, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-29,7186.0,16830.0,1057.0,892.0,821.0,7178.0,41.0,230.0,313.0,686.0,1282.0,791.0,2074.0,134.0,2739.0,7569.0,11640.0,12709.0,314.0,13115.0,438.0,1571.0,43.0,102572.0,478.0,104669.0,102116.0,1542.0,484.0,104166.0,861.0,106486.0,106.0,763.0,107271.0,107279.0,39.0,23.0,425.0,102.0,2371.0,29.0,2929.0,73.0,322.0,299.0,634.0,161.0,1445.0,779.0,267.0,1110.0,778.0,1298.0,746.0,4190.0,4717.0,5983.0,8127.0,35.0,5068.0,4301.0,2295.0,2360.0,59.0,5023.0,307.0,168.0,6825.0,190.0,190.0,286.0,150.0,81.0,201.0,283.0,2158.0,860.0,955.0,8.0,42.0,0.0,181.0,252.0,68.0,2162.0,228.0,10911.0,11282.0,4842.0,937.0,19218.0,1253.0,1396.0,9944.0,29162.0,29162.0,29162.0,29162.0,11.0,138028.0,31.0,39.0,0.0,1.0,127.0,198.0,139108.0,4754.0,141779.0,1000.0,346.0,706.0,143854.0
2006-08-30,6806.0,16825.0,1043.0,878.0,817.0,7153.0,45.0,239.0,316.0,684.0,1291.0,797.0,2088.0,132.0,2743.0,7530.0,11612.0,12672.0,312.0,13064.0,422.0,1570.0,40.0,102513.0,476.0,104590.0,102030.0,1532.0,477.0,104058.0,852.0,106371.0,105.0,752.0,107136.0,107140.0,38.0,22.0,408.0,100.0,2289.0,28.0,2859.0,73.0,317.0,299.0,637.0,148.0,1430.0,780.0,275.0,1111.0,775.0,1310.0,749.0,4171.0,4692.0,5956.0,8065.0,35.0,5074.0,4314.0,2308.0,2369.0,63.0,5042.0,314.0,167.0,6861.0,189.0,189.0,282.0,147.0,82.0,198.0,286.0,2049.0,859.0,976.0,8.0,42.0,0.0,174.0,248.0,67.0,2136.0,224.0,10914.0,11284.0,4829.0,934.0,19198.0,1254.0,1346.0,9944.0,29143.0,29143.0,29143.0,29143.0,10.0,137821.0,31.0,38.0,0.0,1.0,132.0,188.0,138867.0,4739.0,141580.0,1000.0,345.0,701.0,143648.0
2006-08-31,6955.0,16812.0,1031.0,869.0,814.0,7032.0,48.0,249.0,314.0,684.0,1303.0,809.0,2112.0,131.0,2755.0,7613.0,11582.0,12641.0,311.0,13076.0,418.0,1554.0,42.0,101535.0,475.0,104177.0,100646.0,1524.0,472.0,102959.0,843.0,105548.0,104.0,741.0,106580.0,106649.0,39.0,22.0,391.0,99.0,2208.0,29.0,2782.0,73.0,312.0,298.0,640.0,133.0,1417.0,774.0,280.0,1107.0,771.0,1312.0,737.0,4138.0,4654.0,5921.0,8001.0,35.0,5042.0,4296.0,2313.0,2382.0,64.0,5058.0,321.0,167.0,6871.0,186.0,186.0,279.0,146.0,83.0,197.0,289.0,1940.0,858.0,990.0,8.0,42.0,0.0,163.0,253.0,67.0,2112.0,221.0,10947.0,11311.0,4822.0,931.0,19169.0,1256.0,1339.0,9823.0,28992.0,28992.0,28992.0,28992.0,11.0,137646.0,31.0,37.0,0.0,0.0,138.0,202.0,138678.0,4717.0,141424.0,988.0,341.0,695.0,143478.0
2006-09-01,6927.0,16061.0,1020.0,872.0,811.0,5883.0,52.0,260.0,315.0,685.0,1313.0,821.0,2134.0,130.0,2774.0,7245.0,11616.0,12654.0,309.0,13054.0,414.0,1551.0,42.0,96962.0,474.0,100602.0,92520.0,1517.0,466.0,95514.0,834.0,98965.0,104.0,730.0,101253.0,101713.0,41.0,24.0,375.0,100.0,2134.0,29.0,2722.0,73.0,309.0,305.0,646.0,124.0,1404.0,769.0,288.0,1108.0,767.0,1314.0,738.0,4109.0,4618.0,5875.0,7943.0,35.0,5038.0,4291.0,2299.0,2377.0,64.0,5065.0,327.0,166.0,6932.0,184.0,184.0,278.0,147.0,82.0,200.0,291.0,1832.0,857.0,1009.0,8.0,42.0,0.0,155.0,270.0,66.0,2096.0,222.0,10969.0,11331.0,4809.0,929.0,18342.0,1274.0,1345.0,9475.0,27817.0,27817.0,27817.0,27817.0,11.0,135851.0,31.0,37.0,1.0,0.0,146.0,212.0,137422.0,4707.0,140318.0,994.0,351.0,690.0,142548.0
2006-09-02,6822.0,14484.0,1010.0,865.0,808.0,4330.0,56.0,271.0,317.0,684.0,1329.0,834.0,2163.0,129.0,2792.0,5988.0,11326.0,12365.0,308.0,12831.0,412.0,1543.0,42.0,95072.0,473.0,97377.0,87670.0,1509.0,462.0,89797.0,826.0,92302.0,103.0,720.0,93433.0,93609.0,41.0,24.0,349.0,99.0,2071.0,29.0,2656.0,72.0,309.0,312.0,661.0,107.0,1394.0,764.0,299.0,1120.0,762.0,1324.0,742.0,4080.0,4588.0,5846.0,7893.0,36.0,5064.0,4334.0,2351.0,2390.0,67.0,5075.0,327.0,165.0,6979.0,182.0,182.0,275.0,148.0,80.0,204.0,295.0,1727.0,849.0,1026.0,8.0,42.0,0.0,156.0,269.0,66.0,2075.0,224.0,11024.0,11381.0,4813.0,926.0,17961.0,1294.0,1338.0,9477.0,27438.0,27438.0,27438.0,27438.0,11.0,127174.0,31.0,38.0,1.0,2.0,146.0,219.0,129678.0,4697.0,132917.0,1002.0,370.0,698.0,135779.0
2006-09-03,6514.0,12956.0,1001.0,861.0,805.0,3886.0,60.0,281.0,310.0,681.0,1329.0,838.0,2167.0,128.0,2818.0,4742.0,10300.0,11343.0,306.0,11952.0,414.0,1541.0,42.0,93383.0,471.0,95902.0,86241.0,1503.0,458.0,88331.0,818.0,90771.0,103.0,710.0,91676.0,91738.0,40.0,23.0,322.0,97.0,2036.0,29.0,2628.0,71.0,315.0,307.0,690.0,126.0,1382.0,758.0,304.0,1115.0,759.0,1330.0,739.0,4026.0,4539.0,5809.0,7881.0,36.0,5037.0,4315.0,2368.0,2431.0,70.0,5121.0,322.0,165.0,7006.0,179.0,179.0,271.0,141.0,78.0,201.0,289.0,1621.0,836.0,1035.0,8.0,42.0,0.0,147.0,258.0,65.0,2052.0,224.0,11100.0,11460.0,4811.0,923.0,17966.0,1277.0,1311.0,9474.0,27440.0,27440.0,27440.0,27440.0,11.0,121665.0,31.0,38.0,0.0,2.0,137.0,209.0,123046.0,4686.0,126074.0,990.0,342.0,695.0,128448.0
2006-09-04,5779.0,11429.0,993.0,856.0,802.0,3874.0,60.0,284.0,305.0,672.0,1319.0,816.0,2135.0,127.0,2818.0,4368.0,9128.0,10151.0,305.0,10692.0,409.0,1538.0,40.0,91004.0,470.0,93679.0,84099.0,1496.0,454.0,86227.0,811.0,88725.0,102.0,701.0,89712.0,89805.0,40.0,23.0,294.0,96.0,2001.0,29.0,2600.0,72.0,320.0,307.0,720.0,158.0,1387.0,751.0,302.0,1099.0,754.0,1325.0,728.0,3962.0,4467.0,5742.0,7872.0,36.0,5021.0,4303.0,2353.0,2432.0,70.0,5145.0,318.0,164.0,7004.0,176.0,176.0,269.0,137.0,77.0,195.0,281.0,1515.0,822.0,1041.0,8.0,42.0,0.0,140.0,261.0,64.0,2034.0,222.0,11136.0,11504.0,4784.0,920.0,17950.0,1239.0,1292.0,9437.0,27387.0,27387.0,27387.0,27387.0,11.0,119915.0,31.0,36.0,0.0,2.0,138.0,203.0,121127.0,4685.0,124131.0,980.0,338.0,687.0,126291.0
2006-09-05,5937.0,9930.0,985.0,847.0,800.0,3856.0,59.0,284.0,305.0,667.0,1315.0,799.0,2114.0,126.0,2786.0,4292.0,8535.0,9543.0,304.0,9993.0,410.0,1530.0,42.0,88363.0,469.0,91039.0,81481.0,1489.0,449.0,83617.0,804.0,86141.0,102.0,692.0,87168.0,87279.0,39.0,23.0,267.0,95.0,1966.0,28.0,2572.0,70.0,325.0,311.0,749.0,191.0,1409.0,748.0,300.0,1080.0,750.0,1308.0,722.0,3902.0,4398.0,5664.0,7862.0,36.0,4965.0,4253.0,2312.0,2410.0,69.0,5133.0,313.0,163.0,7004.0,175.0,175.0,268.0,137.0,79.0,193.0,285.0,1411.0,808.0,1042.0,8.0,41.0,0.0,136.0,261.0,64.0,2018.0,221.0,11148.0,11522.0,4766.0,917.0,17920.0,1223.0,1293.0,9410.0,27330.0,27330.0,27330.0,27330.0,11.0,117702.0,31.0,35.0,1.0,3.0,130.0,200.0,118987.0,4694.0,122085.0,984.0,343.0,685.0,124281.0
2006-09-06,5869.0,9330.0,977.0,860.0,797.0,3856.0,58.0,284.0,305.0,666.0,1316.0,803.0,2119.0,126.0,2764.0,4283.0,8353.0,9348.0,303.0,9745.0,416.0,1532.0,42.0,86269.0,469.0,88746.0,79105.0,1482.0,445.0,81192.0,797.0,83675.0,101.0,683.0,84643.0,84741.0,40.0,24.0,240.0,95.0,1932.0,29.0,2546.0,69.0,331.0,306.0,779.0,226.0,1440.0,747.0,302.0,1071.0,747.0,1296.0,719.0,3845.0,4335.0,5598.0,7854.0,37.0,4955.0,4238.0,2272.0,2364.0,68.0,5097.0,309.0,162.0,7058.0,174.0,174.0,268.0,142.0,80.0,197.0,297.0,1307.0,794.0,1045.0,8.0,41.0,0.0,137.0,270.0,64.0,2001.0,220.0,11147.0,11525.0,4764.0,915.0,17905.0,1232.0,1302.0,9411.0,27317.0,27317.0,27317.0,27317.0,11.0,115107.0,31.0,35.0,0.0,2.0,123.0,188.0,116393.0,4700.0,119564.0,978.0,344.0,680.0,121787.0
2006-09-07,5986.0,9322.0,970.0,861.0,795.0,3853.0,58.0,287.0,307.0,666.0,1318.0,814.0,2132.0,124.0,2764.0,4253.0,8300.0,9287.0,302.0,9639.0,409.0,1528.0,41.0,85377.0,468.0,87528.0,77733.0,1474.0,441.0,79722.0,790.0,82107.0,101.0,675.0,82926.0,82978.0,40.0,23.0,213.0,94.0,1898.0,29.0,2526.0,70.0,338.0,303.0,810.0,279.0,1476.0,750.0,306.0,1066.0,744.0,1285.0,725.0,3791.0,4279.0,5539.0,7845.0,37.0,4958.0,4238.0,2270.0,2341.0,68.0,5066.0,304.0,162.0,7133.0,172.0,172.0,266.0,147.0,80.0,200.0,302.0,1207.0,780.0,1057.0,8.0,42.0,0.0,143.0,300.0,63.0,1990.0,221.0,11175.0,11559.0,4775.0,912.0,17914.0,1253.0,1270.0,9427.0,27341.0,27341.0,27341.0,27341.0,11.0,112827.0,31.0,36.0,1.0,2.0,126.0,183.0,113994.0,4701.0,117204.0,972.0,342.0,676.0,119379.0
2006-09-08,6208.0,9318.0,963.0,858.0,793.0,3841.0,66.0,297.0,314.0,666.0,1331.0,842.0,2173.0,123.0,2776.0,4257.0,8275.0,9247.0,301.0,9602.0,398.0,1515.0,40.0,85188.0,467.0,87216.0,77350.0,1467.0,438.0,79278.0,784.0,81598.0,100.0,667.0,82301.0,82315.0,39.0,23.0,186.0,94.0,1863.0,29.0,2497.0,68.0,342.0,289.0,840.0,318.0,1520.0,751.0,325.0,1092.0,744.0,1299.0,728.0,3736.0,4223.0,5485.0,7839.0,37.0,5070.0,4362.0,2390.0,2383.0,78.0,5086.0,300.0,162.0,7177.0,170.0,170.0,263.0,155.0,79.0,205.0,313.0,1107.0,766.0,1071.0,8.0,44.0,0.0,151.0,326.0,63.0,1979.0,225.0,11279.0,11661.0,4801.0,910.0,17944.0,1271.0,1255.0,9449.0,27394.0,27394.0,27394.0,27394.0,11.0,111556.0,31.0,38.0,0.0,1.0,140.0,196.0,112534.0,4699.0,115752.0,964.0,343.0,673.0,117826.0
2006-09-09,6022.0,9315.0,956.0,870.0,791.0,3844.0,72.0,312.0,311.0,669.0,1346.0,849.0,2195.0,123.0,2812.0,4324.0,8285.0,9262.0,299.0,9650.0,399.0,1504.0,40.0,85128.0,466.0,87123.0,77244.0,1459.0,434.0,79152.0,778.0,81459.0,100.0,659.0,82131.0,82136.0,42.0,25.0,174.0,94.0,1818.0,29.0,2466.0,69.0,345.0,288.0,853.0,340.0,1562.0,745.0,337.0,1112.0,743.0,1322.0,728.0,3680.0,4171.0,5435.0,7788.0,38.0,5136.0,4447.0,2525.0,2516.0,83.0,5200.0,298.0,162.0,7192.0,171.0,171.0,263.0,159.0,81.0,208.0,324.0,1061.0,747.0,1081.0,8.0,45.0,0.0,155.0,298.0,63.0,1963.0,228.0,11387.0,11777.0,4838.0,907.0,17981.0,1263.0,1233.0,9449.0,27430.0,27430.0,27430.0,27430.0,12.0,111207.0,31.0,37.0,0.0,2.0,141.0,204.0,112084.0,4698.0,115326.0,957.0,334.0,669.0,117316.0
2006-09-10,5478.0,9314.0,948.0,872.0,789.0,3842.0,72.0,319.0,305.0,668.0,1350.0,835.0,2185.0,122.0,2830.0,4339.0,8357.0,9333.0,298.0,9744.0,420.0,1514.0,41.0,85151.0,465.0,87133.0,77239.0,1451.0,431.0,79128.0,772.0,81426.0,100.0,652.0,82078.0,82079.0,43.0,26.0,170.0,94.0,1774.0,30.0,2430.0,71.0,343.0,294.0,847.0,335.0,1590.0,742.0,340.0,1101.0,741.0,1343.0,730.0,3603.0,4095.0,5375.0,7641.0,38.0,5098.0,4433.0,2578.0,2620.0,83.0,5335.0,297.0,161.0,7226.0,170.0,170.0,264.0,164.0,80.0,211.0,321.0,1044.0,724.0,1072.0,8.0,45.0,0.0,150.0,286.0,63.0,1934.0,224.0,11424.0,11837.0,4863.0,904.0,18015.0,1245.0,1235.0,9430.0,27445.0,27445.0,27445.0,27445.0,15.0,111139.0,31.0,37.0,1.0,2.0,138.0,205.0,111984.0,4712.0,115290.0,965.0,335.0,673.0,117253.0
2006-09-11,5618.0,9318.0,939.0,862.0,787.0,3822.0,79.0,327.0,307.0,667.0,1358.0,847.0,2205.0,122.0,2823.0,4414.0,8403.0,9372.0,298.0,9799.0,454.0,1543.0,43.0,85227.0,465.0,87229.0,77325.0,1443.0,429.0,79199.0,767.0,81491.0,99.0,644.0,82125.0,82122.0,41.0,25.0,167.0,93.0,1731.0,29.0,2400.0,70.0,339.0,292.0,839.0,329.0,1598.0,739.0,352.0,1101.0,740.0,1356.0,726.0,3530.0,4014.0,5290.0,7487.0,38.0,5039.0,4388.0,2572.0,2645.0,89.0,5405.0,296.0,161.0,7248.0,167.0,167.0,261.0,164.0,79.0,209.0,308.0,1031.0,701.0,1078.0,8.0,46.0,0.0,155.0,308.0,62.0,1903.0,222.0,11434.0,11858.0,4864.0,902.0,18033.0,1263.0,1285.0,9432.0,27465.0,27465.0,27465.0,27465.0,19.0,111155.0,31.0,39.0,1.0,1.0,140.0,209.0,111973.0,4724.0,115345.0,957.0,344.0,672.0,117314.0
2006-09-12,5279.0,9320.0,930.0,858.0,785.0,3810.0,86.0,341.0,310.0,667.0,1372.0,865.0,2237.0,121.0,2838.0,4412.0,8446.0,9398.0,297.0,9760.0,451.0,1559.0,42.0,85258.0,464.0,87298.0,77408.0,1435.0,427.0,79278.0,762.0,81574.0,99.0,637.0,82206.0,82204.0,40.0,24.0,164.0,92.0,1689.0,29.0,2366.0,69.0,336.0,281.0,829.0,319.0,1595.0,745.0,369.0,1115.0,740.0,1375.0,730.0,3494.0,3957.0,5223.0,7334.0,39.0,5021.0,4393.0,2604.0,2654.0,98.0,5427.0,295.0,161.0,7315.0,169.0,169.0,261.0,170.0,82.0,207.0,312.0,1021.0,678.0,1083.0,8.0,47.0,0.0,155.0,302.0,62.0,1872.0,225.0,11467.0,11896.0,4877.0,900.0,18042.0,1296.0,1264.0,9466.0,27508.0,27508.0,27508.0,27508.0,19.0,111255.0,31.0,39.0,0.0,2.0,140.0,220.0,112052.0,4729.0,115481.0,943.0,330.0,667.0,117433.0
2006-09-13,4927.0,9315.0,921.0,834.0,784.0,3782.0,91.0,358.0,313.0,666.0,1391.0,885.0,2276.0,120.0,2868.0,4327.0,8478.0,9419.0,296.0,9796.0,439.0,1542.0,42.0,85235.0,463.0,87261.0,77379.0,1428.0,425.0,79244.0,757.0,81548.0,99.0,631.0,82186.0,82188.0,40.0,24.0,161.0,92.0,1645.0,29.0,2324.0,69.0,332.0,274.0,820.0,301.0,1585.0,748.0,380.0,1109.0,740.0,1391.0,730.0,3468.0,3944.0,5203.0,7179.0,39.0,4920.0,4317.0,2593.0,2674.0,101.0,5461.0,295.0,161.0,7337.0,167.0,167.0,261.0,174.0,81.0,208.0,310.0,1004.0,655.0,1077.0,8.0,48.0,0.0,154.0,328.0,62.0,1832.0,223.0,11501.0,11938.0,4889.0,898.0,18058.0,1301.0,1221.0,9479.0,27537.0,27537.0,27537.0,27537.0,20.0,111341.0,31.0,39.0,0.0,2.0,136.0,221.0,112141.0,4732.0,115633.0,939.0,325.0,661.0,117562.0
2006-09-14,5384.0,9312.0,912.0,805.0,782.0,3743.0,95.0,371.0,310.0,665.0,1405.0,898.0,2303.0,120.0,2905.0,4238.0,8450.0,9402.0,295.0,9830.0,448.0,1541.0,44.0,85246.0,463.0,87260.0,77371.0,1421.0,422.0,79221.0,752.0,81519.0,98.0,624.0,82145.0,82145.0,42.0,26.0,158.0,92.0,1604.0,29.0,2295.0,70.0,330.0,274.0,812.0,286.0,1570.0,738.0,390.0,1099.0,737.0,1399.0,726.0,3366.0,3845.0,5138.0,7025.0,40.0,4832.0,4244.0,2532.0,2638.0,103.0,5459.0,294.0,160.0,7314.0,164.0,164.0,262.0,177.0,82.0,203.0,302.0,988.0,631.0,1078.0,8.0,48.0,0.0,153.0,363.0,62.0,1796.0,226.0,11537.0,11982.0,4902.0,896.0,18076.0,1306.0,1255.0,9480.0,27556.0,27556.0,27556.0,27556.0,26.0,111319.0,31.0,41.0,1.0,2.0,147.0,228.0,112115.0,4746.0,115682.0,936.0,324.0,656.0,117603.0
2006-09-15,5661.0,9320.0,902.0,787.0,780.0,3711.0,96.0,376.0,309.0,665.0,1413.0,912.0,2325.0,121.0,2931.0,4243.0,8395.0,9373.0,294.0,9875.0,475.0,1557.0,46.0,84232.0,464.0,86946.0,77203.0,1416.0,421.0,79093.0,747.0,81433.0,98.0,618.0,82091.0,82100.0,43.0,26.0,155.0,92.0,1562.0,30.0,2262.0,70.0,328.0,278.0,805.0,279.0,1553.0,732.0,396.0,1088.0,736.0,1400.0,728.0,3280.0,3752.0,5036.0,6870.0,40.0,4732.0,4163.0,2471.0,2579.0,108.0,5412.0,293.0,160.0,7358.0,163.0,163.0,262.0,178.0,79.0,202.0,309.0,975.0,608.0,1075.0,8.0,49.0,0.0,152.0,367.0,62.0,1767.0,230.0,11528.0,11993.0,4934.0,895.0,18100.0,1350.0,1268.0,8481.0,26581.0,26581.0,26583.0,26583.0,29.0,111223.0,31.0,42.0,0.0,1.0,160.0,251.0,112051.0,4764.0,115697.0,940.0,335.0,656.0,117619.0
2006-09-16,5175.0,9331.0,893.0,822.0,779.0,3722.0,100.0,380.0,310.0,667.0,1424.0,944.0,2367.0,121.0,2955.0,4253.0,8394.0,9358.0,293.0,9829.0,484.0,1580.0,46.0,79359.0,465.0,82223.0,72931.0,1411.0,419.0,75143.0,743.0,77888.0,98.0,612.0,79151.0,79355.0,45.0,28.0,149.0,94.0,1515.0,31.0,2217.0,72.0,327.0,280.0,795.0,281.0,1543.0,727.0,396.0,1083.0,732.0,1392.0,724.0,3207.0,3668.0,4944.0,6722.0,40.0,4630.0,4085.0,2408.0,2517.0,110.0,5358.0,289.0,160.0,7316.0,159.0,159.0,261.0,178.0,77.0,198.0,302.0,949.0,585.0,1060.0,8.0,49.0,0.0,147.0,363.0,62.0,1731.0,232.0,11526.0,11997.0,4966.0,894.0,18144.0,1387.0,1264.0,3298.0,21442.0,21442.0,21447.0,21447.0,29.0,106929.0,31.0,44.0,1.0,2.0,163.0,268.0,108751.0,4785.0,112721.0,955.0,349.0,669.0,115140.0
2006-09-17,4883.0,9333.0,884.0,848.0,777.0,3748.0,107.0,386.0,304.0,667.0,1420.0,942.0,2361.0,119.0,2988.0,4311.0,8436.0,9383.0,293.0,9820.0,486.0,1578.0,45.0,80236.0,466.0,82079.0,72061.0,1411.0,418.0,73821.0,739.0,76050.0,97.0,606.0,76609.0,76614.0,45.0,27.0,136.0,92.0,1454.0,30.0,2155.0,69.0,325.0,270.0,789.0,251.0,1543.0,721.0,396.0,1081.0,726.0,1390.0,714.0,3133.0,3597.0,4872.0,6589.0,41.0,4561.0,4034.0,2381.0,2474.0,115.0,5309.0,284.0,159.0,7329.0,158.0,158.0,258.0,175.0,78.0,205.0,305.0,919.0,573.0,1057.0,8.0,50.0,0.0,142.0,362.0,62.0,1697.0,231.0,11498.0,11994.0,4961.0,893.0,18182.0,1373.0,1227.0,3053.0,21235.0,21235.0,21242.0,21242.0,30.0,100777.0,31.0,43.0,0.0,2.0,151.0,270.0,102269.0,4782.0,106188.0,949.0,351.0,676.0,108605.0
2006-09-18,4878.0,9340.0,875.0,835.0,776.0,3734.0,111.0,391.0,302.0,664.0,1420.0,932.0,2352.0,119.0,2984.0,4438.0,8493.0,9428.0,292.0,9897.0,492.0,1580.0,45.0,80459.0,466.0,82496.0,72590.0,1414.0,417.0,74403.0,736.0,76679.0,97.0,600.0,77237.0,77219.0,48.0,28.0,124.0,92.0,1391.0,31.0,2091.0,72.0,323.0,271.0,784.0,216.0,1531.0,723.0,397.0,1092.0,723.0,1398.0,720.0,3045.0,3504.0,4783.0,6458.0,41.0,4512.0,4004.0,2387.0,2471.0,120.0,5295.0,278.0,159.0,7389.0,158.0,158.0,258.0,174.0,78.0,211.0,316.0,891.0,562.0,1058.0,8.0,50.0,0.0,137.0,341.0,62.0,1667.0,233.0,11444.0,11947.0,4955.0,891.0,18191.0,1352.0,1217.0,3035.0,21226.0,21226.0,21235.0,21235.0,26.0,99652.0,31.0,43.0,0.0,2.0,153.0,270.0,100508.0,4781.0,104198.0,943.0,353.0,673.0,106190.0
2006-09-19,5098.0,9352.0,866.0,805.0,774.0,3697.0,117.0,397.0,303.0,660.0,1421.0,938.0,2359.0,118.0,2974.0,4494.0,8586.0,9511.0,291.0,10024.0,491.0,1587.0,46.0,80547.0,467.0,82590.0,72691.0,1415.0,416.0,74514.0,732.0,76803.0,97.0,595.0,77386.0,77383.0,48.0,27.0,111.0,91.0,1328.0,31.0,2022.0,71.0,322.0,272.0,779.0,188.0,1507.0,724.0,404.0,1112.0,718.0,1408.0,724.0,2977.0,3434.0,4704.0,6327.0,41.0,4459.0,3964.0,2391.0,2484.0,125.0,5310.0,273.0,159.0,7443.0,157.0,157.0,260.0,174.0,80.0,211.0,315.0,859.0,551.0,1059.0,8.0,51.0,0.0,134.0,364.0,62.0,1637.0,233.0,11452.0,11953.0,4949.0,889.0,18200.0,1323.0,1227.0,3005.0,21204.0,21204.0,21215.0,21215.0,28.0,100066.0,31.0,44.0,0.0,2.0,157.0,289.0,100997.0,4787.0,104658.0,953.0,343.0,679.0,106598.0
2006-09-20,5256.0,9359.0,858.0,790.0,773.0,3667.0,124.0,405.0,307.0,657.0,1429.0,948.0,2376.0,118.0,2979.0,4423.0,8653.0,9567.0,290.0,10140.0,495.0,1584.0,46.0,80664.0,468.0,82703.0,72800.0,1417.0,415.0,74621.0,729.0,76908.0,97.0,590.0,77484.0,77480.0,52.0,31.0,99.0,92.0,1266.0,31.0,1955.0,72.0,321.0,270.0,776.0,154.0,1479.0,724.0,411.0,1133.0,714.0,1435.0,727.0,2872.0,3334.0,4622.0,6196.0,41.0,4470.0,3978.0,2426.0,2506.0,134.0,5334.0,267.0,159.0,7495.0,156.0,156.0,259.0,179.0,81.0,210.0,321.0,830.0,540.0,1064.0,8.0,52.0,0.0,134.0,383.0,62.0,1611.0,237.0,11491.0,12001.0,4964.0,887.0,18218.0,1333.0,1224.0,2995.0,21213.0,21213.0,21225.0,21225.0,30.0,100151.0,31.0,45.0,1.0,1.0,162.0,305.0,101176.0,4792.0,104834.0,949.0,341.0,678.0,106792.0
