, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-30,3251.0,6016.0,578.0,338.0,772.0,4605.0,250.0,780.0,238.0,541.0,1623.0,1246.0,2870.0,193.0,3735.0,6021.0,11106.0,12488.0,1570.0,16180.0,9941.0,8652.0,10262.0,932.0,58142.0,1383.0,69240.0,84722.0,988.0,543.0,86284.0,927.0,88936.0,186.0,2246.0,91230.0,91259.0,408.0,336.0,408.0,661.0,650.0,2275.0,243.0,702.0,366.0,1015.0,2113.0,3234.0,325.0,412.0,1103.0,461.0,1487.0,397.0,1272.0,1557.0,2486.0,2853.0,70.0,3545.0,3274.0,2752.0,2641.0,287.0,5111.0,0.0,672.0,7338.0,40.0,64.0,155.0,193.0,91.0,1984.0,679.0,3228.0,1142.0,1675.0,552.0,279.0,120.0,52.0,594.0,79.0,2777.0,2432.0,15554.0,17402.0,6320.0,3126.0,29297.0,8358.0,7563.0,19533.0,48830.0,48830.0,50089.0,50089.0,1421.0,148114.0,515.0,1227.0,465.0,1705.0,2094.0,3093.0,158668.0,6824.0,161866.0,2172.0,1553.0,1628.0,167456.0
2015-03-31,3359.0,6116.0,574.0,335.0,849.0,4668.0,248.0,792.0,244.0,548.0,1636.0,1312.0,2949.0,216.0,3803.0,6111.0,11174.0,12568.0,1608.0,16504.0,10297.0,8844.0,10344.0,985.0,58549.0,1517.0,69796.0,85170.0,957.0,570.0,86671.0,1014.0,89299.0,195.0,2308.0,91506.0,91478.0,444.0,374.0,474.0,704.0,741.0,2336.0,237.0,715.0,372.0,1016.0,2086.0,3200.0,328.0,404.0,1074.0,468.0,1458.0,396.0,1267.0,1554.0,2476.0,3026.0,73.0,3750.0,3492.0,2980.0,2870.0,292.0,5336.0,0.0,686.0,7337.0,40.0,62.0,158.0,186.0,98.0,1989.0,733.0,3338.0,1041.0,1548.0,562.0,288.0,117.0,57.0,657.0,83.0,2772.0,2389.0,15308.0,17107.0,6419.0,3238.0,29111.0,8446.0,8020.0,17266.0,46378.0,46378.0,47717.0,47717.0,1440.0,144784.0,544.0,1241.0,422.0,1652.0,2122.0,3128.0,155011.0,6916.0,158252.0,2184.0,1688.0,1651.0,163921.0
2015-04-01,3500.0,6344.0,606.0,376.0,974.0,4794.0,246.0,803.0,255.0,572.0,1682.0,1404.0,3086.0,242.0,3971.0,6290.0,11347.0,12765.0,1642.0,16780.0,11287.0,10035.0,11254.0,1046.0,57326.0,1666.0,71480.0,85138.0,926.0,607.0,86877.0,1082.0,89622.0,205.0,2374.0,92181.0,92206.0,462.0,398.0,492.0,763.0,788.0,2561.0,254.0,735.0,372.0,1040.0,2247.0,3213.0,334.0,398.0,1059.0,476.0,1432.0,394.0,1272.0,1569.0,2510.0,3188.0,81.0,3893.0,3644.0,3154.0,3053.0,304.0,5546.0,0.0,680.0,7317.0,40.0,61.0,164.0,186.0,106.0,1997.0,808.0,3478.0,942.0,1424.0,594.0,313.0,107.0,55.0,693.0,88.0,2800.0,2348.0,15135.0,16889.0,6606.0,3475.0,29309.0,8738.0,8599.0,16145.0,45454.0,45454.0,46696.0,46696.0,1414.0,143311.0,568.0,1319.0,405.0,1640.0,2247.0,3241.0,153210.0,6979.0,156430.0,2090.0,1647.0,1604.0,162036.0
2015-04-02,3648.0,6539.0,714.0,454.0,1096.0,5238.0,244.0,808.0,264.0,620.0,1755.0,1493.0,3248.0,253.0,4138.0,6612.0,11556.0,13003.0,1671.0,17068.0,11610.0,11002.0,12445.0,1038.0,51006.0,1799.0,67132.0,78795.0,897.0,652.0,80780.0,1022.0,82624.0,213.0,2397.0,85968.0,86297.0,459.0,394.0,452.0,778.0,777.0,2623.0,236.0,748.0,374.0,1043.0,2364.0,3332.0,342.0,403.0,1074.0,490.0,1425.0,395.0,1279.0,1584.0,2544.0,3361.0,83.0,4040.0,3788.0,3286.0,3186.0,320.0,5718.0,0.0,695.0,7307.0,40.0,60.0,168.0,191.0,109.0,2090.0,851.0,3636.0,958.0,1353.0,618.0,324.0,92.0,50.0,758.0,93.0,2775.0,2318.0,14935.0,16707.0,6810.0,3592.0,29163.0,9129.0,8997.0,16641.0,45804.0,45804.0,46936.0,46936.0,1386.0,142096.0,568.0,1377.0,406.0,1706.0,2481.0,3518.0,152630.0,6936.0,155840.0,2010.0,1501.0,1541.0,161236.0
2015-04-03,3760.0,6632.0,742.0,508.0,1181.0,5438.0,242.0,796.0,270.0,675.0,1814.0,1574.0,3387.0,269.0,4333.0,7099.0,11766.0,13244.0,1696.0,17421.0,12212.0,11495.0,12824.0,1022.0,51233.0,1939.0,66692.0,77566.0,874.0,701.0,79100.0,964.0,80244.0,216.0,2436.0,82668.0,82688.0,450.0,384.0,429.0,744.0,736.0,2559.0,226.0,753.0,385.0,1021.0,2275.0,3443.0,348.0,408.0,1106.0,504.0,1471.0,398.0,1286.0,1594.0,2575.0,3535.0,83.0,4226.0,3966.0,3430.0,3321.0,334.0,5871.0,0.0,721.0,7318.0,40.0,60.0,170.0,187.0,110.0,2261.0,838.0,3788.0,1047.0,1406.0,672.0,331.0,82.0,51.0,831.0,98.0,2795.0,2301.0,14843.0,16598.0,6927.0,3455.0,29108.0,9433.0,9651.0,17971.0,47078.0,47078.0,48176.0,48176.0,1324.0,136318.0,543.0,1359.0,382.0,1714.0,2472.0,3621.0,147247.0,6892.0,150545.0,1980.0,1338.0,1512.0,155991.0
2015-04-04,3884.0,6698.0,753.0,551.0,1249.0,5578.0,241.0,800.0,272.0,721.0,1862.0,1622.0,3485.0,283.0,4470.0,7404.0,11991.0,13501.0,1719.0,17706.0,11935.0,11498.0,13106.0,1006.0,51337.0,2053.0,67236.0,78242.0,860.0,739.0,79839.0,967.0,80984.0,220.0,2442.0,83366.0,83341.0,442.0,374.0,409.0,737.0,700.0,2489.0,219.0,755.0,397.0,993.0,2130.0,3413.0,354.0,405.0,1115.0,513.0,1504.0,404.0,1285.0,1596.0,2596.0,3704.0,84.0,4454.0,4192.0,3618.0,3497.0,339.0,6032.0,0.0,728.0,7314.0,40.0,59.0,172.0,181.0,112.0,2184.0,846.0,3925.0,1134.0,1468.0,725.0,332.0,76.0,53.0,833.0,104.0,2812.0,2216.0,14844.0,16618.0,6998.0,3285.0,28948.0,9821.0,9981.0,19908.0,48855.0,48855.0,49853.0,49853.0,1240.0,136940.0,504.0,1272.0,333.0,1598.0,2302.0,3404.0,146604.0,6849.0,149572.0,1924.0,1196.0,1474.0,154206.0
2015-04-05,3988.0,6773.0,762.0,584.0,1313.0,5688.0,238.0,804.0,272.0,746.0,1890.0,1651.0,3542.0,305.0,4565.0,7588.0,12134.0,13667.0,1738.0,17970.0,11359.0,10878.0,12467.0,979.0,51396.0,2154.0,66753.0,77815.0,857.0,769.0,79476.0,1015.0,80741.0,228.0,2484.0,83270.0,83285.0,479.0,406.0,420.0,810.0,754.0,2512.0,228.0,768.0,425.0,986.0,2042.0,3320.0,363.0,398.0,1092.0,518.0,1524.0,416.0,1283.0,1596.0,2603.0,3868.0,89.0,4654.0,4399.0,3825.0,3700.0,347.0,6212.0,0.0,733.0,7300.0,40.0,58.0,176.0,192.0,118.0,1965.0,884.0,4088.0,1222.0,1528.0,730.0,338.0,71.0,52.0,915.0,113.0,2851.0,2206.0,14863.0,16597.0,7112.0,3298.0,28969.0,10067.0,10378.0,20948.0,49917.0,49917.0,50832.0,50832.0,1183.0,137960.0,483.0,1227.0,296.0,1456.0,2258.0,3285.0,147510.0,6826.0,150505.0,1892.0,1085.0,1455.0,155016.0
2015-04-06,4096.0,6936.0,826.0,634.0,1462.0,5934.0,236.0,803.0,283.0,777.0,1932.0,1764.0,3696.0,352.0,4712.0,7840.0,12172.0,13713.0,1773.0,18301.0,11178.0,10594.0,12055.0,1030.0,51494.0,2290.0,66554.0,77555.0,861.0,802.0,79210.0,1149.0,80532.0,248.0,2644.0,83144.0,83138.0,530.0,443.0,444.0,942.0,827.0,2658.0,270.0,805.0,464.0,1012.0,2143.0,3289.0,378.0,396.0,1125.0,534.0,1518.0,430.0,1293.0,1614.0,2638.0,4036.0,100.0,4836.0,4587.0,4010.0,3886.0,368.0,6436.0,0.0,764.0,7305.0,40.0,57.0,180.0,340.0,127.0,1934.0,972.0,4306.0,1310.0,1592.0,744.0,366.0,68.0,53.0,1008.0,129.0,2999.0,2223.0,14998.0,16681.0,7365.0,3570.0,29646.0,10334.0,10943.0,22549.0,52195.0,52195.0,53059.0,53059.0,1165.0,139750.0,478.0,1238.0,270.0,1388.0,2433.0,3433.0,148930.0,6821.0,151840.0,1895.0,1071.0,1493.0,156104.0
2015-04-07,4271.0,7354.0,944.0,720.0,1664.0,6338.0,233.0,779.0,302.0,848.0,2015.0,1899.0,3914.0,403.0,4993.0,8312.0,12615.0,14212.0,1820.0,18850.0,11698.0,10966.0,12228.0,1138.0,51699.0,2478.0,67117.0,78010.0,876.0,848.0,79650.0,1284.0,81069.0,262.0,2809.0,83752.0,83714.0,556.0,465.0,462.0,1044.0,878.0,2796.0,268.0,846.0,492.0,1076.0,2297.0,3389.0,404.0,419.0,1242.0,556.0,1588.0,454.0,1313.0,1654.0,2713.0,4248.0,121.0,5022.0,4764.0,4173.0,4048.0,396.0,6655.0,0.0,804.0,7327.0,40.0,56.0,187.0,546.0,150.0,2106.0,1070.0,4557.0,1398.0,1663.0,796.0,394.0,65.0,56.0,1138.0,154.0,3188.0,2298.0,15278.0,16950.0,7720.0,3884.0,30824.0,11038.0,11584.0,23267.0,54092.0,54092.0,54924.0,54924.0,1181.0,141716.0,507.0,1318.0,281.0,1394.0,2812.0,3856.0,151116.0,6818.0,154007.0,1904.0,1134.0,1501.0,158308.0
2015-04-08,4453.0,7778.0,1079.0,814.0,1814.0,6745.0,233.0,762.0,305.0,940.0,2102.0,1900.0,4001.0,446.0,5224.0,8878.0,13197.0,14874.0,1878.0,19871.0,12516.0,11782.0,12977.0,1176.0,51999.0,2650.0,68240.0,79078.0,911.0,905.0,80755.0,1343.0,82286.0,268.0,2866.0,84990.0,84936.0,547.0,464.0,463.0,1034.0,855.0,2867.0,266.0,874.0,512.0,1131.0,2422.0,3547.0,423.0,433.0,1322.0,575.0,1726.0,478.0,1323.0,1680.0,2792.0,4500.0,112.0,5347.0,5065.0,4388.0,4242.0,410.0,6840.0,0.0,820.0,7334.0,40.0,55.0,194.0,679.0,152.0,2324.0,1102.0,4696.0,1486.0,1736.0,789.0,391.0,63.0,61.0,1119.0,164.0,3316.0,2327.0,15632.0,17405.0,7999.0,4024.0,31970.0,11754.0,12016.0,24132.0,56103.0,56103.0,56906.0,56906.0,1183.0,144750.0,505.0,1361.0,266.0,1467.0,3062.0,4203.0,154403.0,6784.0,157208.0,1905.0,1164.0,1492.0,161470.0
2015-04-09,4593.0,8022.0,1162.0,893.0,1922.0,7045.0,230.0,742.0,304.0,1006.0,2148.0,1798.0,3946.0,507.0,5288.0,9426.0,13497.0,15218.0,1939.0,19998.0,13048.0,12290.0,13583.0,1148.0,53147.0,2902.0,70064.0,80820.0,972.0,960.0,82535.0,1228.0,83884.0,266.0,2850.0,86501.0,86427.0,559.0,469.0,472.0,1031.0,848.0,2858.0,332.0,902.0,532.0,1171.0,2438.0,3697.0,428.0,435.0,1332.0,584.0,1806.0,488.0,1325.0,1684.0,2825.0,4742.0,112.0,5734.0,5456.0,4732.0,4564.0,416.0,7106.0,0.0,810.0,7312.0,40.0,54.0,200.0,734.0,154.0,2274.0,1071.0,4775.0,1574.0,1808.0,760.0,377.0,62.0,69.0,1101.0,168.0,3268.0,2266.0,15717.0,17645.0,8194.0,3998.0,32639.0,12092.0,11613.0,24392.0,57031.0,57031.0,57815.0,57815.0,1158.0,147670.0,494.0,1333.0,245.0,1452.0,3135.0,4330.0,157651.0,6746.0,160446.0,1906.0,1229.0,1520.0,164812.0
2015-04-10,4732.0,8128.0,1233.0,967.0,2029.0,7312.0,225.0,720.0,312.0,1051.0,2178.0,1710.0,3889.0,556.0,5296.0,9830.0,13661.0,15408.0,1993.0,20204.0,13214.0,12495.0,13835.0,1120.0,53928.0,3272.0,71611.0,82249.0,1045.0,1008.0,84152.0,1321.0,85600.0,270.0,2905.0,88325.0,88260.0,560.0,475.0,495.0,1037.0,847.0,2857.0,312.0,922.0,533.0,1186.0,2429.0,3754.0,432.0,444.0,1346.0,593.0,1832.0,486.0,1331.0,1691.0,2842.0,4972.0,116.0,6042.0,5779.0,5081.0,4918.0,419.0,7458.0,0.0,790.0,7274.0,40.0,53.0,204.0,765.0,159.0,2093.0,1078.0,4885.0,1662.0,1873.0,738.0,368.0,60.0,82.0,1148.0,178.0,3222.0,2250.0,15660.0,17645.0,8292.0,4010.0,32860.0,12366.0,11573.0,24499.0,57360.0,57360.0,58125.0,58125.0,1133.0,149990.0,507.0,1322.0,255.0,1395.0,3068.0,4292.0,159935.0,6714.0,162717.0,1898.0,1269.0,1530.0,167228.0
2015-04-11,4877.0,8140.0,1295.0,1038.0,2110.0,7548.0,224.0,702.0,313.0,1097.0,2210.0,1652.0,3862.0,591.0,5398.0,10183.0,13860.0,15637.0,2040.0,20862.0,13238.0,12529.0,13881.0,1104.0,54573.0,3596.0,72622.0,82798.0,1112.0,1054.0,84819.0,1318.0,86362.0,270.0,2932.0,89201.0,89171.0,540.0,467.0,490.0,1005.0,819.0,2838.0,287.0,926.0,529.0,1176.0,2364.0,3748.0,440.0,465.0,1346.0,612.0,1852.0,492.0,1337.0,1709.0,2865.0,5198.0,120.0,6297.0,6040.0,5358.0,5203.0,423.0,7779.0,0.0,770.0,7234.0,40.0,52.0,208.0,822.0,166.0,1955.0,1110.0,5004.0,1750.0,1941.0,719.0,363.0,58.0,94.0,1159.0,188.0,3254.0,2235.0,15684.0,17670.0,8354.0,4072.0,32947.0,12672.0,11810.0,24666.0,57613.0,57613.0,58370.0,58370.0,1121.0,151754.0,525.0,1344.0,276.0,1394.0,3038.0,4226.0,161675.0,6679.0,164446.0,1878.0,1311.0,1504.0,169040.0
2015-04-12,4995.0,8133.0,1340.0,1098.0,2208.0,7752.0,222.0,685.0,311.0,1139.0,2234.0,1614.0,3848.0,627.0,5511.0,10397.0,14104.0,15916.0,2092.0,21380.0,13186.0,12506.0,13865.0,1120.0,55366.0,3852.0,73621.0,83788.0,1172.0,1094.0,85906.0,1311.0,87383.0,271.0,2955.0,90195.0,90148.0,567.0,482.0,516.0,1067.0,859.0,2828.0,297.0,936.0,562.0,1157.0,2281.0,3713.0,451.0,518.0,1424.0,632.0,1866.0,507.0,1346.0,1730.0,2910.0,5420.0,126.0,6546.0,6292.0,5601.0,5444.0,430.0,8028.0,0.0,750.0,7195.0,40.0,52.0,213.0,875.0,186.0,1814.0,1125.0,5108.0,1837.0,1999.0,702.0,359.0,58.0,104.0,1174.0,194.0,3264.0,2170.0,15665.0,17690.0,8392.0,4166.0,33219.0,12994.0,11948.0,24884.0,58103.0,58103.0,58914.0,58914.0,1106.0,152961.0,522.0,1352.0,263.0,1418.0,3122.0,4239.0,162826.0,6658.0,165576.0,1869.0,1346.0,1485.0,170186.0
2015-04-13,5101.0,8218.0,1429.0,1170.0,2363.0,8066.0,219.0,678.0,321.0,1188.0,2272.0,1608.0,3880.0,674.0,5633.0,10657.0,14406.0,16261.0,2143.0,21748.0,13222.0,12481.0,13782.0,1184.0,56180.0,4143.0,74653.0,84810.0,1222.0,1128.0,87019.0,1381.0,88546.0,275.0,3013.0,91400.0,91348.0,599.0,498.0,553.0,1159.0,916.0,2914.0,316.0,972.0,562.0,1152.0,2295.0,3680.0,463.0,586.0,1580.0,658.0,1950.0,526.0,1398.0,1797.0,2990.0,5642.0,152.0,6797.0,6540.0,5834.0,5675.0,442.0,8284.0,0.0,728.0,7156.0,39.0,50.0,220.0,956.0,207.0,1713.0,1172.0,5214.0,1925.0,2062.0,706.0,366.0,56.0,113.0,1242.0,206.0,3330.0,2128.0,15637.0,17665.0,8396.0,4267.0,33442.0,13500.0,12280.0,25250.0,58693.0,58693.0,59477.0,59477.0,1092.0,154560.0,525.0,1342.0,241.0,1395.0,3332.0,4454.0,164480.0,6650.0,167195.0,1878.0,1376.0,1505.0,171752.0
2015-04-14,5215.0,8360.0,1548.0,1280.0,2534.0,8449.0,216.0,673.0,337.0,1264.0,2363.0,1619.0,3982.0,740.0,5908.0,11061.0,14817.0,16728.0,2204.0,21860.0,13628.0,12831.0,14025.0,1262.0,57071.0,4481.0,76088.0,86177.0,1268.0,1160.0,88436.0,1529.0,90061.0,283.0,3108.0,92937.0,92863.0,623.0,528.0,625.0,1256.0,990.0,3080.0,330.0,1025.0,605.0,1153.0,2388.0,3726.0,464.0,680.0,1762.0,690.0,2109.0,560.0,1466.0,1898.0,3173.0,5985.0,172.0,7142.0,6868.0,6103.0,5929.0,463.0,8533.0,0.0,699.0,7110.0,38.0,48.0,238.0,1072.0,231.0,1672.0,1259.0,5358.0,2013.0,2125.0,724.0,377.0,56.0,125.0,1404.0,230.0,3504.0,2170.0,15782.0,17786.0,8611.0,4493.0,33944.0,14408.0,12176.0,26033.0,59977.0,59977.0,60720.0,60720.0,1104.0,156638.0,531.0,1371.0,225.0,1374.0,3532.0,4712.0,166594.0,6641.0,169269.0,1891.0,1343.0,1556.0,173878.0
2015-04-15,5364.0,8582.0,1706.0,1372.0,2711.0,8919.0,215.0,678.0,350.0,1379.0,2492.0,1668.0,4161.0,820.0,6272.0,11578.0,15457.0,17454.0,2258.0,22449.0,14046.0,13261.0,14455.0,1322.0,57972.0,4779.0,77730.0,87825.0,1321.0,1206.0,90167.0,1600.0,91887.0,294.0,3196.0,94847.0,94768.0,616.0,532.0,626.0,1339.0,980.0,3240.0,330.0,1080.0,627.0,1174.0,2544.0,3827.0,470.0,791.0,2018.0,729.0,2322.0,610.0,1539.0,2004.0,3357.0,6477.0,182.0,7710.0,7403.0,6512.0,6305.0,479.0,8873.0,0.0,667.0,7060.0,38.0,47.0,247.0,1186.0,244.0,1726.0,1348.0,5477.0,2101.0,2192.0,731.0,384.0,56.0,136.0,1432.0,257.0,3707.0,2186.0,16050.0,18087.0,9075.0,4716.0,34853.0,15636.0,11808.0,27249.0,62102.0,62102.0,62824.0,62824.0,1122.0,160216.0,530.0,1380.0,210.0,1370.0,3656.0,4912.0,170116.0,6604.0,172688.0,1893.0,1222.0,1542.0,177113.0
2015-04-16,5522.0,8890.0,1818.0,1456.0,2838.0,9264.0,212.0,688.0,355.0,1515.0,2654.0,1702.0,4356.0,875.0,6563.0,12078.0,16016.0,18093.0,2333.0,23115.0,14364.0,13621.0,14831.0,1316.0,59169.0,5040.0,79452.0,89516.0,1382.0,1279.0,91964.0,1669.0,93752.0,306.0,3236.0,96741.0,96660.0,630.0,538.0,633.0,1400.0,870.0,3209.0,336.0,1139.0,630.0,1222.0,2554.0,3950.0,494.0,884.0,2267.0,766.0,2588.0,652.0,1610.0,2130.0,3595.0,6986.0,199.0,8437.0,8125.0,7146.0,6904.0,493.0,9377.0,0.0,652.0,7018.0,38.0,46.0,258.0,1241.0,257.0,1743.0,1390.0,5496.0,2174.0,2244.0,735.0,392.0,55.0,142.0,1430.0,264.0,3842.0,2108.0,16172.0,18301.0,9704.0,4766.0,35840.0,16306.0,11356.0,27935.0,63776.0,63776.0,64503.0,64503.0,1107.0,164232.0,509.0,1360.0,199.0,1342.0,3694.0,4986.0,174236.0,6540.0,176744.0,1896.0,1117.0,1508.0,181039.0
2015-04-17,5677.0,11878.0,1929.0,1623.0,2994.0,9665.0,212.0,682.0,359.0,1595.0,2742.0,1686.0,4429.0,944.0,6877.0,12482.0,16552.0,18690.0,2420.0,23791.0,14511.0,13774.0,15008.0,1334.0,61204.0,5325.0,81595.0,91565.0,1487.0,1375.0,94128.0,1702.0,95938.0,330.0,3274.0,98907.0,98809.0,635.0,545.0,650.0,1443.0,938.0,3163.0,336.0,1178.0,636.0,1258.0,2496.0,4001.0,524.0,979.0,2497.0,802.0,2843.0,690.0,1698.0,2292.0,3926.0,7511.0,253.0,9091.0,8788.0,7823.0,7591.0,507.0,10055.0,0.0,650.0,7001.0,38.0,45.0,275.0,1289.0,270.0,1555.0,1438.0,5548.0,2239.0,2298.0,721.0,397.0,53.0,148.0,1534.0,286.0,3941.0,2063.0,16202.0,18394.0,10306.0,4766.0,36600.0,16694.0,11194.0,28209.0,64808.0,64808.0,65498.0,65498.0,1075.0,167508.0,510.0,1360.0,191.0,1300.0,3724.0,4971.0,177623.0,6487.0,180067.0,1893.0,1128.0,1477.0,184316.0
2015-04-18,5843.0,12114.0,2170.0,1841.0,3188.0,10316.0,210.0,680.0,368.0,1712.0,2869.0,1714.0,4583.0,1032.0,7176.0,13140.0,17226.0,19440.0,2478.0,24562.0,14803.0,14019.0,15190.0,1351.0,64686.0,5605.0,85409.0,95200.0,1713.0,1453.0,97832.0,1726.0,99536.0,344.0,3334.0,102334.0,102162.0,605.0,536.0,645.0,1430.0,922.0,3212.0,318.0,1196.0,637.0,1274.0,2515.0,3984.0,564.0,1088.0,2768.0,837.0,3098.0,735.0,1852.0,2554.0,4317.0,8030.0,351.0,9695.0,9376.0,8381.0,8160.0,524.0,10744.0,0.0,634.0,6973.0,38.0,45.0,287.0,1376.0,282.0,1348.0,1501.0,5629.0,2306.0,2372.0,712.0,401.0,53.0,160.0,1597.0,304.0,4100.0,2122.0,16411.0,18602.0,10897.0,4850.0,37518.0,17300.0,11166.0,28652.0,66170.0,66170.0,66828.0,66828.0,1051.0,171090.0,506.0,1364.0,184.0,1316.0,3819.0,5088.0,181162.0,6455.0,183486.0,1888.0,1144.0,1480.0,187680.0
2015-04-19,6004.0,12289.0,2404.0,2025.0,3268.0,10848.0,206.0,676.0,367.0,1808.0,2970.0,1788.0,4758.0,1094.0,7498.0,13922.0,17976.0,20274.0,2510.0,25267.0,15063.0,14342.0,15528.0,1279.0,66402.0,5862.0,88200.0,98234.0,1930.0,1518.0,101281.0,1712.0,103122.0,350.0,3408.0,106150.0,106016.0,588.0,530.0,650.0,1430.0,926.0,3199.0,315.0,1208.0,636.0,1280.0,2476.0,3975.0,594.0,1179.0,3023.0,866.0,3388.0,774.0,2015.0,2846.0,4807.0,8546.0,424.0,10308.0,9968.0,8918.0,8695.0,533.0,11426.0,0.0,634.0,6951.0,39.0,45.0,305.0,1475.0,266.0,1257.0,1542.0,5678.0,2372.0,2446.0,680.0,387.0,53.0,170.0,1520.0,305.0,4167.0,2090.0,16625.0,18902.0,11446.0,4780.0,38430.0,17846.0,10857.0,29018.0,67448.0,67448.0,68081.0,68081.0,1015.0,176262.0,475.0,1283.0,178.0,1268.0,3656.0,4990.0,186254.0,6412.0,188437.0,1876.0,1172.0,1457.0,192540.0
