, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-14,7510.0,7557.0,1209.0,973.0,926.0,4663.0,151.0,504.0,394.0,863.0,1790.0,1019.0,2808.0,146.0,3832.0,4840.0,9774.0,10802.0,964.0,11648.0,479.0,1670.0,67.0,64511.0,596.0,66906.0,69349.0,741.0,357.0,70478.0,846.0,71682.0,113.0,1050.0,72776.0,72790.0,42.0,23.0,596.0,130.0,3198.0,30.0,3410.0,70.0,409.0,330.0,905.0,401.0,1747.0,677.0,254.0,1119.0,888.0,1236.0,833.0,4702.0,5468.0,7277.0,9123.0,47.0,5412.0,4544.0,2305.0,2327.0,123.0,4813.0,2062.0,66.0,8295.0,211.0,211.0,308.0,145.0,60.0,204.0,286.0,3534.0,1051.0,761.0,8.0,18.0,0.0,1.0,232.0,87.0,2199.0,249.0,11676.0,11787.0,5536.0,891.0,19484.0,2263.0,1500.0,13950.0,33434.0,33434.0,33434.0,33434.0,11.0,108252.0,49.0,48.0,1.0,1.0,118.0,145.0,109497.0,4582.0,111190.0,829.0,468.0,736.0,113281.0
2009-08-15,6615.0,7548.0,1199.0,944.0,916.0,4621.0,150.0,502.0,389.0,857.0,1780.0,1007.0,2787.0,144.0,3810.0,4806.0,9712.0,10746.0,964.0,11666.0,475.0,1653.0,68.0,64179.0,582.0,66569.0,69019.0,736.0,349.0,70137.0,832.0,71331.0,112.0,1033.0,72412.0,72428.0,43.0,25.0,594.0,128.0,3173.0,30.0,3390.0,72.0,403.0,336.0,899.0,379.0,1736.0,679.0,255.0,1125.0,885.0,1265.0,816.0,4702.0,5457.0,7242.0,9034.0,46.0,5414.0,4561.0,2333.0,2369.0,123.0,4883.0,2048.0,65.0,8299.0,207.0,207.0,302.0,143.0,60.0,204.0,282.0,3442.0,1046.0,761.0,8.0,18.0,0.0,1.0,234.0,86.0,2191.0,250.0,11691.0,11793.0,5492.0,884.0,19443.0,2229.0,1502.0,13916.0,33360.0,33360.0,33360.0,33360.0,11.0,107824.0,49.0,49.0,1.0,1.0,128.0,146.0,109073.0,4583.0,110803.0,826.0,465.0,731.0,112865.0
2009-08-16,7443.0,7545.0,1178.0,918.0,906.0,4576.0,155.0,510.0,386.0,855.0,1776.0,1014.0,2789.0,143.0,3786.0,4808.0,9655.0,10701.0,964.0,11661.0,466.0,1642.0,67.0,63931.0,571.0,66225.0,68662.0,733.0,341.0,69764.0,819.0,70941.0,111.0,1016.0,72006.0,72022.0,42.0,24.0,590.0,125.0,3147.0,30.0,3382.0,70.0,397.0,331.0,893.0,384.0,1725.0,682.0,261.0,1141.0,883.0,1295.0,810.0,4709.0,5450.0,7214.0,8947.0,46.0,5457.0,4627.0,2413.0,2432.0,128.0,4960.0,2033.0,63.0,8332.0,202.0,202.0,296.0,144.0,59.0,207.0,288.0,3353.0,1040.0,774.0,8.0,18.0,0.0,5.0,264.0,85.0,2190.0,257.0,11723.0,11819.0,5496.0,877.0,19402.0,2209.0,1499.0,13896.0,33298.0,33298.0,33298.0,33298.0,11.0,107353.0,49.0,53.0,1.0,0.0,141.0,162.0,108631.0,4588.0,110407.0,819.0,463.0,732.0,112465.0
2009-08-17,7900.0,7539.0,1159.0,893.0,898.0,4530.0,158.0,522.0,384.0,852.0,1779.0,1031.0,2810.0,140.0,3784.0,4805.0,9626.0,10653.0,964.0,11538.0,464.0,1630.0,66.0,64098.0,560.0,66324.0,68708.0,730.0,335.0,69765.0,807.0,70887.0,110.0,1000.0,71874.0,71871.0,42.0,23.0,587.0,122.0,3121.0,29.0,3368.0,70.0,391.0,312.0,886.0,372.0,1720.0,681.0,269.0,1145.0,887.0,1319.0,816.0,4719.0,5452.0,7200.0,8860.0,45.0,5436.0,4619.0,2460.0,2506.0,131.0,5051.0,2019.0,62.0,8349.0,198.0,198.0,291.0,143.0,58.0,206.0,288.0,3260.0,1039.0,797.0,8.0,18.0,0.0,22.0,250.0,84.0,2192.0,256.0,11778.0,11878.0,5488.0,872.0,19450.0,2189.0,1494.0,13874.0,33324.0,33324.0,33324.0,33324.0,11.0,106969.0,49.0,53.0,1.0,0.0,141.0,177.0,108219.0,4581.0,110038.0,808.0,454.0,730.0,112072.0
2009-08-18,6751.0,7531.0,1141.0,869.0,890.0,4487.0,157.0,524.0,376.0,846.0,1776.0,1012.0,2787.0,137.0,3792.0,4713.0,9616.0,10617.0,964.0,11451.0,448.0,1615.0,64.0,63764.0,549.0,66090.0,68546.0,729.0,330.0,69635.0,795.0,70786.0,109.0,984.0,71811.0,71822.0,42.0,24.0,584.0,120.0,3095.0,30.0,3360.0,71.0,386.0,317.0,880.0,353.0,1718.0,669.0,274.0,1140.0,889.0,1329.0,808.0,4725.0,5447.0,7187.0,8771.0,45.0,5365.0,4553.0,2429.0,2520.0,132.0,5104.0,2005.0,61.0,8333.0,194.0,194.0,287.0,143.0,59.0,215.0,284.0,3169.0,1038.0,820.0,8.0,18.0,0.0,33.0,240.0,83.0,2191.0,249.0,11861.0,11957.0,5440.0,867.0,19493.0,2144.0,1448.0,13836.0,33329.0,33329.0,33329.0,33329.0,11.0,106952.0,48.0,51.0,1.0,1.0,135.0,179.0,108152.0,4581.0,110013.0,802.0,452.0,769.0,112003.0
2009-08-19,6978.0,7522.0,1125.0,846.0,882.0,4447.0,159.0,527.0,374.0,842.0,1769.0,997.0,2766.0,135.0,3765.0,4645.0,9546.0,10549.0,964.0,11453.0,456.0,1606.0,65.0,63387.0,539.0,65681.0,68133.0,728.0,324.0,69215.0,784.0,70359.0,108.0,969.0,71384.0,71403.0,41.0,22.0,578.0,117.0,3054.0,29.0,3339.0,69.0,382.0,317.0,874.0,359.0,1710.0,659.0,279.0,1143.0,886.0,1343.0,793.0,4728.0,5446.0,7174.0,8696.0,45.0,5337.0,4523.0,2390.0,2481.0,133.0,5094.0,2000.0,60.0,8333.0,190.0,190.0,283.0,141.0,59.0,216.0,288.0,3084.0,1027.0,838.0,8.0,18.0,0.0,47.0,250.0,82.0,2197.0,246.0,11913.0,12026.0,5454.0,862.0,19532.0,2112.0,1441.0,13792.0,33323.0,33323.0,33323.0,33323.0,11.0,106732.0,48.0,50.0,0.0,2.0,130.0,171.0,107976.0,4588.0,109917.0,801.0,456.0,798.0,111989.0
2009-08-20,6700.0,7525.0,1111.0,825.0,875.0,4411.0,167.0,542.0,380.0,842.0,1783.0,1022.0,2804.0,134.0,3745.0,4654.0,9440.0,10448.0,964.0,11391.0,478.0,1624.0,67.0,63085.0,531.0,65374.0,67813.0,728.0,318.0,68881.0,773.0,70003.0,107.0,955.0,71001.0,71015.0,40.0,22.0,565.0,114.0,2996.0,29.0,3304.0,69.0,381.0,319.0,872.0,362.0,1712.0,660.0,291.0,1160.0,882.0,1357.0,789.0,4711.0,5428.0,7155.0,8645.0,45.0,5325.0,4513.0,2391.0,2461.0,137.0,5075.0,2000.0,59.0,8353.0,187.0,187.0,280.0,142.0,60.0,216.0,287.0,3005.0,1002.0,850.0,8.0,18.0,0.0,61.0,271.0,81.0,2209.0,249.0,11979.0,12097.0,5540.0,858.0,19640.0,2105.0,1475.0,13776.0,33416.0,33416.0,33416.0,33416.0,11.0,106341.0,48.0,50.0,1.0,1.0,137.0,176.0,107557.0,4595.0,109563.0,808.0,454.0,797.0,111641.0
2009-08-21,7131.0,7525.0,1099.0,805.0,869.0,4378.0,172.0,560.0,379.0,841.0,1803.0,1050.0,2853.0,133.0,3777.0,4669.0,9424.0,10421.0,964.0,11330.0,482.0,1638.0,66.0,62809.0,523.0,65094.0,67534.0,725.0,312.0,68596.0,762.0,69706.0,106.0,941.0,70687.0,70699.0,40.0,22.0,552.0,113.0,2937.0,29.0,3267.0,68.0,380.0,312.0,869.0,359.0,1722.0,658.0,300.0,1171.0,879.0,1375.0,789.0,4683.0,5395.0,7116.0,8596.0,45.0,5335.0,4526.0,2416.0,2472.0,141.0,5087.0,2000.0,58.0,8374.0,186.0,186.0,276.0,145.0,63.0,220.0,291.0,2925.0,978.0,850.0,8.0,18.0,0.0,66.0,263.0,80.0,2214.0,247.0,12047.0,12175.0,5617.0,856.0,19831.0,2101.0,1467.0,13771.0,33602.0,33602.0,33602.0,33602.0,11.0,106134.0,48.0,51.0,1.0,1.0,140.0,184.0,107309.0,4595.0,109363.0,799.0,447.0,819.0,111442.0
2009-08-22,6835.0,7520.0,1086.0,785.0,863.0,4345.0,174.0,571.0,375.0,836.0,1806.0,1040.0,2846.0,131.0,3813.0,4656.0,9467.0,10445.0,964.0,11342.0,482.0,1632.0,67.0,62589.0,515.0,64846.0,67245.0,722.0,307.0,68306.0,752.0,69409.0,105.0,928.0,70380.0,70393.0,39.0,21.0,539.0,110.0,2877.0,29.0,3215.0,69.0,378.0,312.0,866.0,348.0,1724.0,654.0,309.0,1180.0,877.0,1391.0,787.0,4654.0,5357.0,7070.0,8548.0,45.0,5325.0,4522.0,2430.0,2493.0,143.0,5118.0,2000.0,58.0,8326.0,184.0,184.0,273.0,144.0,62.0,215.0,283.0,2842.0,953.0,842.0,8.0,18.0,0.0,66.0,244.0,80.0,2219.0,240.0,12102.0,12237.0,5524.0,853.0,19905.0,2086.0,1433.0,13756.0,33662.0,33662.0,33662.0,33662.0,11.0,105983.0,47.0,50.0,1.0,1.0,153.0,197.0,107162.0,4601.0,109280.0,791.0,446.0,786.0,111343.0
2009-08-23,6602.0,7517.0,1073.0,767.0,858.0,4313.0,180.0,583.0,373.0,834.0,1813.0,1053.0,2866.0,130.0,3808.0,4637.0,9485.0,10483.0,964.0,11528.0,507.0,1641.0,70.0,62298.0,508.0,64618.0,66516.0,719.0,302.0,67591.0,742.0,68715.0,104.0,915.0,69728.0,69760.0,41.0,22.0,527.0,109.0,2818.0,29.0,3173.0,70.0,378.0,311.0,865.0,341.0,1717.0,646.0,317.0,1184.0,873.0,1405.0,782.0,4632.0,5326.0,7022.0,8499.0,45.0,5316.0,4512.0,2429.0,2499.0,144.0,5141.0,2000.0,57.0,8310.0,178.0,178.0,270.0,142.0,61.0,211.0,270.0,2761.0,928.0,847.0,8.0,18.0,0.0,55.0,264.0,79.0,2226.0,239.0,12114.0,12277.0,5438.0,850.0,19872.0,2071.0,1439.0,13736.0,33608.0,33608.0,33608.0,33608.0,11.0,105581.0,47.0,51.0,0.0,1.0,142.0,201.0,106805.0,4610.0,109002.0,791.0,446.0,761.0,111050.0
2009-08-24,7281.0,7534.0,1062.0,749.0,852.0,4284.0,185.0,599.0,374.0,835.0,1832.0,1081.0,2912.0,129.0,3827.0,4705.0,9469.0,10498.0,964.0,11611.0,536.0,1678.0,70.0,61565.0,502.0,63950.0,65860.0,718.0,298.0,66932.0,734.0,68049.0,104.0,903.0,69046.0,69076.0,40.0,21.0,514.0,107.0,2758.0,29.0,3133.0,70.0,377.0,301.0,864.0,347.0,1713.0,644.0,328.0,1202.0,872.0,1427.0,782.0,4605.0,5296.0,6986.0,8451.0,45.0,5347.0,4548.0,2469.0,2514.0,148.0,5159.0,2000.0,56.0,8350.0,175.0,175.0,267.0,144.0,59.0,214.0,276.0,2683.0,903.0,856.0,8.0,18.0,0.0,12.0,272.0,79.0,2239.0,241.0,12121.0,12299.0,5501.0,848.0,19866.0,2078.0,1458.0,13736.0,33603.0,33603.0,33603.0,33603.0,11.0,104844.0,47.0,54.0,0.0,0.0,146.0,204.0,106077.0,4623.0,108355.0,789.0,456.0,746.0,110407.0
2009-08-25,6973.0,7552.0,1050.0,732.0,847.0,4255.0,190.0,614.0,367.0,833.0,1844.0,1076.0,2920.0,127.0,3863.0,4711.0,9533.0,10528.0,964.0,11499.0,519.0,1684.0,66.0,61523.0,499.0,63764.0,65587.0,717.0,295.0,66604.0,725.0,67655.0,103.0,891.0,68565.0,68574.0,39.0,21.0,501.0,105.0,2699.0,29.0,3087.0,68.0,376.0,292.0,862.0,341.0,1715.0,634.0,333.0,1204.0,868.0,1440.0,772.0,4569.0,5249.0,6939.0,8402.0,45.0,5326.0,4536.0,2491.0,2552.0,149.0,5200.0,1995.0,55.0,8332.0,170.0,170.0,264.0,139.0,56.0,212.0,266.0,2602.0,879.0,853.0,8.0,18.0,0.0,13.0,268.0,78.0,2246.0,238.0,12151.0,12331.0,5514.0,847.0,19981.0,2064.0,1414.0,13730.0,33711.0,33711.0,33711.0,33711.0,11.0,104237.0,47.0,56.0,1.0,0.0,145.0,203.0,105427.0,4631.0,107762.0,780.0,444.0,737.0,109792.0
2009-08-26,5716.0,7545.0,1035.0,716.0,843.0,4224.0,192.0,620.0,364.0,829.0,1844.0,1056.0,2901.0,126.0,3865.0,4627.0,9577.0,10548.0,964.0,11488.0,493.0,1651.0,66.0,61379.0,495.0,63625.0,65471.0,716.0,292.0,66494.0,717.0,67544.0,102.0,879.0,68446.0,68453.0,40.0,22.0,485.0,106.0,2643.0,29.0,3044.0,68.0,375.0,293.0,856.0,339.0,1717.0,628.0,332.0,1195.0,857.0,1445.0,765.0,4541.0,5209.0,6881.0,8348.0,44.0,5287.0,4498.0,2458.0,2547.0,149.0,5220.0,1831.0,54.0,8335.0,166.0,166.0,261.0,132.0,55.0,213.0,260.0,2502.0,865.0,857.0,8.0,18.0,0.0,11.0,261.0,78.0,2249.0,233.0,12171.0,12357.0,5407.0,845.0,19967.0,2028.0,1394.0,13696.0,33663.0,33663.0,33663.0,33663.0,11.0,103969.0,47.0,55.0,1.0,1.0,141.0,195.0,105086.0,4636.0,107469.0,780.0,440.0,733.0,109440.0
2009-08-27,6026.0,7544.0,1023.0,701.0,839.0,4196.0,194.0,625.0,362.0,825.0,1841.0,1046.0,2887.0,125.0,3842.0,4557.0,9506.0,10472.0,964.0,11424.0,489.0,1630.0,66.0,61210.0,491.0,63425.0,65267.0,715.0,289.0,66287.0,710.0,67332.0,102.0,868.0,68228.0,68237.0,40.0,22.0,468.0,104.0,2590.0,29.0,3003.0,67.0,375.0,292.0,847.0,346.0,1715.0,623.0,334.0,1188.0,846.0,1436.0,762.0,4511.0,5167.0,6831.0,8285.0,44.0,5240.0,4455.0,2433.0,2520.0,153.0,5205.0,1579.0,53.0,8311.0,163.0,163.0,258.0,127.0,53.0,215.0,254.0,2390.0,863.0,872.0,8.0,18.0,0.0,9.0,258.0,77.0,2233.0,228.0,12179.0,12368.0,5290.0,843.0,19845.0,2003.0,1404.0,13663.0,33508.0,33508.0,33508.0,33508.0,11.0,103705.0,47.0,53.0,0.0,2.0,136.0,187.0,104822.0,4626.0,107257.0,779.0,454.0,738.0,109241.0
2009-08-28,6662.0,7544.0,1012.0,686.0,835.0,4169.0,196.0,631.0,358.0,823.0,1843.0,1048.0,2891.0,124.0,3827.0,4566.0,9411.0,10363.0,964.0,11302.0,495.0,1630.0,66.0,62084.0,487.0,63590.0,65288.0,714.0,287.0,66255.0,703.0,67247.0,101.0,858.0,68088.0,68087.0,41.0,23.0,451.0,103.0,2537.0,29.0,2955.0,68.0,374.0,292.0,836.0,341.0,1720.0,618.0,344.0,1193.0,838.0,1431.0,757.0,4482.0,5128.0,6780.0,8222.0,44.0,5239.0,4458.0,2429.0,2499.0,156.0,5185.0,1326.0,52.0,8204.0,160.0,160.0,255.0,124.0,53.0,210.0,251.0,2280.0,862.0,897.0,8.0,18.0,0.0,8.0,249.0,76.0,2207.0,226.0,12194.0,12396.0,5241.0,840.0,19754.0,1976.0,1370.0,13635.0,33389.0,33389.0,33389.0,33389.0,11.0,103331.0,47.0,52.0,1.0,2.0,132.0,179.0,104424.0,4615.0,106906.0,774.0,440.0,730.0,108899.0
2009-08-29,6548.0,7548.0,999.0,672.0,831.0,4143.0,199.0,639.0,357.0,821.0,1843.0,1055.0,2898.0,123.0,3826.0,4529.0,9384.0,10340.0,964.0,11310.0,509.0,1639.0,67.0,68003.0,484.0,68865.0,69920.0,714.0,283.0,70468.0,696.0,70961.0,101.0,847.0,71079.0,70857.0,39.0,22.0,434.0,101.0,2485.0,29.0,2914.0,68.0,374.0,293.0,827.0,340.0,1725.0,616.0,351.0,1194.0,832.0,1431.0,754.0,4460.0,5099.0,6736.0,8158.0,44.0,5203.0,4432.0,2438.0,2505.0,158.0,5191.0,1073.0,51.0,8018.0,159.0,159.0,252.0,121.0,52.0,208.0,250.0,2170.0,860.0,916.0,8.0,18.0,0.0,7.0,248.0,76.0,2182.0,221.0,12153.0,12377.0,5151.0,837.0,19706.0,1968.0,1401.0,13617.0,33323.0,33323.0,33324.0,33324.0,12.0,103668.0,46.0,51.0,0.0,2.0,125.0,166.0,104501.0,4598.0,106977.0,771.0,437.0,726.0,108863.0
2009-08-30,6173.0,7547.0,988.0,659.0,827.0,4117.0,202.0,647.0,359.0,818.0,1851.0,1059.0,2910.0,121.0,3829.0,4482.0,9358.0,10307.0,964.0,11264.0,495.0,1640.0,65.0,68794.0,480.0,70827.0,72576.0,713.0,280.0,73519.0,689.0,74445.0,100.0,837.0,75105.0,75024.0,38.0,20.0,417.0,99.0,2431.0,28.0,2873.0,68.0,373.0,293.0,816.0,341.0,1729.0,617.0,359.0,1196.0,828.0,1441.0,757.0,4434.0,5070.0,6702.0,8096.0,44.0,5206.0,4442.0,2448.0,2511.0,161.0,5208.0,820.0,50.0,7803.0,157.0,157.0,250.0,119.0,53.0,208.0,253.0,2061.0,859.0,937.0,8.0,18.0,0.0,6.0,245.0,75.0,2158.0,214.0,12024.0,12276.0,5144.0,835.0,19586.0,1961.0,1351.0,13610.0,33196.0,33196.0,33199.0,33199.0,13.0,107671.0,46.0,49.0,0.0,3.0,130.0,159.0,107946.0,4583.0,110298.0,772.0,435.0,721.0,111840.0
2009-08-31,6325.0,7514.0,976.0,646.0,824.0,4021.0,205.0,656.0,356.0,817.0,1860.0,1071.0,2931.0,120.0,3839.0,4561.0,9321.0,10271.0,964.0,11276.0,492.0,1624.0,66.0,69181.0,477.0,71129.0,70376.0,713.0,277.0,71922.0,683.0,73539.0,100.0,828.0,74842.0,74947.0,39.0,21.0,400.0,99.0,2379.0,29.0,2825.0,68.0,372.0,292.0,806.0,342.0,1729.0,612.0,363.0,1190.0,823.0,1441.0,752.0,4401.0,5026.0,6654.0,8032.0,44.0,5173.0,4423.0,2449.0,2521.0,162.0,5220.0,567.0,49.0,7574.0,155.0,155.0,247.0,118.0,55.0,208.0,256.0,1952.0,858.0,952.0,8.0,18.0,0.0,0.0,244.0,75.0,2136.0,211.0,11840.0,12109.0,5131.0,833.0,19463.0,1957.0,1344.0,13385.0,32847.0,32847.0,32852.0,32852.0,16.0,110161.0,46.0,49.0,0.0,0.0,138.0,174.0,110996.0,4563.0,113520.0,761.0,430.0,715.0,115304.0
2009-09-01,6221.0,6825.0,966.0,634.0,821.0,3825.0,209.0,666.0,357.0,817.0,1868.0,1083.0,2951.0,119.0,3854.0,4398.0,9548.0,10477.0,964.0,11376.0,489.0,1623.0,66.0,70248.0,474.0,72044.0,59562.0,712.0,274.0,61721.0,677.0,64642.0,99.0,818.0,67448.0,68056.0,41.0,23.0,384.0,99.0,2331.0,29.0,2790.0,69.0,373.0,299.0,798.0,345.0,1730.0,607.0,371.0,1191.0,817.0,1442.0,750.0,4376.0,4992.0,6601.0,7974.0,43.0,5169.0,4417.0,2435.0,2513.0,162.0,5224.0,320.0,49.0,7382.0,153.0,153.0,247.0,120.0,54.0,213.0,259.0,1844.0,857.0,971.0,8.0,18.0,0.0,0.0,261.0,74.0,2120.0,209.0,11651.0,11930.0,5122.0,831.0,19249.0,1968.0,1350.0,10195.0,29443.0,29443.0,29450.0,29450.0,18.0,107552.0,46.0,49.0,1.0,-1.0,146.0,185.0,109450.0,4554.0,112262.0,768.0,440.0,710.0,114488.0
2009-09-02,6040.0,6554.0,956.0,622.0,818.0,3798.0,212.0,677.0,358.0,815.0,1882.0,1096.0,2978.0,118.0,3871.0,4307.0,10218.0,11145.0,964.0,12007.0,489.0,1616.0,66.0,70036.0,471.0,72234.0,58012.0,712.0,273.0,59008.0,671.0,60570.0,99.0,810.0,61427.0,61473.0,40.0,23.0,357.0,98.0,2278.0,29.0,2745.0,67.0,373.0,306.0,790.0,337.0,1733.0,603.0,382.0,1203.0,811.0,1449.0,752.0,4351.0,4964.0,6570.0,7924.0,44.0,5191.0,4457.0,2486.0,2526.0,165.0,5233.0,230.0,48.0,7173.0,151.0,151.0,245.0,121.0,53.0,217.0,262.0,1739.0,849.0,994.0,8.0,18.0,0.0,2.0,268.0,74.0,2099.0,209.0,11474.0,11750.0,5192.0,829.0,19049.0,1980.0,1343.0,8368.0,27417.0,27417.0,27425.0,27425.0,22.0,94741.0,46.0,50.0,1.0,1.0,146.0,192.0,97572.0,4544.0,100828.0,775.0,460.0,716.0,103916.0
2009-09-03,5736.0,6551.0,947.0,611.0,815.0,3777.0,216.0,687.0,351.0,812.0,1880.0,1099.0,2980.0,117.0,3895.0,4278.0,10429.0,11360.0,964.0,12342.0,492.0,1616.0,66.0,70733.0,468.0,72622.0,58259.0,712.0,271.0,59190.0,666.0,60688.0,98.0,801.0,61430.0,61415.0,40.0,22.0,323.0,97.0,2224.0,29.0,2702.0,66.0,372.0,301.0,785.0,322.0,1731.0,597.0,386.0,1197.0,806.0,1454.0,751.0,4299.0,4915.0,6530.0,7912.0,44.0,5163.0,4437.0,2500.0,2565.0,167.0,5279.0,230.0,48.0,6986.0,148.0,148.0,242.0,116.0,50.0,216.0,257.0,1633.0,836.0,1002.0,8.0,18.0,0.0,1.0,253.0,73.0,2075.0,207.0,11282.0,11579.0,5150.0,827.0,18934.0,1954.0,1316.0,8354.0,27288.0,27288.0,27297.0,27297.0,24.0,90557.0,46.0,49.0,0.0,1.0,138.0,183.0,91641.0,4535.0,94441.0,764.0,430.0,713.0,96548.0
2009-09-04,4988.0,6550.0,939.0,600.0,812.0,3758.0,216.0,687.0,345.0,802.0,1867.0,1077.0,2944.0,116.0,3890.0,4226.0,10421.0,11336.0,964.0,12295.0,488.0,1614.0,64.0,70987.0,466.0,73125.0,58853.0,712.0,269.0,59816.0,660.0,61334.0,98.0,793.0,62074.0,62053.0,40.0,22.0,289.0,96.0,2168.0,29.0,2655.0,67.0,372.0,301.0,779.0,299.0,1718.0,591.0,384.0,1179.0,800.0,1447.0,742.0,4236.0,4843.0,6458.0,7902.0,44.0,5147.0,4425.0,2484.0,2564.0,168.0,5300.0,230.0,47.0,6810.0,145.0,145.0,239.0,112.0,50.0,212.0,249.0,1528.0,822.0,1007.0,8.0,18.0,0.0,1.0,261.0,73.0,2055.0,201.0,11068.0,11366.0,5004.0,824.0,18653.0,1907.0,1296.0,8306.0,26959.0,26959.0,26969.0,26969.0,25.0,90542.0,46.0,48.0,0.0,2.0,140.0,179.0,91425.0,4534.0,94203.0,756.0,425.0,706.0,96091.0
2009-09-05,5150.0,6547.0,931.0,590.0,810.0,3740.0,214.0,685.0,344.0,796.0,1859.0,1057.0,2916.0,115.0,3851.0,4160.0,10346.0,11253.0,964.0,12233.0,491.0,1607.0,66.0,70745.0,464.0,72931.0,58706.0,711.0,267.0,59704.0,655.0,61265.0,98.0,785.0,62079.0,62088.0,39.0,22.0,255.0,95.0,2112.0,28.0,2605.0,66.0,371.0,304.0,773.0,276.0,1696.0,588.0,380.0,1160.0,796.0,1428.0,734.0,4178.0,4774.0,6373.0,7892.0,44.0,5088.0,4372.0,2442.0,2540.0,166.0,5287.0,230.0,46.0,6685.0,144.0,144.0,239.0,113.0,52.0,211.0,253.0,1423.0,808.0,1011.0,8.0,18.0,0.0,1.0,257.0,73.0,2038.0,199.0,10883.0,11182.0,4971.0,821.0,18336.0,1884.0,1297.0,8272.0,26608.0,26608.0,26619.0,26619.0,26.0,90634.0,46.0,46.0,1.0,2.0,133.0,176.0,91555.0,4544.0,94408.0,760.0,430.0,704.0,96295.0
