, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-09-19,5193.0,7299.0,839.0,606.0,760.0,3464.0,198.0,519.0,251.0,599.0,1475.0,767.0,2242.0,93.0,2800.0,4094.0,9961.0,10804.0,316.0,11226.0,558.0,1624.0,54.0,83952.0,449.0,86050.0,73198.0,967.0,315.0,74474.0,602.0,75163.0,92.0,491.0,75651.0,75650.0,47.0,19.0,334.0,87.0,587.0,14.0,979.0,57.0,228.0,221.0,449.0,340.0,1450.0,455.0,196.0,1043.0,568.0,1206.0,647.0,1535.0,1835.0,3166.0,7142.0,31.0,4957.0,4278.0,2663.0,2716.0,81.0,5395.0,59.0,94.0,6654.0,126.0,184.0,154.0,78.0,48.0,243.0,221.0,785.0,564.0,1132.0,8.0,32.0,0.0,3.0,890.0,78.0,604.0,207.0,9667.0,10145.0,3926.0,393.0,13941.0,1221.0,1011.0,2914.0,16855.0,16855.0,16905.0,16905.0,62.0,94738.0,28.0,25.0,0.0,0.0,92.0,174.0,96033.0,4293.0,97321.0,498.0,198.0,462.0,98564.0
2005-09-20,5151.0,7306.0,830.0,610.0,759.0,3456.0,205.0,527.0,255.0,596.0,1483.0,777.0,2260.0,92.0,2805.0,4036.0,10032.0,10866.0,315.0,11349.0,564.0,1623.0,54.0,84021.0,450.0,86117.0,73262.0,969.0,316.0,74538.0,601.0,75223.0,92.0,489.0,75703.0,75701.0,51.0,22.0,337.0,88.0,591.0,14.0,978.0,57.0,229.0,220.0,429.0,363.0,1478.0,456.0,203.0,1036.0,564.0,1210.0,650.0,1546.0,1844.0,3175.0,7078.0,31.0,5017.0,4348.0,2760.0,2804.0,89.0,5487.0,56.0,94.0,6702.0,125.0,184.0,154.0,84.0,49.0,242.0,228.0,774.0,511.0,1095.0,8.0,33.0,0.0,3.0,883.0,78.0,600.0,209.0,9692.0,10185.0,3946.0,393.0,13951.0,1231.0,1010.0,2823.0,16774.0,16774.0,16825.0,16825.0,65.0,94023.0,28.0,25.0,1.0,0.0,97.0,191.0,95185.0,4297.0,96422.0,496.0,199.0,462.0,97604.0
2005-09-21,5219.0,7317.0,823.0,627.0,758.0,3462.0,211.0,538.0,255.0,594.0,1492.0,791.0,2282.0,92.0,2823.0,4040.0,10009.0,10850.0,314.0,11360.0,578.0,1640.0,56.0,84077.0,450.0,86196.0,73340.0,971.0,316.0,74619.0,599.0,75304.0,91.0,487.0,75781.0,75778.0,52.0,23.0,340.0,87.0,594.0,15.0,976.0,56.0,230.0,213.0,407.0,386.0,1500.0,454.0,210.0,1030.0,560.0,1215.0,654.0,1561.0,1855.0,3181.0,7013.0,32.0,5063.0,4428.0,2891.0,2929.0,95.0,5604.0,52.0,95.0,6711.0,125.0,186.0,155.0,86.0,48.0,243.0,217.0,759.0,457.0,1050.0,8.0,34.0,0.0,3.0,853.0,79.0,591.0,213.0,9713.0,10228.0,3975.0,393.0,13986.0,1265.0,1010.0,2855.0,16842.0,16842.0,16895.0,16895.0,67.0,94136.0,28.0,25.0,1.0,0.0,96.0,201.0,95315.0,4294.0,96513.0,491.0,202.0,462.0,97659.0
2005-09-22,5217.0,7326.0,815.0,658.0,757.0,3483.0,216.0,547.0,251.0,595.0,1499.0,797.0,2296.0,91.0,2843.0,4022.0,10016.0,10833.0,313.0,11291.0,569.0,1639.0,53.0,84051.0,450.0,86200.0,73360.0,973.0,317.0,74650.0,597.0,75342.0,91.0,485.0,75827.0,75827.0,54.0,23.0,343.0,87.0,596.0,15.0,974.0,59.0,231.0,214.0,386.0,401.0,1522.0,449.0,211.0,1010.0,555.0,1210.0,645.0,1569.0,1866.0,3194.0,6946.0,32.0,5031.0,4417.0,2944.0,3039.0,96.0,5732.0,49.0,96.0,6667.0,124.0,184.0,153.0,78.0,45.0,241.0,206.0,744.0,404.0,1002.0,8.0,35.0,0.0,3.0,820.0,78.0,576.0,211.0,9703.0,10238.0,3978.0,393.0,14013.0,1265.0,977.0,2870.0,16883.0,16883.0,16938.0,16938.0,66.0,94299.0,28.0,25.0,1.0,0.0,89.0,193.0,95524.0,4283.0,96694.0,488.0,192.0,461.0,97830.0
2005-09-23,5162.0,7335.0,807.0,675.0,755.0,3496.0,219.0,550.0,248.0,592.0,1499.0,798.0,2297.0,91.0,2854.0,4061.0,10019.0,10828.0,313.0,11290.0,567.0,1630.0,54.0,83961.0,451.0,86105.0,73271.0,976.0,319.0,74569.0,595.0,75268.0,91.0,483.0,75762.0,75766.0,56.0,25.0,346.0,88.0,599.0,15.0,972.0,57.0,233.0,215.0,366.0,420.0,1545.0,446.0,209.0,983.0,550.0,1195.0,633.0,1558.0,1858.0,3192.0,6880.0,33.0,4974.0,4375.0,2930.0,3070.0,97.0,5794.0,45.0,94.0,6629.0,120.0,179.0,149.0,66.0,44.0,233.0,210.0,730.0,351.0,955.0,8.0,35.0,0.0,3.0,799.0,78.0,564.0,206.0,9624.0,10186.0,3957.0,393.0,14005.0,1254.0,978.0,2857.0,16862.0,16862.0,16917.0,16917.0,68.0,94345.0,28.0,25.0,0.0,0.0,86.0,190.0,95627.0,4290.0,96793.0,491.0,192.0,461.0,97932.0
2005-09-24,5095.0,7338.0,800.0,681.0,754.0,3498.0,221.0,551.0,244.0,587.0,1492.0,788.0,2281.0,90.0,2853.0,4092.0,10042.0,10848.0,312.0,11315.0,568.0,1627.0,54.0,83923.0,452.0,86051.0,73208.0,978.0,320.0,74506.0,594.0,75201.0,91.0,481.0,75688.0,75690.0,56.0,24.0,349.0,87.0,602.0,15.0,972.0,56.0,233.0,213.0,344.0,436.0,1570.0,441.0,207.0,954.0,544.0,1170.0,628.0,1541.0,1837.0,3168.0,6813.0,33.0,4917.0,4331.0,2906.0,3060.0,99.0,5793.0,42.0,93.0,6614.0,118.0,177.0,147.0,56.0,44.0,231.0,201.0,717.0,298.0,908.0,8.0,34.0,0.0,3.0,780.0,78.0,555.0,204.0,9528.0,10100.0,3960.0,393.0,13992.0,1244.0,954.0,2848.0,16840.0,16840.0,16896.0,16896.0,70.0,94269.0,28.0,25.0,1.0,0.0,83.0,188.0,95598.0,4294.0,96753.0,495.0,192.0,460.0,97900.0
2005-09-25,5078.0,7337.0,793.0,667.0,753.0,3481.0,223.0,550.0,243.0,581.0,1483.0,774.0,2258.0,90.0,2835.0,4027.0,10067.0,10874.0,311.0,11363.0,584.0,1636.0,55.0,83933.0,453.0,86059.0,73209.0,981.0,321.0,74505.0,592.0,75194.0,91.0,479.0,75671.0,75671.0,58.0,26.0,352.0,87.0,605.0,16.0,968.0,57.0,234.0,217.0,323.0,453.0,1594.0,435.0,204.0,925.0,538.0,1140.0,623.0,1525.0,1820.0,3145.0,6747.0,33.0,4857.0,4285.0,2884.0,3045.0,100.0,5776.0,38.0,92.0,6620.0,118.0,178.0,148.0,52.0,44.0,233.0,212.0,706.0,245.0,862.0,8.0,34.0,0.0,3.0,766.0,78.0,552.0,204.0,9448.0,10030.0,3943.0,393.0,13990.0,1230.0,961.0,2832.0,16822.0,16822.0,16879.0,16879.0,71.0,94221.0,28.0,25.0,0.0,0.0,86.0,187.0,95581.0,4297.0,96719.0,496.0,197.0,459.0,97867.0
2005-09-26,5131.0,7343.0,786.0,670.0,752.0,3470.0,227.0,553.0,244.0,583.0,1486.0,787.0,2273.0,91.0,2816.0,4019.0,10005.0,10816.0,311.0,11330.0,593.0,1652.0,55.0,84009.0,453.0,86139.0,73282.0,984.0,322.0,74577.0,591.0,75259.0,91.0,477.0,75725.0,75722.0,60.0,28.0,356.0,88.0,609.0,17.0,967.0,58.0,235.0,217.0,302.0,471.0,1616.0,437.0,205.0,903.0,534.0,1115.0,623.0,1513.0,1802.0,3126.0,6681.0,33.0,4830.0,4271.0,2886.0,3041.0,104.0,5764.0,35.0,92.0,6652.0,117.0,178.0,150.0,52.0,46.0,239.0,216.0,696.0,192.0,819.0,8.0,36.0,0.0,3.0,753.0,78.0,549.0,206.0,9403.0,9989.0,3956.0,393.0,13987.0,1258.0,983.0,2843.0,16830.0,16830.0,16889.0,16889.0,73.0,94237.0,28.0,25.0,1.0,0.0,101.0,205.0,95628.0,4300.0,96749.0,499.0,209.0,459.0,97902.0
2005-09-27,5117.0,7348.0,780.0,698.0,751.0,3490.0,231.0,556.0,242.0,584.0,1488.0,793.0,2281.0,90.0,2825.0,4058.0,9974.0,10768.0,310.0,11260.0,580.0,1649.0,54.0,84014.0,454.0,86171.0,73326.0,987.0,322.0,74632.0,589.0,75322.0,90.0,475.0,75795.0,75793.0,60.0,27.0,359.0,86.0,611.0,16.0,965.0,56.0,236.0,212.0,282.0,493.0,1641.0,437.0,209.0,888.0,529.0,1093.0,623.0,1505.0,1793.0,3110.0,6616.0,33.0,4792.0,4250.0,2898.0,3059.0,107.0,5777.0,31.0,92.0,6662.0,117.0,179.0,147.0,51.0,45.0,241.0,226.0,683.0,139.0,775.0,8.0,36.0,0.0,3.0,728.0,77.0,539.0,208.0,9378.0,9973.0,3972.0,394.0,14006.0,1278.0,945.0,2874.0,16879.0,16879.0,16939.0,16939.0,77.0,94368.0,29.0,25.0,0.0,0.0,103.0,225.0,95804.0,4298.0,96899.0,503.0,193.0,458.0,98043.0
2005-09-28,5113.0,7354.0,774.0,713.0,750.0,3507.0,236.0,560.0,243.0,585.0,1493.0,803.0,2295.0,90.0,2834.0,4122.0,10012.0,10808.0,309.0,11370.0,587.0,1640.0,56.0,83986.0,454.0,86126.0,73282.0,990.0,323.0,74593.0,588.0,75286.0,90.0,474.0,75766.0,75768.0,64.0,30.0,362.0,87.0,614.0,16.0,957.0,58.0,237.0,206.0,260.0,509.0,1665.0,437.0,211.0,871.0,525.0,1081.0,628.0,1502.0,1787.0,3097.0,6550.0,34.0,4764.0,4234.0,2909.0,3077.0,112.0,5799.0,28.0,92.0,6618.0,117.0,179.0,149.0,52.0,47.0,240.0,215.0,669.0,86.0,733.0,8.0,37.0,0.0,3.0,711.0,77.0,529.0,206.0,9363.0,9972.0,3978.0,394.0,14022.0,1275.0,953.0,2874.0,16896.0,16896.0,16957.0,16957.0,79.0,94472.0,29.0,25.0,1.0,0.0,101.0,232.0,95979.0,4301.0,97064.0,504.0,194.0,458.0,98204.0
2005-09-29,5097.0,7365.0,767.0,734.0,749.0,3522.0,241.0,566.0,243.0,584.0,1497.0,807.0,2304.0,90.0,2846.0,4147.0,10067.0,10843.0,309.0,11390.0,614.0,1665.0,55.0,84084.0,455.0,86226.0,73362.0,993.0,324.0,74666.0,587.0,75345.0,90.0,472.0,75803.0,75798.0,62.0,28.0,365.0,85.0,616.0,16.0,951.0,54.0,237.0,199.0,238.0,519.0,1673.0,436.0,217.0,854.0,521.0,1070.0,631.0,1501.0,1782.0,3087.0,6484.0,34.0,4786.0,4270.0,2969.0,3117.0,119.0,5831.0,25.0,91.0,6607.0,116.0,179.0,151.0,58.0,47.0,244.0,222.0,657.0,33.0,690.0,8.0,38.0,0.0,3.0,696.0,77.0,522.0,209.0,9305.0,9941.0,3982.0,395.0,14032.0,1278.0,950.0,2877.0,16909.0,16909.0,16971.0,16971.0,80.0,94479.0,29.0,25.0,1.0,0.0,111.0,248.0,96042.0,4300.0,97110.0,500.0,197.0,457.0,98266.0
2005-09-30,5038.0,7364.0,761.0,735.0,748.0,3525.0,244.0,569.0,242.0,580.0,1496.0,806.0,2302.0,89.0,2853.0,4116.0,10111.0,10885.0,308.0,11449.0,614.0,1674.0,54.0,84099.0,455.0,86290.0,74482.0,995.0,326.0,75562.0,586.0,76031.0,90.0,470.0,76273.0,76219.0,64.0,29.0,368.0,86.0,619.0,17.0,949.0,57.0,237.0,202.0,216.0,527.0,1683.0,440.0,220.0,837.0,518.0,1058.0,636.0,1511.0,1788.0,3083.0,6419.0,34.0,4753.0,4258.0,3010.0,3183.0,122.0,5892.0,21.0,92.0,6649.0,117.0,180.0,152.0,58.0,51.0,254.0,226.0,645.0,0.0,647.0,8.0,39.0,0.0,1.0,671.0,78.0,514.0,211.0,9237.0,9877.0,3996.0,395.0,14043.0,1254.0,935.0,2860.0,16904.0,16904.0,16967.0,16967.0,78.0,94576.0,29.0,25.0,0.0,0.0,97.0,247.0,96169.0,4299.0,97214.0,502.0,189.0,457.0,98351.0
