, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-15,41895.0,31852.0,12308.0,9507.0,13815.0,31372.0,656.0,1251.0,2383.0,5178.0,8982.0,10494.0,19476.0,1278.0,23655.0,37446.0,57220.0,59762.0,4205.0,67967.0,7802.0,9602.0,229.0,169264.0,8439.0,187820.0,184400.0,10380.0,5469.0,201727.0,6013.0,206503.0,1386.0,11706.0,219499.0,219816.0,694.0,546.0,505.0,2750.0,3006.0,567.0,3900.0,1023.0,2495.0,1578.0,3449.0,3618.0,5004.0,1046.0,2830.0,4641.0,2777.0,6072.0,8399.0,14243.0,18182.0,24354.0,20112.0,295.0,19179.0,17912.0,15795.0,15159.0,384.0,18788.0,535.0,1743.0,11004.0,3305.0,2942.0,3029.0,2830.0,807.0,1047.0,5141.0,11665.0,8416.0,8300.0,372.0,207.0,57.0,227.0,5016.0,1588.0,10912.0,1634.0,32894.0,34731.0,68906.0,7088.0,115609.0,28040.0,12095.0,34626.0,150235.0,150235.0,150527.0,150527.0,259.0,379011.0,104.0,183.0,73.0,0.0,2548.0,3665.0,389731.0,5297.0,391370.0,2250.0,912.0,1438.0,396351.0
2006-06-16,41467.0,27198.0,12044.0,10256.0,13717.0,31808.0,642.0,1202.0,2251.0,4994.0,8645.0,10310.0,18956.0,1180.0,23256.0,37339.0,55512.0,57995.0,4058.0,65909.0,7331.0,9157.0,222.0,167381.0,7977.0,185255.0,166030.0,10022.0,5223.0,182200.0,5907.0,186752.0,1364.0,11546.0,200260.0,201015.0,681.0,533.0,503.0,2725.0,3043.0,537.0,3903.0,1009.0,2434.0,1570.0,3340.0,3478.0,4880.0,1050.0,2473.0,4336.0,2727.0,6124.0,8201.0,14233.0,18137.0,24115.0,20178.0,278.0,19418.0,18124.0,15912.0,15208.0,375.0,18837.0,500.0,1702.0,10832.0,3281.0,2950.0,2940.0,2732.0,769.0,1033.0,4996.0,11463.0,8210.0,8088.0,364.0,203.0,56.0,214.0,4937.0,1537.0,10676.0,1521.0,32182.0,34004.0,67558.0,6959.0,113485.0,26169.0,11515.0,32847.0,146332.0,146332.0,146611.0,146611.0,247.0,365353.0,101.0,178.0,70.0,1.0,2333.0,3405.0,378845.0,5258.0,380884.0,2202.0,918.0,1406.0,386687.0
2006-06-17,41074.0,22471.0,11974.0,9243.0,13729.0,30945.0,636.0,1171.0,2189.0,4820.0,8342.0,10085.0,18428.0,1105.0,22483.0,37487.0,54719.0,57148.0,3926.0,64685.0,6891.0,8698.0,216.0,164972.0,7563.0,182036.0,162861.0,9581.0,5019.0,178093.0,5866.0,181969.0,1349.0,11432.0,193893.0,194057.0,689.0,538.0,499.0,2765.0,3058.0,526.0,3888.0,998.0,2409.0,1564.0,3295.0,3365.0,4744.0,1024.0,2056.0,3867.0,2645.0,5825.0,8024.0,13976.0,17910.0,23818.0,20182.0,262.0,19417.0,18151.0,16049.0,15385.0,368.0,18938.0,472.0,1646.0,10652.0,3257.0,2959.0,2879.0,2661.0,730.0,1013.0,4841.0,11190.0,7944.0,7845.0,356.0,199.0,54.0,210.0,4920.0,1499.0,10515.0,1513.0,31533.0,33288.0,66723.0,6817.0,111425.0,25022.0,11070.0,31523.0,142949.0,142949.0,143217.0,143217.0,234.0,346369.0,99.0,172.0,68.0,1.0,2133.0,3150.0,357842.0,5224.0,359808.0,2173.0,895.0,1378.0,365494.0
2006-06-18,40979.0,20158.0,11773.0,8360.0,13323.0,29735.0,628.0,1144.0,2149.0,4670.0,8125.0,10012.0,18137.0,1039.0,21907.0,36140.0,53732.0,56119.0,3803.0,63405.0,6560.0,8345.0,207.0,162760.0,7180.0,179027.0,159796.0,9182.0,4895.0,174429.0,5830.0,178247.0,1323.0,11417.0,190106.0,190256.0,682.0,533.0,482.0,2776.0,3048.0,518.0,3866.0,973.0,2356.0,1524.0,3208.0,3271.0,4620.0,985.0,1967.0,3691.0,2624.0,5371.0,7704.0,13667.0,17508.0,23281.0,20047.0,248.0,18875.0,17628.0,15713.0,15284.0,354.0,18893.0,449.0,1575.0,10462.0,3239.0,2976.0,2818.0,2586.0,695.0,994.0,4654.0,10872.0,7615.0,7512.0,345.0,195.0,53.0,210.0,4562.0,1457.0,10319.0,1476.0,30893.0,32631.0,65626.0,6689.0,109665.0,24470.0,10550.0,30944.0,140608.0,140608.0,140866.0,140866.0,223.0,339097.0,96.0,167.0,64.0,1.0,1963.0,2914.0,349033.0,5187.0,350689.0,2128.0,866.0,1348.0,355608.0
2006-06-19,40633.0,19721.0,11480.0,9367.0,13140.0,29075.0,612.0,1108.0,2031.0,4503.0,7827.0,9811.0,17638.0,960.0,21409.0,35138.0,51854.0,54145.0,3644.0,61147.0,6123.0,7953.0,198.0,159936.0,6752.0,175612.0,156511.0,8844.0,4761.0,170692.0,5803.0,174542.0,1298.0,11436.0,186480.0,186642.0,665.0,519.0,454.0,2737.0,3018.0,495.0,3812.0,954.0,2304.0,1542.0,3114.0,3099.0,4497.0,969.0,2184.0,3795.0,2625.0,5130.0,7471.0,13499.0,17214.0,22786.0,19917.0,236.0,18262.0,16970.0,15004.0,14695.0,338.0,18356.0,426.0,1492.0,10166.0,3237.0,3006.0,2763.0,2520.0,666.0,976.0,4531.0,10531.0,7261.0,7154.0,333.0,191.0,51.0,209.0,4216.0,1402.0,10022.0,1332.0,29988.0,31738.0,63829.0,6477.0,107010.0,23921.0,9881.0,30454.0,137464.0,137464.0,137711.0,137711.0,213.0,332666.0,94.0,160.0,61.0,1.0,1824.0,2703.0,342255.0,5151.0,343866.0,2047.0,840.0,1324.0,348670.0
2006-06-20,39851.0,19292.0,11238.0,10174.0,13405.0,27375.0,594.0,1067.0,1918.0,4323.0,7486.0,9543.0,17028.0,874.0,20668.0,33516.0,50144.0,52360.0,3466.0,58971.0,5725.0,7537.0,191.0,156279.0,6259.0,171151.0,152134.0,8466.0,4615.0,165887.0,5771.0,169775.0,1259.0,11400.0,181812.0,182022.0,647.0,501.0,431.0,2670.0,2990.0,468.0,3751.0,924.0,2239.0,1522.0,3017.0,2923.0,4342.0,959.0,2309.0,3928.0,2611.0,5175.0,7349.0,13691.0,17228.0,22544.0,19778.0,224.0,17993.0,16647.0,14492.0,14080.0,324.0,17634.0,402.0,1410.0,9915.0,3248.0,3049.0,2714.0,2467.0,640.0,959.0,4436.0,10179.0,6898.0,6781.0,324.0,186.0,49.0,209.0,4051.0,1347.0,9740.0,1225.0,28931.0,30658.0,62170.0,6233.0,103785.0,23203.0,9231.0,29653.0,133438.0,133438.0,133675.0,133675.0,204.0,324813.0,92.0,154.0,57.0,1.0,1690.0,2526.0,334328.0,5122.0,335950.0,1973.0,848.0,1304.0,340767.0
2006-06-21,38674.0,18929.0,10899.0,11010.0,13921.0,28431.0,586.0,1034.0,1863.0,4148.0,7209.0,9356.0,16565.0,810.0,19952.0,33799.0,51715.0,53874.0,3326.0,59489.0,5370.0,7162.0,186.0,153198.0,5887.0,167066.0,147923.0,8057.0,4435.0,161064.0,5684.0,164861.0,1204.0,11272.0,176741.0,176946.0,619.0,478.0,410.0,2574.0,2968.0,433.0,3695.0,879.0,2115.0,1451.0,2869.0,2737.0,4176.0,951.0,2081.0,3719.0,2588.0,5235.0,7188.0,13869.0,17306.0,22542.0,19642.0,213.0,18007.0,16641.0,14364.0,13803.0,313.0,17182.0,379.0,1331.0,9719.0,3271.0,3103.0,2657.0,2409.0,609.0,941.0,4365.0,9839.0,6534.0,6415.0,315.0,182.0,47.0,221.0,3945.0,1285.0,9524.0,1177.0,27957.0,29619.0,61729.0,5960.0,101342.0,22537.0,8750.0,28328.0,129670.0,129670.0,129896.0,129896.0,197.0,315630.0,89.0,150.0,56.0,1.0,1578.0,2369.0,324889.0,5077.0,326489.0,1885.0,827.0,1283.0,331294.0
2006-06-22,38477.0,18678.0,10566.0,10822.0,14414.0,28540.0,581.0,1012.0,1830.0,4020.0,7014.0,9177.0,16190.0,765.0,19406.0,34762.0,56720.0,58876.0,3246.0,64594.0,5079.0,6852.0,181.0,154133.0,5614.0,166201.0,146442.0,7731.0,4247.0,158691.0,5556.0,162086.0,1148.0,11012.0,173276.0,173357.0,610.0,463.0,392.0,2515.0,2949.0,403.0,3638.0,840.0,2025.0,1398.0,2736.0,2513.0,3984.0,947.0,1858.0,3438.0,2574.0,5059.0,6970.0,13853.0,17157.0,22350.0,19502.0,204.0,17860.0,16513.0,14305.0,13762.0,302.0,17039.0,355.0,1250.0,9582.0,3280.0,3145.0,2599.0,2355.0,579.0,925.0,4342.0,9553.0,6232.0,6096.0,306.0,178.0,46.0,231.0,3694.0,1218.0,9333.0,1102.0,27124.0,28726.0,61460.0,5725.0,99968.0,21823.0,8396.0,27229.0,127197.0,127197.0,127413.0,127413.0,189.0,307825.0,88.0,146.0,54.0,0.0,1482.0,2245.0,316354.0,5046.0,317854.0,1810.0,795.0,1257.0,322385.0
2006-06-23,37699.0,18512.0,10187.0,9170.0,14461.0,26714.0,572.0,987.0,1757.0,3898.0,6810.0,8922.0,15731.0,730.0,18917.0,33955.0,57137.0,59224.0,3179.0,65134.0,4804.0,6578.0,176.0,156344.0,5334.0,168256.0,148511.0,7454.0,4088.0,160201.0,5475.0,163392.0,1093.0,10715.0,173950.0,173895.0,605.0,457.0,376.0,2482.0,2934.0,375.0,3588.0,807.0,1954.0,1358.0,2631.0,2341.0,3769.0,940.0,1849.0,3359.0,2530.0,4806.0,6627.0,13627.0,16751.0,21884.0,19353.0,195.0,17472.0,16128.0,13977.0,13562.0,287.0,16839.0,332.0,1174.0,9348.0,3189.0,3090.0,2508.0,2265.0,549.0,910.0,4192.0,9174.0,5860.0,5755.0,295.0,174.0,44.0,237.0,3379.0,1137.0,9014.0,985.0,26318.0,27893.0,59005.0,5425.0,97294.0,21040.0,7872.0,25991.0,123286.0,123286.0,123492.0,123492.0,182.0,302929.0,86.0,142.0,51.0,0.0,1376.0,2112.0,310649.0,5019.0,312021.0,1763.0,772.0,1236.0,316211.0
2006-06-24,36906.0,18300.0,9826.0,9248.0,14487.0,26182.0,550.0,954.0,1665.0,3743.0,6531.0,8556.0,15087.0,700.0,18274.0,32237.0,55412.0,57542.0,3096.0,63533.0,4592.0,6336.0,173.0,155015.0,5125.0,167162.0,147825.0,7169.0,3946.0,159342.0,5346.0,162746.0,1012.0,10366.0,173389.0,173468.0,590.0,447.0,366.0,2416.0,2909.0,345.0,3532.0,769.0,1873.0,1292.0,2519.0,2175.0,3578.0,936.0,1886.0,3357.0,2445.0,4661.0,6310.0,13357.0,16231.0,21205.0,18957.0,186.0,17129.0,15787.0,13619.0,13201.0,277.0,16450.0,318.0,1103.0,9186.0,3050.0,2985.0,2430.0,2181.0,527.0,893.0,4011.0,8787.0,5446.0,5340.0,288.0,170.0,42.0,253.0,3264.0,1081.0,8599.0,888.0,25276.0,26872.0,54488.0,5156.0,92071.0,20075.0,7469.0,24557.0,116627.0,116627.0,116825.0,116825.0,174.0,297847.0,84.0,138.0,49.0,0.0,1303.0,1998.0,305688.0,4999.0,307075.0,1698.0,766.0,1211.0,311269.0
2006-06-25,36375.0,18143.0,9598.0,8125.0,14245.0,24815.0,533.0,920.0,1649.0,3644.0,6364.0,8323.0,14687.0,671.0,17598.0,31640.0,53297.0,55340.0,3016.0,60912.0,4388.0,6149.0,167.0,151744.0,4915.0,163870.0,144765.0,6907.0,3764.0,155965.0,5165.0,159462.0,938.0,9946.0,169958.0,170133.0,582.0,442.0,360.0,2349.0,2878.0,317.0,3467.0,729.0,1796.0,1222.0,2398.0,1981.0,3405.0,936.0,1886.0,3327.0,2393.0,4583.0,6075.0,13147.0,15786.0,20617.0,18173.0,179.0,16519.0,15214.0,13168.0,12831.0,268.0,16046.0,308.0,1038.0,9035.0,2918.0,2885.0,2381.0,2128.0,504.0,879.0,3882.0,8498.0,5153.0,5015.0,280.0,166.0,41.0,255.0,3135.0,1028.0,8301.0,850.0,24252.0,25769.0,51196.0,4860.0,86472.0,19425.0,7344.0,23730.0,110202.0,110202.0,110390.0,110390.0,166.0,288994.0,82.0,133.0,46.0,0.0,1226.0,1899.0,297050.0,4984.0,298526.0,1632.0,753.0,1184.0,302892.0
2006-06-26,34582.0,17818.0,9047.0,8852.0,13887.0,24306.0,516.0,890.0,1610.0,3546.0,6204.0,7995.0,14200.0,642.0,17126.0,29875.0,51719.0,53707.0,2880.0,58931.0,4116.0,5906.0,159.0,148179.0,4609.0,159669.0,140577.0,6663.0,3563.0,151344.0,5035.0,154814.0,871.0,9504.0,164962.0,165178.0,572.0,429.0,353.0,2305.0,2846.0,288.0,3403.0,688.0,1707.0,1191.0,2258.0,1778.0,3217.0,928.0,1835.0,3235.0,2368.0,4481.0,5846.0,12961.0,15411.0,20156.0,17371.0,172.0,15577.0,14279.0,12331.0,12176.0,255.0,15441.0,298.0,978.0,8869.0,2784.0,2780.0,2328.0,2072.0,486.0,864.0,3775.0,8175.0,4826.0,4690.0,270.0,162.0,39.0,251.0,2976.0,975.0,7986.0,840.0,23476.0,24929.0,48819.0,4513.0,82621.0,18636.0,6733.0,22425.0,105045.0,105045.0,105224.0,105224.0,159.0,279109.0,81.0,128.0,44.0,1.0,1162.0,1798.0,286946.0,4972.0,288422.0,1559.0,746.0,1156.0,292738.0
2006-06-27,34245.0,17530.0,8439.0,9804.0,13540.0,24404.0,497.0,857.0,1562.0,3434.0,6011.0,7585.0,13596.0,617.0,16484.0,29831.0,49716.0,51676.0,2749.0,56681.0,3904.0,5660.0,157.0,144956.0,4339.0,155924.0,136786.0,6369.0,3442.0,147129.0,4961.0,150507.0,831.0,9091.0,160166.0,160357.0,548.0,411.0,346.0,2256.0,2818.0,267.0,3347.0,648.0,1626.0,1141.0,2151.0,1598.0,3021.0,919.0,1738.0,3118.0,2332.0,4368.0,5617.0,12779.0,15089.0,19752.0,16577.0,166.0,14701.0,13388.0,11391.0,11261.0,244.0,14525.0,289.0,923.0,8735.0,2741.0,2765.0,2338.0,2075.0,466.0,855.0,3817.0,7921.0,4559.0,4399.0,261.0,159.0,37.0,256.0,2738.0,932.0,7710.0,802.0,22650.0,24083.0,46085.0,4185.0,78763.0,17689.0,6384.0,21067.0,99831.0,99831.0,100000.0,100000.0,153.0,268750.0,79.0,124.0,43.0,0.0,1103.0,1712.0,276332.0,4954.0,277796.0,1481.0,705.0,1130.0,282032.0
2006-06-28,33842.0,17355.0,8032.0,8743.0,13084.0,22717.0,482.0,827.0,1500.0,3361.0,5850.0,7288.0,13138.0,592.0,15852.0,29450.0,48895.0,50817.0,2654.0,55498.0,3718.0,5475.0,153.0,141887.0,4164.0,152381.0,133196.0,6055.0,3359.0,143141.0,4870.0,146459.0,782.0,8633.0,155647.0,155833.0,523.0,391.0,340.0,2153.0,2784.0,234.0,3283.0,605.0,1546.0,1054.0,2036.0,1422.0,2831.0,911.0,1617.0,2949.0,2245.0,4202.0,5326.0,12535.0,14702.0,19242.0,15768.0,160.0,13785.0,12479.0,10490.0,10371.0,233.0,13571.0,279.0,871.0,8532.0,2647.0,2697.0,2301.0,2058.0,447.0,842.0,3708.0,7604.0,4418.0,4193.0,253.0,155.0,35.0,259.0,2629.0,876.0,7476.0,752.0,21929.0,23294.0,43315.0,3883.0,74778.0,16917.0,6132.0,19989.0,94768.0,94768.0,94928.0,94928.0,147.0,258774.0,78.0,121.0,42.0,0.0,1051.0,1634.0,265987.0,4949.0,267423.0,1410.0,671.0,1105.0,271478.0
2006-06-29,32726.0,17120.0,7559.0,8545.0,12468.0,21255.0,469.0,801.0,1455.0,3277.0,5684.0,7035.0,12718.0,569.0,15330.0,27639.0,47593.0,49513.0,2546.0,54144.0,3556.0,5303.0,148.0,139501.0,4049.0,149598.0,130318.0,5785.0,3249.0,139794.0,4747.0,142992.0,733.0,8163.0,151609.0,151764.0,510.0,377.0,336.0,2092.0,2757.0,209.0,3224.0,566.0,1483.0,996.0,1946.0,1252.0,2657.0,901.0,1491.0,2791.0,2153.0,3973.0,5012.0,12227.0,14262.0,18680.0,14958.0,154.0,12793.0,11495.0,9535.0,9458.0,223.0,12626.0,270.0,824.0,8361.0,2482.0,2553.0,2216.0,1978.0,427.0,829.0,3557.0,7310.0,4478.0,4207.0,246.0,151.0,34.0,261.0,2444.0,820.0,7156.0,729.0,21331.0,22644.0,40375.0,3601.0,70856.0,16230.0,5924.0,19079.0,89935.0,89935.0,90086.0,90086.0,141.0,249300.0,76.0,118.0,41.0,0.0,1006.0,1576.0,256148.0,4945.0,257555.0,1358.0,650.0,1082.0,261453.0
2006-06-30,32381.0,16897.0,7388.0,7860.0,11698.0,19651.0,457.0,775.0,1422.0,3185.0,5535.0,6729.0,12264.0,546.0,14837.0,26041.0,45364.0,47251.0,2450.0,51696.0,3380.0,5141.0,144.0,138812.0,4031.0,147520.0,128921.0,5541.0,3130.0,137734.0,4601.0,140626.0,691.0,7749.0,148545.0,148628.0,494.0,363.0,333.0,2019.0,2732.0,191.0,3174.0,529.0,1417.0,958.0,1858.0,1108.0,2500.0,892.0,1380.0,2638.0,2076.0,3732.0,4670.0,11879.0,13787.0,18073.0,14156.0,149.0,11783.0,10487.0,8520.0,8485.0,212.0,11618.0,260.0,780.0,8213.0,2313.0,2403.0,2110.0,1875.0,409.0,819.0,3459.0,7044.0,4547.0,4271.0,237.0,147.0,33.0,260.0,2183.0,767.0,6810.0,674.0,20792.0,22061.0,37247.0,3350.0,66805.0,15442.0,5546.0,18368.0,85172.0,85172.0,85315.0,85315.0,135.0,240455.0,75.0,114.0,39.0,0.0,951.0,1505.0,246950.0,4942.0,248327.0,1321.0,652.0,1062.0,252097.0
2006-07-01,31371.0,16706.0,7216.0,8025.0,10924.0,18776.0,434.0,746.0,1342.0,3041.0,5301.0,6350.0,11651.0,525.0,14324.0,24498.0,43501.0,45360.0,2374.0,49665.0,3235.0,4999.0,141.0,151294.0,3933.0,155940.0,137709.0,5343.0,2979.0,144984.0,4430.0,146481.0,646.0,7361.0,152210.0,151768.0,488.0,356.0,341.0,1970.0,2745.0,177.0,3143.0,501.0,1350.0,940.0,1774.0,984.0,2358.0,882.0,1292.0,2498.0,1973.0,3509.0,4359.0,11513.0,13341.0,17481.0,13676.0,144.0,10899.0,9608.0,7635.0,7630.0,203.0,10732.0,255.0,741.0,8031.0,2156.0,2261.0,2009.0,1777.0,393.0,804.0,3268.0,6728.0,4646.0,4347.0,229.0,143.0,31.0,258.0,1949.0,704.0,6408.0,617.0,20306.0,21575.0,34138.0,3127.0,63290.0,14598.0,5336.0,19922.0,83213.0,83213.0,83347.0,83347.0,129.0,235717.0,74.0,111.0,38.0,0.0,900.0,1437.0,241239.0,4933.0,242481.0,1294.0,653.0,1049.0,246003.0
2006-07-02,29572.0,16550.0,6939.0,8192.0,10184.0,17944.0,401.0,697.0,1244.0,2860.0,4980.0,5890.0,10869.0,504.0,13556.0,23425.0,41170.0,42968.0,2304.0,47009.0,3093.0,4849.0,137.0,155814.0,3824.0,164604.0,148583.0,5162.0,2835.0,156485.0,4373.0,158875.0,620.0,6975.0,164965.0,164593.0,478.0,349.0,357.0,1954.0,2803.0,164.0,3164.0,478.0,1287.0,918.0,1691.0,880.0,2228.0,880.0,1263.0,2400.0,1901.0,3272.0,4154.0,11346.0,12996.0,16945.0,13626.0,139.0,10291.0,8919.0,6746.0,6682.0,191.0,9712.0,252.0,704.0,7927.0,2016.0,2134.0,1931.0,1689.0,378.0,789.0,3116.0,6463.0,4799.0,4492.0,222.0,140.0,30.0,252.0,1750.0,653.0,6010.0,572.0,19743.0,20950.0,31065.0,2927.0,64026.0,13606.0,5110.0,19235.0,83260.0,83260.0,83387.0,83387.0,122.0,242902.0,73.0,109.0,36.0,1.0,861.0,1385.0,245410.0,4911.0,246077.0,1275.0,634.0,1040.0,248333.0
2006-07-03,29250.0,16407.0,6618.0,7853.0,9472.0,18983.0,372.0,650.0,1161.0,2665.0,4647.0,5454.0,10100.0,485.0,12698.0,22474.0,39090.0,40846.0,2199.0,44619.0,2953.0,4707.0,132.0,154221.0,3745.0,163433.0,147918.0,4945.0,2766.0,155961.0,4404.0,158934.0,610.0,6667.0,165838.0,165904.0,463.0,337.0,376.0,1942.0,2867.0,153.0,3201.0,454.0,1231.0,884.0,1630.0,820.0,2112.0,876.0,1277.0,2371.0,1865.0,3078.0,4008.0,11530.0,13079.0,16817.0,13660.0,134.0,10054.0,8641.0,6260.0,5988.0,180.0,8829.0,249.0,670.0,7775.0,1895.0,2025.0,1857.0,1610.0,364.0,776.0,3003.0,6194.0,4946.0,4624.0,212.0,136.0,29.0,251.0,1593.0,612.0,5706.0,537.0,19310.0,20452.0,28654.0,2748.0,62068.0,12737.0,4850.0,18068.0,80136.0,80136.0,80254.0,80254.0,114.0,250380.0,72.0,105.0,33.0,1.0,816.0,1331.0,254654.0,4882.0,255511.0,1246.0,634.0,1030.0,258147.0
2006-07-04,29087.0,16282.0,6238.0,6649.0,8861.0,22275.0,343.0,605.0,1093.0,2479.0,4347.0,5051.0,9398.0,467.0,11892.0,25632.0,37788.0,39508.0,2076.0,42910.0,2831.0,4579.0,130.0,151062.0,3656.0,160190.0,147854.0,4762.0,2725.0,155066.0,4391.0,157529.0,591.0,6404.0,163768.0,163775.0,442.0,324.0,393.0,1906.0,2930.0,143.0,3242.0,431.0,1169.0,848.0,1562.0,777.0,2033.0,875.0,1301.0,2394.0,1877.0,2997.0,3898.0,11365.0,12967.0,16770.0,13697.0,130.0,9960.0,8534.0,6083.0,5689.0,170.0,8345.0,246.0,639.0,7601.0,1806.0,1948.0,1811.0,1556.0,350.0,765.0,2891.0,5915.0,5092.0,4760.0,198.0,131.0,27.0,240.0,1462.0,577.0,5433.0,507.0,18973.0,20062.0,26851.0,2584.0,59166.0,11981.0,4669.0,17431.0,76598.0,76598.0,76708.0,76708.0,106.0,245174.0,71.0,99.0,29.0,1.0,762.0,1254.0,250298.0,4852.0,251448.0,1224.0,619.0,1017.0,254832.0
2006-07-05,28169.0,16174.0,6021.0,6073.0,8337.0,20813.0,313.0,560.0,1030.0,2329.0,4084.0,4717.0,8801.0,450.0,11165.0,25810.0,39634.0,41323.0,1973.0,44222.0,2712.0,4469.0,127.0,149167.0,3555.0,157597.0,160861.0,4639.0,2618.0,167719.0,4306.0,169707.0,551.0,6122.0,174433.0,173917.0,429.0,315.0,411.0,1880.0,2993.0,136.0,3299.0,412.0,1110.0,828.0,1494.0,753.0,1978.0,865.0,1197.0,2274.0,1854.0,2961.0,3669.0,10996.0,12599.0,16396.0,13731.0,126.0,9853.0,8409.0,5900.0,5528.0,153.0,8077.0,243.0,610.0,7409.0,1709.0,1860.0,1753.0,1504.0,335.0,753.0,2802.0,5649.0,5238.0,4885.0,188.0,127.0,25.0,231.0,1331.0,548.0,5163.0,480.0,18613.0,19674.0,25405.0,2437.0,56857.0,11277.0,4538.0,21352.0,78209.0,78209.0,78313.0,78313.0,101.0,246602.0,70.0,95.0,28.0,1.0,723.0,1174.0,248909.0,4832.0,249628.0,1208.0,603.0,1007.0,252131.0
