, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-04-13,4448.0,8066.0,2069.0,1251.0,1737.0,5175.0,349.0,728.0,343.0,1536.0,3613.0,1453.0,5067.0,731.0,6825.0,6434.0,17307.0,19270.0,1741.0,24735.0,13959.0,13019.0,1059.0,58793.0,2052.0,74245.0,115875.0,1517.0,990.0,118156.0,1310.0,120352.0,126.0,2764.0,122919.0,122856.0,557.0,537.0,632.0,702.0,1417.0,899.0,3195.0,235.0,1071.0,393.0,1759.0,2569.0,4204.0,433.0,449.0,1772.0,540.0,1797.0,544.0,1399.0,1582.0,2850.0,3369.0,221.0,4557.0,4267.0,3613.0,3297.0,231.0,5493.0,2679.0,419.0,10689.0,78.0,78.0,392.0,1599.0,198.0,3761.0,1098.0,5358.0,2022.0,1921.0,954.0,376.0,109.0,427.0,1105.0,173.0,3289.0,1873.0,18533.0,20455.0,8710.0,5491.0,46070.0,11850.0,10204.0,26897.0,72966.0,72966.0,73707.0,73707.0,823.0,200191.0,756.0,1743.0,865.0,1807.0,5742.0,7157.0,213070.0,6020.0,215149.0,2199.0,1585.0,1423.0,220107.0
2008-04-14,4540.0,8308.0,2287.0,1364.0,2076.0,5504.0,345.0,737.0,315.0,1504.0,3635.0,1527.0,5163.0,784.0,7028.0,6765.0,17609.0,19662.0,1837.0,25326.0,14685.0,13661.0,1162.0,59458.0,2272.0,75788.0,117397.0,1603.0,1038.0,119810.0,1326.0,122000.0,135.0,2833.0,124610.0,124537.0,578.0,564.0,689.0,814.0,1494.0,918.0,3454.0,237.0,1093.0,396.0,1839.0,2814.0,4197.0,440.0,453.0,1792.0,550.0,1804.0,568.0,1426.0,1681.0,2961.0,3586.0,241.0,4778.0,4500.0,3827.0,3500.0,234.0,5681.0,2504.0,435.0,10566.0,78.0,78.0,402.0,1600.0,218.0,3303.0,1216.0,5525.0,2152.0,2034.0,960.0,379.0,108.0,465.0,1245.0,188.0,3480.0,1974.0,18662.0,20564.0,8913.0,5621.0,46388.0,12475.0,10910.0,28264.0,74652.0,74652.0,75375.0,75375.0,785.0,203052.0,754.0,1686.0,854.0,1787.0,5863.0,7395.0,216010.0,5937.0,217956.0,2167.0,1557.0,1419.0,222934.0
2008-04-15,4589.0,8579.0,2488.0,1501.0,2372.0,5860.0,340.0,743.0,290.0,1464.0,3668.0,1623.0,5291.0,831.0,7261.0,7144.0,17946.0,20049.0,1927.0,25733.0,15328.0,14295.0,1177.0,60949.0,2415.0,77591.0,115728.0,1688.0,1099.0,119020.0,1387.0,121898.0,142.0,2943.0,125294.0,125377.0,567.0,550.0,653.0,725.0,1489.0,914.0,3442.0,243.0,1117.0,401.0,1908.0,2916.0,4343.0,449.0,463.0,1815.0,572.0,1816.0,594.0,1457.0,1806.0,3159.0,3829.0,269.0,5000.0,4732.0,4042.0,3714.0,237.0,5877.0,2464.0,453.0,10429.0,78.0,78.0,423.0,1623.0,243.0,2832.0,1320.0,5709.0,2277.0,2137.0,964.0,383.0,106.0,499.0,1254.0,201.0,3624.0,1979.0,18853.0,20805.0,9124.0,5681.0,46126.0,13235.0,11442.0,29557.0,75683.0,75683.0,76389.0,76389.0,747.0,206160.0,779.0,1688.0,844.0,1757.0,5412.0,7380.0,219218.0,5859.0,221097.0,2122.0,1415.0,1371.0,225941.0
2008-04-16,4690.0,8789.0,2743.0,1614.0,2621.0,6221.0,333.0,751.0,268.0,1412.0,3748.0,1715.0,5462.0,886.0,7524.0,7783.0,18451.0,20632.0,2026.0,26475.0,15869.0,14838.0,1227.0,66986.0,2619.0,83266.0,103230.0,1770.0,1175.0,106345.0,1491.0,109230.0,157.0,3201.0,113584.0,114054.0,593.0,553.0,649.0,690.0,1491.0,913.0,3212.0,247.0,1143.0,404.0,1974.0,2694.0,4465.0,460.0,480.0,1862.0,579.0,1841.0,622.0,1493.0,1920.0,3373.0,4148.0,326.0,5137.0,4886.0,4208.0,3911.0,237.0,6070.0,2501.0,469.0,10291.0,78.0,78.0,446.0,1650.0,272.0,2484.0,1410.0,5920.0,2396.0,2233.0,975.0,395.0,105.0,521.0,1318.0,216.0,3804.0,1941.0,18939.0,20950.0,9273.0,5745.0,45247.0,13841.0,11860.0,31513.0,76760.0,76760.0,77450.0,77450.0,729.0,203658.0,782.0,1720.0,834.0,1777.0,5530.0,7175.0,218130.0,5806.0,220252.0,2097.0,1347.0,1338.0,225501.0
2008-04-17,4718.0,9123.0,3093.0,1789.0,3017.0,6764.0,324.0,757.0,249.0,1364.0,3810.0,1810.0,5620.0,965.0,7875.0,8437.0,19248.0,21540.0,2225.0,27677.0,16567.0,15390.0,1298.0,73491.0,2810.0,90853.0,110106.0,1845.0,1230.0,112542.0,1549.0,114262.0,170.0,3503.0,116753.0,116425.0,597.0,552.0,634.0,675.0,1495.0,927.0,3161.0,248.0,1153.0,403.0,1995.0,2604.0,4450.0,472.0,619.0,1999.0,585.0,1885.0,662.0,1531.0,2042.0,3604.0,4497.0,393.0,5350.0,5057.0,4322.0,4042.0,240.0,6235.0,2538.0,495.0,10252.0,78.0,78.0,450.0,1665.0,299.0,2281.0,1566.0,6149.0,2502.0,2341.0,988.0,404.0,103.0,529.0,1484.0,248.0,4177.0,1990.0,19193.0,21213.0,9378.0,5919.0,44903.0,14293.0,12442.0,32559.0,77461.0,77461.0,78135.0,78135.0,721.0,196450.0,760.0,1772.0,835.0,1816.0,5959.0,7408.0,210039.0,5805.0,212066.0,2088.0,1370.0,1333.0,217235.0
2008-04-18,4709.0,9330.0,3396.0,1960.0,3307.0,7281.0,315.0,759.0,232.0,1321.0,3807.0,1890.0,5697.0,983.0,8142.0,8951.0,19869.0,22221.0,2446.0,28597.0,17398.0,16208.0,1323.0,75730.0,3011.0,95173.0,114976.0,1926.0,1264.0,117836.0,1594.0,119914.0,180.0,3717.0,123101.0,122906.0,569.0,533.0,603.0,637.0,1476.0,890.0,3103.0,248.0,1131.0,403.0,1989.0,2514.0,4430.0,486.0,710.0,2150.0,592.0,2010.0,712.0,1566.0,2187.0,3905.0,4819.0,429.0,5623.0,5303.0,4515.0,4192.0,247.0,6402.0,2576.0,530.0,10303.0,84.0,84.0,457.0,1679.0,325.0,2194.0,1740.0,6372.0,2607.0,2449.0,982.0,401.0,102.0,540.0,1455.0,286.0,4557.0,2089.0,19717.0,21794.0,9469.0,6081.0,45208.0,14899.0,13011.0,33692.0,78901.0,78901.0,79559.0,79559.0,712.0,203278.0,720.0,1760.0,793.0,1867.0,6262.0,7847.0,215858.0,5799.0,217355.0,2105.0,1375.0,1351.0,221484.0
2008-04-19,4638.0,9328.0,3482.0,2023.0,3394.0,7492.0,304.0,754.0,217.0,1276.0,3700.0,1962.0,5663.0,965.0,8337.0,9420.0,20303.0,22667.0,2616.0,29202.0,18016.0,16909.0,1239.0,77145.0,3060.0,97484.0,117408.0,2032.0,1287.0,120455.0,1641.0,122651.0,186.0,3877.0,126212.0,126104.0,574.0,534.0,586.0,648.0,1473.0,883.0,3036.0,255.0,1166.0,410.0,2061.0,2439.0,4365.0,489.0,720.0,2187.0,587.0,2149.0,748.0,1588.0,2293.0,4179.0,5102.0,421.0,5940.0,5599.0,4764.0,4410.0,260.0,6623.0,2613.0,559.0,10370.0,89.0,89.0,459.0,1671.0,347.0,2171.0,1812.0,6519.0,2711.0,2558.0,936.0,385.0,101.0,545.0,1454.0,294.0,4741.0,2111.0,20224.0,22435.0,9524.0,6031.0,45664.0,15389.0,13167.0,34308.0,79972.0,79972.0,80615.0,80615.0,688.0,209597.0,733.0,1665.0,800.0,1827.0,5670.0,7852.0,223098.0,5758.0,224627.0,2061.0,1458.0,1319.0,229040.0
2008-04-20,4609.0,9267.0,3502.0,2069.0,3500.0,7556.0,293.0,740.0,204.0,1222.0,3552.0,1967.0,5519.0,963.0,8319.0,9647.0,20607.0,22958.0,2757.0,29703.0,18343.0,17360.0,1251.0,78246.0,3123.0,99194.0,119182.0,2166.0,1331.0,122407.0,1746.0,124637.0,178.0,4067.0,128448.0,128361.0,613.0,595.0,607.0,872.0,1518.0,942.0,3070.0,270.0,1196.0,426.0,2123.0,2467.0,4286.0,491.0,716.0,2184.0,563.0,2197.0,768.0,1604.0,2344.0,4324.0,5350.0,412.0,6195.0,5852.0,5017.0,4667.0,276.0,6881.0,2650.0,564.0,10394.0,90.0,90.0,468.0,1662.0,368.0,2167.0,1776.0,6646.0,2816.0,2658.0,929.0,369.0,98.0,545.0,1495.0,301.0,4795.0,2050.0,20487.0,22802.0,9520.0,5910.0,45856.0,15791.0,13332.0,34850.0,80706.0,80706.0,81335.0,81335.0,675.0,213031.0,767.0,1642.0,817.0,1739.0,4851.0,7199.0,226328.0,5701.0,227854.0,2066.0,1474.0,1330.0,232525.0
2008-04-21,4712.0,9341.0,3600.0,2165.0,3720.0,7750.0,282.0,725.0,192.0,1171.0,3446.0,1982.0,5428.0,994.0,8256.0,9854.0,20789.0,23196.0,2884.0,30122.0,18547.0,17576.0,1224.0,79235.0,3268.0,100579.0,120582.0,2288.0,1390.0,124011.0,1877.0,126273.0,197.0,4245.0,130300.0,130227.0,603.0,588.0,589.0,1038.0,1529.0,965.0,3116.0,275.0,1219.0,418.0,2130.0,2510.0,4298.0,495.0,736.0,2209.0,557.0,2182.0,784.0,1634.0,2379.0,4411.0,5671.0,377.0,6329.0,5975.0,5162.0,4873.0,296.0,7100.0,2683.0,553.0,10412.0,88.0,88.0,488.0,1638.0,396.0,2155.0,1754.0,6781.0,2919.0,2743.0,938.0,368.0,97.0,541.0,1533.0,304.0,4836.0,1979.0,20594.0,22951.0,9523.0,5794.0,45707.0,16075.0,13451.0,35184.0,80891.0,80891.0,81506.0,81506.0,672.0,215582.0,775.0,1656.0,800.0,1716.0,4296.0,6476.0,228286.0,5661.0,229746.0,2071.0,1555.0,1330.0,234525.0
2008-04-22,4991.0,9788.0,3778.0,2347.0,4048.0,8066.0,273.0,712.0,182.0,1120.0,3334.0,2047.0,5380.0,1059.0,8294.0,10168.0,21106.0,23617.0,3051.0,30930.0,18860.0,17783.0,1300.0,80659.0,3359.0,102171.0,121425.0,2388.0,1418.0,125090.0,2021.0,127461.0,221.0,4365.0,131723.0,131683.0,599.0,571.0,572.0,1082.0,1529.0,961.0,3086.0,283.0,1255.0,425.0,2191.0,2479.0,4385.0,507.0,765.0,2266.0,558.0,2176.0,810.0,1690.0,2483.0,4590.0,5999.0,407.0,6472.0,6088.0,5230.0,4970.0,317.0,7239.0,2573.0,555.0,10446.0,91.0,91.0,490.0,1599.0,431.0,2153.0,1884.0,6870.0,2955.0,2799.0,895.0,379.0,95.0,539.0,1673.0,321.0,4966.0,1975.0,20720.0,23074.0,9498.0,5825.0,45564.0,16359.0,13558.0,35308.0,80872.0,80872.0,81474.0,81474.0,699.0,217361.0,746.0,1669.0,782.0,1725.0,4111.0,6055.0,229666.0,5648.0,231072.0,2092.0,1640.0,1339.0,235973.0
2008-04-23,4781.0,9995.0,4004.0,2554.0,4413.0,8507.0,268.0,710.0,172.0,1136.0,3356.0,2257.0,5613.0,1147.0,8513.0,10663.0,21605.0,24197.0,3249.0,31711.0,19850.0,18361.0,1404.0,82359.0,3430.0,104493.0,122885.0,2482.0,1446.0,126523.0,2156.0,128758.0,242.0,4545.0,133004.0,132916.0,624.0,594.0,573.0,1240.0,1568.0,997.0,3140.0,296.0,1356.0,440.0,2290.0,2560.0,4507.0,522.0,816.0,2344.0,557.0,2214.0,855.0,1751.0,2672.0,4942.0,6315.0,452.0,6658.0,6248.0,5340.0,5055.0,340.0,7362.0,2383.0,581.0,10522.0,94.0,94.0,505.0,1559.0,448.0,2178.0,2137.0,7084.0,2915.0,2771.0,865.0,396.0,93.0,542.0,1848.0,356.0,5199.0,2092.0,21047.0,23422.0,9479.0,6130.0,45872.0,17218.0,14314.0,36730.0,82602.0,82602.0,83190.0,83190.0,736.0,219317.0,780.0,1717.0,831.0,1744.0,4195.0,6034.0,231415.0,5647.0,232736.0,2100.0,1640.0,1339.0,237642.0
2008-04-24,4720.0,10151.0,4189.0,2753.0,4826.0,8963.0,265.0,715.0,164.0,1203.0,3381.0,2486.0,5867.0,1202.0,8906.0,11278.0,22306.0,24975.0,3474.0,32755.0,21089.0,18950.0,1508.0,84164.0,3621.0,107051.0,125464.0,2591.0,1506.0,129255.0,2289.0,131486.0,255.0,4807.0,135921.0,135796.0,636.0,602.0,556.0,1360.0,1601.0,1008.0,3178.0,300.0,1451.0,428.0,2348.0,2667.0,4683.0,546.0,841.0,2418.0,560.0,2282.0,901.0,1805.0,2860.0,5344.0,6600.0,448.0,6874.0,6441.0,5493.0,5185.0,362.0,7508.0,2192.0,626.0,10875.0,94.0,94.0,530.0,1538.0,457.0,2226.0,2344.0,7081.0,2874.0,2725.0,840.0,405.0,92.0,545.0,1911.0,374.0,5485.0,2234.0,21449.0,23956.0,9519.0,6397.0,46808.0,18579.0,15348.0,39325.0,86134.0,86134.0,86710.0,86710.0,740.0,224391.0,829.0,1799.0,880.0,1800.0,4279.0,6141.0,236076.0,5647.0,237207.0,2082.0,1649.0,1338.0,241829.0
2008-04-25,4551.0,10188.0,4197.0,2923.0,5128.0,9217.0,259.0,715.0,159.0,1206.0,3226.0,2597.0,5824.0,1206.0,9260.0,11759.0,23011.0,25665.0,3636.0,33629.0,21827.0,19327.0,1541.0,85903.0,3796.0,109428.0,127860.0,2705.0,1552.0,131821.0,2389.0,134071.0,257.0,4981.0,138723.0,138612.0,635.0,593.0,519.0,1397.0,1599.0,985.0,3150.0,308.0,1415.0,442.0,2286.0,2612.0,4824.0,572.0,844.0,2451.0,590.0,2353.0,938.0,1890.0,3020.0,5695.0,6917.0,449.0,7101.0,6644.0,5661.0,5345.0,383.0,7686.0,2002.0,662.0,10966.0,93.0,93.0,546.0,1452.0,456.0,2284.0,2381.0,7003.0,2832.0,2684.0,809.0,405.0,91.0,546.0,1947.0,375.0,5768.0,2268.0,22037.0,24648.0,9724.0,6495.0,47665.0,19474.0,15575.0,40512.0,88177.0,88177.0,88741.0,88741.0,718.0,230450.0,831.0,1829.0,878.0,1872.0,4275.0,6169.0,242522.0,5631.0,243597.0,2071.0,1606.0,1319.0,248213.0
2008-04-26,4494.0,10145.0,4167.0,2997.0,5293.0,9242.0,252.0,706.0,176.0,1156.0,3061.0,2620.0,5681.0,1202.0,9217.0,12034.0,23405.0,26076.0,3731.0,34177.0,21950.0,19727.0,1499.0,87290.0,3941.0,111476.0,129957.0,2839.0,1540.0,134064.0,2389.0,136345.0,252.0,4960.0,141048.0,140961.0,632.0,586.0,488.0,1538.0,1597.0,968.0,3106.0,313.0,1416.0,434.0,2206.0,2429.0,4814.0,584.0,837.0,2469.0,620.0,2413.0,966.0,1976.0,3157.0,5956.0,7201.0,439.0,7366.0,6894.0,5878.0,5533.0,407.0,7910.0,1811.0,677.0,10905.0,91.0,91.0,551.0,1338.0,453.0,2332.0,2421.0,6959.0,2791.0,2647.0,768.0,399.0,90.0,545.0,1986.0,401.0,5822.0,2247.0,22397.0,25223.0,10206.0,6458.0,48643.0,19720.0,15189.0,40189.0,88832.0,88832.0,89384.0,89384.0,714.0,234305.0,812.0,1789.0,873.0,1885.0,4212.0,6101.0,246801.0,5649.0,247924.0,2021.0,1563.0,1270.0,252603.0
2008-04-27,4421.0,10130.0,4200.0,3056.0,5386.0,9304.0,248.0,698.0,189.0,1190.0,3013.0,2669.0,5682.0,1197.0,9120.0,12123.0,23558.0,26255.0,3827.0,34480.0,21949.0,20104.0,1476.0,88480.0,4052.0,113209.0,131715.0,2989.0,1508.0,135939.0,2466.0,138248.0,268.0,4913.0,142931.0,142854.0,652.0,596.0,455.0,1562.0,1607.0,971.0,3090.0,333.0,1494.0,473.0,2175.0,2292.0,4715.0,604.0,811.0,2477.0,620.0,2456.0,1010.0,2061.0,3266.0,6111.0,7494.0,421.0,7557.0,7073.0,6060.0,5742.0,436.0,8139.0,1621.0,678.0,10370.0,90.0,89.0,550.0,1232.0,450.0,2368.0,2386.0,6938.0,2750.0,2597.0,719.0,387.0,88.0,539.0,1893.0,408.0,5740.0,2205.0,22364.0,25340.0,10835.0,6390.0,49377.0,19911.0,14952.0,39926.0,89304.0,89304.0,89844.0,89844.0,717.0,236824.0,854.0,1785.0,890.0,1831.0,4128.0,5990.0,249428.0,5656.0,250548.0,2032.0,1661.0,1281.0,255251.0
2008-04-28,4342.0,10200.0,4403.0,3149.0,5558.0,9559.0,245.0,692.0,185.0,1423.0,3160.0,2762.0,5922.0,1208.0,9288.0,12290.0,23896.0,26616.0,3938.0,35099.0,22377.0,20456.0,1515.0,89545.0,4299.0,114861.0,133370.0,3125.0,1500.0,137736.0,2738.0,140085.0,309.0,5000.0,144841.0,144760.0,708.0,638.0,451.0,1810.0,1649.0,1010.0,3139.0,355.0,1645.0,524.0,2197.0,2263.0,4657.0,620.0,780.0,2447.0,611.0,2458.0,1011.0,2104.0,3336.0,6257.0,7792.0,399.0,7722.0,7218.0,6182.0,5887.0,468.0,8335.0,1434.0,685.0,10052.0,91.0,89.0,575.0,1197.0,460.0,2375.0,2552.0,6950.0,2708.0,2542.0,684.0,389.0,86.0,532.0,1935.0,437.0,5587.0,2188.0,21846.0,24978.0,11592.0,6717.0,50085.0,20379.0,15337.0,40686.0,90771.0,90771.0,91300.0,91300.0,757.0,239546.0,930.0,2114.0,963.0,1897.0,4133.0,5917.0,251919.0,5659.0,252964.0,2088.0,1804.0,1329.0,257828.0
2008-04-29,4245.0,10374.0,4719.0,3358.0,5725.0,10077.0,239.0,682.0,184.0,1687.0,3336.0,2837.0,6172.0,1223.0,9595.0,12686.0,24536.0,27341.0,4078.0,35996.0,23041.0,20821.0,1529.0,90950.0,4554.0,116760.0,135219.0,3242.0,1502.0,139694.0,2921.0,142058.0,348.0,5143.0,146918.0,146826.0,710.0,653.0,458.0,1775.0,1670.0,1045.0,3212.0,382.0,1758.0,606.0,2255.0,2345.0,4618.0,644.0,793.0,2476.0,657.0,2442.0,1023.0,2132.0,3428.0,6394.0,8084.0,436.0,7840.0,7320.0,6269.0,5993.0,501.0,8489.0,1338.0,707.0,9769.0,94.0,90.0,595.0,1240.0,460.0,2378.0,2724.0,6875.0,2637.0,2474.0,655.0,398.0,84.0,528.0,2073.0,475.0,5459.0,2214.0,21229.0,24418.0,12242.0,7018.0,50614.0,21089.0,15835.0,41781.0,92395.0,92395.0,92914.0,92914.0,775.0,243220.0,865.0,2099.0,879.0,2183.0,4256.0,6033.0,255858.0,5667.0,256816.0,2103.0,1792.0,1287.0,261711.0
2008-04-30,4238.0,10376.0,4764.0,3485.0,5878.0,10337.0,233.0,670.0,190.0,1973.0,3543.0,2934.0,6476.0,1316.0,9976.0,13241.0,25207.0,28035.0,4155.0,36694.0,23357.0,21195.0,1498.0,92392.0,4662.0,118688.0,134262.0,3363.0,1543.0,139566.0,3091.0,142584.0,379.0,5340.0,148258.0,148306.0,719.0,668.0,494.0,1823.0,1687.0,1092.0,3298.0,404.0,1863.0,668.0,2322.0,2453.0,4625.0,668.0,788.0,2485.0,765.0,2467.0,1041.0,2147.0,3537.0,6621.0,8401.0,538.0,7957.0,7405.0,6307.0,6049.0,531.0,8566.0,1294.0,722.0,9497.0,127.0,119.0,615.0,1203.0,432.0,2391.0,2745.0,6723.0,2535.0,2364.0,605.0,393.0,82.0,512.0,2213.0,493.0,5332.0,2290.0,20786.0,24066.0,12863.0,7051.0,50916.0,21792.0,16237.0,42371.0,93287.0,93287.0,93795.0,93795.0,774.0,246682.0,805.0,1927.0,798.0,2086.0,4345.0,6146.0,259733.0,5614.0,260608.0,2106.0,1692.0,1260.0,265477.0
