, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-15,21375.0,23606.0,12179.0,9849.0,13419.0,26766.0,283.0,1746.0,1025.0,4988.0,7964.0,6666.0,14628.0,2120.0,20435.0,30998.0,47679.0,50989.0,6398.0,64223.0,34478.0,27245.0,1218.0,133165.0,7249.0,167573.0,142500.0,8164.0,2936.0,153279.0,3587.0,155300.0,1082.0,6164.0,161359.0,161324.0,819.0,810.0,611.0,2739.0,1944.0,1522.0,4115.0,610.0,2436.0,722.0,3193.0,3743.0,5754.0,1171.0,2199.0,3584.0,1232.0,3623.0,4729.0,4009.0,6348.0,10882.0,10496.0,887.0,8391.0,7591.0,5950.0,5794.0,769.0,8493.0,230.0,968.0,7390.0,726.0,473.0,981.0,1358.0,558.0,3302.0,3499.0,7907.0,3575.0,3188.0,765.0,438.0,40.0,192.0,3084.0,693.0,7004.0,3783.0,21857.0,25106.0,23749.0,7003.0,56204.0,32933.0,20503.0,39047.0,95250.0,95250.0,95956.0,95956.0,1060.0,262193.0,934.0,1524.0,347.0,1472.0,6551.0,8025.0,277665.0,5078.0,277243.0,2476.0,1537.0,1289.0,282258.0
2008-05-16,22462.0,23958.0,12802.0,10789.0,13840.0,28315.0,300.0,1831.0,1261.0,5361.0,8626.0,6963.0,15588.0,2191.0,21563.0,32531.0,49838.0,53223.0,6522.0,66485.0,35323.0,28205.0,1166.0,136597.0,7826.0,172670.0,142500.0,8488.0,3082.0,153769.0,3770.0,155863.0,1149.0,6375.0,162146.0,162114.0,830.0,822.0,628.0,2793.0,1977.0,1534.0,4164.0,635.0,2523.0,745.0,3268.0,3804.0,5864.0,1196.0,2376.0,3876.0,1293.0,3914.0,5205.0,4249.0,6206.0,10839.0,10661.0,718.0,8716.0,7853.0,5969.0,5608.0,762.0,8233.0,230.0,1006.0,7390.0,772.0,488.0,1033.0,1376.0,545.0,3255.0,3725.0,7969.0,3565.0,3182.0,697.0,439.0,38.0,191.0,3245.0,747.0,7471.0,3969.0,22231.0,25368.0,25899.0,7041.0,58117.0,38777.0,21108.0,44261.0,102379.0,102379.0,103066.0,103066.0,1071.0,267802.0,912.0,1497.0,331.0,1465.0,6577.0,8079.0,282604.0,5052.0,281970.0,2482.0,1529.0,1277.0,286782.0
2008-05-17,24273.0,24080.0,13255.0,12197.0,14142.0,30121.0,316.0,1895.0,1383.0,5717.0,9208.0,7475.0,16681.0,2188.0,22846.0,34279.0,52134.0,55549.0,6583.0,68815.0,35309.0,29174.0,1079.0,139351.0,8418.0,177033.0,142500.0,8803.0,3291.0,154272.0,3967.0,156424.0,1217.0,6610.0,162924.0,162889.0,896.0,887.0,668.0,2915.0,2040.0,1587.0,4276.0,674.0,2683.0,809.0,3464.0,4024.0,5964.0,1283.0,2092.0,3829.0,1245.0,4189.0,5639.0,4564.0,6332.0,11139.0,10837.0,599.0,9148.0,8278.0,6326.0,5812.0,753.0,8316.0,230.0,1048.0,7376.0,810.0,517.0,1078.0,1412.0,553.0,3249.0,3844.0,8031.0,3573.0,3181.0,607.0,432.0,36.0,188.0,3358.0,782.0,7971.0,4090.0,22855.0,26044.0,28034.0,7006.0,60690.0,42276.0,21532.0,48530.0,109220.0,109220.0,109889.0,109889.0,1073.0,276612.0,925.0,1440.0,328.0,1408.0,6549.0,8028.0,291306.0,5066.0,290678.0,2516.0,1533.0,1284.0,295328.0
2008-05-18,25546.0,24303.0,13555.0,13154.0,14283.0,31525.0,320.0,1883.0,1461.0,5938.0,9520.0,7724.0,17243.0,2278.0,24003.0,36105.0,53925.0,57412.0,6618.0,70895.0,34440.0,30060.0,1050.0,142486.0,9070.0,181557.0,142500.0,9029.0,3656.0,154917.0,4151.0,157135.0,1288.0,6961.0,163956.0,163910.0,944.0,964.0,708.0,3068.0,2111.0,1642.0,4428.0,695.0,2802.0,863.0,3639.0,4372.0,6204.0,1238.0,1825.0,3674.0,1433.0,4198.0,5706.0,4782.0,6501.0,11466.0,11035.0,578.0,9475.0,8631.0,6725.0,6193.0,744.0,8690.0,230.0,1091.0,7376.0,863.0,558.0,1173.0,1567.0,575.0,3217.0,3867.0,8098.0,3581.0,3199.0,542.0,435.0,35.0,194.0,3542.0,816.0,8278.0,4216.0,23379.0,26708.0,28689.0,7057.0,62483.0,45206.0,22140.0,51222.0,113705.0,113705.0,114356.0,114356.0,1093.0,282793.0,922.0,1420.0,308.0,1342.0,6570.0,7979.0,297721.0,5106.0,297284.0,2592.0,1570.0,1322.0,302227.0
2008-05-19,26848.0,24628.0,13748.0,13259.0,14423.0,31991.0,324.0,1858.0,1585.0,6068.0,9721.0,7843.0,17564.0,2386.0,24580.0,37178.0,55230.0,58636.0,6742.0,72228.0,34327.0,30771.0,1051.0,145880.0,9771.0,186343.0,142500.0,9225.0,4011.0,155503.0,4241.0,157778.0,1328.0,7315.0,164979.0,164940.0,982.0,1005.0,752.0,3209.0,2189.0,1682.0,4557.0,729.0,2896.0,919.0,3810.0,4651.0,6555.0,1168.0,1907.0,3712.0,1498.0,4180.0,5981.0,4999.0,6687.0,11758.0,11160.0,630.0,9569.0,8741.0,6923.0,6494.0,734.0,9066.0,230.0,1134.0,7397.0,996.0,652.0,1260.0,1598.0,582.0,3099.0,3988.0,8111.0,3588.0,3214.0,508.0,451.0,34.0,195.0,3698.0,850.0,8515.0,4348.0,23768.0,27157.0,29340.0,7182.0,63344.0,48005.0,22579.0,54246.0,117590.0,117590.0,118225.0,118225.0,1113.0,288442.0,934.0,1406.0,324.0,1300.0,6615.0,8006.0,303356.0,5124.0,302998.0,2647.0,1612.0,1368.0,308115.0
2008-05-20,28035.0,24806.0,12816.0,13244.0,14574.0,31096.0,333.0,1868.0,1606.0,6209.0,9898.0,8466.0,18363.0,2379.0,25117.0,37049.0,56125.0,59637.0,6820.0,73176.0,33717.0,31367.0,1058.0,149044.0,10287.0,190639.0,142500.0,9499.0,4313.0,156023.0,4341.0,158338.0,1370.0,7625.0,165851.0,165814.0,994.0,1014.0,791.0,3289.0,2282.0,1693.0,4659.0,754.0,2929.0,947.0,3898.0,4880.0,6893.0,1272.0,1863.0,3703.0,1524.0,4247.0,6505.0,5181.0,6873.0,11997.0,11340.0,654.0,9659.0,8814.0,6978.0,6592.0,725.0,9253.0,230.0,1167.0,7422.0,1111.0,737.0,1340.0,1585.0,574.0,2975.0,4143.0,8141.0,3559.0,3203.0,473.0,462.0,33.0,189.0,3803.0,894.0,8779.0,4434.0,24116.0,27501.0,30556.0,7358.0,64622.0,45865.0,23175.0,53045.0,117667.0,117667.0,118285.0,118285.0,1127.0,292098.0,928.0,1426.0,342.0,1276.0,6745.0,8137.0,307667.0,5138.0,307462.0,2674.0,1633.0,1388.0,312879.0
2008-05-21,29034.0,25172.0,12210.0,13523.0,14924.0,30627.0,348.0,1911.0,1737.0,6441.0,10226.0,9347.0,19573.0,2484.0,26346.0,36298.0,57733.0,61357.0,6912.0,74790.0,32598.0,31800.0,1081.0,151971.0,10830.0,194585.0,142500.0,9777.0,4689.0,156658.0,4518.0,159005.0,1416.0,7982.0,166849.0,166804.0,1027.0,1040.0,836.0,3368.0,2394.0,1682.0,4766.0,795.0,3018.0,988.0,4002.0,5059.0,7143.0,1226.0,2290.0,4106.0,1555.0,4334.0,6786.0,5473.0,7135.0,12198.0,11628.0,662.0,9904.0,9032.0,7114.0,6669.0,713.0,9338.0,230.0,1194.0,7403.0,1139.0,766.0,1410.0,1565.0,589.0,2814.0,4140.0,8144.0,3492.0,3143.0,420.0,458.0,32.0,180.0,3861.0,957.0,8944.0,4301.0,24249.0,27658.0,32485.0,7492.0,66710.0,48908.0,23771.0,54492.0,121202.0,121202.0,121804.0,121804.0,1129.0,293467.0,895.0,1349.0,338.0,1260.0,6800.0,8233.0,308772.0,5145.0,308648.0,2721.0,1658.0,1411.0,314207.0
2008-05-22,30106.0,25609.0,12324.0,14043.0,15396.0,31120.0,360.0,1927.0,1894.0,6830.0,10805.0,10162.0,20967.0,2603.0,28010.0,36279.0,59898.0,63599.0,7036.0,76997.0,32289.0,32071.0,1050.0,154654.0,11391.0,198135.0,142500.0,10014.0,5027.0,157293.0,4567.0,159690.0,1447.0,8341.0,167915.0,167874.0,1026.0,1041.0,872.0,3412.0,2498.0,1639.0,4823.0,811.0,3035.0,989.0,4059.0,5240.0,7311.0,1256.0,2111.0,4182.0,1563.0,4644.0,6742.0,5773.0,7451.0,12543.0,11933.0,765.0,10366.0,9455.0,7431.0,6883.0,701.0,9528.0,230.0,1270.0,7396.0,1181.0,805.0,1493.0,1578.0,566.0,2644.0,4139.0,8108.0,3425.0,3082.0,377.0,456.0,31.0,179.0,3767.0,993.0,8915.0,4141.0,24092.0,27374.0,33773.0,7620.0,68025.0,52094.0,24206.0,58467.0,126492.0,126492.0,127079.0,127079.0,1126.0,301023.0,856.0,1300.0,310.0,1170.0,6747.0,8176.0,315723.0,5132.0,315484.0,2784.0,1671.0,1441.0,320745.0
2008-05-23,31236.0,25749.0,12478.0,14567.0,15748.0,31841.0,364.0,1886.0,1974.0,7103.0,11152.0,10626.0,21778.0,2647.0,29298.0,37086.0,61762.0,65458.0,7095.0,78782.0,31975.0,32252.0,932.0,157342.0,11758.0,201308.0,142500.0,10206.0,5198.0,157722.0,4640.0,160132.0,1440.0,8537.0,168604.0,168581.0,1007.0,1019.0,893.0,3359.0,2579.0,1567.0,4806.0,808.0,2971.0,999.0,3954.0,5169.0,7414.0,1257.0,1885.0,3981.0,1762.0,4751.0,6810.0,6060.0,7776.0,12833.0,12220.0,772.0,10825.0,9911.0,7881.0,7275.0,684.0,9866.0,230.0,1362.0,7379.0,1186.0,818.0,1565.0,1600.0,555.0,2504.0,4132.0,8095.0,3358.0,3026.0,350.0,448.0,29.0,178.0,3913.0,1038.0,8974.0,3958.0,23789.0,26834.0,34473.0,7630.0,68095.0,50580.0,24160.0,57419.0,125514.0,125514.0,126085.0,126085.0,1098.0,303629.0,808.0,1189.0,284.0,1096.0,6684.0,8060.0,319315.0,5110.0,319315.0,2759.0,1655.0,1431.0,325111.0
2008-05-24,32698.0,25878.0,12468.0,14863.0,16105.0,32127.0,369.0,1853.0,2084.0,7243.0,11339.0,11072.0,22412.0,2717.0,30016.0,37600.0,63235.0,66998.0,7138.0,80425.0,31232.0,32368.0,900.0,160363.0,12105.0,204686.0,142500.0,10356.0,5373.0,158063.0,4754.0,160482.0,1456.0,8675.0,169093.0,169072.0,1015.0,1042.0,923.0,3351.0,2665.0,1509.0,4821.0,825.0,2949.0,1024.0,3997.0,5135.0,7378.0,1211.0,2421.0,4290.0,1932.0,4799.0,6943.0,6516.0,8197.0,13206.0,12515.0,763.0,11161.0,10245.0,8260.0,7682.0,669.0,10310.0,230.0,1418.0,7445.0,1198.0,837.0,1626.0,1622.0,589.0,2346.0,4228.0,8102.0,3291.0,2971.0,334.0,445.0,28.0,176.0,4151.0,1060.0,9076.0,3809.0,23655.0,26393.0,34489.0,7664.0,67277.0,51375.0,24333.0,57661.0,124938.0,124938.0,125494.0,125494.0,1080.0,302691.0,781.0,1102.0,279.0,971.0,6597.0,7950.0,318234.0,5109.0,318350.0,2759.0,1663.0,1429.0,324267.0
2008-05-25,33912.0,26961.0,12942.0,15078.0,16624.0,32727.0,393.0,1922.0,2184.0,7536.0,11739.0,11965.0,23705.0,2768.0,31295.0,37872.0,64509.0,68348.0,7249.0,81786.0,31142.0,32396.0,951.0,163766.0,12473.0,208402.0,142500.0,10520.0,5652.0,158480.0,4898.0,160950.0,1526.0,8861.0,169719.0,169689.0,1048.0,1083.0,981.0,3389.0,2786.0,1469.0,4879.0,845.0,2955.0,1057.0,3999.0,5198.0,7340.0,1269.0,2537.0,4550.0,1981.0,5179.0,7115.0,7009.0,8791.0,13946.0,12819.0,769.0,11590.0,10628.0,8587.0,8018.0,652.0,10682.0,230.0,1453.0,7514.0,1230.0,870.0,1706.0,1660.0,595.0,2191.0,4316.0,8109.0,3223.0,2908.0,322.0,426.0,27.0,173.0,4349.0,1078.0,9114.0,3662.0,23535.0,26026.0,36104.0,7741.0,67598.0,50173.0,24329.0,56893.0,124492.0,124492.0,125034.0,125034.0,1070.0,303151.0,754.0,1051.0,268.0,870.0,6492.0,7826.0,318372.0,5114.0,318514.0,2807.0,1677.0,1456.0,324371.0
2008-05-26,35109.0,35964.0,13374.0,15246.0,16897.0,33374.0,415.0,2079.0,2303.0,7962.0,12401.0,12569.0,24969.0,2789.0,32803.0,38398.0,66157.0,70001.0,7339.0,83343.0,30815.0,32391.0,905.0,167058.0,12780.0,212030.0,142500.0,10688.0,6095.0,159056.0,5052.0,161556.0,1556.0,9116.0,170558.0,170520.0,1064.0,1093.0,1020.0,3435.0,2910.0,1442.0,4977.0,867.0,2953.0,1054.0,4004.0,5275.0,7354.0,1300.0,2798.0,4783.0,2050.0,5493.0,7257.0,7439.0,9263.0,14672.0,13096.0,781.0,12183.0,11197.0,9063.0,8407.0,633.0,11043.0,230.0,1504.0,7531.0,1229.0,880.0,1758.0,1692.0,584.0,2044.0,4292.0,8096.0,3157.0,2843.0,313.0,417.0,25.0,168.0,4381.0,1084.0,9062.0,3507.0,23368.0,25658.0,37462.0,7708.0,68447.0,52578.0,24504.0,58641.0,127087.0,127087.0,127615.0,127615.0,1047.0,304535.0,728.0,987.0,236.0,800.0,6383.0,7702.0,318978.0,5153.0,319155.0,2833.0,1717.0,1473.0,324960.0
2008-05-27,35919.0,37796.0,13502.0,15186.0,16629.0,33465.0,424.0,2045.0,2394.0,8292.0,12895.0,12672.0,25567.0,2811.0,33855.0,38701.0,67708.0,71570.0,7408.0,85049.0,30876.0,32387.0,877.0,170677.0,12971.0,215670.0,142500.0,11048.0,6457.0,159656.0,5181.0,162169.0,1566.0,9418.0,171474.0,171436.0,1074.0,1099.0,1009.0,3494.0,2946.0,1408.0,4993.0,900.0,2944.0,1085.0,4044.0,5336.0,7408.0,1319.0,3008.0,5097.0,2188.0,5822.0,7299.0,7751.0,9667.0,15090.0,13355.0,765.0,12715.0,11715.0,9590.0,8917.0,614.0,11543.0,230.0,1528.0,7554.0,1209.0,876.0,1789.0,1698.0,526.0,1893.0,4259.0,7904.0,3122.0,2791.0,305.0,409.0,24.0,166.0,4238.0,1111.0,9029.0,3384.0,23141.0,25252.0,38517.0,7768.0,68574.0,53572.0,24879.0,60001.0,128575.0,128575.0,129088.0,129088.0,1032.0,307940.0,714.0,956.0,213.0,727.0,6281.0,7575.0,322317.0,5205.0,322586.0,2872.0,1866.0,1471.0,328459.0
2008-05-28,35964.0,38005.0,13790.0,15038.0,16372.0,33543.0,432.0,1937.0,2491.0,8465.0,13069.0,12631.0,25700.0,2815.0,34243.0,38758.0,68515.0,72343.0,7469.0,85832.0,30206.0,32372.0,835.0,174559.0,13093.0,219695.0,142500.0,11438.0,6758.0,160333.0,5238.0,162858.0,1587.0,9724.0,172454.0,172411.0,1083.0,1114.0,1021.0,3524.0,2992.0,1365.0,4979.0,913.0,2923.0,1074.0,4057.0,5328.0,7413.0,1344.0,2481.0,4718.0,2334.0,6132.0,7485.0,8009.0,9987.0,15543.0,13525.0,662.0,13259.0,12251.0,10120.0,9432.0,596.0,12078.0,230.0,1540.0,7566.0,1239.0,909.0,1839.0,1723.0,474.0,1745.0,4288.0,7605.0,3122.0,2797.0,295.0,395.0,23.0,163.0,4126.0,1144.0,9066.0,3240.0,22979.0,24909.0,39577.0,7840.0,69243.0,53132.0,25023.0,59702.0,128944.0,128944.0,129444.0,129444.0,987.0,309654.0,667.0,896.0,197.0,672.0,6183.0,7452.0,324025.0,5272.0,324460.0,2874.0,1897.0,1475.0,330601.0
2008-05-29,36262.0,38003.0,14374.0,15042.0,16446.0,34038.0,424.0,1853.0,2599.0,8610.0,13222.0,12635.0,25857.0,2791.0,34340.0,39199.0,68651.0,72491.0,7485.0,85807.0,29469.0,32272.0,797.0,177875.0,13127.0,223022.0,142500.0,11626.0,6859.0,160835.0,5311.0,163392.0,1588.0,10016.0,173323.0,173293.0,1108.0,1158.0,1035.0,3527.0,3029.0,1329.0,4958.0,947.0,2907.0,1109.0,4117.0,5296.0,7346.0,1380.0,2114.0,4289.0,2348.0,5968.0,7401.0,8478.0,10485.0,16188.0,13658.0,612.0,13545.0,12570.0,10563.0,9928.0,578.0,12611.0,230.0,1589.0,7598.0,1306.0,969.0,1877.0,1752.0,501.0,1606.0,4325.0,7306.0,3122.0,2805.0,288.0,377.0,21.0,157.0,4136.0,1158.0,9085.0,3117.0,22884.0,24662.0,40116.0,7780.0,69436.0,53146.0,25056.0,59619.0,129054.0,129054.0,129540.0,129540.0,936.0,310631.0,625.0,831.0,179.0,589.0,6077.0,7331.0,324871.0,5186.0,325295.0,2858.0,1825.0,1500.0,331459.0
2008-05-30,37262.0,37990.0,14845.0,15150.0,16300.0,34645.0,423.0,1798.0,2670.0,8775.0,13394.0,12679.0,26074.0,2762.0,34550.0,40070.0,69146.0,73001.0,7513.0,86420.0,28641.0,32086.0,823.0,181057.0,13183.0,226098.0,142500.0,11615.0,6891.0,161003.0,5451.0,163604.0,1616.0,10351.0,173893.0,173872.0,1149.0,1218.0,1066.0,3666.0,3107.0,1302.0,4997.0,987.0,2923.0,1190.0,4242.0,5426.0,7303.0,1280.0,2245.0,4319.0,2381.0,5683.0,7337.0,8925.0,11034.0,16708.0,13787.0,635.0,13431.0,12479.0,10644.0,10175.0,564.0,12999.0,230.0,1661.0,7566.0,1348.0,1012.0,1904.0,1772.0,481.0,1482.0,4312.0,7006.0,3123.0,2815.0,283.0,369.0,21.0,153.0,4183.0,1179.0,9109.0,3040.0,22820.0,24468.0,40845.0,7806.0,69475.0,52805.0,25232.0,59318.0,128793.0,128793.0,129265.0,129265.0,904.0,311221.0,623.0,803.0,166.0,509.0,5962.0,7211.0,325356.0,5177.0,325843.0,2946.0,1807.0,1543.0,332028.0
2008-05-31,39001.0,38186.0,15082.0,15056.0,15946.0,34853.0,431.0,1769.0,2744.0,8911.0,13562.0,12781.0,26343.0,2685.0,34913.0,40398.0,70156.0,73930.0,7545.0,87210.0,27923.0,31829.0,825.0,183737.0,13232.0,228768.0,148575.0,11662.0,7014.0,165888.0,5568.0,167288.0,1661.0,10702.0,176628.0,176299.0,1154.0,1216.0,1045.0,3709.0,3119.0,1261.0,4965.0,988.0,2895.0,1181.0,4188.0,5418.0,7349.0,1205.0,2636.0,4644.0,2305.0,5687.0,7287.0,9051.0,11219.0,16922.0,13916.0,565.0,13352.0,12362.0,10497.0,10092.0,547.0,13025.0,230.0,1676.0,7561.0,1353.0,1027.0,1909.0,1772.0,423.0,1363.0,4239.0,6692.0,3123.0,2820.0,274.0,332.0,19.0,152.0,4105.0,1194.0,9113.0,2950.0,22769.0,24324.0,43141.0,7790.0,70336.0,52162.0,25245.0,58828.0,129164.0,129164.0,129623.0,129623.0,857.0,311654.0,564.0,754.0,155.0,460.0,5868.0,7066.0,325436.0,5165.0,325963.0,2944.0,1797.0,1574.0,332236.0
2008-06-01,39279.0,38156.0,15161.0,14713.0,15788.0,34636.0,436.0,1766.0,2851.0,8966.0,13679.0,12775.0,26454.0,2627.0,34962.0,40209.0,69645.0,73461.0,7539.0,86760.0,27261.0,31554.0,785.0,185173.0,13264.0,230068.0,165966.0,11751.0,7267.0,183318.0,5751.0,183892.0,1735.0,11011.0,191495.0,190400.0,1217.0,1274.0,1062.0,3723.0,3158.0,1229.0,4937.0,1032.0,2911.0,1260.0,4228.0,5335.0,7316.0,1285.0,2571.0,4609.0,2373.0,5849.0,7206.0,9083.0,11205.0,16886.0,14031.0,506.0,13506.0,12479.0,10505.0,10011.0,531.0,12946.0,230.0,1669.0,7609.0,1425.0,1095.0,1930.0,1773.0,402.0,1259.0,4207.0,6372.0,3124.0,2825.0,268.0,333.0,18.0,141.0,4012.0,1221.0,9037.0,2827.0,22588.0,24103.0,44916.0,7738.0,77234.0,50761.0,24964.0,57836.0,135070.0,135070.0,135516.0,135516.0,806.0,320168.0,537.0,703.0,146.0,395.0,5797.0,6959.0,330989.0,5181.0,331238.0,2932.0,1786.0,1605.0,336725.0
2008-06-02,37860.0,38058.0,15311.0,14533.0,15815.0,34528.0,436.0,1897.0,2999.0,9076.0,14010.0,12817.0,26827.0,2658.0,35169.0,39891.0,67895.0,71798.0,7546.0,85114.0,26321.0,31149.0,759.0,187791.0,13152.0,231942.0,166800.0,11830.0,7359.0,185914.0,5862.0,188644.0,1737.0,11224.0,199788.0,199727.0,1237.0,1296.0,1074.0,3804.0,3235.0,1202.0,4977.0,1067.0,3001.0,1319.0,4410.0,5471.0,7245.0,1347.0,2553.0,4563.0,2264.0,5851.0,7303.0,9276.0,11347.0,16694.0,14133.0,451.0,13613.0,12580.0,10608.0,10076.0,513.0,12973.0,230.0,1658.0,7549.0,1712.0,1330.0,2036.0,1854.0,383.0,1160.0,4160.0,6068.0,3124.0,2825.0,260.0,331.0,17.0,118.0,4117.0,1262.0,9048.0,2691.0,22383.0,23810.0,43961.0,7748.0,79724.0,51542.0,24888.0,57634.0,137357.0,137357.0,137790.0,137790.0,774.0,341504.0,515.0,664.0,137.0,319.0,5692.0,6850.0,352158.0,5216.0,352274.0,3000.0,1757.0,1650.0,357147.0
2008-06-03,37936.0,38044.0,15553.0,15146.0,15830.0,35249.0,438.0,1855.0,2915.0,9313.0,14274.0,12801.0,27075.0,2692.0,35598.0,40323.0,67780.0,71627.0,7594.0,84816.0,25430.0,30716.0,757.0,190189.0,13021.0,233881.0,166800.0,11945.0,7571.0,186170.0,5917.0,188846.0,1695.0,11321.0,200123.0,200109.0,1219.0,1250.0,1049.0,3870.0,3237.0,1164.0,4962.0,1094.0,3041.0,1367.0,4535.0,5639.0,7278.0,1175.0,2711.0,4679.0,2286.0,5777.0,7463.0,9770.0,11885.0,16973.0,14234.0,406.0,13576.0,12531.0,10590.0,10108.0,494.0,13035.0,230.0,1640.0,7482.0,1810.0,1422.0,2043.0,1868.0,366.0,1075.0,4083.0,5943.0,3098.0,2803.0,251.0,307.0,16.0,103.0,4277.0,1302.0,9102.0,2564.0,22242.0,23614.0,44108.0,7778.0,78907.0,51665.0,24956.0,58282.0,137188.0,137188.0,137609.0,137609.0,753.0,345839.0,494.0,634.0,130.0,248.0,5540.0,6690.0,359102.0,5238.0,359847.0,3039.0,1728.0,1733.0,366151.0
2008-06-04,39507.0,37990.0,15648.0,14990.0,16182.0,35409.0,468.0,1781.0,2903.0,9276.0,14113.0,12798.0,26911.0,2643.0,35568.0,41218.0,68422.0,72373.0,7632.0,85448.0,24946.0,30238.0,706.0,191902.0,12969.0,235198.0,166800.0,12130.0,7944.0,186665.0,5955.0,189303.0,1690.0,11416.0,200634.0,200607.0,1261.0,1239.0,1057.0,3939.0,3279.0,1143.0,4974.0,1124.0,3067.0,1438.0,4564.0,5670.0,7348.0,1087.0,2647.0,4586.0,2264.0,5808.0,7854.0,10134.0,12454.0,17747.0,14277.0,367.0,13497.0,12416.0,10446.0,10004.0,475.0,12984.0,230.0,1631.0,7399.0,2050.0,1628.0,2040.0,1846.0,350.0,996.0,4052.0,8188.0,3043.0,2746.0,242.0,287.0,15.0,96.0,4388.0,1348.0,9205.0,2482.0,22086.0,23413.0,47434.0,7832.0,80521.0,51887.0,24820.0,58137.0,138658.0,138658.0,139066.0,139066.0,721.0,346133.0,476.0,610.0,125.0,199.0,5394.0,6478.0,358975.0,5253.0,359820.0,3056.0,1715.0,1927.0,366376.0
