, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-07,39298.0,31732.0,9873.0,11545.0,12769.0,27855.0,278.0,766.0,1637.0,3528.0,6198.0,6738.0,12936.0,1120.0,17197.0,31513.0,46086.0,50185.0,5162.0,57823.0,7516.0,7368.0,8244.0,194.0,153095.0,11056.0,172364.0,129998.0,8356.0,5999.0,144423.0,6426.0,147333.0,1287.0,8544.0,155915.0,155928.0,664.0,426.0,609.0,2210.0,326.0,3520.0,398.0,2880.0,1288.0,3924.0,3469.0,4562.0,994.0,2166.0,2802.0,1918.0,3307.0,5695.0,10478.0,12242.0,16234.0,14669.0,91.0,10514.0,9262.0,6274.0,5843.0,133.0,7621.0,3000.0,312.0,9576.0,956.0,783.0,1315.0,1089.0,170.0,211.0,1627.0,5348.0,1766.0,1644.0,36.0,71.0,2.0,1.0,2204.0,506.0,2775.0,487.0,15114.0,16377.0,30970.0,3778.0,51850.0,25531.0,10684.0,31246.0,83095.0,83095.0,83438.0,83438.0,304.0,243944.0,78.0,144.0,36.0,50.0,780.0,1159.0,251330.0,4782.0,251858.0,1734.0,870.0,1068.0,255445.0
2013-06-08,39050.0,31616.0,9828.0,11030.0,12932.0,27265.0,288.0,805.0,1550.0,3468.0,6050.0,6727.0,12776.0,1094.0,16979.0,31195.0,45926.0,49968.0,5117.0,57574.0,7676.0,7544.0,8364.0,191.0,154214.0,11194.0,173982.0,129998.0,8286.0,5910.0,144260.0,6224.0,147133.0,1252.0,8439.0,155612.0,155624.0,637.0,409.0,584.0,2108.0,280.0,3475.0,380.0,2810.0,1244.0,3773.0,3369.0,4563.0,1043.0,2184.0,2883.0,1926.0,3293.0,5788.0,10694.0,12501.0,16487.0,16038.0,88.0,11748.0,10461.0,7402.0,6950.0,134.0,8697.0,3000.0,304.0,9548.0,957.0,792.0,1454.0,1165.0,199.0,218.0,1646.0,5274.0,1721.0,1607.0,35.0,69.0,2.0,1.0,2341.0,498.0,2751.0,476.0,14997.0,16259.0,30797.0,3819.0,52081.0,25627.0,10668.0,31388.0,83468.0,83468.0,83807.0,83807.0,296.0,244418.0,75.0,141.0,34.0,62.0,755.0,1130.0,251863.0,4768.0,252442.0,1704.0,808.0,1110.0,256104.0
2013-06-09,39241.0,31552.0,9896.0,10868.0,12832.0,26983.0,280.0,812.0,1464.0,3400.0,5932.0,6591.0,12523.0,1054.0,16736.0,30667.0,45645.0,49619.0,5074.0,57112.0,7403.0,7348.0,8288.0,183.0,154556.0,11132.0,174298.0,129998.0,8244.0,5768.0,144075.0,6035.0,146940.0,1253.0,8236.0,155228.0,155246.0,595.0,390.0,516.0,2012.0,231.0,3250.0,365.0,2718.0,1198.0,3594.0,2986.0,4454.0,1044.0,2114.0,2837.0,1882.0,3316.0,5766.0,10879.0,12656.0,16657.0,17402.0,84.0,13080.0,11768.0,8667.0,8202.0,133.0,9932.0,3000.0,291.0,9521.0,942.0,788.0,1414.0,1219.0,181.0,222.0,1602.0,5198.0,1676.0,1556.0,30.0,68.0,1.0,1.0,2194.0,484.0,2808.0,486.0,14926.0,16162.0,30622.0,3596.0,51753.0,25066.0,10165.0,30984.0,82738.0,82738.0,83069.0,83069.0,284.0,243788.0,74.0,137.0,32.0,71.0,735.0,1107.0,251414.0,4754.0,252078.0,1639.0,743.0,1075.0,255722.0
2013-06-10,38924.0,31451.0,10256.0,10707.0,13536.0,27241.0,270.0,768.0,1380.0,3328.0,5748.0,6349.0,12097.0,1014.0,16323.0,30791.0,45285.0,49184.0,5032.0,56484.0,7270.0,7186.0,8069.0,178.0,154580.0,10909.0,173940.0,129998.0,8134.0,5569.0,143825.0,6020.0,146727.0,1287.0,8157.0,154911.0,154920.0,581.0,384.0,491.0,1988.0,205.0,3084.0,354.0,2682.0,1198.0,3516.0,2678.0,4161.0,997.0,1978.0,2660.0,1808.0,3211.0,5518.0,10802.0,12553.0,16548.0,18754.0,82.0,14396.0,13078.0,9991.0,9526.0,134.0,11291.0,3000.0,275.0,9487.0,917.0,775.0,1318.0,1092.0,188.0,222.0,1558.0,5127.0,1632.0,1509.0,26.0,66.0,0.0,2.0,2050.0,460.0,2801.0,449.0,14864.0,16107.0,29984.0,3412.0,51178.0,24124.0,9824.0,29810.0,80988.0,80988.0,81314.0,81314.0,275.0,241974.0,72.0,132.0,31.0,78.0,710.0,1078.0,249756.0,4741.0,250503.0,1583.0,704.0,1040.0,254080.0
2013-06-11,37764.0,31253.0,10076.0,10219.0,12752.0,26547.0,261.0,743.0,1294.0,3268.0,5566.0,6058.0,11624.0,955.0,15716.0,30572.0,44605.0,48405.0,4974.0,55491.0,6874.0,6842.0,7804.0,169.0,154131.0,10384.0,172819.0,129998.0,7985.0,5374.0,143506.0,5997.0,146408.0,1265.0,8184.0,154633.0,154647.0,586.0,391.0,496.0,2042.0,192.0,3044.0,347.0,2680.0,1200.0,3630.0,2605.0,3871.0,979.0,1928.0,2602.0,1755.0,2998.0,5320.0,10691.0,12433.0,16349.0,20109.0,79.0,15422.0,14119.0,11165.0,10740.0,134.0,12631.0,2906.0,266.0,9460.0,921.0,787.0,1436.0,1158.0,208.0,238.0,1547.0,5108.0,1612.0,1474.0,23.0,64.0,0.0,0.0,1976.0,438.0,2780.0,416.0,14710.0,15956.0,29190.0,3135.0,49972.0,22928.0,9101.0,28196.0,78168.0,76068.0,76386.0,76386.0,268.0,238827.0,71.0,127.0,29.0,80.0,687.0,1044.0,246811.0,4730.0,247652.0,1539.0,704.0,1017.0,251226.0
2013-06-12,36697.0,31031.0,9704.0,10191.0,12022.0,26056.0,245.0,676.0,1217.0,3181.0,5348.0,5694.0,11041.0,906.0,14998.0,29758.0,43593.0,47269.0,4899.0,54245.0,6454.0,6420.0,7385.0,165.0,153139.0,9878.0,171009.0,129998.0,7762.0,5280.0,143216.0,6059.0,146085.0,1240.0,8226.0,154345.0,154357.0,570.0,386.0,484.0,2058.0,184.0,3103.0,335.0,2668.0,1222.0,3677.0,2800.0,3780.0,957.0,1914.0,2575.0,1709.0,2867.0,5280.0,10660.0,12381.0,16218.0,20488.0,76.0,16343.0,15019.0,12091.0,11689.0,130.0,13726.0,1781.0,256.0,9431.0,901.0,778.0,1515.0,1266.0,190.0,235.0,1460.0,5104.0,1605.0,1472.0,18.0,64.0,0.0,1.0,1827.0,406.0,2751.0,389.0,14595.0,15824.0,28330.0,2950.0,48691.0,21457.0,8443.0,26570.0,75261.0,75261.0,75573.0,75573.0,261.0,233529.0,71.0,124.0,28.0,90.0,663.0,1012.0,241406.0,4714.0,242320.0,1485.0,700.0,986.0,245920.0
2013-06-13,36273.0,30930.0,9600.0,10133.0,11814.0,25811.0,247.0,666.0,1162.0,3082.0,5124.0,5442.0,10566.0,883.0,14349.0,29242.0,40848.0,44264.0,4830.0,51412.0,6184.0,6096.0,7008.0,167.0,151441.0,9521.0,168798.0,129998.0,7575.0,5252.0,142973.0,5938.0,145796.0,1188.0,8110.0,153968.0,153987.0,555.0,372.0,456.0,1982.0,168.0,3074.0,322.0,2593.0,1186.0,3520.0,2695.0,3858.0,930.0,1858.0,2514.0,1679.0,2781.0,5294.0,10640.0,12316.0,16081.0,19626.0,73.0,16641.0,15428.0,12818.0,12475.0,127.0,14652.0,1500.0,241.0,9225.0,870.0,758.0,1402.0,1211.0,173.0,213.0,1387.0,5100.0,1598.0,1482.0,17.0,63.0,0.0,2.0,1736.0,376.0,2693.0,367.0,14504.0,15727.0,27141.0,2814.0,47281.0,20308.0,8177.0,25116.0,72396.0,72396.0,72702.0,72702.0,262.0,232327.0,70.0,120.0,26.0,106.0,644.0,988.0,240096.0,4701.0,240975.0,1439.0,698.0,961.0,244275.0
2013-06-14,36149.0,30825.0,9634.0,9710.0,11719.0,25469.0,252.0,721.0,1103.0,3011.0,5012.0,5314.0,10327.0,846.0,13912.0,29042.0,39328.0,42565.0,4760.0,49393.0,5990.0,5913.0,6815.0,168.0,148670.0,9361.0,165802.0,129998.0,7404.0,5136.0,142696.0,5613.0,145469.0,1138.0,7825.0,153378.0,153405.0,534.0,356.0,437.0,1891.0,154.0,3069.0,303.0,2468.0,1101.0,3263.0,2480.0,3817.0,900.0,1726.0,2381.0,1627.0,2684.0,5151.0,10580.0,12215.0,15920.0,18723.0,69.0,15646.0,14496.0,12379.0,12222.0,122.0,14980.0,1500.0,228.0,8458.0,840.0,739.0,1366.0,1118.0,167.0,192.0,1282.0,5096.0,1592.0,1482.0,15.0,62.0,0.0,1.0,1678.0,354.0,2648.0,347.0,14332.0,15583.0,26082.0,2708.0,45865.0,19616.0,8130.0,24200.0,70066.0,70066.0,70366.0,70366.0,257.0,229311.0,69.0,117.0,25.0,112.0,623.0,962.0,237074.0,4681.0,238022.0,1392.0,652.0,937.0,241326.0
2013-06-15,34658.0,30010.0,9418.0,9072.0,11333.0,24584.0,236.0,710.0,1048.0,2951.0,4923.0,5148.0,10071.0,803.0,13567.0,28440.0,38668.0,41812.0,4690.0,48403.0,5764.0,5694.0,6600.0,164.0,146828.0,9219.0,163324.0,129877.0,7237.0,4968.0,142260.0,5332.0,145010.0,1096.0,7530.0,152639.0,152672.0,514.0,351.0,430.0,1863.0,145.0,3080.0,289.0,2406.0,1110.0,3123.0,2258.0,3638.0,867.0,1632.0,2231.0,1556.0,2498.0,4830.0,10509.0,12074.0,15695.0,17818.0,68.0,14483.0,13323.0,11259.0,11141.0,121.0,14212.0,1500.0,222.0,7982.0,819.0,728.0,1441.0,1190.0,163.0,198.0,1201.0,5092.0,1585.0,1473.0,13.0,60.0,0.0,1.0,1583.0,336.0,2606.0,333.0,13695.0,15071.0,25043.0,2611.0,44462.0,18840.0,7942.0,23266.0,67729.0,67729.0,68023.0,68023.0,249.0,226246.0,68.0,114.0,23.0,120.0,605.0,934.0,234017.0,4661.0,235010.0,1345.0,636.0,920.0,238216.0
2013-06-16,33136.0,25493.0,9104.0,8600.0,10398.0,23679.0,221.0,674.0,989.0,2876.0,4766.0,4960.0,9727.0,761.0,13113.0,27438.0,37501.0,40519.0,4620.0,47017.0,5450.0,5378.0,6309.0,158.0,145358.0,8939.0,161294.0,129635.0,7023.0,4775.0,141656.0,5115.0,144382.0,1068.0,7343.0,151828.0,151862.0,494.0,343.0,428.0,1847.0,138.0,3114.0,274.0,2391.0,1089.0,3085.0,2253.0,3452.0,832.0,1556.0,2114.0,1507.0,2262.0,4592.0,10417.0,11918.0,15439.0,16910.0,67.0,13259.0,12086.0,10045.0,9938.0,116.0,13093.0,1500.0,216.0,7902.0,795.0,714.0,1482.0,1230.0,157.0,192.0,1124.0,5090.0,1578.0,1468.0,10.0,59.0,0.0,1.0,1483.0,320.0,2576.0,316.0,12904.0,14236.0,23894.0,2523.0,43039.0,17616.0,7481.0,21964.0,65004.0,65004.0,65290.0,65290.0,249.0,222790.0,68.0,111.0,22.0,132.0,590.0,916.0,230609.0,4647.0,231658.0,1312.0,635.0,918.0,234830.0
2013-06-17,31967.0,24476.0,8946.0,8366.0,10014.0,23097.0,210.0,624.0,943.0,2787.0,4578.0,4728.0,9305.0,717.0,12552.0,26508.0,35977.0,38893.0,4554.0,45271.0,5204.0,5153.0,6054.0,156.0,143147.0,8502.0,158584.0,129392.0,6784.0,4574.0,140990.0,4990.0,143699.0,1049.0,7149.0,150960.0,150998.0,489.0,342.0,430.0,1838.0,132.0,3149.0,262.0,2335.0,1099.0,2982.0,2188.0,3382.0,816.0,1511.0,2070.0,1465.0,2118.0,4475.0,10296.0,11782.0,15228.0,16000.0,62.0,12118.0,10932.0,8841.0,8728.0,114.0,11886.0,1500.0,207.0,7854.0,762.0,691.0,1506.0,1257.0,149.0,187.0,1042.0,5084.0,1573.0,1456.0,8.0,56.0,0.0,1.0,1496.0,307.0,2558.0,306.0,12641.0,13848.0,22765.0,2443.0,41548.0,16509.0,7164.0,20590.0,62138.0,62138.0,62421.0,62421.0,240.0,218912.0,68.0,108.0,20.0,134.0,571.0,894.0,226606.0,4630.0,227663.0,1274.0,626.0,906.0,230839.0
2013-06-18,30968.0,20063.0,8891.0,8175.0,9926.0,22649.0,209.0,614.0,901.0,2706.0,4412.0,4582.0,8994.0,671.0,12031.0,25889.0,34488.0,37316.0,4427.0,43379.0,4966.0,4908.0,5800.0,154.0,140344.0,8092.0,155227.0,129150.0,6566.0,4436.0,140356.0,4983.0,143049.0,1041.0,6970.0,150118.0,150152.0,494.0,345.0,431.0,1848.0,126.0,3178.0,246.0,2308.0,1066.0,2956.0,2167.0,3334.0,786.0,1424.0,1938.0,1422.0,1994.0,4352.0,10171.0,11632.0,15006.0,15193.0,60.0,11076.0,9887.0,7751.0,7630.0,104.0,10700.0,1500.0,196.0,7805.0,728.0,668.0,1502.0,1252.0,139.0,180.0,961.0,5022.0,1543.0,1424.0,8.0,55.0,0.0,1.0,1336.0,291.0,2538.0,294.0,12548.0,13720.0,21684.0,2367.0,40144.0,15632.0,6837.0,19504.0,59648.0,59648.0,59925.0,59925.0,233.0,215346.0,67.0,104.0,19.0,130.0,553.0,866.0,222754.0,4618.0,223773.0,1245.0,607.0,908.0,226868.0
2013-06-19,30551.0,19876.0,8804.0,7883.0,9520.0,22185.0,195.0,593.0,849.0,2630.0,4271.0,4471.0,8742.0,619.0,11613.0,25392.0,33357.0,36124.0,4255.0,41707.0,4710.0,4712.0,5621.0,145.0,137167.0,7594.0,151430.0,128908.0,6396.0,4302.0,139787.0,4967.0,142470.0,1034.0,6772.0,149339.0,149372.0,476.0,338.0,419.0,1818.0,119.0,3161.0,232.0,2230.0,1052.0,2838.0,2060.0,3295.0,751.0,1343.0,1785.0,1404.0,1805.0,4189.0,10008.0,11454.0,14747.0,14510.0,58.0,10155.0,8959.0,6765.0,6633.0,92.0,9606.0,1500.0,185.0,7760.0,702.0,651.0,1386.0,1160.0,133.0,169.0,886.0,4945.0,1500.0,1368.0,8.0,54.0,0.0,1.0,1162.0,277.0,2454.0,282.0,12400.0,13576.0,20595.0,2295.0,38737.0,14796.0,6422.0,18487.0,57224.0,57224.0,57499.0,57499.0,224.0,212042.0,66.0,101.0,17.0,123.0,533.0,835.0,219198.0,4605.0,220188.0,1224.0,606.0,886.0,223210.0
2013-06-20,29694.0,19658.0,8654.0,7469.0,8975.0,21433.0,180.0,546.0,806.0,2550.0,4106.0,4261.0,8367.0,578.0,11124.0,24566.0,32272.0,34982.0,4084.0,40210.0,4366.0,4335.0,5296.0,139.0,134216.0,7094.0,147527.0,128665.0,6207.0,4102.0,139182.0,4916.0,141867.0,1035.0,6594.0,148558.0,148590.0,457.0,330.0,406.0,1812.0,114.0,3153.0,218.0,2171.0,1043.0,2742.0,1933.0,3211.0,726.0,1262.0,1672.0,1353.0,1620.0,4059.0,9834.0,11239.0,14448.0,13834.0,55.0,9270.0,8081.0,5869.0,5735.0,80.0,8620.0,1500.0,178.0,7719.0,680.0,638.0,1253.0,1011.0,127.0,165.0,828.0,4872.0,1458.0,1310.0,8.0,51.0,0.0,1.0,1121.0,264.0,2349.0,275.0,12176.0,13344.0,19545.0,2224.0,37388.0,13761.0,5840.0,17117.0,54505.0,54505.0,54773.0,54773.0,212.0,208692.0,65.0,96.0,16.0,116.0,514.0,800.0,215652.0,4587.0,216616.0,1206.0,607.0,876.0,219617.0
2013-06-21,29038.0,19428.0,8537.0,7084.0,8426.0,20756.0,173.0,517.0,777.0,2464.0,3942.0,4062.0,8003.0,545.0,10573.0,23674.0,30882.0,33509.0,3916.0,38510.0,4083.0,3338.0,4427.0,138.0,133278.0,6690.0,144788.0,128423.0,5973.0,3941.0,138567.0,4986.0,141264.0,1046.0,6430.0,147795.0,147828.0,440.0,322.0,395.0,1785.0,108.0,3154.0,203.0,2103.0,994.0,2666.0,1864.0,3107.0,711.0,1227.0,1636.0,1326.0,1495.0,3915.0,9704.0,11083.0,14197.0,13160.0,54.0,8411.0,7222.0,4995.0,4864.0,70.0,7710.0,1500.0,171.0,7684.0,658.0,624.0,1168.0,913.0,122.0,162.0,782.0,4800.0,1415.0,1266.0,8.0,50.0,0.0,1.0,1136.0,254.0,2265.0,271.0,11984.0,13116.0,18634.0,2152.0,36237.0,12946.0,5442.0,15787.0,52024.0,52024.0,49830.0,49830.0,206.0,202663.0,64.0,93.0,14.0,118.0,497.0,772.0,209712.0,4571.0,210777.0,1180.0,593.0,867.0,214024.0
2013-06-22,28734.0,19216.0,8406.0,6808.0,7921.0,20174.0,168.0,499.0,743.0,2401.0,3816.0,3956.0,7773.0,514.0,10150.0,22928.0,29475.0,32012.0,3749.0,36775.0,3865.0,3092.0,3978.0,136.0,131212.0,6337.0,142456.0,128180.0,5761.0,3814.0,137964.0,4906.0,140650.0,1034.0,6139.0,146904.0,146942.0,418.0,309.0,384.0,1684.0,103.0,3148.0,191.0,1995.0,952.0,2524.0,1747.0,3024.0,694.0,1202.0,1607.0,1320.0,1439.0,3827.0,9594.0,10947.0,13988.0,12487.0,52.0,7622.0,6430.0,4167.0,4034.0,59.0,6831.0,1500.0,162.0,7651.0,637.0,610.0,1114.0,856.0,118.0,159.0,740.0,4727.0,1372.0,1224.0,8.0,50.0,0.0,1.0,1055.0,242.0,2208.0,264.0,11844.0,12946.0,17876.0,2086.0,35251.0,12151.0,5121.0,14980.0,50231.0,48130.0,48389.0,48389.0,200.0,200402.0,64.0,89.0,12.0,116.0,486.0,752.0,207058.0,4558.0,207932.0,1144.0,559.0,850.0,210730.0
2013-06-23,28315.0,19121.0,8352.0,6724.0,7563.0,19853.0,161.0,483.0,706.0,2333.0,3690.0,3799.0,7489.0,487.0,9777.0,22326.0,28320.0,30784.0,3580.0,35320.0,3690.0,2914.0,3784.0,134.0,128216.0,6012.0,138979.0,127938.0,5546.0,3676.0,137383.0,4732.0,140052.0,1013.0,5831.0,146000.0,146039.0,404.0,300.0,376.0,1611.0,99.0,3142.0,180.0,1918.0,920.0,2416.0,1616.0,2918.0,676.0,1106.0,1490.0,1293.0,1376.0,3689.0,9398.0,10696.0,13675.0,11817.0,49.0,6889.0,5698.0,3406.0,3270.0,46.0,5984.0,1500.0,154.0,7621.0,614.0,594.0,1063.0,800.0,110.0,150.0,686.0,4652.0,1330.0,1175.0,8.0,49.0,0.0,1.0,902.0,231.0,2146.0,256.0,11704.0,12788.0,17115.0,2025.0,34348.0,11330.0,4893.0,14115.0,48463.0,48463.0,48716.0,48716.0,188.0,198804.0,63.0,86.0,11.0,111.0,466.0,728.0,204443.0,4542.0,205204.0,1119.0,549.0,835.0,207792.0
2013-06-24,28280.0,18671.0,8201.0,6421.0,7067.0,19297.0,151.0,464.0,670.0,2247.0,3542.0,3549.0,7091.0,467.0,9330.0,21859.0,27291.0,29693.0,3413.0,34031.0,3538.0,2763.0,3626.0,135.0,125494.0,5738.0,135750.0,127696.0,5323.0,3500.0,136750.0,4516.0,139391.0,980.0,5481.0,145001.0,145044.0,389.0,292.0,369.0,1544.0,94.0,3138.0,168.0,1838.0,882.0,2305.0,1503.0,2798.0,656.0,1032.0,1380.0,1247.0,1252.0,3464.0,9145.0,10370.0,13234.0,11428.0,48.0,6148.0,4964.0,2676.0,2546.0,36.0,5213.0,1500.0,150.0,7594.0,594.0,580.0,1019.0,756.0,107.0,143.0,650.0,4583.0,1287.0,1134.0,8.0,48.0,0.0,1.0,926.0,223.0,2074.0,255.0,11557.0,12621.0,16337.0,1962.0,33420.0,10444.0,4620.0,13209.0,46630.0,46630.0,46879.0,46879.0,181.0,196477.0,63.0,82.0,9.0,110.0,452.0,699.0,202470.0,4523.0,203305.0,1094.0,538.0,825.0,206040.0
2013-06-25,28473.0,17138.0,8092.0,6182.0,6925.0,18787.0,148.0,455.0,658.0,2153.0,3410.0,3381.0,6791.0,450.0,8842.0,21190.0,26312.0,28655.0,3255.0,32832.0,3407.0,2632.0,3487.0,136.0,123123.0,5462.0,132878.0,127453.0,5096.0,3334.0,136123.0,4250.0,138730.0,945.0,5151.0,144004.0,144045.0,381.0,288.0,368.0,1512.0,90.0,3137.0,159.0,1767.0,854.0,2199.0,1386.0,2685.0,652.0,1016.0,1383.0,1228.0,1158.0,3313.0,8974.0,10171.0,12923.0,11395.0,46.0,5736.0,4482.0,2022.0,1869.0,35.0,4499.0,1500.0,146.0,7570.0,575.0,568.0,981.0,720.0,103.0,152.0,618.0,4534.0,1243.0,1095.0,8.0,46.0,0.0,1.0,919.0,214.0,2018.0,253.0,11446.0,12483.0,15682.0,1909.0,32556.0,9855.0,4830.0,12468.0,45023.0,45023.0,45270.0,45270.0,173.0,193550.0,62.0,80.0,8.0,107.0,438.0,680.0,199314.0,4506.0,200122.0,1069.0,535.0,815.0,202822.0
2013-06-26,27814.0,17126.0,7904.0,5875.0,6594.0,18167.0,144.0,449.0,630.0,2063.0,3283.0,3330.0,6614.0,417.0,8532.0,20637.0,25253.0,27526.0,3104.0,31178.0,3290.0,2518.0,3364.0,127.0,120562.0,5140.0,129988.0,127210.0,4869.0,3120.0,135450.0,3992.0,138027.0,914.0,4871.0,143018.0,143058.0,365.0,281.0,366.0,1482.0,86.0,3142.0,148.0,1691.0,820.0,2106.0,1286.0,2573.0,642.0,979.0,1341.0,1213.0,1120.0,3227.0,8874.0,10063.0,12763.0,11375.0,45.0,5622.0,4347.0,1723.0,1503.0,32.0,3914.0,1500.0,138.0,7543.0,556.0,555.0,943.0,674.0,100.0,162.0,588.0,4490.0,1198.0,1038.0,8.0,44.0,0.0,1.0,926.0,205.0,1929.0,250.0,11302.0,12332.0,15071.0,1851.0,31798.0,9452.0,4726.0,12048.0,43846.0,43846.0,44087.0,44087.0,162.0,191114.0,61.0,76.0,6.0,105.0,425.0,657.0,196579.0,4506.0,197355.0,1052.0,528.0,809.0,199975.0
2013-06-27,26481.0,16889.0,7426.0,5651.0,6092.0,17312.0,136.0,433.0,600.0,1978.0,3155.0,3188.0,6343.0,396.0,8232.0,19774.0,26247.0,28610.0,2965.0,31435.0,3178.0,2408.0,3250.0,124.0,117798.0,4867.0,126770.0,126968.0,4597.0,2918.0,134768.0,3867.0,137325.0,896.0,4692.0,142124.0,142160.0,351.0,274.0,366.0,1458.0,82.0,3152.0,140.0,1618.0,782.0,2007.0,1202.0,2476.0,630.0,934.0,1283.0,1194.0,1071.0,3132.0,8762.0,9930.0,12578.0,11356.0,44.0,5548.0,4278.0,1613.0,1373.0,31.0,3607.0,1500.0,134.0,7517.0,543.0,547.0,914.0,648.0,97.0,176.0,577.0,4446.0,1153.0,994.0,8.0,44.0,0.0,1.0,811.0,197.0,1845.0,243.0,11133.0,12146.0,14497.0,1802.0,31077.0,8795.0,4352.0,11396.0,42473.0,42473.0,42709.0,42709.0,154.0,188773.0,61.0,72.0,4.0,111.0,414.0,634.0,194043.0,4508.0,194812.0,1037.0,521.0,801.0,197403.0
