, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-02-24,2253.0,4661.0,389.0,380.0,599.0,3533.0,138.0,336.0,106.0,391.0,875.0,560.0,1435.0,88.0,1882.0,4069.0,9976.0,10259.0,360.0,12695.0,3484.0,5104.0,83.0,56958.0,309.0,62281.0,71042.0,975.0,337.0,72404.0,534.0,74750.0,77.0,890.0,75737.0,75769.0,152.0,151.0,230.0,331.0,565.0,131.0,961.0,69.0,342.0,296.0,514.0,1921.0,2793.0,343.0,461.0,1249.0,321.0,1463.0,358.0,1090.0,1287.0,1925.0,2174.0,22.0,2998.0,2769.0,2478.0,2559.0,241.0,5189.0,981.0,94.0,8409.0,107.0,107.0,110.0,85.0,37.0,1113.0,255.0,1241.0,1050.0,1582.0,192.0,176.0,45.0,73.0,275.0,69.0,1196.0,1788.0,13255.0,15707.0,3463.0,1573.0,24546.0,2488.0,2145.0,4546.0,29093.0,29093.0,31291.0,31291.0,837.0,110710.0,220.0,838.0,171.0,1041.0,543.0,1687.0,118926.0,7782.0,122866.0,2800.0,2215.0,1407.0,129290.0
2008-02-25,2245.0,4666.0,388.0,376.0,594.0,3529.0,138.0,335.0,105.0,390.0,873.0,559.0,1431.0,90.0,1881.0,4081.0,10010.0,10315.0,359.0,12787.0,3605.0,5196.0,85.0,56968.0,308.0,62388.0,70208.0,989.0,337.0,71578.0,532.0,73924.0,77.0,918.0,74942.0,74975.0,158.0,147.0,231.0,298.0,567.0,137.0,983.0,73.0,368.0,313.0,549.0,1976.0,2840.0,343.0,459.0,1248.0,320.0,1459.0,357.0,1088.0,1285.0,1920.0,2179.0,22.0,3007.0,2773.0,2482.0,2562.0,241.0,5195.0,986.0,98.0,8457.0,107.0,107.0,110.0,87.0,37.0,1158.0,253.0,1269.0,1073.0,1611.0,206.0,189.0,45.0,73.0,272.0,69.0,1227.0,1909.0,13494.0,16120.0,3460.0,1634.0,25254.0,2589.0,2165.0,4700.0,29954.0,29954.0,32300.0,32300.0,784.0,110856.0,216.0,845.0,177.0,1070.0,578.0,1780.0,119172.0,7803.0,123134.0,2810.0,2161.0,1413.0,129553.0
2008-02-26,2237.0,4661.0,387.0,372.0,588.0,3529.0,138.0,334.0,105.0,389.0,870.0,557.0,1428.0,92.0,1882.0,4120.0,10056.0,10371.0,361.0,12830.0,3671.0,5197.0,82.0,57027.0,307.0,62447.0,69375.0,1001.0,336.0,70756.0,530.0,73101.0,77.0,931.0,74133.0,74167.0,160.0,154.0,230.0,369.0,568.0,139.0,991.0,81.0,389.0,291.0,587.0,2036.0,2892.0,342.0,457.0,1246.0,319.0,1455.0,357.0,1085.0,1282.0,1915.0,2178.0,22.0,3011.0,2774.0,2485.0,2565.0,241.0,5202.0,988.0,103.0,8436.0,107.0,107.0,109.0,87.0,36.0,1041.0,252.0,1299.0,1081.0,1618.0,211.0,192.0,45.0,73.0,270.0,69.0,1223.0,1971.0,13703.0,16573.0,3463.0,1674.0,26094.0,2696.0,2200.0,4811.0,30905.0,30905.0,33315.0,33315.0,737.0,111114.0,217.0,836.0,172.0,1058.0,601.0,1847.0,119553.0,7722.0,123438.0,2738.0,1907.0,1366.0,129663.0
2008-02-27,2229.0,4650.0,385.0,369.0,583.0,3532.0,138.0,334.0,105.0,387.0,868.0,556.0,1424.0,92.0,1880.0,4151.0,10124.0,10443.0,362.0,12871.0,3659.0,5226.0,77.0,57059.0,306.0,62525.0,68542.0,1006.0,335.0,69934.0,528.0,72279.0,76.0,931.0,73314.0,73348.0,155.0,141.0,228.0,327.0,567.0,137.0,990.0,88.0,402.0,285.0,609.0,2073.0,2937.0,341.0,456.0,1245.0,318.0,1451.0,356.0,1083.0,1279.0,1910.0,2176.0,22.0,3011.0,2770.0,2486.0,2567.0,240.0,5207.0,990.0,107.0,8428.0,107.0,107.0,109.0,87.0,36.0,1038.0,250.0,1328.0,1089.0,1619.0,215.0,197.0,64.0,74.0,267.0,68.0,1210.0,1987.0,13757.0,16850.0,3457.0,1647.0,26694.0,2798.0,2249.0,4880.0,31574.0,31574.0,33921.0,33921.0,682.0,111133.0,200.0,783.0,164.0,1032.0,608.0,1810.0,119616.0,7682.0,123487.0,2631.0,1659.0,1291.0,129371.0
2008-02-28,2222.0,4648.0,384.0,366.0,577.0,3536.0,137.0,333.0,104.0,386.0,865.0,555.0,1421.0,94.0,1880.0,4176.0,10201.0,10543.0,359.0,12987.0,3752.0,5232.0,82.0,57224.0,306.0,62605.0,67708.0,1008.0,335.0,69107.0,526.0,71452.0,76.0,942.0,72495.0,72528.0,157.0,149.0,226.0,382.0,568.0,149.0,1000.0,96.0,411.0,292.0,629.0,2092.0,2976.0,340.0,454.0,1242.0,317.0,1448.0,356.0,1080.0,1276.0,1905.0,2174.0,22.0,3011.0,2765.0,2483.0,2566.0,240.0,5208.0,992.0,108.0,8374.0,106.0,106.0,108.0,88.0,36.0,1053.0,248.0,1354.0,1098.0,1624.0,218.0,200.0,139.0,75.0,265.0,68.0,1194.0,1988.0,13749.0,16980.0,3444.0,1614.0,27013.0,2880.0,2275.0,4969.0,31982.0,31982.0,34349.0,34349.0,647.0,110787.0,196.0,739.0,153.0,967.0,625.0,1806.0,119251.0,7597.0,123057.0,2590.0,1486.0,1266.0,128591.0
2008-02-29,2215.0,4642.0,383.0,363.0,572.0,3540.0,137.0,332.0,104.0,385.0,863.0,554.0,1417.0,95.0,1880.0,4170.0,10267.0,10618.0,357.0,13076.0,4037.0,5329.0,95.0,57635.0,305.0,63341.0,66875.0,1011.0,334.0,68276.0,524.0,70620.0,75.0,966.0,71687.0,71720.0,157.0,143.0,225.0,430.0,569.0,158.0,1014.0,103.0,420.0,285.0,646.0,2121.0,3009.0,339.0,452.0,1244.0,316.0,1444.0,355.0,1078.0,1272.0,1900.0,2173.0,22.0,3011.0,2760.0,2480.0,2562.0,240.0,5207.0,994.0,112.0,8379.0,106.0,106.0,108.0,89.0,36.0,1038.0,246.0,1382.0,1106.0,1629.0,225.0,213.0,215.0,76.0,262.0,68.0,1190.0,1998.0,13754.0,17079.0,3438.0,1641.0,27324.0,2948.0,2335.0,5249.0,32572.0,32572.0,35026.0,35026.0,690.0,110564.0,196.0,751.0,150.0,919.0,663.0,1900.0,118963.0,7560.0,122724.0,2554.0,1439.0,1298.0,128053.0
2008-03-01,2210.0,4632.0,381.0,360.0,568.0,3544.0,137.0,331.0,104.0,383.0,860.0,553.0,1414.0,96.0,1879.0,4164.0,10179.0,10539.0,357.0,13046.0,4325.0,5491.0,105.0,53507.0,304.0,60378.0,66081.0,1015.0,334.0,67502.0,530.0,69870.0,75.0,979.0,70983.0,71026.0,157.0,135.0,223.0,448.0,568.0,160.0,1024.0,107.0,426.0,279.0,655.0,2144.0,3030.0,338.0,451.0,1244.0,316.0,1442.0,354.0,1075.0,1269.0,1895.0,2171.0,22.0,3012.0,2761.0,2480.0,2560.0,240.0,5206.0,996.0,118.0,8410.0,106.0,106.0,108.0,90.0,35.0,1086.0,244.0,1414.0,1113.0,1646.0,237.0,226.0,277.0,132.0,261.0,68.0,1195.0,2030.0,13801.0,17257.0,3439.0,1681.0,27837.0,2994.0,2369.0,5731.0,33568.0,33568.0,36078.0,36078.0,791.0,110842.0,195.0,747.0,150.0,923.0,701.0,2060.0,119259.0,7549.0,122979.0,2525.0,1451.0,1306.0,128234.0
2008-03-02,2203.0,4624.0,380.0,358.0,564.0,3546.0,136.0,331.0,103.0,382.0,858.0,552.0,1410.0,95.0,1877.0,4118.0,9803.0,10155.0,359.0,12638.0,4410.0,5573.0,110.0,52106.0,303.0,57560.0,65247.0,1016.0,333.0,66644.0,523.0,68979.0,74.0,968.0,70047.0,70082.0,156.0,144.0,224.0,452.0,565.0,155.0,1020.0,107.0,429.0,270.0,663.0,2150.0,3048.0,337.0,449.0,1245.0,315.0,1441.0,354.0,1073.0,1266.0,1890.0,2169.0,22.0,3014.0,2759.0,2481.0,2560.0,239.0,5208.0,998.0,123.0,8472.0,106.0,106.0,107.0,94.0,35.0,1221.0,242.0,1446.0,1122.0,1674.0,245.0,232.0,294.0,358.0,259.0,68.0,1230.0,2077.0,13985.0,17574.0,3444.0,1677.0,28405.0,3048.0,2420.0,5978.0,34383.0,34383.0,36941.0,36941.0,821.0,111084.0,172.0,677.0,152.0,905.0,724.0,2148.0,119743.0,7588.0,123526.0,2512.0,1453.0,1309.0,128796.0
2008-03-03,2196.0,4617.0,379.0,356.0,562.0,3545.0,136.0,330.0,103.0,381.0,855.0,551.0,1406.0,93.0,1871.0,4095.0,9622.0,9958.0,356.0,12346.0,4276.0,5506.0,109.0,51754.0,303.0,57091.0,65000.0,1014.0,332.0,66350.0,519.0,68629.0,74.0,947.0,69594.0,69602.0,154.0,151.0,228.0,452.0,566.0,150.0,1011.0,109.0,433.0,272.0,673.0,2134.0,3053.0,336.0,448.0,1241.0,314.0,1439.0,353.0,1070.0,1263.0,1885.0,2168.0,22.0,3014.0,2755.0,2478.0,2559.0,239.0,5209.0,1004.0,124.0,8586.0,105.0,105.0,107.0,98.0,35.0,1459.0,240.0,1475.0,1130.0,1692.0,241.0,217.0,270.0,782.0,257.0,67.0,1233.0,1930.0,14289.0,17972.0,3443.0,1662.0,28821.0,3127.0,2410.0,6098.0,34919.0,34919.0,37372.0,37372.0,811.0,110911.0,152.0,612.0,152.0,827.0,751.0,2118.0,119581.0,7620.0,123421.0,2491.0,1456.0,1313.0,128709.0
2008-03-04,2190.0,4611.0,377.0,354.0,559.0,3543.0,136.0,329.0,103.0,380.0,853.0,550.0,1403.0,92.0,1865.0,4089.0,9555.0,9876.0,350.0,12216.0,4061.0,5526.0,109.0,51460.0,302.0,56778.0,65000.0,1021.0,332.0,66347.0,516.0,68620.0,73.0,934.0,69555.0,69556.0,153.0,150.0,229.0,384.0,569.0,147.0,1012.0,109.0,443.0,268.0,678.0,2122.0,3041.0,335.0,446.0,1238.0,313.0,1434.0,353.0,1068.0,1259.0,1880.0,2167.0,22.0,3010.0,2748.0,2472.0,2554.0,239.0,5206.0,1160.0,120.0,8473.0,105.0,105.0,106.0,98.0,35.0,1506.0,239.0,1515.0,1134.0,1693.0,229.0,212.0,262.0,1134.0,254.0,67.0,1227.0,1813.0,14717.0,18358.0,3423.0,1751.0,29138.0,3161.0,2392.0,6228.0,35366.0,35366.0,37817.0,37817.0,846.0,111033.0,140.0,632.0,160.0,764.0,787.0,2070.0,119504.0,7662.0,123376.0,2481.0,1426.0,1336.0,128631.0
2008-03-05,2183.0,4605.0,376.0,351.0,556.0,3540.0,136.0,329.0,102.0,378.0,850.0,549.0,1399.0,94.0,1860.0,4085.0,9520.0,9843.0,342.0,12169.0,4044.0,5582.0,110.0,51307.0,301.0,56652.0,65000.0,1028.0,331.0,66351.0,520.0,68623.0,73.0,938.0,69559.0,69558.0,156.0,156.0,228.0,365.0,570.0,154.0,1018.0,104.0,438.0,261.0,674.0,2107.0,3032.0,334.0,444.0,1234.0,312.0,1428.0,352.0,1066.0,1256.0,1875.0,2168.0,22.0,3005.0,2739.0,2463.0,2546.0,239.0,5199.0,1400.0,120.0,8425.0,105.0,105.0,106.0,99.0,34.0,1429.0,237.0,1566.0,1132.0,1695.0,231.0,225.0,255.0,1398.0,252.0,67.0,1250.0,1781.0,15069.0,18729.0,3405.0,1919.0,29666.0,3159.0,2393.0,6326.0,35991.0,35991.0,38574.0,38574.0,838.0,111593.0,147.0,704.0,174.0,794.0,818.0,2090.0,119975.0,7684.0,123853.0,2509.0,1409.0,1363.0,129041.0
2008-03-06,2177.0,4600.0,375.0,349.0,554.0,3539.0,135.0,328.0,102.0,377.0,848.0,548.0,1396.0,94.0,1856.0,4095.0,9507.0,9828.0,335.0,12154.0,4182.0,5672.0,111.0,51236.0,301.0,56660.0,65000.0,1040.0,331.0,66357.0,526.0,68629.0,72.0,952.0,69578.0,69578.0,159.0,166.0,228.0,458.0,573.0,162.0,1033.0,103.0,434.0,274.0,680.0,2101.0,3040.0,333.0,443.0,1231.0,311.0,1423.0,352.0,1063.0,1254.0,1870.0,2169.0,22.0,3003.0,2733.0,2455.0,2537.0,238.0,5191.0,1640.0,124.0,8654.0,105.0,105.0,105.0,103.0,34.0,1397.0,236.0,1624.0,1131.0,1698.0,256.0,266.0,294.0,1562.0,250.0,67.0,1308.0,1857.0,15317.0,19054.0,3409.0,2055.0,30287.0,3178.0,2516.0,6534.0,36821.0,36821.0,39567.0,39567.0,843.0,112446.0,187.0,705.0,193.0,831.0,881.0,2175.0,120901.0,7734.0,124820.0,2575.0,1444.0,1438.0,130063.0
2008-03-07,2171.0,4609.0,374.0,347.0,552.0,3542.0,135.0,327.0,102.0,376.0,846.0,549.0,1394.0,97.0,1855.0,4151.0,9536.0,9873.0,331.0,12232.0,4486.0,5731.0,118.0,51219.0,300.0,56692.0,65000.0,1067.0,330.0,66367.0,540.0,68638.0,72.0,973.0,69606.0,69604.0,166.0,155.0,230.0,446.0,579.0,178.0,1061.0,105.0,440.0,302.0,697.0,2124.0,3070.0,332.0,441.0,1232.0,310.0,1418.0,351.0,1062.0,1251.0,1865.0,2170.0,22.0,3004.0,2732.0,2451.0,2530.0,238.0,5185.0,1881.0,129.0,8835.0,105.0,105.0,105.0,107.0,34.0,1480.0,235.0,1689.0,1129.0,1701.0,272.0,298.0,353.0,984.0,248.0,66.0,1382.0,1918.0,15569.0,19543.0,3427.0,2156.0,31177.0,3260.0,2747.0,7044.0,38221.0,38221.0,41213.0,41213.0,914.0,113881.0,191.0,720.0,209.0,825.0,964.0,2389.0,122393.0,7778.0,126332.0,2617.0,1417.0,1430.0,131630.0
2008-03-08,2168.0,4633.0,372.0,346.0,550.0,3552.0,135.0,327.0,101.0,374.0,843.0,551.0,1394.0,100.0,1856.0,4205.0,9634.0,9995.0,329.0,12405.0,4954.0,5793.0,122.0,51311.0,299.0,56815.0,65000.0,1096.0,329.0,66390.0,546.0,68659.0,71.0,999.0,69650.0,69648.0,171.0,154.0,236.0,404.0,586.0,197.0,1098.0,101.0,455.0,282.0,715.0,2170.0,3101.0,331.0,439.0,1231.0,309.0,1415.0,351.0,1060.0,1248.0,1861.0,2172.0,22.0,3007.0,2735.0,2454.0,2528.0,238.0,5186.0,2121.0,135.0,9023.0,104.0,104.0,105.0,110.0,34.0,1609.0,234.0,1753.0,1127.0,1703.0,297.0,317.0,407.0,467.0,246.0,66.0,1448.0,2021.0,15388.0,19602.0,3442.0,2234.0,32016.0,3375.0,2759.0,7368.0,39384.0,39384.0,42577.0,42577.0,936.0,115575.0,174.0,654.0,208.0,822.0,1038.0,2596.0,124384.0,7784.0,128334.0,2597.0,1298.0,1390.0,133586.0
2008-03-09,2252.0,4660.0,371.0,345.0,548.0,3566.0,135.0,326.0,101.0,373.0,841.0,552.0,1393.0,102.0,1860.0,4243.0,9755.0,10146.0,333.0,12619.0,5547.0,5995.0,140.0,51539.0,299.0,57195.0,65000.0,1138.0,329.0,66418.0,572.0,68686.0,71.0,1046.0,69719.0,69716.0,209.0,205.0,269.0,605.0,618.0,230.0,1160.0,107.0,472.0,290.0,740.0,2231.0,3160.0,330.0,438.0,1237.0,310.0,1413.0,350.0,1058.0,1246.0,1856.0,2173.0,22.0,3018.0,2744.0,2461.0,2532.0,238.0,5194.0,2361.0,142.0,9258.0,104.0,104.0,104.0,113.0,34.0,1702.0,233.0,1817.0,1125.0,1703.0,353.0,344.0,465.0,284.0,244.0,66.0,1547.0,2125.0,15329.0,19516.0,3459.0,2323.0,32356.0,3525.0,2845.0,7764.0,40120.0,40120.0,43785.0,43785.0,968.0,116898.0,186.0,613.0,228.0,748.0,1119.0,2717.0,125842.0,7903.0,129936.0,2684.0,1323.0,1477.0,135109.0
2008-03-10,2337.0,4704.0,370.0,343.0,546.0,3583.0,134.0,325.0,101.0,373.0,839.0,552.0,1392.0,104.0,1863.0,4300.0,9932.0,10374.0,344.0,13095.0,6445.0,6231.0,159.0,51984.0,298.0,57821.0,65000.0,1212.0,328.0,66456.0,579.0,68722.0,70.0,1110.0,69817.0,69813.0,237.0,244.0,299.0,742.0,659.0,259.0,1258.0,117.0,504.0,317.0,784.0,2350.0,3274.0,329.0,436.0,1245.0,317.0,1415.0,350.0,1056.0,1243.0,1852.0,2174.0,22.0,3033.0,2759.0,2476.0,2542.0,237.0,5216.0,2598.0,141.0,9493.0,104.0,104.0,104.0,119.0,33.0,1840.0,237.0,1883.0,1123.0,1701.0,450.0,369.0,546.0,229.0,243.0,66.0,1634.0,2311.0,15625.0,19626.0,3477.0,2438.0,32676.0,3724.0,3146.0,8479.0,41155.0,41155.0,45354.0,45354.0,1072.0,118554.0,200.0,619.0,251.0,701.0,1245.0,2873.0,127504.0,8042.0,131724.0,2759.0,1412.0,1532.0,137127.0
2008-03-11,2364.0,4730.0,369.0,342.0,544.0,3602.0,134.0,325.0,100.0,372.0,837.0,551.0,1388.0,104.0,1863.0,4313.0,10069.0,10523.0,360.0,13119.0,7156.0,6449.0,175.0,52553.0,299.0,58635.0,65000.0,1284.0,327.0,66521.0,591.0,68785.0,70.0,1146.0,69918.0,69914.0,240.0,250.0,309.0,753.0,682.0,268.0,1328.0,126.0,531.0,333.0,817.0,2430.0,3395.0,328.0,434.0,1252.0,322.0,1424.0,349.0,1054.0,1241.0,1847.0,2177.0,22.0,3054.0,2780.0,2496.0,2558.0,237.0,5250.0,2732.0,138.0,9734.0,104.0,104.0,103.0,128.0,33.0,1860.0,259.0,1937.0,1122.0,1694.0,550.0,391.0,604.0,212.0,241.0,66.0,1727.0,2430.0,16025.0,19836.0,3490.0,2545.0,33068.0,3914.0,3307.0,9012.0,42080.0,42080.0,46401.0,46401.0,1117.0,120269.0,211.0,623.0,260.0,697.0,1346.0,3036.0,129430.0,8081.0,133701.0,2751.0,1456.0,1508.0,139270.0
2008-03-12,2338.0,4736.0,368.0,341.0,543.0,3615.0,134.0,324.0,100.0,370.0,834.0,549.0,1383.0,106.0,1861.0,4308.0,10105.0,10559.0,370.0,13124.0,7275.0,6624.0,170.0,52805.0,304.0,59164.0,65000.0,1349.0,327.0,66594.0,593.0,68858.0,69.0,1148.0,69997.0,69994.0,232.0,221.0,288.0,583.0,669.0,259.0,1347.0,127.0,543.0,309.0,832.0,2412.0,3472.0,327.0,433.0,1254.0,323.0,1433.0,349.0,1051.0,1238.0,1843.0,2184.0,22.0,3076.0,2800.0,2520.0,2579.0,237.0,5286.0,2809.0,141.0,9933.0,103.0,103.0,103.0,137.0,33.0,1999.0,274.0,1974.0,1123.0,1683.0,572.0,395.0,604.0,206.0,239.0,65.0,1757.0,2410.0,16328.0,19938.0,3493.0,2577.0,33176.0,4054.0,3274.0,9106.0,42283.0,42283.0,46493.0,46493.0,1085.0,120980.0,199.0,607.0,253.0,691.0,1389.0,3074.0,130417.0,8096.0,134758.0,2724.0,1418.0,1481.0,140391.0
2008-03-13,2323.0,4745.0,366.0,340.0,541.0,3625.0,134.0,323.0,100.0,369.0,831.0,546.0,1377.0,107.0,1858.0,4315.0,10139.0,10607.0,374.0,13186.0,7267.0,6853.0,170.0,52933.0,310.0,59551.0,65000.0,1414.0,326.0,66660.0,606.0,68924.0,69.0,1145.0,70061.0,70058.0,236.0,236.0,299.0,605.0,672.0,260.0,1347.0,128.0,552.0,303.0,841.0,2337.0,3481.0,326.0,431.0,1254.0,323.0,1438.0,348.0,1048.0,1234.0,1838.0,2191.0,22.0,3097.0,2819.0,2540.0,2601.0,237.0,5316.0,2885.0,136.0,10074.0,103.0,103.0,103.0,140.0,33.0,2001.0,268.0,2001.0,1124.0,1675.0,544.0,391.0,595.0,226.0,237.0,65.0,1767.0,2395.0,16555.0,19920.0,3482.0,2568.0,32964.0,4133.0,3208.0,9115.0,42078.0,42078.0,46275.0,46275.0,1051.0,120926.0,194.0,586.0,246.0,666.0,1390.0,3023.0,130410.0,8035.0,134725.0,2730.0,1416.0,1492.0,140377.0
2008-03-14,2371.0,4757.0,365.0,338.0,539.0,3634.0,133.0,323.0,99.0,368.0,830.0,545.0,1375.0,109.0,1856.0,4361.0,10198.0,10687.0,380.0,13252.0,7383.0,7086.0,181.0,53096.0,315.0,59951.0,65000.0,1465.0,326.0,66725.0,607.0,68988.0,68.0,1148.0,70127.0,70124.0,237.0,217.0,281.0,533.0,670.0,270.0,1370.0,131.0,562.0,302.0,857.0,2266.0,3449.0,325.0,429.0,1257.0,319.0,1439.0,348.0,1044.0,1230.0,1832.0,2199.0,22.0,3114.0,2832.0,2555.0,2618.0,237.0,5343.0,2962.0,138.0,10153.0,103.0,103.0,102.0,142.0,33.0,1719.0,264.0,2028.0,1124.0,1662.0,538.0,378.0,595.0,809.0,239.0,65.0,1781.0,2358.0,16798.0,19939.0,3480.0,2573.0,32757.0,4202.0,3217.0,9305.0,42061.0,42061.0,46209.0,46209.0,1062.0,120849.0,198.0,578.0,242.0,635.0,1393.0,2937.0,130211.0,7982.0,134477.0,2707.0,1420.0,1501.0,140120.0
2008-03-15,2438.0,4770.0,364.0,337.0,538.0,3649.0,133.0,322.0,99.0,368.0,828.0,543.0,1371.0,111.0,1856.0,4393.0,10274.0,10784.0,387.0,13377.0,7641.0,7250.0,192.0,53262.0,319.0,60304.0,65000.0,1518.0,325.0,66780.0,628.0,69043.0,68.0,1168.0,70200.0,70197.0,229.0,207.0,272.0,489.0,659.0,281.0,1393.0,132.0,559.0,302.0,868.0,2213.0,3406.0,324.0,428.0,1264.0,317.0,1439.0,347.0,1041.0,1226.0,1827.0,2206.0,22.0,3129.0,2842.0,2565.0,2630.0,236.0,5369.0,3038.0,144.0,10214.0,103.0,103.0,102.0,146.0,33.0,1426.0,265.0,2061.0,1125.0,1657.0,592.0,381.0,617.0,763.0,243.0,65.0,1795.0,2340.0,17380.0,20283.0,3481.0,2611.0,32903.0,4311.0,3227.0,9443.0,42346.0,42346.0,46424.0,46424.0,1118.0,120918.0,210.0,587.0,273.0,614.0,1484.0,2906.0,130171.0,7991.0,134445.0,2769.0,1410.0,1588.0,140118.0
2008-03-16,2540.0,4798.0,363.0,336.0,537.0,3668.0,133.0,321.0,99.0,367.0,826.0,548.0,1374.0,114.0,1857.0,4489.0,10418.0,10972.0,392.0,13664.0,8140.0,7448.0,215.0,53295.0,329.0,60576.0,65000.0,1585.0,325.0,66832.0,666.0,69095.0,68.0,1228.0,70305.0,70300.0,242.0,233.0,266.0,556.0,663.0,307.0,1441.0,136.0,503.0,310.0,828.0,2156.0,3374.0,323.0,425.0,1272.0,317.0,1432.0,347.0,1037.0,1222.0,1821.0,2214.0,22.0,3147.0,2854.0,2572.0,2639.0,236.0,5373.0,3115.0,155.0,10319.0,103.0,103.0,101.0,148.0,32.0,1249.0,276.0,2104.0,1126.0,1638.0,701.0,394.0,504.0,423.0,260.0,64.0,1877.0,2369.0,17361.0,20164.0,3485.0,2719.0,33284.0,4450.0,3458.0,9965.0,43249.0,43249.0,47534.0,47534.0,1206.0,121792.0,256.0,624.0,316.0,618.0,1693.0,3106.0,130961.0,8055.0,135254.0,2823.0,1393.0,1611.0,140921.0
