, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-12-21,3766.0,24358.0,616.0,381.0,610.0,3553.0,202.0,481.0,165.0,446.0,1139.0,681.0,1820.0,96.0,2346.0,4233.0,10115.0,11041.0,701.0,11612.0,1248.0,2722.0,3797.0,94.0,88857.0,578.0,93404.0,87999.0,1176.0,537.0,89718.0,629.0,90908.0,90.0,994.0,91906.0,91907.0,130.0,115.0,236.0,267.0,79.0,850.0,114.0,319.0,193.0,325.0,1707.0,2276.0,231.0,428.0,934.0,338.0,1287.0,404.0,1078.0,1337.0,2020.0,1737.0,27.0,2305.0,2296.0,1918.0,1962.0,228.0,4608.0,600.0,67.0,7658.0,99.0,178.0,136.0,89.0,44.0,212.0,300.0,74.0,250.0,910.0,78.0,50.0,23.0,74.0,271.0,68.0,846.0,181.0,9900.0,10600.0,4076.0,793.0,15962.0,1762.0,1174.0,3663.0,19625.0,19625.0,20126.0,20126.0,430.0,114789.0,76.0,205.0,95.0,346.0,404.0,689.0,119704.0,5564.0,122388.0,988.0,1498.0,1155.0,125930.0
2013-12-22,3740.0,24354.0,612.0,376.0,604.0,3543.0,202.0,480.0,165.0,446.0,1136.0,680.0,1816.0,95.0,2338.0,4223.0,10103.0,11032.0,699.0,11597.0,1234.0,1909.0,2878.0,94.0,88848.0,575.0,92470.0,87999.0,1170.0,535.0,89711.0,615.0,90901.0,89.0,975.0,91880.0,91881.0,128.0,115.0,236.0,270.0,81.0,846.0,110.0,319.0,192.0,322.0,1692.0,2250.0,229.0,428.0,944.0,337.0,1290.0,403.0,1073.0,1330.0,2010.0,1736.0,27.0,2305.0,2295.0,1920.0,1963.0,226.0,4606.0,600.0,67.0,7654.0,99.0,178.0,136.0,89.0,44.0,205.0,299.0,78.0,250.0,907.0,78.0,50.0,23.0,74.0,269.0,68.0,843.0,179.0,9916.0,10613.0,4060.0,790.0,15897.0,1740.0,1138.0,3632.0,19529.0,19529.0,20068.0,20068.0,472.0,114732.0,80.0,216.0,104.0,351.0,404.0,694.0,119682.0,5729.0,122521.0,1003.0,1670.0,1204.0,126224.0
2013-12-23,3730.0,23784.0,610.0,372.0,603.0,3534.0,200.0,479.0,165.0,446.0,1134.0,672.0,1806.0,95.0,2330.0,4212.0,10084.0,11014.0,698.0,11572.0,1217.0,1895.0,2800.0,94.0,88832.0,571.0,92374.0,87999.0,1164.0,534.0,89703.0,602.0,90892.0,88.0,956.0,91852.0,91854.0,126.0,115.0,236.0,280.0,82.0,843.0,106.0,318.0,190.0,338.0,1708.0,2242.0,227.0,430.0,960.0,336.0,1302.0,402.0,1068.0,1324.0,2002.0,1735.0,28.0,2306.0,2294.0,1919.0,1961.0,226.0,4604.0,600.0,67.0,7650.0,99.0,178.0,134.0,89.0,44.0,202.0,299.0,82.0,250.0,903.0,82.0,50.0,23.0,74.0,267.0,68.0,838.0,178.0,9934.0,10633.0,4053.0,795.0,14498.0,1718.0,1136.0,3604.0,18103.0,18103.0,18669.0,18669.0,495.0,114063.0,82.0,226.0,108.0,362.0,400.0,695.0,119248.0,5920.0,122308.0,1023.0,1808.0,1263.0,126347.0
2013-12-24,3730.0,19002.0,606.0,366.0,599.0,3566.0,198.0,477.0,165.0,446.0,1134.0,669.0,1803.0,95.0,2322.0,4201.0,10062.0,10993.0,696.0,11546.0,1222.0,1898.0,2770.0,89.0,88076.0,571.0,92051.0,87999.0,1162.0,532.0,89697.0,589.0,90885.0,88.0,937.0,91826.0,91827.0,122.0,110.0,233.0,276.0,77.0,837.0,102.0,318.0,187.0,322.0,1719.0,2250.0,226.0,430.0,963.0,335.0,1316.0,400.0,1065.0,1318.0,1992.0,1733.0,29.0,2316.0,2300.0,1922.0,1962.0,226.0,4601.0,600.0,67.0,7646.0,99.0,178.0,133.0,87.0,44.0,208.0,299.0,87.0,250.0,897.0,79.0,50.0,23.0,74.0,266.0,68.0,836.0,175.0,9950.0,10651.0,4039.0,774.0,14312.0,1699.0,1117.0,3570.0,17882.0,17882.0,18393.0,18393.0,495.0,113067.0,77.0,231.0,103.0,372.0,392.0,690.0,118156.0,5974.0,121242.0,1020.0,1814.0,1243.0,125412.0
2013-12-25,3727.0,13692.0,603.0,362.0,596.0,3615.0,198.0,475.0,165.0,446.0,1132.0,670.0,1801.0,95.0,2319.0,4244.0,10047.0,10980.0,694.0,11524.0,1229.0,1913.0,2750.0,82.0,84355.0,571.0,89075.0,87999.0,1161.0,530.0,89692.0,576.0,90879.0,87.0,919.0,91802.0,91802.0,118.0,104.0,229.0,264.0,74.0,828.0,98.0,317.0,185.0,298.0,1702.0,2252.0,224.0,429.0,962.0,335.0,1322.0,400.0,1062.0,1312.0,1985.0,1733.0,29.0,2326.0,2309.0,1930.0,1968.0,226.0,4602.0,600.0,67.0,7642.0,99.0,178.0,133.0,86.0,44.0,218.0,299.0,92.0,250.0,893.0,78.0,50.0,23.0,74.0,264.0,67.0,834.0,172.0,9967.0,10663.0,4031.0,755.0,13934.0,1678.0,1040.0,3527.0,17461.0,17461.0,17960.0,17960.0,492.0,112741.0,77.0,236.0,96.0,380.0,385.0,687.0,117880.0,5980.0,120950.0,1002.0,1638.0,1166.0,124970.0
2013-12-26,3694.0,9845.0,603.0,356.0,595.0,3608.0,198.0,475.0,164.0,446.0,1130.0,670.0,1800.0,95.0,2315.0,4275.0,10074.0,11011.0,693.0,11538.0,1196.0,1895.0,2748.0,80.0,79324.0,571.0,83754.0,87999.0,1158.0,527.0,89688.0,564.0,90875.0,86.0,901.0,91780.0,91780.0,114.0,100.0,226.0,256.0,70.0,815.0,96.0,316.0,184.0,289.0,1680.0,2232.0,223.0,430.0,965.0,334.0,1324.0,399.0,1058.0,1307.0,1976.0,1733.0,29.0,2327.0,2311.0,1937.0,1975.0,226.0,4608.0,600.0,67.0,7638.0,99.0,178.0,133.0,86.0,44.0,217.0,299.0,96.0,250.0,885.0,78.0,50.0,23.0,77.0,263.0,67.0,831.0,172.0,9986.0,10679.0,4018.0,745.0,13873.0,1659.0,1010.0,3500.0,17374.0,17374.0,17895.0,17895.0,480.0,112444.0,77.0,230.0,96.0,382.0,382.0,681.0,117570.0,5952.0,120591.0,981.0,1583.0,1126.0,124349.0
2013-12-27,3658.0,9845.0,598.0,353.0,589.0,3600.0,198.0,475.0,162.0,446.0,1128.0,670.0,1798.0,94.0,2310.0,4268.0,10102.0,11047.0,692.0,11568.0,1162.0,1865.0,2692.0,78.0,77771.0,571.0,81410.0,87999.0,1152.0,525.0,89683.0,553.0,90869.0,86.0,885.0,91758.0,91758.0,110.0,96.0,223.0,250.0,66.0,805.0,93.0,316.0,182.0,276.0,1656.0,2208.0,222.0,430.0,971.0,334.0,1329.0,399.0,1053.0,1301.0,1967.0,1731.0,29.0,2327.0,2308.0,1938.0,1975.0,226.0,4611.0,600.0,67.0,7634.0,99.0,178.0,133.0,86.0,44.0,214.0,299.0,100.0,250.0,880.0,78.0,50.0,23.0,79.0,260.0,67.0,826.0,169.0,10000.0,10687.0,3997.0,738.0,13862.0,1642.0,987.0,3478.0,17340.0,17340.0,17819.0,17819.0,482.0,112324.0,75.0,234.0,96.0,378.0,384.0,684.0,117478.0,6007.0,120542.0,977.0,1636.0,1130.0,124242.0
2013-12-28,3654.0,9845.0,596.0,349.0,589.0,3591.0,198.0,475.0,161.0,446.0,1126.0,671.0,1797.0,95.0,2308.0,4260.0,10098.0,11045.0,690.0,11563.0,1130.0,1836.0,2664.0,78.0,77773.0,571.0,81165.0,87999.0,1150.0,523.0,89676.0,541.0,90862.0,85.0,868.0,91734.0,91735.0,104.0,92.0,220.0,239.0,64.0,792.0,90.0,315.0,180.0,270.0,1634.0,2183.0,221.0,430.0,976.0,332.0,1337.0,398.0,1049.0,1294.0,1955.0,1731.0,29.0,2329.0,2308.0,1938.0,1973.0,226.0,4609.0,600.0,67.0,7630.0,98.0,176.0,133.0,86.0,43.0,212.0,296.0,104.0,250.0,874.0,78.0,50.0,23.0,82.0,260.0,66.0,824.0,166.0,10018.0,10698.0,3984.0,738.0,14372.0,1626.0,974.0,3462.0,17834.0,17834.0,18298.0,18298.0,486.0,112463.0,70.0,227.0,94.0,380.0,382.0,690.0,117582.0,6020.0,120629.0,969.0,1533.0,1154.0,124369.0
2013-12-29,3654.0,10836.0,595.0,344.0,587.0,3585.0,198.0,472.0,161.0,442.0,1122.0,671.0,1792.0,95.0,2307.0,4255.0,10084.0,11032.0,690.0,11547.0,1107.0,1812.0,2630.0,76.0,77766.0,571.0,81130.0,87999.0,1148.0,522.0,89671.0,530.0,90856.0,85.0,852.0,91712.0,91713.0,100.0,88.0,218.0,218.0,60.0,780.0,88.0,315.0,179.0,267.0,1615.0,2153.0,219.0,430.0,977.0,332.0,1343.0,397.0,1046.0,1290.0,1949.0,1730.0,29.0,2335.0,2312.0,1940.0,1974.0,224.0,4603.0,600.0,67.0,7626.0,97.0,174.0,133.0,86.0,42.0,205.0,295.0,108.0,250.0,870.0,78.0,50.0,23.0,85.0,258.0,66.0,823.0,165.0,10039.0,10716.0,3972.0,728.0,14425.0,1607.0,960.0,3439.0,17864.0,17864.0,18301.0,18301.0,466.0,112689.0,64.0,217.0,84.0,372.0,369.0,685.0,117903.0,5952.0,120881.0,947.0,1315.0,1116.0,124433.0
2013-12-30,3651.0,14341.0,591.0,339.0,582.0,3575.0,197.0,469.0,161.0,438.0,1113.0,670.0,1783.0,95.0,2301.0,4247.0,10072.0,11023.0,688.0,11532.0,1087.0,1796.0,2608.0,75.0,77746.0,568.0,81089.0,87999.0,1144.0,522.0,89668.0,519.0,90852.0,84.0,838.0,91693.0,91694.0,96.0,84.0,216.0,204.0,58.0,769.0,87.0,314.0,178.0,264.0,1598.0,2125.0,218.0,431.0,979.0,332.0,1347.0,395.0,1043.0,1285.0,1941.0,1729.0,30.0,2336.0,2312.0,1943.0,1976.0,222.0,4601.0,600.0,67.0,7622.0,97.0,174.0,132.0,86.0,42.0,202.0,295.0,112.0,250.0,867.0,78.0,50.0,23.0,92.0,257.0,66.0,821.0,165.0,10066.0,10739.0,3967.0,723.0,14413.0,1593.0,950.0,3422.0,17835.0,17835.0,18246.0,18246.0,454.0,112572.0,60.0,206.0,81.0,361.0,354.0,667.0,117814.0,5869.0,120706.0,927.0,1220.0,1081.0,124033.0
2013-12-31,3625.0,13292.0,590.0,334.0,582.0,3567.0,194.0,467.0,161.0,437.0,1110.0,665.0,1774.0,95.0,2292.0,4238.0,10057.0,11010.0,687.0,11516.0,1069.0,1780.0,2595.0,74.0,77726.0,563.0,81048.0,87999.0,1141.0,520.0,89664.0,508.0,90848.0,83.0,824.0,91674.0,91675.0,93.0,80.0,214.0,194.0,56.0,761.0,85.0,314.0,177.0,262.0,1583.0,2098.0,217.0,430.0,980.0,330.0,1351.0,395.0,1039.0,1280.0,1934.0,1728.0,31.0,2337.0,2311.0,1944.0,1976.0,220.0,4599.0,600.0,67.0,7618.0,97.0,174.0,130.0,82.0,42.0,205.0,295.0,117.0,250.0,859.0,78.0,50.0,23.0,94.0,255.0,66.0,817.0,164.0,10090.0,10764.0,3966.0,719.0,14412.0,1578.0,934.0,3406.0,17818.0,17818.0,18194.0,18194.0,450.0,112469.0,58.0,200.0,79.0,348.0,353.0,657.0,117712.0,5818.0,120541.0,910.0,1205.0,1064.0,123764.0
2014-01-01,3616.0,9453.0,587.0,330.0,582.0,3602.0,193.0,465.0,161.0,436.0,1107.0,664.0,1771.0,95.0,2284.0,4232.0,10043.0,10998.0,686.0,11497.0,1054.0,1584.0,2548.0,73.0,80456.0,561.0,81962.0,87999.0,1139.0,518.0,89659.0,499.0,90842.0,83.0,810.0,91655.0,91656.0,90.0,77.0,212.0,185.0,54.0,752.0,84.0,314.0,176.0,260.0,1570.0,2073.0,216.0,430.0,988.0,330.0,1354.0,394.0,1035.0,1275.0,1926.0,1727.0,31.0,2336.0,2310.0,1944.0,1976.0,220.0,4597.0,600.0,67.0,7614.0,97.0,174.0,130.0,79.0,42.0,209.0,295.0,120.0,250.0,854.0,78.0,50.0,23.0,93.0,254.0,65.0,814.0,162.0,10107.0,10781.0,3963.0,710.0,14407.0,1565.0,920.0,3390.0,17797.0,17797.0,18152.0,18152.0,446.0,112374.0,58.0,198.0,78.0,338.0,346.0,654.0,117636.0,5772.0,120406.0,901.0,1113.0,1054.0,123583.0
2014-01-02,3602.0,7291.0,584.0,325.0,582.0,3650.0,193.0,464.0,161.0,436.0,1105.0,661.0,1766.0,94.0,2280.0,4277.0,10370.0,11353.0,685.0,11722.0,1040.0,1078.0,1966.0,72.0,88198.0,561.0,90192.0,87999.0,1138.0,516.0,89656.0,488.0,90838.0,82.0,797.0,91638.0,91639.0,87.0,74.0,206.0,176.0,52.0,743.0,82.0,312.0,176.0,258.0,1557.0,2053.0,214.0,430.0,998.0,330.0,1363.0,394.0,1031.0,1270.0,1918.0,1726.0,31.0,2338.0,2309.0,1943.0,1974.0,220.0,4594.0,600.0,67.0,7610.0,97.0,174.0,130.0,79.0,42.0,202.0,295.0,124.0,250.0,852.0,78.0,50.0,23.0,93.0,252.0,65.0,813.0,159.0,10126.0,10798.0,3950.0,709.0,14472.0,1550.0,908.0,3372.0,17844.0,17844.0,18190.0,18190.0,423.0,112272.0,57.0,191.0,76.0,335.0,332.0,644.0,117553.0,5747.0,120286.0,882.0,995.0,1021.0,123300.0
2014-01-03,3579.0,5888.0,583.0,320.0,580.0,3643.0,193.0,464.0,161.0,436.0,1105.0,660.0,1764.0,94.0,2274.0,4306.0,10907.0,11948.0,684.0,12291.0,1029.0,1067.0,1888.0,71.0,86139.0,561.0,88978.0,87999.0,1138.0,514.0,89652.0,478.0,90834.0,82.0,784.0,91621.0,91622.0,85.0,72.0,204.0,169.0,51.0,733.0,81.0,310.0,175.0,257.0,1543.0,2033.0,213.0,429.0,1006.0,328.0,1376.0,394.0,1028.0,1266.0,1912.0,1725.0,31.0,2345.0,2313.0,1945.0,1974.0,220.0,4591.0,600.0,67.0,7605.0,97.0,175.0,130.0,79.0,42.0,193.0,295.0,128.0,250.0,848.0,78.0,50.0,23.0,93.0,250.0,65.0,812.0,159.0,10150.0,10820.0,3933.0,702.0,17575.0,1535.0,899.0,3357.0,20932.0,20932.0,21271.0,21271.0,400.0,113681.0,56.0,184.0,76.0,325.0,319.0,630.0,118545.0,5742.0,121165.0,864.0,904.0,990.0,123837.0
2014-01-04,3575.0,4915.0,581.0,316.0,575.0,3637.0,193.0,464.0,161.0,436.0,1105.0,660.0,1764.0,94.0,2270.0,4304.0,11000.0,12057.0,682.0,12430.0,1018.0,1058.0,1884.0,70.0,86543.0,561.0,89046.0,87999.0,1137.0,510.0,89649.0,469.0,90830.0,81.0,772.0,91604.0,91605.0,82.0,70.0,202.0,164.0,49.0,726.0,80.0,310.0,174.0,257.0,1530.0,2011.0,212.0,429.0,1010.0,326.0,1384.0,393.0,1026.0,1262.0,1904.0,1724.0,31.0,2354.0,2320.0,1951.0,1978.0,220.0,4592.0,600.0,67.0,7601.0,97.0,175.0,130.0,79.0,42.0,190.0,292.0,132.0,250.0,842.0,78.0,50.0,23.0,94.0,248.0,65.0,810.0,159.0,10170.0,10841.0,3925.0,696.0,17860.0,1524.0,887.0,3346.0,21206.0,21206.0,21534.0,21534.0,375.0,115520.0,55.0,181.0,75.0,316.0,308.0,616.0,120750.0,5733.0,123405.0,851.0,858.0,972.0,126044.0
2014-01-05,3549.0,4832.0,577.0,314.0,575.0,3629.0,193.0,464.0,161.0,436.0,1105.0,660.0,1765.0,94.0,2268.0,4296.0,11000.0,12060.0,682.0,12434.0,1006.0,1047.0,1878.0,69.0,86720.0,559.0,89284.0,87999.0,1134.0,510.0,89646.0,459.0,90827.0,81.0,760.0,91590.0,91590.0,80.0,68.0,200.0,159.0,48.0,720.0,79.0,308.0,174.0,257.0,1522.0,1992.0,211.0,427.0,1011.0,325.0,1388.0,392.0,1021.0,1256.0,1896.0,1722.0,31.0,2358.0,2324.0,1958.0,1984.0,220.0,4596.0,600.0,67.0,7597.0,97.0,175.0,130.0,79.0,42.0,190.0,291.0,136.0,250.0,840.0,78.0,50.0,23.0,93.0,247.0,64.0,806.0,159.0,10191.0,10860.0,3922.0,693.0,17876.0,1512.0,878.0,3329.0,21205.0,21205.0,21525.0,21525.0,368.0,115498.0,55.0,178.0,74.0,310.0,300.0,605.0,120813.0,5712.0,123476.0,844.0,846.0,968.0,126157.0
2014-01-06,3540.0,4832.0,577.0,310.0,575.0,3623.0,193.0,464.0,161.0,436.0,1104.0,660.0,1765.0,94.0,2268.0,4289.0,10992.0,12055.0,681.0,12424.0,993.0,1035.0,1868.0,69.0,86737.0,555.0,89313.0,87999.0,1131.0,510.0,89642.0,450.0,90823.0,80.0,747.0,91573.0,91573.0,79.0,66.0,198.0,154.0,47.0,714.0,78.0,307.0,173.0,256.0,1515.0,1977.0,210.0,427.0,1016.0,325.0,1392.0,391.0,1016.0,1251.0,1888.0,1722.0,31.0,2358.0,2322.0,1960.0,1986.0,220.0,4599.0,600.0,67.0,7593.0,96.0,173.0,130.0,79.0,42.0,190.0,291.0,141.0,250.0,838.0,78.0,50.0,23.0,93.0,247.0,64.0,803.0,157.0,10210.0,10880.0,3919.0,684.0,17890.0,1503.0,868.0,3317.0,21207.0,21207.0,21531.0,21531.0,378.0,115472.0,54.0,176.0,73.0,302.0,293.0,598.0,120800.0,5702.0,123441.0,832.0,816.0,945.0,126086.0
2014-01-07,3540.0,4830.0,576.0,306.0,575.0,3619.0,193.0,463.0,161.0,431.0,1099.0,661.0,1760.0,94.0,2267.0,4282.0,10980.0,12045.0,679.0,12410.0,983.0,1026.0,1862.0,68.0,86721.0,555.0,89295.0,87999.0,1129.0,509.0,89640.0,441.0,90820.0,80.0,734.0,91557.0,91557.0,78.0,65.0,196.0,150.0,46.0,707.0,77.0,304.0,173.0,257.0,1506.0,1964.0,210.0,426.0,1026.0,324.0,1398.0,390.0,1014.0,1246.0,1882.0,1722.0,31.0,2359.0,2321.0,1960.0,1985.0,218.0,4598.0,600.0,67.0,7589.0,95.0,171.0,130.0,79.0,42.0,190.0,291.0,142.0,250.0,834.0,78.0,48.0,23.0,93.0,245.0,64.0,802.0,157.0,10232.0,10900.0,3915.0,681.0,17905.0,1490.0,855.0,3305.0,21210.0,21210.0,21558.0,21558.0,388.0,115471.0,53.0,175.0,72.0,300.0,284.0,585.0,120816.0,5686.0,123428.0,824.0,784.0,934.0,126005.0
2014-01-08,3540.0,4826.0,571.0,304.0,575.0,3611.0,193.0,459.0,161.0,428.0,1094.0,661.0,1754.0,94.0,2262.0,4276.0,10972.0,12041.0,678.0,12399.0,974.0,1018.0,1856.0,67.0,87224.0,555.0,89460.0,87999.0,1126.0,506.0,89636.0,433.0,90815.0,79.0,724.0,91542.0,91542.0,76.0,64.0,195.0,147.0,45.0,702.0,76.0,304.0,172.0,257.0,1500.0,1952.0,209.0,426.0,1034.0,324.0,1410.0,389.0,1010.0,1242.0,1875.0,1720.0,31.0,2365.0,2325.0,1962.0,1985.0,217.0,4595.0,600.0,67.0,7585.0,95.0,171.0,130.0,79.0,42.0,190.0,288.0,144.0,250.0,827.0,78.0,48.0,23.0,93.0,244.0,64.0,800.0,166.0,10256.0,10922.0,3905.0,674.0,17922.0,1476.0,848.0,3292.0,21213.0,21213.0,21578.0,21578.0,402.0,115483.0,53.0,178.0,71.0,299.0,283.0,572.0,120845.0,5703.0,123462.0,822.0,812.0,939.0,126001.0
2014-01-09,3540.0,4824.0,570.0,300.0,575.0,3604.0,193.0,458.0,161.0,427.0,1089.0,661.0,1750.0,92.0,2251.0,4270.0,10962.0,12032.0,678.0,12389.0,965.0,1012.0,1850.0,66.0,88814.0,555.0,91154.0,87999.0,1122.0,504.0,89631.0,424.0,90810.0,79.0,713.0,91526.0,91527.0,75.0,63.0,194.0,144.0,44.0,696.0,76.0,302.0,171.0,257.0,1496.0,1942.0,208.0,426.0,1040.0,323.0,1420.0,389.0,1007.0,1238.0,1866.0,1720.0,31.0,2373.0,2330.0,1967.0,1988.0,217.0,4594.0,600.0,67.0,7580.0,95.0,171.0,130.0,78.0,41.0,194.0,287.0,146.0,250.0,821.0,78.0,48.0,22.0,93.0,244.0,64.0,799.0,174.0,10288.0,10952.0,3897.0,668.0,17936.0,1464.0,842.0,3279.0,21215.0,21215.0,21584.0,21584.0,418.0,115478.0,52.0,178.0,70.0,301.0,290.0,576.0,120870.0,5769.0,123543.0,821.0,895.0,944.0,126139.0
2014-01-10,3532.0,4822.0,570.0,296.0,571.0,3600.0,193.0,458.0,161.0,427.0,1088.0,660.0,1748.0,92.0,2246.0,4263.0,10945.0,12018.0,676.0,12372.0,955.0,1004.0,1846.0,65.0,88800.0,555.0,91356.0,87999.0,1120.0,503.0,89625.0,415.0,90804.0,78.0,702.0,91509.0,91510.0,74.0,62.0,192.0,142.0,44.0,692.0,75.0,301.0,171.0,258.0,1490.0,1934.0,208.0,425.0,1046.0,323.0,1429.0,389.0,1004.0,1233.0,1860.0,1720.0,31.0,2380.0,2336.0,1974.0,1994.0,217.0,4593.0,600.0,67.0,7576.0,95.0,171.0,130.0,78.0,41.0,200.0,287.0,148.0,250.0,818.0,74.0,48.0,21.0,93.0,242.0,64.0,796.0,175.0,10311.0,10976.0,3896.0,666.0,17964.0,1454.0,831.0,3265.0,21230.0,21230.0,21628.0,21628.0,430.0,115493.0,52.0,181.0,69.0,305.0,288.0,584.0,120928.0,5842.0,123659.0,820.0,1000.0,941.0,126343.0
2014-01-11,3506.0,4820.0,566.0,294.0,568.0,3594.0,193.0,458.0,161.0,427.0,1088.0,656.0,1743.0,92.0,2243.0,4259.0,10931.0,12006.0,676.0,12357.0,944.0,994.0,1840.0,65.0,88773.0,555.0,91323.0,87999.0,1120.0,501.0,89620.0,408.0,90800.0,78.0,692.0,91494.0,91494.0,72.0,60.0,190.0,140.0,42.0,688.0,74.0,299.0,170.0,258.0,1487.0,1925.0,207.0,425.0,1055.0,322.0,1438.0,389.0,1001.0,1228.0,1852.0,1718.0,31.0,2385.0,2340.0,1980.0,1999.0,217.0,4597.0,600.0,67.0,7572.0,95.0,171.0,130.0,78.0,41.0,202.0,287.0,150.0,250.0,816.0,73.0,48.0,21.0,93.0,242.0,64.0,793.0,177.0,10333.0,10998.0,3882.0,658.0,17976.0,1445.0,826.0,3253.0,21228.0,21228.0,21650.0,21650.0,431.0,115509.0,51.0,177.0,69.0,305.0,290.0,583.0,120986.0,5909.0,123774.0,824.0,1075.0,960.0,126576.0
2014-01-12,3488.0,4819.0,564.0,290.0,568.0,3586.0,193.0,458.0,160.0,424.0,1085.0,655.0,1740.0,92.0,2239.0,4252.0,10921.0,11998.0,675.0,12345.0,936.0,987.0,1836.0,64.0,88750.0,555.0,91296.0,87999.0,1120.0,499.0,89618.0,400.0,90796.0,77.0,682.0,91480.0,91481.0,72.0,60.0,189.0,138.0,42.0,684.0,74.0,298.0,170.0,258.0,1484.0,1918.0,206.0,425.0,1061.0,319.0,1447.0,388.0,998.0,1224.0,1846.0,1718.0,33.0,2391.0,2344.0,1984.0,2002.0,216.0,4600.0,600.0,67.0,7568.0,95.0,171.0,128.0,77.0,41.0,202.0,287.0,152.0,250.0,814.0,73.0,48.0,21.0,93.0,241.0,63.0,792.0,178.0,10358.0,11021.0,3870.0,654.0,17982.0,1435.0,818.0,3242.0,21224.0,21224.0,21647.0,21647.0,444.0,115497.0,51.0,176.0,68.0,304.0,299.0,586.0,121008.0,5950.0,123826.0,822.0,1106.0,965.0,126690.0
