, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-07-02,18209.0,8402.0,3267.0,3455.0,3420.0,12144.0,127.0,428.0,429.0,1283.0,2294.0,1933.0,4226.0,215.0,5032.0,11260.0,18997.0,23302.0,2223.0,26040.0,2045.0,2389.0,3144.0,94.0,128523.0,3002.0,133704.0,94868.0,4677.0,1539.0,105881.0,1898.0,108040.0,425.0,2474.0,108997.0,108501.0,146.0,113.0,347.0,555.0,54.0,4493.0,119.0,535.0,440.0,787.0,1528.0,2962.0,458.0,210.0,768.0,858.0,517.0,1378.0,6352.0,7424.0,9785.0,13356.0,36.0,6904.0,5600.0,2886.0,2682.0,31.0,4762.0,1050.0,444.0,7286.0,438.0,464.0,555.0,287.0,94.0,352.0,540.0,4644.0,1867.0,1586.0,8.0,61.0,0.0,4.0,490.0,202.0,2007.0,250.0,11854.0,12669.0,10978.0,1509.0,25026.0,5258.0,2671.0,8215.0,33836.0,33836.0,33900.0,33900.0,23.0,140187.0,59.0,55.0,0.0,86.0,283.0,530.0,143839.0,4718.0,144740.0,1090.0,465.0,863.0,142985.0
2016-07-03,18140.0,8350.0,3159.0,3344.0,3320.0,11376.0,122.0,410.0,418.0,1234.0,2210.0,1812.0,4022.0,212.0,4812.0,10816.0,18058.0,22467.0,2128.0,25114.0,1986.0,2329.0,3081.0,92.0,127042.0,2835.0,133474.0,93726.0,4524.0,1474.0,107749.0,1909.0,111046.0,413.0,2438.0,113634.0,113650.0,140.0,105.0,338.0,531.0,52.0,4372.0,111.0,526.0,442.0,741.0,1347.0,2789.0,459.0,174.0,741.0,853.0,520.0,1328.0,6249.0,7312.0,9623.0,13395.0,35.0,6887.0,5562.0,2807.0,2606.0,32.0,4643.0,1050.0,430.0,7246.0,426.0,454.0,541.0,270.0,92.0,350.0,528.0,4610.0,1858.0,1565.0,8.0,58.0,0.0,4.0,480.0,194.0,1948.0,251.0,11707.0,12569.0,10628.0,1462.0,25245.0,5046.0,2558.0,7864.0,33602.0,33602.0,33665.0,33665.0,16.0,148454.0,58.0,53.0,0.0,82.0,272.0,505.0,150869.0,4697.0,151316.0,1097.0,466.0,865.0,143985.0
2016-07-04,17333.0,8311.0,2986.0,3256.0,3269.0,10525.0,112.0,386.0,412.0,1191.0,2134.0,1714.0,3848.0,206.0,4624.0,10504.0,17350.0,21408.0,2027.0,23982.0,1929.0,2276.0,3022.0,92.0,125590.0,2670.0,131748.0,103728.0,4440.0,1410.0,115403.0,1881.0,116410.0,392.0,2359.0,116503.0,115963.0,134.0,98.0,330.0,503.0,51.0,4255.0,105.0,519.0,448.0,698.0,1182.0,2611.0,458.0,129.0,685.0,848.0,525.0,1280.0,6139.0,7178.0,9443.0,13438.0,33.0,6922.0,5591.0,2794.0,2592.0,32.0,4542.0,1050.0,417.0,7207.0,413.0,445.0,524.0,252.0,89.0,345.0,510.0,4577.0,1848.0,1548.0,7.0,57.0,0.0,4.0,459.0,186.0,1898.0,254.0,11589.0,12482.0,10289.0,1426.0,24741.0,4834.0,2450.0,7540.0,32716.0,32716.0,32771.0,32771.0,10.0,149144.0,58.0,49.0,0.0,83.0,262.0,484.0,152778.0,4678.0,153598.0,1100.0,470.0,874.0,143802.0
2016-07-05,17145.0,8274.0,2831.0,3223.0,3180.0,9759.0,103.0,367.0,400.0,1154.0,2057.0,1651.0,3708.0,201.0,4454.0,10180.0,16824.0,20230.0,1928.0,22686.0,1878.0,2226.0,2970.0,89.0,124257.0,2524.0,130201.0,121806.0,4390.0,1348.0,135679.0,1851.0,138425.0,366.0,2281.0,139520.0,138909.0,131.0,94.0,332.0,502.0,49.0,4154.0,103.0,511.0,444.0,662.0,1045.0,2452.0,458.0,81.0,618.0,835.0,519.0,1234.0,6036.0,7046.0,9254.0,13482.0,30.0,6957.0,5631.0,2819.0,2614.0,32.0,4491.0,1050.0,400.0,7166.0,400.0,435.0,506.0,234.0,86.0,338.0,490.0,4542.0,1838.0,1540.0,7.0,54.0,0.0,4.0,432.0,178.0,1854.0,253.0,11490.0,12419.0,9968.0,1391.0,24383.0,4647.0,2362.0,8187.0,32967.0,32967.0,33020.0,33020.0,7.0,160188.0,57.0,47.0,0.0,91.0,255.0,464.0,160120.0,4664.0,160190.0,1100.0,464.0,872.0,148754.0
2016-07-06,17157.0,8237.0,2714.0,3096.0,3036.0,9044.0,99.0,356.0,394.0,1116.0,1992.0,1564.0,3556.0,196.0,4292.0,9931.0,16335.0,19097.0,1829.0,21432.0,1826.0,2180.0,2920.0,90.0,123131.0,2394.0,128836.0,119983.0,4316.0,1292.0,134151.0,1753.0,137080.0,345.0,2192.0,139501.0,139576.0,125.0,87.0,338.0,467.0,47.0,4046.0,97.0,504.0,430.0,623.0,900.0,2311.0,458.0,49.0,585.0,832.0,518.0,1192.0,5940.0,6932.0,9088.0,13527.0,30.0,6986.0,5664.0,2844.0,2638.0,31.0,4482.0,1050.0,382.0,7126.0,388.0,426.0,490.0,216.0,81.0,333.0,477.0,4508.0,1829.0,1533.0,8.0,53.0,0.0,4.0,430.0,172.0,1817.0,248.0,11407.0,12377.0,9669.0,1352.0,27608.0,4468.0,2305.0,14595.0,42540.0,42540.0,42590.0,42590.0,7.0,180588.0,57.0,45.0,0.0,92.0,248.0,444.0,181314.0,4649.0,181370.0,1079.0,450.0,852.0,169952.0
2016-07-07,16512.0,8200.0,2624.0,2939.0,2849.0,8627.0,94.0,346.0,383.0,1078.0,1928.0,1520.0,3448.0,190.0,4148.0,10106.0,15927.0,18036.0,1731.0,20234.0,1781.0,2133.0,2871.0,88.0,121766.0,2270.0,127407.0,118087.0,4202.0,1237.0,132651.0,1700.0,135362.0,329.0,2096.0,137692.0,137768.0,118.0,78.0,344.0,431.0,45.0,3935.0,92.0,498.0,440.0,584.0,732.0,2170.0,458.0,33.0,577.0,830.0,525.0,1152.0,5850.0,6825.0,8940.0,13570.0,28.0,7019.0,5702.0,2870.0,2658.0,31.0,4483.0,1050.0,368.0,7088.0,376.0,416.0,475.0,202.0,78.0,326.0,464.0,4475.0,1819.0,1520.0,8.0,50.0,0.0,4.0,404.0,165.0,1780.0,244.0,11316.0,12335.0,9399.0,1318.0,27428.0,4297.0,2219.0,14430.0,42118.0,42118.0,42162.0,42162.0,6.0,183563.0,56.0,44.0,0.0,85.0,240.0,426.0,186635.0,4627.0,187345.0,1074.0,455.0,857.0,177400.0
2016-07-08,15670.0,8171.0,2541.0,2808.0,2653.0,8378.0,82.0,324.0,373.0,1043.0,1862.0,1444.0,3305.0,185.0,4025.0,10292.0,15880.0,17096.0,1636.0,19244.0,1732.0,2086.0,2820.0,84.0,120155.0,2149.0,125613.0,115810.0,4021.0,1190.0,130720.0,1708.0,133378.0,316.0,2050.0,135689.0,135775.0,114.0,74.0,350.0,419.0,44.0,3831.0,89.0,492.0,449.0,546.0,577.0,2020.0,458.0,31.0,556.0,827.0,527.0,1116.0,5755.0,6716.0,8788.0,13615.0,26.0,7060.0,5747.0,2900.0,2683.0,31.0,4464.0,1050.0,349.0,7047.0,365.0,408.0,461.0,181.0,75.0,317.0,452.0,4442.0,1809.0,1502.0,7.0,48.0,0.0,4.0,400.0,159.0,1747.0,245.0,11219.0,12234.0,9133.0,1287.0,27028.0,4110.0,2135.0,14245.0,41491.0,41491.0,41534.0,41534.0,6.0,180964.0,56.0,41.0,0.0,74.0,230.0,403.0,183940.0,4610.0,184694.0,1086.0,465.0,875.0,174895.0
2016-07-09,15036.0,8151.0,2465.0,2722.0,2530.0,8198.0,73.0,301.0,368.0,1007.0,1790.0,1359.0,3150.0,186.0,3895.0,10054.0,15911.0,16442.0,1563.0,18624.0,1685.0,2037.0,2771.0,86.0,119232.0,2040.0,124320.0,113771.0,3828.0,1146.0,129046.0,1742.0,131679.0,305.0,2016.0,133881.0,133946.0,110.0,68.0,355.0,410.0,42.0,3735.0,89.0,482.0,458.0,531.0,448.0,1876.0,459.0,32.0,551.0,829.0,523.0,1084.0,5660.0,6608.0,8633.0,13639.0,26.0,7093.0,5787.0,2932.0,2712.0,32.0,4444.0,1050.0,336.0,7009.0,355.0,401.0,450.0,168.0,74.0,324.0,448.0,4431.0,1801.0,1490.0,8.0,45.0,0.0,4.0,406.0,153.0,1717.0,248.0,11128.0,12122.0,8892.0,1260.0,26520.0,3931.0,2112.0,14058.0,40798.0,40798.0,40835.0,40835.0,7.0,178168.0,56.0,38.0,0.0,74.0,224.0,385.0,180936.0,4596.0,181669.0,1099.0,472.0,892.0,171733.0
2016-07-10,14599.0,8130.0,2392.0,2723.0,2536.0,8154.0,72.0,293.0,366.0,974.0,1734.0,1297.0,3032.0,180.0,3773.0,9857.0,15613.0,15972.0,1517.0,18066.0,1640.0,1996.0,2726.0,84.0,118940.0,1943.0,123800.0,112486.0,3678.0,1102.0,128184.0,1711.0,130743.0,294.0,1970.0,132813.0,132848.0,106.0,64.0,361.0,389.0,41.0,3636.0,86.0,472.0,446.0,526.0,344.0,1744.0,459.0,32.0,577.0,832.0,529.0,1058.0,5558.0,6491.0,8493.0,13635.0,24.0,7094.0,5800.0,2950.0,2731.0,32.0,4449.0,1050.0,326.0,6975.0,347.0,395.0,440.0,162.0,72.0,326.0,436.0,4422.0,1793.0,1491.0,8.0,44.0,0.0,4.0,394.0,147.0,1678.0,250.0,11067.0,12036.0,8677.0,1233.0,26071.0,3775.0,2067.0,13891.0,40184.0,40184.0,40217.0,40217.0,6.0,175769.0,54.0,37.0,0.0,72.0,216.0,372.0,178222.0,4582.0,178907.0,1094.0,458.0,886.0,168503.0
2016-07-11,14138.0,8106.0,2322.0,2615.0,2408.0,7974.0,64.0,284.0,353.0,944.0,1682.0,1258.0,2940.0,174.0,3686.0,9718.0,15278.0,15571.0,1469.0,17420.0,1598.0,1959.0,2687.0,80.0,118257.0,1846.0,123116.0,111546.0,3463.0,1060.0,127394.0,1597.0,129854.0,285.0,1893.0,131894.0,131939.0,102.0,58.0,367.0,352.0,39.0,3535.0,82.0,461.0,439.0,518.0,223.0,1626.0,458.0,30.0,580.0,835.0,534.0,1029.0,5446.0,6361.0,8336.0,13629.0,23.0,7086.0,5797.0,2942.0,2723.0,32.0,4421.0,1050.0,316.0,6942.0,336.0,386.0,426.0,151.0,69.0,310.0,420.0,4412.0,1784.0,1474.0,8.0,42.0,0.0,4.0,366.0,141.0,1631.0,250.0,10979.0,11933.0,8462.0,1206.0,25713.0,3641.0,1983.0,13749.0,39684.0,39684.0,39716.0,39716.0,7.0,174184.0,54.0,34.0,0.0,67.0,206.0,355.0,176336.0,4568.0,176968.0,1078.0,452.0,874.0,165892.0
2016-07-12,13683.0,8082.0,2256.0,2465.0,2260.0,7746.0,54.0,266.0,347.0,917.0,1631.0,1190.0,2821.0,173.0,3600.0,9498.0,15024.0,15286.0,1423.0,16987.0,1559.0,1919.0,2646.0,80.0,117254.0,1749.0,122024.0,110420.0,3188.0,1021.0,126092.0,1549.0,128492.0,278.0,1808.0,130496.0,130559.0,97.0,54.0,373.0,322.0,38.0,3495.0,79.0,451.0,440.0,511.0,145.0,1514.0,459.0,33.0,576.0,838.0,530.0,998.0,5336.0,6235.0,8182.0,13624.0,23.0,7073.0,5791.0,2927.0,2707.0,32.0,4366.0,1050.0,302.0,6908.0,328.0,379.0,416.0,137.0,67.0,300.0,411.0,4404.0,1776.0,1461.0,7.0,40.0,0.0,3.0,382.0,136.0,1585.0,252.0,10884.0,11819.0,8267.0,1173.0,25333.0,3520.0,1926.0,13619.0,39164.0,39164.0,39191.0,39191.0,6.0,172469.0,54.0,32.0,0.0,64.0,198.0,338.0,174478.0,4544.0,175088.0,1081.0,454.0,882.0,163716.0
2016-07-13,13278.0,8064.0,2196.0,2433.0,2240.0,7618.0,47.0,255.0,344.0,892.0,1584.0,1142.0,2726.0,171.0,3505.0,9259.0,14724.0,14922.0,1378.0,16655.0,1518.0,1879.0,2604.0,81.0,116147.0,1659.0,120772.0,109169.0,2934.0,986.0,124552.0,1577.0,126934.0,270.0,1764.0,128896.0,128962.0,95.0,51.0,379.0,325.0,37.0,3494.0,77.0,441.0,448.0,506.0,131.0,1428.0,459.0,32.0,581.0,845.0,531.0,974.0,5228.0,6111.0,8031.0,13620.0,20.0,7053.0,5778.0,2906.0,2689.0,32.0,4314.0,1050.0,290.0,6875.0,318.0,371.0,404.0,125.0,64.0,308.0,403.0,4396.0,1768.0,1452.0,7.0,39.0,0.0,1.0,360.0,132.0,1546.0,252.0,10804.0,11716.0,8068.0,1145.0,24995.0,3408.0,1902.0,13504.0,38686.0,38686.0,38708.0,38708.0,7.0,170369.0,54.0,30.0,0.0,61.0,189.0,321.0,172205.0,4518.0,172789.0,1088.0,458.0,896.0,161528.0
2016-07-14,12904.0,8044.0,2135.0,2398.0,2152.0,7561.0,40.0,244.0,334.0,869.0,1537.0,1110.0,2647.0,166.0,3428.0,9132.0,14396.0,14526.0,1331.0,16099.0,1483.0,1841.0,2565.0,78.0,115218.0,1569.0,119716.0,108089.0,2711.0,952.0,123180.0,1539.0,125533.0,262.0,1732.0,127442.0,127500.0,92.0,47.0,385.0,318.0,36.0,3495.0,74.0,431.0,443.0,500.0,126.0,1384.0,458.0,32.0,580.0,846.0,531.0,948.0,5115.0,5981.0,7867.0,13616.0,19.0,7040.0,5770.0,2885.0,2670.0,32.0,4263.0,1050.0,279.0,6844.0,308.0,362.0,392.0,112.0,62.0,306.0,396.0,4386.0,1760.0,1450.0,8.0,38.0,0.0,1.0,360.0,127.0,1506.0,250.0,10730.0,11618.0,7890.0,1119.0,24676.0,3304.0,1844.0,13393.0,38228.0,38228.0,38250.0,38250.0,6.0,168270.0,53.0,28.0,0.0,62.0,182.0,306.0,169879.0,4502.0,170433.0,1083.0,453.0,890.0,159432.0
2016-07-15,12497.0,8026.0,2079.0,2284.0,2029.0,7390.0,32.0,227.0,327.0,842.0,1486.0,1069.0,2555.0,162.0,3351.0,8980.0,14158.0,14246.0,1285.0,15679.0,1450.0,1804.0,2525.0,76.0,113934.0,1493.0,118384.0,106766.0,2516.0,918.0,121669.0,1470.0,123966.0,255.0,1668.0,125856.0,125928.0,88.0,43.0,391.0,283.0,34.0,3498.0,72.0,420.0,436.0,495.0,125.0,1370.0,459.0,32.0,570.0,850.0,528.0,922.0,5009.0,5858.0,7710.0,13612.0,18.0,7026.0,5763.0,2866.0,2654.0,32.0,4200.0,1050.0,269.0,6814.0,300.0,356.0,383.0,102.0,59.0,296.0,388.0,4378.0,1752.0,1448.0,7.0,36.0,0.0,0.0,342.0,122.0,1468.0,249.0,10658.0,11528.0,7730.0,1095.0,24364.0,3203.0,1793.0,13289.0,37808.0,37808.0,37825.0,37825.0,6.0,166348.0,52.0,25.0,0.0,59.0,174.0,294.0,167740.0,4488.0,168263.0,1076.0,441.0,883.0,157438.0
2016-07-16,12133.0,8007.0,2024.0,2202.0,1918.0,7248.0,28.0,215.0,324.0,818.0,1440.0,1038.0,2479.0,160.0,3275.0,8782.0,13915.0,13972.0,1242.0,15327.0,1413.0,1771.0,2491.0,74.0,112719.0,1418.0,117016.0,105348.0,2355.0,889.0,120056.0,1450.0,122272.0,248.0,1609.0,124094.0,124165.0,84.0,40.0,397.0,253.0,33.0,3496.0,71.0,413.0,428.0,490.0,118.0,1363.0,458.0,32.0,574.0,858.0,527.0,900.0,4940.0,5765.0,7580.0,13547.0,17.0,7004.0,5750.0,2846.0,2638.0,31.0,4164.0,1050.0,261.0,6786.0,291.0,349.0,374.0,96.0,57.0,288.0,380.0,4366.0,1743.0,1447.0,8.0,35.0,0.0,0.0,334.0,118.0,1433.0,252.0,10600.0,11442.0,7575.0,1076.0,24066.0,3110.0,1759.0,13188.0,37418.0,37418.0,37430.0,37430.0,7.0,164247.0,52.0,24.0,0.0,58.0,166.0,277.0,165469.0,4474.0,165975.0,1062.0,436.0,871.0,155276.0
2016-07-17,11826.0,7992.0,1972.0,2108.0,1824.0,7097.0,28.0,207.0,321.0,794.0,1399.0,1012.0,2411.0,156.0,3207.0,8612.0,13638.0,13645.0,1204.0,14922.0,1375.0,1736.0,2455.0,74.0,111665.0,1349.0,115819.0,104134.0,2223.0,865.0,118646.0,1458.0,120834.0,242.0,1562.0,122572.0,122632.0,78.0,37.0,403.0,229.0,32.0,3492.0,70.0,406.0,429.0,485.0,104.0,1355.0,460.0,33.0,595.0,854.0,534.0,882.0,4922.0,5730.0,7498.0,13406.0,15.0,6977.0,5734.0,2842.0,2633.0,31.0,4175.0,1050.0,251.0,6776.0,286.0,343.0,368.0,94.0,56.0,286.0,375.0,4351.0,1734.0,1441.0,8.0,34.0,0.0,1.0,342.0,114.0,1435.0,252.0,10549.0,11368.0,7427.0,1055.0,23793.0,3018.0,1708.0,13095.0,37068.0,37068.0,37078.0,37078.0,7.0,162178.0,52.0,24.0,0.0,56.0,161.0,256.0,163315.0,4455.0,163816.0,1052.0,430.0,868.0,153158.0
2016-07-18,11461.0,7978.0,1924.0,2022.0,1747.0,6958.0,28.0,200.0,316.0,774.0,1365.0,989.0,2354.0,153.0,3141.0,8440.0,13388.0,13344.0,1168.0,14570.0,1337.0,1704.0,2418.0,72.0,110668.0,1283.0,114717.0,103017.0,2130.0,840.0,117382.0,1410.0,119510.0,236.0,1519.0,121202.0,121259.0,74.0,35.0,409.0,207.0,31.0,3494.0,68.0,399.0,434.0,480.0,92.0,1346.0,459.0,33.0,597.0,837.0,534.0,863.0,4899.0,5695.0,7432.0,13264.0,14.0,6930.0,5702.0,2842.0,2640.0,31.0,4205.0,1050.0,240.0,6780.0,278.0,333.0,359.0,90.0,53.0,288.0,372.0,4336.0,1724.0,1427.0,7.0,33.0,0.0,1.0,340.0,111.0,1440.0,252.0,10521.0,11318.0,7283.0,1027.0,23466.0,2930.0,1673.0,13000.0,36647.0,36647.0,36657.0,36657.0,7.0,160361.0,51.0,24.0,0.0,55.0,154.0,240.0,161465.0,4435.0,161978.0,1060.0,435.0,884.0,151376.0
2016-07-19,11125.0,7968.0,1876.0,1951.0,1684.0,6833.0,27.0,190.0,313.0,757.0,1332.0,965.0,2296.0,152.0,3077.0,8282.0,13150.0,13072.0,1130.0,14252.0,1301.0,1675.0,2383.0,72.0,109738.0,1222.0,113655.0,101964.0,2056.0,814.0,116182.0,1368.0,118227.0,230.0,1480.0,119867.0,119920.0,72.0,33.0,413.0,191.0,30.0,3497.0,67.0,392.0,436.0,476.0,93.0,1338.0,458.0,33.0,601.0,823.0,528.0,843.0,4884.0,5668.0,7378.0,13122.0,14.0,6875.0,5659.0,2826.0,2630.0,32.0,4230.0,1050.0,236.0,6798.0,270.0,324.0,350.0,84.0,53.0,292.0,367.0,4322.0,1714.0,1418.0,8.0,32.0,0.0,1.0,337.0,108.0,1450.0,253.0,10518.0,11293.0,7156.0,1004.0,23133.0,2852.0,1626.0,12918.0,36218.0,36218.0,36220.0,36220.0,7.0,158498.0,51.0,22.0,0.0,58.0,150.0,229.0,159617.0,4422.0,160159.0,1060.0,429.0,883.0,149659.0
2016-07-20,10847.0,7954.0,1834.0,1888.0,1626.0,6754.0,28.0,189.0,310.0,739.0,1302.0,952.0,2254.0,150.0,3023.0,8142.0,12924.0,12812.0,1094.0,13931.0,1269.0,1644.0,2349.0,70.0,108882.0,1162.0,112702.0,100999.0,1980.0,790.0,115119.0,1348.0,117114.0,224.0,1441.0,118696.0,118744.0,68.0,32.0,416.0,178.0,29.0,3494.0,66.0,385.0,434.0,472.0,88.0,1336.0,459.0,34.0,630.0,812.0,530.0,828.0,4872.0,5646.0,7334.0,12981.0,14.0,6817.0,5613.0,2802.0,2613.0,32.0,4257.0,1050.0,230.0,6820.0,263.0,316.0,343.0,81.0,50.0,290.0,358.0,4307.0,1704.0,1408.0,8.0,31.0,0.0,1.0,315.0,104.0,1456.0,252.0,10530.0,11289.0,7028.0,988.0,22965.0,2777.0,1592.0,12836.0,35964.0,35964.0,35964.0,35964.0,7.0,156898.0,51.0,22.0,0.0,63.0,144.0,221.0,157973.0,4419.0,158538.0,1060.0,424.0,882.0,148081.0
2016-07-21,10566.0,7938.0,1790.0,1827.0,1575.0,6674.0,28.0,181.0,305.0,724.0,1276.0,932.0,2208.0,146.0,2983.0,8012.0,12727.0,12578.0,1056.0,13628.0,1233.0,1610.0,2312.0,69.0,108063.0,1112.0,111780.0,100067.0,1910.0,761.0,114087.0,1302.0,116019.0,218.0,1404.0,117567.0,117614.0,65.0,30.0,419.0,166.0,28.0,3491.0,65.0,378.0,429.0,468.0,76.0,1334.0,459.0,34.0,637.0,803.0,533.0,813.0,4863.0,5626.0,7287.0,12840.0,14.0,6766.0,5574.0,2780.0,2595.0,32.0,4269.0,1050.0,224.0,6838.0,259.0,311.0,338.0,79.0,50.0,290.0,354.0,4293.0,1695.0,1402.0,8.0,30.0,0.0,1.0,322.0,101.0,1464.0,254.0,10552.0,11289.0,6902.0,970.0,22802.0,2711.0,1574.0,12767.0,35733.0,35733.0,35733.0,35733.0,7.0,155511.0,50.0,23.0,0.0,68.0,140.0,212.0,156582.0,4419.0,157182.0,1047.0,418.0,872.0,146749.0
2016-07-22,10280.0,7927.0,1749.0,1775.0,1523.0,6552.0,28.0,178.0,301.0,706.0,1247.0,914.0,2160.0,145.0,2934.0,7889.0,12551.0,12396.0,1020.0,13397.0,1199.0,1579.0,2277.0,68.0,107296.0,1061.0,110909.0,99198.0,1838.0,734.0,113109.0,1267.0,114968.0,213.0,1369.0,116470.0,116514.0,63.0,28.0,422.0,156.0,28.0,3488.0,64.0,372.0,428.0,464.0,64.0,1328.0,460.0,33.0,632.0,795.0,532.0,798.0,4839.0,5590.0,7236.0,12698.0,13.0,6714.0,5534.0,2762.0,2582.0,32.0,4273.0,1078.0,218.0,6859.0,253.0,304.0,331.0,76.0,49.0,292.0,343.0,4279.0,1685.0,1394.0,8.0,30.0,0.0,1.0,322.0,98.0,1477.0,255.0,10582.0,11300.0,6791.0,952.0,22664.0,2638.0,1524.0,12694.0,35517.0,35517.0,35517.0,35517.0,7.0,154156.0,50.0,23.0,0.0,72.0,136.0,203.0,155238.0,4419.0,155877.0,1040.0,416.0,870.0,145461.0
2016-07-23,9955.0,7917.0,1712.0,1721.0,1480.0,6441.0,27.0,167.0,295.0,690.0,1216.0,896.0,2114.0,143.0,2886.0,7774.0,12347.0,12177.0,981.0,13201.0,1169.0,1549.0,2242.0,66.0,106626.0,1013.0,110136.0,98417.0,1771.0,714.0,112222.0,1242.0,114032.0,207.0,1334.0,115483.0,115522.0,61.0,27.0,425.0,148.0,27.0,3489.0,64.0,366.0,426.0,460.0,60.0,1318.0,458.0,34.0,623.0,786.0,528.0,783.0,4808.0,5551.0,7176.0,12564.0,14.0,6659.0,5492.0,2742.0,2567.0,32.0,4274.0,1416.0,214.0,6880.0,247.0,296.0,325.0,72.0,48.0,287.0,338.0,4267.0,1678.0,1386.0,8.0,28.0,0.0,1.0,320.0,95.0,1488.0,257.0,10613.0,11313.0,6678.0,926.0,22540.0,2566.0,1490.0,12616.0,35314.0,35314.0,35314.0,35314.0,7.0,152877.0,50.0,22.0,0.0,79.0,130.0,196.0,153958.0,4419.0,154633.0,1033.0,408.0,869.0,144261.0
