, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-03-16,2746.0,5375.0,672.0,412.0,662.0,4679.0,262.0,674.0,216.0,488.0,1432.0,852.0,2284.0,134.0,2956.0,5457.0,8980.0,10056.0,1162.0,12543.0,7128.0,5786.0,7164.0,691.0,56470.0,630.0,64577.0,83843.0,1140.0,412.0,86020.0,1026.0,89534.0,172.0,2166.0,92346.0,92518.0,309.0,264.0,448.0,516.0,419.0,2041.0,201.0,545.0,366.0,987.0,2622.0,3541.0,306.0,436.0,1085.0,385.0,1327.0,408.0,1384.0,1678.0,2489.0,1285.0,36.0,1908.0,1676.0,1499.0,1488.0,194.0,4098.0,0.0,312.0,7372.0,44.0,83.0,124.0,186.0,45.0,1876.0,407.0,2016.0,1431.0,2048.0,609.0,210.0,220.0,56.0,385.0,56.0,2280.0,2544.0,15550.0,16874.0,4536.0,2012.0,25238.0,5878.0,5397.0,8740.0,33978.0,33978.0,35276.0,35276.0,1125.0,135147.0,409.0,1113.0,446.0,1320.0,1588.0,2455.0,145420.0,6672.0,148683.0,2139.0,1466.0,1516.0,154318.0
2015-03-17,2784.0,5466.0,665.0,408.0,658.0,4663.0,262.0,687.0,216.0,486.0,1434.0,891.0,2325.0,149.0,2996.0,5490.0,8975.0,10054.0,1208.0,12794.0,7531.0,6164.0,7593.0,760.0,56980.0,658.0,65513.0,77999.0,1152.0,420.0,79554.0,1062.0,82640.0,183.0,2382.0,85444.0,85643.0,326.0,282.0,456.0,538.0,437.0,2100.0,182.0,561.0,352.0,1008.0,2641.0,3517.0,307.0,436.0,1093.0,392.0,1333.0,408.0,1380.0,1673.0,2493.0,1290.0,40.0,1911.0,1676.0,1488.0,1478.0,202.0,4106.0,0.0,330.0,7356.0,44.0,82.0,124.0,186.0,46.0,1917.0,433.0,2101.0,1454.0,2086.0,601.0,214.0,208.0,55.0,394.0,56.0,2318.0,2545.0,15632.0,16984.0,4639.0,2141.0,25678.0,6138.0,5803.0,9057.0,34735.0,34735.0,36124.0,36124.0,1198.0,130346.0,420.0,1134.0,422.0,1601.0,1682.0,2626.0,140981.0,6678.0,144126.0,2089.0,1444.0,1493.0,149566.0
2015-03-18,2802.0,5518.0,658.0,402.0,650.0,4644.0,261.0,706.0,216.0,483.0,1448.0,932.0,2380.0,155.0,3062.0,5569.0,9046.0,10136.0,1240.0,12831.0,7826.0,6511.0,8015.0,785.0,57531.0,677.0,66563.0,77999.0,1153.0,428.0,79576.0,984.0,82479.0,184.0,2183.0,84698.0,84709.0,309.0,281.0,443.0,539.0,433.0,2110.0,179.0,572.0,354.0,1010.0,2602.0,3531.0,308.0,436.0,1096.0,400.0,1353.0,406.0,1374.0,1664.0,2492.0,1295.0,42.0,1933.0,1693.0,1480.0,1463.0,210.0,4090.0,0.0,352.0,7338.0,43.0,79.0,125.0,182.0,48.0,2048.0,460.0,2174.0,1473.0,2094.0,530.0,214.0,201.0,50.0,388.0,55.0,2332.0,2445.0,15586.0,17009.0,4759.0,2107.0,25914.0,6450.0,5958.0,9392.0,35306.0,35306.0,36602.0,36602.0,1190.0,126261.0,418.0,1130.0,408.0,1594.0,1694.0,2658.0,136431.0,6645.0,139463.0,2027.0,1438.0,1470.0,144722.0
2015-03-19,2836.0,5518.0,650.0,397.0,645.0,4626.0,261.0,715.0,219.0,478.0,1459.0,960.0,2420.0,155.0,3119.0,5641.0,9195.0,10306.0,1271.0,13084.0,7777.0,6517.0,8047.0,769.0,57833.0,694.0,66992.0,77999.0,1154.0,433.0,79584.0,971.0,82450.0,185.0,2103.0,84558.0,84560.0,336.0,305.0,493.0,565.0,490.0,2115.0,240.0,680.0,389.0,1082.0,2532.0,3528.0,309.0,430.0,1088.0,404.0,1358.0,404.0,1366.0,1654.0,2486.0,1301.0,42.0,1960.0,1723.0,1488.0,1464.0,214.0,4079.0,0.0,363.0,7312.0,42.0,77.0,126.0,174.0,50.0,2142.0,477.0,2230.0,1492.0,2096.0,485.0,214.0,204.0,44.0,400.0,54.0,2322.0,2360.0,15462.0,16902.0,4855.0,2085.0,25872.0,6552.0,5945.0,9558.0,35431.0,35431.0,36573.0,36573.0,1112.0,125884.0,403.0,1040.0,376.0,1517.0,1661.0,2600.0,135754.0,6633.0,138682.0,2008.0,1397.0,1478.0,143627.0
2015-03-20,2887.0,5568.0,642.0,392.0,641.0,4606.0,262.0,726.0,228.0,476.0,1475.0,998.0,2473.0,160.0,3176.0,5712.0,9367.0,10501.0,1302.0,13333.0,7733.0,6444.0,7941.0,808.0,58223.0,718.0,67286.0,77999.0,1150.0,441.0,79592.0,967.0,82464.0,191.0,2119.0,84577.0,84576.0,363.0,318.0,502.0,602.0,524.0,2236.0,231.0,756.0,381.0,1217.0,2699.0,3536.0,310.0,431.0,1090.0,408.0,1363.0,403.0,1360.0,1645.0,2485.0,1306.0,47.0,1976.0,1742.0,1499.0,1472.0,222.0,4075.0,0.0,382.0,7292.0,42.0,76.0,128.0,169.0,54.0,2090.0,508.0,2334.0,1510.0,2106.0,507.0,238.0,207.0,38.0,458.0,54.0,2341.0,2349.0,15396.0,16807.0,4970.0,2245.0,26065.0,6666.0,6226.0,9726.0,35791.0,35791.0,36858.0,36858.0,1074.0,125808.0,410.0,1038.0,374.0,1421.0,1754.0,2672.0,135450.0,6655.0,138377.0,2007.0,1390.0,1497.0,143291.0
2015-03-21,2925.0,5658.0,635.0,388.0,634.0,4586.0,260.0,735.0,238.0,482.0,1504.0,1045.0,2550.0,171.0,3264.0,5782.0,9545.0,10703.0,1329.0,13575.0,7822.0,6452.0,7904.0,853.0,58725.0,752.0,67789.0,70017.0,1143.0,451.0,72248.0,962.0,75870.0,195.0,2130.0,79124.0,79489.0,356.0,303.0,459.0,594.0,510.0,2268.0,211.0,728.0,373.0,1165.0,2710.0,3647.0,311.0,426.0,1082.0,415.0,1367.0,403.0,1352.0,1637.0,2486.0,1312.0,49.0,1993.0,1758.0,1502.0,1472.0,230.0,4078.0,0.0,426.0,7301.0,42.0,75.0,130.0,163.0,56.0,2108.0,513.0,2431.0,1529.0,2094.0,523.0,257.0,183.0,32.0,476.0,56.0,2374.0,2272.0,15328.0,16772.0,5116.0,2481.0,26519.0,6983.0,6499.0,11100.0,37618.0,37618.0,38640.0,38640.0,1076.0,125586.0,407.0,1027.0,355.0,1400.0,1841.0,2798.0,135488.0,6670.0,138449.0,1961.0,1306.0,1453.0,143347.0
2015-03-22,2948.0,5710.0,628.0,382.0,629.0,4568.0,258.0,739.0,241.0,494.0,1528.0,1086.0,2614.0,178.0,3352.0,5835.0,9725.0,10908.0,1355.0,13854.0,7977.0,6615.0,8040.0,856.0,59216.0,813.0,68513.0,69546.0,1137.0,462.0,71098.0,943.0,73892.0,195.0,2120.0,75929.0,75913.0,365.0,304.0,448.0,605.0,537.0,2224.0,202.0,714.0,374.0,1135.0,2563.0,3685.0,311.0,422.0,1071.0,423.0,1366.0,403.0,1344.0,1626.0,2482.0,1320.0,52.0,2008.0,1774.0,1504.0,1471.0,238.0,4074.0,0.0,466.0,7320.0,42.0,74.0,132.0,157.0,60.0,2066.0,520.0,2539.0,1548.0,2089.0,522.0,258.0,232.0,26.0,496.0,59.0,2360.0,2212.0,15218.0,16695.0,5270.0,2595.0,26728.0,7255.0,6655.0,14532.0,41261.0,41261.0,42276.0,42276.0,1088.0,122538.0,420.0,1020.0,346.0,1355.0,1833.0,2802.0,132532.0,6686.0,135603.0,1937.0,1289.0,1450.0,140533.0
2015-03-23,2999.0,5756.0,621.0,379.0,668.0,4589.0,258.0,748.0,244.0,508.0,1553.0,1137.0,2690.0,196.0,3444.0,5888.0,9888.0,11095.0,1393.0,14208.0,8148.0,6760.0,8201.0,887.0,59782.0,876.0,69297.0,70308.0,1134.0,475.0,71857.0,1038.0,74672.0,201.0,2170.0,76718.0,76680.0,389.0,333.0,476.0,635.0,582.0,2256.0,249.0,708.0,379.0,1118.0,2478.0,3607.0,313.0,422.0,1079.0,432.0,1371.0,402.0,1343.0,1626.0,2488.0,1349.0,56.0,2020.0,1788.0,1504.0,1467.0,253.0,4077.0,0.0,485.0,7318.0,42.0,73.0,136.0,151.0,65.0,1932.0,581.0,2687.0,1567.0,2101.0,528.0,268.0,458.0,21.0,568.0,66.0,2399.0,2317.0,15268.0,16714.0,5449.0,2850.0,27096.0,7489.0,7156.0,16727.0,43823.0,43823.0,44834.0,44834.0,1116.0,124810.0,450.0,1113.0,457.0,1386.0,1962.0,2860.0,133871.0,6735.0,136725.0,1952.0,1366.0,1520.0,141209.0
2015-03-24,3039.0,5848.0,614.0,375.0,726.0,4642.0,255.0,754.0,247.0,530.0,1586.0,1182.0,2768.0,226.0,3566.0,5981.0,10080.0,11313.0,1432.0,14573.0,8443.0,7028.0,8458.0,937.0,60459.0,943.0,70312.0,71300.0,1130.0,497.0,72850.0,1168.0,75813.0,214.0,2368.0,77994.0,77934.0,402.0,344.0,480.0,652.0,623.0,2350.0,266.0,757.0,385.0,1141.0,2514.0,3570.0,315.0,424.0,1096.0,440.0,1392.0,402.0,1342.0,1628.0,2509.0,1534.0,60.0,2092.0,1833.0,1510.0,1465.0,268.0,4082.0,0.0,503.0,7310.0,42.0,72.0,141.0,150.0,70.0,1937.0,623.0,2822.0,1586.0,2105.0,545.0,286.0,293.0,16.0,600.0,73.0,2464.0,2492.0,15538.0,17013.0,5663.0,3070.0,27851.0,7741.0,7438.0,17074.0,44925.0,44925.0,45912.0,45912.0,1143.0,127166.0,466.0,1165.0,502.0,1563.0,2152.0,3105.0,136676.0,6825.0,139649.0,1994.0,1482.0,1552.0,144308.0
2015-03-25,3080.0,5950.0,609.0,373.0,760.0,4667.0,254.0,766.0,250.0,549.0,1618.0,1216.0,2834.0,246.0,3674.0,6084.0,10324.0,11590.0,1464.0,14900.0,8712.0,7344.0,8803.0,962.0,61206.0,1036.0,71519.0,72494.0,1124.0,540.0,74066.0,1166.0,77088.0,221.0,2408.0,79350.0,79299.0,407.0,343.0,471.0,652.0,636.0,2391.0,237.0,774.0,382.0,1165.0,2586.0,3620.0,316.0,424.0,1110.0,446.0,1424.0,400.0,1341.0,1632.0,2528.0,1756.0,62.0,2324.0,2038.0,1602.0,1527.0,277.0,4107.0,0.0,522.0,7304.0,42.0,71.0,144.0,148.0,76.0,2025.0,654.0,2904.0,1604.0,2101.0,555.0,292.0,235.0,12.0,593.0,78.0,2466.0,2498.0,15595.0,17218.0,5869.0,3150.0,28652.0,7908.0,7414.0,18177.0,46829.0,46829.0,47890.0,47890.0,1190.0,129790.0,486.0,1217.0,476.0,1674.0,2272.0,3280.0,139496.0,6908.0,142526.0,1990.0,1498.0,1560.0,147360.0
2015-03-26,3115.0,6006.0,603.0,370.0,794.0,4695.0,254.0,768.0,249.0,561.0,1641.0,1238.0,2878.0,250.0,3748.0,6164.0,10531.0,11826.0,1484.0,15096.0,8706.0,7376.0,8878.0,951.0,61852.0,1152.0,72430.0,73460.0,1142.0,592.0,75107.0,1051.0,78060.0,217.0,2314.0,80286.0,80254.0,383.0,332.0,452.0,631.0,606.0,2373.0,221.0,762.0,374.0,1129.0,2525.0,3664.0,316.0,422.0,1106.0,451.0,1443.0,398.0,1337.0,1632.0,2548.0,1978.0,66.0,2582.0,2299.0,1818.0,1720.0,286.0,4216.0,0.0,546.0,7299.0,42.0,70.0,148.0,148.0,82.0,2043.0,703.0,3002.0,1546.0,2082.0,559.0,294.0,207.0,16.0,602.0,82.0,2478.0,2510.0,15582.0,17264.0,6039.0,3220.0,29074.0,7987.0,7388.0,19850.0,48924.0,48924.0,49964.0,49964.0,1240.0,133850.0,510.0,1279.0,451.0,1717.0,2328.0,3398.0,143602.0,6902.0,146572.0,1967.0,1479.0,1532.0,151221.0
2015-03-27,3185.0,6020.0,597.0,394.0,820.0,4735.0,250.0,764.0,246.0,569.0,1645.0,1247.0,2892.0,256.0,3793.0,6236.0,10700.0,12020.0,1504.0,15415.0,8664.0,7327.0,8846.0,928.0,62243.0,1261.0,72969.0,74036.0,1166.0,638.0,75768.0,1010.0,78670.0,216.0,2293.0,80894.0,80871.0,408.0,344.0,493.0,649.0,626.0,2337.0,230.0,744.0,376.0,1096.0,2409.0,3616.0,319.0,424.0,1116.0,459.0,1454.0,398.0,1332.0,1628.0,2552.0,2200.0,68.0,2824.0,2547.0,2061.0,1960.0,294.0,4441.0,0.0,591.0,7313.0,42.0,69.0,152.0,148.0,87.0,2063.0,736.0,3088.0,1445.0,1957.0,548.0,288.0,168.0,24.0,610.0,86.0,2503.0,2462.0,15492.0,17288.0,6190.0,3308.0,29281.0,8098.0,7320.0,19955.0,49236.0,49236.0,50309.0,50309.0,1259.0,135545.0,510.0,1320.0,446.0,1748.0,2350.0,3412.0,145764.0,6888.0,148838.0,2002.0,1550.0,1566.0,153781.0
2015-03-28,3283.0,6044.0,591.0,431.0,851.0,4798.0,250.0,769.0,248.0,582.0,1658.0,1259.0,2917.0,260.0,3824.0,6333.0,10832.0,12172.0,1537.0,15773.0,8752.0,7390.0,8935.0,978.0,60960.0,1370.0,73007.0,74282.0,1171.0,673.0,76143.0,985.0,79078.0,216.0,2289.0,81358.0,81348.0,407.0,342.0,495.0,641.0,632.0,2400.0,267.0,740.0,380.0,1078.0,2374.0,3512.0,324.0,427.0,1134.0,467.0,1480.0,398.0,1326.0,1625.0,2558.0,2424.0,68.0,3068.0,2790.0,2296.0,2192.0,300.0,4692.0,0.0,633.0,7334.0,42.0,68.0,154.0,147.0,90.0,1991.0,734.0,3152.0,1344.0,1834.0,542.0,284.0,120.0,32.0,623.0,89.0,2496.0,2454.0,15328.0,17181.0,6335.0,3323.0,29260.0,8198.0,7403.0,20028.0,49287.0,49287.0,50458.0,50458.0,1352.0,136363.0,527.0,1286.0,421.0,1736.0,2345.0,3436.0,146625.0,6875.0,149694.0,2013.0,1533.0,1556.0,154739.0
2015-03-29,3380.0,6045.0,586.0,463.0,861.0,4844.0,249.0,774.0,248.0,595.0,1680.0,1264.0,2944.0,263.0,3866.0,6428.0,10973.0,12334.0,1559.0,15888.0,8716.0,7410.0,8969.0,996.0,55250.0,1475.0,67402.0,69226.0,1158.0,704.0,71532.0,954.0,74940.0,214.0,2279.0,77986.0,78227.0,406.0,338.0,467.0,655.0,613.0,2383.0,248.0,735.0,374.0,1058.0,2332.0,3449.0,328.0,425.0,1139.0,465.0,1506.0,397.0,1316.0,1614.0,2559.0,2648.0,69.0,3324.0,3047.0,2533.0,2425.0,303.0,4937.0,0.0,656.0,7342.0,42.0,67.0,156.0,144.0,92.0,1849.0,730.0,3198.0,1243.0,1712.0,516.0,266.0,92.0,41.0,596.0,90.0,2476.0,2330.0,15116.0,17020.0,6425.0,3312.0,29257.0,8368.0,7369.0,20160.0,49416.0,49416.0,50464.0,50464.0,1470.0,136225.0,511.0,1216.0,380.0,1635.0,2193.0,3246.0,146619.0,6866.0,149748.0,1942.0,1484.0,1566.0,154910.0
2015-03-30,3445.0,6025.0,589.0,489.0,871.0,4876.0,246.0,771.0,243.0,594.0,1675.0,1252.0,2926.0,274.0,3879.0,6475.0,11105.0,12486.0,1584.0,16165.0,8607.0,7268.0,8729.0,949.0,55400.0,1572.0,66357.0,67465.0,1136.0,733.0,69351.0,956.0,72237.0,216.0,2278.0,74584.0,74627.0,420.0,340.0,456.0,701.0,646.0,2346.0,252.0,727.0,381.0,1044.0,2221.0,3401.0,328.0,416.0,1118.0,464.0,1502.0,397.0,1304.0,1599.0,2544.0,2877.0,71.0,3576.0,3304.0,2779.0,2667.0,304.0,5173.0,0.0,669.0,7335.0,40.0,64.0,158.0,141.0,94.0,1773.0,745.0,3254.0,1142.0,1589.0,498.0,253.0,76.0,50.0,625.0,91.0,2442.0,2233.0,14823.0,16685.0,6466.0,3262.0,28968.0,8436.0,7289.0,19341.0,48308.0,48308.0,49280.0,49280.0,1408.0,131516.0,506.0,1206.0,374.0,1545.0,2156.0,3132.0,142162.0,6882.0,145484.0,1964.0,1572.0,1594.0,150957.0
2015-03-31,3530.0,6112.0,645.0,528.0,954.0,5033.0,244.0,778.0,251.0,597.0,1682.0,1272.0,2954.0,299.0,3903.0,6591.0,11223.0,12622.0,1620.0,16514.0,8996.0,7492.0,8843.0,992.0,55830.0,1684.0,66953.0,67958.0,1100.0,766.0,69797.0,1044.0,72658.0,227.0,2340.0,74890.0,74860.0,459.0,379.0,516.0,796.0,738.0,2414.0,245.0,740.0,387.0,1036.0,2198.0,3358.0,330.0,406.0,1089.0,471.0,1472.0,396.0,1300.0,1595.0,2534.0,3062.0,75.0,3792.0,3531.0,3013.0,2902.0,311.0,5412.0,0.0,681.0,7333.0,40.0,62.0,160.0,138.0,102.0,1798.0,795.0,3360.0,1041.0,1466.0,513.0,261.0,76.0,55.0,683.0,94.0,2463.0,2206.0,14628.0,16430.0,6554.0,3384.0,28805.0,8493.0,7601.0,16918.0,45724.0,45724.0,46776.0,46776.0,1416.0,127424.0,534.0,1222.0,346.0,1518.0,2189.0,3174.0,137584.0,6972.0,140901.0,1992.0,1710.0,1617.0,146389.0
2015-04-01,3662.0,6332.0,742.0,604.0,1086.0,5268.0,242.0,790.0,261.0,620.0,1726.0,1315.0,3040.0,333.0,4001.0,6858.0,11423.0,12850.0,1654.0,16775.0,9985.0,8692.0,9769.0,1033.0,53939.0,1809.0,67784.0,68580.0,1052.0,812.0,70545.0,1113.0,73377.0,240.0,2407.0,75838.0,75830.0,476.0,401.0,526.0,851.0,776.0,2605.0,258.0,760.0,402.0,1057.0,2335.0,3369.0,336.0,400.0,1073.0,477.0,1443.0,396.0,1305.0,1611.0,2568.0,3226.0,83.0,3944.0,3694.0,3199.0,3096.0,324.0,5631.0,0.0,665.0,7306.0,40.0,61.0,166.0,151.0,112.0,1832.0,866.0,3500.0,942.0,1346.0,538.0,280.0,70.0,53.0,713.0,99.0,2499.0,2176.0,14484.0,16261.0,6747.0,3631.0,29054.0,8749.0,7986.0,15636.0,44690.0,44690.0,45656.0,45656.0,1378.0,125844.0,553.0,1295.0,341.0,1526.0,2332.0,3311.0,135686.0,7024.0,138954.0,1922.0,1660.0,1572.0,144358.0
2015-04-02,3810.0,6506.0,812.0,681.0,1204.0,5724.0,242.0,791.0,269.0,670.0,1797.0,1361.0,3158.0,354.0,4132.0,7236.0,11135.0,12538.0,1681.0,16662.0,10274.0,9641.0,10946.0,1003.0,44836.0,1932.0,60165.0,61179.0,1009.0,872.0,63721.0,1051.0,65858.0,246.0,2429.0,69512.0,69912.0,470.0,396.0,482.0,826.0,746.0,2622.0,242.0,768.0,419.0,1046.0,2393.0,3463.0,344.0,405.0,1087.0,491.0,1433.0,399.0,1312.0,1625.0,2600.0,3394.0,85.0,4088.0,3837.0,3337.0,3236.0,338.0,5810.0,0.0,668.0,7284.0,40.0,60.0,171.0,253.0,114.0,1926.0,906.0,3650.0,958.0,1278.0,559.0,294.0,57.0,49.0,775.0,104.0,2506.0,2152.0,14324.0,16124.0,6937.0,3753.0,28739.0,9146.0,8303.0,16002.0,44742.0,44742.0,45614.0,45614.0,1335.0,124965.0,550.0,1344.0,348.0,1591.0,2568.0,3604.0,135400.0,6984.0,138641.0,1864.0,1513.0,1512.0,143812.0
2015-04-03,3913.0,6586.0,820.0,724.0,1286.0,5886.0,238.0,780.0,276.0,724.0,1853.0,1387.0,3240.0,372.0,4285.0,7692.0,10654.0,11994.0,1705.0,16131.0,10146.0,9559.0,10962.0,993.0,44981.0,2049.0,58607.0,58576.0,977.0,926.0,60500.0,992.0,61777.0,254.0,2467.0,64350.0,64416.0,460.0,384.0,452.0,788.0,695.0,2556.0,232.0,772.0,427.0,1009.0,2275.0,3526.0,350.0,410.0,1116.0,504.0,1466.0,409.0,1318.0,1636.0,2628.0,3562.0,84.0,4263.0,4006.0,3476.0,3368.0,349.0,5964.0,0.0,682.0,7282.0,40.0,60.0,172.0,370.0,115.0,2071.0,890.0,3794.0,1047.0,1334.0,619.0,298.0,49.0,51.0,844.0,108.0,2564.0,2154.0,14276.0,16062.0,7011.0,3599.0,28656.0,9508.0,8785.0,17276.0,45932.0,45932.0,46782.0,46782.0,1258.0,117890.0,524.0,1315.0,330.0,1598.0,2556.0,3705.0,129105.0,6941.0,132537.0,1849.0,1350.0,1483.0,137978.0
2015-04-04,4016.0,6659.0,823.0,757.0,1349.0,5998.0,237.0,792.0,280.0,770.0,1908.0,1380.0,3287.0,383.0,4376.0,7936.0,11091.0,12484.0,1726.0,16496.0,9847.0,9289.0,10715.0,966.0,44928.0,2143.0,58578.0,58623.0,966.0,968.0,60581.0,994.0,61829.0,256.0,2473.0,64309.0,64309.0,450.0,372.0,427.0,761.0,659.0,2484.0,224.0,773.0,431.0,968.0,2118.0,3462.0,356.0,406.0,1122.0,511.0,1502.0,421.0,1317.0,1636.0,2649.0,3723.0,86.0,4473.0,4214.0,3650.0,3532.0,353.0,6115.0,0.0,679.0,7268.0,40.0,59.0,174.0,418.0,118.0,1990.0,891.0,3924.0,1134.0,1399.0,674.0,298.0,44.0,53.0,841.0,114.0,2599.0,2066.0,14322.0,16134.0,7040.0,3419.0,28492.0,9810.0,8726.0,19056.0,47549.0,47549.0,48308.0,48308.0,1163.0,116906.0,482.0,1224.0,285.0,1488.0,2390.0,3489.0,126714.0,6897.0,129778.0,1808.0,1207.0,1445.0,134372.0
2015-04-05,4116.0,6757.0,832.0,785.0,1405.0,6088.0,234.0,796.0,278.0,792.0,1938.0,1350.0,3288.0,401.0,4424.0,8062.0,11452.0,12896.0,1744.0,16929.0,9722.0,9105.0,10444.0,948.0,44626.0,2257.0,58084.0,58126.0,970.0,1003.0,60117.0,1042.0,61436.0,262.0,2514.0,63993.0,64009.0,486.0,406.0,430.0,831.0,693.0,2499.0,233.0,786.0,453.0,948.0,2010.0,3345.0,366.0,399.0,1100.0,515.0,1506.0,427.0,1316.0,1637.0,2656.0,3881.0,90.0,4668.0,4415.0,3844.0,3722.0,360.0,6278.0,0.0,676.0,7245.0,40.0,58.0,178.0,478.0,124.0,1792.0,928.0,4079.0,1222.0,1458.0,726.0,303.0,40.0,52.0,920.0,123.0,2632.0,2068.0,14334.0,16121.0,7110.0,3421.0,28459.0,9951.0,8982.0,20027.0,48486.0,48486.0,49172.0,49172.0,1096.0,117088.0,458.0,1174.0,252.0,1350.0,2350.0,3378.0,126716.0,6860.0,129775.0,1787.0,1095.0,1430.0,134214.0
2015-04-06,4224.0,6965.0,895.0,831.0,1565.0,6339.0,233.0,792.0,290.0,822.0,1978.0,1350.0,3328.0,446.0,4495.0,8274.0,11738.0,13222.0,1776.0,17384.0,9797.0,9130.0,10400.0,990.0,44461.0,2412.0,58001.0,58000.0,974.0,1049.0,60008.0,1177.0,61382.0,280.0,2674.0,64008.0,63997.0,539.0,442.0,450.0,960.0,778.0,2632.0,274.0,824.0,486.0,957.0,2081.0,3289.0,382.0,405.0,1137.0,528.0,1492.0,438.0,1327.0,1658.0,2690.0,4039.0,102.0,4826.0,4580.0,4016.0,3894.0,380.0,6492.0,0.0,691.0,7237.0,40.0,57.0,184.0,578.0,134.0,1764.0,1016.0,4284.0,1310.0,1522.0,738.0,327.0,38.0,53.0,1013.0,139.0,2798.0,2080.0,14472.0,16202.0,7349.0,3712.0,29121.0,10118.0,9416.0,21677.0,50797.0,50797.0,51443.0,51443.0,1067.0,118839.0,451.0,1176.0,230.0,1278.0,2555.0,3556.0,127995.0,6822.0,130897.0,1803.0,1085.0,1468.0,135031.0
