, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-17,43236.0,18494.0,12194.0,12926.0,14800.0,35412.0,574.0,1700.0,1833.0,4575.0,8452.0,7915.0,16367.0,945.0,21400.0,40770.0,62599.0,67657.0,4749.0,74720.0,7017.0,6380.0,7551.0,225.0,192790.0,10589.0,212932.0,168844.0,9772.0,6100.0,185161.0,6489.0,190754.0,1202.0,9196.0,200406.0,200558.0,425.0,361.0,373.0,1992.0,226.0,3214.0,980.0,2253.0,1318.0,3260.0,2638.0,4076.0,1008.0,2543.0,3854.0,3695.0,6216.0,8637.0,18604.0,23355.0,31099.0,23687.0,183.0,23256.0,21921.0,19445.0,19204.0,355.0,22422.0,15258.0,971.0,23843.0,3514.0,3188.0,3750.0,3541.0,761.0,632.0,4301.0,9725.0,5949.0,5969.0,254.0,293.0,24.0,33.0,4186.0,1346.0,11213.0,1413.0,44388.0,46225.0,53188.0,3420.0,104121.0,22551.0,9199.0,24963.0,129084.0,129084.0,129501.0,129501.0,386.0,338017.0,114.0,259.0,74.0,312.0,1132.0,1979.0,347647.0,5105.0,349254.0,1330.0,621.0,1100.0,352908.0
2017-06-18,42514.0,17831.0,11860.0,12691.0,14044.0,35274.0,573.0,1694.0,1787.0,4440.0,8265.0,7932.0,16198.0,891.0,20905.0,40885.0,62054.0,67129.0,4616.0,73829.0,6688.0,6071.0,7235.0,221.0,185670.0,10081.0,205081.0,165855.0,9543.0,5902.0,181706.0,6601.0,187332.0,1200.0,9218.0,196957.0,197094.0,415.0,358.0,365.0,1975.0,207.0,3194.0,976.0,2193.0,1261.0,3149.0,2489.0,3931.0,969.0,2446.0,3679.0,3639.0,6015.0,8386.0,18641.0,23340.0,30968.0,23652.0,176.0,23026.0,21681.0,19166.0,18916.0,344.0,22046.0,15258.0,924.0,23722.0,3343.0,3067.0,3620.0,3422.0,722.0,618.0,4132.0,9638.0,5836.0,5845.0,243.0,287.0,23.0,36.0,4000.0,1293.0,11008.0,1302.0,43957.0,45802.0,51139.0,3298.0,101873.0,21376.0,8797.0,23785.0,125658.0,125658.0,126065.0,126065.0,378.0,331004.0,110.0,248.0,72.0,291.0,1084.0,1903.0,340305.0,5041.0,341829.0,1306.0,602.0,1075.0,345380.0
2017-06-19,41397.0,16852.0,11308.0,12419.0,13071.0,37258.0,538.0,1590.0,1698.0,4287.0,7972.0,7738.0,15711.0,830.0,20391.0,41379.0,61589.0,66689.0,4429.0,72833.0,6275.0,5704.0,6894.0,212.0,180762.0,9621.0,198529.0,162866.0,9367.0,5700.0,178308.0,6735.0,184090.0,1209.0,9297.0,193782.0,193913.0,408.0,358.0,356.0,1982.0,192.0,3179.0,982.0,2171.0,1249.0,3219.0,2450.0,3799.0,927.0,2357.0,3508.0,3520.0,5775.0,8172.0,18601.0,23211.0,30638.0,23611.0,170.0,22771.0,21427.0,18914.0,18669.0,330.0,21731.0,15258.0,878.0,23605.0,3199.0,2967.0,3503.0,3287.0,698.0,598.0,3978.0,9555.0,5720.0,5719.0,235.0,281.0,21.0,38.0,3849.0,1243.0,10725.0,1180.0,43385.0,45223.0,48637.0,3187.0,98759.0,20114.0,8347.0,22523.0,121282.0,121282.0,121677.0,121677.0,368.0,323547.0,105.0,239.0,70.0,278.0,1042.0,1833.0,332681.0,4972.0,334146.0,1284.0,608.0,1050.0,337688.0
2017-06-20,39713.0,16414.0,11015.0,12311.0,12671.0,36981.0,527.0,1498.0,1601.0,4134.0,7595.0,7472.0,15067.0,772.0,19525.0,42216.0,61530.0,66682.0,4242.0,72219.0,5836.0,5279.0,6472.0,206.0,178485.0,9144.0,195044.0,159877.0,9176.0,5496.0,174938.0,6826.0,180830.0,1216.0,9390.0,190619.0,190751.0,387.0,349.0,342.0,1941.0,176.0,3174.0,971.0,2134.0,1200.0,3130.0,2447.0,3744.0,898.0,2289.0,3428.0,3452.0,5540.0,8000.0,18636.0,23204.0,30394.0,23565.0,163.0,22475.0,21131.0,18621.0,18384.0,315.0,21412.0,15098.0,836.0,23491.0,3115.0,2920.0,3438.0,3210.0,683.0,582.0,3843.0,9473.0,5604.0,5590.0,231.0,275.0,19.0,42.0,3744.0,1202.0,10490.0,1079.0,42791.0,44594.0,46405.0,3078.0,95576.0,18997.0,7863.0,21367.0,116944.0,116944.0,117329.0,117329.0,358.0,315836.0,101.0,230.0,67.0,263.0,998.0,1766.0,324674.0,4915.0,326075.0,1265.0,595.0,1038.0,329586.0
2017-06-21,38841.0,16206.0,10702.0,12010.0,12069.0,36413.0,521.0,1480.0,1535.0,4003.0,7326.0,7313.0,14639.0,717.0,18773.0,41649.0,61050.0,66230.0,4064.0,71600.0,5434.0,5633.0,6542.0,203.0,176884.0,8702.0,192927.0,156888.0,8972.0,5301.0,171557.0,6850.0,177500.0,1220.0,9400.0,187322.0,187462.0,374.0,343.0,330.0,1912.0,164.0,3170.0,948.0,2076.0,1140.0,2965.0,2289.0,3711.0,871.0,2222.0,3343.0,3356.0,5368.0,7836.0,18710.0,23254.0,30281.0,23512.0,157.0,22203.0,20853.0,18319.0,18082.0,301.0,21060.0,13181.0,798.0,23359.0,3017.0,2859.0,3371.0,3143.0,667.0,570.0,3733.0,9394.0,5488.0,5464.0,223.0,269.0,17.0,46.0,3646.0,1164.0,10308.0,999.0,42284.0,44045.0,44594.0,2970.0,92861.0,17994.0,7460.0,20352.0,113212.0,113212.0,113587.0,113587.0,345.0,308605.0,98.0,222.0,65.0,252.0,953.0,1697.0,317071.0,4898.0,318430.0,1246.0,574.0,1013.0,321847.0
2017-06-22,38152.0,16016.0,10278.0,11598.0,11521.0,34700.0,521.0,1465.0,1486.0,3894.0,7145.0,7176.0,14320.0,669.0,18211.0,40695.0,59769.0,64902.0,3883.0,69953.0,5127.0,5535.0,6676.0,197.0,174858.0,8318.0,190832.0,153899.0,8773.0,5122.0,168182.0,6899.0,174154.0,1227.0,9348.0,183924.0,184065.0,357.0,333.0,317.0,1858.0,154.0,3167.0,930.0,2021.0,1118.0,2844.0,2137.0,3598.0,847.0,2172.0,3280.0,3306.0,5213.0,7694.0,18706.0,23190.0,30099.0,23463.0,151.0,21972.0,20620.0,18061.0,17821.0,288.0,20727.0,12702.0,761.0,22491.0,3227.0,3091.0,3306.0,3076.0,654.0,556.0,3647.0,9317.0,5372.0,5346.0,216.0,263.0,16.0,51.0,3471.0,1115.0,10144.0,931.0,41843.0,43578.0,42949.0,2871.0,90552.0,17017.0,7148.0,19354.0,109906.0,109906.0,110270.0,110270.0,338.0,301698.0,96.0,214.0,62.0,243.0,914.0,1637.0,309858.0,4889.0,311191.0,1232.0,560.0,991.0,314527.0
2017-06-23,37371.0,15849.0,9917.0,11156.0,10833.0,32781.0,502.0,1422.0,1421.0,3784.0,6945.0,6914.0,13859.0,626.0,17615.0,38209.0,57880.0,62916.0,3703.0,67710.0,4844.0,5263.0,6398.0,190.0,172083.0,7972.0,187569.0,150910.0,8582.0,4953.0,164831.0,6947.0,170873.0,1224.0,9248.0,180552.0,180695.0,348.0,330.0,307.0,1815.0,147.0,3169.0,909.0,1971.0,1089.0,2738.0,2033.0,3461.0,825.0,2040.0,3144.0,3203.0,5057.0,7403.0,18509.0,22875.0,29694.0,23407.0,145.0,21760.0,20405.0,17829.0,17589.0,274.0,20422.0,12702.0,726.0,21055.0,3307.0,3199.0,3189.0,2970.0,629.0,540.0,3497.0,9241.0,5256.0,5216.0,206.0,258.0,14.0,52.0,3270.0,1058.0,9925.0,855.0,40793.0,42701.0,40796.0,2776.0,87892.0,15986.0,6663.0,18365.0,106257.0,106257.0,106613.0,106613.0,329.0,294851.0,93.0,208.0,60.0,231.0,876.0,1575.0,302777.0,4877.0,304089.0,1216.0,551.0,973.0,307386.0
2017-06-24,36426.0,15683.0,9482.0,10560.0,9994.0,31750.0,471.0,1324.0,1339.0,3650.0,6650.0,6544.0,13194.0,590.0,16804.0,36764.0,54866.0,59698.0,3527.0,64369.0,4552.0,4983.0,6119.0,186.0,168407.0,7578.0,183460.0,147921.0,8405.0,4759.0,161465.0,6854.0,167453.0,1209.0,9036.0,176957.0,177112.0,343.0,330.0,298.0,1784.0,140.0,3176.0,871.0,1901.0,1053.0,2622.0,1926.0,3344.0,802.0,1949.0,3019.0,3083.0,4846.0,7091.0,18238.0,22461.0,29091.0,23347.0,140.0,21527.0,20176.0,17600.0,17365.0,263.0,20145.0,12702.0,696.0,20736.0,2983.0,2915.0,3041.0,2817.0,608.0,530.0,3358.0,9169.0,5141.0,5096.0,199.0,253.0,12.0,64.0,3159.0,1012.0,9688.0,790.0,38860.0,40792.0,38183.0,2687.0,83663.0,14737.0,6226.0,17137.0,100801.0,100801.0,101146.0,101146.0,322.0,286697.0,91.0,202.0,58.0,228.0,842.0,1522.0,294690.0,4869.0,296038.0,1200.0,536.0,959.0,299410.0
2017-06-25,35809.0,15626.0,9102.0,10117.0,9864.0,30883.0,465.0,1254.0,1272.0,3525.0,6353.0,6318.0,12671.0,562.0,15982.0,35649.0,52587.0,57266.0,3362.0,61648.0,4361.0,4761.0,5857.0,187.0,164108.0,7151.0,178496.0,144932.0,8216.0,4540.0,158088.0,6621.0,163857.0,1186.0,8685.0,173047.0,173214.0,335.0,325.0,294.0,1744.0,134.0,3174.0,834.0,1831.0,1025.0,2510.0,1810.0,3238.0,786.0,1915.0,2978.0,2999.0,4650.0,6916.0,18137.0,22307.0,28703.0,23296.0,136.0,21242.0,19892.0,17324.0,17099.0,256.0,19861.0,12702.0,668.0,20640.0,3107.0,3068.0,2932.0,2702.0,599.0,531.0,3275.0,9097.0,5033.0,4988.0,199.0,248.0,10.0,78.0,3087.0,979.0,9525.0,734.0,37974.0,39648.0,36052.0,2597.0,79531.0,13803.0,6163.0,16078.0,95609.0,95609.0,95944.0,95944.0,314.0,277166.0,89.0,195.0,56.0,223.0,809.0,1470.0,284965.0,4857.0,286323.0,1191.0,530.0,953.0,289737.0
2017-06-26,34900.0,15436.0,8661.0,9637.0,9364.0,28140.0,457.0,1210.0,1209.0,3429.0,6128.0,6212.0,12340.0,525.0,15434.0,33968.0,50727.0,55291.0,3208.0,59199.0,4271.0,4684.0,5753.0,180.0,160078.0,6752.0,173926.0,141943.0,8007.0,4287.0,154657.0,6448.0,160192.0,1168.0,8338.0,169023.0,169188.0,324.0,317.0,292.0,1708.0,126.0,3156.0,796.0,1757.0,976.0,2394.0,1673.0,3123.0,771.0,1891.0,2946.0,2925.0,4514.0,6771.0,18076.0,22218.0,28544.0,23248.0,131.0,20998.0,19644.0,17043.0,16816.0,247.0,19538.0,12702.0,641.0,20548.0,3550.0,3541.0,2821.0,2591.0,584.0,536.0,3190.0,9026.0,4928.0,4877.0,192.0,244.0,9.0,83.0,2998.0,934.0,9240.0,685.0,37552.0,39187.0,34437.0,2518.0,77010.0,13317.0,5965.0,15560.0,92570.0,92570.0,92896.0,92896.0,300.0,269160.0,88.0,188.0,53.0,214.0,773.0,1413.0,276355.0,4850.0,277636.0,1178.0,528.0,955.0,280896.0
2017-06-27,33554.0,15230.0,8146.0,9007.0,8641.0,26835.0,442.0,1167.0,1159.0,3338.0,5932.0,6045.0,11977.0,494.0,14923.0,31572.0,48223.0,52618.0,3061.0,56559.0,4107.0,4566.0,5657.0,174.0,156110.0,6400.0,169487.0,138954.0,7737.0,4064.0,151214.0,6439.0,156691.0,1164.0,8051.0,165209.0,165366.0,313.0,305.0,291.0,1642.0,120.0,3144.0,758.0,1677.0,933.0,2270.0,1535.0,2996.0,756.0,1803.0,2845.0,2831.0,4391.0,6590.0,17880.0,21939.0,28131.0,23200.0,126.0,20812.0,19459.0,16826.0,16594.0,238.0,19243.0,12533.0,616.0,20459.0,3886.0,3916.0,2744.0,2507.0,582.0,537.0,3135.0,8956.0,4824.0,4765.0,187.0,238.0,7.0,78.0,2814.0,897.0,8911.0,639.0,37010.0,38639.0,32962.0,2443.0,74885.0,12486.0,5636.0,14803.0,89688.0,89688.0,90004.0,90004.0,290.0,262293.0,86.0,184.0,51.0,207.0,740.0,1357.0,269158.0,4841.0,270397.0,1166.0,525.0,941.0,273586.0
2017-06-28,32985.0,15080.0,7760.0,8472.0,8163.0,25153.0,428.0,1133.0,1109.0,3247.0,5747.0,5865.0,11611.0,470.0,14405.0,30230.0,45557.0,49751.0,2911.0,53448.0,3865.0,4324.0,5431.0,171.0,151832.0,6099.0,164780.0,135965.0,7491.0,3891.0,147774.0,6429.0,153253.0,1158.0,7769.0,161489.0,161644.0,307.0,301.0,290.0,1612.0,114.0,3133.0,725.0,1601.0,905.0,2156.0,1400.0,2865.0,740.0,1690.0,2689.0,2726.0,4202.0,6299.0,17620.0,21594.0,27644.0,23154.0,122.0,20617.0,19273.0,16636.0,16406.0,228.0,18996.0,10506.0,590.0,20356.0,4068.0,4139.0,2642.0,2419.0,559.0,526.0,3009.0,8885.0,4720.0,4653.0,182.0,233.0,5.0,78.0,2624.0,839.0,8564.0,597.0,36463.0,38065.0,31406.0,2361.0,72678.0,11701.0,5325.0,13964.0,86642.0,86642.0,86949.0,86949.0,283.0,255382.0,84.0,179.0,49.0,204.0,710.0,1307.0,262007.0,4830.0,263229.0,1158.0,519.0,925.0,266390.0
2017-06-29,32292.0,14903.0,7365.0,7851.0,7633.0,23115.0,408.0,1090.0,1053.0,3156.0,5557.0,5694.0,11251.0,450.0,13928.0,27892.0,43506.0,47556.0,2763.0,51093.0,3676.0,4126.0,5212.0,167.0,147743.0,5824.0,160067.0,132976.0,7317.0,3723.0,144391.0,6332.0,149763.0,1143.0,7433.0,157676.0,157836.0,303.0,298.0,289.0,1589.0,109.0,3126.0,697.0,1547.0,881.0,2079.0,1294.0,2737.0,720.0,1607.0,2550.0,2625.0,3952.0,5996.0,17302.0,21186.0,27076.0,23108.0,117.0,20351.0,19022.0,16404.0,16186.0,213.0,18738.0,10000.0,563.0,19555.0,4144.0,4258.0,2526.0,2300.0,535.0,509.0,2843.0,8817.0,4616.0,4540.0,173.0,228.0,3.0,76.0,2465.0,783.0,8156.0,562.0,35853.0,37452.0,29909.0,2292.0,70444.0,11150.0,5052.0,13377.0,83821.0,83821.0,84120.0,84120.0,273.0,248566.0,82.0,173.0,47.0,201.0,682.0,1260.0,254917.0,4825.0,256120.0,1147.0,514.0,912.0,259245.0
2017-06-30,31924.0,14739.0,7118.0,7421.0,7630.0,22340.0,394.0,1055.0,1003.0,3073.0,5375.0,5517.0,10892.0,427.0,13446.0,26470.0,40852.0,44699.0,2615.0,48205.0,3520.0,3969.0,5042.0,163.0,144080.0,5635.0,156019.0,129987.0,7172.0,3580.0,141088.0,6266.0,146386.0,1125.0,7064.0,153920.0,154076.0,296.0,293.0,287.0,1545.0,103.0,3121.0,656.0,1518.0,836.0,2022.0,1232.0,2631.0,708.0,1530.0,2456.0,2500.0,3731.0,5706.0,16966.0,20721.0,26447.0,23066.0,112.0,20048.0,18725.0,16106.0,15896.0,203.0,18438.0,10000.0,538.0,18073.0,4181.0,4338.0,2414.0,2191.0,513.0,503.0,2716.0,8748.0,4512.0,4442.0,167.0,224.0,2.0,79.0,2231.0,729.0,7747.0,528.0,34734.0,36481.0,28523.0,2226.0,68175.0,10654.0,4831.0,12867.0,81042.0,81042.0,81332.0,81332.0,267.0,241887.0,81.0,167.0,45.0,201.0,657.0,1216.0,247977.0,4816.0,249157.0,1139.0,506.0,902.0,252249.0
2017-07-01,31454.0,14585.0,6824.0,6926.0,7068.0,21513.0,379.0,1031.0,942.0,2997.0,5207.0,5277.0,10484.0,403.0,12966.0,25566.0,38938.0,42638.0,2465.0,45682.0,3383.0,3833.0,4895.0,157.0,147300.0,5360.0,154666.0,127372.0,7056.0,3421.0,138108.0,5942.0,143063.0,1086.0,6592.0,150091.0,150243.0,284.0,280.0,287.0,1451.0,98.0,3106.0,613.0,1475.0,786.0,1945.0,1149.0,2551.0,700.0,1449.0,2367.0,2395.0,3534.0,5403.0,16581.0,20177.0,25741.0,23028.0,107.0,19783.0,18463.0,15819.0,15607.0,188.0,18088.0,10000.0,515.0,17724.0,3721.0,3897.0,2275.0,2056.0,489.0,500.0,2520.0,8675.0,4408.0,4335.0,160.0,220.0,0.0,75.0,1981.0,657.0,7324.0,499.0,32654.0,34477.0,27110.0,2164.0,65565.0,9996.0,4498.0,12260.0,77826.0,77826.0,78107.0,78107.0,253.0,234878.0,80.0,161.0,42.0,199.0,631.0,1172.0,240857.0,4805.0,242037.0,1138.0,501.0,892.0,245141.0
2017-07-02,30026.0,14444.0,6540.0,6651.0,6517.0,20829.0,362.0,988.0,891.0,2892.0,5007.0,4962.0,9968.0,385.0,12415.0,24546.0,37440.0,41035.0,2344.0,43975.0,3257.0,3711.0,4767.0,155.0,164584.0,5078.0,173283.0,126998.0,6883.0,3202.0,137270.0,5694.0,141714.0,1056.0,6181.0,148029.0,148078.0,278.0,272.0,301.0,1416.0,94.0,3110.0,581.0,1431.0,748.0,1868.0,1073.0,2472.0,687.0,1364.0,2252.0,2295.0,3319.0,5123.0,16138.0,19638.0,24991.0,22990.0,104.0,19534.0,18221.0,15562.0,15350.0,176.0,17768.0,10000.0,494.0,17652.0,2976.0,3146.0,2176.0,1931.0,477.0,488.0,2386.0,8551.0,4308.0,4229.0,157.0,215.0,0.0,75.0,1788.0,613.0,6897.0,477.0,31442.0,33017.0,25743.0,2103.0,66261.0,9341.0,4252.0,11572.0,77833.0,77833.0,78106.0,78106.0,245.0,230132.0,79.0,157.0,41.0,199.0,603.0,1129.0,235097.0,4799.0,236127.0,1157.0,521.0,884.0,238957.0
2017-07-03,29008.0,14311.0,6352.0,6420.0,6111.0,20338.0,348.0,952.0,851.0,2781.0,4803.0,4615.0,9419.0,371.0,11786.0,23780.0,35835.0,39312.0,2242.0,42090.0,3137.0,3593.0,4644.0,152.0,161759.0,4823.0,172274.0,130957.0,6628.0,3013.0,140177.0,5668.0,143830.0,1045.0,5921.0,149040.0,148860.0,271.0,263.0,321.0,1395.0,90.0,3142.0,548.0,1391.0,712.0,1805.0,1037.0,2399.0,676.0,1305.0,2193.0,2220.0,3110.0,4928.0,15735.0,19218.0,24383.0,22956.0,100.0,19266.0,17961.0,15299.0,15093.0,165.0,17461.0,10000.0,474.0,17585.0,2446.0,2611.0,2124.0,1874.0,465.0,475.0,2271.0,8413.0,4211.0,4125.0,148.0,211.0,0.0,74.0,1634.0,573.0,6612.0,456.0,30865.0,32346.0,24510.0,2039.0,64009.0,8811.0,4065.0,11012.0,75021.0,75021.0,75286.0,75286.0,237.0,227065.0,77.0,152.0,38.0,202.0,575.0,1086.0,231913.0,4792.0,232931.0,1171.0,513.0,875.0,235770.0
2017-07-04,28300.0,14169.0,6151.0,6207.0,5897.0,19443.0,335.0,926.0,814.0,2669.0,4616.0,4327.0,8942.0,353.0,11185.0,23075.0,34436.0,37811.0,2143.0,40453.0,3025.0,3484.0,4529.0,147.0,158715.0,4553.0,168852.0,146665.0,6413.0,2882.0,154967.0,5725.0,157953.0,1038.0,5749.0,161696.0,161038.0,263.0,254.0,341.0,1368.0,85.0,3184.0,520.0,1352.0,681.0,1750.0,1033.0,2355.0,670.0,1256.0,2174.0,2165.0,2976.0,4781.0,15395.0,18860.0,23874.0,22738.0,97.0,19029.0,17723.0,15034.0,14827.0,157.0,17147.0,9781.0,456.0,17498.0,2124.0,2289.0,2058.0,1810.0,449.0,463.0,2146.0,8276.0,4113.0,4018.0,139.0,207.0,0.0,63.0,1472.0,529.0,6355.0,436.0,30426.0,31872.0,23393.0,1983.0,62238.0,8429.0,3915.0,10599.0,72837.0,72837.0,73093.0,73093.0,228.0,229568.0,76.0,147.0,36.0,196.0,551.0,1039.0,232460.0,4780.0,233152.0,1176.0,508.0,869.0,235365.0
2017-07-05,27560.0,14045.0,5900.0,5929.0,5617.0,18253.0,321.0,887.0,781.0,2561.0,4435.0,4034.0,8469.0,341.0,10647.0,21648.0,33024.0,36296.0,2041.0,38815.0,2919.0,3380.0,4421.0,145.0,155813.0,4277.0,165524.0,154878.0,6289.0,2758.0,163919.0,5604.0,167963.0,1008.0,5487.0,172926.0,172682.0,255.0,244.0,362.0,1319.0,82.0,3228.0,492.0,1310.0,654.0,1694.0,1039.0,2339.0,663.0,1189.0,2122.0,2106.0,2879.0,4588.0,14939.0,18336.0,23269.0,20999.0,94.0,18757.0,17488.0,14819.0,14611.0,147.0,16859.0,7156.0,439.0,17344.0,1923.0,2092.0,1988.0,1742.0,431.0,447.0,2040.0,8140.0,4016.0,3914.0,130.0,202.0,0.0,59.0,1324.0,491.0,6083.0,415.0,29953.0,31383.0,22309.0,1930.0,60565.0,8003.0,3717.0,10182.0,70747.0,70747.0,70997.0,70997.0,218.0,241439.0,75.0,142.0,34.0,190.0,530.0,999.0,243375.0,4771.0,243801.0,1176.0,507.0,863.0,245425.0
2017-07-06,27201.0,13915.0,5717.0,5781.0,5395.0,17791.0,310.0,858.0,750.0,2458.0,4259.0,3773.0,8032.0,328.0,10129.0,20675.0,31145.0,34265.0,1940.0,36747.0,2824.0,3286.0,4320.0,142.0,152891.0,4015.0,162264.0,154466.0,6169.0,2608.0,163404.0,5382.0,167500.0,973.0,5202.0,172854.0,172904.0,251.0,239.0,382.0,1292.0,78.0,3278.0,460.0,1269.0,625.0,1641.0,1059.0,2344.0,655.0,1124.0,2078.0,2030.0,2772.0,4373.0,14382.0,17660.0,22439.0,20868.0,90.0,17083.0,15938.0,13861.0,13836.0,135.0,16391.0,6500.0,421.0,16376.0,1787.0,1961.0,1911.0,1665.0,416.0,437.0,1914.0,8003.0,3919.0,3815.0,126.0,198.0,0.0,57.0,1189.0,460.0,5820.0,398.0,29435.0,30854.0,21291.0,1880.0,58817.0,7642.0,3561.0,12511.0,71327.0,71327.0,71569.0,71569.0,209.0,246838.0,74.0,137.0,32.0,186.0,508.0,958.0,250080.0,4759.0,250795.0,1170.0,495.0,856.0,253081.0
2017-07-07,27077.0,13657.0,5521.0,5483.0,5074.0,17240.0,299.0,835.0,722.0,2359.0,4098.0,3529.0,7627.0,315.0,9637.0,20048.0,29656.0,32653.0,1840.0,34894.0,2730.0,3194.0,4224.0,140.0,149953.0,3784.0,158908.0,154041.0,6016.0,2448.0,162693.0,5073.0,166469.0,928.0,4914.0,171556.0,171613.0,240.0,226.0,403.0,1232.0,74.0,3318.0,420.0,1225.0,592.0,1588.0,1064.0,2355.0,649.0,1070.0,2054.0,1965.0,2678.0,4163.0,13825.0,17007.0,21610.0,20842.0,86.0,16588.0,15294.0,12645.0,12508.0,127.0,15068.0,6500.0,404.0,14401.0,1680.0,1860.0,1829.0,1585.0,397.0,431.0,1790.0,7867.0,3821.0,3714.0,117.0,192.0,0.0,55.0,1092.0,435.0,5562.0,384.0,28377.0,29966.0,20327.0,1826.0,57096.0,7340.0,3393.0,12679.0,69775.0,69775.0,70009.0,70009.0,197.0,245898.0,73.0,133.0,30.0,181.0,487.0,918.0,249718.0,4753.0,250595.0,1158.0,488.0,854.0,253270.0
