, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-30,34825.0,37274.0,14816.0,14125.0,14786.0,34523.0,418.0,1723.0,2577.0,7902.0,12373.0,11736.0,24108.0,2712.0,32701.0,39216.0,64349.0,67825.0,6993.0,79354.0,21610.0,26644.0,943.0,170688.0,13366.0,210433.0,136636.0,12524.0,6724.0,155655.0,6072.0,157917.0,1637.0,10861.0,168481.0,168383.0,1099.0,1046.0,936.0,3415.0,2975.0,1123.0,4731.0,1005.0,2677.0,1280.0,3897.0,4807.0,6380.0,1247.0,2383.0,4398.0,2621.0,6012.0,6276.0,8990.0,11147.0,16963.0,13773.0,637.0,13870.0,12920.0,11099.0,10642.0,559.0,13461.0,250.0,1595.0,8329.0,1139.0,855.0,1946.0,1737.0,375.0,848.0,4387.0,6489.0,3118.0,2819.0,249.0,217.0,27.0,119.0,4620.0,1104.0,7882.0,2114.0,21824.0,23480.0,41963.0,8049.0,74161.0,50994.0,23626.0,59332.0,133492.0,133492.0,134002.0,134002.0,608.0,308075.0,348.0,515.0,81.0,146.0,4692.0,6109.0,320453.0,5580.0,321293.0,2980.0,1470.0,1587.0,327128.0
2008-05-31,36314.0,37408.0,15042.0,14036.0,14453.0,34725.0,425.0,1697.0,2641.0,7989.0,12490.0,11869.0,24359.0,2622.0,32978.0,39544.0,65290.0,68681.0,6993.0,80057.0,21043.0,26220.0,950.0,171472.0,13262.0,211353.0,138455.0,12521.0,6867.0,157689.0,6166.0,160048.0,1663.0,11154.0,170899.0,170798.0,1102.0,999.0,919.0,3430.0,2997.0,1085.0,4706.0,1006.0,2677.0,1285.0,3910.0,4841.0,6404.0,1161.0,2739.0,4686.0,2520.0,5999.0,6208.0,9094.0,11307.0,17120.0,13883.0,567.0,13771.0,12784.0,10931.0,10534.0,542.0,13466.0,250.0,1626.0,8305.0,1175.0,892.0,1936.0,1727.0,358.0,788.0,4311.0,6451.0,3083.0,2791.0,239.0,203.0,26.0,109.0,4526.0,1110.0,8334.0,2044.0,21683.0,23288.0,44314.0,8019.0,75293.0,50335.0,23368.0,58855.0,134148.0,134148.0,134649.0,134649.0,566.0,310687.0,310.0,486.0,78.0,112.0,4531.0,5895.0,322643.0,5546.0,323486.0,2967.0,1435.0,1612.0,329331.0
2008-06-01,36305.0,37332.0,14945.0,13701.0,14308.0,34312.0,430.0,1694.0,2695.0,8027.0,12559.0,11893.0,24451.0,2553.0,32976.0,39307.0,65303.0,68733.0,6950.0,80110.0,20552.0,25833.0,905.0,168777.0,13151.0,208889.0,140188.0,12502.0,7200.0,159662.0,6319.0,162075.0,1674.0,11409.0,173083.0,172953.0,1162.0,1005.0,907.0,3496.0,3023.0,1060.0,4678.0,1046.0,2718.0,1353.0,3996.0,4809.0,6400.0,1249.0,2690.0,4653.0,2571.0,6120.0,6121.0,9110.0,11276.0,17046.0,13982.0,504.0,13884.0,12865.0,10914.0,10435.0,525.0,13369.0,250.0,1618.0,8349.0,1278.0,982.0,1945.0,1722.0,349.0,735.0,4254.0,6415.0,3048.0,2759.0,233.0,192.0,25.0,88.0,4410.0,1126.0,11157.0,1949.0,23173.0,24115.0,46170.0,7954.0,77500.0,48888.0,22870.0,57791.0,135291.0,135291.0,135782.0,135782.0,522.0,313692.0,293.0,446.0,75.0,78.0,4437.0,5728.0,325182.0,5546.0,326048.0,2944.0,1416.0,1634.0,331790.0
2008-06-02,36759.0,37200.0,14891.0,13831.0,14343.0,34145.0,436.0,1827.0,2774.0,8143.0,12816.0,11945.0,24761.0,2568.0,33076.0,38803.0,64434.0,67943.0,6912.0,79403.0,19769.0,25328.0,873.0,169550.0,12875.0,207653.0,142091.0,12486.0,7332.0,161795.0,6405.0,164312.0,1670.0,11569.0,175629.0,175540.0,1182.0,1000.0,898.0,3603.0,3057.0,1044.0,4690.0,1080.0,2814.0,1414.0,4204.0,4963.0,6375.0,1314.0,2656.0,4607.0,2448.0,6101.0,6255.0,9264.0,11382.0,16790.0,14079.0,452.0,13942.0,12913.0,10967.0,10459.0,505.0,13363.0,250.0,1599.0,8306.0,1563.0,1214.0,2046.0,1800.0,333.0,684.0,4183.0,6385.0,3016.0,2725.0,222.0,185.0,23.0,57.0,4483.0,1153.0,11124.0,1840.0,24660.0,26115.0,45076.0,7949.0,79573.0,49664.0,22599.0,57610.0,137183.0,137183.0,137664.0,137664.0,492.0,317461.0,276.0,417.0,72.0,27.0,4327.0,5569.0,328688.0,5555.0,329610.0,2993.0,1379.0,1696.0,335337.0
2008-06-03,38435.0,37140.0,15082.0,14580.0,14341.0,34914.0,445.0,1792.0,2663.0,8345.0,13021.0,11936.0,24958.0,2574.0,33380.0,39338.0,64205.0,67642.0,6896.0,78995.0,19042.0,24847.0,873.0,171042.0,12575.0,208383.0,143909.0,12531.0,7450.0,163686.0,6432.0,166175.0,1648.0,11618.0,177548.0,177467.0,1162.0,958.0,880.0,3601.0,3072.0,1020.0,4696.0,1105.0,2868.0,1462.0,4341.0,5143.0,6440.0,1121.0,2723.0,4635.0,2468.0,5994.0,6423.0,9721.0,11882.0,16982.0,14118.0,408.0,13868.0,12830.0,10908.0,10444.0,485.0,13376.0,250.0,1570.0,8253.0,1647.0,1294.0,2035.0,1806.0,319.0,641.0,4098.0,6357.0,2994.0,2686.0,211.0,181.0,22.0,31.0,4636.0,1177.0,11242.0,1735.0,24421.0,25891.0,45147.0,7963.0,79324.0,49763.0,22478.0,58216.0,137540.0,137540.0,138011.0,138011.0,475.0,321579.0,251.0,388.0,69.0,5.0,4168.0,5381.0,332934.0,5548.0,333932.0,3018.0,1346.0,1829.0,339810.0
2008-06-04,39184.0,37080.0,15201.0,14146.0,14668.0,34811.0,473.0,1727.0,2602.0,8210.0,12729.0,11930.0,24659.0,2502.0,33219.0,40121.0,64779.0,68291.0,6854.0,79498.0,18786.0,24342.0,818.0,172211.0,12368.0,208918.0,145727.0,12689.0,7736.0,165847.0,6418.0,168327.0,1686.0,11671.0,179702.0,179605.0,1206.0,952.0,870.0,3641.0,3093.0,1010.0,4705.0,1133.0,2906.0,1532.0,4403.0,5219.0,6543.0,1028.0,2636.0,4504.0,2459.0,5962.0,6678.0,10052.0,12414.0,17662.0,14009.0,370.0,13637.0,12579.0,10683.0,10287.0,466.0,13280.0,250.0,1549.0,8164.0,1881.0,1495.0,2017.0,1771.0,305.0,600.0,4071.0,6332.0,2986.0,2669.0,199.0,178.0,21.0,14.0,4730.0,1207.0,11380.0,1668.0,24372.0,25783.0,48916.0,8000.0,81211.0,49852.0,22171.0,57983.0,139194.0,139194.0,139655.0,139655.0,457.0,323553.0,232.0,359.0,68.0,6.0,4011.0,5161.0,334555.0,5537.0,335631.0,3021.0,1331.0,1840.0,341676.0
2008-06-05,40066.0,36871.0,15080.0,13959.0,15011.0,34357.0,505.0,1694.0,2595.0,8133.0,12589.0,12083.0,24672.0,2412.0,32753.0,39494.0,64717.0,68238.0,6775.0,79445.0,18134.0,23859.0,815.0,173256.0,12200.0,209289.0,147460.0,12791.0,8022.0,168054.0,6481.0,170612.0,1725.0,11838.0,182161.0,182062.0,1224.0,932.0,855.0,3703.0,3107.0,1002.0,4719.0,1134.0,2974.0,1618.0,4523.0,5330.0,6622.0,1059.0,2506.0,4285.0,2531.0,5827.0,6893.0,10390.0,12909.0,18205.0,13856.0,338.0,13370.0,12296.0,10392.0,10003.0,446.0,13041.0,250.0,1548.0,8157.0,2137.0,1716.0,2018.0,1761.0,296.0,568.0,4127.0,6304.0,2970.0,2674.0,190.0,175.0,20.0,7.0,4999.0,1246.0,11574.0,1616.0,24309.0,25698.0,52853.0,8098.0,85887.0,47102.0,22033.0,55842.0,141729.0,141729.0,142180.0,142180.0,439.0,329318.0,218.0,338.0,68.0,6.0,3923.0,4990.0,339763.0,5535.0,340788.0,3034.0,1348.0,1866.0,346579.0
2008-06-06,41679.0,36540.0,14909.0,13714.0,15114.0,33997.0,512.0,1665.0,2593.0,7875.0,12299.0,12566.0,24865.0,2338.0,32799.0,39492.0,63925.0,67461.0,6674.0,78550.0,17365.0,23361.0,908.0,174461.0,11881.0,209662.0,148000.0,12781.0,7866.0,168705.0,6447.0,171425.0,1702.0,11972.0,183379.0,183365.0,1193.0,894.0,830.0,3711.0,3102.0,979.0,4696.0,1158.0,2997.0,1620.0,4561.0,5412.0,6715.0,1053.0,2281.0,4043.0,2549.0,5662.0,7108.0,10871.0,13603.0,18870.0,13709.0,310.0,13067.0,11981.0,10087.0,9695.0,432.0,12777.0,250.0,1558.0,8162.0,2190.0,1778.0,2048.0,1791.0,286.0,540.0,4192.0,6310.0,2989.0,2702.0,185.0,173.0,19.0,7.0,5187.0,1276.0,12032.0,1626.0,24563.0,25832.0,53999.0,8398.0,88074.0,46403.0,22102.0,54624.0,142698.0,142698.0,143140.0,143140.0,443.0,332591.0,207.0,322.0,68.0,4.0,3845.0,4862.0,343334.0,5552.0,344522.0,3018.0,1403.0,1873.0,350589.0
2008-06-07,42312.0,36279.0,14840.0,13559.0,15223.0,33710.0,516.0,1662.0,2602.0,7369.0,11782.0,12944.0,24725.0,2303.0,32897.0,39319.0,63868.0,67388.0,6573.0,78429.0,17031.0,22839.0,974.0,173088.0,11530.0,208389.0,148000.0,12737.0,7384.0,168234.0,6379.0,170957.0,1673.0,12021.0,183045.0,183066.0,1141.0,871.0,819.0,3700.0,3107.0,949.0,4673.0,1167.0,2963.0,1603.0,4474.0,5336.0,6764.0,990.0,2280.0,3970.0,2614.0,5488.0,7206.0,11305.0,14221.0,19537.0,13549.0,286.0,12785.0,11702.0,9824.0,9402.0,421.0,12510.0,250.0,1592.0,8206.0,2082.0,1708.0,2044.0,1802.0,279.0,518.0,4161.0,6299.0,2997.0,2730.0,180.0,170.0,18.0,4.0,5437.0,1286.0,12333.0,1646.0,25005.0,26260.0,55280.0,8887.0,90081.0,45961.0,22106.0,54357.0,144438.0,144438.0,144871.0,144871.0,448.0,334644.0,198.0,311.0,69.0,3.0,3780.0,4779.0,345437.0,5508.0,346665.0,2984.0,1515.0,1760.0,352829.0
2008-06-08,43320.0,36182.0,14691.0,13079.0,14874.0,33098.0,528.0,1668.0,2581.0,6918.0,11328.0,12947.0,24274.0,2190.0,32568.0,38891.0,63494.0,66947.0,6426.0,77855.0,16639.0,22340.0,963.0,170088.0,11149.0,204174.0,148000.0,12631.0,6963.0,167740.0,6295.0,170426.0,1638.0,11945.0,182452.0,182478.0,1084.0,827.0,783.0,3505.0,3082.0,901.0,4603.0,1152.0,2887.0,1585.0,4330.0,5161.0,6692.0,997.0,2184.0,3889.0,2511.0,5417.0,7246.0,11454.0,14519.0,19848.0,13390.0,265.0,12500.0,11397.0,9515.0,9109.0,409.0,12253.0,250.0,1628.0,8236.0,2015.0,1671.0,2020.0,1786.0,266.0,532.0,4157.0,6284.0,2999.0,2735.0,174.0,169.0,18.0,2.0,5579.0,1276.0,12609.0,1666.0,25327.0,26577.0,56297.0,9178.0,91738.0,44375.0,21652.0,52826.0,144565.0,144565.0,144990.0,144990.0,438.0,335065.0,189.0,298.0,65.0,4.0,3657.0,4688.0,346154.0,5403.0,347392.0,2910.0,1542.0,1668.0,353644.0
2008-06-09,43557.0,35818.0,14516.0,13517.0,14490.0,33243.0,522.0,1621.0,2519.0,6483.0,10817.0,12810.0,23627.0,2018.0,31734.0,38524.0,62258.0,65695.0,6251.0,76529.0,15952.0,21862.0,891.0,169358.0,10602.0,202198.0,148000.0,12413.0,6931.0,167496.0,6179.0,170113.0,1601.0,11777.0,181932.0,181948.0,1071.0,790.0,753.0,3381.0,3061.0,866.0,4511.0,1152.0,2830.0,1597.0,4199.0,4895.0,6501.0,967.0,2092.0,3758.0,2433.0,5250.0,7259.0,11582.0,14688.0,19963.0,13212.0,248.0,12163.0,11052.0,9173.0,8776.0,395.0,11955.0,250.0,1620.0,8231.0,1932.0,1619.0,1978.0,1738.0,257.0,522.0,4056.0,6265.0,2993.0,2733.0,168.0,167.0,17.0,2.0,5382.0,1232.0,12509.0,1636.0,25518.0,26808.0,56667.0,9175.0,92779.0,43171.0,21331.0,51577.0,144356.0,144356.0,144773.0,144773.0,406.0,334161.0,181.0,285.0,62.0,5.0,3493.0,4540.0,345187.0,5420.0,346524.0,2810.0,1450.0,1645.0,352653.0
2008-06-10,43282.0,30912.0,14235.0,12759.0,14240.0,32463.0,537.0,1592.0,2442.0,6640.0,10860.0,12822.0,23682.0,1875.0,30913.0,38519.0,61041.0,64374.0,6123.0,74886.0,15214.0,21363.0,852.0,168045.0,10072.0,200022.0,148000.0,12182.0,7200.0,167523.0,6129.0,170114.0,1600.0,11683.0,181796.0,181797.0,1097.0,786.0,744.0,3351.0,3080.0,862.0,4470.0,1189.0,2823.0,1655.0,4192.0,4766.0,6256.0,925.0,1971.0,3603.0,2389.0,5032.0,7256.0,11501.0,14595.0,19893.0,13056.0,232.0,11704.0,10579.0,8731.0,8374.0,379.0,11607.0,250.0,1605.0,8247.0,1890.0,1600.0,1972.0,1718.0,253.0,502.0,4010.0,6241.0,2982.0,2734.0,161.0,165.0,16.0,1.0,5254.0,1226.0,11984.0,1570.0,25132.0,26530.0,56605.0,9067.0,92587.0,41060.0,20921.0,49693.0,142280.0,142280.0,142688.0,142688.0,373.0,332436.0,174.0,271.0,58.0,6.0,3297.0,4350.0,343538.0,5386.0,344933.0,2729.0,1370.0,1636.0,350957.0
2008-06-11,42748.0,29796.0,13820.0,11820.0,13835.0,31030.0,542.0,1573.0,2307.0,7178.0,11250.0,12688.0,23939.0,1747.0,30696.0,37010.0,60024.0,63272.0,5986.0,73612.0,14085.0,20320.0,739.0,166530.0,9591.0,196943.0,148000.0,11971.0,7447.0,167560.0,6151.0,170187.0,1635.0,11758.0,181923.0,181916.0,1077.0,788.0,740.0,3434.0,3128.0,889.0,4528.0,1234.0,2867.0,1722.0,4224.0,4815.0,6100.0,894.0,2037.0,3627.0,2363.0,4848.0,7227.0,11627.0,14520.0,19518.0,12918.0,219.0,11243.0,10089.0,8216.0,7879.0,365.0,11159.0,250.0,1584.0,8234.0,1943.0,1662.0,1990.0,1732.0,240.0,482.0,3979.0,6185.0,2927.0,2695.0,155.0,163.0,15.0,1.0,5282.0,1204.0,11698.0,1528.0,24554.0,25922.0,56964.0,8939.0,92146.0,39550.0,19991.0,47892.0,140039.0,140039.0,140438.0,140438.0,344.0,329556.0,167.0,258.0,54.0,3.0,3072.0,4112.0,340436.0,5417.0,341942.0,2691.0,1314.0,1637.0,347859.0
2008-06-12,43741.0,29367.0,13625.0,12300.0,13777.0,31031.0,518.0,1509.0,2196.0,7708.0,11616.0,12239.0,23855.0,1658.0,30347.0,36229.0,58279.0,61501.0,5820.0,71707.0,12882.0,16813.0,691.0,165152.0,9180.0,191662.0,148000.0,11945.0,7346.0,167345.0,6021.0,170024.0,1665.0,11910.0,181948.0,181951.0,950.0,762.0,721.0,3421.0,3154.0,865.0,4570.0,1232.0,2862.0,1699.0,4187.0,4880.0,6094.0,844.0,2081.0,3650.0,2381.0,4798.0,6813.0,11851.0,14666.0,19383.0,12824.0,207.0,10957.0,9759.0,7790.0,7389.0,349.0,10681.0,250.0,1539.0,8190.0,1935.0,1672.0,1941.0,1697.0,228.0,454.0,3890.0,6113.0,2853.0,2643.0,149.0,161.0,14.0,4.0,5150.0,1183.0,11440.0,1502.0,24271.0,25589.0,56543.0,8817.0,91497.0,38799.0,19372.0,47018.0,138515.0,138515.0,138905.0,138905.0,321.0,327943.0,161.0,248.0,53.0,3.0,2865.0,3849.0,338385.0,5341.0,339834.0,2713.0,1276.0,1630.0,345602.0
2008-06-13,44157.0,29092.0,13724.0,12164.0,13514.0,31201.0,514.0,1506.0,2155.0,7598.0,11411.0,12252.0,23663.0,1613.0,30072.0,36759.0,57274.0,60323.0,5651.0,70228.0,11990.0,15592.0,692.0,163426.0,8784.0,188375.0,148000.0,11679.0,7004.0,166987.0,5887.0,169693.0,1651.0,11888.0,181654.0,181675.0,873.0,725.0,698.0,3291.0,3163.0,820.0,4528.0,1215.0,2772.0,1672.0,4073.0,4776.0,6113.0,798.0,2043.0,3626.0,2382.0,4813.0,6780.0,12129.0,15043.0,19599.0,12725.0,196.0,10832.0,9608.0,7569.0,7061.0,339.0,10328.0,250.0,1480.0,8130.0,1916.0,1673.0,1877.0,1635.0,220.0,425.0,3850.0,6056.0,2790.0,2586.0,141.0,160.0,13.0,5.0,4967.0,1154.0,11202.0,1426.0,23836.0,25173.0,55787.0,8829.0,90394.0,38808.0,18830.0,47070.0,137463.0,137463.0,137843.0,137843.0,303.0,326625.0,155.0,241.0,53.0,3.0,2731.0,3637.0,336757.0,5199.0,338112.0,2590.0,1219.0,1609.0,343793.0
2008-06-14,43667.0,28784.0,13530.0,11024.0,13303.0,29980.0,515.0,1506.0,2089.0,7064.0,10826.0,12337.0,23163.0,1531.0,29551.0,36079.0,57115.0,60129.0,5507.0,69893.0,11366.0,14896.0,704.0,162284.0,8423.0,185953.0,148000.0,11240.0,6363.0,166073.0,5765.0,168771.0,1596.0,11721.0,180652.0,180704.0,845.0,694.0,679.0,3156.0,3177.0,786.0,4470.0,1199.0,2688.0,1668.0,3841.0,4509.0,6019.0,761.0,2171.0,3671.0,2403.0,4800.0,6927.0,12334.0,15273.0,19856.0,12615.0,186.0,10778.0,9550.0,7495.0,6912.0,330.0,10154.0,250.0,1407.0,8034.0,1948.0,1717.0,1821.0,1577.0,213.0,401.0,3720.0,5991.0,2724.0,2535.0,132.0,158.0,11.0,15.0,4888.0,1120.0,10967.0,1340.0,23385.0,24714.0,55059.0,8726.0,89131.0,36084.0,18224.0,44755.0,133886.0,133886.0,134255.0,134255.0,285.0,323840.0,149.0,233.0,50.0,3.0,2549.0,3453.0,334325.0,5123.0,335730.0,2408.0,1185.0,1576.0,341357.0
2008-06-15,42883.0,28366.0,12958.0,11006.0,13158.0,29178.0,533.0,1462.0,2049.0,6959.0,10644.0,12275.0,22919.0,1421.0,28897.0,34666.0,55674.0,58548.0,5346.0,68168.0,10662.0,14258.0,669.0,161330.0,7975.0,184040.0,148000.0,10847.0,5716.0,164996.0,5662.0,167649.0,1560.0,11546.0,179351.0,179404.0,822.0,677.0,670.0,3108.0,3208.0,772.0,4463.0,1196.0,2644.0,1695.0,3689.0,4291.0,5793.0,736.0,2241.0,3778.0,2391.0,4852.0,6829.0,12369.0,15178.0,19729.0,12499.0,177.0,10610.0,9366.0,7343.0,6805.0,318.0,10076.0,250.0,1344.0,7957.0,1886.0,1679.0,1754.0,1508.0,203.0,380.0,3524.0,5925.0,2655.0,2468.0,124.0,156.0,10.0,27.0,4654.0,1082.0,10629.0,1266.0,22928.0,24256.0,53423.0,8518.0,87012.0,33967.0,17376.0,42333.0,129346.0,129346.0,129705.0,129705.0,269.0,318094.0,144.0,226.0,48.0,4.0,2333.0,3237.0,328630.0,5085.0,330124.0,2330.0,1174.0,1549.0,335718.0
2008-06-16,42451.0,27863.0,12734.0,11650.0,13070.0,29557.0,523.0,1426.0,2012.0,6724.0,10341.0,11837.0,22178.0,1321.0,28232.0,34461.0,58819.0,61588.0,5174.0,69822.0,9865.0,13478.0,638.0,159609.0,7554.0,181082.0,148000.0,10435.0,5185.0,164049.0,5553.0,166677.0,1552.0,11383.0,178196.0,178242.0,795.0,660.0,658.0,3084.0,3238.0,754.0,4468.0,1204.0,2606.0,1711.0,3574.0,4177.0,5574.0,739.0,1993.0,3559.0,2340.0,4884.0,6638.0,12323.0,15096.0,19462.0,12385.0,169.0,10608.0,9343.0,7218.0,6629.0,308.0,9920.0,250.0,1290.0,7839.0,1780.0,1600.0,1690.0,1435.0,197.0,366.0,3389.0,5860.0,2587.0,2402.0,120.0,153.0,9.0,41.0,4558.0,1035.0,10178.0,1171.0,22248.0,23589.0,51333.0,8408.0,84164.0,30883.0,16608.0,37146.0,121310.0,121310.0,121660.0,121660.0,256.0,310410.0,139.0,218.0,46.0,2.0,2145.0,3015.0,321292.0,5051.0,322893.0,2271.0,1186.0,1525.0,328566.0
2008-06-17,42085.0,27426.0,12710.0,10523.0,13097.0,28632.0,495.0,1398.0,1937.0,6269.0,9781.0,11773.0,21554.0,1229.0,27160.0,34490.0,64710.0,67450.0,5009.0,75918.0,9352.0,12792.0,625.0,163141.0,7173.0,181986.0,148000.0,9997.0,4781.0,163206.0,5507.0,165830.0,1562.0,11240.0,177185.0,177224.0,803.0,660.0,650.0,3137.0,3248.0,755.0,4451.0,1218.0,2581.0,1715.0,3502.0,4055.0,5426.0,736.0,1683.0,3208.0,2265.0,4666.0,6482.0,12008.0,14674.0,19039.0,12292.0,162.0,10472.0,9238.0,7174.0,6578.0,302.0,9779.0,250.0,1222.0,7725.0,1687.0,1533.0,1649.0,1387.0,189.0,348.0,3230.0,5782.0,2503.0,2318.0,115.0,149.0,8.0,49.0,4608.0,1002.0,9992.0,1171.0,21674.0,22926.0,50218.0,8310.0,81732.0,30640.0,15993.0,35183.0,116915.0,116915.0,117256.0,117256.0,242.0,301911.0,134.0,209.0,44.0,3.0,1967.0,2797.0,311857.0,5022.0,313402.0,2233.0,1162.0,1498.0,318952.0
2008-06-18,41982.0,27014.0,12541.0,9518.0,12721.0,27347.0,469.0,1398.0,1882.0,5763.0,9203.0,11953.0,21156.0,1138.0,26505.0,33077.0,63851.0,66543.0,4850.0,75038.0,8845.0,12305.0,621.0,166704.0,6819.0,185647.0,148000.0,9615.0,4542.0,162509.0,5462.0,165126.0,1565.0,11198.0,176407.0,176436.0,782.0,653.0,628.0,3157.0,3233.0,762.0,4437.0,1221.0,2527.0,1713.0,3424.0,3971.0,5300.0,720.0,1638.0,3083.0,2247.0,4315.0,6206.0,11894.0,14373.0,18553.0,12189.0,155.0,10009.0,8790.0,6846.0,6416.0,287.0,9624.0,250.0,1137.0,7611.0,1611.0,1480.0,1605.0,1332.0,183.0,332.0,3042.0,5697.0,2404.0,2207.0,108.0,145.0,7.0,53.0,4303.0,966.0,9809.0,1150.0,21359.0,22549.0,49107.0,8245.0,80098.0,31239.0,15315.0,35897.0,115995.0,115995.0,116328.0,116328.0,229.0,299234.0,130.0,201.0,41.0,4.0,1815.0,2593.0,308055.0,4992.0,309390.0,2181.0,1134.0,1477.0,314443.0
2008-06-19,41627.0,26567.0,12280.0,10403.0,12583.0,27700.0,441.0,1306.0,1770.0,5270.0,8574.0,11953.0,20527.0,1047.0,25761.0,32117.0,61773.0,64371.0,4658.0,72548.0,8211.0,11710.0,548.0,165241.0,6420.0,184027.0,148000.0,9289.0,4363.0,161961.0,5428.0,164605.0,1616.0,11196.0,175860.0,175880.0,758.0,639.0,593.0,3128.0,3198.0,756.0,4390.0,1240.0,2461.0,1768.0,3307.0,3806.0,5183.0,712.0,1880.0,3244.0,2247.0,4135.0,6030.0,11972.0,14224.0,18370.0,12098.0,149.0,9503.0,8243.0,6263.0,5946.0,271.0,9190.0,250.0,1052.0,7426.0,1579.0,1467.0,1561.0,1279.0,178.0,318.0,2892.0,5598.0,2292.0,2088.0,99.0,141.0,6.0,55.0,3918.0,917.0,9153.0,1019.0,20646.0,21929.0,47123.0,8119.0,77905.0,30258.0,14534.0,35183.0,113087.0,113087.0,113412.0,113412.0,217.0,296671.0,126.0,193.0,39.0,4.0,1691.0,2411.0,305370.0,4960.0,306691.0,2095.0,1111.0,1467.0,311702.0
