, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-01,4476.0,6295.0,660.0,682.0,1292.0,5454.0,179.0,476.0,196.0,493.0,1212.0,810.0,2022.0,300.0,2803.0,5619.0,10171.0,11442.0,1638.0,15004.0,9074.0,10097.0,12124.0,1034.0,56360.0,1998.0,72024.0,63032.0,1166.0,746.0,64996.0,956.0,66178.0,168.0,2825.0,69035.0,69044.0,402.0,352.0,517.0,896.0,634.0,2261.0,227.0,606.0,446.0,871.0,1869.0,2592.0,397.0,268.0,708.0,405.0,972.0,356.0,1099.0,1305.0,2026.0,2607.0,85.0,2970.0,2712.0,2318.0,2250.0,360.0,4822.0,10.0,237.0,5235.0,68.0,104.0,136.0,96.0,94.0,1053.0,559.0,2398.0,362.0,720.0,454.0,238.0,35.0,5.0,726.0,67.0,2302.0,1635.0,11056.0,12605.0,5959.0,3996.0,24592.0,7738.0,7741.0,16944.0,41536.0,41536.0,42665.0,42665.0,1464.0,114217.0,590.0,1168.0,253.0,1134.0,1971.0,2912.0,122484.0,6691.0,125180.0,2018.0,1608.0,1374.0,129922.0
2013-04-02,4571.0,6502.0,700.0,744.0,1367.0,6344.0,179.0,469.0,200.0,526.0,1248.0,817.0,2065.0,308.0,2846.0,6549.0,10203.0,11482.0,1676.0,15072.0,9241.0,8286.0,9987.0,919.0,49120.0,2120.0,63174.0,62999.0,1121.0,798.0,64955.0,918.0,66124.0,172.0,2734.0,68862.0,68865.0,406.0,343.0,486.0,906.0,616.0,2328.0,232.0,650.0,458.0,902.0,1950.0,2717.0,404.0,267.0,713.0,410.0,955.0,359.0,1109.0,1319.0,2062.0,2638.0,87.0,2966.0,2706.0,2291.0,2218.0,367.0,4786.0,10.0,233.0,5228.0,67.0,102.0,140.0,104.0,97.0,1064.0,546.0,2527.0,372.0,672.0,475.0,248.0,26.0,0.0,804.0,69.0,2294.0,1571.0,10885.0,12482.0,6176.0,4086.0,22434.0,7947.0,7941.0,17354.0,39788.0,39788.0,40772.0,40772.0,1390.0,115260.0,574.0,1171.0,226.0,1170.0,2158.0,3078.0,124411.0,6702.0,127318.0,1935.0,1433.0,1316.0,132208.0
2013-04-03,4675.0,6608.0,688.0,770.0,1421.0,6379.0,179.0,472.0,205.0,557.0,1277.0,822.0,2099.0,322.0,2928.0,7102.0,10251.0,11539.0,1719.0,15277.0,8994.0,8033.0,9597.0,872.0,49226.0,2277.0,61666.0,62999.0,1073.0,847.0,64961.0,891.0,66139.0,180.0,2798.0,68926.0,68922.0,406.0,346.0,485.0,841.0,566.0,2331.0,231.0,679.0,460.0,916.0,1952.0,2826.0,408.0,271.0,736.0,418.0,974.0,362.0,1125.0,1337.0,2092.0,2675.0,87.0,2998.0,2730.0,2280.0,2198.0,372.0,4758.0,10.0,234.0,5227.0,67.0,100.0,141.0,106.0,98.0,1097.0,509.0,2674.0,422.0,698.0,502.0,258.0,21.0,4.0,894.0,70.0,2312.0,1539.0,10774.0,12355.0,6364.0,4001.0,22278.0,8096.0,8398.0,17497.0,39775.0,39775.0,40584.0,43594.0,1296.0,121837.0,530.0,1117.0,185.0,1150.0,2224.0,3263.0,129645.0,6650.0,132077.0,1920.0,1258.0,1294.0,135916.0
2013-04-04,4773.0,6716.0,694.0,796.0,1480.0,6422.0,176.0,483.0,206.0,586.0,1320.0,813.0,2133.0,333.0,2976.0,7159.0,10358.0,11662.0,1754.0,15368.0,8852.0,7867.0,9376.0,844.0,49518.0,2391.0,61854.0,62999.0,1028.0,888.0,64957.0,874.0,66138.0,182.0,2804.0,68944.0,68944.0,396.0,343.0,490.0,807.0,541.0,2303.0,232.0,699.0,460.0,914.0,1876.0,2854.0,409.0,267.0,738.0,423.0,998.0,364.0,1128.0,1345.0,2119.0,2710.0,87.0,3066.0,2793.0,2307.0,2214.0,371.0,4737.0,10.0,229.0,5224.0,67.0,98.0,142.0,104.0,100.0,1039.0,512.0,2810.0,472.0,729.0,488.0,251.0,19.0,22.0,865.0,72.0,2322.0,1438.0,10707.0,12271.0,6502.0,3762.0,22014.0,8298.0,8252.0,17645.0,39660.0,39660.0,48841.0,51271.0,1171.0,120722.0,471.0,1006.0,137.0,1036.0,2055.0,3088.0,130344.0,6577.0,133304.0,1849.0,1108.0,1251.0,138070.0
2013-04-05,4843.0,6814.0,704.0,823.0,1536.0,6469.0,175.0,466.0,204.0,600.0,1335.0,821.0,2156.0,353.0,3026.0,7159.0,10438.0,11756.0,1790.0,15544.0,8862.0,7820.0,9251.0,842.0,49744.0,2496.0,62066.0,62999.0,990.0,927.0,64950.0,930.0,66138.0,191.0,2893.0,69008.0,69002.0,452.0,395.0,542.0,919.0,620.0,2365.0,260.0,790.0,490.0,970.0,1848.0,2836.0,414.0,255.0,697.0,424.0,978.0,367.0,1136.0,1352.0,2128.0,2742.0,92.0,3121.0,2857.0,2359.0,2259.0,372.0,4721.0,10.0,220.0,5216.0,67.0,96.0,145.0,101.0,106.0,875.0,532.0,2951.0,521.0,741.0,494.0,254.0,16.0,42.0,962.0,77.0,2344.0,1345.0,10592.0,12115.0,6621.0,3793.0,21900.0,8190.0,7868.0,17508.0,39408.0,42476.0,51601.0,51601.0,1079.0,128547.0,443.0,952.0,111.0,924.0,2006.0,2964.0,136411.0,6551.0,138792.0,1821.0,1022.0,1257.0,142226.0
2013-04-06,4960.0,7018.0,780.0,872.0,1748.0,6595.0,175.0,450.0,214.0,630.0,1353.0,818.0,2172.0,412.0,3116.0,7213.0,10618.0,11961.0,1848.0,16027.0,9094.0,7965.0,9319.0,934.0,50178.0,2646.0,62633.0,62999.0,967.0,979.0,64958.0,1076.0,66168.0,219.0,3164.0,69284.0,69270.0,516.0,442.0,640.0,1117.0,752.0,2594.0,291.0,889.0,547.0,1117.0,2117.0,2897.0,428.0,254.0,719.0,442.0,958.0,371.0,1158.0,1380.0,2168.0,2773.0,104.0,3129.0,2874.0,2388.0,2292.0,388.0,4759.0,10.0,222.0,5218.0,67.0,95.0,151.0,101.0,119.0,766.0,580.0,3125.0,570.0,771.0,568.0,292.0,16.0,67.0,1162.0,86.0,2415.0,1304.0,10573.0,12038.0,6818.0,4311.0,22582.0,8188.0,8506.0,17418.0,40000.0,42045.0,42653.0,42653.0,1048.0,118420.0,446.0,978.0,96.0,895.0,2310.0,3200.0,128803.0,6585.0,132054.0,1856.0,1139.0,1329.0,137192.0
2013-04-07,5180.0,7529.0,922.0,963.0,2044.0,6838.0,175.0,443.0,227.0,710.0,1436.0,812.0,2248.0,476.0,3230.0,7440.0,10896.0,12278.0,1903.0,16836.0,9932.0,8676.0,9867.0,1040.0,51113.0,2794.0,64134.0,62999.0,966.0,1057.0,65006.0,1256.0,66233.0,234.0,3876.0,69953.0,69909.0,544.0,472.0,702.0,1168.0,822.0,2858.0,302.0,935.0,588.0,1200.0,2459.0,3152.0,450.0,282.0,833.0,470.0,1017.0,381.0,1191.0,1434.0,2264.0,2812.0,120.0,3162.0,2896.0,2388.0,2290.0,409.0,4802.0,10.0,225.0,5227.0,67.0,94.0,158.0,129.0,141.0,771.0,622.0,3313.0,620.0,814.0,689.0,340.0,14.0,95.0,1372.0,103.0,2556.0,1372.0,10726.0,12190.0,7056.0,4831.0,23840.0,8823.0,9870.0,17970.0,41810.0,41810.0,42397.0,42397.0,1060.0,115300.0,487.0,1028.0,90.0,936.0,2768.0,3782.0,124531.0,6588.0,127322.0,1901.0,1234.0,1364.0,131832.0
2013-04-08,5368.0,8010.0,1044.0,1055.0,2189.0,7094.0,175.0,442.0,232.0,817.0,1550.0,814.0,2364.0,522.0,3378.0,7745.0,11128.0,12543.0,1946.0,16720.0,10592.0,9449.0,10722.0,1000.0,51987.0,2898.0,66096.0,62999.0,989.0,1146.0,65090.0,1304.0,66318.0,235.0,4304.0,70635.0,70632.0,510.0,444.0,680.0,1121.0,766.0,2946.0,300.0,951.0,602.0,1238.0,2640.0,3461.0,460.0,298.0,914.0,486.0,1147.0,392.0,1202.0,1461.0,2334.0,2854.0,115.0,3295.0,3008.0,2430.0,2316.0,418.0,4812.0,10.0,223.0,5233.0,67.0,92.0,164.0,293.0,140.0,868.0,628.0,3460.0,670.0,859.0,680.0,335.0,14.0,122.0,1230.0,102.0,2654.0,1381.0,11003.0,12572.0,7219.0,4868.0,24646.0,9938.0,10525.0,19092.0,43738.0,43738.0,44310.0,44310.0,1058.0,118015.0,479.0,1051.0,84.0,983.0,2936.0,4061.0,127120.0,6537.0,129677.0,1892.0,1178.0,1354.0,133862.0
2013-04-09,5488.0,8226.0,1081.0,1113.0,2225.0,7211.0,175.0,441.0,231.0,885.0,1620.0,806.0,2426.0,553.0,3502.0,7957.0,11286.0,12725.0,2000.0,16988.0,10480.0,9206.0,10700.0,935.0,52251.0,3018.0,66590.0,62999.0,1020.0,1212.0,65183.0,1156.0,66402.0,225.0,3866.0,70315.0,70330.0,510.0,440.0,646.0,1098.0,715.0,2834.0,324.0,977.0,615.0,1276.0,2531.0,3653.0,458.0,294.0,904.0,486.0,1226.0,396.0,1208.0,1470.0,2355.0,2916.0,116.0,3467.0,3183.0,2563.0,2428.0,424.0,4858.0,10.0,214.0,5232.0,67.0,90.0,168.0,463.0,138.0,900.0,604.0,3518.0,730.0,896.0,598.0,310.0,14.0,147.0,1152.0,98.0,2567.0,1314.0,10991.0,12709.0,7245.0,4643.0,24678.0,10246.0,10458.0,19475.0,44153.0,44153.0,44714.0,44714.0,1022.0,119818.0,448.0,991.0,80.0,971.0,2827.0,3965.0,129326.0,6492.0,131934.0,1894.0,1172.0,1358.0,136268.0
2013-04-10,5610.0,8270.0,1103.0,1159.0,2278.0,7282.0,172.0,440.0,231.0,923.0,1658.0,797.0,2456.0,581.0,3580.0,8034.0,11455.0,12920.0,2062.0,17793.0,10176.0,8882.0,10342.0,909.0,52740.0,3165.0,66762.0,73124.0,1035.0,1266.0,73481.0,1210.0,72770.0,229.0,3694.0,74295.0,73758.0,516.0,453.0,656.0,1154.0,732.0,2784.0,322.0,1003.0,611.0,1323.0,2443.0,3642.0,459.0,292.0,896.0,484.0,1220.0,396.0,1219.0,1485.0,2374.0,3004.0,120.0,3596.0,3325.0,2710.0,2575.0,419.0,4979.0,10.0,207.0,5230.0,67.0,89.0,170.0,537.0,143.0,804.0,629.0,3595.0,796.0,938.0,564.0,301.0,14.0,174.0,1240.0,104.0,2511.0,1276.0,10884.0,12615.0,7187.0,4620.0,24444.0,10093.0,10458.0,19226.0,43670.0,43670.0,44219.0,44219.0,1001.0,119525.0,451.0,953.0,86.0,902.0,2728.0,3796.0,128892.0,6433.0,131505.0,1888.0,1155.0,1364.0,135992.0
2013-04-11,5740.0,8261.0,1143.0,1206.0,2331.0,7377.0,171.0,432.0,233.0,958.0,1694.0,791.0,2485.0,604.0,3634.0,8084.0,11621.0,13111.0,2112.0,18133.0,10037.0,8697.0,10100.0,906.0,53498.0,3268.0,67380.0,89999.0,1042.0,1315.0,92337.0,1235.0,93243.0,228.0,3622.0,95660.0,95073.0,506.0,437.0,653.0,1114.0,693.0,2782.0,322.0,1022.0,598.0,1327.0,2382.0,3567.0,459.0,292.0,896.0,482.0,1202.0,399.0,1236.0,1514.0,2409.0,3092.0,122.0,3679.0,3418.0,2816.0,2686.0,415.0,5088.0,10.0,205.0,5234.0,67.0,88.0,174.0,586.0,149.0,714.0,662.0,3670.0,862.0,988.0,560.0,300.0,13.0,209.0,1274.0,108.0,2530.0,1265.0,10893.0,12575.0,7134.0,4781.0,24422.0,10217.0,10751.0,19226.0,43648.0,43648.0,44186.0,44186.0,1007.0,130656.0,485.0,976.0,120.0,873.0,2773.0,3794.0,136794.0,6377.0,138652.0,1853.0,1228.0,1348.0,141785.0
2013-04-12,5849.0,8278.0,1194.0,1252.0,2425.0,7474.0,170.0,429.0,234.0,998.0,1731.0,784.0,2514.0,626.0,3680.0,8149.0,11751.0,13261.0,2168.0,18576.0,10002.0,8625.0,9984.0,906.0,54050.0,3335.0,67926.0,89999.0,1063.0,1346.0,92380.0,1136.0,93605.0,231.0,3640.0,97230.0,97226.0,544.0,458.0,687.0,1163.0,758.0,2822.0,348.0,1073.0,604.0,1373.0,2332.0,3519.0,460.0,290.0,902.0,478.0,1178.0,404.0,1256.0,1544.0,2466.0,3178.0,128.0,3752.0,3496.0,2888.0,2758.0,416.0,5154.0,10.0,204.0,5240.0,67.0,86.0,180.0,620.0,154.0,680.0,676.0,3719.0,928.0,1030.0,543.0,292.0,12.0,243.0,1250.0,113.0,2526.0,1246.0,10942.0,12618.0,7045.0,4964.0,24606.0,10566.0,10868.0,19491.0,44098.0,44098.0,44626.0,44626.0,1002.0,145365.0,477.0,1064.0,102.0,906.0,2918.0,3878.0,153565.0,6325.0,155646.0,1836.0,1302.0,1324.0,159252.0
2013-04-13,5967.0,8389.0,1271.0,1315.0,2602.0,7620.0,167.0,423.0,239.0,1048.0,1780.0,776.0,2556.0,654.0,3754.0,8269.0,11903.0,13436.0,2222.0,18839.0,10106.0,8682.0,9994.0,918.0,54668.0,3400.0,68618.0,89999.0,1089.0,1389.0,92438.0,1217.0,93669.0,239.0,3746.0,97390.0,97382.0,563.0,481.0,716.0,1261.0,824.0,2967.0,370.0,1126.0,625.0,1462.0,2483.0,3534.0,459.0,299.0,948.0,486.0,1176.0,412.0,1289.0,1595.0,2528.0,3267.0,146.0,3824.0,3570.0,2950.0,2818.0,420.0,5220.0,10.0,202.0,5253.0,67.0,85.0,186.0,654.0,159.0,668.0,704.0,3769.0,994.0,1080.0,533.0,294.0,12.0,281.0,1352.0,129.0,2510.0,1227.0,10950.0,12636.0,6925.0,5026.0,24760.0,11025.0,11277.0,19884.0,44643.0,44643.0,45162.0,45162.0,989.0,146671.0,489.0,1038.0,87.0,954.0,3106.0,4072.0,155899.0,6250.0,158247.0,1840.0,1280.0,1353.0,162635.0
2013-04-14,6091.0,8517.0,1366.0,1390.0,2758.0,7788.0,166.0,416.0,245.0,1100.0,1835.0,763.0,2598.0,698.0,3886.0,8428.0,12134.0,13700.0,2284.0,18884.0,10546.0,9015.0,10222.0,951.0,55129.0,3477.0,69454.0,89999.0,1116.0,1435.0,92510.0,1266.0,93751.0,251.0,3846.0,97574.0,97566.0,589.0,510.0,786.0,1351.0,887.0,3142.0,383.0,1144.0,639.0,1502.0,2645.0,3655.0,458.0,301.0,944.0,484.0,1190.0,422.0,1301.0,1630.0,2600.0,3361.0,143.0,3925.0,3670.0,3019.0,2880.0,422.0,5260.0,10.0,197.0,5272.0,66.0,82.0,194.0,674.0,168.0,648.0,762.0,3842.0,1060.0,1118.0,531.0,297.0,12.0,320.0,1569.0,165.0,2579.0,1258.0,11036.0,12711.0,6844.0,5194.0,24960.0,11634.0,11349.0,20446.0,45406.0,45406.0,45915.0,45915.0,991.0,147508.0,484.0,1082.0,78.0,924.0,3267.0,4258.0,156832.0,6184.0,159105.0,1847.0,1182.0,1376.0,163502.0
2013-04-15,6200.0,8710.0,1490.0,1480.0,2896.0,8020.0,165.0,414.0,249.0,1159.0,1895.0,758.0,2654.0,742.0,4094.0,8632.0,12476.0,14090.0,2337.0,18824.0,11046.0,9225.0,10492.0,924.0,55372.0,3549.0,70115.0,89999.0,1166.0,1476.0,92580.0,1300.0,93831.0,259.0,3924.0,97734.0,97726.0,580.0,513.0,789.0,1371.0,890.0,3294.0,396.0,1213.0,652.0,1554.0,2780.0,3824.0,460.0,308.0,957.0,482.0,1165.0,436.0,1313.0,1681.0,2670.0,3452.0,160.0,4029.0,3784.0,3115.0,2967.0,421.0,5312.0,10.0,196.0,5300.0,65.0,80.0,201.0,680.0,176.0,637.0,826.0,3936.0,1126.0,1156.0,528.0,300.0,12.0,354.0,1526.0,184.0,2670.0,1298.0,11245.0,12934.0,6804.0,5429.0,25201.0,12493.0,10866.0,21436.0,46636.0,46636.0,47137.0,47137.0,978.0,148840.0,463.0,1034.0,73.0,938.0,3411.0,4433.0,158218.0,6105.0,160384.0,1840.0,1081.0,1352.0,164604.0
2013-04-16,6332.0,8852.0,1566.0,1553.0,3006.0,8650.0,162.0,409.0,253.0,1221.0,1961.0,755.0,2716.0,770.0,4262.0,8877.0,12750.0,14404.0,2421.0,19133.0,11273.0,9476.0,10718.0,873.0,55596.0,3647.0,70636.0,90808.0,1227.0,1538.0,93331.0,1398.0,94426.0,261.0,4019.0,98248.0,98198.0,612.0,530.0,764.0,1488.0,796.0,3306.0,410.0,1264.0,701.0,1632.0,2858.0,3983.0,459.0,314.0,1001.0,482.0,1151.0,460.0,1330.0,1740.0,2781.0,3607.0,174.0,4102.0,3863.0,3198.0,3051.0,423.0,5365.0,10.0,196.0,5335.0,66.0,79.0,210.0,656.0,186.0,630.0,872.0,3978.0,1192.0,1195.0,540.0,311.0,12.0,390.0,1532.0,209.0,2688.0,1293.0,11364.0,13124.0,6755.0,5608.0,25586.0,13042.0,10255.0,22650.0,48235.0,48235.0,48726.0,48726.0,963.0,150585.0,444.0,956.0,70.0,857.0,3517.0,4560.0,159968.0,6033.0,162046.0,1844.0,1035.0,1359.0,166161.0
2013-04-17,6580.0,9028.0,1664.0,1725.0,3290.0,9936.0,162.0,404.0,260.0,1276.0,2018.0,747.0,2765.0,831.0,4504.0,9887.0,13140.0,14837.0,2488.0,19601.0,11423.0,9598.0,10828.0,868.0,56156.0,3760.0,71338.0,92857.0,1281.0,1610.0,95607.0,1407.0,96754.0,261.0,4089.0,100611.0,100522.0,622.0,534.0,726.0,1556.0,852.0,3270.0,416.0,1238.0,706.0,1585.0,2778.0,4091.0,464.0,322.0,1031.0,490.0,1157.0,487.0,1347.0,1799.0,2912.0,3844.0,182.0,4152.0,3905.0,3226.0,3090.0,427.0,5413.0,10.0,208.0,5380.0,68.0,81.0,223.0,698.0,197.0,610.0,927.0,4030.0,1261.0,1257.0,523.0,316.0,12.0,416.0,1682.0,234.0,2756.0,1311.0,11471.0,13268.0,6722.0,5689.0,27028.0,13447.0,10182.0,23847.0,50875.0,50875.0,51356.0,51356.0,945.0,154050.0,430.0,920.0,67.0,789.0,3504.0,4578.0,163025.0,5988.0,164924.0,1846.0,1078.0,1344.0,168836.0
2013-04-18,6790.0,9314.0,1788.0,1848.0,3347.0,10749.0,160.0,397.0,259.0,1343.0,2087.0,757.0,2844.0,880.0,4709.0,11267.0,13588.0,15334.0,2578.0,20145.0,11740.0,9849.0,11013.0,836.0,56888.0,3830.0,72300.0,93788.0,1330.0,1641.0,96630.0,1398.0,97804.0,262.0,4136.0,101806.0,101761.0,582.0,518.0,672.0,1502.0,788.0,3176.0,414.0,1227.0,690.0,1534.0,2595.0,4063.0,486.0,349.0,1104.0,503.0,1181.0,510.0,1376.0,1869.0,3056.0,4090.0,188.0,4225.0,3956.0,3208.0,3071.0,429.0,5455.0,10.0,248.0,5451.0,70.0,82.0,234.0,796.0,204.0,596.0,964.0,4090.0,1330.0,1344.0,499.0,313.0,12.0,423.0,1720.0,254.0,2976.0,1379.0,11801.0,13580.0,6768.0,5744.0,27512.0,13740.0,10151.0,24878.0,52390.0,52390.0,52862.0,52862.0,928.0,158190.0,438.0,904.0,66.0,777.0,3390.0,4495.0,167414.0,5937.0,169242.0,1836.0,1106.0,1356.0,173242.0
2013-04-19,6863.0,9460.0,1862.0,1982.0,3342.0,10947.0,159.0,388.0,250.0,1394.0,2125.0,798.0,2922.0,890.0,4818.0,11871.0,13948.0,15734.0,2622.0,20480.0,11937.0,10144.0,11359.0,770.0,57602.0,3857.0,73420.0,94360.0,1366.0,1649.0,97364.0,1362.0,98632.0,256.0,4149.0,102750.0,102730.0,572.0,516.0,621.0,1395.0,793.0,3036.0,417.0,1228.0,674.0,1506.0,2336.0,3904.0,501.0,369.0,1167.0,509.0,1242.0,530.0,1412.0,1933.0,3206.0,4332.0,166.0,4336.0,4041.0,3220.0,3074.0,430.0,5441.0,10.0,296.0,5536.0,69.0,80.0,241.0,860.0,207.0,589.0,972.0,4147.0,1399.0,1421.0,449.0,298.0,12.0,424.0,1570.0,250.0,3079.0,1383.0,12167.0,14012.0,6817.0,5499.0,27801.0,14060.0,9902.0,25899.0,53700.0,53700.0,54164.0,54164.0,898.0,160617.0,417.0,848.0,64.0,745.0,3210.0,4310.0,169878.0,5880.0,171644.0,1820.0,1164.0,1336.0,175792.0
2013-04-20,6878.0,9469.0,1936.0,2127.0,3425.0,11151.0,156.0,382.0,246.0,1407.0,2123.0,823.0,2946.0,895.0,4821.0,12124.0,14124.0,15924.0,2657.0,20720.0,11748.0,9995.0,11267.0,736.0,58081.0,3948.0,73951.0,94038.0,1385.0,1654.0,97024.0,1538.0,98267.0,269.0,4858.0,102963.0,102923.0,613.0,539.0,614.0,1356.0,850.0,3030.0,426.0,1276.0,752.0,1521.0,2195.0,3692.0,503.0,389.0,1203.0,509.0,1287.0,533.0,1444.0,1978.0,3293.0,4566.0,159.0,4468.0,4156.0,3268.0,3113.0,425.0,5464.0,10.0,328.0,5614.0,67.0,75.0,246.0,877.0,208.0,579.0,976.0,4204.0,1468.0,1486.0,416.0,282.0,12.0,419.0,1538.0,265.0,3085.0,1364.0,12345.0,14222.0,6847.0,5260.0,27768.0,14458.0,9848.0,27494.0,55261.0,55261.0,55717.0,55717.0,892.0,162117.0,453.0,883.0,62.0,704.0,3040.0,4078.0,171375.0,5815.0,173071.0,1809.0,1204.0,1364.0,177345.0
2013-04-21,7024.0,9420.0,2014.0,2292.0,3571.0,11414.0,152.0,376.0,257.0,1422.0,2136.0,821.0,2957.0,896.0,4792.0,12423.0,14322.0,16136.0,2682.0,20832.0,11468.0,9734.0,11016.0,708.0,56079.0,3948.0,72638.0,93122.0,1410.0,1748.0,96394.0,1868.0,97832.0,278.0,5515.0,103530.0,103568.0,596.0,541.0,606.0,1394.0,842.0,3172.0,438.0,1319.0,758.0,1566.0,2279.0,3565.0,505.0,408.0,1217.0,512.0,1288.0,539.0,1476.0,2016.0,3336.0,4798.0,159.0,4564.0,4244.0,3322.0,3166.0,416.0,5481.0,10.0,351.0,5682.0,65.0,72.0,250.0,853.0,207.0,581.0,964.0,4261.0,1536.0,1545.0,394.0,274.0,12.0,411.0,1511.0,276.0,3139.0,1360.0,12515.0,14338.0,6846.0,5220.0,27744.0,14942.0,10340.0,33302.0,61047.0,61047.0,61496.0,61496.0,894.0,166804.0,445.0,894.0,61.0,735.0,2955.0,3918.0,175018.0,5760.0,176402.0,1810.0,1203.0,1466.0,180354.0
2013-04-22,7288.0,9433.0,2138.0,2497.0,3686.0,11709.0,148.0,368.0,284.0,1452.0,2182.0,817.0,2999.0,920.0,4833.0,12786.0,14590.0,16428.0,2762.0,21188.0,11221.0,9463.0,10703.0,656.0,55814.0,3973.0,71030.0,91141.0,1543.0,1852.0,94414.0,1808.0,95747.0,286.0,5166.0,101102.0,101182.0,573.0,544.0,572.0,1434.0,718.0,3075.0,451.0,1344.0,757.0,1585.0,2228.0,3587.0,516.0,455.0,1243.0,512.0,1250.0,563.0,1513.0,2084.0,3412.0,5036.0,163.0,4614.0,4285.0,3335.0,3186.0,414.0,5484.0,10.0,375.0,5746.0,67.0,73.0,268.0,788.0,212.0,582.0,990.0,4332.0,1605.0,1600.0,382.0,274.0,9.0,402.0,1606.0,291.0,3208.0,1348.0,12688.0,14471.0,6845.0,5298.0,27868.0,15247.0,10149.0,33524.0,61392.0,61392.0,61833.0,61833.0,875.0,168830.0,450.0,832.0,60.0,718.0,3020.0,3899.0,178362.0,5725.0,179910.0,1818.0,1164.0,1442.0,184382.0
