, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-25,3156.0,11274.0,869.0,418.0,701.0,3835.0,187.0,422.0,173.0,420.0,1052.0,691.0,1743.0,96.0,2187.0,4464.0,9259.0,8841.0,891.0,11406.0,4302.0,3454.0,4586.0,128.0,77072.0,426.0,82109.0,89460.0,898.0,331.0,90752.0,348.0,91238.0,84.0,979.0,92335.0,92373.0,166.0,148.0,311.0,314.0,96.0,1122.0,160.0,303.0,242.0,276.0,2000.0,2788.0,361.0,382.0,1287.0,300.0,1521.0,434.0,1143.0,1291.0,1981.0,1488.0,39.0,2269.0,2118.0,1856.0,1906.0,178.0,4512.0,0.0,100.0,7078.0,92.0,168.0,141.0,147.0,54.0,2118.0,297.0,1214.0,1103.0,1882.0,96.0,66.0,283.0,71.0,256.0,60.0,1211.0,1399.0,12770.0,14294.0,3985.0,1805.0,21900.0,2729.0,3409.0,14073.0,35973.0,35973.0,37366.0,37366.0,774.0,133611.0,268.0,631.0,192.0,639.0,686.0,1296.0,141138.0,6506.0,143824.0,2191.0,1393.0,1388.0,148764.0
2017-02-26,3130.0,11265.0,864.0,410.0,694.0,3823.0,187.0,418.0,173.0,418.0,1051.0,687.0,1738.0,92.0,2180.0,4438.0,9224.0,8806.0,900.0,11424.0,4246.0,3420.0,4563.0,118.0,77039.0,424.0,82053.0,88537.0,895.0,330.0,89831.0,334.0,90301.0,81.0,950.0,91374.0,91414.0,166.0,147.0,312.0,311.0,94.0,1125.0,150.0,307.0,239.0,284.0,2010.0,2819.0,360.0,381.0,1281.0,299.0,1504.0,433.0,1138.0,1285.0,1969.0,1488.0,39.0,2252.0,2095.0,1840.0,1888.0,177.0,4494.0,0.0,100.0,7080.0,91.0,168.0,141.0,150.0,54.0,2202.0,298.0,1239.0,1122.0,1909.0,98.0,67.0,262.0,71.0,254.0,59.0,1232.0,1451.0,12941.0,14415.0,3986.0,1849.0,22191.0,2765.0,3260.0,14058.0,36249.0,36249.0,37595.0,37595.0,755.0,133099.0,238.0,588.0,182.0,649.0,691.0,1282.0,140705.0,6468.0,143373.0,2177.0,1349.0,1398.0,148389.0
2017-02-27,3121.0,11243.0,855.0,405.0,688.0,3808.0,190.0,418.0,173.0,417.0,1048.0,682.0,1730.0,89.0,2170.0,4407.0,9190.0,8772.0,904.0,11305.0,4117.0,3299.0,4427.0,114.0,77019.0,420.0,81901.0,87614.0,899.0,329.0,88905.0,326.0,89362.0,79.0,929.0,90411.0,90451.0,163.0,140.0,310.0,304.0,90.0,1120.0,137.0,308.0,235.0,286.0,2010.0,2828.0,360.0,377.0,1275.0,298.0,1491.0,433.0,1134.0,1280.0,1962.0,1489.0,39.0,2239.0,2075.0,1824.0,1869.0,176.0,4475.0,0.0,100.0,7082.0,91.0,168.0,141.0,153.0,53.0,2207.0,294.0,1265.0,1133.0,1918.0,98.0,67.0,246.0,71.0,252.0,59.0,1236.0,1429.0,12987.0,14390.0,3977.0,1700.0,22110.0,2757.0,3183.0,14008.0,36118.0,36118.0,37403.0,37403.0,707.0,132134.0,208.0,538.0,172.0,597.0,691.0,1289.0,139807.0,6404.0,142438.0,2132.0,1285.0,1344.0,147413.0
2017-02-28,3107.0,11238.0,852.0,403.0,680.0,3800.0,191.0,420.0,173.0,412.0,1043.0,675.0,1718.0,89.0,2160.0,4373.0,9149.0,8732.0,908.0,11301.0,4087.0,3214.0,4302.0,122.0,76901.0,421.0,81685.0,86691.0,905.0,329.0,87984.0,328.0,88436.0,79.0,931.0,89479.0,89517.0,163.0,141.0,309.0,300.0,95.0,1125.0,139.0,308.0,236.0,286.0,2003.0,2825.0,359.0,375.0,1267.0,295.0,1476.0,433.0,1131.0,1277.0,1957.0,1489.0,39.0,2229.0,2060.0,1811.0,1852.0,175.0,4449.0,0.0,100.0,7085.0,91.0,168.0,141.0,155.0,53.0,2144.0,289.0,1293.0,1143.0,1928.0,98.0,68.0,253.0,71.0,250.0,58.0,1234.0,1475.0,13022.0,14312.0,3949.0,1553.0,21799.0,2764.0,3237.0,14010.0,35808.0,35808.0,37137.0,37137.0,655.0,130841.0,202.0,502.0,167.0,540.0,658.0,1261.0,138477.0,6355.0,141076.0,2114.0,1284.0,1324.0,145919.0
2017-03-01,3085.0,11191.0,848.0,397.0,679.0,3792.0,191.0,421.0,172.0,409.0,1042.0,672.0,1714.0,95.0,2155.0,4347.0,9115.0,9063.0,917.0,11511.0,4222.0,3332.0,4416.0,140.0,77100.0,424.0,81824.0,85768.0,905.0,329.0,87067.0,328.0,87527.0,82.0,946.0,88585.0,88623.0,164.0,146.0,310.0,311.0,103.0,1134.0,148.0,309.0,236.0,290.0,1998.0,2821.0,358.0,373.0,1258.0,294.0,1456.0,432.0,1127.0,1273.0,1954.0,1489.0,37.0,2215.0,2041.0,1800.0,1838.0,174.0,4426.0,0.0,100.0,7086.0,90.0,167.0,141.0,156.0,52.0,2099.0,290.0,1322.0,1153.0,1939.0,100.0,68.0,266.0,71.0,256.0,58.0,1241.0,1564.0,13134.0,14336.0,3927.0,1513.0,21629.0,2796.0,3394.0,14080.0,35709.0,35709.0,37111.0,37111.0,670.0,129796.0,211.0,514.0,177.0,505.0,653.0,1241.0,137303.0,6361.0,139900.0,2144.0,1292.0,1351.0,144730.0
2017-03-02,3080.0,9589.0,838.0,391.0,671.0,3775.0,190.0,420.0,170.0,407.0,1039.0,669.0,1708.0,95.0,2153.0,4315.0,9216.0,10273.0,921.0,12613.0,4288.0,3471.0,4611.0,153.0,78091.0,428.0,82974.0,84845.0,908.0,328.0,86145.0,319.0,86600.0,82.0,944.0,87662.0,87701.0,163.0,145.0,309.0,309.0,100.0,1144.0,144.0,310.0,232.0,295.0,1996.0,2809.0,358.0,369.0,1251.0,293.0,1439.0,432.0,1121.0,1266.0,1949.0,1490.0,37.0,2198.0,2019.0,1784.0,1820.0,173.0,4412.0,0.0,100.0,7087.0,90.0,165.0,141.0,158.0,52.0,2272.0,295.0,1354.0,1164.0,1957.0,104.0,69.0,265.0,71.0,274.0,58.0,1265.0,1622.0,13251.0,14422.0,3920.0,1593.0,21262.0,2853.0,3511.0,14166.0,35428.0,35428.0,36893.0,36893.0,695.0,128804.0,214.0,529.0,185.0,517.0,663.0,1263.0,136338.0,6355.0,138937.0,2148.0,1275.0,1333.0,143801.0
2017-03-03,3054.0,8569.0,831.0,389.0,666.0,3762.0,188.0,418.0,169.0,402.0,1031.0,663.0,1694.0,89.0,2140.0,4279.0,9140.0,10197.0,918.0,12559.0,4234.0,3411.0,4576.0,147.0,77510.0,428.0,82835.0,83922.0,912.0,327.0,85222.0,311.0,85665.0,79.0,931.0,86714.0,86754.0,163.0,146.0,314.0,303.0,96.0,1141.0,140.0,315.0,240.0,307.0,1982.0,2786.0,358.0,366.0,1245.0,292.0,1425.0,431.0,1118.0,1260.0,1940.0,1492.0,37.0,2185.0,2000.0,1768.0,1801.0,173.0,4393.0,0.0,100.0,7087.0,90.0,165.0,141.0,161.0,52.0,2563.0,297.0,1391.0,1174.0,1965.0,106.0,70.0,275.0,71.0,265.0,57.0,1294.0,1582.0,13304.0,14521.0,3926.0,1486.0,21236.0,2878.0,3468.0,14167.0,35402.0,35402.0,36819.0,36819.0,695.0,127751.0,214.0,529.0,184.0,529.0,714.0,1292.0,135319.0,6298.0,137863.0,2121.0,1247.0,1339.0,142681.0
2017-03-04,3044.0,6250.0,826.0,388.0,664.0,3756.0,185.0,412.0,169.0,399.0,1023.0,653.0,1677.0,86.0,2122.0,4248.0,8755.0,9770.0,912.0,12134.0,4228.0,3402.0,4548.0,141.0,76230.0,425.0,81640.0,82999.0,909.0,326.0,84302.0,308.0,84737.0,78.0,929.0,85781.0,85819.0,163.0,148.0,314.0,303.0,99.0,1136.0,144.0,325.0,236.0,326.0,1966.0,2750.0,357.0,364.0,1238.0,292.0,1413.0,430.0,1114.0,1257.0,1933.0,1494.0,37.0,2178.0,1986.0,1756.0,1785.0,173.0,4372.0,0.0,100.0,7086.0,90.0,166.0,141.0,158.0,51.0,2653.0,293.0,1423.0,1184.0,1968.0,109.0,71.0,295.0,71.0,251.0,57.0,1296.0,1599.0,13326.0,14566.0,3933.0,1375.0,21120.0,2857.0,3355.0,14083.0,35203.0,35203.0,36576.0,36576.0,684.0,126557.0,227.0,529.0,189.0,531.0,782.0,1382.0,134244.0,6283.0,136787.0,2103.0,1223.0,1337.0,141588.0
2017-03-05,3023.0,6240.0,819.0,379.0,658.0,3742.0,183.0,408.0,169.0,393.0,1012.0,638.0,1650.0,84.0,2097.0,4223.0,8664.0,9669.0,911.0,12030.0,4199.0,3374.0,4559.0,144.0,74209.0,417.0,79686.0,82076.0,903.0,326.0,83377.0,304.0,83812.0,79.0,933.0,84861.0,84899.0,163.0,145.0,311.0,296.0,101.0,1136.0,139.0,328.0,229.0,338.0,1960.0,2715.0,356.0,360.0,1228.0,292.0,1397.0,428.0,1112.0,1250.0,1923.0,1521.0,37.0,2171.0,1973.0,1748.0,1773.0,173.0,4353.0,0.0,100.0,7086.0,90.0,166.0,141.0,154.0,50.0,2551.0,291.0,1472.0,1187.0,1966.0,111.0,72.0,281.0,71.0,254.0,56.0,1296.0,1594.0,13339.0,14595.0,3940.0,1355.0,21120.0,2846.0,3344.0,14033.0,35153.0,35153.0,36616.0,36616.0,684.0,125473.0,257.0,602.0,238.0,545.0,752.0,1404.0,133194.0,6260.0,135713.0,2096.0,1184.0,1372.0,140447.0
2017-03-06,3007.0,6218.0,812.0,374.0,652.0,3728.0,183.0,405.0,169.0,389.0,1005.0,630.0,1635.0,84.0,2068.0,4196.0,8613.0,9615.0,920.0,12102.0,4240.0,3392.0,4601.0,159.0,73700.0,418.0,78816.0,81153.0,896.0,326.0,82448.0,307.0,82882.0,82.0,1000.0,83978.0,84012.0,165.0,145.0,312.0,295.0,108.0,1140.0,139.0,327.0,230.0,347.0,1952.0,2700.0,354.0,355.0,1215.0,290.0,1374.0,427.0,1112.0,1247.0,1914.0,1581.0,37.0,2193.0,1981.0,1746.0,1765.0,173.0,4338.0,0.0,101.0,7085.0,89.0,164.0,139.0,150.0,50.0,2525.0,302.0,1528.0,1186.0,1970.0,116.0,73.0,298.0,71.0,292.0,56.0,1320.0,1677.0,13401.0,14600.0,3949.0,1380.0,21164.0,2874.0,3518.0,14088.0,35252.0,35252.0,36812.0,36812.0,692.0,124677.0,280.0,636.0,237.0,608.0,707.0,1355.0,132385.0,6264.0,134906.0,2136.0,1221.0,1411.0,139629.0
2017-03-07,2993.0,6239.0,807.0,374.0,652.0,3720.0,183.0,406.0,169.0,387.0,1000.0,625.0,1625.0,87.0,2056.0,4172.0,8572.0,9572.0,937.0,12229.0,4463.0,3561.0,4743.0,173.0,73711.0,421.0,78914.0,80259.0,891.0,326.0,81539.0,321.0,81981.0,86.0,1119.0,83189.0,83221.0,178.0,159.0,316.0,316.0,120.0,1152.0,161.0,330.0,235.0,360.0,1952.0,2702.0,353.0,351.0,1204.0,288.0,1353.0,426.0,1117.0,1251.0,1916.0,1645.0,37.0,2233.0,2017.0,1772.0,1782.0,173.0,4344.0,0.0,103.0,7086.0,88.0,163.0,138.0,151.0,50.0,2756.0,325.0,1592.0,1185.0,1975.0,123.0,75.0,334.0,71.0,319.0,56.0,1389.0,1841.0,13625.0,14774.0,3964.0,1406.0,21329.0,2987.0,3833.0,14254.0,35583.0,35583.0,37241.0,37241.0,713.0,124132.0,287.0,645.0,233.0,643.0,723.0,1355.0,131828.0,6288.0,134366.0,2187.0,1307.0,1455.0,139233.0
2017-03-08,2970.0,6267.0,803.0,370.0,646.0,3714.0,183.0,407.0,169.0,382.0,995.0,629.0,1623.0,94.0,2056.0,4156.0,8556.0,9558.0,961.0,12322.0,4807.0,3901.0,5084.0,194.0,73857.0,427.0,79386.0,79999.0,891.0,326.0,81217.0,330.0,81609.0,89.0,1143.0,82770.0,82778.0,185.0,163.0,319.0,329.0,124.0,1173.0,152.0,335.0,234.0,377.0,1968.0,2708.0,353.0,348.0,1202.0,288.0,1337.0,426.0,1125.0,1258.0,1921.0,1711.0,37.0,2281.0,2060.0,1814.0,1819.0,173.0,4381.0,0.0,105.0,7088.0,88.0,163.0,136.0,154.0,49.0,3130.0,334.0,1656.0,1184.0,1963.0,128.0,76.0,323.0,71.0,323.0,55.0,1468.0,1940.0,13846.0,15062.0,3983.0,1395.0,21668.0,3138.0,4121.0,14504.0,36172.0,36172.0,37905.0,37905.0,724.0,124010.0,275.0,640.0,247.0,651.0,714.0,1395.0,131703.0,6260.0,134201.0,2207.0,1275.0,1427.0,139162.0
2017-03-09,2966.0,6305.0,794.0,363.0,641.0,3696.0,183.0,411.0,169.0,375.0,990.0,634.0,1624.0,97.0,2061.0,4137.0,8549.0,9553.0,988.0,12394.0,5146.0,4236.0,5471.0,208.0,74004.0,436.0,79947.0,79999.0,902.0,326.0,81216.0,345.0,81612.0,90.0,1183.0,82774.0,82769.0,205.0,177.0,344.0,342.0,129.0,1192.0,161.0,339.0,237.0,391.0,1982.0,2725.0,351.0,343.0,1201.0,288.0,1326.0,425.0,1133.0,1266.0,1928.0,1776.0,37.0,2334.0,2112.0,1866.0,1866.0,172.0,4427.0,0.0,106.0,7089.0,88.0,164.0,136.0,157.0,49.0,3352.0,336.0,1714.0,1183.0,1951.0,132.0,78.0,338.0,71.0,343.0,55.0,1503.0,2078.0,14023.0,15246.0,4002.0,1364.0,21937.0,3268.0,4281.0,14691.0,36629.0,36629.0,38461.0,38461.0,689.0,124338.0,267.0,647.0,234.0,643.0,683.0,1346.0,131972.0,6219.0,134423.0,2232.0,1225.0,1403.0,139233.0
2017-03-10,2940.0,6341.0,788.0,359.0,637.0,3684.0,183.0,413.0,169.0,370.0,988.0,645.0,1634.0,102.0,2071.0,4120.0,8547.0,9554.0,1028.0,13080.0,5693.0,4703.0,6020.0,235.0,74298.0,452.0,80411.0,79999.0,924.0,326.0,81225.0,360.0,81645.0,96.0,1252.0,82892.0,82889.0,228.0,203.0,380.0,395.0,147.0,1234.0,196.0,344.0,249.0,406.0,2003.0,2764.0,351.0,339.0,1200.0,287.0,1319.0,424.0,1143.0,1275.0,1938.0,1842.0,37.0,2392.0,2168.0,1924.0,1921.0,172.0,4483.0,0.0,106.0,7089.0,88.0,164.0,136.0,161.0,49.0,3446.0,348.0,1772.0,1182.0,1931.0,137.0,83.0,308.0,71.0,359.0,55.0,1542.0,2188.0,14172.0,15358.0,4020.0,1392.0,22137.0,3415.0,4544.0,14917.0,37054.0,37054.0,39437.0,39437.0,721.0,125173.0,287.0,665.0,228.0,655.0,689.0,1344.0,132681.0,6239.0,135131.0,2293.0,1297.0,1445.0,139965.0
2017-03-11,2931.0,6395.0,782.0,359.0,631.0,3677.0,186.0,416.0,170.0,364.0,985.0,660.0,1645.0,115.0,2100.0,4108.0,8563.0,9574.0,1062.0,13057.0,6329.0,5372.0,6786.0,274.0,75026.0,474.0,81558.0,79999.0,954.0,326.0,81245.0,379.0,81684.0,99.0,1240.0,82918.0,82917.0,241.0,215.0,392.0,395.0,153.0,1294.0,183.0,351.0,249.0,426.0,2060.0,2814.0,350.0,341.0,1209.0,289.0,1319.0,423.0,1151.0,1282.0,1948.0,1910.0,37.0,2455.0,2230.0,1988.0,1980.0,174.0,4545.0,0.0,107.0,7089.0,88.0,164.0,136.0,167.0,49.0,3513.0,358.0,1833.0,1180.0,1924.0,140.0,103.0,321.0,71.0,375.0,54.0,1627.0,2361.0,14374.0,15474.0,4042.0,1493.0,22424.0,3609.0,5008.0,15224.0,37648.0,37648.0,40053.0,40053.0,761.0,126246.0,296.0,657.0,230.0,665.0,710.0,1376.0,133853.0,6271.0,136344.0,2311.0,1309.0,1404.0,141294.0
2017-03-12,2916.0,6426.0,774.0,353.0,631.0,3665.0,187.0,429.0,171.0,360.0,987.0,672.0,1659.0,116.0,2121.0,4092.0,8582.0,9599.0,1087.0,12933.0,6746.0,5858.0,7266.0,287.0,75289.0,494.0,82482.0,79999.0,993.0,326.0,81274.0,401.0,81739.0,103.0,1243.0,82974.0,82972.0,248.0,224.0,365.0,398.0,153.0,1329.0,194.0,357.0,251.0,443.0,2110.0,2876.0,349.0,343.0,1220.0,294.0,1328.0,422.0,1159.0,1289.0,1958.0,1978.0,37.0,2528.0,2299.0,2058.0,2045.0,180.0,4613.0,0.0,106.0,7088.0,86.0,162.0,136.0,175.0,49.0,3503.0,368.0,1873.0,1181.0,1909.0,159.0,119.0,313.0,70.0,371.0,54.0,1709.0,2334.0,14497.0,15604.0,4063.0,1516.0,22725.0,3792.0,5291.0,15454.0,38179.0,38179.0,40391.0,40391.0,732.0,126763.0,287.0,657.0,221.0,654.0,701.0,1384.0,134453.0,6241.0,136940.0,2305.0,1297.0,1418.0,141908.0
2017-03-13,2894.0,6406.0,767.0,348.0,630.0,3650.0,187.0,447.0,171.0,359.0,1002.0,679.0,1681.0,114.0,2140.0,4070.0,8595.0,9617.0,1113.0,13140.0,6803.0,5956.0,7435.0,292.0,75366.0,518.0,82753.0,78086.0,1024.0,326.0,79549.0,421.0,80212.0,104.0,1253.0,81724.0,81809.0,255.0,232.0,378.0,418.0,154.0,1329.0,202.0,362.0,251.0,460.0,2126.0,2938.0,349.0,343.0,1227.0,297.0,1339.0,421.0,1166.0,1295.0,1967.0,2046.0,37.0,2609.0,2377.0,2136.0,2119.0,184.0,4688.0,0.0,106.0,7087.0,86.0,161.0,136.0,181.0,48.0,3434.0,373.0,1905.0,1183.0,1903.0,289.0,128.0,311.0,70.0,367.0,54.0,1752.0,2301.0,14497.0,15581.0,4088.0,1484.0,22708.0,3875.0,5356.0,15524.0,38232.0,38232.0,40355.0,40355.0,747.0,126796.0,293.0,659.0,219.0,654.0,710.0,1389.0,134630.0,6207.0,137116.0,2324.0,1293.0,1436.0,142170.0
2017-03-14,2893.0,6415.0,760.0,344.0,624.0,3639.0,187.0,451.0,171.0,359.0,1016.0,691.0,1707.0,115.0,2166.0,4053.0,8607.0,9633.0,1138.0,13132.0,6944.0,6067.0,7551.0,306.0,75628.0,542.0,83131.0,78147.0,1046.0,325.0,79462.0,436.0,79933.0,106.0,1266.0,81143.0,81128.0,254.0,229.0,370.0,421.0,157.0,1337.0,210.0,366.0,254.0,474.0,2123.0,2977.0,349.0,342.0,1231.0,300.0,1343.0,421.0,1173.0,1300.0,1972.0,2113.0,37.0,2689.0,2454.0,2219.0,2199.0,185.0,4765.0,0.0,106.0,7087.0,86.0,161.0,136.0,187.0,48.0,3527.0,378.0,1937.0,1184.0,1885.0,430.0,134.0,307.0,70.0,368.0,53.0,1791.0,2251.0,14482.0,15559.0,4117.0,1461.0,22667.0,3979.0,5533.0,15618.0,38284.0,38284.0,40418.0,40418.0,789.0,125452.0,294.0,677.0,213.0,656.0,692.0,1395.0,133414.0,6175.0,135922.0,2318.0,1276.0,1432.0,141083.0
2017-03-15,2890.0,6447.0,754.0,344.0,622.0,3646.0,190.0,450.0,171.0,359.0,1020.0,702.0,1722.0,120.0,2201.0,4039.0,8629.0,9660.0,1160.0,13348.0,7121.0,6234.0,7702.0,327.0,75820.0,565.0,83520.0,78550.0,1065.0,322.0,79891.0,446.0,80379.0,107.0,1287.0,81611.0,81593.0,264.0,230.0,362.0,425.0,162.0,1352.0,200.0,369.0,255.0,488.0,2138.0,3006.0,349.0,342.0,1236.0,306.0,1344.0,420.0,1181.0,1308.0,1982.0,2180.0,39.0,2761.0,2522.0,2298.0,2276.0,186.0,4840.0,0.0,106.0,7087.0,86.0,162.0,136.0,193.0,50.0,3662.0,383.0,1969.0,1186.0,1874.0,519.0,141.0,332.0,70.0,388.0,53.0,1823.0,2206.0,14426.0,15498.0,4145.0,1460.0,22670.0,4120.0,5802.0,15806.0,38476.0,38476.0,40616.0,40616.0,808.0,125604.0,307.0,717.0,266.0,679.0,698.0,1373.0,133290.0,6210.0,135764.0,2342.0,1339.0,1435.0,140749.0
2017-03-16,2864.0,6488.0,745.0,339.0,616.0,3652.0,191.0,457.0,172.0,359.0,1021.0,708.0,1728.0,130.0,2226.0,4055.0,8664.0,9702.0,1191.0,13770.0,7583.0,6593.0,8039.0,369.0,76239.0,590.0,84228.0,79174.0,1087.0,319.0,80492.0,476.0,80962.0,114.0,1491.0,82297.0,82254.0,277.0,247.0,377.0,463.0,177.0,1365.0,239.0,375.0,267.0,502.0,2147.0,3043.0,348.0,343.0,1240.0,311.0,1343.0,419.0,1192.0,1318.0,1995.0,2248.0,40.0,2830.0,2585.0,2369.0,2346.0,190.0,4911.0,0.0,108.0,7089.0,86.0,162.0,136.0,200.0,51.0,3524.0,392.0,2006.0,1187.0,1868.0,589.0,154.0,335.0,70.0,421.0,53.0,1887.0,2270.0,14482.0,15529.0,4180.0,1536.0,22789.0,4267.0,6433.0,16078.0,38867.0,38867.0,41136.0,41136.0,866.0,126461.0,358.0,805.0,279.0,733.0,773.0,1472.0,134171.0,6269.0,136687.0,2403.0,1427.0,1473.0,141775.0
2017-03-17,2854.0,6573.0,740.0,333.0,610.0,3632.0,191.0,471.0,173.0,359.0,1031.0,726.0,1758.0,141.0,2261.0,4047.0,8732.0,9781.0,1228.0,13913.0,8049.0,7089.0,8624.0,405.0,76891.0,620.0,85484.0,80404.0,1099.0,319.0,81718.0,490.0,82195.0,122.0,1587.0,83631.0,83578.0,289.0,266.0,376.0,483.0,186.0,1396.0,222.0,384.0,269.0,507.0,2187.0,3081.0,347.0,344.0,1250.0,317.0,1353.0,418.0,1200.0,1327.0,2012.0,2318.0,43.0,2905.0,2654.0,2424.0,2400.0,197.0,4980.0,0.0,111.0,7082.0,86.0,161.0,135.0,210.0,54.0,3359.0,417.0,2053.0,1177.0,1854.0,643.0,166.0,316.0,69.0,452.0,53.0,1976.0,2328.0,14637.0,15720.0,4216.0,1698.0,23182.0,4520.0,6883.0,16379.0,39560.0,39560.0,41973.0,41973.0,902.0,128248.0,375.0,830.0,250.0,808.0,796.0,1556.0,135936.0,6278.0,138415.0,2411.0,1443.0,1500.0,143573.0
2017-03-18,2854.0,6641.0,733.0,330.0,610.0,3619.0,191.0,479.0,173.0,359.0,1044.0,752.0,1797.0,142.0,2307.0,4015.0,8788.0,9847.0,1247.0,13875.0,8285.0,7385.0,8979.0,413.0,77351.0,640.0,86403.0,81394.0,1094.0,324.0,82760.0,475.0,83267.0,121.0,1492.0,84663.0,84628.0,276.0,260.0,373.0,474.0,188.0,1410.0,205.0,386.0,268.0,500.0,2210.0,3127.0,347.0,342.0,1252.0,324.0,1373.0,417.0,1202.0,1327.0,2020.0,2389.0,45.0,2995.0,2739.0,2485.0,2455.0,204.0,5027.0,0.0,114.0,7069.0,85.0,158.0,134.0,220.0,56.0,3378.0,437.0,2087.0,1163.0,1819.0,653.0,192.0,300.0,64.0,430.0,54.0,2027.0,2246.0,14612.0,15800.0,4266.0,1713.0,23440.0,4769.0,7044.0,16619.0,40059.0,40059.0,42407.0,42407.0,920.0,130262.0,361.0,834.0,293.0,843.0,796.0,1576.0,138063.0,6253.0,140522.0,2399.0,1443.0,1470.0,145712.0
