, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-01,3811.0,7252.0,860.0,611.0,631.0,3684.0,95.0,306.0,242.0,395.0,968.0,865.0,1832.0,97.0,2440.0,3607.0,6470.0,7181.0,318.0,7510.0,279.0,359.0,957.0,22.0,67820.0,243.0,69438.0,77037.0,894.0,364.0,79037.0,348.0,80734.0,86.0,411.0,81915.0,82096.0,40.0,16.0,457.0,90.0,10.0,2204.0,42.0,148.0,233.0,498.0,1028.0,2259.0,454.0,205.0,767.0,648.0,923.0,470.0,3620.0,4162.0,5200.0,7684.0,8.0,4492.0,3801.0,1736.0,1663.0,32.0,4084.0,0.0,11.0,6165.0,102.0,136.0,154.0,36.0,19.0,0.0,226.0,1528.0,579.0,653.0,8.0,18.0,0.0,1.0,209.0,43.0,1317.0,216.0,9321.0,9602.0,3346.0,278.0,14784.0,922.0,745.0,6018.0,20802.0,20377.0,20377.0,20377.0,7.0,105556.0,30.0,18.0,0.0,51.0,21.0,0.0,106388.0,4250.0,108708.0,636.0,216.0,510.0,110062.0
2015-09-02,3764.0,6594.0,856.0,604.0,631.0,3672.0,102.0,322.0,239.0,392.0,977.0,874.0,1851.0,98.0,2458.0,3600.0,6478.0,7190.0,314.0,7534.0,278.0,355.0,954.0,20.0,66299.0,240.0,67776.0,69999.0,894.0,367.0,71259.0,353.0,72514.0,84.0,405.0,73438.0,73686.0,42.0,17.0,451.0,92.0,12.0,2177.0,42.0,147.0,240.0,503.0,1008.0,2238.0,452.0,210.0,780.0,649.0,954.0,472.0,3586.0,4128.0,5168.0,7614.0,10.0,4473.0,3792.0,1734.0,1658.0,32.0,4074.0,0.0,11.0,6201.0,102.0,136.0,154.0,35.0,19.0,1.0,228.0,1493.0,556.0,647.0,8.0,18.0,0.0,1.0,220.0,43.0,1304.0,212.0,9370.0,9660.0,3349.0,278.0,13945.0,923.0,734.0,6943.0,20888.0,20038.0,19521.0,19521.0,7.0,101581.0,30.0,18.0,0.0,58.0,23.0,0.0,103582.0,4250.0,106226.0,646.0,218.0,525.0,108077.0
2015-09-03,3731.0,6589.0,848.0,596.0,631.0,3656.0,107.0,332.0,238.0,389.0,988.0,869.0,1858.0,94.0,2471.0,3599.0,6515.0,7231.0,310.0,7504.0,276.0,392.0,955.0,18.0,65804.0,240.0,67127.0,69999.0,894.0,367.0,71261.0,338.0,72368.0,84.0,401.0,72773.0,72774.0,38.0,15.0,444.0,90.0,10.0,2148.0,42.0,146.0,231.0,509.0,990.0,2217.0,450.0,217.0,793.0,643.0,975.0,472.0,3548.0,4089.0,5139.0,7543.0,9.0,4448.0,3780.0,1735.0,1658.0,32.0,4078.0,0.0,11.0,6236.0,100.0,135.0,152.0,36.0,19.0,10.0,223.0,1454.0,537.0,646.0,8.0,18.0,0.0,2.0,202.0,43.0,1280.0,210.0,9412.0,9712.0,3342.0,278.0,13909.0,920.0,697.0,6909.0,20818.0,20393.0,19358.0,18424.0,7.0,94364.0,30.0,18.0,0.0,64.0,22.0,0.0,95750.0,4250.0,98410.0,648.0,208.0,524.0,100273.0
2015-09-04,3666.0,6584.0,844.0,590.0,631.0,3645.0,108.0,334.0,232.0,388.0,992.0,870.0,1862.0,92.0,2474.0,3588.0,6488.0,7202.0,312.0,7534.0,275.0,1149.0,1517.0,18.0,65660.0,238.0,67442.0,69999.0,895.0,363.0,71257.0,333.0,72356.0,83.0,396.0,72754.0,72755.0,39.0,15.0,438.0,90.0,10.0,2113.0,42.0,146.0,235.0,514.0,964.0,2198.0,448.0,217.0,790.0,636.0,984.0,467.0,3492.0,4022.0,5071.0,7472.0,9.0,4414.0,3756.0,1730.0,1654.0,32.0,4077.0,0.0,11.0,6273.0,97.0,132.0,148.0,34.0,18.0,11.0,219.0,1415.0,517.0,639.0,8.0,18.0,0.0,1.0,189.0,42.0,1247.0,205.0,9441.0,9747.0,3328.0,278.0,13944.0,920.0,690.0,6894.0,20838.0,20838.0,20321.0,18209.0,7.0,93030.0,31.0,18.0,0.0,68.0,23.0,0.0,93941.0,4250.0,96473.0,646.0,207.0,518.0,97926.0
2015-09-05,3641.0,6584.0,835.0,583.0,630.0,3631.0,109.0,329.0,230.0,388.0,989.0,849.0,1838.0,95.0,2472.0,3581.0,6471.0,7183.0,307.0,7495.0,273.0,1156.0,1765.0,19.0,65646.0,242.0,67666.0,69999.0,898.0,360.0,71256.0,320.0,72343.0,82.0,392.0,72737.0,72738.0,39.0,16.0,432.0,90.0,10.0,2082.0,42.0,145.0,236.0,522.0,940.0,2176.0,448.0,222.0,789.0,632.0,979.0,461.0,3443.0,3968.0,5002.0,7400.0,10.0,4363.0,3719.0,1714.0,1639.0,32.0,4069.0,0.0,11.0,6312.0,97.0,133.0,150.0,35.0,18.0,3.0,222.0,1380.0,498.0,632.0,8.0,18.0,0.0,1.0,207.0,43.0,1220.0,204.0,9459.0,9770.0,3329.0,278.0,13964.0,916.0,695.0,6899.0,20863.0,20863.0,20870.0,19598.0,7.0,93072.0,30.0,19.0,0.0,70.0,22.0,0.0,93786.0,4250.0,96328.0,648.0,211.0,518.0,97686.0
2015-09-06,3639.0,6581.0,830.0,576.0,624.0,3616.0,113.0,330.0,231.0,388.0,985.0,848.0,1832.0,96.0,2450.0,3582.0,6470.0,7181.0,302.0,7438.0,273.0,1149.0,1752.0,19.0,65598.0,238.0,67620.0,61249.0,899.0,357.0,63213.0,320.0,65126.0,81.0,389.0,66759.0,67162.0,40.0,16.0,426.0,90.0,11.0,2052.0,42.0,144.0,238.0,528.0,924.0,2154.0,448.0,228.0,800.0,632.0,982.0,460.0,3402.0,3921.0,4950.0,7329.0,10.0,4304.0,3671.0,1682.0,1609.0,31.0,4053.0,0.0,12.0,6354.0,99.0,136.0,154.0,36.0,19.0,13.0,229.0,1342.0,478.0,628.0,8.0,18.0,0.0,1.0,213.0,43.0,1201.0,201.0,9496.0,9809.0,3329.0,278.0,13988.0,912.0,697.0,6895.0,20883.0,20883.0,20893.0,20893.0,7.0,94072.0,30.0,18.0,0.0,74.0,25.0,0.0,94983.0,4257.0,97580.0,649.0,216.0,516.0,98896.0
2015-09-07,3631.0,6579.0,823.0,570.0,617.0,3604.0,120.0,338.0,232.0,388.0,990.0,860.0,1849.0,93.0,2445.0,3576.0,6458.0,7168.0,300.0,7416.0,273.0,1136.0,1741.0,18.0,65510.0,240.0,67527.0,59999.0,900.0,357.0,61255.0,312.0,62334.0,80.0,386.0,62728.0,62744.0,37.0,15.0,420.0,89.0,11.0,2023.0,42.0,144.0,228.0,534.0,906.0,2138.0,449.0,238.0,823.0,631.0,1002.0,463.0,3371.0,3891.0,4918.0,7259.0,12.0,4258.0,3632.0,1649.0,1574.0,32.0,4024.0,0.0,14.0,6398.0,100.0,136.0,154.0,36.0,19.0,27.0,232.0,1306.0,459.0,625.0,8.0,18.0,0.0,1.0,218.0,44.0,1185.0,198.0,9544.0,9864.0,3324.0,278.0,14034.0,911.0,694.0,6893.0,20926.0,20926.0,20937.0,20937.0,7.0,87825.0,31.0,19.0,0.0,80.0,28.0,0.0,89556.0,4261.0,92525.0,645.0,213.0,508.0,94506.0
2015-09-08,3604.0,6576.0,819.0,562.0,617.0,3590.0,125.0,350.0,232.0,389.0,998.0,872.0,1870.0,92.0,2466.0,3573.0,6448.0,7157.0,298.0,7406.0,272.0,1121.0,1732.0,18.0,65456.0,239.0,67454.0,57187.0,899.0,355.0,58884.0,302.0,60439.0,80.0,385.0,61428.0,61586.0,40.0,17.0,416.0,90.0,12.0,2005.0,41.0,143.0,222.0,534.0,896.0,2123.0,447.0,243.0,832.0,630.0,1026.0,464.0,3336.0,3853.0,4880.0,7188.0,12.0,4226.0,3608.0,1630.0,1551.0,32.0,4002.0,0.0,13.0,6443.0,98.0,135.0,154.0,35.0,19.0,33.0,237.0,1270.0,439.0,625.0,8.0,18.0,0.0,1.0,255.0,45.0,1167.0,193.0,9597.0,9926.0,3313.0,278.0,14083.0,910.0,686.0,6771.0,20854.0,20854.0,20864.0,20864.0,7.0,85753.0,30.0,19.0,0.0,91.0,32.0,1.0,86598.0,4262.0,89366.0,638.0,211.0,498.0,90814.0
2015-09-09,3566.0,6578.0,816.0,557.0,617.0,3589.0,134.0,369.0,238.0,391.0,1020.0,867.0,1887.0,93.0,2481.0,3573.0,6478.0,7190.0,296.0,7459.0,270.0,1112.0,1720.0,19.0,65428.0,236.0,67407.0,57487.0,897.0,354.0,58476.0,301.0,59256.0,79.0,380.0,59350.0,59298.0,40.0,18.0,412.0,90.0,12.0,2002.0,41.0,142.0,217.0,532.0,896.0,2114.0,446.0,254.0,842.0,628.0,1052.0,462.0,3298.0,3816.0,4853.0,7118.0,13.0,4198.0,3590.0,1620.0,1538.0,32.0,3991.0,0.0,13.0,6487.0,98.0,136.0,154.0,35.0,20.0,34.0,240.0,1233.0,420.0,625.0,8.0,18.0,0.0,1.0,257.0,46.0,1149.0,194.0,9664.0,9994.0,3318.0,278.0,14143.0,907.0,681.0,6719.0,20862.0,20862.0,20872.0,20872.0,7.0,83318.0,30.0,20.0,0.0,99.0,32.0,1.0,84590.0,4262.0,87516.0,633.0,209.0,491.0,89136.0
2015-09-10,3547.0,6578.0,808.0,550.0,617.0,3583.0,138.0,380.0,231.0,395.0,1038.0,885.0,1923.0,92.0,2508.0,3577.0,6488.0,7202.0,294.0,7467.0,271.0,1100.0,1708.0,18.0,65856.0,234.0,67573.0,57583.0,896.0,354.0,58810.0,298.0,59846.0,78.0,377.0,60202.0,60196.0,39.0,17.0,408.0,90.0,12.0,1999.0,41.0,142.0,220.0,530.0,894.0,2110.0,445.0,264.0,832.0,628.0,1066.0,462.0,3261.0,3776.0,4819.0,7047.0,13.0,4168.0,3572.0,1615.0,1532.0,32.0,3982.0,0.0,19.0,6536.0,100.0,139.0,157.0,36.0,20.0,42.0,241.0,1195.0,400.0,622.0,8.0,18.0,0.0,0.0,222.0,45.0,1125.0,191.0,9720.0,10057.0,3310.0,278.0,14212.0,906.0,675.0,6712.0,20924.0,20924.0,20935.0,20935.0,7.0,82811.0,30.0,20.0,0.0,100.0,32.0,0.0,83387.0,4262.0,86205.0,636.0,210.0,489.0,87491.0
2015-09-11,3525.0,6579.0,804.0,545.0,617.0,3584.0,141.0,385.0,232.0,397.0,1049.0,862.0,1910.0,95.0,2531.0,3580.0,6507.0,7223.0,292.0,7517.0,270.0,1090.0,1701.0,23.0,67619.0,234.0,69118.0,58920.0,896.0,355.0,60045.0,301.0,60958.0,76.0,373.0,61128.0,61066.0,42.0,19.0,405.0,90.0,13.0,1995.0,41.0,141.0,233.0,528.0,891.0,2111.0,445.0,273.0,830.0,631.0,1072.0,464.0,3229.0,3738.0,4777.0,6976.0,14.0,4125.0,3541.0,1603.0,1521.0,32.0,3979.0,0.0,20.0,6584.0,97.0,136.0,153.0,34.0,20.0,44.0,242.0,1159.0,381.0,618.0,8.0,18.0,0.0,3.0,234.0,46.0,1098.0,186.0,9760.0,10103.0,3307.0,278.0,14260.0,902.0,721.0,6751.0,21012.0,21012.0,21022.0,21022.0,7.0,83448.0,32.0,20.0,0.0,98.0,32.0,0.0,84078.0,4262.0,86961.0,638.0,235.0,486.0,88254.0
2015-09-12,3496.0,6574.0,796.0,537.0,614.0,3578.0,152.0,394.0,239.0,398.0,1060.0,873.0,1933.0,94.0,2524.0,3595.0,6524.0,7242.0,289.0,7510.0,268.0,1074.0,1688.0,21.0,68202.0,234.0,70073.0,60018.0,894.0,355.0,61230.0,285.0,62225.0,76.0,369.0,62496.0,62457.0,38.0,16.0,401.0,89.0,12.0,1990.0,41.0,141.0,220.0,528.0,897.0,2110.0,448.0,288.0,853.0,632.0,1091.0,463.0,3196.0,3706.0,4753.0,6904.0,16.0,4079.0,3505.0,1582.0,1500.0,32.0,3969.0,0.0,24.0,6631.0,99.0,140.0,156.0,37.0,20.0,44.0,243.0,1122.0,361.0,620.0,8.0,18.0,0.0,3.0,258.0,47.0,1080.0,187.0,9823.0,10168.0,3328.0,278.0,14313.0,901.0,711.0,6752.0,21064.0,21064.0,21074.0,21074.0,7.0,84741.0,30.0,21.0,0.0,96.0,32.0,0.0,85203.0,4262.0,88101.0,638.0,216.0,479.0,89320.0
2015-09-13,3457.0,6568.0,793.0,531.0,604.0,3576.0,160.0,417.0,243.0,398.0,1081.0,887.0,1969.0,93.0,2552.0,3602.0,6539.0,7258.0,286.0,7480.0,268.0,1064.0,1678.0,18.0,68276.0,238.0,70175.0,60161.0,893.0,352.0,61404.0,274.0,62433.0,75.0,366.0,62793.0,62789.0,35.0,14.0,396.0,88.0,12.0,1982.0,41.0,140.0,206.0,526.0,898.0,2112.0,450.0,297.0,870.0,632.0,1130.0,465.0,3150.0,3653.0,4710.0,6833.0,15.0,4050.0,3482.0,1562.0,1477.0,32.0,3954.0,0.0,24.0,6679.0,95.0,135.0,148.0,34.0,19.0,32.0,230.0,1082.0,342.0,616.0,8.0,18.0,0.0,1.0,226.0,46.0,1051.0,182.0,9886.0,10240.0,3341.0,278.0,14409.0,908.0,677.0,6721.0,21130.0,21130.0,21140.0,21140.0,7.0,85828.0,31.0,20.0,0.0,94.0,33.0,0.0,86406.0,4262.0,89388.0,634.0,204.0,468.0,90626.0
2015-09-14,3410.0,6566.0,792.0,525.0,603.0,3580.0,164.0,430.0,232.0,398.0,1095.0,886.0,1981.0,95.0,2584.0,3606.0,6550.0,7270.0,286.0,7539.0,268.0,1053.0,1665.0,21.0,69568.0,241.0,71001.0,60784.0,892.0,352.0,61942.0,275.0,62878.0,74.0,364.0,63129.0,63097.0,39.0,18.0,394.0,90.0,13.0,1980.0,41.0,139.0,218.0,524.0,895.0,2115.0,446.0,302.0,848.0,624.0,1142.0,462.0,3098.0,3596.0,4638.0,6761.0,15.0,4031.0,3474.0,1560.0,1470.0,32.0,3939.0,0.0,22.0,6724.0,94.0,135.0,149.0,35.0,20.0,15.0,234.0,1045.0,322.0,604.0,8.0,18.0,0.0,1.0,264.0,47.0,1022.0,180.0,9921.0,10281.0,3341.0,278.0,14473.0,908.0,693.0,6736.0,21210.0,21210.0,21228.0,21228.0,7.0,86132.0,31.0,22.0,0.0,91.0,34.0,0.0,86756.0,4262.0,89822.0,631.0,212.0,469.0,91106.0
2015-09-15,3365.0,6571.0,788.0,519.0,603.0,3578.0,168.0,428.0,230.0,398.0,1098.0,866.0,1965.0,98.0,2588.0,3617.0,6569.0,7291.0,284.0,7592.0,268.0,1040.0,1656.0,24.0,70839.0,247.0,72556.0,62344.0,892.0,354.0,63500.0,277.0,64416.0,72.0,361.0,64593.0,64528.0,41.0,19.0,388.0,90.0,13.0,1977.0,41.0,140.0,220.0,523.0,898.0,2115.0,442.0,307.0,830.0,620.0,1128.0,462.0,3034.0,3534.0,4579.0,6650.0,16.0,3974.0,3437.0,1554.0,1466.0,32.0,3934.0,0.0,21.0,6768.0,94.0,136.0,150.0,36.0,20.0,22.0,236.0,1010.0,313.0,600.0,8.0,18.0,0.0,1.0,293.0,48.0,1007.0,179.0,9966.0,10322.0,3348.0,278.0,14510.0,904.0,726.0,6765.0,21275.0,21275.0,21296.0,21296.0,7.0,86894.0,31.0,23.0,0.0,88.0,40.0,1.0,87352.0,4262.0,90440.0,633.0,224.0,468.0,91669.0
2015-09-16,3341.0,6574.0,782.0,514.0,603.0,3576.0,171.0,431.0,235.0,400.0,1104.0,873.0,1977.0,103.0,2584.0,3633.0,6586.0,7311.0,284.0,7648.0,269.0,1032.0,1650.0,26.0,71060.0,250.0,72947.0,62838.0,892.0,355.0,64069.0,276.0,65080.0,71.0,360.0,65400.0,65384.0,40.0,20.0,382.0,90.0,14.0,1972.0,41.0,139.0,220.0,523.0,904.0,2119.0,442.0,311.0,808.0,622.0,1112.0,462.0,2944.0,3442.0,4498.0,6518.0,16.0,3858.0,3340.0,1502.0,1426.0,32.0,3920.0,0.0,21.0,6813.0,92.0,133.0,148.0,35.0,19.0,28.0,236.0,978.0,315.0,613.0,8.0,18.0,0.0,1.0,269.0,48.0,986.0,176.0,10030.0,10388.0,3336.0,278.0,14565.0,902.0,749.0,6788.0,21353.0,21353.0,21374.0,21374.0,7.0,88342.0,31.0,24.0,0.0,87.0,42.0,1.0,88772.0,4262.0,91902.0,634.0,250.0,472.0,93108.0
2015-09-17,3324.0,6571.0,778.0,508.0,603.0,3576.0,174.0,439.0,232.0,404.0,1115.0,885.0,2000.0,96.0,2598.0,3642.0,6600.0,7323.0,285.0,7628.0,273.0,1033.0,1642.0,24.0,71088.0,254.0,73013.0,62624.0,888.0,354.0,63907.0,268.0,64967.0,70.0,357.0,65376.0,65390.0,42.0,20.0,374.0,90.0,14.0,1963.0,41.0,140.0,216.0,528.0,924.0,2134.0,440.0,312.0,786.0,618.0,1096.0,458.0,2842.0,3339.0,4396.0,6385.0,16.0,3765.0,3250.0,1431.0,1360.0,32.0,3880.0,0.0,23.0,6863.0,91.0,132.0,147.0,32.0,19.0,29.0,237.0,948.0,314.0,628.0,8.0,18.0,0.0,1.0,271.0,48.0,966.0,171.0,10079.0,10452.0,3319.0,278.0,14587.0,903.0,707.0,6752.0,21338.0,21338.0,21360.0,21360.0,7.0,88940.0,31.0,24.0,0.0,88.0,43.0,0.0,89562.0,4262.0,92734.0,636.0,225.0,475.0,94058.0
2015-09-18,3343.0,6572.0,770.0,503.0,603.0,3572.0,180.0,451.0,230.0,403.0,1118.0,886.0,2004.0,98.0,2614.0,3646.0,6599.0,7317.0,287.0,7656.0,278.0,1037.0,1651.0,25.0,71119.0,256.0,73037.0,62390.0,874.0,353.0,63630.0,268.0,64649.0,68.0,353.0,65013.0,65019.0,41.0,19.0,366.0,89.0,14.0,1934.0,41.0,140.0,215.0,537.0,932.0,2155.0,439.0,322.0,782.0,619.0,1088.0,456.0,2757.0,3249.0,4303.0,6252.0,18.0,3687.0,3183.0,1390.0,1326.0,33.0,3841.0,0.0,28.0,6914.0,92.0,134.0,149.0,29.0,20.0,31.0,242.0,920.0,316.0,642.0,8.0,18.0,0.0,1.0,272.0,49.0,946.0,170.0,10132.0,10512.0,3342.0,278.0,14645.0,902.0,706.0,6746.0,21391.0,21391.0,21412.0,21412.0,8.0,88769.0,31.0,24.0,0.0,88.0,43.0,0.0,89532.0,4262.0,92713.0,636.0,217.0,455.0,94050.0
2015-09-19,3390.0,6572.0,767.0,497.0,603.0,3613.0,185.0,464.0,232.0,401.0,1129.0,898.0,2027.0,95.0,2624.0,3659.0,6616.0,7332.0,288.0,7615.0,283.0,1046.0,1656.0,23.0,71200.0,260.0,73126.0,62469.0,862.0,351.0,63691.0,256.0,64692.0,68.0,352.0,65036.0,65034.0,42.0,20.0,360.0,89.0,15.0,1906.0,41.0,142.0,225.0,545.0,943.0,2178.0,440.0,323.0,772.0,617.0,1090.0,460.0,2674.0,3164.0,4228.0,6120.0,18.0,3619.0,3125.0,1362.0,1306.0,32.0,3824.0,0.0,29.0,6958.0,94.0,138.0,151.0,27.0,20.0,34.0,243.0,890.0,318.0,655.0,8.0,18.0,0.0,1.0,268.0,50.0,926.0,168.0,10182.0,10570.0,3355.0,286.0,14733.0,906.0,700.0,6745.0,21478.0,21478.0,21499.0,21499.0,8.0,88647.0,31.0,24.0,0.0,86.0,43.0,1.0,89406.0,4262.0,92558.0,636.0,241.0,457.0,93870.0
2015-09-20,3362.0,6569.0,764.0,492.0,600.0,3614.0,188.0,481.0,232.0,400.0,1144.0,904.0,2048.0,97.0,2645.0,3686.0,6611.0,7322.0,291.0,7626.0,290.0,1051.0,1660.0,24.0,71220.0,268.0,73180.0,62532.0,856.0,350.0,63744.0,260.0,64750.0,66.0,350.0,65095.0,65094.0,46.0,22.0,353.0,90.0,16.0,1880.0,41.0,144.0,218.0,555.0,963.0,2194.0,440.0,330.0,769.0,611.0,1091.0,462.0,2590.0,3079.0,4144.0,5986.0,19.0,3557.0,3075.0,1343.0,1297.0,32.0,3817.0,0.0,29.0,6998.0,95.0,140.0,152.0,28.0,21.0,40.0,253.0,861.0,321.0,670.0,8.0,17.0,0.0,1.0,292.0,51.0,908.0,168.0,10230.0,10632.0,3373.0,291.0,14816.0,908.0,724.0,6765.0,21580.0,21580.0,21602.0,21602.0,7.0,88787.0,31.0,24.0,0.0,89.0,43.0,9.0,89581.0,4262.0,92708.0,636.0,230.0,459.0,94029.0
2015-09-21,3363.0,6572.0,761.0,485.0,610.0,3608.0,194.0,498.0,234.0,400.0,1162.0,901.0,2063.0,98.0,2667.0,3690.0,6636.0,7344.0,295.0,7698.0,296.0,1056.0,1670.0,26.0,71262.0,270.0,73218.0,62563.0,848.0,350.0,63767.0,255.0,64765.0,66.0,346.0,65108.0,65107.0,46.0,21.0,345.0,90.0,16.0,1855.0,41.0,144.0,203.0,562.0,991.0,2215.0,440.0,338.0,781.0,612.0,1106.0,462.0,2508.0,2994.0,4063.0,5852.0,20.0,3497.0,3025.0,1326.0,1292.0,36.0,3820.0,0.0,30.0,7041.0,94.0,140.0,150.0,30.0,20.0,38.0,249.0,832.0,324.0,690.0,8.0,18.0,0.0,1.0,305.0,52.0,897.0,167.0,10287.0,10703.0,3410.0,292.0,14914.0,908.0,755.0,5263.0,20177.0,20177.0,20205.0,20205.0,7.0,88809.0,31.0,24.0,0.0,89.0,43.0,14.0,89755.0,4262.0,92874.0,634.0,218.0,450.0,94192.0
2015-09-22,3379.0,6566.0,758.0,481.0,617.0,3604.0,199.0,512.0,229.0,400.0,1177.0,920.0,2096.0,95.0,2687.0,3689.0,6660.0,7367.0,294.0,7633.0,299.0,1064.0,1675.0,24.0,71338.0,275.0,73308.0,62647.0,838.0,351.0,63841.0,242.0,64829.0,65.0,344.0,65164.0,65161.0,44.0,19.0,338.0,89.0,15.0,1828.0,41.0,145.0,203.0,552.0,1024.0,2241.0,440.0,340.0,778.0,612.0,1130.0,466.0,2424.0,2911.0,3999.0,5719.0,21.0,3452.0,2989.0,1318.0,1292.0,41.0,3830.0,0.0,28.0,7081.0,90.0,134.0,145.0,24.0,20.0,17.0,240.0,798.0,326.0,703.0,7.0,18.0,0.0,1.0,242.0,50.0,865.0,163.0,10334.0,10766.0,3430.0,292.0,15022.0,910.0,717.0,2631.0,17654.0,17654.0,17685.0,17685.0,7.0,85850.0,31.0,24.0,0.0,86.0,43.0,15.0,87294.0,4262.0,90540.0,636.0,208.0,445.0,92136.0
2015-09-23,3322.0,6560.0,753.0,476.0,612.0,3600.0,203.0,522.0,227.0,398.0,1185.0,914.0,2098.0,94.0,2708.0,3685.0,6664.0,7366.0,294.0,7576.0,304.0,1068.0,1678.0,20.0,71297.0,272.0,73301.0,62658.0,828.0,350.0,63852.0,248.0,64843.0,64.0,342.0,65188.0,65189.0,47.0,21.0,335.0,90.0,16.0,1806.0,41.0,146.0,208.0,534.0,1044.0,2272.0,434.0,332.0,746.0,598.0,1121.0,457.0,2318.0,2796.0,3878.0,5586.0,19.0,3406.0,2958.0,1321.0,1304.0,39.0,3844.0,0.0,25.0,7120.0,88.0,132.0,143.0,18.0,20.0,8.0,238.0,766.0,328.0,708.0,8.0,18.0,0.0,1.0,234.0,50.0,828.0,160.0,10342.0,10789.0,3425.0,292.0,15085.0,908.0,688.0,2632.0,17716.0,17716.0,17748.0,17748.0,7.0,85162.0,31.0,24.0,0.0,83.0,43.0,14.0,86141.0,4262.0,89222.0,639.0,212.0,444.0,90513.0
