, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-02-21,2724.0,4633.0,511.0,323.0,687.0,3661.0,254.0,568.0,125.0,481.0,1205.0,555.0,1760.0,71.0,2242.0,4283.0,11820.0,13142.0,709.0,13941.0,3678.0,5589.0,343.0,55521.0,286.0,61665.0,70000.0,1188.0,295.0,71459.0,583.0,72820.0,72.0,1036.0,73857.0,73857.0,171.0,161.0,280.0,347.0,643.0,183.0,1104.0,99.0,386.0,286.0,435.0,1939.0,2929.0,374.0,376.0,1121.0,290.0,1345.0,455.0,1226.0,1360.0,2178.0,2070.0,34.0,2658.0,2526.0,2241.0,2303.0,158.0,5185.0,2836.0,92.0,9716.0,73.0,132.0,146.0,171.0,46.0,856.0,245.0,1197.0,972.0,1609.0,185.0,71.0,78.0,1214.0,264.0,55.0,1191.0,1384.0,16192.0,18940.0,3720.0,1423.0,23589.0,2915.0,2359.0,5544.0,29134.0,29134.0,31081.0,31081.0,912.0,108673.0,200.0,359.0,118.0,447.0,632.0,1357.0,116010.0,7047.0,119193.0,2743.0,1577.0,1745.0,125557.0
2010-02-22,2717.0,4635.0,509.0,319.0,679.0,3654.0,256.0,592.0,125.0,478.0,1224.0,558.0,1782.0,71.0,2255.0,4258.0,11590.0,12891.0,716.0,13814.0,3836.0,5720.0,379.0,55359.0,285.0,61632.0,70000.0,1216.0,293.0,71477.0,577.0,72837.0,72.0,1010.0,73848.0,73848.0,177.0,169.0,286.0,401.0,650.0,185.0,1108.0,102.0,387.0,283.0,449.0,1964.0,2975.0,373.0,374.0,1111.0,289.0,1327.0,454.0,1221.0,1354.0,2170.0,2076.0,34.0,2649.0,2511.0,2232.0,2290.0,158.0,5168.0,2836.0,92.0,9639.0,72.0,132.0,145.0,175.0,46.0,741.0,243.0,1210.0,1004.0,1636.0,217.0,73.0,131.0,1349.0,288.0,55.0,1242.0,1531.0,16523.0,19436.0,3718.0,1457.0,23849.0,2950.0,2288.0,5582.0,29431.0,29431.0,31377.0,31377.0,904.0,108911.0,222.0,361.0,117.0,411.0,694.0,1375.0,116173.0,7015.0,119329.0,2623.0,1552.0,1755.0,125370.0
2010-02-23,2711.0,4650.0,506.0,315.0,672.0,3647.0,257.0,610.0,125.0,475.0,1245.0,562.0,1807.0,72.0,2279.0,4235.0,11386.0,12668.0,719.0,13572.0,3924.0,5795.0,393.0,55228.0,283.0,61586.0,70000.0,1243.0,292.0,71501.0,572.0,72860.0,71.0,1006.0,73862.0,73861.0,181.0,161.0,286.0,434.0,661.0,192.0,1130.0,100.0,388.0,289.0,461.0,1981.0,2980.0,372.0,372.0,1103.0,288.0,1310.0,454.0,1216.0,1349.0,2162.0,2083.0,34.0,2641.0,2497.0,2222.0,2278.0,157.0,5153.0,2836.0,92.0,9607.0,72.0,132.0,145.0,179.0,46.0,622.0,241.0,1224.0,1036.0,1664.0,256.0,73.0,161.0,1243.0,277.0,55.0,1279.0,1594.0,16728.0,19825.0,3717.0,1557.0,24224.0,3044.0,2359.0,5705.0,29929.0,29929.0,31818.0,31818.0,1016.0,109405.0,249.0,384.0,124.0,407.0,726.0,1473.0,116705.0,7035.0,119873.0,2546.0,1518.0,1765.0,125744.0
2010-02-24,2704.0,4675.0,503.0,312.0,665.0,3640.0,258.0,614.0,125.0,472.0,1256.0,566.0,1822.0,73.0,2303.0,4211.0,11196.0,12461.0,721.0,13391.0,3893.0,5772.0,413.0,55044.0,282.0,61389.0,70000.0,1274.0,291.0,71528.0,566.0,72886.0,71.0,1032.0,73910.0,73907.0,196.0,174.0,286.0,387.0,667.0,203.0,1160.0,111.0,397.0,325.0,485.0,2016.0,3003.0,372.0,369.0,1093.0,287.0,1293.0,453.0,1212.0,1343.0,2154.0,2089.0,34.0,2633.0,2483.0,2214.0,2266.0,157.0,5138.0,2836.0,93.0,9640.0,72.0,132.0,145.0,183.0,45.0,541.0,240.0,1241.0,1068.0,1692.0,284.0,74.0,194.0,1493.0,284.0,55.0,1300.0,1730.0,16817.0,20040.0,3715.0,1643.0,24722.0,3153.0,2561.0,5865.0,30587.0,30587.0,32536.0,32536.0,993.0,110025.0,252.0,401.0,115.0,426.0,738.0,1509.0,117387.0,7007.0,120530.0,2572.0,1489.0,1793.0,126307.0
2010-02-25,2698.0,4693.0,501.0,308.0,659.0,3633.0,259.0,610.0,124.0,469.0,1254.0,570.0,1824.0,72.0,2314.0,4185.0,11015.0,12263.0,727.0,13267.0,3873.0,5713.0,427.0,54907.0,281.0,61177.0,70000.0,1313.0,289.0,71556.0,561.0,72914.0,70.0,1053.0,73961.0,73959.0,204.0,170.0,288.0,354.0,673.0,209.0,1186.0,122.0,414.0,333.0,514.0,2070.0,3062.0,371.0,367.0,1085.0,286.0,1277.0,452.0,1207.0,1338.0,2146.0,2093.0,35.0,2625.0,2470.0,2205.0,2254.0,157.0,5123.0,2836.0,94.0,9626.0,72.0,131.0,144.0,186.0,45.0,492.0,238.0,1271.0,1090.0,1719.0,318.0,75.0,235.0,1766.0,287.0,55.0,1338.0,1808.0,17287.0,20672.0,3715.0,1677.0,25416.0,3254.0,2755.0,5919.0,31335.0,31335.0,33341.0,33341.0,945.0,110794.0,246.0,391.0,123.0,442.0,760.0,1526.0,118181.0,6962.0,121280.0,2551.0,1584.0,1763.0,127106.0
2010-02-26,2692.0,4703.0,498.0,305.0,652.0,3626.0,258.0,606.0,124.0,465.0,1247.0,574.0,1820.0,71.0,2312.0,4158.0,10847.0,12080.0,725.0,13021.0,3751.0,5600.0,408.0,54781.0,279.0,60958.0,70000.0,1348.0,288.0,71592.0,556.0,72949.0,70.0,1060.0,74003.0,74002.0,206.0,177.0,290.0,424.0,676.0,210.0,1190.0,126.0,423.0,313.0,527.0,2098.0,3117.0,370.0,365.0,1078.0,285.0,1260.0,451.0,1202.0,1332.0,2137.0,2092.0,35.0,2613.0,2455.0,2196.0,2242.0,156.0,5108.0,2836.0,93.0,9573.0,72.0,131.0,144.0,189.0,45.0,464.0,236.0,1304.0,1099.0,1725.0,322.0,75.0,221.0,1271.0,263.0,55.0,1380.0,1788.0,17419.0,21140.0,3712.0,1682.0,26359.0,3257.0,2546.0,5815.0,32174.0,32174.0,34163.0,34163.0,897.0,111748.0,247.0,379.0,119.0,432.0,747.0,1495.0,119150.0,6871.0,122159.0,2455.0,1569.0,1688.0,127937.0
2010-02-27,2685.0,4697.0,495.0,301.0,645.0,3619.0,256.0,595.0,124.0,462.0,1237.0,576.0,1813.0,71.0,2307.0,4131.0,10675.0,11892.0,723.0,12794.0,3574.0,5353.0,400.0,54561.0,278.0,60515.0,70000.0,1378.0,287.0,71627.0,552.0,72984.0,69.0,1053.0,74034.0,74033.0,194.0,161.0,288.0,370.0,672.0,205.0,1183.0,130.0,426.0,307.0,533.0,2092.0,3129.0,369.0,363.0,1071.0,284.0,1246.0,451.0,1197.0,1327.0,2129.0,2090.0,35.0,2598.0,2434.0,2183.0,2228.0,156.0,5090.0,2836.0,91.0,9551.0,72.0,131.0,144.0,191.0,45.0,449.0,234.0,1336.0,1107.0,1725.0,312.0,75.0,244.0,1379.0,256.0,54.0,1409.0,1768.0,17017.0,20745.0,3704.0,1595.0,26230.0,3224.0,2425.0,5745.0,31976.0,31976.0,33855.0,33855.0,833.0,112142.0,227.0,361.0,114.0,417.0,726.0,1406.0,119612.0,6989.0,122783.0,2327.0,1456.0,1579.0,128382.0
2010-02-28,2679.0,4694.0,492.0,298.0,639.0,3612.0,255.0,586.0,124.0,458.0,1221.0,575.0,1797.0,72.0,2297.0,4104.0,10509.0,11711.0,724.0,12696.0,3517.0,5024.0,407.0,56299.0,277.0,60566.0,69250.0,1405.0,286.0,71067.0,549.0,72575.0,68.0,1059.0,73788.0,73824.0,196.0,171.0,288.0,435.0,678.0,216.0,1196.0,136.0,426.0,314.0,542.0,2088.0,3114.0,369.0,360.0,1061.0,283.0,1228.0,450.0,1193.0,1321.0,2121.0,2089.0,35.0,2585.0,2416.0,2169.0,2210.0,156.0,5067.0,2836.0,89.0,9526.0,71.0,131.0,143.0,192.0,45.0,441.0,232.0,1365.0,1116.0,1729.0,322.0,85.0,202.0,1030.0,256.0,54.0,1427.0,1734.0,17019.0,20520.0,3695.0,1597.0,25542.0,3204.0,2404.0,5691.0,31233.0,31233.0,33084.0,33084.0,783.0,111318.0,221.0,344.0,105.0,394.0,746.0,1367.0,118844.0,7190.0,122266.0,2274.0,1361.0,1554.0,127651.0
2010-03-01,2673.0,4708.0,490.0,295.0,632.0,3606.0,255.0,593.0,123.0,455.0,1213.0,577.0,1790.0,71.0,2283.0,4078.0,10375.0,11565.0,729.0,12594.0,3595.0,4416.0,427.0,65758.0,276.0,67139.0,67103.0,1430.0,285.0,68973.0,561.0,70589.0,68.0,1076.0,72066.0,72195.0,196.0,163.0,288.0,473.0,680.0,223.0,1211.0,139.0,427.0,306.0,550.0,2104.0,3101.0,368.0,357.0,1051.0,282.0,1211.0,449.0,1188.0,1316.0,2113.0,2087.0,35.0,2568.0,2395.0,2157.0,2195.0,155.0,5047.0,2836.0,90.0,9555.0,71.0,131.0,143.0,193.0,44.0,435.0,230.0,1396.0,1124.0,1736.0,345.0,137.0,190.0,624.0,258.0,54.0,1467.0,1721.0,16620.0,19977.0,3686.0,1654.0,27793.0,3211.0,2414.0,5722.0,33515.0,33515.0,35407.0,35407.0,823.0,111364.0,219.0,353.0,106.0,374.0,788.0,1413.0,118628.0,7074.0,121882.0,2228.0,1373.0,1570.0,127064.0
2010-03-02,2667.0,4704.0,487.0,291.0,626.0,3599.0,254.0,595.0,123.0,451.0,1214.0,577.0,1791.0,70.0,2277.0,4051.0,10197.0,11371.0,723.0,12305.0,3589.0,4277.0,436.0,68412.0,275.0,73162.0,67000.0,1454.0,284.0,68706.0,549.0,70061.0,67.0,1064.0,71130.0,71136.0,194.0,168.0,294.0,476.0,677.0,216.0,1207.0,136.0,424.0,295.0,553.0,2108.0,3097.0,367.0,354.0,1044.0,281.0,1200.0,448.0,1183.0,1310.0,2106.0,2085.0,35.0,2553.0,2373.0,2139.0,2174.0,155.0,5025.0,2836.0,92.0,9589.0,71.0,131.0,143.0,195.0,44.0,462.0,228.0,1432.0,1133.0,1747.0,365.0,181.0,239.0,469.0,273.0,54.0,1522.0,1791.0,16410.0,19506.0,3684.0,1640.0,28668.0,3226.0,2438.0,5716.0,34384.0,34384.0,36337.0,36337.0,887.0,111925.0,193.0,336.0,108.0,374.0,805.0,1599.0,119451.0,7169.0,122813.0,2197.0,1395.0,1603.0,127977.0
2010-03-03,2662.0,4686.0,484.0,288.0,620.0,3592.0,252.0,577.0,123.0,447.0,1207.0,574.0,1781.0,70.0,2274.0,4022.0,10023.0,11180.0,719.0,12056.0,3608.0,4238.0,421.0,68122.0,273.0,73010.0,67000.0,1479.0,283.0,68732.0,541.0,70086.0,66.0,1038.0,71125.0,71125.0,191.0,175.0,299.0,468.0,676.0,209.0,1198.0,137.0,424.0,295.0,558.0,2094.0,3090.0,366.0,353.0,1038.0,280.0,1190.0,448.0,1178.0,1305.0,2097.0,2084.0,35.0,2543.0,2357.0,2124.0,2156.0,154.0,4999.0,2836.0,93.0,9588.0,71.0,131.0,143.0,195.0,44.0,627.0,226.0,1465.0,1142.0,1747.0,353.0,173.0,191.0,474.0,255.0,54.0,1528.0,1801.0,16372.0,19377.0,3684.0,1661.0,28170.0,3194.0,2418.0,5547.0,33717.0,33717.0,35592.0,35592.0,909.0,111099.0,171.0,316.0,109.0,356.0,840.0,1773.0,118916.0,7234.0,122386.0,2167.0,1404.0,1642.0,127647.0
2010-03-04,2656.0,4669.0,481.0,285.0,613.0,3585.0,250.0,554.0,123.0,443.0,1181.0,568.0,1750.0,70.0,2257.0,3992.0,9871.0,11014.0,719.0,11895.0,3648.0,4191.0,399.0,67850.0,272.0,72683.0,67000.0,1512.0,282.0,68756.0,537.0,70109.0,65.0,1019.0,71127.0,71127.0,188.0,174.0,295.0,395.0,675.0,203.0,1207.0,135.0,430.0,290.0,564.0,2091.0,3073.0,365.0,350.0,1031.0,280.0,1179.0,447.0,1174.0,1299.0,2089.0,2083.0,35.0,2534.0,2343.0,2114.0,2142.0,154.0,4976.0,2836.0,91.0,9569.0,71.0,131.0,142.0,192.0,44.0,863.0,224.0,1506.0,1145.0,1753.0,334.0,171.0,224.0,581.0,249.0,53.0,1494.0,1825.0,16421.0,19451.0,3681.0,1792.0,28236.0,3105.0,2302.0,5304.0,33540.0,33540.0,35421.0,35421.0,962.0,110607.0,156.0,348.0,118.0,332.0,876.0,1869.0,118451.0,7321.0,121999.0,2145.0,1380.0,1629.0,127226.0
2010-03-05,2650.0,4659.0,478.0,282.0,608.0,3578.0,248.0,549.0,122.0,439.0,1158.0,563.0,1721.0,70.0,2223.0,3962.0,9713.0,10842.0,728.0,11777.0,3886.0,4322.0,405.0,67365.0,271.0,72520.0,67000.0,1547.0,281.0,68786.0,540.0,70139.0,65.0,1021.0,71154.0,71153.0,191.0,185.0,292.0,382.0,674.0,209.0,1218.0,128.0,418.0,282.0,558.0,2089.0,3060.0,365.0,346.0,1018.0,279.0,1157.0,446.0,1169.0,1294.0,2082.0,2084.0,35.0,2523.0,2328.0,2104.0,2129.0,154.0,4956.0,2836.0,91.0,9590.0,71.0,131.0,142.0,188.0,44.0,1052.0,222.0,1558.0,1143.0,1758.0,352.0,178.0,255.0,586.0,249.0,53.0,1491.0,1866.0,16501.0,19473.0,3678.0,1959.0,28530.0,3042.0,2248.0,5187.0,33717.0,33717.0,35701.0,35701.0,952.0,110700.0,162.0,367.0,131.0,349.0,905.0,1924.0,118553.0,7501.0,122265.0,2154.0,1367.0,1654.0,127382.0
2010-03-06,2645.0,4657.0,475.0,279.0,602.0,3572.0,246.0,551.0,122.0,435.0,1151.0,560.0,1711.0,70.0,2198.0,3933.0,9551.0,10664.0,740.0,11692.0,3904.0,4565.0,418.0,65539.0,271.0,71112.0,67000.0,1589.0,280.0,68820.0,546.0,70171.0,64.0,1032.0,71197.0,71195.0,195.0,193.0,292.0,483.0,680.0,218.0,1247.0,125.0,409.0,297.0,560.0,2094.0,3064.0,364.0,342.0,1003.0,278.0,1127.0,445.0,1164.0,1288.0,2075.0,2085.0,35.0,2502.0,2305.0,2092.0,2115.0,153.0,4940.0,2836.0,93.0,9629.0,70.0,131.0,142.0,187.0,43.0,1284.0,221.0,1615.0,1140.0,1767.0,408.0,207.0,327.0,575.0,270.0,53.0,1563.0,2001.0,16645.0,19475.0,3680.0,2037.0,28613.0,3045.0,2249.0,5218.0,33832.0,33832.0,35901.0,35901.0,953.0,110980.0,206.0,372.0,146.0,367.0,973.0,1798.0,118826.0,7309.0,122355.0,2205.0,1406.0,1743.0,127599.0
2010-03-07,2639.0,4662.0,472.0,276.0,597.0,3565.0,246.0,553.0,122.0,431.0,1149.0,560.0,1709.0,69.0,2190.0,3909.0,9409.0,10509.0,757.0,11656.0,3890.0,4506.0,446.0,65360.0,270.0,70514.0,67000.0,1637.0,279.0,68860.0,561.0,70210.0,63.0,1050.0,71251.0,71248.0,205.0,185.0,294.0,454.0,691.0,239.0,1302.0,126.0,415.0,318.0,577.0,2135.0,3088.0,363.0,339.0,992.0,277.0,1107.0,445.0,1162.0,1285.0,2072.0,2087.0,35.0,2478.0,2278.0,2072.0,2093.0,153.0,4922.0,2836.0,96.0,9670.0,70.0,131.0,141.0,189.0,43.0,1573.0,220.0,1679.0,1137.0,1779.0,437.0,222.0,394.0,488.0,289.0,53.0,1677.0,2146.0,16912.0,19635.0,3689.0,2066.0,28680.0,3135.0,2340.0,5385.0,34065.0,34065.0,36183.0,36183.0,1028.0,111330.0,212.0,402.0,159.0,366.0,1057.0,1746.0,119042.0,7066.0,122329.0,2215.0,1391.0,1685.0,127652.0
2010-03-08,2634.0,4677.0,469.0,273.0,592.0,3558.0,249.0,565.0,122.0,427.0,1149.0,561.0,1711.0,69.0,2187.0,3887.0,9295.0,10384.0,782.0,11706.0,4004.0,4524.0,483.0,65398.0,269.0,70568.0,67000.0,1630.0,278.0,68904.0,565.0,70253.0,62.0,1072.0,71315.0,71313.0,206.0,186.0,301.0,425.0,704.0,260.0,1371.0,121.0,430.0,302.0,598.0,2207.0,3118.0,362.0,336.0,979.0,277.0,1090.0,444.0,1163.0,1285.0,2069.0,2089.0,35.0,2463.0,2261.0,2054.0,2071.0,152.0,4899.0,2836.0,97.0,9699.0,70.0,131.0,141.0,192.0,43.0,1843.0,219.0,1743.0,1134.0,1794.0,465.0,227.0,438.0,429.0,296.0,53.0,1784.0,2288.0,17136.0,19751.0,3699.0,2072.0,28935.0,3251.0,2420.0,5566.0,34501.0,34501.0,36619.0,36619.0,1052.0,111826.0,194.0,378.0,155.0,386.0,1086.0,1769.0,119568.0,6862.0,122647.0,2169.0,1274.0,1602.0,127825.0
2010-03-09,2628.0,4691.0,466.0,270.0,587.0,3552.0,251.0,573.0,121.0,424.0,1158.0,568.0,1725.0,69.0,2192.0,3866.0,9185.0,10264.0,814.0,11778.0,4405.0,4776.0,506.0,65483.0,268.0,70948.0,67000.0,1619.0,277.0,68911.0,594.0,70264.0,62.0,1117.0,71372.0,71370.0,244.0,248.0,346.0,640.0,757.0,293.0,1476.0,127.0,451.0,313.0,629.0,2299.0,3187.0,361.0,332.0,970.0,280.0,1070.0,443.0,1163.0,1284.0,2070.0,2094.0,35.0,2451.0,2248.0,2043.0,2056.0,152.0,4886.0,2836.0,99.0,9748.0,70.0,131.0,141.0,196.0,43.0,2006.0,234.0,1809.0,1132.0,1803.0,530.0,235.0,418.0,444.0,319.0,52.0,1856.0,2462.0,17421.0,19831.0,3713.0,2105.0,28950.0,3400.0,2490.0,5807.0,34757.0,34757.0,36999.0,36999.0,1093.0,112360.0,205.0,375.0,174.0,362.0,1106.0,1752.0,120096.0,6753.0,123075.0,2231.0,1319.0,1683.0,128106.0
2010-03-10,2623.0,4720.0,463.0,267.0,583.0,3545.0,250.0,576.0,121.0,421.0,1160.0,575.0,1735.0,71.0,2207.0,3848.0,8972.0,10034.0,856.0,11951.0,5224.0,5633.0,578.0,65665.0,268.0,71988.0,67000.0,1613.0,276.0,68897.0,599.0,70249.0,61.0,1177.0,71418.0,71416.0,274.0,294.0,380.0,753.0,818.0,324.0,1634.0,138.0,491.0,346.0,681.0,2471.0,3314.0,361.0,333.0,978.0,286.0,1068.0,442.0,1167.0,1287.0,2074.0,2101.0,35.0,2442.0,2236.0,2035.0,2045.0,156.0,4886.0,2836.0,101.0,9794.0,70.0,131.0,140.0,202.0,43.0,2197.0,255.0,1878.0,1129.0,1816.0,562.0,237.0,325.0,415.0,338.0,52.0,1922.0,2591.0,17664.0,19870.0,3732.0,2167.0,28964.0,3603.0,2643.0,6162.0,35125.0,35125.0,37604.0,37604.0,1212.0,113131.0,221.0,404.0,189.0,351.0,1191.0,1772.0,120810.0,6727.0,123756.0,2267.0,1410.0,1712.0,128985.0
2010-03-11,2618.0,4771.0,460.0,264.0,579.0,3538.0,251.0,573.0,121.0,418.0,1158.0,588.0,1746.0,72.0,2220.0,3834.0,7620.0,8536.0,884.0,10756.0,5774.0,6395.0,625.0,65744.0,272.0,72991.0,67000.0,1593.0,276.0,68890.0,610.0,70241.0,60.0,1207.0,71447.0,71447.0,275.0,294.0,385.0,738.0,835.0,333.0,1736.0,147.0,520.0,350.0,722.0,2589.0,3467.0,360.0,336.0,999.0,292.0,1082.0,442.0,1167.0,1287.0,2076.0,2110.0,35.0,2453.0,2242.0,2036.0,2039.0,162.0,4889.0,2836.0,100.0,9807.0,70.0,131.0,140.0,212.0,43.0,2254.0,268.0,1933.0,1127.0,1825.0,611.0,235.0,463.0,390.0,348.0,52.0,2010.0,2691.0,17920.0,19923.0,3763.0,2215.0,28938.0,3812.0,2783.0,6491.0,35429.0,35429.0,37864.0,37864.0,1261.0,113857.0,233.0,429.0,194.0,375.0,1198.0,1801.0,121628.0,6705.0,124566.0,2239.0,1463.0,1685.0,129910.0
2010-03-12,2612.0,4792.0,457.0,261.0,575.0,3532.0,251.0,590.0,121.0,415.0,1157.0,599.0,1756.0,71.0,2233.0,3819.0,6700.0,7498.0,902.0,9668.0,5716.0,6516.0,626.0,64825.0,278.0,72501.0,66973.0,1584.0,275.0,68853.0,609.0,70210.0,60.0,1205.0,71424.0,71427.0,266.0,260.0,363.0,575.0,807.0,326.0,1751.0,147.0,531.0,330.0,746.0,2562.0,3571.0,359.0,336.0,1016.0,295.0,1104.0,441.0,1164.0,1284.0,2076.0,2122.0,35.0,2483.0,2267.0,2054.0,2051.0,166.0,4903.0,2836.0,98.0,9808.0,70.0,131.0,140.0,221.0,42.0,2442.0,271.0,1973.0,1127.0,1822.0,614.0,220.0,518.0,378.0,323.0,52.0,2072.0,2619.0,17964.0,19837.0,3799.0,2194.0,28785.0,3956.0,2898.0,6623.0,35408.0,35408.0,37679.0,37679.0,1220.0,114003.0,220.0,432.0,188.0,394.0,1198.0,1915.0,121952.0,6666.0,124878.0,2204.0,1429.0,1657.0,130228.0
2010-03-13,2607.0,4796.0,454.0,258.0,571.0,3525.0,250.0,610.0,120.0,412.0,1173.0,607.0,1780.0,71.0,2249.0,3803.0,6604.0,7389.0,926.0,9590.0,5518.0,6294.0,619.0,63953.0,285.0,71298.0,66319.0,1567.0,274.0,68247.0,623.0,69674.0,59.0,1199.0,70980.0,71012.0,268.0,272.0,383.0,614.0,814.0,326.0,1758.0,147.0,540.0,324.0,777.0,2490.0,3577.0,358.0,333.0,1023.0,294.0,1116.0,440.0,1159.0,1278.0,2071.0,2133.0,35.0,2519.0,2299.0,2087.0,2079.0,167.0,4924.0,2836.0,95.0,9798.0,69.0,130.0,139.0,227.0,42.0,2465.0,262.0,2002.0,1127.0,1823.0,579.0,210.0,535.0,372.0,324.0,52.0,2116.0,2587.0,17983.0,19743.0,3830.0,2163.0,28521.0,4024.0,2930.0,6643.0,35163.0,35163.0,37366.0,37366.0,1178.0,113614.0,213.0,425.0,184.0,393.0,1127.0,1951.0,121793.0,6583.0,124664.0,2199.0,1431.0,1650.0,129995.0
2010-03-14,2602.0,4800.0,451.0,255.0,567.0,3521.0,249.0,620.0,120.0,410.0,1188.0,615.0,1803.0,71.0,2276.0,3789.0,6616.0,7405.0,942.0,9635.0,5540.0,6205.0,634.0,63801.0,290.0,70928.0,65322.0,1549.0,273.0,67232.0,621.0,68662.0,59.0,1200.0,69986.0,70028.0,268.0,251.0,367.0,517.0,816.0,334.0,1801.0,150.0,551.0,322.0,818.0,2454.0,3539.0,357.0,331.0,1028.0,295.0,1121.0,439.0,1156.0,1274.0,2065.0,2142.0,35.0,2541.0,2318.0,2119.0,2109.0,166.0,4950.0,2836.0,94.0,9783.0,69.0,130.0,139.0,231.0,42.0,2135.0,257.0,2030.0,1127.0,1818.0,567.0,208.0,490.0,369.0,320.0,51.0,2151.0,2498.0,17953.0,19677.0,3855.0,2156.0,28423.0,4122.0,3001.0,6753.0,35176.0,35176.0,37278.0,37278.0,1190.0,112743.0,217.0,429.0,184.0,379.0,1169.0,1821.0,120885.0,6494.0,123702.0,2169.0,1440.0,1644.0,129065.0
