, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-04,3273.0,4813.0,624.0,285.0,708.0,3688.0,185.0,384.0,154.0,631.0,1216.0,554.0,1770.0,93.0,2257.0,4376.0,11484.0,12701.0,432.0,12650.0,992.0,952.0,1887.0,96.0,56798.0,539.0,59478.0,83999.0,1060.0,403.0,85492.0,454.0,88300.0,70.0,695.0,89040.0,89055.0,93.0,86.0,230.0,156.0,48.0,773.0,79.0,314.0,195.0,293.0,1614.0,2207.0,366.0,417.0,1024.0,296.0,1353.0,425.0,978.0,1201.0,1744.0,1635.0,35.0,2220.0,2138.0,1816.0,1869.0,139.0,4429.0,224.0,56.0,7261.0,93.0,168.0,126.0,80.0,44.0,202.0,262.0,252.0,259.0,754.0,27.0,47.0,20.0,71.0,244.0,63.0,738.0,179.0,9368.0,10046.0,3798.0,953.0,18501.0,1638.0,1034.0,3420.0,21921.0,21921.0,22510.0,22510.0,748.0,114766.0,82.0,290.0,89.0,298.0,356.0,659.0,120976.0,6149.0,123537.0,879.0,863.0,948.0,126329.0
2014-02-05,3273.0,4813.0,623.0,280.0,697.0,3688.0,185.0,385.0,154.0,630.0,1215.0,549.0,1764.0,94.0,2254.0,4372.0,11474.0,12695.0,437.0,12642.0,979.0,928.0,1786.0,95.0,56664.0,534.0,59165.0,83666.0,1058.0,403.0,85152.0,446.0,87952.0,70.0,684.0,88681.0,88696.0,90.0,84.0,224.0,150.0,46.0,768.0,77.0,311.0,194.0,274.0,1596.0,2186.0,365.0,417.0,1026.0,296.0,1345.0,424.0,976.0,1196.0,1738.0,1635.0,35.0,2208.0,2124.0,1802.0,1857.0,138.0,4417.0,210.0,56.0,7250.0,92.0,166.0,125.0,79.0,44.0,202.0,262.0,310.0,295.0,780.0,30.0,47.0,19.0,72.0,242.0,62.0,737.0,179.0,9366.0,10034.0,3796.0,971.0,18510.0,1622.0,1028.0,3402.0,21911.0,21911.0,22567.0,22567.0,728.0,114387.0,89.0,301.0,97.0,325.0,372.0,667.0,120620.0,6134.0,123138.0,870.0,789.0,932.0,125816.0
2014-02-06,3266.0,4813.0,622.0,276.0,687.0,3689.0,185.0,389.0,154.0,630.0,1217.0,549.0,1766.0,93.0,2250.0,4369.0,11462.0,12686.0,442.0,12630.0,965.0,912.0,1779.0,94.0,56640.0,530.0,59113.0,83332.0,1057.0,401.0,84816.0,438.0,87604.0,70.0,673.0,88322.0,88338.0,88.0,80.0,220.0,146.0,45.0,763.0,76.0,308.0,193.0,258.0,1582.0,2170.0,365.0,416.0,1028.0,295.0,1342.0,423.0,973.0,1193.0,1733.0,1635.0,35.0,2202.0,2115.0,1791.0,1847.0,137.0,4403.0,196.0,56.0,7239.0,92.0,165.0,125.0,80.0,44.0,202.0,262.0,369.0,332.0,817.0,29.0,47.0,19.0,72.0,242.0,62.0,734.0,179.0,9392.0,10052.0,3791.0,986.0,18532.0,1605.0,1019.0,3388.0,21920.0,21920.0,22620.0,22620.0,716.0,114060.0,92.0,306.0,111.0,350.0,389.0,692.0,120366.0,6098.0,122824.0,862.0,746.0,933.0,125426.0
2014-02-07,3240.0,4811.0,622.0,274.0,679.0,3692.0,185.0,390.0,153.0,630.0,1220.0,549.0,1769.0,92.0,2248.0,4368.0,11456.0,12682.0,447.0,12624.0,955.0,899.0,1769.0,93.0,56623.0,529.0,59086.0,83103.0,1054.0,400.0,84562.0,431.0,87309.0,70.0,663.0,87995.0,88005.0,87.0,78.0,216.0,142.0,44.0,762.0,75.0,304.0,192.0,242.0,1571.0,2161.0,365.0,415.0,1029.0,294.0,1340.0,423.0,971.0,1189.0,1727.0,1634.0,35.0,2200.0,2110.0,1785.0,1842.0,137.0,4391.0,182.0,56.0,7228.0,92.0,165.0,125.0,81.0,44.0,202.0,262.0,428.0,370.0,858.0,30.0,47.0,19.0,72.0,242.0,62.0,731.0,179.0,9422.0,10080.0,3786.0,1022.0,18546.0,1591.0,1024.0,3421.0,21966.0,21966.0,22704.0,22704.0,714.0,113736.0,98.0,331.0,120.0,375.0,408.0,714.0,120099.0,6105.0,122540.0,886.0,876.0,987.0,125122.0
2014-02-08,3235.0,4809.0,620.0,271.0,670.0,3692.0,182.0,392.0,150.0,629.0,1217.0,549.0,1766.0,92.0,2248.0,4368.0,11452.0,12681.0,452.0,12619.0,957.0,894.0,1761.0,92.0,56608.0,529.0,59062.0,83498.0,1050.0,400.0,84917.0,423.0,87608.0,70.0,654.0,88205.0,88187.0,92.0,83.0,212.0,139.0,43.0,763.0,74.0,302.0,191.0,227.0,1574.0,2158.0,364.0,414.0,1032.0,294.0,1339.0,422.0,966.0,1184.0,1720.0,1633.0,35.0,2197.0,2106.0,1782.0,1840.0,137.0,4387.0,168.0,56.0,7217.0,92.0,165.0,125.0,81.0,44.0,202.0,261.0,488.0,407.0,896.0,31.0,48.0,19.0,73.0,240.0,62.0,729.0,179.0,9454.0,10124.0,3761.0,1063.0,18602.0,1580.0,1098.0,3458.0,22060.0,22060.0,22907.0,22907.0,742.0,113716.0,106.0,350.0,139.0,422.0,438.0,751.0,120093.0,6199.0,122587.0,908.0,913.0,1043.0,125402.0
2014-02-09,3235.0,4808.0,616.0,268.0,659.0,3692.0,184.0,394.0,150.0,624.0,1213.0,549.0,1762.0,92.0,2243.0,4368.0,11446.0,12677.0,457.0,12610.0,1003.0,929.0,1796.0,92.0,56595.0,529.0,59084.0,83842.0,1049.0,399.0,85290.0,415.0,88005.0,70.0,646.0,88624.0,88612.0,97.0,86.0,210.0,145.0,43.0,762.0,73.0,300.0,190.0,214.0,1581.0,2160.0,363.0,414.0,1035.0,294.0,1338.0,422.0,962.0,1178.0,1712.0,1633.0,35.0,2195.0,2102.0,1778.0,1839.0,136.0,4384.0,154.0,56.0,7206.0,92.0,165.0,125.0,82.0,44.0,202.0,258.0,548.0,444.0,940.0,32.0,48.0,19.0,73.0,239.0,62.0,728.0,196.0,9491.0,10184.0,3745.0,1069.0,18599.0,1565.0,1208.0,3509.0,22108.0,22108.0,23023.0,23023.0,713.0,114205.0,112.0,370.0,154.0,455.0,473.0,792.0,120640.0,6244.0,123138.0,904.0,893.0,1036.0,125920.0
2014-02-10,3235.0,4805.0,616.0,266.0,648.0,3694.0,185.0,396.0,150.0,622.0,1213.0,548.0,1761.0,91.0,2240.0,4368.0,11434.0,12668.0,462.0,12602.0,1080.0,1002.0,1867.0,91.0,56581.0,529.0,59142.0,83249.0,1048.0,397.0,84749.0,408.0,87529.0,69.0,636.0,88258.0,88287.0,107.0,94.0,219.0,170.0,52.0,768.0,72.0,298.0,189.0,221.0,1590.0,2166.0,363.0,412.0,1036.0,293.0,1338.0,420.0,960.0,1174.0,1704.0,1631.0,35.0,2194.0,2100.0,1776.0,1838.0,136.0,4383.0,140.0,56.0,7194.0,92.0,165.0,125.0,83.0,44.0,214.0,258.0,608.0,481.0,987.0,35.0,48.0,19.0,74.0,237.0,62.0,726.0,234.0,9562.0,10278.0,3737.0,1116.0,18625.0,1568.0,1335.0,3548.0,22173.0,22173.0,23116.0,23116.0,695.0,114486.0,124.0,402.0,174.0,482.0,509.0,845.0,121096.0,6259.0,123602.0,917.0,1119.0,1097.0,126484.0
2014-02-11,3228.0,4804.0,616.0,262.0,641.0,3697.0,185.0,398.0,150.0,621.0,1214.0,543.0,1757.0,91.0,2237.0,4366.0,11405.0,12641.0,468.0,12576.0,1171.0,1087.0,1958.0,90.0,56567.0,529.0,59220.0,82499.0,1040.0,396.0,83996.0,402.0,86770.0,69.0,627.0,87493.0,87525.0,118.0,102.0,226.0,198.0,59.0,785.0,72.0,295.0,188.0,259.0,1642.0,2175.0,362.0,412.0,1039.0,292.0,1336.0,420.0,959.0,1172.0,1700.0,1631.0,35.0,2191.0,2095.0,1774.0,1838.0,136.0,4383.0,126.0,56.0,7183.0,92.0,165.0,125.0,83.0,44.0,233.0,258.0,666.0,518.0,1036.0,38.0,50.0,19.0,74.0,236.0,61.0,728.0,262.0,9644.0,10406.0,3734.0,1168.0,18692.0,1593.0,1429.0,3594.0,22286.0,22286.0,23256.0,23256.0,686.0,114069.0,128.0,420.0,187.0,502.0,524.0,896.0,120873.0,6234.0,123360.0,938.0,1357.0,1160.0,126658.0
2014-02-12,3202.0,4801.0,616.0,261.0,632.0,3700.0,185.0,403.0,150.0,621.0,1217.0,542.0,1759.0,91.0,2234.0,4368.0,11396.0,12634.0,472.0,12735.0,1326.0,1221.0,2102.0,90.0,56566.0,529.0,59351.0,81749.0,1036.0,396.0,83240.0,395.0,86006.0,69.0,619.0,86722.0,86754.0,128.0,111.0,228.0,221.0,76.0,816.0,71.0,293.0,188.0,282.0,1721.0,2217.0,361.0,412.0,1042.0,290.0,1334.0,419.0,956.0,1168.0,1697.0,1631.0,35.0,2189.0,2091.0,1770.0,1837.0,136.0,4382.0,111.0,56.0,7172.0,92.0,165.0,125.0,84.0,44.0,224.0,258.0,725.0,555.0,1086.0,40.0,50.0,19.0,74.0,234.0,61.0,745.0,271.0,9717.0,10537.0,3734.0,1183.0,18722.0,1624.0,1429.0,3626.0,22348.0,22348.0,23363.0,23363.0,690.0,113426.0,150.0,461.0,205.0,523.0,536.0,914.0,120306.0,6278.0,122820.0,967.0,1518.0,1249.0,126397.0
2014-02-13,3197.0,4800.0,613.0,256.0,626.0,3700.0,186.0,409.0,150.0,621.0,1222.0,538.0,1761.0,91.0,2237.0,4374.0,11396.0,12638.0,477.0,12980.0,1576.0,1458.0,2354.0,99.0,56754.0,529.0,59724.0,80999.0,1033.0,396.0,82485.0,389.0,85243.0,69.0,673.0,85992.0,86020.0,140.0,121.0,233.0,246.0,92.0,853.0,70.0,291.0,187.0,308.0,1807.0,2293.0,361.0,410.0,1044.0,289.0,1332.0,419.0,953.0,1163.0,1690.0,1629.0,35.0,2186.0,2087.0,1768.0,1836.0,135.0,4381.0,97.0,56.0,7161.0,91.0,163.0,125.0,88.0,44.0,210.0,258.0,784.0,592.0,1140.0,44.0,50.0,19.0,75.0,234.0,61.0,765.0,314.0,9806.0,10654.0,3731.0,1190.0,18740.0,1679.0,1531.0,3744.0,22484.0,22484.0,23620.0,23620.0,733.0,112948.0,185.0,513.0,226.0,570.0,580.0,962.0,119878.0,6375.0,122456.0,1054.0,1698.0,1372.0,126368.0
2014-02-14,3197.0,4800.0,610.0,256.0,618.0,3700.0,188.0,413.0,150.0,621.0,1228.0,537.0,1764.0,91.0,2239.0,4377.0,11402.0,12647.0,482.0,13014.0,1774.0,1682.0,2636.0,118.0,57000.0,529.0,61273.0,80249.0,1028.0,394.0,81730.0,382.0,84480.0,68.0,734.0,85309.0,85340.0,144.0,120.0,226.0,254.0,88.0,890.0,70.0,290.0,186.0,314.0,1892.0,2372.0,360.0,409.0,1048.0,289.0,1330.0,418.0,952.0,1162.0,1686.0,1629.0,35.0,2184.0,2082.0,1765.0,1835.0,134.0,4379.0,83.0,56.0,7150.0,90.0,162.0,125.0,98.0,44.0,215.0,258.0,844.0,629.0,1198.0,48.0,52.0,19.0,75.0,234.0,61.0,796.0,372.0,9960.0,10832.0,3729.0,1215.0,18778.0,1770.0,1564.0,3845.0,22623.0,22623.0,23900.0,23900.0,831.0,112716.0,213.0,583.0,236.0,663.0,628.0,1042.0,119767.0,6436.0,122370.0,1132.0,1618.0,1328.0,126480.0
2014-02-15,3183.0,4799.0,609.0,251.0,610.0,3702.0,189.0,419.0,150.0,621.0,1233.0,538.0,1770.0,91.0,2243.0,4382.0,11408.0,12658.0,487.0,12960.0,1880.0,1807.0,2782.0,114.0,57080.0,529.0,62552.0,79530.0,1026.0,393.0,81000.0,376.0,83736.0,68.0,720.0,84545.0,84575.0,141.0,116.0,211.0,249.0,80.0,896.0,69.0,288.0,185.0,303.0,1944.0,2448.0,359.0,409.0,1051.0,288.0,1330.0,418.0,950.0,1159.0,1680.0,1629.0,35.0,2182.0,2078.0,1761.0,1834.0,134.0,4377.0,69.0,56.0,7139.0,90.0,161.0,124.0,109.0,44.0,217.0,258.0,904.0,666.0,1253.0,50.0,52.0,19.0,76.0,232.0,61.0,806.0,409.0,10101.0,11034.0,3728.0,1236.0,18798.0,1884.0,1548.0,3949.0,22746.0,22746.0,24038.0,24038.0,831.0,112291.0,222.0,642.0,247.0,710.0,649.0,1096.0,119582.0,6368.0,122110.0,1183.0,1482.0,1304.0,126127.0
2014-02-16,3161.0,4797.0,609.0,251.0,601.0,3707.0,187.0,419.0,150.0,621.0,1237.0,538.0,1775.0,90.0,2248.0,4386.0,11416.0,12671.0,492.0,12985.0,1898.0,1833.0,2839.0,120.0,57064.0,529.0,62589.0,79000.0,1026.0,390.0,80452.0,370.0,83168.0,68.0,730.0,83960.0,83982.0,140.0,116.0,206.0,251.0,79.0,876.0,69.0,285.0,185.0,292.0,1944.0,2502.0,359.0,407.0,1052.0,287.0,1330.0,416.0,946.0,1153.0,1673.0,1628.0,35.0,2182.0,2077.0,1759.0,1834.0,134.0,4375.0,54.0,56.0,7128.0,90.0,161.0,122.0,113.0,44.0,213.0,255.0,964.0,703.0,1305.0,52.0,52.0,19.0,76.0,231.0,61.0,805.0,491.0,10230.0,11208.0,3727.0,1322.0,18848.0,1929.0,1521.0,4024.0,22872.0,22872.0,24178.0,24178.0,827.0,111741.0,240.0,706.0,262.0,791.0,678.0,1126.0,119117.0,6372.0,121626.0,1237.0,1490.0,1345.0,125606.0
2014-02-17,3159.0,4796.0,609.0,246.0,595.0,3709.0,188.0,418.0,148.0,618.0,1234.0,538.0,1771.0,90.0,2250.0,4380.0,11422.0,12682.0,498.0,13176.0,1987.0,1890.0,2899.0,132.0,57118.0,529.0,62662.0,78552.0,1027.0,389.0,79991.0,365.0,82690.0,68.0,742.0,83484.0,83502.0,142.0,118.0,210.0,259.0,82.0,872.0,68.0,282.0,187.0,300.0,1933.0,2518.0,359.0,404.0,1050.0,286.0,1322.0,415.0,942.0,1149.0,1667.0,1626.0,35.0,2180.0,2070.0,1760.0,1832.0,134.0,4371.0,40.0,56.0,7112.0,90.0,162.0,122.0,118.0,44.0,213.0,253.0,1024.0,740.0,1361.0,56.0,52.0,19.0,76.0,231.0,60.0,811.0,572.0,10392.0,11422.0,3727.0,1408.0,19022.0,1955.0,1663.0,4371.0,23394.0,23394.0,24822.0,24822.0,866.0,111552.0,277.0,748.0,288.0,870.0,744.0,1206.0,119025.0,6433.0,121573.0,1303.0,1531.0,1388.0,125696.0
2014-02-18,3152.0,4794.0,606.0,246.0,587.0,3712.0,189.0,418.0,147.0,614.0,1226.0,536.0,1762.0,90.0,2245.0,4373.0,11427.0,12691.0,502.0,13250.0,2173.0,2077.0,3081.0,139.0,57302.0,528.0,62987.0,78416.0,1025.0,389.0,79837.0,360.0,82506.0,67.0,818.0,83314.0,83314.0,146.0,124.0,215.0,274.0,100.0,880.0,68.0,279.0,197.0,316.0,1948.0,2517.0,357.0,402.0,1047.0,286.0,1314.0,414.0,940.0,1144.0,1662.0,1626.0,35.0,2174.0,2058.0,1756.0,1827.0,134.0,4360.0,26.0,56.0,7097.0,90.0,162.0,122.0,125.0,44.0,219.0,253.0,1058.0,778.0,1415.0,73.0,54.0,19.0,77.0,231.0,60.0,832.0,641.0,10554.0,11646.0,3736.0,1442.0,19174.0,2098.0,2038.0,5155.0,24329.0,24329.0,25857.0,25857.0,934.0,112282.0,341.0,786.0,321.0,916.0,821.0,1300.0,119772.0,6472.0,122326.0,1388.0,1554.0,1462.0,126454.0
2014-02-19,3126.0,4792.0,603.0,242.0,578.0,3712.0,189.0,420.0,146.0,612.0,1224.0,534.0,1758.0,89.0,2236.0,4356.0,11409.0,12676.0,508.0,13148.0,2325.0,2228.0,3238.0,138.0,57390.0,518.0,63265.0,78332.0,1026.0,388.0,79752.0,355.0,82416.0,68.0,930.0,83343.0,83343.0,152.0,129.0,220.0,287.0,102.0,908.0,67.0,276.0,221.0,353.0,1991.0,2530.0,357.0,400.0,1040.0,286.0,1304.0,414.0,936.0,1139.0,1655.0,1626.0,35.0,2168.0,2046.0,1750.0,1817.0,133.0,4347.0,12.0,56.0,7083.0,90.0,162.0,122.0,130.0,42.0,231.0,253.0,1078.0,814.0,1462.0,108.0,54.0,19.0,77.0,230.0,60.0,847.0,627.0,10669.0,11857.0,3748.0,1458.0,19240.0,2320.0,2231.0,5411.0,24650.0,24650.0,26197.0,26197.0,976.0,112874.0,355.0,932.0,332.0,987.0,902.0,1417.0,120604.0,6582.0,123291.0,1466.0,1579.0,1564.0,127687.0
2014-02-20,3121.0,4791.0,603.0,240.0,574.0,3714.0,189.0,424.0,146.0,607.0,1222.0,532.0,1754.0,89.0,2231.0,4336.0,11383.0,12650.0,520.0,13126.0,2460.0,2375.0,3420.0,146.0,57330.0,513.0,63418.0,78249.0,1026.0,386.0,79668.0,349.0,82330.0,73.0,950.0,83294.0,83298.0,156.0,132.0,222.0,294.0,102.0,930.0,67.0,274.0,221.0,386.0,2052.0,2566.0,357.0,398.0,1030.0,284.0,1291.0,414.0,933.0,1135.0,1649.0,1624.0,35.0,2159.0,2032.0,1742.0,1807.0,133.0,4332.0,1.0,57.0,7070.0,90.0,162.0,122.0,135.0,42.0,226.0,253.0,1096.0,852.0,1513.0,118.0,55.0,19.0,77.0,229.0,60.0,841.0,649.0,10720.0,11932.0,3755.0,1414.0,19168.0,2441.0,2165.0,5535.0,24704.0,24704.0,26224.0,26224.0,954.0,113066.0,333.0,942.0,325.0,1112.0,914.0,1486.0,121082.0,6595.0,123803.0,1520.0,1556.0,1510.0,128368.0
2014-02-21,3121.0,4786.0,598.0,236.0,566.0,3713.0,190.0,426.0,146.0,603.0,1220.0,530.0,1750.0,88.0,2223.0,4322.0,11358.0,12627.0,537.0,13205.0,2564.0,2480.0,3561.0,156.0,57341.0,513.0,63520.0,78166.0,1017.0,386.0,79584.0,347.0,82244.0,80.0,923.0,83182.0,83186.0,155.0,131.0,218.0,298.0,102.0,942.0,67.0,270.0,222.0,400.0,2083.0,2618.0,355.0,395.0,1020.0,283.0,1275.0,413.0,930.0,1130.0,1644.0,1624.0,35.0,2146.0,2014.0,1731.0,1793.0,133.0,4315.0,0.0,60.0,7060.0,89.0,162.0,122.0,137.0,42.0,220.0,253.0,1114.0,888.0,1558.0,126.0,56.0,19.0,78.0,228.0,60.0,854.0,703.0,10838.0,12045.0,3749.0,1408.0,19130.0,2445.0,2176.0,5580.0,24710.0,24710.0,26244.0,26244.0,885.0,112948.0,319.0,880.0,320.0,1060.0,904.0,1499.0,121088.0,6582.0,123820.0,1569.0,1546.0,1476.0,128376.0
2014-02-22,3114.0,4783.0,596.0,234.0,561.0,3714.0,191.0,428.0,146.0,602.0,1221.0,524.0,1745.0,87.0,2216.0,4306.0,11322.0,12591.0,552.0,13190.0,2677.0,2598.0,3679.0,160.0,57418.0,513.0,63658.0,78082.0,1012.0,386.0,79493.0,352.0,82160.0,83.0,900.0,83076.0,83081.0,154.0,126.0,210.0,291.0,95.0,940.0,66.0,268.0,221.0,431.0,2103.0,2651.0,355.0,392.0,1010.0,282.0,1256.0,411.0,924.0,1124.0,1635.0,1622.0,35.0,2131.0,1993.0,1718.0,1777.0,133.0,4296.0,0.0,60.0,7050.0,88.0,160.0,122.0,140.0,42.0,233.0,253.0,1133.0,926.0,1607.0,133.0,56.0,19.0,78.0,227.0,60.0,878.0,768.0,10978.0,12206.0,3726.0,1490.0,19231.0,2458.0,2225.0,5609.0,24841.0,24841.0,26407.0,26407.0,850.0,112962.0,318.0,824.0,326.0,1002.0,934.0,1525.0,121020.0,6612.0,123783.0,1589.0,1445.0,1456.0,128351.0
2014-02-23,3087.0,4776.0,593.0,231.0,557.0,3714.0,191.0,428.0,146.0,598.0,1218.0,525.0,1743.0,86.0,2211.0,4294.0,11168.0,12426.0,567.0,13092.0,2835.0,2740.0,3816.0,169.0,57430.0,513.0,63834.0,77947.0,1020.0,386.0,79362.0,350.0,82038.0,82.0,900.0,82955.0,82960.0,153.0,125.0,208.0,290.0,99.0,930.0,66.0,265.0,221.0,449.0,2108.0,2663.0,355.0,391.0,1003.0,281.0,1239.0,410.0,920.0,1118.0,1627.0,1620.0,35.0,2113.0,1970.0,1701.0,1758.0,133.0,4277.0,0.0,64.0,7044.0,88.0,160.0,122.0,144.0,42.0,242.0,253.0,1154.0,962.0,1648.0,144.0,57.0,19.0,79.0,226.0,59.0,901.0,837.0,11130.0,12406.0,3718.0,1616.0,19378.0,2498.0,2271.0,5640.0,25018.0,25018.0,26576.0,26576.0,827.0,112999.0,400.0,823.0,342.0,959.0,970.0,1593.0,121081.0,6606.0,123843.0,1604.0,1344.0,1393.0,128226.0
2014-02-24,3083.0,4770.0,590.0,226.0,548.0,3712.0,189.0,427.0,146.0,594.0,1214.0,527.0,1742.0,86.0,2209.0,4274.0,10876.0,12105.0,584.0,12878.0,3017.0,2924.0,4014.0,190.0,57345.0,513.0,63910.0,77500.0,1032.0,386.0,78939.0,360.0,81647.0,89.0,1063.0,82722.0,82731.0,158.0,131.0,219.0,311.0,111.0,944.0,65.0,262.0,237.0,490.0,2114.0,2664.0,355.0,390.0,994.0,280.0,1224.0,410.0,917.0,1113.0,1620.0,1620.0,35.0,2098.0,1948.0,1683.0,1737.0,133.0,4253.0,0.0,66.0,7040.0,88.0,160.0,120.0,148.0,42.0,244.0,250.0,1171.0,994.0,1690.0,151.0,58.0,19.0,79.0,224.0,59.0,917.0,900.0,11277.0,12613.0,3717.0,1846.0,19624.0,2568.0,2478.0,5796.0,25420.0,25420.0,27015.0,27015.0,876.0,113182.0,443.0,962.0,380.0,1003.0,1007.0,1647.0,121274.0,6614.0,124040.0,1639.0,1382.0,1465.0,128397.0
2014-02-25,3083.0,4769.0,586.0,226.0,540.0,3714.0,189.0,426.0,146.0,592.0,1212.0,523.0,1735.0,85.0,2204.0,4257.0,10638.0,11843.0,608.0,12771.0,3274.0,3022.0,4200.0,216.0,57192.0,513.0,63951.0,77000.0,1040.0,386.0,78450.0,387.0,81192.0,96.0,1160.0,82420.0,82438.0,165.0,137.0,225.0,334.0,117.0,973.0,65.0,260.0,239.0,558.0,2183.0,2679.0,354.0,386.0,983.0,280.0,1206.0,409.0,913.0,1109.0,1614.0,1620.0,35.0,2084.0,1930.0,1668.0,1718.0,133.0,4229.0,0.0,68.0,7039.0,88.0,160.0,119.0,151.0,42.0,250.0,255.0,1190.0,1003.0,1718.0,166.0,59.0,19.0,79.0,223.0,59.0,930.0,1031.0,11461.0,12860.0,3719.0,2180.0,20004.0,2700.0,2754.0,6000.0,26005.0,26005.0,27698.0,27698.0,884.0,113546.0,429.0,1002.0,385.0,1121.0,955.0,1668.0,121778.0,6545.0,124470.0,1675.0,1287.0,1490.0,128905.0
