, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-30,20511.0,19423.0,5309.0,4109.0,3407.0,10972.0,226.0,585.0,797.0,2015.0,3505.0,4222.0,7727.0,513.0,9905.0,13257.0,21782.0,23271.0,2107.0,27080.0,2733.0,3904.0,135.0,107309.0,3427.0,115331.0,101500.0,6965.0,2371.0,111055.0,3230.0,114000.0,708.0,6455.0,120538.0,120566.0,216.0,205.0,291.0,1337.0,2638.0,100.0,3071.0,359.0,1348.0,835.0,1665.0,766.0,1907.0,886.0,872.0,2366.0,1227.0,2540.0,3947.0,8620.0,9908.0,12836.0,14895.0,71.0,10826.0,9412.0,7110.0,7246.0,178.0,10056.0,310.0,306.0,6341.0,1665.0,1324.0,1220.0,934.0,164.0,985.0,1807.0,7561.0,4593.0,4343.0,104.0,200.0,49.0,241.0,1142.0,432.0,4288.0,368.0,15999.0,17111.0,19035.0,2587.0,41770.0,12350.0,4853.0,17534.0,59303.0,59303.0,59303.0,59303.0,58.0,182336.0,88.0,147.0,16.0,61.0,563.0,1033.0,187122.0,5290.0,188587.0,1217.0,577.0,1109.0,191633.0
2006-07-01,20001.0,19353.0,5286.0,3994.0,3252.0,10947.0,213.0,550.0,758.0,1967.0,3402.0,3943.0,7344.0,494.0,9564.0,13073.0,22089.0,23537.0,2036.0,26930.0,2625.0,3985.0,133.0,108061.0,3376.0,114977.0,101500.0,6763.0,2256.0,110752.0,3127.0,113668.0,667.0,6170.0,119941.0,119975.0,216.0,202.0,301.0,1311.0,2654.0,95.0,3055.0,343.0,1291.0,821.0,1614.0,690.0,1827.0,877.0,817.0,2251.0,1187.0,2379.0,3748.0,8433.0,9710.0,12552.0,14763.0,69.0,10550.0,9143.0,6845.0,6980.0,171.0,9755.0,310.0,299.0,6248.0,1559.0,1237.0,1172.0,890.0,159.0,952.0,1673.0,7441.0,4452.0,4271.0,97.0,195.0,47.0,239.0,1055.0,414.0,4086.0,358.0,15689.0,16784.0,17939.0,2460.0,42955.0,11801.0,4690.0,17039.0,59994.0,59994.0,59994.0,59994.0,54.0,181784.0,86.0,143.0,16.0,51.0,536.0,992.0,186324.0,5273.0,187746.0,1203.0,581.0,1096.0,190727.0
2006-07-02,18692.0,19293.0,5110.0,3851.0,3067.0,10452.0,193.0,500.0,719.0,1878.0,3226.0,3611.0,6837.0,474.0,9080.0,12648.0,23962.0,25363.0,1972.0,28523.0,2519.0,4049.0,130.0,115783.0,3310.0,121267.0,100135.0,6584.0,2139.0,109329.0,3110.0,112478.0,648.0,5872.0,118721.0,118818.0,207.0,196.0,319.0,1305.0,2716.0,90.0,3088.0,328.0,1238.0,802.0,1559.0,635.0,1754.0,878.0,808.0,2179.0,1149.0,2218.0,3629.0,8245.0,9495.0,12264.0,14592.0,66.0,10198.0,8785.0,6481.0,6632.0,161.0,9373.0,310.0,292.0,6221.0,1462.0,1161.0,1129.0,843.0,155.0,919.0,1563.0,7304.0,4163.0,4003.0,91.0,191.0,46.0,233.0,970.0,396.0,3890.0,349.0,15226.0,16316.0,17051.0,2346.0,43107.0,11103.0,4504.0,16131.0,59238.0,59238.0,59238.0,59238.0,48.0,181577.0,84.0,140.0,15.0,41.0,529.0,970.0,185982.0,5250.0,187373.0,1194.0,561.0,1088.0,190312.0
2006-07-03,18725.0,19229.0,4900.0,3719.0,2900.0,9930.0,175.0,457.0,689.0,1773.0,3040.0,3319.0,6359.0,457.0,8517.0,12062.0,23617.0,25012.0,1877.0,28242.0,2413.0,3945.0,125.0,124742.0,3268.0,130042.0,101125.0,6365.0,2047.0,109253.0,3142.0,111658.0,646.0,5631.0,116891.0,116821.0,195.0,185.0,337.0,1292.0,2781.0,85.0,3134.0,311.0,1191.0,772.0,1518.0,611.0,1691.0,876.0,835.0,2159.0,1124.0,2089.0,3563.0,8085.0,9300.0,12002.0,14432.0,64.0,9900.0,8477.0,6123.0,6239.0,152.0,8925.0,310.0,286.0,6150.0,1378.0,1097.0,1088.0,798.0,151.0,888.0,1485.0,7167.0,3881.0,3708.0,82.0,186.0,44.0,231.0,909.0,380.0,3731.0,340.0,14662.0,15721.0,16307.0,2243.0,41551.0,10501.0,4270.0,15255.0,56806.0,56806.0,56806.0,56806.0,41.0,177296.0,83.0,135.0,13.0,31.0,516.0,951.0,182118.0,5222.0,183637.0,1174.0,561.0,1079.0,186900.0
2006-07-04,19093.0,19172.0,4598.0,3592.0,2805.0,9916.0,157.0,419.0,661.0,1673.0,2873.0,3073.0,5946.0,442.0,8005.0,11517.0,22492.0,23878.0,1760.0,26970.0,2321.0,3849.0,124.0,128627.0,3208.0,135589.0,110620.0,6162.0,1995.0,117990.0,3125.0,119842.0,640.0,5416.0,124010.0,123634.0,184.0,170.0,355.0,1255.0,2845.0,81.0,3182.0,295.0,1138.0,740.0,1472.0,595.0,1655.0,878.0,881.0,2200.0,1108.0,2035.0,3535.0,7962.0,9157.0,11810.0,14273.0,61.0,9663.0,8236.0,5850.0,5910.0,144.0,8515.0,310.0,280.0,6084.0,1317.0,1057.0,1050.0,760.0,146.0,861.0,1407.0,7032.0,3599.0,3417.0,70.0,181.0,41.0,220.0,856.0,365.0,3584.0,332.0,14134.0,15151.0,15648.0,2150.0,39970.0,10025.0,4089.0,14546.0,54516.0,54516.0,54516.0,54516.0,33.0,176366.0,81.0,129.0,9.0,21.0,485.0,908.0,179694.0,5194.0,180930.0,1161.0,547.0,1068.0,183689.0
2006-07-05,18585.0,19125.0,4437.0,3475.0,2743.0,11679.0,137.0,381.0,635.0,1590.0,2723.0,2864.0,5588.0,426.0,7562.0,12089.0,21510.0,22887.0,1660.0,25726.0,2231.0,3767.0,121.0,127255.0,3136.0,134706.0,126687.0,6012.0,1925.0,134169.0,3051.0,136110.0,614.0,5176.0,139646.0,139026.0,178.0,164.0,376.0,1243.0,2912.0,78.0,3248.0,281.0,1088.0,723.0,1426.0,603.0,1636.0,869.0,818.0,2097.0,1089.0,2002.0,3393.0,7830.0,9007.0,11626.0,14109.0,59.0,9379.0,7938.0,5513.0,5596.0,128.0,8131.0,310.0,274.0,6000.0,1247.0,1007.0,1013.0,721.0,140.0,831.0,1352.0,6898.0,3318.0,3115.0,61.0,176.0,39.0,212.0,790.0,350.0,3435.0,324.0,13588.0,14575.0,15035.0,2064.0,38532.0,9628.0,3977.0,14509.0,53041.0,53041.0,53041.0,53041.0,29.0,184390.0,79.0,124.0,9.0,11.0,465.0,859.0,186021.0,5176.0,186897.0,1152.0,530.0,1059.0,188916.0
2006-07-06,19076.0,19078.0,4377.0,3383.0,2684.0,13439.0,122.0,346.0,608.0,1535.0,2602.0,2681.0,5283.0,411.0,7167.0,14178.0,21624.0,22980.0,1558.0,25353.0,2131.0,3673.0,118.0,125760.0,3132.0,133066.0,125655.0,5875.0,1833.0,133616.0,2986.0,136567.0,593.0,4996.0,141816.0,141894.0,169.0,161.0,395.0,1232.0,2980.0,74.0,3315.0,265.0,1049.0,691.0,1392.0,629.0,1638.0,864.0,743.0,1958.0,1067.0,1909.0,3228.0,7685.0,8844.0,11405.0,13949.0,57.0,9172.0,7713.0,5213.0,5246.0,117.0,7722.0,310.0,268.0,5935.0,1167.0,947.0,978.0,683.0,136.0,794.0,1268.0,6764.0,3036.0,2837.0,53.0,172.0,37.0,215.0,741.0,336.0,3281.0,316.0,13044.0,14002.0,14444.0,1986.0,37200.0,9206.0,3848.0,21065.0,58265.0,58265.0,58265.0,58265.0,26.0,198827.0,78.0,121.0,8.0,2.0,450.0,820.0,200194.0,5160.0,200912.0,1134.0,512.0,1052.0,202556.0
2006-07-07,19393.0,19030.0,4287.0,3274.0,2561.0,13275.0,112.0,321.0,589.0,1507.0,2520.0,2520.0,5040.0,396.0,6833.0,14877.0,23060.0,24386.0,1456.0,26436.0,2050.0,3586.0,116.0,125256.0,3121.0,132124.0,125863.0,5658.0,1747.0,133247.0,2846.0,135835.0,554.0,4772.0,140511.0,140509.0,158.0,147.0,414.0,1168.0,3042.0,70.0,3358.0,249.0,993.0,643.0,1345.0,618.0,1655.0,860.0,700.0,1871.0,1050.0,1784.0,3106.0,7534.0,8671.0,11168.0,13792.0,54.0,8991.0,7549.0,5040.0,4997.0,112.0,7380.0,310.0,263.0,5920.0,1093.0,894.0,944.0,648.0,133.0,755.0,1197.0,6627.0,2756.0,2554.0,46.0,167.0,35.0,218.0,696.0,323.0,3142.0,310.0,12529.0,13450.0,13903.0,1915.0,35925.0,8768.0,3725.0,21142.0,57067.0,57067.0,57067.0,57067.0,20.0,200676.0,76.0,120.0,9.0,0.0,439.0,785.0,204126.0,5143.0,205375.0,1108.0,504.0,1038.0,208163.0
2006-07-08,17449.0,18982.0,3983.0,3146.0,2383.0,12868.0,96.0,291.0,566.0,1468.0,2431.0,2363.0,4794.0,382.0,6552.0,14493.0,23492.0,24803.0,1358.0,26868.0,1950.0,3502.0,112.0,125741.0,2952.0,132260.0,129600.0,5448.0,1671.0,136827.0,2752.0,139416.0,527.0,4488.0,143615.0,143494.0,149.0,135.0,416.0,1122.0,3083.0,67.0,3390.0,234.0,948.0,635.0,1300.0,581.0,1657.0,854.0,643.0,1777.0,1039.0,1664.0,2985.0,7391.0,8516.0,10956.0,13683.0,52.0,8712.0,7274.0,4797.0,4783.0,105.0,7121.0,310.0,258.0,5900.0,1043.0,864.0,913.0,612.0,128.0,723.0,1112.0,6375.0,2548.0,2292.0,37.0,162.0,33.0,209.0,649.0,310.0,2996.0,304.0,12040.0,12917.0,13394.0,1850.0,34721.0,8373.0,3584.0,20728.0,55449.0,55449.0,55449.0,55449.0,12.0,199427.0,75.0,114.0,6.0,1.0,427.0,750.0,202119.0,5119.0,203287.0,1104.0,496.0,1024.0,205980.0
2006-07-09,16809.0,18938.0,3657.0,3008.0,2217.0,12392.0,78.0,251.0,543.0,1411.0,2316.0,2209.0,4525.0,369.0,6261.0,13972.0,22866.0,24177.0,1269.0,26150.0,1860.0,3408.0,109.0,125245.0,2745.0,131760.0,129600.0,5239.0,1603.0,136639.0,2748.0,139377.0,513.0,4253.0,143693.0,143713.0,143.0,131.0,407.0,1128.0,3100.0,64.0,3410.0,224.0,931.0,641.0,1285.0,564.0,1638.0,849.0,546.0,1607.0,1022.0,1530.0,2804.0,7209.0,8325.0,10728.0,13664.0,50.0,8448.0,6985.0,4457.0,4468.0,92.0,6778.0,311.0,254.0,5837.0,988.0,829.0,882.0,575.0,124.0,695.0,1037.0,6059.0,2421.0,2142.0,26.0,157.0,31.0,195.0,629.0,298.0,2844.0,298.0,11609.0,12422.0,12890.0,1791.0,33544.0,7901.0,3368.0,20268.0,53813.0,53813.0,53813.0,53813.0,11.0,200069.0,74.0,109.0,6.0,1.0,409.0,705.0,202756.0,5106.0,203893.0,1111.0,499.0,1021.0,206524.0
2006-07-10,17048.0,18906.0,3414.0,2892.0,2075.0,12003.0,70.0,223.0,532.0,1351.0,2210.0,2101.0,4311.0,358.0,5964.0,13493.0,22040.0,23362.0,1187.0,25268.0,1822.0,3349.0,108.0,124364.0,2565.0,130605.0,129600.0,5034.0,1541.0,136367.0,2774.0,139102.0,512.0,4103.0,143256.0,143273.0,139.0,129.0,398.0,1122.0,3115.0,61.0,3428.0,211.0,920.0,633.0,1281.0,576.0,1623.0,858.0,605.0,1610.0,1013.0,1399.0,2723.0,7037.0,8132.0,10476.0,13658.0,48.0,8396.0,6923.0,4280.0,4168.0,85.0,6403.0,312.0,249.0,5842.0,928.0,790.0,853.0,549.0,124.0,670.0,987.0,5746.0,2296.0,2020.0,22.0,153.0,29.0,200.0,602.0,287.0,2704.0,292.0,11260.0,12036.0,12429.0,1736.0,32494.0,7396.0,3176.0,19745.0,52239.0,52239.0,52239.0,52239.0,11.0,198153.0,72.0,107.0,6.0,1.0,407.0,676.0,200823.0,5086.0,202004.0,1111.0,501.0,1026.0,204819.0
2006-07-11,17259.0,18877.0,3244.0,2791.0,1953.0,11715.0,66.0,209.0,516.0,1290.0,2110.0,2003.0,4113.0,346.0,5721.0,13107.0,21268.0,22573.0,1112.0,24251.0,1768.0,3317.0,106.0,123562.0,2396.0,129648.0,129600.0,4831.0,1482.0,136106.0,2716.0,138826.0,491.0,3985.0,142863.0,142880.0,133.0,122.0,389.0,1086.0,3126.0,59.0,3429.0,198.0,895.0,596.0,1264.0,557.0,1624.0,861.0,688.0,1693.0,1009.0,1360.0,2708.0,6872.0,7954.0,10257.0,13652.0,46.0,8355.0,6892.0,4255.0,4063.0,85.0,6193.0,313.0,245.0,5841.0,913.0,795.0,826.0,525.0,121.0,649.0,924.0,5429.0,2170.0,1891.0,15.0,149.0,27.0,198.0,556.0,276.0,2593.0,287.0,10955.0,11686.0,12012.0,1686.0,31571.0,6957.0,2988.0,19281.0,50852.0,50852.0,50852.0,50852.0,11.0,196270.0,71.0,103.0,4.0,1.0,392.0,654.0,198684.0,5069.0,199826.0,1083.0,490.0,1020.0,202619.0
2006-07-12,16647.0,18840.0,3109.0,2677.0,1846.0,11455.0,57.0,187.0,492.0,1234.0,2009.0,1872.0,3882.0,334.0,5481.0,12739.0,20615.0,21896.0,1043.0,23347.0,1680.0,3242.0,104.0,122469.0,2239.0,128348.0,129600.0,4623.0,1426.0,135847.0,2584.0,138542.0,469.0,3814.0,142417.0,142436.0,124.0,114.0,380.0,1034.0,3138.0,56.0,3426.0,184.0,863.0,567.0,1240.0,514.0,1615.0,853.0,635.0,1648.0,998.0,1389.0,2584.0,6709.0,7773.0,10041.0,13644.0,44.0,8343.0,6870.0,4195.0,3999.0,77.0,6076.0,313.0,241.0,5817.0,882.0,784.0,800.0,498.0,117.0,620.0,867.0,5109.0,2045.0,1760.0,8.0,144.0,25.0,187.0,537.0,266.0,2481.0,282.0,10699.0,11389.0,11603.0,1639.0,30505.0,6528.0,2820.0,18837.0,49342.0,49342.0,49342.0,49342.0,11.0,194424.0,70.0,97.0,1.0,1.0,365.0,608.0,196644.0,5048.0,197758.0,1064.0,478.0,1004.0,200513.0
2006-07-13,15881.0,18797.0,3031.0,2570.0,1752.0,11251.0,45.0,162.0,477.0,1186.0,1924.0,1779.0,3703.0,324.0,5228.0,12437.0,19982.0,21264.0,980.0,22604.0,1617.0,3165.0,102.0,121502.0,2097.0,127127.0,129600.0,4433.0,1372.0,135591.0,2484.0,138266.0,452.0,3627.0,141951.0,141969.0,121.0,110.0,372.0,1020.0,3152.0,54.0,3429.0,175.0,827.0,547.0,1209.0,469.0,1587.0,852.0,589.0,1560.0,988.0,1361.0,2459.0,6559.0,7606.0,9823.0,13635.0,43.0,8359.0,6886.0,4178.0,3939.0,68.0,5953.0,314.0,237.0,5817.0,831.0,754.0,775.0,474.0,115.0,593.0,825.0,4792.0,1919.0,1624.0,9.0,140.0,24.0,182.0,518.0,256.0,2351.0,277.0,10416.0,11084.0,11223.0,1596.0,29655.0,6140.0,2679.0,18424.0,48079.0,48079.0,48079.0,48079.0,11.0,192535.0,69.0,93.0,1.0,1.0,350.0,558.0,194488.0,5030.0,195569.0,1060.0,472.0,991.0,198275.0
2006-07-14,16747.0,18776.0,2900.0,2492.0,1670.0,11044.0,40.0,145.0,466.0,1146.0,1847.0,1712.0,3559.0,315.0,5025.0,12202.0,19505.0,20795.0,922.0,21993.0,1578.0,3126.0,101.0,120619.0,1969.0,126086.0,129600.0,4260.0,1321.0,135352.0,2494.0,138025.0,455.0,3534.0,141597.0,141609.0,119.0,109.0,364.0,1035.0,3168.0,53.0,3443.0,166.0,810.0,558.0,1194.0,447.0,1551.0,851.0,544.0,1516.0,984.0,1291.0,2374.0,6387.0,7430.0,9621.0,13628.0,41.0,8332.0,6866.0,4160.0,3907.0,63.0,5869.0,315.0,234.0,5798.0,796.0,745.0,751.0,452.0,110.0,568.0,784.0,4482.0,1794.0,1500.0,9.0,135.0,22.0,178.0,489.0,247.0,2222.0,273.0,10113.0,10751.0,10881.0,1555.0,28867.0,5830.0,2588.0,18079.0,46946.0,46946.0,46946.0,46946.0,11.0,190884.0,68.0,91.0,1.0,1.0,334.0,517.0,192568.0,5016.0,193615.0,1065.0,472.0,989.0,196286.0
2006-07-15,15727.0,18747.0,2872.0,2428.0,1597.0,10919.0,36.0,125.0,450.0,1103.0,1767.0,1633.0,3400.0,304.0,4848.0,11955.0,19257.0,20519.0,869.0,21487.0,1531.0,3086.0,98.0,117507.0,1852.0,123589.0,125950.0,4101.0,1273.0,132259.0,2441.0,135665.0,442.0,3471.0,139954.0,140152.0,115.0,105.0,370.0,1016.0,3186.0,50.0,3460.0,155.0,794.0,549.0,1183.0,452.0,1527.0,846.0,450.0,1395.0,973.0,1220.0,2240.0,6208.0,7227.0,9380.0,13575.0,40.0,8262.0,6798.0,4091.0,3847.0,54.0,5770.0,309.0,230.0,5801.0,760.0,760.0,728.0,429.0,106.0,540.0,745.0,4360.0,1669.0,1376.0,9.0,131.0,20.0,176.0,462.0,238.0,2112.0,268.0,9845.0,10442.0,10544.0,1516.0,28091.0,5576.0,2471.0,17805.0,45896.0,45896.0,45896.0,45896.0,11.0,189391.0,67.0,88.0,1.0,1.0,323.0,491.0,190851.0,4994.0,191860.0,1057.0,465.0,981.0,194517.0
2006-07-16,14731.0,18710.0,2839.0,2352.0,1532.0,10818.0,36.0,113.0,436.0,1063.0,1695.0,1556.0,3251.0,295.0,4662.0,11792.0,19054.0,20307.0,821.0,21112.0,1475.0,3041.0,97.0,114659.0,1746.0,119977.0,115000.0,3952.0,1226.0,120589.0,2352.0,123703.0,414.0,3355.0,128152.0,128589.0,108.0,97.0,384.0,962.0,3215.0,48.0,3484.0,146.0,772.0,524.0,1162.0,455.0,1522.0,845.0,388.0,1350.0,962.0,1126.0,2091.0,6068.0,7058.0,9142.0,13442.0,38.0,8127.0,6682.0,4000.0,3749.0,54.0,5675.0,299.0,227.0,5832.0,717.0,717.0,706.0,409.0,103.0,515.0,706.0,4343.0,1545.0,1256.0,9.0,130.0,18.0,173.0,443.0,230.0,2056.0,265.0,9596.0,10174.0,10228.0,1480.0,27385.0,5315.0,2377.0,17533.0,44918.0,44918.0,44918.0,44918.0,11.0,182839.0,66.0,86.0,0.0,0.0,314.0,469.0,185570.0,4969.0,186830.0,1044.0,459.0,969.0,190030.0
2006-07-17,14886.0,18676.0,2755.0,2264.0,1473.0,10653.0,36.0,112.0,423.0,1028.0,1633.0,1487.0,3120.0,286.0,4488.0,11595.0,18852.0,20100.0,776.0,20888.0,1402.0,2970.0,95.0,113836.0,1647.0,118770.0,115000.0,3837.0,1182.0,120141.0,2302.0,122759.0,400.0,3204.0,126009.0,126024.0,101.0,89.0,399.0,925.0,3246.0,46.0,3508.0,138.0,751.0,494.0,1139.0,450.0,1525.0,846.0,365.0,1343.0,948.0,1072.0,1951.0,5960.0,6928.0,8949.0,13303.0,37.0,7982.0,6558.0,3894.0,3634.0,54.0,5589.0,289.0,224.0,5854.0,680.0,680.0,685.0,391.0,102.0,492.0,678.0,4328.0,1421.0,1133.0,9.0,128.0,16.0,170.0,433.0,222.0,2035.0,262.0,9436.0,9982.0,9928.0,1448.0,26772.0,5063.0,2307.0,17277.0,44049.0,44049.0,44049.0,44049.0,11.0,172976.0,65.0,84.0,1.0,0.0,300.0,446.0,174839.0,4932.0,176038.0,1029.0,452.0,959.0,179156.0
2006-07-18,14174.0,18647.0,2604.0,2176.0,1420.0,10416.0,36.0,109.0,414.0,995.0,1587.0,1428.0,3015.0,277.0,4334.0,11355.0,18666.0,19899.0,735.0,20574.0,1322.0,2884.0,92.0,112929.0,1555.0,117709.0,115000.0,3742.0,1142.0,119986.0,2229.0,122582.0,378.0,3041.0,125670.0,125684.0,94.0,79.0,413.0,866.0,3279.0,45.0,3535.0,130.0,724.0,480.0,1113.0,441.0,1526.0,853.0,413.0,1438.0,941.0,1067.0,1919.0,5882.0,6829.0,8796.0,13165.0,36.0,7840.0,6436.0,3792.0,3519.0,54.0,5493.0,279.0,221.0,5862.0,649.0,649.0,665.0,377.0,99.0,470.0,653.0,4314.0,1298.0,1002.0,8.0,126.0,14.0,164.0,420.0,214.0,2028.0,260.0,9320.0,9850.0,9646.0,1418.0,26264.0,4838.0,2224.0,17047.0,43311.0,43311.0,43311.0,43311.0,11.0,171097.0,64.0,80.0,1.0,0.0,302.0,426.0,172239.0,4899.0,173199.0,1026.0,449.0,947.0,175741.0
2006-07-19,13049.0,18615.0,2550.0,2087.0,1372.0,10247.0,36.0,102.0,403.0,965.0,1542.0,1367.0,2909.0,269.0,4202.0,11074.0,18501.0,19719.0,698.0,20324.0,1271.0,2800.0,91.0,112033.0,1471.0,116636.0,115000.0,3653.0,1103.0,119853.0,2190.0,122432.0,366.0,2863.0,125338.0,125351.0,88.0,71.0,428.0,819.0,3312.0,43.0,3570.0,125.0,699.0,466.0,1086.0,445.0,1525.0,852.0,362.0,1445.0,932.0,1118.0,1835.0,5802.0,6734.0,8663.0,13026.0,35.0,7746.0,6350.0,3696.0,3417.0,53.0,5399.0,270.0,218.0,5893.0,618.0,618.0,647.0,361.0,97.0,449.0,634.0,4299.0,1219.0,890.0,9.0,123.0,12.0,156.0,418.0,207.0,2029.0,257.0,9200.0,9716.0,9393.0,1389.0,25769.0,4627.0,2166.0,16835.0,42604.0,42604.0,42604.0,42604.0,11.0,170055.0,63.0,78.0,0.0,1.0,293.0,416.0,171183.0,4871.0,172146.0,1025.0,446.0,937.0,174645.0
2006-07-20,12592.0,18589.0,2520.0,2007.0,1327.0,10130.0,36.0,102.0,394.0,940.0,1503.0,1314.0,2818.0,262.0,4074.0,10850.0,18355.0,19561.0,664.0,20118.0,1238.0,2751.0,90.0,111348.0,1393.0,115744.0,115000.0,3570.0,1066.0,119727.0,2114.0,122290.0,347.0,2712.0,125040.0,125052.0,83.0,66.0,443.0,786.0,3346.0,42.0,3599.0,119.0,675.0,452.0,1061.0,447.0,1528.0,852.0,328.0,1453.0,920.0,1166.0,1700.0,5730.0,6649.0,8542.0,12890.0,34.0,7791.0,6412.0,3723.0,3384.0,53.0,5368.0,260.0,215.0,5928.0,592.0,592.0,629.0,348.0,97.0,429.0,612.0,4284.0,1195.0,857.0,8.0,121.0,11.0,152.0,393.0,201.0,2040.0,255.0,9122.0,9610.0,9157.0,1362.0,25131.0,4415.0,2099.0,16625.0,41756.0,41756.0,41756.0,41756.0,11.0,168933.0,62.0,76.0,0.0,0.0,279.0,401.0,170090.0,4839.0,171066.0,1018.0,442.0,932.0,173562.0
2006-07-21,12765.0,18558.0,2466.0,1950.0,1287.0,10019.0,36.0,100.0,384.0,919.0,1468.0,1279.0,2747.0,255.0,3963.0,10715.0,18214.0,19408.0,632.0,19922.0,1199.0,2712.0,88.0,110855.0,1322.0,115119.0,115000.0,3491.0,1031.0,119609.0,2045.0,122152.0,329.0,2599.0,124784.0,124794.0,77.0,60.0,457.0,766.0,3379.0,41.0,3633.0,113.0,647.0,440.0,1034.0,453.0,1533.0,858.0,342.0,1516.0,912.0,1197.0,1555.0,5659.0,6566.0,8434.0,12754.0,33.0,7770.0,6424.0,3796.0,3460.0,53.0,5440.0,250.0,212.0,5947.0,570.0,570.0,611.0,334.0,94.0,412.0,582.0,4268.0,1171.0,836.0,9.0,120.0,9.0,151.0,379.0,194.0,2052.0,253.0,9142.0,9605.0,8923.0,1337.0,24776.0,4208.0,2056.0,16418.0,41193.0,41193.0,41193.0,41193.0,11.0,167948.0,61.0,75.0,0.0,0.0,262.0,386.0,169057.0,4807.0,170031.0,1009.0,438.0,925.0,172493.0
