, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-26,3698.0,12380.0,472.0,216.0,609.0,3622.0,255.0,669.0,255.0,600.0,1587.0,751.0,2337.0,78.0,2907.0,4022.0,10514.0,11531.0,1011.0,13366.0,1476.0,2339.0,3113.0,109.0,65405.0,474.0,69172.0,83999.0,1100.0,401.0,85517.0,606.0,88094.0,95.0,1337.0,89433.0,89434.0,288.0,225.0,262.0,297.0,52.0,824.0,138.0,417.0,202.0,349.0,1639.0,2521.0,376.0,496.0,1351.0,518.0,1903.0,487.0,1524.0,1888.0,2990.0,2392.0,33.0,3884.0,3873.0,3643.0,3723.0,255.0,6552.0,600.0,103.0,8152.0,102.0,183.0,149.0,113.0,73.0,365.0,293.0,61.0,154.0,759.0,64.0,47.0,13.0,74.0,400.0,73.0,1089.0,188.0,11550.0,12236.0,4237.0,683.0,13330.0,1871.0,1437.0,3675.0,17005.0,17005.0,17132.0,17132.0,152.0,109251.0,43.0,101.0,58.0,230.0,155.0,407.0,112994.0,5180.0,115945.0,919.0,1189.0,926.0,118791.0
2018-11-27,3646.0,12323.0,472.0,216.0,603.0,3622.0,254.0,668.0,255.0,595.0,1580.0,751.0,2331.0,76.0,2894.0,4022.0,10504.0,11517.0,996.0,13054.0,1480.0,2348.0,3118.0,82.0,65337.0,470.0,69129.0,83999.0,1091.0,394.0,85497.0,599.0,88072.0,93.0,1300.0,89384.0,89387.0,262.0,203.0,244.0,260.0,57.0,834.0,120.0,419.0,181.0,357.0,1664.0,2519.0,375.0,494.0,1362.0,515.0,1901.0,487.0,1514.0,1877.0,2972.0,2389.0,33.0,3859.0,3849.0,3608.0,3686.0,255.0,6513.0,600.0,101.0,8144.0,101.0,181.0,148.0,112.0,73.0,361.0,291.0,59.0,155.0,762.0,64.0,47.0,14.0,74.0,376.0,72.0,1097.0,186.0,11562.0,12250.0,4217.0,693.0,13316.0,1915.0,1313.0,3724.0,17041.0,17041.0,17168.0,17168.0,158.0,109251.0,41.0,99.0,58.0,237.0,155.0,409.0,113033.0,5185.0,115958.0,915.0,1051.0,915.0,118925.0
2018-11-28,3630.0,12273.0,472.0,213.0,601.0,3619.0,254.0,663.0,255.0,592.0,1575.0,745.0,2320.0,76.0,2883.0,4020.0,10476.0,11483.0,982.0,12838.0,1422.0,2289.0,3076.0,71.0,65007.0,470.0,68815.0,83999.0,1084.0,389.0,85482.0,587.0,88054.0,91.0,1253.0,89316.0,89318.0,244.0,188.0,234.0,235.0,58.0,830.0,111.0,412.0,176.0,349.0,1672.0,2522.0,374.0,493.0,1372.0,513.0,1906.0,487.0,1504.0,1867.0,2956.0,2387.0,33.0,3842.0,3832.0,3580.0,3655.0,255.0,6480.0,600.0,100.0,8136.0,101.0,181.0,147.0,107.0,72.0,338.0,291.0,58.0,156.0,766.0,59.0,47.0,14.0,74.0,359.0,72.0,1099.0,179.0,11557.0,12249.0,4209.0,702.0,13314.0,1886.0,1178.0,3718.0,17032.0,17032.0,17159.0,17159.0,135.0,109187.0,40.0,86.0,52.0,237.0,155.0,405.0,113017.0,5161.0,115892.0,911.0,927.0,852.0,118717.0
2018-11-29,3623.0,12255.0,471.0,207.0,596.0,3610.0,254.0,661.0,255.0,592.0,1570.0,740.0,2310.0,76.0,2869.0,4017.0,10456.0,11457.0,968.0,12746.0,1332.0,2189.0,2983.0,71.0,64721.0,469.0,68402.0,83999.0,1076.0,386.0,85470.0,582.0,88042.0,90.0,1217.0,89265.0,89267.0,228.0,175.0,227.0,221.0,58.0,819.0,104.0,402.0,172.0,336.0,1654.0,2521.0,373.0,490.0,1380.0,510.0,1911.0,487.0,1496.0,1856.0,2939.0,2384.0,33.0,3830.0,3821.0,3559.0,3632.0,254.0,6451.0,600.0,100.0,8130.0,101.0,181.0,146.0,102.0,71.0,324.0,291.0,58.0,157.0,768.0,55.0,47.0,14.0,74.0,351.0,72.0,1101.0,174.0,11542.0,12238.0,4201.0,702.0,13308.0,1829.0,1129.0,3666.0,16974.0,16974.0,17101.0,17101.0,118.0,109073.0,48.0,78.0,45.0,226.0,153.0,402.0,112929.0,5162.0,115778.0,919.0,811.0,818.0,118415.0
2018-11-30,3577.0,12218.0,465.0,207.0,592.0,3604.0,254.0,661.0,255.0,592.0,1568.0,729.0,2298.0,75.0,2857.0,4014.0,10434.0,11430.0,955.0,12657.0,1265.0,2106.0,2892.0,71.0,64575.0,463.0,68130.0,83999.0,1068.0,385.0,85461.0,577.0,88031.0,89.0,1187.0,89225.0,89226.0,210.0,160.0,221.0,206.0,57.0,807.0,97.0,394.0,171.0,324.0,1633.0,2501.0,373.0,487.0,1382.0,506.0,1914.0,486.0,1488.0,1848.0,2924.0,2382.0,33.0,3819.0,3810.0,3542.0,3613.0,253.0,6426.0,600.0,100.0,8123.0,101.0,181.0,146.0,99.0,71.0,326.0,291.0,58.0,158.0,772.0,52.0,47.0,14.0,74.0,346.0,72.0,1106.0,171.0,11531.0,12254.0,4197.0,705.0,13302.0,1771.0,1107.0,3606.0,16908.0,16908.0,17035.0,17035.0,115.0,108949.0,63.0,81.0,47.0,214.0,152.0,399.0,112819.0,5169.0,115646.0,923.0,785.0,797.0,118175.0
2018-12-01,3558.0,12737.0,460.0,204.0,589.0,3597.0,254.0,661.0,255.0,592.0,1568.0,721.0,2290.0,74.0,2845.0,4012.0,10427.0,11418.0,942.0,12636.0,1216.0,2040.0,2822.0,73.0,65318.0,458.0,68222.0,83999.0,1061.0,384.0,85452.0,573.0,88021.0,88.0,1159.0,89185.0,89187.0,199.0,152.0,224.0,196.0,58.0,797.0,91.0,388.0,171.0,314.0,1609.0,2478.0,372.0,481.0,1374.0,502.0,1909.0,483.0,1479.0,1835.0,2910.0,2379.0,33.0,3803.0,3798.0,3524.0,3595.0,252.0,6405.0,600.0,100.0,8117.0,101.0,181.0,146.0,96.0,70.0,334.0,291.0,58.0,159.0,773.0,51.0,46.0,14.0,76.0,341.0,72.0,1112.0,170.0,11524.0,12297.0,4193.0,713.0,13326.0,1728.0,1093.0,3559.0,16885.0,16885.0,17012.0,17012.0,112.0,108826.0,85.0,94.0,58.0,210.0,153.0,400.0,112713.0,5183.0,115523.0,925.0,870.0,825.0,118051.0
2018-12-02,3552.0,16788.0,459.0,200.0,587.0,3590.0,254.0,661.0,255.0,592.0,1568.0,713.0,2281.0,74.0,2837.0,4008.0,10691.0,11699.0,929.0,13060.0,1195.0,1938.0,2722.0,90.0,69496.0,448.0,71705.0,83999.0,1057.0,382.0,85444.0,569.0,88012.0,88.0,1134.0,89151.0,89152.0,210.0,165.0,243.0,229.0,66.0,806.0,96.0,386.0,187.0,310.0,1598.0,2454.0,371.0,477.0,1369.0,500.0,1897.0,482.0,1471.0,1823.0,2890.0,2376.0,33.0,3779.0,3777.0,3502.0,3573.0,252.0,6385.0,600.0,100.0,8111.0,101.0,181.0,146.0,94.0,70.0,331.0,290.0,60.0,160.0,775.0,52.0,47.0,14.0,78.0,356.0,71.0,1121.0,172.0,11521.0,12332.0,4173.0,721.0,14461.0,1693.0,1217.0,3527.0,17989.0,17989.0,18116.0,18116.0,122.0,109258.0,100.0,120.0,74.0,218.0,166.0,406.0,113013.0,5194.0,115768.0,945.0,997.0,885.0,118390.0
2018-12-03,3519.0,19369.0,458.0,197.0,582.0,3584.0,254.0,661.0,255.0,591.0,1568.0,703.0,2271.0,74.0,2828.0,4007.0,11067.0,12110.0,916.0,13428.0,1221.0,1949.0,2703.0,84.0,73165.0,445.0,75621.0,83999.0,1051.0,378.0,85435.0,566.0,88003.0,87.0,1110.0,89119.0,89121.0,203.0,162.0,238.0,226.0,73.0,826.0,88.0,383.0,192.0,308.0,1612.0,2434.0,371.0,474.0,1374.0,497.0,1889.0,482.0,1461.0,1814.0,2875.0,2373.0,33.0,3750.0,3750.0,3471.0,3542.0,252.0,6360.0,600.0,100.0,8104.0,101.0,181.0,146.0,93.0,70.0,336.0,287.0,59.0,161.0,780.0,57.0,48.0,14.0,81.0,376.0,71.0,1132.0,182.0,11537.0,12381.0,4165.0,741.0,14601.0,1684.0,1315.0,3591.0,18191.0,18191.0,18318.0,18318.0,164.0,110002.0,96.0,144.0,82.0,241.0,183.0,423.0,113920.0,5204.0,116668.0,974.0,1098.0,971.0,119541.0
2018-12-04,3490.0,20600.0,454.0,197.0,582.0,3580.0,254.0,661.0,255.0,586.0,1563.0,698.0,2260.0,74.0,2818.0,4008.0,11097.0,12141.0,905.0,13618.0,1254.0,1975.0,2720.0,84.0,76410.0,442.0,78859.0,86924.0,1046.0,377.0,87792.0,562.0,89797.0,87.0,1083.0,90260.0,90107.0,201.0,162.0,237.0,229.0,78.0,839.0,86.0,382.0,181.0,302.0,1629.0,2427.0,371.0,473.0,1389.0,497.0,1890.0,481.0,1449.0,1801.0,2859.0,2374.0,33.0,3727.0,3726.0,3438.0,3508.0,252.0,6326.0,600.0,100.0,8098.0,101.0,181.0,146.0,94.0,70.0,345.0,285.0,58.0,161.0,782.0,58.0,48.0,14.0,82.0,379.0,71.0,1138.0,186.0,11552.0,12446.0,4164.0,757.0,14617.0,1685.0,1269.0,3689.0,18306.0,18306.0,18433.0,18433.0,171.0,110145.0,96.0,150.0,84.0,266.0,194.0,443.0,114137.0,5220.0,116882.0,996.0,1075.0,997.0,119925.0
2018-12-05,3487.0,20587.0,452.0,197.0,576.0,3576.0,254.0,659.0,253.0,583.0,1557.0,690.0,2248.0,74.0,2806.0,4010.0,11085.0,12125.0,899.0,13438.0,1275.0,1998.0,2754.0,80.0,77559.0,436.0,80830.0,92886.0,1041.0,374.0,94226.0,559.0,96600.0,86.0,1057.0,97159.0,96941.0,195.0,158.0,230.0,226.0,80.0,835.0,83.0,379.0,174.0,293.0,1631.0,2427.0,370.0,472.0,1400.0,495.0,1900.0,479.0,1440.0,1790.0,2842.0,2379.0,33.0,3720.0,3717.0,3414.0,3480.0,250.0,6293.0,600.0,100.0,8091.0,100.0,178.0,146.0,96.0,70.0,344.0,283.0,57.0,161.0,786.0,57.0,48.0,14.0,83.0,358.0,71.0,1146.0,183.0,11554.0,12484.0,4161.0,751.0,14617.0,1680.0,1178.0,3661.0,18278.0,18278.0,18405.0,18405.0,168.0,113607.0,89.0,152.0,78.0,275.0,201.0,455.0,116788.0,5238.0,119320.0,1013.0,1034.0,976.0,121955.0
2018-12-06,3460.0,20574.0,452.0,197.0,575.0,3575.0,253.0,655.0,252.0,582.0,1551.0,687.0,2238.0,74.0,2793.0,4011.0,11073.0,12107.0,894.0,13273.0,1251.0,1979.0,2742.0,77.0,77428.0,435.0,80819.0,92994.0,1035.0,371.0,94419.0,557.0,96996.0,86.0,1033.0,98043.0,98045.0,182.0,147.0,220.0,210.0,79.0,827.0,79.0,376.0,169.0,283.0,1621.0,2421.0,369.0,470.0,1414.0,492.0,1909.0,479.0,1433.0,1782.0,2827.0,2384.0,33.0,3720.0,3719.0,3404.0,3467.0,249.0,6269.0,600.0,100.0,8085.0,99.0,177.0,146.0,95.0,70.0,329.0,283.0,57.0,161.0,784.0,56.0,47.0,14.0,83.0,340.0,71.0,1156.0,180.0,11551.0,12478.0,4157.0,743.0,14602.0,1658.0,1091.0,3602.0,18204.0,18204.0,18331.0,18331.0,154.0,118564.0,98.0,149.0,72.0,276.0,207.0,461.0,122341.0,5262.0,124934.0,1021.0,1022.0,966.0,127611.0
2018-12-07,3402.0,20517.0,452.0,191.0,573.0,3633.0,250.0,653.0,252.0,582.0,1547.0,684.0,2232.0,74.0,2781.0,4016.0,11057.0,12086.0,888.0,13165.0,1186.0,1910.0,2690.0,75.0,77237.0,433.0,80575.0,92760.0,1032.0,370.0,94184.0,555.0,96771.0,85.0,1010.0,97817.0,97828.0,169.0,139.0,211.0,201.0,79.0,818.0,74.0,372.0,166.0,271.0,1607.0,2408.0,369.0,469.0,1423.0,491.0,1917.0,477.0,1426.0,1774.0,2817.0,2389.0,33.0,3720.0,3720.0,3399.0,3460.0,249.0,6254.0,600.0,100.0,8079.0,99.0,177.0,144.0,93.0,70.0,323.0,283.0,57.0,161.0,784.0,56.0,47.0,14.0,83.0,331.0,71.0,1166.0,178.0,11543.0,12449.0,4155.0,745.0,14597.0,1620.0,1042.0,3529.0,18126.0,18126.0,18253.0,18253.0,145.0,118830.0,106.0,159.0,75.0,278.0,214.0,465.0,123040.0,5288.0,125779.0,1024.0,1044.0,957.0,128808.0
2018-12-08,3378.0,20134.0,448.0,187.0,568.0,3711.0,246.0,646.0,252.0,578.0,1540.0,677.0,2217.0,74.0,2772.0,4099.0,11054.0,12079.0,882.0,13078.0,1130.0,1844.0,2614.0,72.0,77048.0,427.0,80306.0,92489.0,1030.0,368.0,93908.0,553.0,96496.0,85.0,989.0,97522.0,97534.0,157.0,129.0,207.0,191.0,77.0,801.0,70.0,368.0,166.0,259.0,1586.0,2385.0,369.0,468.0,1433.0,491.0,1924.0,477.0,1419.0,1767.0,2805.0,2394.0,33.0,3719.0,3720.0,3393.0,3453.0,249.0,6243.0,600.0,100.0,8072.0,99.0,177.0,144.0,89.0,69.0,323.0,283.0,56.0,161.0,786.0,56.0,47.0,14.0,83.0,328.0,70.0,1176.0,177.0,11538.0,12434.0,4153.0,733.0,14594.0,1580.0,1014.0,3465.0,18059.0,18059.0,18186.0,18186.0,143.0,118485.0,90.0,172.0,68.0,281.0,221.0,471.0,122749.0,5314.0,125494.0,1022.0,900.0,917.0,128498.0
2018-12-09,3378.0,19639.0,446.0,187.0,568.0,3707.0,245.0,640.0,252.0,574.0,1528.0,669.0,2197.0,74.0,2755.0,4156.0,11107.0,12133.0,876.0,13062.0,1088.0,1791.0,2558.0,71.0,76491.0,426.0,79833.0,92072.0,1029.0,367.0,93513.0,552.0,96125.0,84.0,970.0,97162.0,97182.0,146.0,120.0,203.0,182.0,74.0,789.0,67.0,365.0,165.0,248.0,1559.0,2355.0,368.0,467.0,1440.0,489.0,1933.0,477.0,1410.0,1757.0,2791.0,2400.0,33.0,3718.0,3719.0,3386.0,3445.0,248.0,6231.0,600.0,100.0,8065.0,99.0,177.0,144.0,89.0,68.0,312.0,283.0,56.0,161.0,786.0,53.0,47.0,14.0,83.0,324.0,70.0,1187.0,174.0,11534.0,12417.0,4143.0,705.0,14564.0,1544.0,976.0,3414.0,17977.0,17977.0,18104.0,18104.0,187.0,118129.0,79.0,170.0,61.0,290.0,224.0,477.0,122435.0,5334.0,125169.0,1013.0,827.0,886.0,127962.0
2018-12-10,3379.0,19640.0,446.0,187.0,568.0,3706.0,245.0,639.0,252.0,572.0,1523.0,663.0,2186.0,74.0,2737.0,4162.0,11151.0,12178.0,871.0,13087.0,1043.0,1742.0,2504.0,71.0,76092.0,426.0,79225.0,91421.0,1025.0,366.0,92848.0,550.0,95455.0,84.0,950.0,96482.0,96509.0,140.0,120.0,201.0,189.0,74.0,783.0,65.0,363.0,164.0,237.0,1538.0,2329.0,366.0,465.0,1435.0,486.0,1934.0,476.0,1400.0,1746.0,2775.0,2406.0,33.0,3717.0,3720.0,3380.0,3437.0,248.0,6222.0,600.0,100.0,8059.0,99.0,177.0,144.0,87.0,67.0,303.0,283.0,56.0,161.0,784.0,52.0,45.0,14.0,88.0,321.0,70.0,1197.0,167.0,11520.0,12364.0,4124.0,701.0,14535.0,1511.0,960.0,3372.0,17907.0,17907.0,18034.0,18034.0,222.0,117579.0,78.0,163.0,64.0,288.0,226.0,479.0,121976.0,5356.0,124715.0,1010.0,895.0,921.0,127518.0
2018-12-11,3373.0,19638.0,446.0,182.0,568.0,3703.0,245.0,639.0,250.0,571.0,1520.0,660.0,2179.0,74.0,2729.0,4165.0,11149.0,12172.0,862.0,13102.0,1007.0,1695.0,2458.0,72.0,76088.0,426.0,79132.0,91289.0,1017.0,364.0,92683.0,549.0,95252.0,84.0,931.0,96196.0,96201.0,138.0,121.0,203.0,197.0,75.0,777.0,64.0,363.0,165.0,232.0,1523.0,2309.0,364.0,463.0,1433.0,484.0,1927.0,475.0,1390.0,1736.0,2760.0,2409.0,33.0,3707.0,3713.0,3371.0,3429.0,247.0,6212.0,600.0,100.0,8052.0,99.0,177.0,144.0,85.0,67.0,307.0,283.0,56.0,161.0,781.0,51.0,44.0,14.0,92.0,318.0,70.0,1204.0,163.0,11504.0,12292.0,4113.0,705.0,14629.0,1484.0,951.0,3346.0,17975.0,17975.0,18102.0,18102.0,241.0,116932.0,83.0,165.0,70.0,281.0,231.0,480.0,121321.0,5380.0,124052.0,1011.0,974.0,963.0,126971.0
2018-12-12,3348.0,19616.0,444.0,177.0,568.0,3695.0,245.0,639.0,248.0,566.0,1512.0,652.0,2164.0,74.0,2719.0,4166.0,11139.0,12158.0,850.0,13125.0,982.0,1664.0,2420.0,74.0,76090.0,426.0,79097.0,91256.0,1010.0,357.0,92634.0,548.0,95201.0,84.0,913.0,96123.0,96125.0,138.0,125.0,207.0,208.0,78.0,782.0,64.0,364.0,165.0,231.0,1517.0,2302.0,364.0,463.0,1428.0,484.0,1922.0,475.0,1384.0,1729.0,2746.0,2410.0,33.0,3689.0,3697.0,3353.0,3411.0,246.0,6197.0,600.0,100.0,8045.0,99.0,177.0,144.0,85.0,67.0,310.0,283.0,57.0,160.0,781.0,51.0,43.0,14.0,92.0,317.0,70.0,1209.0,163.0,11494.0,12246.0,4099.0,725.0,18976.0,1459.0,973.0,3346.0,22323.0,22323.0,22450.0,22450.0,283.0,118896.0,131.0,182.0,75.0,280.0,237.0,485.0,122635.0,5397.0,125195.0,1019.0,1101.0,1014.0,127957.0
2018-12-13,3328.0,19600.0,440.0,177.0,568.0,3690.0,245.0,636.0,248.0,563.0,1507.0,645.0,2152.0,74.0,2705.0,4164.0,11108.0,12120.0,836.0,13119.0,972.0,1641.0,2392.0,75.0,76089.0,426.0,79069.0,91233.0,1007.0,355.0,92602.0,549.0,95168.0,83.0,897.0,96072.0,96073.0,137.0,123.0,206.0,202.0,80.0,789.0,65.0,366.0,167.0,229.0,1526.0,2303.0,364.0,461.0,1428.0,481.0,1915.0,475.0,1378.0,1721.0,2736.0,2411.0,33.0,3670.0,3679.0,3329.0,3387.0,246.0,6172.0,600.0,100.0,8038.0,99.0,177.0,143.0,85.0,67.0,310.0,283.0,58.0,160.0,780.0,52.0,43.0,14.0,92.0,315.0,70.0,1213.0,163.0,11482.0,12235.0,4093.0,731.0,19284.0,1441.0,977.0,3354.0,22638.0,22638.0,22765.0,22765.0,320.0,121460.0,128.0,222.0,78.0,291.0,243.0,493.0,125754.0,5413.0,128382.0,1031.0,1112.0,1049.0,131421.0
2018-12-14,3281.0,19556.0,439.0,177.0,562.0,3687.0,245.0,633.0,248.0,563.0,1503.0,640.0,2143.0,74.0,2693.0,4161.0,11089.0,12095.0,823.0,13056.0,981.0,1646.0,2388.0,74.0,76063.0,426.0,79049.0,91212.0,1005.0,354.0,92575.0,548.0,95140.0,83.0,880.0,96026.0,96028.0,133.0,119.0,203.0,193.0,79.0,793.0,64.0,367.0,163.0,230.0,1535.0,2312.0,364.0,459.0,1433.0,480.0,1911.0,475.0,1371.0,1710.0,2720.0,2412.0,33.0,3650.0,3661.0,3305.0,3362.0,246.0,6144.0,600.0,100.0,8031.0,98.0,175.0,142.0,84.0,67.0,310.0,283.0,59.0,159.0,778.0,52.0,43.0,14.0,92.0,311.0,70.0,1217.0,163.0,11469.0,12229.0,4088.0,712.0,19262.0,1423.0,939.0,3324.0,22586.0,22586.0,22713.0,22713.0,367.0,121471.0,114.0,249.0,75.0,324.0,247.0,499.0,125917.0,5425.0,128583.0,1033.0,1128.0,1066.0,131784.0
2018-12-15,3272.0,19534.0,439.0,177.0,554.0,3687.0,245.0,632.0,248.0,563.0,1501.0,638.0,2138.0,74.0,2685.0,4164.0,11075.0,12076.0,810.0,13004.0,975.0,1636.0,2384.0,72.0,75974.0,426.0,78971.0,86584.0,1006.0,354.0,88812.0,548.0,92253.0,83.0,864.0,94106.0,94352.0,132.0,119.0,205.0,195.0,80.0,794.0,64.0,369.0,164.0,229.0,1539.0,2324.0,363.0,458.0,1434.0,477.0,1912.0,475.0,1362.0,1700.0,2707.0,2413.0,33.0,3635.0,3646.0,3281.0,3336.0,246.0,6117.0,600.0,100.0,8025.0,97.0,174.0,141.0,81.0,67.0,310.0,283.0,59.0,158.0,774.0,51.0,43.0,14.0,92.0,310.0,69.0,1221.0,161.0,11452.0,12209.0,4085.0,703.0,19231.0,1406.0,922.0,3304.0,22535.0,22535.0,22662.0,22662.0,360.0,121301.0,98.0,237.0,73.0,356.0,248.0,501.0,125870.0,5489.0,128577.0,1036.0,1102.0,1048.0,131803.0
2018-12-16,3273.0,19532.0,442.0,177.0,554.0,3688.0,245.0,632.0,248.0,563.0,1500.0,634.0,2134.0,74.0,2681.0,4169.0,11068.0,12065.0,797.0,12970.0,954.0,1614.0,2364.0,71.0,75908.0,425.0,78872.0,78882.0,1012.0,354.0,80249.0,549.0,82962.0,82.0,850.0,84372.0,84642.0,133.0,120.0,206.0,197.0,80.0,798.0,64.0,373.0,164.0,231.0,1543.0,2333.0,362.0,455.0,1434.0,475.0,1910.0,475.0,1354.0,1692.0,2695.0,2415.0,34.0,3622.0,3635.0,3262.0,3314.0,246.0,6092.0,600.0,100.0,8018.0,97.0,174.0,141.0,80.0,67.0,310.0,283.0,60.0,158.0,772.0,51.0,43.0,14.0,92.0,308.0,69.0,1220.0,160.0,11433.0,12180.0,4080.0,705.0,19198.0,1389.0,910.0,3286.0,22485.0,22485.0,22612.0,22612.0,365.0,115988.0,107.0,230.0,76.0,350.0,250.0,503.0,121911.0,5662.0,125071.0,1045.0,1075.0,1051.0,128824.0
2018-12-17,3273.0,19529.0,445.0,172.0,554.0,3688.0,245.0,632.0,248.0,563.0,1500.0,628.0,2128.0,74.0,2676.0,4171.0,11067.0,12066.0,784.0,12931.0,937.0,1594.0,2344.0,71.0,75859.0,419.0,78796.0,78806.0,1013.0,354.0,80176.0,542.0,82744.0,82.0,837.0,83592.0,83596.0,131.0,117.0,204.0,193.0,79.0,799.0,63.0,375.0,161.0,234.0,1548.0,2336.0,362.0,456.0,1442.0,474.0,1910.0,474.0,1350.0,1686.0,2684.0,2415.0,35.0,3616.0,3625.0,3249.0,3300.0,245.0,6072.0,600.0,100.0,8006.0,97.0,174.0,141.0,80.0,67.0,307.0,282.0,59.0,157.0,770.0,51.0,43.0,14.0,92.0,306.0,69.0,1220.0,181.0,11423.0,12161.0,4079.0,700.0,19170.0,1375.0,903.0,3274.0,22445.0,22445.0,22572.0,22572.0,370.0,109321.0,103.0,229.0,76.0,339.0,253.0,504.0,114331.0,5743.0,117422.0,1047.0,1005.0,1090.0,120983.0
