, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-11-05,3753.0,5382.0,518.0,604.0,604.0,3645.0,354.0,718.0,253.0,544.0,1568.0,776.0,2344.0,104.0,3020.0,4146.0,10858.0,11902.0,1447.0,13703.0,1544.0,2381.0,3014.0,77.0,56256.0,363.0,59607.0,75032.0,972.0,332.0,76266.0,219.0,77045.0,60.0,1159.0,78103.0,78071.0,341.0,294.0,283.0,684.0,33.0,926.0,163.0,335.0,249.0,304.0,1689.0,2865.0,395.0,556.0,1775.0,544.0,2342.0,598.0,1773.0,2293.0,3581.0,3844.0,51.0,5357.0,5274.0,4826.0,4958.0,260.0,7857.0,600.0,125.0,8469.0,116.0,202.0,238.0,157.0,95.0,329.0,338.0,325.0,236.0,888.0,141.0,76.0,52.0,149.0,469.0,122.0,1312.0,144.0,12692.0,13535.0,5588.0,750.0,16749.0,2716.0,2117.0,4538.0,21288.0,21288.0,21408.0,21408.0,115.0,102163.0,43.0,62.0,0.0,298.0,153.0,419.0,105473.0,5098.0,108766.0,888.0,853.0,903.0,111392.0
2017-11-06,3795.0,5391.0,518.0,601.0,603.0,3641.0,355.0,724.0,252.0,543.0,1577.0,771.0,2348.0,97.0,3014.0,4135.0,11002.0,12065.0,1419.0,13635.0,1720.0,2763.0,3500.0,72.0,56553.0,370.0,60553.0,76022.0,983.0,331.0,77269.0,194.0,78010.0,60.0,1096.0,78992.0,78954.0,352.0,282.0,272.0,605.0,34.0,941.0,174.0,342.0,252.0,304.0,1718.0,2869.0,397.0,559.0,1769.0,541.0,2333.0,598.0,1764.0,2278.0,3565.0,3852.0,52.0,5400.0,5321.0,4894.0,5021.0,262.0,7918.0,600.0,124.0,8441.0,115.0,200.0,237.0,177.0,95.0,326.0,343.0,332.0,259.0,910.0,141.0,76.0,52.0,153.0,508.0,123.0,1343.0,149.0,12719.0,13556.0,5571.0,837.0,16791.0,2960.0,2171.0,4780.0,21571.0,21571.0,21693.0,21693.0,118.0,102868.0,43.0,64.0,0.0,296.0,157.0,429.0,106035.0,5130.0,109298.0,885.0,835.0,878.0,111818.0
2017-11-07,3837.0,5386.0,518.0,589.0,603.0,3631.0,355.0,724.0,253.0,543.0,1580.0,770.0,2350.0,101.0,3019.0,4121.0,10996.0,12063.0,1394.0,14028.0,1675.0,2630.0,3401.0,80.0,56664.0,373.0,60540.0,76081.0,999.0,329.0,77398.0,232.0,78234.0,60.0,1297.0,79501.0,79492.0,384.0,326.0,303.0,664.0,37.0,941.0,213.0,366.0,342.0,318.0,1735.0,2880.0,401.0,561.0,1753.0,537.0,2324.0,596.0,1763.0,2276.0,3555.0,3860.0,52.0,5449.0,5374.0,4966.0,5087.0,265.0,7976.0,600.0,124.0,8413.0,113.0,198.0,236.0,181.0,94.0,327.0,341.0,339.0,283.0,930.0,141.0,77.0,53.0,156.0,554.0,130.0,1381.0,151.0,12747.0,13581.0,5562.0,950.0,16910.0,2994.0,2309.0,4826.0,21736.0,21736.0,21858.0,21858.0,121.0,103988.0,44.0,65.0,0.0,294.0,158.0,437.0,107205.0,5126.0,110450.0,882.0,930.0,934.0,113026.0
2017-11-08,3876.0,5375.0,518.0,574.0,603.0,3618.0,355.0,720.0,252.0,543.0,1579.0,784.0,2363.0,96.0,3021.0,4110.0,10989.0,12059.0,1360.0,13920.0,1740.0,2755.0,3516.0,74.0,56900.0,376.0,60919.0,76409.0,1011.0,329.0,77705.0,213.0,78510.0,59.0,1414.0,79859.0,79839.0,387.0,331.0,296.0,615.0,34.0,958.0,216.0,376.0,268.0,331.0,1764.0,2888.0,401.0,561.0,1730.0,535.0,2307.0,593.0,1759.0,2275.0,3555.0,3868.0,51.0,5495.0,5426.0,5040.0,5155.0,268.0,8040.0,600.0,125.0,8386.0,112.0,196.0,234.0,181.0,94.0,343.0,340.0,345.0,304.0,952.0,141.0,77.0,53.0,161.0,559.0,127.0,1417.0,154.0,12782.0,13612.0,5559.0,993.0,16987.0,3256.0,2390.0,5070.0,22057.0,22057.0,22179.0,22179.0,127.0,104592.0,44.0,66.0,0.0,292.0,159.0,443.0,107882.0,5139.0,111149.0,877.0,918.0,947.0,113865.0
2017-11-09,3889.0,5337.0,518.0,561.0,599.0,3605.0,355.0,719.0,250.0,543.0,1574.0,793.0,2366.0,96.0,3026.0,4092.0,10970.0,12041.0,1329.0,13827.0,1666.0,2667.0,3462.0,72.0,56840.0,379.0,60874.0,76318.0,1015.0,331.0,77691.0,186.0,78531.0,59.0,1361.0,79934.0,79944.0,385.0,321.0,297.0,594.0,32.0,958.0,204.0,378.0,256.0,326.0,1786.0,2901.0,401.0,564.0,1718.0,532.0,2292.0,591.0,1755.0,2269.0,3559.0,3874.0,53.0,5534.0,5470.0,5109.0,5221.0,272.0,8106.0,600.0,126.0,8359.0,111.0,195.0,232.0,182.0,94.0,351.0,346.0,352.0,328.0,972.0,141.0,77.0,54.0,167.0,568.0,124.0,1467.0,163.0,12825.0,13650.0,5552.0,1024.0,17022.0,3133.0,2189.0,5051.0,22073.0,22073.0,22195.0,22195.0,130.0,105190.0,43.0,67.0,0.0,294.0,160.0,447.0,108538.0,5260.0,111917.0,873.0,974.0,934.0,114598.0
2017-11-10,3889.0,5300.0,516.0,546.0,593.0,3623.0,355.0,719.0,248.0,543.0,1571.0,790.0,2361.0,96.0,3026.0,4074.0,10948.0,12021.0,1297.0,13909.0,1661.0,2634.0,3405.0,74.0,56798.0,382.0,60750.0,75852.0,1015.0,338.0,77215.0,198.0,78052.0,75.0,1621.0,79668.0,79672.0,406.0,336.0,306.0,643.0,32.0,947.0,201.0,383.0,256.0,328.0,1775.0,2911.0,404.0,563.0,1691.0,528.0,2276.0,583.0,1745.0,2256.0,3543.0,3880.0,53.0,5576.0,5516.0,5175.0,5282.0,280.0,8169.0,600.0,126.0,8332.0,111.0,195.0,231.0,186.0,96.0,351.0,345.0,357.0,355.0,997.0,139.0,78.0,54.0,171.0,562.0,123.0,1484.0,164.0,12865.0,13695.0,5533.0,1050.0,17046.0,2985.0,2065.0,4884.0,21930.0,21930.0,22051.0,22051.0,129.0,104981.0,42.0,68.0,0.0,297.0,160.0,451.0,108478.0,5309.0,111931.0,871.0,938.0,960.0,114747.0
2017-11-11,3896.0,5268.0,511.0,533.0,590.0,3772.0,355.0,719.0,246.0,543.0,1569.0,787.0,2357.0,93.0,3017.0,4131.0,10925.0,12000.0,1264.0,13898.0,1695.0,2661.0,3430.0,74.0,56846.0,384.0,60815.0,75900.0,1010.0,351.0,77257.0,194.0,78080.0,82.0,1662.0,79730.0,79727.0,407.0,334.0,312.0,605.0,33.0,944.0,217.0,395.0,290.0,339.0,1770.0,2906.0,402.0,563.0,1664.0,527.0,2252.0,578.0,1742.0,2249.0,3525.0,3883.0,53.0,5611.0,5558.0,5242.0,5344.0,284.0,8233.0,600.0,126.0,8305.0,110.0,193.0,230.0,190.0,94.0,342.0,338.0,361.0,360.0,1012.0,139.0,78.0,54.0,177.0,547.0,120.0,1499.0,163.0,12883.0,13713.0,5506.0,1082.0,17055.0,2898.0,1996.0,4789.0,21844.0,21844.0,21965.0,21965.0,129.0,104731.0,43.0,67.0,0.0,300.0,160.0,456.0,108206.0,5289.0,111617.0,871.0,996.0,978.0,114425.0
2017-11-12,3919.0,5232.0,506.0,518.0,585.0,3751.0,355.0,719.0,245.0,543.0,1568.0,787.0,2355.0,90.0,3011.0,4220.0,10954.0,12034.0,1234.0,13985.0,1697.0,2639.0,3418.0,75.0,56845.0,384.0,60813.0,75912.0,1001.0,367.0,77288.0,215.0,78129.0,85.0,1749.0,79860.0,79855.0,426.0,351.0,337.0,644.0,35.0,946.0,252.0,407.0,323.0,355.0,1782.0,2896.0,402.0,560.0,1637.0,524.0,2226.0,574.0,1734.0,2239.0,3509.0,3886.0,53.0,5638.0,5591.0,5300.0,5398.0,285.0,8291.0,600.0,127.0,8278.0,109.0,193.0,229.0,189.0,95.0,340.0,343.0,368.0,365.0,1017.0,139.0,78.0,54.0,188.0,561.0,121.0,1514.0,165.0,12878.0,13707.0,5484.0,1100.0,17050.0,2786.0,2041.0,4677.0,21727.0,21727.0,21855.0,21855.0,172.0,104758.0,44.0,67.0,0.0,299.0,162.0,461.0,108237.0,5366.0,111706.0,881.0,1088.0,1025.0,114575.0
2017-11-13,3905.0,5189.0,505.0,504.0,582.0,3736.0,356.0,719.0,245.0,543.0,1567.0,785.0,2352.0,94.0,3012.0,4210.0,11019.0,12109.0,1206.0,14152.0,1792.0,2690.0,3428.0,77.0,56948.0,386.0,60889.0,75963.0,995.0,380.0,77333.0,194.0,78173.0,88.0,1960.0,80088.0,80075.0,425.0,353.0,348.0,652.0,35.0,961.0,235.0,410.0,255.0,356.0,1801.0,2901.0,403.0,562.0,1617.0,524.0,2202.0,571.0,1733.0,2236.0,3508.0,3889.0,53.0,5665.0,5622.0,5353.0,5446.0,287.0,8340.0,600.0,127.0,8251.0,109.0,193.0,228.0,191.0,95.0,344.0,345.0,376.0,374.0,1024.0,141.0,78.0,56.0,195.0,574.0,119.0,1542.0,171.0,12891.0,13707.0,5447.0,1139.0,17061.0,2799.0,2218.0,4648.0,21709.0,21709.0,21838.0,21838.0,229.0,104869.0,42.0,68.0,0.0,299.0,163.0,471.0,108363.0,5399.0,111850.0,920.0,1117.0,1044.0,114871.0
2017-11-14,3910.0,5349.0,501.0,492.0,578.0,3719.0,358.0,720.0,243.0,543.0,1567.0,788.0,2354.0,90.0,3007.0,4186.0,11012.0,12105.0,1183.0,14031.0,1940.0,2894.0,3626.0,76.0,57044.0,386.0,61214.0,76272.0,990.0,388.0,77630.0,157.0,78412.0,87.0,2045.0,80411.0,80396.0,413.0,339.0,352.0,611.0,34.0,977.0,222.0,399.0,239.0,340.0,1815.0,2911.0,400.0,559.0,1613.0,520.0,2185.0,569.0,1725.0,2225.0,3500.0,3893.0,53.0,5694.0,5655.0,5406.0,5493.0,292.0,8384.0,600.0,127.0,8223.0,108.0,192.0,227.0,196.0,94.0,357.0,342.0,381.0,380.0,1031.0,141.0,77.0,56.0,205.0,543.0,114.0,1548.0,171.0,12904.0,13722.0,5422.0,1117.0,17036.0,2821.0,2325.0,4689.0,21725.0,21725.0,21854.0,21854.0,230.0,105175.0,42.0,83.0,0.0,300.0,159.0,475.0,108675.0,5360.0,112104.0,964.0,1070.0,1029.0,115146.0
2017-11-15,3914.0,9845.0,498.0,480.0,574.0,3703.0,358.0,718.0,240.0,543.0,1564.0,788.0,2351.0,87.0,3006.0,4156.0,10977.0,12071.0,1162.0,13962.0,1880.0,2850.0,3648.0,72.0,56943.0,386.0,61176.0,76293.0,985.0,395.0,77688.0,145.0,78484.0,83.0,1850.0,80382.0,80394.0,383.0,304.0,328.0,528.0,31.0,973.0,196.0,388.0,228.0,322.0,1804.0,2910.0,396.0,558.0,1614.0,519.0,2181.0,565.0,1711.0,2207.0,3469.0,3894.0,51.0,5733.0,5696.0,5464.0,5545.0,297.0,8430.0,600.0,129.0,8196.0,107.0,191.0,226.0,200.0,92.0,352.0,332.0,384.0,383.0,1036.0,142.0,78.0,56.0,215.0,491.0,110.0,1551.0,164.0,12884.0,13705.0,5398.0,1066.0,16968.0,2722.0,2077.0,4620.0,21588.0,21588.0,21718.0,21718.0,210.0,105378.0,41.0,98.0,1.0,310.0,158.0,472.0,108947.0,5333.0,112346.0,991.0,980.0,957.0,115329.0
2017-11-16,3911.0,9817.0,498.0,470.0,565.0,3691.0,358.0,713.0,237.0,537.0,1551.0,785.0,2336.0,86.0,2998.0,4130.0,10938.0,12031.0,1138.0,13827.0,1776.0,2736.0,3549.0,68.0,56616.0,386.0,60903.0,76056.0,980.0,398.0,77465.0,156.0,78277.0,82.0,1875.0,80173.0,80180.0,384.0,310.0,349.0,518.0,33.0,956.0,202.0,380.0,227.0,310.0,1775.0,2890.0,392.0,553.0,1599.0,512.0,2178.0,560.0,1696.0,2188.0,3438.0,3894.0,50.0,5781.0,5748.0,5532.0,5606.0,298.0,8486.0,600.0,129.0,8170.0,107.0,191.0,225.0,202.0,91.0,326.0,327.0,386.0,385.0,1039.0,142.0,78.0,56.0,220.0,458.0,107.0,1554.0,160.0,12856.0,13677.0,5367.0,1022.0,16885.0,2614.0,1843.0,4510.0,21394.0,21394.0,21524.0,21524.0,193.0,105021.0,41.0,104.0,1.0,328.0,156.0,471.0,108697.0,5326.0,112101.0,1017.0,1021.0,925.0,115034.0
2017-11-17,3886.0,9820.0,498.0,456.0,557.0,3679.0,358.0,709.0,237.0,528.0,1536.0,779.0,2315.0,85.0,2975.0,4119.0,10895.0,11982.0,1116.0,13828.0,1723.0,2655.0,3448.0,70.0,52772.0,388.0,58162.0,75589.0,977.0,397.0,76909.0,162.0,77665.0,82.0,1883.0,79549.0,79563.0,373.0,304.0,356.0,488.0,32.0,951.0,200.0,377.0,240.0,302.0,1751.0,2855.0,390.0,545.0,1560.0,509.0,2156.0,557.0,1683.0,2171.0,3406.0,3892.0,49.0,5775.0,5755.0,5570.0,5652.0,292.0,8543.0,600.0,127.0,8143.0,106.0,190.0,224.0,202.0,91.0,312.0,326.0,393.0,391.0,1042.0,140.0,78.0,56.0,231.0,452.0,105.0,1553.0,163.0,12834.0,13652.0,5339.0,1009.0,16824.0,2531.0,1825.0,4415.0,21238.0,21238.0,21370.0,21370.0,198.0,104507.0,41.0,104.0,2.0,335.0,157.0,470.0,108258.0,5339.0,111656.0,1052.0,1070.0,945.0,114687.0
2017-11-18,3861.0,9851.0,498.0,443.0,554.0,3664.0,358.0,709.0,236.0,525.0,1529.0,777.0,2306.0,87.0,2955.0,4112.0,10854.0,11933.0,1094.0,13910.0,1768.0,2664.0,3421.0,73.0,50173.0,392.0,54543.0,74643.0,980.0,396.0,76207.0,170.0,77205.0,83.0,1892.0,79311.0,79363.0,361.0,298.0,362.0,449.0,33.0,958.0,194.0,386.0,244.0,302.0,1751.0,2818.0,387.0,540.0,1522.0,507.0,2115.0,554.0,1674.0,2159.0,3385.0,3887.0,49.0,5730.0,5715.0,5542.0,5632.0,284.0,8549.0,600.0,126.0,8126.0,105.0,188.0,223.0,198.0,91.0,317.0,325.0,399.0,397.0,1049.0,139.0,78.0,56.0,236.0,439.0,103.0,1551.0,166.0,12815.0,13631.0,5311.0,997.0,16783.0,2491.0,1848.0,4362.0,21145.0,21145.0,21280.0,21280.0,212.0,103990.0,41.0,111.0,29.0,337.0,157.0,472.0,107695.0,5358.0,111069.0,1087.0,1154.0,952.0,114187.0
2017-11-19,3792.0,11629.0,496.0,431.0,552.0,3649.0,358.0,708.0,236.0,524.0,1528.0,781.0,2309.0,86.0,2949.0,4102.0,10829.0,11903.0,1070.0,13735.0,1853.0,2756.0,3513.0,72.0,49959.0,393.0,54059.0,73898.0,983.0,393.0,75279.0,170.0,76100.0,80.0,1880.0,78024.0,78046.0,347.0,285.0,365.0,403.0,32.0,959.0,193.0,403.0,243.0,314.0,1764.0,2801.0,385.0,534.0,1495.0,505.0,2074.0,550.0,1662.0,2143.0,3364.0,3886.0,49.0,5669.0,5656.0,5485.0,5577.0,278.0,8502.0,600.0,125.0,8120.0,105.0,188.0,222.0,198.0,91.0,329.0,325.0,404.0,403.0,1055.0,143.0,78.0,56.0,234.0,444.0,101.0,1549.0,170.0,12803.0,13615.0,5292.0,986.0,16742.0,2468.0,1942.0,4332.0,21073.0,21073.0,21208.0,21208.0,218.0,103037.0,60.0,115.0,38.0,342.0,157.0,472.0,106980.0,5370.0,110384.0,1128.0,1144.0,964.0,113696.0
2017-11-20,3765.0,13520.0,492.0,423.0,546.0,3819.0,358.0,708.0,236.0,524.0,1527.0,786.0,2313.0,87.0,2952.0,4135.0,10816.0,11884.0,1053.0,13881.0,1882.0,2791.0,3575.0,80.0,49849.0,393.0,54010.0,73854.0,981.0,389.0,75231.0,179.0,76045.0,81.0,1900.0,77945.0,77946.0,349.0,285.0,381.0,415.0,35.0,965.0,193.0,420.0,244.0,331.0,1783.0,2799.0,381.0,530.0,1473.0,502.0,2042.0,548.0,1650.0,2127.0,3337.0,3884.0,49.0,5616.0,5602.0,5421.0,5511.0,275.0,8434.0,600.0,125.0,8116.0,105.0,188.0,222.0,199.0,90.0,325.0,325.0,410.0,409.0,1060.0,147.0,78.0,56.0,236.0,445.0,100.0,1546.0,170.0,12789.0,13601.0,5269.0,981.0,16719.0,2434.0,1875.0,4304.0,21024.0,21024.0,21157.0,21157.0,217.0,102193.0,86.0,125.0,38.0,347.0,157.0,471.0,105992.0,5384.0,109343.0,1173.0,1202.0,993.0,112634.0
2017-11-21,3739.0,14646.0,489.0,411.0,540.0,3822.0,358.0,708.0,236.0,524.0,1527.0,787.0,2315.0,85.0,2952.0,4259.0,10845.0,11912.0,1039.0,13968.0,1907.0,2804.0,3600.0,84.0,49880.0,393.0,54046.0,73645.0,975.0,387.0,75050.0,180.0,75904.0,80.0,1833.0,77793.0,77808.0,335.0,275.0,380.0,382.0,33.0,977.0,172.0,426.0,216.0,344.0,1811.0,2801.0,378.0,527.0,1467.0,499.0,2018.0,546.0,1640.0,2115.0,3314.0,3882.0,49.0,5568.0,5554.0,5364.0,5452.0,273.0,8367.0,600.0,125.0,8111.0,104.0,186.0,222.0,200.0,90.0,323.0,323.0,415.0,414.0,1064.0,146.0,78.0,56.0,242.0,435.0,98.0,1543.0,173.0,12781.0,13590.0,5245.0,975.0,16683.0,2392.0,1844.0,4259.0,20942.0,20942.0,21076.0,21076.0,218.0,102062.0,99.0,149.0,36.0,352.0,156.0,469.0,105866.0,5406.0,109194.0,1208.0,1188.0,991.0,112577.0
2017-11-22,3736.0,14640.0,486.0,399.0,538.0,3805.0,356.0,707.0,236.0,524.0,1527.0,794.0,2321.0,84.0,2953.0,4274.0,10942.0,12014.0,1025.0,13931.0,1939.0,2838.0,3647.0,81.0,49640.0,393.0,53703.0,72974.0,970.0,384.0,74369.0,180.0,75231.0,78.0,1763.0,77088.0,77120.0,314.0,252.0,368.0,338.0,31.0,980.0,154.0,419.0,210.0,343.0,1830.0,2806.0,375.0,524.0,1468.0,499.0,2006.0,543.0,1628.0,2099.0,3291.0,3885.0,49.0,5533.0,5517.0,5314.0,5399.0,271.0,8307.0,600.0,125.0,8107.0,103.0,184.0,222.0,200.0,89.0,325.0,320.0,419.0,418.0,1068.0,149.0,78.0,56.0,243.0,405.0,96.0,1535.0,173.0,12776.0,13585.0,5219.0,955.0,16647.0,2358.0,1779.0,4229.0,20875.0,20875.0,21010.0,21010.0,211.0,101662.0,99.0,160.0,35.0,367.0,154.0,469.0,105572.0,5394.0,108875.0,1224.0,1179.0,973.0,112276.0
2017-11-23,3716.0,14620.0,485.0,391.0,531.0,3794.0,354.0,695.0,236.0,524.0,1522.0,790.0,2312.0,82.0,2955.0,4262.0,10973.0,12046.0,1008.0,13706.0,1899.0,2801.0,3649.0,77.0,51867.0,393.0,55659.0,74609.0,969.0,380.0,75786.0,180.0,76395.0,77.0,1743.0,77858.0,77774.0,305.0,250.0,368.0,320.0,33.0,973.0,150.0,409.0,213.0,340.0,1827.0,2813.0,375.0,520.0,1460.0,496.0,2002.0,540.0,1613.0,2080.0,3264.0,3887.0,49.0,5513.0,5496.0,5278.0,5360.0,270.0,8255.0,600.0,124.0,8102.0,103.0,184.0,221.0,197.0,87.0,314.0,317.0,424.0,422.0,1075.0,150.0,78.0,56.0,245.0,384.0,95.0,1527.0,178.0,12769.0,13574.0,5193.0,913.0,16580.0,2302.0,1678.0,4194.0,20774.0,20774.0,20911.0,20911.0,197.0,101065.0,93.0,161.0,43.0,383.0,154.0,467.0,104961.0,5376.0,108213.0,1247.0,1187.0,974.0,111629.0
2017-11-24,3694.0,14567.0,485.0,385.0,526.0,3787.0,354.0,691.0,235.0,524.0,1512.0,783.0,2295.0,82.0,2941.0,4254.0,10925.0,11989.0,994.0,13618.0,1830.0,2723.0,3580.0,80.0,51622.0,392.0,55836.0,75116.0,968.0,376.0,76483.0,183.0,77312.0,75.0,1733.0,79053.0,79047.0,308.0,253.0,378.0,328.0,33.0,974.0,147.0,407.0,226.0,343.0,1822.0,2807.0,373.0,512.0,1431.0,493.0,1987.0,537.0,1598.0,2065.0,3238.0,3889.0,49.0,5495.0,5481.0,5254.0,5334.0,269.0,8218.0,600.0,123.0,8096.0,103.0,184.0,219.0,193.0,87.0,318.0,317.0,429.0,428.0,1081.0,151.0,79.0,56.0,245.0,378.0,94.0,1522.0,183.0,12772.0,13575.0,5165.0,898.0,16529.0,2252.0,1667.0,4233.0,20762.0,20762.0,20899.0,20899.0,196.0,102316.0,115.0,162.0,53.0,387.0,155.0,466.0,105976.0,5401.0,109136.0,1377.0,1255.0,982.0,112423.0
2017-11-25,3668.0,14527.0,481.0,375.0,522.0,3776.0,354.0,691.0,233.0,523.0,1505.0,772.0,2277.0,84.0,2925.0,4253.0,10872.0,11928.0,981.0,13726.0,1783.0,2649.0,3501.0,87.0,51480.0,388.0,55563.0,74821.0,967.0,372.0,76178.0,185.0,77012.0,75.0,1731.0,78776.0,78788.0,298.0,245.0,383.0,321.0,35.0,985.0,141.0,416.0,226.0,359.0,1837.0,2799.0,369.0,508.0,1415.0,492.0,1958.0,536.0,1586.0,2048.0,3215.0,3891.0,49.0,5462.0,5452.0,5227.0,5307.0,269.0,8191.0,600.0,123.0,8091.0,102.0,182.0,217.0,190.0,86.0,333.0,318.0,436.0,434.0,1091.0,154.0,81.0,56.0,247.0,387.0,92.0,1517.0,187.0,12775.0,13577.0,5154.0,882.0,16489.0,2227.0,1804.0,4330.0,20819.0,20819.0,20956.0,20956.0,212.0,102902.0,176.0,182.0,65.0,388.0,156.0,467.0,106840.0,5461.0,110093.0,1463.0,1374.0,1015.0,113734.0
2017-11-26,3666.0,14517.0,479.0,368.0,519.0,3764.0,355.0,692.0,233.0,516.0,1498.0,772.0,2270.0,83.0,2910.0,4249.0,10856.0,11907.0,967.0,13607.0,1801.0,2650.0,3484.0,89.0,51467.0,386.0,55516.0,74750.0,965.0,370.0,76088.0,187.0,76906.0,75.0,1726.0,78638.0,78640.0,299.0,243.0,390.0,313.0,43.0,991.0,135.0,426.0,224.0,376.0,1864.0,2795.0,367.0,505.0,1414.0,491.0,1939.0,534.0,1575.0,2032.0,3190.0,3891.0,49.0,5422.0,5413.0,5185.0,5266.0,268.0,8156.0,600.0,124.0,8087.0,101.0,181.0,217.0,189.0,86.0,350.0,316.0,441.0,439.0,1103.0,151.0,83.0,56.0,251.0,387.0,91.0,1511.0,189.0,12783.0,13582.0,5148.0,874.0,16470.0,2277.0,1875.0,4442.0,20912.0,20912.0,21049.0,21049.0,241.0,102757.0,210.0,231.0,69.0,400.0,156.0,470.0,106745.0,5483.0,110002.0,1395.0,1369.0,994.0,113860.0
