, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-04-11,4242.0,7649.0,2110.0,1298.0,1893.0,5330.0,340.0,738.0,216.0,1399.0,3362.0,1505.0,4863.0,657.0,6968.0,6762.0,17573.0,19512.0,2052.0,25418.0,13077.0,11142.0,912.0,59329.0,2067.0,72968.0,95489.0,1481.0,1052.0,97483.0,1218.0,99320.0,203.0,2721.0,100997.0,100620.0,502.0,492.0,602.0,725.0,1318.0,846.0,3150.0,214.0,1011.0,351.0,1621.0,2635.0,3945.0,396.0,443.0,1451.0,561.0,1593.0,506.0,1230.0,1380.0,2620.0,1355.0,140.0,2608.0,2289.0,1796.0,1687.0,257.0,4027.0,600.0,413.0,8215.0,79.0,79.0,350.0,1445.0,197.0,3251.0,974.0,2971.0,1468.0,1482.0,1063.0,381.0,109.0,344.0,1018.0,174.0,3539.0,2518.0,15708.0,17746.0,7713.0,5513.0,41271.0,11490.0,9476.0,27967.0,69238.0,69238.0,70248.0,70248.0,793.0,169897.0,703.0,1253.0,760.0,933.0,5418.0,6611.0,180903.0,6339.0,183200.0,2002.0,1407.0,1383.0,187710.0
2008-04-12,4281.0,7744.0,2277.0,1331.0,1954.0,5545.0,332.0,729.0,204.0,1401.0,3411.0,1555.0,4963.0,722.0,7143.0,6985.0,17872.0,19859.0,2156.0,25972.0,13264.0,11260.0,942.0,59933.0,2229.0,73814.0,96622.0,1562.0,1078.0,99088.0,1258.0,101435.0,213.0,2780.0,104081.0,104034.0,539.0,508.0,620.0,682.0,1318.0,869.0,3077.0,222.0,1056.0,354.0,1693.0,2562.0,3950.0,408.0,446.0,1466.0,569.0,1574.0,525.0,1254.0,1406.0,2692.0,1416.0,168.0,2629.0,2303.0,1790.0,1680.0,262.0,4010.0,600.0,404.0,8143.0,79.0,79.0,365.0,1472.0,215.0,3803.0,996.0,3044.0,1514.0,1492.0,1048.0,372.0,107.0,380.0,1072.0,184.0,3619.0,2402.0,15726.0,17791.0,7768.0,5611.0,41517.0,11796.0,9617.0,28190.0,69706.0,69706.0,70694.0,70694.0,788.0,177747.0,712.0,1398.0,721.0,998.0,5647.0,6764.0,188939.0,6244.0,191055.0,1969.0,1428.0,1362.0,195259.0
2008-04-13,4296.0,7882.0,2445.0,1412.0,2177.0,5793.0,323.0,731.0,194.0,1384.0,3445.0,1619.0,5061.0,764.0,7327.0,7222.0,18225.0,20243.0,2263.0,26435.0,13830.0,11623.0,1006.0,60015.0,2410.0,74852.0,97703.0,1636.0,1106.0,100287.0,1281.0,102631.0,213.0,2838.0,105315.0,105262.0,554.0,525.0,638.0,699.0,1341.0,888.0,2967.0,228.0,1073.0,354.0,1797.0,2465.0,3925.0,422.0,450.0,1487.0,585.0,1570.0,550.0,1284.0,1469.0,2813.0,1488.0,202.0,2670.0,2334.0,1794.0,1671.0,269.0,3981.0,600.0,402.0,8081.0,78.0,78.0,377.0,1475.0,238.0,3894.0,1040.0,3184.0,1559.0,1508.0,1063.0,379.0,105.0,417.0,1145.0,197.0,3729.0,2305.0,15699.0,17789.0,7819.0,5654.0,41731.0,12213.0,10100.0,28649.0,70380.0,70380.0,71345.0,71345.0,781.0,180186.0,719.0,1405.0,740.0,1117.0,5822.0,6991.0,192256.0,6155.0,194464.0,1958.0,1525.0,1515.0,199145.0
2008-04-14,4357.0,8057.0,2653.0,1530.0,2485.0,6124.0,315.0,735.0,185.0,1348.0,3484.0,1697.0,5179.0,815.0,7524.0,7547.0,18584.0,20668.0,2360.0,27065.0,14585.0,12338.0,1116.0,59598.0,2586.0,75034.0,97877.0,1708.0,1124.0,100591.0,1302.0,102999.0,220.0,2889.0,105850.0,105839.0,572.0,554.0,692.0,810.0,1416.0,909.0,2997.0,231.0,1093.0,356.0,1873.0,2489.0,3861.0,430.0,454.0,1499.0,600.0,1572.0,573.0,1310.0,1588.0,2978.0,1546.0,225.0,2721.0,2380.0,1817.0,1675.0,278.0,3974.0,599.0,413.0,8126.0,78.0,78.0,385.0,1482.0,263.0,3459.0,1135.0,3396.0,1603.0,1536.0,1068.0,381.0,103.0,456.0,1286.0,210.0,3866.0,2367.0,15825.0,17904.0,7932.0,5757.0,42174.0,12790.0,10809.0,29266.0,71441.0,71441.0,72384.0,72384.0,773.0,182101.0,720.0,1361.0,765.0,1111.0,5950.0,7215.0,194429.0,6061.0,196541.0,1944.0,1496.0,1560.0,201444.0
2008-04-15,4380.0,8260.0,2814.0,1671.0,2752.0,6589.0,307.0,736.0,176.0,1307.0,3550.0,1796.0,5345.0,860.0,7767.0,7925.0,18965.0,21080.0,2453.0,27495.0,15215.0,13035.0,1120.0,62119.0,2679.0,77284.0,99710.0,1780.0,1159.0,102379.0,1361.0,104619.0,230.0,2922.0,107247.0,107156.0,559.0,538.0,659.0,721.0,1414.0,904.0,3011.0,236.0,1114.0,359.0,1939.0,2517.0,3848.0,439.0,464.0,1513.0,608.0,1574.0,598.0,1339.0,1688.0,3162.0,1659.0,250.0,2776.0,2428.0,1844.0,1694.0,290.0,3976.0,567.0,427.0,8157.0,78.0,78.0,407.0,1514.0,289.0,3045.0,1233.0,3504.0,1597.0,1535.0,1071.0,386.0,101.0,492.0,1297.0,220.0,3957.0,2341.0,16004.0,18135.0,8042.0,5791.0,42617.0,13454.0,11309.0,29217.0,71834.0,71834.0,72757.0,72757.0,769.0,183601.0,746.0,1361.0,751.0,1370.0,5504.0,7205.0,196029.0,5974.0,198069.0,1920.0,1356.0,1402.0,202832.0
2008-04-16,4451.0,8415.0,2977.0,1780.0,2975.0,7133.0,300.0,740.0,169.0,1256.0,3633.0,1889.0,5522.0,909.0,8052.0,8577.0,19414.0,21600.0,2585.0,28232.0,15778.0,14402.0,1166.0,71483.0,2869.0,86937.0,106929.0,1858.0,1214.0,109174.0,1439.0,110809.0,252.0,3003.0,112646.0,112294.0,583.0,543.0,655.0,686.0,1416.0,900.0,2964.0,240.0,1137.0,360.0,2002.0,2492.0,3910.0,451.0,506.0,1565.0,627.0,1586.0,626.0,1373.0,1789.0,3361.0,1964.0,329.0,2783.0,2428.0,1836.0,1703.0,301.0,3985.0,517.0,439.0,8170.0,78.0,78.0,428.0,1547.0,320.0,2768.0,1319.0,3661.0,1531.0,1456.0,1084.0,398.0,100.0,513.0,1362.0,231.0,4110.0,2274.0,16061.0,18258.0,8080.0,5840.0,43062.0,13927.0,11676.0,27846.0,70908.0,70908.0,71811.0,71811.0,773.0,185220.0,747.0,1425.0,706.0,1790.0,5356.0,6925.0,197712.0,5909.0,199663.0,1913.0,1292.0,1329.0,204117.0
2008-04-17,4450.0,8679.0,3185.0,1950.0,3363.0,7538.0,292.0,744.0,163.0,1210.0,3634.0,1993.0,5627.0,983.0,8377.0,9224.0,19997.0,22279.0,2811.0,29231.0,16500.0,15247.0,1248.0,74849.0,3046.0,92942.0,113736.0,1947.0,1245.0,116526.0,1512.0,118628.0,273.0,3235.0,121150.0,120885.0,583.0,542.0,637.0,830.0,1423.0,912.0,2964.0,242.0,1143.0,359.0,2006.0,2477.0,4004.0,464.0,655.0,1719.0,639.0,1640.0,665.0,1410.0,1905.0,3592.0,2328.0,404.0,2965.0,2531.0,1829.0,1680.0,313.0,3991.0,467.0,460.0,8203.0,81.0,81.0,428.0,1555.0,348.0,2558.0,1461.0,4007.0,1450.0,1376.0,1101.0,407.0,98.0,520.0,1530.0,256.0,4475.0,2298.0,16254.0,18465.0,8058.0,6021.0,42859.0,14188.0,12185.0,28589.0,71448.0,71448.0,72332.0,72332.0,780.0,192816.0,723.0,1503.0,691.0,1831.0,5103.0,6788.0,204254.0,5849.0,205838.0,1917.0,1320.0,1314.0,209683.0
2008-04-18,4409.0,8901.0,3343.0,2113.0,3618.0,7891.0,285.0,746.0,157.0,1168.0,3551.0,2105.0,5656.0,1015.0,8590.0,9730.0,20578.0,22905.0,3044.0,30091.0,17360.0,16096.0,1273.0,77414.0,3201.0,96616.0,117446.0,2040.0,1257.0,120381.0,1581.0,122576.0,290.0,3532.0,125597.0,125426.0,555.0,523.0,600.0,947.0,1403.0,873.0,2917.0,243.0,1120.0,358.0,1951.0,2368.0,4073.0,478.0,719.0,1832.0,646.0,1774.0,715.0,1446.0,2040.0,3892.0,2668.0,461.0,3259.0,2784.0,1982.0,1730.0,327.0,4040.0,417.0,492.0,8295.0,88.0,88.0,433.0,1537.0,375.0,2394.0,1634.0,4280.0,1368.0,1296.0,1100.0,404.0,97.0,530.0,1502.0,284.0,4850.0,2375.0,16671.0,18953.0,8005.0,6193.0,42686.0,14656.0,12681.0,29515.0,72202.0,72202.0,73066.0,73066.0,780.0,200321.0,685.0,1501.0,644.0,1886.0,4765.0,6558.0,212279.0,5816.0,213881.0,1918.0,1321.0,1328.0,217931.0
2008-04-19,4313.0,8946.0,3417.0,2170.0,3678.0,8060.0,278.0,740.0,152.0,1125.0,3434.0,2223.0,5656.0,991.0,8742.0,10092.0,20966.0,23281.0,3215.0,30629.0,18032.0,16846.0,1185.0,79308.0,3197.0,99544.0,120514.0,2145.0,1254.0,123610.0,1653.0,125894.0,299.0,3729.0,129232.0,129097.0,558.0,525.0,576.0,1022.0,1393.0,866.0,2852.0,249.0,1158.0,360.0,1998.0,2242.0,4015.0,481.0,726.0,1859.0,640.0,1897.0,750.0,1473.0,2152.0,4157.0,2968.0,454.0,3597.0,3095.0,2237.0,1918.0,342.0,4201.0,367.0,520.0,8317.0,91.0,91.0,439.0,1516.0,391.0,2303.0,1703.0,4395.0,1286.0,1217.0,1057.0,389.0,95.0,536.0,1500.0,288.0,5024.0,2376.0,17009.0,19437.0,7938.0,6139.0,42482.0,15047.0,12779.0,29970.0,72452.0,72452.0,73299.0,73299.0,762.0,205028.0,701.0,1401.0,658.0,1815.0,4434.0,6220.0,217062.0,5815.0,218695.0,1900.0,1405.0,1296.0,222961.0
2008-04-20,4255.0,8947.0,3450.0,2208.0,3765.0,8129.0,269.0,726.0,147.0,1074.0,3305.0,2267.0,5572.0,986.0,8748.0,10280.0,21276.0,23562.0,3351.0,31101.0,18397.0,17349.0,1202.0,80387.0,3247.0,101303.0,122386.0,2259.0,1276.0,125675.0,1748.0,128040.0,288.0,3881.0,131674.0,131589.0,596.0,585.0,585.0,1309.0,1424.0,935.0,2885.0,265.0,1187.0,363.0,2057.0,2258.0,3904.0,483.0,722.0,1850.0,627.0,1934.0,770.0,1492.0,2208.0,4314.0,3262.0,424.0,3869.0,3360.0,2505.0,2178.0,360.0,4451.0,317.0,526.0,8207.0,90.0,90.0,463.0,1518.0,395.0,2267.0,1658.0,4489.0,1204.0,1129.0,1018.0,374.0,93.0,537.0,1542.0,292.0,5058.0,2296.0,17069.0,19615.0,7856.0,6022.0,42046.0,15408.0,12883.0,30425.0,72471.0,72471.0,73300.0,73300.0,751.0,208187.0,736.0,1412.0,689.0,1742.0,4166.0,5888.0,220070.0,5774.0,221666.0,1899.0,1418.0,1307.0,226091.0
2008-04-21,4325.0,9017.0,3582.0,2299.0,3969.0,8360.0,262.0,712.0,143.0,1027.0,3200.0,2315.0,5515.0,1016.0,8724.0,10507.0,21491.0,23815.0,3476.0,31530.0,18611.0,17590.0,1172.0,81696.0,3403.0,102945.0,123996.0,2366.0,1328.0,127435.0,1855.0,129804.0,313.0,4004.0,133562.0,133482.0,584.0,577.0,559.0,1325.0,1428.0,967.0,2955.0,270.0,1207.0,364.0,2053.0,2295.0,3892.0,487.0,742.0,1865.0,624.0,1916.0,786.0,1529.0,2240.0,4380.0,3582.0,427.0,4033.0,3513.0,2679.0,2407.0,379.0,4689.0,268.0,513.0,8118.0,88.0,88.0,495.0,1506.0,408.0,2218.0,1643.0,4546.0,1122.0,1026.0,998.0,373.0,92.0,533.0,1580.0,286.0,5104.0,2209.0,16865.0,19478.0,7830.0,5909.0,41303.0,15632.0,12941.0,30662.0,71965.0,71965.0,72778.0,72778.0,750.0,210080.0,743.0,1443.0,711.0,1778.0,4004.0,5637.0,221931.0,5722.0,223458.0,1931.0,1499.0,1305.0,228007.0
2008-04-22,4573.0,9202.0,3720.0,2479.0,4284.0,8652.0,254.0,700.0,140.0,981.0,3089.0,2400.0,5489.0,1081.0,8791.0,10846.0,21817.0,24219.0,3655.0,32341.0,18865.0,17774.0,1250.0,83796.0,3586.0,105211.0,126152.0,2457.0,1339.0,129667.0,1953.0,132012.0,345.0,4052.0,135752.0,135651.0,575.0,561.0,530.0,1319.0,1417.0,961.0,2948.0,279.0,1239.0,384.0,2071.0,2260.0,3967.0,499.0,783.0,1919.0,629.0,1905.0,812.0,1591.0,2353.0,4569.0,3933.0,491.0,4174.0,3620.0,2764.0,2536.0,399.0,4867.0,250.0,513.0,8056.0,91.0,91.0,509.0,1473.0,438.0,2183.0,1764.0,4638.0,1078.0,936.0,993.0,385.0,90.0,531.0,1721.0,299.0,5311.0,2189.0,16702.0,19294.0,7787.0,5939.0,40577.0,15811.0,12977.0,30649.0,71227.0,71227.0,72023.0,72023.0,784.0,211337.0,712.0,1453.0,712.0,1824.0,4028.0,5555.0,223170.0,5702.0,224630.0,1977.0,1582.0,1314.0,229313.0
2008-04-23,4279.0,9446.0,3888.0,2680.0,4637.0,9040.0,248.0,697.0,136.0,999.0,3047.0,2616.0,5663.0,1167.0,9010.0,11284.0,22355.0,24818.0,3845.0,33138.0,19884.0,18320.0,1351.0,85595.0,3787.0,107885.0,128817.0,2546.0,1338.0,132412.0,2074.0,134773.0,378.0,4132.0,138541.0,138420.0,599.0,584.0,517.0,1469.0,1447.0,997.0,3013.0,293.0,1306.0,387.0,2092.0,2287.0,4080.0,516.0,834.0,1999.0,630.0,1944.0,856.0,1648.0,2547.0,4967.0,4268.0,580.0,4381.0,3789.0,2871.0,2622.0,419.0,5003.0,250.0,536.0,7998.0,93.0,93.0,548.0,1442.0,456.0,2183.0,2011.0,4929.0,1081.0,927.0,989.0,401.0,88.0,535.0,1899.0,327.0,5634.0,2292.0,16905.0,19472.0,7741.0,6248.0,40495.0,16489.0,13694.0,31858.0,72353.0,72353.0,73133.0,73133.0,823.0,213876.0,741.0,1487.0,739.0,1835.0,4217.0,5708.0,225535.0,5698.0,226866.0,1999.0,1581.0,1314.0,231490.0
2008-04-24,4190.0,9729.0,4078.0,2878.0,5040.0,9492.0,245.0,700.0,134.0,1064.0,3043.0,2832.0,5876.0,1221.0,9342.0,11857.0,23016.0,25560.0,4016.0,34109.0,21144.0,18911.0,1450.0,89283.0,4036.0,111859.0,132556.0,2650.0,1382.0,136150.0,2181.0,138397.0,406.0,4366.0,142193.0,142011.0,610.0,592.0,492.0,1585.0,1468.0,1008.0,3090.0,299.0,1395.0,425.0,1999.0,2287.0,4210.0,548.0,852.0,2049.0,627.0,2009.0,903.0,1699.0,2736.0,5417.0,4586.0,634.0,4617.0,3997.0,3034.0,2749.0,438.0,5141.0,250.0,578.0,8077.0,94.0,94.0,576.0,1455.0,457.0,2213.0,2220.0,5174.0,1085.0,929.0,972.0,410.0,88.0,537.0,1963.0,350.0,5861.0,2420.0,17261.0,19972.0,7735.0,6516.0,41299.0,17712.0,14701.0,34219.0,75518.0,75518.0,76283.0,76283.0,830.0,219448.0,796.0,1582.0,785.0,1910.0,4370.0,5918.0,230938.0,5692.0,232101.0,2011.0,1589.0,1314.0,236511.0
2008-04-25,4007.0,9891.0,4078.0,3044.0,5333.0,9738.0,241.0,699.0,142.0,1066.0,2926.0,2924.0,5850.0,1226.0,9707.0,12317.0,23685.0,26219.0,4127.0,34912.0,21891.0,19296.0,1486.0,92345.0,4198.0,115964.0,136821.0,2759.0,1415.0,140615.0,2254.0,142915.0,410.0,4513.0,146897.0,146713.0,606.0,584.0,452.0,1611.0,1468.0,984.0,3072.0,305.0,1387.0,455.0,1896.0,2150.0,4264.0,570.0,860.0,2073.0,622.0,2062.0,949.0,1789.0,2905.0,5817.0,4914.0,583.0,4864.0,4215.0,3218.0,2917.0,457.0,5319.0,250.0,615.0,8377.0,93.0,93.0,569.0,1345.0,447.0,2261.0,2246.0,5094.0,1089.0,933.0,936.0,410.0,86.0,539.0,1999.0,368.0,6010.0,2442.0,17563.0,20430.0,7855.0,6602.0,41878.0,18596.0,14906.0,35343.0,77221.0,77221.0,77971.0,77971.0,811.0,226390.0,796.0,1631.0,783.0,2040.0,4401.0,6008.0,238200.0,5673.0,239271.0,2013.0,1546.0,1295.0,243629.0
2008-04-26,3939.0,9962.0,4043.0,3113.0,5490.0,9759.0,235.0,689.0,160.0,1024.0,2792.0,2931.0,5723.0,1219.0,9662.0,12549.0,24111.0,26643.0,4196.0,35435.0,22025.0,19702.0,1448.0,93227.0,4303.0,117832.0,138961.0,2888.0,1394.0,143016.0,2238.0,145513.0,406.0,4495.0,149791.0,149709.0,602.0,578.0,418.0,1741.0,1467.0,963.0,3037.0,310.0,1390.0,459.0,1833.0,1975.0,4179.0,575.0,855.0,2080.0,621.0,2095.0,1015.0,1899.0,3064.0,6105.0,5196.0,546.0,5120.0,4454.0,3436.0,3110.0,479.0,5547.0,250.0,636.0,8538.0,92.0,92.0,566.0,1220.0,448.0,2301.0,2290.0,5037.0,1094.0,940.0,892.0,405.0,85.0,538.0,2038.0,396.0,5773.0,2410.0,17699.0,20751.0,8314.0,6555.0,42373.0,18898.0,14511.0,35173.0,77545.0,77545.0,78281.0,78281.0,807.0,231365.0,779.0,1597.0,780.0,2072.0,4345.0,5964.0,243795.0,5670.0,244906.0,1962.0,1504.0,1246.0,249368.0
2008-04-27,3873.0,10002.0,4052.0,3165.0,5578.0,9796.0,233.0,681.0,172.0,1088.0,2781.0,2962.0,5743.0,1210.0,9539.0,12627.0,24297.0,26824.0,4273.0,35726.0,22029.0,20087.0,1430.0,94268.0,4365.0,119044.0,140106.0,3033.0,1392.0,144276.0,2296.0,146779.0,413.0,4435.0,151050.0,150999.0,622.0,588.0,385.0,1752.0,1478.0,961.0,3031.0,335.0,1435.0,526.0,1823.0,1856.0,4060.0,590.0,849.0,2089.0,650.0,2104.0,1041.0,1972.0,3168.0,6267.0,5491.0,527.0,5276.0,4598.0,3600.0,3308.0,506.0,5766.0,250.0,642.0,8259.0,90.0,89.0,571.0,1131.0,443.0,2329.0,2263.0,4942.0,1098.0,934.0,841.0,393.0,83.0,533.0,1945.0,405.0,5538.0,2357.0,17665.0,20824.0,9021.0,6487.0,42918.0,19094.0,14292.0,34992.0,77910.0,77910.0,78632.0,78632.0,809.0,233609.0,825.0,1605.0,800.0,2024.0,4253.0,5849.0,246372.0,5672.0,247524.0,1976.0,1603.0,1259.0,252125.0
2008-04-28,3791.0,10128.0,4232.0,3254.0,5736.0,10014.0,230.0,674.0,170.0,1329.0,2949.0,3043.0,5992.0,1220.0,9714.0,12764.0,24667.0,27205.0,4379.0,36376.0,22452.0,20449.0,1459.0,96306.0,4590.0,121510.0,142452.0,3163.0,1404.0,146689.0,2502.0,149126.0,461.0,4342.0,153137.0,153030.0,674.0,628.0,378.0,1994.0,1509.0,996.0,3102.0,358.0,1579.0,565.0,1948.0,1915.0,4016.0,607.0,814.0,2053.0,650.0,2106.0,1024.0,1999.0,3219.0,6392.0,5779.0,508.0,5413.0,4706.0,3684.0,3425.0,536.0,5943.0,250.0,650.0,8170.0,91.0,89.0,585.0,1102.0,432.0,2329.0,2430.0,5091.0,1102.0,923.0,813.0,394.0,82.0,526.0,2018.0,432.0,5393.0,2331.0,17365.0,20642.0,9825.0,6818.0,43718.0,19505.0,14664.0,35560.0,79278.0,79278.0,79986.0,79986.0,846.0,235796.0,895.0,1904.0,864.0,2115.0,4246.0,5749.0,248252.0,5686.0,249338.0,2044.0,1747.0,1304.0,254100.0
2008-04-29,3711.0,10411.0,4570.0,3462.0,5892.0,10554.0,226.0,664.0,172.0,1584.0,3131.0,3104.0,6234.0,1235.0,10026.0,13147.0,25343.0,27957.0,4521.0,37305.0,23175.0,20821.0,1463.0,99154.0,4823.0,124615.0,144811.0,3272.0,1443.0,149268.0,2620.0,151802.0,503.0,4288.0,155797.0,155695.0,677.0,644.0,385.0,1954.0,1520.0,1027.0,3181.0,384.0,1691.0,635.0,2082.0,2091.0,4028.0,631.0,815.0,2057.0,648.0,2085.0,1032.0,2010.0,3297.0,6507.0,6085.0,502.0,5533.0,4798.0,3748.0,3496.0,567.0,6063.0,250.0,670.0,8089.0,108.0,103.0,611.0,1155.0,428.0,2328.0,2597.0,5229.0,1061.0,895.0,783.0,403.0,79.0,523.0,2130.0,466.0,5388.0,2352.0,17082.0,20394.0,10589.0,7107.0,44525.0,20164.0,15147.0,36637.0,81161.0,81161.0,81857.0,81857.0,865.0,240034.0,825.0,1865.0,778.0,2414.0,4358.0,5818.0,252554.0,5694.0,253510.0,2069.0,1737.0,1276.0,258220.0
2008-04-30,3873.0,10502.0,4593.0,3586.0,6040.0,10797.0,221.0,652.0,179.0,1854.0,3333.0,3194.0,6527.0,1327.0,10391.0,13702.0,25924.0,28587.0,4590.0,37922.0,23693.0,21207.0,1430.0,104314.0,4894.0,129753.0,145458.0,3384.0,1482.0,150500.0,2750.0,153447.0,538.0,4366.0,157849.0,157816.0,685.0,659.0,420.0,2007.0,1550.0,1071.0,3268.0,405.0,1791.0,664.0,2216.0,2273.0,4111.0,655.0,809.0,2041.0,692.0,2064.0,1092.0,2019.0,3412.0,6736.0,6405.0,509.0,5641.0,4868.0,3781.0,3539.0,596.0,6118.0,250.0,680.0,8005.0,163.0,153.0,631.0,1127.0,417.0,2339.0,2618.0,5210.0,965.0,797.0,729.0,398.0,78.0,506.0,2266.0,480.0,5341.0,2422.0,16999.0,20404.0,11327.0,7127.0,45242.0,20879.0,15550.0,37700.0,82942.0,82942.0,83625.0,83625.0,864.0,244386.0,764.0,1688.0,695.0,2233.0,4432.0,5904.0,257254.0,5638.0,258128.0,2079.0,1636.0,1287.0,262865.0
