, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-03-26,2775.0,5353.0,397.0,409.0,683.0,3631.0,225.0,496.0,139.0,393.0,1068.0,781.0,1849.0,140.0,2438.0,3722.0,8664.0,9731.0,1241.0,11651.0,5361.0,5189.0,728.0,53285.0,779.0,60220.0,62000.0,1002.0,701.0,63676.0,847.0,65046.0,84.0,1774.0,66818.0,66817.0,313.0,294.0,404.0,857.0,836.0,381.0,1914.0,212.0,684.0,340.0,1119.0,1974.0,3393.0,384.0,374.0,1108.0,340.0,1239.0,402.0,1152.0,1271.0,2054.0,2345.0,76.0,2878.0,2606.0,2222.0,2154.0,241.0,4882.0,2437.0,277.0,9233.0,67.0,113.0,141.0,297.0,47.0,2041.0,420.0,2257.0,981.0,1524.0,511.0,221.0,82.0,505.0,574.0,57.0,2129.0,1928.0,16484.0,18319.0,4306.0,2239.0,25444.0,5128.0,4922.0,6945.0,32389.0,32389.0,33149.0,33149.0,826.0,104126.0,421.0,677.0,352.0,575.0,1585.0,1936.0,111888.0,6297.0,114431.0,1937.0,1439.0,1529.0,119419.0
2010-03-27,2793.0,5344.0,395.0,430.0,696.0,3628.0,225.0,488.0,140.0,400.0,1074.0,787.0,1861.0,145.0,2464.0,3675.0,8716.0,9792.0,1273.0,11833.0,5494.0,5267.0,755.0,46312.0,796.0,54258.0,62000.0,1013.0,723.0,63715.0,858.0,65088.0,88.0,1816.0,66890.0,66886.0,344.0,330.0,433.0,1027.0,858.0,404.0,1814.0,218.0,675.0,345.0,1106.0,1770.0,3232.0,387.0,376.0,1120.0,348.0,1251.0,404.0,1152.0,1270.0,2055.0,2413.0,78.0,2955.0,2686.0,2303.0,2235.0,241.0,4960.0,2449.0,297.0,9240.0,67.0,111.0,141.0,285.0,51.0,2062.0,412.0,2326.0,900.0,1420.0,502.0,220.0,66.0,520.0,593.0,59.0,2098.0,1890.0,16374.0,18300.0,4465.0,2323.0,25635.0,5159.0,4912.0,6950.0,32585.0,32585.0,33366.0,33366.0,834.0,104277.0,445.0,708.0,369.0,543.0,2248.0,2361.0,112171.0,6322.0,114702.0,1925.0,1449.0,1519.0,119565.0
2010-03-28,2809.0,5367.0,387.0,459.0,712.0,3660.0,224.0,487.0,139.0,408.0,1077.0,797.0,1873.0,143.0,2478.0,3662.0,8781.0,9868.0,1301.0,11910.0,5659.0,5459.0,851.0,46024.0,815.0,52458.0,62000.0,1021.0,747.0,63751.0,863.0,65129.0,91.0,1862.0,66981.0,66977.0,339.0,318.0,426.0,920.0,853.0,412.0,1805.0,221.0,665.0,360.0,1096.0,1692.0,3052.0,391.0,378.0,1134.0,351.0,1279.0,404.0,1149.0,1269.0,2059.0,2480.0,78.0,3046.0,2772.0,2371.0,2299.0,243.0,5022.0,2461.0,315.0,9247.0,67.0,109.0,140.0,270.0,56.0,1953.0,399.0,2392.0,820.0,1320.0,492.0,212.0,56.0,431.0,585.0,60.0,2073.0,1852.0,16215.0,18177.0,4585.0,2309.0,25639.0,5233.0,5182.0,6981.0,32619.0,32619.0,33418.0,33418.0,847.0,104300.0,432.0,707.0,345.0,568.0,2280.0,2808.0,112680.0,6363.0,115250.0,1920.0,1476.0,1481.0,120109.0
2010-03-29,2819.0,5364.0,386.0,475.0,714.0,3679.0,223.0,492.0,138.0,416.0,1085.0,798.0,1884.0,137.0,2484.0,3659.0,8808.0,9902.0,1326.0,11990.0,5596.0,5486.0,769.0,46192.0,831.0,52680.0,62000.0,1034.0,769.0,63783.0,873.0,65164.0,94.0,1862.0,67024.0,67022.0,328.0,306.0,421.0,843.0,840.0,413.0,1782.0,230.0,652.0,341.0,1073.0,1613.0,2925.0,392.0,372.0,1120.0,351.0,1291.0,404.0,1143.0,1264.0,2059.0,2548.0,80.0,3146.0,2871.0,2449.0,2371.0,247.0,5078.0,2473.0,325.0,9245.0,67.0,107.0,139.0,253.0,60.0,1824.0,405.0,2450.0,740.0,1217.0,461.0,195.0,49.0,323.0,545.0,60.0,2031.0,1712.0,15880.0,17879.0,4642.0,2257.0,25513.0,5268.0,4911.0,6957.0,32470.0,32470.0,33091.0,33091.0,778.0,104079.0,412.0,653.0,324.0,559.0,1879.0,2916.0,112707.0,6398.0,115334.0,1899.0,1457.0,1475.0,120208.0
2010-03-30,2828.0,5347.0,396.0,494.0,713.0,3710.0,221.0,482.0,143.0,419.0,1090.0,798.0,1888.0,149.0,2497.0,3644.0,8829.0,9928.0,1363.0,12143.0,5610.0,5355.0,749.0,46366.0,860.0,52739.0,60250.0,1053.0,789.0,62437.0,876.0,64175.0,97.0,1855.0,66398.0,66486.0,340.0,320.0,437.0,927.0,857.0,422.0,1764.0,235.0,648.0,342.0,1064.0,1528.0,2868.0,393.0,361.0,1085.0,355.0,1274.0,404.0,1139.0,1260.0,2050.0,2614.0,83.0,3223.0,2953.0,2529.0,2449.0,252.0,5134.0,2484.0,333.0,9240.0,67.0,106.0,139.0,238.0,66.0,1751.0,415.0,2532.0,660.0,1112.0,462.0,193.0,45.0,345.0,608.0,61.0,2020.0,1643.0,15538.0,17457.0,4681.0,2324.0,25122.0,5165.0,4693.0,6862.0,31984.0,31984.0,32507.0,32507.0,794.0,103483.0,447.0,689.0,338.0,503.0,1780.0,2782.0,112084.0,6444.0,114776.0,1984.0,1535.0,1491.0,119703.0
2010-03-31,2851.0,5464.0,426.0,538.0,751.0,3710.0,220.0,476.0,151.0,423.0,1093.0,805.0,1899.0,178.0,2528.0,3664.0,8901.0,10011.0,1402.0,12318.0,6424.0,5978.0,784.0,46419.0,907.0,53610.0,55000.0,1069.0,818.0,56982.0,900.0,58596.0,100.0,1908.0,60989.0,61186.0,393.0,390.0,490.0,1158.0,964.0,462.0,1817.0,248.0,733.0,346.0,1146.0,1538.0,2842.0,397.0,354.0,1055.0,365.0,1232.0,405.0,1146.0,1272.0,2061.0,2680.0,90.0,3269.0,3005.0,2584.0,2505.0,261.0,5192.0,2495.0,351.0,9241.0,67.0,104.0,141.0,226.0,75.0,1715.0,443.0,2639.0,580.0,1010.0,487.0,206.0,43.0,373.0,668.0,64.0,2066.0,1646.0,15449.0,17275.0,4759.0,2561.0,24951.0,5161.0,5090.0,6889.0,31840.0,34151.0,36483.0,36483.0,866.0,101502.0,488.0,766.0,373.0,530.0,1722.0,2479.0,109983.0,6545.0,113959.0,2148.0,1609.0,1504.0,119026.0
2010-04-01,2886.0,5674.0,460.0,612.0,828.0,3650.0,219.0,469.0,157.0,439.0,1112.0,805.0,1917.0,180.0,2545.0,3642.0,8835.0,9943.0,1435.0,12298.0,7020.0,7088.0,778.0,43456.0,945.0,53050.0,55000.0,1081.0,855.0,56908.0,926.0,58297.0,107.0,1964.0,60243.0,60239.0,400.0,397.0,478.0,1146.0,984.0,489.0,1898.0,257.0,732.0,347.0,1136.0,1613.0,2848.0,404.0,360.0,1063.0,376.0,1208.0,407.0,1158.0,1291.0,2104.0,2757.0,97.0,3304.0,3036.0,2607.0,2528.0,275.0,5220.0,2476.0,378.0,9251.0,67.0,102.0,143.0,224.0,84.0,1674.0,468.0,2773.0,569.0,938.0,504.0,217.0,41.0,335.0,705.0,66.0,2073.0,1627.0,15402.0,17226.0,4878.0,2853.0,24219.0,5361.0,5342.0,7037.0,31256.0,37419.0,42563.0,42563.0,871.0,106145.0,507.0,824.0,403.0,595.0,1962.0,2389.0,112810.0,6590.0,114789.0,2036.0,1572.0,1442.0,119915.0
2010-04-02,2923.0,5820.0,464.0,672.0,907.0,3746.0,221.0,464.0,160.0,473.0,1144.0,807.0,1951.0,175.0,2561.0,3632.0,7617.0,8587.0,1476.0,11346.0,6899.0,7352.0,755.0,41235.0,1013.0,50144.0,55000.0,1105.0,885.0,56955.0,932.0,58353.0,112.0,2022.0,60360.0,60356.0,395.0,387.0,480.0,1104.0,996.0,484.0,1925.0,254.0,730.0,346.0,1099.0,1577.0,2888.0,411.0,363.0,1072.0,386.0,1210.0,410.0,1168.0,1310.0,2133.0,2850.0,97.0,3372.0,3096.0,2638.0,2552.0,288.0,5242.0,2439.0,406.0,9264.0,66.0,101.0,143.0,217.0,87.0,1738.0,465.0,2931.0,651.0,963.0,535.0,231.0,39.0,270.0,777.0,68.0,2091.0,1631.0,15315.0,17155.0,4961.0,2946.0,23729.0,5575.0,5386.0,7263.0,30992.0,34844.0,38197.0,38197.0,842.0,111090.0,544.0,880.0,436.0,645.0,2196.0,2892.0,118794.0,6572.0,114768.0,1949.0,1501.0,1412.0,119774.0
2010-04-03,2958.0,5918.0,462.0,708.0,973.0,3792.0,221.0,469.0,163.0,514.0,1186.0,810.0,1996.0,179.0,2606.0,3706.0,6807.0,7666.0,1512.0,10360.0,6779.0,7167.0,729.0,40548.0,1080.0,49236.0,56750.0,1139.0,903.0,58375.0,931.0,59419.0,112.0,2053.0,61091.0,60999.0,385.0,366.0,475.0,997.0,976.0,434.0,1904.0,249.0,725.0,342.0,1062.0,1469.0,2839.0,415.0,364.0,1088.0,390.0,1236.0,415.0,1173.0,1321.0,2157.0,2943.0,97.0,3481.0,3197.0,2702.0,2605.0,297.0,5287.0,2402.0,422.0,9244.0,66.0,99.0,144.0,206.0,90.0,1818.0,448.0,3062.0,737.0,1030.0,563.0,237.0,38.0,242.0,822.0,70.0,2133.0,1614.0,15353.0,17198.0,5003.0,2846.0,23767.0,5807.0,6084.0,7491.0,31258.0,31258.0,31712.0,31712.0,805.0,99283.0,549.0,900.0,410.0,699.0,2054.0,3056.0,110134.0,6546.0,114736.0,1885.0,1425.0,1369.0,119562.0
2010-04-04,2992.0,6054.0,460.0,736.0,1029.0,3692.0,219.0,475.0,164.0,551.0,1232.0,815.0,2047.0,181.0,2652.0,3757.0,6757.0,7609.0,1546.0,10253.0,6808.0,7113.0,690.0,40067.0,1137.0,48623.0,62000.0,1175.0,922.0,63923.0,944.0,65093.0,114.0,2052.0,66637.0,66432.0,394.0,369.0,484.0,984.0,943.0,392.0,1816.0,247.0,727.0,351.0,1074.0,1318.0,2717.0,419.0,359.0,1071.0,387.0,1243.0,418.0,1172.0,1324.0,2169.0,3033.0,99.0,3603.0,3320.0,2800.0,2694.0,303.0,5338.0,2366.0,425.0,9193.0,66.0,97.0,146.0,196.0,94.0,1670.0,452.0,3195.0,822.0,1089.0,616.0,230.0,38.0,230.0,819.0,73.0,2136.0,1562.0,15350.0,17219.0,5021.0,2779.0,23649.0,5987.0,5964.0,7701.0,31351.0,31351.0,31786.0,31786.0,749.0,98023.0,567.0,887.0,372.0,704.0,1841.0,2763.0,105840.0,6529.0,114714.0,1831.0,1288.0,1335.0,119331.0
2010-04-05,3019.0,6167.0,475.0,767.0,1079.0,3384.0,217.0,474.0,166.0,578.0,1266.0,812.0,2077.0,195.0,2705.0,3555.0,6806.0,7666.0,1587.0,10782.0,6891.0,7194.0,667.0,40289.0,1244.0,48830.0,62000.0,1206.0,950.0,64108.0,962.0,65510.0,119.0,2107.0,67593.0,67586.0,433.0,414.0,524.0,1204.0,977.0,389.0,1773.0,267.0,746.0,383.0,1068.0,1177.0,2591.0,425.0,355.0,1041.0,386.0,1193.0,421.0,1177.0,1332.0,2178.0,3122.0,106.0,3691.0,3418.0,2900.0,2793.0,311.0,5404.0,2329.0,431.0,9138.0,66.0,96.0,150.0,189.0,101.0,1457.0,475.0,3352.0,907.0,1147.0,689.0,240.0,37.0,226.0,908.0,78.0,2161.0,1552.0,15323.0,17157.0,5061.0,2889.0,23567.0,6017.0,5915.0,7710.0,31277.0,31277.0,31733.0,31733.0,716.0,102213.0,621.0,947.0,365.0,686.0,1800.0,2554.0,109965.0,6541.0,114720.0,1810.0,1202.0,1313.0,119118.0
2010-04-06,3061.0,6383.0,540.0,823.0,1168.0,3513.0,215.0,470.0,175.0,608.0,1302.0,815.0,2117.0,219.0,2754.0,3388.0,6892.0,7765.0,1637.0,11194.0,7083.0,7287.0,673.0,41257.0,1434.0,49851.0,62000.0,1235.0,990.0,64178.0,993.0,65589.0,129.0,2298.0,67843.0,67831.0,461.0,456.0,550.0,1380.0,1019.0,395.0,1799.0,268.0,739.0,420.0,1039.0,1116.0,2507.0,438.0,366.0,1101.0,388.0,1176.0,428.0,1194.0,1359.0,2216.0,3212.0,120.0,3737.0,3464.0,2958.0,2857.0,324.0,5510.0,2292.0,452.0,9100.0,66.0,94.0,157.0,186.0,110.0,1291.0,517.0,3553.0,992.0,1218.0,695.0,269.0,36.0,227.0,1036.0,84.0,2213.0,1526.0,15328.0,17130.0,5135.0,3177.0,23776.0,6243.0,6679.0,7730.0,31506.0,31506.0,31920.0,31920.0,711.0,102674.0,654.0,1031.0,431.0,740.0,1907.0,2569.0,110617.0,6580.0,114753.0,1806.0,1285.0,1313.0,119103.0
2010-04-07,3126.0,6705.0,637.0,906.0,1285.0,3699.0,213.0,461.0,181.0,657.0,1356.0,831.0,2188.0,221.0,2811.0,3541.0,6983.0,7869.0,1675.0,10985.0,7399.0,7553.0,676.0,42410.0,1632.0,51534.0,62000.0,1268.0,1027.0,64247.0,1021.0,65667.0,138.0,2493.0,68125.0,68115.0,467.0,467.0,564.0,1356.0,1048.0,394.0,1832.0,276.0,723.0,448.0,996.0,1054.0,2473.0,458.0,391.0,1209.0,402.0,1246.0,439.0,1213.0,1397.0,2302.0,3306.0,125.0,3838.0,3549.0,3003.0,2895.0,337.0,5584.0,2256.0,466.0,9064.0,66.0,92.0,164.0,191.0,120.0,1275.0,535.0,3726.0,1077.0,1291.0,680.0,279.0,36.0,230.0,1132.0,89.0,2321.0,1565.0,15454.0,17252.0,5178.0,3401.0,24209.0,6715.0,7384.0,8153.0,32362.0,32362.0,32741.0,32741.0,709.0,103406.0,665.0,1075.0,436.0,813.0,2025.0,2695.0,111350.0,6558.0,114725.0,1796.0,1312.0,1309.0,119149.0
2010-04-08,3184.0,6913.0,716.0,982.0,1385.0,3873.0,212.0,455.0,178.0,724.0,1418.0,842.0,2260.0,209.0,2870.0,3746.0,7054.0,7951.0,1716.0,10919.0,7643.0,7847.0,639.0,43065.0,1815.0,52831.0,62000.0,1315.0,1052.0,64307.0,1013.0,65737.0,147.0,2540.0,68270.0,68267.0,443.0,436.0,545.0,1202.0,1038.0,368.0,1825.0,276.0,699.0,467.0,937.0,955.0,2416.0,459.0,398.0,1221.0,408.0,1329.0,447.0,1218.0,1411.0,2345.0,3419.0,123.0,4022.0,3721.0,3114.0,2986.0,347.0,5618.0,2219.0,481.0,9024.0,66.0,91.0,169.0,206.0,127.0,1371.0,521.0,3808.0,1178.0,1368.0,642.0,267.0,36.0,233.0,1042.0,91.0,2340.0,1522.0,15568.0,17464.0,5138.0,3410.0,24633.0,6982.0,7816.0,8474.0,33107.0,33107.0,33468.0,33468.0,695.0,104473.0,666.0,1085.0,391.0,848.0,2099.0,2810.0,112567.0,6505.0,114667.0,1778.0,1265.0,1301.0,119065.0
2010-04-09,3226.0,6975.0,769.0,1038.0,1459.0,3999.0,210.0,453.0,182.0,786.0,1478.0,839.0,2317.0,199.0,2923.0,3900.0,7107.0,8014.0,1774.0,11052.0,7660.0,7963.0,597.0,43486.0,2012.0,53624.0,83000.0,1371.0,1074.0,83389.0,1031.0,82500.0,165.0,2497.0,81635.0,80597.0,457.0,451.0,553.0,1201.0,1059.0,357.0,1805.0,279.0,683.0,488.0,914.0,817.0,2337.0,459.0,391.0,1142.0,401.0,1334.0,451.0,1223.0,1420.0,2369.0,3566.0,126.0,4216.0,3919.0,3287.0,3148.0,355.0,5735.0,2182.0,465.0,8968.0,65.0,89.0,172.0,203.0,132.0,1333.0,516.0,3905.0,1297.0,1461.0,607.0,256.0,36.0,241.0,1048.0,93.0,2249.0,1446.0,15490.0,17456.0,5044.0,3369.0,24558.0,7121.0,7927.0,8579.0,33138.0,33138.0,33492.0,33492.0,679.0,106759.0,659.0,1073.0,406.0,848.0,2154.0,2882.0,114243.0,6447.0,114603.0,1765.0,1332.0,1321.0,118982.0
2010-04-10,3266.0,6956.0,827.0,1091.0,1524.0,3972.0,208.0,448.0,190.0,835.0,1532.0,830.0,2362.0,200.0,2973.0,3995.0,7161.0,8077.0,1821.0,11137.0,7572.0,7903.0,572.0,43901.0,2168.0,54152.0,90000.0,1413.0,1101.0,92453.0,1057.0,93909.0,175.0,2490.0,96246.0,96111.0,448.0,453.0,554.0,1188.0,1081.0,354.0,1815.0,275.0,667.0,499.0,938.0,767.0,2213.0,459.0,390.0,1117.0,401.0,1264.0,455.0,1229.0,1436.0,2397.0,3715.0,131.0,4350.0,4070.0,3455.0,3318.0,357.0,5888.0,2146.0,426.0,8877.0,65.0,87.0,176.0,193.0,138.0,1173.0,546.0,4031.0,1417.0,1559.0,594.0,260.0,35.0,268.0,1127.0,98.0,2201.0,1444.0,15429.0,17377.0,4977.0,3487.0,24435.0,7294.0,7909.0,8704.0,33139.0,33139.0,33537.0,33537.0,672.0,124865.0,670.0,1089.0,459.0,831.0,2197.0,2938.0,130055.0,6386.0,121662.0,1741.0,1373.0,1284.0,124461.0
2010-04-11,3307.0,6929.0,891.0,1144.0,1588.0,3739.0,206.0,443.0,194.0,880.0,1580.0,824.0,2404.0,215.0,3025.0,3864.0,7217.0,8143.0,1869.0,11226.0,7575.0,7848.0,569.0,44190.0,2293.0,54587.0,90000.0,1438.0,1114.0,92515.0,1056.0,93983.0,185.0,2505.0,96475.0,96471.0,445.0,434.0,553.0,1150.0,1089.0,357.0,1815.0,274.0,651.0,505.0,871.0,671.0,2110.0,459.0,387.0,1089.0,398.0,1205.0,461.0,1230.0,1448.0,2432.0,3864.0,136.0,4437.0,4163.0,3560.0,3430.0,360.0,6018.0,2109.0,406.0,8798.0,65.0,86.0,182.0,187.0,143.0,1055.0,580.0,4156.0,1536.0,1656.0,571.0,281.0,35.0,299.0,1148.0,102.0,2179.0,1418.0,15422.0,17373.0,4927.0,3624.0,24502.0,7584.0,7295.0,8973.0,33476.0,33476.0,34100.0,34100.0,678.0,132883.0,694.0,1145.0,425.0,840.0,2272.0,3009.0,140876.0,6320.0,139198.0,1719.0,1329.0,1300.0,143145.0
2010-04-12,3343.0,6954.0,967.0,1193.0,1658.0,3868.0,204.0,439.0,196.0,923.0,1624.0,826.0,2450.0,241.0,3091.0,3743.0,7284.0,8220.0,1920.0,11356.0,7665.0,7900.0,566.0,44500.0,2402.0,55022.0,90000.0,1466.0,1125.0,92555.0,1120.0,94036.0,196.0,2568.0,96588.0,96583.0,465.0,449.0,562.0,1154.0,1110.0,362.0,1826.0,283.0,654.0,514.0,857.0,572.0,2029.0,459.0,390.0,1102.0,399.0,1155.0,471.0,1238.0,1468.0,2469.0,4012.0,142.0,4532.0,4262.0,3642.0,3509.0,364.0,6093.0,2072.0,395.0,8730.0,65.0,84.0,188.0,182.0,149.0,987.0,611.0,4268.0,1656.0,1751.0,552.0,275.0,35.0,332.0,1141.0,105.0,2133.0,1369.0,15369.0,17342.0,4874.0,3740.0,24625.0,7948.0,7018.0,9311.0,33936.0,33936.0,34678.0,34678.0,687.0,133702.0,697.0,1277.0,410.0,900.0,2371.0,3110.0,141958.0,6267.0,140331.0,1711.0,1349.0,1269.0,144616.0
2010-04-13,3381.0,7025.0,1045.0,1252.0,1743.0,4014.0,202.0,436.0,205.0,970.0,1674.0,819.0,2493.0,256.0,3151.0,3867.0,7363.0,8312.0,1976.0,11584.0,7783.0,7994.0,610.0,45012.0,2513.0,55703.0,90000.0,1498.0,1137.0,92595.0,1149.0,94085.0,205.0,2624.0,96696.0,96692.0,476.0,469.0,592.0,1158.0,1144.0,364.0,1849.0,288.0,686.0,525.0,872.0,524.0,1968.0,459.0,406.0,1190.0,401.0,1159.0,485.0,1254.0,1505.0,2536.0,4161.0,152.0,4646.0,4376.0,3732.0,3593.0,370.0,6184.0,2036.0,385.0,8663.0,65.0,82.0,195.0,179.0,156.0,939.0,662.0,4386.0,1776.0,1850.0,548.0,270.0,35.0,365.0,1232.0,111.0,2104.0,1340.0,15335.0,17312.0,4849.0,3842.0,24664.0,8340.0,7121.0,9680.0,34344.0,34344.0,34902.0,34902.0,694.0,134095.0,703.0,1263.0,454.0,1001.0,2450.0,3233.0,142576.0,6215.0,140904.0,1720.0,1421.0,1291.0,145223.0
2010-04-14,3424.0,7136.0,1159.0,1333.0,1832.0,4209.0,200.0,433.0,212.0,1012.0,1723.0,811.0,2535.0,285.0,3218.0,4061.0,7438.0,8399.0,2032.0,11746.0,8158.0,8235.0,755.0,45785.0,2668.0,56818.0,90000.0,1529.0,1141.0,92631.0,1167.0,94130.0,213.0,2622.0,96752.0,96751.0,485.0,489.0,618.0,1212.0,1216.0,369.0,1909.0,291.0,725.0,529.0,898.0,519.0,1908.0,459.0,405.0,1155.0,397.0,1197.0,505.0,1263.0,1538.0,2607.0,4313.0,158.0,4823.0,4546.0,3855.0,3704.0,377.0,6272.0,1999.0,377.0,8597.0,65.0,81.0,203.0,247.0,165.0,921.0,726.0,4518.0,1895.0,1947.0,538.0,262.0,34.0,399.0,1400.0,128.0,2103.0,1353.0,15374.0,17354.0,4844.0,4011.0,24863.0,8993.0,7563.0,10267.0,35130.0,35130.0,35645.0,35645.0,700.0,134550.0,704.0,1223.0,463.0,976.0,2525.0,3349.0,143095.0,6149.0,141347.0,1721.0,1370.0,1298.0,145749.0
2010-04-15,3464.0,7259.0,1243.0,1423.0,1925.0,4278.0,198.0,429.0,216.0,1056.0,1771.0,814.0,2584.0,290.0,3271.0,4298.0,7530.0,8505.0,2079.0,11838.0,8544.0,8660.0,634.0,46323.0,2811.0,58037.0,90000.0,1557.0,1162.0,92677.0,1219.0,94182.0,222.0,2531.0,96721.0,96723.0,475.0,474.0,579.0,1184.0,1195.0,370.0,1928.0,297.0,759.0,535.0,927.0,519.0,1873.0,459.0,413.0,1156.0,401.0,1158.0,522.0,1271.0,1588.0,2682.0,4489.0,161.0,4999.0,4738.0,4030.0,3869.0,383.0,6402.0,1962.0,370.0,8533.0,65.0,79.0,210.0,361.0,172.0,911.0,778.0,4656.0,2009.0,2039.0,523.0,265.0,34.0,431.0,1351.0,136.0,2145.0,1323.0,15433.0,17442.0,4839.0,4177.0,25036.0,9689.0,7628.0,11085.0,36121.0,36121.0,36641.0,36641.0,711.0,135526.0,724.0,1230.0,471.0,931.0,2632.0,3457.0,144032.0,6075.0,143530.0,1711.0,1212.0,1259.0,147458.0
2010-04-16,3529.0,7290.0,1293.0,1486.0,2008.0,4035.0,196.0,426.0,217.0,1102.0,1817.0,811.0,2627.0,293.0,3317.0,4250.0,7596.0,8582.0,2148.0,12038.0,8675.0,8829.0,560.0,46358.0,2944.0,58607.0,90000.0,1582.0,1199.0,92744.0,1261.0,94266.0,242.0,2477.0,96734.0,96731.0,494.0,488.0,570.0,1224.0,1195.0,381.0,1915.0,306.0,793.0,541.0,957.0,479.0,1912.0,459.0,411.0,1132.0,408.0,1103.0,551.0,1286.0,1642.0,2806.0,4724.0,173.0,5149.0,4890.0,4182.0,4024.0,388.0,6535.0,1926.0,358.0,8465.0,64.0,78.0,221.0,432.0,179.0,878.0,822.0,4807.0,2118.0,2118.0,502.0,273.0,34.0,453.0,1383.0,143.0,2166.0,1262.0,15447.0,17503.0,4860.0,4226.0,24473.0,9827.0,7572.0,11292.0,35765.0,35765.0,36191.0,36191.0,730.0,135914.0,712.0,1280.0,478.0,937.0,2771.0,3596.0,144657.0,6051.0,146819.0,1716.0,1136.0,1226.0,150903.0
