, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-29,29155.0,22176.0,7529.0,7444.0,8540.0,16919.0,343.0,820.0,1302.0,2965.0,5189.0,5629.0,10818.0,579.0,13209.0,21568.0,38717.0,40446.0,2640.0,45234.0,2926.0,4796.0,108.0,125578.0,4050.0,135188.0,111985.0,5263.0,2305.0,119072.0,3987.0,121693.0,1061.0,7633.0,128710.0,128574.0,355.0,303.0,314.0,1751.0,2714.0,177.0,3166.0,507.0,1383.0,994.0,1710.0,934.0,2176.0,853.0,1331.0,2862.0,1874.0,3768.0,4941.0,12502.0,13953.0,17432.0,15076.0,111.0,12264.0,10849.0,8579.0,8182.0,253.0,11099.0,974.0,473.0,7912.0,2128.0,1649.0,1530.0,1260.0,335.0,909.0,2530.0,7769.0,4621.0,4378.0,208.0,169.0,65.0,311.0,2550.0,675.0,6493.0,531.0,20274.0,21420.0,29014.0,3163.0,56793.0,15525.0,5381.0,19017.0,75810.0,75810.0,75810.0,75810.0,91.0,207671.0,66.0,125.0,17.0,1.0,869.0,1283.0,213283.0,5242.0,214808.0,1270.0,616.0,1188.0,218270.0
2006-06-30,28979.0,22037.0,7360.0,6826.0,8002.0,16127.0,337.0,804.0,1278.0,2894.0,5083.0,5359.0,10443.0,556.0,12788.0,20595.0,36979.0,38679.0,2544.0,43269.0,2792.0,4645.0,106.0,123710.0,4032.0,132619.0,120653.0,5049.0,2210.0,128040.0,3877.0,131023.0,1005.0,7262.0,137653.0,137366.0,342.0,290.0,312.0,1688.0,2692.0,163.0,3126.0,475.0,1324.0,958.0,1639.0,802.0,2008.0,845.0,1222.0,2711.0,1785.0,3530.0,4597.0,11836.0,13287.0,16697.0,14944.0,108.0,11937.0,10527.0,8251.0,7896.0,242.0,10781.0,883.0,456.0,7725.0,1995.0,1538.0,1459.0,1190.0,321.0,881.0,2443.0,7623.0,4593.0,4347.0,199.0,165.0,62.0,310.0,2281.0,633.0,6224.0,500.0,19731.0,20851.0,27091.0,2960.0,54104.0,14762.0,5040.0,18243.0,72347.0,72347.0,72347.0,72347.0,86.0,208081.0,65.0,122.0,16.0,1.0,815.0,1226.0,212226.0,5215.0,213487.0,1244.0,621.0,1158.0,216410.0
2006-07-01,28085.0,21912.0,7189.0,6898.0,7466.0,15946.0,321.0,760.0,1207.0,2776.0,4886.0,5031.0,9917.0,535.0,12360.0,19748.0,35710.0,37385.0,2467.0,41782.0,2685.0,4507.0,105.0,130725.0,3936.0,136329.0,122719.0,4877.0,2105.0,129421.0,3750.0,132157.0,944.0,6912.0,138716.0,138651.0,338.0,285.0,321.0,1647.0,2705.0,152.0,3102.0,451.0,1263.0,942.0,1583.0,708.0,1874.0,836.0,1139.0,2574.0,1678.0,3301.0,4285.0,11216.0,12644.0,15923.0,14809.0,104.0,11595.0,10194.0,7930.0,7610.0,234.0,10463.0,850.0,440.0,7523.0,1869.0,1426.0,1392.0,1126.0,310.0,848.0,2280.0,7480.0,4452.0,4274.0,192.0,161.0,60.0,308.0,2039.0,590.0,5959.0,470.0,19250.0,20365.0,25256.0,2778.0,54524.0,13942.0,4861.0,19029.0,73553.0,73553.0,73553.0,73553.0,82.0,212333.0,65.0,119.0,16.0,1.0,762.0,1164.0,216058.0,5190.0,217178.0,1225.0,622.0,1134.0,219766.0
2006-07-02,26373.0,21804.0,6913.0,7011.0,6964.0,15805.0,295.0,699.0,1121.0,2620.0,4586.0,4624.0,9210.0,514.0,11694.0,19349.0,34233.0,35853.0,2396.0,39989.0,2578.0,4365.0,103.0,141444.0,3829.0,147646.0,134019.0,4720.0,1996.0,140164.0,3723.0,142386.0,901.0,6559.0,147606.0,147154.0,329.0,278.0,339.0,1632.0,2766.0,143.0,3128.0,430.0,1205.0,923.0,1523.0,640.0,1774.0,836.0,1114.0,2472.0,1595.0,3060.0,4078.0,10818.0,12142.0,15262.0,14636.0,101.0,11164.0,9757.0,7489.0,7218.0,223.0,10042.0,850.0,425.0,7386.0,1753.0,1322.0,1341.0,1067.0,300.0,816.0,2157.0,7342.0,4163.0,4006.0,186.0,157.0,59.0,302.0,1831.0,555.0,5712.0,444.0,18599.0,19697.0,23664.0,2613.0,53559.0,12976.0,4662.0,18202.0,71761.0,71761.0,71761.0,71761.0,76.0,216452.0,64.0,117.0,14.0,0.0,736.0,1120.0,219914.0,5166.0,221022.0,1213.0,603.0,1118.0,223649.0
2006-07-03,26107.0,21699.0,6597.0,6752.0,6509.0,15288.0,273.0,645.0,1044.0,2449.0,4275.0,4249.0,8523.0,495.0,10923.0,18922.0,32959.0,34538.0,2289.0,38397.0,2471.0,4225.0,100.0,150196.0,3747.0,156221.0,143281.0,4527.0,1922.0,149171.0,3767.0,151439.0,881.0,6276.0,156588.0,156224.0,315.0,266.0,357.0,1616.0,2830.0,134.0,3169.0,407.0,1154.0,892.0,1476.0,604.0,1691.0,834.0,1123.0,2425.0,1545.0,2853.0,3929.0,10570.0,11827.0,14821.0,14474.0,98.0,10779.0,9363.0,7047.0,6771.0,213.0,9541.0,850.0,411.0,7220.0,1651.0,1231.0,1289.0,1013.0,289.0,785.0,2065.0,7202.0,3881.0,3711.0,176.0,153.0,56.0,300.0,1662.0,525.0,5520.0,423.0,17861.0,18927.0,22356.0,2465.0,51154.0,12146.0,4421.0,17092.0,68246.0,68246.0,68246.0,68246.0,69.0,222671.0,63.0,114.0,12.0,1.0,708.0,1084.0,225817.0,5140.0,226840.0,1191.0,604.0,1102.0,229311.0
2006-07-04,26034.0,21604.0,6222.0,5725.0,6141.0,14218.0,250.0,597.0,984.0,2285.0,3997.0,3917.0,7914.0,477.0,10206.0,18005.0,31703.0,33244.0,2165.0,36942.0,2379.0,4096.0,100.0,154350.0,3657.0,161936.0,154369.0,4360.0,1884.0,160123.0,3759.0,162411.0,866.0,6029.0,167217.0,166788.0,299.0,251.0,375.0,1578.0,2895.0,125.0,3214.0,386.0,1096.0,858.0,1425.0,580.0,1642.0,835.0,1156.0,2434.0,1523.0,2741.0,3820.0,10379.0,11628.0,14563.0,14313.0,95.0,10470.0,9046.0,6693.0,6388.0,204.0,9076.0,850.0,398.0,7070.0,1577.0,1168.0,1258.0,974.0,279.0,757.0,1970.0,7063.0,3599.0,3420.0,163.0,148.0,54.0,289.0,1522.0,499.0,5349.0,404.0,17185.0,18202.0,21252.0,2333.0,48882.0,11405.0,4244.0,16226.0,65109.0,65109.0,65109.0,65109.0,62.0,228675.0,62.0,108.0,9.0,1.0,664.0,1029.0,231405.0,5114.0,232384.0,1175.0,590.0,1084.0,234809.0
2006-07-05,25161.0,21521.0,5999.0,5228.0,5826.0,16265.0,226.0,550.0,934.0,2152.0,3762.0,3620.0,7383.0,460.0,9571.0,17734.0,30108.0,31624.0,2061.0,35141.0,2288.0,3982.0,98.0,152664.0,3556.0,160726.0,159500.0,4252.0,1812.0,165551.0,3688.0,168378.0,823.0,5764.0,173741.0,173574.0,288.0,243.0,394.0,1556.0,2958.0,119.0,3275.0,367.0,1041.0,840.0,1373.0,577.0,1613.0,826.0,1066.0,2303.0,1487.0,2665.0,3594.0,10107.0,11347.0,14261.0,14147.0,92.0,10131.0,8692.0,6292.0,6029.0,188.0,8642.0,850.0,386.0,6914.0,1492.0,1095.0,1217.0,938.0,268.0,727.0,1899.0,6926.0,3318.0,3118.0,153.0,144.0,51.0,281.0,1383.0,476.0,5173.0,388.0,16515.0,17499.0,20258.0,2213.0,46880.0,10714.0,4113.0,16880.0,63760.0,63760.0,63760.0,63760.0,57.0,236024.0,62.0,104.0,8.0,1.0,632.0,968.0,238571.0,5097.0,239501.0,1164.0,575.0,1070.0,241814.0
2006-07-06,25278.0,21441.0,5883.0,5165.0,5530.0,17153.0,207.0,508.0,887.0,2078.0,3592.0,3366.0,6958.0,443.0,9017.0,19700.0,29520.0,30995.0,1952.0,33972.0,2187.0,3854.0,97.0,150507.0,3558.0,158503.0,157577.0,4118.0,1720.0,163720.0,3613.0,166919.0,784.0,5557.0,172809.0,172916.0,280.0,238.0,415.0,1537.0,3027.0,112.0,3340.0,344.0,997.0,800.0,1334.0,594.0,1605.0,820.0,982.0,2152.0,1436.0,2527.0,3340.0,9829.0,11045.0,13879.0,13985.0,89.0,9878.0,8421.0,5943.0,5650.0,176.0,8195.0,850.0,374.0,6798.0,1397.0,1011.0,1163.0,882.0,259.0,695.0,1791.0,6789.0,3036.0,2840.0,144.0,140.0,49.0,285.0,1265.0,455.0,4994.0,374.0,15857.0,16810.0,19321.0,2107.0,45047.0,10045.0,3975.0,20189.0,65236.0,65236.0,65236.0,65236.0,54.0,240066.0,61.0,103.0,8.0,0.0,604.0,921.0,243041.0,5083.0,244080.0,1143.0,558.0,1058.0,246643.0
2006-07-07,25148.0,21363.0,5703.0,5060.0,5187.0,16921.0,193.0,477.0,849.0,2030.0,3465.0,3134.0,6600.0,427.0,8564.0,19711.0,30520.0,31953.0,1836.0,34642.0,2105.0,3734.0,96.0,149248.0,3593.0,156785.0,155720.0,3935.0,1637.0,161577.0,3449.0,164664.0,729.0,5300.0,170244.0,170342.0,263.0,223.0,431.0,1462.0,3087.0,105.0,3380.0,321.0,937.0,743.0,1283.0,577.0,1613.0,816.0,933.0,2064.0,1404.0,2364.0,3146.0,9558.0,10748.0,13497.0,13826.0,87.0,9649.0,8210.0,5723.0,5383.0,170.0,7833.0,849.0,364.0,6738.0,1306.0,931.0,1114.0,830.0,251.0,667.0,1703.0,6650.0,2756.0,2557.0,136.0,136.0,46.0,288.0,1133.0,435.0,4833.0,362.0,15248.0,16159.0,18457.0,2011.0,43316.0,9458.0,3847.0,19853.0,63169.0,63169.0,63169.0,63169.0,49.0,237722.0,61.0,102.0,8.0,0.0,584.0,884.0,241591.0,5067.0,242847.0,1116.0,549.0,1040.0,245901.0
2006-07-08,22687.0,21288.0,5272.0,4843.0,4796.0,16310.0,174.0,443.0,808.0,1977.0,3340.0,2904.0,6244.0,411.0,8168.0,19135.0,30157.0,31561.0,1715.0,34183.0,2003.0,3617.0,93.0,149063.0,3428.0,156277.0,155140.0,3772.0,1566.0,160685.0,3351.0,163638.0,687.0,4988.0,168756.0,168801.0,247.0,209.0,432.0,1405.0,3126.0,99.0,3407.0,301.0,888.0,728.0,1234.0,529.0,1607.0,809.0,871.0,1965.0,1372.0,2219.0,2952.0,9306.0,10485.0,13168.0,13716.0,84.0,9335.0,7897.0,5436.0,5151.0,162.0,7556.0,821.0,354.0,6677.0,1242.0,879.0,1070.0,781.0,242.0,639.0,1580.0,6395.0,2548.0,2295.0,126.0,132.0,44.0,278.0,1027.0,417.0,4654.0,350.0,14680.0,15546.0,17646.0,1925.0,41703.0,8933.0,3701.0,19639.0,61342.0,61342.0,61342.0,61342.0,41.0,233303.0,60.0,97.0,6.0,1.0,563.0,853.0,236833.0,5044.0,238063.0,1110.0,535.0,1022.0,241100.0
2006-07-09,21776.0,21219.0,4957.0,4533.0,4427.0,15650.0,153.0,395.0,768.0,1894.0,3175.0,2691.0,5866.0,397.0,7764.0,18354.0,29158.0,30549.0,1601.0,33016.0,1912.0,3490.0,90.0,147710.0,3200.0,154839.0,153867.0,3594.0,1503.0,159276.0,3340.0,162300.0,660.0,4730.0,167282.0,167362.0,239.0,205.0,424.0,1413.0,3143.0,94.0,3424.0,287.0,867.0,730.0,1214.0,504.0,1579.0,804.0,779.0,1812.0,1321.0,2062.0,2735.0,8962.0,10140.0,12798.0,13695.0,82.0,9045.0,7582.0,5064.0,4825.0,148.0,7196.0,777.0,345.0,6577.0,1171.0,819.0,1031.0,735.0,233.0,612.0,1465.0,6078.0,2421.0,2144.0,115.0,127.0,41.0,264.0,964.0,399.0,4466.0,340.0,14164.0,14969.0,16860.0,1847.0,40144.0,8350.0,3477.0,21573.0,61717.0,61717.0,61717.0,61717.0,35.0,231554.0,59.0,93.0,5.0,1.0,535.0,807.0,234355.0,5032.0,235451.0,1117.0,543.0,1016.0,238217.0
2006-07-10,21760.0,21162.0,4886.0,4311.0,4137.0,15288.0,143.0,362.0,743.0,1799.0,3011.0,2526.0,5538.0,384.0,7357.0,17721.0,27970.0,29363.0,1502.0,31747.0,1872.0,3419.0,91.0,146245.0,3009.0,153032.0,152220.0,3413.0,1444.0,157344.0,3365.0,160313.0,643.0,4553.0,165099.0,165183.0,235.0,203.0,415.0,1404.0,3157.0,89.0,3440.0,269.0,852.0,717.0,1205.0,510.0,1556.0,812.0,813.0,1805.0,1286.0,1909.0,2592.0,8674.0,9821.0,12394.0,13687.0,79.0,8968.0,7496.0,4865.0,4527.0,141.0,6817.0,734.0,336.0,6536.0,1101.0,760.0,994.0,700.0,229.0,588.0,1423.0,5763.0,2296.0,2022.0,110.0,123.0,39.0,270.0,901.0,383.0,4297.0,331.0,13735.0,14502.0,16134.0,1775.0,38732.0,7806.0,3273.0,21151.0,59883.0,59883.0,59883.0,59883.0,32.0,228852.0,59.0,91.0,5.0,0.0,523.0,772.0,231937.0,5013.0,233094.0,1114.0,549.0,1017.0,236057.0
2006-07-11,21715.0,21109.0,4804.0,4149.0,3944.0,15059.0,139.0,344.0,712.0,1725.0,2879.0,2377.0,5256.0,371.0,7002.0,17367.0,26956.0,28323.0,1438.0,30461.0,1817.0,3386.0,89.0,145036.0,2875.0,151656.0,151854.0,3259.0,1389.0,156725.0,3320.0,159613.0,608.0,4394.0,164117.0,164149.0,221.0,194.0,405.0,1354.0,3168.0,84.0,3439.0,251.0,825.0,674.0,1187.0,485.0,1549.0,814.0,889.0,1882.0,1275.0,1845.0,2506.0,8394.0,9526.0,12056.0,13680.0,77.0,8902.0,7441.0,4816.0,4430.0,139.0,6614.0,690.0,329.0,6481.0,1079.0,750.0,959.0,669.0,222.0,566.0,1369.0,5444.0,2170.0,1894.0,103.0,120.0,37.0,268.0,822.0,367.0,4161.0,322.0,13364.0,14084.0,15470.0,1710.0,37470.0,7362.0,3085.0,20680.0,58151.0,58151.0,58151.0,58151.0,27.0,225206.0,58.0,88.0,3.0,1.0,500.0,743.0,227921.0,4997.0,229042.0,1085.0,534.0,1008.0,231993.0
2006-07-12,20880.0,21051.0,4617.0,3977.0,3685.0,14695.0,131.0,321.0,675.0,1678.0,2772.0,2203.0,4975.0,358.0,6685.0,16939.0,26212.0,27548.0,1373.0,29437.0,1727.0,3309.0,88.0,143679.0,2704.0,150046.0,150307.0,3108.0,1337.0,155034.0,3197.0,157967.0,571.0,4175.0,162407.0,162493.0,207.0,181.0,395.0,1287.0,3178.0,79.0,3434.0,232.0,793.0,641.0,1161.0,438.0,1535.0,806.0,829.0,1831.0,1237.0,1854.0,2362.0,8127.0,9238.0,11722.0,13670.0,75.0,8866.0,7393.0,4730.0,4368.0,131.0,6501.0,647.0,321.0,6403.0,1033.0,714.0,926.0,634.0,215.0,537.0,1265.0,5124.0,2045.0,1762.0,93.0,115.0,35.0,257.0,775.0,352.0,4012.0,314.0,13027.0,13712.0,14828.0,1650.0,36090.0,6918.0,2915.0,20225.0,56314.0,56314.0,56314.0,56314.0,22.0,222347.0,57.0,83.0,1.0,1.0,466.0,690.0,224865.0,4977.0,225943.0,1065.0,513.0,990.0,228809.0
2006-07-13,19917.0,20989.0,4382.0,3828.0,3435.0,14310.0,118.0,293.0,648.0,1614.0,2654.0,2072.0,4726.0,347.0,6374.0,16469.0,25450.0,26781.0,1297.0,28554.0,1663.0,3230.0,87.0,142555.0,2514.0,148603.0,148831.0,2943.0,1286.0,153338.0,3096.0,156216.0,538.0,3952.0,160403.0,160482.0,202.0,177.0,386.0,1269.0,3191.0,76.0,3434.0,218.0,759.0,620.0,1132.0,392.0,1502.0,805.0,774.0,1741.0,1201.0,1796.0,2194.0,7891.0,8980.0,11402.0,13660.0,73.0,8858.0,7386.0,4691.0,4311.0,121.0,6380.0,603.0,314.0,6340.0,971.0,664.0,894.0,603.0,209.0,510.0,1174.0,4808.0,1919.0,1626.0,86.0,111.0,33.0,252.0,731.0,338.0,3838.0,306.0,12644.0,13310.0,14230.0,1594.0,34925.0,6500.0,2756.0,19784.0,54709.0,54709.0,54709.0,54709.0,16.0,218654.0,57.0,80.0,0.0,1.0,443.0,634.0,220996.0,4960.0,222072.0,1061.0,501.0,974.0,224941.0
2006-07-14,20605.0,20949.0,4127.0,3711.0,3297.0,13927.0,110.0,272.0,625.0,1580.0,2570.0,1970.0,4540.0,337.0,6104.0,15983.0,24666.0,26001.0,1238.0,27661.0,1623.0,3190.0,87.0,141411.0,2342.0,147287.0,147518.0,2781.0,1237.0,151812.0,3095.0,154670.0,528.0,3828.0,158702.0,158769.0,198.0,174.0,380.0,1287.0,3208.0,73.0,3447.0,206.0,740.0,628.0,1117.0,368.0,1464.0,804.0,725.0,1692.0,1194.0,1699.0,2002.0,7632.0,8719.0,11107.0,13652.0,71.0,8797.0,7334.0,4645.0,4283.0,115.0,6298.0,560.0,308.0,6257.0,931.0,635.0,864.0,575.0,200.0,472.0,1097.0,4498.0,1794.0,1502.0,78.0,107.0,31.0,247.0,679.0,324.0,3675.0,300.0,12240.0,12875.0,13685.0,1542.0,33821.0,6158.0,2652.0,19407.0,53228.0,53228.0,53228.0,53228.0,12.0,215193.0,56.0,77.0,1.0,1.0,420.0,592.0,217232.0,4947.0,218271.0,1065.0,496.0,969.0,221084.0
2006-07-15,19360.0,20903.0,3888.0,3600.0,3142.0,13565.0,101.0,249.0,598.0,1551.0,2491.0,1861.0,4352.0,325.0,5888.0,15510.0,23914.0,25217.0,1188.0,26662.0,1573.0,3148.0,85.0,139737.0,2189.0,145523.0,145822.0,2636.0,1192.0,149950.0,3043.0,152832.0,499.0,3741.0,156843.0,156930.0,189.0,169.0,385.0,1261.0,3226.0,69.0,3463.0,193.0,724.0,615.0,1104.0,372.0,1438.0,799.0,622.0,1572.0,1168.0,1613.0,1813.0,7364.0,8426.0,10760.0,13597.0,69.0,8702.0,7238.0,4544.0,4219.0,105.0,6197.0,517.0,302.0,6211.0,886.0,602.0,835.0,545.0,194.0,436.0,1020.0,4375.0,1669.0,1378.0,69.0,104.0,29.0,246.0,633.0,311.0,3532.0,293.0,11875.0,12469.0,13157.0,1495.0,32745.0,5875.0,2524.0,19104.0,51849.0,51849.0,51849.0,51849.0,11.0,212042.0,56.0,75.0,1.0,0.0,403.0,563.0,213829.0,4926.0,214827.0,1056.0,486.0,958.0,217610.0
2006-07-16,18207.0,20851.0,3706.0,3488.0,2932.0,13254.0,93.0,230.0,575.0,1494.0,2387.0,1757.0,4144.0,315.0,5664.0,15078.0,23209.0,24500.0,1123.0,25754.0,1516.0,3101.0,85.0,138193.0,2051.0,143737.0,144008.0,2505.0,1148.0,147936.0,2937.0,150763.0,457.0,3603.0,154637.0,154728.0,176.0,155.0,397.0,1194.0,3252.0,65.0,3484.0,180.0,702.0,587.0,1083.0,372.0,1432.0,797.0,536.0,1506.0,1126.0,1501.0,1672.0,7148.0,8177.0,10411.0,13463.0,68.0,8552.0,7107.0,4432.0,4122.0,100.0,6098.0,474.0,296.0,6194.0,830.0,557.0,807.0,519.0,187.0,408.0,951.0,4356.0,1545.0,1258.0,59.0,103.0,27.0,243.0,596.0,299.0,3386.0,288.0,11523.0,12104.0,12657.0,1451.0,31757.0,5582.0,2422.0,18802.0,50559.0,50559.0,50559.0,50559.0,11.0,208667.0,55.0,74.0,0.0,0.0,388.0,537.0,210291.0,4901.0,211264.0,1042.0,479.0,944.0,214043.0
2006-07-17,18299.0,20803.0,3555.0,3365.0,2721.0,12975.0,89.0,222.0,552.0,1429.0,2280.0,1664.0,3945.0,305.0,5431.0,14687.0,22527.0,23809.0,1059.0,25020.0,1441.0,3029.0,83.0,136655.0,1924.0,142041.0,142322.0,2393.0,1107.0,146079.0,2868.0,148872.0,431.0,3429.0,152561.0,152647.0,167.0,144.0,410.0,1150.0,3280.0,62.0,3503.0,169.0,680.0,552.0,1060.0,363.0,1432.0,797.0,499.0,1483.0,1091.0,1409.0,1576.0,6973.0,7977.0,10129.0,13323.0,66.0,8379.0,6957.0,4306.0,4016.0,99.0,6016.0,431.0,290.0,6175.0,778.0,516.0,780.0,496.0,184.0,382.0,896.0,4338.0,1421.0,1135.0,47.0,101.0,24.0,240.0,571.0,287.0,3254.0,284.0,11217.0,11776.0,12176.0,1409.0,30847.0,5305.0,2345.0,18518.0,49364.0,49364.0,49364.0,49364.0,11.0,205266.0,54.0,72.0,1.0,0.0,370.0,509.0,206825.0,4865.0,207785.0,1026.0,471.0,933.0,210506.0
2006-07-18,17413.0,20759.0,3360.0,3234.0,2535.0,12651.0,84.0,213.0,535.0,1358.0,2182.0,1584.0,3766.0,295.0,5206.0,14316.0,21886.0,23150.0,999.0,24223.0,1359.0,2940.0,81.0,134796.0,1809.0,140016.0,140334.0,2294.0,1068.0,143963.0,2770.0,146755.0,398.0,3250.0,150312.0,150411.0,154.0,130.0,424.0,1095.0,3311.0,59.0,3527.0,158.0,654.0,537.0,1034.0,351.0,1430.0,804.0,551.0,1590.0,1071.0,1372.0,1503.0,6838.0,7818.0,9906.0,13184.0,65.0,8198.0,6797.0,4171.0,3903.0,99.0,5924.0,389.0,285.0,6142.0,733.0,483.0,755.0,476.0,178.0,362.0,850.0,4323.0,1298.0,1003.0,37.0,100.0,22.0,233.0,545.0,277.0,3139.0,280.0,10945.0,11488.0,11720.0,1371.0,30009.0,5059.0,2256.0,18266.0,48275.0,48275.0,48275.0,48275.0,11.0,202029.0,54.0,69.0,1.0,0.0,366.0,484.0,203570.0,4832.0,204533.0,1023.0,466.0,922.0,207213.0
2006-07-19,16153.0,20714.0,3261.0,3095.0,2373.0,12389.0,76.0,199.0,515.0,1293.0,2088.0,1505.0,3592.0,287.0,5002.0,13912.0,21274.0,22521.0,945.0,23505.0,1307.0,2855.0,81.0,133126.0,1703.0,138103.0,138389.0,2201.0,1031.0,141865.0,2710.0,144611.0,374.0,3060.0,147954.0,148049.0,145.0,120.0,438.0,1050.0,3342.0,57.0,3560.0,149.0,627.0,522.0,1006.0,351.0,1425.0,803.0,480.0,1576.0,1050.0,1405.0,1422.0,6690.0,7660.0,9704.0,13044.0,63.0,8076.0,6682.0,4041.0,3779.0,97.0,5819.0,346.0,281.0,6136.0,692.0,453.0,731.0,455.0,173.0,350.0,812.0,4307.0,1219.0,892.0,27.0,98.0,20.0,226.0,532.0,266.0,3054.0,276.0,10682.0,11208.0,11303.0,1336.0,29188.0,4826.0,2194.0,18034.0,47222.0,47222.0,47222.0,47222.0,11.0,198643.0,53.0,67.0,0.0,1.0,351.0,469.0,200207.0,4805.0,201190.0,1021.0,461.0,912.0,203861.0
2006-07-20,15537.0,20675.0,3191.0,2964.0,2230.0,12179.0,73.0,192.0,499.0,1239.0,2005.0,1435.0,3440.0,278.0,4806.0,13566.0,20663.0,21895.0,895.0,22814.0,1272.0,2804.0,80.0,131882.0,1605.0,136592.0,136814.0,2116.0,997.0,140129.0,2603.0,142810.0,347.0,2908.0,145941.0,146017.0,139.0,115.0,451.0,1012.0,3373.0,55.0,3587.0,140.0,602.0,498.0,981.0,350.0,1425.0,803.0,441.0,1582.0,1031.0,1431.0,1358.0,6555.0,7507.0,9505.0,12907.0,62.0,8102.0,6723.0,4046.0,3718.0,97.0,5758.0,304.0,276.0,6136.0,658.0,430.0,708.0,437.0,170.0,344.0,772.0,4292.0,1195.0,859.0,17.0,96.0,19.0,222.0,496.0,257.0,2967.0,272.0,10478.0,10975.0,10914.0,1303.0,28257.0,4586.0,2122.0,17797.0,46054.0,46054.0,46054.0,46054.0,11.0,195248.0,53.0,65.0,0.0,0.0,333.0,449.0,196797.0,4773.0,197787.0,1014.0,455.0,906.0,200441.0
