, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-05,10029.0,14829.0,1544.0,1076.0,880.0,7644.0,35.0,431.0,274.0,731.0,1473.0,830.0,2303.0,135.0,3111.0,7872.0,12339.0,13290.0,404.0,13547.0,548.0,1813.0,71.0,122009.0,567.0,124765.0,124000.0,1471.0,738.0,126251.0,1675.0,128596.0,141.0,1705.0,130311.0,130314.0,43.0,24.0,555.0,645.0,3311.0,25.0,3615.0,69.0,318.0,348.0,641.0,148.0,1308.0,469.0,106.0,910.0,510.0,477.0,591.0,3762.0,4247.0,5055.0,9589.0,7.0,4556.0,3521.0,1097.0,995.0,53.0,3107.0,220.0,83.0,5507.0,146.0,146.0,120.0,35.0,22.0,80.0,173.0,3291.0,1119.0,786.0,8.0,18.0,0.0,22.0,153.0,73.0,1931.0,185.0,8473.0,8272.0,4948.0,949.0,14753.0,1679.0,1481.0,11809.0,26562.0,26562.0,26562.0,26562.0,11.0,158328.0,38.0,25.0,0.0,60.0,82.0,108.0,159394.0,4468.0,160601.0,1044.0,405.0,654.0,162738.0
2007-08-06,9952.0,14809.0,1520.0,1044.0,871.0,7595.0,35.0,431.0,268.0,726.0,1465.0,814.0,2278.0,133.0,3075.0,7777.0,12279.0,13218.0,399.0,13434.0,519.0,1766.0,70.0,120587.0,555.0,123312.0,124000.0,1442.0,721.0,126202.0,1603.0,128544.0,137.0,1666.0,130224.0,130228.0,42.0,23.0,563.0,604.0,3311.0,25.0,3616.0,68.0,317.0,344.0,636.0,155.0,1321.0,471.0,106.0,919.0,510.0,508.0,587.0,3744.0,4224.0,5030.0,9447.0,7.0,4485.0,3470.0,1084.0,1020.0,53.0,3157.0,220.0,83.0,5533.0,144.0,144.0,118.0,35.0,20.0,79.0,175.0,3262.0,1109.0,784.0,8.0,18.0,0.0,17.0,146.0,72.0,1920.0,184.0,8493.0,8284.0,4841.0,942.0,14589.0,1644.0,1461.0,11771.0,26360.0,26360.0,26360.0,26360.0,11.0,158064.0,38.0,25.0,0.0,57.0,90.0,106.0,159147.0,4469.0,160397.0,1033.0,400.0,646.0,162515.0
2007-08-07,9659.0,14784.0,1492.0,1004.0,864.0,7529.0,36.0,428.0,264.0,721.0,1452.0,791.0,2242.0,131.0,3042.0,7674.0,12169.0,13091.0,394.0,13314.0,503.0,1737.0,69.0,119187.0,544.0,121861.0,124000.0,1416.0,705.0,126157.0,1539.0,128495.0,134.0,1634.0,130139.0,130142.0,42.0,23.0,571.0,584.0,3312.0,24.0,3620.0,68.0,316.0,346.0,631.0,163.0,1334.0,475.0,106.0,930.0,508.0,546.0,590.0,3728.0,4197.0,4995.0,9306.0,7.0,4462.0,3459.0,1063.0,1015.0,53.0,3187.0,220.0,82.0,5543.0,140.0,140.0,115.0,35.0,18.0,78.0,170.0,3233.0,1100.0,776.0,8.0,18.0,0.0,15.0,145.0,71.0,1907.0,184.0,8520.0,8312.0,4782.0,934.0,14509.0,1619.0,1442.0,11748.0,26257.0,26257.0,26257.0,26257.0,11.0,157831.0,37.0,25.0,0.0,54.0,95.0,113.0,158916.0,4470.0,160205.0,1030.0,400.0,641.0,162296.0
2007-08-08,9421.0,14766.0,1466.0,966.0,856.0,7461.0,36.0,429.0,263.0,714.0,1441.0,762.0,2204.0,130.0,3000.0,7584.0,12026.0,12954.0,389.0,13182.0,488.0,1712.0,69.0,117827.0,534.0,120441.0,124000.0,1392.0,689.0,126114.0,1491.0,128450.0,132.0,1620.0,130076.0,130079.0,42.0,22.0,579.0,583.0,3313.0,24.0,3619.0,69.0,316.0,349.0,627.0,164.0,1346.0,475.0,106.0,951.0,508.0,578.0,585.0,3711.0,4181.0,4969.0,9167.0,7.0,4436.0,3468.0,1105.0,1034.0,53.0,3216.0,220.0,81.0,5560.0,138.0,138.0,112.0,36.0,18.0,77.0,160.0,3204.0,1090.0,774.0,8.0,18.0,0.0,12.0,133.0,70.0,1896.0,184.0,8531.0,8329.0,4747.0,927.0,14470.0,1577.0,1428.0,11716.0,26186.0,26186.0,26186.0,26186.0,11.0,157689.0,37.0,25.0,0.0,51.0,92.0,117.0,158787.0,4475.0,160117.0,1026.0,399.0,640.0,162192.0
2007-08-09,8436.0,14752.0,1441.0,933.0,850.0,7406.0,36.0,427.0,259.0,708.0,1433.0,741.0,2174.0,128.0,2955.0,7535.0,11888.0,12824.0,385.0,13075.0,470.0,1688.0,68.0,116685.0,525.0,119238.0,124000.0,1369.0,675.0,126075.0,1450.0,128408.0,129.0,1588.0,130009.0,130013.0,38.0,19.0,586.0,538.0,3313.0,23.0,3615.0,67.0,314.0,347.0,622.0,161.0,1355.0,474.0,107.0,958.0,507.0,603.0,579.0,3690.0,4155.0,4950.0,9025.0,7.0,4342.0,3397.0,1085.0,1069.0,53.0,3269.0,220.0,81.0,5576.0,137.0,137.0,110.0,36.0,18.0,81.0,157.0,3175.0,1080.0,760.0,8.0,18.0,0.0,4.0,140.0,70.0,1887.0,184.0,8533.0,8325.0,4720.0,920.0,14432.0,1531.0,1417.0,11672.0,26104.0,26104.0,26104.0,26104.0,11.0,157566.0,37.0,25.0,0.0,48.0,82.0,109.0,158681.0,4475.0,160051.0,1018.0,395.0,635.0,162121.0
2007-08-10,7760.0,14740.0,1412.0,905.0,843.0,7345.0,36.0,423.0,258.0,703.0,1421.0,723.0,2144.0,127.0,2918.0,7451.0,11782.0,12704.0,381.0,12965.0,455.0,1664.0,68.0,115416.0,516.0,117970.0,124000.0,1348.0,661.0,126039.0,1412.0,128369.0,126.0,1512.0,129899.0,129904.0,37.0,19.0,594.0,495.0,3313.0,23.0,3613.0,67.0,313.0,344.0,616.0,159.0,1359.0,477.0,106.0,966.0,505.0,628.0,582.0,3676.0,4135.0,4921.0,8883.0,7.0,4265.0,3332.0,1020.0,1045.0,53.0,3293.0,220.0,80.0,5606.0,137.0,137.0,107.0,36.0,18.0,80.0,159.0,3146.0,1071.0,747.0,8.0,18.0,0.0,2.0,127.0,69.0,1878.0,183.0,8527.0,8317.0,4690.0,913.0,14374.0,1500.0,1412.0,11638.0,26012.0,26012.0,26012.0,26012.0,11.0,157398.0,36.0,25.0,0.0,45.0,85.0,104.0,158529.0,4476.0,159942.0,1010.0,392.0,627.0,161996.0
2007-08-11,7660.0,14727.0,1399.0,879.0,837.0,7303.0,35.0,426.0,262.0,702.0,1422.0,719.0,2141.0,126.0,2884.0,7400.0,11667.0,12585.0,377.0,12836.0,448.0,1643.0,68.0,114192.0,508.0,116659.0,124000.0,1328.0,647.0,126003.0,1376.0,128331.0,124.0,1432.0,129780.0,129784.0,37.0,18.0,602.0,478.0,3314.0,23.0,3616.0,66.0,312.0,342.0,611.0,169.0,1362.0,476.0,106.0,981.0,505.0,660.0,580.0,3662.0,4121.0,4902.0,8743.0,7.0,4242.0,3325.0,1006.0,1014.0,53.0,3286.0,220.0,80.0,5633.0,136.0,136.0,105.0,36.0,18.0,77.0,162.0,3118.0,1061.0,744.0,8.0,18.0,0.0,3.0,128.0,68.0,1871.0,182.0,8531.0,8318.0,4673.0,906.0,14326.0,1483.0,1416.0,11620.0,25946.0,25946.0,25946.0,25946.0,11.0,157204.0,36.0,25.0,0.0,42.0,88.0,106.0,158347.0,4477.0,159802.0,1007.0,389.0,621.0,161841.0
2007-08-12,8370.0,14713.0,1376.0,855.0,832.0,7258.0,35.0,432.0,258.0,700.0,1423.0,712.0,2135.0,124.0,2872.0,7283.0,11569.0,12480.0,374.0,12735.0,443.0,1628.0,68.0,113547.0,501.0,115865.0,124000.0,1309.0,634.0,125970.0,1342.0,128295.0,122.0,1373.0,129681.0,129685.0,37.0,18.0,610.0,453.0,3314.0,22.0,3623.0,66.0,311.0,343.0,606.0,180.0,1372.0,478.0,106.0,1002.0,509.0,696.0,580.0,3669.0,4114.0,4886.0,8604.0,7.0,4214.0,3321.0,1036.0,1030.0,53.0,3299.0,220.0,79.0,5644.0,135.0,135.0,104.0,35.0,19.0,75.0,162.0,3089.0,1052.0,745.0,8.0,18.0,0.0,3.0,139.0,67.0,1862.0,182.0,8561.0,8347.0,4644.0,901.0,14308.0,1463.0,1396.0,11606.0,25915.0,25915.0,25915.0,25915.0,11.0,157052.0,36.0,25.0,0.0,39.0,86.0,102.0,158202.0,4479.0,159696.0,1001.0,384.0,616.0,161716.0
2007-08-13,9014.0,14703.0,1338.0,833.0,827.0,7201.0,35.0,435.0,256.0,695.0,1420.0,691.0,2111.0,123.0,2859.0,7232.0,11460.0,12373.0,370.0,12634.0,434.0,1615.0,67.0,113224.0,495.0,115451.0,124000.0,1291.0,622.0,125938.0,1310.0,128261.0,120.0,1329.0,129601.0,129604.0,37.0,18.0,619.0,434.0,3315.0,22.0,3628.0,66.0,311.0,337.0,601.0,193.0,1386.0,483.0,106.0,1016.0,513.0,736.0,583.0,3670.0,4121.0,4892.0,8463.0,7.0,4192.0,3326.0,1066.0,1071.0,53.0,3355.0,220.0,79.0,5678.0,134.0,134.0,102.0,36.0,20.0,75.0,167.0,3060.0,1042.0,751.0,8.0,18.0,0.0,3.0,139.0,67.0,1857.0,182.0,8592.0,8386.0,4621.0,896.0,14310.0,1439.0,1381.0,11585.0,25895.0,25895.0,25895.0,25895.0,11.0,156944.0,35.0,25.0,0.0,36.0,80.0,96.0,158099.0,4481.0,159634.0,989.0,379.0,611.0,161635.0
2007-08-14,8032.0,14696.0,1308.0,813.0,822.0,7147.0,35.0,435.0,258.0,689.0,1419.0,680.0,2099.0,122.0,2832.0,7213.0,11371.0,12293.0,367.0,12591.0,419.0,1591.0,67.0,112464.0,490.0,114844.0,124000.0,1274.0,611.0,125909.0,1279.0,128230.0,118.0,1293.0,129532.0,129534.0,36.0,17.0,626.0,408.0,3315.0,22.0,3632.0,65.0,310.0,328.0,596.0,207.0,1402.0,487.0,106.0,1025.0,517.0,772.0,579.0,3657.0,4104.0,4887.0,8323.0,7.0,4138.0,3293.0,1066.0,1106.0,53.0,3416.0,220.0,78.0,5704.0,132.0,132.0,101.0,36.0,18.0,79.0,158.0,3032.0,1033.0,747.0,8.0,18.0,0.0,2.0,133.0,66.0,1850.0,182.0,8624.0,8414.0,4614.0,890.0,14317.0,1425.0,1364.0,11571.0,25888.0,25888.0,25888.0,25888.0,11.0,156873.0,35.0,25.0,0.0,33.0,84.0,94.0,158034.0,4483.0,159608.0,978.0,375.0,606.0,161586.0
2007-08-15,7196.0,14688.0,1286.0,794.0,818.0,7104.0,35.0,434.0,255.0,684.0,1412.0,672.0,2085.0,121.0,2812.0,7192.0,11318.0,12248.0,365.0,12615.0,420.0,1578.0,68.0,111357.0,485.0,113734.0,118000.0,1259.0,600.0,121156.0,1250.0,124692.0,116.0,1261.0,127242.0,127549.0,37.0,19.0,622.0,393.0,3291.0,22.0,3626.0,66.0,309.0,333.0,592.0,234.0,1421.0,490.0,106.0,1034.0,516.0,806.0,575.0,3640.0,4083.0,4863.0,8189.0,7.0,4093.0,3263.0,1050.0,1114.0,53.0,3456.0,220.0,78.0,5717.0,131.0,131.0,99.0,35.0,19.0,80.0,156.0,3014.0,1023.0,744.0,8.0,18.0,0.0,3.0,145.0,65.0,1840.0,181.0,8652.0,8452.0,4595.0,884.0,14323.0,1410.0,1369.0,11560.0,25883.0,25883.0,25883.0,25883.0,11.0,156730.0,35.0,25.0,0.0,30.0,94.0,99.0,157951.0,4486.0,159574.0,974.0,373.0,603.0,161542.0
2007-08-16,8081.0,14685.0,1276.0,775.0,813.0,7072.0,35.0,444.0,253.0,683.0,1412.0,693.0,2104.0,121.0,2797.0,7181.0,11278.0,12222.0,362.0,12628.0,414.0,1572.0,68.0,110518.0,481.0,112815.0,100000.0,1244.0,590.0,102280.0,1223.0,105381.0,115.0,1228.0,108337.0,109033.0,36.0,18.0,607.0,404.0,3237.0,22.0,3611.0,65.0,307.0,328.0,587.0,278.0,1449.0,488.0,106.0,1036.0,515.0,837.0,581.0,3630.0,4066.0,4844.0,8074.0,7.0,4066.0,3250.0,1053.0,1121.0,53.0,3469.0,220.0,77.0,5771.0,130.0,130.0,98.0,35.0,19.0,82.0,164.0,3003.0,1012.0,773.0,8.0,18.0,0.0,7.0,169.0,65.0,1838.0,181.0,8694.0,8512.0,4577.0,878.0,14353.0,1399.0,1367.0,11551.0,25904.0,25904.0,25904.0,25904.0,11.0,148330.0,35.0,25.0,0.0,27.0,107.0,119.0,151924.0,4489.0,154079.0,967.0,372.0,604.0,156984.0
2007-08-17,8589.0,14681.0,1265.0,758.0,810.0,7045.0,37.0,452.0,253.0,681.0,1419.0,707.0,2126.0,120.0,2809.0,7168.0,11253.0,12181.0,360.0,12513.0,415.0,1564.0,67.0,109393.0,476.0,111820.0,100000.0,1230.0,582.0,101831.0,1197.0,104147.0,113.0,1196.0,105351.0,105355.0,36.0,17.0,593.0,381.0,3181.0,22.0,3568.0,65.0,306.0,309.0,581.0,281.0,1484.0,487.0,106.0,1029.0,520.0,856.0,590.0,3621.0,4057.0,4838.0,7959.0,7.0,4015.0,3209.0,1044.0,1122.0,53.0,3488.0,220.0,77.0,5813.0,129.0,129.0,96.0,36.0,18.0,81.0,166.0,2991.0,1005.0,788.0,8.0,18.0,0.0,16.0,150.0,65.0,1839.0,181.0,8767.0,8600.0,4566.0,875.0,14433.0,1387.0,1364.0,11538.0,25972.0,25972.0,25972.0,25972.0,11.0,134109.0,35.0,25.0,0.0,25.0,108.0,136.0,136458.0,4479.0,138592.0,953.0,363.0,601.0,141470.0
2007-08-18,7489.0,14673.0,1240.0,741.0,806.0,7006.0,37.0,453.0,247.0,677.0,1415.0,688.0,2103.0,118.0,2822.0,7092.0,11245.0,12148.0,357.0,12426.0,401.0,1551.0,65.0,107573.0,472.0,110166.0,100000.0,1216.0,574.0,101810.0,1172.0,104124.0,112.0,1169.0,105300.0,105302.0,37.0,18.0,578.0,361.0,3126.0,23.0,3530.0,66.0,306.0,314.0,578.0,271.0,1509.0,476.0,106.0,1015.0,523.0,856.0,582.0,3608.0,4039.0,4827.0,7842.0,7.0,3914.0,3114.0,987.0,1098.0,53.0,3485.0,220.0,77.0,5813.0,128.0,128.0,96.0,36.0,20.0,89.0,163.0,2979.0,999.0,806.0,8.0,18.0,0.0,20.0,148.0,64.0,1835.0,180.0,8868.0,8707.0,4554.0,872.0,14528.0,1365.0,1320.0,11520.0,26049.0,26049.0,26049.0,26049.0,11.0,132857.0,35.0,25.0,0.0,22.0,102.0,139.0,134050.0,4476.0,135816.0,946.0,362.0,600.0,137755.0
2007-08-19,7760.0,14665.0,1213.0,725.0,802.0,6962.0,39.0,456.0,246.0,674.0,1410.0,676.0,2086.0,117.0,2799.0,7039.0,11183.0,12090.0,355.0,12435.0,411.0,1544.0,66.0,104852.0,468.0,107523.0,100000.0,1204.0,566.0,101788.0,1149.0,104100.0,110.0,1145.0,105252.0,105254.0,36.0,17.0,564.0,318.0,3069.0,22.0,3488.0,65.0,304.0,314.0,576.0,274.0,1515.0,468.0,106.0,1009.0,521.0,861.0,575.0,3598.0,4028.0,4817.0,7728.0,7.0,3850.0,3049.0,917.0,1036.0,53.0,3450.0,220.0,77.0,5826.0,127.0,127.0,95.0,36.0,20.0,88.0,169.0,2966.0,993.0,822.0,8.0,18.0,0.0,28.0,165.0,64.0,1838.0,180.0,8936.0,8806.0,4552.0,869.0,14644.0,1345.0,1315.0,11493.0,26138.0,26138.0,26138.0,26138.0,11.0,132897.0,34.0,25.0,0.0,18.0,97.0,132.0,134058.0,4479.0,135875.0,944.0,366.0,597.0,137777.0
2007-08-20,7523.0,14669.0,1210.0,710.0,799.0,6938.0,47.0,469.0,254.0,675.0,1425.0,703.0,2128.0,117.0,2782.0,7058.0,11099.0,12014.0,353.0,12394.0,435.0,1565.0,69.0,103973.0,465.0,106166.0,100000.0,1193.0,558.0,101767.0,1126.0,104078.0,109.0,1122.0,105207.0,105209.0,35.0,17.0,549.0,292.0,3013.0,22.0,3451.0,65.0,302.0,315.0,573.0,278.0,1518.0,470.0,106.0,1007.0,520.0,866.0,579.0,3593.0,4019.0,4811.0,7613.0,7.0,3780.0,2984.0,873.0,978.0,53.0,3399.0,220.0,77.0,5876.0,127.0,127.0,95.0,36.0,23.0,87.0,169.0,2955.0,987.0,850.0,8.0,18.0,0.0,40.0,180.0,64.0,1846.0,179.0,9005.0,8891.0,4563.0,866.0,14750.0,1339.0,1350.0,11482.0,26232.0,26232.0,26232.0,26232.0,11.0,132947.0,34.0,25.0,0.0,15.0,105.0,137.0,134083.0,4477.0,135954.0,951.0,364.0,599.0,137858.0
2007-08-21,7992.0,14670.0,1198.0,695.0,796.0,6916.0,52.0,486.0,254.0,675.0,1446.0,731.0,2177.0,116.0,2816.0,7088.0,11100.0,12006.0,351.0,12353.0,441.0,1580.0,68.0,103214.0,462.0,105756.0,100000.0,1182.0,550.0,101748.0,1104.0,104058.0,108.0,1100.0,105164.0,105166.0,36.0,18.0,534.0,274.0,2958.0,22.0,3418.0,64.0,300.0,309.0,570.0,285.0,1527.0,469.0,106.0,1000.0,522.0,871.0,581.0,3588.0,4012.0,4809.0,7498.0,7.0,3713.0,2923.0,832.0,935.0,53.0,3359.0,220.0,77.0,5934.0,128.0,128.0,95.0,36.0,26.0,88.0,174.0,2944.0,981.0,868.0,8.0,18.0,0.0,49.0,170.0,64.0,1847.0,179.0,9097.0,8998.0,4576.0,865.0,14883.0,1342.0,1344.0,11481.0,26364.0,26364.0,26364.0,26364.0,11.0,133018.0,34.0,25.0,0.0,12.0,108.0,146.0,134133.0,4468.0,136050.0,941.0,357.0,597.0,137949.0
2007-08-22,7731.0,14666.0,1172.0,682.0,793.0,6878.0,55.0,499.0,251.0,671.0,1451.0,722.0,2173.0,115.0,2857.0,7083.0,11161.0,12048.0,350.0,12380.0,442.0,1576.0,70.0,98631.0,458.0,101790.0,100000.0,1172.0,543.0,101730.0,1083.0,104038.0,107.0,1079.0,105123.0,105125.0,34.0,16.0,520.0,258.0,2901.0,22.0,3371.0,65.0,298.0,309.0,566.0,287.0,1535.0,467.0,106.0,992.0,524.0,873.0,579.0,3582.0,4004.0,4805.0,7383.0,7.0,3624.0,2840.0,771.0,888.0,53.0,3324.0,220.0,78.0,5917.0,129.0,129.0,95.0,36.0,25.0,83.0,168.0,2931.0,975.0,878.0,8.0,18.0,0.0,55.0,154.0,64.0,1846.0,178.0,9204.0,9115.0,4572.0,864.0,15016.0,1340.0,1312.0,11479.0,26495.0,26495.0,26495.0,26495.0,11.0,133124.0,34.0,25.0,0.0,10.0,121.0,159.0,134228.0,4464.0,136197.0,933.0,357.0,589.0,138078.0
2007-08-23,7530.0,14663.0,1158.0,668.0,790.0,6846.0,61.0,511.0,250.0,670.0,1462.0,736.0,2198.0,115.0,2856.0,7062.0,11190.0,12100.0,348.0,12580.0,470.0,1587.0,72.0,95996.0,455.0,98696.0,100000.0,1162.0,536.0,101712.0,1063.0,104020.0,106.0,1058.0,105084.0,105085.0,37.0,18.0,506.0,245.0,2846.0,22.0,3330.0,66.0,297.0,308.0,564.0,288.0,1539.0,459.0,106.0,980.0,525.0,874.0,580.0,3583.0,4001.0,4799.0,7267.0,7.0,3536.0,2751.0,693.0,822.0,53.0,3275.0,220.0,77.0,5911.0,125.0,125.0,95.0,35.0,25.0,78.0,156.0,2919.0,969.0,902.0,8.0,18.0,0.0,68.0,184.0,63.0,1847.0,178.0,9282.0,9229.0,4563.0,862.0,15147.0,1336.0,1319.0,11473.0,26620.0,26620.0,26620.0,26620.0,11.0,133214.0,34.0,25.0,0.0,6.0,111.0,162.0,134311.0,4463.0,136337.0,931.0,357.0,584.0,138204.0
2007-08-24,8240.0,14680.0,1152.0,656.0,788.0,6827.0,66.0,527.0,253.0,672.0,1483.0,764.0,2247.0,115.0,2879.0,7134.0,11181.0,12123.0,346.0,12670.0,500.0,1627.0,73.0,94812.0,454.0,97118.0,100000.0,1153.0,530.0,101696.0,1045.0,104002.0,105.0,1039.0,105047.0,105048.0,36.0,17.0,491.0,233.0,2790.0,22.0,3293.0,66.0,295.0,298.0,561.0,302.0,1544.0,458.0,106.0,978.0,527.0,883.0,585.0,3578.0,3998.0,4804.0,7152.0,7.0,3486.0,2705.0,648.0,755.0,53.0,3216.0,220.0,77.0,5959.0,124.0,124.0,95.0,36.0,24.0,81.0,163.0,2908.0,963.0,929.0,8.0,18.0,0.0,84.0,189.0,63.0,1855.0,178.0,9340.0,9315.0,4581.0,862.0,15279.0,1342.0,1340.0,11474.0,26753.0,26753.0,26753.0,26753.0,11.0,133306.0,34.0,25.0,0.0,3.0,115.0,166.0,134384.0,4466.0,136471.0,927.0,368.0,583.0,138334.0
2007-08-25,7960.0,14699.0,1116.0,644.0,785.0,6787.0,72.0,543.0,247.0,671.0,1498.0,760.0,2258.0,113.0,2919.0,7141.0,11255.0,12165.0,345.0,12569.0,485.0,1634.0,69.0,94131.0,454.0,96495.0,100000.0,1145.0,516.0,101676.0,1028.0,103983.0,104.0,1020.0,105009.0,105011.0,35.0,17.0,476.0,221.0,2734.0,22.0,3250.0,64.0,292.0,290.0,558.0,306.0,1554.0,450.0,106.0,964.0,529.0,882.0,573.0,3564.0,3979.0,4795.0,7037.0,7.0,3389.0,2617.0,594.0,709.0,53.0,3168.0,220.0,77.0,5966.0,121.0,121.0,95.0,36.0,21.0,79.0,154.0,2896.0,957.0,944.0,8.0,18.0,0.0,93.0,182.0,63.0,1856.0,178.0,9430.0,9412.0,4589.0,861.0,15404.0,1339.0,1297.0,11476.0,26880.0,26880.0,26880.0,26880.0,11.0,133412.0,34.0,25.0,0.0,2.0,114.0,164.0,134472.0,4465.0,136614.0,916.0,357.0,583.0,138479.0
2007-08-26,6729.0,14692.0,1087.0,632.0,783.0,6742.0,74.0,549.0,245.0,668.0,1501.0,742.0,2243.0,113.0,2928.0,7044.0,11298.0,12187.0,344.0,12560.0,460.0,1603.0,69.0,92376.0,453.0,94992.0,100000.0,1138.0,491.0,101645.0,1011.0,103951.0,103.0,1002.0,104961.0,104963.0,36.0,18.0,462.0,212.0,2679.0,23.0,3208.0,64.0,291.0,290.0,555.0,301.0,1563.0,444.0,106.0,948.0,523.0,876.0,571.0,3557.0,3965.0,4776.0,6920.0,7.0,3271.0,2501.0,489.0,639.0,53.0,3118.0,220.0,77.0,5999.0,120.0,120.0,95.0,36.0,20.0,80.0,149.0,2884.0,951.0,963.0,8.0,18.0,0.0,95.0,177.0,63.0,1855.0,178.0,9509.0,9508.0,4587.0,860.0,15524.0,1318.0,1279.0,11458.0,26982.0,26982.0,26982.0,26982.0,11.0,133497.0,34.0,25.0,0.0,2.0,110.0,156.0,134541.0,4464.0,136740.0,915.0,353.0,584.0,138587.0
2007-08-27,7063.0,14692.0,1075.0,621.0,781.0,6715.0,76.0,555.0,244.0,664.0,1500.0,735.0,2235.0,113.0,2912.0,6971.0,11219.0,12104.0,342.0,12488.0,458.0,1584.0,69.0,91559.0,452.0,93638.0,100000.0,1131.0,462.0,101609.0,995.0,103915.0,103.0,985.0,104907.0,104909.0,36.0,18.0,448.0,202.0,2623.0,23.0,3167.0,63.0,289.0,289.0,553.0,301.0,1563.0,440.0,106.0,935.0,517.0,863.0,571.0,3549.0,3950.0,4765.0,6804.0,7.0,3159.0,2388.0,390.0,543.0,53.0,3042.0,220.0,76.0,6002.0,119.0,119.0,94.0,36.0,19.0,82.0,144.0,2872.0,945.0,977.0,8.0,18.0,0.0,99.0,174.0,63.0,1856.0,177.0,9570.0,9582.0,4577.0,859.0,15615.0,1293.0,1291.0,11431.0,27045.0,27045.0,27045.0,27045.0,11.0,133534.0,34.0,25.0,0.0,1.0,106.0,148.0,134561.0,4463.0,136818.0,914.0,366.0,590.0,138675.0
