, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-08,3270.0,4834.0,620.0,284.0,790.0,3728.0,185.0,398.0,152.0,546.0,1140.0,575.0,1714.0,103.0,2230.0,4562.0,11693.0,12948.0,472.0,12930.0,1312.0,2149.0,3096.0,104.0,56436.0,556.0,60337.0,79999.0,1210.0,407.0,81633.0,663.0,84431.0,72.0,848.0,85286.0,85288.0,111.0,104.0,242.0,167.0,57.0,914.0,78.0,320.0,199.0,292.0,1797.0,2427.0,364.0,414.0,1089.0,294.0,1402.0,423.0,970.0,1187.0,1723.0,1663.0,35.0,2294.0,2204.0,1884.0,1944.0,137.0,4492.0,168.0,56.0,7217.0,92.0,165.0,125.0,81.0,44.0,205.0,261.0,488.0,407.0,902.0,35.0,48.0,19.0,72.0,240.0,62.0,729.0,179.0,9429.0,10126.0,3769.0,1140.0,18626.0,2166.0,1389.0,4956.0,23582.0,23582.0,24671.0,24671.0,754.0,113070.0,112.0,383.0,152.0,477.0,560.0,930.0,119686.0,6267.0,122246.0,929.0,957.0,1112.0,125190.0
2014-02-09,3244.0,4828.0,616.0,279.0,774.0,3724.0,185.0,402.0,150.0,544.0,1137.0,572.0,1709.0,103.0,2219.0,4554.0,11682.0,12939.0,477.0,12915.0,1414.0,2146.0,3148.0,102.0,56407.0,556.0,60357.0,79999.0,1198.0,405.0,81616.0,649.0,84400.0,72.0,831.0,85238.0,85240.0,115.0,107.0,241.0,170.0,56.0,900.0,76.0,316.0,198.0,273.0,1786.0,2401.0,363.0,414.0,1087.0,294.0,1396.0,422.0,966.0,1182.0,1715.0,1662.0,35.0,2286.0,2195.0,1875.0,1936.0,136.0,4486.0,154.0,56.0,7206.0,92.0,165.0,125.0,82.0,44.0,209.0,258.0,548.0,444.0,944.0,38.0,48.0,19.0,72.0,239.0,62.0,728.0,196.0,9464.0,10184.0,3751.0,1146.0,18621.0,2134.0,1513.0,5000.0,23620.0,23620.0,24766.0,24766.0,720.0,113144.0,120.0,404.0,168.0,508.0,594.0,971.0,119894.0,6310.0,122479.0,926.0,935.0,1092.0,125428.0
2014-02-10,3235.0,4826.0,616.0,275.0,760.0,3723.0,185.0,403.0,150.0,543.0,1139.0,572.0,1711.0,103.0,2216.0,4546.0,11657.0,12916.0,481.0,12907.0,1504.0,2142.0,3158.0,101.0,56385.0,551.0,60340.0,79999.0,1186.0,404.0,81602.0,636.0,84372.0,71.0,815.0,85193.0,85195.0,124.0,114.0,252.0,194.0,67.0,896.0,76.0,312.0,196.0,269.0,1781.0,2388.0,363.0,412.0,1083.0,293.0,1389.0,420.0,964.0,1178.0,1709.0,1661.0,35.0,2280.0,2186.0,1866.0,1930.0,136.0,4479.0,140.0,56.0,7194.0,92.0,165.0,125.0,83.0,44.0,210.0,258.0,608.0,481.0,992.0,40.0,50.0,19.0,72.0,237.0,62.0,726.0,238.0,9537.0,10280.0,3741.0,1200.0,18651.0,2122.0,1660.0,5032.0,23684.0,23684.0,24839.0,24839.0,722.0,113124.0,132.0,437.0,190.0,532.0,637.0,1026.0,119968.0,6320.0,122542.0,967.0,1160.0,1159.0,125565.0
2014-02-11,3232.0,4826.0,616.0,272.0,745.0,3725.0,186.0,405.0,150.0,543.0,1140.0,572.0,1712.0,102.0,2214.0,4541.0,11640.0,12902.0,486.0,12991.0,1620.0,2139.0,3186.0,100.0,56391.0,548.0,60358.0,79999.0,1182.0,404.0,81590.0,622.0,84346.0,71.0,800.0,85152.0,85154.0,136.0,121.0,262.0,220.0,76.0,912.0,74.0,306.0,196.0,298.0,1821.0,2384.0,362.0,412.0,1080.0,292.0,1381.0,420.0,962.0,1176.0,1704.0,1661.0,35.0,2271.0,2176.0,1858.0,1924.0,136.0,4472.0,126.0,56.0,7183.0,92.0,165.0,125.0,83.0,44.0,217.0,258.0,666.0,518.0,1043.0,42.0,50.0,19.0,73.0,236.0,61.0,727.0,265.0,9620.0,10411.0,3737.0,1257.0,18724.0,2138.0,1795.0,5070.0,23794.0,23794.0,24952.0,24952.0,689.0,113159.0,137.0,455.0,203.0,553.0,654.0,1083.0,120110.0,6290.0,122628.0,1042.0,1399.0,1225.0,126034.0
2014-02-12,3206.0,4826.0,616.0,271.0,733.0,3728.0,187.0,411.0,150.0,539.0,1140.0,567.0,1706.0,100.0,2210.0,4541.0,11634.0,12898.0,490.0,13159.0,1818.0,2135.0,3268.0,115.0,56506.0,544.0,60514.0,79999.0,1176.0,402.0,81584.0,608.0,84324.0,71.0,786.0,85115.0,85117.0,146.0,128.0,264.0,242.0,97.0,940.0,73.0,302.0,195.0,311.0,1894.0,2415.0,361.0,412.0,1077.0,290.0,1374.0,419.0,959.0,1172.0,1701.0,1661.0,35.0,2264.0,2167.0,1850.0,1918.0,136.0,4466.0,111.0,56.0,7172.0,92.0,165.0,125.0,86.0,44.0,214.0,258.0,725.0,555.0,1092.0,43.0,50.0,19.0,73.0,234.0,61.0,736.0,274.0,9690.0,10542.0,3736.0,1272.0,18759.0,2160.0,1823.0,5093.0,23852.0,23852.0,25061.0,25061.0,678.0,113198.0,159.0,498.0,222.0,575.0,663.0,1101.0,120208.0,6328.0,122743.0,1117.0,1571.0,1315.0,126469.0
2014-02-13,3197.0,4824.0,613.0,266.0,720.0,3727.0,189.0,418.0,150.0,535.0,1142.0,561.0,1703.0,100.0,2203.0,4545.0,11623.0,12890.0,495.0,13313.0,2108.0,2132.0,3359.0,152.0,56703.0,543.0,60788.0,79999.0,1165.0,398.0,81574.0,596.0,84303.0,71.0,857.0,85138.0,85134.0,157.0,138.0,270.0,265.0,116.0,977.0,72.0,298.0,194.0,328.0,1973.0,2483.0,361.0,410.0,1072.0,289.0,1367.0,419.0,957.0,1168.0,1695.0,1659.0,35.0,2256.0,2158.0,1842.0,1912.0,135.0,4459.0,97.0,56.0,7161.0,91.0,163.0,125.0,93.0,44.0,208.0,258.0,784.0,592.0,1147.0,45.0,52.0,19.0,74.0,234.0,61.0,762.0,316.0,9776.0,10655.0,3733.0,1287.0,18783.0,2216.0,1956.0,5214.0,23996.0,23996.0,25364.0,25364.0,755.0,113508.0,195.0,557.0,244.0,627.0,715.0,1158.0,120563.0,6421.0,123153.0,1205.0,1752.0,1443.0,127261.0
2014-02-14,3197.0,4822.0,610.0,264.0,710.0,3727.0,190.0,421.0,150.0,534.0,1146.0,560.0,1706.0,100.0,2202.0,4547.0,11626.0,12896.0,500.0,13327.0,2317.0,2129.0,3404.0,151.0,56875.0,543.0,60970.0,79999.0,1156.0,397.0,81562.0,582.0,84272.0,70.0,923.0,85201.0,85202.0,160.0,137.0,260.0,271.0,109.0,1012.0,72.0,295.0,197.0,330.0,2052.0,2555.0,360.0,409.0,1070.0,289.0,1359.0,418.0,956.0,1166.0,1690.0,1659.0,35.0,2247.0,2146.0,1833.0,1904.0,134.0,4452.0,83.0,56.0,7150.0,90.0,162.0,125.0,104.0,44.0,215.0,258.0,844.0,629.0,1203.0,51.0,52.0,19.0,74.0,234.0,61.0,796.0,376.0,9941.0,10847.0,3732.0,1313.0,18826.0,2309.0,2020.0,5322.0,24148.0,24148.0,25678.0,25678.0,862.0,114076.0,224.0,641.0,255.0,730.0,771.0,1252.0,121276.0,6478.0,123887.0,1265.0,1674.0,1397.0,128207.0
2014-02-15,3197.0,4821.0,609.0,261.0,695.0,3728.0,190.0,426.0,150.0,533.0,1150.0,559.0,1708.0,99.0,2204.0,4548.0,11624.0,12898.0,504.0,13261.0,2388.0,2125.0,3360.0,134.0,56924.0,543.0,60963.0,79999.0,1149.0,396.0,81552.0,570.0,84248.0,70.0,891.0,85145.0,85147.0,156.0,130.0,240.0,264.0,96.0,1004.0,71.0,292.0,198.0,316.0,2090.0,2622.0,359.0,409.0,1068.0,288.0,1353.0,418.0,954.0,1162.0,1684.0,1659.0,35.0,2240.0,2137.0,1824.0,1898.0,134.0,4444.0,69.0,56.0,7139.0,90.0,161.0,124.0,114.0,44.0,217.0,258.0,904.0,666.0,1260.0,52.0,52.0,19.0,74.0,233.0,61.0,806.0,415.0,10088.0,11055.0,3732.0,1339.0,18852.0,2410.0,2026.0,5419.0,24271.0,24271.0,25803.0,25803.0,868.0,114398.0,231.0,688.0,270.0,782.0,792.0,1306.0,121871.0,6408.0,124409.0,1304.0,1535.0,1369.0,128624.0
2014-02-16,3196.0,4820.0,609.0,257.0,684.0,3730.0,189.0,426.0,150.0,531.0,1151.0,554.0,1705.0,99.0,2201.0,4547.0,11624.0,12902.0,509.0,13275.0,2360.0,2122.0,3344.0,137.0,56890.0,543.0,60926.0,79999.0,1141.0,395.0,81545.0,558.0,84228.0,70.0,891.0,85120.0,85121.0,154.0,129.0,232.0,265.0,92.0,966.0,70.0,288.0,199.0,303.0,2066.0,2662.0,359.0,407.0,1064.0,287.0,1347.0,416.0,949.0,1156.0,1676.0,1658.0,35.0,2234.0,2129.0,1816.0,1891.0,134.0,4437.0,54.0,56.0,7128.0,90.0,161.0,122.0,117.0,44.0,216.0,255.0,964.0,703.0,1312.0,54.0,52.0,19.0,75.0,231.0,61.0,807.0,498.0,10221.0,11234.0,3733.0,1424.0,18900.0,2438.0,2020.0,5469.0,24369.0,24369.0,25903.0,25903.0,864.0,114474.0,250.0,746.0,283.0,854.0,821.0,1335.0,122043.0,6420.0,124578.0,1346.0,1546.0,1401.0,128746.0
2014-02-17,3175.0,4816.0,608.0,254.0,676.0,3732.0,189.0,423.0,148.0,526.0,1145.0,553.0,1698.0,98.0,2193.0,4534.0,11615.0,12896.0,522.0,13464.0,2466.0,2120.0,3379.0,152.0,56932.0,541.0,60973.0,79895.0,1128.0,392.0,81452.0,546.0,84144.0,70.0,898.0,85067.0,85074.0,156.0,132.0,237.0,272.0,97.0,950.0,70.0,284.0,201.0,310.0,2032.0,2657.0,359.0,404.0,1056.0,286.0,1333.0,415.0,946.0,1152.0,1670.0,1656.0,35.0,2226.0,2118.0,1812.0,1884.0,134.0,4426.0,40.0,56.0,7112.0,90.0,162.0,122.0,122.0,44.0,224.0,253.0,1024.0,740.0,1369.0,59.0,54.0,19.0,75.0,231.0,60.0,812.0,579.0,10384.0,11453.0,3734.0,1526.0,19090.0,2475.0,2186.0,5550.0,24640.0,24640.0,26304.0,26304.0,904.0,114762.0,288.0,786.0,308.0,926.0,896.0,1430.0,122453.0,6503.0,125052.0,1402.0,1590.0,1439.0,129358.0
2014-02-18,3160.0,4814.0,604.0,251.0,661.0,3729.0,190.0,426.0,147.0,524.0,1139.0,552.0,1691.0,98.0,2185.0,4521.0,11604.0,12888.0,542.0,13527.0,2698.0,2119.0,3386.0,160.0,57108.0,536.0,61135.0,79166.0,1116.0,390.0,80744.0,534.0,83471.0,70.0,972.0,84526.0,84555.0,160.0,138.0,243.0,287.0,126.0,960.0,69.0,281.0,209.0,324.0,2038.0,2635.0,357.0,402.0,1048.0,286.0,1320.0,415.0,942.0,1147.0,1665.0,1656.0,35.0,2214.0,2100.0,1802.0,1873.0,134.0,4410.0,26.0,57.0,7097.0,90.0,162.0,122.0,128.0,44.0,236.0,253.0,1060.0,778.0,1423.0,83.0,54.0,19.0,75.0,231.0,60.0,832.0,648.0,10545.0,11677.0,3744.0,1568.0,19251.0,2654.0,2636.0,5801.0,25052.0,25052.0,26814.0,26814.0,974.0,115100.0,352.0,824.0,343.0,968.0,975.0,1533.0,122989.0,6532.0,125631.0,1482.0,1607.0,1511.0,130022.0
2014-02-19,3159.0,4810.0,603.0,246.0,652.0,3730.0,191.0,427.0,146.0,524.0,1140.0,550.0,1690.0,96.0,2179.0,4498.0,11580.0,12865.0,556.0,13423.0,2876.0,2119.0,3369.0,158.0,57188.0,530.0,61235.0,78332.0,1110.0,389.0,79898.0,524.0,82617.0,78.0,1088.0,83797.0,83828.0,166.0,142.0,249.0,300.0,140.0,1002.0,69.0,278.0,233.0,361.0,2086.0,2636.0,357.0,400.0,1040.0,286.0,1306.0,414.0,939.0,1142.0,1657.0,1656.0,35.0,2203.0,2082.0,1789.0,1858.0,133.0,4390.0,12.0,59.0,7086.0,90.0,162.0,122.0,133.0,42.0,240.0,253.0,1080.0,814.0,1472.0,114.0,55.0,19.0,76.0,231.0,60.0,848.0,633.0,10656.0,11885.0,3756.0,1626.0,19349.0,2927.0,2896.0,7523.0,26872.0,26872.0,28640.0,28640.0,1019.0,115580.0,366.0,973.0,354.0,1044.0,1066.0,1662.0,123508.0,6636.0,126236.0,1551.0,1638.0,1608.0,130809.0
2014-02-20,3156.0,4808.0,602.0,244.0,640.0,3732.0,191.0,429.0,146.0,522.0,1140.0,548.0,1688.0,96.0,2177.0,4478.0,11527.0,12811.0,569.0,13378.0,3022.0,2118.0,3417.0,167.0,57121.0,527.0,61248.0,77499.0,1105.0,389.0,79058.0,529.0,81782.0,83.0,1102.0,82993.0,83028.0,169.0,146.0,251.0,305.0,148.0,1040.0,68.0,275.0,232.0,393.0,2162.0,2674.0,357.0,398.0,1030.0,284.0,1291.0,414.0,936.0,1138.0,1652.0,1654.0,35.0,2190.0,2064.0,1776.0,1842.0,133.0,4370.0,1.0,58.0,7073.0,90.0,162.0,122.0,136.0,42.0,224.0,253.0,1097.0,852.0,1522.0,122.0,56.0,19.0,76.0,229.0,60.0,844.0,655.0,10710.0,11964.0,3762.0,1635.0,19327.0,3076.0,2823.0,7919.0,27246.0,27246.0,28970.0,28970.0,998.0,116130.0,345.0,978.0,347.0,1169.0,1066.0,1726.0,124503.0,6653.0,127284.0,1596.0,1615.0,1558.0,132033.0
2014-02-21,3130.0,4804.0,598.0,241.0,630.0,3730.0,192.0,432.0,146.0,518.0,1137.0,546.0,1684.0,95.0,2169.0,4461.0,11498.0,12782.0,582.0,13444.0,3111.0,2117.0,3467.0,179.0,57115.0,526.0,61264.0,76666.0,1096.0,388.0,78219.0,531.0,80951.0,86.0,1064.0,82124.0,82160.0,167.0,144.0,245.0,309.0,154.0,1066.0,68.0,272.0,233.0,408.0,2206.0,2735.0,355.0,395.0,1021.0,283.0,1275.0,413.0,932.0,1133.0,1648.0,1654.0,35.0,2177.0,2044.0,1762.0,1825.0,133.0,4349.0,0.0,60.0,7061.0,89.0,162.0,122.0,139.0,42.0,220.0,253.0,1116.0,888.0,1569.0,129.0,56.0,19.0,76.0,228.0,60.0,855.0,710.0,10832.0,12082.0,3755.0,1686.0,19336.0,3077.0,2809.0,7965.0,27302.0,27302.0,29026.0,29026.0,926.0,115331.0,330.0,909.0,341.0,1104.0,1034.0,1712.0,123852.0,6632.0,126666.0,1639.0,1607.0,1524.0,131470.0
2014-02-22,3121.0,4799.0,596.0,237.0,623.0,3731.0,193.0,435.0,146.0,515.0,1138.0,541.0,1679.0,94.0,2163.0,4444.0,11469.0,12754.0,595.0,13425.0,3190.0,2116.0,3490.0,182.0,57177.0,522.0,61345.0,75832.0,1088.0,386.0,77376.0,524.0,80108.0,87.0,1033.0,81253.0,81290.0,166.0,137.0,234.0,300.0,150.0,1078.0,67.0,269.0,231.0,438.0,2239.0,2780.0,355.0,392.0,1011.0,282.0,1256.0,411.0,927.0,1126.0,1638.0,1652.0,35.0,2162.0,2024.0,1748.0,1808.0,133.0,4327.0,0.0,60.0,7050.0,88.0,160.0,122.0,142.0,42.0,233.0,253.0,1135.0,926.0,1618.0,137.0,57.0,19.0,77.0,227.0,60.0,877.0,776.0,10972.0,12246.0,3732.0,1844.0,19491.0,3079.0,2822.0,7984.0,27474.0,27474.0,29214.0,29214.0,886.0,114621.0,328.0,850.0,346.0,1041.0,1046.0,1710.0,123027.0,6659.0,125868.0,1651.0,1506.0,1507.0,130678.0
2014-02-23,3120.0,4794.0,592.0,235.0,614.0,3730.0,192.0,436.0,146.0,513.0,1138.0,538.0,1675.0,92.0,2157.0,4426.0,11451.0,12739.0,608.0,13429.0,3332.0,2116.0,3510.0,193.0,57196.0,520.0,61399.0,74999.0,1082.0,386.0,76533.0,514.0,79250.0,85.0,1026.0,80379.0,80414.0,164.0,136.0,230.0,300.0,156.0,1082.0,67.0,267.0,231.0,457.0,2256.0,2805.0,355.0,391.0,1003.0,281.0,1240.0,410.0,923.0,1121.0,1630.0,1650.0,35.0,2144.0,2000.0,1731.0,1788.0,133.0,4304.0,0.0,64.0,7044.0,88.0,160.0,122.0,146.0,42.0,242.0,253.0,1154.0,962.0,1660.0,147.0,58.0,19.0,77.0,226.0,59.0,900.0,844.0,11119.0,12441.0,3724.0,2112.0,19761.0,3111.0,2837.0,8006.0,27767.0,27767.0,29483.0,29483.0,860.0,113951.0,410.0,846.0,362.0,995.0,1079.0,1759.0,122344.0,6654.0,125183.0,1660.0,1408.0,1435.0,129798.0
2014-02-24,3099.0,4790.0,589.0,231.0,606.0,3728.0,190.0,434.0,146.0,508.0,1134.0,536.0,1669.0,92.0,2152.0,4406.0,11429.0,12718.0,622.0,13470.0,3492.0,2115.0,3543.0,217.0,57227.0,520.0,61461.0,74166.0,1082.0,386.0,75693.0,522.0,78415.0,92.0,1192.0,79662.0,79686.0,170.0,142.0,246.0,322.0,176.0,1111.0,66.0,264.0,246.0,498.0,2272.0,2825.0,355.0,390.0,995.0,280.0,1225.0,410.0,920.0,1116.0,1623.0,1650.0,35.0,2128.0,1978.0,1713.0,1767.0,133.0,4283.0,0.0,66.0,7040.0,88.0,160.0,120.0,150.0,42.0,244.0,252.0,1172.0,994.0,1704.0,154.0,58.0,19.0,77.0,224.0,59.0,916.0,910.0,11270.0,12650.0,3722.0,2434.0,20144.0,3180.0,3049.0,8165.0,28308.0,28308.0,30054.0,30054.0,911.0,113600.0,453.0,988.0,403.0,1040.0,1112.0,1805.0,121954.0,6666.0,124791.0,1690.0,1440.0,1502.0,129342.0
2014-02-25,3083.0,4784.0,585.0,228.0,595.0,3729.0,190.0,433.0,146.0,505.0,1128.0,535.0,1664.0,90.0,2143.0,4386.0,11403.0,12693.0,644.0,13584.0,3718.0,2114.0,3623.0,248.0,57304.0,520.0,61612.0,73332.0,1091.0,386.0,74859.0,550.0,77614.0,98.0,1294.0,79019.0,79052.0,178.0,148.0,251.0,346.0,190.0,1162.0,66.0,261.0,248.0,568.0,2353.0,2866.0,354.0,386.0,984.0,280.0,1207.0,409.0,916.0,1112.0,1618.0,1650.0,35.0,2115.0,1960.0,1698.0,1748.0,133.0,4258.0,0.0,68.0,7039.0,88.0,160.0,119.0,151.0,42.0,250.0,258.0,1190.0,1003.0,1730.0,170.0,60.0,19.0,78.0,223.0,59.0,928.0,1040.0,11456.0,12902.0,3724.0,2715.0,20490.0,3333.0,3330.0,8392.0,28882.0,28882.0,30720.0,30720.0,917.0,113630.0,438.0,1027.0,406.0,1159.0,1138.0,1862.0,122116.0,6594.0,124868.0,1722.0,1347.0,1538.0,129482.0
2014-02-26,3083.0,4799.0,582.0,226.0,588.0,3728.0,191.0,435.0,146.0,499.0,1122.0,538.0,1659.0,90.0,2133.0,4370.0,11389.0,12682.0,666.0,13644.0,3974.0,2113.0,3694.0,258.0,57451.0,526.0,61828.0,72499.0,1096.0,386.0,74033.0,548.0,76796.0,98.0,1215.0,78124.0,78161.0,184.0,151.0,248.0,358.0,191.0,1201.0,65.0,258.0,248.0,588.0,2432.0,2953.0,353.0,384.0,975.0,280.0,1190.0,408.0,910.0,1106.0,1611.0,1648.0,35.0,2099.0,1939.0,1684.0,1731.0,133.0,4237.0,0.0,68.0,7039.0,88.0,160.0,119.0,155.0,42.0,252.0,265.0,1209.0,1010.0,1743.0,185.0,60.0,19.0,78.0,223.0,59.0,955.0,1126.0,11618.0,13076.0,3729.0,2917.0,20842.0,3463.0,3389.0,8534.0,29376.0,29376.0,31190.0,31190.0,897.0,113542.0,412.0,978.0,388.0,1148.0,1091.0,1839.0,122174.0,6526.0,124884.0,1742.0,1311.0,1541.0,129479.0
2014-02-27,3083.0,4828.0,578.0,222.0,579.0,3726.0,193.0,439.0,144.0,495.0,1118.0,544.0,1662.0,89.0,2129.0,4353.0,11367.0,12661.0,682.0,13569.0,3983.0,2113.0,3656.0,238.0,57538.0,534.0,61919.0,71666.0,1105.0,386.0,73206.0,540.0,75960.0,96.0,1180.0,77249.0,77285.0,185.0,148.0,245.0,361.0,188.0,1212.0,65.0,255.0,244.0,587.0,2451.0,3042.0,353.0,382.0,967.0,280.0,1174.0,406.0,907.0,1100.0,1601.0,1647.0,35.0,2084.0,1917.0,1668.0,1712.0,133.0,4216.0,0.0,66.0,7038.0,86.0,158.0,119.0,161.0,42.0,244.0,263.0,1226.0,1017.0,1755.0,183.0,60.0,19.0,79.0,221.0,58.0,974.0,1133.0,11715.0,13131.0,3730.0,2974.0,20848.0,3539.0,3362.0,8586.0,29434.0,29434.0,31143.0,31143.0,876.0,112917.0,388.0,922.0,375.0,1085.0,910.0,1713.0,121530.0,6518.0,124268.0,1735.0,1334.0,1511.0,128938.0
2014-02-28,3080.0,4843.0,574.0,221.0,569.0,3726.0,193.0,442.0,143.0,488.0,1114.0,548.0,1662.0,89.0,2131.0,4335.0,11352.0,12648.0,697.0,13589.0,3930.0,2112.0,3623.0,234.0,57514.0,537.0,61890.0,70832.0,1127.0,386.0,72381.0,546.0,75132.0,96.0,1290.0,76486.0,76512.0,187.0,151.0,245.0,364.0,196.0,1220.0,65.0,252.0,246.0,592.0,2445.0,3084.0,351.0,378.0,958.0,278.0,1157.0,406.0,903.0,1096.0,1594.0,1645.0,35.0,2070.0,1898.0,1652.0,1694.0,133.0,4196.0,0.0,64.0,7035.0,86.0,158.0,119.0,164.0,41.0,235.0,261.0,1242.0,1024.0,1768.0,185.0,60.0,19.0,79.0,221.0,58.0,962.0,1119.0,11736.0,13106.0,3719.0,3032.0,20834.0,3587.0,3390.0,8613.0,29447.0,29447.0,31090.0,31090.0,818.0,111993.0,368.0,870.0,356.0,1014.0,780.0,1544.0,120397.0,6497.0,123130.0,1722.0,1346.0,1445.0,127778.0
2014-03-01,3054.0,4859.0,570.0,216.0,564.0,3724.0,196.0,443.0,143.0,484.0,1111.0,548.0,1659.0,89.0,2131.0,4319.0,11331.0,12629.0,715.0,13656.0,4004.0,2228.0,3672.0,244.0,60081.0,544.0,62804.0,74732.0,1148.0,385.0,75375.0,574.0,77112.0,101.0,1384.0,77640.0,77436.0,191.0,157.0,258.0,383.0,218.0,1243.0,66.0,249.0,247.0,621.0,2468.0,3100.0,350.0,374.0,945.0,278.0,1136.0,404.0,900.0,1090.0,1592.0,1644.0,35.0,2052.0,1876.0,1637.0,1676.0,132.0,4177.0,0.0,63.0,7033.0,86.0,158.0,119.0,167.0,40.0,244.0,261.0,1258.0,1031.0,1785.0,201.0,62.0,19.0,79.0,221.0,58.0,958.0,1123.0,11739.0,13057.0,3709.0,3101.0,20906.0,3622.0,3408.0,8638.0,29544.0,29544.0,31162.0,31162.0,786.0,111329.0,368.0,870.0,356.0,973.0,883.0,1562.0,119494.0,6486.0,122199.0,1742.0,1374.0,1446.0,126772.0
