, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-16,18471.0,26969.0,10663.0,10448.0,13046.0,26978.0,307.0,1623.0,1477.0,5282.0,8524.0,6462.0,14987.0,2741.0,21813.0,31281.0,47592.0,50732.0,6474.0,62149.0,29034.0,28264.0,1442.0,136650.0,10228.0,174881.0,138000.0,8410.0,3587.0,149721.0,4503.0,152011.0,1340.0,7732.0,159656.0,159626.0,884.0,885.0,697.0,3059.0,2060.0,1461.0,4312.0,689.0,2391.0,839.0,3033.0,3775.0,5932.0,1108.0,2594.0,4042.0,1613.0,4365.0,4921.0,4679.0,6570.0,11431.0,10762.0,617.0,9378.0,8446.0,6564.0,6208.0,817.0,8886.0,250.0,946.0,7790.0,657.0,415.0,1249.0,1170.0,550.0,2217.0,4053.0,7989.0,3622.0,3254.0,467.0,392.0,17.0,211.0,3408.0,811.0,7087.0,4016.0,22256.0,25856.0,25900.0,7899.0,61806.0,45996.0,21932.0,54952.0,116758.0,116758.0,117334.0,117334.0,1069.0,282580.0,763.0,1412.0,402.0,1419.0,5868.0,7544.0,297514.0,5595.0,297522.0,2515.0,1614.0,1419.0,302803.0
2008-05-17,19898.0,27067.0,10049.0,10938.0,13312.0,26861.0,326.0,1670.0,1572.0,5580.0,9012.0,7122.0,16134.0,2698.0,23226.0,31497.0,49160.0,52300.0,6503.0,63616.0,28773.0,28479.0,1327.0,139652.0,10593.0,178445.0,138000.0,8689.0,3877.0,150267.0,4672.0,152581.0,1373.0,7919.0,160396.0,160362.0,954.0,961.0,724.0,3157.0,2111.0,1504.0,4379.0,723.0,2442.0,903.0,3111.0,3830.0,5919.0,1234.0,2318.0,4010.0,1580.0,4670.0,5277.0,4967.0,6760.0,11754.0,10933.0,544.0,9834.0,8907.0,6944.0,6419.0,806.0,8970.0,250.0,988.0,7820.0,684.0,436.0,1329.0,1234.0,561.0,2178.0,4148.0,8046.0,3612.0,3232.0,453.0,383.0,16.0,204.0,3561.0,834.0,7571.0,4036.0,22821.0,26464.0,27796.0,7838.0,64287.0,46834.0,22232.0,55307.0,119594.0,119594.0,120160.0,120160.0,1054.0,285715.0,761.0,1336.0,402.0,1353.0,5825.0,7461.0,300549.0,5546.0,300572.0,2546.0,1592.0,1432.0,305883.0
2008-05-18,21331.0,27270.0,9808.0,11278.0,13412.0,26884.0,334.0,1657.0,1637.0,5740.0,9243.0,7538.0,16780.0,2739.0,24344.0,31424.0,50361.0,53565.0,6524.0,65048.0,28422.0,28643.0,1279.0,142814.0,11013.0,182141.0,138000.0,8887.0,4236.0,150888.0,4835.0,153245.0,1417.0,8232.0,161351.0,161309.0,978.0,1004.0,752.0,3288.0,2170.0,1541.0,4485.0,742.0,2487.0,956.0,3204.0,4033.0,5986.0,1219.0,2040.0,3844.0,1770.0,4701.0,5249.0,5159.0,6936.0,12072.0,11133.0,515.0,10186.0,9300.0,7382.0,6835.0,793.0,9366.0,250.0,1034.0,7866.0,760.0,492.0,1422.0,1315.0,562.0,2167.0,4144.0,8109.0,3604.0,3234.0,439.0,381.0,15.0,205.0,3783.0,855.0,7879.0,4065.0,23262.0,26958.0,28548.0,7868.0,66211.0,46964.0,22760.0,55352.0,121563.0,121563.0,122121.0,122121.0,1056.0,289076.0,744.0,1294.0,382.0,1280.0,5827.0,7370.0,303806.0,5530.0,303877.0,2618.0,1599.0,1456.0,309242.0
2008-05-19,23056.0,27576.0,9968.0,11524.0,13512.0,27231.0,337.0,1641.0,1735.0,5770.0,9342.0,7938.0,17279.0,2801.0,24992.0,31565.0,50980.0,54090.0,6642.0,65675.0,28558.0,28768.0,1283.0,145724.0,11510.0,185779.0,138000.0,9078.0,4533.0,151396.0,4919.0,153791.0,1436.0,8550.0,162245.0,162212.0,1001.0,1035.0,780.0,3388.0,2235.0,1555.0,4543.0,775.0,2524.0,1008.0,3283.0,4161.0,6152.0,1153.0,2116.0,3868.0,1820.0,4683.0,5388.0,5361.0,7119.0,12347.0,11250.0,565.0,10291.0,9438.0,7613.0,7171.0,779.0,9773.0,250.0,1087.0,7933.0,830.0,544.0,1488.0,1376.0,565.0,2105.0,4229.0,8115.0,3596.0,3234.0,427.0,394.0,14.0,202.0,3972.0,878.0,8112.0,4106.0,23595.0,27207.0,29238.0,7964.0,67071.0,48134.0,23071.0,56447.0,123517.0,123517.0,124066.0,124066.0,1056.0,291993.0,744.0,1261.0,396.0,1216.0,5856.0,7353.0,306588.0,5497.0,306685.0,2670.0,1611.0,1479.0,312165.0
2008-05-20,24591.0,27720.0,10252.0,11825.0,13588.0,27763.0,344.0,1649.0,1713.0,5823.0,9397.0,8620.0,18017.0,2746.0,25542.0,32046.0,51469.0,54676.0,6724.0,66257.0,28789.0,28895.0,1291.0,147932.0,11843.0,188564.0,138000.0,9356.0,4771.0,151848.0,5000.0,154261.0,1459.0,8812.0,162979.0,162948.0,1005.0,1036.0,811.0,3456.0,2317.0,1548.0,4595.0,798.0,2547.0,1036.0,3346.0,4272.0,6283.0,1256.0,2064.0,3871.0,1825.0,4734.0,5724.0,5563.0,7308.0,12595.0,11423.0,638.0,10367.0,9514.0,7682.0,7292.0,764.0,9979.0,250.0,1131.0,8008.0,880.0,584.0,1545.0,1425.0,554.0,2018.0,4368.0,8139.0,3559.0,3211.0,415.0,402.0,13.0,192.0,4097.0,916.0,8363.0,4134.0,23900.0,27239.0,30778.0,8110.0,68295.0,45282.0,23535.0,54412.0,122707.0,122707.0,123247.0,123247.0,1049.0,294009.0,728.0,1263.0,410.0,1197.0,5973.0,7449.0,309028.0,5462.0,309193.0,2694.0,1605.0,1506.0,314844.0
2008-05-21,25667.0,28044.0,10590.0,12186.0,13841.0,28441.0,357.0,1685.0,1808.0,5992.0,9619.0,9479.0,19098.0,2801.0,26584.0,32690.0,52575.0,55914.0,6808.0,67453.0,28946.0,29025.0,1323.0,150182.0,12193.0,191211.0,138000.0,9652.0,5086.0,152428.0,5193.0,154855.0,1488.0,9110.0,163844.0,163804.0,1034.0,1058.0,866.0,3516.0,2429.0,1535.0,4688.0,837.0,2596.0,1081.0,3451.0,4423.0,6384.0,1214.0,2478.0,4259.0,1843.0,4805.0,5925.0,5988.0,7669.0,12868.0,11705.0,693.0,10591.0,9720.0,7813.0,7372.0,746.0,10070.0,250.0,1165.0,8038.0,885.0,595.0,1590.0,1450.0,568.0,1911.0,4352.0,8134.0,3492.0,3150.0,403.0,397.0,12.0,178.0,4158.0,976.0,8469.0,4069.0,24091.0,27126.0,32548.0,8221.0,69909.0,48214.0,23948.0,55655.0,125563.0,125563.0,126094.0,126094.0,1028.0,294322.0,688.0,1170.0,402.0,1197.0,6010.0,7539.0,309028.0,5490.0,309280.0,2736.0,1606.0,1537.0,315011.0
2008-05-22,26158.0,28418.0,11091.0,12568.0,14289.0,29268.0,367.0,1703.0,1963.0,6312.0,10125.0,10261.0,20387.0,2872.0,28044.0,33397.0,54339.0,57742.0,6925.0,69284.0,29165.0,29165.0,1284.0,153100.0,12567.0,194470.0,138000.0,9990.0,5355.0,153024.0,5236.0,155483.0,1505.0,9416.0,164793.0,164757.0,1020.0,1052.0,899.0,3504.0,2543.0,1497.0,4785.0,854.0,2591.0,1069.0,3503.0,4623.0,6494.0,1247.0,2317.0,4342.0,1858.0,5096.0,5857.0,6420.0,8127.0,13343.0,12008.0,730.0,11033.0,10126.0,8117.0,7577.0,729.0,10251.0,250.0,1242.0,8076.0,917.0,625.0,1658.0,1499.0,577.0,1786.0,4317.0,8088.0,3425.0,3088.0,390.0,388.0,11.0,171.0,4059.0,1004.0,8308.0,3812.0,23842.0,26648.0,33367.0,8328.0,70486.0,51589.0,24161.0,59789.0,130275.0,130275.0,130798.0,130798.0,1003.0,300978.0,649.0,1111.0,371.0,1101.0,5941.0,7495.0,315072.0,5517.0,315243.0,2788.0,1598.0,1572.0,320648.0
2008-05-23,27108.0,28476.0,11390.0,12883.0,14646.0,29953.0,368.0,1666.0,2021.0,6492.0,10371.0,10706.0,21077.0,2870.0,29145.0,34339.0,56197.0,59590.0,6978.0,71106.0,28783.0,29304.0,1125.0,156220.0,12747.0,197926.0,138000.0,10328.0,5458.0,153497.0,5300.0,155950.0,1485.0,9562.0,165448.0,165425.0,1000.0,1027.0,895.0,3413.0,2592.0,1439.0,4754.0,846.0,2529.0,1080.0,3415.0,4564.0,6589.0,1248.0,2084.0,4137.0,2060.0,5205.0,5874.0,6761.0,8531.0,13700.0,12287.0,749.0,11473.0,10562.0,8546.0,7955.0,707.0,10574.0,250.0,1333.0,8091.0,929.0,641.0,1711.0,1542.0,570.0,1653.0,4285.0,8064.0,3358.0,3032.0,378.0,369.0,10.0,164.0,4199.0,1044.0,8244.0,3483.0,23284.0,25822.0,34060.0,8315.0,70436.0,50174.0,24025.0,58870.0,129306.0,129306.0,129820.0,129820.0,955.0,303246.0,602.0,1000.0,346.0,1010.0,5867.0,7395.0,318193.0,5499.0,318587.0,2765.0,1563.0,1566.0,324452.0
2008-05-24,27337.0,28515.0,11455.0,13041.0,14997.0,30176.0,371.0,1637.0,2120.0,6491.0,10411.0,11067.0,21478.0,2886.0,29602.0,34815.0,57632.0,61119.0,6998.0,72770.0,27830.0,29385.0,1077.0,158621.0,12909.0,200733.0,138000.0,10595.0,5564.0,153912.0,5424.0,156361.0,1486.0,9647.0,165944.0,165923.0,1003.0,1048.0,909.0,3386.0,2663.0,1390.0,4760.0,863.0,2513.0,1114.0,3478.0,4528.0,6548.0,1199.0,2617.0,4424.0,2233.0,5255.0,6007.0,7089.0,8892.0,14069.0,12570.0,773.0,11803.0,10888.0,8911.0,8342.0,688.0,10995.0,250.0,1384.0,8178.0,948.0,663.0,1750.0,1573.0,576.0,1528.0,4344.0,8061.0,3291.0,2977.0,365.0,343.0,9.0,156.0,4459.0,1056.0,8195.0,3231.0,22938.0,25203.0,34105.0,8330.0,69330.0,50903.0,24141.0,59072.0,128402.0,128402.0,128907.0,128907.0,918.0,302097.0,567.0,904.0,339.0,875.0,5768.0,7296.0,316956.0,5527.0,317500.0,2756.0,1553.0,1565.0,323477.0
2008-05-25,28303.0,29352.0,11987.0,13212.0,15469.0,30786.0,395.0,1720.0,2205.0,6703.0,10726.0,11807.0,22533.0,2897.0,30560.0,35074.0,58617.0,62201.0,7062.0,73871.0,27198.0,29375.0,1134.0,161344.0,13106.0,203439.0,138008.0,10784.0,5779.0,154370.0,5551.0,156829.0,1509.0,9784.0,166529.0,166502.0,1032.0,1087.0,955.0,3392.0,2764.0,1352.0,4798.0,883.0,2553.0,1136.0,3523.0,4606.0,6495.0,1257.0,2748.0,4666.0,2286.0,5620.0,6191.0,7410.0,9291.0,14670.0,12857.0,801.0,12213.0,11256.0,9229.0,8668.0,668.0,11350.0,250.0,1413.0,8259.0,981.0,694.0,1810.0,1615.0,555.0,1420.0,4398.0,8061.0,3223.0,2913.0,353.0,317.0,8.0,148.0,4665.0,1064.0,8071.0,3019.0,22595.0,24681.0,36031.0,8388.0,69713.0,49543.0,24006.0,58150.0,127863.0,127863.0,128360.0,128360.0,892.0,302347.0,534.0,842.0,326.0,770.0,5637.0,7161.0,316834.0,5640.0,317507.0,2792.0,1541.0,1581.0,323380.0
2008-05-26,29163.0,36979.0,12462.0,13397.0,15684.0,31497.0,416.0,1875.0,2309.0,7071.0,11322.0,12186.0,23508.0,2882.0,31855.0,35641.0,60076.0,63672.0,7116.0,75261.0,26341.0,29254.0,1083.0,163986.0,13246.0,206271.0,138136.0,10918.0,6184.0,155032.0,5686.0,157511.0,1550.0,9975.0,167366.0,167326.0,1043.0,1090.0,985.0,3458.0,2869.0,1324.0,4869.0,902.0,2578.0,1130.0,3574.0,4707.0,6506.0,1288.0,2998.0,4910.0,2344.0,5921.0,6360.0,7784.0,9679.0,15248.0,13123.0,827.0,12778.0,11796.0,9681.0,9039.0,647.0,11697.0,250.0,1460.0,8263.0,982.0,703.0,1843.0,1648.0,482.0,1330.0,4347.0,8043.0,3157.0,2849.0,340.0,306.0,7.0,136.0,4698.0,1061.0,7954.0,2827.0,22262.0,24190.0,37440.0,8333.0,70729.0,51778.0,24080.0,59736.0,130465.0,130465.0,130954.0,130954.0,855.0,303577.0,502.0,767.0,287.0,693.0,5482.0,6998.0,317245.0,5630.0,317903.0,2806.0,1553.0,1595.0,323684.0
2008-05-27,29355.0,37539.0,12631.0,13385.0,15371.0,31685.0,425.0,1837.0,2400.0,7360.0,11773.0,12130.0,23903.0,2870.0,32542.0,36029.0,61428.0,65048.0,7161.0,76782.0,25705.0,29050.0,1038.0,166270.0,13276.0,208331.0,138318.0,11250.0,6501.0,155739.0,5813.0,158245.0,1568.0,10209.0,168335.0,168295.0,1050.0,1082.0,976.0,3527.0,2911.0,1289.0,4882.0,930.0,2603.0,1162.0,3655.0,4797.0,6574.0,1303.0,3201.0,5229.0,2476.0,6249.0,6402.0,8061.0,10042.0,15595.0,13364.0,819.0,13285.0,12289.0,10181.0,9523.0,628.0,12172.0,250.0,1478.0,8244.0,965.0,699.0,1852.0,1648.0,429.0,1250.0,4290.0,7840.0,3122.0,2797.0,329.0,293.0,6.0,129.0,4522.0,1079.0,7796.0,2695.0,21938.0,23751.0,38491.0,8375.0,71231.0,52616.0,24347.0,60922.0,132152.0,132152.0,132632.0,132632.0,830.0,307213.0,493.0,735.0,267.0,593.0,5329.0,6816.0,320683.0,5637.0,321377.0,2829.0,1652.0,1582.0,327146.0
2008-05-28,30367.0,37558.0,12962.0,13282.0,15069.0,31863.0,431.0,1746.0,2492.0,7493.0,11913.0,12002.0,23914.0,2844.0,32657.0,36190.0,62004.0,65587.0,7196.0,77349.0,24786.0,28793.0,984.0,168691.0,13211.0,210446.0,138500.0,11606.0,6760.0,156526.0,5852.0,159046.0,1594.0,10450.0,169361.0,169316.0,1057.0,1075.0,975.0,3517.0,2944.0,1247.0,4853.0,942.0,2622.0,1150.0,3709.0,4820.0,6603.0,1327.0,2682.0,4856.0,2624.0,6558.0,6614.0,8301.0,10339.0,16011.0,13520.0,719.0,13811.0,12807.0,10689.0,10013.0,609.0,12680.0,250.0,1484.0,8238.0,998.0,732.0,1881.0,1666.0,405.0,1167.0,4285.0,7523.0,3122.0,2802.0,316.0,276.0,5.0,118.0,4387.0,1103.0,7705.0,2544.0,21590.0,23298.0,39534.0,8427.0,71922.0,52124.0,24320.0,60558.0,132480.0,132480.0,132951.0,132951.0,780.0,309032.0,451.0,681.0,245.0,531.0,5178.0,6635.0,322462.0,5599.0,323224.0,2832.0,1656.0,1576.0,329204.0
2008-05-29,32312.0,37417.0,13588.0,13306.0,15071.0,32430.0,421.0,1680.0,2592.0,7593.0,12034.0,11976.0,24011.0,2793.0,32566.0,36730.0,62067.0,65660.0,7181.0,77311.0,24030.0,28472.0,934.0,170918.0,13059.0,212220.0,138682.0,11751.0,6845.0,157147.0,5886.0,159702.0,1596.0,10681.0,170289.0,170256.0,1082.0,1096.0,979.0,3492.0,2978.0,1211.0,4823.0,974.0,2641.0,1202.0,3766.0,4801.0,6561.0,1361.0,2310.0,4437.0,2643.0,6399.0,6543.0,8766.0,10826.0,16653.0,13654.0,645.0,14087.0,13113.0,11114.0,10490.0,591.0,13192.0,250.0,1530.0,8264.0,1065.0,790.0,1894.0,1679.0,387.0,1084.0,4298.0,7202.0,3122.0,2810.0,307.0,255.0,4.0,104.0,4369.0,1107.0,7644.0,2418.0,21339.0,22945.0,40025.0,8347.0,72037.0,52093.0,24120.0,60435.0,132472.0,132472.0,132935.0,132935.0,721.0,310002.0,412.0,619.0,228.0,450.0,4986.0,6442.0,323249.0,5560.0,324049.0,2807.0,1582.0,1610.0,330035.0
2008-05-30,34484.0,37279.0,14080.0,13412.0,14896.0,33079.0,419.0,1633.0,2659.0,7705.0,12162.0,12003.0,24165.0,2740.0,32646.0,37663.0,62498.0,66110.0,7179.0,77846.0,23261.0,28109.0,958.0,172997.0,12952.0,213873.0,138864.0,11712.0,6905.0,157488.0,5999.0,160084.0,1622.0,10955.0,170962.0,170936.0,1121.0,1122.0,999.0,3520.0,3040.0,1185.0,4844.0,1013.0,2688.0,1270.0,3892.0,4894.0,6519.0,1254.0,2422.0,4455.0,2669.0,6122.0,6487.0,9214.0,11378.0,17170.0,13778.0,602.0,13978.0,13026.0,11191.0,10724.0,576.0,13563.0,250.0,1601.0,8260.0,1114.0,836.0,1900.0,1687.0,373.0,1009.0,4274.0,6882.0,3123.0,2820.0,301.0,245.0,4.0,93.0,4389.0,1117.0,7627.0,2348.0,21195.0,22712.0,40706.0,8356.0,72213.0,51782.0,24031.0,60139.0,132352.0,132352.0,132806.0,132806.0,686.0,310615.0,415.0,590.0,233.0,371.0,4828.0,6248.0,323645.0,5570.0,324525.0,2864.0,1552.0,1655.0,330522.0
2008-05-31,35930.0,37377.0,14201.0,13324.0,14549.0,33224.0,425.0,1607.0,2726.0,7789.0,12280.0,12127.0,24407.0,2649.0,32904.0,37993.0,63479.0,67005.0,7180.0,78592.0,22658.0,27703.0,965.0,173662.0,12847.0,214728.0,139045.0,11747.0,6925.0,157665.0,6100.0,160986.0,1668.0,11246.0,172000.0,171932.0,1125.0,1076.0,983.0,3520.0,3063.0,1146.0,4822.0,1014.0,2685.0,1273.0,3902.0,4936.0,6548.0,1168.0,2800.0,4761.0,2569.0,6108.0,6456.0,9316.0,11542.0,17354.0,13900.0,537.0,13894.0,12905.0,11046.0,10640.0,559.0,13585.0,250.0,1612.0,8280.0,1147.0,872.0,1893.0,1681.0,356.0,935.0,4194.0,6558.0,3123.0,2825.0,288.0,224.0,2.0,83.0,4308.0,1123.0,7613.0,2276.0,21122.0,22579.0,43033.0,8321.0,73344.0,51116.0,23792.0,59654.0,132998.0,132998.0,133444.0,133444.0,643.0,311522.0,373.0,556.0,216.0,338.0,4673.0,6041.0,324124.0,5541.0,325012.0,2855.0,1516.0,1683.0,331017.0
2008-06-01,35930.0,37277.0,13976.0,13003.0,14390.0,32759.0,429.0,1606.0,2780.0,7813.0,12337.0,12142.0,24478.0,2579.0,32880.0,37687.0,63470.0,67028.0,7139.0,78626.0,22094.0,27329.0,919.0,170642.0,12733.0,211989.0,139219.0,11826.0,7208.0,158096.0,6258.0,162773.0,1712.0,11497.0,173944.0,173834.0,1185.0,1089.0,978.0,3562.0,3095.0,1116.0,4795.0,1054.0,2723.0,1341.0,3987.0,4907.0,6549.0,1284.0,2744.0,4729.0,2621.0,6241.0,6403.0,9325.0,11504.0,17282.0,14006.0,482.0,14021.0,12999.0,11041.0,10555.0,542.0,13505.0,250.0,1600.0,8362.0,1251.0,961.0,1903.0,1677.0,347.0,870.0,4134.0,6237.0,3124.0,2831.0,279.0,210.0,2.0,64.0,4200.0,1140.0,7548.0,2180.0,20975.0,22416.0,44840.0,8251.0,75401.0,49661.0,23306.0,58585.0,133986.0,133986.0,134423.0,134423.0,595.0,313787.0,356.0,516.0,214.0,287.0,4598.0,5887.0,325766.0,5535.0,326646.0,2832.0,1496.0,1707.0,332492.0
2008-06-02,36390.0,37128.0,13897.0,12844.0,14403.0,32406.0,431.0,1735.0,2867.0,7925.0,12592.0,12185.0,24778.0,2595.0,32954.0,37097.0,62511.0,66155.0,7110.0,77850.0,21233.0,26832.0,886.0,171360.0,12450.0,210596.0,139409.0,11874.0,7340.0,158567.0,6348.0,163547.0,1702.0,11655.0,175140.0,175114.0,1203.0,1072.0,976.0,3630.0,3136.0,1096.0,4809.0,1087.0,2816.0,1401.0,4191.0,5062.0,6529.0,1351.0,2717.0,4697.0,2498.0,6228.0,6530.0,9477.0,11608.0,17020.0,14102.0,435.0,14092.0,13062.0,11110.0,10595.0,522.0,13514.0,250.0,1586.0,8315.0,1532.0,1191.0,2003.0,1756.0,331.0,808.0,4056.0,5928.0,3124.0,2830.0,266.0,204.0,1.0,33.0,4277.0,1166.0,7563.0,2067.0,20829.0,22209.0,43764.0,8244.0,75081.0,50412.0,23050.0,58379.0,133461.0,133461.0,133889.0,133889.0,560.0,315489.0,336.0,484.0,206.0,235.0,4563.0,5790.0,327734.0,5545.0,328733.0,2870.0,1457.0,1800.0,334706.0
2008-06-03,38067.0,37049.0,14159.0,13228.0,14372.0,32905.0,440.0,1693.0,2760.0,8120.0,12791.0,12179.0,24969.0,2604.0,33247.0,37336.0,62132.0,65710.0,7112.0,77328.0,20454.0,26346.0,887.0,172909.0,12160.0,211380.0,139591.0,11961.0,7469.0,158897.0,6378.0,163847.0,1678.0,11701.0,175500.0,175485.0,1185.0,1020.0,966.0,3652.0,3158.0,1067.0,4816.0,1112.0,2869.0,1449.0,4326.0,5241.0,6594.0,1135.0,2822.0,4768.0,2506.0,6138.0,6698.0,9938.0,12109.0,17207.0,14146.0,396.0,14026.0,12987.0,11061.0,10592.0,502.0,13542.0,250.0,1563.0,8239.0,1611.0,1266.0,1992.0,1761.0,318.0,755.0,3959.0,5798.0,3098.0,2809.0,254.0,196.0,0.0,9.0,4428.0,1192.0,7606.0,1958.0,20726.0,22079.0,43802.0,8259.0,74248.0,50510.0,22948.0,58975.0,133223.0,133223.0,133643.0,133643.0,539.0,316332.0,316.0,453.0,194.0,182.0,4422.0,5670.0,328537.0,5542.0,329609.0,2892.0,1422.0,1922.0,335743.0
2008-06-04,39001.0,36934.0,14347.0,13156.0,14678.0,33192.0,466.0,1627.0,2699.0,7951.0,12464.0,12161.0,24624.0,2534.0,33063.0,38141.0,62423.0,66087.0,7086.0,77581.0,20172.0,25832.0,831.0,174210.0,12046.0,212089.0,139773.0,12130.0,7760.0,159465.0,6369.0,164386.0,1680.0,11743.0,176041.0,176013.0,1228.0,1018.0,964.0,3739.0,3189.0,1054.0,4831.0,1140.0,2909.0,1518.0,4389.0,5321.0,6690.0,1036.0,2745.0,4642.0,2473.0,6125.0,6973.0,10277.0,12648.0,17898.0,14045.0,362.0,13825.0,12764.0,10854.0,10447.0,483.0,13456.0,250.0,1548.0,8146.0,1842.0,1463.0,1974.0,1727.0,304.0,705.0,3927.0,5772.0,3043.0,2751.0,240.0,188.0,0.0,2.0,4517.0,1223.0,8368.0,1891.0,20569.0,21898.0,47144.0,8298.0,75886.0,50631.0,22660.0,58774.0,134660.0,134660.0,135071.0,135071.0,515.0,316663.0,304.0,433.0,212.0,139.0,4256.0,5457.0,328430.0,5534.0,329554.0,2902.0,1408.0,1931.0,335761.0
2008-06-05,39924.0,36686.0,14271.0,13079.0,15012.0,32985.0,495.0,1595.0,2693.0,7876.0,12327.0,12300.0,24626.0,2445.0,32553.0,37955.0,62436.0,66116.0,7020.0,77565.0,19551.0,25338.0,828.0,173999.0,11934.0,211922.0,139946.0,12221.0,8042.0,160098.0,6441.0,165054.0,1705.0,11904.0,176859.0,176825.0,1244.0,994.0,947.0,3888.0,3202.0,1044.0,4845.0,1140.0,2978.0,1604.0,4511.0,5435.0,6773.0,1041.0,2629.0,4431.0,2561.0,5988.0,7213.0,10628.0,13154.0,18455.0,13898.0,333.0,13572.0,12498.0,10588.0,10188.0,463.0,13238.0,250.0,1553.0,8142.0,2073.0,1665.0,1975.0,1717.0,295.0,664.0,3984.0,5744.0,2987.0,2717.0,229.0,183.0,0.0,2.0,4773.0,1263.0,11249.0,1837.0,22375.0,23018.0,51158.0,8398.0,80544.0,47927.0,22540.0,56683.0,137227.0,137227.0,137629.0,137629.0,495.0,320425.0,277.0,408.0,233.0,131.0,4157.0,5265.0,331596.0,5534.0,332677.0,2915.0,1425.0,1960.0,338659.0
