, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-05,39710.0,38718.0,14299.0,14699.0,16712.0,33216.0,365.0,1172.0,2772.0,8781.0,12892.0,11205.0,24083.0,2407.0,31052.0,38966.0,68458.0,72136.0,6994.0,84200.0,26322.0,29800.0,996.0,192524.0,14139.0,236299.0,165000.0,11224.0,7949.0,183975.0,6135.0,187936.0,1811.0,11354.0,199174.0,199135.0,1291.0,1381.0,1088.0,3913.0,3368.0,1321.0,5188.0,1123.0,3202.0,1475.0,4548.0,5858.0,7645.0,1267.0,2743.0,4505.0,2589.0,5959.0,7322.0,10772.0,13157.0,18460.0,14159.0,381.0,13471.0,12273.0,10236.0,9729.0,339.0,12559.0,230.0,1377.0,7793.0,2102.0,1688.0,2013.0,1794.0,360.0,748.0,4005.0,5760.0,2588.0,2288.0,215.0,243.0,11.0,120.0,4416.0,1390.0,8757.0,2072.0,21448.0,22599.0,49309.0,8233.0,76353.0,50432.0,24355.0,53788.0,130141.0,130141.0,130516.0,130516.0,612.0,336492.0,463.0,567.0,193.0,199.0,4974.0,5934.0,348301.0,5703.0,349540.0,3273.0,2017.0,1846.0,356257.0
2008-06-06,41537.0,38460.0,14089.0,14305.0,16799.0,32669.0,354.0,1139.0,2782.0,8574.0,12657.0,11730.0,24375.0,2355.0,31302.0,38723.0,67757.0,71465.0,7053.0,83560.0,25707.0,29581.0,1085.0,194639.0,13871.0,237979.0,165000.0,11313.0,7814.0,184104.0,6160.0,188127.0,1810.0,11638.0,199741.0,199730.0,1265.0,1327.0,1043.0,3900.0,3341.0,1270.0,5120.0,1155.0,3236.0,1495.0,4517.0,5823.0,7650.0,1270.0,2492.0,4262.0,2618.0,5899.0,7545.0,11276.0,13881.0,19159.0,14167.0,332.0,13446.0,12243.0,10217.0,9694.0,328.0,12549.0,230.0,1383.0,7779.0,2261.0,1836.0,2053.0,1833.0,345.0,708.0,4085.0,5759.0,2579.0,2301.0,209.0,238.0,10.0,128.0,4586.0,1440.0,9054.0,2073.0,21575.0,22643.0,50249.0,8558.0,78432.0,50318.0,24668.0,53261.0,131693.0,131693.0,132057.0,132057.0,606.0,339128.0,482.0,559.0,188.0,181.0,4917.0,5832.0,351086.0,5772.0,352508.0,3246.0,2086.0,2022.0,359575.0
2008-06-07,42109.0,38265.0,14040.0,14022.0,16882.0,32276.0,349.0,1128.0,2799.0,8067.0,12136.0,12167.0,24294.0,2336.0,31552.0,38386.0,67678.0,71367.0,7105.0,83556.0,25385.0,29322.0,1170.0,196457.0,13521.0,239263.0,165000.0,11356.0,7363.0,183757.0,6158.0,187788.0,1794.0,11827.0,199646.0,199656.0,1227.0,1233.0,1031.0,3833.0,3352.0,1214.0,5074.0,1169.0,3214.0,1488.0,4414.0,5688.0,7577.0,1244.0,2558.0,4261.0,2691.0,5768.0,7638.0,11744.0,14556.0,19882.0,14159.0,295.0,13400.0,12214.0,10224.0,9680.0,320.0,12567.0,230.0,1404.0,7815.0,2147.0,1762.0,2058.0,1852.0,335.0,674.0,4062.0,5746.0,2567.0,2303.0,204.0,228.0,9.0,133.0,4807.0,1466.0,9237.0,2074.0,21840.0,22887.0,51760.0,9069.0,80275.0,50071.0,24832.0,53239.0,133514.0,133514.0,133867.0,133867.0,602.0,341041.0,540.0,618.0,200.0,189.0,4865.0,5768.0,352977.0,5733.0,354431.0,3199.0,2229.0,1974.0,361706.0
2008-06-08,43092.0,37916.0,13940.0,13470.0,16453.0,31635.0,352.0,1134.0,2786.0,7598.0,11657.0,12223.0,23873.0,2229.0,31265.0,37872.0,67243.0,70872.0,7083.0,83035.0,24717.0,29053.0,1132.0,197863.0,13096.0,240050.0,165000.0,11317.0,6966.0,183372.0,6122.0,187378.0,1767.0,11880.0,199309.0,199325.0,1192.0,1124.0,986.0,3667.0,3328.0,1141.0,4984.0,1157.0,3132.0,1476.0,4229.0,5462.0,7396.0,1298.0,2441.0,4193.0,2586.0,5756.0,7686.0,11913.0,14904.0,20258.0,14149.0,274.0,13311.0,12113.0,10133.0,9628.0,311.0,12568.0,230.0,1431.0,7826.0,2050.0,1700.0,2038.0,1839.0,318.0,695.0,4063.0,5730.0,2555.0,2292.0,198.0,219.0,9.0,130.0,4936.0,1471.0,9295.0,2067.0,21953.0,23016.0,52982.0,9384.0,82276.0,48554.0,24444.0,51770.0,134046.0,134046.0,134389.0,134389.0,579.0,341894.0,491.0,619.0,168.0,243.0,4732.0,5680.0,354081.0,5639.0,355538.0,3110.0,2194.0,1907.0,362884.0
2008-06-09,43525.0,33480.0,13819.0,13870.0,15989.0,31798.0,353.0,1104.0,2762.0,7152.0,11166.0,12140.0,23302.0,2064.0,30469.0,37471.0,65923.0,69543.0,7003.0,81705.0,23670.0,28735.0,1054.0,197742.0,12477.0,239616.0,165000.0,11152.0,6950.0,183211.0,6056.0,187175.0,1770.0,11833.0,199020.0,199026.0,1206.0,1074.0,948.0,3572.0,3306.0,1084.0,4876.0,1163.0,3080.0,1489.0,4068.0,5139.0,7096.0,1243.0,2360.0,4082.0,2512.0,5614.0,7721.0,12037.0,15091.0,20401.0,14117.0,255.0,13172.0,11974.0,9998.0,9503.0,298.0,12486.0,230.0,1420.0,7816.0,1950.0,1634.0,2006.0,1797.0,306.0,735.0,3972.0,5712.0,2542.0,2283.0,191.0,210.0,8.0,125.0,4748.0,1435.0,9230.0,2008.0,21920.0,23002.0,53100.0,9399.0,82943.0,47592.0,24269.0,50736.0,133679.0,133679.0,134012.0,134012.0,539.0,341278.0,415.0,545.0,148.0,244.0,4554.0,5514.0,353533.0,5589.0,355034.0,3002.0,2075.0,1898.0,362234.0
2008-06-10,43552.0,32505.0,13591.0,13152.0,15659.0,31100.0,375.0,1091.0,2778.0,7307.0,11306.0,12187.0,23491.0,1927.0,29802.0,37473.0,64781.0,68317.0,6962.0,80215.0,22695.0,28339.0,1013.0,193881.0,11855.0,235173.0,165000.0,10964.0,7225.0,183296.0,6067.0,187278.0,1793.0,11862.0,199114.0,199106.0,1291.0,1084.0,930.0,3553.0,3323.0,1060.0,4818.0,1205.0,3089.0,1547.0,4043.0,4977.0,6761.0,1173.0,2247.0,3932.0,2467.0,5412.0,7753.0,11884.0,14940.0,20315.0,14038.0,236.0,12868.0,11667.0,9740.0,9298.0,284.0,12342.0,230.0,1404.0,7823.0,1906.0,1614.0,2012.0,1788.0,300.0,733.0,3937.0,5705.0,2513.0,2267.0,184.0,197.0,7.0,121.0,4656.0,1448.0,9046.0,1913.0,21671.0,22787.0,52906.0,9306.0,82146.0,45642.0,24047.0,49052.0,131198.0,131198.0,131520.0,131520.0,488.0,339211.0,343.0,462.0,131.0,172.0,4354.0,5314.0,351554.0,5582.0,353157.0,2916.0,1982.0,1978.0,360302.0
2008-06-11,43439.0,31993.0,13223.0,12210.0,15289.0,29732.0,403.0,1093.0,2681.0,7850.0,11770.0,12098.0,23867.0,1805.0,29838.0,36032.0,63937.0,67385.0,6879.0,79139.0,21437.0,27885.0,904.0,191986.0,11277.0,231762.0,165000.0,10734.0,7473.0,183372.0,6155.0,187380.0,1814.0,12068.0,199408.0,199394.0,1342.0,1074.0,918.0,3649.0,3370.0,1072.0,4862.0,1256.0,3162.0,1605.0,4076.0,4998.0,6533.0,1138.0,2393.0,4045.0,2477.0,5256.0,7748.0,11974.0,14846.0,19908.0,13834.0,221.0,12437.0,11229.0,9336.0,8951.0,271.0,12062.0,230.0,1383.0,7796.0,1958.0,1675.0,2047.0,1817.0,286.0,706.0,3917.0,5677.0,2467.0,2227.0,177.0,185.0,6.0,117.0,4695.0,1441.0,8871.0,1850.0,21358.0,22458.0,53282.0,9194.0,81915.0,44317.0,23310.0,47404.0,129319.0,129319.0,129629.0,129629.0,444.0,336477.0,301.0,402.0,118.0,91.0,4122.0,5070.0,348379.0,5588.0,350048.0,2850.0,1919.0,2095.0,357150.0
2008-06-12,44808.0,31597.0,13060.0,12569.0,15127.0,29678.0,390.0,1068.0,2579.0,8359.0,12152.0,11714.0,23867.0,1724.0,29685.0,35234.0,62408.0,65864.0,6737.0,77502.0,20206.0,27349.0,861.0,190620.0,10755.0,229329.0,165000.0,10521.0,7261.0,183021.0,6074.0,187071.0,1794.0,12354.0,199460.0,199469.0,1248.0,964.0,888.0,3681.0,3390.0,1034.0,4884.0,1259.0,3164.0,1595.0,4054.0,5070.0,6469.0,1074.0,2529.0,4158.0,2528.0,5308.0,7339.0,12194.0,15024.0,19819.0,13678.0,206.0,12138.0,10877.0,8904.0,8503.0,256.0,11666.0,230.0,1340.0,7759.0,1957.0,1691.0,2000.0,1787.0,271.0,665.0,3837.0,5637.0,2421.0,2197.0,171.0,175.0,5.0,123.0,4580.0,1446.0,8669.0,1810.0,21069.0,22163.0,53154.0,9087.0,81626.0,43987.0,22901.0,46913.0,128540.0,128540.0,128838.0,128838.0,408.0,335526.0,275.0,367.0,110.0,39.0,3915.0,4804.0,346856.0,5560.0,348505.0,2780.0,1868.0,2023.0,355398.0
2008-06-13,45406.0,31360.0,13139.0,12249.0,14662.0,29651.0,376.0,1065.0,2531.0,8230.0,11952.0,11790.0,23743.0,1676.0,29548.0,35616.0,61512.0,64794.0,6564.0,76145.0,19188.0,26745.0,862.0,188856.0,10256.0,226543.0,165000.0,10327.0,6679.0,182273.0,5974.0,186314.0,1767.0,12445.0,198861.0,198894.0,1199.0,881.0,852.0,3619.0,3385.0,971.0,4816.0,1245.0,3088.0,1573.0,3923.0,4914.0,6449.0,968.0,2522.0,4184.0,2492.0,5431.0,7365.0,12472.0,15447.0,20097.0,13518.0,192.0,12068.0,10770.0,8702.0,8177.0,248.0,11319.0,230.0,1280.0,7704.0,1946.0,1699.0,1939.0,1724.0,260.0,620.0,3810.0,5603.0,2375.0,2164.0,162.0,170.0,4.0,133.0,4410.0,1441.0,8571.0,1725.0,20750.0,21833.0,52586.0,9115.0,80828.0,43955.0,22547.0,47067.0,127895.0,127895.0,128182.0,128182.0,379.0,334707.0,256.0,346.0,104.0,13.0,3774.0,4596.0,345794.0,5493.0,347432.0,2680.0,1789.0,1943.0,354121.0
2008-06-14,45108.0,31085.0,12891.0,11008.0,14329.0,28267.0,369.0,1060.0,2414.0,7639.0,11256.0,11938.0,23193.0,1591.0,29074.0,34788.0,61244.0,64484.0,6407.0,75704.0,18260.0,26099.0,869.0,187541.0,9822.0,223951.0,165000.0,10106.0,6053.0,181444.0,5890.0,185456.0,1737.0,12362.0,197940.0,197980.0,1222.0,843.0,822.0,3447.0,3389.0,920.0,4731.0,1236.0,3014.0,1570.0,3784.0,4683.0,6307.0,892.0,2751.0,4317.0,2488.0,5459.0,7606.0,12672.0,15719.0,20405.0,13339.0,180.0,12036.0,10737.0,8671.0,8069.0,241.0,11177.0,230.0,1209.0,7620.0,1983.0,1748.0,1889.0,1673.0,250.0,582.0,3685.0,5563.0,2329.0,2128.0,153.0,166.0,3.0,132.0,4346.0,1418.0,8454.0,1628.0,20480.0,21550.0,51640.0,9025.0,79539.0,41078.0,22047.0,44544.0,124083.0,124083.0,124359.0,124359.0,352.0,331647.0,241.0,329.0,97.0,3.0,3539.0,4395.0,343147.0,5431.0,344868.0,2532.0,1728.0,1881.0,351478.0
2008-06-15,44558.0,30676.0,12289.0,10946.0,14115.0,27386.0,370.0,1020.0,2359.0,7467.0,10990.0,11909.0,22898.0,1471.0,28372.0,33257.0,59488.0,62570.0,6234.0,73682.0,17146.0,25414.0,826.0,186227.0,9317.0,221613.0,165000.0,9865.0,5524.0,180681.0,5828.0,184666.0,1722.0,12247.0,197020.0,197056.0,1242.0,841.0,806.0,3365.0,3414.0,891.0,4705.0,1241.0,2985.0,1590.0,3700.0,4523.0,6081.0,866.0,2854.0,4477.0,2455.0,5569.0,7580.0,12691.0,15655.0,20336.0,13154.0,169.0,11842.0,10519.0,8504.0,7974.0,230.0,11130.0,230.0,1148.0,7547.0,1925.0,1713.0,1820.0,1600.0,238.0,548.0,3490.0,5525.0,2283.0,2085.0,145.0,163.0,2.0,131.0,4132.0,1384.0,8231.0,1538.0,20112.0,21205.0,50266.0,8832.0,77562.0,39200.0,21240.0,42545.0,120107.0,120107.0,120372.0,120372.0,329.0,326078.0,229.0,314.0,92.0,3.0,3250.0,4124.0,337391.0,5402.0,339188.0,2443.0,1700.0,1934.0,345746.0
2008-06-16,44287.0,30144.0,12013.0,11472.0,13925.0,27616.0,366.0,991.0,2245.0,7197.0,10583.0,11509.0,22092.0,1367.0,27697.0,32898.0,57321.0,60362.0,6043.0,71175.0,15911.0,24678.0,791.0,183541.0,8810.0,217930.0,165000.0,9549.0,5078.0,179967.0,5753.0,183955.0,1731.0,12178.0,196228.0,196260.0,1237.0,823.0,788.0,3329.0,3439.0,864.0,4693.0,1253.0,2955.0,1609.0,3637.0,4437.0,5893.0,876.0,2463.0,4148.0,2392.0,5614.0,7468.0,12586.0,15521.0,20077.0,12975.0,160.0,11828.0,10480.0,8359.0,7776.0,222.0,10958.0,234.0,1096.0,7441.0,1820.0,1636.0,1750.0,1522.0,231.0,523.0,3358.0,5487.0,2236.0,2041.0,140.0,159.0,1.0,130.0,4067.0,1342.0,7967.0,1429.0,19608.0,20690.0,48480.0,8731.0,75238.0,34072.0,20491.0,37905.0,113144.0,113144.0,113397.0,113397.0,309.0,319902.0,218.0,300.0,87.0,2.0,3014.0,3835.0,331378.0,5375.0,333252.0,2383.0,1707.0,1921.0,339843.0
2008-06-17,44148.0,29639.0,11922.0,10277.0,13823.0,26545.0,346.0,968.0,2172.0,6713.0,9984.0,11494.0,21479.0,1271.0,26604.0,32726.0,55910.0,58888.0,5861.0,69329.0,14733.0,23886.0,778.0,180888.0,8338.0,213895.0,165000.0,9165.0,4725.0,179267.0,5737.0,183270.0,1753.0,12170.0,195520.0,195547.0,1264.0,829.0,774.0,3369.0,3445.0,861.0,4669.0,1271.0,2952.0,1626.0,3612.0,4347.0,5769.0,859.0,2028.0,3651.0,2308.0,5285.0,7292.0,12237.0,15050.0,19618.0,12852.0,152.0,11601.0,10287.0,8267.0,7700.0,216.0,10800.0,351.0,1035.0,7333.0,1728.0,1570.0,1710.0,1473.0,221.0,494.0,3206.0,5453.0,2170.0,1977.0,135.0,155.0,0.0,124.0,4065.0,1312.0,7782.0,1424.0,19172.0,20194.0,47415.0,8643.0,73148.0,34948.0,19878.0,37403.0,110551.0,110551.0,110794.0,110794.0,290.0,313015.0,208.0,286.0,83.0,2.0,2786.0,3570.0,323390.0,5329.0,325185.0,2352.0,1666.0,1909.0,331636.0
2008-06-18,44188.0,29162.0,11711.0,9306.0,13327.0,25245.0,328.0,932.0,2127.0,6183.0,9377.0,11735.0,21112.0,1172.0,26002.0,31224.0,54495.0,57421.0,5687.0,67517.0,13448.0,23041.0,768.0,178947.0,7928.0,210564.0,165000.0,8827.0,4511.0,178652.0,5721.0,182664.0,1769.0,12286.0,195002.0,195021.0,1248.0,819.0,749.0,3391.0,3428.0,870.0,4652.0,1281.0,2933.0,1634.0,3582.0,4305.0,5665.0,821.0,1953.0,3488.0,2284.0,4808.0,6978.0,12112.0,14741.0,19082.0,12815.0,145.0,11016.0,9709.0,7813.0,7442.0,203.0,10577.0,532.0,963.0,7223.0,1653.0,1519.0,1668.0,1419.0,212.0,468.0,3024.0,5421.0,2084.0,1880.0,127.0,151.0,0.0,115.0,3748.0,1280.0,7567.0,1388.0,18790.0,19792.0,45991.0,8585.0,71473.0,35779.0,19163.0,38631.0,110104.0,110104.0,110338.0,110338.0,275.0,312107.0,199.0,274.0,79.0,2.0,2553.0,3307.0,321516.0,5296.0,323115.0,2306.0,1623.0,1848.0,329080.0
2008-06-19,43904.0,28646.0,11403.0,10188.0,13083.0,25567.0,307.0,876.0,2007.0,5658.0,8705.0,11745.0,20450.0,1071.0,25258.0,30236.0,52354.0,55166.0,5477.0,64913.0,12224.0,22146.0,668.0,176758.0,7467.0,207162.0,165000.0,8554.0,4347.0,178165.0,5712.0,182188.0,1788.0,12464.0,194684.0,194696.0,1202.0,804.0,711.0,3365.0,3389.0,870.0,4606.0,1307.0,2905.0,1690.0,3513.0,4188.0,5579.0,804.0,2182.0,3610.0,2276.0,4566.0,6777.0,12155.0,14569.0,18865.0,12791.0,138.0,10482.0,9128.0,7149.0,6857.0,189.0,10023.0,714.0,892.0,7084.0,1622.0,1506.0,1627.0,1368.0,205.0,446.0,2886.0,5376.0,1998.0,1781.0,118.0,147.0,0.0,107.0,3453.0,1232.0,7242.0,1248.0,18181.0,19202.0,43849.0,8471.0,68698.0,35011.0,18326.0,38102.0,106800.0,106800.0,107025.0,107025.0,260.0,309543.0,190.0,261.0,74.0,3.0,2345.0,3049.0,318942.0,5240.0,320548.0,2222.0,1588.0,1897.0,326576.0
2008-06-20,43194.0,28059.0,11137.0,10865.0,13188.0,25997.0,283.0,817.0,1903.0,5201.0,8073.0,11595.0,19668.0,969.0,24239.0,30715.0,50569.0,53281.0,5256.0,62489.0,10981.0,21242.0,586.0,173745.0,6918.0,202820.0,165000.0,8196.0,4196.0,177722.0,5695.0,181753.0,1796.0,12601.0,194394.0,194407.0,1102.0,783.0,673.0,3310.0,3346.0,864.0,4549.0,1322.0,2859.0,1704.0,3435.0,4049.0,5466.0,794.0,2307.0,3747.0,2251.0,4615.0,6669.0,12211.0,14354.0,18480.0,12759.0,132.0,10308.0,8894.0,6707.0,6299.0,176.0,9362.0,895.0,826.0,7056.0,1732.0,1626.0,1588.0,1327.0,196.0,426.0,2763.0,5331.0,1911.0,1679.0,112.0,143.0,0.0,101.0,3321.0,1182.0,6903.0,1145.0,17464.0,18462.0,41733.0,8352.0,65629.0,34651.0,17529.0,37546.0,103176.0,103176.0,103391.0,103391.0,248.0,305147.0,182.0,248.0,70.0,2.0,2152.0,2819.0,314222.0,5224.0,315841.0,2144.0,1591.0,1885.0,321895.0
2008-06-21,42019.0,27537.0,10788.0,11579.0,13390.0,26406.0,264.0,788.0,1854.0,4793.0,7558.0,11044.0,18602.0,911.0,23154.0,31317.0,49847.0,52511.0,5067.0,61286.0,9869.0,20360.0,546.0,171291.0,6520.0,198870.0,165000.0,7808.0,4048.0,177211.0,5616.0,181244.0,1778.0,12627.0,193947.0,193971.0,997.0,750.0,634.0,3263.0,3303.0,839.0,4481.0,1307.0,2780.0,1666.0,3334.0,3894.0,5332.0,788.0,2064.0,3528.0,2232.0,4673.0,6520.0,12184.0,14115.0,18085.0,12733.0,126.0,10421.0,8988.0,6654.0,6068.0,167.0,8949.0,1077.0,766.0,7120.0,1903.0,1806.0,1541.0,1280.0,190.0,405.0,2667.0,5290.0,1825.0,1596.0,105.0,139.0,0.0,106.0,3235.0,1128.0,6632.0,1101.0,16881.0,17807.0,40363.0,8232.0,69247.0,33723.0,16894.0,36843.0,106089.0,106089.0,106294.0,106294.0,239.0,304545.0,174.0,238.0,68.0,2.0,1990.0,2615.0,312078.0,5194.0,313482.0,2051.0,1567.0,1785.0,319028.0
2008-06-22,41841.0,27136.0,10444.0,11279.0,13390.0,25865.0,254.0,773.0,1821.0,4464.0,7168.0,10451.0,17619.0,849.0,21911.0,31426.0,49126.0,51749.0,4930.0,60231.0,9087.0,19405.0,520.0,169431.0,6216.0,195683.0,165000.0,7516.0,3906.0,176696.0,5490.0,180686.0,1742.0,12491.0,193262.0,193291.0,955.0,725.0,601.0,3290.0,3263.0,815.0,4408.0,1300.0,2707.0,1640.0,3229.0,3703.0,5169.0,784.0,1836.0,3240.0,2203.0,4490.0,6324.0,12060.0,13842.0,17674.0,12707.0,121.0,10391.0,8986.0,6713.0,6111.0,157.0,8864.0,1258.0,711.0,7264.0,2044.0,1960.0,1497.0,1239.0,182.0,387.0,2620.0,5263.0,1739.0,1508.0,99.0,136.0,0.0,110.0,3002.0,1070.0,6416.0,1028.0,16492.0,17352.0,39358.0,8138.0,68635.0,32035.0,16325.0,35153.0,103788.0,103788.0,103984.0,103984.0,228.0,304582.0,167.0,229.0,66.0,1.0,1853.0,2450.0,312705.0,5138.0,314130.0,1972.0,1524.0,1689.0,319608.0
2008-06-23,41099.0,26852.0,10058.0,9600.0,12932.0,23899.0,248.0,749.0,1747.0,4183.0,6809.0,9919.0,16728.0,792.0,20828.0,30146.0,47837.0,50346.0,4812.0,58600.0,8447.0,12990.0,497.0,167298.0,5893.0,186915.0,165000.0,7263.0,3765.0,176273.0,5412.0,180209.0,1686.0,12323.0,192611.0,192637.0,921.0,710.0,575.0,3204.0,3232.0,796.0,4344.0,1289.0,2650.0,1619.0,3144.0,3544.0,4979.0,778.0,1837.0,3169.0,2142.0,4223.0,6023.0,11802.0,13499.0,17234.0,12675.0,116.0,10113.0,8720.0,6527.0,6061.0,143.0,8810.0,1436.0,661.0,7346.0,2062.0,1997.0,1430.0,1173.0,174.0,372.0,2458.0,5226.0,1652.0,1413.0,90.0,132.0,0.0,109.0,2726.0,999.0,6124.0,912.0,16157.0,16987.0,37448.0,7966.0,66533.0,30365.0,15563.0,33532.0,100065.0,100065.0,100252.0,100252.0,219.0,300359.0,161.0,220.0,61.0,1.0,1711.0,2284.0,308350.0,5091.0,309796.0,1921.0,1486.0,1688.0,315310.0
2008-06-24,40225.0,26452.0,9697.0,9591.0,12395.0,23267.0,237.0,708.0,1656.0,3894.0,6393.0,9322.0,15715.0,752.0,19737.0,28321.0,45325.0,47862.0,4675.0,56022.0,7825.0,9543.0,479.0,164486.0,5641.0,180567.0,165000.0,6986.0,3618.0,175872.0,5287.0,179730.0,1603.0,12119.0,191940.0,191970.0,875.0,695.0,555.0,3090.0,3192.0,776.0,4277.0,1261.0,2579.0,1565.0,3053.0,3390.0,4800.0,775.0,1880.0,3170.0,2049.0,4068.0,5744.0,11497.0,13110.0,16720.0,12594.0,112.0,9910.0,8507.0,6280.0,5832.0,135.0,8582.0,1500.0,615.0,7504.0,2039.0,1996.0,1371.0,1111.0,170.0,356.0,2289.0,5168.0,1587.0,1344.0,87.0,128.0,0.0,118.0,2639.0,954.0,5772.0,819.0,15740.0,16561.0,34684.0,7842.0,63385.0,28533.0,14912.0,31637.0,95023.0,95023.0,95202.0,95202.0,209.0,294994.0,154.0,212.0,60.0,1.0,1606.0,2143.0,302871.0,5063.0,304320.0,1852.0,1463.0,1649.0,309825.0
2008-06-25,39589.0,22887.0,9482.0,8456.0,11777.0,22081.0,223.0,689.0,1637.0,3679.0,6106.0,8940.0,15046.0,716.0,18691.0,27665.0,42665.0,45062.0,4552.0,52713.0,7450.0,9053.0,477.0,160690.0,5393.0,176277.0,165000.0,6729.0,3427.0,175418.0,5109.0,179198.0,1521.0,11839.0,191143.0,191178.0,849.0,685.0,539.0,3001.0,3144.0,747.0,4198.0,1229.0,2503.0,1505.0,2946.0,3203.0,4636.0,776.0,1879.0,3147.0,1994.0,3984.0,5536.0,11266.0,12796.0,16281.0,12432.0,108.0,9751.0,8351.0,6098.0,5631.0,127.0,8319.0,1500.0,574.0,7651.0,1965.0,1942.0,1335.0,1071.0,163.0,343.0,2179.0,5111.0,1546.0,1295.0,81.0,124.0,0.0,117.0,2646.0,910.0,5534.0,786.0,15419.0,16165.0,32536.0,7690.0,60116.0,28094.0,14385.0,30927.0,91042.0,91042.0,91214.0,91214.0,198.0,289333.0,149.0,202.0,56.0,2.0,1501.0,2022.0,296764.0,5037.0,298168.0,1782.0,1436.0,1612.0,303532.0
