, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-06,5094.0,7055.0,832.0,897.0,1817.0,7683.0,196.0,572.0,214.0,643.0,1500.0,822.0,2322.0,479.0,3352.0,8322.0,11593.0,13060.0,1806.0,16829.0,9045.0,8011.0,9332.0,885.0,52908.0,2583.0,65392.0,58485.0,1209.0,980.0,60693.0,1076.0,61917.0,221.0,2975.0,64863.0,64856.0,516.0,442.0,627.0,1111.0,788.0,2606.0,312.0,931.0,496.0,1169.0,2153.0,2942.0,452.0,262.0,748.0,445.0,972.0,376.0,1143.0,1388.0,2198.0,1355.0,110.0,1762.0,1515.0,1048.0,957.0,388.0,3433.0,450.0,224.0,5527.0,67.0,95.0,174.0,124.0,118.0,725.0,544.0,3040.0,570.0,751.0,534.0,269.0,14.0,62.0,1171.0,90.0,2268.0,1207.0,10790.0,12297.0,7006.0,4427.0,23500.0,7816.0,8452.0,16956.0,40456.0,43386.0,43956.0,43956.0,964.0,116096.0,400.0,883.0,86.0,763.0,2044.0,2805.0,125920.0,6538.0,129083.0,1812.0,1100.0,1263.0,133984.0
2013-04-07,5320.0,7594.0,977.0,989.0,2116.0,7929.0,196.0,558.0,230.0,724.0,1576.0,817.0,2394.0,574.0,3482.0,8570.0,11894.0,13402.0,1861.0,17684.0,9882.0,8218.0,9518.0,989.0,52296.0,2774.0,65263.0,58228.0,1196.0,1058.0,60500.0,1255.0,61756.0,237.0,3690.0,65326.0,65293.0,544.0,472.0,689.0,1161.0,857.0,2873.0,324.0,970.0,530.0,1250.0,2504.0,3172.0,460.0,286.0,861.0,469.0,1028.0,385.0,1176.0,1444.0,2293.0,1363.0,130.0,1752.0,1492.0,1013.0,924.0,410.0,3451.0,438.0,231.0,5530.0,67.0,94.0,180.0,185.0,125.0,735.0,604.0,3276.0,620.0,795.0,657.0,317.0,14.0,91.0,1376.0,107.0,2410.0,1282.0,10930.0,12417.0,7148.0,4954.0,24584.0,8776.0,9810.0,17735.0,42320.0,42320.0,42870.0,42870.0,979.0,111348.0,444.0,924.0,83.0,802.0,2490.0,3347.0,120237.0,6516.0,123028.0,1856.0,1192.0,1296.0,127537.0
2013-04-08,5510.0,8071.0,1102.0,1081.0,2262.0,8188.0,195.0,552.0,235.0,833.0,1688.0,820.0,2508.0,622.0,3642.0,8892.0,12156.0,13702.0,1904.0,17599.0,10563.0,8517.0,9784.0,952.0,53714.0,2921.0,66644.0,57885.0,1206.0,1147.0,60234.0,1303.0,61496.0,239.0,4116.0,65667.0,65678.0,509.0,444.0,669.0,1106.0,794.0,2963.0,323.0,998.0,544.0,1274.0,2662.0,3475.0,459.0,300.0,939.0,486.0,1165.0,396.0,1185.0,1468.0,2370.0,1376.0,121.0,1852.0,1564.0,1008.0,902.0,420.0,3425.0,426.0,230.0,5529.0,67.0,92.0,186.0,402.0,133.0,811.0,611.0,3355.0,670.0,840.0,650.0,316.0,14.0,120.0,1234.0,106.0,2520.0,1302.0,11219.0,12792.0,7200.0,4993.0,25226.0,10066.0,10460.0,19152.0,44378.0,44378.0,44917.0,44917.0,982.0,113797.0,438.0,952.0,78.0,844.0,2622.0,3590.0,122331.0,6467.0,124822.0,1849.0,1136.0,1286.0,128863.0
2013-04-09,5624.0,8274.0,1137.0,1139.0,2290.0,8304.0,192.0,550.0,234.0,900.0,1754.0,811.0,2565.0,639.0,3767.0,9103.0,12338.0,13912.0,1958.0,17903.0,10464.0,8831.0,10095.0,890.0,54627.0,3076.0,68201.0,57542.0,1229.0,1213.0,59971.0,1154.0,61227.0,232.0,3699.0,65015.0,65044.0,510.0,440.0,636.0,1093.0,737.0,2846.0,347.0,1028.0,554.0,1311.0,2564.0,3660.0,458.0,296.0,905.0,488.0,1238.0,400.0,1188.0,1472.0,2384.0,1453.0,120.0,2004.0,1717.0,1099.0,967.0,426.0,3418.0,414.0,218.0,5517.0,67.0,90.0,190.0,517.0,132.0,837.0,579.0,3372.0,730.0,881.0,570.0,290.0,12.0,146.0,1154.0,102.0,2447.0,1240.0,11222.0,12937.0,7125.0,4770.0,25201.0,10213.0,10382.0,19402.0,44603.0,44603.0,45131.0,45131.0,950.0,115214.0,408.0,896.0,74.0,850.0,2544.0,3494.0,124179.0,6422.0,126736.0,1858.0,1131.0,1290.0,130954.0
2013-04-10,5741.0,8311.0,1155.0,1185.0,2341.0,8372.0,192.0,548.0,232.0,935.0,1787.0,800.0,2586.0,656.0,3846.0,9171.0,12527.0,14128.0,2019.0,18747.0,10164.0,9069.0,10348.0,867.0,55551.0,3195.0,69449.0,57442.0,1240.0,1266.0,59909.0,1209.0,61123.0,236.0,3544.0,64653.0,64653.0,516.0,452.0,648.0,1150.0,755.0,2808.0,344.0,1049.0,550.0,1338.0,2470.0,3648.0,459.0,295.0,897.0,486.0,1212.0,400.0,1194.0,1483.0,2397.0,1610.0,124.0,2156.0,1869.0,1233.0,1093.0,422.0,3491.0,402.0,210.0,5504.0,67.0,89.0,192.0,543.0,138.0,759.0,592.0,3432.0,796.0,924.0,535.0,280.0,12.0,174.0,1242.0,110.0,2404.0,1208.0,11131.0,12856.0,7001.0,4732.0,24865.0,10028.0,10389.0,19089.0,43954.0,43954.0,44474.0,44474.0,934.0,114249.0,414.0,858.0,80.0,788.0,2478.0,3385.0,123224.0,6361.0,125794.0,1855.0,1116.0,1299.0,130190.0
2013-04-11,5861.0,8299.0,1196.0,1232.0,2390.0,8466.0,189.0,540.0,236.0,973.0,1823.0,792.0,2615.0,671.0,3903.0,9214.0,12707.0,14336.0,2071.0,19127.0,10033.0,9238.0,10520.0,867.0,56438.0,3289.0,70696.0,63744.0,1242.0,1316.0,65115.0,1234.0,65160.0,234.0,3481.0,67310.0,66977.0,506.0,435.0,646.0,1109.0,728.0,2802.0,343.0,1063.0,539.0,1336.0,2407.0,3572.0,460.0,294.0,888.0,482.0,1191.0,402.0,1203.0,1504.0,2423.0,1768.0,125.0,2289.0,2011.0,1372.0,1229.0,418.0,3594.0,390.0,207.0,5499.0,67.0,88.0,196.0,560.0,144.0,680.0,610.0,3504.0,862.0,974.0,531.0,278.0,12.0,209.0,1275.0,125.0,2426.0,1200.0,11144.0,12822.0,6908.0,4888.0,24724.0,10173.0,10686.0,19112.0,43836.0,43836.0,44346.0,44346.0,942.0,113686.0,450.0,882.0,114.0,762.0,2537.0,3414.0,122327.0,6308.0,124792.0,1828.0,1190.0,1282.0,129098.0
2013-04-12,5974.0,8314.0,1245.0,1276.0,2481.0,8563.0,188.0,533.0,236.0,1011.0,1858.0,786.0,2643.0,686.0,3958.0,9275.0,12851.0,14503.0,2128.0,19596.0,10009.0,9361.0,10639.0,870.0,57012.0,3386.0,71531.0,74189.0,1255.0,1346.0,76751.0,1136.0,77772.0,237.0,3468.0,80470.0,80104.0,543.0,456.0,680.0,1158.0,783.0,2841.0,371.0,1109.0,546.0,1384.0,2360.0,3524.0,460.0,293.0,900.0,483.0,1156.0,408.0,1215.0,1525.0,2468.0,1924.0,128.0,2430.0,2156.0,1500.0,1356.0,419.0,3700.0,378.0,207.0,5497.0,67.0,86.0,200.0,568.0,145.0,649.0,608.0,3559.0,928.0,1015.0,510.0,270.0,12.0,243.0,1250.0,137.0,2423.0,1185.0,11180.0,12852.0,6791.0,5070.0,24874.0,10553.0,10800.0,19410.0,44284.0,44284.0,44784.0,44784.0,938.0,120882.0,442.0,965.0,95.0,788.0,2689.0,3510.0,127654.0,6255.0,129617.0,1811.0,1261.0,1261.0,133135.0
2013-04-13,6088.0,8424.0,1320.0,1342.0,2658.0,8712.0,186.0,529.0,240.0,1060.0,1902.0,776.0,2678.0,709.0,4054.0,9392.0,13030.0,14709.0,2183.0,19820.0,10108.0,9467.0,10733.0,886.0,57672.0,3492.0,72388.0,74989.0,1273.0,1390.0,77559.0,1214.0,78726.0,247.0,3614.0,82204.0,82160.0,562.0,481.0,710.0,1255.0,850.0,2984.0,394.0,1156.0,564.0,1474.0,2507.0,3542.0,459.0,302.0,962.0,486.0,1160.0,414.0,1238.0,1566.0,2519.0,2084.0,138.0,2562.0,2293.0,1628.0,1481.0,423.0,3825.0,366.0,216.0,5508.0,67.0,85.0,206.0,582.0,148.0,634.0,629.0,3617.0,994.0,1065.0,503.0,272.0,12.0,281.0,1326.0,154.0,2416.0,1175.0,11195.0,12869.0,6659.0,5126.0,24968.0,11049.0,11208.0,19846.0,44815.0,44815.0,45306.0,45306.0,926.0,130598.0,456.0,938.0,80.0,838.0,2869.0,3706.0,138720.0,6177.0,140750.0,1810.0,1238.0,1292.0,144470.0
2013-04-14,6205.0,8554.0,1415.0,1416.0,2812.0,8875.0,184.0,522.0,246.0,1112.0,1960.0,763.0,2722.0,748.0,4196.0,9554.0,13298.0,15014.0,2245.0,19617.0,10547.0,9588.0,10828.0,922.0,58033.0,3582.0,73070.0,75714.0,1292.0,1436.0,78371.0,1264.0,79570.0,258.0,3730.0,83194.0,83158.0,588.0,509.0,779.0,1346.0,914.0,3162.0,408.0,1168.0,575.0,1516.0,2676.0,3670.0,461.0,303.0,961.0,484.0,1184.0,424.0,1242.0,1592.0,2584.0,2248.0,140.0,2744.0,2468.0,1765.0,1609.0,426.0,3906.0,354.0,240.0,5543.0,67.0,84.0,212.0,582.0,154.0,614.0,687.0,3689.0,1060.0,1102.0,502.0,274.0,12.0,320.0,1556.0,188.0,2492.0,1224.0,11292.0,12949.0,6584.0,5307.0,25186.0,11701.0,11416.0,20451.0,45637.0,45637.0,46120.0,46120.0,928.0,132692.0,451.0,990.0,72.0,807.0,3027.0,3874.0,141386.0,6104.0,143542.0,1812.0,1142.0,1316.0,147731.0
2013-04-15,6312.0,8747.0,1554.0,1506.0,2949.0,9116.0,183.0,516.0,251.0,1175.0,2023.0,760.0,2782.0,794.0,4366.0,9756.0,13643.0,15408.0,2298.0,19845.0,11042.0,9778.0,10987.0,899.0,58249.0,3655.0,73498.0,76144.0,1332.0,1478.0,78869.0,1300.0,80090.0,265.0,3813.0,83826.0,83802.0,582.0,512.0,784.0,1367.0,913.0,3316.0,419.0,1213.0,587.0,1558.0,2814.0,3844.0,473.0,308.0,968.0,481.0,1158.0,437.0,1234.0,1626.0,2637.0,2410.0,145.0,2925.0,2663.0,1940.0,1774.0,426.0,4024.0,343.0,273.0,5595.0,66.0,82.0,220.0,577.0,160.0,612.0,751.0,3760.0,1126.0,1143.0,500.0,278.0,12.0,354.0,1488.0,206.0,2594.0,1266.0,11526.0,13192.0,6541.0,5547.0,25548.0,12575.0,10938.0,22800.0,48348.0,48348.0,48823.0,48823.0,918.0,135010.0,429.0,944.0,68.0,836.0,3192.0,4066.0,143710.0,6025.0,145752.0,1804.0,1043.0,1292.0,149753.0
2013-04-16,6446.0,8887.0,1654.0,1601.0,3058.0,9320.0,180.0,512.0,255.0,1239.0,2088.0,756.0,2845.0,822.0,4507.0,9974.0,13891.0,15694.0,2383.0,20170.0,11263.0,10012.0,11199.0,853.0,59796.0,3756.0,74599.0,89174.0,1386.0,1540.0,89643.0,1397.0,88487.0,269.0,3910.0,89643.0,88951.0,612.0,530.0,758.0,1485.0,823.0,3329.0,434.0,1259.0,633.0,1631.0,2873.0,4000.0,489.0,312.0,1009.0,481.0,1140.0,462.0,1239.0,1674.0,2732.0,2505.0,151.0,3058.0,2810.0,2101.0,1938.0,429.0,4152.0,332.0,307.0,5656.0,68.0,82.0,232.0,552.0,166.0,599.0,798.0,3828.0,1192.0,1185.0,508.0,289.0,12.0,390.0,1511.0,227.0,2645.0,1248.0,11675.0,13412.0,6515.0,5694.0,25900.0,13146.0,10295.0,25903.0,51804.0,51804.0,52270.0,52270.0,901.0,140189.0,410.0,858.0,64.0,756.0,3303.0,4195.0,148517.0,5950.0,150358.0,1808.0,1001.0,1302.0,154029.0
2013-04-17,6706.0,9064.0,1774.0,1758.0,3349.0,9646.0,179.0,505.0,263.0,1296.0,2148.0,749.0,2897.0,884.0,4741.0,10286.0,14271.0,16116.0,2450.0,20642.0,11433.0,10236.0,11408.0,851.0,64342.0,3875.0,79464.0,109999.0,1435.0,1612.0,112979.0,1406.0,113845.0,269.0,3986.0,116315.0,115581.0,620.0,534.0,720.0,1554.0,886.0,3297.0,439.0,1252.0,637.0,1632.0,2831.0,4102.0,506.0,324.0,1042.0,489.0,1142.0,489.0,1261.0,1739.0,2869.0,2519.0,155.0,2990.0,2782.0,2153.0,2021.0,434.0,4273.0,320.0,341.0,5718.0,70.0,83.0,242.0,614.0,172.0,575.0,854.0,3904.0,1261.0,1246.0,494.0,292.0,12.0,416.0,1659.0,254.0,2786.0,1268.0,11858.0,13616.0,6546.0,5768.0,26087.0,13597.0,10201.0,26348.0,52435.0,52435.0,52893.0,52893.0,886.0,157094.0,398.0,828.0,62.0,684.0,3291.0,4213.0,162247.0,5902.0,163345.0,1810.0,1048.0,1288.0,165712.0
2013-04-18,6910.0,9346.0,1917.0,1879.0,3404.0,9993.0,177.0,498.0,264.0,1364.0,2217.0,760.0,2976.0,936.0,4907.0,10756.0,14706.0,16597.0,2539.0,21192.0,11655.0,10450.0,11610.0,820.0,65276.0,3952.0,81312.0,109999.0,1475.0,1642.0,113068.0,1386.0,114332.0,269.0,4038.0,118356.0,118351.0,582.0,517.0,667.0,1499.0,823.0,3209.0,436.0,1240.0,622.0,1583.0,2678.0,4097.0,528.0,365.0,1123.0,504.0,1166.0,512.0,1292.0,1812.0,3034.0,2536.0,158.0,2838.0,2612.0,1992.0,1893.0,436.0,4304.0,308.0,381.0,5788.0,70.0,82.0,260.0,736.0,176.0,559.0,892.0,3978.0,1330.0,1330.0,471.0,287.0,12.0,423.0,1692.0,272.0,3018.0,1341.0,12278.0,14028.0,6636.0,5816.0,26588.0,13941.0,10132.0,26642.0,53230.0,53230.0,53679.0,53679.0,871.0,175656.0,409.0,821.0,60.0,676.0,3183.0,4133.0,183653.0,5850.0,185068.0,1802.0,1076.0,1300.0,188172.0
2013-04-19,6965.0,9490.0,2003.0,1961.0,3398.0,10181.0,176.0,493.0,254.0,1416.0,2258.0,806.0,3064.0,947.0,5010.0,11126.0,15034.0,16958.0,2583.0,21502.0,11842.0,10667.0,11817.0,755.0,66103.0,3980.0,82416.0,109999.0,1510.0,1650.0,113121.0,1343.0,114386.0,268.0,4058.0,118435.0,118432.0,572.0,516.0,617.0,1392.0,820.0,3068.0,439.0,1240.0,608.0,1548.0,2415.0,3966.0,544.0,399.0,1198.0,514.0,1236.0,534.0,1318.0,1866.0,3187.0,2550.0,156.0,2721.0,2470.0,1783.0,1682.0,436.0,4167.0,296.0,422.0,5859.0,70.0,80.0,266.0,815.0,177.0,555.0,901.0,4044.0,1399.0,1406.0,423.0,269.0,10.0,424.0,1542.0,268.0,3081.0,1348.0,12627.0,14465.0,6733.0,5559.0,26989.0,14280.0,9875.0,26895.0,53884.0,53884.0,54326.0,54326.0,842.0,177324.0,390.0,776.0,59.0,654.0,3020.0,3966.0,186378.0,5792.0,188112.0,1784.0,1141.0,1282.0,192253.0
2013-04-20,6980.0,9499.0,2086.0,2113.0,3477.0,10393.0,173.0,486.0,254.0,1434.0,2266.0,827.0,3092.0,952.0,5032.0,11362.0,15231.0,17172.0,2619.0,21770.0,11720.0,10362.0,11760.0,723.0,66700.0,4077.0,83092.0,109999.0,1551.0,1668.0,113166.0,1521.0,114433.0,278.0,4784.0,119046.0,118996.0,611.0,539.0,610.0,1354.0,886.0,3061.0,448.0,1287.0,676.0,1559.0,2267.0,3762.0,546.0,417.0,1232.0,517.0,1294.0,544.0,1332.0,1892.0,3257.0,2556.0,149.0,2636.0,2365.0,1605.0,1495.0,432.0,3974.0,284.0,452.0,5918.0,67.0,76.0,263.0,827.0,176.0,559.0,910.0,4110.0,1468.0,1474.0,394.0,252.0,9.0,419.0,1510.0,282.0,3106.0,1329.0,12756.0,14617.0,6788.0,5309.0,26951.0,14713.0,9816.0,27232.0,54183.0,54183.0,54618.0,54618.0,838.0,177716.0,429.0,818.0,58.0,622.0,2866.0,3765.0,186659.0,5725.0,188294.0,1773.0,1178.0,1309.0,192520.0
2013-04-21,7135.0,9450.0,2178.0,2334.0,3623.0,10728.0,170.0,474.0,276.0,1449.0,2286.0,825.0,3110.0,952.0,5011.0,11695.0,15454.0,17412.0,2646.0,21924.0,11476.0,9672.0,10929.0,696.0,67215.0,4080.0,82805.0,108754.0,1691.0,1770.0,112150.0,1803.0,113538.0,285.0,5430.0,119124.0,119167.0,594.0,542.0,602.0,1392.0,880.0,3210.0,461.0,1329.0,682.0,1600.0,2351.0,3632.0,548.0,431.0,1207.0,520.0,1296.0,550.0,1343.0,1909.0,3276.0,2560.0,147.0,2516.0,2240.0,1443.0,1331.0,424.0,3766.0,272.0,470.0,5962.0,66.0,73.0,266.0,790.0,173.0,558.0,903.0,4176.0,1536.0,1534.0,372.0,244.0,9.0,411.0,1478.0,292.0,3166.0,1327.0,12907.0,14720.0,6786.0,5265.0,26909.0,15261.0,10303.0,27723.0,54632.0,54632.0,55060.0,55060.0,843.0,178651.0,420.0,823.0,57.0,658.0,2796.0,3629.0,187408.0,5666.0,188900.0,1777.0,1176.0,1408.0,193138.0
2013-04-22,7397.0,9463.0,2354.0,2528.0,3803.0,11061.0,167.0,465.0,308.0,1478.0,2336.0,822.0,3158.0,976.0,5059.0,12115.0,15740.0,17724.0,2727.0,22314.0,11248.0,9403.0,10611.0,646.0,67797.0,4138.0,83074.0,108792.0,1859.0,1862.0,112294.0,1723.0,113529.0,292.0,5082.0,118582.0,118577.0,573.0,544.0,568.0,1432.0,760.0,3116.0,474.0,1352.0,683.0,1614.0,2299.0,3655.0,558.0,471.0,1192.0,520.0,1224.0,568.0,1360.0,1960.0,3330.0,2572.0,148.0,2332.0,2056.0,1242.0,1140.0,422.0,3556.0,260.0,492.0,6005.0,67.0,73.0,285.0,680.0,176.0,557.0,928.0,4255.0,1605.0,1586.0,362.0,242.0,9.0,402.0,1569.0,306.0,3228.0,1315.0,13030.0,14814.0,6782.0,5338.0,27015.0,15590.0,10110.0,28062.0,55076.0,55076.0,55498.0,55498.0,822.0,178547.0,426.0,770.0,56.0,640.0,2869.0,3625.0,187555.0,5628.0,189006.0,1782.0,1138.0,1385.0,193387.0
2013-04-23,7609.0,9620.0,2553.0,2763.0,4033.0,11514.0,163.0,456.0,344.0,1515.0,2398.0,835.0,3233.0,1071.0,5233.0,12640.0,16137.0,18159.0,2795.0,22844.0,11407.0,9410.0,10486.0,690.0,68661.0,4352.0,83963.0,109586.0,1986.0,1976.0,113314.0,1782.0,114526.0,328.0,4952.0,119328.0,119283.0,588.0,573.0,541.0,1521.0,771.0,2998.0,496.0,1430.0,683.0,1670.0,2121.0,3651.0,584.0,559.0,1308.0,526.0,1199.0,602.0,1381.0,2043.0,3472.0,2612.0,150.0,2106.0,1815.0,982.0,893.0,423.0,3341.0,248.0,527.0,6058.0,72.0,76.0,311.0,576.0,179.0,546.0,998.0,4407.0,1684.0,1653.0,346.0,244.0,9.0,399.0,1727.0,338.0,3369.0,1322.0,13167.0,14928.0,6908.0,5790.0,27522.0,15905.0,10279.0,28322.0,55844.0,55844.0,56258.0,56258.0,827.0,179051.0,438.0,778.0,55.0,602.0,3068.0,3830.0,187993.0,5609.0,189319.0,1802.0,1101.0,1379.0,193520.0
2013-04-24,7690.0,9847.0,2762.0,3054.0,4506.0,11994.0,160.0,448.0,409.0,1571.0,2504.0,958.0,3461.0,1179.0,5540.0,13236.0,16703.0,18783.0,2858.0,23494.0,12240.0,10155.0,11054.0,949.0,69754.0,4667.0,85888.0,111381.0,2147.0,2102.0,115290.0,1849.0,116436.0,350.0,5053.0,121186.0,121089.0,584.0,553.0,506.0,1562.0,762.0,3088.0,508.0,1494.0,705.0,1764.0,2227.0,3672.0,608.0,669.0,1505.0,538.0,1299.0,678.0,1398.0,2109.0,3660.0,2647.0,147.0,1984.0,1644.0,714.0,619.0,422.0,3104.0,236.0,567.0,6120.0,76.0,79.0,328.0,510.0,181.0,549.0,1064.0,4583.0,1769.0,1752.0,326.0,242.0,9.0,402.0,1772.0,361.0,3570.0,1378.0,13526.0,15254.0,7087.0,6300.0,28693.0,16976.0,11345.0,29280.0,57974.0,57974.0,58380.0,58380.0,850.0,181596.0,433.0,887.0,54.0,644.0,3122.0,3936.0,190396.0,5596.0,191575.0,1828.0,1065.0,1416.0,195622.0
2013-04-25,8215.0,10094.0,3026.0,3278.0,4743.0,12548.0,156.0,442.0,433.0,1626.0,2604.0,1068.0,3672.0,1246.0,5946.0,13940.0,17405.0,19560.0,2912.0,24255.0,13075.0,11028.0,11927.0,1088.0,70982.0,4932.0,88230.0,113713.0,2306.0,2206.0,117883.0,1918.0,119018.0,351.0,5157.0,123838.0,123725.0,583.0,555.0,482.0,1510.0,695.0,3090.0,501.0,1510.0,705.0,1763.0,2246.0,3836.0,628.0,746.0,1647.0,551.0,1458.0,782.0,1423.0,2183.0,3790.0,2899.0,143.0,1986.0,1595.0,538.0,416.0,418.0,2853.0,224.0,594.0,6176.0,75.0,77.0,335.0,463.0,178.0,546.0,1046.0,4747.0,1854.0,1844.0,303.0,234.0,9.0,403.0,1656.0,369.0,3620.0,1398.0,13872.0,15679.0,7202.0,6118.0,29309.0,18168.0,12183.0,30674.0,59983.0,59983.0,60384.0,60384.0,829.0,186214.0,434.0,928.0,53.0,749.0,3127.0,3936.0,194994.0,5560.0,196021.0,1836.0,1010.0,1377.0,199906.0
2013-04-26,8303.0,10259.0,3081.0,3420.0,4788.0,12778.0,154.0,436.0,415.0,1661.0,2626.0,1218.0,3843.0,1272.0,6134.0,14441.0,17998.0,20216.0,2961.0,24970.0,13285.0,11398.0,12462.0,835.0,72131.0,5122.0,90144.0,114488.0,2434.0,2270.0,119058.0,1972.0,120389.0,355.0,5228.0,125550.0,125519.0,584.0,568.0,477.0,1480.0,658.0,3048.0,506.0,1522.0,677.0,1783.0,2144.0,3842.0,666.0,826.0,1814.0,563.0,1619.0,778.0,1448.0,2213.0,3896.0,3426.0,139.0,2314.0,1812.0,515.0,340.0,417.0,2698.0,212.0,622.0,6230.0,72.0,73.0,340.0,432.0,176.0,518.0,1019.0,4905.0,1938.0,1931.0,301.0,229.0,8.0,405.0,1670.0,376.0,3558.0,1378.0,14000.0,15883.0,7376.0,5772.0,29266.0,18248.0,11904.0,30920.0,60186.0,60186.0,60580.0,60580.0,783.0,189919.0,410.0,834.0,52.0,757.0,3078.0,3902.0,199179.0,5547.0,200207.0,1836.0,1007.0,1330.0,204134.0
2013-04-27,8226.0,10474.0,2982.0,3582.0,4883.0,12846.0,150.0,430.0,410.0,1696.0,2640.0,1340.0,3980.0,1293.0,6296.0,14630.0,18442.0,20704.0,3052.0,25489.0,12888.0,11099.0,12294.0,650.0,73127.0,5257.0,91132.0,115115.0,2508.0,2312.0,119798.0,2036.0,121068.0,351.0,5264.0,126208.0,126168.0,588.0,578.0,444.0,1450.0,653.0,3073.0,527.0,1574.0,686.0,1808.0,2073.0,3699.0,702.0,906.0,2000.0,587.0,1810.0,764.0,1470.0,2254.0,3946.0,3739.0,136.0,2820.0,2300.0,800.0,544.0,417.0,2689.0,201.0,652.0,6290.0,68.0,69.0,352.0,416.0,172.0,576.0,1014.0,5057.0,2022.0,2012.0,301.0,224.0,8.0,404.0,1642.0,386.0,3519.0,1380.0,14092.0,15978.0,7810.0,5528.0,29312.0,17756.0,11357.0,30362.0,59674.0,59674.0,60063.0,60063.0,735.0,190480.0,381.0,734.0,51.0,650.0,2958.0,3768.0,200112.0,5570.0,201234.0,1824.0,1069.0,1301.0,205428.0
