, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-12-29,2947.0,10486.0,580.0,531.0,741.0,3587.0,196.0,442.0,180.0,405.0,1060.0,756.0,1796.0,76.0,2311.0,4122.0,12872.0,13094.0,10.0,14773.0,862.0,1483.0,48.0,77001.0,390.0,78994.0,90000.0,764.0,399.0,91156.0,502.0,93458.0,102.0,645.0,94104.0,94105.0,72.0,54.0,160.0,105.0,331.0,33.0,585.0,61.0,280.0,151.0,370.0,1244.0,1668.0,356.0,523.0,1079.0,359.0,1360.0,357.0,1106.0,1297.0,2054.0,1140.0,24.0,1946.0,1889.0,1605.0,1699.0,193.0,4323.0,384.0,52.0,7054.0,120.0,120.0,99.0,33.0,34.0,381.0,294.0,71.0,188.0,759.0,99.0,48.0,35.0,141.0,299.0,57.0,919.0,226.0,9811.0,10562.0,4282.0,681.0,16605.0,1399.0,938.0,3074.0,19679.0,19679.0,19827.0,19827.0,198.0,115862.0,31.0,60.0,26.0,187.0,225.0,414.0,120630.0,5686.0,122348.0,900.0,870.0,627.0,124858.0
2007-12-30,2940.0,10488.0,577.0,528.0,738.0,3582.0,195.0,442.0,179.0,404.0,1057.0,753.0,1791.0,75.0,2302.0,4120.0,12860.0,13076.0,10.0,14758.0,855.0,1490.0,47.0,76926.0,389.0,78925.0,90000.0,766.0,398.0,91161.0,499.0,93462.0,102.0,634.0,94097.0,94097.0,69.0,52.0,159.0,103.0,332.0,32.0,584.0,60.0,280.0,151.0,368.0,1239.0,1659.0,355.0,522.0,1077.0,355.0,1357.0,356.0,1104.0,1294.0,2048.0,1141.0,24.0,1939.0,1880.0,1596.0,1690.0,193.0,4315.0,389.0,52.0,7034.0,119.0,119.0,99.0,33.0,34.0,376.0,295.0,72.0,186.0,761.0,99.0,48.0,35.0,141.0,298.0,57.0,915.0,225.0,9804.0,10552.0,4270.0,677.0,16565.0,1381.0,919.0,3053.0,19618.0,19618.0,19755.0,19755.0,189.0,115744.0,31.0,59.0,26.0,185.0,228.0,415.0,120541.0,5648.0,122209.0,883.0,949.0,640.0,124639.0
2007-12-31,2933.0,10489.0,575.0,525.0,734.0,3576.0,195.0,441.0,179.0,402.0,1054.0,750.0,1786.0,74.0,2294.0,4119.0,12823.0,13035.0,10.0,14728.0,847.0,1804.0,47.0,75886.0,388.0,78844.0,90000.0,764.0,398.0,91163.0,496.0,93465.0,102.0,625.0,94092.0,94092.0,67.0,51.0,159.0,102.0,332.0,32.0,583.0,60.0,279.0,151.0,366.0,1234.0,1652.0,355.0,521.0,1074.0,351.0,1353.0,356.0,1102.0,1291.0,2042.0,1141.0,24.0,1931.0,1871.0,1587.0,1681.0,194.0,4306.0,397.0,52.0,7037.0,119.0,119.0,98.0,32.0,34.0,372.0,296.0,80.0,184.0,763.0,99.0,47.0,35.0,140.0,297.0,57.0,912.0,225.0,9785.0,10532.0,4258.0,673.0,16528.0,1363.0,911.0,3033.0,19561.0,19561.0,19695.0,19695.0,186.0,115663.0,31.0,59.0,26.0,183.0,231.0,417.0,120491.0,5649.0,122481.0,876.0,1012.0,643.0,124933.0
2008-01-01,2927.0,10489.0,572.0,522.0,731.0,3571.0,195.0,440.0,178.0,401.0,1051.0,747.0,1781.0,74.0,2286.0,4118.0,11896.0,12116.0,10.0,14097.0,840.0,1979.0,46.0,71118.0,388.0,75327.0,90000.0,763.0,397.0,91162.0,493.0,93464.0,102.0,618.0,94084.0,94084.0,65.0,49.0,160.0,102.0,332.0,31.0,582.0,60.0,279.0,150.0,365.0,1231.0,1652.0,355.0,520.0,1071.0,347.0,1350.0,356.0,1100.0,1287.0,2037.0,1142.0,24.0,1924.0,1862.0,1579.0,1673.0,194.0,4299.0,408.0,52.0,7034.0,119.0,119.0,98.0,32.0,34.0,368.0,296.0,92.0,183.0,765.0,99.0,47.0,35.0,140.0,296.0,57.0,909.0,224.0,9772.0,10514.0,4246.0,670.0,16488.0,1347.0,898.0,3015.0,19503.0,19503.0,19636.0,19636.0,185.0,115599.0,31.0,58.0,25.0,182.0,234.0,419.0,120463.0,5657.0,123114.0,867.0,878.0,632.0,125563.0
2008-01-02,2920.0,10490.0,570.0,519.0,728.0,3566.0,195.0,439.0,177.0,399.0,1048.0,745.0,1776.0,73.0,2279.0,4117.0,9110.0,9329.0,10.0,11413.0,833.0,1983.0,46.0,68635.0,387.0,71619.0,90000.0,761.0,397.0,91161.0,490.0,93463.0,102.0,610.0,94074.0,94074.0,64.0,48.0,161.0,101.0,334.0,31.0,581.0,59.0,278.0,150.0,364.0,1228.0,1641.0,354.0,518.0,1068.0,343.0,1347.0,357.0,1097.0,1284.0,2031.0,1143.0,24.0,1917.0,1853.0,1569.0,1664.0,195.0,4290.0,418.0,52.0,7013.0,118.0,118.0,97.0,31.0,34.0,365.0,297.0,104.0,181.0,767.0,99.0,47.0,35.0,140.0,295.0,57.0,906.0,224.0,9760.0,10497.0,4234.0,666.0,16445.0,1330.0,885.0,2996.0,19440.0,19440.0,19572.0,19572.0,184.0,115518.0,31.0,56.0,25.0,182.0,236.0,421.0,120418.0,5661.0,123064.0,849.0,818.0,605.0,125416.0
2008-01-03,2914.0,10491.0,567.0,516.0,725.0,3561.0,194.0,438.0,176.0,398.0,1045.0,742.0,1771.0,73.0,2271.0,4116.0,8061.0,8258.0,10.0,10020.0,827.0,1986.0,45.0,66348.0,387.0,69433.0,90000.0,760.0,397.0,91159.0,488.0,93460.0,102.0,603.0,94065.0,94065.0,62.0,47.0,162.0,100.0,335.0,30.0,581.0,59.0,278.0,150.0,364.0,1227.0,1630.0,354.0,517.0,1065.0,339.0,1343.0,357.0,1095.0,1281.0,2026.0,1143.0,24.0,1910.0,1843.0,1560.0,1655.0,195.0,4281.0,429.0,52.0,6990.0,118.0,118.0,97.0,30.0,34.0,362.0,298.0,117.0,179.0,769.0,99.0,47.0,35.0,139.0,294.0,56.0,903.0,223.0,9743.0,10478.0,4223.0,663.0,16405.0,1314.0,876.0,2977.0,19382.0,19382.0,19513.0,19513.0,181.0,115431.0,31.0,55.0,25.0,180.0,239.0,422.0,120364.0,5672.0,123010.0,833.0,712.0,607.0,125239.0
2008-01-04,2909.0,10492.0,565.0,513.0,722.0,3556.0,194.0,437.0,176.0,397.0,1042.0,739.0,1767.0,72.0,2263.0,4115.0,7969.0,8158.0,10.0,9855.0,821.0,1989.0,45.0,64958.0,386.0,67697.0,90000.0,758.0,396.0,91157.0,485.0,93459.0,102.0,596.0,94056.0,94056.0,61.0,46.0,164.0,99.0,336.0,30.0,581.0,59.0,278.0,150.0,363.0,1226.0,1627.0,353.0,516.0,1062.0,335.0,1340.0,356.0,1093.0,1277.0,2021.0,1144.0,24.0,1902.0,1834.0,1551.0,1645.0,196.0,4272.0,440.0,52.0,6990.0,118.0,118.0,96.0,30.0,34.0,359.0,299.0,129.0,177.0,771.0,99.0,47.0,35.0,139.0,294.0,56.0,900.0,223.0,9715.0,10448.0,4212.0,660.0,16360.0,1299.0,867.0,2960.0,19321.0,19321.0,19451.0,19451.0,178.0,115352.0,31.0,55.0,25.0,179.0,241.0,424.0,120319.0,5690.0,122970.0,821.0,659.0,611.0,125106.0
2008-01-05,2903.0,10492.0,563.0,510.0,719.0,3551.0,194.0,436.0,175.0,395.0,1039.0,737.0,1762.0,71.0,2256.0,4114.0,7963.0,8145.0,10.0,9842.0,815.0,1993.0,45.0,64605.0,386.0,67135.0,90000.0,757.0,396.0,91155.0,483.0,93457.0,102.0,589.0,94047.0,94047.0,59.0,45.0,165.0,98.0,337.0,29.0,582.0,58.0,277.0,149.0,362.0,1225.0,1624.0,353.0,515.0,1059.0,332.0,1336.0,356.0,1091.0,1274.0,2016.0,1145.0,24.0,1894.0,1824.0,1541.0,1636.0,196.0,4263.0,450.0,52.0,6974.0,117.0,117.0,96.0,29.0,34.0,356.0,299.0,141.0,176.0,773.0,99.0,47.0,35.0,138.0,295.0,56.0,898.0,222.0,9699.0,10423.0,4202.0,658.0,16309.0,1285.0,858.0,2944.0,19253.0,19253.0,19383.0,19383.0,178.0,115274.0,31.0,54.0,24.0,178.0,243.0,425.0,120276.0,5711.0,122937.0,809.0,658.0,599.0,125027.0
2008-01-06,2898.0,10493.0,560.0,507.0,716.0,3546.0,194.0,436.0,174.0,394.0,1036.0,734.0,1758.0,71.0,2249.0,4113.0,7952.0,8130.0,10.0,9831.0,809.0,1997.0,44.0,64551.0,385.0,67039.0,90000.0,756.0,395.0,91153.0,480.0,93455.0,102.0,582.0,94038.0,94039.0,58.0,44.0,166.0,98.0,339.0,29.0,582.0,58.0,277.0,149.0,361.0,1225.0,1622.0,353.0,513.0,1057.0,328.0,1333.0,356.0,1089.0,1271.0,2011.0,1146.0,24.0,1886.0,1814.0,1532.0,1626.0,197.0,4254.0,461.0,52.0,6957.0,117.0,117.0,96.0,29.0,33.0,354.0,300.0,153.0,174.0,775.0,99.0,47.0,35.0,138.0,295.0,56.0,895.0,222.0,9692.0,10413.0,4191.0,655.0,16273.0,1271.0,851.0,2929.0,19202.0,19202.0,19331.0,19331.0,180.0,115203.0,30.0,54.0,24.0,177.0,245.0,426.0,120237.0,5734.0,122909.0,802.0,651.0,608.0,124977.0
2008-01-07,2893.0,10494.0,558.0,504.0,713.0,3541.0,193.0,435.0,174.0,393.0,1033.0,732.0,1753.0,70.0,2242.0,4112.0,7942.0,8114.0,10.0,9817.0,804.0,2003.0,44.0,64529.0,385.0,67021.0,90000.0,754.0,395.0,91151.0,478.0,93453.0,102.0,576.0,94030.0,94030.0,57.0,43.0,167.0,97.0,340.0,28.0,582.0,58.0,276.0,149.0,360.0,1225.0,1622.0,352.0,512.0,1054.0,324.0,1329.0,356.0,1088.0,1268.0,2006.0,1146.0,24.0,1879.0,1805.0,1522.0,1617.0,197.0,4245.0,471.0,51.0,6963.0,117.0,117.0,95.0,28.0,33.0,352.0,300.0,153.0,172.0,777.0,99.0,47.0,35.0,138.0,297.0,56.0,893.0,222.0,9672.0,10392.0,4181.0,653.0,16241.0,1259.0,843.0,2915.0,19156.0,19156.0,19284.0,19284.0,182.0,115149.0,30.0,53.0,24.0,177.0,247.0,429.0,120216.0,5749.0,122892.0,797.0,650.0,610.0,124959.0
2008-01-08,2888.0,10494.0,556.0,501.0,710.0,3536.0,193.0,434.0,173.0,391.0,1030.0,730.0,1749.0,70.0,2235.0,4112.0,7934.0,8101.0,10.0,9807.0,799.0,2007.0,44.0,64509.0,385.0,67003.0,90000.0,753.0,394.0,91149.0,476.0,93451.0,101.0,570.0,94022.0,94023.0,56.0,42.0,169.0,97.0,342.0,28.0,583.0,58.0,276.0,148.0,357.0,1224.0,1630.0,352.0,511.0,1051.0,320.0,1326.0,356.0,1086.0,1265.0,2001.0,1147.0,24.0,1871.0,1796.0,1513.0,1607.0,198.0,4236.0,482.0,51.0,6974.0,116.0,116.0,95.0,28.0,33.0,350.0,301.0,147.0,170.0,779.0,99.0,47.0,35.0,137.0,299.0,56.0,891.0,221.0,9664.0,10376.0,4171.0,650.0,16199.0,1247.0,836.0,2902.0,19101.0,19101.0,19228.0,19228.0,181.0,115090.0,30.0,53.0,24.0,176.0,249.0,452.0,120202.0,5739.0,122855.0,796.0,695.0,645.0,124933.0
2008-01-09,2883.0,10495.0,553.0,499.0,707.0,3531.0,193.0,433.0,173.0,390.0,1027.0,728.0,1745.0,70.0,2228.0,4111.0,7926.0,8088.0,10.0,9798.0,794.0,2011.0,43.0,64490.0,384.0,66987.0,90000.0,752.0,394.0,91148.0,474.0,93449.0,101.0,564.0,94015.0,94015.0,55.0,42.0,170.0,96.0,343.0,28.0,583.0,57.0,276.0,148.0,355.0,1223.0,1643.0,351.0,509.0,1049.0,317.0,1323.0,355.0,1083.0,1262.0,1996.0,1148.0,24.0,1864.0,1787.0,1504.0,1598.0,199.0,4227.0,493.0,51.0,6998.0,116.0,116.0,94.0,27.0,33.0,348.0,301.0,140.0,169.0,781.0,99.0,47.0,35.0,137.0,301.0,56.0,892.0,221.0,9673.0,10377.0,4161.0,648.0,16173.0,1236.0,830.0,2889.0,19062.0,19062.0,19189.0,19189.0,181.0,115045.0,30.0,53.0,24.0,176.0,250.0,476.0,120213.0,5725.0,122840.0,800.0,761.0,676.0,125023.0
2008-01-10,2878.0,10495.0,551.0,496.0,704.0,3526.0,192.0,432.0,172.0,389.0,1024.0,725.0,1741.0,69.0,2222.0,4111.0,7919.0,8075.0,10.0,9789.0,789.0,2016.0,43.0,64473.0,384.0,66975.0,90000.0,750.0,394.0,91146.0,472.0,93447.0,101.0,559.0,94007.0,94007.0,54.0,41.0,171.0,96.0,345.0,27.0,584.0,57.0,276.0,148.0,352.0,1222.0,1646.0,351.0,508.0,1046.0,313.0,1320.0,355.0,1081.0,1259.0,1990.0,1149.0,24.0,1857.0,1778.0,1495.0,1589.0,199.0,4219.0,503.0,51.0,7005.0,116.0,116.0,94.0,27.0,33.0,347.0,302.0,134.0,167.0,783.0,99.0,47.0,35.0,137.0,302.0,56.0,891.0,221.0,9690.0,10388.0,4156.0,646.0,16162.0,1227.0,824.0,2878.0,19040.0,19040.0,19167.0,19167.0,183.0,115019.0,30.0,54.0,23.0,176.0,252.0,488.0,120238.0,5753.0,122882.0,801.0,793.0,711.0,125141.0
2008-01-11,2874.0,10496.0,549.0,493.0,701.0,3522.0,192.0,431.0,171.0,388.0,1022.0,723.0,1737.0,69.0,2216.0,4111.0,7912.0,8063.0,10.0,9780.0,784.0,2022.0,43.0,64457.0,383.0,66963.0,90000.0,749.0,393.0,91144.0,469.0,93446.0,101.0,553.0,94000.0,94000.0,54.0,40.0,173.0,95.0,347.0,27.0,585.0,57.0,275.0,147.0,350.0,1222.0,1643.0,351.0,507.0,1044.0,309.0,1317.0,355.0,1079.0,1255.0,1985.0,1149.0,24.0,1850.0,1769.0,1486.0,1580.0,200.0,4210.0,514.0,51.0,7010.0,115.0,115.0,94.0,26.0,33.0,345.0,303.0,127.0,165.0,785.0,99.0,46.0,35.0,136.0,304.0,56.0,890.0,221.0,9712.0,10407.0,4185.0,644.0,16173.0,1218.0,818.0,2868.0,19041.0,19041.0,19168.0,19168.0,182.0,114995.0,30.0,54.0,23.0,177.0,253.0,493.0,120256.0,5787.0,122923.0,800.0,783.0,738.0,125235.0
2008-01-12,2869.0,10496.0,547.0,490.0,699.0,3517.0,192.0,431.0,171.0,386.0,1019.0,721.0,1733.0,68.0,2209.0,4110.0,7906.0,8052.0,10.0,9772.0,780.0,2028.0,42.0,64441.0,383.0,66952.0,90000.0,748.0,393.0,91143.0,468.0,93444.0,101.0,548.0,93993.0,93993.0,53.0,40.0,174.0,95.0,349.0,27.0,586.0,57.0,275.0,147.0,348.0,1221.0,1644.0,351.0,506.0,1041.0,306.0,1314.0,355.0,1076.0,1252.0,1979.0,1150.0,24.0,1843.0,1761.0,1477.0,1571.0,200.0,4202.0,525.0,51.0,7043.0,115.0,115.0,93.0,26.0,33.0,344.0,303.0,121.0,164.0,787.0,99.0,46.0,35.0,136.0,305.0,55.0,889.0,220.0,9716.0,10412.0,4249.0,643.0,16222.0,1210.0,813.0,2858.0,19080.0,19080.0,19210.0,19210.0,183.0,115010.0,30.0,54.0,23.0,177.0,255.0,496.0,120302.0,5817.0,122985.0,802.0,818.0,755.0,125315.0
2008-01-13,2865.0,10497.0,545.0,488.0,696.0,3512.0,192.0,430.0,170.0,385.0,1016.0,719.0,1729.0,68.0,2203.0,4110.0,7904.0,8045.0,10.0,9768.0,776.0,2035.0,42.0,64424.0,382.0,66941.0,90000.0,747.0,392.0,91141.0,466.0,93442.0,101.0,543.0,93986.0,93986.0,52.0,39.0,175.0,94.0,350.0,27.0,587.0,56.0,275.0,147.0,345.0,1222.0,1641.0,351.0,504.0,1039.0,302.0,1311.0,354.0,1074.0,1249.0,1974.0,1151.0,24.0,1836.0,1752.0,1469.0,1563.0,201.0,4193.0,535.0,51.0,7059.0,115.0,115.0,93.0,25.0,33.0,343.0,303.0,115.0,162.0,789.0,99.0,46.0,35.0,135.0,306.0,55.0,888.0,220.0,9735.0,10421.0,4324.0,641.0,16285.0,1203.0,828.0,2850.0,19135.0,19135.0,19282.0,19282.0,191.0,115063.0,30.0,57.0,23.0,177.0,256.0,498.0,120386.0,5827.0,123067.0,810.0,894.0,768.0,125462.0
2008-01-14,2861.0,10497.0,543.0,485.0,693.0,3508.0,191.0,429.0,170.0,384.0,1013.0,717.0,1725.0,68.0,2197.0,4111.0,7894.0,8031.0,10.0,9758.0,772.0,2041.0,43.0,64413.0,382.0,66936.0,90000.0,746.0,392.0,91139.0,464.0,93441.0,101.0,538.0,93979.0,93980.0,52.0,39.0,177.0,94.0,352.0,26.0,588.0,56.0,275.0,147.0,345.0,1225.0,1649.0,351.0,503.0,1036.0,298.0,1308.0,354.0,1072.0,1245.0,1969.0,1152.0,24.0,1829.0,1743.0,1460.0,1554.0,201.0,4185.0,546.0,51.0,7071.0,115.0,115.0,93.0,25.0,33.0,341.0,304.0,118.0,160.0,791.0,99.0,46.0,35.0,135.0,307.0,55.0,886.0,220.0,9764.0,10447.0,4398.0,643.0,16374.0,1198.0,850.0,2844.0,19218.0,19218.0,19406.0,19406.0,317.0,115283.0,30.0,59.0,23.0,178.0,257.0,501.0,120613.0,5896.0,123343.0,844.0,1041.0,892.0,125870.0
2008-01-15,2857.0,10498.0,541.0,483.0,690.0,3546.0,191.0,428.0,169.0,382.0,1010.0,715.0,1721.0,67.0,2191.0,4113.0,7887.0,8019.0,10.0,9749.0,772.0,2051.0,44.0,64398.0,381.0,66931.0,90000.0,744.0,392.0,91138.0,462.0,93439.0,101.0,533.0,93973.0,93973.0,51.0,47.0,178.0,93.0,354.0,26.0,589.0,56.0,226.0,146.0,322.0,1229.0,1681.0,351.0,502.0,1034.0,294.0,1306.0,354.0,1070.0,1242.0,1964.0,1153.0,24.0,1822.0,1735.0,1451.0,1546.0,202.0,4177.0,556.0,51.0,7113.0,115.0,115.0,92.0,25.0,33.0,340.0,304.0,127.0,158.0,791.0,99.0,46.0,35.0,135.0,307.0,55.0,885.0,220.0,9779.0,10461.0,4469.0,655.0,16472.0,1195.0,910.0,2839.0,19311.0,19311.0,19574.0,19574.0,446.0,115568.0,29.0,63.0,23.0,180.0,259.0,504.0,120935.0,6121.0,123878.0,1043.0,1232.0,1007.0,126762.0
2008-01-16,2853.0,10498.0,539.0,480.0,688.0,3649.0,191.0,427.0,168.0,381.0,1008.0,713.0,1717.0,67.0,2186.0,4183.0,7886.0,8012.0,10.0,9744.0,814.0,2075.0,44.0,64382.0,381.0,66939.0,90000.0,742.0,391.0,91136.0,460.0,93437.0,101.0,529.0,93967.0,93967.0,51.0,62.0,180.0,93.0,355.0,27.0,590.0,56.0,159.0,146.0,235.0,1183.0,1692.0,351.0,501.0,1031.0,291.0,1303.0,354.0,1069.0,1240.0,1959.0,1153.0,24.0,1815.0,1726.0,1443.0,1537.0,202.0,4169.0,567.0,50.0,7164.0,117.0,117.0,92.0,24.0,33.0,340.0,305.0,136.0,156.0,789.0,99.0,46.0,35.0,134.0,308.0,55.0,884.0,220.0,9801.0,10476.0,4534.0,665.0,16560.0,1194.0,980.0,2838.0,19398.0,19398.0,19734.0,19734.0,524.0,115840.0,29.0,66.0,24.0,184.0,260.0,507.0,121255.0,6235.0,124302.0,979.0,1270.0,1011.0,127536.0
2008-01-17,2849.0,10499.0,537.0,478.0,685.0,3644.0,190.0,426.0,168.0,380.0,1005.0,712.0,1714.0,66.0,2180.0,4250.0,7931.0,8054.0,10.0,9783.0,894.0,2145.0,45.0,64375.0,381.0,66996.0,90000.0,741.0,391.0,91134.0,458.0,93435.0,101.0,526.0,93961.0,93961.0,56.0,65.0,183.0,93.0,358.0,35.0,593.0,55.0,158.0,146.0,234.0,1150.0,1675.0,352.0,499.0,1029.0,290.0,1295.0,353.0,1068.0,1238.0,1955.0,1154.0,24.0,1812.0,1719.0,1435.0,1528.0,203.0,4160.0,578.0,50.0,7186.0,118.0,118.0,91.0,24.0,33.0,339.0,305.0,145.0,154.0,787.0,99.0,46.0,35.0,134.0,308.0,55.0,883.0,220.0,9846.0,10515.0,4595.0,668.0,16648.0,1196.0,1006.0,2842.0,19490.0,19490.0,19883.0,19883.0,540.0,115995.0,29.0,67.0,24.0,187.0,261.0,510.0,121457.0,6269.0,124520.0,1063.0,1225.0,989.0,127765.0
2008-01-18,2845.0,10499.0,535.0,475.0,682.0,3640.0,190.0,425.0,167.0,379.0,1002.0,710.0,1710.0,66.0,2174.0,4251.0,7997.0,8118.0,10.0,9860.0,949.0,2222.0,43.0,64405.0,380.0,67090.0,90000.0,743.0,390.0,91132.0,457.0,93433.0,100.0,522.0,93956.0,93956.0,56.0,58.0,187.0,92.0,362.0,32.0,600.0,55.0,157.0,145.0,236.0,1169.0,1638.0,352.0,498.0,1027.0,289.0,1288.0,353.0,1066.0,1236.0,1951.0,1155.0,23.0,1805.0,1710.0,1427.0,1521.0,204.0,4151.0,588.0,50.0,7155.0,118.0,118.0,91.0,25.0,32.0,338.0,305.0,155.0,152.0,786.0,99.0,46.0,35.0,133.0,308.0,55.0,882.0,221.0,9888.0,10564.0,4650.0,668.0,16754.0,1200.0,984.0,2848.0,19603.0,19603.0,19982.0,19982.0,496.0,116054.0,29.0,66.0,23.0,189.0,262.0,535.0,121567.0,6289.0,124632.0,982.0,1154.0,885.0,127807.0
2008-01-19,2841.0,10498.0,533.0,473.0,680.0,3636.0,190.0,425.0,167.0,377.0,1000.0,708.0,1707.0,66.0,2169.0,4246.0,8009.0,8128.0,10.0,9888.0,940.0,2250.0,41.0,64463.0,380.0,67173.0,90000.0,744.0,390.0,91132.0,455.0,93432.0,100.0,520.0,93953.0,93953.0,56.0,55.0,189.0,92.0,365.0,28.0,602.0,55.0,157.0,145.0,238.0,1186.0,1634.0,352.0,497.0,1024.0,288.0,1282.0,352.0,1065.0,1234.0,1947.0,1156.0,23.0,1798.0,1700.0,1417.0,1512.0,204.0,4142.0,599.0,50.0,7114.0,118.0,118.0,91.0,25.0,32.0,337.0,305.0,164.0,151.0,785.0,98.0,46.0,34.0,133.0,308.0,55.0,880.0,221.0,9894.0,10581.0,4697.0,663.0,16845.0,1200.0,928.0,2851.0,19696.0,19696.0,20030.0,20030.0,433.0,116029.0,29.0,65.0,23.0,195.0,263.0,573.0,121610.0,6312.0,124676.0,942.0,1099.0,893.0,127672.0
2008-01-20,2838.0,10497.0,531.0,471.0,678.0,3632.0,189.0,424.0,166.0,376.0,997.0,706.0,1703.0,65.0,2163.0,4241.0,8004.0,8120.0,10.0,9890.0,909.0,2225.0,42.0,64487.0,379.0,67183.0,90000.0,745.0,389.0,91133.0,453.0,93433.0,100.0,518.0,93952.0,93952.0,54.0,53.0,190.0,91.0,367.0,27.0,602.0,55.0,156.0,145.0,241.0,1197.0,1646.0,351.0,496.0,1022.0,288.0,1276.0,352.0,1064.0,1232.0,1943.0,1157.0,23.0,1793.0,1690.0,1407.0,1502.0,205.0,4132.0,610.0,50.0,7112.0,118.0,118.0,90.0,25.0,32.0,336.0,305.0,173.0,149.0,784.0,98.0,46.0,34.0,132.0,307.0,54.0,879.0,221.0,9859.0,10548.0,4736.0,659.0,16874.0,1196.0,895.0,2846.0,19720.0,19720.0,20021.0,20021.0,393.0,116019.0,29.0,63.0,23.0,212.0,263.0,559.0,121646.0,6315.0,124694.0,936.0,1093.0,956.0,127664.0
