, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-29,23256.0,13524.0,5694.0,4999.0,5175.0,14766.0,68.0,222.0,468.0,1782.0,2580.0,2231.0,4811.0,327.0,6256.0,17024.0,25764.0,28158.0,2668.0,30653.0,2963.0,3280.0,4145.0,129.0,115827.0,2954.0,123259.0,112624.0,3382.0,1758.0,118076.0,3055.0,121285.0,583.0,3765.0,125204.0,125245.0,298.0,284.0,635.0,1157.0,70.0,3470.0,112.0,500.0,478.0,781.0,320.0,1531.0,509.0,660.0,926.0,1028.0,585.0,2471.0,7472.0,8261.0,10471.0,11294.0,22.0,5010.0,3748.0,1069.0,836.0,32.0,2964.0,1200.0,137.0,7206.0,270.0,277.0,491.0,230.0,43.0,210.0,480.0,4346.0,1064.0,900.0,7.0,47.0,0.0,1.0,714.0,164.0,1633.0,235.0,10484.0,11316.0,10308.0,1790.0,24904.0,7095.0,3618.0,10608.0,35512.0,35512.0,35597.0,35597.0,167.0,163429.0,65.0,97.0,12.0,152.0,395.0,614.0,168184.0,4594.0,168984.0,970.0,481.0,825.0,171424.0
2013-06-30,22916.0,13374.0,5646.0,4907.0,5043.0,14548.0,64.0,218.0,455.0,1716.0,2495.0,2226.0,4721.0,312.0,6082.0,16542.0,25004.0,27354.0,2525.0,29656.0,2873.0,3196.0,4056.0,125.0,114738.0,2796.0,122278.0,109999.0,3221.0,1676.0,115164.0,2897.0,118408.0,555.0,3567.0,122332.0,122460.0,292.0,277.0,622.0,1119.0,68.0,3466.0,108.0,467.0,449.0,746.0,278.0,1492.0,504.0,602.0,866.0,1006.0,520.0,2307.0,7291.0,8056.0,10198.0,11280.0,20.0,4890.0,3635.0,962.0,739.0,32.0,2854.0,1200.0,133.0,7178.0,262.0,272.0,474.0,211.0,40.0,192.0,465.0,4304.0,1019.0,855.0,8.0,45.0,0.0,1.0,608.0,157.0,1558.0,233.0,10337.0,11151.0,9942.0,1740.0,24437.0,6896.0,3455.0,10166.0,34603.0,34603.0,34681.0,34681.0,161.0,161138.0,65.0,93.0,10.0,152.0,380.0,595.0,165966.0,4595.0,166806.0,948.0,474.0,816.0,169309.0
2013-07-01,23110.0,12792.0,5507.0,4713.0,4728.0,14276.0,55.0,203.0,432.0,1652.0,2400.0,2144.0,4544.0,302.0,5937.0,16302.0,24344.0,26655.0,2384.0,28702.0,2783.0,3121.0,3971.0,124.0,123022.0,2652.0,123855.0,117499.0,3111.0,1600.0,120908.0,2743.0,122526.0,523.0,3396.0,124376.0,123996.0,299.0,275.0,613.0,1089.0,65.0,3454.0,104.0,439.0,447.0,715.0,229.0,1453.0,496.0,530.0,776.0,979.0,530.0,2165.0,7128.0,7870.0,9942.0,11268.0,18.0,4829.0,3560.0,848.0,624.0,32.0,2714.0,1200.0,128.0,7150.0,253.0,266.0,455.0,188.0,37.0,174.0,437.0,4257.0,975.0,810.0,7.0,44.0,0.0,1.0,536.0,151.0,1469.0,230.0,10188.0,10987.0,9613.0,1696.0,24012.0,6506.0,3229.0,9622.0,33633.0,33633.0,33708.0,33708.0,154.0,157824.0,65.0,90.0,9.0,153.0,367.0,571.0,162287.0,4591.0,163118.0,943.0,486.0,809.0,165622.0
2013-07-02,22487.0,12233.0,5275.0,4611.0,4468.0,13909.0,46.0,186.0,417.0,1592.0,2306.0,1965.0,4271.0,290.0,5669.0,15792.0,23819.0,26104.0,2263.0,27944.0,2699.0,3070.0,3921.0,122.0,153076.0,2520.0,156455.0,129998.0,3034.0,1526.0,134647.0,2590.0,137422.0,491.0,3248.0,139818.0,139397.0,293.0,271.0,611.0,1066.0,62.0,3452.0,101.0,422.0,450.0,695.0,188.0,1410.0,490.0,463.0,682.0,954.0,528.0,2032.0,6980.0,7710.0,9720.0,11256.0,18.0,4811.0,3546.0,797.0,560.0,32.0,2582.0,1200.0,120.0,7121.0,247.0,262.0,442.0,167.0,36.0,176.0,432.0,4227.0,962.0,778.0,9.0,44.0,0.0,1.0,557.0,147.0,1396.0,229.0,10028.0,10805.0,9295.0,1651.0,23622.0,6039.0,3034.0,9027.0,32648.0,32648.0,32720.0,32720.0,145.0,165023.0,64.0,87.0,7.0,150.0,358.0,550.0,166806.0,4590.0,167074.0,953.0,499.0,815.0,168481.0
2013-07-03,21722.0,12124.0,5112.0,4448.0,4221.0,13564.0,38.0,172.0,404.0,1534.0,2215.0,1810.0,4025.0,281.0,5368.0,15291.0,23007.0,25240.0,2163.0,26920.0,2616.0,2992.0,3844.0,117.0,151907.0,2391.0,158631.0,129885.0,2912.0,1459.0,134423.0,2561.0,137452.0,473.0,3123.0,140651.0,140671.0,282.0,264.0,608.0,1042.0,60.0,3456.0,96.0,405.0,444.0,678.0,154.0,1369.0,484.0,402.0,598.0,933.0,533.0,1925.0,6794.0,7518.0,9504.0,11244.0,16.0,4790.0,3527.0,767.0,532.0,32.0,2490.0,1200.0,114.0,7091.0,240.0,256.0,426.0,149.0,33.0,176.0,409.0,4196.0,966.0,769.0,7.0,43.0,0.0,1.0,524.0,140.0,1368.0,229.0,9933.0,10674.0,8991.0,1608.0,23235.0,5653.0,2875.0,8475.0,31711.0,31711.0,31776.0,31776.0,138.0,174174.0,63.0,84.0,6.0,146.0,348.0,532.0,177423.0,4579.0,177898.0,962.0,496.0,832.0,179697.0
2013-07-04,21689.0,12004.0,4910.0,4276.0,4056.0,13197.0,32.0,158.0,395.0,1479.0,2132.0,1684.0,3816.0,275.0,5107.0,14822.0,22204.0,24380.0,2068.0,25946.0,2538.0,2920.0,3763.0,117.0,151325.0,2265.0,157648.0,149494.0,2786.0,1397.0,152191.0,2634.0,153282.0,469.0,3070.0,153568.0,152672.0,277.0,259.0,607.0,1038.0,57.0,3463.0,93.0,388.0,446.0,659.0,124.0,1335.0,486.0,356.0,556.0,922.0,526.0,1839.0,6229.0,7002.0,9126.0,11233.0,15.0,4769.0,3509.0,738.0,505.0,31.0,2426.0,1200.0,110.0,7064.0,234.0,252.0,416.0,135.0,32.0,160.0,402.0,4166.0,971.0,757.0,8.0,40.0,0.0,1.0,534.0,136.0,1341.0,230.0,9866.0,10586.0,8713.0,1570.0,22874.0,5338.0,2748.0,7881.0,30755.0,30755.0,30817.0,30817.0,127.0,175812.0,62.0,79.0,4.0,130.0,335.0,506.0,178425.0,4568.0,178976.0,966.0,500.0,853.0,181093.0
2013-07-05,20976.0,11894.0,4704.0,4103.0,3994.0,12779.0,28.0,144.0,390.0,1428.0,2058.0,1577.0,3636.0,268.0,4881.0,14300.0,21482.0,23608.0,1968.0,25050.0,2462.0,2848.0,3688.0,118.0,149518.0,2148.0,156146.0,150132.0,2698.0,1336.0,154596.0,2605.0,157915.0,450.0,2961.0,161323.0,161415.0,269.0,252.0,605.0,1012.0,55.0,3482.0,90.0,374.0,450.0,644.0,126.0,1303.0,484.0,300.0,485.0,909.0,532.0,1766.0,5471.0,6210.0,8300.0,11223.0,14.0,4742.0,3485.0,707.0,478.0,32.0,2348.0,1200.0,106.0,7038.0,228.0,248.0,401.0,121.0,30.0,158.0,389.0,4137.0,976.0,750.0,8.0,38.0,0.0,1.0,500.0,131.0,1320.0,232.0,9803.0,10503.0,8449.0,1533.0,22540.0,5074.0,2634.0,7593.0,30134.0,30134.0,30188.0,30188.0,117.0,190460.0,62.0,74.0,2.0,123.0,322.0,480.0,191598.0,4556.0,191654.0,970.0,505.0,873.0,192759.0
2013-07-06,20867.0,11796.0,4602.0,4040.0,3894.0,12551.0,28.0,132.0,378.0,1379.0,1984.0,1492.0,3476.0,260.0,4678.0,13842.0,20722.0,22794.0,1870.0,24074.0,2390.0,2779.0,3618.0,114.0,147130.0,2041.0,153374.0,146076.0,2516.0,1280.0,150120.0,2546.0,153224.0,427.0,2855.0,156497.0,156667.0,270.0,250.0,605.0,1002.0,53.0,3511.0,89.0,362.0,445.0,630.0,148.0,1296.0,476.0,232.0,380.0,892.0,530.0,1683.0,5148.0,5833.0,7727.0,11214.0,12.0,4726.0,3472.0,678.0,449.0,31.0,2265.0,1200.0,99.0,7009.0,222.0,244.0,387.0,104.0,29.0,150.0,369.0,4106.0,980.0,750.0,8.0,38.0,0.0,1.0,442.0,126.0,1294.0,232.0,9748.0,10432.0,8202.0,1494.0,22216.0,4903.0,2521.0,7406.0,29623.0,29623.0,29676.0,29676.0,111.0,190890.0,62.0,71.0,0.0,124.0,310.0,460.0,194642.0,4545.0,195374.0,970.0,500.0,879.0,197965.0
2013-07-07,20973.0,11705.0,4569.0,3970.0,3741.0,12478.0,28.0,130.0,370.0,1334.0,1916.0,1407.0,3322.0,251.0,4490.0,13617.0,20059.0,22085.0,1772.0,23190.0,2322.0,2715.0,3549.0,115.0,145633.0,1943.0,151692.0,147998.0,2254.0,1226.0,151634.0,2355.0,154417.0,401.0,2725.0,156942.0,156871.0,260.0,241.0,604.0,920.0,51.0,3525.0,87.0,350.0,425.0,618.0,150.0,1307.0,474.0,197.0,337.0,881.0,529.0,1604.0,5004.0,5663.0,7466.0,11204.0,11.0,4709.0,3456.0,651.0,426.0,32.0,2215.0,1200.0,94.0,6980.0,215.0,238.0,374.0,91.0,27.0,143.0,360.0,4076.0,985.0,758.0,8.0,37.0,0.0,1.0,452.0,122.0,1270.0,232.0,9712.0,10373.0,7977.0,1459.0,21924.0,4676.0,2450.0,10580.0,32504.0,32504.0,32554.0,32554.0,104.0,187709.0,61.0,69.0,0.0,122.0,301.0,442.0,190497.0,4532.0,191149.0,946.0,482.0,856.0,193662.0
2013-07-08,20552.0,11621.0,4332.0,3748.0,3454.0,12046.0,28.0,125.0,362.0,1290.0,1858.0,1347.0,3204.0,241.0,4322.0,13336.0,19592.0,21588.0,1674.0,22468.0,2255.0,2651.0,3482.0,113.0,142831.0,1848.0,149318.0,149004.0,2009.0,1174.0,152377.0,2167.0,155186.0,373.0,2600.0,157672.0,157634.0,250.0,230.0,602.0,876.0,48.0,3529.0,84.0,338.0,431.0,606.0,120.0,1314.0,475.0,168.0,320.0,878.0,529.0,1538.0,4891.0,5539.0,7306.0,11195.0,10.0,4684.0,3436.0,623.0,401.0,32.0,2165.0,1200.0,90.0,6953.0,210.0,234.0,363.0,78.0,26.0,130.0,350.0,4046.0,990.0,757.0,8.0,36.0,0.0,1.0,398.0,118.0,1251.0,232.0,9674.0,10315.0,7770.0,1421.0,21648.0,4462.0,2355.0,15266.0,36913.0,36913.0,36957.0,36957.0,96.0,194573.0,60.0,66.0,0.0,112.0,291.0,424.0,196133.0,4514.0,196408.0,942.0,485.0,860.0,198102.0
2013-07-09,19614.0,11550.0,4008.0,3521.0,3189.0,11487.0,28.0,112.0,349.0,1248.0,1794.0,1285.0,3080.0,232.0,4176.0,12775.0,19094.0,21060.0,1601.0,21844.0,2189.0,2588.0,3414.0,106.0,138800.0,1758.0,144697.0,145572.0,1804.0,1129.0,149024.0,2106.0,152249.0,353.0,2515.0,155382.0,155575.0,246.0,224.0,592.0,867.0,47.0,3540.0,83.0,328.0,440.0,590.0,106.0,1302.0,472.0,111.0,220.0,868.0,531.0,1474.0,4671.0,5329.0,7118.0,11188.0,8.0,4665.0,3419.0,594.0,374.0,31.0,2090.0,1200.0,84.0,6926.0,204.0,230.0,352.0,59.0,25.0,116.0,340.0,4016.0,1002.0,746.0,7.0,33.0,0.0,1.0,388.0,114.0,1232.0,233.0,9617.0,10239.0,7559.0,1389.0,21380.0,4238.0,2245.0,15047.0,36427.0,36427.0,36469.0,36469.0,84.0,195485.0,60.0,63.0,0.0,105.0,279.0,402.0,198071.0,4497.0,198618.0,952.0,493.0,884.0,200965.0
2013-07-10,18974.0,11488.0,3799.0,3406.0,3032.0,11093.0,28.0,107.0,346.0,1208.0,1736.0,1232.0,2967.0,234.0,4031.0,12193.0,18400.0,20315.0,1558.0,21156.0,2127.0,2527.0,3346.0,106.0,137794.0,1669.0,143216.0,143772.0,1636.0,1089.0,146762.0,2145.0,149696.0,337.0,2467.0,152361.0,152434.0,245.0,221.0,582.0,866.0,45.0,3558.0,82.0,320.0,449.0,574.0,109.0,1291.0,474.0,84.0,188.0,864.0,530.0,1408.0,4380.0,5018.0,6782.0,11180.0,8.0,4651.0,3407.0,568.0,349.0,32.0,2026.0,1200.0,80.0,6899.0,200.0,228.0,342.0,46.0,24.0,125.0,332.0,3987.0,1018.0,760.0,8.0,31.0,0.0,1.0,382.0,110.0,1207.0,236.0,9568.0,10171.0,7366.0,1358.0,21119.0,4026.0,2182.0,14823.0,35942.0,35942.0,35978.0,35978.0,80.0,191620.0,60.0,59.0,0.0,106.0,272.0,381.0,194462.0,4478.0,195122.0,958.0,494.0,900.0,197823.0
2013-07-11,18970.0,11436.0,3801.0,3467.0,3069.0,11096.0,29.0,113.0,349.0,1171.0,1696.0,1198.0,2894.0,226.0,3910.0,11888.0,17726.0,19588.0,1512.0,20407.0,2067.0,2468.0,3287.0,106.0,136813.0,1589.0,142083.0,142633.0,1494.0,1048.0,145411.0,2141.0,148353.0,324.0,2423.0,150952.0,151009.0,242.0,216.0,571.0,828.0,43.0,3573.0,79.0,310.0,434.0,557.0,112.0,1289.0,485.0,70.0,206.0,866.0,528.0,1374.0,4256.0,4872.0,6553.0,11173.0,7.0,4630.0,3388.0,542.0,327.0,32.0,1990.0,1125.0,78.0,6868.0,198.0,227.0,335.0,45.0,24.0,133.0,318.0,3958.0,1034.0,787.0,8.0,31.0,0.0,1.0,380.0,106.0,1182.0,236.0,9559.0,10146.0,7194.0,1328.0,20888.0,3846.0,2176.0,14633.0,35521.0,35521.0,35553.0,35553.0,74.0,188982.0,59.0,55.0,0.0,106.0,261.0,368.0,191266.0,4466.0,191819.0,953.0,480.0,896.0,194361.0
2013-07-12,18984.0,11377.0,3713.0,3327.0,2898.0,10938.0,28.0,112.0,330.0,1136.0,1649.0,1184.0,2832.0,218.0,3818.0,11830.0,17257.0,19085.0,1464.0,19677.0,2010.0,2414.0,3228.0,102.0,135016.0,1516.0,140626.0,141319.0,1374.0,1007.0,143965.0,2010.0,146838.0,312.0,2329.0,149404.0,149477.0,237.0,209.0,561.0,783.0,41.0,3580.0,78.0,298.0,434.0,538.0,86.0,1286.0,484.0,44.0,168.0,864.0,532.0,1331.0,4172.0,4772.0,6416.0,11167.0,4.0,4612.0,3374.0,515.0,303.0,32.0,1935.0,225.0,74.0,6774.0,192.0,222.0,323.0,39.0,23.0,120.0,303.0,3926.0,1050.0,785.0,8.0,29.0,0.0,1.0,333.0,103.0,1152.0,234.0,9518.0,10097.0,7036.0,1295.0,20671.0,3691.0,2060.0,14468.0,35139.0,35139.0,35170.0,35170.0,60.0,187149.0,59.0,52.0,0.0,95.0,250.0,348.0,189200.0,4454.0,189718.0,937.0,477.0,882.0,192196.0
2013-07-13,18408.0,11322.0,3495.0,3078.0,2728.0,10476.0,28.0,104.0,324.0,1102.0,1600.0,1135.0,2735.0,216.0,3724.0,11502.0,17034.0,18854.0,1419.0,19313.0,1952.0,2356.0,3166.0,102.0,131882.0,1441.0,137099.0,137879.0,1271.0,969.0,140480.0,1945.0,143404.0,302.0,2244.0,146145.0,146310.0,233.0,203.0,551.0,756.0,40.0,3589.0,77.0,288.0,441.0,519.0,66.0,1270.0,480.0,33.0,126.0,861.0,530.0,1268.0,4075.0,4663.0,6283.0,11160.0,5.0,4597.0,3362.0,491.0,280.0,32.0,1852.0,0.0,70.0,6482.0,188.0,220.0,316.0,35.0,23.0,112.0,297.0,3898.0,1066.0,790.0,8.0,27.0,0.0,1.0,346.0,100.0,1126.0,235.0,9432.0,10006.0,6873.0,1269.0,20460.0,3551.0,2020.0,14321.0,34780.0,34780.0,34804.0,34804.0,52.0,184753.0,58.0,48.0,0.0,90.0,240.0,328.0,186767.0,4442.0,187295.0,938.0,482.0,895.0,189828.0
2013-07-14,17993.0,11281.0,3390.0,3035.0,2736.0,10241.0,28.0,107.0,324.0,1070.0,1562.0,1109.0,2670.0,213.0,3618.0,11044.0,16632.0,18428.0,1376.0,18967.0,1898.0,2303.0,3109.0,104.0,129953.0,1368.0,135475.0,136199.0,1175.0,938.0,138554.0,1936.0,141275.0,293.0,2208.0,143688.0,143756.0,236.0,208.0,541.0,786.0,39.0,3606.0,76.0,279.0,448.0,504.0,64.0,1252.0,486.0,36.0,137.0,866.0,526.0,1218.0,3982.0,4566.0,6166.0,11155.0,4.0,4580.0,3347.0,466.0,259.0,32.0,1804.0,0.0,69.0,5854.0,183.0,216.0,306.0,35.0,22.0,121.0,289.0,3868.0,1083.0,801.0,8.0,26.0,0.0,1.0,322.0,96.0,1105.0,235.0,9238.0,9831.0,6722.0,1239.0,20249.0,3425.0,1995.0,14186.0,34435.0,34435.0,34456.0,34456.0,46.0,181027.0,58.0,44.0,0.0,91.0,228.0,309.0,182897.0,4430.0,183439.0,945.0,487.0,912.0,186077.0
2013-07-15,17660.0,11242.0,3357.0,2982.0,2636.0,10175.0,28.0,104.0,314.0,1040.0,1522.0,1100.0,2622.0,206.0,3540.0,10869.0,16093.0,17847.0,1327.0,18231.0,1848.0,2254.0,3057.0,98.0,125669.0,1301.0,130776.0,131683.0,1092.0,906.0,134108.0,1926.0,137090.0,285.0,2173.0,139904.0,140114.0,236.0,206.0,532.0,764.0,38.0,3624.0,74.0,271.0,445.0,488.0,68.0,1246.0,488.0,35.0,132.0,866.0,531.0,1174.0,3891.0,4461.0,6038.0,11150.0,2.0,4560.0,3330.0,440.0,236.0,32.0,1755.0,0.0,65.0,5287.0,178.0,211.0,296.0,35.0,21.0,118.0,281.0,3838.0,1099.0,824.0,8.0,25.0,0.0,1.0,324.0,94.0,1080.0,234.0,8763.0,9422.0,6583.0,1211.0,20058.0,3311.0,1936.0,14068.0,34126.0,34126.0,34147.0,34147.0,40.0,178262.0,57.0,42.0,0.0,94.0,218.0,290.0,179878.0,4411.0,180356.0,944.0,481.0,907.0,182936.0
2013-07-16,17266.0,11200.0,3178.0,2850.0,2497.0,9885.0,28.0,97.0,307.0,1010.0,1480.0,1071.0,2552.0,200.0,3464.0,10685.0,15781.0,17515.0,1284.0,17766.0,1798.0,2205.0,3006.0,96.0,123833.0,1242.0,129025.0,129724.0,1022.0,876.0,131835.0,1850.0,134485.0,276.0,2075.0,136796.0,136877.0,223.0,189.0,524.0,716.0,36.0,3641.0,74.0,264.0,436.0,479.0,76.0,1249.0,488.0,36.0,116.0,869.0,530.0,1129.0,3810.0,4370.0,5915.0,11144.0,2.0,4548.0,3321.0,416.0,213.0,32.0,1680.0,0.0,60.0,5055.0,174.0,208.0,288.0,36.0,20.0,101.0,274.0,3808.0,1100.0,839.0,8.0,25.0,0.0,1.0,285.0,90.0,1060.0,235.0,8074.0,8741.0,6451.0,1183.0,19876.0,3202.0,1864.0,13956.0,33831.0,33831.0,33845.0,33845.0,34.0,173836.0,57.0,38.0,0.0,99.0,208.0,273.0,175415.0,4400.0,175936.0,935.0,466.0,897.0,178638.0
2013-07-17,16869.0,11164.0,2997.0,2748.0,2341.0,9585.0,28.0,95.0,304.0,982.0,1442.0,1046.0,2488.0,194.0,3376.0,10352.0,15481.0,17187.0,1248.0,17421.0,1744.0,2156.0,2954.0,95.0,120221.0,1186.0,125016.0,125846.0,957.0,849.0,128008.0,1803.0,130788.0,269.0,1981.0,133322.0,133504.0,210.0,177.0,514.0,663.0,35.0,3651.0,72.0,256.0,417.0,470.0,76.0,1258.0,488.0,36.0,114.0,871.0,529.0,1090.0,3743.0,4291.0,5811.0,11140.0,2.0,4604.0,3367.0,434.0,217.0,32.0,1663.0,0.0,57.0,4966.0,169.0,203.0,281.0,35.0,20.0,95.0,266.0,3779.0,1094.0,839.0,8.0,25.0,0.0,1.0,276.0,88.0,1077.0,237.0,7625.0,8198.0,6328.0,1162.0,19713.0,3095.0,1818.0,13843.0,33556.0,33556.0,33567.0,33567.0,27.0,170810.0,56.0,37.0,0.0,95.0,198.0,258.0,172161.0,4400.0,172639.0,912.0,456.0,878.0,175150.0
2013-07-18,16464.0,11130.0,2840.0,2628.0,2179.0,9302.0,28.0,93.0,301.0,957.0,1409.0,1031.0,2440.0,190.0,3298.0,10032.0,15057.0,16717.0,1210.0,16922.0,1692.0,2108.0,2902.0,93.0,119587.0,1133.0,123924.0,124428.0,917.0,827.0,126279.0,1815.0,128770.0,262.0,1909.0,130815.0,130867.0,200.0,167.0,505.0,626.0,33.0,3658.0,71.0,250.0,413.0,462.0,65.0,1262.0,492.0,35.0,126.0,860.0,532.0,1062.0,3691.0,4231.0,5716.0,11135.0,0.0,4688.0,3458.0,530.0,302.0,32.0,1715.0,0.0,56.0,4903.0,167.0,201.0,277.0,36.0,19.0,95.0,264.0,3750.0,1088.0,830.0,8.0,24.0,0.0,1.0,297.0,86.0,1111.0,238.0,7484.0,7994.0,6213.0,1137.0,19628.0,2994.0,1765.0,13739.0,33367.0,33367.0,33377.0,33377.0,22.0,166966.0,56.0,36.0,0.0,88.0,191.0,242.0,168380.0,4402.0,168938.0,905.0,451.0,876.0,171486.0
2013-07-19,15946.0,11096.0,2694.0,2526.0,2067.0,9039.0,28.0,89.0,296.0,934.0,1379.0,1018.0,2397.0,185.0,3237.0,9725.0,14651.0,16266.0,1173.0,16454.0,1642.0,2062.0,2850.0,92.0,117512.0,1081.0,122565.0,123309.0,884.0,800.0,125176.0,1763.0,127716.0,254.0,1835.0,129749.0,129806.0,193.0,157.0,497.0,589.0,32.0,3673.0,70.0,244.0,421.0,456.0,66.0,1260.0,490.0,36.0,112.0,840.0,530.0,1032.0,3632.0,4165.0,5623.0,11130.0,0.0,4772.0,3552.0,643.0,419.0,32.0,1820.0,0.0,54.0,4864.0,164.0,196.0,270.0,36.0,18.0,97.0,261.0,3721.0,1082.0,810.0,8.0,22.0,0.0,1.0,284.0,84.0,1142.0,240.0,7419.0,7917.0,6104.0,1114.0,19382.0,2899.0,1729.0,13637.0,33019.0,33019.0,33026.0,33026.0,14.0,164967.0,55.0,34.0,0.0,88.0,184.0,230.0,166058.0,4404.0,166571.0,913.0,456.0,893.0,168944.0
2013-07-20,15464.0,11068.0,2582.0,2453.0,1991.0,8838.0,28.0,83.0,292.0,912.0,1347.0,1002.0,2350.0,183.0,3179.0,9458.0,14281.0,15854.0,1136.0,16024.0,1593.0,2018.0,2802.0,91.0,112587.0,1026.0,117322.0,118316.0,858.0,770.0,120356.0,1692.0,123070.0,244.0,1774.0,125577.0,125814.0,188.0,150.0,488.0,548.0,31.0,3692.0,69.0,240.0,422.0,451.0,82.0,1262.0,486.0,34.0,117.0,822.0,527.0,1002.0,3577.0,4102.0,5535.0,11126.0,0.0,4856.0,3643.0,756.0,538.0,32.0,1961.0,0.0,50.0,4850.0,160.0,192.0,263.0,34.0,18.0,101.0,257.0,3692.0,1074.0,800.0,8.0,22.0,0.0,1.0,286.0,81.0,1176.0,244.0,7379.0,7862.0,6001.0,1090.0,19125.0,2808.0,1673.0,13544.0,32670.0,32670.0,32671.0,32671.0,11.0,162812.0,55.0,33.0,0.0,91.0,176.0,218.0,164187.0,4406.0,164784.0,909.0,451.0,889.0,167242.0
