, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2010-01-30,2819.0,9510.0,694.0,254.0,596.0,3531.0,200.0,456.0,131.0,430.0,1059.0,548.0,1607.0,73.0,2122.0,4125.0,11131.0,12294.0,627.0,12330.0,935.0,1919.0,69.0,75870.0,287.0,79679.0,85000.0,905.0,289.0,86190.0,522.0,88287.0,76.0,658.0,88948.0,88949.0,72.0,64.0,188.0,129.0,368.0,50.0,504.0,63.0,275.0,162.0,308.0,1161.0,1829.0,390.0,401.0,1210.0,310.0,1529.0,467.0,1435.0,1526.0,2366.0,2032.0,29.0,2785.0,2709.0,2374.0,2416.0,167.0,5313.0,2644.0,72.0,8898.0,123.0,123.0,140.0,89.0,46.0,257.0,258.0,245.0,279.0,887.0,47.0,58.0,38.0,99.0,224.0,49.0,915.0,169.0,11703.0,12306.0,3513.0,753.0,19173.0,1459.0,1016.0,3260.0,22433.0,22433.0,22925.0,22925.0,689.0,114415.0,58.0,138.0,24.0,231.0,131.0,406.0,120154.0,6045.0,122707.0,941.0,952.0,1113.0,125733.0
2010-01-31,2816.0,9493.0,691.0,252.0,593.0,3533.0,200.0,455.0,131.0,429.0,1056.0,546.0,1602.0,73.0,2117.0,4125.0,11138.0,12305.0,626.0,12331.0,927.0,1929.0,68.0,75596.0,286.0,77798.0,85000.0,907.0,288.0,86192.0,519.0,88276.0,76.0,650.0,88929.0,88930.0,72.0,66.0,187.0,127.0,365.0,49.0,500.0,62.0,273.0,162.0,301.0,1151.0,1819.0,389.0,401.0,1206.0,309.0,1521.0,467.0,1427.0,1518.0,2355.0,2037.0,29.0,2783.0,2705.0,2371.0,2415.0,166.0,5312.0,2644.0,72.0,8900.0,122.0,122.0,140.0,89.0,46.0,256.0,258.0,245.0,303.0,912.0,47.0,58.0,38.0,100.0,223.0,49.0,913.0,169.0,11731.0,12332.0,3528.0,752.0,19196.0,1449.0,1004.0,3247.0,22443.0,22443.0,22944.0,22944.0,544.0,114237.0,58.0,134.0,23.0,227.0,131.0,406.0,120001.0,6065.0,122555.0,965.0,1012.0,1130.0,125594.0
2010-02-01,2813.0,8821.0,688.0,249.0,590.0,3537.0,199.0,454.0,130.0,427.0,1053.0,545.0,1598.0,73.0,2112.0,4126.0,11137.0,12308.0,625.0,12327.0,920.0,2164.0,68.0,76583.0,285.0,78751.0,85000.0,909.0,287.0,86194.0,516.0,88271.0,76.0,642.0,88915.0,88916.0,74.0,70.0,186.0,125.0,363.0,48.0,496.0,62.0,271.0,161.0,295.0,1146.0,1821.0,388.0,400.0,1202.0,308.0,1514.0,466.0,1420.0,1510.0,2345.0,2043.0,29.0,2781.0,2701.0,2369.0,2414.0,166.0,5311.0,2644.0,72.0,8908.0,122.0,122.0,139.0,89.0,46.0,256.0,257.0,246.0,325.0,936.0,47.0,58.0,38.0,100.0,223.0,48.0,910.0,169.0,11767.0,12360.0,3542.0,743.0,19730.0,1440.0,1000.0,3236.0,22966.0,22966.0,23506.0,23506.0,594.0,114506.0,58.0,136.0,23.0,223.0,130.0,406.0,120183.0,6145.0,122769.0,1000.0,1084.0,1210.0,125895.0
2010-02-02,2810.0,7972.0,685.0,246.0,587.0,3539.0,199.0,453.0,130.0,426.0,1050.0,543.0,1594.0,73.0,2107.0,4127.0,11116.0,12288.0,624.0,12304.0,915.0,2330.0,67.0,76324.0,285.0,79250.0,85000.0,912.0,287.0,86195.0,513.0,88271.0,76.0,635.0,88907.0,88907.0,70.0,64.0,184.0,123.0,360.0,47.0,492.0,61.0,269.0,161.0,288.0,1142.0,1815.0,387.0,399.0,1197.0,307.0,1506.0,466.0,1412.0,1501.0,2334.0,2049.0,29.0,2779.0,2698.0,2366.0,2413.0,165.0,5309.0,2644.0,72.0,8933.0,122.0,122.0,139.0,89.0,46.0,256.0,256.0,246.0,350.0,961.0,46.0,58.0,38.0,100.0,222.0,48.0,908.0,169.0,11824.0,12410.0,3557.0,734.0,19986.0,1430.0,1005.0,3223.0,23210.0,23210.0,23772.0,23772.0,590.0,114996.0,57.0,136.0,23.0,224.0,129.0,411.0,120735.0,6168.0,123324.0,1021.0,1061.0,1137.0,126559.0
2010-02-03,2808.0,7944.0,683.0,243.0,584.0,3542.0,198.0,451.0,130.0,425.0,1047.0,542.0,1589.0,73.0,2101.0,4128.0,11120.0,12296.0,623.0,12298.0,912.0,2328.0,66.0,75567.0,284.0,78397.0,85000.0,914.0,286.0,86197.0,510.0,88273.0,76.0,628.0,88902.0,88902.0,68.0,59.0,183.0,121.0,358.0,47.0,488.0,61.0,268.0,160.0,282.0,1134.0,1780.0,387.0,398.0,1193.0,307.0,1498.0,465.0,1404.0,1493.0,2323.0,2054.0,29.0,2777.0,2694.0,2364.0,2413.0,165.0,5307.0,2644.0,71.0,8946.0,121.0,121.0,138.0,90.0,46.0,255.0,256.0,248.0,374.0,986.0,46.0,58.0,38.0,100.0,221.0,48.0,906.0,169.0,11891.0,12471.0,3571.0,728.0,20045.0,1420.0,984.0,3211.0,23255.0,23255.0,23811.0,23811.0,582.0,115075.0,57.0,132.0,22.0,224.0,129.0,419.0,120887.0,6125.0,123424.0,1031.0,1069.0,1091.0,126614.0
2010-02-04,2805.0,7940.0,680.0,240.0,581.0,3546.0,198.0,451.0,130.0,423.0,1045.0,540.0,1585.0,73.0,2096.0,4129.0,11118.0,12297.0,621.0,12295.0,902.0,2325.0,65.0,75454.0,283.0,78154.0,85000.0,917.0,285.0,86199.0,508.0,88275.0,76.0,621.0,88896.0,88896.0,68.0,57.0,182.0,119.0,356.0,46.0,485.0,60.0,266.0,160.0,277.0,1120.0,1749.0,386.0,398.0,1189.0,306.0,1490.0,465.0,1396.0,1484.0,2312.0,2057.0,30.0,2774.0,2689.0,2360.0,2412.0,164.0,5305.0,2644.0,71.0,8955.0,121.0,121.0,138.0,90.0,46.0,255.0,255.0,298.0,389.0,1010.0,46.0,58.0,38.0,100.0,220.0,48.0,904.0,169.0,11961.0,12540.0,3572.0,735.0,20116.0,1411.0,969.0,3199.0,23315.0,23315.0,23915.0,23915.0,602.0,115116.0,57.0,134.0,22.0,221.0,128.0,429.0,120945.0,6099.0,123432.0,1045.0,1018.0,1066.0,126592.0
2010-02-05,2802.0,7936.0,677.0,238.0,578.0,3549.0,198.0,452.0,129.0,422.0,1043.0,539.0,1582.0,73.0,2090.0,4131.0,11118.0,12301.0,619.0,12287.0,900.0,2334.0,65.0,75240.0,283.0,78080.0,85000.0,919.0,285.0,86201.0,505.0,88276.0,75.0,614.0,88891.0,88891.0,69.0,58.0,181.0,117.0,354.0,46.0,482.0,60.0,265.0,159.0,274.0,1108.0,1745.0,385.0,397.0,1185.0,305.0,1482.0,464.0,1388.0,1476.0,2301.0,2055.0,30.0,2768.0,2682.0,2356.0,2410.0,164.0,5302.0,2644.0,71.0,8995.0,121.0,121.0,137.0,90.0,45.0,254.0,254.0,374.0,393.0,1019.0,45.0,58.0,38.0,101.0,219.0,48.0,902.0,169.0,12007.0,12588.0,3566.0,744.0,20181.0,1402.0,965.0,3221.0,23402.0,23402.0,24090.0,24090.0,640.0,115273.0,57.0,139.0,22.0,221.0,128.0,431.0,121120.0,6076.0,123557.0,1055.0,955.0,1048.0,126638.0
2010-02-06,2799.0,7932.0,674.0,235.0,575.0,3552.0,201.0,456.0,129.0,421.0,1043.0,538.0,1581.0,73.0,2087.0,4132.0,11109.0,12295.0,617.0,12274.0,932.0,2370.0,64.0,69864.0,282.0,74648.0,85000.0,921.0,284.0,86202.0,503.0,88277.0,75.0,608.0,88886.0,88886.0,70.0,61.0,181.0,116.0,352.0,45.0,479.0,59.0,263.0,159.0,272.0,1099.0,1756.0,385.0,396.0,1182.0,304.0,1475.0,464.0,1380.0,1468.0,2291.0,2052.0,30.0,2758.0,2671.0,2348.0,2405.0,163.0,5298.0,2644.0,72.0,9019.0,120.0,120.0,137.0,90.0,45.0,254.0,253.0,450.0,395.0,1023.0,45.0,58.0,37.0,101.0,218.0,48.0,899.0,170.0,12049.0,12627.0,3560.0,732.0,20203.0,1393.0,977.0,3266.0,23469.0,23469.0,24226.0,24226.0,579.0,115381.0,56.0,144.0,22.0,225.0,127.0,447.0,121272.0,6062.0,123674.0,1100.0,1022.0,1063.0,126722.0
2010-02-07,2796.0,7927.0,672.0,232.0,573.0,3555.0,203.0,461.0,129.0,420.0,1046.0,536.0,1582.0,73.0,2086.0,4134.0,11113.0,12302.0,615.0,12271.0,1010.0,2398.0,63.0,65298.0,281.0,68613.0,85000.0,923.0,283.0,86204.0,500.0,88279.0,75.0,625.0,88899.0,88898.0,82.0,80.0,184.0,114.0,356.0,47.0,478.0,59.0,262.0,158.0,269.0,1097.0,1790.0,384.0,396.0,1180.0,303.0,1469.0,463.0,1373.0,1460.0,2280.0,2048.0,31.0,2748.0,2659.0,2338.0,2397.0,163.0,5291.0,2644.0,72.0,9023.0,120.0,120.0,136.0,90.0,45.0,254.0,253.0,526.0,398.0,1026.0,45.0,57.0,37.0,101.0,217.0,47.0,897.0,176.0,12106.0,12696.0,3555.0,732.0,20244.0,1386.0,1001.0,3288.0,23532.0,23532.0,24354.0,24354.0,573.0,115510.0,56.0,160.0,23.0,230.0,127.0,474.0,121433.0,6115.0,123863.0,1517.0,1357.0,1223.0,127238.0
2010-02-08,2793.0,7923.0,669.0,230.0,570.0,3559.0,207.0,467.0,129.0,418.0,1050.0,535.0,1585.0,73.0,2087.0,4136.0,11110.0,12303.0,613.0,12262.0,1117.0,2431.0,63.0,65178.0,280.0,67976.0,85000.0,925.0,283.0,86206.0,498.0,88280.0,75.0,658.0,88933.0,88932.0,88.0,88.0,190.0,112.0,370.0,56.0,486.0,58.0,261.0,158.0,267.0,1106.0,1814.0,383.0,395.0,1177.0,302.0,1462.0,463.0,1365.0,1451.0,2270.0,2045.0,31.0,2738.0,2648.0,2328.0,2388.0,162.0,5281.0,2644.0,74.0,9061.0,120.0,120.0,136.0,91.0,45.0,253.0,252.0,603.0,400.0,1030.0,44.0,57.0,37.0,101.0,216.0,47.0,895.0,201.0,12154.0,12788.0,3549.0,752.0,20364.0,1384.0,1043.0,3352.0,23715.0,23715.0,24631.0,24631.0,623.0,115806.0,56.0,173.0,23.0,243.0,126.0,542.0,121767.0,6167.0,124216.0,1495.0,1589.0,1277.0,128338.0
2010-02-09,2791.0,7919.0,667.0,227.0,568.0,3562.0,209.0,473.0,128.0,417.0,1054.0,534.0,1588.0,73.0,2088.0,4138.0,11114.0,12311.0,610.0,12262.0,1213.0,2461.0,62.0,65164.0,280.0,67987.0,85000.0,927.0,282.0,86207.0,495.0,88282.0,75.0,672.0,88952.0,88951.0,96.0,95.0,195.0,125.0,381.0,64.0,506.0,58.0,260.0,157.0,265.0,1128.0,1836.0,382.0,394.0,1174.0,301.0,1456.0,462.0,1357.0,1443.0,2259.0,2042.0,31.0,2728.0,2637.0,2318.0,2380.0,162.0,5271.0,2644.0,78.0,9122.0,119.0,119.0,135.0,91.0,45.0,253.0,251.0,679.0,403.0,1034.0,44.0,57.0,37.0,101.0,216.0,47.0,893.0,234.0,12221.0,12920.0,3544.0,781.0,20569.0,1393.0,1079.0,3411.0,23980.0,23980.0,25016.0,25016.0,738.0,116314.0,56.0,184.0,24.0,257.0,126.0,599.0,122371.0,6212.0,124836.0,1480.0,1731.0,1263.0,129182.0
2010-02-10,2788.0,7914.0,664.0,225.0,565.0,3566.0,211.0,478.0,128.0,416.0,1058.0,533.0,1591.0,73.0,2091.0,4141.0,11119.0,12320.0,608.0,12258.0,1281.0,2467.0,61.0,65149.0,279.0,67978.0,83750.0,929.0,282.0,85224.0,493.0,87552.0,74.0,697.0,88510.0,88572.0,114.0,113.0,201.0,204.0,397.0,89.0,535.0,58.0,259.0,157.0,263.0,1162.0,1899.0,382.0,393.0,1171.0,300.0,1450.0,462.0,1350.0,1435.0,2249.0,2039.0,32.0,2719.0,2625.0,2307.0,2372.0,162.0,5262.0,2644.0,83.0,9183.0,119.0,119.0,135.0,91.0,45.0,253.0,250.0,754.0,405.0,1037.0,44.0,57.0,37.0,102.0,215.0,47.0,891.0,263.0,12320.0,13092.0,3538.0,835.0,20846.0,1415.0,1130.0,3436.0,24282.0,24282.0,25452.0,25452.0,761.0,116787.0,56.0,200.0,24.0,269.0,125.0,625.0,122924.0,6267.0,125425.0,2063.0,1926.0,1322.0,130042.0
2010-02-11,2785.0,7910.0,661.0,222.0,563.0,3570.0,214.0,483.0,128.0,415.0,1062.0,532.0,1594.0,73.0,2093.0,4143.0,11120.0,12325.0,607.0,12257.0,1376.0,2496.0,61.0,65154.0,278.0,68003.0,80000.0,931.0,281.0,81298.0,491.0,83536.0,74.0,722.0,84613.0,84757.0,117.0,116.0,209.0,244.0,407.0,94.0,570.0,57.0,258.0,157.0,261.0,1210.0,1955.0,381.0,393.0,1169.0,299.0,1444.0,461.0,1342.0,1427.0,2238.0,2037.0,32.0,2709.0,2614.0,2297.0,2363.0,161.0,5252.0,2644.0,87.0,9220.0,118.0,118.0,134.0,91.0,45.0,252.0,250.0,810.0,431.0,1046.0,44.0,57.0,37.0,102.0,214.0,47.0,889.0,274.0,12419.0,13283.0,3533.0,889.0,21179.0,1436.0,1163.0,3475.0,24655.0,24655.0,25889.0,25889.0,786.0,115679.0,55.0,212.0,25.0,284.0,125.0,662.0,122346.0,6311.0,124968.0,1931.0,1889.0,1373.0,130341.0
2010-02-12,2782.0,7906.0,659.0,220.0,560.0,3573.0,218.0,489.0,128.0,413.0,1066.0,530.0,1597.0,72.0,2094.0,4146.0,11128.0,12337.0,610.0,12270.0,1490.0,2580.0,61.0,65175.0,277.0,68102.0,80000.0,933.0,281.0,81211.0,489.0,83285.0,74.0,737.0,84020.0,84019.0,124.0,122.0,217.0,276.0,422.0,98.0,597.0,57.0,257.0,162.0,260.0,1257.0,2022.0,380.0,392.0,1167.0,298.0,1438.0,460.0,1334.0,1419.0,2228.0,2038.0,32.0,2702.0,2604.0,2288.0,2355.0,161.0,5243.0,2644.0,91.0,9264.0,118.0,118.0,134.0,92.0,45.0,252.0,249.0,854.0,493.0,1096.0,44.0,57.0,37.0,102.0,213.0,47.0,887.0,279.0,12506.0,13459.0,3527.0,910.0,21504.0,1454.0,1157.0,3531.0,25034.0,25034.0,26327.0,26327.0,824.0,113210.0,58.0,221.0,25.0,297.0,124.0,672.0,119713.0,6370.0,122363.0,1826.0,1828.0,1400.0,127660.0
2010-02-13,2779.0,7901.0,656.0,217.0,558.0,3577.0,222.0,495.0,127.0,412.0,1071.0,529.0,1600.0,72.0,2097.0,4151.0,11127.0,12340.0,615.0,12396.0,1619.0,2646.0,79.0,65231.0,277.0,68211.0,80000.0,935.0,280.0,81213.0,487.0,83286.0,74.0,760.0,84042.0,84041.0,131.0,131.0,224.0,295.0,433.0,102.0,621.0,57.0,256.0,181.0,258.0,1300.0,2097.0,380.0,391.0,1166.0,297.0,1433.0,460.0,1327.0,1411.0,2218.0,2040.0,33.0,2698.0,2598.0,2281.0,2350.0,160.0,5234.0,2644.0,96.0,9344.0,117.0,117.0,134.0,92.0,45.0,266.0,248.0,898.0,555.0,1162.0,44.0,57.0,37.0,102.0,212.0,47.0,885.0,332.0,12649.0,13657.0,3522.0,936.0,21724.0,1465.0,1154.0,3578.0,25302.0,25302.0,26772.0,26772.0,945.0,113568.0,76.0,249.0,26.0,308.0,124.0,723.0,119857.0,6502.0,122516.0,1863.0,1953.0,1418.0,127594.0
2010-02-14,2777.0,7897.0,654.0,215.0,556.0,3581.0,226.0,502.0,127.0,411.0,1076.0,528.0,1604.0,72.0,2099.0,4158.0,11138.0,12356.0,619.0,12575.0,1737.0,2651.0,87.0,65372.0,276.0,68335.0,80000.0,938.0,279.0,81214.0,485.0,83287.0,74.0,763.0,84052.0,84052.0,130.0,127.0,229.0,271.0,439.0,99.0,635.0,57.0,256.0,190.0,257.0,1338.0,2172.0,379.0,390.0,1165.0,297.0,1428.0,459.0,1319.0,1403.0,2208.0,2042.0,33.0,2695.0,2593.0,2276.0,2347.0,160.0,5229.0,2644.0,99.0,9402.0,117.0,117.0,133.0,92.0,45.0,396.0,247.0,942.0,618.0,1227.0,44.0,59.0,37.0,102.0,211.0,46.0,883.0,373.0,12839.0,13918.0,3517.0,967.0,22063.0,1477.0,1197.0,3602.0,25665.0,25665.0,27262.0,27262.0,1007.0,114204.0,80.0,280.0,27.0,341.0,123.0,766.0,120614.0,6560.0,123310.0,1890.0,1903.0,1409.0,128483.0
2010-02-15,2774.0,7893.0,651.0,213.0,554.0,3585.0,228.0,507.0,127.0,410.0,1081.0,527.0,1608.0,72.0,2103.0,4165.0,11138.0,12359.0,623.0,12551.0,1761.0,2623.0,82.0,65521.0,275.0,68477.0,80000.0,944.0,279.0,81216.0,483.0,83289.0,73.0,753.0,84044.0,84044.0,130.0,122.0,231.0,254.0,441.0,91.0,640.0,56.0,255.0,200.0,256.0,1363.0,2240.0,378.0,389.0,1164.0,296.0,1423.0,459.0,1312.0,1395.0,2197.0,2044.0,33.0,2692.0,2589.0,2273.0,2345.0,159.0,5226.0,2644.0,101.0,9433.0,117.0,117.0,133.0,93.0,44.0,609.0,247.0,986.0,681.0,1292.0,43.0,61.0,37.0,102.0,210.0,46.0,881.0,398.0,13026.0,14198.0,3511.0,993.0,22451.0,1500.0,1244.0,3639.0,26090.0,26090.0,27636.0,27636.0,886.0,114583.0,79.0,293.0,27.0,382.0,123.0,765.0,121110.0,6563.0,123799.0,1932.0,1811.0,1416.0,128917.0
2010-02-16,2771.0,7888.0,649.0,210.0,552.0,3589.0,230.0,510.0,127.0,408.0,1084.0,526.0,1610.0,72.0,2105.0,4171.0,11130.0,12354.0,628.0,12650.0,1790.0,2669.0,91.0,65560.0,274.0,68587.0,80000.0,952.0,278.0,81221.0,481.0,83294.0,73.0,758.0,84049.0,84049.0,134.0,128.0,233.0,257.0,445.0,91.0,639.0,56.0,254.0,209.0,255.0,1377.0,2347.0,377.0,387.0,1159.0,295.0,1414.0,458.0,1304.0,1387.0,2187.0,2046.0,33.0,2689.0,2585.0,2269.0,2344.0,159.0,5226.0,2644.0,105.0,9481.0,116.0,116.0,132.0,93.0,44.0,751.0,246.0,1030.0,744.0,1357.0,43.0,63.0,36.0,103.0,210.0,46.0,879.0,473.0,13218.0,14466.0,3506.0,1026.0,22833.0,1520.0,1228.0,3697.0,26530.0,26530.0,28124.0,28124.0,865.0,115057.0,88.0,322.0,28.0,404.0,123.0,793.0,121601.0,6634.0,124328.0,2551.0,1753.0,1537.0,129530.0
2010-02-17,2766.0,7884.0,646.0,208.0,550.0,3593.0,233.0,513.0,126.0,407.0,1086.0,525.0,1611.0,72.0,2106.0,4157.0,11139.0,12367.0,632.0,12793.0,1986.0,2777.0,107.0,65661.0,273.0,68778.0,80000.0,969.0,278.0,81228.0,479.0,83300.0,73.0,774.0,84071.0,84070.0,136.0,132.0,235.0,238.0,452.0,100.0,651.0,56.0,254.0,217.0,259.0,1390.0,2465.0,377.0,385.0,1153.0,294.0,1401.0,458.0,1296.0,1378.0,2177.0,2048.0,34.0,2682.0,2573.0,2267.0,2339.0,158.0,5220.0,2644.0,109.0,9551.0,116.0,116.0,132.0,94.0,44.0,872.0,245.0,1076.0,806.0,1414.0,43.0,65.0,36.0,103.0,208.0,46.0,885.0,576.0,13446.0,14783.0,3503.0,1095.0,23307.0,1566.0,1315.0,3800.0,27106.0,27106.0,28878.0,28878.0,901.0,115820.0,100.0,350.0,29.0,441.0,123.0,844.0,122406.0,6657.0,125146.0,2487.0,1764.0,1628.0,130849.0
2010-02-18,2761.0,7879.0,644.0,206.0,548.0,3597.0,237.0,519.0,126.0,406.0,1089.0,524.0,1613.0,72.0,2105.0,4144.0,11132.0,12364.0,636.0,12807.0,2189.0,2823.0,110.0,65801.0,273.0,68973.0,80000.0,987.0,277.0,81241.0,478.0,83313.0,73.0,793.0,84101.0,84099.0,142.0,144.0,238.0,273.0,460.0,110.0,672.0,56.0,253.0,226.0,265.0,1424.0,2551.0,376.0,383.0,1147.0,293.0,1389.0,457.0,1288.0,1369.0,2166.0,2051.0,34.0,2674.0,2560.0,2260.0,2330.0,158.0,5211.0,2644.0,115.0,9636.0,115.0,115.0,131.0,96.0,44.0,907.0,244.0,1100.0,856.0,1466.0,51.0,67.0,36.0,102.0,206.0,46.0,901.0,615.0,13666.0,15143.0,3500.0,1139.0,23878.0,1693.0,1629.0,3980.0,27858.0,27858.0,29710.0,29710.0,928.0,116811.0,124.0,381.0,34.0,482.0,122.0,904.0,123488.0,6772.0,126343.0,3175.0,1822.0,1690.0,132314.0
2010-02-19,2756.0,7873.0,641.0,204.0,546.0,3600.0,240.0,526.0,126.0,405.0,1094.0,523.0,1616.0,72.0,2107.0,4131.0,11123.0,12358.0,636.0,12741.0,2320.0,2844.0,113.0,65088.0,272.0,68825.0,80000.0,997.0,277.0,81259.0,476.0,83330.0,72.0,821.0,84144.0,84142.0,144.0,149.0,243.0,318.0,470.0,116.0,689.0,55.0,252.0,238.0,273.0,1462.0,2644.0,375.0,381.0,1139.0,292.0,1375.0,456.0,1279.0,1360.0,2155.0,2057.0,34.0,2668.0,2547.0,2251.0,2318.0,157.0,5199.0,2644.0,119.0,9727.0,115.0,115.0,131.0,99.0,44.0,889.0,242.0,1108.0,890.0,1497.0,82.0,67.0,36.0,102.0,205.0,46.0,905.0,616.0,13837.0,15445.0,3495.0,1156.0,24362.0,1796.0,1663.0,4123.0,28484.0,28484.0,30402.0,30402.0,944.0,117705.0,135.0,418.0,69.0,526.0,122.0,928.0,124496.0,6968.0,127558.0,3347.0,1818.0,1717.0,134114.0
2010-02-20,2750.0,7866.0,638.0,201.0,544.0,3604.0,244.0,532.0,126.0,404.0,1099.0,521.0,1620.0,72.0,2109.0,4117.0,11108.0,12345.0,636.0,12844.0,2521.0,2976.0,131.0,60790.0,271.0,65106.0,80000.0,1019.0,276.0,81271.0,474.0,83342.0,72.0,861.0,84195.0,84193.0,146.0,154.0,248.0,330.0,481.0,121.0,713.0,55.0,252.0,244.0,280.0,1500.0,2707.0,375.0,379.0,1130.0,291.0,1361.0,456.0,1271.0,1351.0,2144.0,2063.0,34.0,2663.0,2537.0,2245.0,2309.0,157.0,5185.0,2644.0,121.0,9767.0,114.0,114.0,130.0,101.0,44.0,907.0,241.0,1117.0,922.0,1522.0,104.0,68.0,36.0,101.0,203.0,46.0,902.0,685.0,14045.0,15744.0,3492.0,1167.0,24771.0,1813.0,1639.0,4240.0,29011.0,29011.0,31143.0,31143.0,927.0,118528.0,109.0,408.0,58.0,560.0,123.0,937.0,125395.0,7040.0,128539.0,2895.0,1695.0,1669.0,135205.0
2010-02-21,2745.0,7859.0,635.0,199.0,542.0,3607.0,247.0,535.0,125.0,402.0,1103.0,521.0,1624.0,71.0,2112.0,4104.0,11105.0,12345.0,641.0,12865.0,2695.0,3025.0,137.0,60598.0,271.0,64006.0,80000.0,1037.0,276.0,81289.0,472.0,83359.0,71.0,863.0,84223.0,84223.0,139.0,135.0,250.0,283.0,487.0,119.0,728.0,55.0,251.0,243.0,287.0,1539.0,2689.0,374.0,376.0,1121.0,290.0,1344.0,455.0,1262.0,1342.0,2132.0,2070.0,34.0,2657.0,2525.0,2239.0,2300.0,156.0,5173.0,2644.0,123.0,9752.0,114.0,114.0,130.0,102.0,44.0,951.0,240.0,1127.0,955.0,1547.0,124.0,70.0,36.0,101.0,202.0,45.0,901.0,726.0,14209.0,16071.0,3486.0,1169.0,25248.0,1809.0,1692.0,4259.0,29507.0,29507.0,31689.0,31689.0,823.0,119163.0,104.0,392.0,54.0,541.0,138.0,920.0,126110.0,7100.0,129334.0,2627.0,1605.0,1583.0,135455.0
