, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-11-21,3013.0,10939.0,545.0,354.0,571.0,3572.0,267.0,652.0,242.0,493.0,1446.0,829.0,2275.0,74.0,2852.0,3920.0,10054.0,10057.0,791.0,11396.0,2465.0,3652.0,66.0,66795.0,242.0,70767.0,85000.0,1426.0,492.0,86958.0,837.0,89196.0,84.0,964.0,90168.0,90170.0,274.0,238.0,291.0,472.0,454.0,127.0,1031.0,114.0,341.0,211.0,415.0,1038.0,2206.0,436.0,506.0,1192.0,579.0,1659.0,467.0,1629.0,1895.0,3072.0,2463.0,52.0,3800.0,3787.0,3599.0,3688.0,242.0,6588.0,235.0,102.0,6617.0,132.0,132.0,222.0,191.0,69.0,575.0,324.0,207.0,200.0,1062.0,96.0,47.0,31.0,117.0,622.0,123.0,1222.0,249.0,9942.0,10899.0,4732.0,1333.0,15527.0,2077.0,1520.0,3918.0,19444.0,19444.0,19566.0,19566.0,318.0,112331.0,117.0,193.0,36.0,211.0,174.0,431.0,115961.0,5065.0,118943.0,902.0,1307.0,877.0,122101.0
2009-11-22,3009.0,10939.0,544.0,348.0,567.0,3563.0,266.0,648.0,242.0,492.0,1440.0,834.0,2274.0,72.0,2849.0,3915.0,10056.0,10059.0,792.0,11279.0,2576.0,3651.0,68.0,66907.0,242.0,70923.0,85000.0,1397.0,485.0,86919.0,827.0,89155.0,82.0,927.0,90094.0,90097.0,264.0,228.0,294.0,458.0,455.0,126.0,1031.0,111.0,342.0,202.0,419.0,1061.0,2214.0,435.0,504.0,1180.0,575.0,1634.0,465.0,1622.0,1886.0,3054.0,2460.0,52.0,3749.0,3737.0,3542.0,3630.0,240.0,6529.0,235.0,99.0,6582.0,132.0,132.0,218.0,184.0,68.0,568.0,318.0,207.0,200.0,1064.0,108.0,46.0,32.0,119.0,593.0,120.0,1197.0,247.0,9938.0,10893.0,4719.0,1341.0,15493.0,2114.0,1476.0,3954.0,19447.0,19447.0,19570.0,19570.0,328.0,112242.0,129.0,206.0,36.0,214.0,170.0,427.0,115889.0,5062.0,118837.0,907.0,1374.0,867.0,121919.0
2009-11-23,3004.0,10932.0,543.0,343.0,564.0,3555.0,266.0,643.0,242.0,491.0,1434.0,831.0,2264.0,70.0,2842.0,3910.0,10058.0,10061.0,786.0,11117.0,2730.0,3646.0,69.0,66785.0,241.0,70861.0,85000.0,1368.0,478.0,86883.0,820.0,89117.0,80.0,917.0,90038.0,90039.0,268.0,231.0,301.0,466.0,462.0,135.0,1036.0,110.0,344.0,208.0,423.0,1076.0,2241.0,434.0,500.0,1149.0,570.0,1614.0,464.0,1614.0,1876.0,3036.0,2459.0,51.0,3710.0,3697.0,3490.0,3575.0,239.0,6472.0,235.0,94.0,6632.0,131.0,131.0,216.0,177.0,67.0,562.0,309.0,213.0,200.0,1068.0,124.0,48.0,32.0,123.0,577.0,118.0,1193.0,256.0,9936.0,10921.0,4719.0,1334.0,15478.0,2128.0,1542.0,3989.0,19467.0,19467.0,19590.0,19590.0,334.0,112212.0,119.0,196.0,36.0,220.0,169.0,429.0,115885.0,5061.0,118801.0,927.0,1486.0,882.0,122010.0
2009-11-24,2999.0,10927.0,541.0,337.0,561.0,3547.0,265.0,640.0,241.0,489.0,1428.0,828.0,2256.0,71.0,2832.0,3905.0,10057.0,10061.0,788.0,11210.0,2690.0,3646.0,73.0,66648.0,240.0,70697.0,85000.0,1343.0,471.0,86847.0,824.0,89080.0,79.0,956.0,90033.0,90033.0,288.0,254.0,307.0,490.0,472.0,148.0,1058.0,109.0,362.0,217.0,447.0,1111.0,2305.0,432.0,496.0,1111.0,565.0,1580.0,462.0,1607.0,1867.0,3017.0,2457.0,51.0,3672.0,3661.0,3447.0,3530.0,238.0,6421.0,235.0,89.0,6671.0,130.0,130.0,213.0,175.0,66.0,556.0,308.0,219.0,200.0,1074.0,124.0,48.0,32.0,125.0,569.0,115.0,1202.0,259.0,9997.0,11081.0,4716.0,1349.0,15551.0,2130.0,1613.0,4003.0,19555.0,19555.0,19678.0,19678.0,381.0,112303.0,170.0,228.0,38.0,218.0,171.0,439.0,115989.0,5071.0,118878.0,1024.0,1638.0,993.0,122236.0
2009-11-25,2995.0,10938.0,540.0,332.0,558.0,3540.0,265.0,636.0,241.0,488.0,1422.0,825.0,2247.0,75.0,2827.0,3900.0,10072.0,10075.0,789.0,11267.0,2690.0,3649.0,89.0,66685.0,240.0,70701.0,85000.0,1321.0,464.0,86815.0,825.0,89045.0,78.0,970.0,90019.0,90021.0,285.0,253.0,310.0,478.0,477.0,151.0,1083.0,106.0,348.0,215.0,444.0,1166.0,2364.0,431.0,496.0,1102.0,561.0,1545.0,461.0,1600.0,1858.0,3001.0,2455.0,51.0,3619.0,3612.0,3398.0,3482.0,239.0,6377.0,235.0,90.0,6735.0,130.0,130.0,210.0,172.0,66.0,555.0,312.0,228.0,200.0,1075.0,141.0,50.0,33.0,123.0,594.0,113.0,1221.0,259.0,10115.0,11314.0,4726.0,1434.0,15591.0,2165.0,1877.0,4041.0,19632.0,19632.0,19756.0,19756.0,415.0,112501.0,177.0,270.0,40.0,235.0,176.0,445.0,116223.0,5075.0,119086.0,1069.0,1754.0,1031.0,122818.0
2009-11-26,2991.0,10947.0,539.0,327.0,556.0,3532.0,265.0,633.0,240.0,486.0,1417.0,830.0,2246.0,72.0,2817.0,3896.0,10077.0,10080.0,786.0,11158.0,2787.0,3648.0,83.0,66714.0,239.0,70751.0,85000.0,1303.0,458.0,86786.0,818.0,89015.0,76.0,947.0,89971.0,89974.0,271.0,238.0,310.0,441.0,480.0,147.0,1085.0,102.0,346.0,208.0,442.0,1187.0,2388.0,430.0,497.0,1110.0,556.0,1530.0,459.0,1594.0,1850.0,2983.0,2452.0,51.0,3572.0,3563.0,3341.0,3425.0,238.0,6326.0,235.0,96.0,6703.0,129.0,129.0,207.0,167.0,65.0,556.0,308.0,232.0,198.0,1069.0,154.0,50.0,32.0,127.0,594.0,111.0,1233.0,260.0,10220.0,11493.0,4728.0,1517.0,15803.0,2288.0,2090.0,4166.0,19968.0,19968.0,20093.0,20093.0,426.0,112712.0,160.0,258.0,39.0,277.0,170.0,442.0,116482.0,5065.0,119300.0,982.0,1685.0,897.0,123047.0
2009-11-27,2987.0,10940.0,538.0,322.0,553.0,3525.0,264.0,630.0,240.0,485.0,1411.0,831.0,2242.0,68.0,2812.0,3892.0,10059.0,10063.0,775.0,10935.0,2686.0,3639.0,70.0,66586.0,239.0,70661.0,85000.0,1285.0,452.0,86760.0,807.0,88988.0,75.0,885.0,89886.0,89890.0,232.0,204.0,302.0,376.0,469.0,118.0,1052.0,95.0,342.0,203.0,438.0,1179.0,2380.0,428.0,497.0,1107.0,552.0,1530.0,458.0,1588.0,1842.0,2966.0,2450.0,51.0,3546.0,3535.0,3294.0,3373.0,236.0,6269.0,235.0,97.0,6685.0,128.0,128.0,205.0,162.0,64.0,558.0,302.0,222.0,193.0,1063.0,141.0,49.0,33.0,134.0,563.0,109.0,1206.0,250.0,10252.0,11550.0,4692.0,1481.0,15860.0,2347.0,1778.0,4256.0,20117.0,20117.0,20241.0,20241.0,399.0,112929.0,119.0,222.0,37.0,275.0,162.0,437.0,116780.0,5050.0,119561.0,955.0,1575.0,882.0,123055.0
2009-11-28,2983.0,10929.0,536.0,317.0,551.0,3518.0,263.0,625.0,239.0,483.0,1405.0,821.0,2226.0,68.0,2802.0,3888.0,10045.0,10049.0,770.0,10856.0,2366.0,3633.0,67.0,66385.0,239.0,70453.0,85000.0,1263.0,446.0,86737.0,794.0,88963.0,74.0,845.0,89817.0,89819.0,214.0,190.0,295.0,332.0,459.0,109.0,1012.0,90.0,340.0,196.0,433.0,1144.0,2334.0,427.0,494.0,1097.0,548.0,1525.0,457.0,1582.0,1834.0,2950.0,2447.0,51.0,3529.0,3519.0,3266.0,3342.0,235.0,6223.0,235.0,96.0,6671.0,128.0,128.0,202.0,157.0,63.0,552.0,300.0,210.0,187.0,1055.0,123.0,47.0,32.0,135.0,536.0,107.0,1158.0,240.0,10183.0,11476.0,4637.0,1389.0,15731.0,2341.0,1566.0,4271.0,20001.0,20001.0,20126.0,20126.0,357.0,112784.0,76.0,178.0,35.0,247.0,162.0,438.0,116702.0,5104.0,119523.0,940.0,1529.0,866.0,122948.0
2009-11-29,2979.0,10924.0,535.0,312.0,548.0,3512.0,262.0,621.0,239.0,482.0,1399.0,808.0,2207.0,68.0,2784.0,3884.0,10033.0,10036.0,765.0,10802.0,2079.0,3630.0,66.0,66272.0,238.0,70311.0,85000.0,1236.0,441.0,86710.0,782.0,88936.0,74.0,814.0,89758.0,89761.0,199.0,173.0,288.0,303.0,450.0,95.0,980.0,86.0,338.0,191.0,430.0,1112.0,2260.0,426.0,489.0,1079.0,545.0,1511.0,455.0,1576.0,1827.0,2934.0,2444.0,51.0,3504.0,3497.0,3241.0,3316.0,234.0,6191.0,235.0,94.0,6636.0,127.0,127.0,200.0,153.0,63.0,545.0,299.0,202.0,182.0,1047.0,112.0,46.0,34.0,136.0,520.0,105.0,1134.0,233.0,10106.0,11370.0,4590.0,1303.0,15561.0,2295.0,1406.0,4229.0,19791.0,19791.0,19915.0,19915.0,307.0,112430.0,70.0,154.0,34.0,207.0,155.0,433.0,116359.0,5170.0,119224.0,923.0,1325.0,781.0,122463.0
2009-11-30,2975.0,11698.0,534.0,308.0,546.0,3505.0,261.0,617.0,238.0,481.0,1393.0,795.0,2188.0,68.0,2763.0,3881.0,10016.0,10020.0,761.0,10799.0,1924.0,3623.0,65.0,65202.0,238.0,69900.0,85000.0,1210.0,436.0,86680.0,770.0,88897.0,73.0,800.0,89705.0,89707.0,189.0,171.0,282.0,294.0,440.0,91.0,952.0,83.0,337.0,188.0,428.0,1083.0,2199.0,425.0,486.0,1066.0,541.0,1492.0,454.0,1570.0,1819.0,2919.0,2441.0,51.0,3471.0,3467.0,3209.0,3284.0,233.0,6160.0,235.0,93.0,6635.0,126.0,126.0,198.0,150.0,62.0,538.0,298.0,195.0,176.0,1040.0,111.0,46.0,34.0,136.0,509.0,103.0,1124.0,227.0,10050.0,11284.0,4550.0,1242.0,15419.0,2227.0,1298.0,4161.0,19580.0,19580.0,19704.0,19704.0,295.0,112077.0,85.0,163.0,34.0,175.0,155.0,427.0,115980.0,5237.0,118881.0,952.0,1408.0,830.0,121951.0
2009-12-01,2971.0,17680.0,533.0,303.0,544.0,3617.0,260.0,614.0,238.0,479.0,1387.0,783.0,2171.0,67.0,2745.0,3900.0,10070.0,10073.0,761.0,10941.0,1858.0,3541.0,65.0,61708.0,237.0,66710.0,85000.0,1188.0,431.0,86652.0,759.0,88798.0,72.0,826.0,89636.0,89640.0,200.0,184.0,280.0,320.0,436.0,107.0,949.0,79.0,338.0,198.0,427.0,1070.0,2157.0,424.0,484.0,1056.0,537.0,1478.0,453.0,1565.0,1812.0,2905.0,2439.0,51.0,3436.0,3435.0,3174.0,3250.0,233.0,6128.0,235.0,94.0,6653.0,126.0,126.0,196.0,150.0,62.0,529.0,297.0,194.0,171.0,1034.0,118.0,46.0,34.0,140.0,499.0,101.0,1129.0,232.0,10015.0,11214.0,4532.0,1232.0,15279.0,2166.0,1292.0,4097.0,19376.0,19376.0,19500.0,19500.0,339.0,111835.0,97.0,180.0,35.0,175.0,158.0,434.0,115747.0,5365.0,118744.0,1033.0,1579.0,964.0,122077.0
2009-12-02,2967.0,18665.0,532.0,299.0,542.0,3642.0,259.0,610.0,237.0,478.0,1381.0,772.0,2153.0,67.0,2726.0,3996.0,10228.0,10231.0,764.0,11146.0,1867.0,3490.0,67.0,65202.0,237.0,67852.0,85000.0,1164.0,427.0,86623.0,762.0,88747.0,72.0,871.0,89616.0,89616.0,222.0,204.0,281.0,347.0,437.0,131.0,984.0,77.0,346.0,219.0,435.0,1094.0,2118.0,423.0,481.0,1046.0,534.0,1465.0,452.0,1559.0,1805.0,2891.0,2437.0,51.0,3407.0,3404.0,3133.0,3207.0,232.0,6086.0,235.0,95.0,6672.0,125.0,125.0,194.0,150.0,61.0,520.0,296.0,196.0,165.0,1029.0,127.0,47.0,34.0,139.0,492.0,100.0,1140.0,367.0,10095.0,11261.0,4515.0,1272.0,15252.0,2129.0,1359.0,4048.0,19300.0,19300.0,19424.0,19424.0,396.0,111607.0,102.0,188.0,37.0,189.0,160.0,438.0,115540.0,5467.0,118604.0,991.0,1575.0,1028.0,122181.0
2009-12-03,2963.0,18663.0,530.0,295.0,540.0,3636.0,258.0,607.0,237.0,477.0,1376.0,762.0,2137.0,67.0,2708.0,4021.0,10264.0,10268.0,761.0,11139.0,1960.0,3490.0,75.0,66937.0,237.0,70630.0,85000.0,1141.0,422.0,86594.0,764.0,88718.0,71.0,880.0,89601.0,89602.0,217.0,198.0,283.0,334.0,438.0,128.0,998.0,76.0,350.0,236.0,446.0,1146.0,2107.0,422.0,480.0,1049.0,530.0,1454.0,451.0,1555.0,1799.0,2879.0,2437.0,51.0,3377.0,3377.0,3098.0,3169.0,231.0,6043.0,235.0,95.0,6668.0,124.0,124.0,192.0,149.0,60.0,511.0,300.0,199.0,161.0,1021.0,131.0,47.0,35.0,142.0,500.0,98.0,1177.0,463.0,10280.0,11483.0,4498.0,1339.0,15345.0,2135.0,1450.0,4048.0,19393.0,19393.0,19517.0,19517.0,414.0,111598.0,105.0,192.0,37.0,201.0,162.0,442.0,115546.0,5547.0,118650.0,1055.0,1600.0,1031.0,122283.0
2009-12-04,2960.0,18662.0,529.0,291.0,538.0,3630.0,257.0,603.0,236.0,475.0,1370.0,753.0,2123.0,67.0,2691.0,4019.0,10254.0,10258.0,763.0,11190.0,2028.0,3493.0,74.0,67008.0,236.0,70884.0,85000.0,1119.0,418.0,86566.0,759.0,88689.0,71.0,879.0,89573.0,89574.0,212.0,190.0,283.0,313.0,437.0,123.0,987.0,74.0,352.0,228.0,453.0,1167.0,2127.0,421.0,481.0,1058.0,527.0,1454.0,450.0,1550.0,1793.0,2867.0,2442.0,51.0,3356.0,3354.0,3065.0,3134.0,230.0,6006.0,235.0,95.0,6660.0,124.0,124.0,190.0,147.0,60.0,502.0,300.0,197.0,161.0,1018.0,129.0,47.0,34.0,132.0,488.0,97.0,1168.0,428.0,10311.0,11601.0,4488.0,1386.0,15450.0,2147.0,1361.0,4067.0,19517.0,19517.0,19641.0,19641.0,396.0,111682.0,107.0,195.0,37.0,207.0,159.0,440.0,115664.0,5519.0,118709.0,1009.0,1553.0,1039.0,122338.0
2009-12-05,2956.0,18661.0,528.0,287.0,536.0,3624.0,256.0,599.0,236.0,474.0,1364.0,746.0,2111.0,67.0,2676.0,4017.0,10240.0,10243.0,756.0,11021.0,2063.0,3488.0,70.0,66992.0,236.0,70888.0,85000.0,1099.0,415.0,86540.0,747.0,88663.0,70.0,854.0,89525.0,89527.0,182.0,159.0,279.0,266.0,433.0,101.0,965.0,70.0,348.0,216.0,451.0,1163.0,2140.0,420.0,481.0,1062.0,524.0,1461.0,449.0,1546.0,1787.0,2854.0,2447.0,51.0,3349.0,3347.0,3042.0,3108.0,230.0,5971.0,235.0,94.0,6637.0,123.0,123.0,188.0,143.0,59.0,492.0,297.0,193.0,161.0,1014.0,124.0,47.0,36.0,131.0,480.0,95.0,1150.0,389.0,10237.0,11552.0,4470.0,1381.0,15486.0,2137.0,1292.0,4065.0,19551.0,19551.0,19675.0,19675.0,406.0,111771.0,72.0,176.0,36.0,209.0,157.0,436.0,115793.0,5518.0,118809.0,1054.0,1502.0,1024.0,122425.0
2009-12-06,2953.0,18659.0,527.0,283.0,535.0,3619.0,256.0,596.0,235.0,472.0,1359.0,741.0,2099.0,67.0,2663.0,4015.0,10225.0,10228.0,752.0,10906.0,1982.0,3480.0,66.0,66848.0,236.0,70757.0,85000.0,1081.0,411.0,86516.0,736.0,88638.0,70.0,820.0,89467.0,89469.0,165.0,141.0,273.0,241.0,425.0,87.0,932.0,68.0,345.0,208.0,446.0,1139.0,2137.0,418.0,479.0,1055.0,521.0,1462.0,448.0,1541.0,1781.0,2841.0,2452.0,51.0,3346.0,3345.0,3031.0,3094.0,229.0,5946.0,235.0,92.0,6622.0,123.0,123.0,186.0,139.0,59.0,483.0,296.0,187.0,161.0,1009.0,115.0,46.0,36.0,139.0,471.0,94.0,1133.0,384.0,10185.0,11455.0,4447.0,1325.0,15410.0,2123.0,1263.0,4048.0,19458.0,19458.0,19582.0,19582.0,377.0,111665.0,60.0,149.0,35.0,199.0,152.0,428.0,115742.0,5546.0,118766.0,1004.0,1430.0,978.0,122260.0
2009-12-07,2949.0,18657.0,526.0,279.0,533.0,3613.0,255.0,592.0,235.0,471.0,1353.0,732.0,2085.0,67.0,2650.0,4013.0,10211.0,10215.0,750.0,10866.0,1843.0,3475.0,67.0,66725.0,235.0,70611.0,85000.0,1063.0,408.0,86494.0,726.0,88615.0,70.0,794.0,89416.0,89418.0,154.0,133.0,267.0,228.0,417.0,80.0,905.0,67.0,342.0,201.0,442.0,1109.0,2108.0,417.0,479.0,1051.0,518.0,1456.0,447.0,1537.0,1776.0,2830.0,2457.0,52.0,3336.0,3338.0,3021.0,3084.0,228.0,5930.0,235.0,90.0,6600.0,122.0,122.0,185.0,136.0,58.0,476.0,296.0,182.0,161.0,1005.0,107.0,45.0,36.0,142.0,465.0,93.0,1127.0,394.0,10159.0,11362.0,4416.0,1261.0,15263.0,2097.0,1261.0,4024.0,19287.0,19287.0,19411.0,19411.0,347.0,111425.0,57.0,142.0,34.0,172.0,148.0,419.0,115516.0,5561.0,118531.0,1041.0,1461.0,984.0,122021.0
2009-12-08,2946.0,18656.0,524.0,275.0,532.0,3608.0,254.0,590.0,234.0,470.0,1348.0,724.0,2072.0,67.0,2635.0,4011.0,10199.0,10203.0,747.0,10844.0,1709.0,3471.0,64.0,66668.0,235.0,70530.0,85000.0,1046.0,404.0,86473.0,717.0,88594.0,69.0,769.0,89369.0,89371.0,144.0,125.0,261.0,216.0,409.0,75.0,884.0,65.0,340.0,195.0,439.0,1085.0,2070.0,416.0,479.0,1059.0,515.0,1453.0,446.0,1533.0,1770.0,2818.0,2463.0,52.0,3321.0,3324.0,3004.0,3066.0,227.0,5912.0,235.0,88.0,6572.0,122.0,122.0,183.0,133.0,58.0,472.0,296.0,179.0,161.0,1001.0,104.0,45.0,36.0,134.0,460.0,91.0,1133.0,393.0,10145.0,11285.0,4392.0,1206.0,15109.0,2054.0,1248.0,3978.0,19088.0,19088.0,19211.0,19211.0,317.0,111125.0,55.0,139.0,33.0,162.0,147.0,407.0,115221.0,5535.0,118182.0,972.0,1281.0,933.0,121595.0
2009-12-09,2942.0,18655.0,523.0,272.0,530.0,3603.0,253.0,588.0,234.0,468.0,1343.0,716.0,2059.0,66.0,2621.0,4010.0,10187.0,10190.0,745.0,10825.0,1639.0,3470.0,65.0,66637.0,235.0,70491.0,85000.0,1031.0,401.0,86453.0,708.0,88573.0,69.0,757.0,89334.0,89335.0,141.0,125.0,256.0,206.0,403.0,72.0,867.0,64.0,339.0,190.0,436.0,1065.0,2032.0,415.0,476.0,1045.0,512.0,1455.0,445.0,1530.0,1765.0,2807.0,2468.0,52.0,3312.0,3314.0,2985.0,3046.0,227.0,5888.0,235.0,87.0,6534.0,121.0,121.0,182.0,130.0,58.0,471.0,296.0,174.0,161.0,998.0,103.0,44.0,36.0,139.0,456.0,90.0,1133.0,353.0,10087.0,11185.0,4371.0,1158.0,14969.0,2004.0,1206.0,3923.0,18892.0,18892.0,19015.0,19015.0,302.0,110825.0,55.0,136.0,32.0,156.0,147.0,401.0,114929.0,5504.0,117829.0,980.0,1294.0,928.0,121025.0
2009-12-10,2939.0,18655.0,522.0,268.0,529.0,3597.0,253.0,586.0,233.0,467.0,1339.0,709.0,2048.0,66.0,2608.0,4009.0,10175.0,10178.0,743.0,10808.0,1619.0,3473.0,72.0,66613.0,235.0,70466.0,85000.0,1016.0,398.0,86434.0,699.0,88554.0,69.0,775.0,89328.0,89327.0,152.0,140.0,252.0,207.0,398.0,83.0,857.0,63.0,340.0,188.0,437.0,1052.0,2004.0,415.0,474.0,1032.0,509.0,1443.0,444.0,1525.0,1760.0,2797.0,2472.0,53.0,3302.0,3306.0,2970.0,3029.0,226.0,5865.0,235.0,85.0,6497.0,121.0,121.0,180.0,128.0,57.0,470.0,296.0,170.0,161.0,994.0,102.0,44.0,36.0,147.0,453.0,89.0,1131.0,338.0,10028.0,11052.0,4353.0,1133.0,14847.0,1953.0,1289.0,3868.0,18715.0,18715.0,18838.0,18838.0,294.0,110570.0,54.0,134.0,32.0,153.0,147.0,399.0,114686.0,5521.0,117571.0,1177.0,1335.0,1028.0,120878.0
2009-12-11,2936.0,18654.0,521.0,265.0,527.0,3592.0,252.0,584.0,233.0,466.0,1335.0,701.0,2037.0,66.0,2596.0,4008.0,10164.0,10167.0,741.0,10794.0,1629.0,3472.0,70.0,66592.0,234.0,70444.0,85000.0,1001.0,395.0,86416.0,691.0,88536.0,69.0,791.0,89328.0,89328.0,147.0,135.0,250.0,205.0,398.0,87.0,856.0,62.0,345.0,187.0,443.0,1056.0,1982.0,414.0,474.0,1034.0,507.0,1432.0,443.0,1519.0,1753.0,2785.0,2473.0,53.0,3278.0,3286.0,2951.0,3011.0,225.0,5845.0,235.0,84.0,6493.0,120.0,120.0,179.0,126.0,57.0,468.0,297.0,166.0,160.0,990.0,102.0,44.0,36.0,149.0,450.0,88.0,1141.0,338.0,9989.0,10943.0,4336.0,1123.0,14759.0,1912.0,1326.0,3823.0,18582.0,18582.0,18705.0,18705.0,298.0,110379.0,53.0,134.0,32.0,153.0,147.0,398.0,114513.0,5541.0,117386.0,1015.0,1382.0,1064.0,120908.0
2009-12-12,2933.0,18654.0,520.0,262.0,526.0,3587.0,251.0,582.0,232.0,464.0,1332.0,695.0,2026.0,66.0,2584.0,4007.0,10154.0,10157.0,739.0,10782.0,1609.0,3469.0,66.0,66574.0,234.0,70423.0,85000.0,988.0,393.0,86399.0,683.0,88519.0,69.0,796.0,89317.0,89317.0,147.0,133.0,247.0,214.0,398.0,91.0,862.0,61.0,349.0,185.0,448.0,1070.0,1976.0,413.0,473.0,1030.0,504.0,1431.0,443.0,1513.0,1745.0,2772.0,2474.0,54.0,3257.0,3265.0,2922.0,2982.0,225.0,5818.0,235.0,83.0,6491.0,120.0,120.0,177.0,124.0,56.0,469.0,297.0,163.0,160.0,987.0,101.0,44.0,36.0,158.0,448.0,87.0,1143.0,340.0,9981.0,10894.0,4320.0,1118.0,16707.0,1880.0,1268.0,3787.0,20494.0,20494.0,20618.0,20618.0,312.0,111048.0,52.0,134.0,32.0,150.0,147.0,395.0,114936.0,5572.0,117753.0,953.0,1388.0,1080.0,121169.0
2009-12-13,2929.0,18654.0,518.0,258.0,525.0,3582.0,251.0,580.0,232.0,463.0,1328.0,688.0,2016.0,66.0,2572.0,4006.0,10144.0,10147.0,737.0,10773.0,1522.0,3467.0,63.0,66560.0,234.0,70401.0,85000.0,975.0,390.0,86383.0,676.0,88503.0,69.0,777.0,89286.0,89288.0,137.0,120.0,244.0,192.0,398.0,81.0,858.0,60.0,351.0,182.0,450.0,1083.0,1979.0,412.0,472.0,1029.0,501.0,1428.0,442.0,1506.0,1736.0,2759.0,2475.0,54.0,3242.0,3250.0,2898.0,2955.0,224.0,5786.0,235.0,82.0,6457.0,121.0,121.0,176.0,122.0,56.0,468.0,297.0,160.0,159.0,983.0,101.0,43.0,36.0,161.0,446.0,86.0,1134.0,316.0,9966.0,10866.0,4305.0,1096.0,17197.0,1848.0,1191.0,3751.0,20948.0,20948.0,21115.0,21115.0,311.0,112654.0,52.0,132.0,31.0,153.0,147.0,392.0,116711.0,5574.0,119504.0,938.0,1288.0,1073.0,122809.0
