, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-16, 5897, 9551, 2152, 2436, 3658, 6288, 208, 495, 409, 1435, 2497, 1226, 3722, 953, 5221, 7712, 12760, 15488, 3170, 22033, 12662, 11620, 12834, 874, 59066, 6895, 89300, 98798, 1866, 1818, 92264, 1918, 96485, 362, 3918, 100366, 100359, 640, 557, 602, 1397, 819, 3523, 314, 1648, 680, 3268, 5255, , 506, 483, 1397, 492, 1350, 644, 1699, 2300, 3788, 5985, 203, 6573, 6330, 5556, 5291, 453, 7535, 0, 637, 6696, 65, 78, 474, 1135, 331, 2291, 1819, 5082, 2253, 2127, 759, 377, 35, 465, 2005, 386, 4731, 1804, 16161, 19667, 12166, 5308, 40414, 15765, 12964, 27978, 66650, 66650, 67190, 70248, 953, 174237, 524, 995, 113, 765, 3761, 4718, 198047, 6740, 186707, 2270, 1250, 1814, 206114
2016-04-17, 6030, 9789, 2336, 2582, 3867, 6622, 204, 492, 433, 1486, 2569, 1305, 3874, 1022, 5523, 7993, 13033, 15784, 3182, 22314, 12895, 11815, 12904, 883, 59804, 7315, 89961, 99281, 1928, 1925, 93514, 1913, 97665, 361, 3964, 101438, 101376, 609, 549, 560, 1322, 779, 3489, 299, 1646, 678, 3244, 5144, , 522, 514, 1461, 505, 1379, 690, 1727, 2435, 3971, 6252, 211, 6731, 6502, 5769, 5528, 456, 7816, 0, 656, 6734, 65, 77, 517, 1165, 345, 2098, 1914, 5372, 2390, 2274, 757, 381, 35, 480, 2081, 406, 4880, 1949, 16538, 19961, 12668, 5362, 41576, 16168, 12388, 30406, 70310, 70310, 70821, 73629, 982, 178033, 532, 1011, 110, 835, 3648, 4638, 200639, 6652, 189595, 2278, 1275, 1808, 208348
2016-04-18, 6347, 10218, 2540, 2711, 3936, 6988, 200, 500, 440, 1542, 2643, 1311, 3954, 1050, 5714, 8408, 13308, 16065, 3134, 22407, 13216, 12169, 13247, 839, 60450, 7657, 90942, 100093, 2010, 2019, 94908, 1871, 99107, 358, 3992, 102935, 102878, 588, 544, 524, 1257, 771, 3388, 297, 1643, 672, 3226, 4955, , 548, 547, 1576, 518, 1468, 715, 1753, 2524, 4239, 6522, 178, 6872, 6618, 5837, 5612, 458, 8002, 0, 677, 6787, 64, 74, 533, 1190, 348, 2049, 1985, 5509, 2528, 2665, 732, 372, 35, 476, 2004, 410, 5007, 1898, 16975, 20447, 13192, 5246, 42453, 16558, 12592, 30728, 71570, 71570, 72060, 74830, 970, 181339, 497, 950, 106, 827, 3406, 4409, 203381, 6538, 193100, 2267, 1311, 1780, 211103
2016-04-19, 6531, 15008, 2711, 2831, 4030, 7266, 198, 490, 432, 1579, 2676, 1304, 3981, 1056, 5792, 8766, 13307, 16020, 3064, 22364, 13276, 12286, 13415, 811, 61851, 7957, 91578, 100444, 2094, 2096, 95992, 2023, 100201, 366, 4556, 104468, 104382, 627, 564, 524, 1254, 826, 3398, 352, 1675, 682, 3246, 4822, , 571, 598, 1682, 526, 1555, 706, 1770, 2564, 4320, 6776, 171, 7064, 6786, 5928, 5680, 454, 8082, 0, 688, 6847, 63, 72, 542, 1174, 347, 2126, 1985, 5602, 2667, 3662, 701, 361, 35, 470, 2002, 414, 5011, 1806, 17860, 20661, 13553, 5054, 42858, 16988, 13153, 31060, 72472, 72472, 72950, 75536, 964, 183549, 496, 892, 103, 762, 3196, 4234, 205051, 6417, 195103, 2262, 1310, 1776, 212658
2016-04-20, 6771, 15016, 2838, 2978, 4172, 7570, 193, 481, 430, 1606, 2684, 1273, 3958, 1081, 5805, 9059, 13258, 15879, 2981, 21982, 13053, 12140, 13324, 784, 65631, 8248, 91760, 100325, 2158, 2198, 99126, 2306, 103150, 384, 5100, 107763, 107604, 626, 574, 552, 1356, 836, 3544, 364, 1744, 728, 3312, 4940, , 586, 667, 1771, 534, 1608, 718, 1782, 2636, 4377, 7029, 171, 7224, 6934, 6040, 5790, 448, 8150, 0, 692, 6898, 63, 71, 556, 1130, 342, 2188, 1985, 5729, 2805, 3742, 674, 356, 34, 458, 2018, 425, 5062, 1740, 18465, 20744, 13760, 5002, 42974, 17194, 13419, 31386, 73816, 73816, 74283, 75966, 967, 186674, 502, 876, 101, 717, 3065, 4142, 206540, 6313, 197576, 2318, 1333, 1864, 214010
2016-04-21, 7202, 15098, 2943, 3134, 4282, 7792, 191, 476, 439, 1644, 2721, 1263, 3984, 1126, 5873, 9340, 13187, 15726, 2952, 21745, 12844, 11911, 13057, 751, 66381, 8530, 91642, 100198, 2211, 2324, 101490, 2255, 105805, 413, 4732, 110402, 110344, 599, 574, 498, 1458, 715, 3560, 345, 1766, 714, 3241, 4944, , 610, 718, 1845, 541, 1661, 775, 1798, 2763, 4498, 7277, 176, 7355, 7047, 6115, 5898, 446, 8219, 0, 697, 6946, 63, 70, 574, 1073, 342, 2230, 2012, 5882, 2943, 3824, 668, 360, 33, 448, 2063, 438, 5168, 1696, 18596, 20866, 13996, 5026, 43134, 17056, 12577, 31158, 73962, 73962, 74420, 75891, 970, 190791, 508, 868, 98, 704, 3107, 4142, 207208, 6236, 201641, 2360, 1289, 1857, 214834
2016-04-22, 7690, 15287, 3207, 3321, 4582, 8252, 190, 476, 450, 1688, 2770, 1279, 4050, 1205, 6032, 9708, 13227, 15768, 2912, 21738, 12956, 11980, 13023, 778, 66859, 8902, 92133, 100589, 2278, 2450, 102380, 2278, 106754, 436, 4526, 111164, 111128, 599, 594, 458, 1566, 689, 3484, 349, 1776, 723, 3196, 4724, , 647, 786, 1956, 554, 1734, 812, 1817, 2970, 4744, 7538, 184, 7491, 7160, 6172, 5974, 446, 8294, 0, 709, 7000, 63, 68, 612, 1066, 346, 2236, 2096, 6036, 3079, 3922, 662, 369, 33, 441, 2182, 462, 5337, 1670, 18814, 21070, 14318, 5344, 43727, 17023, 12154, 31089, 74516, 74516, 74964, 76386, 1004, 192735, 537, 983, 97, 715, 3220, 4171, 207130, 6146, 203962, 2366, 1216, 1829, 214542
2016-04-23, 8071, 15152, 3443, 3586, 5050, 8720, 188, 488, 505, 1766, 2895, 1312, 4207, 1272, 6302, 10268, 13462, 16052, 2913, 22002, 13559, 12520, 13433, 821, 67515, 9404, 93630, 101955, 2359, 2576, 103943, 2340, 108291, 454, 4559, 112610, 112534, 614, 585, 442, 1566, 687, 3471, 359, 1801, 772, 3183, 4660, , 685, 866, 2123, 569, 1859, 873, 1841, 3116, 5052, 7849, 210, 7671, 7312, 6249, 6041, 448, 8372, 0, 733, 7062, 66, 70, 638, 1116, 349, 2206, 2210, 6116, 3454, 4010, 648, 374, 33, 437, 2235, 496, 5652, 1689, 19229, 21464, 14867, 5675, 45002, 17639, 12570, 31744, 76390, 76390, 76828, 78330, 1045, 194818, 562, 1124, 95, 874, 3202, 4108, 208513, 6055, 205758, 2397, 1234, 1818, 215475
2016-04-24, 8370, 10774, 3646, 3814, 5242, 9203, 184, 489, 556, 1854, 3058, 1496, 4553, 1347, 6752, 10897, 13852, 16479, 2981, 22570, 14287, 13266, 14160, 949, 67980, 9929, 95828, 104092, 2444, 2708, 106151, 2453, 110514, 465, 4681, 114895, 114794, 638, 604, 416, 1640, 663, 3460, 384, 1830, 754, 3179, 4586, , 718, 935, 2265, 596, 2003, 925, 1895, 3264, 5247, 8256, 252, 7967, 7569, 6397, 6162, 446, 8450, 0, 762, 7135, 70, 73, 645, 1119, 340, 2223, 2221, 6169, 4038, 4026, 638, 376, 33, 432, 2172, 505, 5784, 1702, 19623, 22188, 15706, 5636, 46435, 18558, 12952, 32829, 78796, 78796, 79225, 80852, 1052, 198759, 571, 1115, 93, 976, 3212, 4058, 212360, 5947, 209383, 2406, 1288, 1833, 218982
2016-04-25, 8430, 10968, 3734, 3900, 5243, 9425, 178, 480, 563, 1934, 3159, 1726, 4884, 1390, 7268, 11352, 14344, 16962, 3032, 22963, 14602, 13684, 14689, 868, 66633, 10302, 97939, 104963, 2539, 2839, 105618, 2575, 110483, 472, 4756, 115540, 115605, 640, 591, 390, 1594, 637, 3392, 374, 1874, 744, 3188, 4486, , 751, 1002, 2414, 604, 2166, 951, 1955, 3381, 5428, 8664, 284, 8356, 7932, 6662, 6405, 445, 8628, 0, 790, 7206, 70, 73, 655, 1076, 334, 2123, 2213, 6218, 4045, 4030, 630, 379, 33, 427, 2185, 507, 5765, 1681, 19735, 23039, 16292, 5448, 47746, 18638, 12520, 33005, 79773, 79773, 80195, 82340, 1033, 202568, 568, 1132, 91, 952, 3269, 4085, 216965, 5845, 213452, 2404, 1303, 1806, 223498
2016-04-26, 8359, 11057, 3724, 3989, 5158, 9501, 176, 471, 550, 1987, 3194, 1842, 5038, 1408, 7573, 11529, 14699, 17314, 3072, 23254, 14540, 13718, 14801, 743, 67526, 10504, 99165, 104098, 2628, 2916, 103557, 2583, 108106, 474, 4748, 112895, 112940, 636, 579, 392, 1635, 635, 3392, 374, 1950, 743, 3207, 4352, , 773, 1060, 2549, 618, 2327, 949, 1997, 3446, 5556, 9051, 307, 8755, 8313, 6986, 6724, 446, 8915, 0, 814, 7273, 70, 71, 663, 1035, 324, 2030, 2214, 6267, 4050, 4028, 616, 377, 30, 423, 2176, 524, 5752, 1668, 19797, 23147, 16758, 5298, 48315, 18210, 11959, 32448, 79610, 79610, 80024, 82312, 1004, 201492, 561, 1076, 89, 956, 3319, 4123, 219079, 5812, 213526, 2368, 1256, 1770, 225926
2016-04-27, 8641, 11106, 3760, 4106, 5489, 9600, 174, 472, 560, 2034, 3241, 1925, 5166, 1439, 7762, 11657, 14925, 17528, 3128, 23653, 14310, 13504, 14602, 710, 68434, 10703, 100046, 104984, 2711, 2974, 104801, 2869, 109349, 502, 4855, 114028, 113969, 690, 596, 420, 1680, 669, 3525, 423, 2072, 835, 3334, 4478, , 782, 1090, 2590, 629, 2437, 936, 2028, 3538, 5666, 9452, 326, 9123, 8668, 7306, 7045, 446, 9218, 0, 832, 7341, 70, 70, 677, 1005, 316, 2144, 2362, 6344, 4075, 4022, 580, 376, 30, 413, 2193, 542, 5777, 1660, 19855, 23169, 17187, 5662, 48934, 18088, 11916, 32179, 80066, 80066, 80470, 82615, 1031, 200180, 600, 1139, 88, 908, 3259, 4088, 218382, 5804, 211540, 2426, 1348, 1801, 225121
2016-04-28, 9213, 11254, 3975, 4265, 5478, 9958, 170, 458, 568, 2068, 3278, 1987, 5266, 1467, 7992, 11958, 15196, 17808, 3198, 24073, 14333, 13475, 14494, 714, 69150, 11150, 101510, 106344, 2884, 3131, 105984, 3143, 110574, 538, 5050, 115423, 115359, 718, 616, 440, 1775, 705, 3556, 439, 2114, 884, 3478, 4700, , 802, 1134, 2637, 660, 2474, 941, 2075, 3677, 5877, 9847, 344, 9442, 8977, 7587, 7330, 442, 9523, 0, 849, 7406, 73, 71, 701, 1032, 312, 2212, 2525, 6414, 4107, 4052, 562, 379, 30, 402, 2149, 563, 5956, 1650, 20030, 23287, 17648, 6286, 50058, 18238, 12048, 32395, 81507, 81507, 81903, 83898, 1097, 202596, 621, 1269, 86, 1038, 3185, 4002, 220259, 5789, 213430, 2527, 1336, 1840, 226851
2016-04-29, 9518, 11414, 4095, 4385, 5457, 10210, 167, 448, 568, 2091, 3292, 2067, 5359, 1502, 8170, 12370, 15422, 18038, 3252, 24233, 14494, 13663, 14668, 672, 70403, 11618, 103433, 108268, 3226, 3268, 108052, 3275, 112609, 560, 5261, 117555, 117452, 742, 633, 462, 1870, 722, 3630, 451, 2210, 922, 3556, 4760, , 825, 1178, 2700, 670, 2515, 1017, 2142, 3831, 6137, 10240, 360, 9699, 9218, 7804, 7554, 437, 9767, 0, 874, 7473, 76, 72, 722, 1040, 302, 2168, 2544, 6461, 4114, 4056, 529, 376, 30, 394, 2143, 580, 6032, 1634, 20265, 23510, 18136, 6267, 50728, 18260, 12151, 32411, 82218, 82218, 82606, 84555, 1121, 205401, 637, 1342, 84, 1135, 3116, 3928, 223465, 5743, 216299, 2552, 1235, 1848, 229908
2016-04-30, 9838, 11450, 4260, 4583, 5982, 10527, 162, 449, 556, 2117, 3304, 2215, 5519, 1562, 8498, 12742, 15629, 18245, 3308, 24422, 14496, 13682, 14702, 650, 71393, 12000, 104744, 109550, 3625, 3368, 110026, 3408, 114691, 584, 5432, 119882, 119797, 705, 629, 636, 1898, 731, 3904, 471, 2195, 940, 3593, 5068, , 848, 1225, 2793, 682, 2572, 1138, 2203, 3954, 6344, 10601, 371, 9967, 9465, 7992, 7740, 429, 9933, 0, 905, 7548, 78, 73, 736, 1004, 294, 2046, 2553, 6397, 4025, 4002, 494, 370, 30, 387, 2192, 599, 6066, 1621, 20371, 23566, 18578, 6177, 51097, 18291, 12340, 32451, 82703, 82703, 83083, 84843, 1125, 208314, 642, 1380, 83, 1193, 3028, 3840, 226567, 5692, 219151, 2576, 1154, 1859, 232896
2016-05-01, 10726, 11590, 4560, 4873, 6601, 11090, 160, 448, 565, 2198, 3383, 2420, 5803, 1597, 9086, 13408, 16220, 18883, 3384, 25138, 14546, 13805, 14769, 651, 70190, 12432, 105968, 102608, 4006, 3477, 107004, 3642, 112767, 616, 5623, 119356, 119578, 669, 626, 771, 1886, 710, 3875, 464, 2183, 910, 3543, 5114, , 867, 1250, 2840, 665, 2626, 1224, 2299, 4110, 6587, 10934, 376, 10205, 9696, 8183, 7929, 422, 10084, 0, 941, 7632, 78, 72, 750, 965, 288, 1929, 2672, 6316, 3896, 3867, 670, 382, 28, 377, 2300, 624, 6107, 1648, 20404, 23552, 19090, 6134, 51226, 18735, 12546, 32042, 82522, 82522, 82894, 84480, 1130, 211009, 652, 1398, 81, 1214, 2950, 3744, 229034, 5656, 221926, 2591, 1160, 1897, 235342
2016-05-02, 11338, 12948, 5055, 5150, 6983, 11854, 158, 471, 586, 2341, 3575, 2644, 6218, 1621, 9500, 14280, 16995, 19769, 3474, 26162, 14604, 14604, 15435, 642, 60383, 12996, 105469, 89999, 4411, 3549, 97600, 3751, 102415, 620, 5705, 108739, 109041, 648, 619, 775, 1858, 660, 3765, 460, 2176, 907, 3453, 4864, , 882, 1273, 2888, 685, 2647, 1288, 2384, 4240, 6820, 11274, 379, 10413, 9900, 8346, 8094, 418, 10223, 0, 970, 7710, 77, 70, 762, 948, 280, 1861, 2760, 6215, 3756, 3729, 668, 389, 28, 360, 2364, 633, 6110, 1680, 20416, 23539, 19710, 5916, 48134, 19567, 12895, 31195, 78596, 78596, 78960, 80479, 1139, 203028, 613, 1278, 80, 1188, 2896, 3678, 221228, 5626, 217025, 2543, 1108, 1884, 229532
2016-05-03, 11858, 14885, 5485, 5441, 7184, 12596, 156, 474, 575, 2470, 3726, 2846, 6572, 1607, 9885, 15148, 17990, 20923, 3563, 27389, 14596, 14634, 15656, 614, 60118, 13461, 103700, 89999, 4822, 3562, 98036, 3770, 102435, 618, 5741, 108148, 108138, 627, 607, 768, 1839, 649, 3665, 462, 2160, 876, 3398, 4648, , 902, 1329, 2972, 708, 2680, 1416, 2514, 4467, 7105, 11613, 379, 10604, 10086, 8486, 8238, 413, 10346, 0, 989, 7769, 76, 68, 765, 898, 274, 1825, 2775, 6156, 3636, 3582, 519, 389, 28, 344, 2475, 644, 6018, 1701, 20304, 23452, 20328, 5692, 48133, 19837, 12770, 31611, 79037, 79037, 79395, 80950, 1118, 194824, 562, 1094, 78, 1017, 2902, 3644, 207574, 5579, 206473, 2508, 1054, 1868, 214634
2016-05-04, 12422, 16717, 5780, 5704, 7542, 13198, 154, 497, 572, 2568, 3822, 2966, 6788, 1609, 10178, 15906, 19014, 22134, 3644, 28627, 14508, 14556, 15600, 602, 63634, 13683, 104848, 89999, 5222, 3547, 98442, 3899, 102608, 630, 5823, 108394, 108382, 641, 602, 776, 1850, 678, 3618, 471, 2164, 971, 3380, 4474, , 943, 1378, 3060, 771, 2760, 1633, 2708, 4775, 7572, 11955, 374, 10816, 10290, 8625, 8375, 402, 10457, 0, 1015, 7800, 79, 68, 771, 847, 276, 1819, 2837, 6079, 3519, 3478, 442, 392, 28, 328, 2503, 664, 6002, 1733, 20202, 23402, 21066, 5664, 48608, 19960, 12801, 31688, 79636, 79636, 79986, 81512, 1110, 194800, 578, 996, 77, 868, 2935, 3669, 206876, 5544, 205645, 2508, 1049, 1872, 212959
2016-05-05, 13587, 18534, 6053, 6062, 8103, 13794, 152, 534, 580, 2712, 4012, 3120, 7132, 1622, 10470, 16656, 20053, 23324, 3717, 29868, 14576, 14567, 15556, 590, 67778, 13878, 104160, 93186, 5572, 3554, 97310, 4171, 101628, 676, 6039, 108011, 108091, 640, 612, 794, 1982, 744, 3685, 506, 2220, 972, 3486, 4528, , 973, 1422, 3122, 848, 2856, 1795, 2875, 4986, 7938, 12295, 366, 11075, 10540, 8803, 8551, 392, 10569, 0, 1053, 7827, 81, 69, 779, 810, 275, 1823, 2966, 6022, 3398, 3329, 402, 395, 26, 307, 2535, 688, 5976, 1742, 20098, 23463, 21819, 5642, 49362, 20602, 13067, 32262, 81018, 81018, 81360, 82850, 1104, 195930, 558, 984, 76, 814, 3002, 3722, 207922, 5582, 206573, 2576, 1000, 1945, 213892
2016-05-06, 15094, 20432, 6554, 6490, 8550, 14796, 151, 557, 594, 2829, 4174, 3360, 7533, 1635, 10899, 17516, 21208, 24650, 3797, 31285, 14717, 14764, 15742, 570, 72496, 14298, 107890, 98499, 5995, 3699, 94305, 4493, 98128, 733, 6342, 104612, 104694, 634, 623, 797, 2090, 810, 3769, 521, 2238, 976, 3585, 4679, , 1008, 1498, 3262, 940, 2976, 1986, 3034, 5222, 8385, 12649, 362, 11340, 10801, 9008, 8764, 383, 10733, 156, 1098, 7862, 84, 70, 787, 782, 281, 1837, 3090, 5999, 3332, 3238, 375, 387, 26, 289, 2521, 716, 5993, 1752, 19975, 23533, 22627, 5726, 50104, 21401, 13266, 33008, 82540, 82540, 82877, 84310, 1004, 195344, 522, 920, 74, 786, 3361, 3921, 212498, 5669, 206809, 2628, 946, 1943, 217886
2016-05-07, 16079, 22332, 7009, 6902, 8773, 15803, 150, 604, 622, 2929, 4342, 3604, 7946, 1630, 11394, 18570, 22426, 26006, 3871, 32676, 14636, 14722, 15741, 534, 77166, 14850, 112468, 98499, 6572, 3951, 95001, 4823, 98562, 796, 6682, 105131, 105094, 636, 632, 800, 2188, 874, 3834, 546, 2307, 995, 3639, 4693, , 1039, 1564, 3378, 1012, 3169, 2212, 3215, 5424, 8781, 12902, 348, 11661, 11109, 9236, 8988, 372, 10926, 2031, 1145, 7900, 94, 75, 792, 761, 284, 1832, 3205, 6013, 3294, 3179, 355, 377, 26, 271, 2549, 738, 6021, 1757, 19939, 23678, 23356, 5858, 51093, 22042, 13472, 33597, 84129, 84129, 84458, 85894, 840, 194908, 493, 849, 73, 712, 3947, 4490, 220142, 5718, 206244, 2665, 945, 1933, 225694
2016-05-08, 16798, 24210, 7326, 7153, 8816, 16520, 148, 602, 640, 3007, 4492, 3761, 8252, 1619, 11796, 19533, 23646, 27343, 3934, 34074, 14458, 14558, 15600, 510, 81579, 15278, 116353, 98499, 7187, 4230, 95888, 5186, 99260, 857, 6978, 106115, 106074, 654, 645, 822, 2272, 936, 3924, 593, 2384, 1031, 3757, 4768, , 1060, 1667, 3490, 1110, 3350, 2406, 3438, 5594, 9110, 12990, 335, 11893, 11352, 9478, 9231, 362, 11145, 2500, 1199, 8020, 109, 85, 812, 750, 288, 1826, 3365, 6052, 3278, 3142, 344, 370, 26, 263, 2676, 764, 6052, 1807, 19985, 23887, 24231, 6064, 52122, 22667, 13720, 34103, 85670, 85670, 85993, 87371, 716, 197062, 500, 844, 72, 652, 4560, 5072, 223408, 5824, 208806, 2771, 993, 1936, 229410
2016-05-09, 17802, 25094, 7577, 7372, 8896, 17092, 151, 628, 714, 3054, 4635, 3970, 8605, 1619, 12114, 20187, 24768, 28595, 3997, 35480, 14318, 14402, 15416, 503, 85929, 15626, 119711, 98499, 7751, 4457, 96736, 5417, 99930, 910, 7196, 107023, 106988, 664, 648, 834, 2330, 960, 4045, 612, 2431, 1063, 3836, 4917, , 1080, 1696, 3506, 1152, 3509, 2575, 3662, 5770, 9450, 13105, 322, 11985, 11437, 9571, 9344, 356, 11318, 2500, 1257, 9235, 125, 96, 818, 755, 286, 1850, 3474, 6102, 3283, 3144, 336, 470, 24, 260, 2710, 791, 6131, 1872, 20154, 24202, 25837, 6456, 54184, 23822, 14115, 35238, 88937, 88937, 89254, 90414, 648, 200357, 506, 886, 72, 674, 5144, 5759, 226950, 5906, 212494, 2860, 1015, 1959, 232991
2016-05-10, 18588, 25174, 7895, 7633, 9178, 17728, 162, 670, 814, 3118, 4850, 4232, 9083, 1616, 12536, 20777, 25927, 29905, 4066, 36963, 14292, 14367, 15342, 504, 89271, 15970, 122773, 98499, 8250, 4651, 97492, 5542, 100498, 957, 7382, 107788, 107756, 666, 658, 816, 2339, 956, 4012, 616, 2444, 1062, 3835, 4874, , 1098, 1785, 3580, 1238, 3601, 2722, 3902, 6048, 9888, 13222, 308, 12076, 11514, 9596, 9373, 351, 11378, 2500, 1284, 10310, 138, 104, 824, 745, 287, 1845, 3519, 6140, 3298, 3150, 327, 556, 23, 253, 2652, 810, 6150, 1902, 20960, 24985, 26522, 6307, 55820, 24868, 14400, 36374, 91692, 91692, 92002, 93173, 599, 204602, 490, 868, 70, 708, 5384, 6352, 231815, 5890, 217518, 2879, 1007, 1948, 237839
2016-05-11, 19255, 25244, 8271, 7848, 9700, 18497, 172, 728, 917, 3203, 5107, 4507, 9614, 1616, 13064, 21610, 27181, 31329, 4141, 38536, 14291, 14365, 15324, 504, 91853, 16422, 126092, 98499, 8674, 4876, 98191, 5767, 101131, 1014, 7642, 108648, 108607, 688, 675, 838, 2436, 984, 4017, 631, 2446, 1073, 3850, 4792, , 1103, 1844, 3638, 1326, 3721, 2898, 4160, 6294, 10233, 13306, 292, 12110, 11535, 9587, 9383, 343, 11381, 2500, 1309, 10415, 153, 111, 893, 775, 297, 1810, 3609, 6190, 3332, 3170, 320, 488, 23, 246, 2756, 831, 6111, 1921, 22507, 26662, 27013, 6256, 57523, 25640, 14554, 37150, 94133, 94133, 94439, 95662, 552, 207651, 490, 842, 69, 680, 5536, 6492, 235266, 5920, 221033, 2896, 1010, 1928, 241440
2016-05-12, 20169, 25264, 8611, 8082, 10203, 19156, 180, 751, 977, 3211, 5235, 4762, 9996, 1596, 13550, 22465, 28510, 32822, 4207, 40153, 14279, 14394, 15370, 486, 93730, 16971, 129583, 98499, 9078, 5115, 98852, 5995, 101854, 1071, 7820, 109576, 109542, 682, 681, 813, 2454, 1004, 4023, 648, 2456, 1078, 3880, 4740, , 1100, 1859, 3616, 1368, 3817, 3070, 4404, 6477, 10429, 13407, 280, 12132, 11541, 9548, 9360, 332, 11338, 2500, 1336, 10429, 169, 120, 955, 830, 310, 1790, 3698, 6309, 3427, 3226, 311, 401, 23, 236, 2786, 856, 6171, 1948, 22976, 27408, 27942, 6310, 59720, 26366, 14702, 37872, 97054, 97054, 97353, 98565, 514, 211405, 477, 810, 68, 652, 5634, 6928, 239234, 5891, 224923, 2914, 992, 1913, 245196
