, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-13, 3008, 11094, 615, 334, , 3924, 207, 459, 161, 604, 1270, 745, 2014, 103, 2480, 4840, 11908, 13470, 919, 14618, 2986, 2930, 4282, 132, 108858, 414, 113179, 114999, 736, 289, 116023, 327, 117687, 64, 556, 118226, 118222, 141, 114, 217, 254, 134, 1102, 73, 342, 263, 269, 1996, 2464, 408, 411, 1158, 336, 1517, 466, 1138, 1350, 2066, 2256, 43, 3002, 2906, 2591, 2656, 145, 5297, 569, 78, 5826, 72, 130, 127, 97, 52, 317, 306, 547, 541, 1048, 20, 62, 266, 110, 325, 77, 977, 669, 9261, 10502, 3788, 899, 17687, 1802, 2322, 7530, 27196, 27196, 28487, 28487, 1183, 148266, 204, 604, , 847, 764, 1198, 157900, 6448, 158112, 1812, 1702, 1126, 164935
2013-02-14, 3007, 11088, 611, 332, , 3911, 209, 464, 161, 602, 1272, 742, 2014, 102, 2475, 4830, 11917, 13459, 897, 14692, 3352, 3343, 4829, 134, 109036, 414, 113901, 114999, 738, 289, 116024, 322, 117687, 64, 599, 118286, 118286, 146, 116, 219, 267, 137, 1154, 73, 340, 268, 273, 2066, 2503, 408, 410, 1154, 336, 1508, 465, 1134, 1345, 2060, 2257, 43, 2994, 2896, 2581, 2648, 144, 5290, 568, 78, 5847, 72, 130, 127, 108, 51, 331, 304, 652, 604, 1119, 26, 62, 313, 111, 322, 76, 1034, 846, 9600, 10876, 3788, 950, 18034, 1929, 2444, 7700, 27832, 27832, 29308, 29308, 1381, 149190, 242, 728, , 998, 848, 1334, 159132, 6510, 159245, 1888, 1680, 1158, 166455
2013-02-15, 2993, 11080, 607, 327, , 3896, 208, 464, 161, 601, 1275, 742, 2017, 101, 2473, 4818, 11916, 13446, 876, 14589, 3475, 3548, 5091, 120, 107260, 414, 113530, 114999, 739, 288, 116024, 316, 117687, 64, 621, 118301, 118300, 144, 112, 219, 266, 118, 1175, 72, 340, 268, 276, 2107, 2538, 406, 408, 1148, 335, 1498, 464, 1130, 1340, 2054, 2257, 43, 2986, 2886, 2572, 2642, 143, 5286, 568, 78, 5868, 72, 130, 127, 119, 50, 336, 303, 759, 668, 1189, 29, 61, 324, 112, 320, 76, 1062, 923, 9898, 11308, 3790, 982, 18561, 2062, 2504, 7842, 28558, 28558, 30017, 30017, 1387, 150016, 245, 759, , 1028, 856, 1400, 160290, 6434, 160328, 1911, 1575, 1165, 167585
2013-02-16, 2970, 10877, 604, 321, , 3880, 207, 463, 161, 601, 1276, 742, 2018, 100, 2474, 4802, 11905, 13431, 860, 14596, 3288, 3347, 4928, 115, 101613, 414, 107333, 114999, 740, 286, 116024, 310, 117686, 66, 661, 118340, 118339, 144, 113, 220, 266, 112, 1166, 72, 338, 268, 271, 2100, 2584, 404, 407, 1143, 335, 1490, 463, 1125, 1335, 2048, 2258, 43, 2976, 2874, 2563, 2634, 142, 5284, 567, 78, 5889, 72, 130, 126, 124, 50, 322, 303, 870, 731, 1258, 28, 62, 341, 113, 318, 76, 1077, 1088, 10150, 11595, 3780, 1015, 18918, 2112, 2431, 7881, 28871, 28871, 30317, 30317, 1274, 150427, 253, 834, , 1098, 870, 1410, 160798, 6449, 160823, 1927, 1672, 1163, 168138
2013-02-17, 2969, 10521, 601, 315, , 3868, 209, 465, 161, 601, 1275, 742, 2017, 100, 2470, 4773, 11892, 13418, 854, 14747, 3378, 3378, 4914, 126, 101344, 414, 106371, 110686, 738, 286, 112526, 305, 115010, 66, 702, 116626, 116853, 144, 115, 220, 272, 121, 1168, 72, 336, 270, 275, 2077, 2602, 404, 404, 1131, 333, 1474, 463, 1122, 1329, 2041, 2258, 43, 2970, 2862, 2556, 2626, 142, 5276, 567, 78, 5904, 72, 131, 125, 128, 50, 324, 303, 984, 794, 1324, 32, 62, 348, 113, 316, 76, 1106, 1317, 10512, 11998, 3772, 1081, 19350, 2156, 2599, 7972, 29513, 29513, 31098, 31098, 1414, 151031, 304, 880, , 1191, 958, 1511, 161547, 6527, 161633, 1993, 1799, 1204, 169058
2013-02-18, 2955, 10509, 597, 311, , 3855, 209, 471, 161, 596, 1273, 740, 2014, 99, 2466, 4744, 11878, 13404, 850, 14752, 3627, 3745, 5220, 127, 101194, 411, 106460, 103499, 726, 286, 104523, 302, 106320, 67, 752, 107579, 107827, 146, 117, 221, 277, 133, 1182, 72, 335, 274, 285, 2078, 2588, 404, 402, 1122, 333, 1458, 463, 1118, 1324, 2033, 2258, 43, 2956, 2844, 2546, 2614, 142, 5264, 566, 78, 5920, 72, 131, 125, 134, 50, 328, 303, 1088, 858, 1390, 36, 63, 369, 114, 315, 76, 1150, 1407, 10810, 12403, 3774, 1110, 19926, 2356, 3043, 8240, 30637, 30637, 32302, 32302, 1598, 147074, 340, 976, , 1264, 1065, 1653, 159142, 6573, 159446, 2081, 1791, 1313, 167668
2013-02-19, 2932, 10478, 593, 308, , 3842, 209, 471, 158, 593, 1272, 734, 2006, 99, 2465, 4706, 11839, 13362, 843, 14648, 3774, 4030, 5354, 123, 101179, 407, 106565, 103499, 713, 286, 104513, 310, 106174, 68, 797, 106966, 106964, 150, 121, 222, 286, 137, 1204, 71, 333, 296, 298, 2091, 2594, 402, 399, 1112, 331, 1442, 462, 1114, 1320, 2028, 2262, 43, 2943, 2824, 2532, 2597, 142, 5249, 566, 78, 5938, 72, 131, 125, 138, 50, 333, 302, 1118, 902, 1454, 58, 64, 356, 115, 313, 75, 1179, 1370, 10950, 12637, 3782, 1109, 20248, 2555, 3101, 8476, 31257, 31257, 32916, 32916, 1491, 141772, 343, 1030, , 1334, 1154, 1794, 153362, 6687, 153552, 2246, 1838, 1418, 161863
2013-02-20, 2931, 10476, 590, 303, , 3826, 210, 472, 158, 590, 1268, 730, 1999, 98, 2456, 4671, 11787, 13298, 852, 14672, 3923, 4266, 5554, 137, 101078, 401, 106660, 103499, 705, 286, 104500, 319, 106164, 69, 845, 107001, 106999, 154, 127, 225, 298, 148, 1232, 71, 332, 299, 318, 2119, 2604, 402, 397, 1104, 329, 1424, 460, 1111, 1315, 2023, 2268, 43, 2934, 2808, 2518, 2580, 142, 5232, 565, 78, 5956, 72, 131, 125, 140, 50, 326, 300, 1129, 936, 1502, 80, 64, 354, 116, 312, 75, 1186, 1439, 11095, 12786, 3785, 1075, 20346, 2614, 3128, 8558, 31439, 31439, 33104, 33104, 1322, 141668, 328, 1020, , 1372, 1172, 1868, 153217, 6667, 153161, 2319, 1896, 1399, 161621
2013-02-21, 2931, 10471, 585, 298, , 3812, 208, 470, 158, 586, 1263, 728, 1991, 96, 2442, 4638, 11748, 13250, 860, 14677, 4118, 4519, 5833, 151, 101106, 398, 106931, 103499, 701, 286, 104491, 329, 106157, 70, 853, 107015, 107016, 153, 125, 226, 303, 142, 1257, 71, 330, 297, 334, 2148, 2622, 401, 394, 1094, 328, 1406, 460, 1108, 1311, 2014, 2274, 43, 2924, 2792, 2508, 2566, 141, 5214, 564, 78, 5974, 72, 132, 125, 143, 50, 324, 299, 1141, 970, 1554, 108, 64, 332, 116, 310, 75, 1207, 1496, 11274, 12968, 3788, 1075, 20480, 2639, 3234, 8656, 31812, 31812, 33488, 33488, 1194, 141795, 314, 968, , 1272, 1175, 1889, 153473, 6617, 153265, 2287, 1858, 1383, 161899
2013-02-22, 2923, 10459, 582, 294, , 3800, 208, 471, 158, 582, 1259, 728, 1987, 95, 2433, 4606, 11712, 13208, 868, 14688, 4326, 4655, 6016, 154, 101130, 398, 107141, 103499, 704, 286, 104486, 330, 106153, 72, 838, 106993, 106994, 153, 120, 226, 296, 132, 1260, 70, 328, 296, 353, 2162, 2650, 400, 392, 1084, 328, 1388, 460, 1105, 1308, 2010, 2278, 43, 2914, 2777, 2498, 2553, 140, 5199, 564, 78, 5991, 72, 132, 124, 146, 50, 327, 298, 1154, 1003, 1599, 181, 65, 339, 117, 309, 74, 1234, 1621, 11474, 13176, 3790, 1162, 20776, 2658, 3150, 8409, 32027, 32027, 33756, 33756, 1144, 141940, 334, 942, , 1244, 1266, 1968, 153690, 6670, 153440, 2281, 1703, 1368, 162034
2013-02-23, 2897, 10427, 578, 290, , 3788, 208, 484, 158, 577, 1256, 728, 1983, 94, 2430, 4578, 11680, 13168, 874, 14670, 4606, 4904, 6334, 166, 101145, 398, 107459, 103499, 711, 286, 104488, 345, 106156, 72, 834, 106990, 106990, 151, 119, 226, 296, 137, 1262, 70, 327, 296, 370, 2164, 2660, 400, 388, 1074, 326, 1371, 458, 1102, 1302, 2004, 2284, 43, 2904, 2761, 2486, 2540, 140, 5185, 563, 80, 6010, 71, 130, 122, 149, 50, 336, 301, 1168, 1036, 1646, 259, 67, 317, 118, 307, 74, 1263, 1757, 11746, 13522, 3784, 1232, 21236, 2710, 3216, 8505, 32615, 32615, 34332, 34332, 1157, 142274, 427, 954, , 1241, 1352, 2122, 154223, 6702, 153873, 2281, 1560, 1315, 162304
2013-02-24, 2892, 10418, 573, 287, , 3774, 209, 505, 158, 573, 1268, 719, 1988, 93, 2431, 4545, 11649, 13128, 883, 14676, 4808, 5074, 6580, 180, 101135, 398, 107698, 103199, 724, 286, 104251, 344, 105977, 74, 960, 106961, 106968, 155, 120, 227, 307, 148, 1286, 70, 326, 309, 390, 2176, 2670, 398, 386, 1065, 326, 1353, 457, 1098, 1297, 1996, 2289, 43, 2894, 2746, 2476, 2526, 140, 5170, 563, 81, 6029, 71, 129, 122, 153, 49, 340, 311, 1180, 1070, 1688, 269, 80, 307, 118, 305, 74, 1277, 1887, 11977, 13833, 3774, 1256, 21642, 2795, 3355, 8772, 33290, 33290, 34984, 34984, 1154, 142885, 434, 1088, , 1294, 1413, 2206, 154954, 6674, 154568, 2307, 1415, 1362, 162824
2013-02-25, 2871, 10415, 570, 284, , 3760, 209, 516, 158, 567, 1280, 717, 1998, 92, 2431, 4509, 11620, 13093, 900, 14788, 5101, 5343, 6900, 224, 101163, 393, 108023, 102699, 744, 286, 103705, 376, 105387, 77, 1015, 106449, 106468, 164, 130, 228, 328, 162, 1320, 72, 324, 314, 423, 2219, 2701, 398, 383, 1054, 325, 1334, 456, 1096, 1294, 1990, 2295, 43, 2883, 2730, 2466, 2513, 140, 5158, 562, 82, 6047, 71, 129, 122, 156, 49, 351, 317, 1194, 1103, 1730, 305, 104, 309, 119, 302, 73, 1300, 2051, 12236, 14157, 3775, 1324, 21945, 2920, 3576, 9112, 33988, 33988, 35777, 35777, 1128, 143366, 410, 1100, , 1377, 1421, 2270, 155655, 6577, 155194, 2330, 1366, 1374, 163464
2013-02-26, 2855, 10426, 566, 280, , 3746, 207, 524, 158, 564, 1288, 720, 2008, 93, 2443, 4478, 11605, 13076, 916, 14854, 5410, 5690, 7341, 252, 101278, 391, 108569, 102699, 755, 286, 103724, 384, 105396, 76, 959, 106359, 106360, 172, 136, 231, 347, 158, 1347, 74, 322, 313, 450, 2266, 2762, 396, 381, 1046, 324, 1316, 456, 1093, 1289, 1984, 2297, 43, 2874, 2716, 2456, 2500, 140, 5148, 562, 82, 6066, 71, 129, 122, 160, 49, 357, 319, 1221, 1122, 1772, 343, 118, 280, 120, 300, 73, 1335, 2190, 12504, 14410, 3780, 1596, 22609, 3048, 3695, 9420, 34956, 34956, 36794, 36794, 1150, 143934, 392, 1045, , 1338, 1438, 2293, 156236, 6504, 155682, 2354, 1383, 1398, 164012
2013-02-27, 2852, 10445, 560, 275, , 3733, 206, 527, 158, 560, 1292, 723, 2015, 100, 2458, 4449, 11600, 13068, 926, 14807, 5415, 5698, 7477, 252, 101376, 391, 108827, 102699, 769, 286, 103738, 391, 105410, 76, 941, 106351, 106351, 172, 131, 232, 350, 150, 1360, 71, 321, 308, 463, 2292, 2813, 395, 377, 1036, 324, 1301, 454, 1090, 1284, 1978, 2295, 43, 2859, 2698, 2446, 2487, 140, 5134, 561, 81, 6083, 71, 129, 122, 166, 49, 360, 321, 1252, 1133, 1796, 342, 123, 264, 120, 303, 72, 1358, 2283, 12710, 14527, 3781, 1795, 22934, 3146, 3705, 9523, 35382, 35382, 37180, 37180, 1101, 144640, 367, 985, , 1267, 1424, 2308, 156973, 6464, 156387, 2342, 1352, 1362, 164762
2013-02-28, 2826, 10422, 557, 271, , 3720, 206, 527, 158, 556, 1290, 720, 2009, 107, 2469, 4422, 11594, 13056, 934, 14837, 5378, 5606, 7404, 260, 101232, 391, 108786, 102699, 792, 284, 103749, 412, 105422, 78, 951, 106368, 106366, 174, 134, 234, 353, 154, 1360, 74, 320, 310, 469, 2291, 2841, 394, 375, 1027, 322, 1282, 453, 1084, 1278, 1972, 2292, 41, 2844, 2678, 2431, 2471, 140, 5119, 561, 81, 6100, 71, 130, 120, 170, 49, 377, 320, 1283, 1143, 1811, 350, 124, 254, 121, 305, 72, 1370, 2378, 12876, 14574, 3773, 1935, 23060, 3234, 3790, 9668, 35646, 35646, 37438, 37438, 1020, 144971, 349, 934, , 1192, 1329, 2236, 157178, 6368, 156580, 2303, 1329, 1301, 164792
2013-03-01, 2817, 9854, 552, 267, , 3794, 208, 531, 158, 551, 1286, 726, 2012, 114, 2472, 4399, 11584, 13042, 948, 14923, 5506, 5604, 7471, 282, 91031, 394, 105579, 101361, 811, 282, 102714, 432, 104661, 80, 962, 105904, 105971, 176, 139, 238, 371, 174, 1382, 81, 318, 311, 485, 2298, 2849, 393, 370, 1012, 320, 1260, 452, 1081, 1273, 1968, 2290, 41, 2824, 2654, 2415, 2452, 139, 5099, 560, 82, 6118, 71, 130, 119, 174, 48, 418, 320, 1312, 1153, 1829, 388, 131, 273, 122, 320, 71, 1378, 2521, 13057, 14576, 3747, 2064, 23086, 3306, 3862, 9545, 33978, 33978, 35803, 35803, 1008, 145277, 356, 941, , 1174, 1388, 2238, 157210, 6331, 156751, 2329, 1330, 1311, 164798
2013-03-02, 2817, 6478, 547, 263, , 3910, 206, 534, 158, 546, 1285, 724, 2009, 112, 2469, 4481, 11268, 12682, 952, 14583, 5600, 5558, 7394, 299, 62071, 399, 75246, 93437, 826, 281, 95212, 430, 97445, 78, 961, 99350, 99681, 174, 137, 240, 358, 161, 1412, 85, 317, 303, 494, 2330, 2844, 393, 369, 1004, 319, 1240, 452, 1078, 1269, 1968, 2288, 41, 2802, 2628, 2394, 2429, 139, 5083, 560, 84, 6138, 70, 129, 119, 180, 48, 496, 324, 1346, 1164, 1846, 452, 143, 268, 123, 333, 71, 1400, 2634, 13247, 14679, 3735, 2087, 22461, 3357, 3930, 9286, 30434, 30434, 32317, 32317, 1037, 142609, 340, 899, , 1193, 1373, 2350, 152569, 6290, 155204, 2310, 1305, 1309, 161066
2013-03-03, 2817, 6324, 543, 262, , 3915, 204, 518, 158, 542, 1280, 710, 1990, 101, 2450, 4537, 10380, 11654, 942, 13529, 5494, 5484, 7239, 281, 58614, 400, 67572, 88738, 833, 281, 91599, 418, 93580, 75, 947, 94952, 95088, 172, 136, 241, 333, 143, 1408, 88, 316, 307, 492, 2333, 2844, 392, 369, 1001, 318, 1230, 451, 1073, 1262, 1963, 2285, 41, 2785, 2604, 2375, 2406, 139, 5062, 559, 86, 6158, 69, 127, 119, 182, 48, 691, 319, 1379, 1174, 1857, 420, 123, 269, 124, 312, 70, 1398, 2534, 13266, 14812, 3740, 1928, 22317, 3358, 3831, 9121, 30123, 30123, 31906, 31906, 997, 135519, 304, 826, , 1118, 1173, 2144, 143936, 6243, 148205, 2273, 1255, 1302, 152432
2013-03-04, 2802, 6275, 538, 258, , 3920, 204, 491, 158, 537, 1254, 692, 1946, 95, 2416, 4518, 10196, 11431, 930, 13154, 5328, 5274, 7035, 264, 57128, 396, 65330, 85910, 832, 281, 88035, 402, 89940, 72, 980, 91298, 91434, 168, 135, 240, 315, 140, 1392, 93, 314, 300, 484, 2301, 2824, 390, 366, 996, 317, 1222, 450, 1068, 1256, 1951, 2284, 41, 2776, 2588, 2360, 2388, 139, 5035, 558, 82, 6174, 69, 127, 119, 178, 48, 854, 299, 1407, 1184, 1865, 356, 100, 286, 124, 298, 70, 1351, 2444, 13164, 14870, 3743, 1886, 22200, 3252, 3502, 8460, 29344, 29344, 31041, 31041, 962, 130918, 290, 834, , 1090, 1059, 1968, 137894, 6258, 143022, 2277, 1227, 1280, 146106
2013-03-05, 2780, 6212, 533, 256, , 3924, 202, 479, 158, 533, 1227, 674, 1900, 92, 2367, 4497, 10143, 11375, 920, 13065, 5255, 5097, 6901, 258, 56586, 394, 64436, 84892, 825, 281, 86764, 393, 88499, 72, 1002, 89614, 89656, 164, 129, 239, 295, 135, 1372, 92, 313, 292, 476, 2259, 2791, 389, 362, 982, 317, 1206, 448, 1064, 1251, 1942, 2282, 41, 2766, 2575, 2350, 2376, 139, 5012, 558, 79, 6187, 69, 127, 119, 174, 47, 812, 297, 1454, 1187, 1870, 356, 90, 282, 123, 294, 69, 1319, 2407, 13102, 14926, 3743, 1923, 22187, 3118, 3350, 7992, 28861, 28861, 30639, 30639, 1004, 127190, 321, 908, , 1181, 1162, 1998, 134060, 6254, 138909, 2223, 1192, 1291, 141750
2013-03-06, 2779, 6176, 528, 253, , 3929, 202, 476, 158, 527, 1210, 659, 1869, 90, 2322, 4480, 10076, 11304, 921, 13047, 5232, 5080, 6927, 270, 56352, 394, 64159, 84569, 809, 281, 86364, 386, 88054, 73, 1089, 89146, 89152, 164, 129, 242, 285, 136, 1358, 94, 312, 293, 474, 2219, 2749, 388, 359, 966, 315, 1179, 447, 1062, 1247, 1935, 2284, 41, 2748, 2554, 2339, 2363, 139, 4996, 558, 80, 6205, 69, 127, 119, 171, 46, 884, 314, 1510, 1186, 1870, 420, 90, 302, 123, 330, 69, 1330, 2501, 13150, 14898, 3748, 1895, 22148, 3040, 3272, 7754, 28582, 28582, 30424, 30424, 1022, 125782, 345, 896, , 1183, 1236, 2187, 132802, 6270, 137424, 2240, 1247, 1346, 140220
2013-03-07, 2779, 6161, 522, 248, , 3935, 202, 478, 158, 524, 1204, 658, 1862, 90, 2295, 4466, 10018, 11241, 929, 13121, 5168, 4994, 6870, 289, 56284, 394, 63988, 84383, 792, 280, 86178, 404, 87863, 76, 1244, 89103, 89104, 169, 139, 248, 299, 160, 1370, 100, 310, 298, 484, 2205, 2706, 388, 354, 952, 313, 1154, 447, 1061, 1245, 1934, 2286, 41, 2724, 2526, 2320, 2342, 139, 4978, 557, 82, 6225, 69, 128, 119, 172, 46, 1220, 335, 1570, 1185, 1872, 496, 107, 314, 123, 349, 68, 1398, 2658, 13353, 14926, 3758, 1802, 22089, 3080, 3468, 7952, 28736, 28736, 30692, 30692, 1077, 125549, 360, 940, , 1182, 1235, 2230, 132416, 6328, 137126, 2291, 1342, 1408, 139944
2013-03-08, 2779, 6166, 516, 245, , 3939, 201, 489, 158, 519, 1204, 652, 1857, 89, 2284, 4463, 9982, 11205, 949, 13266, 5341, 5147, 7033, 324, 56371, 404, 64214, 84549, 779, 278, 86322, 430, 87970, 77, 1237, 89193, 89188, 174, 144, 249, 313, 185, 1411, 103, 309, 298, 507, 2238, 2674, 387, 350, 940, 312, 1134, 446, 1061, 1240, 1930, 2290, 41, 2704, 2499, 2296, 2318, 138, 4961, 556, 84, 6244, 69, 128, 119, 176, 46, 1554, 344, 1629, 1184, 1872, 525, 116, 325, 122, 351, 68, 1462, 2756, 13557, 15027, 3769, 1751, 22196, 3192, 3763, 8516, 29418, 29418, 31459, 31459, 1046, 126148, 359, 908, , 1193, 1378, 2364, 132944, 6308, 137707, 2283, 1270, 1401, 140468
2013-03-09, 2771, 6177, 511, 242, , 3946, 200, 495, 156, 516, 1210, 656, 1866, 89, 2282, 4460, 9984, 11213, 976, 13388, 5677, 5448, 7412, 352, 56612, 422, 64843, 85128, 772, 278, 86893, 449, 88509, 80, 1324, 89708, 89673, 198, 163, 266, 346, 214, 1466, 110, 307, 300, 530, 2291, 2685, 386, 346, 926, 317, 1114, 445, 1063, 1241, 1927, 2294, 41, 2689, 2479, 2278, 2298, 137, 4944, 556, 85, 6262, 69, 128, 117, 178, 45, 1865, 356, 1693, 1183, 1871, 578, 120, 356, 122, 377, 67, 1491, 2981, 13816, 15228, 3789, 1750, 22384, 3309, 3909, 8884, 29942, 29942, 32102, 32102, 966, 127022, 356, 920, , 1158, 1304, 2373, 133744, 6276, 138616, 2301, 1236, 1420, 141063
2013-03-10, 2744, 6190, 505, 239, , 3952, 200, 496, 154, 513, 1210, 663, 1873, 93, 2292, 4465, 9993, 11229, 1015, 13726, 6510, 6161, 8228, 402, 56953, 443, 66020, 86203, 781, 278, 87952, 478, 89521, 84, 1380, 90760, 90713, 221, 188, 288, 386, 260, 1579, 130, 306, 312, 560, 2388, 2743, 386, 346, 924, 322, 1107, 443, 1069, 1245, 1936, 2300, 41, 2681, 2464, 2265, 2281, 140, 4940, 555, 88, 6283, 69, 128, 117, 182, 45, 2227, 372, 1754, 1182, 1860, 610, 128, 310, 122, 382, 67, 1520, 3067, 13994, 15487, 3833, 1898, 22818, 3506, 4264, 9540, 31036, 31036, 33446, 33446, 984, 128962, 384, 963, , 1191, 1169, 2240, 135150, 6315, 140221, 2398, 1324, 1558, 142550
2013-03-11, 2740, 6236, 499, 234, , 3956, 202, 494, 154, 508, 1204, 678, 1882, 104, 2316, 4465, 10022, 11270, 1050, 13845, 7164, 6963, 9332, 444, 57466, 461, 67684, 87884, 806, 278, 89644, 486, 91190, 86, 1454, 92398, 92318, 227, 196, 292, 390, 282, 1660, 138, 304, 307, 588, 2500, 2828, 385, 351, 945, 329, 1115, 442, 1071, 1249, 1944, 2308, 41, 2687, 2462, 2260, 2270, 146, 4938, 555, 88, 6302, 68, 126, 117, 192, 45, 2280, 367, 1810, 1180, 1852, 612, 149, 308, 121, 381, 66, 1569, 3200, 14147, 15634, 3920, 1920, 23197, 3736, 4548, 10186, 32066, 32066, 34740, 34740, 990, 131841, 396, 982, , 1214, 1101, 2172, 137676, 6336, 142982, 2415, 1328, 1502, 145234
2013-03-12, 2740, 6258, 493, 232, , 3960, 204, 498, 154, 505, 1199, 686, 1884, 105, 2334, 4460, 10061, 11316, 1068, 13751, 7286, 7216, 9656, 442, 57701, 476, 68426, 88762, 840, 278, 90625, 504, 92262, 86, 1454, 93656, 93627, 213, 184, 275, 384, 274, 1665, 139, 303, 304, 608, 2465, 2899, 384, 352, 958, 332, 1134, 442, 1069, 1247, 1940, 2317, 41, 2710, 2476, 2269, 2276, 149, 4940, 554, 85, 6317, 67, 125, 117, 199, 44, 2144, 359, 1842, 1181, 1844, 608, 162, 303, 121, 361, 66, 1613, 3148, 14228, 15682, 4012, 1884, 23538, 3898, 4672, 10577, 32782, 32782, 35455, 35455, 938, 134677, 378, 969, , 1223, 1195, 2173, 140472, 6273, 145809, 2369, 1288, 1436, 147861
2013-03-13, 2733, 6236, 487, 229, , 3964, 204, 514, 154, 503, 1206, 684, 1890, 96, 2326, 4451, 10059, 11314, 1088, 13842, 7032, 6965, 9404, 422, 57687, 489, 68181, 88604, 866, 278, 90573, 494, 92280, 84, 1467, 93752, 93756, 211, 187, 279, 380, 269, 1644, 140, 301, 301, 630, 2368, 2897, 382, 350, 956, 332, 1143, 441, 1062, 1238, 1928, 2328, 41, 2740, 2501, 2293, 2300, 148, 4956, 554, 83, 6332, 67, 125, 117, 200, 44, 2012, 356, 1868, 1182, 1841, 592, 161, 287, 120, 341, 65, 1625, 3054, 14156, 15510, 4086, 1787, 23409, 3926, 4536, 10401, 32473, 32473, 35046, 35046, 974, 135666, 370, 963, , 1218, 1213, 2258, 141958, 6228, 147322, 2377, 1274, 1444, 149482
