, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-07,9708.0,7569.0,1379.0,1294.0,1012.0,5161.0,124.0,466.0,415.0,907.0,1820.0,1227.0,3047.0,165.0,4069.0,5475.0,10793.0,11822.0,988.0,12583.0,616.0,1866.0,64.0,69580.0,508.0,72154.0,74639.0,624.0,500.0,75824.0,929.0,76938.0,119.0,1121.0,78152.0,78183.0,53.0,34.0,569.0,168.0,3326.0,31.0,3521.0,73.0,439.0,346.0,916.0,501.0,1798.0,674.0,258.0,1419.0,937.0,1494.0,1008.0,4729.0,5488.0,7608.0,9793.0,51.0,5946.0,4929.0,2549.0,2526.0,124.0,4931.0,2162.0,80.0,8327.0,271.0,271.0,412.0,217.0,88.0,87.0,272.0,3880.0,1100.0,773.0,8.0,18.0,0.0,1.0,255.0,98.0,2129.0,235.0,11635.0,11826.0,5838.0,1137.0,22583.0,2425.0,1693.0,14075.0,36658.0,36658.0,36658.0,36658.0,11.0,117289.0,48.0,48.0,0.0,2.0,181.0,255.0,118590.0,4562.0,120005.0,878.0,493.0,775.0,122241.0
2009-08-08,9370.0,7553.0,1350.0,1240.0,996.0,5078.0,125.0,465.0,411.0,899.0,1803.0,1180.0,2983.0,162.0,4000.0,5366.0,10616.0,11649.0,988.0,12419.0,594.0,1834.0,63.0,68991.0,499.0,71523.0,74007.0,616.0,489.0,75170.0,911.0,76260.0,118.0,1101.0,77448.0,77476.0,52.0,32.0,578.0,162.0,3312.0,30.0,3506.0,74.0,436.0,351.0,916.0,483.0,1794.0,674.0,249.0,1416.0,933.0,1502.0,987.0,4684.0,5438.0,7520.0,9677.0,51.0,5926.0,4943.0,2592.0,2523.0,124.0,4901.0,2148.0,78.0,8298.0,263.0,263.0,402.0,213.0,87.0,86.0,260.0,3856.0,1092.0,772.0,8.0,18.0,0.0,1.0,245.0,97.0,2132.0,235.0,11607.0,11794.0,5726.0,1122.0,20521.0,2352.0,1676.0,14009.0,34530.0,34530.0,34530.0,34530.0,11.0,115498.0,47.0,48.0,0.0,2.0,175.0,254.0,117065.0,4570.0,118579.0,873.0,492.0,773.0,120899.0
2009-08-09,8291.0,7539.0,1322.0,1189.0,981.0,4998.0,124.0,464.0,405.0,891.0,1789.0,1150.0,2939.0,159.0,3931.0,5280.0,10431.0,11470.0,988.0,12270.0,569.0,1803.0,62.0,67964.0,491.0,70750.0,73292.0,610.0,479.0,74458.0,894.0,75548.0,116.0,1081.0,76733.0,76766.0,48.0,29.0,586.0,155.0,3297.0,30.0,3488.0,71.0,431.0,349.0,916.0,461.0,1784.0,671.0,238.0,1401.0,927.0,1499.0,944.0,4637.0,5379.0,7438.0,9558.0,50.0,5826.0,4868.0,2570.0,2556.0,123.0,4951.0,2133.0,76.0,8274.0,257.0,257.0,394.0,206.0,85.0,89.0,253.0,3832.0,1084.0,760.0,9.0,18.0,0.0,1.0,241.0,95.0,2136.0,236.0,11584.0,11753.0,5606.0,1108.0,19960.0,2279.0,1660.0,13934.0,33894.0,33894.0,33894.0,33894.0,11.0,113117.0,47.0,47.0,0.0,3.0,158.0,238.0,114520.0,4573.0,116061.0,864.0,487.0,768.0,118360.0
2009-08-10,7529.0,7529.0,1298.0,1149.0,967.0,4929.0,121.0,460.0,401.0,884.0,1774.0,1124.0,2898.0,156.0,3878.0,5165.0,10271.0,11293.0,988.0,12109.0,549.0,1772.0,62.0,64832.0,483.0,67829.0,70639.0,603.0,469.0,71960.0,877.0,73237.0,115.0,1062.0,74703.0,74828.0,47.0,28.0,594.0,150.0,3283.0,29.0,3471.0,71.0,426.0,346.0,915.0,442.0,1771.0,672.0,229.0,1388.0,921.0,1496.0,907.0,4600.0,5329.0,7351.0,9441.0,49.0,5744.0,4795.0,2495.0,2520.0,119.0,4959.0,2119.0,74.0,8296.0,252.0,252.0,385.0,202.0,84.0,88.0,253.0,3810.0,1076.0,748.0,8.0,18.0,0.0,1.0,230.0,93.0,2140.0,237.0,11552.0,11710.0,5546.0,1094.0,19759.0,2234.0,1651.0,13884.0,33642.0,33642.0,33642.0,33642.0,11.0,111848.0,46.0,44.0,1.0,3.0,142.0,219.0,113267.0,4576.0,114831.0,857.0,484.0,759.0,117055.0
2009-08-11,7348.0,7516.0,1280.0,1117.0,954.0,4877.0,123.0,462.0,403.0,881.0,1771.0,1112.0,2883.0,154.0,3832.0,5094.0,10111.0,11128.0,988.0,11935.0,536.0,1747.0,62.0,64136.0,476.0,66546.0,69028.0,598.0,459.0,70145.0,862.0,71196.0,113.0,1044.0,72377.0,72433.0,46.0,27.0,603.0,145.0,3269.0,29.0,3460.0,70.0,422.0,345.0,915.0,435.0,1755.0,671.0,227.0,1389.0,918.0,1503.0,883.0,4566.0,5288.0,7278.0,9324.0,48.0,5717.0,4786.0,2480.0,2485.0,118.0,4938.0,2105.0,72.0,8314.0,245.0,245.0,377.0,198.0,82.0,85.0,254.0,3787.0,1068.0,747.0,8.0,18.0,0.0,1.0,231.0,92.0,2146.0,239.0,11551.0,11690.0,5603.0,1082.0,19684.0,2200.0,1653.0,13850.0,33534.0,33534.0,33534.0,33534.0,11.0,109166.0,46.0,44.0,0.0,2.0,131.0,201.0,110781.0,4581.0,112455.0,853.0,480.0,752.0,114792.0
2009-08-12,7983.0,7502.0,1258.0,1081.0,942.0,4821.0,127.0,471.0,397.0,879.0,1768.0,1106.0,2874.0,150.0,3809.0,4971.0,9978.0,10987.0,988.0,11800.0,526.0,1726.0,62.0,63666.0,470.0,66016.0,68479.0,592.0,450.0,69567.0,846.0,70575.0,112.0,1027.0,71674.0,71699.0,45.0,26.0,603.0,140.0,3250.0,28.0,3449.0,69.0,417.0,346.0,913.0,428.0,1746.0,671.0,232.0,1404.0,919.0,1521.0,866.0,4539.0,5246.0,7209.0,9217.0,48.0,5692.0,4783.0,2510.0,2505.0,119.0,4954.0,2090.0,71.0,8291.0,240.0,240.0,370.0,197.0,82.0,83.0,252.0,3718.0,1062.0,751.0,8.0,18.0,0.0,1.0,239.0,90.0,2150.0,240.0,11594.0,11721.0,5560.0,1070.0,19691.0,2154.0,1629.0,13812.0,33503.0,33503.0,33503.0,33503.0,11.0,107436.0,46.0,44.0,0.0,2.0,123.0,179.0,108767.0,4584.0,110413.0,848.0,475.0,746.0,112601.0
2009-08-13,8557.0,7494.0,1225.0,1047.0,931.0,4756.0,128.0,478.0,393.0,872.0,1766.0,1090.0,2855.0,148.0,3791.0,4920.0,9854.0,10861.0,988.0,11682.0,512.0,1708.0,61.0,63348.0,465.0,65626.0,68072.0,587.0,441.0,69134.0,832.0,70114.0,111.0,1010.0,71177.0,71195.0,45.0,26.0,600.0,137.0,3225.0,29.0,3429.0,69.0,411.0,340.0,908.0,413.0,1741.0,675.0,233.0,1413.0,919.0,1548.0,855.0,4531.0,5226.0,7154.0,9128.0,48.0,5692.0,4805.0,2549.0,2552.0,123.0,5019.0,2076.0,69.0,8291.0,234.0,234.0,363.0,197.0,81.0,82.0,255.0,3626.0,1056.0,760.0,8.0,18.0,0.0,1.0,244.0,89.0,2145.0,243.0,11621.0,11753.0,5521.0,1059.0,19644.0,2113.0,1610.0,13768.0,33412.0,33412.0,33412.0,33412.0,11.0,106730.0,45.0,43.0,0.0,1.0,116.0,162.0,108003.0,4583.0,109663.0,837.0,469.0,740.0,111780.0
2009-08-14,7510.0,7487.0,1200.0,1018.0,920.0,4697.0,128.0,479.0,393.0,865.0,1765.0,1071.0,2835.0,145.0,3766.0,4884.0,9758.0,10774.0,988.0,11633.0,493.0,1678.0,60.0,63157.0,461.0,65382.0,67815.0,580.0,434.0,68856.0,819.0,69810.0,110.0,994.0,70840.0,70852.0,43.0,24.0,596.0,132.0,3199.0,28.0,3406.0,68.0,404.0,331.0,901.0,392.0,1734.0,678.0,232.0,1416.0,918.0,1575.0,843.0,4533.0,5213.0,7120.0,9040.0,47.0,5679.0,4811.0,2576.0,2601.0,125.0,5092.0,2062.0,67.0,8304.0,228.0,228.0,357.0,195.0,78.0,86.0,244.0,3535.0,1051.0,761.0,8.0,18.0,0.0,1.0,238.0,87.0,2139.0,248.0,11627.0,11750.0,5532.0,1049.0,19621.0,2080.0,1590.0,13737.0,33359.0,33359.0,33359.0,33359.0,11.0,106200.0,45.0,43.0,1.0,1.0,119.0,152.0,107447.0,4582.0,109138.0,827.0,465.0,733.0,111219.0
2009-08-15,6615.0,7480.0,1190.0,987.0,911.0,4654.0,127.0,478.0,388.0,858.0,1756.0,1052.0,2808.0,143.0,3738.0,4851.0,9688.0,10710.0,988.0,11644.0,489.0,1661.0,61.0,62917.0,457.0,65153.0,67590.0,573.0,426.0,68619.0,806.0,69560.0,108.0,978.0,70572.0,70584.0,44.0,26.0,594.0,130.0,3173.0,28.0,3386.0,69.0,399.0,336.0,896.0,371.0,1723.0,680.0,232.0,1418.0,910.0,1597.0,829.0,4537.0,5207.0,7086.0,8951.0,47.0,5675.0,4823.0,2600.0,2639.0,124.0,5158.0,2048.0,66.0,8306.0,222.0,222.0,350.0,192.0,78.0,87.0,241.0,3443.0,1046.0,761.0,8.0,18.0,0.0,1.0,240.0,86.0,2131.0,248.0,11639.0,11754.0,5488.0,1038.0,19576.0,2050.0,1592.0,13706.0,33281.0,33281.0,33281.0,33281.0,11.0,105823.0,45.0,44.0,1.0,1.0,129.0,152.0,107067.0,4583.0,108794.0,824.0,462.0,730.0,110844.0
2009-08-16,7443.0,7478.0,1170.0,957.0,902.0,4606.0,132.0,485.0,385.0,856.0,1751.0,1052.0,2803.0,142.0,3708.0,4884.0,9626.0,10659.0,988.0,11634.0,480.0,1651.0,61.0,62145.0,453.0,64676.0,67185.0,567.0,420.0,68226.0,794.0,69180.0,107.0,963.0,70208.0,70228.0,43.0,24.0,590.0,127.0,3147.0,28.0,3379.0,68.0,392.0,331.0,890.0,376.0,1712.0,683.0,237.0,1432.0,903.0,1620.0,822.0,4547.0,5205.0,7060.0,8865.0,46.0,5712.0,4883.0,2674.0,2697.0,129.0,5230.0,2033.0,64.0,8337.0,217.0,217.0,344.0,192.0,77.0,89.0,247.0,3353.0,1040.0,774.0,8.0,18.0,0.0,4.0,270.0,85.0,2131.0,256.0,11669.0,11781.0,5496.0,1028.0,19534.0,2032.0,1587.0,13688.0,33223.0,33223.0,33223.0,33223.0,11.0,105451.0,45.0,48.0,1.0,0.0,142.0,167.0,106720.0,4588.0,108492.0,817.0,460.0,730.0,110534.0
2009-08-17,7900.0,7474.0,1151.0,929.0,894.0,4557.0,135.0,497.0,383.0,853.0,1754.0,1061.0,2816.0,140.0,3699.0,4908.0,9612.0,10627.0,988.0,11524.0,478.0,1639.0,59.0,59153.0,450.0,61965.0,64754.0,563.0,415.0,65966.0,784.0,67123.0,106.0,948.0,68448.0,68564.0,43.0,24.0,587.0,124.0,3121.0,28.0,3365.0,67.0,387.0,313.0,883.0,364.0,1707.0,682.0,244.0,1437.0,902.0,1637.0,823.0,4560.0,5212.0,7047.0,8778.0,46.0,5683.0,4867.0,2714.0,2765.0,132.0,5316.0,2019.0,63.0,8353.0,212.0,212.0,338.0,190.0,75.0,88.0,247.0,3261.0,1039.0,796.0,8.0,18.0,0.0,21.0,255.0,84.0,2134.0,255.0,11722.0,11840.0,5495.0,1021.0,19588.0,2014.0,1581.0,13668.0,33256.0,33256.0,33256.0,33256.0,11.0,104817.0,44.0,49.0,1.0,0.0,142.0,182.0,106181.0,4580.0,108018.0,806.0,451.0,728.0,110080.0
2009-08-18,6751.0,7468.0,1133.0,903.0,886.0,4513.0,134.0,500.0,375.0,847.0,1751.0,1035.0,2786.0,137.0,3699.0,4800.0,9624.0,10613.0,988.0,11461.0,462.0,1624.0,58.0,58603.0,446.0,60824.0,63287.0,559.0,409.0,64302.0,773.0,65241.0,105.0,934.0,66292.0,66341.0,43.0,24.0,584.0,122.0,3095.0,28.0,3357.0,69.0,382.0,317.0,877.0,346.0,1706.0,669.0,248.0,1428.0,900.0,1640.0,806.0,4569.0,5211.0,7034.0,8689.0,46.0,5606.0,4794.0,2676.0,2771.0,133.0,5361.0,2005.0,62.0,8336.0,208.0,208.0,333.0,189.0,76.0,95.0,243.0,3170.0,1038.0,819.0,8.0,18.0,0.0,32.0,246.0,83.0,2133.0,247.0,11804.0,11918.0,5450.0,1014.0,19634.0,1972.0,1535.0,13633.0,33267.0,33267.0,33267.0,33267.0,11.0,102618.0,44.0,47.0,1.0,1.0,136.0,183.0,104206.0,4581.0,106175.0,800.0,449.0,727.0,108364.0
2009-08-19,6978.0,7460.0,1117.0,879.0,879.0,4472.0,136.0,502.0,373.0,843.0,1744.0,1014.0,2758.0,135.0,3666.0,4712.0,9542.0,10533.0,988.0,11457.0,470.0,1616.0,59.0,58226.0,443.0,60418.0,62870.0,556.0,395.0,63857.0,763.0,64762.0,105.0,921.0,65739.0,65758.0,42.0,23.0,578.0,118.0,3054.0,28.0,3336.0,67.0,378.0,317.0,871.0,352.0,1698.0,659.0,252.0,1427.0,892.0,1647.0,780.0,4574.0,5214.0,7022.0,8615.0,45.0,5571.0,4758.0,2630.0,2725.0,134.0,5342.0,2000.0,61.0,8335.0,203.0,203.0,328.0,187.0,76.0,94.0,248.0,3085.0,1027.0,837.0,8.0,18.0,0.0,46.0,255.0,82.0,2140.0,245.0,11856.0,11985.0,5463.0,1007.0,19670.0,1942.0,1527.0,13591.0,33261.0,33261.0,33261.0,33261.0,11.0,101090.0,44.0,45.0,0.0,2.0,131.0,174.0,102407.0,4588.0,104379.0,799.0,453.0,725.0,106449.0
2009-08-20,6700.0,7465.0,1104.0,856.0,872.0,4435.0,144.0,517.0,379.0,844.0,1758.0,1031.0,2789.0,134.0,3639.0,4710.0,9410.0,10407.0,988.0,11371.0,493.0,1634.0,61.0,58299.0,441.0,60226.0,62613.0,554.0,369.0,63550.0,753.0,64423.0,104.0,908.0,65361.0,65373.0,40.0,22.0,565.0,116.0,2996.0,28.0,3302.0,67.0,377.0,319.0,868.0,355.0,1701.0,661.0,263.0,1446.0,886.0,1653.0,770.0,4560.0,5200.0,7003.0,8564.0,45.0,5551.0,4740.0,2624.0,2698.0,138.0,5317.0,2000.0,60.0,8355.0,199.0,199.0,324.0,187.0,77.0,93.0,247.0,3006.0,1002.0,850.0,8.0,18.0,0.0,60.0,276.0,81.0,2153.0,247.0,11922.0,12056.0,5546.0,1001.0,19774.0,1938.0,1560.0,13578.0,33352.0,33352.0,33352.0,33352.0,11.0,100620.0,44.0,46.0,1.0,1.0,138.0,178.0,101841.0,4595.0,103848.0,806.0,451.0,727.0,105857.0
2009-08-21,7131.0,7467.0,1092.0,835.0,866.0,4400.0,148.0,535.0,378.0,842.0,1778.0,1052.0,2830.0,132.0,3665.0,4719.0,9374.0,10361.0,988.0,11290.0,497.0,1648.0,59.0,60332.0,438.0,62006.0,64147.0,551.0,341.0,64895.0,743.0,65568.0,103.0,895.0,66219.0,66146.0,41.0,23.0,552.0,114.0,2937.0,28.0,3265.0,66.0,376.0,313.0,866.0,352.0,1711.0,659.0,272.0,1457.0,883.0,1669.0,769.0,4534.0,5169.0,6965.0,8516.0,45.0,5555.0,4747.0,2642.0,2702.0,141.0,5322.0,2000.0,59.0,8375.0,197.0,197.0,320.0,189.0,79.0,95.0,251.0,2925.0,978.0,850.0,8.0,18.0,0.0,65.0,268.0,81.0,2159.0,245.0,11989.0,12134.0,5617.0,997.0,19958.0,1936.0,1551.0,13575.0,33534.0,33534.0,33534.0,33534.0,11.0,100610.0,44.0,47.0,1.0,1.0,141.0,186.0,101709.0,4595.0,103750.0,797.0,443.0,725.0,105713.0
2009-08-22,6835.0,7464.0,1079.0,814.0,861.0,4367.0,151.0,547.0,373.0,837.0,1781.0,1034.0,2815.0,131.0,3693.0,4702.0,9404.0,10371.0,988.0,11287.0,497.0,1643.0,61.0,60230.0,436.0,62412.0,64810.0,548.0,315.0,65702.0,734.0,66555.0,102.0,883.0,67428.0,67415.0,39.0,21.0,539.0,112.0,2877.0,27.0,3213.0,67.0,374.0,312.0,863.0,342.0,1713.0,655.0,280.0,1467.0,881.0,1683.0,767.0,4507.0,5135.0,6919.0,8468.0,45.0,5544.0,4740.0,2651.0,2717.0,144.0,5347.0,2000.0,59.0,8327.0,195.0,195.0,317.0,187.0,77.0,89.0,243.0,2843.0,953.0,842.0,8.0,18.0,0.0,65.0,249.0,80.0,2164.0,239.0,12045.0,12196.0,5521.0,992.0,20025.0,1924.0,1517.0,13564.0,33589.0,33589.0,33589.0,33589.0,11.0,102038.0,44.0,47.0,1.0,1.0,153.0,199.0,102940.0,4601.0,104979.0,789.0,442.0,718.0,106798.0
2009-08-23,6601.0,7462.0,1067.0,795.0,855.0,4335.0,157.0,558.0,371.0,835.0,1788.0,1041.0,2829.0,130.0,3681.0,4680.0,9410.0,10397.0,988.0,11462.0,523.0,1652.0,64.0,60038.0,433.0,62200.0,64084.0,546.0,300.0,64981.0,725.0,65868.0,101.0,871.0,66836.0,66868.0,41.0,23.0,527.0,110.0,2818.0,28.0,3171.0,68.0,374.0,312.0,862.0,334.0,1706.0,646.0,288.0,1466.0,877.0,1697.0,762.0,4487.0,5107.0,6871.0,8420.0,45.0,5535.0,4731.0,2649.0,2720.0,145.0,5365.0,2000.0,58.0,8311.0,189.0,189.0,313.0,185.0,76.0,84.0,230.0,2761.0,928.0,847.0,8.0,18.0,0.0,72.0,269.0,79.0,2171.0,237.0,12058.0,12237.0,5435.0,988.0,19988.0,1912.0,1522.0,13547.0,33535.0,33535.0,33535.0,33535.0,11.0,102573.0,44.0,47.0,0.0,1.0,143.0,202.0,103751.0,4610.0,105927.0,790.0,441.0,714.0,107861.0
2009-08-24,7280.0,7480.0,1056.0,776.0,850.0,4305.0,162.0,575.0,373.0,836.0,1807.0,1061.0,2868.0,129.0,3693.0,4747.0,9384.0,10402.0,988.0,11535.0,552.0,1690.0,64.0,60012.0,432.0,62165.0,63982.0,544.0,297.0,64826.0,717.0,65647.0,101.0,860.0,66514.0,66517.0,40.0,22.0,514.0,108.0,2758.0,28.0,3131.0,68.0,373.0,302.0,860.0,340.0,1703.0,644.0,299.0,1484.0,875.0,1716.0,762.0,4461.0,5080.0,6835.0,8372.0,45.0,5564.0,4765.0,2688.0,2734.0,149.0,5381.0,2000.0,57.0,8350.0,185.0,185.0,309.0,186.0,74.0,86.0,236.0,2683.0,903.0,856.0,8.0,18.0,0.0,83.0,277.0,79.0,2185.0,239.0,12077.0,12267.0,5498.0,984.0,19982.0,1922.0,1540.0,13549.0,33531.0,33531.0,33531.0,33531.0,11.0,101927.0,44.0,50.0,0.0,0.0,147.0,206.0,103138.0,4623.0,105412.0,787.0,452.0,713.0,107409.0
2009-08-25,6973.0,7500.0,1045.0,759.0,845.0,4276.0,167.0,589.0,366.0,834.0,1819.0,1048.0,2867.0,127.0,3722.0,4751.0,9439.0,10424.0,988.0,11415.0,535.0,1695.0,60.0,60111.0,433.0,62220.0,64028.0,543.0,297.0,64866.0,710.0,65674.0,100.0,849.0,66520.0,66519.0,39.0,21.0,501.0,106.0,2699.0,28.0,3085.0,66.0,372.0,293.0,858.0,335.0,1705.0,635.0,303.0,1484.0,872.0,1728.0,752.0,4427.0,5035.0,6787.0,8324.0,45.0,5540.0,4751.0,2708.0,2770.0,150.0,5421.0,1995.0,56.0,8333.0,179.0,179.0,306.0,181.0,71.0,83.0,226.0,2602.0,879.0,853.0,8.0,18.0,0.0,87.0,272.0,78.0,2193.0,236.0,12142.0,12329.0,5510.0,981.0,20114.0,1911.0,1495.0,13545.0,33659.0,33659.0,33659.0,33659.0,11.0,101821.0,44.0,52.0,1.0,0.0,146.0,204.0,102921.0,4631.0,105232.0,779.0,440.0,712.0,107177.0
2009-08-26,5715.0,7494.0,1030.0,742.0,841.0,4245.0,169.0,596.0,363.0,830.0,1820.0,1021.0,2841.0,125.0,3717.0,4663.0,9473.0,10435.0,988.0,11396.0,509.0,1663.0,60.0,60448.0,433.0,62528.0,64312.0,542.0,298.0,65130.0,702.0,65907.0,100.0,839.0,66706.0,66693.0,40.0,22.0,485.0,106.0,2643.0,28.0,3042.0,66.0,371.0,294.0,852.0,333.0,1707.0,628.0,302.0,1471.0,860.0,1731.0,745.0,4401.0,4998.0,6730.0,8270.0,45.0,5500.0,4711.0,2673.0,2763.0,149.0,5439.0,1831.0,55.0,8335.0,175.0,175.0,302.0,173.0,69.0,84.0,220.0,2502.0,865.0,856.0,8.0,18.0,0.0,83.0,265.0,78.0,2197.0,231.0,12184.0,12382.0,5403.0,978.0,20131.0,1877.0,1475.0,13514.0,33646.0,33646.0,33646.0,33646.0,11.0,101940.0,44.0,52.0,1.0,1.0,141.0,196.0,103017.0,4636.0,105387.0,779.0,436.0,714.0,107305.0
2009-08-27,6025.0,7494.0,1018.0,726.0,837.0,4216.0,171.0,601.0,361.0,826.0,1817.0,1005.0,2821.0,124.0,3687.0,4591.0,9391.0,10348.0,988.0,11322.0,505.0,1643.0,60.0,60287.0,433.0,62450.0,64293.0,540.0,300.0,65148.0,696.0,65959.0,99.0,829.0,66806.0,66810.0,40.0,22.0,468.0,105.0,2590.0,28.0,3002.0,65.0,371.0,293.0,844.0,340.0,1706.0,623.0,303.0,1461.0,849.0,1718.0,742.0,4372.0,4958.0,6680.0,8207.0,44.0,5450.0,4666.0,2646.0,2734.0,154.0,5421.0,1579.0,54.0,8311.0,172.0,172.0,299.0,168.0,68.0,84.0,214.0,2391.0,863.0,872.0,8.0,18.0,0.0,80.0,262.0,77.0,2182.0,226.0,12195.0,12400.0,5286.0,974.0,20024.0,1855.0,1485.0,13484.0,33508.0,33508.0,33508.0,33508.0,11.0,102076.0,44.0,50.0,0.0,2.0,137.0,188.0,103131.0,4626.0,105547.0,778.0,449.0,722.0,107472.0
2009-08-28,6661.0,7495.0,1007.0,711.0,833.0,4189.0,174.0,606.0,357.0,824.0,1818.0,1000.0,2819.0,124.0,3666.0,4599.0,9288.0,10231.0,988.0,11191.0,511.0,1643.0,60.0,61142.0,433.0,62595.0,64295.0,539.0,301.0,65103.0,689.0,65867.0,99.0,819.0,66671.0,66670.0,41.0,23.0,451.0,104.0,2537.0,28.0,2953.0,66.0,370.0,292.0,832.0,336.0,1711.0,619.0,313.0,1465.0,841.0,1710.0,737.0,4345.0,4922.0,6628.0,8144.0,44.0,5446.0,4666.0,2639.0,2711.0,157.0,5400.0,1326.0,53.0,8204.0,169.0,169.0,295.0,164.0,67.0,79.0,212.0,2281.0,862.0,897.0,8.0,18.0,0.0,81.0,254.0,77.0,2156.0,224.0,12210.0,12428.0,5236.0,970.0,19933.0,1830.0,1449.0,13459.0,33391.0,33391.0,33391.0,33391.0,11.0,101904.0,44.0,49.0,1.0,2.0,132.0,180.0,102989.0,4615.0,105467.0,773.0,436.0,717.0,107429.0
2009-08-29,6547.0,7501.0,995.0,696.0,829.0,4162.0,176.0,615.0,356.0,821.0,1819.0,1000.0,2819.0,122.0,3659.0,4562.0,9254.0,10201.0,988.0,11193.0,526.0,1652.0,61.0,67052.0,433.0,67858.0,68914.0,537.0,301.0,69305.0,683.0,69569.0,98.0,810.0,69651.0,69429.0,39.0,22.0,434.0,102.0,2485.0,28.0,2913.0,66.0,370.0,294.0,823.0,334.0,1715.0,616.0,320.0,1466.0,835.0,1709.0,734.0,4324.0,4895.0,6584.0,8081.0,44.0,5408.0,4637.0,2645.0,2715.0,158.0,5403.0,1073.0,52.0,8017.0,166.0,166.0,292.0,161.0,66.0,77.0,211.0,2171.0,860.0,916.0,8.0,18.0,0.0,77.0,252.0,76.0,2131.0,219.0,12170.0,12410.0,5146.0,966.0,19883.0,1824.0,1480.0,13443.0,33326.0,33326.0,33326.0,33326.0,11.0,102237.0,44.0,48.0,0.0,2.0,125.0,167.0,103074.0,4598.0,105550.0,770.0,433.0,714.0,107419.0
