, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-12-22,3283.0,19496.0,694.0,448.0,960.0,3682.0,312.0,655.0,240.0,815.0,1780.0,727.0,2507.0,71.0,3181.0,4284.0,13382.0,14611.0,221.0,14575.0,1032.0,1495.0,2325.0,69.0,74828.0,402.0,77734.0,79703.0,1009.0,351.0,81078.0,619.0,82665.0,80.0,854.0,83532.0,83536.0,111.0,108.0,253.0,273.0,105.0,925.0,47.0,202.0,136.0,156.0,1491.0,2115.0,337.0,475.0,1444.0,370.0,1671.0,423.0,1364.0,1631.0,2554.0,1369.0,33.0,2307.0,2293.0,1907.0,1947.0,206.0,4639.0,452.0,78.0,7513.0,99.0,178.0,150.0,88.0,48.0,252.0,274.0,60.0,156.0,713.0,46.0,45.0,17.0,110.0,303.0,61.0,1233.0,128.0,10759.0,11424.0,3985.0,756.0,16203.0,1986.0,1109.0,3850.0,20053.0,20053.0,20191.0,20191.0,451.0,106474.0,91.0,288.0,80.0,379.0,276.0,508.0,111373.0,5831.0,114362.0,994.0,1122.0,899.0,117313.0
2018-12-23,3273.0,19454.0,691.0,441.0,958.0,3681.0,312.0,655.0,240.0,815.0,1778.0,722.0,2501.0,71.0,3172.0,4283.0,13370.0,14602.0,219.0,14549.0,1015.0,1481.0,2326.0,68.0,74767.0,402.0,77664.0,79632.0,999.0,350.0,80997.0,607.0,82951.0,80.0,841.0,83695.0,83670.0,108.0,105.0,251.0,274.0,103.0,919.0,47.0,199.0,136.0,150.0,1486.0,2109.0,337.0,476.0,1458.0,369.0,1691.0,422.0,1361.0,1627.0,2549.0,1369.0,33.0,2322.0,2307.0,1923.0,1962.0,206.0,4657.0,452.0,78.0,7525.0,99.0,178.0,149.0,87.0,48.0,250.0,274.0,60.0,155.0,711.0,46.0,45.0,16.0,110.0,302.0,61.0,1237.0,126.0,10763.0,11419.0,3979.0,760.0,16205.0,1953.0,1098.0,3813.0,20018.0,20018.0,20156.0,20156.0,490.0,106292.0,93.0,285.0,81.0,390.0,275.0,507.0,111135.0,5816.0,114050.0,1000.0,1119.0,906.0,117103.0
2018-12-24,3273.0,19254.0,688.0,434.0,948.0,3680.0,312.0,655.0,237.0,815.0,1776.0,721.0,2497.0,71.0,3164.0,4280.0,13358.0,14594.0,219.0,14530.0,1005.0,1471.0,2309.0,67.0,74650.0,397.0,77559.0,79536.0,986.0,348.0,80895.0,594.0,83485.0,80.0,829.0,84314.0,84307.0,106.0,102.0,248.0,273.0,102.0,913.0,46.0,197.0,135.0,145.0,1478.0,2097.0,337.0,476.0,1465.0,368.0,1716.0,421.0,1359.0,1622.0,2538.0,1369.0,33.0,2342.0,2324.0,1939.0,1976.0,206.0,4671.0,452.0,78.0,7538.0,98.0,176.0,149.0,87.0,48.0,250.0,274.0,60.0,155.0,708.0,46.0,45.0,16.0,110.0,301.0,61.0,1243.0,126.0,10774.0,11422.0,3971.0,748.0,16197.0,1925.0,1084.0,3785.0,19981.0,19981.0,20119.0,20119.0,464.0,106661.0,90.0,283.0,76.0,389.0,273.0,508.0,111437.0,5763.0,114262.0,984.0,1037.0,894.0,117213.0
2018-12-25,3273.0,19255.0,683.0,428.0,946.0,3676.0,312.0,655.0,237.0,811.0,1771.0,717.0,2487.0,71.0,3159.0,4276.0,13350.0,14589.0,219.0,14511.0,990.0,1459.0,2293.0,66.0,74474.0,396.0,77351.0,79333.0,968.0,346.0,80682.0,584.0,83279.0,79.0,816.0,84126.0,84136.0,103.0,99.0,246.0,267.0,99.0,908.0,45.0,195.0,135.0,139.0,1469.0,2082.0,336.0,477.0,1467.0,367.0,1736.0,421.0,1355.0,1616.0,2529.0,1369.0,33.0,2364.0,2345.0,1959.0,1994.0,205.0,4685.0,452.0,78.0,7551.0,97.0,175.0,149.0,87.0,48.0,250.0,274.0,61.0,155.0,702.0,46.0,45.0,16.0,110.0,298.0,61.0,1248.0,126.0,10783.0,11430.0,3947.0,738.0,16176.0,1899.0,1066.0,3757.0,19933.0,19933.0,20071.0,20071.0,439.0,106888.0,91.0,295.0,75.0,388.0,272.0,505.0,111807.0,5715.0,114596.0,970.0,1026.0,877.0,117489.0
2018-12-26,3270.0,19260.0,682.0,423.0,945.0,3678.0,312.0,655.0,236.0,807.0,1766.0,715.0,2481.0,71.0,3149.0,4270.0,13336.0,14579.0,218.0,14492.0,980.0,1453.0,2276.0,66.0,74437.0,395.0,77272.0,79231.0,956.0,347.0,80553.0,573.0,83139.0,79.0,804.0,83957.0,83962.0,101.0,96.0,244.0,265.0,95.0,901.0,45.0,193.0,134.0,132.0,1457.0,2067.0,335.0,478.0,1471.0,366.0,1753.0,421.0,1351.0,1610.0,2520.0,1369.0,33.0,2381.0,2361.0,1979.0,2013.0,205.0,4701.0,452.0,78.0,7563.0,97.0,174.0,148.0,86.0,47.0,250.0,274.0,62.0,155.0,699.0,46.0,45.0,16.0,110.0,295.0,61.0,1247.0,127.0,10789.0,11435.0,3934.0,730.0,16153.0,1877.0,1055.0,3734.0,19888.0,19888.0,20025.0,20025.0,445.0,106631.0,88.0,287.0,74.0,395.0,272.0,507.0,111605.0,5708.0,114387.0,961.0,937.0,861.0,117262.0
2018-12-27,3244.0,19241.0,681.0,413.0,936.0,3677.0,311.0,651.0,236.0,805.0,1763.0,715.0,2479.0,69.0,3144.0,4268.0,13317.0,14562.0,214.0,14465.0,971.0,1445.0,2265.0,65.0,74401.0,395.0,77230.0,79185.0,950.0,349.0,80494.0,562.0,83078.0,79.0,792.0,83879.0,83882.0,97.0,92.0,241.0,262.0,90.0,894.0,44.0,191.0,134.0,126.0,1444.0,2056.0,334.0,478.0,1474.0,365.0,1769.0,420.0,1348.0,1607.0,2512.0,1370.0,33.0,2395.0,2373.0,1994.0,2028.0,214.0,4714.0,452.0,78.0,7576.0,97.0,174.0,147.0,85.0,47.0,250.0,274.0,63.0,155.0,697.0,46.0,45.0,16.0,110.0,294.0,61.0,1245.0,129.0,10794.0,11439.0,3922.0,723.0,16138.0,1849.0,1044.0,3709.0,19847.0,19847.0,19984.0,19984.0,448.0,106447.0,86.0,295.0,71.0,393.0,269.0,504.0,111445.0,5701.0,114203.0,950.0,976.0,861.0,116952.0
2018-12-28,3235.0,19223.0,681.0,412.0,932.0,3683.0,308.0,646.0,236.0,805.0,1758.0,716.0,2474.0,69.0,3141.0,4267.0,13307.0,14555.0,213.0,14445.0,962.0,1438.0,2265.0,64.0,74343.0,395.0,77175.0,79132.0,947.0,349.0,80436.0,552.0,83020.0,79.0,781.0,83811.0,83814.0,93.0,87.0,239.0,257.0,87.0,884.0,43.0,189.0,133.0,121.0,1433.0,2044.0,334.0,479.0,1477.0,365.0,1786.0,419.0,1346.0,1605.0,2507.0,1371.0,33.0,2411.0,2387.0,2008.0,2041.0,242.0,4740.0,452.0,78.0,7589.0,97.0,174.0,146.0,84.0,46.0,250.0,274.0,63.0,155.0,692.0,46.0,45.0,16.0,104.0,292.0,60.0,1241.0,131.0,10798.0,11443.0,3918.0,719.0,16130.0,1822.0,1029.0,3680.0,19810.0,19810.0,19948.0,19948.0,504.0,106379.0,84.0,299.0,72.0,400.0,268.0,499.0,111392.0,5684.0,114118.0,941.0,1040.0,880.0,116963.0
2018-12-29,3235.0,19222.0,678.0,402.0,932.0,3681.0,308.0,644.0,234.0,805.0,1753.0,716.0,2469.0,69.0,3135.0,4269.0,13301.0,14553.0,213.0,14431.0,952.0,1432.0,2263.0,64.0,74294.0,395.0,77117.0,79073.0,942.0,347.0,80372.0,543.0,82956.0,79.0,770.0,83735.0,83738.0,90.0,84.0,237.0,246.0,83.0,872.0,42.0,188.0,133.0,115.0,1418.0,2024.0,334.0,480.0,1479.0,364.0,1802.0,419.0,1345.0,1604.0,2503.0,1371.0,33.0,2425.0,2400.0,2022.0,2054.0,240.0,4768.0,452.0,78.0,7601.0,97.0,174.0,146.0,84.0,46.0,250.0,274.0,64.0,156.0,688.0,46.0,45.0,16.0,101.0,291.0,60.0,1240.0,131.0,10795.0,11445.0,3913.0,710.0,16124.0,1796.0,1016.0,3655.0,19779.0,19779.0,19917.0,19917.0,520.0,106275.0,82.0,291.0,68.0,405.0,261.0,496.0,111340.0,5616.0,113989.0,930.0,1008.0,869.0,116857.0
2018-12-30,3235.0,19222.0,674.0,398.0,927.0,3680.0,308.0,644.0,230.0,805.0,1748.0,714.0,2461.0,68.0,3126.0,4264.0,13294.0,14550.0,213.0,14423.0,942.0,1424.0,2253.0,63.0,74263.0,395.0,77068.0,79023.0,932.0,346.0,80316.0,531.0,82899.0,79.0,758.0,83666.0,83669.0,87.0,81.0,235.0,235.0,80.0,861.0,41.0,186.0,132.0,110.0,1403.0,1998.0,333.0,480.0,1488.0,363.0,1819.0,419.0,1343.0,1599.0,2498.0,1373.0,33.0,2439.0,2413.0,2036.0,2067.0,240.0,4785.0,452.0,78.0,7613.0,97.0,174.0,146.0,84.0,45.0,250.0,272.0,65.0,156.0,685.0,46.0,45.0,16.0,100.0,291.0,60.0,1237.0,133.0,10795.0,11442.0,3894.0,709.0,16116.0,1777.0,1010.0,3633.0,19749.0,19749.0,19887.0,19887.0,517.0,106145.0,79.0,280.0,62.0,398.0,258.0,491.0,111239.0,5590.0,113851.0,913.0,987.0,853.0,116653.0
2018-12-31,3232.0,19222.0,670.0,394.0,925.0,3681.0,308.0,644.0,229.0,805.0,1745.0,710.0,2455.0,68.0,3110.0,4263.0,13277.0,14536.0,211.0,14405.0,932.0,1415.0,2241.0,63.0,74247.0,395.0,77027.0,78981.0,925.0,346.0,80262.0,522.0,82845.0,79.0,748.0,83601.0,83604.0,84.0,78.0,233.0,225.0,78.0,853.0,41.0,184.0,131.0,103.0,1389.0,1972.0,332.0,480.0,1493.0,362.0,1840.0,419.0,1339.0,1593.0,2488.0,1372.0,33.0,2458.0,2428.0,2050.0,2080.0,240.0,4797.0,452.0,78.0,7626.0,96.0,172.0,146.0,84.0,45.0,250.0,270.0,67.0,156.0,683.0,46.0,45.0,16.0,100.0,290.0,60.0,1235.0,134.0,10798.0,11443.0,3883.0,709.0,16103.0,1764.0,1010.0,3619.0,19723.0,19723.0,19860.0,19860.0,545.0,106050.0,76.0,280.0,60.0,386.0,255.0,489.0,111156.0,5542.0,113707.0,895.0,994.0,840.0,116468.0
2019-01-01,3199.0,18649.0,668.0,386.0,925.0,3678.0,308.0,639.0,229.0,805.0,1743.0,709.0,2453.0,68.0,3105.0,4262.0,13263.0,14524.0,207.0,14380.0,926.0,1228.0,2197.0,62.0,79645.0,390.0,78882.0,79314.0,920.0,346.0,80459.0,513.0,82940.0,78.0,738.0,83608.0,83596.0,81.0,76.0,232.0,214.0,76.0,848.0,40.0,183.0,131.0,99.0,1379.0,1953.0,332.0,481.0,1501.0,361.0,1860.0,419.0,1335.0,1587.0,2481.0,1371.0,33.0,2475.0,2444.0,2068.0,2096.0,240.0,4810.0,452.0,78.0,7638.0,95.0,171.0,146.0,84.0,45.0,247.0,270.0,77.0,156.0,681.0,43.0,45.0,16.0,100.0,289.0,60.0,1234.0,134.0,10802.0,11444.0,3880.0,708.0,16155.0,1746.0,1013.0,3603.0,19758.0,19758.0,19895.0,19895.0,573.0,105969.0,71.0,274.0,59.0,384.0,254.0,488.0,111101.0,5533.0,113631.0,888.0,962.0,834.0,116361.0
2019-01-02,3163.0,15490.0,668.0,384.0,924.0,3680.0,308.0,637.0,229.0,805.0,1739.0,710.0,2449.0,68.0,3102.0,4259.0,13277.0,14543.0,207.0,14382.0,917.0,723.0,1623.0,62.0,96712.0,386.0,97047.0,95026.0,918.0,346.0,94972.0,503.0,95969.0,78.0,729.0,94365.0,93626.0,79.0,74.0,230.0,204.0,74.0,842.0,40.0,182.0,131.0,96.0,1372.0,1939.0,332.0,482.0,1507.0,359.0,1880.0,419.0,1333.0,1585.0,2475.0,1371.0,33.0,2492.0,2459.0,2084.0,2111.0,240.0,4824.0,0.0,78.0,7650.0,95.0,171.0,146.0,84.0,45.0,241.0,270.0,88.0,156.0,678.0,42.0,45.0,16.0,100.0,286.0,60.0,1232.0,134.0,10806.0,11446.0,3879.0,700.0,18000.0,1724.0,1011.0,3582.0,21582.0,21582.0,21720.0,21720.0,537.0,108793.0,67.0,263.0,58.0,379.0,249.0,487.0,112916.0,5541.0,115242.0,875.0,834.0,824.0,117527.0
2019-01-03,3159.0,12428.0,668.0,378.0,918.0,3681.0,308.0,637.0,229.0,805.0,1738.0,706.0,2444.0,68.0,3098.0,4259.0,13290.0,14562.0,207.0,14398.0,910.0,716.0,1547.0,61.0,96877.0,386.0,99489.0,99487.0,921.0,344.0,100744.0,494.0,103291.0,77.0,720.0,103857.0,103755.0,77.0,72.0,228.0,196.0,72.0,837.0,39.0,181.0,130.0,93.0,1366.0,1926.0,332.0,483.0,1510.0,359.0,1897.0,419.0,1331.0,1580.0,2469.0,1373.0,33.0,2509.0,2475.0,2100.0,2126.0,239.0,4834.0,0.0,78.0,7644.0,95.0,171.0,146.0,84.0,45.0,238.0,270.0,99.0,155.0,676.0,42.0,45.0,16.0,100.0,284.0,60.0,1229.0,136.0,10809.0,11448.0,3878.0,695.0,18138.0,1703.0,1003.0,3560.0,21698.0,21698.0,21835.0,21835.0,545.0,123092.0,62.0,254.0,57.0,367.0,242.0,482.0,126160.0,5549.0,128063.0,858.0,794.0,810.0,129294.0
2019-01-04,3159.0,10486.0,668.0,371.0,918.0,3679.0,305.0,636.0,229.0,805.0,1738.0,701.0,2439.0,68.0,3093.0,4258.0,13221.0,14492.0,207.0,14344.0,905.0,712.0,1547.0,61.0,96877.0,387.0,99489.0,99490.0,929.0,342.0,100753.0,486.0,103188.0,77.0,712.0,103957.0,103970.0,76.0,70.0,227.0,189.0,70.0,828.0,39.0,180.0,130.0,90.0,1357.0,1917.0,332.0,481.0,1510.0,359.0,1900.0,419.0,1329.0,1578.0,2463.0,1373.0,33.0,2522.0,2488.0,2117.0,2142.0,238.0,4847.0,0.0,78.0,7496.0,95.0,171.0,146.0,84.0,45.0,238.0,270.0,111.0,155.0,670.0,42.0,45.0,16.0,100.0,284.0,60.0,1228.0,140.0,10811.0,11451.0,3876.0,695.0,18144.0,1685.0,994.0,3540.0,21684.0,21684.0,21821.0,21821.0,573.0,128240.0,58.0,250.0,56.0,357.0,233.0,476.0,133254.0,5555.0,135679.0,849.0,794.0,811.0,137927.0
2019-01-05,3159.0,7625.0,668.0,369.0,918.0,3681.0,304.0,630.0,229.0,805.0,1735.0,697.0,2432.0,68.0,3081.0,4257.0,13168.0,14438.0,204.0,14279.0,900.0,709.0,1546.0,60.0,96214.0,391.0,99098.0,99198.0,932.0,342.0,100513.0,478.0,102162.0,77.0,703.0,102990.0,103033.0,74.0,69.0,225.0,183.0,69.0,822.0,39.0,179.0,129.0,87.0,1348.0,1905.0,332.0,481.0,1512.0,359.0,1904.0,419.0,1329.0,1576.0,2458.0,1373.0,33.0,2523.0,2489.0,2125.0,2151.0,237.0,4861.0,0.0,78.0,7312.0,95.0,171.0,146.0,84.0,45.0,238.0,270.0,123.0,155.0,666.0,42.0,45.0,16.0,100.0,284.0,60.0,1226.0,140.0,10727.0,11398.0,3857.0,695.0,18133.0,1667.0,989.0,3518.0,21650.0,21650.0,21788.0,21788.0,586.0,127979.0,59.0,250.0,55.0,352.0,229.0,469.0,133303.0,5581.0,135856.0,846.0,812.0,807.0,138357.0
2019-01-06,3159.0,5452.0,664.0,363.0,914.0,3679.0,304.0,627.0,229.0,805.0,1730.0,693.0,2422.0,68.0,3068.0,4257.0,13151.0,14423.0,201.0,14253.0,894.0,703.0,1545.0,59.0,93232.0,393.0,96793.0,97215.0,930.0,342.0,98703.0,468.0,100516.0,77.0,694.0,101524.0,101617.0,73.0,67.0,224.0,178.0,67.0,818.0,38.0,177.0,129.0,83.0,1343.0,1891.0,331.0,482.0,1513.0,358.0,1908.0,418.0,1326.0,1572.0,2449.0,1373.0,33.0,2525.0,2489.0,2126.0,2152.0,237.0,4867.0,0.0,78.0,7258.0,95.0,171.0,146.0,84.0,45.0,238.0,270.0,136.0,154.0,663.0,42.0,45.0,16.0,100.0,283.0,61.0,1225.0,140.0,10510.0,11201.0,3838.0,689.0,17993.0,1647.0,980.0,3497.0,21490.0,21490.0,21628.0,21628.0,583.0,126850.0,62.0,252.0,55.0,350.0,225.0,465.0,132276.0,5640.0,134902.0,837.0,832.0,800.0,137457.0
2019-01-07,3158.0,4504.0,659.0,357.0,911.0,3672.0,304.0,626.0,229.0,805.0,1727.0,694.0,2422.0,68.0,3059.0,4252.0,13138.0,14412.0,201.0,14236.0,888.0,699.0,1547.0,59.0,91062.0,393.0,93994.0,94210.0,928.0,342.0,95633.0,461.0,97406.0,76.0,686.0,98425.0,98546.0,71.0,66.0,222.0,173.0,66.0,817.0,38.0,177.0,129.0,81.0,1340.0,1882.0,331.0,482.0,1515.0,358.0,1912.0,418.0,1324.0,1569.0,2444.0,1372.0,33.0,2526.0,2489.0,2127.0,2152.0,237.0,4867.0,0.0,78.0,7256.0,94.0,168.0,146.0,84.0,45.0,238.0,270.0,147.0,154.0,661.0,42.0,43.0,16.0,100.0,281.0,61.0,1225.0,140.0,10377.0,11035.0,3839.0,682.0,17768.0,1633.0,971.0,3481.0,21249.0,21249.0,21387.0,21387.0,577.0,124484.0,64.0,252.0,54.0,352.0,223.0,462.0,130213.0,5711.0,132964.0,836.0,766.0,817.0,135657.0
2019-01-08,3137.0,4512.0,656.0,354.0,911.0,3670.0,304.0,626.0,229.0,805.0,1727.0,712.0,2439.0,68.0,3064.0,4242.0,13124.0,14402.0,201.0,14220.0,881.0,692.0,1539.0,59.0,90278.0,392.0,93043.0,93137.0,927.0,340.0,94463.0,453.0,96110.0,76.0,678.0,96902.0,96943.0,70.0,66.0,221.0,170.0,65.0,816.0,38.0,176.0,128.0,77.0,1340.0,1886.0,330.0,482.0,1516.0,357.0,1916.0,417.0,1322.0,1567.0,2440.0,1371.0,35.0,2526.0,2487.0,2128.0,2151.0,237.0,4865.0,0.0,78.0,7264.0,93.0,168.0,146.0,83.0,44.0,241.0,269.0,144.0,155.0,658.0,42.0,43.0,16.0,100.0,280.0,61.0,1222.0,140.0,10345.0,10985.0,3843.0,681.0,17669.0,1618.0,963.0,3467.0,21136.0,21136.0,21274.0,21274.0,591.0,121622.0,68.0,268.0,53.0,355.0,225.0,462.0,127251.0,5794.0,130061.0,838.0,793.0,825.0,132669.0
2019-01-09,3107.0,4514.0,655.0,349.0,907.0,3671.0,304.0,626.0,229.0,804.0,1726.0,734.0,2459.0,68.0,3084.0,4238.0,13130.0,14412.0,201.0,14221.0,874.0,687.0,1538.0,58.0,90090.0,388.0,92699.0,92716.0,927.0,339.0,93995.0,446.0,95591.0,76.0,671.0,96300.0,96315.0,69.0,66.0,220.0,166.0,64.0,816.0,38.0,175.0,128.0,75.0,1334.0,1898.0,329.0,481.0,1518.0,357.0,1919.0,415.0,1319.0,1563.0,2433.0,1371.0,35.0,2527.0,2487.0,2127.0,2150.0,236.0,4862.0,0.0,78.0,7262.0,93.0,168.0,144.0,81.0,44.0,248.0,266.0,138.0,157.0,658.0,42.0,43.0,16.0,100.0,277.0,61.0,1214.0,140.0,10338.0,10974.0,3835.0,681.0,17651.0,1601.0,961.0,3451.0,21102.0,21102.0,21240.0,21240.0,592.0,120409.0,72.0,285.0,53.0,369.0,223.0,465.0,125871.0,5888.0,128700.0,851.0,909.0,850.0,131279.0
2019-01-10,3085.0,4516.0,655.0,344.0,902.0,3670.0,304.0,626.0,229.0,799.0,1720.0,751.0,2472.0,68.0,3102.0,4235.0,13147.0,14435.0,198.0,14236.0,868.0,681.0,1535.0,58.0,90072.0,386.0,92660.0,92662.0,925.0,338.0,93929.0,437.0,95508.0,76.0,663.0,96176.0,96178.0,68.0,66.0,218.0,164.0,64.0,814.0,37.0,174.0,127.0,75.0,1331.0,1905.0,329.0,481.0,1522.0,358.0,1924.0,415.0,1316.0,1558.0,2426.0,1372.0,35.0,2528.0,2486.0,2127.0,2149.0,234.0,4859.0,0.0,78.0,7257.0,93.0,168.0,144.0,81.0,44.0,250.0,266.0,131.0,159.0,658.0,42.0,43.0,16.0,100.0,276.0,61.0,1203.0,140.0,10327.0,10965.0,3819.0,681.0,17637.0,1589.0,954.0,3436.0,21073.0,21073.0,21210.0,21210.0,590.0,119963.0,74.0,300.0,54.0,391.0,223.0,465.0,125399.0,5951.0,128254.0,862.0,997.0,865.0,130926.0
2019-01-11,3083.0,4518.0,654.0,340.0,897.0,3671.0,304.0,626.0,229.0,796.0,1717.0,768.0,2486.0,68.0,3114.0,4233.0,13159.0,14453.0,195.0,14248.0,863.0,678.0,1537.0,58.0,90077.0,385.0,92661.0,92661.0,922.0,338.0,93924.0,430.0,95500.0,76.0,656.0,96157.0,96157.0,67.0,65.0,217.0,161.0,63.0,808.0,37.0,173.0,127.0,75.0,1324.0,1905.0,329.0,482.0,1528.0,358.0,1931.0,414.0,1314.0,1555.0,2420.0,1373.0,35.0,2533.0,2488.0,2128.0,2148.0,234.0,4856.0,0.0,78.0,7253.0,93.0,168.0,144.0,80.0,44.0,250.0,266.0,125.0,162.0,657.0,42.0,43.0,16.0,99.0,276.0,62.0,1191.0,140.0,10306.0,10944.0,3812.0,681.0,17614.0,1582.0,948.0,3429.0,21043.0,21043.0,21180.0,21180.0,596.0,119866.0,74.0,295.0,57.0,407.0,227.0,466.0,125323.0,6025.0,128230.0,860.0,1029.0,860.0,130966.0
2019-01-12,3083.0,4520.0,648.0,338.0,897.0,3669.0,302.0,626.0,227.0,795.0,1716.0,779.0,2495.0,68.0,3127.0,4232.0,13170.0,14469.0,195.0,14255.0,860.0,677.0,1538.0,57.0,90082.0,379.0,92663.0,92663.0,927.0,338.0,93924.0,423.0,95499.0,75.0,649.0,96149.0,96150.0,66.0,63.0,216.0,159.0,62.0,802.0,37.0,173.0,127.0,76.0,1314.0,1901.0,328.0,481.0,1531.0,357.0,1938.0,414.0,1313.0,1553.0,2417.0,1373.0,36.0,2539.0,2492.0,2133.0,2151.0,233.0,4854.0,0.0,75.0,7247.0,93.0,168.0,144.0,80.0,44.0,250.0,264.0,118.0,164.0,653.0,42.0,43.0,16.0,99.0,276.0,62.0,1177.0,141.0,10280.0,10920.0,3810.0,682.0,17593.0,1569.0,941.0,3418.0,21010.0,21010.0,21148.0,21148.0,632.0,119855.0,74.0,307.0,58.0,407.0,229.0,471.0,125358.0,6046.0,128273.0,861.0,1032.0,875.0,131027.0
2019-01-13,3083.0,4519.0,643.0,332.0,897.0,3664.0,300.0,623.0,225.0,795.0,1712.0,782.0,2494.0,68.0,3133.0,4229.0,13180.0,14484.0,195.0,14265.0,859.0,674.0,1539.0,57.0,90084.0,377.0,92660.0,92660.0,933.0,338.0,93925.0,416.0,95499.0,75.0,642.0,96142.0,96142.0,65.0,66.0,215.0,158.0,61.0,800.0,37.0,172.0,127.0,77.0,1308.0,1892.0,327.0,482.0,1535.0,356.0,1943.0,414.0,1309.0,1547.0,2410.0,1371.0,37.0,2543.0,2495.0,2137.0,2154.0,232.0,4856.0,0.0,69.0,7238.0,93.0,168.0,142.0,79.0,44.0,250.0,262.0,112.0,166.0,652.0,42.0,43.0,16.0,94.0,276.0,62.0,1164.0,142.0,10255.0,10893.0,3810.0,684.0,17573.0,1555.0,940.0,3403.0,20977.0,20977.0,21115.0,21115.0,606.0,119781.0,81.0,324.0,62.0,416.0,235.0,475.0,125330.0,6063.0,128254.0,869.0,1093.0,885.0,131038.0
