, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-11,24160.0,13358.0,4858.0,4294.0,4008.0,13597.0,173.0,565.0,589.0,1839.0,3114.0,2287.0,5402.0,277.0,7393.0,15979.0,23136.0,21537.0,1594.0,24337.0,2289.0,4080.0,4997.0,146.0,132850.0,2680.0,141469.0,126937.0,4778.0,1761.0,146868.0,3191.0,151334.0,587.0,3471.0,155217.0,155354.0,187.0,183.0,424.0,981.0,64.0,3424.0,221.0,926.0,501.0,1257.0,857.0,2219.0,605.0,807.0,1846.0,1526.0,1927.0,2879.0,8900.0,11244.0,15208.0,16098.0,75.0,11461.0,10260.0,7765.0,3356.0,156.0,5373.0,0.0,281.0,7473.0,1250.0,1434.0,1144.0,883.0,284.0,429.0,1240.0,3416.0,3772.0,3673.0,63.0,103.0,0.0,31.0,671.0,285.0,4021.0,336.0,16919.0,18224.0,15604.0,1711.0,40364.0,5672.0,2902.0,14951.0,51543.0,51543.0,51747.0,51747.0,170.0,211705.0,70.0,92.0,0.0,135.0,349.0,712.0,214423.0,4734.0,215239.0,1212.0,486.0,934.0,207110.0
2017-07-12,23729.0,13296.0,4687.0,4124.0,3835.0,13341.0,164.0,556.0,567.0,1780.0,3021.0,2210.0,5231.0,267.0,7171.0,15628.0,22346.0,20555.0,1543.0,23063.0,2225.0,3958.0,4869.0,141.0,130379.0,2539.0,138734.0,124231.0,4658.0,1677.0,143957.0,2992.0,148162.0,546.0,3285.0,151871.0,152012.0,182.0,176.0,415.0,918.0,61.0,3421.0,206.0,875.0,497.0,1203.0,793.0,2185.0,604.0,763.0,1828.0,1496.0,1922.0,2788.0,8609.0,10888.0,14771.0,15645.0,72.0,10838.0,9617.0,7028.0,4010.0,147.0,5437.0,0.0,268.0,7303.0,1204.0,1394.0,1094.0,841.0,272.0,429.0,1167.0,3239.0,3553.0,3443.0,58.0,101.0,0.0,19.0,619.0,272.0,3872.0,328.0,16345.0,17620.0,15047.0,1676.0,39134.0,5498.0,2802.0,14779.0,50137.0,50137.0,50334.0,50334.0,155.0,207400.0,69.0,88.0,0.0,125.0,336.0,688.0,210286.0,4720.0,211173.0,1200.0,482.0,928.0,203692.0
2017-07-13,22861.0,13242.0,4459.0,3933.0,3685.0,12931.0,153.0,535.0,549.0,1720.0,2925.0,2076.0,5001.0,260.0,6918.0,15136.0,23007.0,20130.0,1497.0,22428.0,2160.0,3842.0,4744.0,139.0,128257.0,2400.0,136192.0,121610.0,4434.0,1599.0,141115.0,2904.0,145113.0,513.0,3175.0,148662.0,148789.0,178.0,171.0,406.0,884.0,59.0,3422.0,196.0,824.0,499.0,1149.0,729.0,2134.0,598.0,711.0,1778.0,1469.0,1879.0,2645.0,8269.0,10500.0,14260.0,15144.0,70.0,10361.0,9145.0,6488.0,5583.0,136.0,6695.0,0.0,258.0,7129.0,1162.0,1357.0,1048.0,785.0,260.0,429.0,1090.0,3062.0,3334.0,3218.0,55.0,98.0,0.0,11.0,606.0,260.0,3705.0,320.0,15754.0,17006.0,14462.0,1640.0,37896.0,5261.0,2690.0,16863.0,50980.0,50980.0,51172.0,51172.0,150.0,203628.0,68.0,83.0,0.0,119.0,323.0,662.0,205941.0,4704.0,206742.0,1200.0,484.0,938.0,199235.0
2017-07-14,22185.0,13195.0,4302.0,3843.0,3598.0,12672.0,148.0,520.0,533.0,1664.0,2830.0,1975.0,4804.0,256.0,6657.0,14667.0,23486.0,20315.0,1451.0,22347.0,2095.0,3730.0,4628.0,138.0,127526.0,2264.0,134847.0,119540.0,4166.0,1527.0,139171.0,2808.0,142957.0,482.0,3073.0,146255.0,146335.0,173.0,164.0,397.0,840.0,56.0,3431.0,189.0,779.0,495.0,1101.0,690.0,2080.0,597.0,668.0,1752.0,1442.0,1823.0,2499.0,7899.0,10146.0,13729.0,14624.0,67.0,9790.0,8592.0,5969.0,5536.0,126.0,7424.0,0.0,249.0,6955.0,1121.0,1320.0,1007.0,746.0,248.0,426.0,1022.0,2901.0,3115.0,2999.0,51.0,95.0,0.0,8.0,564.0,247.0,3520.0,314.0,15149.0,16381.0,13901.0,1610.0,36640.0,5023.0,2598.0,17011.0,49877.0,49877.0,50061.0,50061.0,143.0,200727.0,68.0,80.0,0.0,120.0,310.0,635.0,203019.0,4685.0,203801.0,1200.0,482.0,943.0,196356.0
2017-07-15,21805.0,13150.0,4148.0,3707.0,3420.0,12288.0,141.0,504.0,511.0,1615.0,2744.0,1876.0,4620.0,245.0,6423.0,14310.0,22820.0,21974.0,1403.0,23395.0,2034.0,3623.0,4515.0,134.0,130595.0,2143.0,135616.0,118202.0,3895.0,1458.0,138783.0,2634.0,142180.0,446.0,2951.0,145124.0,145139.0,169.0,160.0,390.0,836.0,54.0,3436.0,182.0,735.0,492.0,1054.0,645.0,2031.0,596.0,612.0,1706.0,1420.0,1775.0,2350.0,7583.0,9776.0,13137.0,14023.0,65.0,9195.0,8010.0,5391.0,5010.0,115.0,7056.0,0.0,238.0,6780.0,1082.0,1285.0,967.0,706.0,237.0,410.0,964.0,2754.0,2896.0,2779.0,49.0,93.0,0.0,1.0,546.0,237.0,3346.0,311.0,14537.0,15741.0,13392.0,1569.0,35397.0,4767.0,2496.0,16752.0,48381.0,48381.0,48560.0,48560.0,135.0,197222.0,67.0,77.0,0.0,120.0,299.0,608.0,199182.0,4673.0,199935.0,1193.0,477.0,934.0,192111.0
2017-07-16,21084.0,13106.0,3934.0,3529.0,3212.0,11213.0,132.0,486.0,495.0,1567.0,2660.0,1751.0,4411.0,239.0,6167.0,13566.0,22145.0,22210.0,1358.0,23549.0,1976.0,3520.0,4404.0,130.0,139843.0,2033.0,145804.0,117690.0,3575.0,1394.0,147663.0,2490.0,150103.0,416.0,2832.0,151679.0,151263.0,162.0,151.0,399.0,783.0,51.0,3435.0,170.0,701.0,482.0,1015.0,602.0,1985.0,594.0,548.0,1641.0,1398.0,1709.0,2213.0,7351.0,9467.0,12706.0,13509.0,62.0,8534.0,7362.0,4767.0,4490.0,101.0,6486.0,0.0,228.0,6605.0,1037.0,1241.0,930.0,666.0,227.0,392.0,911.0,2615.0,2678.0,2558.0,43.0,91.0,0.0,1.0,514.0,226.0,3190.0,307.0,13931.0,15106.0,12924.0,1536.0,34214.0,4516.0,2404.0,16497.0,46944.0,46944.0,47115.0,47115.0,128.0,196537.0,66.0,72.0,0.0,121.0,287.0,582.0,197451.0,4663.0,198040.0,1190.0,467.0,931.0,188164.0
2017-07-17,20421.0,13067.0,3713.0,3334.0,2994.0,10644.0,124.0,466.0,482.0,1522.0,2580.0,1632.0,4212.0,231.0,5902.0,12540.0,21118.0,21928.0,1320.0,23128.0,1914.0,3428.0,4301.0,126.0,137857.0,1928.0,144909.0,116855.0,3246.0,1336.0,148457.0,2441.0,151761.0,393.0,2737.0,154765.0,154825.0,155.0,142.0,413.0,743.0,49.0,3442.0,162.0,668.0,479.0,981.0,565.0,1943.0,592.0,509.0,1628.0,1381.0,1655.0,2088.0,7143.0,9170.0,12325.0,13102.0,60.0,8047.0,6855.0,4187.0,3990.0,91.0,5951.0,0.0,221.0,6450.0,996.0,1195.0,898.0,635.0,219.0,384.0,865.0,2492.0,2460.0,2339.0,37.0,88.0,0.0,1.0,497.0,217.0,3083.0,303.0,13352.0,14488.0,12492.0,1507.0,33093.0,4293.0,2329.0,16260.0,45582.0,45582.0,45747.0,45747.0,120.0,202275.0,65.0,68.0,0.0,120.0,276.0,559.0,202737.0,4652.0,203145.0,1177.0,464.0,923.0,185175.0
2017-07-18,19873.0,13032.0,3518.0,3194.0,2820.0,10303.0,119.0,450.0,473.0,1479.0,2505.0,1532.0,4037.0,226.0,5660.0,11971.0,19897.0,21453.0,1283.0,22613.0,1855.0,3342.0,4209.0,124.0,135562.0,1830.0,142483.0,115267.0,2981.0,1283.0,145714.0,2459.0,149029.0,374.0,2650.0,152040.0,152159.0,148.0,133.0,427.0,712.0,47.0,3455.0,157.0,639.0,483.0,947.0,539.0,1906.0,592.0,495.0,1662.0,1349.0,1655.0,2006.0,6978.0,8936.0,11996.0,12742.0,58.0,7695.0,6503.0,3796.0,3612.0,90.0,5536.0,0.0,214.0,6305.0,962.0,1155.0,867.0,611.0,212.0,383.0,826.0,2395.0,2243.0,2126.0,34.0,86.0,0.0,1.0,503.0,208.0,3006.0,300.0,12842.0,13940.0,12090.0,1480.0,31900.0,4104.0,2261.0,16058.0,44334.0,44334.0,44494.0,44494.0,117.0,200946.0,65.0,67.0,0.0,116.0,266.0,536.0,202701.0,4635.0,203453.0,1173.0,460.0,925.0,182482.0
2017-07-19,19330.0,12998.0,3364.0,3078.0,2711.0,10040.0,114.0,433.0,461.0,1438.0,2434.0,1452.0,3886.0,220.0,5448.0,11584.0,19055.0,20714.0,1244.0,21843.0,1798.0,3258.0,4119.0,122.0,133201.0,1741.0,139923.0,113523.0,2774.0,1231.0,142851.0,2345.0,146086.0,359.0,2556.0,149032.0,149161.0,141.0,125.0,442.0,676.0,46.0,3470.0,149.0,612.0,484.0,916.0,519.0,1879.0,589.0,453.0,1648.0,1308.0,1667.0,1910.0,6831.0,8723.0,11708.0,12592.0,56.0,7461.0,6260.0,3517.0,3327.0,87.0,5219.0,0.0,207.0,6168.0,929.0,1115.0,836.0,584.0,204.0,387.0,790.0,2313.0,906.0,1905.0,33.0,85.0,0.0,1.0,482.0,199.0,2938.0,300.0,12371.0,13446.0,11716.0,1446.0,30877.0,3942.0,2191.0,15886.0,43217.0,43217.0,43374.0,43374.0,109.0,196908.0,64.0,67.0,0.0,114.0,259.0,518.0,198740.0,4622.0,199560.0,1178.0,460.0,934.0,179246.0
2017-07-20,18760.0,12969.0,3239.0,3001.0,2627.0,9835.0,107.0,420.0,449.0,1397.0,2364.0,1375.0,3738.0,216.0,5251.0,11269.0,18440.0,20087.0,1206.0,21150.0,1742.0,3176.0,4032.0,120.0,131120.0,1651.0,137582.0,111608.0,2618.0,1179.0,140199.0,2242.0,143239.0,346.0,2477.0,146066.0,146184.0,136.0,120.0,456.0,652.0,44.0,3489.0,140.0,585.0,477.0,887.0,510.0,1858.0,584.0,426.0,1656.0,1277.0,1656.0,1806.0,6688.0,8521.0,11433.0,12580.0,55.0,7449.0,6231.0,3398.0,3216.0,86.0,5028.0,0.0,199.0,6060.0,896.0,1076.0,808.0,557.0,198.0,385.0,753.0,2209.0,0.0,998.0,29.0,83.0,0.0,1.0,455.0,190.0,2866.0,295.0,11831.0,12349.0,11360.0,1417.0,29861.0,3803.0,2130.0,15736.0,42166.0,42166.0,42315.0,42315.0,106.0,192765.0,63.0,66.0,0.0,118.0,253.0,503.0,194600.0,4612.0,195452.0,1174.0,455.0,927.0,175988.0
2017-07-21,18224.0,12938.0,3131.0,2904.0,2499.0,9643.0,103.0,405.0,436.0,1359.0,2297.0,1310.0,3606.0,210.0,5081.0,11012.0,17919.0,19546.0,1169.0,20555.0,1686.0,3097.0,3947.0,117.0,129313.0,1570.0,135551.0,109718.0,2483.0,1132.0,137914.0,2216.0,140831.0,335.0,2392.0,143519.0,143618.0,130.0,112.0,471.0,613.0,42.0,3506.0,132.0,560.0,474.0,859.0,501.0,1844.0,584.0,410.0,1688.0,1250.0,1664.0,1731.0,6561.0,8350.0,11196.0,12573.0,54.0,7517.0,6306.0,3453.0,3283.0,87.0,5034.0,0.0,192.0,6002.0,867.0,1040.0,780.0,534.0,192.0,381.0,721.0,2104.0,0.0,1.0,23.0,81.0,0.0,1.0,443.0,183.0,2806.0,289.0,10214.0,10839.0,11042.0,1393.0,27841.0,3676.0,2083.0,15604.0,40909.0,40909.0,41056.0,41056.0,105.0,188845.0,63.0,65.0,0.0,121.0,245.0,488.0,190642.0,4602.0,191515.0,1169.0,449.0,917.0,172314.0
2017-07-22,17695.0,12909.0,3032.0,2800.0,2391.0,9445.0,97.0,389.0,427.0,1328.0,2238.0,1250.0,3488.0,204.0,4922.0,10761.0,17476.0,19082.0,1131.0,19997.0,1633.0,3020.0,3865.0,114.0,127653.0,1487.0,133693.0,107949.0,2358.0,1088.0,135850.0,2093.0,138670.0,324.0,2288.0,141243.0,141338.0,123.0,103.0,485.0,573.0,41.0,3516.0,124.0,537.0,465.0,833.0,482.0,1834.0,582.0,376.0,1685.0,1221.0,1680.0,1657.0,6443.0,8190.0,10976.0,12566.0,52.0,7612.0,6410.0,3564.0,3395.0,89.0,5152.0,0.0,188.0,5982.0,839.0,1006.0,758.0,513.0,187.0,381.0,695.0,2017.0,0.0,2.0,20.0,79.0,0.0,1.0,440.0,175.0,2754.0,288.0,9532.0,10600.0,10732.0,1369.0,26715.0,3557.0,2017.0,15478.0,38876.0,38876.0,39016.0,39016.0,102.0,184663.0,62.0,64.0,0.0,123.0,237.0,473.0,186551.0,4592.0,187473.0,1156.0,443.0,907.0,168068.0
2017-07-23,17131.0,12884.0,2941.0,2710.0,2287.0,9261.0,90.0,375.0,416.0,1295.0,2178.0,1204.0,3382.0,202.0,4777.0,10516.0,17058.0,18649.0,1089.0,19558.0,1583.0,2945.0,3784.0,112.0,126110.0,1417.0,131962.0,106297.0,2245.0,1046.0,133928.0,2000.0,136585.0,314.0,2184.0,139037.0,139127.0,117.0,96.0,496.0,539.0,39.0,3534.0,118.0,519.0,461.0,811.0,470.0,1821.0,580.0,341.0,1653.0,1195.0,1669.0,1584.0,6316.0,7990.0,10733.0,12560.0,50.0,7703.0,6516.0,3692.0,3525.0,87.0,5289.0,0.0,183.0,5980.0,812.0,974.0,731.0,492.0,181.0,382.0,668.0,1948.0,0.0,3.0,16.0,78.0,0.0,1.0,432.0,169.0,2710.0,286.0,9435.0,10500.0,10438.0,1345.0,26251.0,3448.0,1958.0,15364.0,37922.0,37922.0,38060.0,38060.0,101.0,180828.0,62.0,63.0,0.0,126.0,229.0,461.0,182553.0,4581.0,183474.0,1150.0,439.0,903.0,164915.0
2017-07-24,16604.0,12858.0,2854.0,2608.0,2166.0,9078.0,84.0,362.0,404.0,1264.0,2119.0,1157.0,3276.0,196.0,4632.0,10288.0,16646.0,18219.0,1040.0,19082.0,1537.0,2872.0,3702.0,110.0,124696.0,1351.0,130372.0,104782.0,2143.0,1008.0,132162.0,2015.0,134764.0,303.0,2116.0,137102.0,137176.0,111.0,91.0,506.0,517.0,38.0,3547.0,112.0,505.0,459.0,795.0,465.0,1813.0,579.0,315.0,1618.0,1168.0,1637.0,1514.0,6197.0,7788.0,10462.0,12553.0,49.0,7765.0,6596.0,3807.0,3648.0,84.0,5441.0,0.0,178.0,5983.0,784.0,941.0,707.0,472.0,176.0,386.0,630.0,1872.0,0.0,3.0,13.0,76.0,0.0,1.0,423.0,162.0,2673.0,287.0,9391.0,10408.0,10159.0,1322.0,25844.0,3344.0,1906.0,15254.0,37388.0,37388.0,37521.0,37521.0,102.0,178040.0,62.0,62.0,0.0,129.0,223.0,448.0,179662.0,4563.0,180572.0,1142.0,436.0,898.0,162315.0
2017-07-25,16109.0,12838.0,2770.0,2526.0,2064.0,8912.0,76.0,345.0,396.0,1233.0,2063.0,1114.0,3176.0,193.0,4493.0,10061.0,16249.0,17808.0,990.0,18651.0,1492.0,2801.0,3627.0,108.0,123282.0,1288.0,128820.0,103321.0,2047.0,973.0,130474.0,1942.0,133040.0,292.0,2049.0,135324.0,135400.0,106.0,85.0,515.0,489.0,37.0,3556.0,108.0,491.0,459.0,780.0,454.0,1804.0,576.0,298.0,1596.0,1143.0,1608.0,1455.0,6100.0,7654.0,10264.0,12546.0,48.0,7816.0,6660.0,3897.0,3745.0,83.0,5585.0,0.0,171.0,5988.0,758.0,909.0,684.0,455.0,171.0,384.0,597.0,1797.0,0.0,3.0,12.0,75.0,0.0,1.0,417.0,156.0,2635.0,281.0,9355.0,10305.0,9901.0,1296.0,25451.0,3245.0,1865.0,15150.0,36919.0,36919.0,37047.0,37047.0,96.0,175682.0,60.0,60.0,0.0,131.0,216.0,431.0,177257.0,4545.0,178175.0,1140.0,431.0,898.0,160019.0
2017-07-26,15650.0,12821.0,2690.0,2458.0,1977.0,8763.0,72.0,334.0,392.0,1209.0,2018.0,1086.0,3103.0,188.0,4377.0,9863.0,15890.0,17436.0,943.0,18195.0,1448.0,2732.0,3556.0,107.0,121965.0,1233.0,127340.0,101911.0,1964.0,936.0,128839.0,1854.0,131292.0,281.0,1964.0,133483.0,133559.0,102.0,80.0,525.0,465.0,36.0,3563.0,101.0,477.0,458.0,765.0,444.0,1795.0,575.0,282.0,1574.0,1119.0,1584.0,1401.0,6000.0,7537.0,10099.0,12540.0,46.0,7868.0,6726.0,3984.0,3833.0,81.0,5700.0,0.0,165.0,5995.0,731.0,877.0,660.0,433.0,165.0,368.0,572.0,1732.0,0.0,3.0,8.0,73.0,0.0,1.0,397.0,150.0,2594.0,277.0,9315.0,10196.0,9668.0,1273.0,25070.0,3153.0,1827.0,15053.0,36493.0,36493.0,36620.0,36620.0,94.0,173409.0,60.0,60.0,0.0,131.0,210.0,417.0,174991.0,4531.0,175936.0,1133.0,425.0,898.0,157829.0
2017-07-27,15193.0,12800.0,2616.0,2396.0,1905.0,8631.0,68.0,324.0,384.0,1185.0,1975.0,1060.0,3035.0,185.0,4289.0,9679.0,15560.0,17089.0,892.0,17763.0,1407.0,2665.0,3482.0,104.0,120708.0,1175.0,125950.0,100619.0,1884.0,894.0,127318.0,1856.0,129693.0,271.0,1896.0,131790.0,131857.0,97.0,75.0,535.0,446.0,35.0,3576.0,96.0,464.0,458.0,750.0,439.0,1788.0,574.0,272.0,1569.0,1099.0,1571.0,1344.0,5901.0,7381.0,9907.0,12536.0,45.0,7929.0,6800.0,4074.0,3925.0,77.0,5811.0,0.0,158.0,6004.0,707.0,849.0,634.0,409.0,158.0,356.0,545.0,1671.0,0.0,3.0,7.0,72.0,0.0,1.0,392.0,144.0,2562.0,277.0,9281.0,10105.0,9441.0,1253.0,24592.0,3061.0,1763.0,14958.0,36081.0,36081.0,36203.0,36203.0,93.0,171186.0,59.0,58.0,0.0,131.0,204.0,399.0,172752.0,4520.0,173723.0,1135.0,425.0,898.0,155654.0
2017-07-28,14717.0,12781.0,2545.0,2308.0,1837.0,8478.0,63.0,314.0,379.0,1159.0,1933.0,1040.0,2973.0,181.0,4194.0,9507.0,15278.0,16791.0,842.0,17371.0,1367.0,2601.0,3412.0,102.0,119412.0,1122.0,124533.0,99298.0,1822.0,861.0,125791.0,1793.0,128163.0,261.0,1841.0,130209.0,130276.0,93.0,70.0,544.0,415.0,34.0,3590.0,91.0,453.0,454.0,737.0,441.0,1785.0,574.0,255.0,1540.0,1079.0,1559.0,1293.0,5808.0,7212.0,9690.0,12531.0,44.0,8001.0,6885.0,4175.0,4028.0,75.0,5924.0,0.0,153.0,6015.0,685.0,821.0,617.0,395.0,155.0,345.0,519.0,1614.0,0.0,3.0,8.0,70.0,0.0,1.0,387.0,139.0,2537.0,277.0,9265.0,10053.0,9240.0,1230.0,24178.0,2975.0,1717.0,14865.0,35686.0,35686.0,35803.0,35803.0,89.0,169126.0,59.0,56.0,0.0,130.0,197.0,381.0,170665.0,4510.0,171659.0,1136.0,420.0,898.0,153549.0
2017-07-29,14299.0,12761.0,2478.0,2219.0,1774.0,8319.0,60.0,299.0,373.0,1134.0,1888.0,1024.0,2912.0,177.0,4106.0,9321.0,15001.0,16497.0,793.0,17000.0,1326.0,2538.0,3344.0,101.0,118152.0,1073.0,123136.0,97749.0,1774.0,834.0,124293.0,1728.0,126553.0,252.0,1778.0,128539.0,128608.0,89.0,65.0,554.0,395.0,32.0,3600.0,87.0,442.0,452.0,725.0,436.0,1787.0,573.0,242.0,1508.0,1061.0,1531.0,1252.0,5729.0,7081.0,9498.0,12527.0,44.0,8067.0,6968.0,4282.0,4138.0,74.0,6050.0,0.0,147.0,6025.0,664.0,797.0,596.0,379.0,151.0,344.0,500.0,1564.0,0.0,3.0,7.0,69.0,0.0,1.0,385.0,134.0,2513.0,274.0,9252.0,10018.0,9045.0,1207.0,23899.0,2897.0,1683.0,14781.0,35339.0,35339.0,35456.0,35456.0,87.0,167142.0,59.0,55.0,0.0,128.0,192.0,368.0,168682.0,4498.0,169703.0,1127.0,415.0,890.0,151614.0
2017-07-30,13940.0,12744.0,2412.0,2142.0,1715.0,8174.0,59.0,293.0,368.0,1111.0,1846.0,1003.0,2849.0,176.0,4029.0,9137.0,14719.0,16194.0,750.0,16687.0,1288.0,2477.0,3280.0,100.0,117005.0,1030.0,121849.0,93126.0,1719.0,807.0,122907.0,1646.0,125101.0,242.0,1722.0,127010.0,127072.0,85.0,60.0,556.0,370.0,31.0,3614.0,84.0,430.0,446.0,713.0,445.0,1791.0,575.0,239.0,1521.0,1043.0,1524.0,1222.0,5672.0,6989.0,9361.0,12523.0,43.0,8125.0,7039.0,4377.0,4238.0,76.0,6195.0,0.0,145.0,6037.0,644.0,772.0,583.0,374.0,147.0,343.0,494.0,1534.0,0.0,3.0,7.0,68.0,0.0,1.0,386.0,129.0,2493.0,274.0,9250.0,9997.0,8847.0,1192.0,23634.0,2819.0,1654.0,14700.0,35006.0,35006.0,35118.0,35118.0,89.0,165172.0,58.0,56.0,0.0,127.0,185.0,358.0,166702.0,4481.0,167744.0,1119.0,407.0,885.0,149443.0
2017-07-31,13526.0,12728.0,2350.0,2106.0,1662.0,8073.0,57.0,290.0,363.0,1089.0,1813.0,991.0,2804.0,171.0,3960.0,8974.0,14452.0,15902.0,728.0,16320.0,1253.0,2418.0,3218.0,97.0,115924.0,985.0,120651.0,91095.0,1669.0,780.0,121617.0,1558.0,123651.0,234.0,1672.0,125511.0,125573.0,81.0,56.0,556.0,334.0,30.0,3620.0,81.0,420.0,436.0,701.0,447.0,1799.0,574.0,228.0,1500.0,1022.0,1528.0,1186.0,5590.0,6878.0,9218.0,12518.0,41.0,8209.0,7133.0,4481.0,4341.0,77.0,6324.0,0.0,140.0,6050.0,621.0,746.0,563.0,359.0,142.0,341.0,480.0,1495.0,0.0,3.0,9.0,67.0,0.0,1.0,393.0,126.0,2468.0,275.0,9252.0,9984.0,8658.0,1174.0,23404.0,2739.0,1620.0,14616.0,34689.0,34689.0,34796.0,34796.0,90.0,163342.0,58.0,55.0,0.0,133.0,181.0,344.0,164865.0,4470.0,165931.0,1103.0,400.0,873.0,145273.0
2017-08-01,13102.0,12710.0,2291.0,2022.0,1607.0,7836.0,55.0,284.0,359.0,1070.0,1784.0,978.0,2762.0,169.0,3901.0,8805.0,14210.0,15635.0,707.0,15987.0,1216.0,2361.0,3154.0,96.0,114790.0,941.0,119415.0,91488.0,1625.0,758.0,120367.0,1521.0,122304.0,225.0,1627.0,124095.0,124151.0,77.0,52.0,556.0,309.0,29.0,3621.0,78.0,409.0,435.0,690.0,434.0,1803.0,574.0,225.0,1494.0,1004.0,1521.0,1153.0,5513.0,6771.0,9067.0,12513.0,41.0,8291.0,7231.0,4601.0,4463.0,77.0,6467.0,0.0,136.0,6062.0,601.0,721.0,548.0,347.0,139.0,344.0,468.0,1458.0,0.0,4.0,6.0,64.0,0.0,2.0,375.0,121.0,2439.0,277.0,9252.0,9967.0,8470.0,1162.0,23181.0,2668.0,1596.0,14539.0,35325.0,35325.0,35431.0,35431.0,89.0,161589.0,58.0,55.0,0.0,135.0,174.0,334.0,163093.0,4466.0,164191.0,1096.0,396.0,867.0,141909.0
