, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-14,17405.0,20146.0,2916.0,2609.0,1686.0,11185.0,81.0,190.0,459.0,1198.0,1935.0,1612.0,3547.0,301.0,4901.0,12443.0,19624.0,20874.0,1019.0,22195.0,1530.0,3079.0,95.0,122919.0,1612.0,128005.0,129027.0,4016.0,1493.0,134686.0,2710.0,137321.0,443.0,3406.0,140687.0,140668.0,134.0,125.0,366.0,1054.0,3170.0,57.0,3443.0,172.0,813.0,541.0,1397.0,650.0,1753.0,780.0,592.0,1608.0,971.0,1373.0,1564.0,6545.0,7589.0,9760.0,13606.0,40.0,8389.0,6923.0,4218.0,3842.0,120.0,5850.0,315.0,243.0,5783.0,737.0,737.0,741.0,442.0,141.0,452.0,773.0,4484.0,1794.0,1500.0,40.0,147.0,31.0,228.0,530.0,246.0,2345.0,289.0,10304.0,10936.0,10443.0,1300.0,28342.0,5074.0,2404.0,17297.0,45640.0,45640.0,45640.0,45640.0,11.0,188395.0,61.0,83.0,1.0,1.0,373.0,541.0,190070.0,5011.0,191118.0,1054.0,472.0,953.0,193756.0
2006-07-15,16339.0,20113.0,2885.0,2541.0,1611.0,11054.0,74.0,170.0,443.0,1150.0,1850.0,1544.0,3394.0,291.0,4734.0,12189.0,19153.0,20376.0,973.0,21488.0,1486.0,3042.0,93.0,119561.0,1527.0,125390.0,126862.0,3874.0,1436.0,132572.0,2652.0,135489.0,421.0,3350.0,139230.0,139345.0,130.0,121.0,372.0,1034.0,3188.0,54.0,3459.0,161.0,797.0,534.0,1385.0,653.0,1729.0,775.0,501.0,1492.0,960.0,1299.0,1475.0,6362.0,7381.0,9513.0,13553.0,38.0,8318.0,6853.0,4146.0,3807.0,110.0,5776.0,309.0,239.0,5789.0,705.0,705.0,719.0,419.0,137.0,422.0,734.0,4362.0,1669.0,1376.0,31.0,143.0,29.0,226.0,499.0,237.0,2234.0,282.0,10022.0,10616.0,10099.0,1273.0,27565.0,4890.0,2304.0,17097.0,44662.0,44662.0,44662.0,44662.0,11.0,187321.0,60.0,80.0,1.0,0.0,358.0,517.0,188809.0,4989.0,189804.0,1046.0,465.0,945.0,192390.0
2006-07-16,15324.0,20073.0,2852.0,2460.0,1545.0,10946.0,69.0,155.0,430.0,1107.0,1774.0,1477.0,3251.0,282.0,4559.0,12012.0,18714.0,19929.0,919.0,20867.0,1432.0,2999.0,92.0,115716.0,1448.0,120930.0,122327.0,3739.0,1382.0,127873.0,2538.0,130830.0,383.0,3240.0,134673.0,134878.0,122.0,112.0,386.0,979.0,3217.0,52.0,3483.0,151.0,775.0,509.0,1363.0,655.0,1724.0,774.0,424.0,1433.0,948.0,1205.0,1395.0,6220.0,7210.0,9265.0,13420.0,37.0,8183.0,6737.0,4055.0,3735.0,105.0,5704.0,299.0,236.0,5823.0,666.0,666.0,697.0,400.0,132.0,395.0,697.0,4345.0,1545.0,1256.0,21.0,141.0,27.0,223.0,476.0,228.0,2157.0,276.0,9763.0,10337.0,9776.0,1248.0,26851.0,4671.0,2226.0,16876.0,43727.0,43727.0,43727.0,43727.0,11.0,183684.0,59.0,79.0,0.0,0.0,346.0,494.0,185468.0,4964.0,186543.0,1033.0,458.0,934.0,189348.0
2006-07-17,15477.0,20035.0,2770.0,2364.0,1485.0,10776.0,66.0,150.0,417.0,1068.0,1707.0,1417.0,3123.0,274.0,4394.0,11808.0,18335.0,19544.0,867.0,20452.0,1362.0,2931.0,90.0,114557.0,1375.0,119249.0,120361.0,3636.0,1331.0,125532.0,2481.0,128225.0,361.0,3093.0,131553.0,131638.0,115.0,104.0,400.0,942.0,3248.0,50.0,3506.0,143.0,753.0,482.0,1341.0,649.0,1726.0,776.0,402.0,1424.0,935.0,1145.0,1337.0,6110.0,7078.0,9066.0,13282.0,36.0,8035.0,6612.0,3948.0,3647.0,104.0,5643.0,289.0,232.0,5851.0,633.0,633.0,677.0,383.0,131.0,374.0,669.0,4330.0,1421.0,1133.0,10.0,139.0,25.0,220.0,463.0,221.0,2108.0,273.0,9580.0,10125.0,9470.0,1224.0,26229.0,4448.0,2169.0,16649.0,42878.0,42878.0,42878.0,42878.0,11.0,178393.0,58.0,77.0,1.0,0.0,330.0,469.0,180126.0,4927.0,181219.0,1019.0,452.0,924.0,184049.0
2006-07-18,14764.0,20002.0,2620.0,2267.0,1430.0,10531.0,63.0,144.0,408.0,1032.0,1655.0,1366.0,3020.0,266.0,4247.0,11562.0,17956.0,19152.0,818.0,19942.0,1284.0,2847.0,87.0,113443.0,1306.0,117996.0,119120.0,3551.0,1283.0,124140.0,2405.0,126800.0,335.0,2933.0,129938.0,130004.0,106.0,92.0,414.0,887.0,3280.0,48.0,3532.0,134.0,727.0,469.0,1314.0,639.0,1726.0,784.0,454.0,1529.0,928.0,1138.0,1291.0,6030.0,6977.0,8908.0,13143.0,35.0,7888.0,6484.0,3841.0,3558.0,103.0,5572.0,279.0,229.0,5861.0,604.0,604.0,657.0,369.0,127.0,362.0,646.0,4316.0,1298.0,1002.0,9.0,137.0,23.0,214.0,447.0,213.0,2079.0,270.0,9441.0,9969.0,9183.0,1201.0,25699.0,4260.0,2096.0,16453.0,42152.0,42152.0,42152.0,42152.0,11.0,175230.0,58.0,73.0,1.0,0.0,328.0,446.0,176605.0,4895.0,177615.0,1017.0,449.0,914.0,180227.0
2006-07-19,13656.0,19967.0,2565.0,2170.0,1381.0,10355.0,56.0,133.0,397.0,998.0,1603.0,1312.0,2915.0,259.0,4122.0,11267.0,17554.0,18736.0,773.0,19457.0,1236.0,2766.0,87.0,112343.0,1242.0,116748.0,117862.0,3472.0,1237.0,122748.0,2362.0,125382.0,316.0,2756.0,128338.0,128403.0,99.0,83.0,429.0,843.0,3313.0,46.0,3567.0,128.0,702.0,456.0,1287.0,642.0,1723.0,783.0,394.0,1525.0,918.0,1191.0,1231.0,5947.0,6880.0,8772.0,13005.0,33.0,7795.0,6398.0,3743.0,3465.0,102.0,5495.0,270.0,226.0,5892.0,576.0,576.0,639.0,353.0,124.0,354.0,627.0,4300.0,1219.0,890.0,9.0,135.0,21.0,206.0,443.0,206.0,2065.0,267.0,9305.0,9818.0,8924.0,1180.0,25186.0,4088.0,2048.0,16281.0,41467.0,41467.0,41467.0,41467.0,11.0,172938.0,57.0,71.0,0.0,1.0,315.0,432.0,174276.0,4867.0,175282.0,1015.0,445.0,905.0,177836.0
2006-07-20,13159.0,19937.0,2535.0,2086.0,1336.0,10231.0,55.0,128.0,389.0,971.0,1558.0,1265.0,2824.0,252.0,3998.0,11031.0,17131.0,18302.0,733.0,18971.0,1205.0,2719.0,86.0,111414.0,1183.0,115641.0,116728.0,3397.0,1194.0,121476.0,2283.0,124073.0,293.0,2606.0,126852.0,126910.0,93.0,80.0,444.0,804.0,3347.0,45.0,3596.0,122.0,677.0,444.0,1262.0,643.0,1725.0,784.0,361.0,1535.0,906.0,1235.0,1186.0,5870.0,6790.0,8645.0,12870.0,32.0,7840.0,6460.0,3772.0,3432.0,101.0,5463.0,260.0,223.0,5928.0,552.0,552.0,621.0,341.0,123.0,347.0,606.0,4286.0,1195.0,858.0,8.0,133.0,19.0,202.0,416.0,200.0,2066.0,266.0,9215.0,9700.0,8685.0,1160.0,24537.0,3909.0,1989.0,16106.0,40642.0,40642.0,40642.0,40642.0,11.0,170587.0,56.0,69.0,0.0,0.0,299.0,415.0,171945.0,4835.0,172964.0,1009.0,441.0,901.0,175514.0
2006-07-21,13409.0,19903.0,2480.0,2025.0,1295.0,10114.0,53.0,123.0,379.0,947.0,1516.0,1236.0,2752.0,245.0,3890.0,10893.0,16761.0,17919.0,695.0,18528.0,1168.0,2682.0,85.0,110636.0,1130.0,114758.0,115827.0,3328.0,1152.0,120449.0,2207.0,123010.0,273.0,2501.0,125652.0,125699.0,87.0,74.0,458.0,779.0,3380.0,43.0,3630.0,116.0,650.0,434.0,1234.0,649.0,1730.0,790.0,376.0,1599.0,898.0,1265.0,1150.0,5795.0,6702.0,8533.0,12733.0,32.0,7816.0,6469.0,3843.0,3508.0,103.0,5536.0,250.0,220.0,5947.0,531.0,531.0,604.0,327.0,120.0,343.0,576.0,4270.0,1171.0,836.0,9.0,131.0,17.0,201.0,399.0,193.0,2070.0,262.0,9225.0,9685.0,8448.0,1141.0,24175.0,3731.0,1953.0,15928.0,40103.0,40103.0,40103.0,40103.0,11.0,168520.0,56.0,68.0,0.0,0.0,290.0,399.0,169794.0,4802.0,170803.0,1000.0,436.0,895.0,173305.0
2006-07-22,12725.0,19870.0,2383.0,1961.0,1257.0,9960.0,49.0,115.0,369.0,923.0,1475.0,1208.0,2683.0,238.0,3799.0,10778.0,16494.0,17639.0,661.0,18182.0,1118.0,2623.0,83.0,109846.0,1081.0,113859.0,114936.0,3262.0,1113.0,119451.0,2131.0,121992.0,253.0,2387.0,124526.0,124574.0,81.0,67.0,471.0,728.0,3394.0,42.0,3648.0,111.0,624.0,423.0,1207.0,647.0,1739.0,797.0,379.0,1638.0,894.0,1319.0,1114.0,5718.0,6619.0,8427.0,12599.0,31.0,7776.0,6449.0,3845.0,3558.0,101.0,5630.0,249.0,218.0,5964.0,513.0,513.0,588.0,318.0,119.0,344.0,559.0,4255.0,1157.0,818.0,9.0,129.0,15.0,196.0,401.0,187.0,2085.0,259.0,9243.0,9696.0,8220.0,1123.0,23906.0,3582.0,1918.0,15770.0,39676.0,39676.0,39676.0,39676.0,11.0,166902.0,55.0,67.0,0.0,0.0,291.0,402.0,168140.0,4776.0,169148.0,988.0,431.0,884.0,171597.0
2006-07-23,11584.0,19841.0,2306.0,1889.0,1222.0,9797.0,45.0,110.0,362.0,902.0,1440.0,1163.0,2603.0,232.0,3712.0,10614.0,16271.0,17405.0,629.0,17915.0,1070.0,2564.0,81.0,109083.0,1034.0,112981.0,114050.0,3201.0,1076.0,118461.0,2053.0,120983.0,236.0,2261.0,123388.0,123435.0,77.0,60.0,480.0,691.0,3389.0,40.0,3647.0,107.0,601.0,415.0,1183.0,630.0,1743.0,800.0,378.0,1659.0,886.0,1366.0,1079.0,5642.0,6526.0,8317.0,12472.0,30.0,7696.0,6386.0,3791.0,3551.0,96.0,5656.0,251.0,215.0,6016.0,494.0,494.0,573.0,308.0,114.0,347.0,544.0,4241.0,1155.0,805.0,8.0,127.0,13.0,188.0,390.0,181.0,2095.0,258.0,9261.0,9698.0,8017.0,1107.0,23649.0,3446.0,1876.0,15638.0,39288.0,39288.0,39288.0,39288.0,11.0,165373.0,55.0,65.0,0.0,0.0,281.0,399.0,166630.0,4762.0,167662.0,977.0,427.0,874.0,170079.0
2006-07-24,11093.0,19813.0,2265.0,1818.0,1190.0,9681.0,40.0,100.0,356.0,878.0,1402.0,1114.0,2516.0,227.0,3614.0,10416.0,16008.0,17160.0,600.0,17744.0,1025.0,2505.0,81.0,108403.0,991.0,112164.0,113220.0,3143.0,1040.0,117526.0,2001.0,120027.0,223.0,2128.0,122290.0,122334.0,73.0,57.0,491.0,671.0,3384.0,39.0,3644.0,104.0,583.0,414.0,1162.0,613.0,1737.0,798.0,364.0,1652.0,876.0,1396.0,1052.0,5571.0,6444.0,8207.0,12347.0,30.0,7621.0,6321.0,3720.0,3499.0,94.0,5632.0,254.0,213.0,6050.0,477.0,477.0,558.0,298.0,113.0,342.0,535.0,4227.0,1153.0,798.0,8.0,125.0,11.0,185.0,379.0,176.0,2101.0,256.0,9280.0,9707.0,7810.0,1091.0,23403.0,3308.0,1836.0,15498.0,38902.0,38902.0,38902.0,38902.0,11.0,163855.0,54.0,64.0,1.0,0.0,268.0,382.0,165117.0,4750.0,166178.0,971.0,426.0,866.0,168573.0
2006-07-25,11746.0,19789.0,2167.0,1757.0,1160.0,9523.0,40.0,95.0,348.0,861.0,1370.0,1089.0,2459.0,222.0,3516.0,10234.0,15704.0,16846.0,574.0,17420.0,1005.0,2467.0,81.0,107966.0,953.0,111568.0,112589.0,3088.0,1007.0,116786.0,1948.0,119254.0,213.0,2022.0,121375.0,121408.0,69.0,54.0,500.0,643.0,3380.0,38.0,3639.0,100.0,565.0,408.0,1145.0,598.0,1727.0,802.0,395.0,1692.0,872.0,1417.0,1024.0,5490.0,6357.0,8126.0,12224.0,29.0,7591.0,6313.0,3707.0,3467.0,95.0,5616.0,256.0,211.0,6060.0,459.0,459.0,544.0,292.0,109.0,333.0,517.0,4212.0,1151.0,797.0,8.0,124.0,10.0,183.0,368.0,171.0,2108.0,254.0,9335.0,9749.0,7627.0,1077.0,23189.0,3191.0,1822.0,15378.0,38567.0,38567.0,38567.0,38567.0,11.0,162430.0,54.0,63.0,1.0,0.0,264.0,370.0,163670.0,4739.0,164754.0,964.0,419.0,861.0,167123.0
2006-07-26,11175.0,19770.0,2064.0,1715.0,1133.0,9380.0,39.0,95.0,340.0,845.0,1339.0,1065.0,2405.0,216.0,3442.0,10015.0,15413.0,16528.0,550.0,16997.0,963.0,2433.0,79.0,107809.0,918.0,111324.0,112315.0,3036.0,974.0,116403.0,1885.0,118834.0,204.0,1964.0,120845.0,120861.0,66.0,51.0,510.0,629.0,3375.0,37.0,3627.0,98.0,543.0,405.0,1122.0,571.0,1716.0,800.0,398.0,1708.0,864.0,1451.0,998.0,5424.0,6274.0,8033.0,12101.0,29.0,7554.0,6302.0,3716.0,3483.0,93.0,5630.0,259.0,209.0,6050.0,442.0,442.0,530.0,280.0,107.0,327.0,497.0,4196.0,1149.0,793.0,9.0,122.0,8.0,175.0,352.0,166.0,2115.0,250.0,9364.0,9774.0,7463.0,1063.0,23022.0,3076.0,1775.0,15267.0,38289.0,38289.0,38289.0,38289.0,11.0,161327.0,53.0,61.0,0.0,1.0,253.0,354.0,162511.0,4728.0,163610.0,966.0,414.0,853.0,165929.0
2006-07-27,10020.0,19741.0,2033.0,1662.0,1108.0,9269.0,36.0,90.0,334.0,828.0,1311.0,1023.0,2334.0,211.0,3370.0,9817.0,15118.0,16220.0,527.0,16653.0,915.0,2370.0,77.0,106934.0,884.0,110566.0,111667.0,2988.0,943.0,115726.0,1874.0,118208.0,195.0,1941.0,120266.0,120301.0,62.0,47.0,520.0,615.0,3371.0,36.0,3626.0,94.0,526.0,404.0,1102.0,552.0,1699.0,799.0,368.0,1690.0,856.0,1479.0,973.0,5355.0,6195.0,7936.0,11977.0,28.0,7506.0,6276.0,3700.0,3493.0,91.0,5660.0,262.0,206.0,6062.0,427.0,427.0,517.0,268.0,106.0,320.0,482.0,4180.0,1147.0,779.0,9.0,119.0,7.0,160.0,338.0,161.0,2126.0,247.0,9361.0,9758.0,7284.0,1049.0,22738.0,2945.0,1732.0,15141.0,37879.0,37879.0,37879.0,37879.0,11.0,160529.0,53.0,58.0,0.0,0.0,240.0,331.0,161696.0,4717.0,162816.0,971.0,414.0,850.0,165110.0
2006-07-28,9736.0,19714.0,1979.0,1590.0,1085.0,9163.0,36.0,86.0,330.0,814.0,1290.0,1006.0,2296.0,206.0,3290.0,9673.0,14830.0,15922.0,507.0,16306.0,881.0,2318.0,75.0,106019.0,852.0,109456.0,110528.0,2942.0,914.0,114510.0,1807.0,116993.0,188.0,1886.0,119039.0,119092.0,60.0,44.0,530.0,587.0,3366.0,35.0,3624.0,92.0,514.0,395.0,1090.0,548.0,1684.0,799.0,306.0,1629.0,845.0,1470.0,950.0,5271.0,6097.0,7815.0,11852.0,27.0,7413.0,6205.0,3660.0,3482.0,88.0,5674.0,264.0,204.0,6100.0,413.0,413.0,504.0,260.0,104.0,315.0,472.0,4165.0,1145.0,775.0,9.0,117.0,5.0,156.0,334.0,156.0,2140.0,244.0,9346.0,9731.0,7108.0,1035.0,22362.0,2828.0,1698.0,15019.0,37382.0,37382.0,37382.0,37382.0,11.0,159181.0,52.0,56.0,0.0,0.0,230.0,315.0,160467.0,4706.0,161645.0,958.0,410.0,844.0,163992.0
2006-07-29,10302.0,19690.0,1965.0,1525.0,1064.0,9060.0,36.0,88.0,325.0,801.0,1267.0,998.0,2265.0,201.0,3235.0,9527.0,14593.0,15676.0,488.0,16017.0,846.0,2274.0,75.0,105456.0,823.0,108826.0,109875.0,2898.0,885.0,113755.0,1727.0,116194.0,181.0,1814.0,118104.0,118136.0,58.0,41.0,535.0,558.0,3364.0,34.0,3620.0,91.0,503.0,396.0,1077.0,542.0,1680.0,806.0,331.0,1631.0,839.0,1444.0,941.0,5216.0,6023.0,7700.0,11691.0,27.0,7359.0,6174.0,3636.0,3459.0,87.0,5682.0,265.0,202.0,6136.0,402.0,402.0,493.0,255.0,103.0,311.0,459.0,4138.0,1142.0,783.0,8.0,116.0,3.0,165.0,342.0,152.0,2155.0,244.0,9390.0,9761.0,6963.0,1022.0,22159.0,2734.0,1680.0,14922.0,37082.0,37082.0,37082.0,37082.0,11.0,157597.0,52.0,55.0,0.0,0.0,220.0,299.0,158851.0,4696.0,160057.0,951.0,408.0,838.0,162387.0
2006-07-30,9836.0,19661.0,1918.0,1466.0,1044.0,8970.0,36.0,88.0,320.0,789.0,1249.0,980.0,2229.0,197.0,3191.0,9470.0,14398.0,15483.0,471.0,15835.0,822.0,2233.0,75.0,104590.0,797.0,107941.0,109015.0,2857.0,858.0,112844.0,1654.0,115303.0,175.0,1736.0,117175.0,117218.0,55.0,38.0,535.0,531.0,3358.0,33.0,3615.0,88.0,492.0,392.0,1066.0,538.0,1677.0,807.0,383.0,1697.0,838.0,1455.0,930.0,5172.0,5974.0,7629.0,11457.0,27.0,7229.0,6084.0,3608.0,3455.0,89.0,5701.0,264.0,200.0,6190.0,389.0,389.0,482.0,251.0,102.0,310.0,456.0,4107.0,1139.0,789.0,8.0,115.0,2.0,165.0,332.0,148.0,2157.0,245.0,9470.0,9833.0,6828.0,1010.0,22051.0,2644.0,1648.0,14835.0,36887.0,36887.0,36887.0,36887.0,11.0,156488.0,51.0,54.0,0.0,1.0,221.0,291.0,157692.0,4690.0,158914.0,943.0,404.0,832.0,161189.0
2006-07-31,8864.0,19636.0,1858.0,1406.0,1026.0,8840.0,35.0,88.0,316.0,777.0,1232.0,955.0,2188.0,193.0,3142.0,9304.0,14257.0,15331.0,455.0,15644.0,799.0,2201.0,73.0,100161.0,772.0,104796.0,106058.0,2817.0,830.0,110167.0,1590.0,112968.0,169.0,1651.0,115157.0,115305.0,52.0,36.0,536.0,497.0,3352.0,32.0,3609.0,86.0,480.0,381.0,1054.0,529.0,1679.0,810.0,384.0,1714.0,830.0,1502.0,909.0,5131.0,5919.0,7577.0,11215.0,27.0,7036.0,5911.0,3485.0,3400.0,89.0,5693.0,263.0,198.0,6230.0,377.0,377.0,471.0,246.0,100.0,309.0,446.0,4074.0,1135.0,789.0,8.0,113.0,1.0,154.0,324.0,144.0,2158.0,245.0,9528.0,9883.0,6694.0,998.0,21932.0,2557.0,1629.0,14297.0,36229.0,36229.0,36229.0,36229.0,11.0,155171.0,51.0,53.0,0.0,0.0,220.0,289.0,156481.0,4685.0,157753.0,930.0,398.0,826.0,160037.0
2006-08-01,8486.0,19614.0,1836.0,1350.0,1009.0,8765.0,35.0,87.0,311.0,767.0,1219.0,934.0,2153.0,189.0,3092.0,9146.0,14085.0,15152.0,440.0,15476.0,783.0,2173.0,72.0,94160.0,749.0,99074.0,98984.0,2782.0,796.0,103385.0,1537.0,106668.0,164.0,1574.0,109567.0,109976.0,51.0,34.0,536.0,463.0,3346.0,32.0,3605.0,84.0,468.0,379.0,1042.0,521.0,1676.0,806.0,304.0,1659.0,821.0,1533.0,890.0,5081.0,5857.0,7504.0,10993.0,26.0,6889.0,5782.0,3361.0,3295.0,92.0,5632.0,262.0,196.0,6259.0,364.0,364.0,461.0,237.0,96.0,299.0,432.0,4039.0,1132.0,795.0,8.0,112.0,0.0,154.0,319.0,141.0,2159.0,244.0,9574.0,9927.0,6565.0,987.0,20491.0,2505.0,1647.0,12805.0,33295.0,33295.0,33295.0,33295.0,10.0,151086.0,50.0,53.0,0.0,1.0,218.0,287.0,153274.0,4679.0,154751.0,927.0,401.0,822.0,157355.0
2006-08-02,8414.0,19594.0,1796.0,1302.0,994.0,8669.0,36.0,90.0,308.0,759.0,1207.0,921.0,2127.0,186.0,3047.0,9069.0,13858.0,14933.0,427.0,15255.0,761.0,2138.0,72.0,89774.0,727.0,93309.0,92307.0,2748.0,763.0,96199.0,1491.0,98998.0,158.0,1514.0,101270.0,101548.0,49.0,33.0,537.0,441.0,3339.0,31.0,3609.0,83.0,456.0,376.0,1029.0,525.0,1676.0,802.0,276.0,1620.0,818.0,1521.0,879.0,5040.0,5802.0,7411.0,10736.0,25.0,6760.0,5682.0,3268.0,3194.0,96.0,5552.0,262.0,194.0,6305.0,353.0,353.0,451.0,234.0,97.0,299.0,427.0,4006.0,1128.0,803.0,8.0,111.0,0.0,161.0,328.0,137.0,2159.0,242.0,9630.0,9989.0,6444.0,977.0,19253.0,2458.0,1621.0,12638.0,31892.0,31892.0,31892.0,31892.0,11.0,140770.0,50.0,53.0,1.0,0.0,214.0,290.0,143549.0,4677.0,145285.0,937.0,414.0,823.0,148353.0
2006-08-03,9242.0,19588.0,1686.0,1267.0,979.0,8533.0,35.0,92.0,308.0,752.0,1202.0,919.0,2121.0,183.0,3009.0,9021.0,13707.0,14791.0,415.0,15147.0,768.0,2128.0,73.0,89146.0,707.0,92192.0,90791.0,2714.0,738.0,94330.0,1449.0,96748.0,154.0,1465.0,98341.0,98394.0,49.0,32.0,537.0,421.0,3333.0,30.0,3606.0,82.0,446.0,366.0,1018.0,529.0,1680.0,805.0,225.0,1582.0,813.0,1492.0,861.0,4989.0,5741.0,7323.0,10495.0,25.0,6547.0,5494.0,3134.0,3100.0,96.0,5485.0,261.0,192.0,6315.0,344.0,344.0,442.0,229.0,96.0,298.0,415.0,3974.0,1124.0,801.0,8.0,110.0,0.0,160.0,326.0,134.0,2166.0,245.0,9699.0,10051.0,6349.0,968.0,19176.0,2446.0,1634.0,12623.0,31798.0,31798.0,31798.0,31798.0,11.0,133513.0,50.0,54.0,0.0,0.0,215.0,291.0,135331.0,4671.0,136879.0,929.0,412.0,823.0,139533.0
2006-08-04,9518.0,19568.0,1661.0,1255.0,966.0,8465.0,35.0,94.0,306.0,741.0,1192.0,908.0,2100.0,179.0,2989.0,8866.0,13600.0,14662.0,403.0,14978.0,728.0,2106.0,71.0,88602.0,690.0,91634.0,90244.0,2680.0,718.0,93725.0,1409.0,96129.0,150.0,1423.0,97637.0,97664.0,48.0,31.0,538.0,414.0,3327.0,30.0,3602.0,81.0,438.0,366.0,1009.0,526.0,1687.0,809.0,207.0,1559.0,807.0,1472.0,851.0,4947.0,5689.0,7240.0,10255.0,24.0,6351.0,5314.0,2971.0,2963.0,98.0,5389.0,260.0,191.0,6327.0,334.0,334.0,432.0,225.0,94.0,293.0,414.0,3939.0,1121.0,798.0,9.0,109.0,0.0,154.0,320.0,131.0,2170.0,244.0,9753.0,10105.0,6251.0,959.0,19118.0,2377.0,1580.0,12576.0,31694.0,31694.0,31694.0,31694.0,11.0,131556.0,49.0,54.0,0.0,0.0,199.0,279.0,132836.0,4668.0,134245.0,923.0,411.0,821.0,136515.0
