, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-23,6686.0,7495.0,1105.0,841.0,851.0,4420.0,158.0,563.0,372.0,781.0,1740.0,922.0,2662.0,154.0,3537.0,4747.0,9348.0,10335.0,330.0,10744.0,545.0,1674.0,59.0,59801.0,439.0,61982.0,63850.0,547.0,308.0,64747.0,696.0,65619.0,97.0,850.0,66545.0,66571.0,42.0,24.0,510.0,159.0,2800.0,7.0,3133.0,68.0,367.0,312.0,855.0,289.0,1660.0,649.0,306.0,1490.0,887.0,1737.0,791.0,4192.0,4812.0,6613.0,8420.0,45.0,5585.0,4782.0,2700.0,2771.0,195.0,5463.0,2000.0,56.0,8309.0,164.0,164.0,314.0,186.0,86.0,98.0,229.0,2761.0,928.0,847.0,8.0,18.0,0.0,72.0,262.0,79.0,2163.0,270.0,12080.0,12230.0,5265.0,982.0,19313.0,2042.0,1510.0,13658.0,32970.0,32970.0,32970.0,32970.0,11.0,101622.0,44.0,47.0,0.0,1.0,142.0,201.0,102830.0,4610.0,105023.0,791.0,443.0,716.0,107005.0
2009-08-24,7359.0,7513.0,1093.0,818.0,846.0,4385.0,163.0,580.0,373.0,782.0,1759.0,943.0,2702.0,154.0,3549.0,4810.0,9313.0,10331.0,328.0,10807.0,574.0,1712.0,59.0,59655.0,438.0,61873.0,63707.0,545.0,299.0,64564.0,690.0,65394.0,96.0,840.0,66253.0,66260.0,40.0,23.0,498.0,153.0,2742.0,7.0,3094.0,68.0,366.0,303.0,854.0,296.0,1658.0,646.0,317.0,1508.0,886.0,1756.0,791.0,4167.0,4785.0,6570.0,8373.0,45.0,5614.0,4815.0,2738.0,2784.0,198.0,5477.0,2000.0,55.0,8349.0,161.0,161.0,310.0,187.0,84.0,99.0,235.0,2683.0,903.0,856.0,8.0,18.0,0.0,83.0,270.0,79.0,2177.0,272.0,12099.0,12261.0,5330.0,979.0,19281.0,2049.0,1529.0,13657.0,32938.0,32938.0,32938.0,32938.0,11.0,101040.0,44.0,50.0,0.0,0.0,145.0,205.0,102239.0,4623.0,104509.0,789.0,453.0,715.0,106505.0
2009-08-25,7046.0,7533.0,1081.0,797.0,842.0,4352.0,168.0,594.0,366.0,781.0,1772.0,938.0,2709.0,151.0,3581.0,4810.0,9363.0,10348.0,327.0,10679.0,557.0,1718.0,55.0,59687.0,438.0,61886.0,63702.0,544.0,298.0,64545.0,684.0,65355.0,96.0,830.0,66184.0,66184.0,39.0,22.0,486.0,147.0,2683.0,7.0,3049.0,66.0,365.0,294.0,851.0,292.0,1661.0,637.0,320.0,1507.0,882.0,1766.0,778.0,4133.0,4741.0,6519.0,8324.0,45.0,5588.0,4799.0,2756.0,2819.0,199.0,5517.0,1995.0,54.0,8331.0,156.0,156.0,307.0,182.0,80.0,97.0,225.0,2602.0,879.0,853.0,8.0,18.0,0.0,86.0,265.0,78.0,2185.0,270.0,12165.0,12324.0,5344.0,976.0,19371.0,2035.0,1484.0,13650.0,33022.0,33022.0,33022.0,33022.0,11.0,100873.0,44.0,52.0,1.0,0.0,145.0,203.0,101991.0,4632.0,104307.0,781.0,441.0,715.0,106266.0
2009-08-26,5784.0,7526.0,1067.0,778.0,838.0,4318.0,170.0,601.0,364.0,778.0,1773.0,918.0,2691.0,150.0,3583.0,4714.0,9397.0,10359.0,325.0,10657.0,531.0,1685.0,54.0,59580.0,438.0,61784.0,63624.0,543.0,299.0,64478.0,678.0,65295.0,95.0,820.0,66132.0,66137.0,41.0,23.0,470.0,144.0,2629.0,8.0,3007.0,66.0,365.0,294.0,846.0,290.0,1664.0,630.0,318.0,1493.0,870.0,1768.0,764.0,4107.0,4704.0,6459.0,8270.0,45.0,5547.0,4758.0,2720.0,2811.0,199.0,5533.0,1831.0,53.0,8334.0,153.0,153.0,303.0,174.0,78.0,97.0,219.0,2502.0,865.0,856.0,8.0,18.0,0.0,83.0,258.0,77.0,2189.0,265.0,12208.0,12378.0,5239.0,973.0,19325.0,1998.0,1464.0,13616.0,32941.0,32941.0,32941.0,32941.0,11.0,100853.0,44.0,52.0,1.0,1.0,140.0,195.0,101956.0,4637.0,104332.0,781.0,437.0,717.0,106268.0
2009-08-27,6089.0,7526.0,1055.0,760.0,834.0,4287.0,172.0,606.0,361.0,773.0,1770.0,910.0,2679.0,149.0,3562.0,4640.0,9316.0,10273.0,323.0,10582.0,527.0,1665.0,55.0,59469.0,438.0,61643.0,63477.0,541.0,300.0,64330.0,672.0,65140.0,95.0,811.0,65971.0,65977.0,40.0,23.0,454.0,140.0,2576.0,8.0,2967.0,65.0,365.0,293.0,837.0,299.0,1664.0,625.0,320.0,1483.0,858.0,1754.0,755.0,4078.0,4665.0,6408.0,8207.0,45.0,5495.0,4711.0,2692.0,2780.0,203.0,5514.0,1579.0,52.0,8310.0,150.0,150.0,300.0,169.0,76.0,98.0,213.0,2391.0,863.0,872.0,8.0,18.0,0.0,80.0,255.0,77.0,2174.0,260.0,12219.0,12396.0,5125.0,970.0,19214.0,1973.0,1474.0,13582.0,32796.0,32796.0,32796.0,32796.0,11.0,100630.0,44.0,50.0,0.0,2.0,135.0,187.0,101740.0,4627.0,104173.0,780.0,450.0,725.0,106137.0
2009-08-28,6721.0,7527.0,1043.0,743.0,830.0,4258.0,175.0,611.0,357.0,772.0,1772.0,913.0,2685.0,148.0,3549.0,4647.0,9217.0,10160.0,322.0,10454.0,533.0,1665.0,55.0,60460.0,438.0,61882.0,63565.0,540.0,301.0,64367.0,667.0,65125.0,94.0,802.0,65901.0,65897.0,41.0,24.0,438.0,136.0,2524.0,8.0,2920.0,66.0,363.0,293.0,826.0,295.0,1670.0,621.0,329.0,1485.0,850.0,1745.0,749.0,4052.0,4629.0,6355.0,8145.0,44.0,5490.0,4710.0,2683.0,2756.0,206.0,5491.0,1326.0,51.0,8203.0,147.0,147.0,296.0,165.0,75.0,92.0,211.0,2281.0,862.0,897.0,8.0,18.0,0.0,81.0,247.0,76.0,2148.0,257.0,12234.0,12425.0,5078.0,966.0,19130.0,1945.0,1439.0,13555.0,32685.0,32685.0,32685.0,32685.0,11.0,100343.0,44.0,49.0,1.0,2.0,131.0,179.0,101424.0,4615.0,103902.0,775.0,438.0,719.0,105873.0
2009-08-29,6603.0,7532.0,1031.0,727.0,827.0,4229.0,177.0,619.0,356.0,770.0,1772.0,921.0,2693.0,146.0,3550.0,4608.0,9189.0,10136.0,321.0,10460.0,547.0,1674.0,56.0,66808.0,437.0,67565.0,68565.0,539.0,302.0,68923.0,661.0,69151.0,94.0,793.0,69158.0,68918.0,40.0,23.0,422.0,132.0,2473.0,8.0,2881.0,66.0,363.0,294.0,816.0,294.0,1675.0,618.0,336.0,1487.0,844.0,1742.0,746.0,4032.0,4603.0,6310.0,8082.0,44.0,5451.0,4680.0,2687.0,2758.0,207.0,5492.0,1073.0,50.0,8016.0,146.0,146.0,293.0,161.0,74.0,90.0,210.0,2171.0,860.0,916.0,8.0,18.0,0.0,77.0,245.0,76.0,2123.0,252.0,12194.0,12410.0,4989.0,962.0,19072.0,1937.0,1470.0,13536.0,32608.0,32608.0,32608.0,32608.0,11.0,100763.0,44.0,48.0,0.0,2.0,124.0,166.0,101578.0,4598.0,104049.0,772.0,434.0,717.0,105915.0
2009-08-30,6225.0,7531.0,1019.0,712.0,824.0,4202.0,180.0,627.0,359.0,767.0,1780.0,926.0,2706.0,144.0,3553.0,4558.0,9162.0,10103.0,319.0,10413.0,533.0,1675.0,53.0,67186.0,436.0,69343.0,71154.0,538.0,302.0,71973.0,656.0,72731.0,94.0,785.0,73362.0,73286.0,38.0,22.0,406.0,127.0,2420.0,8.0,2840.0,66.0,362.0,294.0,806.0,297.0,1681.0,619.0,343.0,1490.0,839.0,1751.0,750.0,4008.0,4577.0,6276.0,8019.0,44.0,5451.0,4687.0,2694.0,2759.0,210.0,5505.0,820.0,50.0,7802.0,145.0,145.0,290.0,159.0,75.0,89.0,213.0,2062.0,859.0,937.0,8.0,18.0,0.0,73.0,243.0,75.0,2101.0,244.0,12063.0,12311.0,4985.0,959.0,19012.0,1930.0,1420.0,13529.0,32541.0,32541.0,32541.0,32541.0,11.0,105098.0,44.0,46.0,0.0,3.0,130.0,159.0,105318.0,4584.0,107653.0,773.0,432.0,713.0,109152.0
2009-08-31,6373.0,7461.0,1008.0,697.0,820.0,4175.0,183.0,636.0,355.0,767.0,1790.0,938.0,2728.0,144.0,3565.0,4638.0,9124.0,10065.0,318.0,10421.0,530.0,1660.0,55.0,67548.0,436.0,69426.0,68666.0,536.0,302.0,70064.0,652.0,72004.0,93.0,777.0,73220.0,73313.0,39.0,22.0,390.0,125.0,2368.0,8.0,2794.0,66.0,362.0,293.0,796.0,299.0,1682.0,614.0,347.0,1481.0,833.0,1751.0,744.0,3976.0,4536.0,6227.0,7956.0,44.0,5418.0,4667.0,2694.0,2767.0,211.0,5514.0,567.0,49.0,7573.0,143.0,143.0,287.0,157.0,76.0,88.0,217.0,1952.0,858.0,951.0,8.0,18.0,0.0,66.0,242.0,74.0,2078.0,240.0,11877.0,12141.0,4972.0,956.0,19022.0,1925.0,1412.0,12575.0,31597.0,31597.0,31597.0,31597.0,11.0,107689.0,44.0,46.0,0.0,0.0,137.0,174.0,108541.0,4563.0,111066.0,762.0,428.0,708.0,112839.0
2009-09-01,6265.0,6765.0,997.0,683.0,818.0,4152.0,187.0,647.0,357.0,767.0,1798.0,950.0,2748.0,142.0,3581.0,4570.0,9356.0,10275.0,317.0,10523.0,528.0,1659.0,55.0,69255.0,435.0,70791.0,58199.0,532.0,302.0,60156.0,647.0,63124.0,93.0,769.0,65878.0,66487.0,41.0,24.0,375.0,123.0,2322.0,9.0,2760.0,67.0,363.0,300.0,788.0,302.0,1684.0,610.0,354.0,1479.0,827.0,1749.0,743.0,3954.0,4504.0,6174.0,7898.0,44.0,5412.0,4661.0,2679.0,2758.0,211.0,5516.0,320.0,48.0,7380.0,141.0,141.0,286.0,159.0,75.0,93.0,219.0,1844.0,857.0,971.0,8.0,18.0,0.0,60.0,259.0,74.0,2063.0,239.0,11683.0,11960.0,4965.0,953.0,18843.0,1936.0,1418.0,8954.0,27796.0,27796.0,27796.0,27796.0,10.0,104209.0,44.0,46.0,1.0,-1.0,146.0,185.0,106255.0,4554.0,109112.0,769.0,438.0,704.0,111420.0
2009-09-02,6082.0,6541.0,987.0,670.0,815.0,4127.0,191.0,658.0,358.0,766.0,1813.0,963.0,2776.0,141.0,3598.0,4600.0,10097.0,11015.0,316.0,11209.0,528.0,1652.0,55.0,69330.0,435.0,71512.0,57266.0,528.0,303.0,58091.0,643.0,59655.0,93.0,762.0,60404.0,60428.0,41.0,24.0,349.0,120.0,2269.0,9.0,2715.0,65.0,362.0,307.0,781.0,296.0,1688.0,605.0,365.0,1492.0,821.0,1754.0,746.0,3930.0,4479.0,6142.0,7849.0,44.0,5433.0,4698.0,2729.0,2769.0,213.0,5524.0,230.0,48.0,7172.0,139.0,139.0,283.0,160.0,73.0,97.0,223.0,1739.0,849.0,994.0,8.0,18.0,0.0,64.0,266.0,74.0,2043.0,239.0,11505.0,11777.0,5036.0,950.0,18548.0,1948.0,1410.0,8536.0,27084.0,27084.0,27084.0,27084.0,11.0,92619.0,44.0,47.0,1.0,1.0,146.0,192.0,95212.0,4544.0,98398.0,776.0,458.0,711.0,101347.0
2009-09-03,5775.0,6538.0,978.0,660.0,812.0,4106.0,195.0,667.0,351.0,762.0,1811.0,966.0,2777.0,140.0,3623.0,4594.0,10423.0,11345.0,315.0,11661.0,531.0,1652.0,54.0,70067.0,434.0,71923.0,57553.0,528.0,304.0,58333.0,639.0,59865.0,92.0,754.0,60556.0,60540.0,40.0,23.0,316.0,117.0,2216.0,9.0,2674.0,64.0,362.0,302.0,775.0,282.0,1688.0,599.0,369.0,1483.0,816.0,1758.0,744.0,3880.0,4433.0,6102.0,7837.0,44.0,5403.0,4676.0,2741.0,2807.0,216.0,5568.0,230.0,47.0,6985.0,136.0,136.0,280.0,154.0,70.0,95.0,217.0,1633.0,836.0,1002.0,8.0,18.0,0.0,58.0,251.0,73.0,2019.0,237.0,11314.0,11606.0,4995.0,947.0,18583.0,1921.0,1383.0,8521.0,27104.0,27104.0,27104.0,27104.0,11.0,89266.0,44.0,47.0,0.0,1.0,138.0,183.0,90279.0,4535.0,93055.0,765.0,428.0,708.0,95105.0
2009-09-04,5024.0,6537.0,970.0,654.0,810.0,4092.0,195.0,668.0,344.0,753.0,1798.0,944.0,2742.0,139.0,3618.0,4542.0,10461.0,11367.0,314.0,11671.0,527.0,1650.0,53.0,70460.0,434.0,72566.0,58277.0,528.0,304.0,59081.0,635.0,60624.0,92.0,747.0,61299.0,61272.0,40.0,23.0,282.0,114.0,2161.0,9.0,2627.0,65.0,362.0,302.0,769.0,260.0,1675.0,593.0,366.0,1461.0,810.0,1747.0,736.0,3819.0,4364.0,6030.0,7827.0,44.0,5384.0,4662.0,2722.0,2803.0,216.0,5587.0,230.0,46.0,6808.0,133.0,133.0,277.0,150.0,69.0,90.0,209.0,1528.0,822.0,1007.0,8.0,18.0,0.0,54.0,259.0,73.0,2000.0,230.0,11098.0,11393.0,4850.0,943.0,18499.0,1874.0,1363.0,8474.0,26973.0,26973.0,26973.0,26973.0,11.0,89524.0,44.0,45.0,0.0,2.0,139.0,179.0,90368.0,4534.0,93136.0,757.0,423.0,702.0,94997.0
2009-09-05,5184.0,6535.0,962.0,646.0,807.0,4076.0,193.0,666.0,344.0,747.0,1791.0,926.0,2717.0,138.0,3581.0,4479.0,10393.0,11292.0,313.0,11617.0,530.0,1644.0,54.0,70269.0,434.0,72449.0,58218.0,527.0,305.0,59065.0,631.0,60660.0,92.0,741.0,61421.0,61426.0,39.0,22.0,249.0,112.0,2106.0,8.0,2579.0,64.0,361.0,306.0,764.0,239.0,1655.0,590.0,362.0,1441.0,805.0,1724.0,728.0,3762.0,4297.0,5945.0,7817.0,44.0,5322.0,4606.0,2677.0,2777.0,214.0,5571.0,230.0,46.0,6684.0,133.0,133.0,277.0,150.0,71.0,89.0,213.0,1424.0,808.0,1010.0,8.0,18.0,0.0,52.0,255.0,72.0,1983.0,228.0,10909.0,11205.0,4819.0,940.0,18384.0,1851.0,1363.0,8440.0,26824.0,26824.0,26824.0,26824.0,11.0,89942.0,43.0,44.0,1.0,2.0,132.0,176.0,90812.0,4544.0,93650.0,761.0,428.0,700.0,95502.0
2009-09-06,5112.0,6535.0,954.0,655.0,805.0,4072.0,191.0,664.0,344.0,746.0,1788.0,930.0,2718.0,138.0,3556.0,4469.0,10303.0,11194.0,312.0,11508.0,537.0,1647.0,55.0,70218.0,433.0,72315.0,58059.0,527.0,305.0,58896.0,627.0,60477.0,91.0,734.0,61229.0,61235.0,40.0,23.0,216.0,111.0,2052.0,9.0,2535.0,63.0,361.0,301.0,758.0,220.0,1637.0,589.0,364.0,1431.0,801.0,1707.0,725.0,3708.0,4236.0,5875.0,7809.0,44.0,5305.0,4585.0,2631.0,2726.0,213.0,5529.0,230.0,45.0,6658.0,132.0,132.0,276.0,155.0,72.0,93.0,226.0,1320.0,794.0,1014.0,8.0,18.0,0.0,55.0,254.0,72.0,1964.0,223.0,10750.0,11046.0,4861.0,937.0,18391.0,1854.0,1372.0,8433.0,26824.0,26824.0,26824.0,26824.0,11.0,89833.0,43.0,44.0,0.0,1.0,126.0,165.0,90741.0,4551.0,93664.0,757.0,428.0,696.0,95563.0
2009-09-07,5241.0,6528.0,947.0,659.0,803.0,4072.0,191.0,666.0,345.0,746.0,1788.0,940.0,2728.0,136.0,3552.0,4438.0,10258.0,11143.0,311.0,11419.0,531.0,1645.0,54.0,70770.0,433.0,72744.0,58410.0,525.0,305.0,59201.0,623.0,60726.0,91.0,728.0,61394.0,61377.0,40.0,22.0,183.0,109.0,1997.0,9.0,2495.0,64.0,362.0,297.0,753.0,219.0,1623.0,594.0,367.0,1427.0,797.0,1695.0,730.0,3658.0,4183.0,5812.0,7800.0,44.0,5305.0,4580.0,2624.0,2698.0,213.0,5492.0,230.0,45.0,6684.0,131.0,131.0,275.0,160.0,72.0,96.0,232.0,1220.0,780.0,1027.0,8.0,18.0,0.0,64.0,276.0,72.0,1951.0,222.0,10669.0,10964.0,4929.0,934.0,18449.0,1868.0,1339.0,8442.0,26890.0,26890.0,26890.0,26890.0,15.0,89732.0,43.0,45.0,1.0,1.0,129.0,161.0,90579.0,4553.0,93556.0,753.0,426.0,692.0,95436.0
2009-09-08,5484.0,6524.0,940.0,656.0,801.0,4061.0,198.0,676.0,352.0,745.0,1800.0,968.0,2768.0,135.0,3562.0,4442.0,10231.0,11103.0,310.0,11383.0,521.0,1633.0,53.0,70621.0,433.0,72824.0,58601.0,524.0,305.0,59445.0,620.0,61021.0,91.0,722.0,61743.0,61739.0,39.0,22.0,150.0,107.0,1942.0,10.0,2446.0,62.0,361.0,283.0,748.0,202.0,1613.0,594.0,386.0,1452.0,796.0,1709.0,735.0,3605.0,4130.0,5754.0,7794.0,44.0,5417.0,4704.0,2743.0,2738.0,222.0,5509.0,230.0,45.0,6713.0,129.0,129.0,273.0,168.0,71.0,102.0,243.0,1120.0,766.0,1040.0,8.0,18.0,0.0,74.0,312.0,72.0,1938.0,224.0,10698.0,10990.0,5143.0,932.0,18591.0,1879.0,1324.0,8456.0,27047.0,27047.0,27047.0,27047.0,19.0,90118.0,44.0,47.0,0.0,1.0,143.0,175.0,90869.0,4552.0,93877.0,747.0,427.0,689.0,95703.0
2009-09-09,5297.0,6520.0,933.0,665.0,799.0,4061.0,204.0,691.0,349.0,748.0,1816.0,975.0,2791.0,135.0,3597.0,4505.0,10245.0,11123.0,309.0,11436.0,524.0,1623.0,53.0,70381.0,432.0,72516.0,58285.0,522.0,305.0,59133.0,616.0,60718.0,91.0,716.0,61473.0,61487.0,42.0,24.0,133.0,106.0,1891.0,10.0,2404.0,63.0,360.0,282.0,746.0,180.0,1597.0,589.0,398.0,1471.0,794.0,1732.0,735.0,3551.0,4078.0,5701.0,7744.0,45.0,5482.0,4788.0,2878.0,2872.0,227.0,5626.0,230.0,45.0,6730.0,130.0,130.0,272.0,172.0,73.0,104.0,255.0,1074.0,747.0,1049.0,8.0,18.0,0.0,80.0,296.0,72.0,1920.0,228.0,10768.0,11064.0,5219.0,929.0,18794.0,1863.0,1302.0,8446.0,27240.0,27240.0,27240.0,27240.0,21.0,90453.0,43.0,46.0,0.0,2.0,144.0,183.0,91270.0,4552.0,94349.0,742.0,416.0,686.0,96182.0
2009-09-10,4711.0,6519.0,926.0,673.0,797.0,4063.0,204.0,697.0,342.0,746.0,1819.0,960.0,2779.0,133.0,3613.0,4518.0,10318.0,11198.0,309.0,11536.0,546.0,1635.0,54.0,70446.0,432.0,72523.0,58171.0,520.0,306.0,59012.0,613.0,60584.0,90.0,710.0,61309.0,61313.0,43.0,25.0,131.0,106.0,1860.0,10.0,2378.0,64.0,358.0,288.0,747.0,177.0,1583.0,587.0,400.0,1462.0,791.0,1753.0,735.0,3476.0,4005.0,5637.0,7598.0,45.0,5443.0,4773.0,2929.0,2973.0,227.0,5759.0,230.0,45.0,6749.0,129.0,129.0,273.0,177.0,72.0,106.0,252.0,1057.0,724.0,1041.0,8.0,18.0,0.0,69.0,278.0,72.0,1890.0,222.0,10798.0,11116.0,5117.0,926.0,18799.0,1838.0,1303.0,8418.0,27217.0,27217.0,27217.0,27217.0,24.0,90277.0,43.0,46.0,1.0,3.0,142.0,185.0,91133.0,4566.0,94301.0,751.0,417.0,690.0,96164.0
2009-09-11,4850.0,6522.0,918.0,674.0,796.0,4056.0,211.0,704.0,344.0,745.0,1824.0,971.0,2795.0,133.0,3604.0,4592.0,10357.0,11233.0,308.0,11587.0,581.0,1665.0,55.0,70589.0,432.0,72691.0,57908.0,518.0,307.0,58741.0,611.0,60308.0,90.0,704.0,61040.0,61051.0,41.0,23.0,128.0,103.0,1832.0,10.0,2362.0,63.0,354.0,287.0,748.0,194.0,1575.0,583.0,412.0,1461.0,790.0,1764.0,733.0,3398.0,3921.0,5546.0,7445.0,45.0,5384.0,4729.0,2922.0,2995.0,233.0,5826.0,230.0,45.0,6743.0,127.0,127.0,271.0,178.0,71.0,103.0,239.0,1044.0,701.0,1050.0,8.0,18.0,0.0,39.0,297.0,71.0,1858.0,215.0,10795.0,11135.0,5021.0,923.0,18699.0,1851.0,1353.0,8414.0,27113.0,27113.0,27113.0,27113.0,28.0,90010.0,43.0,48.0,1.0,2.0,144.0,190.0,90865.0,4579.0,94105.0,746.0,426.0,690.0,95987.0
2009-09-12,4447.0,6524.0,910.0,688.0,794.0,4060.0,218.0,718.0,346.0,745.0,1837.0,989.0,2827.0,132.0,3617.0,4607.0,10400.0,11261.0,307.0,11549.0,580.0,1683.0,54.0,70620.0,431.0,72785.0,58008.0,517.0,308.0,58832.0,608.0,60378.0,90.0,699.0,61069.0,61066.0,40.0,22.0,126.0,102.0,1804.0,10.0,2342.0,62.0,350.0,276.0,748.0,207.0,1579.0,590.0,429.0,1478.0,790.0,1783.0,734.0,3319.0,3842.0,5463.0,7293.0,45.0,5365.0,4733.0,2955.0,3005.0,241.0,5846.0,230.0,45.0,6786.0,128.0,128.0,271.0,185.0,74.0,101.0,244.0,1033.0,678.0,1052.0,8.0,18.0,0.0,8.0,295.0,71.0,1827.0,216.0,10784.0,11141.0,5065.0,921.0,18665.0,1878.0,1331.0,8442.0,27107.0,27107.0,27107.0,27107.0,31.0,89740.0,43.0,48.0,0.0,4.0,144.0,202.0,90554.0,4584.0,93852.0,735.0,411.0,686.0,95720.0
2009-09-13,4032.0,6519.0,902.0,688.0,792.0,4057.0,223.0,734.0,349.0,743.0,1856.0,1010.0,2866.0,131.0,3646.0,4637.0,10442.0,11293.0,306.0,11593.0,568.0,1667.0,55.0,70562.0,430.0,72715.0,57949.0,516.0,309.0,58781.0,605.0,60337.0,90.0,694.0,61041.0,61045.0,40.0,22.0,122.0,100.0,1776.0,10.0,2317.0,63.0,346.0,268.0,747.0,214.0,1588.0,594.0,441.0,1476.0,789.0,1801.0,735.0,3231.0,3751.0,5376.0,7139.0,46.0,5264.0,4655.0,2942.0,3025.0,244.0,5882.0,230.0,44.0,6798.0,127.0,127.0,271.0,189.0,73.0,103.0,242.0,1017.0,655.0,1048.0,8.0,18.0,0.0,8.0,302.0,71.0,1787.0,209.0,10757.0,11129.0,5102.0,919.0,18728.0,1874.0,1288.0,8445.0,27174.0,27174.0,27174.0,27174.0,34.0,89827.0,43.0,48.0,0.0,4.0,141.0,202.0,90599.0,4588.0,93946.0,733.0,406.0,680.0,95762.0
2009-09-14,4480.0,6515.0,894.0,668.0,791.0,4033.0,227.0,746.0,346.0,742.0,1869.0,1023.0,2891.0,131.0,3683.0,4649.0,10504.0,11367.0,306.0,11703.0,579.0,1667.0,56.0,70559.0,430.0,72696.0,57920.0,516.0,309.0,58745.0,602.0,60290.0,90.0,689.0,60981.0,60982.0,42.0,24.0,119.0,100.0,1748.0,11.0,2302.0,64.0,344.0,268.0,749.0,223.0,1601.0,584.0,450.0,1459.0,786.0,1810.0,732.0,3148.0,3654.0,5272.0,6984.0,46.0,5181.0,4587.0,2882.0,2986.0,246.0,5877.0,230.0,44.0,6766.0,124.0,124.0,271.0,191.0,74.0,97.0,235.0,1001.0,631.0,1046.0,8.0,18.0,0.0,7.0,331.0,71.0,1751.0,212.0,10761.0,11137.0,5122.0,916.0,18770.0,1872.0,1321.0,8438.0,27208.0,27208.0,27208.0,27208.0,37.0,89841.0,43.0,50.0,1.0,2.0,152.0,209.0,90617.0,4603.0,94040.0,733.0,404.0,685.0,95853.0
