, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-06,47303.0,33270.0,13962.0,15142.0,16300.0,32428.0,914.0,3278.0,3468.0,8412.0,15752.0,13562.0,29315.0,1743.0,35796.0,38823.0,69992.0,76287.0,5241.0,83570.0,13587.0,15495.0,16503.0,322.0,193780.0,15261.0,225875.0,162998.0,10658.0,7768.0,181432.0,7248.0,187430.0,1697.0,9909.0,197336.0,197332.0,536.0,450.0,588.0,2483.0,617.0,3195.0,776.0,2314.0,1338.0,3324.0,2442.0,3546.0,983.0,2703.0,3622.0,3470.0,5730.0,8970.0,12406.0,15488.0,22511.0,15736.0,80.0,15128.0,14008.0,11613.0,11375.0,89.0,13777.0,0.0,147.0,5308.0,607.0,492.0,986.0,718.0,97.0,195.0,2823.0,4213.0,796.0,639.0,42.0,65.0,0.0,99.0,4000.0,962.0,6643.0,1420.0,14196.0,15707.0,48594.0,6919.0,70583.0,40506.0,22858.0,48272.0,118855.0,118855.0,119124.0,119124.0,262.0,319090.0,144.0,285.0,72.0,239.0,1121.0,1652.0,326915.0,4937.0,327499.0,1622.0,803.0,1069.0,330794.0
2014-06-07,48336.0,29796.0,13749.0,15272.0,16537.0,32410.0,948.0,3312.0,3510.0,8369.0,15767.0,13708.0,29475.0,1734.0,35993.0,38960.0,70000.0,76226.0,5224.0,83398.0,13447.0,13752.0,15043.0,316.0,193240.0,14878.0,223567.0,162998.0,10616.0,7726.0,181384.0,7160.0,187313.0,1648.0,9833.0,197181.0,197191.0,542.0,447.0,586.0,2481.0,617.0,3224.0,767.0,2252.0,1341.0,3228.0,2464.0,3538.0,984.0,2732.0,3660.0,3496.0,5670.0,9288.0,12964.0,16141.0,23222.0,15761.0,77.0,14976.0,13837.0,11430.0,11191.0,87.0,13646.0,0.0,137.0,5326.0,604.0,495.0,1048.0,785.0,105.0,216.0,2772.0,4210.0,803.0,656.0,39.0,64.0,0.0,92.0,3963.0,944.0,6702.0,1391.0,14292.0,15782.0,49738.0,7423.0,72513.0,41486.0,22990.0,49284.0,121798.0,121798.0,122060.0,122060.0,263.0,321905.0,170.0,274.0,70.0,241.0,1084.0,1610.0,329558.0,4926.0,330164.0,1632.0,923.0,1080.0,333496.0
2014-06-08,48730.0,27960.0,13736.0,14838.0,16673.0,31988.0,1010.0,3403.0,3564.0,8314.0,15831.0,13812.0,29643.0,1711.0,36245.0,38838.0,70232.0,76410.0,5226.0,83574.0,13692.0,13968.0,14809.0,308.0,193611.0,15038.0,223696.0,162998.0,10562.0,7636.0,181248.0,7063.0,187017.0,1612.0,9792.0,196850.0,196864.0,526.0,428.0,568.0,2378.0,559.0,3948.0,734.0,2119.0,1290.0,3054.0,2896.0,3589.0,1049.0,2778.0,3785.0,3564.0,5726.0,9529.0,13432.0,16698.0,23885.0,15780.0,75.0,14941.0,13772.0,11300.0,11044.0,88.0,13516.0,0.0,135.0,5349.0,612.0,507.0,1190.0,915.0,126.0,223.0,2793.0,4214.0,810.0,672.0,35.0,62.0,0.0,82.0,4137.0,930.0,6688.0,1401.0,14306.0,15800.0,50012.0,7652.0,73408.0,42246.0,22938.0,50098.0,123506.0,123506.0,123761.0,123761.0,254.0,324038.0,166.0,283.0,68.0,243.0,1047.0,1566.0,331882.0,4913.0,332565.0,1647.0,868.0,1118.0,336086.0
2014-06-09,49460.0,27929.0,13778.0,14784.0,16551.0,31839.0,997.0,3416.0,3577.0,8188.0,15806.0,13702.0,29508.0,1673.0,36266.0,38540.0,70198.0,76308.0,5230.0,83397.0,13484.0,13856.0,14825.0,295.0,193436.0,14990.0,223633.0,162998.0,10522.0,7470.0,181055.0,6897.0,186674.0,1593.0,9567.0,196329.0,196357.0,489.0,408.0,543.0,2264.0,500.0,3934.0,692.0,1978.0,1234.0,2821.0,2919.0,3875.0,1058.0,2721.0,3750.0,3510.0,5829.0,9536.0,13815.0,17094.0,24233.0,15775.0,71.0,14988.0,13800.0,11284.0,11012.0,86.0,13465.0,0.0,130.0,5374.0,606.0,508.0,1114.0,918.0,112.0,222.0,2733.0,4214.0,816.0,674.0,33.0,60.0,0.0,64.0,4006.0,912.0,6781.0,1373.0,14359.0,15835.0,50123.0,7430.0,73555.0,42065.0,22340.0,50112.0,123667.0,123667.0,123914.0,123914.0,243.0,324662.0,148.0,292.0,67.0,257.0,1014.0,1524.0,332694.0,4901.0,333464.0,1614.0,806.0,1082.0,337022.0
2014-06-10,49537.0,27861.0,13942.0,14596.0,17254.0,31982.0,968.0,3299.0,3555.0,8030.0,15540.0,13390.0,28929.0,1630.0,35841.0,38834.0,69596.0,75590.0,5194.0,82560.0,13124.0,13549.0,14545.0,286.0,193379.0,14746.0,223037.0,162998.0,10406.0,7227.0,180759.0,6851.0,186292.0,1608.0,9393.0,195739.0,195759.0,476.0,400.0,530.0,2241.0,481.0,3778.0,686.0,1929.0,1236.0,2714.0,2572.0,3954.0,1011.0,2596.0,3570.0,3445.0,5775.0,9212.0,13830.0,17072.0,24200.0,15759.0,69.0,15026.0,13830.0,11309.0,11034.0,87.0,13508.0,0.0,126.0,5397.0,597.0,505.0,1130.0,868.0,120.0,213.0,2668.0,4211.0,817.0,680.0,30.0,59.0,0.0,50.0,3863.0,883.0,6757.0,1288.0,14353.0,15842.0,49008.0,7109.0,72636.0,41338.0,21816.0,49407.0,122043.0,122043.0,122285.0,122285.0,234.0,323427.0,134.0,275.0,64.0,273.0,978.0,1482.0,331802.0,4892.0,332681.0,1602.0,753.0,1045.0,336266.0
2014-06-11,48890.0,27688.0,13373.0,14333.0,16682.0,31118.0,954.0,3188.0,3508.0,7869.0,15219.0,12974.0,28192.0,1568.0,35061.0,38446.0,68507.0,74342.0,5113.0,81047.0,12290.0,12781.0,13899.0,273.0,190645.0,14038.0,219644.0,162998.0,10234.0,6995.0,180391.0,6876.0,185940.0,1586.0,9420.0,195398.0,195411.0,480.0,405.0,527.0,2306.0,495.0,3753.0,694.0,1920.0,1240.0,2666.0,2404.0,3741.0,996.0,2549.0,3507.0,3415.0,5585.0,8924.0,13780.0,17003.0,24044.0,15740.0,67.0,14862.0,13676.0,11235.0,10983.0,86.0,13537.0,0.0,122.0,5422.0,605.0,517.0,1225.0,974.0,129.0,228.0,2639.0,4207.0,817.0,673.0,28.0,57.0,0.0,25.0,3783.0,853.0,6635.0,1188.0,14164.0,15686.0,47804.0,6582.0,70755.0,40283.0,20973.0,48428.0,119183.0,119183.0,119417.0,119417.0,226.0,320396.0,122.0,255.0,63.0,265.0,942.0,1436.0,328956.0,4880.0,329930.0,1602.0,744.0,1020.0,333548.0
2014-06-12,48338.0,27440.0,12653.0,14744.0,15995.0,30742.0,925.0,3010.0,3433.0,7655.0,14768.0,12499.0,27267.0,1515.0,34071.0,37589.0,67356.0,73028.0,5015.0,79511.0,11382.0,11869.0,12996.0,265.0,188444.0,13339.0,215450.0,162998.0,9987.0,6870.0,180044.0,7058.0,185663.0,1568.0,9592.0,195250.0,195250.0,464.0,400.0,519.0,2340.0,488.0,3840.0,683.0,1880.0,1264.0,2614.0,2508.0,3583.0,980.0,2550.0,3495.0,3375.0,5469.0,8906.0,13843.0,17062.0,23986.0,15740.0,63.0,14631.0,13427.0,10993.0,10754.0,82.0,13403.0,0.0,116.0,5444.0,595.0,514.0,1233.0,992.0,119.0,233.0,2522.0,4200.0,817.0,678.0,23.0,56.0,0.0,8.0,3637.0,798.0,6516.0,1106.0,13950.0,15453.0,46790.0,6357.0,69398.0,39006.0,20183.0,47156.0,116554.0,116554.0,116780.0,116780.0,218.0,317051.0,114.0,239.0,61.0,254.0,908.0,1392.0,325474.0,4869.0,326492.0,1597.0,735.0,986.0,330078.0
2014-06-13,48330.0,27325.0,12230.0,15020.0,15980.0,30592.0,955.0,2918.0,3424.0,7430.0,14343.0,12228.0,26572.0,1479.0,33156.0,37146.0,66325.0,71845.0,3545.0,76841.0,10703.0,11109.0,12159.0,262.0,186618.0,12797.0,212323.0,162998.0,9777.0,6813.0,179751.0,7024.0,185431.0,1495.0,9587.0,195086.0,195105.0,451.0,386.0,506.0,2250.0,443.0,3760.0,647.0,1776.0,1229.0,2464.0,2434.0,3597.0,957.0,2514.0,3452.0,3363.0,5410.0,9011.0,13910.0,17092.0,23914.0,15739.0,61.0,14502.0,13272.0,10782.0,10528.0,78.0,13198.0,0.0,109.0,5465.0,580.0,505.0,1130.0,925.0,109.0,213.0,2417.0,4190.0,817.0,696.0,22.0,56.0,0.0,6.0,3533.0,749.0,6345.0,1031.0,13737.0,15237.0,45317.0,6581.0,68142.0,38154.0,19806.0,46181.0,114323.0,114323.0,114543.0,114543.0,220.0,314504.0,108.0,226.0,59.0,251.0,882.0,1357.0,322750.0,4860.0,323791.0,1587.0,730.0,956.0,327269.0
2014-06-14,48340.0,26444.0,11942.0,14425.0,16077.0,29866.0,971.0,2917.0,3444.0,7229.0,14142.0,12139.0,26281.0,1424.0,32681.0,36852.0,65232.0,70600.0,2678.0,74652.0,10244.0,10624.0,11624.0,257.0,183772.0,12552.0,208841.0,162998.0,9560.0,6632.0,179388.0,6669.0,184697.0,1412.0,9318.0,194162.0,194208.0,429.0,366.0,488.0,2135.0,383.0,3578.0,607.0,1666.0,1160.0,2305.0,2123.0,3540.0,931.0,2387.0,3308.0,3248.0,5332.0,8822.0,13957.0,17096.0,23748.0,15712.0,57.0,14394.0,13152.0,10646.0,10384.0,74.0,13066.0,0.0,102.0,5486.0,564.0,496.0,1096.0,856.0,104.0,185.0,2230.0,4179.0,817.0,704.0,19.0,54.0,0.0,0.0,3420.0,693.0,6180.0,944.0,13518.0,15011.0,43953.0,6508.0,66918.0,37573.0,19511.0,45621.0,112540.0,112540.0,112752.0,112752.0,211.0,312187.0,102.0,215.0,58.0,243.0,848.0,1316.0,320408.0,4853.0,321497.0,1543.0,680.0,931.0,324908.0
2014-06-15,46712.0,21788.0,11542.0,13880.0,15524.0,28812.0,935.0,2795.0,3404.0,7034.0,13843.0,11898.0,25742.0,1356.0,32145.0,35816.0,64399.0,69633.0,2595.0,73346.0,9796.0,10186.0,11184.0,250.0,181682.0,12038.0,205604.0,162998.0,9304.0,6358.0,178898.0,6329.0,183779.0,1342.0,9034.0,192956.0,193004.0,407.0,357.0,476.0,2105.0,368.0,3414.0,590.0,1582.0,1158.0,2160.0,1742.0,3292.0,900.0,2268.0,3130.0,3150.0,5123.0,8336.0,13936.0,17019.0,23542.0,15692.0,56.0,14236.0,12986.0,10489.0,10231.0,71.0,12952.0,0.0,98.0,5510.0,554.0,493.0,1048.0,825.0,101.0,180.0,2089.0,4173.0,817.0,698.0,13.0,52.0,0.0,1.0,3306.0,650.0,5982.0,862.0,13248.0,14746.0,42542.0,5985.0,64967.0,36660.0,18894.0,44758.0,109724.0,109724.0,109930.0,109930.0,204.0,308533.0,98.0,205.0,55.0,237.0,816.0,1268.0,316978.0,4836.0,318159.0,1511.0,651.0,907.0,321582.0
2014-06-16,45056.0,20652.0,11110.0,13667.0,14588.0,28116.0,906.0,2647.0,3316.0,6817.0,13391.0,11564.0,24955.0,1295.0,31314.0,34887.0,63460.0,68558.0,2490.0,72104.0,9209.0,9602.0,10632.0,243.0,179778.0,11586.0,202686.0,162998.0,9008.0,6084.0,178350.0,6170.0,183066.0,1296.0,8936.0,192056.0,192081.0,393.0,354.0,469.0,2117.0,354.0,3387.0,578.0,1538.0,1152.0,2098.0,1624.0,2982.0,868.0,2169.0,2989.0,3048.0,4838.0,7926.0,13797.0,16774.0,23110.0,15634.0,54.0,13918.0,12676.0,10244.0,10002.0,65.0,12792.0,0.0,94.0,5534.0,541.0,486.0,984.0,750.0,96.0,182.0,1972.0,4168.0,817.0,701.0,10.0,50.0,0.0,1.0,3198.0,612.0,5830.0,792.0,12999.0,14472.0,40922.0,5758.0,63088.0,35200.0,18065.0,43392.0,106479.0,106479.0,106680.0,106680.0,204.0,304045.0,95.0,198.0,54.0,238.0,792.0,1233.0,312488.0,4826.0,313732.0,1509.0,644.0,900.0,317124.0
2014-06-17,44162.0,20364.0,10893.0,13481.0,14482.0,27662.0,899.0,2528.0,3223.0,6592.0,12907.0,11150.0,24057.0,1232.0,30242.0,34092.0,61838.0,66842.0,2399.0,70259.0,8734.0,9139.0,10123.0,237.0,177608.0,11079.0,199589.0,162998.0,8746.0,5852.0,177824.0,6142.0,183076.0,1268.0,8862.0,191970.0,191976.0,400.0,355.0,468.0,2138.0,338.0,3356.0,562.0,1479.0,1154.0,2008.0,1495.0,2797.0,852.0,2101.0,2922.0,2967.0,4629.0,7673.0,13764.0,16681.0,22796.0,15601.0,50.0,13590.0,12336.0,9876.0,9642.0,61.0,12480.0,0.0,90.0,5550.0,520.0,472.0,938.0,702.0,90.0,186.0,1876.0,4163.0,818.0,698.0,8.0,48.0,0.0,1.0,3168.0,587.0,5717.0,733.0,12832.0,14278.0,39361.0,5692.0,61298.0,33990.0,17383.0,42078.0,103376.0,103376.0,103568.0,103568.0,196.0,299953.0,92.0,190.0,52.0,231.0,768.0,1202.0,308048.0,4817.0,309273.0,1490.0,634.0,886.0,312614.0
2014-06-18,43112.0,20119.0,10774.0,13229.0,14611.0,27230.0,916.0,2515.0,3178.0,6384.0,12575.0,11153.0,23728.0,1176.0,29518.0,33586.0,60434.0,65379.0,2309.0,68326.0,8386.0,8794.0,9735.0,232.0,174762.0,10677.0,196084.0,162998.0,8550.0,5697.0,177406.0,6248.0,182698.0,1254.0,8828.0,191564.0,191578.0,401.0,356.0,467.0,2162.0,340.0,3384.0,553.0,1454.0,1137.0,1978.0,1400.0,2665.0,824.0,1968.0,2740.0,2866.0,4429.0,7376.0,13764.0,16634.0,22603.0,15494.0,48.0,13326.0,12080.0,9590.0,9348.0,50.0,12096.0,0.0,83.0,5566.0,499.0,458.0,896.0,651.0,84.0,174.0,1751.0,4153.0,821.0,681.0,8.0,47.0,0.0,2.0,2992.0,558.0,5638.0,700.0,12716.0,14126.0,37817.0,5670.0,59761.0,33050.0,16723.0,41117.0,100878.0,100878.0,101066.0,101066.0,188.0,296902.0,90.0,184.0,50.0,219.0,742.0,1166.0,304669.0,4796.0,305837.0,1488.0,617.0,890.0,309085.0
2014-06-19,42309.0,19892.0,10623.0,12837.0,14330.0,26576.0,878.0,2424.0,3086.0,6196.0,12264.0,11333.0,23597.0,1099.0,29272.0,33022.0,59917.0,64878.0,2217.0,67264.0,7926.0,8424.0,9410.0,220.0,172172.0,10101.0,192444.0,162998.0,8416.0,5550.0,177094.0,6289.0,182456.0,1243.0,8778.0,191274.0,191287.0,378.0,351.0,457.0,2144.0,314.0,3346.0,538.0,1404.0,1130.0,1893.0,1230.0,2551.0,791.0,1926.0,2608.0,2836.0,4150.0,7130.0,13810.0,16661.0,22462.0,15406.0,46.0,12992.0,11756.0,9288.0,9057.0,38.0,11754.0,0.0,76.0,5586.0,484.0,449.0,860.0,604.0,81.0,164.0,1613.0,4144.0,824.0,668.0,8.0,46.0,0.0,2.0,2780.0,509.0,5472.0,645.0,12560.0,13974.0,35947.0,5404.0,57826.0,32120.0,16057.0,40199.0,98025.0,98025.0,98206.0,98206.0,175.0,293795.0,86.0,177.0,48.0,206.0,713.0,1124.0,301356.0,4780.0,302501.0,1468.0,613.0,871.0,305730.0
2014-06-20,40981.0,19638.0,10429.0,12379.0,13870.0,25726.0,846.0,2272.0,2932.0,5998.0,11769.0,10985.0,22754.0,1022.0,28514.0,32004.0,59250.0,64218.0,2146.0,66269.0,7308.0,7848.0,8866.0,212.0,170185.0,9435.0,189155.0,162998.0,8248.0,5342.0,176757.0,6302.0,182118.0,1243.0,8781.0,190938.0,190951.0,365.0,346.0,446.0,2156.0,285.0,3311.0,526.0,1361.0,1124.0,1819.0,1094.0,2410.0,764.0,1874.0,2528.0,2826.0,3942.0,7066.0,13943.0,16781.0,22448.0,15293.0,43.0,12617.0,11380.0,8920.0,8700.0,30.0,11371.0,0.0,73.0,5609.0,470.0,441.0,827.0,562.0,76.0,159.0,1495.0,4138.0,826.0,655.0,8.0,44.0,0.0,2.0,2690.0,469.0,5297.0,596.0,12324.0,13720.0,33860.0,5027.0,55352.0,30965.0,15106.0,39066.0,94419.0,94419.0,94596.0,94596.0,162.0,290054.0,84.0,170.0,46.0,194.0,688.0,1082.0,297510.0,4759.0,298648.0,1455.0,607.0,853.0,301900.0
2014-06-21,39716.0,19371.0,10286.0,11845.0,13294.0,24999.0,840.0,2177.0,2812.0,5799.0,11287.0,10752.0,22038.0,953.0,27446.0,31004.0,57773.0,62679.0,2085.0,64538.0,6722.0,7250.0,8249.0,206.0,167914.0,8857.0,185807.0,162998.0,8046.0,5169.0,176391.0,6465.0,181890.0,1257.0,8803.0,190719.0,190727.0,352.0,340.0,437.0,2132.0,256.0,3294.0,510.0,1325.0,1058.0,1772.0,1110.0,2298.0,746.0,1840.0,2492.0,2772.0,3842.0,6912.0,14036.0,16860.0,22426.0,15182.0,41.0,12315.0,11065.0,8559.0,8335.0,32.0,10966.0,0.0,70.0,5633.0,457.0,432.0,796.0,530.0,73.0,144.0,1425.0,4133.0,828.0,656.0,8.0,43.0,0.0,1.0,2630.0,440.0,5166.0,555.0,12147.0,13503.0,32301.0,4742.0,52962.0,30083.0,14315.0,38114.0,91077.0,91077.0,91247.0,91247.0,157.0,286013.0,83.0,165.0,44.0,194.0,664.0,1045.0,293186.0,4741.0,294295.0,1440.0,594.0,840.0,297514.0
2014-06-22,38758.0,19124.0,10156.0,11344.0,12728.0,24349.0,844.0,2156.0,2726.0,5647.0,10986.0,10687.0,21673.0,889.0,26791.0,30216.0,56651.0,61514.0,2034.0,63052.0,6248.0,6766.0,7736.0,202.0,164746.0,8391.0,181882.0,161560.0,7881.0,5019.0,175018.0,6443.0,180904.0,1244.0,8632.0,189914.0,190001.0,339.0,328.0,429.0,2035.0,224.0,3182.0,478.0,1252.0,1012.0,1680.0,994.0,2262.0,723.0,1839.0,2484.0,2757.0,3788.0,6780.0,14093.0,16884.0,22357.0,15072.0,39.0,12110.0,10850.0,8292.0,8056.0,32.0,10608.0,0.0,63.0,5654.0,443.0,424.0,768.0,501.0,70.0,136.0,1393.0,4129.0,830.0,660.0,8.0,42.0,0.0,1.0,2452.0,418.0,5082.0,518.0,12044.0,13366.0,31171.0,4534.0,51235.0,29133.0,13550.0,37206.0,88441.0,88441.0,88605.0,88605.0,152.0,282780.0,82.0,160.0,42.0,192.0,646.0,1015.0,289605.0,4726.0,290661.0,1396.0,562.0,828.0,293758.0
2014-06-23,37698.0,19008.0,10139.0,10773.0,12356.0,23803.0,831.0,2108.0,2616.0,5469.0,10663.0,10434.0,21098.0,832.0,26094.0,29516.0,55959.0,60818.0,1991.0,62125.0,5857.0,6368.0,7317.0,198.0,161711.0,7953.0,177743.0,141436.0,7692.0,4840.0,155374.0,6301.0,162375.0,1224.0,8388.0,173424.0,174332.0,329.0,318.0,422.0,1956.0,202.0,3055.0,454.0,1195.0,984.0,1599.0,803.0,2175.0,697.0,1684.0,2308.0,2688.0,3716.0,6564.0,13967.0,16672.0,22075.0,14956.0,36.0,11940.0,10677.0,8093.0,7852.0,32.0,10320.0,0.0,60.0,5677.0,427.0,413.0,735.0,466.0,64.0,132.0,1301.0,4122.0,833.0,655.0,8.0,41.0,0.0,1.0,2184.0,397.0,4988.0,481.0,11958.0,13260.0,29822.0,4369.0,49714.0,28017.0,12886.0,36117.0,85831.0,83731.0,83890.0,83890.0,145.0,274046.0,80.0,155.0,41.0,185.0,624.0,985.0,282952.0,4710.0,284268.0,1359.0,552.0,818.0,287902.0
2014-06-24,37066.0,18934.0,10032.0,9980.0,11506.0,22861.0,790.0,2004.0,2458.0,5279.0,10236.0,10042.0,20278.0,780.0,25134.0,28678.0,55046.0,59883.0,1949.0,61033.0,5550.0,6049.0,6974.0,197.0,160506.0,7562.0,175505.0,139998.0,7482.0,4608.0,152293.0,6092.0,157498.0,1191.0,8048.0,165685.0,165747.0,320.0,310.0,416.0,1890.0,183.0,2960.0,429.0,1129.0,948.0,1512.0,650.0,2026.0,672.0,1597.0,2161.0,2591.0,3524.0,6179.0,13702.0,16303.0,21547.0,14830.0,34.0,11704.0,10455.0,7895.0,7663.0,32.0,10096.0,0.0,58.0,5702.0,414.0,404.0,708.0,438.0,62.0,127.0,1184.0,4120.0,836.0,659.0,8.0,40.0,0.0,1.0,2128.0,376.0,4847.0,454.0,11835.0,13126.0,28187.0,4164.0,47671.0,26461.0,12211.0,34654.0,82324.0,82324.0,82478.0,82478.0,139.0,253901.0,79.0,150.0,39.0,182.0,608.0,952.0,261988.0,4686.0,263477.0,1320.0,541.0,809.0,267604.0
2014-06-25,36758.0,19000.0,9944.0,9616.0,11620.0,22398.0,790.0,1936.0,2342.0,5097.0,9799.0,9836.0,19634.0,736.0,24185.0,27857.0,54084.0,58889.0,1914.0,59853.0,5602.0,6043.0,6848.0,196.0,158688.0,7312.0,173513.0,139998.0,7254.0,4373.0,151849.0,5824.0,156782.0,1154.0,7656.0,164582.0,164630.0,316.0,308.0,412.0,1848.0,166.0,2895.0,412.0,1078.0,923.0,1432.0,503.0,1878.0,665.0,1595.0,2156.0,2556.0,3359.0,5950.0,13527.0,16104.0,21175.0,14736.0,34.0,11375.0,10127.0,7594.0,7381.0,32.0,9850.0,0.0,54.0,5700.0,401.0,396.0,684.0,418.0,60.0,141.0,1101.0,4116.0,838.0,666.0,8.0,38.0,0.0,1.0,2058.0,357.0,4754.0,433.0,11734.0,12994.0,26808.0,4064.0,45948.0,25396.0,12018.0,33376.0,79324.0,79324.0,79474.0,79474.0,128.0,248108.0,77.0,144.0,37.0,176.0,586.0,926.0,254488.0,4673.0,255525.0,1278.0,538.0,801.0,258594.0
2014-06-26,35586.0,18975.0,9773.0,9052.0,11163.0,21688.0,795.0,1940.0,2268.0,4961.0,9560.0,9749.0,19310.0,678.0,23621.0,27296.0,53017.0,57782.0,1843.0,58226.0,5484.0,6047.0,6936.0,184.0,156464.0,6920.0,171030.0,139998.0,7005.0,4096.0,151348.0,5570.0,155964.0,1120.0,7282.0,163389.0,163437.0,309.0,303.0,406.0,1819.0,154.0,2883.0,380.0,1017.0,892.0,1361.0,425.0,1737.0,652.0,1560.0,2101.0,2533.0,3273.0,5828.0,13428.0,15996.0,21001.0,14654.0,32.0,11138.0,9874.0,7287.0,7068.0,32.0,9501.0,0.0,50.0,5680.0,389.0,388.0,659.0,385.0,58.0,157.0,1034.0,4109.0,840.0,657.0,8.0,37.0,0.0,1.0,2009.0,340.0,4681.0,409.0,11664.0,12900.0,25577.0,3842.0,42984.0,24702.0,11546.0,32756.0,75740.0,75740.0,75884.0,75884.0,116.0,243686.0,76.0,140.0,35.0,172.0,568.0,892.0,249894.0,4667.0,250904.0,1248.0,532.0,793.0,253889.0
