, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-02-02,2870.0,6055.0,515.0,476.0,662.0,3726.0,181.0,409.0,159.0,421.0,1056.0,687.0,1742.0,85.0,2247.0,4359.0,9060.0,9356.0,543.0,12026.0,1239.0,1963.0,59.0,49633.0,361.0,52320.0,85000.0,817.0,344.0,86163.0,607.0,88454.0,91.0,697.0,89153.0,89154.0,69.0,67.0,203.0,135.0,437.0,47.0,810.0,69.0,366.0,166.0,481.0,1641.0,2663.0,357.0,513.0,1278.0,338.0,1556.0,455.0,1137.0,1294.0,2018.0,1164.0,23.0,2060.0,1915.0,1629.0,1722.0,192.0,4321.0,876.0,49.0,7448.0,115.0,115.0,86.0,30.0,39.0,202.0,275.0,256.0,339.0,896.0,67.0,62.0,43.0,122.0,310.0,66.0,927.0,274.0,9809.0,10529.0,3580.0,798.0,21671.0,1741.0,1167.0,3458.0,25129.0,25129.0,25933.0,25933.0,575.0,117891.0,62.0,228.0,82.0,560.0,326.0,817.0,124189.0,6672.0,127212.0,1532.0,1047.0,1139.0,130844.0
2009-02-03,2868.0,6050.0,513.0,474.0,660.0,3721.0,181.0,408.0,159.0,419.0,1053.0,685.0,1738.0,85.0,2238.0,4374.0,8655.0,8938.0,538.0,11476.0,1211.0,1937.0,58.0,49480.0,360.0,51651.0,85000.0,817.0,343.0,86161.0,602.0,88452.0,90.0,687.0,89141.0,89141.0,67.0,62.0,201.0,132.0,436.0,45.0,805.0,68.0,365.0,166.0,474.0,1627.0,2630.0,356.0,511.0,1276.0,337.0,1550.0,454.0,1135.0,1291.0,2014.0,1167.0,23.0,2056.0,1908.0,1621.0,1715.0,192.0,4312.0,881.0,49.0,7469.0,115.0,115.0,86.0,31.0,39.0,202.0,275.0,258.0,363.0,924.0,67.0,62.0,43.0,122.0,309.0,66.0,924.0,273.0,9862.0,10572.0,3566.0,791.0,21648.0,1733.0,1162.0,3447.0,25095.0,25095.0,25883.0,25883.0,490.0,118195.0,62.0,219.0,80.0,547.0,326.0,830.0,124763.0,6633.0,127811.0,1507.0,1056.0,1091.0,131504.0
2009-02-04,2866.0,6044.0,511.0,472.0,658.0,3715.0,181.0,407.0,158.0,418.0,1050.0,683.0,1733.0,84.0,2230.0,4368.0,8613.0,8890.0,533.0,11406.0,1236.0,1993.0,58.0,49469.0,360.0,51679.0,85000.0,816.0,342.0,86160.0,598.0,88450.0,90.0,677.0,89129.0,89129.0,68.0,60.0,199.0,130.0,435.0,44.0,801.0,68.0,364.0,165.0,470.0,1611.0,2595.0,356.0,509.0,1273.0,336.0,1544.0,453.0,1133.0,1289.0,2009.0,1195.0,23.0,2054.0,1902.0,1614.0,1707.0,193.0,4304.0,886.0,48.0,7484.0,114.0,114.0,85.0,31.0,38.0,203.0,274.0,307.0,379.0,949.0,66.0,62.0,43.0,122.0,307.0,65.0,920.0,272.0,9925.0,10631.0,3552.0,801.0,21634.0,1736.0,1210.0,3459.0,25093.0,25093.0,25936.0,25936.0,581.0,118220.0,61.0,220.0,78.0,535.0,325.0,847.0,124781.0,6600.0,127768.0,1496.0,1011.0,1066.0,131400.0
2009-02-05,2863.0,6039.0,509.0,470.0,656.0,3710.0,180.0,406.0,158.0,417.0,1047.0,681.0,1728.0,84.0,2222.0,4361.0,8600.0,8872.0,529.0,11391.0,1280.0,2102.0,57.0,49467.0,359.0,51782.0,85000.0,816.0,341.0,86158.0,593.0,88448.0,90.0,667.0,89117.0,89117.0,68.0,61.0,197.0,128.0,434.0,44.0,797.0,68.0,363.0,165.0,467.0,1597.0,2604.0,355.0,507.0,1271.0,335.0,1538.0,451.0,1130.0,1285.0,2004.0,1316.0,23.0,2089.0,1918.0,1614.0,1702.0,193.0,4296.0,891.0,48.0,7537.0,114.0,114.0,85.0,32.0,38.0,237.0,273.0,384.0,382.0,959.0,66.0,62.0,43.0,121.0,305.0,65.0,917.0,270.0,9971.0,10678.0,3538.0,810.0,21635.0,1737.0,1218.0,3479.0,25114.0,25114.0,26070.0,26070.0,658.0,118380.0,60.0,227.0,77.0,530.0,324.0,853.0,124960.0,6568.0,127890.0,1482.0,946.0,1046.0,131420.0
2009-02-06,2860.0,6034.0,507.0,468.0,654.0,3704.0,180.0,405.0,157.0,415.0,1044.0,679.0,1723.0,83.0,2215.0,4354.0,8589.0,8855.0,524.0,11378.0,1283.0,2165.0,56.0,49465.0,359.0,51843.0,85000.0,815.0,341.0,86157.0,589.0,88446.0,90.0,658.0,89106.0,89106.0,69.0,64.0,195.0,126.0,433.0,43.0,794.0,67.0,362.0,164.0,464.0,1588.0,2647.0,355.0,506.0,1269.0,335.0,1532.0,450.0,1127.0,1281.0,1999.0,1459.0,23.0,2200.0,2011.0,1660.0,1716.0,193.0,4297.0,896.0,48.0,7575.0,114.0,114.0,85.0,32.0,38.0,350.0,273.0,460.0,385.0,963.0,65.0,62.0,43.0,121.0,304.0,65.0,915.0,270.0,10014.0,10716.0,3524.0,796.0,21612.0,1743.0,1194.0,3486.0,25099.0,25099.0,26141.0,26141.0,631.0,118476.0,60.0,234.0,75.0,531.0,324.0,878.0,125104.0,6552.0,127997.0,1524.0,996.0,1060.0,131461.0
2009-02-07,2857.0,6031.0,505.0,465.0,652.0,3699.0,180.0,405.0,157.0,414.0,1041.0,677.0,1719.0,83.0,2207.0,4347.0,8578.0,8838.0,520.0,11366.0,1319.0,2199.0,56.0,49457.0,359.0,51869.0,85000.0,815.0,340.0,86155.0,585.0,88445.0,89.0,673.0,89113.0,89112.0,81.0,81.0,198.0,124.0,436.0,44.0,792.0,67.0,361.0,164.0,461.0,1585.0,2733.0,354.0,504.0,1267.0,334.0,1527.0,449.0,1123.0,1277.0,1993.0,1602.0,23.0,2338.0,2144.0,1770.0,1786.0,194.0,4339.0,901.0,48.0,7584.0,113.0,113.0,84.0,32.0,38.0,461.0,272.0,536.0,387.0,968.0,65.0,61.0,42.0,121.0,302.0,65.0,912.0,269.0,10075.0,10788.0,3509.0,797.0,21599.0,1762.0,1290.0,3514.0,25113.0,25113.0,26236.0,26236.0,629.0,118599.0,59.0,261.0,75.0,547.0,323.0,917.0,125268.0,6618.0,128200.0,2039.0,1324.0,1216.0,131983.0
2009-02-08,2854.0,6029.0,503.0,463.0,650.0,3694.0,179.0,404.0,157.0,412.0,1038.0,676.0,1714.0,82.0,2200.0,4340.0,8567.0,8822.0,518.0,11357.0,1393.0,2319.0,56.0,49448.0,358.0,51978.0,85000.0,814.0,339.0,86154.0,581.0,88443.0,89.0,704.0,89143.0,89142.0,87.0,89.0,204.0,123.0,446.0,54.0,797.0,67.0,360.0,164.0,458.0,1593.0,2798.0,354.0,502.0,1266.0,334.0,1523.0,448.0,1119.0,1273.0,1987.0,1744.0,23.0,2476.0,2280.0,1903.0,1905.0,194.0,4438.0,906.0,48.0,7630.0,113.0,113.0,84.0,33.0,38.0,566.0,271.0,612.0,389.0,972.0,65.0,61.0,42.0,121.0,301.0,65.0,909.0,268.0,10112.0,10878.0,3495.0,822.0,21648.0,1794.0,1327.0,3565.0,25213.0,25213.0,26448.0,26448.0,662.0,118878.0,59.0,283.0,74.0,568.0,322.0,1016.0,125618.0,6700.0,128598.0,2013.0,1571.0,1270.0,133204.0
2009-02-09,2851.0,6026.0,501.0,461.0,648.0,3689.0,179.0,403.0,156.0,411.0,1035.0,674.0,1709.0,82.0,2194.0,4334.0,8556.0,8806.0,519.0,11351.0,1499.0,2490.0,56.0,49439.0,358.0,52138.0,85000.0,814.0,338.0,86153.0,577.0,88442.0,89.0,716.0,89157.0,89157.0,95.0,96.0,208.0,144.0,456.0,61.0,813.0,66.0,359.0,169.0,456.0,1613.0,2851.0,353.0,500.0,1264.0,333.0,1518.0,447.0,1116.0,1269.0,1981.0,1886.0,23.0,2615.0,2417.0,2040.0,2041.0,194.0,4567.0,910.0,48.0,7711.0,113.0,113.0,84.0,33.0,38.0,667.0,270.0,688.0,391.0,977.0,65.0,61.0,42.0,121.0,299.0,64.0,906.0,268.0,10145.0,10986.0,3481.0,857.0,21778.0,1838.0,1399.0,3632.0,25410.0,25410.0,26794.0,26794.0,882.0,119459.0,58.0,302.0,73.0,579.0,321.0,1122.0,126328.0,6782.0,129357.0,1966.0,1726.0,1255.0,134186.0
2009-02-10,2848.0,6023.0,499.0,459.0,646.0,3684.0,178.0,402.0,156.0,410.0,1033.0,672.0,1705.0,83.0,2187.0,4327.0,8546.0,8791.0,520.0,11346.0,1622.0,2684.0,57.0,49430.0,357.0,52321.0,85000.0,814.0,337.0,86151.0,573.0,88440.0,89.0,739.0,89174.0,89173.0,113.0,113.0,214.0,216.0,467.0,86.0,841.0,66.0,359.0,192.0,453.0,1644.0,2959.0,353.0,498.0,1263.0,333.0,1514.0,446.0,1112.0,1264.0,1975.0,2028.0,23.0,2754.0,2553.0,2178.0,2179.0,195.0,4704.0,915.0,48.0,7808.0,112.0,112.0,83.0,34.0,38.0,743.0,270.0,764.0,394.0,981.0,70.0,61.0,42.0,120.0,297.0,64.0,904.0,267.0,10218.0,11136.0,3466.0,920.0,21932.0,1898.0,1451.0,3707.0,25639.0,25639.0,27183.0,27183.0,933.0,119977.0,58.0,329.0,72.0,592.0,320.0,1173.0,126977.0,6882.0,130091.0,2665.0,1952.0,1312.0,135214.0
2009-02-11,2845.0,6019.0,497.0,457.0,644.0,3679.0,178.0,401.0,155.0,408.0,1030.0,671.0,1700.0,86.0,2183.0,4321.0,8540.0,8780.0,528.0,11351.0,1742.0,2835.0,63.0,49420.0,357.0,52462.0,85000.0,813.0,337.0,86150.0,569.0,88439.0,89.0,763.0,89200.0,89199.0,117.0,116.0,221.0,244.0,476.0,90.0,876.0,66.0,358.0,197.0,451.0,1693.0,3057.0,352.0,497.0,1262.0,332.0,1509.0,445.0,1109.0,1260.0,1969.0,2138.0,23.0,2890.0,2688.0,2314.0,2317.0,195.0,4842.0,920.0,48.0,7867.0,112.0,112.0,83.0,34.0,38.0,820.0,269.0,819.0,419.0,990.0,88.0,60.0,42.0,120.0,296.0,64.0,901.0,267.0,10317.0,11329.0,3452.0,982.0,22104.0,1972.0,1524.0,3804.0,25908.0,25908.0,27524.0,27524.0,818.0,120367.0,57.0,356.0,71.0,615.0,319.0,1236.0,127470.0,7004.0,130685.0,2521.0,1975.0,1361.0,136508.0
2009-02-12,2841.0,6016.0,495.0,456.0,643.0,3674.0,178.0,400.0,155.0,407.0,1027.0,669.0,1696.0,86.0,2178.0,4315.0,8538.0,8773.0,527.0,11353.0,1871.0,3034.0,69.0,49411.0,356.0,52649.0,85000.0,813.0,336.0,86149.0,566.0,88438.0,88.0,777.0,89213.0,89212.0,124.0,122.0,225.0,264.0,487.0,94.0,905.0,65.0,357.0,204.0,450.0,1743.0,3158.0,351.0,495.0,1261.0,331.0,1505.0,443.0,1105.0,1256.0,1963.0,2155.0,23.0,2980.0,2790.0,2440.0,2452.0,196.0,4979.0,925.0,48.0,7906.0,112.0,112.0,83.0,34.0,37.0,869.0,268.0,863.0,480.0,1040.0,108.0,61.0,42.0,120.0,294.0,64.0,899.0,268.0,10427.0,11537.0,3438.0,1004.0,22273.0,2058.0,1573.0,3929.0,26202.0,26202.0,27876.0,27876.0,792.0,120787.0,57.0,381.0,71.0,639.0,319.0,1269.0,127979.0,7118.0,131285.0,2363.0,1954.0,1387.0,137056.0
2009-02-13,2838.0,6012.0,493.0,454.0,641.0,3670.0,177.0,400.0,154.0,406.0,1024.0,667.0,1691.0,88.0,2173.0,4309.0,8534.0,8765.0,533.0,11359.0,2037.0,3297.0,75.0,49401.0,356.0,52903.0,85000.0,813.0,335.0,86148.0,563.0,88437.0,88.0,797.0,89230.0,89229.0,130.0,131.0,228.0,274.0,495.0,98.0,929.0,65.0,357.0,217.0,448.0,1788.0,3268.0,351.0,493.0,1260.0,330.0,1501.0,442.0,1102.0,1252.0,1957.0,2156.0,23.0,2995.0,2813.0,2509.0,2558.0,196.0,5101.0,930.0,49.0,7992.0,111.0,111.0,82.0,35.0,37.0,970.0,267.0,907.0,543.0,1106.0,122.0,63.0,42.0,120.0,293.0,64.0,902.0,294.0,10552.0,11739.0,3423.0,1031.0,22435.0,2152.0,1570.0,4055.0,26490.0,26490.0,28367.0,28367.0,884.0,121418.0,57.0,418.0,70.0,676.0,318.0,1337.0,128652.0,7302.0,132107.0,2393.0,2123.0,1405.0,137843.0
2009-02-14,2834.0,6009.0,492.0,452.0,639.0,3665.0,177.0,399.0,154.0,404.0,1021.0,666.0,1687.0,87.0,2167.0,4303.0,8533.0,8760.0,546.0,11375.0,2134.0,3466.0,79.0,49386.0,355.0,53063.0,85000.0,814.0,334.0,86147.0,559.0,88435.0,88.0,800.0,89237.0,89237.0,130.0,127.0,230.0,243.0,500.0,94.0,942.0,65.0,356.0,222.0,446.0,1825.0,3320.0,350.0,491.0,1260.0,330.0,1497.0,441.0,1098.0,1248.0,1951.0,2157.0,23.0,2992.0,2808.0,2519.0,2601.0,196.0,5171.0,935.0,53.0,8060.0,111.0,111.0,82.0,35.0,37.0,1045.0,267.0,951.0,606.0,1171.0,130.0,66.0,42.0,119.0,291.0,63.0,911.0,513.0,10822.0,12035.0,3411.0,1064.0,22580.0,2236.0,1542.0,4155.0,26735.0,26735.0,28753.0,28753.0,928.0,122047.0,66.0,475.0,70.0,738.0,317.0,1424.0,129496.0,7433.0,133064.0,2413.0,2113.0,1396.0,138931.0
2009-02-15,2831.0,6005.0,490.0,450.0,637.0,3661.0,177.0,398.0,153.0,403.0,1018.0,664.0,1683.0,86.0,2161.0,4297.0,8531.0,8766.0,555.0,11399.0,2180.0,3520.0,82.0,49369.0,355.0,53102.0,85000.0,818.0,334.0,86148.0,556.0,88435.0,88.0,787.0,89224.0,89225.0,129.0,122.0,228.0,221.0,501.0,86.0,946.0,65.0,356.0,228.0,445.0,1849.0,3294.0,350.0,490.0,1260.0,329.0,1494.0,440.0,1095.0,1244.0,1945.0,2158.0,23.0,2989.0,2802.0,2514.0,2605.0,197.0,5188.0,940.0,57.0,8095.0,110.0,110.0,82.0,36.0,37.0,1039.0,266.0,995.0,668.0,1237.0,128.0,66.0,42.0,119.0,289.0,63.0,911.0,768.0,11323.0,12615.0,3400.0,1090.0,22696.0,2312.0,1574.0,4235.0,26932.0,26932.0,28877.0,28877.0,809.0,122175.0,77.0,524.0,69.0,779.0,316.0,1442.0,129817.0,7543.0,133496.0,2444.0,2079.0,1402.0,139371.0
2009-02-16,2827.0,6001.0,488.0,448.0,636.0,3657.0,176.0,397.0,153.0,401.0,1015.0,663.0,1678.0,86.0,2156.0,4291.0,8527.0,8760.0,558.0,11407.0,2182.0,3577.0,88.0,49359.0,354.0,53154.0,85000.0,821.0,333.0,86150.0,553.0,88437.0,87.0,790.0,89225.0,89225.0,134.0,128.0,225.0,221.0,502.0,86.0,944.0,64.0,355.0,234.0,443.0,1862.0,3289.0,349.0,488.0,1261.0,328.0,1491.0,439.0,1092.0,1240.0,1940.0,2159.0,23.0,2987.0,2797.0,2508.0,2600.0,197.0,5185.0,944.0,62.0,8153.0,110.0,110.0,82.0,36.0,37.0,1021.0,265.0,1039.0,731.0,1302.0,132.0,68.0,42.0,119.0,288.0,63.0,909.0,993.0,11693.0,13104.0,3387.0,1126.0,22796.0,2369.0,1635.0,4319.0,27115.0,27115.0,29097.0,29097.0,788.0,122264.0,91.0,591.0,68.0,828.0,315.0,1477.0,129952.0,7652.0,133712.0,3179.0,2104.0,1521.0,139761.0
2009-02-17,2821.0,5997.0,486.0,446.0,634.0,3652.0,176.0,396.0,153.0,400.0,1013.0,661.0,1674.0,88.0,2152.0,4286.0,8535.0,8769.0,572.0,11415.0,2242.0,3736.0,103.0,49350.0,354.0,53310.0,85000.0,829.0,332.0,86152.0,550.0,88439.0,87.0,805.0,89241.0,89240.0,136.0,132.0,223.0,200.0,505.0,94.0,955.0,64.0,355.0,239.0,447.0,1876.0,3284.0,349.0,486.0,1261.0,327.0,1488.0,438.0,1088.0,1236.0,1934.0,2159.0,23.0,2984.0,2790.0,2502.0,2594.0,197.0,5179.0,949.0,66.0,8234.0,110.0,110.0,81.0,36.0,37.0,1058.0,264.0,1090.0,793.0,1359.0,141.0,70.0,41.0,118.0,286.0,63.0,922.0,1201.0,12061.0,13587.0,3384.0,1203.0,23049.0,2433.0,1862.0,4446.0,27495.0,27495.0,29674.0,29674.0,818.0,122677.0,104.0,659.0,68.0,907.0,314.0,1559.0,130449.0,7713.0,134257.0,3195.0,2239.0,1611.0,141014.0
2009-02-18,2815.0,5993.0,484.0,444.0,630.0,3648.0,176.0,395.0,152.0,399.0,1010.0,660.0,1670.0,88.0,2148.0,4280.0,8559.0,8792.0,587.0,11437.0,2384.0,3894.0,114.0,49339.0,353.0,53465.0,85000.0,837.0,332.0,86158.0,547.0,88444.0,87.0,822.0,89262.0,89261.0,141.0,143.0,225.0,237.0,509.0,104.0,978.0,64.0,354.0,246.0,453.0,1912.0,3269.0,348.0,484.0,1261.0,327.0,1486.0,437.0,1085.0,1232.0,1928.0,2161.0,23.0,2983.0,2783.0,2496.0,2587.0,198.0,5173.0,954.0,72.0,8332.0,109.0,109.0,81.0,35.0,37.0,1093.0,263.0,1124.0,843.0,1412.0,149.0,91.0,41.0,118.0,283.0,63.0,942.0,1350.0,12424.0,14090.0,3389.0,1249.0,23341.0,2570.0,2031.0,4589.0,27931.0,27931.0,30200.0,30200.0,841.0,123323.0,129.0,715.0,71.0,984.0,313.0,1658.0,131280.0,7810.0,135184.0,3955.0,2407.0,1673.0,142403.0
2009-02-19,2808.0,5988.0,483.0,440.0,624.0,3642.0,175.0,395.0,152.0,397.0,1007.0,658.0,1665.0,88.0,2143.0,4274.0,8582.0,8817.0,593.0,11452.0,2539.0,4075.0,116.0,49328.0,353.0,53641.0,85000.0,838.0,331.0,86165.0,545.0,88451.0,86.0,849.0,89294.0,89293.0,144.0,147.0,231.0,288.0,517.0,110.0,990.0,64.0,354.0,256.0,460.0,1951.0,3307.0,347.0,482.0,1259.0,326.0,1484.0,436.0,1082.0,1228.0,1922.0,2166.0,22.0,2983.0,2778.0,2491.0,2580.0,198.0,5166.0,959.0,77.0,8453.0,109.0,109.0,81.0,35.0,36.0,1104.0,262.0,1139.0,876.0,1442.0,153.0,121.0,41.0,117.0,281.0,63.0,948.0,1359.0,12638.0,14475.0,3385.0,1265.0,23485.0,2727.0,2030.0,4733.0,28219.0,28219.0,30557.0,30557.0,850.0,123774.0,142.0,809.0,95.0,1057.0,310.0,1726.0,131922.0,7950.0,135982.0,4158.0,2525.0,1700.0,143996.0
2009-02-20,2801.0,5981.0,481.0,435.0,618.0,3635.0,175.0,394.0,151.0,396.0,1004.0,657.0,1661.0,89.0,2140.0,4266.0,8607.0,8869.0,591.0,11483.0,2634.0,4335.0,125.0,49315.0,352.0,53895.0,85000.0,846.0,330.0,86168.0,542.0,88453.0,86.0,888.0,89335.0,89333.0,146.0,151.0,237.0,305.0,528.0,114.0,1015.0,63.0,354.0,261.0,467.0,1988.0,3356.0,347.0,480.0,1257.0,325.0,1480.0,435.0,1080.0,1225.0,1917.0,2172.0,22.0,2985.0,2776.0,2487.0,2575.0,198.0,5160.0,964.0,81.0,8535.0,109.0,109.0,80.0,36.0,36.0,1126.0,260.0,1154.0,909.0,1468.0,150.0,137.0,41.0,116.0,278.0,62.0,972.0,1453.0,12884.0,14822.0,3378.0,1274.0,23614.0,2823.0,2075.0,4880.0,28494.0,28494.0,31126.0,31126.0,831.0,124308.0,114.0,832.0,94.0,1137.0,307.0,1751.0,132559.0,8018.0,136689.0,3644.0,2479.0,1654.0,144890.0
2009-02-21,2794.0,5975.0,479.0,431.0,611.0,3628.0,175.0,393.0,151.0,395.0,1001.0,655.0,1657.0,89.0,2137.0,4258.0,8634.0,8910.0,592.0,11513.0,2669.0,4410.0,125.0,49300.0,352.0,53964.0,85000.0,850.0,330.0,86173.0,539.0,88458.0,85.0,890.0,89350.0,89351.0,139.0,134.0,239.0,260.0,535.0,113.0,1032.0,63.0,353.0,259.0,474.0,2030.0,3363.0,346.0,477.0,1253.0,324.0,1476.0,434.0,1078.0,1223.0,1912.0,2177.0,22.0,2987.0,2773.0,2484.0,2571.0,198.0,5156.0,969.0,85.0,8496.0,108.0,108.0,80.0,38.0,36.0,1173.0,259.0,1171.0,941.0,1494.0,164.0,156.0,41.0,115.0,275.0,62.0,1027.0,1524.0,13175.0,15274.0,3373.0,1274.0,23790.0,2864.0,2091.0,4936.0,28726.0,28726.0,31363.0,31363.0,729.0,124692.0,108.0,807.0,94.0,1119.0,304.0,1754.0,133095.0,8081.0,137311.0,3231.0,2410.0,1567.0,144944.0
2009-02-22,2786.0,5968.0,478.0,425.0,605.0,3621.0,174.0,392.0,150.0,393.0,998.0,654.0,1652.0,90.0,2135.0,4250.0,8667.0,8965.0,592.0,11551.0,2834.0,4488.0,131.0,49284.0,351.0,54035.0,85000.0,860.0,329.0,86178.0,537.0,88463.0,85.0,869.0,89334.0,89334.0,145.0,141.0,242.0,307.0,542.0,117.0,1042.0,63.0,353.0,257.0,481.0,2062.0,3367.0,345.0,475.0,1250.0,323.0,1470.0,433.0,1076.0,1220.0,1907.0,2183.0,22.0,2988.0,2770.0,2481.0,2568.0,198.0,5152.0,974.0,88.0,8474.0,108.0,108.0,80.0,41.0,36.0,1123.0,257.0,1185.0,974.0,1532.0,183.0,179.0,41.0,114.0,272.0,62.0,1080.0,1623.0,13396.0,15653.0,3363.0,1309.0,24042.0,2882.0,2122.0,4986.0,29028.0,29028.0,31782.0,31782.0,702.0,124966.0,125.0,815.0,99.0,1094.0,301.0,1747.0,133275.0,8108.0,137523.0,3094.0,2327.0,1608.0,144690.0
2009-02-23,2778.0,5961.0,476.0,420.0,599.0,3614.0,174.0,391.0,150.0,392.0,996.0,653.0,1648.0,92.0,2133.0,4241.0,8705.0,9010.0,591.0,11582.0,3030.0,4717.0,134.0,49268.0,350.0,54256.0,85000.0,869.0,328.0,86185.0,534.0,88469.0,84.0,868.0,89334.0,89334.0,146.0,137.0,244.0,362.0,550.0,127.0,1063.0,62.0,352.0,261.0,488.0,2117.0,3339.0,344.0,473.0,1249.0,322.0,1465.0,433.0,1074.0,1218.0,1902.0,2188.0,22.0,2992.0,2767.0,2478.0,2564.0,198.0,5149.0,979.0,91.0,8481.0,108.0,108.0,79.0,44.0,36.0,1088.0,256.0,1201.0,1007.0,1565.0,188.0,175.0,41.0,114.0,269.0,62.0,1118.0,1712.0,13582.0,15966.0,3359.0,1384.0,24354.0,2922.0,2191.0,5071.0,29425.0,29425.0,32135.0,32135.0,818.0,125449.0,143.0,825.0,107.0,1092.0,340.0,1841.0,133815.0,8165.0,138117.0,3018.0,2142.0,1640.0,145062.0
2009-02-24,2770.0,5953.0,474.0,415.0,593.0,3607.0,174.0,390.0,149.0,391.0,993.0,651.0,1644.0,92.0,2131.0,4233.0,8743.0,9049.0,590.0,11613.0,3210.0,5038.0,144.0,49250.0,350.0,54565.0,85000.0,877.0,328.0,86194.0,532.0,88477.0,84.0,894.0,89365.0,89363.0,155.0,149.0,244.0,327.0,556.0,140.0,1093.0,62.0,352.0,290.0,494.0,2216.0,3362.0,343.0,471.0,1247.0,321.0,1461.0,432.0,1072.0,1215.0,1897.0,2194.0,22.0,2998.0,2769.0,2478.0,2561.0,198.0,5145.0,983.0,94.0,8599.0,107.0,107.0,79.0,46.0,36.0,1071.0,254.0,1218.0,1039.0,1594.0,197.0,190.0,41.0,114.0,266.0,62.0,1163.0,1790.0,13751.0,16234.0,3354.0,1482.0,24613.0,2991.0,2257.0,5192.0,29806.0,29806.0,32780.0,32780.0,801.0,125921.0,140.0,859.0,100.0,1100.0,429.0,1948.0,134379.0,8204.0,138722.0,3022.0,1888.0,1699.0,145379.0
