, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-18,25378.0,8349.0,5953.0,4228.0,4930.0,13829.0,78.0,454.0,962.0,3284.0,4837.0,3481.0,8318.0,345.0,9825.0,16335.0,27862.0,28854.0,1650.0,32470.0,2764.0,3741.0,96.0,125341.0,5175.0,134066.0,95000.0,3766.0,1154.0,100106.0,1510.0,101865.0,207.0,2471.0,104366.0,104376.0,101.0,58.0,432.0,515.0,2103.0,36.0,2228.0,97.0,489.0,247.0,892.0,571.0,1307.0,503.0,954.0,2150.0,1283.0,2345.0,3448.0,8832.0,10078.0,13509.0,14493.0,36.0,9997.0,8450.0,6394.0,5886.0,191.0,9049.0,20.0,846.0,4882.0,999.0,918.0,873.0,586.0,193.0,172.0,783.0,3027.0,961.0,723.0,9.0,96.0,0.0,1.0,495.0,369.0,2134.0,541.0,8680.0,9338.0,13739.0,1486.0,26085.0,14707.0,4813.0,19301.0,45386.0,45386.0,45386.0,45386.0,55.0,152206.0,63.0,79.0,23.0,1.0,349.0,577.0,157572.0,4174.0,148119.0,634.0,385.0,721.0,150040.0
2005-06-19,25222.0,8311.0,5687.0,4110.0,4728.0,13422.0,69.0,426.0,893.0,3162.0,4634.0,3308.0,7942.0,332.0,9472.0,15694.0,27086.0,28047.0,1560.0,31483.0,2601.0,3620.0,92.0,127521.0,4892.0,135314.0,95000.0,3574.0,1112.0,99883.0,1463.0,101582.0,196.0,2450.0,104076.0,104090.0,94.0,52.0,434.0,468.0,2119.0,35.0,2232.0,93.0,474.0,252.0,878.0,526.0,1270.0,499.0,1049.0,2185.0,1263.0,2197.0,3328.0,8698.0,9860.0,13151.0,14478.0,35.0,9694.0,8130.0,6037.0,5608.0,176.0,8778.0,20.0,791.0,4730.0,956.0,887.0,837.0,543.0,187.0,168.0,732.0,3012.0,939.0,687.0,8.0,93.0,0.0,1.0,426.0,353.0,2077.0,488.0,8448.0,9096.0,13114.0,1429.0,25114.0,13908.0,4478.0,18514.0,43628.0,43628.0,43628.0,43628.0,49.0,150132.0,62.0,75.0,21.0,1.0,339.0,541.0,155323.0,4169.0,146078.0,632.0,386.0,713.0,147976.0
2005-06-20,24486.0,8273.0,5470.0,4115.0,4604.0,13163.0,57.0,397.0,828.0,3022.0,4397.0,3080.0,7477.0,322.0,9038.0,15232.0,26088.0,27037.0,1460.0,30278.0,2440.0,3457.0,91.0,129428.0,4549.0,137391.0,96750.0,3383.0,1072.0,101032.0,1415.0,102318.0,185.0,2339.0,104337.0,104265.0,87.0,49.0,436.0,411.0,2136.0,34.0,2249.0,90.0,456.0,257.0,861.0,490.0,1240.0,497.0,1089.0,2241.0,1221.0,2172.0,3227.0,8663.0,9763.0,12937.0,14466.0,33.0,9560.0,7964.0,5749.0,5282.0,164.0,8389.0,20.0,740.0,4646.0,924.0,868.0,805.0,507.0,178.0,167.0,686.0,2993.0,916.0,649.0,8.0,90.0,0.0,1.0,386.0,339.0,1991.0,427.0,8144.0,8781.0,12527.0,1378.0,24117.0,13049.0,4130.0,17419.0,41536.0,41536.0,41536.0,41536.0,45.0,147955.0,62.0,71.0,18.0,2.0,317.0,515.0,153024.0,4172.0,144007.0,635.0,390.0,708.0,145913.0
2005-06-21,23794.0,8241.0,5320.0,4214.0,4475.0,13078.0,49.0,373.0,785.0,2883.0,4186.0,2885.0,7071.0,312.0,8556.0,15111.0,25173.0,26121.0,1366.0,29171.0,2324.0,3317.0,90.0,127895.0,4312.0,136077.0,102000.0,3195.0,1033.0,106303.0,1371.0,107660.0,177.0,2223.0,109435.0,109249.0,81.0,46.0,438.0,373.0,2154.0,32.0,2268.0,88.0,436.0,252.0,842.0,464.0,1220.0,497.0,958.0,2118.0,1163.0,2161.0,3097.0,8629.0,9703.0,12813.0,14457.0,31.0,9608.0,8005.0,5689.0,5115.0,155.0,8097.0,20.0,692.0,4578.0,904.0,858.0,772.0,474.0,173.0,163.0,649.0,2977.0,893.0,630.0,8.0,88.0,0.0,1.0,351.0,325.0,1914.0,382.0,7831.0,8432.0,12004.0,1332.0,23121.0,12271.0,3913.0,15945.0,39065.0,39065.0,39065.0,39065.0,42.0,147497.0,61.0,68.0,17.0,1.0,306.0,490.0,151836.0,4168.0,142920.0,624.0,385.0,702.0,144609.0
2005-06-22,23993.0,8214.0,5187.0,4119.0,4339.0,12883.0,44.0,353.0,747.0,2783.0,4022.0,2722.0,6744.0,303.0,8144.0,15087.0,24568.0,25522.0,1279.0,28434.0,2247.0,3231.0,90.0,125379.0,4126.0,133376.0,102000.0,3020.0,997.0,106206.0,1331.0,107741.0,168.0,2142.0,109925.0,109938.0,78.0,43.0,440.0,348.0,2171.0,32.0,2285.0,86.0,420.0,254.0,827.0,434.0,1199.0,499.0,858.0,1991.0,1129.0,2037.0,2988.0,8522.0,9599.0,12668.0,14448.0,30.0,9567.0,7987.0,5703.0,5119.0,145.0,7996.0,20.0,649.0,4540.0,888.0,852.0,741.0,445.0,165.0,161.0,622.0,2964.0,870.0,606.0,9.0,85.0,0.0,1.0,313.0,312.0,1849.0,348.0,7609.0,8160.0,11520.0,1290.0,22196.0,11519.0,3842.0,15172.0,37369.0,37369.0,37369.0,37369.0,37.0,149244.0,60.0,66.0,16.0,1.0,300.0,481.0,153671.0,4168.0,144960.0,621.0,381.0,692.0,146567.0
2005-06-23,23392.0,8198.0,5102.0,3935.0,4134.0,12610.0,39.0,331.0,705.0,2691.0,3865.0,2563.0,6427.0,294.0,7799.0,14773.0,24123.0,25060.0,1200.0,27824.0,2159.0,3158.0,89.0,123700.0,3951.0,131149.0,102000.0,2861.0,963.0,105999.0,1294.0,107486.0,160.0,2119.0,109639.0,109650.0,73.0,41.0,442.0,326.0,2189.0,31.0,2302.0,83.0,406.0,255.0,814.0,410.0,1173.0,499.0,851.0,1952.0,1091.0,1883.0,2800.0,8288.0,9373.0,12409.0,14437.0,28.0,9397.0,7823.0,5568.0,5071.0,132.0,7918.0,20.0,609.0,4426.0,841.0,814.0,712.0,412.0,158.0,160.0,574.0,2948.0,848.0,574.0,8.0,82.0,0.0,1.0,283.0,299.0,1783.0,321.0,7424.0,7941.0,11038.0,1252.0,21378.0,10814.0,3646.0,14457.0,35834.0,35834.0,35834.0,35834.0,34.0,147644.0,60.0,64.0,14.0,1.0,273.0,453.0,152234.0,4168.0,143851.0,623.0,378.0,689.0,145685.0
2005-06-24,23189.0,8175.0,5049.0,3774.0,3935.0,12374.0,36.0,312.0,675.0,2570.0,3688.0,2413.0,6101.0,287.0,7449.0,14439.0,23487.0,24472.0,1128.0,27156.0,2113.0,3090.0,90.0,123041.0,3831.0,130171.0,102000.0,2716.0,930.0,105809.0,1258.0,107252.0,154.0,2082.0,109370.0,109382.0,69.0,38.0,445.0,307.0,2206.0,30.0,2318.0,83.0,394.0,251.0,803.0,383.0,1149.0,502.0,881.0,1966.0,1044.0,1793.0,2603.0,8058.0,9113.0,12050.0,14431.0,27.0,9324.0,7748.0,5449.0,4938.0,124.0,7755.0,20.0,573.0,4397.0,784.0,767.0,684.0,387.0,155.0,157.0,545.0,2938.0,825.0,561.0,8.0,79.0,0.0,1.0,282.0,287.0,1699.0,301.0,7234.0,7733.0,10577.0,1216.0,20601.0,10133.0,3525.0,13748.0,34349.0,34349.0,34349.0,34349.0,29.0,145830.0,59.0,62.0,13.0,1.0,269.0,435.0,150262.0,4170.0,142097.0,621.0,377.0,681.0,143923.0
2005-06-25,23200.0,8164.0,5092.0,3657.0,3814.0,12424.0,36.0,299.0,650.0,2495.0,3573.0,2311.0,5884.0,278.0,7124.0,14318.0,22815.0,23764.0,1061.0,26185.0,2060.0,3061.0,88.0,121883.0,3709.0,129041.0,102000.0,2582.0,899.0,105633.0,1224.0,107034.0,149.0,2027.0,109097.0,109108.0,65.0,35.0,447.0,290.0,2224.0,29.0,2333.0,80.0,383.0,248.0,794.0,352.0,1132.0,508.0,914.0,1994.0,1010.0,1762.0,2496.0,7885.0,8908.0,11760.0,14423.0,26.0,9329.0,7755.0,5409.0,4869.0,117.0,7613.0,20.0,539.0,4369.0,751.0,742.0,658.0,360.0,149.0,157.0,523.0,2927.0,802.0,536.0,8.0,76.0,0.0,1.0,266.0,276.0,1633.0,284.0,7026.0,7493.0,10169.0,1184.0,19859.0,9644.0,3691.0,13207.0,33066.0,33066.0,33066.0,33066.0,24.0,144136.0,59.0,58.0,11.0,1.0,255.0,421.0,148406.0,4166.0,140449.0,617.0,374.0,674.0,142250.0
2005-06-26,21731.0,8131.0,4777.0,3530.0,3656.0,12226.0,36.0,285.0,618.0,2432.0,3463.0,2173.0,5636.0,269.0,6883.0,14159.0,22377.0,23296.0,1000.0,25436.0,1925.0,2966.0,84.0,120166.0,3504.0,127091.0,102000.0,2457.0,868.0,105469.0,1192.0,106831.0,144.0,1952.0,108820.0,108832.0,62.0,33.0,449.0,274.0,2242.0,29.0,2351.0,78.0,374.0,256.0,786.0,330.0,1115.0,506.0,921.0,1985.0,987.0,1730.0,2409.0,7753.0,8753.0,11546.0,14413.0,25.0,9224.0,7655.0,5332.0,4833.0,106.0,7517.0,20.0,508.0,4322.0,720.0,720.0,634.0,335.0,146.0,155.0,506.0,2916.0,779.0,503.0,9.0,73.0,0.0,1.0,249.0,266.0,1591.0,271.0,6877.0,7301.0,9771.0,1153.0,19142.0,9133.0,3383.0,12712.0,31854.0,31854.0,31854.0,31854.0,20.0,142621.0,58.0,55.0,10.0,1.0,247.0,398.0,146738.0,4163.0,138990.0,614.0,376.0,664.0,140770.0
2005-06-27,21520.0,8106.0,4458.0,3445.0,3490.0,11606.0,36.0,273.0,591.0,2366.0,3354.0,2032.0,5386.0,262.0,6607.0,13610.0,21922.0,22846.0,944.0,24927.0,1839.0,2847.0,85.0,118884.0,3315.0,125354.0,102000.0,2340.0,839.0,105315.0,1161.0,106640.0,139.0,1885.0,108559.0,108570.0,57.0,30.0,451.0,258.0,2259.0,27.0,2368.0,76.0,365.0,251.0,779.0,316.0,1101.0,503.0,867.0,1938.0,974.0,1702.0,2308.0,7641.0,8622.0,11353.0,14405.0,24.0,9206.0,7624.0,5240.0,4741.0,96.0,7391.0,20.0,480.0,4301.0,729.0,736.0,611.0,320.0,141.0,159.0,503.0,2907.0,757.0,482.0,8.0,71.0,0.0,1.0,226.0,256.0,1546.0,259.0,6752.0,7148.0,9387.0,1126.0,18499.0,8580.0,3216.0,12145.0,30644.0,30644.0,30644.0,30644.0,18.0,141107.0,58.0,53.0,9.0,1.0,239.0,382.0,145082.0,4152.0,137541.0,608.0,367.0,654.0,139307.0
2005-06-28,21581.0,8090.0,4379.0,3361.0,3354.0,11277.0,36.0,264.0,565.0,2344.0,3293.0,1931.0,5223.0,255.0,6354.0,13160.0,21145.0,22065.0,893.0,24029.0,1767.0,2783.0,84.0,117516.0,3186.0,123942.0,73352.0,2231.0,811.0,79259.0,1132.0,83758.0,135.0,1804.0,90193.0,91618.0,55.0,29.0,454.0,245.0,2277.0,27.0,2383.0,76.0,358.0,246.0,774.0,292.0,1086.0,501.0,785.0,1834.0,941.0,1636.0,2163.0,7504.0,8478.0,11127.0,14397.0,23.0,9167.0,7594.0,5201.0,4693.0,87.0,7272.0,20.0,455.0,4215.0,714.0,727.0,589.0,298.0,136.0,156.0,460.0,2893.0,734.0,462.0,8.0,68.0,0.0,1.0,232.0,246.0,1485.0,250.0,6632.0,7002.0,9032.0,1099.0,17901.0,8126.0,3112.0,11499.0,29400.0,29400.0,29400.0,29400.0,14.0,136886.0,57.0,50.0,9.0,1.0,234.0,367.0,141894.0,4154.0,134760.0,592.0,361.0,645.0,136839.0
2005-06-29,21091.0,8063.0,4228.0,3255.0,3249.0,10909.0,35.0,253.0,546.0,2316.0,3235.0,1852.0,5086.0,249.0,6176.0,12882.0,20474.0,21411.0,846.0,23235.0,1712.0,2721.0,83.0,115012.0,3123.0,121525.0,61729.0,2129.0,784.0,64950.0,1104.0,66423.0,131.0,1737.0,68693.0,68977.0,53.0,27.0,456.0,233.0,2295.0,26.0,2403.0,74.0,351.0,247.0,769.0,275.0,1077.0,496.0,678.0,1725.0,909.0,1522.0,1996.0,7313.0,8280.0,10869.0,14389.0,22.0,9078.0,7515.0,5138.0,4652.0,79.0,7187.0,20.0,431.0,4163.0,666.0,685.0,568.0,277.0,130.0,152.0,441.0,2882.0,711.0,441.0,8.0,65.0,0.0,1.0,214.0,237.0,1423.0,241.0,6491.0,6844.0,8709.0,1074.0,17339.0,7737.0,3028.0,10544.0,27882.0,27882.0,27882.0,27882.0,11.0,110285.0,57.0,49.0,8.0,1.0,232.0,367.0,118276.0,4157.0,112381.0,588.0,360.0,636.0,116507.0
2005-06-30,21243.0,8188.0,4289.0,3154.0,3163.0,10745.0,35.0,241.0,521.0,2284.0,3167.0,1756.0,4924.0,242.0,6019.0,12548.0,20000.0,20922.0,803.0,22587.0,1636.0,2664.0,81.0,114681.0,3148.0,120013.0,67671.0,2034.0,759.0,68844.0,1077.0,68520.0,127.0,1704.0,68758.0,68450.0,51.0,24.0,459.0,221.0,2313.0,25.0,2422.0,73.0,346.0,246.0,766.0,258.0,1076.0,492.0,591.0,1612.0,871.0,1388.0,1824.0,7125.0,8071.0,10580.0,14382.0,21.0,8976.0,7418.0,5027.0,4573.0,68.0,7069.0,20.0,409.0,4117.0,612.0,636.0,547.0,255.0,123.0,151.0,428.0,2874.0,688.0,414.0,8.0,62.0,0.0,1.0,200.0,229.0,1371.0,233.0,6317.0,6647.0,8395.0,1051.0,16774.0,7327.0,2821.0,10026.0,26800.0,26800.0,26800.0,26800.0,11.0,96436.0,56.0,46.0,7.0,0.0,217.0,351.0,100634.0,4159.0,94025.0,591.0,363.0,629.0,96354.0
2005-07-01,20670.0,16678.0,4290.0,3050.0,3020.0,11147.0,35.0,228.0,496.0,2208.0,3054.0,1643.0,4697.0,236.0,5842.0,12248.0,19577.0,20499.0,764.0,22050.0,1582.0,2606.0,82.0,119991.0,3113.0,123886.0,107319.0,1950.0,735.0,105561.0,1052.0,101394.0,123.0,1669.0,95520.0,93248.0,49.0,23.0,463.0,211.0,2333.0,25.0,2430.0,73.0,339.0,256.0,759.0,249.0,1062.0,487.0,528.0,1517.0,839.0,1251.0,1676.0,6950.0,7886.0,10306.0,14373.0,19.0,8841.0,7290.0,4905.0,4478.0,60.0,6938.0,20.0,389.0,4050.0,569.0,597.0,527.0,237.0,119.0,146.0,397.0,2863.0,679.0,394.0,8.0,60.0,0.0,1.0,198.0,220.0,1329.0,227.0,6185.0,6493.0,8082.0,1030.0,17014.0,6920.0,2695.0,9702.0,26716.0,26716.0,26716.0,26716.0,10.0,99452.0,56.0,44.0,7.0,-0.0,202.0,330.0,101093.0,4159.0,94119.0,600.0,361.0,626.0,95280.0
2005-07-02,19253.0,21002.0,4176.0,2972.0,2854.0,13982.0,36.0,211.0,470.0,2096.0,2896.0,1543.0,4439.0,229.0,5587.0,13637.0,19121.0,20018.0,728.0,21368.0,1529.0,2556.0,80.0,127213.0,3057.0,131153.0,121182.0,1873.0,712.0,123313.0,1028.0,123895.0,120.0,1601.0,124359.0,123858.0,46.0,21.0,470.0,201.0,2362.0,24.0,2446.0,71.0,331.0,261.0,749.0,244.0,1050.0,490.0,512.0,1460.0,807.0,1115.0,1561.0,6793.0,7703.0,10045.0,14364.0,18.0,8660.0,7102.0,4704.0,4320.0,54.0,6750.0,20.0,370.0,4048.0,537.0,568.0,508.0,217.0,116.0,143.0,388.0,2854.0,682.0,392.0,8.0,57.0,0.0,1.0,196.0,212.0,1315.0,221.0,6051.0,6324.0,7789.0,1009.0,17310.0,6481.0,2570.0,9148.0,26458.0,26458.0,26458.0,26458.0,11.0,135165.0,56.0,43.0,5.0,1.0,207.0,328.0,132129.0,4155.0,123942.0,613.0,346.0,625.0,122111.0
2005-07-03,19194.0,20380.0,4021.0,2909.0,2708.0,13698.0,36.0,198.0,451.0,1969.0,2731.0,1461.0,4192.0,223.0,5306.0,15142.0,20074.0,20959.0,695.0,21912.0,1472.0,2502.0,78.0,128990.0,3024.0,134622.0,125560.0,1795.0,690.0,128046.0,1005.0,129114.0,117.0,1537.0,130319.0,130175.0,44.0,19.0,476.0,191.0,2390.0,23.0,2463.0,69.0,323.0,262.0,740.0,229.0,1049.0,491.0,534.0,1468.0,788.0,1010.0,1449.0,6664.0,7547.0,9826.0,14357.0,17.0,8548.0,6985.0,4534.0,4132.0,55.0,6509.0,20.0,352.0,3999.0,510.0,546.0,491.0,196.0,112.0,140.0,374.0,2842.0,686.0,382.0,8.0,54.0,0.0,1.0,196.0,205.0,1317.0,214.0,5968.0,6194.0,7522.0,991.0,16804.0,6115.0,2425.0,8646.0,25450.0,25450.0,25450.0,25450.0,11.0,153689.0,55.0,40.0,3.0,1.0,204.0,328.0,155419.0,4144.0,148691.0,612.0,342.0,621.0,149286.0
2005-07-04,19469.0,20356.0,3788.0,2831.0,2633.0,13319.0,36.0,184.0,435.0,1846.0,2580.0,1387.0,3967.0,219.0,5046.0,14817.0,21154.0,22058.0,664.0,23148.0,1426.0,2454.0,78.0,129459.0,2925.0,134725.0,125662.0,1719.0,669.0,128120.0,983.0,129322.0,114.0,1474.0,130802.0,130805.0,40.0,17.0,483.0,182.0,2417.0,22.0,2481.0,68.0,315.0,267.0,731.0,221.0,1045.0,495.0,565.0,1539.0,778.0,979.0,1350.0,6558.0,7429.0,9663.0,14351.0,16.0,8482.0,6917.0,4437.0,4010.0,54.0,6312.0,20.0,336.0,3943.0,488.0,526.0,474.0,179.0,108.0,140.0,361.0,2832.0,690.0,376.0,8.0,50.0,0.0,1.0,196.0,198.0,1322.0,209.0,5913.0,6105.0,7278.0,972.0,16365.0,5816.0,2304.0,10047.0,26412.0,26412.0,26412.0,26412.0,11.0,157226.0,55.0,35.0,0.0,1.0,183.0,303.0,159751.0,4133.0,153563.0,615.0,342.0,612.0,154921.0
2005-07-05,18797.0,20339.0,3665.0,2732.0,2587.0,13014.0,36.0,170.0,419.0,1745.0,2447.0,1322.0,3769.0,214.0,4812.0,14432.0,20729.0,21650.0,636.0,22744.0,1380.0,2418.0,78.0,130098.0,2762.0,135302.0,126265.0,1649.0,649.0,128621.0,962.0,129799.0,112.0,1400.0,131152.0,131134.0,41.0,18.0,490.0,177.0,2446.0,23.0,2517.0,68.0,309.0,275.0,723.0,238.0,1041.0,489.0,485.0,1477.0,766.0,979.0,1266.0,6438.0,7297.0,9498.0,14341.0,15.0,8379.0,6803.0,4279.0,3900.0,54.0,6139.0,20.0,322.0,3863.0,466.0,507.0,458.0,161.0,103.0,138.0,349.0,2822.0,695.0,359.0,8.0,47.0,0.0,2.0,195.0,191.0,1328.0,207.0,5838.0,6006.0,7046.0,954.0,15964.0,5566.0,2200.0,13360.0,29324.0,29324.0,29324.0,29324.0,11.0,159878.0,54.0,32.0,1.0,1.0,172.0,272.0,162080.0,4131.0,156085.0,623.0,343.0,605.0,157407.0
2005-07-06,19119.0,20320.0,3632.0,2654.0,2541.0,12837.0,36.0,158.0,402.0,1688.0,2356.0,1262.0,3619.0,209.0,4604.0,14216.0,20139.0,21066.0,611.0,21986.0,1320.0,2366.0,77.0,129625.0,2679.0,134920.0,126004.0,1584.0,630.0,128343.0,941.0,129606.0,109.0,1335.0,131019.0,131040.0,40.0,16.0,496.0,169.0,2473.0,22.0,2548.0,67.0,303.0,266.0,716.0,264.0,1057.0,485.0,394.0,1383.0,749.0,936.0,1197.0,6310.0,7154.0,9299.0,14333.0,14.0,8365.0,6772.0,4167.0,3759.0,54.0,5950.0,20.0,308.0,3808.0,446.0,491.0,442.0,142.0,99.0,134.0,329.0,2812.0,699.0,366.0,8.0,44.0,0.0,2.0,198.0,185.0,1334.0,203.0,5755.0,5904.0,6807.0,936.0,15563.0,5300.0,2096.0,14313.0,29876.0,29876.0,29876.0,29876.0,11.0,162139.0,54.0,31.0,0.0,1.0,165.0,251.0,164518.0,4132.0,158795.0,618.0,337.0,600.0,160211.0
2005-07-07,19352.0,20299.0,3472.0,2587.0,2430.0,12553.0,36.0,151.0,392.0,1655.0,2300.0,1211.0,3511.0,204.0,4444.0,13863.0,19692.0,20608.0,587.0,21394.0,1277.0,2319.0,76.0,128833.0,2632.0,134061.0,125176.0,1524.0,611.0,127452.0,921.0,128741.0,107.0,1287.0,130155.0,130196.0,36.0,14.0,503.0,161.0,2501.0,21.0,2562.0,66.0,296.0,259.0,708.0,254.0,1081.0,484.0,347.0,1352.0,738.0,864.0,1139.0,6183.0,7009.0,9088.0,14330.0,13.0,8389.0,6815.0,4194.0,3726.0,54.0,5829.0,20.0,295.0,3801.0,430.0,477.0,427.0,127.0,96.0,134.0,319.0,2803.0,704.0,369.0,8.0,42.0,0.0,2.0,203.0,178.0,1347.0,201.0,5688.0,5806.0,6594.0,920.0,15172.0,5068.0,2041.0,14060.0,29231.0,29231.0,29231.0,29231.0,11.0,161377.0,53.0,30.0,1.0,1.0,163.0,240.0,163983.0,4131.0,158585.0,605.0,333.0,591.0,160222.0
2005-07-08,17370.0,20276.0,3165.0,2505.0,2258.0,12000.0,36.0,137.0,378.0,1618.0,2238.0,1153.0,3391.0,198.0,4321.0,13338.0,19192.0,20097.0,566.0,20790.0,1213.0,2273.0,74.0,127978.0,2502.0,133060.0,124194.0,1469.0,592.0,126400.0,902.0,127698.0,105.0,1249.0,129088.0,129135.0,35.0,12.0,509.0,155.0,2528.0,20.0,2577.0,66.0,289.0,273.0,700.0,236.0,1092.0,480.0,307.0,1326.0,731.0,800.0,1085.0,6067.0,6883.0,8902.0,14323.0,12.0,8308.0,6744.0,4158.0,3744.0,54.0,5803.0,20.0,283.0,3786.0,415.0,464.0,412.0,108.0,92.0,134.0,301.0,2794.0,708.0,362.0,8.0,38.0,0.0,2.0,196.0,172.0,1355.0,194.0,5636.0,5717.0,6392.0,905.0,14809.0,4881.0,1949.0,13857.0,28666.0,28666.0,28666.0,28666.0,11.0,159844.0,53.0,26.0,0.0,1.0,161.0,233.0,162360.0,4124.0,157187.0,613.0,335.0,582.0,158835.0
2005-07-09,16752.0,20254.0,2941.0,2404.0,2091.0,11481.0,36.0,116.0,363.0,1555.0,2144.0,1094.0,3238.0,194.0,4182.0,12738.0,18551.0,19466.0,546.0,20105.0,1157.0,2213.0,72.0,126136.0,2335.0,131287.0,122573.0,1416.0,574.0,124783.0,884.0,126162.0,103.0,1215.0,127627.0,127704.0,35.0,12.0,516.0,150.0,2557.0,20.0,2608.0,66.0,284.0,290.0,693.0,245.0,1091.0,477.0,220.0,1243.0,719.0,737.0,1034.0,5938.0,6742.0,8717.0,14314.0,11.0,8168.0,6595.0,3995.0,3655.0,54.0,5702.0,20.0,272.0,3724.0,399.0,450.0,399.0,88.0,89.0,133.0,295.0,2787.0,713.0,359.0,8.0,34.0,0.0,2.0,196.0,167.0,1370.0,189.0,5602.0,5639.0,6174.0,891.0,14438.0,4643.0,1867.0,13627.0,28065.0,28065.0,28065.0,28065.0,11.0,158140.0,52.0,25.0,0.0,1.0,149.0,217.0,160566.0,4126.0,155621.0,632.0,344.0,580.0,157284.0
