, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-22,36805.0,24358.0,8177.0,9979.0,14976.0,23131.0,722.0,2010.0,1890.0,5780.0,9872.0,7647.0,17520.0,751.0,22661.0,31143.0,53074.0,54955.0,2105.0,59767.0,4716.0,7913.0,8877.0,187.0,175829.0,7583.0,193158.0,190416.0,9130.0,4889.0,196104.0,5442.0,203764.0,1089.0,7483.0,211289.0,211303.0,313.0,302.0,308.0,1539.0,154.0,3237.0,399.0,1139.0,752.0,1435.0,757.0,2028.0,824.0,1629.0,2614.0,2182.0,3528.0,5987.0,15269.0,16040.0,22318.0,17017.0,88.0,13773.0,12419.0,9859.0,14297.0,230.0,17362.0,0.0,113.0,6782.0,685.0,656.0,849.0,594.0,185.0,226.0,701.0,6528.0,4006.0,3358.0,8.0,51.0,0.0,104.0,764.0,205.0,3286.0,309.0,15662.0,17347.0,21757.0,2022.0,38862.0,23809.0,9188.0,26885.0,68147.0,68147.0,68403.0,68403.0,265.0,282357.0,80.0,157.0,14.0,74.0,467.0,703.0,288415.0,4560.0,289255.0,1006.0,529.0,876.0,297933.0
2018-06-23,35930.0,24158.0,7811.0,9565.0,14390.0,22454.0,712.0,1943.0,1823.0,5582.0,9535.0,7429.0,16964.0,704.0,21949.0,29996.0,55671.0,58117.0,2045.0,62790.0,4487.0,7699.0,8660.0,182.0,176640.0,7256.0,192426.0,188986.0,8885.0,4701.0,195980.0,5412.0,203846.0,1082.0,7262.0,211120.0,211124.0,308.0,298.0,301.0,1508.0,146.0,3217.0,386.0,1102.0,724.0,1387.0,680.0,1942.0,804.0,1539.0,2512.0,2119.0,3414.0,5788.0,14955.0,15771.0,21929.0,19682.0,85.0,13699.0,12309.0,9677.0,13660.0,217.0,16591.0,0.0,108.0,6534.0,654.0,632.0,813.0,557.0,177.0,210.0,660.0,6464.0,3992.0,3335.0,8.0,49.0,0.0,109.0,691.0,196.0,3204.0,297.0,14591.0,16258.0,20867.0,1964.0,37450.0,22739.0,8760.0,25814.0,65693.0,65693.0,65940.0,65940.0,259.0,280775.0,79.0,152.0,12.0,67.0,442.0,676.0,286899.0,4546.0,287733.0,995.0,524.0,858.0,291747.0
2018-06-24,35140.0,23998.0,7478.0,9016.0,13450.0,21659.0,680.0,1868.0,1735.0,5379.0,9167.0,7167.0,16334.0,665.0,21046.0,28885.0,53886.0,56550.0,1998.0,61221.0,4278.0,7477.0,8434.0,180.0,177028.0,6894.0,192931.0,189696.0,8655.0,4457.0,195790.0,5276.0,203734.0,1062.0,6976.0,210775.0,210797.0,304.0,296.0,294.0,1482.0,139.0,3203.0,361.0,1052.0,695.0,1340.0,614.0,1862.0,781.0,1446.0,2375.0,2031.0,3220.0,5449.0,14389.0,15406.0,21211.0,22522.0,82.0,16196.0,14403.0,10496.0,13141.0,205.0,15982.0,0.0,104.0,6446.0,631.0,617.0,783.0,520.0,171.0,203.0,632.0,6404.0,3979.0,3314.0,8.0,48.0,0.0,120.0,680.0,189.0,3094.0,289.0,14004.0,15560.0,19962.0,1906.0,35676.0,21454.0,8316.0,24593.0,62523.0,62523.0,62760.0,62760.0,254.0,277384.0,78.0,148.0,10.0,62.0,425.0,645.0,283406.0,4534.0,284260.0,984.0,514.0,846.0,286001.0
2018-06-25,34608.0,23926.0,7225.0,8730.0,13299.0,21106.0,679.0,1778.0,1642.0,5175.0,8777.0,6931.0,15708.0,630.0,20140.0,27840.0,51842.0,54704.0,1952.0,59160.0,4091.0,7251.0,8204.0,179.0,174351.0,6589.0,190140.0,187286.0,8417.0,4244.0,195636.0,5117.0,203479.0,1045.0,6656.0,210227.0,210255.0,301.0,295.0,289.0,1464.0,132.0,3184.0,351.0,1020.0,680.0,1314.0,559.0,1794.0,767.0,1412.0,2328.0,1965.0,3032.0,5216.0,14080.0,15205.0,20590.0,21772.0,80.0,18713.0,17267.0,13695.0,12590.0,197.0,15418.0,0.0,102.0,6404.0,612.0,604.0,758.0,494.0,165.0,220.0,612.0,6343.0,3973.0,3305.0,8.0,47.0,0.0,136.0,663.0,183.0,3006.0,283.0,13744.0,15249.0,19153.0,1855.0,34384.0,20324.0,8209.0,23336.0,59818.0,59818.0,60048.0,60048.0,245.0,273826.0,77.0,144.0,9.0,54.0,409.0,623.0,279608.0,4525.0,280442.0,977.0,514.0,834.0,282326.0
2018-06-26,34068.0,23800.0,6956.0,8356.0,12781.0,20543.0,675.0,1709.0,1590.0,5012.0,8477.0,6814.0,15291.0,588.0,19422.0,27140.0,50028.0,53014.0,1893.0,56978.0,3970.0,7038.0,7982.0,173.0,171035.0,6253.0,186350.0,183905.0,8190.0,4036.0,181976.0,4971.0,191559.0,1025.0,6349.0,200824.0,201678.0,296.0,289.0,280.0,1430.0,126.0,3144.0,337.0,990.0,659.0,1293.0,493.0,1738.0,753.0,1381.0,2291.0,1929.0,2905.0,5109.0,14019.0,15139.0,20407.0,21391.0,78.0,17974.0,16688.0,14314.0,11921.0,190.0,14753.0,0.0,99.0,6375.0,594.0,592.0,731.0,465.0,160.0,236.0,591.0,6281.0,3970.0,3295.0,9.0,45.0,0.0,136.0,668.0,176.0,2930.0,279.0,13613.0,15108.0,18455.0,1801.0,33427.0,19718.0,7911.0,22712.0,58127.0,58127.0,58349.0,58349.0,232.0,269941.0,75.0,139.0,7.0,42.0,396.0,594.0,275910.0,4519.0,276755.0,971.0,511.0,833.0,277281.0
2018-06-27,33063.0,23580.0,6604.0,7840.0,11735.0,19760.0,660.0,1658.0,1544.0,4854.0,8209.0,6622.0,14831.0,555.0,18797.0,26128.0,48549.0,51678.0,1846.0,55349.0,3864.0,6834.0,7774.0,166.0,167819.0,5888.0,182486.0,180326.0,7939.0,3843.0,167368.0,4953.0,175253.0,1016.0,6136.0,182231.0,182617.0,290.0,283.0,283.0,1405.0,120.0,3110.0,325.0,954.0,633.0,1266.0,424.0,1681.0,738.0,1339.0,2242.0,1892.0,2809.0,5001.0,13976.0,15081.0,20267.0,21215.0,76.0,17384.0,16055.0,13574.0,11345.0,183.0,14068.0,0.0,95.0,6349.0,579.0,583.0,709.0,443.0,156.0,245.0,579.0,6220.0,3968.0,3283.0,8.0,44.0,0.0,133.0,601.0,170.0,2852.0,269.0,13492.0,15001.0,17790.0,1754.0,32619.0,18584.0,7498.0,21684.0,56213.0,56213.0,56427.0,56427.0,221.0,251302.0,75.0,134.0,6.0,34.0,385.0,569.0,259915.0,4519.0,261365.0,966.0,509.0,822.0,271480.0
2018-06-28,32466.0,23399.0,6373.0,7444.0,11095.0,19211.0,641.0,1600.0,1488.0,4703.0,7936.0,6409.0,14345.0,529.0,18092.0,25038.0,46792.0,50064.0,1822.0,53668.0,3692.0,6632.0,7568.0,167.0,164964.0,5585.0,179059.0,176971.0,7682.0,3688.0,163333.0,4945.0,171128.0,1004.0,5958.0,177589.0,177759.0,282.0,275.0,285.0,1355.0,113.0,3085.0,314.0,916.0,610.0,1238.0,374.0,1621.0,725.0,1266.0,2163.0,1858.0,2716.0,4823.0,13866.0,14949.0,20035.0,21002.0,74.0,17090.0,15754.0,13157.0,11019.0,177.0,13602.0,0.0,91.0,6324.0,557.0,567.0,680.0,419.0,148.0,242.0,552.0,6157.0,3860.0,3268.0,8.0,43.0,0.0,132.0,589.0,163.0,2784.0,265.0,13396.0,14899.0,17126.0,1714.0,31827.0,17478.0,7187.0,20507.0,54156.0,54156.0,54361.0,54361.0,217.0,237569.0,74.0,131.0,4.0,29.0,370.0,549.0,243446.0,4515.0,244462.0,957.0,499.0,809.0,265159.0
2018-06-29,31929.0,23236.0,6151.0,7005.0,10467.0,18634.0,621.0,1547.0,1437.0,4561.0,7678.0,6276.0,13955.0,502.0,17452.0,24218.0,45051.0,48516.0,1775.0,51819.0,3521.0,6427.0,7360.0,161.0,161460.0,5313.0,175505.0,173687.0,7506.0,3531.0,159522.0,4822.0,167319.0,978.0,5735.0,173576.0,173748.0,280.0,272.0,284.0,1325.0,108.0,3059.0,308.0,886.0,597.0,1212.0,317.0,1566.0,708.0,1188.0,2060.0,1811.0,2593.0,4574.0,13665.0,14742.0,19718.0,20695.0,71.0,16779.0,15458.0,12865.0,10756.0,164.0,13276.0,0.0,82.0,6295.0,539.0,554.0,656.0,395.0,142.0,230.0,530.0,6095.0,2928.0,2784.0,8.0,42.0,0.0,125.0,559.0,158.0,2670.0,262.0,13153.0,14681.0,16545.0,1673.0,31064.0,16791.0,6830.0,20589.0,53438.0,53438.0,53637.0,53637.0,209.0,231542.0,72.0,126.0,2.0,28.0,352.0,525.0,236720.0,4514.0,237577.0,956.0,491.0,800.0,259121.0
2018-06-30,31389.0,23073.0,6005.0,6777.0,10109.0,18290.0,610.0,1496.0,1387.0,4434.0,7445.0,6179.0,13625.0,475.0,16920.0,23399.0,43604.0,47266.0,1737.0,50264.0,3407.0,6224.0,7151.0,155.0,152420.0,5071.0,166791.0,170338.0,7344.0,3375.0,151608.0,4727.0,159884.0,954.0,5501.0,166625.0,167016.0,275.0,265.0,287.0,1305.0,103.0,3039.0,293.0,855.0,566.0,1190.0,272.0,1515.0,694.0,1108.0,1955.0,1751.0,2438.0,4325.0,13431.0,14439.0,19230.0,20249.0,68.0,16330.0,15030.0,12485.0,10433.0,148.0,12934.0,0.0,78.0,6268.0,521.0,541.0,632.0,370.0,136.0,219.0,513.0,6034.0,1842.0,1915.0,8.0,40.0,0.0,123.0,508.0,152.0,2554.0,256.0,12242.0,13735.0,15917.0,1631.0,29936.0,16036.0,6421.0,21336.0,53103.0,53103.0,53295.0,53295.0,200.0,227160.0,72.0,123.0,1.0,27.0,334.0,501.0,232145.0,4510.0,232951.0,954.0,487.0,789.0,254756.0
2018-07-01,30929.0,22126.0,5793.0,6400.0,9180.0,17832.0,586.0,1454.0,1336.0,4303.0,7229.0,5960.0,13189.0,452.0,16377.0,22708.0,42226.0,46104.0,1703.0,48757.0,3289.0,6029.0,6951.0,152.0,156798.0,4806.0,165312.0,169287.0,7196.0,3209.0,146775.0,4566.0,154094.0,923.0,5242.0,159518.0,159646.0,270.0,259.0,289.0,1244.0,98.0,3015.0,278.0,813.0,549.0,1163.0,221.0,1469.0,683.0,1036.0,1832.0,1700.0,2290.0,4091.0,13230.0,14168.0,18758.0,19730.0,66.0,15713.0,14441.0,11961.0,10164.0,134.0,12580.0,0.0,75.0,6243.0,503.0,526.0,609.0,345.0,130.0,210.0,492.0,5971.0,1448.0,1302.0,8.0,38.0,0.0,120.0,474.0,146.0,2460.0,251.0,11222.0,12446.0,15287.0,1589.0,28157.0,14974.0,6014.0,21544.0,51625.0,51625.0,51809.0,51809.0,188.0,217155.0,71.0,119.0,0.0,28.0,323.0,476.0,222775.0,4511.0,223803.0,953.0,490.0,782.0,249446.0
2018-07-02,29642.0,17761.0,5557.0,6160.0,8460.0,17373.0,558.0,1406.0,1266.0,4144.0,6966.0,5639.0,12605.0,430.0,15707.0,21750.0,40846.0,44878.0,1674.0,47380.0,3152.0,5840.0,6757.0,150.0,171932.0,4508.0,182831.0,167159.0,7044.0,3039.0,160232.0,4388.0,166451.0,887.0,4996.0,169592.0,168964.0,266.0,251.0,302.0,1198.0,94.0,3021.0,268.0,780.0,533.0,1136.0,175.0,1420.0,674.0,972.0,1615.0,1643.0,2153.0,3868.0,13010.0,13907.0,18336.0,19249.0,64.0,15009.0,13744.0,11282.0,9986.0,123.0,12317.0,0.0,71.0,6216.0,488.0,516.0,591.0,320.0,126.0,210.0,485.0,5910.0,1433.0,1238.0,8.0,37.0,0.0,120.0,466.0,142.0,2360.0,250.0,10702.0,11617.0,14666.0,1554.0,26478.0,13714.0,5683.0,22204.0,50652.0,50652.0,50830.0,50830.0,178.0,215160.0,70.0,115.0,0.0,28.0,312.0,457.0,218104.0,4510.0,218666.0,968.0,496.0,776.0,245923.0
2018-07-03,28577.0,17630.0,5416.0,5964.0,7903.0,17046.0,536.0,1361.0,1196.0,3981.0,6687.0,5307.0,11995.0,412.0,14909.0,20887.0,39127.0,43326.0,1639.0,45690.0,3033.0,5654.0,6566.0,146.0,166162.0,4238.0,178266.0,165008.0,6842.0,2855.0,158369.0,4295.0,165570.0,860.0,4797.0,171269.0,171528.0,258.0,240.0,312.0,1163.0,90.0,3070.0,252.0,743.0,510.0,1110.0,168.0,1378.0,662.0,913.0,1525.0,1600.0,2027.0,3698.0,12771.0,13663.0,17995.0,18862.0,61.0,14355.0,13091.0,10601.0,9803.0,112.0,12092.0,0.0,68.0,6191.0,473.0,505.0,572.0,298.0,121.0,205.0,468.0,5847.0,1420.0,1222.0,8.0,35.0,0.0,120.0,452.0,137.0,2306.0,247.0,10574.0,11400.0,14096.0,1522.0,25491.0,12552.0,5406.0,20999.0,48381.0,48381.0,48551.0,48551.0,168.0,223187.0,69.0,110.0,0.0,27.0,301.0,439.0,225905.0,4500.0,226250.0,985.0,490.0,770.0,242383.0
2018-07-04,27965.0,17486.0,5221.0,5706.0,7512.0,16770.0,520.0,1321.0,1133.0,3821.0,6417.0,5001.0,11418.0,394.0,14156.0,20121.0,37477.0,41889.0,1611.0,44080.0,2927.0,5471.0,6378.0,143.0,162600.0,3984.0,174031.0,158390.0,6634.0,2706.0,153406.0,4306.0,160097.0,848.0,4670.0,165343.0,165541.0,252.0,231.0,331.0,1137.0,85.0,3120.0,237.0,706.0,497.0,1084.0,171.0,1356.0,657.0,875.0,1490.0,1571.0,1947.0,3574.0,12602.0,13478.0,17722.0,18524.0,60.0,13824.0,12552.0,9997.0,9552.0,105.0,11827.0,0.0,67.0,6167.0,459.0,495.0,555.0,280.0,117.0,200.0,458.0,5785.0,1407.0,1197.0,7.0,33.0,0.0,111.0,433.0,132.0,2251.0,242.0,10475.0,11273.0,13584.0,1489.0,24876.0,11705.0,5159.0,20081.0,46737.0,46737.0,46900.0,46900.0,160.0,218001.0,68.0,107.0,0.0,27.0,289.0,415.0,222534.0,4488.0,223379.0,991.0,488.0,770.0,236815.0
2018-07-05,26986.0,17367.0,5008.0,5464.0,7213.0,16370.0,501.0,1280.0,1080.0,3668.0,6161.0,4717.0,10877.0,378.0,13448.0,19372.0,35958.0,40610.0,1581.0,42658.0,2830.0,5295.0,6195.0,141.0,159948.0,3750.0,170669.0,158558.0,6470.0,2570.0,156593.0,4224.0,161514.0,820.0,4484.0,164608.0,164309.0,245.0,221.0,365.0,1101.0,82.0,3183.0,229.0,678.0,487.0,1063.0,196.0,1349.0,651.0,819.0,1419.0,1543.0,1889.0,3446.0,12376.0,13219.0,17422.0,18247.0,58.0,13405.0,12124.0,9513.0,9350.0,95.0,11539.0,0.0,64.0,6144.0,445.0,484.0,537.0,262.0,113.0,193.0,445.0,5723.0,1394.0,1176.0,8.0,32.0,0.0,104.0,416.0,128.0,2189.0,242.0,10356.0,11127.0,13080.0,1447.0,24286.0,10994.0,4880.0,19354.0,45316.0,45316.0,45472.0,45472.0,153.0,211585.0,67.0,103.0,0.0,28.0,278.0,395.0,215491.0,4470.0,216249.0,995.0,488.0,780.0,228912.0
2018-07-06,26669.0,17265.0,4852.0,5294.0,6911.0,16038.0,484.0,1239.0,1029.0,3518.0,5914.0,4474.0,10388.0,363.0,12813.0,18739.0,34512.0,39354.0,1545.0,41187.0,2734.0,5124.0,6020.0,137.0,158474.0,3535.0,168386.0,170714.0,6316.0,2429.0,170023.0,4073.0,176223.0,788.0,4280.0,179808.0,179421.0,242.0,217.0,404.0,1081.0,78.0,3273.0,219.0,652.0,473.0,1045.0,257.0,1368.0,642.0,760.0,1343.0,1495.0,1812.0,3285.0,12085.0,12869.0,16960.0,17825.0,55.0,13021.0,11754.0,9125.0,9219.0,84.0,11325.0,0.0,58.0,6118.0,431.0,473.0,520.0,243.0,109.0,191.0,431.0,5661.0,1381.0,1160.0,8.0,32.0,0.0,104.0,390.0,123.0,2139.0,243.0,10253.0,10989.0,12628.0,1418.0,23708.0,10308.0,4606.0,18661.0,43964.0,43964.0,44113.0,44113.0,148.0,217050.0,67.0,98.0,0.0,28.0,267.0,378.0,217772.0,4455.0,217925.0,997.0,479.0,789.0,224903.0
2018-07-07,26527.0,17160.0,4717.0,5034.0,6497.0,15701.0,469.0,1207.0,985.0,3380.0,5694.0,4236.0,9929.0,348.0,12190.0,18209.0,33239.0,38123.0,1516.0,39763.0,2640.0,4960.0,5849.0,136.0,158083.0,3338.0,167897.0,168314.0,6163.0,2291.0,169082.0,3836.0,175379.0,744.0,4046.0,179549.0,179590.0,235.0,203.0,430.0,1020.0,74.0,3350.0,202.0,615.0,455.0,1023.0,310.0,1414.0,637.0,714.0,1303.0,1464.0,1751.0,3121.0,11811.0,12568.0,16520.0,17343.0,54.0,12483.0,11236.0,8663.0,9094.0,76.0,11162.0,0.0,55.0,6094.0,418.0,463.0,504.0,227.0,104.0,190.0,420.0,5600.0,1368.0,1565.0,8.0,30.0,0.0,105.0,385.0,119.0,2086.0,243.0,10248.0,10880.0,12181.0,1388.0,23176.0,9629.0,4347.0,17977.0,42672.0,42672.0,42814.0,42814.0,141.0,224858.0,66.0,95.0,0.0,28.0,259.0,361.0,227342.0,4443.0,227708.0,980.0,468.0,785.0,234215.0
2018-07-08,26013.0,17061.0,4433.0,4749.0,6027.0,15165.0,454.0,1175.0,941.0,3248.0,5495.0,4058.0,9553.0,334.0,11639.0,17570.0,32063.0,36967.0,1486.0,38368.0,2555.0,4802.0,5686.0,133.0,154787.0,3152.0,164681.0,165167.0,5985.0,2164.0,166137.0,3643.0,172650.0,703.0,3844.0,176981.0,177135.0,221.0,190.0,440.0,959.0,71.0,3407.0,191.0,580.0,459.0,1002.0,326.0,1467.0,634.0,670.0,1268.0,1436.0,1714.0,2957.0,11544.0,12281.0,16132.0,16924.0,51.0,11947.0,10699.0,8113.0,8974.0,69.0,11008.0,0.0,51.0,6070.0,405.0,453.0,489.0,213.0,101.0,190.0,408.0,5538.0,1355.0,1829.0,8.0,28.0,0.0,101.0,356.0,115.0,2030.0,241.0,10745.0,10777.0,11757.0,1354.0,24736.0,9007.0,4121.0,17340.0,43710.0,43710.0,43847.0,43847.0,132.0,223064.0,65.0,91.0,0.0,28.0,253.0,346.0,225754.0,4432.0,226297.0,984.0,472.0,798.0,232174.0
2018-07-09,25188.0,16968.0,4184.0,4505.0,5640.0,14682.0,434.0,1138.0,894.0,3127.0,5297.0,3829.0,9127.0,321.0,11124.0,16784.0,30846.0,35762.0,1466.0,37087.0,2470.0,4650.0,5530.0,129.0,151613.0,2978.0,161027.0,161527.0,5747.0,2050.0,162109.0,3602.0,168434.0,673.0,3727.0,172733.0,172919.0,218.0,190.0,431.0,952.0,68.0,3446.0,185.0,561.0,464.0,996.0,339.0,1500.0,628.0,604.0,1184.0,1407.0,1664.0,2786.0,11213.0,11929.0,15691.0,16509.0,50.0,11487.0,10239.0,7612.0,8878.0,56.0,10847.0,0.0,47.0,6046.0,393.0,443.0,474.0,193.0,97.0,190.0,399.0,5477.0,1342.0,1762.0,7.0,27.0,0.0,91.0,365.0,112.0,1980.0,239.0,10725.0,10654.0,11357.0,1324.0,26640.0,8343.0,3863.0,16686.0,45346.0,45346.0,45475.0,45475.0,118.0,222484.0,65.0,88.0,0.0,28.0,245.0,326.0,224983.0,4420.0,225462.0,998.0,480.0,820.0,230453.0
2018-07-10,24676.0,16892.0,4023.0,4324.0,5336.0,14265.0,424.0,1099.0,849.0,3013.0,5105.0,3577.0,8682.0,315.0,10589.0,16096.0,29531.0,34441.0,1451.0,35840.0,2394.0,4503.0,5378.0,129.0,149187.0,2804.0,158123.0,158702.0,5503.0,1950.0,158719.0,3662.0,164230.0,651.0,3637.0,168334.0,168498.0,216.0,185.0,434.0,941.0,65.0,3464.0,185.0,549.0,469.0,995.0,348.0,1519.0,626.0,562.0,1119.0,1386.0,1580.0,2623.0,10854.0,11543.0,15182.0,16178.0,48.0,11009.0,9769.0,7141.0,8707.0,46.0,10673.0,0.0,45.0,6023.0,383.0,435.0,462.0,176.0,95.0,190.0,398.0,5416.0,1329.0,1699.0,8.0,25.0,0.0,85.0,360.0,109.0,1924.0,242.0,10570.0,10529.0,10987.0,1298.0,26188.0,7748.0,3690.0,16858.0,44987.0,44987.0,45112.0,45112.0,109.0,217668.0,64.0,85.0,0.0,28.0,237.0,307.0,220538.0,4406.0,221154.0,1011.0,486.0,839.0,226451.0
2018-07-11, 24610, 16820, 3946, 4223, 5177, 13707, , 1074, 821, 2905, 4940, 3426, 8366, 303, 10098, 15601, 28329, 33198, 1430, 34523, 2321, 4361, 5232, 126, 147345, 2651, 155848, 156552, 5325, 1854, 155997, 3628, 161412, 618, 3525, 165280, 165395, 218, 178, 448, 900, 62, 3494, 173, 530, 453, 997, 369, 1534, 628, 550, 1127, 1368, 1544, 2514, 10567, 11226, 14770, 15877, 47, 10604, 9359, 6685, 8118, 43, 10262, 0, 45, 6002, 374, 429, 452, 172, 91, 190, 388, 5355, 1315, 1647, 8, 25, 0, 85, 352, 105, 1868, 243, 10436, 10421, 10659, 1272, 25740, 7364, 3627, 17824, 45380, 45380, 45498, 45498, 100, 214404, 63, 80, 0, 29, 228, 289, 216632, 4381, 217116, 1007, 472, 834, 222508
2018-07-12, 24152, 16752, 3819, 4046, 4880, 13031, , 1053, 788, 2803, 4788, 3330, 8118, 291, 9760, 15239, 27379, 32032, 1392, 33110, 2249, 4225, 5092, 122, 145749, 2506, 153952, 154778, 5181, 1763, 153806, 3375, 159142, 573, 3320, 162764, 162864, 208, 171, 444, 837, 59, 3522, 160, 493, 446, 991, 384, 1553, 628, 516, 1106, 1345, 1552, 2419, 10281, 10914, 14408, 15578, 46, 10273, 9027, 6311, 7367, 38, 9525, 0, 44, 5982, 362, 419, 438, 162, 88, 190, 375, 5291, 1302, 1581, 8, 23, 0, 78, 337, 102, 1816, 245, 10301, 10317, 10355, 1252, 25200, 6952, 3476, 17426, 44332, 44332, 44444, 44444, 84, 210934, 63, 76, 0, 27, 219, 270, 213125, 4364, 213616, 990, 463, 822, 219368
2018-07-13, 23277, 16688, 3612, 3814, 4636, 12189, , 1019, 756, 2709, 4633, 3132, 7765, 283, 9381, 14747, 26639, 30888, 1367, 31826, 2182, 4095, 4953, 120, 144036, 2370, 151992, 152868, 4927, 1679, 151623, 3183, 156928, 533, 3152, 160384, 160484, 200, 162, 444, 800, 57, 3542, 152, 465, 446, 982, 384, 1571, 623, 475, 1056, 1331, 1526, 2297, 9961, 10571, 13977, 15281, 45, 9965, 8727, 5993, 6684, 31, 8768, 0, 40, 5958, 352, 411, 426, 146, 85, 190, 369, 5230, 1289, 1517, 8, 21, 0, 69, 338, 99, 1766, 245, 10157, 10198, 10067, 1225, 24790, 6610, 3301, 17052, 43450, 43450, 43557, 43557, 77, 207528, 62, 72, 0, 28, 209, 253, 209447, 4352, 209902, 989, 464, 829, 215815
2018-07-14, 22511, 16638, 3469, 3735, 4504, 11519, , 994, 729, 2616, 4486, 2998, 7484, 277, 8966, 14193, 25723, 29505, 1354, 30533, 2114, 3970, 4824, 121, 141587, 2239, 149682, 150722, 4575, 1604, 149124, 3143, 154444, 502, 3091, 157880, 157990, 200, 159, 451, 792, 55, 3568, 149, 448, 450, 978, 391, 1580, 623, 443, 1026, 1319, 1492, 2191, 9634, 10235, 13553, 14985, 43, 9626, 8398, 5667, 6005, 32, 8058, 0, 36, 5932, 341, 402, 415, 135, 81, 190, 363, 5168, 1275, 1456, 8, 20, 0, 67, 319, 96, 1717, 247, 10020, 10089, 9789, 1196, 24411, 6329, 3229, 16755, 42657, 42657, 42758, 42758, 71, 204301, 62, 70, 0, 28, 202, 238, 206009, 4340, 206439, 990, 464, 836, 212443
