, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-03-04,3044.0,6255.0,826.0,388.0,664.0,3756.0,194.0,424.0,169.0,399.0,1035.0,663.0,1698.0,93.0,2150.0,4275.0,9512.0,10612.0,971.0,13062.0,5285.0,3916.0,5263.0,296.0,73415.0,442.0,79660.0,83999.0,973.0,345.0,85317.0,554.0,86484.0,90.0,1126.0,87611.0,87612.0,201.0,177.0,363.0,319.0,114.0,1311.0,158.0,339.0,251.0,381.0,2197.0,3101.0,357.0,364.0,1238.0,292.0,1412.0,430.0,1114.0,1256.0,1932.0,1487.0,37.0,2171.0,1980.0,1752.0,1781.0,193.0,4391.0,0.0,100.0,7086.0,86.0,159.0,141.0,161.0,51.0,2763.0,301.0,1439.0,1184.0,1933.0,90.0,71.0,321.0,388.0,252.0,57.0,1363.0,1845.0,13940.0,15314.0,3960.0,2326.0,22976.0,3695.0,4171.0,13591.0,36567.0,36567.0,38331.0,38331.0,792.0,130055.0,243.0,611.0,288.0,708.0,1015.0,1822.0,138274.0,6494.0,140998.0,2272.0,1293.0,1480.0,146139.0
2017-03-05,3023.0,6247.0,819.0,379.0,657.0,3742.0,192.0,417.0,169.0,398.0,1029.0,649.0,1678.0,91.0,2120.0,4250.0,9452.0,10549.0,965.0,13009.0,5263.0,3913.0,5316.0,291.0,71586.0,433.0,77914.0,83999.0,966.0,343.0,85315.0,545.0,86475.0,91.0,1125.0,87602.0,87602.0,198.0,172.0,356.0,310.0,116.0,1302.0,151.0,341.0,244.0,385.0,2179.0,3051.0,356.0,359.0,1227.0,292.0,1395.0,428.0,1111.0,1250.0,1922.0,1516.0,35.0,2163.0,1965.0,1741.0,1767.0,193.0,4370.0,0.0,100.0,7086.0,86.0,159.0,141.0,157.0,50.0,2627.0,299.0,1486.0,1187.0,1932.0,95.0,72.0,306.0,382.0,254.0,56.0,1358.0,1843.0,13967.0,15362.0,3965.0,2247.0,22927.0,3636.0,4094.0,13490.0,36416.0,36416.0,38260.0,38260.0,790.0,129733.0,274.0,690.0,332.0,726.0,995.0,1802.0,137922.0,6457.0,140609.0,2248.0,1251.0,1508.0,145661.0
2017-03-06,3007.0,6226.0,812.0,374.0,652.0,3728.0,191.0,415.0,169.0,395.0,1021.0,642.0,1662.0,91.0,2098.0,4222.0,9403.0,10498.0,971.0,13074.0,5247.0,3881.0,5329.0,305.0,71150.0,432.0,77116.0,83999.0,955.0,343.0,85309.0,542.0,86462.0,94.0,1187.0,87631.0,87627.0,198.0,170.0,357.0,307.0,123.0,1295.0,153.0,339.0,244.0,384.0,2157.0,3018.0,354.0,355.0,1215.0,290.0,1371.0,427.0,1112.0,1247.0,1913.0,1577.0,35.0,2186.0,1974.0,1739.0,1758.0,193.0,4353.0,0.0,101.0,7085.0,84.0,157.0,139.0,152.0,50.0,2603.0,309.0,1542.0,1186.0,1930.0,100.0,74.0,323.0,386.0,293.0,56.0,1378.0,1939.0,14035.0,15382.0,3972.0,2243.0,22962.0,3634.0,4239.0,13507.0,36468.0,36468.0,38405.0,38405.0,793.0,129747.0,296.0,726.0,347.0,789.0,992.0,1789.0,137933.0,6456.0,140612.0,2278.0,1288.0,1546.0,145621.0
2017-03-07,2993.0,6246.0,807.0,374.0,652.0,3720.0,191.0,416.0,169.0,390.0,1013.0,635.0,1648.0,93.0,2084.0,4197.0,9365.0,10458.0,986.0,13196.0,5375.0,3965.0,5397.0,315.0,71185.0,434.0,77168.0,83999.0,946.0,340.0,85297.0,554.0,86462.0,97.0,1310.0,87753.0,87748.0,209.0,186.0,361.0,328.0,138.0,1309.0,172.0,341.0,249.0,387.0,2148.0,3003.0,353.0,351.0,1209.0,288.0,1351.0,426.0,1114.0,1249.0,1914.0,1641.0,35.0,2226.0,2010.0,1765.0,1775.0,193.0,4358.0,0.0,103.0,7086.0,84.0,156.0,138.0,152.0,50.0,2866.0,333.0,1608.0,1185.0,1935.0,107.0,76.0,361.0,420.0,321.0,56.0,1452.0,2126.0,14291.0,15562.0,3986.0,2252.0,23130.0,3734.0,4563.0,13639.0,36769.0,36769.0,38797.0,38797.0,813.0,130055.0,304.0,731.0,348.0,815.0,1032.0,1806.0,138243.0,6472.0,140930.0,2322.0,1376.0,1563.0,146066.0
2017-03-08,2970.0,6273.0,803.0,370.0,646.0,3714.0,191.0,420.0,169.0,388.0,1013.0,641.0,1654.0,100.0,2085.0,4183.0,9350.0,10444.0,1007.0,13281.0,5623.0,4185.0,5635.0,336.0,71350.0,441.0,77553.0,83999.0,940.0,339.0,85286.0,560.0,86464.0,100.0,1329.0,87803.0,87805.0,220.0,188.0,363.0,341.0,142.0,1336.0,161.0,345.0,248.0,396.0,2167.0,2999.0,353.0,348.0,1209.0,288.0,1339.0,426.0,1117.0,1252.0,1915.0,1706.0,35.0,2275.0,2054.0,1807.0,1812.0,194.0,4393.0,0.0,105.0,7088.0,84.0,156.0,136.0,154.0,49.0,3358.0,342.0,1673.0,1184.0,1925.0,113.0,77.0,353.0,425.0,324.0,55.0,1542.0,2242.0,14579.0,15866.0,4004.0,2215.0,23454.0,3882.0,4842.0,13882.0,37336.0,37336.0,39429.0,39429.0,823.0,130716.0,291.0,720.0,363.0,809.0,1031.0,1851.0,138940.0,6434.0,141582.0,2334.0,1342.0,1519.0,146789.0
2017-03-09,2966.0,6309.0,794.0,363.0,641.0,3696.0,192.0,426.0,169.0,380.0,1008.0,649.0,1657.0,103.0,2098.0,4162.0,9345.0,10443.0,1032.0,13352.0,5884.0,4400.0,5903.0,347.0,71560.0,450.0,78046.0,83999.0,944.0,339.0,85279.0,568.0,86456.0,100.0,1358.0,87795.0,87792.0,237.0,205.0,391.0,354.0,146.0,1354.0,170.0,349.0,251.0,403.0,2186.0,3014.0,351.0,343.0,1206.0,288.0,1330.0,425.0,1124.0,1258.0,1917.0,1772.0,35.0,2332.0,2109.0,1861.0,1861.0,197.0,4441.0,0.0,106.0,7089.0,84.0,157.0,136.0,157.0,49.0,3728.0,344.0,1731.0,1183.0,1911.0,120.0,79.0,365.0,447.0,342.0,55.0,1594.0,2384.0,14796.0,16163.0,4022.0,2164.0,23763.0,4007.0,5021.0,14070.0,37832.0,37832.0,40016.0,40016.0,783.0,131278.0,283.0,726.0,360.0,791.0,984.0,1784.0,139502.0,6392.0,142124.0,2348.0,1290.0,1464.0,147198.0
2017-03-10,2940.0,6345.0,788.0,359.0,637.0,3684.0,195.0,451.0,169.0,372.0,1012.0,656.0,1668.0,108.0,2106.0,4143.0,9342.0,10442.0,1072.0,14046.0,6320.0,4771.0,6382.0,373.0,71928.0,463.0,78430.0,83999.0,959.0,339.0,85281.0,583.0,86480.0,106.0,1428.0,87905.0,87903.0,258.0,242.0,437.0,407.0,167.0,1402.0,209.0,353.0,262.0,417.0,2210.0,3057.0,351.0,339.0,1205.0,287.0,1322.0,424.0,1137.0,1269.0,1930.0,1838.0,35.0,2392.0,2168.0,1923.0,1918.0,204.0,4501.0,0.0,106.0,7089.0,84.0,157.0,136.0,161.0,49.0,3734.0,355.0,1789.0,1182.0,1895.0,141.0,89.0,333.0,417.0,359.0,55.0,1642.0,2500.0,14983.0,16443.0,4039.0,2174.0,24112.0,4147.0,5366.0,14294.0,38406.0,38406.0,41178.0,41178.0,813.0,132211.0,303.0,748.0,353.0,801.0,981.0,1768.0,140269.0,6412.0,142888.0,2400.0,1363.0,1546.0,147963.0
2017-03-11,2931.0,6398.0,782.0,359.0,631.0,3677.0,196.0,462.0,169.0,369.0,1030.0,671.0,1702.0,121.0,2143.0,4132.0,9339.0,10442.0,1106.0,14000.0,6910.0,5359.0,7072.0,415.0,72678.0,484.0,79453.0,83999.0,988.0,339.0,85295.0,598.0,86507.0,109.0,1405.0,87910.0,87910.0,271.0,258.0,453.0,407.0,173.0,1480.0,190.0,361.0,263.0,437.0,2290.0,3113.0,350.0,337.0,1210.0,286.0,1321.0,423.0,1147.0,1278.0,1943.0,1906.0,35.0,2454.0,2229.0,1987.0,1979.0,212.0,4571.0,0.0,107.0,7089.0,84.0,157.0,136.0,168.0,49.0,3711.0,365.0,1850.0,1180.0,1890.0,277.0,112.0,350.0,431.0,375.0,54.0,1727.0,2695.0,15206.0,16608.0,4064.0,2287.0,24525.0,4343.0,5901.0,14611.0,39136.0,39136.0,41961.0,41961.0,856.0,133484.0,311.0,736.0,355.0,807.0,1007.0,1806.0,141636.0,6441.0,144289.0,2420.0,1374.0,1509.0,149508.0
2017-03-12,2916.0,6427.0,774.0,353.0,631.0,3665.0,196.0,463.0,170.0,366.0,1037.0,680.0,1717.0,123.0,2186.0,4117.0,9368.0,10477.0,1129.0,13871.0,7318.0,5839.0,7564.0,426.0,72878.0,504.0,80341.0,83999.0,1025.0,339.0,85322.0,618.0,86558.0,113.0,1400.0,87953.0,87951.0,277.0,259.0,423.0,409.0,171.0,1513.0,203.0,366.0,265.0,454.0,2356.0,3190.0,349.0,337.0,1218.0,287.0,1325.0,422.0,1155.0,1285.0,1953.0,1974.0,35.0,2525.0,2297.0,2056.0,2044.0,216.0,4642.0,0.0,106.0,7088.0,83.0,155.0,136.0,176.0,49.0,3694.0,375.0,1891.0,1181.0,1877.0,413.0,127.0,339.0,421.0,372.0,54.0,1813.0,2659.0,15333.0,16687.0,4089.0,2342.0,24863.0,4536.0,6119.0,14863.0,39726.0,39726.0,42323.0,42323.0,829.0,134086.0,305.0,729.0,351.0,789.0,985.0,1800.0,142334.0,6404.0,144983.0,2415.0,1358.0,1527.0,150226.0
2017-03-13,2894.0,6404.0,767.0,348.0,630.0,3650.0,196.0,469.0,171.0,361.0,1036.0,686.0,1722.0,121.0,2197.0,4097.0,9395.0,10511.0,1154.0,14096.0,7332.0,5907.0,7698.0,425.0,72941.0,525.0,80506.0,80999.0,1055.0,337.0,82923.0,635.0,84749.0,113.0,1406.0,86788.0,86944.0,283.0,265.0,425.0,428.0,171.0,1499.0,212.0,370.0,265.0,478.0,2369.0,3265.0,349.0,336.0,1223.0,289.0,1328.0,421.0,1162.0,1291.0,1962.0,2043.0,36.0,2600.0,2370.0,2132.0,2116.0,217.0,4713.0,0.0,106.0,7087.0,82.0,154.0,136.0,183.0,48.0,3614.0,381.0,1924.0,1183.0,1870.0,461.0,132.0,338.0,417.0,368.0,54.0,1860.0,2637.0,15360.0,16618.0,4122.0,2317.0,24796.0,4613.0,6123.0,14936.0,39732.0,39732.0,42201.0,42201.0,842.0,134271.0,308.0,730.0,350.0,782.0,976.0,1790.0,142586.0,6367.0,145223.0,2435.0,1358.0,1540.0,150541.0
2017-03-14,2893.0,6412.0,760.0,344.0,624.0,3639.0,196.0,472.0,171.0,359.0,1040.0,698.0,1738.0,122.0,2207.0,4080.0,9403.0,10523.0,1179.0,14077.0,7419.0,5959.0,7749.0,435.0,73200.0,547.0,80816.0,75999.0,1078.0,335.0,77386.0,645.0,78754.0,115.0,1413.0,80520.0,80692.0,286.0,263.0,416.0,431.0,174.0,1495.0,223.0,374.0,268.0,513.0,2373.0,3306.0,349.0,336.0,1229.0,294.0,1332.0,421.0,1170.0,1296.0,1967.0,2110.0,36.0,2674.0,2440.0,2209.0,2191.0,216.0,4782.0,0.0,106.0,7087.0,82.0,154.0,136.0,188.0,49.0,3676.0,384.0,1955.0,1184.0,1862.0,491.0,136.0,334.0,419.0,368.0,53.0,1905.0,2576.0,15421.0,16635.0,4144.0,2287.0,24732.0,4704.0,6265.0,15018.0,39751.0,39751.0,42209.0,42209.0,889.0,130901.0,309.0,749.0,346.0,780.0,947.0,1777.0,140085.0,6328.0,142889.0,2427.0,1338.0,1535.0,148594.0
2017-03-15,2892.0,6440.0,754.0,344.0,622.0,3641.0,196.0,471.0,171.0,359.0,1042.0,710.0,1751.0,127.0,2234.0,4070.0,9416.0,10541.0,1200.0,14282.0,7564.0,6092.0,7859.0,453.0,73364.0,570.0,81142.0,75999.0,1098.0,332.0,77407.0,646.0,78682.0,117.0,1430.0,80105.0,80103.0,292.0,259.0,404.0,434.0,179.0,1498.0,218.0,377.0,270.0,549.0,2406.0,3341.0,349.0,336.0,1233.0,300.0,1333.0,420.0,1178.0,1305.0,1978.0,2177.0,38.0,2747.0,2508.0,2283.0,2262.0,215.0,4848.0,0.0,106.0,7087.0,82.0,155.0,136.0,195.0,50.0,3802.0,389.0,1987.0,1186.0,1841.0,550.0,144.0,364.0,433.0,389.0,53.0,1940.0,2504.0,15434.0,16659.0,4166.0,2295.0,24806.0,4848.0,6514.0,15211.0,40017.0,40017.0,42474.0,42474.0,903.0,126861.0,322.0,791.0,395.0,809.0,941.0,1743.0,135361.0,6356.0,138102.0,2453.0,1398.0,1537.0,143630.0
2017-03-16,2871.0,6470.0,745.0,339.0,616.0,3642.0,196.0,474.0,172.0,359.0,1041.0,720.0,1761.0,136.0,2260.0,4080.0,9447.0,10580.0,1231.0,14707.0,7969.0,6424.0,8179.0,497.0,73760.0,598.0,81811.0,75999.0,1116.0,331.0,77427.0,676.0,78720.0,123.0,1632.0,80290.0,80275.0,303.0,276.0,422.0,472.0,195.0,1502.0,258.0,382.0,285.0,583.0,2430.0,3393.0,348.0,338.0,1238.0,307.0,1333.0,419.0,1188.0,1314.0,1990.0,2245.0,40.0,2817.0,2571.0,2355.0,2332.0,218.0,4918.0,0.0,108.0,7089.0,82.0,155.0,136.0,201.0,51.0,3716.0,397.0,2025.0,1187.0,1839.0,617.0,155.0,366.0,446.0,422.0,53.0,2019.0,2550.0,15563.0,16770.0,4206.0,2395.0,25064.0,4993.0,7110.0,15489.0,40553.0,40553.0,43150.0,43150.0,959.0,127190.0,372.0,884.0,426.0,871.0,1037.0,1855.0,135451.0,6414.0,138123.0,2520.0,1487.0,1574.0,143507.0
2017-03-17,2856.0,6553.0,740.0,333.0,610.0,3621.0,196.0,487.0,173.0,359.0,1049.0,738.0,1787.0,148.0,2297.0,4068.0,9514.0,10657.0,1269.0,14851.0,8445.0,6915.0,8748.0,535.0,74378.0,628.0,83019.0,75999.0,1127.0,332.0,77445.0,692.0,78784.0,131.0,1736.0,80528.0,80527.0,315.0,295.0,423.0,492.0,210.0,1537.0,239.0,391.0,287.0,611.0,2498.0,3448.0,347.0,339.0,1249.0,312.0,1344.0,418.0,1196.0,1323.0,2007.0,2315.0,43.0,2892.0,2641.0,2410.0,2386.0,226.0,4992.0,0.0,111.0,7082.0,82.0,154.0,135.0,212.0,54.0,3616.0,422.0,2075.0,1177.0,1833.0,671.0,169.0,343.0,429.0,452.0,52.0,2140.0,2600.0,15809.0,17052.0,4250.0,2560.0,25650.0,5261.0,7553.0,15837.0,41486.0,41486.0,44249.0,44249.0,997.0,128514.0,390.0,913.0,416.0,945.0,1074.0,1956.0,136834.0,6415.0,139471.0,2535.0,1505.0,1604.0,144954.0
2017-03-18,2898.0,6641.0,733.0,330.0,610.0,3609.0,198.0,500.0,173.0,359.0,1062.0,766.0,1828.0,150.0,2343.0,4038.0,9568.0,10721.0,1287.0,14812.0,8723.0,7261.0,9149.0,539.0,74834.0,646.0,83971.0,75999.0,1130.0,341.0,77462.0,664.0,78784.0,130.0,1631.0,80432.0,80436.0,301.0,284.0,412.0,483.0,228.0,1557.0,221.0,406.0,286.0,628.0,2560.0,3519.0,347.0,338.0,1251.0,318.0,1364.0,417.0,1199.0,1323.0,2016.0,2387.0,44.0,2983.0,2727.0,2472.0,2442.0,233.0,5045.0,0.0,114.0,7069.0,81.0,150.0,134.0,220.0,56.0,3655.0,442.0,2110.0,1163.0,1801.0,683.0,183.0,328.0,406.0,431.0,52.0,2248.0,2502.0,15854.0,17184.0,4291.0,2536.0,25891.0,5541.0,7708.0,16092.0,41983.0,41983.0,44739.0,44739.0,1014.0,129588.0,377.0,913.0,457.0,980.0,1071.0,1967.0,138087.0,6383.0,140719.0,2522.0,1505.0,1572.0,146281.0
2017-03-19,2965.0,6669.0,721.0,330.0,608.0,3596.0,197.0,507.0,171.0,359.0,1073.0,790.0,1863.0,145.0,2388.0,4008.0,9593.0,10752.0,1303.0,14854.0,8605.0,7209.0,9115.0,537.0,75021.0,665.0,84194.0,75999.0,1130.0,362.0,77485.0,651.0,78781.0,129.0,1595.0,80375.0,80376.0,318.0,299.0,431.0,504.0,275.0,1573.0,263.0,430.0,310.0,649.0,2598.0,3593.0,346.0,334.0,1243.0,325.0,1370.0,417.0,1196.0,1321.0,2016.0,2436.0,45.0,3076.0,2821.0,2549.0,2513.0,236.0,5103.0,0.0,113.0,7045.0,80.0,147.0,133.0,227.0,57.0,3610.0,450.0,2111.0,1153.0,1769.0,686.0,216.0,318.0,391.0,431.0,53.0,2294.0,2412.0,15747.0,17096.0,4335.0,2463.0,25721.0,5633.0,7641.0,16186.0,41907.0,41907.0,44571.0,44571.0,944.0,129568.0,348.0,819.0,425.0,920.0,1017.0,1905.0,138135.0,6350.0,140775.0,2515.0,1455.0,1539.0,146367.0
2017-03-20,3061.0,6661.0,715.0,327.0,603.0,3580.0,196.0,511.0,171.0,355.0,1074.0,809.0,1883.0,149.0,2429.0,3978.0,9621.0,10787.0,1320.0,14852.0,8448.0,7040.0,8915.0,550.0,75178.0,687.0,84182.0,75999.0,1114.0,386.0,77508.0,649.0,78803.0,133.0,1615.0,80411.0,80409.0,334.0,305.0,431.0,537.0,308.0,1639.0,251.0,474.0,311.0,697.0,2683.0,3668.0,347.0,332.0,1238.0,329.0,1371.0,416.0,1191.0,1313.0,2011.0,2454.0,48.0,3124.0,2878.0,2615.0,2580.0,241.0,5166.0,0.0,118.0,7023.0,80.0,145.0,134.0,236.0,61.0,3438.0,479.0,2120.0,1147.0,1744.0,817.0,251.0,311.0,378.0,486.0,56.0,2388.0,2381.0,15664.0,16967.0,4368.0,2576.0,25716.0,5688.0,7770.0,16286.0,42002.0,42002.0,44644.0,44644.0,888.0,129466.0,347.0,804.0,402.0,835.0,1010.0,1898.0,137805.0,6320.0,140402.0,2483.0,1392.0,1539.0,145911.0
2017-03-21,3163.0,6819.0,708.0,320.0,601.0,3564.0,195.0,513.0,171.0,349.0,1073.0,836.0,1909.0,153.0,2466.0,3946.0,9656.0,10829.0,1337.0,15028.0,8410.0,6967.0,8755.0,576.0,75380.0,709.0,84211.0,75249.0,1096.0,412.0,76912.0,646.0,78355.0,136.0,1631.0,80145.0,80184.0,333.0,294.0,418.0,542.0,305.0,1682.0,227.0,509.0,307.0,734.0,2800.0,3769.0,348.0,326.0,1221.0,335.0,1364.0,416.0,1183.0,1305.0,2007.0,2473.0,51.0,3149.0,2904.0,2643.0,2610.0,246.0,5210.0,0.0,147.0,7020.0,80.0,143.0,136.0,250.0,64.0,3432.0,496.0,2126.0,1140.0,1710.0,972.0,284.0,283.0,345.0,509.0,57.0,2525.0,2298.0,15608.0,16901.0,4420.0,2784.0,25978.0,5888.0,8035.0,16527.0,42505.0,42505.0,45101.0,45101.0,879.0,129848.0,349.0,806.0,381.0,810.0,974.0,1881.0,138011.0,6285.0,140545.0,2431.0,1300.0,1493.0,145883.0
2017-03-22,3266.0,6956.0,698.0,316.0,596.0,3544.0,195.0,518.0,171.0,348.0,1073.0,863.0,1936.0,156.0,2506.0,3908.0,9687.0,10867.0,1355.0,15107.0,8522.0,7060.0,8804.0,597.0,75871.0,737.0,84723.0,73999.0,1081.0,438.0,75529.0,637.0,76843.0,137.0,1640.0,78570.0,78613.0,341.0,299.0,419.0,548.0,347.0,1684.0,215.0,526.0,309.0,748.0,2844.0,3882.0,348.0,320.0,1204.0,342.0,1348.0,416.0,1177.0,1299.0,2004.0,2492.0,54.0,3164.0,2922.0,2652.0,2617.0,249.0,5219.0,0.0,192.0,7041.0,80.0,141.0,137.0,263.0,67.0,3394.0,508.0,2130.0,1134.0,1680.0,1057.0,292.0,303.0,351.0,528.0,59.0,2629.0,2281.0,15560.0,16858.0,4466.0,2897.0,26134.0,6116.0,8293.0,16852.0,42986.0,42986.0,45646.0,45646.0,890.0,129675.0,366.0,817.0,372.0,797.0,943.0,1853.0,137937.0,6267.0,140489.0,2428.0,1307.0,1483.0,145719.0
2017-03-23,3372.0,7076.0,694.0,315.0,596.0,3537.0,195.0,524.0,172.0,360.0,1093.0,889.0,1982.0,166.0,2556.0,3869.0,9710.0,10896.0,1383.0,15352.0,8686.0,7119.0,8930.0,625.0,76366.0,760.0,85382.0,73999.0,1064.0,463.0,75538.0,640.0,76830.0,141.0,1675.0,78497.0,78495.0,354.0,311.0,435.0,566.0,370.0,1722.0,226.0,542.0,310.0,755.0,2880.0,3961.0,350.0,319.0,1199.0,348.0,1339.0,414.0,1176.0,1299.0,2004.0,2511.0,58.0,3173.0,2931.0,2651.0,2614.0,259.0,5219.0,0.0,232.0,7062.0,80.0,139.0,138.0,278.0,72.0,3270.0,566.0,2177.0,1127.0,1664.0,1130.0,300.0,297.0,343.0,591.0,62.0,2758.0,2368.0,15662.0,16943.0,4502.0,3039.0,26347.0,6380.0,8894.0,17259.0,43607.0,43607.0,46303.0,46303.0,943.0,129332.0,392.0,904.0,439.0,846.0,979.0,1872.0,137363.0,6325.0,139941.0,2451.0,1416.0,1538.0,145234.0
2017-03-24,3463.0,7248.0,688.0,315.0,596.0,3535.0,194.0,526.0,172.0,381.0,1119.0,912.0,2031.0,181.0,2634.0,3843.0,9761.0,10956.0,1414.0,15493.0,8888.0,7069.0,8819.0,664.0,76967.0,782.0,85870.0,73999.0,1046.0,494.0,75551.0,686.0,76863.0,146.0,1714.0,78565.0,78562.0,361.0,310.0,437.0,581.0,391.0,1775.0,240.0,563.0,318.0,769.0,2948.0,4046.0,352.0,317.0,1199.0,359.0,1342.0,411.0,1177.0,1306.0,2017.0,2533.0,61.0,3191.0,2948.0,2649.0,2607.0,271.0,5212.0,0.0,269.0,7078.0,80.0,137.0,139.0,297.0,76.0,3251.0,580.0,2195.0,1120.0,1644.0,1165.0,307.0,374.0,346.0,616.0,65.0,2895.0,2494.0,15887.0,17207.0,4566.0,3192.0,26819.0,6669.0,9291.0,17654.0,44473.0,44473.0,47197.0,47197.0,1007.0,130261.0,424.0,959.0,500.0,924.0,1016.0,1956.0,138279.0,6422.0,140902.0,2471.0,1505.0,1555.0,146240.0
2017-03-25,3560.0,7452.0,678.0,307.0,607.0,3528.0,189.0,529.0,172.0,399.0,1142.0,928.0,2070.0,187.0,2698.0,3824.0,9838.0,11046.0,1438.0,15567.0,9166.0,7383.0,9103.0,674.0,77579.0,809.0,86816.0,73999.0,1028.0,525.0,75564.0,711.0,76954.0,150.0,1732.0,78677.0,78673.0,368.0,313.0,440.0,582.0,408.0,1803.0,223.0,591.0,318.0,795.0,3016.0,4143.0,354.0,315.0,1197.0,367.0,1352.0,409.0,1173.0,1310.0,2036.0,2554.0,63.0,3225.0,2980.0,2657.0,2609.0,282.0,5214.0,0.0,301.0,7091.0,80.0,135.0,141.0,314.0,81.0,3253.0,586.0,2186.0,1114.0,1615.0,1151.0,310.0,664.0,697.0,615.0,66.0,2965.0,2514.0,16060.0,17439.0,4711.0,3237.0,27298.0,6870.0,9321.0,17894.0,45191.0,45191.0,47886.0,47886.0,1040.0,131317.0,447.0,1000.0,536.0,969.0,1393.0,2197.0,139468.0,6477.0,142139.0,2435.0,1458.0,1551.0,147591.0
