, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-08-06,11518.0,16001.0,1643.0,1153.0,1023.0,8142.0,35.0,411.0,245.0,705.0,1422.0,822.0,2244.0,134.0,3013.0,8458.0,12944.0,13892.0,412.0,14114.0,523.0,1820.0,69.0,121089.0,622.0,124337.0,123783.0,1466.0,983.0,126585.0,1736.0,128746.0,161.0,1402.0,130696.0,130870.0,48.0,30.0,564.0,568.0,3374.0,34.0,3689.0,70.0,371.0,342.0,641.0,276.0,1453.0,474.0,106.0,1070.0,515.0,642.0,565.0,3801.0,4172.0,5005.0,10561.0,8.0,5777.0,4773.0,2405.0,2368.0,53.0,4522.0,220.0,80.0,5539.0,166.0,166.0,127.0,37.0,14.0,71.0,179.0,957.0,1109.0,778.0,8.0,31.0,0.0,26.0,130.0,83.0,1913.0,122.0,8424.0,8213.0,3989.0,708.0,13210.0,1657.0,1348.0,12085.0,25295.0,25295.0,25295.0,25295.0,11.0,159713.0,68.0,25.0,0.0,1.0,93.0,111.0,161035.0,4470.0,162346.0,1042.0,405.0,733.0,164686.0
2007-08-07,11100.0,15982.0,1602.0,1111.0,1004.0,8062.0,36.0,410.0,242.0,699.0,1411.0,803.0,2213.0,132.0,2987.0,8342.0,12819.0,13750.0,406.0,13977.0,507.0,1790.0,68.0,120204.0,606.0,122817.0,121863.0,1432.0,955.0,124361.0,1664.0,126157.0,156.0,1369.0,127706.0,127777.0,48.0,30.0,572.0,550.0,3367.0,33.0,3685.0,70.0,370.0,344.0,639.0,277.0,1457.0,477.0,106.0,1080.0,512.0,678.0,568.0,3777.0,4138.0,4961.0,10384.0,8.0,5718.0,4726.0,2344.0,2318.0,53.0,4508.0,220.0,79.0,5553.0,161.0,161.0,124.0,36.0,14.0,71.0,173.0,952.0,1100.0,771.0,8.0,31.0,0.0,24.0,129.0,82.0,1901.0,121.0,8454.0,8245.0,3953.0,702.0,13186.0,1632.0,1329.0,12042.0,25228.0,25228.0,25228.0,25228.0,11.0,156160.0,68.0,25.0,0.0,1.0,98.0,118.0,157734.0,4471.0,159164.0,1039.0,405.0,727.0,161645.0
2007-08-08,10746.0,15963.0,1565.0,1066.0,986.0,7976.0,36.0,411.0,241.0,692.0,1402.0,777.0,2179.0,131.0,2951.0,8227.0,12667.0,13603.0,400.0,13833.0,490.0,1764.0,67.0,119573.0,592.0,122137.0,121169.0,1401.0,929.0,123590.0,1657.0,125323.0,152.0,1338.0,126758.0,126791.0,47.0,28.0,580.0,550.0,3360.0,32.0,3676.0,71.0,370.0,348.0,639.0,269.0,1462.0,478.0,107.0,1101.0,511.0,709.0,562.0,3751.0,4115.0,4928.0,10209.0,8.0,5654.0,4696.0,2351.0,2304.0,53.0,4498.0,220.0,79.0,5575.0,158.0,158.0,121.0,37.0,14.0,70.0,164.0,949.0,1090.0,769.0,8.0,31.0,0.0,21.0,117.0,81.0,1891.0,121.0,8471.0,8268.0,3921.0,696.0,13168.0,1591.0,1317.0,11982.0,25150.0,25150.0,25150.0,25150.0,11.0,154030.0,67.0,25.0,0.0,1.0,95.0,122.0,155260.0,4476.0,156646.0,1035.0,404.0,725.0,158943.0
2007-08-09,9653.0,15947.0,1529.0,1024.0,969.0,7899.0,36.0,410.0,239.0,686.0,1394.0,759.0,2153.0,130.0,2911.0,8145.0,12512.0,13456.0,395.0,13710.0,472.0,1739.0,67.0,118970.0,579.0,121471.0,120497.0,1372.0,904.0,122860.0,1611.0,124572.0,148.0,1308.0,125981.0,126014.0,43.0,25.0,588.0,506.0,3353.0,31.0,3665.0,69.0,368.0,346.0,637.0,258.0,1462.0,477.0,107.0,1107.0,510.0,733.0,557.0,3723.0,4082.0,4899.0,10032.0,8.0,5522.0,4587.0,2294.0,2301.0,53.0,4520.0,220.0,78.0,5597.0,156.0,156.0,119.0,36.0,13.0,73.0,160.0,946.0,1080.0,754.0,8.0,30.0,0.0,13.0,123.0,79.0,1882.0,120.0,8480.0,8270.0,3891.0,690.0,13136.0,1546.0,1306.0,11632.0,24769.0,24769.0,24769.0,24769.0,11.0,152943.0,67.0,25.0,0.0,1.0,85.0,114.0,154169.0,4476.0,155579.0,1026.0,400.0,718.0,157825.0
2007-08-10,8877.0,15932.0,1490.0,988.0,953.0,7819.0,36.0,406.0,238.0,681.0,1384.0,743.0,2127.0,128.0,2878.0,8042.0,12380.0,13309.0,390.0,13574.0,457.0,1713.0,66.0,118454.0,566.0,120925.0,119943.0,1345.0,880.0,122246.0,1541.0,123874.0,144.0,1279.0,125241.0,125270.0,42.0,25.0,596.0,463.0,3346.0,30.0,3654.0,69.0,367.0,344.0,635.0,248.0,1459.0,479.0,106.0,1114.0,507.0,756.0,559.0,3705.0,4057.0,4863.0,9855.0,8.0,5409.0,4484.0,2184.0,2232.0,53.0,4498.0,220.0,78.0,5634.0,156.0,156.0,116.0,36.0,13.0,72.0,162.0,947.0,1071.0,741.0,8.0,29.0,0.0,6.0,110.0,78.0,1873.0,120.0,8478.0,8267.0,3860.0,684.0,13084.0,1516.0,1302.0,11562.0,24646.0,24646.0,24646.0,24646.0,11.0,151891.0,66.0,25.0,0.0,1.0,88.0,109.0,153090.0,4477.0,154535.0,1019.0,397.0,709.0,156750.0
2007-08-11,8684.0,15910.0,1467.0,955.0,939.0,7761.0,35.0,409.0,242.0,680.0,1386.0,741.0,2127.0,127.0,2849.0,7965.0,12247.0,13173.0,386.0,13424.0,449.0,1692.0,67.0,117741.0,555.0,120202.0,119243.0,1319.0,857.0,121509.0,1489.0,123092.0,141.0,1252.0,124455.0,124491.0,42.0,23.0,604.0,447.0,3340.0,30.0,3651.0,68.0,366.0,342.0,633.0,251.0,1454.0,479.0,107.0,1129.0,507.0,787.0,557.0,3688.0,4041.0,4840.0,9679.0,8.0,5348.0,4439.0,2132.0,2161.0,53.0,4446.0,220.0,77.0,5667.0,153.0,153.0,114.0,36.0,13.0,70.0,165.0,954.0,1061.0,737.0,8.0,29.0,0.0,3.0,111.0,77.0,1866.0,119.0,8485.0,8272.0,3841.0,679.0,13039.0,1499.0,1308.0,11551.0,24590.0,24590.0,24590.0,24590.0,11.0,151075.0,66.0,25.0,0.0,1.0,91.0,111.0,152273.0,4478.0,153752.0,1015.0,393.0,702.0,155934.0
2007-08-12,9308.0,15893.0,1435.0,926.0,926.0,7700.0,35.0,416.0,240.0,678.0,1387.0,744.0,2131.0,125.0,2841.0,7844.0,12129.0,13049.0,382.0,13304.0,444.0,1676.0,67.0,116640.0,545.0,119403.0,118511.0,1294.0,835.0,120744.0,1447.0,122289.0,137.0,1226.0,123627.0,123662.0,41.0,23.0,611.0,424.0,3333.0,29.0,3649.0,68.0,365.0,343.0,632.0,254.0,1456.0,480.0,106.0,1150.0,510.0,822.0,557.0,3671.0,4020.0,4818.0,9504.0,8.0,5282.0,4398.0,2127.0,2144.0,53.0,4426.0,220.0,77.0,5685.0,152.0,152.0,112.0,35.0,14.0,68.0,165.0,952.0,1052.0,738.0,8.0,29.0,0.0,3.0,122.0,76.0,1857.0,119.0,8518.0,8303.0,3812.0,674.0,13024.0,1480.0,1288.0,11518.0,24543.0,24543.0,24543.0,24543.0,11.0,150204.0,66.0,25.0,0.0,1.0,89.0,107.0,151434.0,4480.0,152958.0,1010.0,388.0,695.0,155131.0
2007-08-13,9872.0,15882.0,1389.0,900.0,913.0,7630.0,35.0,419.0,238.0,673.0,1386.0,737.0,2123.0,124.0,2839.0,7787.0,12017.0,12937.0,378.0,13194.0,435.0,1663.0,66.0,113176.0,537.0,116053.0,115425.0,1271.0,814.0,117804.0,1409.0,119540.0,134.0,1200.0,121206.0,121354.0,41.0,22.0,620.0,404.0,3327.0,29.0,3647.0,67.0,365.0,338.0,631.0,260.0,1462.0,485.0,106.0,1163.0,514.0,861.0,560.0,3654.0,4004.0,4799.0,9327.0,8.0,5224.0,4365.0,2122.0,2152.0,53.0,4453.0,220.0,76.0,5725.0,150.0,150.0,111.0,36.0,14.0,68.0,169.0,953.0,1042.0,744.0,8.0,30.0,0.0,3.0,121.0,75.0,1852.0,119.0,8553.0,8346.0,3788.0,670.0,13029.0,1457.0,1273.0,11484.0,24514.0,24514.0,24514.0,24514.0,11.0,149049.0,65.0,25.0,0.0,1.0,83.0,101.0,150408.0,4481.0,151993.0,997.0,383.0,688.0,154182.0
2007-08-14,8814.0,15874.0,1351.0,876.0,902.0,7563.0,35.0,419.0,241.0,667.0,1386.0,727.0,2113.0,123.0,2827.0,7741.0,11936.0,12866.0,374.0,13159.0,419.0,1637.0,66.0,112695.0,529.0,115004.0,114005.0,1250.0,794.0,116115.0,1374.0,117552.0,131.0,1176.0,118842.0,118890.0,39.0,21.0,627.0,382.0,3320.0,28.0,3643.0,66.0,363.0,328.0,629.0,266.0,1471.0,489.0,106.0,1173.0,517.0,897.0,556.0,3634.0,3978.0,4779.0,9151.0,8.0,5134.0,4294.0,2083.0,2149.0,53.0,4478.0,220.0,76.0,5758.0,147.0,147.0,109.0,36.0,13.0,72.0,161.0,950.0,1033.0,741.0,8.0,29.0,0.0,3.0,115.0,74.0,1845.0,118.0,8592.0,8380.0,3782.0,665.0,13042.0,1443.0,1258.0,11454.0,24496.0,24496.0,24496.0,24496.0,11.0,146164.0,65.0,25.0,0.0,1.0,87.0,98.0,147744.0,4483.0,149439.0,986.0,380.0,682.0,151754.0
2007-08-15,7909.0,15865.0,1321.0,853.0,891.0,7508.0,35.0,419.0,238.0,662.0,1380.0,716.0,2096.0,122.0,2811.0,7708.0,11870.0,12808.0,371.0,13174.0,420.0,1624.0,67.0,111690.0,522.0,114341.0,113437.0,1230.0,775.0,115535.0,1340.0,116953.0,129.0,1152.0,118202.0,118231.0,40.0,23.0,623.0,366.0,3293.0,28.0,3632.0,68.0,362.0,333.0,628.0,286.0,1482.0,492.0,106.0,1181.0,514.0,930.0,552.0,3617.0,3957.0,4751.0,9010.0,8.0,5055.0,4229.0,2029.0,2117.0,53.0,4476.0,220.0,75.0,5778.0,145.0,145.0,107.0,35.0,13.0,73.0,159.0,941.0,971.0,734.0,8.0,29.0,0.0,4.0,126.0,74.0,1835.0,118.0,8626.0,8424.0,3764.0,660.0,13057.0,1429.0,1263.0,11443.0,24500.0,24500.0,24500.0,24500.0,11.0,144616.0,65.0,25.0,0.0,1.0,97.0,104.0,145877.0,4486.0,147533.0,982.0,377.0,678.0,149664.0
2007-08-16,8729.0,15862.0,1304.0,831.0,882.0,7466.0,36.0,429.0,237.0,660.0,1380.0,735.0,2114.0,122.0,2794.0,7707.0,11818.0,12769.0,368.0,13172.0,414.0,1617.0,67.0,108685.0,515.0,111410.0,110723.0,1212.0,756.0,112943.0,1308.0,114527.0,126.0,1130.0,116062.0,116191.0,39.0,21.0,608.0,378.0,3238.0,27.0,3617.0,66.0,356.0,328.0,624.0,327.0,1503.0,489.0,106.0,1183.0,513.0,960.0,558.0,3608.0,3941.0,4732.0,8945.0,8.0,5040.0,4217.0,2012.0,2091.0,53.0,4451.0,220.0,75.0,5841.0,143.0,143.0,106.0,35.0,13.0,75.0,166.0,951.0,76.0,306.0,8.0,30.0,0.0,16.0,151.0,73.0,1833.0,118.0,8637.0,8476.0,3748.0,655.0,13093.0,1418.0,1262.0,11442.0,24535.0,24535.0,24535.0,24535.0,11.0,143714.0,64.0,26.0,0.0,1.0,110.0,123.0,145087.0,4489.0,146788.0,975.0,376.0,678.0,148905.0
2007-08-17,9176.0,15857.0,1287.0,810.0,872.0,7429.0,38.0,438.0,237.0,659.0,1387.0,749.0,2137.0,121.0,2806.0,7701.0,11798.0,12732.0,365.0,13058.0,414.0,1608.0,65.0,108248.0,509.0,110514.0,109509.0,1195.0,740.0,111498.0,1278.0,112822.0,124.0,1108.0,114027.0,114068.0,39.0,21.0,593.0,328.0,3183.0,27.0,3573.0,66.0,352.0,310.0,618.0,327.0,1534.0,489.0,106.0,1176.0,517.0,977.0,567.0,3604.0,3936.0,4728.0,8885.0,8.0,5038.0,4222.0,2029.0,2090.0,53.0,4452.0,220.0,75.0,5900.0,141.0,141.0,104.0,35.0,13.0,74.0,168.0,951.0,0.0,1.0,8.0,31.0,0.0,24.0,131.0,72.0,1834.0,118.0,8238.0,8222.0,3739.0,653.0,13093.0,1407.0,1259.0,11335.0,24427.0,24427.0,24427.0,24427.0,11.0,141246.0,64.0,27.0,0.0,1.0,111.0,141.0,142813.0,4479.0,144623.0,961.0,367.0,676.0,146861.0
2007-08-18,8020.0,15848.0,1255.0,791.0,864.0,7380.0,37.0,440.0,231.0,654.0,1385.0,731.0,2116.0,119.0,2820.0,7603.0,11796.0,12706.0,362.0,12978.0,400.0,1595.0,64.0,107438.0,503.0,109856.0,108918.0,1178.0,724.0,110901.0,1249.0,112217.0,122.0,1087.0,113401.0,113431.0,39.0,21.0,579.0,298.0,3127.0,27.0,3535.0,68.0,349.0,315.0,614.0,316.0,1556.0,478.0,106.0,1160.0,519.0,976.0,558.0,3595.0,3923.0,4721.0,8824.0,8.0,4990.0,4179.0,2019.0,2098.0,53.0,4467.0,220.0,75.0,5910.0,140.0,140.0,103.0,36.0,13.0,81.0,165.0,945.0,0.0,4.0,8.0,31.0,0.0,27.0,128.0,72.0,1830.0,117.0,8102.0,7956.0,3731.0,651.0,12715.0,1385.0,1217.0,10919.0,23634.0,23634.0,23634.0,23634.0,11.0,139427.0,64.0,25.0,0.0,2.0,104.0,144.0,140826.0,4477.0,142648.0,953.0,366.0,674.0,144780.0
2007-08-19,8239.0,15840.0,1223.0,772.0,856.0,7327.0,39.0,442.0,231.0,651.0,1380.0,719.0,2099.0,118.0,2799.0,7521.0,11718.0,12631.0,360.0,12974.0,409.0,1587.0,65.0,105641.0,497.0,108169.0,107345.0,1164.0,708.0,109372.0,1222.0,110750.0,120.0,1067.0,112052.0,112126.0,38.0,20.0,564.0,278.0,3070.0,27.0,3493.0,66.0,344.0,315.0,608.0,316.0,1559.0,470.0,106.0,1153.0,516.0,980.0,552.0,3586.0,3914.0,4714.0,8765.0,8.0,4980.0,4169.0,2000.0,2080.0,53.0,4468.0,220.0,75.0,5930.0,138.0,138.0,103.0,36.0,14.0,81.0,171.0,944.0,0.0,3.0,8.0,31.0,0.0,35.0,146.0,71.0,1833.0,117.0,8164.0,8037.0,3732.0,649.0,12655.0,1364.0,1212.0,10869.0,23523.0,23523.0,23523.0,23523.0,11.0,138135.0,64.0,25.0,0.0,1.0,100.0,137.0,139472.0,4479.0,141339.0,952.0,370.0,671.0,143430.0
2007-08-20,7954.0,15842.0,1215.0,755.0,849.0,7295.0,47.0,456.0,239.0,653.0,1396.0,746.0,2142.0,118.0,2783.0,7525.0,11608.0,12529.0,358.0,12907.0,434.0,1607.0,68.0,105275.0,493.0,107419.0,106391.0,1151.0,693.0,108280.0,1196.0,109511.0,118.0,1048.0,110647.0,110683.0,37.0,19.0,550.0,262.0,3014.0,27.0,3455.0,66.0,339.0,317.0,602.0,317.0,1559.0,472.0,106.0,1153.0,515.0,982.0,555.0,3581.0,3906.0,4709.0,8705.0,8.0,4963.0,4156.0,2009.0,2075.0,53.0,4466.0,220.0,75.0,5966.0,138.0,138.0,103.0,36.0,16.0,79.0,171.0,950.0,0.0,3.0,8.0,31.0,0.0,47.0,160.0,71.0,1841.0,116.0,8219.0,8108.0,3747.0,647.0,12755.0,1359.0,1248.0,10890.0,23645.0,23645.0,23645.0,23645.0,11.0,136644.0,64.0,25.0,0.0,1.0,108.0,142.0,138008.0,4478.0,139944.0,959.0,368.0,673.0,142064.0
2007-08-21,8378.0,15843.0,1198.0,738.0,842.0,7264.0,52.0,473.0,240.0,652.0,1417.0,774.0,2191.0,117.0,2817.0,7550.0,11594.0,12506.0,355.0,12847.0,439.0,1622.0,66.0,105791.0,489.0,107865.0,106747.0,1138.0,679.0,108543.0,1170.0,109662.0,116.0,1029.0,110635.0,110619.0,37.0,20.0,535.0,249.0,2959.0,27.0,3423.0,65.0,334.0,311.0,596.0,321.0,1566.0,471.0,106.0,1146.0,516.0,987.0,557.0,3576.0,3901.0,4708.0,8645.0,8.0,4949.0,4148.0,2023.0,2085.0,53.0,4480.0,220.0,75.0,6015.0,138.0,138.0,103.0,36.0,19.0,81.0,176.0,949.0,0.0,3.0,8.0,32.0,0.0,55.0,151.0,71.0,1841.0,116.0,8284.0,8191.0,3765.0,647.0,12877.0,1361.0,1242.0,10896.0,23773.0,23773.0,23773.0,23773.0,11.0,135852.0,64.0,26.0,0.0,1.0,111.0,151.0,137012.0,4468.0,138951.0,949.0,361.0,671.0,140985.0
2007-08-22,8075.0,15838.0,1167.0,722.0,836.0,7219.0,55.0,486.0,237.0,649.0,1423.0,764.0,2187.0,116.0,2859.0,7534.0,11649.0,12542.0,353.0,12869.0,440.0,1618.0,68.0,105466.0,484.0,107722.0,106719.0,1125.0,665.0,108553.0,1146.0,109718.0,115.0,1011.0,110766.0,110775.0,36.0,18.0,520.0,236.0,2902.0,26.0,3375.0,66.0,329.0,310.0,590.0,320.0,1571.0,468.0,106.0,1138.0,518.0,989.0,556.0,3571.0,3894.0,4705.0,8585.0,9.0,4915.0,4118.0,2015.0,2091.0,53.0,4498.0,220.0,76.0,5993.0,139.0,139.0,104.0,36.0,18.0,75.0,169.0,941.0,0.0,3.0,8.0,32.0,0.0,60.0,134.0,70.0,1841.0,115.0,8362.0,8278.0,3765.0,646.0,12986.0,1359.0,1211.0,10856.0,23842.0,23842.0,23842.0,23842.0,11.0,136128.0,63.0,25.0,0.0,2.0,124.0,164.0,137188.0,4464.0,139146.0,940.0,361.0,664.0,141091.0
2007-08-23,7835.0,15835.0,1148.0,706.0,830.0,7180.0,61.0,498.0,237.0,648.0,1434.0,779.0,2213.0,116.0,2860.0,7501.0,11668.0,12584.0,352.0,13059.0,467.0,1629.0,71.0,105149.0,480.0,107354.0,106333.0,1113.0,652.0,108138.0,1124.0,109281.0,113.0,992.0,110327.0,110346.0,38.0,20.0,506.0,224.0,2847.0,26.0,3334.0,67.0,325.0,310.0,585.0,317.0,1571.0,461.0,106.0,1125.0,518.0,989.0,556.0,3572.0,3892.0,4699.0,8525.0,9.0,4882.0,4084.0,1989.0,2075.0,53.0,4499.0,220.0,76.0,5983.0,135.0,135.0,103.0,35.0,18.0,71.0,157.0,936.0,0.0,3.0,8.0,32.0,0.0,72.0,164.0,70.0,1842.0,115.0,8418.0,8372.0,3761.0,646.0,13098.0,1355.0,1219.0,10856.0,23954.0,23954.0,23954.0,23954.0,11.0,136104.0,63.0,26.0,0.0,1.0,113.0,168.0,137249.0,4463.0,139286.0,938.0,361.0,659.0,141259.0
2007-08-24,8509.0,15851.0,1139.0,692.0,825.0,7155.0,67.0,515.0,239.0,649.0,1455.0,807.0,2262.0,116.0,2882.0,7564.0,11647.0,12595.0,350.0,13137.0,497.0,1668.0,71.0,105197.0,477.0,107369.0,106304.0,1103.0,641.0,108057.0,1102.0,109142.0,112.0,971.0,110116.0,110118.0,37.0,19.0,492.0,213.0,2791.0,26.0,3296.0,67.0,321.0,300.0,580.0,329.0,1574.0,460.0,106.0,1123.0,520.0,996.0,562.0,3567.0,3890.0,4704.0,8235.0,10.0,4878.0,4090.0,2001.0,2063.0,53.0,4490.0,220.0,76.0,6026.0,133.0,133.0,103.0,36.0,16.0,73.0,163.0,944.0,0.0,3.0,8.0,34.0,0.0,88.0,169.0,70.0,1850.0,115.0,8446.0,8429.0,3784.0,645.0,13210.0,1361.0,1240.0,10879.0,24089.0,24089.0,24089.0,24089.0,11.0,135831.0,63.0,30.0,0.0,1.0,117.0,171.0,136954.0,4466.0,139053.0,934.0,372.0,658.0,141031.0
2007-08-25,8195.0,15869.0,1099.0,678.0,819.0,7109.0,72.0,531.0,234.0,649.0,1471.0,802.0,2273.0,114.0,2924.0,7560.0,11713.0,12629.0,348.0,13027.0,481.0,1675.0,68.0,105200.0,476.0,107423.0,106386.0,1093.0,630.0,108123.0,1082.0,109191.0,110.0,953.0,110145.0,110144.0,36.0,18.0,477.0,203.0,2735.0,26.0,3254.0,65.0,316.0,291.0,574.0,330.0,1581.0,451.0,106.0,1109.0,521.0,995.0,549.0,3553.0,3871.0,4697.0,5383.0,10.0,3892.0,3452.0,1827.0,2044.0,53.0,4494.0,220.0,75.0,6029.0,130.0,130.0,103.0,36.0,14.0,70.0,155.0,940.0,0.0,3.0,8.0,34.0,0.0,96.0,161.0,70.0,1851.0,116.0,8506.0,8495.0,3796.0,646.0,13312.0,1358.0,1198.0,10847.0,24159.0,24159.0,24159.0,24159.0,11.0,135846.0,63.0,32.0,0.0,1.0,117.0,170.0,136913.0,4465.0,139055.0,924.0,361.0,658.0,141011.0
2007-08-26,6933.0,15861.0,1066.0,664.0,815.0,7058.0,74.0,538.0,232.0,646.0,1475.0,784.0,2259.0,114.0,2933.0,7445.0,11744.0,12638.0,346.0,13007.0,457.0,1643.0,67.0,104835.0,475.0,107108.0,106121.0,1085.0,620.0,107868.0,1063.0,108948.0,109.0,937.0,109936.0,109952.0,37.0,19.0,463.0,196.0,2680.0,27.0,3211.0,65.0,312.0,292.0,569.0,322.0,1587.0,446.0,106.0,1090.0,514.0,989.0,548.0,3547.0,3859.0,4678.0,4931.0,10.0,1685.0,1248.0,421.0,1384.0,53.0,4208.0,220.0,75.0,6058.0,128.0,128.0,103.0,36.0,13.0,71.0,149.0,939.0,0.0,3.0,8.0,34.0,0.0,97.0,157.0,69.0,1850.0,119.0,8568.0,8571.0,3800.0,646.0,13408.0,1337.0,1181.0,10650.0,24059.0,24059.0,24059.0,24059.0,11.0,135855.0,63.0,31.0,0.0,1.0,113.0,162.0,136934.0,4464.0,139138.0,922.0,357.0,660.0,141081.0
2007-08-27,7238.0,15861.0,1051.0,651.0,810.0,7026.0,76.0,543.0,231.0,642.0,1474.0,777.0,2251.0,114.0,2917.0,7363.0,11648.0,12539.0,345.0,12918.0,454.0,1624.0,68.0,104466.0,473.0,106695.0,105698.0,1076.0,610.0,107424.0,1045.0,108485.0,108.0,922.0,109465.0,109485.0,37.0,20.0,448.0,187.0,2624.0,26.0,3170.0,64.0,308.0,290.0,565.0,321.0,1585.0,442.0,106.0,1077.0,509.0,974.0,547.0,3540.0,3845.0,4667.0,4919.0,10.0,1325.0,554.0,47.0,490.0,53.0,3334.0,220.0,75.0,6055.0,126.0,126.0,102.0,36.0,13.0,71.0,144.0,929.0,0.0,20.0,8.0,34.0,0.0,102.0,154.0,69.0,1850.0,121.0,8609.0,8625.0,3794.0,646.0,13488.0,1315.0,1193.0,10391.0,23879.0,23879.0,23879.0,23879.0,11.0,135305.0,63.0,29.0,0.0,2.0,108.0,154.0,136441.0,4463.0,138725.0,921.0,371.0,669.0,140725.0
2007-08-28,7869.0,15860.0,1039.0,639.0,806.0,7001.0,79.0,549.0,228.0,641.0,1478.0,782.0,2260.0,113.0,2908.0,7375.0,11546.0,12424.0,344.0,12785.0,461.0,1626.0,68.0,104204.0,472.0,106408.0,105396.0,1069.0,601.0,107096.0,1027.0,108128.0,107.0,908.0,109078.0,109092.0,38.0,21.0,434.0,180.0,2568.0,26.0,3116.0,65.0,303.0,290.0,559.0,305.0,1584.0,438.0,106.0,1070.0,506.0,966.0,542.0,3535.0,3835.0,4656.0,4910.0,10.0,1367.0,570.0,31.0,195.0,53.0,2811.0,220.0,74.0,6046.0,125.0,125.0,102.0,36.0,12.0,66.0,142.0,924.0,0.0,43.0,8.0,35.0,0.0,112.0,148.0,68.0,1849.0,121.0,8674.0,8704.0,3783.0,644.0,13557.0,1292.0,1160.0,10335.0,23892.0,23892.0,23892.0,23892.0,11.0,134809.0,63.0,29.0,0.0,1.0,104.0,146.0,135882.0,4463.0,138215.0,915.0,359.0,663.0,140204.0
