, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-11-24,3700.0,20922.0,637.0,375.0,589.0,3664.0,206.0,516.0,184.0,524.0,1275.0,720.0,1994.0,82.0,2475.0,4212.0,10910.0,11974.0,1155.0,13405.0,2012.0,3036.0,3793.0,176.0,74308.0,447.0,78753.0,84499.0,1180.0,435.0,86125.0,1779.0,88897.0,142.0,2432.0,91317.0,91313.0,380.0,314.0,466.0,372.0,328.0,1518.0,158.0,301.0,400.0,316.0,2268.0,3058.0,402.0,460.0,940.0,349.0,1361.0,365.0,1164.0,1450.0,2404.0,2559.0,45.0,2982.0,2930.0,2686.0,2778.0,178.0,5484.0,230.0,107.0,6991.0,89.0,184.0,171.0,156.0,48.0,347.0,290.0,374.0,200.0,830.0,102.0,67.0,10.0,132.0,448.0,64.0,1154.0,192.0,10454.0,11164.0,4215.0,1112.0,14992.0,2470.0,1628.0,4607.0,19599.0,19599.0,19705.0,19705.0,234.0,114290.0,208.0,303.0,52.0,374.0,267.0,577.0,118290.0,5740.0,121861.0,1128.0,1494.0,1353.0,125566.0
2012-11-25,3666.0,20365.0,633.0,367.0,589.0,3647.0,206.0,517.0,184.0,521.0,1271.0,714.0,1984.0,92.0,2474.0,4199.0,10910.0,11969.0,1148.0,13672.0,2100.0,3078.0,3799.0,239.0,75831.0,440.0,79226.0,84499.0,1173.0,428.0,86109.0,1811.0,88916.0,144.0,2515.0,91416.0,91411.0,389.0,327.0,487.0,370.0,353.0,1607.0,163.0,302.0,446.0,316.0,2346.0,3077.0,401.0,459.0,924.0,349.0,1340.0,368.0,1165.0,1449.0,2400.0,2554.0,45.0,2996.0,2947.0,2696.0,2786.0,178.0,5492.0,230.0,109.0,7017.0,88.0,180.0,170.0,157.0,49.0,382.0,294.0,374.0,200.0,835.0,105.0,69.0,10.0,128.0,474.0,64.0,1158.0,200.0,10525.0,11262.0,4188.0,1236.0,15050.0,2505.0,1910.0,4770.0,19818.0,19818.0,19924.0,19924.0,312.0,114505.0,248.0,407.0,69.0,389.0,288.0,598.0,118489.0,5920.0,122193.0,1192.0,1703.0,1472.0,126270.0
2012-11-26,3628.0,17141.0,629.0,360.0,583.0,3630.0,208.0,518.0,184.0,517.0,1266.0,721.0,1987.0,89.0,2466.0,4186.0,10923.0,11980.0,1140.0,13579.0,2257.0,3246.0,3954.0,252.0,80901.0,438.0,84705.0,84499.0,1166.0,420.0,86095.0,1792.0,88912.0,147.0,2484.0,91411.0,91414.0,396.0,325.0,488.0,356.0,370.0,1654.0,156.0,304.0,438.0,315.0,2424.0,3119.0,400.0,460.0,913.0,347.0,1322.0,370.0,1164.0,1448.0,2398.0,2550.0,45.0,3013.0,2966.0,2706.0,2795.0,177.0,5499.0,230.0,110.0,7042.0,88.0,178.0,168.0,158.0,48.0,392.0,289.0,370.0,200.0,836.0,107.0,69.0,10.0,126.0,470.0,64.0,1159.0,204.0,10573.0,11399.0,4171.0,1271.0,15114.0,2608.0,2030.0,4976.0,20089.0,20089.0,20195.0,20195.0,390.0,114991.0,258.0,454.0,63.0,481.0,309.0,626.0,119070.0,5902.0,122720.0,1144.0,1643.0,1473.0,127063.0
2012-11-27,3600.0,17142.0,624.0,354.0,582.0,3611.0,209.0,519.0,184.0,514.0,1265.0,728.0,1993.0,81.0,2464.0,4174.0,10908.0,11960.0,1124.0,13270.0,2249.0,3290.0,4053.0,144.0,80635.0,432.0,85482.0,84499.0,1159.0,414.0,86081.0,1726.0,88840.0,142.0,2356.0,91229.0,91238.0,344.0,279.0,439.0,294.0,279.0,1646.0,136.0,301.0,381.0,306.0,2446.0,3174.0,399.0,460.0,901.0,346.0,1305.0,374.0,1162.0,1443.0,2397.0,2546.0,45.0,3034.0,2989.0,2721.0,2806.0,175.0,5507.0,230.0,108.0,7064.0,88.0,176.0,168.0,154.0,48.0,364.0,287.0,366.0,200.0,836.0,105.0,68.0,11.0,127.0,436.0,64.0,1154.0,200.0,10595.0,11511.0,4155.0,1178.0,15036.0,2680.0,1723.0,4994.0,20030.0,20030.0,20136.0,20136.0,360.0,115076.0,223.0,450.0,61.0,540.0,322.0,642.0,119382.0,5727.0,122845.0,1119.0,1494.0,1410.0,127022.0
2012-11-28,3570.0,17134.0,622.0,347.0,580.0,3637.0,206.0,519.0,183.0,514.0,1266.0,725.0,1990.0,80.0,2465.0,4162.0,10883.0,11929.0,1106.0,13105.0,2053.0,3088.0,3901.0,112.0,79599.0,429.0,84280.0,84499.0,1150.0,408.0,86068.0,1650.0,88737.0,134.0,2219.0,90990.0,91001.0,311.0,252.0,410.0,254.0,227.0,1530.0,124.0,297.0,346.0,291.0,2360.0,3185.0,398.0,458.0,886.0,344.0,1288.0,377.0,1162.0,1442.0,2392.0,2542.0,45.0,3056.0,3013.0,2738.0,2821.0,174.0,5520.0,230.0,104.0,7084.0,88.0,173.0,168.0,149.0,48.0,345.0,287.0,363.0,200.0,837.0,102.0,68.0,12.0,125.0,404.0,64.0,1144.0,193.0,10605.0,11574.0,4132.0,1098.0,14924.0,2634.0,1486.0,4825.0,19749.0,19749.0,19855.0,19855.0,364.0,114714.0,166.0,414.0,49.0,533.0,333.0,649.0,119142.0,5615.0,122486.0,1105.0,1341.0,1345.0,126491.0
2012-11-29,3541.0,17126.0,618.0,343.0,575.0,3680.0,205.0,516.0,181.0,514.0,1262.0,712.0,1975.0,80.0,2458.0,4205.0,10876.0,11917.0,1090.0,13004.0,1861.0,2872.0,3681.0,107.0,79345.0,427.0,83675.0,84499.0,1140.0,401.0,86053.0,1616.0,88674.0,128.0,2107.0,90803.0,90810.0,282.0,227.0,392.0,228.0,198.0,1430.0,117.0,292.0,319.0,276.0,2236.0,3105.0,398.0,455.0,870.0,342.0,1270.0,378.0,1162.0,1440.0,2386.0,2540.0,45.0,3078.0,3037.0,2755.0,2836.0,173.0,5533.0,230.0,102.0,7104.0,88.0,171.0,168.0,146.0,48.0,336.0,287.0,362.0,200.0,839.0,99.0,68.0,12.0,124.0,386.0,64.0,1136.0,186.0,10603.0,11588.0,4114.0,1060.0,14851.0,2539.0,1388.0,4631.0,19483.0,19483.0,19588.0,19588.0,330.0,114128.0,130.0,356.0,41.0,494.0,340.0,654.0,118590.0,5557.0,121854.0,1080.0,1144.0,1252.0,125578.0
2012-11-30,3519.0,17121.0,615.0,337.0,575.0,3664.0,205.0,512.0,180.0,514.0,1258.0,700.0,1958.0,80.0,2441.0,4230.0,10864.0,11901.0,1073.0,12941.0,1720.0,2698.0,3486.0,106.0,79163.0,421.0,83277.0,84499.0,1130.0,396.0,86037.0,1568.0,88608.0,124.0,2024.0,90653.0,90659.0,255.0,205.0,380.0,205.0,180.0,1364.0,111.0,290.0,298.0,266.0,2147.0,2984.0,396.0,452.0,852.0,341.0,1248.0,380.0,1161.0,1436.0,2379.0,2539.0,45.0,3099.0,3060.0,2773.0,2852.0,173.0,5548.0,230.0,101.0,7126.0,88.0,169.0,168.0,142.0,48.0,336.0,287.0,359.0,200.0,840.0,96.0,66.0,12.0,124.0,378.0,64.0,1130.0,180.0,10606.0,11564.0,4106.0,1030.0,14803.0,2435.0,1315.0,4485.0,19289.0,19289.0,19394.0,19394.0,311.0,113604.0,114.0,315.0,43.0,436.0,344.0,656.0,118032.0,5536.0,121242.0,1056.0,1076.0,1205.0,124701.0
2012-12-01,3498.0,17815.0,611.0,331.0,571.0,3647.0,205.0,509.0,180.0,510.0,1250.0,688.0,1938.0,80.0,2420.0,4218.0,10842.0,11874.0,1057.0,12908.0,1644.0,2555.0,3355.0,110.0,78603.0,417.0,82848.0,84499.0,1125.0,392.0,86023.0,1534.0,88626.0,120.0,1972.0,90580.0,90578.0,244.0,199.0,387.0,198.0,188.0,1326.0,109.0,287.0,290.0,257.0,2085.0,2883.0,395.0,450.0,837.0,340.0,1227.0,384.0,1160.0,1434.0,2372.0,2538.0,45.0,3118.0,3083.0,2789.0,2866.0,172.0,5563.0,230.0,103.0,7151.0,88.0,166.0,168.0,139.0,48.0,346.0,286.0,358.0,200.0,840.0,94.0,67.0,12.0,123.0,381.0,64.0,1126.0,180.0,10612.0,11533.0,4089.0,1023.0,14772.0,2343.0,1297.0,4381.0,19152.0,19152.0,19258.0,19258.0,342.0,113202.0,114.0,308.0,52.0,392.0,350.0,658.0,117586.0,5528.0,120753.0,1043.0,1152.0,1256.0,124144.0
2012-12-02,3476.0,22132.0,608.0,327.0,568.0,3634.0,205.0,509.0,180.0,506.0,1244.0,680.0,1924.0,78.0,2399.0,4205.0,10683.0,11698.0,1041.0,12851.0,1634.0,2391.0,3179.0,154.0,78685.0,410.0,81909.0,84686.0,1121.0,388.0,86165.0,1521.0,89134.0,118.0,1955.0,91019.0,90996.0,266.0,214.0,417.0,248.0,242.0,1338.0,114.0,284.0,327.0,252.0,2063.0,2807.0,394.0,445.0,820.0,339.0,1208.0,386.0,1161.0,1432.0,2367.0,2535.0,45.0,3138.0,3105.0,2804.0,2880.0,170.0,5576.0,230.0,106.0,7177.0,88.0,164.0,166.0,137.0,48.0,355.0,283.0,356.0,200.0,840.0,98.0,68.0,12.0,127.0,393.0,64.0,1121.0,187.0,10633.0,11544.0,4059.0,1035.0,14757.0,2286.0,1466.0,4415.0,19172.0,19172.0,19278.0,19278.0,386.0,113182.0,154.0,317.0,72.0,376.0,358.0,668.0,117480.0,5528.0,120595.0,1042.0,1280.0,1376.0,124142.0
2012-12-03,3450.0,22110.0,604.0,320.0,568.0,3618.0,205.0,509.0,180.0,501.0,1238.0,664.0,1902.0,78.0,2383.0,4195.0,10454.0,11442.0,1027.0,12614.0,1699.0,2434.0,3198.0,137.0,81714.0,404.0,84987.0,84999.0,1116.0,384.0,86506.0,1519.0,89514.0,116.0,1922.0,91424.0,91415.0,272.0,218.0,425.0,270.0,244.0,1399.0,117.0,283.0,358.0,252.0,2104.0,2768.0,393.0,442.0,804.0,339.0,1188.0,389.0,1160.0,1430.0,2360.0,2532.0,45.0,3160.0,3128.0,2820.0,2894.0,170.0,5588.0,230.0,106.0,7201.0,88.0,162.0,165.0,138.0,48.0,362.0,283.0,354.0,200.0,841.0,100.0,69.0,12.0,126.0,436.0,64.0,1120.0,202.0,10670.0,11604.0,4048.0,1050.0,14743.0,2278.0,1710.0,4536.0,19279.0,19279.0,19386.0,19386.0,452.0,113736.0,209.0,364.0,92.0,384.0,366.0,682.0,118012.0,5540.0,121090.0,1068.0,1516.0,1544.0,124868.0
2012-12-04,3440.0,22098.0,603.0,316.0,567.0,3605.0,205.0,509.0,180.0,496.0,1233.0,650.0,1883.0,78.0,2360.0,4183.0,10396.0,11374.0,1020.0,12783.0,1843.0,2559.0,3306.0,133.0,81764.0,401.0,85670.0,84999.0,1111.0,380.0,86496.0,1488.0,89483.0,114.0,1903.0,91389.0,91390.0,279.0,222.0,434.0,283.0,240.0,1425.0,118.0,280.0,324.0,252.0,2154.0,2780.0,393.0,442.0,790.0,336.0,1169.0,392.0,1159.0,1428.0,2355.0,2533.0,45.0,3174.0,3148.0,2836.0,2908.0,170.0,5602.0,230.0,106.0,7224.0,87.0,158.0,165.0,141.0,47.0,370.0,283.0,352.0,200.0,842.0,103.0,70.0,12.0,124.0,423.0,64.0,1128.0,207.0,10711.0,11703.0,4046.0,1043.0,14740.0,2294.0,1676.0,4574.0,19314.0,19314.0,19420.0,19420.0,476.0,114084.0,242.0,407.0,92.0,421.0,381.0,696.0,118498.0,5590.0,121613.0,1096.0,1640.0,1670.0,125860.0
2012-12-05,3414.0,22093.0,598.0,312.0,561.0,3633.0,205.0,509.0,180.0,495.0,1231.0,646.0,1878.0,78.0,2346.0,4177.0,10366.0,11337.0,1016.0,12628.0,1933.0,2674.0,3451.0,127.0,81800.0,401.0,85804.0,84999.0,1112.0,375.0,86486.0,1470.0,89455.0,114.0,1869.0,91341.0,91344.0,250.0,202.0,409.0,265.0,209.0,1419.0,110.0,278.0,303.0,250.0,2160.0,2810.0,392.0,442.0,779.0,335.0,1151.0,395.0,1158.0,1424.0,2350.0,2540.0,45.0,3151.0,3133.0,2836.0,2911.0,170.0,5613.0,230.0,105.0,7247.0,86.0,154.0,165.0,140.0,46.0,368.0,283.0,350.0,200.0,844.0,102.0,70.0,12.0,123.0,404.0,64.0,1146.0,201.0,10748.0,11776.0,4042.0,1072.0,14770.0,2260.0,1546.0,4463.0,19233.0,19233.0,19342.0,19342.0,506.0,114051.0,233.0,466.0,102.0,468.0,393.0,711.0,118575.0,5642.0,121722.0,1121.0,1708.0,1664.0,126151.0
2012-12-06,3389.0,22073.0,596.0,306.0,561.0,3676.0,205.0,509.0,180.0,495.0,1231.0,644.0,1875.0,78.0,2338.0,4223.0,10350.0,11316.0,1009.0,12446.0,1906.0,2663.0,3478.0,117.0,81669.0,400.0,85762.0,84999.0,1113.0,372.0,86483.0,1424.0,89408.0,112.0,1781.0,91208.0,91214.0,228.0,186.0,389.0,258.0,192.0,1372.0,104.0,277.0,288.0,247.0,2136.0,2823.0,391.0,441.0,768.0,334.0,1136.0,397.0,1159.0,1425.0,2346.0,2546.0,45.0,3126.0,3110.0,2809.0,2885.0,170.0,5602.0,230.0,103.0,7269.0,86.0,154.0,165.0,138.0,46.0,349.0,283.0,348.0,200.0,842.0,100.0,70.0,12.0,123.0,378.0,64.0,1148.0,196.0,10778.0,11798.0,4023.0,1090.0,15814.0,2224.0,1481.0,4373.0,20186.0,20186.0,20300.0,20300.0,523.0,114414.0,192.0,470.0,92.0,524.0,404.0,723.0,118912.0,5679.0,122038.0,1128.0,1648.0,1595.0,126418.0
2012-12-07,3354.0,22029.0,594.0,304.0,561.0,3666.0,205.0,506.0,178.0,495.0,1229.0,639.0,1868.0,78.0,2332.0,4254.0,10362.0,11327.0,1001.0,12370.0,1777.0,2538.0,3392.0,113.0,81441.0,394.0,85452.0,84999.0,1104.0,370.0,86482.0,1394.0,89371.0,110.0,1716.0,91100.0,91104.0,215.0,179.0,384.0,259.0,185.0,1323.0,100.0,276.0,278.0,243.0,2086.0,2810.0,390.0,439.0,753.0,334.0,1122.0,399.0,1159.0,1423.0,2339.0,2550.0,45.0,3104.0,3089.0,2781.0,2854.0,170.0,5572.0,230.0,102.0,7290.0,86.0,154.0,165.0,138.0,46.0,339.0,283.0,346.0,200.0,841.0,99.0,70.0,12.0,122.0,367.0,64.0,1136.0,268.0,10818.0,11806.0,3998.0,1048.0,15880.0,2172.0,1436.0,4308.0,20188.0,20188.0,20304.0,20304.0,555.0,114897.0,165.0,448.0,86.0,536.0,414.0,730.0,119590.0,5649.0,122676.0,1136.0,1678.0,1620.0,127043.0
2012-12-08,3339.0,21996.0,590.0,300.0,561.0,3652.0,205.0,502.0,176.0,495.0,1224.0,628.0,1852.0,78.0,2322.0,4246.0,10388.0,11350.0,992.0,12355.0,1648.0,2395.0,3244.0,108.0,81276.0,391.0,85112.0,84999.0,1088.0,367.0,86472.0,1369.0,89333.0,108.0,1659.0,91006.0,91010.0,200.0,166.0,379.0,248.0,168.0,1294.0,95.0,274.0,264.0,238.0,2051.0,2764.0,389.0,440.0,751.0,334.0,1107.0,402.0,1159.0,1421.0,2332.0,2556.0,45.0,3080.0,3067.0,2753.0,2825.0,169.0,5540.0,230.0,102.0,7314.0,86.0,154.0,164.0,137.0,46.0,338.0,281.0,344.0,200.0,844.0,99.0,69.0,12.0,120.0,357.0,64.0,1127.0,326.0,10911.0,11914.0,3984.0,1007.0,15824.0,2128.0,1430.0,4228.0,20052.0,20052.0,20169.0,20169.0,573.0,114680.0,140.0,416.0,78.0,516.0,419.0,742.0,119451.0,5633.0,122511.0,1115.0,1432.0,1572.0,126900.0
2012-12-09,3326.0,21983.0,589.0,294.0,555.0,3641.0,205.0,502.0,176.0,495.0,1221.0,623.0,1843.0,77.0,2307.0,4236.0,10373.0,11332.0,984.0,12318.0,1534.0,2262.0,3098.0,106.0,81182.0,391.0,84859.0,84999.0,1077.0,364.0,86454.0,1346.0,89290.0,107.0,1610.0,90913.0,90917.0,189.0,157.0,373.0,236.0,157.0,1266.0,91.0,272.0,254.0,233.0,2023.0,2719.0,389.0,439.0,752.0,333.0,1102.0,405.0,1160.0,1422.0,2331.0,2561.0,45.0,3058.0,3047.0,2725.0,2794.0,169.0,5506.0,230.0,101.0,7336.0,86.0,154.0,163.0,135.0,46.0,318.0,278.0,342.0,200.0,844.0,97.0,68.0,12.0,118.0,348.0,64.0,1115.0,290.0,10920.0,11970.0,3978.0,964.0,15750.0,2079.0,1334.0,4110.0,19860.0,19860.0,19976.0,19976.0,528.0,114316.0,125.0,391.0,74.0,481.0,418.0,749.0,119118.0,5637.0,122158.0,1092.0,1263.0,1458.0,126156.0
2012-12-10,3304.0,21547.0,585.0,291.0,554.0,3628.0,205.0,502.0,176.0,495.0,1220.0,614.0,1834.0,77.0,2298.0,4228.0,10350.0,11303.0,977.0,12281.0,1460.0,2168.0,2992.0,110.0,81074.0,391.0,84661.0,84999.0,1072.0,362.0,86440.0,1324.0,89252.0,106.0,1573.0,90835.0,90838.0,196.0,168.0,389.0,261.0,174.0,1253.0,97.0,272.0,274.0,229.0,1994.0,2686.0,388.0,436.0,737.0,333.0,1097.0,408.0,1161.0,1420.0,2326.0,2566.0,45.0,3046.0,3036.0,2702.0,2768.0,169.0,5475.0,230.0,100.0,7358.0,86.0,154.0,163.0,131.0,46.0,300.0,278.0,340.0,200.0,841.0,94.0,67.0,12.0,117.0,344.0,64.0,1102.0,259.0,10878.0,11915.0,3966.0,944.0,15704.0,2015.0,1283.0,4032.0,19737.0,19737.0,19853.0,19853.0,496.0,113994.0,120.0,368.0,76.0,448.0,417.0,753.0,118777.0,5651.0,121799.0,1108.0,1335.0,1468.0,125635.0
2012-12-11,3282.0,21021.0,583.0,289.0,554.0,3620.0,205.0,502.0,176.0,495.0,1220.0,604.0,1824.0,77.0,2289.0,4221.0,10332.0,11280.0,967.0,12248.0,1460.0,2148.0,2962.0,108.0,80481.0,391.0,84206.0,84999.0,1069.0,359.0,86431.0,1302.0,89217.0,104.0,1554.0,90778.0,90780.0,194.0,167.0,391.0,276.0,169.0,1264.0,90.0,271.0,259.0,229.0,1995.0,2658.0,387.0,435.0,734.0,332.0,1084.0,411.0,1160.0,1419.0,2322.0,2570.0,45.0,3029.0,3023.0,2684.0,2748.0,168.0,5450.0,230.0,100.0,7380.0,86.0,154.0,163.0,126.0,46.0,298.0,278.0,339.0,200.0,839.0,92.0,66.0,12.0,116.0,338.0,64.0,1093.0,269.0,10862.0,11842.0,3958.0,938.0,15684.0,1953.0,1294.0,4000.0,19684.0,19684.0,19801.0,19801.0,506.0,113819.0,116.0,362.0,76.0,424.0,418.0,756.0,118584.0,5664.0,121584.0,1104.0,1392.0,1526.0,125584.0
2012-12-12,3254.0,20986.0,581.0,283.0,554.0,3611.0,202.0,501.0,176.0,492.0,1218.0,596.0,1813.0,77.0,2278.0,4214.0,10314.0,11256.0,952.0,12205.0,1449.0,2140.0,2952.0,104.0,80016.0,387.0,83584.0,84999.0,1068.0,357.0,86426.0,1282.0,89188.0,104.0,1528.0,90725.0,90728.0,189.0,164.0,383.0,283.0,171.0,1270.0,86.0,270.0,249.0,226.0,2011.0,2655.0,386.0,434.0,738.0,329.0,1079.0,411.0,1157.0,1415.0,2314.0,2571.0,45.0,3006.0,3002.0,2660.0,2724.0,167.0,5427.0,230.0,100.0,7379.0,86.0,154.0,163.0,123.0,46.0,300.0,278.0,337.0,200.0,838.0,92.0,65.0,12.0,116.0,333.0,64.0,1086.0,283.0,10882.0,11809.0,3954.0,932.0,15676.0,1906.0,1289.0,3958.0,19633.0,19633.0,19750.0,19750.0,540.0,113734.0,106.0,371.0,72.0,415.0,416.0,762.0,118501.0,5672.0,121474.0,1090.0,1408.0,1491.0,125489.0
2012-12-13,3232.0,20960.0,577.0,278.0,554.0,3602.0,201.0,498.0,176.0,488.0,1211.0,592.0,1803.0,77.0,2268.0,4209.0,10284.0,11221.0,938.0,12159.0,1394.0,2080.0,2907.0,102.0,79908.0,382.0,83387.0,84999.0,1067.0,355.0,86423.0,1262.0,89164.0,102.0,1480.0,90655.0,90659.0,181.0,157.0,378.0,280.0,161.0,1258.0,86.0,269.0,245.0,223.0,2003.0,2660.0,385.0,434.0,742.0,328.0,1078.0,409.0,1154.0,1410.0,2306.0,2572.0,45.0,2990.0,2986.0,2635.0,2696.0,167.0,5397.0,230.0,100.0,7373.0,86.0,154.0,163.0,120.0,46.0,304.0,278.0,336.0,200.0,836.0,92.0,65.0,12.0,120.0,330.0,64.0,1082.0,263.0,10874.0,11772.0,3939.0,914.0,15659.0,1866.0,1229.0,3889.0,19548.0,19548.0,19664.0,19664.0,546.0,113624.0,105.0,363.0,74.0,417.0,411.0,760.0,118440.0,5682.0,121398.0,1086.0,1381.0,1492.0,125381.0
2012-12-14,3232.0,20954.0,576.0,277.0,548.0,3597.0,201.0,498.0,176.0,486.0,1207.0,585.0,1792.0,77.0,2257.0,4204.0,10250.0,11180.0,924.0,12107.0,1351.0,2029.0,2841.0,98.0,79815.0,382.0,83226.0,84999.0,1062.0,353.0,86420.0,1243.0,89140.0,102.0,1429.0,90580.0,90583.0,171.0,147.0,370.0,266.0,143.0,1238.0,83.0,268.0,239.0,220.0,1986.0,2654.0,384.0,432.0,738.0,327.0,1078.0,408.0,1150.0,1405.0,2298.0,2572.0,45.0,2975.0,2974.0,2615.0,2673.0,167.0,5367.0,230.0,100.0,7368.0,86.0,154.0,163.0,118.0,46.0,300.0,278.0,334.0,200.0,834.0,92.0,65.0,12.0,124.0,326.0,64.0,1076.0,240.0,10826.0,11694.0,3911.0,886.0,15591.0,1824.0,1162.0,3808.0,19398.0,19398.0,19515.0,19515.0,513.0,113394.0,98.0,342.0,68.0,408.0,406.0,760.0,118247.0,5687.0,121184.0,1072.0,1342.0,1503.0,125174.0
2012-12-15,3226.0,20954.0,571.0,275.0,547.0,3612.0,201.0,498.0,174.0,485.0,1204.0,577.0,1782.0,77.0,2247.0,4204.0,10230.0,11156.0,910.0,12070.0,1310.0,1979.0,2794.0,98.0,79745.0,382.0,83101.0,85374.0,1055.0,353.0,86719.0,1224.0,89348.0,100.0,1393.0,90670.0,90652.0,171.0,145.0,372.0,263.0,142.0,1212.0,87.0,268.0,240.0,218.0,1960.0,2640.0,384.0,428.0,716.0,326.0,1069.0,408.0,1147.0,1400.0,2291.0,2574.0,45.0,2960.0,2962.0,2596.0,2652.0,166.0,5340.0,230.0,100.0,7362.0,85.0,152.0,163.0,117.0,45.0,300.0,278.0,332.0,200.0,834.0,90.0,65.0,12.0,124.0,321.0,64.0,1072.0,240.0,10798.0,11632.0,3896.0,868.0,15548.0,1786.0,1127.0,3738.0,19285.0,19285.0,19402.0,19402.0,518.0,113184.0,94.0,350.0,65.0,388.0,402.0,753.0,118036.0,5701.0,120957.0,1076.0,1340.0,1467.0,124861.0
