, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-05,4177.0,5163.0,1122.0,932.0,526.0,5278.0,205.0,456.0,154.0,714.0,1380.0,821.0,2202.0,118.0,2781.0,6418.0,13242.0,14526.0,1052.0,15473.0,2533.0,3736.0,4696.0,102.0,90136.0,560.0,96538.0,110351.0,827.0,416.0,111542.0,373.0,112834.0,104.0,885.0,113649.0,113632.0,90.0,75.0,266.0,168.0,69.0,1036.0,81.0,229.0,224.0,199.0,1740.0,2494.0,458.0,540.0,1283.0,425.0,1653.0,468.0,1310.0,1618.0,2559.0,2491.0,60.0,3396.0,3373.0,3014.0,3042.0,180.0,5757.0,466.0,35.0,5639.0,104.0,186.0,193.0,139.0,78.0,286.0,372.0,292.0,239.0,799.0,129.0,93.0,51.0,132.0,513.0,116.0,1506.0,524.0,9522.0,10584.0,5701.0,965.0,21175.0,2558.0,2359.0,8206.0,29381.0,29381.0,29798.0,29798.0,610.0,146667.0,66.0,258.0,47.0,190.0,452.0,881.0,152207.0,5972.0,155147.0,1275.0,815.0,1116.0,158413.0
2013-01-06,4136.0,5151.0,1109.0,910.0,526.0,5236.0,205.0,456.0,154.0,704.0,1368.0,816.0,2183.0,116.0,2758.0,6359.0,12771.0,14007.0,1041.0,14854.0,2473.0,3680.0,4639.0,100.0,88894.0,552.0,95188.0,110031.0,822.0,411.0,111365.0,366.0,112814.0,104.0,868.0,113790.0,113814.0,88.0,73.0,264.0,162.0,67.0,1029.0,80.0,226.0,224.0,187.0,1713.0,2349.0,456.0,536.0,1272.0,420.0,1647.0,466.0,1304.0,1610.0,2543.0,2493.0,60.0,3390.0,3364.0,3007.0,3034.0,180.0,5749.0,466.0,35.0,5640.0,103.0,185.0,191.0,136.0,77.0,286.0,370.0,281.0,239.0,796.0,129.0,93.0,51.0,132.0,502.0,113.0,1488.0,509.0,9480.0,10535.0,5601.0,952.0,21049.0,2508.0,2294.0,8088.0,29136.0,29136.0,29584.0,29584.0,636.0,146546.0,64.0,260.0,46.0,183.0,440.0,862.0,152014.0,6003.0,154954.0,1241.0,841.0,1089.0,158154.0
2013-01-07,4098.0,5141.0,1095.0,889.0,526.0,5194.0,204.0,456.0,154.0,696.0,1358.0,814.0,2172.0,114.0,2740.0,6304.0,12714.0,13948.0,1030.0,14758.0,2419.0,3628.0,4587.0,99.0,88222.0,548.0,94282.0,109044.0,818.0,406.0,110327.0,359.0,111793.0,102.0,851.0,112737.0,112772.0,86.0,71.0,262.0,158.0,66.0,1022.0,79.0,224.0,224.0,175.0,1694.0,2286.0,453.0,534.0,1268.0,418.0,1643.0,464.0,1298.0,1601.0,2528.0,2496.0,59.0,3383.0,3356.0,3000.0,3026.0,180.0,5735.0,465.0,36.0,5641.0,102.0,183.0,188.0,131.0,76.0,286.0,368.0,274.0,239.0,794.0,126.0,92.0,51.0,126.0,492.0,111.0,1470.0,498.0,9441.0,10493.0,5506.0,934.0,20925.0,2464.0,2236.0,7980.0,28905.0,28905.0,29400.0,29400.0,643.0,145867.0,64.0,259.0,45.0,186.0,426.0,846.0,151537.0,6010.0,154514.0,1233.0,805.0,1095.0,157770.0
2013-01-08,4060.0,5130.0,1084.0,869.0,526.0,5156.0,201.0,454.0,153.0,691.0,1352.0,808.0,2159.0,114.0,2724.0,6252.0,12690.0,13925.0,1021.0,14719.0,2363.0,3578.0,4536.0,97.0,88474.0,538.0,94095.0,108736.0,809.0,402.0,109954.0,352.0,111649.0,101.0,834.0,112482.0,112484.0,84.0,70.0,260.0,153.0,64.0,1015.0,78.0,222.0,223.0,165.0,1678.0,2252.0,451.0,531.0,1261.0,414.0,1645.0,462.0,1292.0,1591.0,2512.0,2494.0,58.0,3382.0,3353.0,2994.0,3018.0,180.0,5726.0,464.0,36.0,5643.0,101.0,182.0,186.0,128.0,75.0,286.0,366.0,275.0,239.0,792.0,124.0,91.0,51.0,123.0,482.0,109.0,1452.0,488.0,9402.0,10448.0,5420.0,921.0,20815.0,2419.0,2179.0,7874.0,28689.0,28689.0,29162.0,29162.0,643.0,144802.0,63.0,255.0,44.0,189.0,420.0,830.0,150428.0,6030.0,153408.0,1219.0,810.0,1090.0,156602.0
2013-01-09,4033.0,5119.0,1070.0,848.0,526.0,5116.0,200.0,452.0,151.0,687.0,1344.0,801.0,2145.0,112.0,2708.0,6200.0,12666.0,13903.0,1016.0,14686.0,2312.0,3529.0,4486.0,96.0,89846.0,527.0,95476.0,110003.0,802.0,400.0,111112.0,346.0,112688.0,100.0,818.0,113324.0,113266.0,82.0,68.0,258.0,150.0,62.0,1009.0,76.0,221.0,223.0,156.0,1668.0,2232.0,449.0,528.0,1252.0,412.0,1646.0,460.0,1285.0,1582.0,2496.0,2487.0,58.0,3378.0,3348.0,2992.0,3014.0,178.0,5719.0,463.0,36.0,5645.0,100.0,180.0,185.0,126.0,74.0,286.0,364.0,274.0,239.0,789.0,124.0,91.0,51.0,122.0,473.0,106.0,1437.0,474.0,9364.0,10404.0,5339.0,903.0,20704.0,2376.0,2124.0,7776.0,28479.0,28479.0,28958.0,28958.0,662.0,144596.0,62.0,257.0,44.0,186.0,433.0,828.0,150100.0,6072.0,153075.0,1220.0,901.0,1081.0,156210.0
2013-01-10,4005.0,5109.0,1060.0,830.0,526.0,5081.0,200.0,452.0,150.0,682.0,1336.0,796.0,2131.0,111.0,2691.0,6150.0,12643.0,13882.0,1011.0,14655.0,2262.0,3457.0,4428.0,94.0,89827.0,521.0,95575.0,110272.0,798.0,399.0,111482.0,340.0,113189.0,100.0,803.0,113996.0,113992.0,81.0,66.0,256.0,146.0,61.0,1003.0,76.0,219.0,223.0,147.0,1662.0,2219.0,447.0,525.0,1244.0,409.0,1645.0,458.0,1280.0,1574.0,2482.0,2478.0,56.0,3368.0,3338.0,2986.0,3008.0,176.0,5712.0,462.0,36.0,5646.0,99.0,178.0,183.0,124.0,74.0,289.0,362.0,274.0,239.0,783.0,124.0,91.0,51.0,122.0,464.0,104.0,1422.0,466.0,9330.0,10363.0,5267.0,885.0,20604.0,2333.0,2077.0,7679.0,28282.0,28282.0,28822.0,28822.0,687.0,145471.0,61.0,264.0,43.0,190.0,444.0,834.0,150906.0,6140.0,153899.0,1255.0,1016.0,1105.0,157080.0
2013-01-11,3974.0,5100.0,1048.0,813.0,526.0,5048.0,200.0,451.0,150.0,678.0,1331.0,794.0,2126.0,110.0,2675.0,6106.0,12618.0,13858.0,1006.0,14620.0,2214.0,3394.0,4352.0,93.0,90108.0,518.0,95671.0,110318.0,788.0,396.0,111498.0,334.0,113182.0,98.0,789.0,113958.0,113956.0,79.0,65.0,254.0,143.0,60.0,999.0,75.0,217.0,222.0,144.0,1658.0,2206.0,445.0,523.0,1241.0,407.0,1646.0,456.0,1273.0,1565.0,2468.0,2469.0,56.0,3356.0,3326.0,2975.0,2997.0,175.0,5698.0,461.0,36.0,5647.0,98.0,177.0,182.0,122.0,73.0,300.0,360.0,274.0,239.0,780.0,124.0,91.0,51.0,122.0,456.0,103.0,1407.0,456.0,9296.0,10323.0,5188.0,875.0,20508.0,2294.0,2028.0,7588.0,28096.0,28096.0,28661.0,28661.0,693.0,145614.0,60.0,256.0,43.0,196.0,452.0,841.0,151259.0,6210.0,154353.0,1259.0,1071.0,1104.0,157746.0
2013-01-12,3936.0,5092.0,1038.0,796.0,526.0,5014.0,200.0,451.0,150.0,672.0,1326.0,793.0,2118.0,109.0,2666.0,6064.0,12598.0,13840.0,1002.0,14592.0,2168.0,3352.0,4311.0,92.0,90319.0,510.0,95910.0,110578.0,778.0,392.0,111749.0,328.0,113432.0,97.0,774.0,114183.0,114174.0,78.0,64.0,253.0,140.0,58.0,994.0,74.0,216.0,222.0,142.0,1656.0,2199.0,444.0,520.0,1236.0,404.0,1651.0,456.0,1267.0,1556.0,2453.0,2462.0,56.0,3348.0,3315.0,2964.0,2985.0,174.0,5682.0,460.0,36.0,5648.0,97.0,175.0,180.0,121.0,72.0,315.0,357.0,275.0,239.0,774.0,124.0,89.0,51.0,121.0,448.0,102.0,1393.0,448.0,9265.0,10286.0,5130.0,863.0,20436.0,2259.0,1978.0,7501.0,27936.0,27936.0,28529.0,28529.0,715.0,145535.0,60.0,254.0,43.0,200.0,458.0,848.0,151188.0,6241.0,154297.0,1269.0,1098.0,1124.0,157740.0
2013-01-13,3899.0,5085.0,1028.0,779.0,520.0,4983.0,200.0,451.0,150.0,669.0,1321.0,788.0,2110.0,108.0,2652.0,6022.0,12582.0,13826.0,998.0,14569.0,2124.0,3310.0,4272.0,90.0,90304.0,498.0,95870.0,110562.0,774.0,390.0,111737.0,322.0,113440.0,96.0,760.0,114210.0,114212.0,77.0,64.0,251.0,138.0,57.0,991.0,74.0,214.0,221.0,140.0,1654.0,2196.0,442.0,518.0,1233.0,402.0,1656.0,454.0,1261.0,1548.0,2438.0,2455.0,54.0,3343.0,3308.0,2956.0,2975.0,172.0,5668.0,460.0,37.0,5650.0,97.0,175.0,179.0,120.0,72.0,320.0,354.0,275.0,239.0,770.0,121.0,89.0,51.0,121.0,440.0,100.0,1380.0,438.0,9232.0,10251.0,5064.0,852.0,20368.0,2224.0,1934.0,7418.0,27786.0,27786.0,28451.0,28451.0,780.0,145676.0,79.0,280.0,42.0,218.0,463.0,852.0,151372.0,6302.0,154525.0,1303.0,1192.0,1148.0,158030.0
2013-01-14,3868.0,5078.0,1016.0,763.0,518.0,4951.0,200.0,448.0,150.0,663.0,1314.0,788.0,2102.0,107.0,2641.0,5981.0,12565.0,13812.0,993.0,14546.0,2086.0,3275.0,4236.0,90.0,90270.0,496.0,95796.0,110486.0,773.0,386.0,111652.0,316.0,113354.0,95.0,746.0,114113.0,114117.0,76.0,72.0,250.0,137.0,56.0,993.0,73.0,213.0,221.0,140.0,1654.0,2202.0,440.0,517.0,1230.0,400.0,1661.0,452.0,1256.0,1540.0,2424.0,2448.0,54.0,3338.0,3302.0,2950.0,2968.0,171.0,5657.0,459.0,37.0,5652.0,96.0,172.0,177.0,118.0,71.0,314.0,353.0,276.0,239.0,768.0,120.0,88.0,51.0,121.0,432.0,98.0,1367.0,431.0,9203.0,10218.0,4998.0,857.0,20284.0,2188.0,1900.0,7346.0,27630.0,27630.0,28371.0,28371.0,843.0,145629.0,84.0,297.0,46.0,262.0,480.0,862.0,151422.0,6404.0,154673.0,1399.0,1380.0,1220.0,158393.0
2013-01-15,3845.0,5070.0,1004.0,748.0,518.0,5044.0,200.0,445.0,148.0,656.0,1303.0,788.0,2091.0,105.0,2628.0,5948.0,12547.0,13796.0,988.0,14522.0,2046.0,3238.0,4204.0,88.0,90236.0,491.0,95722.0,110412.0,773.0,383.0,111574.0,312.0,113275.0,94.0,736.0,114022.0,114026.0,75.0,87.0,248.0,150.0,56.0,1004.0,73.0,213.0,220.0,140.0,1668.0,2224.0,438.0,516.0,1228.0,396.0,1666.0,450.0,1250.0,1532.0,2411.0,2448.0,54.0,3334.0,3296.0,2945.0,2962.0,171.0,5645.0,458.0,37.0,5655.0,95.0,172.0,175.0,116.0,70.0,313.0,351.0,276.0,239.0,766.0,120.0,88.0,49.0,120.0,426.0,97.0,1357.0,426.0,9181.0,10190.0,4944.0,877.0,20246.0,2158.0,1860.0,7275.0,27521.0,27521.0,28384.0,28384.0,922.0,145571.0,106.0,357.0,68.0,319.0,520.0,892.0,151450.0,6604.0,154886.0,1608.0,1675.0,1349.0,159020.0
2013-01-16,3822.0,5062.0,996.0,731.0,518.0,5189.0,197.0,444.0,146.0,652.0,1294.0,781.0,2074.0,105.0,2613.0,6085.0,12528.0,13780.0,980.0,14495.0,2024.0,3217.0,4207.0,87.0,90200.0,487.0,95684.0,110367.0,773.0,381.0,111522.0,306.0,113219.0,94.0,724.0,113950.0,113952.0,77.0,98.0,252.0,182.0,55.0,1008.0,72.0,211.0,220.0,138.0,1700.0,2257.0,436.0,515.0,1231.0,395.0,1673.0,450.0,1244.0,1523.0,2398.0,2458.0,53.0,3342.0,3299.0,2944.0,2958.0,171.0,5637.0,457.0,37.0,5658.0,94.0,170.0,174.0,114.0,70.0,322.0,349.0,276.0,239.0,764.0,120.0,88.0,49.0,120.0,419.0,96.0,1346.0,419.0,9161.0,10164.0,4896.0,903.0,20252.0,2129.0,1820.0,7202.0,27454.0,27454.0,28441.0,28441.0,999.0,145664.0,104.0,375.0,86.0,403.0,552.0,949.0,151681.0,6736.0,155232.0,1722.0,1833.0,1432.0,159948.0
2013-01-17,3804.0,5056.0,988.0,718.0,518.0,5165.0,196.0,442.0,146.0,650.0,1289.0,775.0,2064.0,104.0,2598.0,6160.0,12507.0,13760.0,972.0,14460.0,2000.0,3190.0,4250.0,86.0,90161.0,483.0,95682.0,110365.0,771.0,380.0,111519.0,301.0,113212.0,92.0,712.0,113926.0,113927.0,84.0,104.0,259.0,204.0,54.0,1010.0,72.0,210.0,219.0,135.0,1725.0,2294.0,435.0,512.0,1225.0,394.0,1680.0,448.0,1240.0,1517.0,2386.0,2470.0,52.0,3359.0,3314.0,2952.0,2966.0,171.0,5637.0,456.0,37.0,5668.0,94.0,168.0,173.0,114.0,70.0,325.0,348.0,278.0,239.0,766.0,120.0,88.0,49.0,120.0,412.0,94.0,1336.0,439.0,9152.0,10146.0,4840.0,902.0,20216.0,2099.0,1808.0,7149.0,27365.0,27365.0,28444.0,28444.0,1016.0,145659.0,91.0,397.0,78.0,452.0,561.0,970.0,151834.0,6761.0,155396.0,1745.0,1871.0,1426.0,160381.0
2013-01-18,3777.0,5047.0,979.0,703.0,518.0,5138.0,196.0,441.0,146.0,645.0,1282.0,770.0,2052.0,104.0,2583.0,6128.0,12490.0,13745.0,964.0,14426.0,1996.0,3179.0,4270.0,85.0,90118.0,476.0,95638.0,110330.0,762.0,377.0,111484.0,296.0,113181.0,92.0,700.0,113890.0,113893.0,87.0,102.0,256.0,207.0,54.0,1014.0,71.0,209.0,219.0,137.0,1749.0,2317.0,434.0,510.0,1218.0,391.0,1679.0,446.0,1238.0,1511.0,2374.0,2481.0,52.0,3376.0,3330.0,2970.0,2984.0,171.0,5650.0,456.0,38.0,5679.0,93.0,168.0,173.0,114.0,69.0,314.0,345.0,278.0,239.0,768.0,124.0,89.0,49.0,120.0,408.0,93.0,1324.0,496.0,9192.0,10186.0,4782.0,904.0,20149.0,2072.0,1883.0,7195.0,27344.0,27344.0,28399.0,28399.0,976.0,145670.0,81.0,361.0,67.0,477.0,567.0,984.0,151930.0,6818.0,155527.0,1764.0,1792.0,1400.0,160547.0
2013-01-19,3746.0,5041.0,970.0,692.0,518.0,5112.0,196.0,440.0,146.0,642.0,1278.0,768.0,2046.0,103.0,2569.0,6096.0,12470.0,13728.0,956.0,14393.0,1958.0,3141.0,4188.0,84.0,90195.0,468.0,95534.0,110218.0,752.0,374.0,111362.0,291.0,113060.0,90.0,689.0,113766.0,113772.0,86.0,98.0,250.0,196.0,53.0,1009.0,71.0,208.0,218.0,136.0,1758.0,2332.0,432.0,508.0,1209.0,389.0,1675.0,444.0,1234.0,1505.0,2364.0,2493.0,52.0,3385.0,3340.0,2984.0,3002.0,171.0,5668.0,454.0,38.0,5689.0,93.0,167.0,171.0,114.0,69.0,307.0,344.0,278.0,239.0,768.0,123.0,88.0,49.0,119.0,403.0,92.0,1314.0,492.0,9227.0,10244.0,4743.0,880.0,20051.0,2045.0,1836.0,7132.0,27183.0,27183.0,28052.0,28052.0,894.0,145305.0,73.0,329.0,55.0,450.0,545.0,987.0,151670.0,6885.0,155330.0,1690.0,1706.0,1300.0,160218.0
2013-01-20,3708.0,5036.0,964.0,678.0,518.0,5090.0,196.0,440.0,146.0,640.0,1276.0,763.0,2039.0,101.0,2560.0,6064.0,12453.0,13714.0,948.0,14362.0,1917.0,3093.0,4090.0,83.0,90526.0,467.0,95791.0,110445.0,748.0,372.0,111552.0,286.0,113219.0,90.0,678.0,113865.0,113855.0,84.0,93.0,248.0,189.0,52.0,1000.0,70.0,206.0,218.0,131.0,1754.0,2338.0,430.0,506.0,1201.0,388.0,1671.0,443.0,1230.0,1500.0,2353.0,2505.0,51.0,3393.0,3346.0,2993.0,3013.0,170.0,5682.0,454.0,38.0,5700.0,92.0,165.0,171.0,114.0,68.0,303.0,341.0,280.0,239.0,768.0,120.0,88.0,49.0,119.0,397.0,91.0,1306.0,442.0,9175.0,10198.0,4706.0,838.0,19943.0,2016.0,1755.0,7019.0,26963.0,26963.0,27756.0,27756.0,854.0,144843.0,68.0,305.0,48.0,412.0,516.0,944.0,151152.0,6840.0,154746.0,1672.0,1624.0,1280.0,159452.0
2013-01-21,3685.0,5026.0,958.0,665.0,515.0,5067.0,196.0,440.0,146.0,638.0,1274.0,762.0,2036.0,101.0,2550.0,6034.0,12438.0,13702.0,941.0,14335.0,1877.0,3046.0,4026.0,82.0,90486.0,466.0,95735.0,110430.0,748.0,370.0,111557.0,282.0,113254.0,88.0,668.0,113935.0,113938.0,82.0,89.0,246.0,178.0,52.0,989.0,70.0,206.0,217.0,126.0,1739.0,2327.0,429.0,504.0,1192.0,385.0,1666.0,442.0,1226.0,1493.0,2342.0,2516.0,50.0,3400.0,3352.0,3001.0,3022.0,169.0,5692.0,453.0,38.0,5712.0,92.0,165.0,170.0,114.0,68.0,307.0,341.0,281.0,239.0,768.0,119.0,86.0,49.0,119.0,392.0,90.0,1298.0,414.0,9138.0,10142.0,4662.0,815.0,19858.0,1988.0,1699.0,6931.0,26790.0,26790.0,27567.0,27567.0,809.0,144732.0,63.0,280.0,46.0,376.0,508.0,936.0,150960.0,6688.0,154366.0,1656.0,1401.0,1278.0,158917.0
2013-01-22,3658.0,5022.0,949.0,654.0,511.0,5044.0,196.0,440.0,145.0,632.0,1268.0,762.0,2030.0,100.0,2544.0,6007.0,12423.0,13688.0,934.0,14308.0,1842.0,3002.0,3976.0,80.0,90450.0,462.0,95639.0,110332.0,749.0,369.0,111456.0,277.0,113152.0,88.0,658.0,113823.0,113828.0,82.0,89.0,245.0,179.0,51.0,986.0,69.0,204.0,216.0,122.0,1724.0,2307.0,428.0,502.0,1182.0,384.0,1660.0,441.0,1222.0,1488.0,2331.0,2507.0,49.0,3404.0,3356.0,3007.0,3031.0,169.0,5700.0,452.0,38.0,5724.0,91.0,163.0,168.0,113.0,67.0,310.0,340.0,281.0,239.0,768.0,116.0,86.0,49.0,119.0,388.0,89.0,1288.0,404.0,9121.0,10109.0,4620.0,799.0,19788.0,1963.0,1655.0,6855.0,26644.0,26644.0,27368.0,27368.0,782.0,144446.0,62.0,274.0,46.0,347.0,484.0,902.0,150674.0,6582.0,153961.0,1611.0,1222.0,1230.0,158217.0
2013-01-23,3646.0,5016.0,941.0,642.0,511.0,5022.0,194.0,440.0,143.0,627.0,1260.0,758.0,2018.0,100.0,2534.0,5976.0,12410.0,13678.0,930.0,14285.0,1805.0,2960.0,3929.0,79.0,90412.0,456.0,95547.0,110241.0,750.0,366.0,111363.0,272.0,113058.0,86.0,648.0,113720.0,113724.0,86.0,96.0,247.0,194.0,50.0,989.0,69.0,202.0,216.0,118.0,1716.0,2293.0,426.0,499.0,1173.0,382.0,1648.0,440.0,1219.0,1482.0,2321.0,2470.0,49.0,3380.0,3338.0,3005.0,3034.0,169.0,5703.0,451.0,38.0,5735.0,90.0,162.0,166.0,112.0,67.0,310.0,337.0,282.0,239.0,768.0,115.0,84.0,49.0,118.0,383.0,88.0,1279.0,394.0,9111.0,10091.0,4587.0,797.0,19750.0,1937.0,1618.0,6790.0,26541.0,26541.0,27317.0,27317.0,880.0,144308.0,75.0,299.0,49.0,353.0,498.0,898.0,150480.0,6695.0,153845.0,1615.0,1304.0,1256.0,157889.0
2013-01-24,3619.0,5007.0,934.0,632.0,511.0,5000.0,192.0,433.0,143.0,623.0,1252.0,756.0,2008.0,99.0,2518.0,5946.0,12394.0,13665.0,927.0,14262.0,1772.0,2909.0,3875.0,78.0,90379.0,451.0,95450.0,109648.0,748.0,366.0,110839.0,268.0,112608.0,86.0,638.0,113355.0,113386.0,91.0,103.0,250.0,210.0,51.0,995.0,69.0,202.0,215.0,114.0,1716.0,2292.0,425.0,498.0,1165.0,379.0,1633.0,438.0,1216.0,1478.0,2312.0,2432.0,49.0,3330.0,3288.0,2972.0,3010.0,169.0,5695.0,450.0,39.0,5747.0,90.0,161.0,165.0,109.0,66.0,310.0,335.0,284.0,239.0,768.0,115.0,84.0,49.0,118.0,378.0,87.0,1270.0,394.0,9106.0,10077.0,4556.0,808.0,19708.0,1912.0,1593.0,6645.0,26352.0,26352.0,27248.0,27248.0,964.0,144197.0,96.0,338.0,55.0,400.0,527.0,924.0,150449.0,6830.0,153927.0,1654.0,1550.0,1335.0,158256.0
2013-01-25,3593.0,5000.0,930.0,620.0,511.0,4982.0,192.0,430.0,143.0,621.0,1244.0,756.0,2001.0,98.0,2508.0,5921.0,12381.0,13654.0,924.0,14240.0,1744.0,2872.0,3835.0,77.0,90345.0,445.0,95371.0,109106.0,741.0,366.0,110226.0,264.0,111921.0,85.0,630.0,112585.0,112602.0,95.0,108.0,252.0,221.0,59.0,1003.0,68.0,201.0,215.0,112.0,1729.0,2303.0,424.0,496.0,1158.0,378.0,1620.0,436.0,1212.0,1472.0,2302.0,2395.0,49.0,3277.0,3235.0,2923.0,2963.0,169.0,5660.0,450.0,39.0,5759.0,90.0,161.0,165.0,108.0,66.0,310.0,333.0,284.0,239.0,764.0,115.0,84.0,49.0,118.0,374.0,86.0,1262.0,392.0,9104.0,10072.0,4533.0,832.0,19722.0,1888.0,1589.0,6558.0,26280.0,26280.0,27313.0,27313.0,995.0,143610.0,89.0,371.0,59.0,458.0,546.0,964.0,150054.0,6776.0,153477.0,1643.0,1660.0,1328.0,158117.0
2013-01-26,3563.0,4997.0,923.0,609.0,511.0,4962.0,192.0,430.0,143.0,620.0,1241.0,757.0,1998.0,98.0,2501.0,5895.0,12370.0,13646.0,920.0,14220.0,1738.0,2857.0,3843.0,76.0,90315.0,444.0,95341.0,109074.0,730.0,364.0,110184.0,259.0,111871.0,84.0,620.0,112497.0,112499.0,94.0,105.0,249.0,224.0,64.0,1010.0,68.0,200.0,214.0,111.0,1746.0,2320.0,423.0,493.0,1151.0,378.0,1608.0,436.0,1208.0,1465.0,2293.0,2358.0,48.0,3226.0,3182.0,2870.0,2913.0,169.0,5612.0,449.0,39.0,5770.0,88.0,159.0,164.0,108.0,65.0,306.0,332.0,711.0,239.0,763.0,114.0,82.0,49.0,118.0,370.0,86.0,1254.0,384.0,9096.0,10060.0,4499.0,818.0,19686.0,1864.0,1552.0,6498.0,26185.0,26185.0,27209.0,27209.0,985.0,143127.0,79.0,358.0,58.0,499.0,538.0,962.0,149606.0,6780.0,152997.0,1657.0,1650.0,1367.0,157676.0
