, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-09-05,4762.0,7369.0,959.0,568.0,731.0,3549.0,121.0,390.0,210.0,602.0,1244.0,712.0,1956.0,106.0,2576.0,3854.0,10144.0,11040.0,330.0,11356.0,461.0,1548.0,62.0,88435.0,453.0,91174.0,79871.0,1032.0,350.0,81481.0,643.0,82343.0,94.0,570.0,83325.0,83464.0,37.0,14.0,322.0,87.0,579.0,10.0,894.0,55.0,224.0,258.0,959.0,146.0,1310.0,596.0,195.0,1124.0,597.0,1190.0,637.0,1617.0,2113.0,3522.0,8053.0,27.0,5011.0,4247.0,2333.0,2464.0,53.0,5119.0,107.0,117.0,5855.0,150.0,204.0,333.0,213.0,47.0,244.0,186.0,960.0,1431.0,1720.0,8.0,18.0,0.0,2.0,906.0,79.0,1073.0,176.0,9682.0,9965.0,3970.0,726.0,16887.0,1354.0,1050.0,9017.0,25905.0,25905.0,25905.0,25905.0,24.0,113572.0,27.0,25.0,1.0,1.0,60.0,95.0,115300.0,4326.0,116174.0,570.0,226.0,474.0,117794.0
2005-09-06,4711.0,7344.0,951.0,580.0,729.0,3549.0,120.0,390.0,210.0,601.0,1244.0,717.0,1962.0,106.0,2555.0,3850.0,10049.0,10937.0,328.0,11233.0,469.0,1553.0,63.0,86958.0,452.0,89236.0,77710.0,1028.0,349.0,79196.0,639.0,79924.0,94.0,567.0,80718.0,80801.0,38.0,15.0,322.0,88.0,579.0,10.0,904.0,55.0,224.0,253.0,921.0,156.0,1286.0,595.0,198.0,1111.0,594.0,1174.0,635.0,1604.0,2093.0,3497.0,7987.0,27.0,4941.0,4169.0,2232.0,2362.0,53.0,5031.0,104.0,116.0,5909.0,150.0,205.0,333.0,218.0,48.0,248.0,198.0,947.0,1367.0,1672.0,8.0,18.0,0.0,3.0,909.0,79.0,1051.0,174.0,9630.0,9924.0,3940.0,725.0,16838.0,1355.0,1061.0,8955.0,25794.0,25794.0,25794.0,25794.0,28.0,109575.0,27.0,25.0,0.0,1.0,53.0,84.0,111056.0,4331.0,111953.0,566.0,227.0,473.0,113516.0
2005-09-07,4780.0,7338.0,944.0,583.0,728.0,3549.0,120.0,393.0,213.0,601.0,1246.0,729.0,1975.0,105.0,2556.0,3821.0,10011.0,10892.0,327.0,11151.0,464.0,1552.0,61.0,86586.0,451.0,88693.0,77052.0,1023.0,349.0,78456.0,635.0,79084.0,93.0,564.0,79708.0,79732.0,38.0,14.0,322.0,87.0,579.0,10.0,918.0,56.0,225.0,250.0,884.0,184.0,1288.0,599.0,203.0,1103.0,592.0,1160.0,642.0,1599.0,2083.0,3483.0,7921.0,27.0,4884.0,4104.0,2165.0,2277.0,53.0,4941.0,100.0,116.0,5984.0,148.0,203.0,332.0,223.0,48.0,251.0,204.0,938.0,1302.0,1634.0,8.0,18.0,0.0,3.0,923.0,79.0,1035.0,175.0,9603.0,9910.0,3927.0,723.0,16790.0,1370.0,1031.0,8965.0,25755.0,25755.0,25755.0,25755.0,30.0,107413.0,27.0,25.0,1.0,1.0,57.0,80.0,108627.0,4331.0,109510.0,562.0,226.0,471.0,110925.0
2005-09-08,4850.0,7334.0,938.0,581.0,726.0,3539.0,127.0,403.0,220.0,602.0,1260.0,757.0,2017.0,104.0,2569.0,3829.0,9987.0,10856.0,326.0,11119.0,455.0,1541.0,61.0,86391.0,450.0,88462.0,76807.0,1018.0,349.0,78195.0,631.0,78807.0,93.0,560.0,79396.0,79406.0,37.0,14.0,322.0,87.0,578.0,11.0,924.0,53.0,224.0,236.0,839.0,198.0,1301.0,600.0,222.0,1124.0,592.0,1171.0,646.0,1599.0,2081.0,3478.0,7858.0,27.0,4936.0,4164.0,2221.0,2254.0,53.0,4896.0,97.0,116.0,6027.0,146.0,202.0,330.0,232.0,47.0,257.0,216.0,927.0,1238.0,1598.0,8.0,20.0,0.0,3.0,943.0,79.0,1019.0,180.0,9646.0,9959.0,3948.0,721.0,16823.0,1384.0,1019.0,8983.0,25807.0,25807.0,25807.0,25807.0,33.0,106699.0,27.0,25.0,0.0,1.0,70.0,94.0,107733.0,4328.0,108617.0,555.0,227.0,470.0,109916.0
2005-09-09,4732.0,7331.0,931.0,592.0,724.0,3540.0,133.0,419.0,218.0,605.0,1276.0,763.0,2040.0,105.0,2604.0,3895.0,9997.0,10873.0,325.0,11168.0,459.0,1532.0,61.0,86253.0,448.0,88298.0,76634.0,1013.0,349.0,78013.0,628.0,78619.0,93.0,558.0,79198.0,79205.0,40.0,16.0,322.0,87.0,578.0,11.0,935.0,54.0,224.0,236.0,787.0,197.0,1310.0,595.0,235.0,1141.0,591.0,1191.0,647.0,1601.0,2084.0,3484.0,7794.0,28.0,4946.0,4186.0,2291.0,2322.0,53.0,4940.0,93.0,115.0,6051.0,146.0,204.0,329.0,236.0,50.0,260.0,227.0,914.0,1174.0,1559.0,8.0,21.0,0.0,3.0,937.0,79.0,998.0,185.0,9697.0,10023.0,3989.0,720.0,16930.0,1378.0,999.0,8984.0,25914.0,25914.0,25914.0,25914.0,36.0,106532.0,27.0,25.0,0.0,1.0,72.0,103.0,107529.0,4324.0,108451.0,550.0,220.0,469.0,109706.0
2005-09-10,4571.0,7330.0,923.0,602.0,723.0,3544.0,134.0,425.0,212.0,604.0,1282.0,750.0,2031.0,104.0,2625.0,3909.0,10085.0,10962.0,324.0,11281.0,481.0,1545.0,62.0,86203.0,447.0,88237.0,76559.0,1008.0,349.0,77925.0,625.0,78521.0,93.0,555.0,79084.0,79087.0,41.0,17.0,322.0,88.0,578.0,12.0,945.0,56.0,225.0,241.0,736.0,203.0,1317.0,592.0,238.0,1134.0,589.0,1209.0,649.0,1595.0,2075.0,3486.0,7728.0,28.0,4921.0,4164.0,2302.0,2366.0,53.0,5006.0,90.0,115.0,6093.0,145.0,203.0,330.0,241.0,49.0,264.0,224.0,899.0,1110.0,1508.0,8.0,21.0,0.0,3.0,931.0,79.0,974.0,181.0,9688.0,10039.0,4021.0,718.0,17024.0,1359.0,1003.0,8967.0,25990.0,25990.0,25990.0,25990.0,39.0,106466.0,27.0,25.0,1.0,1.0,70.0,104.0,107451.0,4330.0,108433.0,559.0,221.0,468.0,109674.0
2005-09-11,4594.0,7334.0,914.0,604.0,721.0,3536.0,140.0,432.0,213.0,604.0,1289.0,762.0,2051.0,104.0,2620.0,3991.0,10133.0,11006.0,323.0,11341.0,518.0,1576.0,63.0,86218.0,446.0,88266.0,76578.0,1003.0,350.0,77933.0,622.0,78523.0,93.0,552.0,79071.0,79070.0,39.0,16.0,321.0,87.0,577.0,11.0,957.0,55.0,224.0,240.0,685.0,213.0,1319.0,589.0,250.0,1142.0,589.0,1224.0,646.0,1596.0,2068.0,3473.0,7664.0,29.0,4945.0,4186.0,2327.0,2378.0,53.0,5036.0,87.0,115.0,6130.0,143.0,201.0,328.0,242.0,48.0,262.0,212.0,886.0,1046.0,1473.0,8.0,22.0,0.0,3.0,943.0,78.0,945.0,180.0,9672.0,10036.0,4029.0,716.0,17056.0,1373.0,1055.0,8966.0,26021.0,26021.0,26022.0,26022.0,44.0,106442.0,27.0,25.0,1.0,1.0,72.0,109.0,107413.0,4333.0,108453.0,553.0,229.0,467.0,109701.0
2005-09-12,4516.0,7335.0,906.0,620.0,720.0,3542.0,147.0,446.0,217.0,604.0,1303.0,781.0,2084.0,103.0,2635.0,4001.0,10186.0,11043.0,322.0,11313.0,517.0,1595.0,63.0,86218.0,445.0,88302.0,76460.0,998.0,351.0,77840.0,619.0,78458.0,92.0,549.0,79037.0,79044.0,38.0,15.0,321.0,86.0,577.0,11.0,965.0,54.0,223.0,229.0,633.0,219.0,1322.0,595.0,267.0,1170.0,590.0,1250.0,650.0,1640.0,2085.0,3476.0,7600.0,29.0,5017.0,4270.0,2431.0,2437.0,53.0,5078.0,83.0,114.0,6206.0,144.0,204.0,328.0,249.0,52.0,260.0,216.0,877.0,982.0,1438.0,8.0,23.0,0.0,3.0,945.0,79.0,911.0,183.0,9675.0,10052.0,4047.0,715.0,17086.0,1405.0,1036.0,8317.0,25403.0,25403.0,25406.0,25406.0,45.0,106440.0,27.0,25.0,0.0,1.0,72.0,120.0,107426.0,4328.0,108517.0,541.0,217.0,466.0,109758.0
2005-09-13,4385.0,7331.0,897.0,621.0,718.0,3539.0,152.0,463.0,220.0,603.0,1323.0,801.0,2124.0,103.0,2666.0,3933.0,10226.0,11073.0,321.0,11358.0,507.0,1580.0,63.0,86186.0,444.0,88248.0,76180.0,993.0,352.0,77536.0,616.0,78139.0,92.0,547.0,78710.0,78721.0,38.0,15.0,320.0,86.0,575.0,11.0,967.0,55.0,222.0,222.0,580.0,220.0,1324.0,599.0,279.0,1180.0,589.0,1277.0,651.0,1673.0,2143.0,3534.0,7535.0,30.0,5011.0,4275.0,2500.0,2532.0,53.0,5172.0,80.0,114.0,6230.0,142.0,202.0,328.0,253.0,50.0,262.0,215.0,862.0,917.0,1393.0,8.0,24.0,0.0,3.0,951.0,79.0,869.0,182.0,9679.0,10070.0,4065.0,714.0,17135.0,1409.0,995.0,4933.0,22069.0,22069.0,22074.0,22074.0,46.0,103877.0,27.0,25.0,0.0,1.0,69.0,121.0,105415.0,4321.0,106706.0,538.0,213.0,465.0,108212.0
2005-09-14,4389.0,7328.0,888.0,603.0,717.0,3516.0,156.0,475.0,218.0,603.0,1337.0,814.0,2151.0,103.0,2704.0,3870.0,10209.0,11071.0,320.0,11405.0,518.0,1581.0,65.0,86189.0,443.0,88246.0,76179.0,990.0,352.0,77525.0,613.0,78116.0,92.0,544.0,78659.0,78660.0,40.0,17.0,320.0,86.0,576.0,12.0,980.0,56.0,223.0,222.0,536.0,222.0,1328.0,590.0,289.0,1180.0,587.0,1300.0,648.0,1644.0,2111.0,3534.0,7470.0,30.0,5029.0,4295.0,2526.0,2578.0,53.0,5246.0,76.0,114.0,6220.0,140.0,200.0,329.0,255.0,52.0,257.0,208.0,848.0,853.0,1354.0,8.0,24.0,0.0,3.0,968.0,78.0,831.0,184.0,9682.0,10087.0,4084.0,713.0,17184.0,1414.0,1031.0,4813.0,21997.0,21997.0,22005.0,22005.0,52.0,102060.0,27.0,25.0,1.0,1.0,80.0,128.0,103070.0,4326.0,104306.0,537.0,213.0,464.0,105598.0
2005-09-15,4405.0,7336.0,879.0,586.0,716.0,3487.0,157.0,480.0,216.0,604.0,1345.0,827.0,2172.0,104.0,2731.0,3890.0,10181.0,11069.0,319.0,11476.0,547.0,1599.0,67.0,86221.0,444.0,88284.0,76120.0,987.0,352.0,77480.0,610.0,78087.0,92.0,541.0,78644.0,78647.0,41.0,18.0,322.0,87.0,577.0,13.0,988.0,56.0,224.0,227.0,503.0,239.0,1334.0,584.0,295.0,1182.0,586.0,1313.0,649.0,1633.0,2092.0,3502.0,7404.0,30.0,5031.0,4305.0,2557.0,2609.0,53.0,5282.0,73.0,113.0,6273.0,139.0,200.0,329.0,257.0,49.0,257.0,214.0,836.0,789.0,1311.0,8.0,25.0,0.0,3.0,978.0,78.0,798.0,190.0,9641.0,10070.0,4121.0,712.0,17225.0,1458.0,1046.0,4841.0,22065.0,22065.0,22077.0,22077.0,58.0,102087.0,28.0,25.0,0.0,1.0,93.0,152.0,103033.0,4335.0,104299.0,542.0,224.0,463.0,105503.0
2005-09-16,4364.0,7346.0,870.0,607.0,714.0,3486.0,161.0,483.0,217.0,605.0,1355.0,857.0,2213.0,104.0,2755.0,3901.0,10205.0,11081.0,318.0,11459.0,558.0,1624.0,67.0,86814.0,445.0,88678.0,75958.0,984.0,354.0,77277.0,608.0,77853.0,92.0,539.0,78391.0,78396.0,43.0,20.0,326.0,88.0,580.0,13.0,989.0,57.0,226.0,228.0,473.0,272.0,1352.0,580.0,295.0,1180.0,583.0,1318.0,647.0,1632.0,2084.0,3484.0,7339.0,31.0,5030.0,4317.0,2584.0,2638.0,53.0,5315.0,69.0,113.0,6240.0,134.0,194.0,329.0,256.0,47.0,253.0,208.0,821.0,725.0,1257.0,8.0,25.0,0.0,3.0,975.0,78.0,760.0,193.0,9611.0,10049.0,4158.0,712.0,17194.0,1495.0,1044.0,4892.0,22087.0,22087.0,22102.0,22102.0,60.0,102056.0,28.0,25.0,1.0,0.0,97.0,169.0,103051.0,4347.0,104394.0,559.0,237.0,463.0,105633.0
2005-09-17,4319.0,7348.0,861.0,637.0,713.0,3510.0,167.0,489.0,212.0,606.0,1352.0,855.0,2207.0,103.0,2787.0,3945.0,10251.0,11112.0,317.0,11460.0,563.0,1624.0,66.0,87651.0,445.0,89611.0,76871.0,986.0,355.0,78150.0,606.0,78666.0,91.0,537.0,79085.0,79045.0,43.0,18.0,328.0,87.0,582.0,13.0,985.0,55.0,226.0,219.0,452.0,288.0,1378.0,573.0,296.0,1169.0,578.0,1322.0,636.0,1626.0,2076.0,3479.0,7273.0,31.0,5051.0,4352.0,2646.0,2685.0,53.0,5354.0,66.0,112.0,6264.0,133.0,194.0,326.0,253.0,48.0,260.0,212.0,810.0,670.0,1212.0,8.0,26.0,0.0,3.0,953.0,78.0,746.0,194.0,9562.0,10028.0,4159.0,712.0,17208.0,1480.0,1010.0,4887.0,22095.0,22095.0,22112.0,22112.0,62.0,102079.0,28.0,25.0,0.0,0.0,85.0,171.0,103040.0,4342.0,104354.0,555.0,228.0,463.0,105587.0
2005-09-18,4322.0,7355.0,852.0,643.0,712.0,3513.0,172.0,495.0,210.0,604.0,1353.0,845.0,2198.0,103.0,2783.0,4086.0,10305.0,11156.0,316.0,11536.0,570.0,1628.0,66.0,87785.0,445.0,89883.0,77224.0,988.0,356.0,78556.0,604.0,79134.0,91.0,534.0,79641.0,79629.0,46.0,20.0,331.0,87.0,585.0,14.0,985.0,58.0,227.0,221.0,434.0,307.0,1404.0,576.0,297.0,1160.0,574.0,1325.0,643.0,1625.0,2069.0,3467.0,7208.0,31.0,5072.0,4396.0,2733.0,2769.0,53.0,5425.0,62.0,112.0,6327.0,134.0,195.0,326.0,253.0,48.0,267.0,223.0,799.0,617.0,1172.0,8.0,26.0,0.0,3.0,928.0,78.0,738.0,197.0,9504.0,9978.0,4157.0,711.0,17184.0,1458.0,1002.0,4620.0,21804.0,21804.0,21823.0,21823.0,59.0,102832.0,28.0,25.0,0.0,0.0,88.0,173.0,103792.0,4340.0,105063.0,550.0,229.0,462.0,106241.0
2005-09-19,4336.0,7367.0,843.0,637.0,711.0,3500.0,177.0,500.0,212.0,600.0,1354.0,852.0,2206.0,103.0,2775.0,4145.0,10410.0,11253.0,316.0,11674.0,571.0,1638.0,67.0,87859.0,446.0,89953.0,77296.0,990.0,357.0,78634.0,603.0,79218.0,91.0,532.0,79741.0,79738.0,47.0,18.0,334.0,86.0,587.0,14.0,979.0,57.0,228.0,221.0,416.0,336.0,1433.0,577.0,304.0,1154.0,570.0,1320.0,647.0,1636.0,2073.0,3466.0,7143.0,31.0,5077.0,4422.0,2807.0,2859.0,53.0,5517.0,59.0,112.0,6383.0,132.0,194.0,328.0,252.0,50.0,268.0,222.0,786.0,564.0,1132.0,8.0,27.0,0.0,3.0,911.0,78.0,730.0,196.0,9504.0,9981.0,4155.0,710.0,17173.0,1428.0,1013.0,3121.0,20294.0,20294.0,20314.0,20314.0,61.0,102181.0,28.0,25.0,0.0,0.0,92.0,192.0,103491.0,4344.0,104830.0,561.0,223.0,462.0,106160.0
2005-09-20,4297.0,7374.0,835.0,639.0,710.0,3490.0,184.0,508.0,216.0,596.0,1362.0,862.0,2224.0,102.0,2781.0,4085.0,10477.0,11311.0,315.0,11796.0,577.0,1637.0,67.0,87978.0,447.0,90070.0,77408.0,993.0,358.0,78747.0,601.0,79328.0,91.0,530.0,79843.0,79838.0,51.0,22.0,337.0,87.0,591.0,14.0,978.0,58.0,229.0,220.0,398.0,359.0,1462.0,578.0,312.0,1147.0,566.0,1325.0,650.0,1650.0,2082.0,3475.0,7078.0,32.0,5138.0,4493.0,2904.0,2948.0,53.0,5606.0,56.0,112.0,6441.0,131.0,194.0,327.0,258.0,51.0,266.0,228.0,774.0,511.0,1095.0,8.0,28.0,0.0,3.0,904.0,79.0,726.0,199.0,9528.0,10019.0,4174.0,709.0,17222.0,1438.0,1012.0,3030.0,20252.0,20252.0,20274.0,20274.0,64.0,101535.0,28.0,25.0,1.0,0.0,97.0,208.0,102701.0,4348.0,103986.0,560.0,224.0,462.0,105249.0
2005-09-21,4367.0,7384.0,827.0,655.0,708.0,3494.0,190.0,519.0,216.0,595.0,1371.0,875.0,2246.0,102.0,2797.0,4085.0,10453.0,11293.0,314.0,11803.0,591.0,1653.0,68.0,88082.0,448.0,90198.0,77536.0,995.0,358.0,78878.0,599.0,79458.0,91.0,528.0,79970.0,79965.0,52.0,23.0,340.0,87.0,594.0,15.0,976.0,57.0,229.0,213.0,380.0,382.0,1484.0,576.0,318.0,1141.0,562.0,1330.0,654.0,1667.0,2095.0,3481.0,7013.0,32.0,5184.0,4572.0,3036.0,3075.0,53.0,5717.0,52.0,113.0,6461.0,132.0,195.0,328.0,259.0,50.0,268.0,217.0,759.0,457.0,1050.0,8.0,30.0,0.0,3.0,874.0,79.0,717.0,202.0,9557.0,10068.0,4202.0,708.0,17318.0,1473.0,1012.0,3064.0,20382.0,20382.0,20406.0,20406.0,67.0,101753.0,28.0,25.0,1.0,0.0,96.0,218.0,102933.0,4345.0,104178.0,554.0,227.0,462.0,105403.0
2005-09-22,4368.0,7393.0,819.0,685.0,707.0,3514.0,196.0,528.0,213.0,595.0,1378.0,882.0,2260.0,101.0,2818.0,4062.0,10453.0,11270.0,313.0,11728.0,583.0,1653.0,66.0,88105.0,448.0,90251.0,77604.0,998.0,359.0,78956.0,597.0,79544.0,91.0,526.0,80064.0,80062.0,54.0,23.0,343.0,86.0,596.0,15.0,973.0,59.0,231.0,214.0,361.0,398.0,1506.0,571.0,319.0,1121.0,557.0,1325.0,645.0,1678.0,2106.0,3494.0,6947.0,33.0,5152.0,4561.0,3089.0,3184.0,53.0,5840.0,49.0,114.0,6429.0,130.0,193.0,326.0,251.0,47.0,265.0,207.0,745.0,404.0,1002.0,8.0,30.0,0.0,3.0,842.0,79.0,701.0,200.0,9557.0,10088.0,4204.0,707.0,17398.0,1471.0,978.0,3076.0,20475.0,20475.0,20500.0,20500.0,65.0,102026.0,28.0,25.0,1.0,0.0,89.0,209.0,103253.0,4334.0,104469.0,551.0,216.0,461.0,105685.0
2005-09-23,4315.0,7402.0,811.0,700.0,706.0,3526.0,198.0,531.0,209.0,593.0,1379.0,882.0,2261.0,101.0,2829.0,4100.0,10450.0,11259.0,313.0,11723.0,580.0,1644.0,67.0,88065.0,449.0,90206.0,77565.0,1000.0,360.0,78925.0,595.0,79519.0,90.0,524.0,80049.0,80050.0,56.0,25.0,346.0,87.0,599.0,15.0,972.0,57.0,232.0,215.0,344.0,417.0,1529.0,567.0,316.0,1093.0,552.0,1309.0,633.0,1667.0,2097.0,3492.0,6880.0,33.0,5094.0,4519.0,3075.0,3214.0,55.0,5898.0,45.0,112.0,6403.0,125.0,188.0,321.0,238.0,45.0,257.0,211.0,730.0,351.0,955.0,8.0,30.0,0.0,3.0,820.0,78.0,689.0,195.0,9490.0,10047.0,4182.0,705.0,17399.0,1459.0,980.0,3061.0,20460.0,20460.0,20487.0,20487.0,67.0,102151.0,28.0,25.0,0.0,0.0,85.0,205.0,103440.0,4342.0,104654.0,554.0,217.0,461.0,105875.0
2005-09-24,4250.0,7404.0,804.0,707.0,705.0,3529.0,200.0,532.0,206.0,587.0,1372.0,872.0,2245.0,100.0,2828.0,4126.0,10466.0,11272.0,312.0,11738.0,582.0,1641.0,67.0,88073.0,450.0,90200.0,77551.0,1003.0,361.0,78911.0,594.0,79501.0,90.0,522.0,80023.0,80023.0,56.0,24.0,349.0,86.0,602.0,15.0,971.0,56.0,232.0,213.0,325.0,433.0,1554.0,562.0,314.0,1063.0,546.0,1283.0,628.0,1647.0,2072.0,3464.0,6814.0,33.0,5036.0,4474.0,3049.0,3204.0,56.0,5896.0,42.0,111.0,6398.0,124.0,186.0,319.0,228.0,45.0,255.0,202.0,717.0,298.0,908.0,8.0,30.0,0.0,3.0,802.0,78.0,680.0,193.0,9405.0,9973.0,4183.0,704.0,17336.0,1447.0,956.0,3051.0,20387.0,20387.0,20415.0,20415.0,69.0,102101.0,28.0,25.0,1.0,0.0,83.0,203.0,103445.0,4345.0,104651.0,558.0,217.0,460.0,105884.0
2005-09-25,4236.0,7403.0,797.0,692.0,704.0,3512.0,203.0,531.0,205.0,581.0,1364.0,858.0,2222.0,100.0,2810.0,4064.0,10493.0,11300.0,311.0,11789.0,598.0,1650.0,67.0,88121.0,451.0,90249.0,77594.0,1005.0,362.0,78953.0,592.0,79538.0,90.0,520.0,80051.0,80049.0,58.0,26.0,352.0,87.0,605.0,16.0,968.0,57.0,234.0,217.0,307.0,450.0,1579.0,556.0,311.0,1034.0,540.0,1252.0,623.0,1626.0,2050.0,3436.0,6748.0,33.0,4975.0,4427.0,3026.0,3188.0,58.0,5878.0,38.0,110.0,6413.0,123.0,186.0,319.0,223.0,45.0,257.0,212.0,707.0,245.0,862.0,8.0,30.0,0.0,3.0,787.0,78.0,676.0,193.0,9336.0,9914.0,4166.0,703.0,17279.0,1432.0,962.0,3034.0,20313.0,20313.0,20342.0,20342.0,70.0,102044.0,28.0,25.0,0.0,0.0,85.0,201.0,103419.0,4348.0,104609.0,559.0,222.0,459.0,105846.0
2005-09-26,4291.0,7409.0,790.0,692.0,703.0,3501.0,207.0,533.0,206.0,584.0,1367.0,870.0,2237.0,100.0,2791.0,4057.0,10435.0,11245.0,311.0,11759.0,607.0,1666.0,68.0,88199.0,451.0,90342.0,77684.0,1008.0,362.0,79044.0,591.0,79626.0,90.0,518.0,80132.0,80128.0,60.0,28.0,356.0,87.0,609.0,17.0,966.0,58.0,235.0,217.0,289.0,468.0,1600.0,558.0,311.0,1011.0,535.0,1227.0,623.0,1611.0,2027.0,3411.0,6682.0,33.0,4947.0,4412.0,3028.0,3183.0,62.0,5865.0,35.0,110.0,6454.0,123.0,186.0,320.0,222.0,47.0,263.0,217.0,696.0,192.0,819.0,8.0,31.0,0.0,3.0,774.0,78.0,672.0,196.0,9301.0,9883.0,4177.0,702.0,17243.0,1460.0,985.0,3046.0,20289.0,20289.0,20320.0,20320.0,73.0,102057.0,29.0,25.0,1.0,0.0,100.0,218.0,103462.0,4352.0,104634.0,562.0,234.0,459.0,105874.0
2005-09-27,4279.0,7414.0,783.0,719.0,702.0,3521.0,210.0,536.0,204.0,584.0,1369.0,876.0,2245.0,100.0,2800.0,4094.0,10404.0,11198.0,310.0,11689.0,594.0,1663.0,67.0,88204.0,452.0,90371.0,77727.0,1011.0,363.0,79098.0,589.0,79687.0,90.0,516.0,80200.0,80199.0,60.0,27.0,359.0,86.0,611.0,16.0,965.0,56.0,236.0,211.0,272.0,490.0,1626.0,558.0,314.0,995.0,531.0,1204.0,623.0,1602.0,2016.0,3391.0,6616.0,34.0,4909.0,4390.0,3039.0,3200.0,65.0,5877.0,31.0,110.0,6474.0,123.0,187.0,317.0,221.0,46.0,265.0,227.0,683.0,139.0,776.0,8.0,32.0,0.0,3.0,749.0,78.0,662.0,197.0,9284.0,9876.0,4192.0,701.0,17258.0,1479.0,946.0,3076.0,20334.0,20334.0,20366.0,20366.0,76.0,102187.0,29.0,25.0,0.0,0.0,103.0,237.0,103637.0,4350.0,104784.0,566.0,218.0,458.0,106016.0
