, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-01-06,3910.0,11064.0,810.0,639.0,1121.0,4272.0,219.0,536.0,221.0,631.0,1447.0,872.0,2318.0,124.0,2977.0,4992.0,12298.0,13491.0,775.0,14170.0,1388.0,1290.0,2187.0,89.0,95693.0,373.0,100060.0,102799.0,1108.0,404.0,104136.0,883.0,106159.0,120.0,1093.0,106919.0,106811.0,82.0,73.0,272.0,161.0,68.0,1002.0,62.0,311.0,224.0,262.0,1705.0,2483.0,453.0,498.0,1549.0,395.0,1993.0,649.0,1554.0,1958.0,2984.0,4497.0,64.0,5746.0,5713.0,5329.0,5661.0,256.0,7275.0,5000.0,145.0,12460.0,130.0,233.0,233.0,174.0,67.0,333.0,353.0,972.0,228.0,829.0,111.0,54.0,49.0,161.0,338.0,100.0,1504.0,220.0,16625.0,17469.0,5102.0,936.0,25785.0,1881.0,1117.0,3781.0,29567.0,29567.0,29895.0,29895.0,619.0,138593.0,73.0,247.0,52.0,254.0,244.0,505.0,143599.0,5755.0,146252.0,1174.0,1035.0,934.0,149317.0
2018-01-07,3884.0,9631.0,801.0,623.0,1096.0,4257.0,219.0,531.0,221.0,629.0,1441.0,866.0,2307.0,122.0,2967.0,4970.0,11540.0,12665.0,769.0,13454.0,1366.0,1136.0,2034.0,87.0,92914.0,373.0,97348.0,105599.0,1088.0,396.0,106908.0,864.0,108910.0,118.0,1068.0,109638.0,109525.0,80.0,71.0,270.0,155.0,66.0,997.0,61.0,309.0,223.0,253.0,1696.0,2469.0,450.0,495.0,1540.0,392.0,1988.0,644.0,1547.0,1950.0,2974.0,4488.0,64.0,5731.0,5696.0,5324.0,5623.0,254.0,7230.0,5000.0,145.0,12455.0,130.0,233.0,233.0,174.0,65.0,333.0,351.0,968.0,228.0,827.0,111.0,54.0,48.0,161.0,334.0,99.0,1496.0,220.0,16600.0,17441.0,5054.0,931.0,25707.0,1851.0,1096.0,3744.0,29451.0,29451.0,29779.0,29779.0,626.0,140750.0,74.0,246.0,51.0,257.0,236.0,502.0,145578.0,5818.0,148226.0,1174.0,958.0,951.0,151169.0
2018-01-08,3868.0,6838.0,790.0,610.0,1074.0,4244.0,219.0,528.0,220.0,619.0,1425.0,854.0,2279.0,121.0,2949.0,4952.0,11443.0,12555.0,764.0,13204.0,1347.0,1016.0,1896.0,86.0,90669.0,373.0,94712.0,107432.0,1073.0,391.0,108899.0,846.0,111066.0,116.0,1045.0,111982.0,111921.0,79.0,70.0,269.0,151.0,64.0,992.0,61.0,308.0,222.0,245.0,1688.0,2466.0,448.0,494.0,1532.0,391.0,1980.0,641.0,1540.0,1941.0,2960.0,4479.0,63.0,5715.0,5678.0,5324.0,5590.0,251.0,7191.0,5000.0,145.0,12450.0,130.0,233.0,233.0,174.0,65.0,338.0,349.0,958.0,229.0,822.0,108.0,54.0,46.0,161.0,332.0,98.0,1489.0,220.0,16575.0,17411.0,5018.0,922.0,25631.0,1822.0,1072.0,3716.0,29347.0,29347.0,29682.0,29682.0,629.0,143357.0,77.0,258.0,51.0,260.0,231.0,495.0,148210.0,5893.0,150915.0,1185.0,964.0,958.0,153759.0
2018-01-09,3831.0,5738.0,781.0,595.0,1055.0,4231.0,219.0,528.0,218.0,613.0,1415.0,851.0,2266.0,120.0,2923.0,4931.0,11620.0,12754.0,762.0,13397.0,1329.0,992.0,1850.0,85.0,88517.0,373.0,92418.0,105344.0,1058.0,388.0,106967.0,829.0,109355.0,115.0,1023.0,110677.0,110774.0,78.0,70.0,267.0,147.0,63.0,991.0,60.0,308.0,222.0,239.0,1682.0,2474.0,447.0,492.0,1526.0,390.0,1973.0,638.0,1534.0,1930.0,2944.0,4471.0,62.0,5695.0,5658.0,5309.0,5544.0,250.0,7151.0,5000.0,145.0,12445.0,129.0,231.0,231.0,173.0,65.0,351.0,347.0,954.0,229.0,819.0,106.0,54.0,46.0,156.0,329.0,97.0,1475.0,220.0,16546.0,17378.0,4997.0,909.0,25563.0,1793.0,1059.0,3685.0,29248.0,29248.0,29620.0,29620.0,639.0,144539.0,82.0,274.0,51.0,270.0,233.0,491.0,149847.0,5988.0,152722.0,1226.0,1091.0,985.0,155820.0
2018-01-10,3807.0,4827.0,768.0,582.0,1035.0,4216.0,219.0,524.0,218.0,611.0,1410.0,846.0,2256.0,118.0,2910.0,4913.0,11597.0,12734.0,760.0,13385.0,1310.0,975.0,1835.0,84.0,87250.0,371.0,91067.0,103898.0,1046.0,385.0,105434.0,811.0,107716.0,113.0,1001.0,108885.0,108942.0,77.0,72.0,266.0,143.0,61.0,988.0,60.0,306.0,221.0,231.0,1680.0,2482.0,446.0,491.0,1525.0,387.0,1969.0,636.0,1527.0,1920.0,2929.0,4462.0,62.0,5678.0,5638.0,5290.0,5492.0,250.0,7098.0,5000.0,145.0,12440.0,128.0,230.0,229.0,170.0,65.0,360.0,345.0,948.0,230.0,816.0,106.0,54.0,46.0,152.0,328.0,96.0,1454.0,220.0,16506.0,17337.0,4969.0,905.0,25501.0,1767.0,1040.0,3659.0,29160.0,29160.0,29580.0,29580.0,638.0,142719.0,86.0,291.0,53.0,289.0,237.0,492.0,148350.0,6081.0,151404.0,1284.0,1213.0,1020.0,154929.0
2018-01-11,3781.0,4824.0,760.0,568.0,1016.0,4205.0,219.0,522.0,216.0,611.0,1405.0,838.0,2243.0,116.0,2892.0,4896.0,11562.0,12699.0,758.0,13345.0,1294.0,965.0,1834.0,83.0,86337.0,365.0,89903.0,102662.0,1033.0,383.0,104159.0,794.0,106401.0,111.0,980.0,107529.0,107581.0,76.0,72.0,265.0,140.0,60.0,982.0,59.0,305.0,221.0,224.0,1671.0,2484.0,445.0,490.0,1527.0,384.0,1968.0,631.0,1520.0,1911.0,2916.0,4453.0,62.0,5664.0,5621.0,5272.0,5441.0,250.0,7045.0,5000.0,145.0,12435.0,128.0,230.0,228.0,168.0,65.0,367.0,345.0,945.0,230.0,811.0,106.0,54.0,46.0,152.0,324.0,96.0,1436.0,220.0,16462.0,17292.0,4943.0,903.0,25431.0,1736.0,1023.0,3628.0,29059.0,29059.0,29500.0,29500.0,670.0,141132.0,87.0,294.0,60.0,309.0,242.0,494.0,146725.0,6180.0,149841.0,1301.0,1277.0,1022.0,153495.0
2018-01-12,3732.0,4821.0,752.0,556.0,999.0,4197.0,218.0,522.0,214.0,611.0,1402.0,833.0,2235.0,116.0,2879.0,4879.0,11524.0,12661.0,757.0,13305.0,1280.0,951.0,1838.0,82.0,86221.0,363.0,89669.0,102347.0,1020.0,382.0,103773.0,778.0,105925.0,109.0,961.0,106917.0,106929.0,75.0,70.0,264.0,137.0,58.0,977.0,59.0,304.0,221.0,223.0,1660.0,2479.0,445.0,488.0,1529.0,382.0,1969.0,628.0,1512.0,1903.0,2901.0,4445.0,62.0,5652.0,5608.0,5258.0,5393.0,250.0,7295.0,5000.0,145.0,12431.0,128.0,230.0,228.0,168.0,65.0,369.0,343.0,943.0,231.0,812.0,106.0,54.0,46.0,153.0,321.0,95.0,1421.0,220.0,16428.0,17254.0,4920.0,899.0,25364.0,1712.0,1008.0,3597.0,28961.0,28961.0,29407.0,29407.0,666.0,139864.0,87.0,308.0,61.0,317.0,249.0,499.0,145450.0,6216.0,148580.0,1314.0,1275.0,1022.0,152268.0
2018-01-13,3696.0,4817.0,743.0,545.0,980.0,4187.0,218.0,521.0,213.0,611.0,1400.0,832.0,2232.0,115.0,2872.0,4866.0,11488.0,12625.0,755.0,13262.0,1266.0,940.0,1818.0,81.0,86157.0,358.0,89579.0,102255.0,1009.0,377.0,103662.0,762.0,105792.0,108.0,941.0,106752.0,106758.0,74.0,72.0,263.0,135.0,57.0,975.0,58.0,303.0,220.0,223.0,1654.0,2472.0,444.0,487.0,1529.0,381.0,1971.0,626.0,1505.0,1890.0,2884.0,4434.0,62.0,5643.0,5597.0,5247.0,5349.0,250.0,8147.0,5000.0,145.0,12426.0,127.0,229.0,227.0,168.0,65.0,366.0,341.0,938.0,232.0,812.0,106.0,54.0,46.0,153.0,320.0,94.0,1405.0,220.0,16401.0,17225.0,4887.0,894.0,25308.0,1691.0,996.0,3575.0,28883.0,28883.0,29335.0,29335.0,653.0,139356.0,115.0,317.0,65.0,330.0,255.0,503.0,144877.0,6226.0,147974.0,1336.0,1335.0,1027.0,151623.0
2018-01-14,3692.0,4815.0,735.0,533.0,968.0,4178.0,218.0,521.0,211.0,611.0,1397.0,832.0,2230.0,114.0,2869.0,4855.0,11464.0,12603.0,754.0,13233.0,1247.0,921.0,1797.0,80.0,86081.0,353.0,89477.0,102154.0,997.0,375.0,103547.0,747.0,105660.0,106.0,924.0,106603.0,106609.0,73.0,79.0,262.0,134.0,56.0,977.0,58.0,302.0,219.0,222.0,1651.0,2483.0,443.0,487.0,1530.0,380.0,1973.0,623.0,1499.0,1880.0,2866.0,4424.0,62.0,5632.0,5585.0,5236.0,5305.0,250.0,8102.0,5000.0,145.0,12421.0,126.0,227.0,225.0,166.0,65.0,363.0,341.0,935.0,232.0,810.0,106.0,54.0,46.0,153.0,319.0,93.0,1389.0,220.0,16370.0,17194.0,4852.0,895.0,25245.0,1671.0,979.0,3554.0,28799.0,28799.0,29285.0,29285.0,682.0,139170.0,113.0,343.0,70.0,346.0,264.0,512.0,144731.0,6270.0,147853.0,1408.0,1500.0,1069.0,151621.0
2018-01-15,3677.0,4814.0,728.0,523.0,951.0,4173.0,218.0,521.0,210.0,611.0,1396.0,828.0,2223.0,112.0,2864.0,4844.0,11449.0,12590.0,751.0,13216.0,1239.0,911.0,1800.0,79.0,86033.0,350.0,89423.0,102092.0,982.0,371.0,103466.0,732.0,105557.0,105.0,906.0,106477.0,106481.0,72.0,91.0,264.0,145.0,55.0,984.0,57.0,302.0,219.0,222.0,1654.0,2508.0,442.0,486.0,1533.0,379.0,1976.0,620.0,1495.0,1875.0,2853.0,4416.0,62.0,5622.0,5573.0,5225.0,5255.0,249.0,8055.0,5000.0,145.0,12416.0,126.0,226.0,225.0,165.0,65.0,365.0,338.0,932.0,233.0,809.0,106.0,54.0,46.0,153.0,316.0,92.0,1375.0,220.0,16337.0,17161.0,4825.0,903.0,25192.0,1648.0,965.0,3534.0,28726.0,28726.0,29285.0,29285.0,709.0,139037.0,159.0,395.0,87.0,375.0,278.0,525.0,144642.0,6361.0,147841.0,1521.0,1783.0,1159.0,151947.0
2018-01-16,3624.0,4811.0,719.0,512.0,939.0,4165.0,218.0,521.0,210.0,605.0,1389.0,822.0,2211.0,112.0,2855.0,4836.0,11433.0,12575.0,745.0,13194.0,1233.0,907.0,1826.0,78.0,85982.0,350.0,89395.0,102064.0,970.0,369.0,103419.0,717.0,105494.0,104.0,889.0,106394.0,106397.0,75.0,98.0,270.0,166.0,57.0,988.0,57.0,301.0,219.0,221.0,1661.0,2533.0,440.0,486.0,1537.0,378.0,1981.0,617.0,1490.0,1869.0,2844.0,4408.0,62.0,5615.0,5563.0,5214.0,5230.0,248.0,8011.0,5000.0,145.0,12411.0,126.0,226.0,225.0,165.0,65.0,361.0,337.0,925.0,233.0,810.0,106.0,55.0,46.0,154.0,313.0,92.0,1387.0,220.0,16318.0,17137.0,4793.0,914.0,25148.0,1623.0,952.0,3508.0,28656.0,28656.0,29297.0,29297.0,742.0,139017.0,146.0,419.0,95.0,426.0,288.0,541.0,144708.0,6417.0,147946.0,1585.0,1901.0,1227.0,152505.0
2018-01-17,3616.0,4805.0,711.0,501.0,926.0,4157.0,218.0,521.0,210.0,596.0,1381.0,814.0,2195.0,111.0,2840.0,4824.0,11407.0,12551.0,739.0,13159.0,1226.0,899.0,1836.0,77.0,85942.0,350.0,89362.0,102033.0,970.0,364.0,103374.0,702.0,105433.0,102.0,872.0,106317.0,106320.0,80.0,101.0,273.0,177.0,66.0,996.0,57.0,300.0,219.0,218.0,1669.0,2554.0,438.0,485.0,1537.0,378.0,1982.0,614.0,1485.0,1860.0,2831.0,4399.0,62.0,5611.0,5557.0,5208.0,5224.0,248.0,7997.0,5000.0,145.0,12418.0,126.0,226.0,225.0,166.0,65.0,357.0,337.0,925.0,234.0,812.0,106.0,54.0,46.0,154.0,310.0,91.0,1407.0,218.0,16327.0,17142.0,4777.0,916.0,25070.0,1604.0,943.0,3487.0,28557.0,28557.0,29183.0,29183.0,747.0,138914.0,155.0,439.0,87.0,457.0,297.0,548.0,144700.0,6477.0,147983.0,1634.0,1878.0,1241.0,152690.0
2018-01-18,3593.0,4797.0,708.0,492.0,911.0,4154.0,218.0,517.0,210.0,593.0,1375.0,809.0,2185.0,110.0,2825.0,4814.0,11375.0,12520.0,733.0,13115.0,1217.0,889.0,1826.0,76.0,85882.0,350.0,89299.0,101973.0,970.0,360.0,103308.0,689.0,105350.0,100.0,856.0,106220.0,106224.0,83.0,102.0,272.0,184.0,69.0,1006.0,57.0,300.0,218.0,215.0,1680.0,2550.0,436.0,482.0,1531.0,376.0,1978.0,610.0,1479.0,1849.0,2817.0,4391.0,60.0,5602.0,5547.0,5201.0,5220.0,247.0,7988.0,5000.0,145.0,12428.0,125.0,225.0,223.0,165.0,64.0,357.0,334.0,923.0,235.0,812.0,106.0,54.0,46.0,154.0,310.0,90.0,1425.0,218.0,16346.0,17158.0,4754.0,915.0,24989.0,1587.0,926.0,3468.0,28457.0,28457.0,29064.0,29064.0,736.0,138687.0,136.0,425.0,81.0,477.0,307.0,556.0,144554.0,6608.0,147952.0,1673.0,1776.0,1230.0,152680.0
2018-01-19,3523.0,4794.0,703.0,482.0,902.0,4151.0,216.0,514.0,210.0,592.0,1371.0,807.0,2177.0,109.0,2814.0,4810.0,11350.0,12495.0,727.0,13077.0,1205.0,876.0,1820.0,75.0,85803.0,350.0,89173.0,101856.0,963.0,358.0,103194.0,675.0,105225.0,99.0,840.0,106087.0,106093.0,84.0,100.0,269.0,183.0,63.0,1010.0,57.0,300.0,217.0,213.0,1690.0,2550.0,434.0,480.0,1526.0,375.0,1968.0,606.0,1472.0,1842.0,2802.0,4384.0,60.0,5588.0,5533.0,5191.0,5212.0,246.0,7981.0,5000.0,145.0,12437.0,124.0,223.0,221.0,164.0,64.0,357.0,333.0,920.0,235.0,813.0,110.0,54.0,46.0,154.0,310.0,90.0,1441.0,218.0,16372.0,17183.0,4734.0,910.0,24988.0,1568.0,920.0,3447.0,28435.0,28435.0,29004.0,29004.0,708.0,138471.0,123.0,425.0,76.0,467.0,314.0,566.0,144363.0,6623.0,147752.0,1670.0,1711.0,1218.0,152397.0
2018-01-20,3502.0,4792.0,694.0,471.0,887.0,4147.0,214.0,511.0,210.0,592.0,1368.0,805.0,2173.0,109.0,2804.0,4804.0,11331.0,12478.0,721.0,13047.0,1193.0,861.0,1790.0,75.0,85744.0,350.0,89072.0,101427.0,952.0,356.0,102782.0,662.0,104827.0,97.0,826.0,105718.0,105738.0,85.0,101.0,268.0,187.0,63.0,1004.0,57.0,299.0,216.0,210.0,1688.0,2548.0,434.0,480.0,1522.0,373.0,1959.0,604.0,1467.0,1834.0,2791.0,4375.0,60.0,5571.0,5514.0,5175.0,5199.0,243.0,7969.0,5000.0,145.0,12446.0,124.0,223.0,220.0,163.0,63.0,357.0,332.0,916.0,236.0,817.0,111.0,54.0,46.0,154.0,308.0,89.0,1460.0,218.0,16399.0,17207.0,4699.0,903.0,24978.0,1550.0,907.0,3426.0,28403.0,28403.0,28968.0,28968.0,710.0,138236.0,116.0,407.0,74.0,462.0,314.0,571.0,144170.0,6544.0,147460.0,1712.0,1670.0,1278.0,152099.0
2018-01-21,3502.0,4790.0,684.0,465.0,876.0,4140.0,214.0,510.0,210.0,592.0,1366.0,801.0,2166.0,107.0,2796.0,4795.0,11313.0,12462.0,715.0,13017.0,1179.0,846.0,1760.0,74.0,85700.0,350.0,88995.0,101286.0,946.0,354.0,102599.0,648.0,104591.0,96.0,810.0,105418.0,105424.0,85.0,102.0,269.0,188.0,61.0,1000.0,56.0,297.0,216.0,205.0,1682.0,2535.0,434.0,480.0,1517.0,372.0,1950.0,601.0,1462.0,1825.0,2779.0,4367.0,60.0,5553.0,5495.0,5157.0,5183.0,242.0,7952.0,5000.0,145.0,12455.0,124.0,223.0,220.0,163.0,63.0,357.0,332.0,913.0,236.0,819.0,111.0,54.0,46.0,155.0,306.0,89.0,1480.0,218.0,16430.0,17237.0,4679.0,900.0,24971.0,1534.0,894.0,3410.0,28381.0,28381.0,28959.0,28959.0,711.0,137807.0,105.0,376.0,73.0,442.0,316.0,575.0,143776.0,6533.0,147040.0,1744.0,1495.0,1279.0,151700.0
2018-01-22,3487.0,4785.0,682.0,455.0,862.0,4138.0,214.0,510.0,210.0,590.0,1363.0,800.0,2164.0,107.0,2789.0,4788.0,11289.0,12439.0,710.0,12984.0,1163.0,829.0,1751.0,73.0,85647.0,350.0,88936.0,101228.0,941.0,353.0,102533.0,635.0,104507.0,95.0,797.0,105316.0,105320.0,86.0,101.0,268.0,187.0,60.0,1001.0,56.0,297.0,215.0,201.0,1680.0,2520.0,433.0,478.0,1511.0,371.0,1941.0,599.0,1456.0,1816.0,2768.0,4359.0,60.0,5536.0,5476.0,5139.0,5167.0,241.0,7938.0,5000.0,145.0,12464.0,124.0,223.0,220.0,164.0,63.0,354.0,329.0,909.0,237.0,819.0,110.0,54.0,45.0,155.0,302.0,88.0,1497.0,218.0,16459.0,17261.0,4654.0,893.0,24971.0,1517.0,887.0,3389.0,28360.0,28360.0,28917.0,28917.0,690.0,137536.0,106.0,381.0,69.0,412.0,316.0,574.0,143468.0,6592.0,146759.0,1714.0,1331.0,1210.0,151180.0
2018-01-23,3451.0,4781.0,681.0,449.0,851.0,4142.0,214.0,510.0,210.0,585.0,1358.0,801.0,2158.0,105.0,2785.0,4784.0,11271.0,12422.0,708.0,12959.0,1151.0,813.0,1721.0,72.0,85588.0,350.0,88830.0,101127.0,936.0,353.0,102430.0,624.0,104395.0,93.0,783.0,105197.0,105203.0,88.0,104.0,270.0,192.0,65.0,1003.0,56.0,296.0,215.0,198.0,1683.0,2514.0,432.0,475.0,1504.0,370.0,1931.0,595.0,1450.0,1810.0,2756.0,4350.0,60.0,5520.0,5458.0,5122.0,5152.0,241.0,7923.0,5000.0,144.0,12473.0,123.0,221.0,219.0,164.0,63.0,351.0,328.0,905.0,237.0,820.0,107.0,54.0,44.0,155.0,302.0,88.0,1491.0,218.0,16476.0,17276.0,4615.0,885.0,24951.0,1506.0,873.0,3373.0,28324.0,28324.0,28893.0,28893.0,720.0,137422.0,114.0,400.0,73.0,411.0,319.0,574.0,143337.0,6582.0,146590.0,1714.0,1387.0,1216.0,150833.0
2018-01-24,3427.0,4779.0,679.0,440.0,841.0,4144.0,214.0,510.0,210.0,583.0,1355.0,801.0,2156.0,105.0,2780.0,4785.0,11263.0,12418.0,707.0,12945.0,1140.0,800.0,1708.0,71.0,85544.0,350.0,88742.0,101033.0,933.0,350.0,102326.0,612.0,104275.0,92.0,771.0,105061.0,105066.0,93.0,110.0,276.0,200.0,71.0,1010.0,56.0,295.0,214.0,195.0,1688.0,2511.0,431.0,471.0,1497.0,370.0,1920.0,591.0,1444.0,1803.0,2744.0,4342.0,60.0,5500.0,5437.0,5104.0,5136.0,241.0,7907.0,5000.0,140.0,12479.0,122.0,220.0,217.0,163.0,63.0,355.0,328.0,904.0,238.0,820.0,106.0,54.0,44.0,156.0,302.0,87.0,1477.0,218.0,16471.0,17271.0,4597.0,883.0,24919.0,1500.0,872.0,3366.0,28284.0,28284.0,28885.0,28885.0,751.0,137294.0,130.0,422.0,79.0,431.0,331.0,580.0,143254.0,6508.0,146411.0,1728.0,1484.0,1259.0,150834.0
2018-01-25,3423.0,4777.0,676.0,433.0,834.0,4145.0,214.0,510.0,209.0,582.0,1354.0,801.0,2155.0,104.0,2777.0,4782.0,11258.0,12415.0,705.0,12932.0,1131.0,789.0,1700.0,70.0,85511.0,350.0,88698.0,100984.0,930.0,349.0,102269.0,600.0,104200.0,91.0,758.0,104968.0,104971.0,100.0,117.0,281.0,211.0,78.0,1022.0,56.0,294.0,213.0,192.0,1700.0,2512.0,430.0,471.0,1489.0,370.0,1909.0,588.0,1439.0,1793.0,2732.0,4335.0,60.0,5481.0,5416.0,5084.0,5118.0,241.0,7890.0,5000.0,135.0,12483.0,122.0,220.0,217.0,163.0,63.0,354.0,326.0,903.0,239.0,817.0,106.0,54.0,44.0,156.0,300.0,87.0,1464.0,218.0,16461.0,17260.0,4589.0,893.0,24899.0,1497.0,890.0,3359.0,28259.0,28259.0,28956.0,28956.0,769.0,137229.0,143.0,450.0,84.0,454.0,337.0,593.0,143223.0,6485.0,146329.0,1746.0,1484.0,1297.0,150800.0
2018-01-26,3389.0,4777.0,675.0,425.0,823.0,4147.0,214.0,510.0,207.0,582.0,1352.0,797.0,2149.0,104.0,2774.0,4782.0,11251.0,12412.0,703.0,12918.0,1130.0,785.0,1718.0,70.0,85483.0,350.0,88685.0,100969.0,928.0,349.0,102249.0,589.0,104166.0,89.0,747.0,104918.0,104920.0,102.0,116.0,280.0,214.0,76.0,1031.0,56.0,293.0,212.0,188.0,1715.0,2516.0,429.0,470.0,1484.0,368.0,1898.0,586.0,1435.0,1787.0,2721.0,4324.0,60.0,5462.0,5395.0,5064.0,5101.0,241.0,7872.0,5000.0,134.0,12489.0,122.0,220.0,217.0,164.0,62.0,351.0,324.0,898.0,239.0,816.0,103.0,54.0,44.0,156.0,298.0,86.0,1451.0,218.0,16446.0,17249.0,4582.0,901.0,24892.0,1495.0,900.0,3355.0,28247.0,28247.0,28984.0,28984.0,753.0,137195.0,143.0,458.0,87.0,479.0,345.0,599.0,143252.0,6478.0,146328.0,1779.0,1497.0,1342.0,150898.0
2018-01-27,3354.0,4772.0,675.0,418.0,812.0,4152.0,214.0,510.0,206.0,582.0,1351.0,795.0,2145.0,103.0,2762.0,4784.0,11243.0,12406.0,702.0,12902.0,1117.0,774.0,1709.0,69.0,85460.0,346.0,88649.0,100939.0,929.0,348.0,102219.0,578.0,104126.0,88.0,736.0,104871.0,104874.0,99.0,110.0,272.0,201.0,66.0,1031.0,56.0,292.0,212.0,184.0,1722.0,2524.0,429.0,470.0,1481.0,365.0,1889.0,583.0,1431.0,1780.0,2710.0,4316.0,60.0,5441.0,5373.0,5044.0,5082.0,241.0,7854.0,5000.0,134.0,12497.0,122.0,220.0,217.0,165.0,62.0,355.0,324.0,896.0,240.0,817.0,101.0,54.0,44.0,156.0,295.0,86.0,1436.0,216.0,16434.0,17240.0,4560.0,896.0,24869.0,1481.0,866.0,3344.0,28212.0,28212.0,28921.0,28921.0,740.0,137126.0,129.0,439.0,82.0,486.0,350.0,609.0,143240.0,6536.0,146354.0,1767.0,1416.0,1280.0,150922.0
