, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-07-20,18378.0,16497.0,2740.0,2002.0,1542.0,7540.0,28.0,132.0,342.0,952.0,1490.0,1066.0,2557.0,200.0,3460.0,8350.0,13595.0,15093.0,1091.0,15368.0,1484.0,1879.0,2621.0,67.0,143395.0,2089.0,148554.0,145460.0,1968.0,997.0,148616.0,1694.0,150192.0,239.0,1929.0,152354.0,152432.0,171.0,115.0,490.0,518.0,46.0,3731.0,80.0,498.0,435.0,790.0,1002.0,2215.0,459.0,35.0,82.0,847.0,527.0,725.0,5588.0,6242.0,7580.0,11545.0,0.0,5300.0,4063.0,1191.0,982.0,32.0,2434.0,0.0,89.0,3340.0,268.0,322.0,281.0,34.0,36.0,95.0,228.0,3226.0,0.0,3.0,8.0,51.0,0.0,1.0,289.0,70.0,1513.0,233.0,5074.0,5510.0,6423.0,1189.0,16807.0,2744.0,1735.0,13474.0,30281.0,30281.0,30281.0,30281.0,7.0,186208.0,57.0,37.0,0.0,94.0,171.0,191.0,187392.0,4430.0,187988.0,978.0,461.0,920.0,190524.0
2013-07-21,17950.0,16466.0,2655.0,1941.0,1494.0,7384.0,28.0,131.0,341.0,929.0,1461.0,1054.0,2515.0,195.0,3388.0,8140.0,13254.0,14714.0,1051.0,14948.0,1441.0,1838.0,2579.0,66.0,142054.0,1973.0,147041.0,143939.0,1898.0,953.0,146976.0,1615.0,148462.0,230.0,1857.0,150545.0,150619.0,163.0,106.0,480.0,482.0,44.0,3745.0,78.0,484.0,431.0,766.0,997.0,2209.0,459.0,35.0,112.0,837.0,531.0,714.0,5491.0,6135.0,7464.0,11510.0,0.0,5349.0,4126.0,1277.0,1074.0,32.0,2572.0,94.0,85.0,3380.0,261.0,314.0,273.0,36.0,35.0,95.0,219.0,3223.0,0.0,3.0,8.0,51.0,0.0,1.0,249.0,68.0,1518.0,232.0,5129.0,5562.0,6299.0,1166.0,16643.0,2656.0,1695.0,13379.0,30022.0,30022.0,30022.0,30022.0,7.0,184087.0,57.0,38.0,0.0,99.0,168.0,184.0,185278.0,4432.0,185916.0,974.0,455.0,920.0,188435.0
2013-07-22,17503.0,16438.0,2586.0,1886.0,1450.0,7256.0,28.0,125.0,334.0,908.0,1430.0,1037.0,2467.0,190.0,3328.0,7966.0,12960.0,14388.0,1010.0,14574.0,1402.0,1802.0,2540.0,63.0,140798.0,1868.0,145614.0,142498.0,1834.0,916.0,145418.0,1535.0,146804.0,221.0,1784.0,148801.0,148872.0,154.0,96.0,472.0,446.0,43.0,3756.0,77.0,470.0,423.0,750.0,983.0,2206.0,459.0,36.0,118.0,826.0,530.0,704.0,5404.0,6043.0,7354.0,11474.0,0.0,5404.0,4194.0,1364.0,1164.0,32.0,2699.0,1219.0,81.0,3418.0,257.0,308.0,270.0,35.0,35.0,98.0,219.0,3222.0,0.0,3.0,8.0,51.0,0.0,1.0,269.0,67.0,1523.0,234.0,5184.0,5614.0,6180.0,1151.0,16500.0,2575.0,1681.0,13295.0,29796.0,29796.0,29796.0,29796.0,8.0,182052.0,56.0,38.0,0.0,104.0,165.0,178.0,183246.0,4431.0,183919.0,957.0,446.0,904.0,186415.0
2013-07-23,16982.0,16412.0,2484.0,1832.0,1408.0,7098.0,28.0,123.0,335.0,886.0,1401.0,1027.0,2427.0,188.0,3264.0,7803.0,12712.0,14112.0,970.0,14270.0,1361.0,1764.0,2501.0,62.0,139636.0,1768.0,144291.0,141164.0,1783.0,885.0,143984.0,1489.0,145292.0,213.0,1724.0,147207.0,147271.0,146.0,87.0,474.0,410.0,41.0,3759.0,76.0,458.0,420.0,736.0,964.0,2198.0,459.0,35.0,108.0,814.0,530.0,690.0,5343.0,5968.0,7252.0,11440.0,0.0,5455.0,4260.0,1452.0,1258.0,32.0,2810.0,1500.0,79.0,3483.0,251.0,300.0,264.0,36.0,34.0,102.0,216.0,3223.0,0.0,3.0,8.0,50.0,0.0,1.0,254.0,65.0,1535.0,235.0,5244.0,5667.0,6078.0,1129.0,16358.0,2500.0,1628.0,13218.0,29576.0,29576.0,29576.0,29576.0,7.0,180132.0,56.0,38.0,0.0,108.0,157.0,171.0,181320.0,4424.0,182022.0,942.0,438.0,896.0,184470.0
2013-07-24,16416.0,16387.0,2394.0,1780.0,1367.0,6948.0,29.0,116.0,329.0,866.0,1374.0,1017.0,2390.0,183.0,3214.0,7619.0,12445.0,13816.0,932.0,13991.0,1323.0,1728.0,2461.0,60.0,138564.0,1671.0,143060.0,139922.0,1726.0,856.0,142653.0,1449.0,143904.0,205.0,1673.0,145754.0,145813.0,138.0,80.0,478.0,375.0,40.0,3750.0,75.0,447.0,423.0,723.0,935.0,2186.0,459.0,34.0,89.0,800.0,530.0,678.0,5309.0,5924.0,7180.0,11404.0,0.0,5508.0,4326.0,1539.0,1350.0,32.0,2914.0,1500.0,78.0,4009.0,244.0,292.0,257.0,35.0,33.0,98.0,216.0,3224.0,0.0,3.0,8.0,49.0,0.0,1.0,248.0,64.0,1526.0,236.0,5294.0,5711.0,5974.0,1110.0,16225.0,2424.0,1568.0,13138.0,29362.0,29362.0,29362.0,29362.0,6.0,178363.0,56.0,37.0,0.0,108.0,153.0,160.0,179540.0,4415.0,180267.0,934.0,433.0,895.0,182677.0
2013-07-25,15888.0,16364.0,2319.0,1731.0,1328.0,6816.0,28.0,108.0,328.0,846.0,1343.0,996.0,2338.0,181.0,3155.0,7448.0,12195.0,13539.0,894.0,13752.0,1286.0,1692.0,2424.0,60.0,137566.0,1583.0,141916.0,138766.0,1673.0,831.0,141409.0,1439.0,142620.0,197.0,1628.0,144409.0,144463.0,132.0,74.0,482.0,353.0,38.0,3746.0,74.0,438.0,418.0,713.0,913.0,2168.0,460.0,36.0,93.0,786.0,528.0,667.0,5292.0,5900.0,7136.0,11370.0,0.0,5561.0,4393.0,1626.0,1443.0,32.0,3041.0,1500.0,75.0,4745.0,238.0,286.0,251.0,36.0,32.0,95.0,211.0,3223.0,0.0,3.0,8.0,49.0,0.0,1.0,244.0,62.0,1514.0,238.0,5452.0,5808.0,5871.0,1090.0,16097.0,2352.0,1558.0,13062.0,29159.0,29159.0,29159.0,29159.0,7.0,176725.0,55.0,37.0,0.0,109.0,151.0,152.0,177893.0,4407.0,178648.0,929.0,428.0,893.0,181036.0
2013-07-26,15446.0,16344.0,2250.0,1686.0,1293.0,6697.0,28.0,108.0,326.0,828.0,1317.0,993.0,2310.0,176.0,3096.0,7300.0,11965.0,13283.0,854.0,13431.0,1249.0,1657.0,2388.0,60.0,136484.0,1503.0,140820.0,137681.0,1628.0,804.0,140246.0,1387.0,141420.0,190.0,1584.0,143162.0,143214.0,125.0,68.0,486.0,331.0,37.0,3733.0,73.0,426.0,413.0,700.0,887.0,2146.0,459.0,35.0,108.0,771.0,529.0,656.0,5260.0,5865.0,7089.0,11089.0,0.0,5594.0,4450.0,1713.0,1535.0,32.0,3164.0,1500.0,70.0,4878.0,230.0,276.0,243.0,35.0,31.0,95.0,205.0,3222.0,0.0,3.0,8.0,49.0,0.0,1.0,229.0,61.0,1496.0,238.0,6229.0,6407.0,5714.0,1072.0,15950.0,2288.0,1544.0,13594.0,29544.0,29544.0,29544.0,29544.0,7.0,175360.0,54.0,37.0,0.0,105.0,146.0,146.0,176446.0,4400.0,177219.0,922.0,421.0,890.0,179562.0
2013-07-27,14944.0,16323.0,2188.0,1639.0,1260.0,6583.0,28.0,104.0,324.0,810.0,1292.0,983.0,2275.0,172.0,3051.0,7158.0,11731.0,13024.0,813.0,13084.0,1216.0,1624.0,2351.0,56.0,131366.0,1430.0,136566.0,134003.0,1588.0,780.0,136812.0,1354.0,138592.0,186.0,1540.0,140680.0,140843.0,120.0,63.0,490.0,324.0,37.0,3725.0,72.0,417.0,418.0,690.0,854.0,2121.0,459.0,36.0,122.0,759.0,532.0,644.0,5220.0,5812.0,7021.0,10580.0,0.0,5310.0,4246.0,1695.0,1562.0,32.0,3259.0,1500.0,67.0,4918.0,225.0,270.0,238.0,36.0,30.0,95.0,203.0,3221.0,0.0,3.0,8.0,49.0,0.0,1.0,212.0,60.0,1477.0,240.0,6788.0,7122.0,5478.0,1058.0,15740.0,2224.0,1472.0,13926.0,29666.0,29666.0,29666.0,29666.0,7.0,174456.0,54.0,36.0,0.0,103.0,141.0,134.0,175627.0,4392.0,176428.0,918.0,426.0,894.0,178743.0
2013-07-28,14451.0,16301.0,2129.0,1599.0,1226.0,6478.0,28.0,98.0,324.0,796.0,1273.0,972.0,2245.0,171.0,3006.0,7025.0,11530.0,12800.0,774.0,12823.0,1183.0,1592.0,2315.0,56.0,129819.0,1358.0,133778.0,130618.0,1546.0,757.0,133069.0,1346.0,134758.0,182.0,1499.0,136558.0,136678.0,115.0,59.0,494.0,304.0,36.0,3721.0,71.0,408.0,415.0,681.0,842.0,2097.0,459.0,34.0,107.0,749.0,530.0,632.0,5187.0,5770.0,6963.0,10341.0,0.0,4936.0,3867.0,1396.0,1318.0,31.0,3216.0,1500.0,64.0,4959.0,220.0,264.0,233.0,35.0,30.0,95.0,200.0,3221.0,0.0,4.0,8.0,48.0,0.0,1.0,198.0,59.0,1462.0,242.0,6865.0,7267.0,5226.0,1039.0,15896.0,2162.0,1430.0,13862.0,29758.0,29758.0,29758.0,29758.0,7.0,170822.0,54.0,35.0,0.0,105.0,139.0,124.0,172437.0,4378.0,173384.0,917.0,416.0,895.0,175954.0
2013-07-29,14029.0,16282.0,2073.0,1559.0,1195.0,6419.0,28.0,99.0,323.0,781.0,1253.0,965.0,2218.0,166.0,2964.0,6906.0,11348.0,12598.0,734.0,12578.0,1150.0,1560.0,2282.0,55.0,129172.0,1289.0,133000.0,129803.0,1509.0,736.0,132146.0,1291.0,133703.0,178.0,1459.0,135280.0,135319.0,110.0,55.0,498.0,280.0,34.0,3713.0,70.0,399.0,406.0,671.0,818.0,2079.0,459.0,37.0,120.0,746.0,528.0,624.0,5163.0,5740.0,6920.0,10328.0,0.0,4854.0,3743.0,1148.0,1039.0,32.0,2985.0,1500.0,60.0,4998.0,216.0,259.0,230.0,35.0,30.0,89.0,198.0,3209.0,0.0,3.0,8.0,48.0,0.0,1.0,209.0,58.0,1448.0,242.0,6907.0,7310.0,4977.0,1021.0,15874.0,2100.0,1416.0,13797.0,29671.0,29671.0,29671.0,29671.0,7.0,167937.0,54.0,36.0,0.0,107.0,137.0,120.0,169185.0,4366.0,170083.0,899.0,407.0,878.0,172481.0
2013-07-30,13637.0,16262.0,2020.0,1522.0,1166.0,6518.0,28.0,98.0,322.0,766.0,1235.0,961.0,2196.0,165.0,2929.0,6896.0,11172.0,12403.0,700.0,12378.0,1121.0,1530.0,2248.0,55.0,128552.0,1225.0,132277.0,129080.0,1482.0,716.0,131363.0,1234.0,132862.0,174.0,1421.0,134392.0,134429.0,104.0,51.0,502.0,264.0,33.0,3705.0,69.0,392.0,404.0,662.0,789.0,2060.0,459.0,35.0,135.0,738.0,532.0,621.0,5152.0,5728.0,6898.0,10324.0,0.0,4928.0,3822.0,1155.0,999.0,32.0,2831.0,1500.0,59.0,5038.0,213.0,255.0,227.0,36.0,30.0,79.0,202.0,3070.0,0.0,3.0,8.0,47.0,0.0,2.0,232.0,57.0,1436.0,244.0,6948.0,7353.0,4790.0,1007.0,15665.0,2044.0,1395.0,13735.0,29399.0,29399.0,29399.0,29399.0,7.0,166580.0,53.0,36.0,0.0,107.0,132.0,114.0,167737.0,4357.0,168628.0,887.0,401.0,871.0,170907.0
2013-07-31,13219.0,16246.0,1968.0,1486.0,1138.0,6399.0,29.0,95.0,320.0,752.0,1220.0,958.0,2177.0,159.0,2893.0,6892.0,11089.0,12309.0,687.0,12241.0,1089.0,1500.0,2214.0,53.0,128000.0,1164.0,131607.0,128408.0,1454.0,696.0,130637.0,1182.0,132066.0,170.0,1385.0,133552.0,133586.0,99.0,48.0,506.0,233.0,32.0,3705.0,69.0,387.0,398.0,657.0,775.0,2039.0,460.0,36.0,134.0,725.0,530.0,612.0,5125.0,5695.0,6857.0,10320.0,0.0,5014.0,3923.0,1263.0,1100.0,32.0,2862.0,1500.0,58.0,5080.0,206.0,248.0,222.0,36.0,28.0,83.0,197.0,2899.0,0.0,4.0,8.0,47.0,0.0,1.0,220.0,56.0,1431.0,246.0,6991.0,7390.0,4702.0,987.0,15525.0,1990.0,1358.0,13680.0,29205.0,29205.0,29205.0,29205.0,6.0,165450.0,54.0,35.0,0.0,109.0,129.0,107.0,166601.0,4352.0,167522.0,878.0,398.0,864.0,169766.0
2013-08-01,12779.0,16231.0,1919.0,1451.0,1112.0,6284.0,28.0,91.0,319.0,738.0,1198.0,951.0,2150.0,160.0,2863.0,6765.0,11030.0,12244.0,674.0,12141.0,1058.0,1467.0,2178.0,54.0,125557.0,1110.0,130212.0,124919.0,1425.0,677.0,127668.0,1148.0,129612.0,166.0,1348.0,131668.0,131848.0,94.0,46.0,510.0,208.0,31.0,3706.0,68.0,382.0,396.0,650.0,764.0,2026.0,459.0,35.0,135.0,710.0,529.0,602.0,5089.0,5645.0,6790.0,10316.0,0.0,5097.0,4019.0,1382.0,1225.0,32.0,2988.0,1500.0,56.0,5120.0,200.0,240.0,215.0,36.0,27.0,84.0,195.0,2728.0,0.0,3.0,8.0,46.0,0.0,1.0,219.0,55.0,1424.0,248.0,7038.0,7432.0,4652.0,974.0,15470.0,1939.0,1366.0,13625.0,29094.0,29094.0,29094.0,29094.0,8.0,164428.0,53.0,35.0,0.0,111.0,128.0,103.0,165591.0,4346.0,166542.0,870.0,394.0,862.0,168756.0
2013-08-02,12367.0,16215.0,1873.0,1417.0,1088.0,6176.0,28.0,90.0,318.0,726.0,1182.0,940.0,2122.0,156.0,2822.0,6638.0,10884.0,12083.0,662.0,11994.0,1032.0,1440.0,2147.0,52.0,119547.0,1058.0,123616.0,114575.0,1398.0,661.0,117119.0,1113.0,119048.0,162.0,1316.0,121529.0,121958.0,89.0,44.0,514.0,192.0,31.0,3712.0,68.0,376.0,399.0,645.0,763.0,2019.0,459.0,36.0,142.0,702.0,529.0,595.0,5071.0,5622.0,6740.0,10312.0,0.0,5180.0,4116.0,1500.0,1349.0,32.0,3142.0,1500.0,51.0,5159.0,196.0,236.0,213.0,35.0,27.0,74.0,195.0,2556.0,0.0,3.0,8.0,45.0,0.0,1.0,206.0,54.0,1421.0,247.0,7091.0,7486.0,4600.0,964.0,15448.0,1896.0,1332.0,13575.0,29023.0,29023.0,29023.0,29023.0,5.0,159562.0,54.0,35.0,0.0,114.0,128.0,105.0,161858.0,4342.0,163071.0,865.0,393.0,866.0,165717.0
2013-08-03,12010.0,16199.0,1829.0,1386.0,1065.0,6074.0,28.0,91.0,319.0,716.0,1171.0,945.0,2116.0,164.0,2800.0,6524.0,10724.0,11905.0,654.0,11887.0,1005.0,1413.0,2120.0,56.0,119074.0,1007.0,122401.0,112778.0,1384.0,646.0,114866.0,1080.0,116173.0,158.0,1283.0,117580.0,117634.0,85.0,42.0,518.0,180.0,30.0,3716.0,67.0,372.0,390.0,640.0,766.0,2022.0,460.0,34.0,153.0,695.0,528.0,588.0,5052.0,5598.0,6714.0,10307.0,0.0,5264.0,4213.0,1618.0,1472.0,32.0,3297.0,1500.0,51.0,5200.0,192.0,231.0,210.0,36.0,26.0,80.0,193.0,2385.0,0.0,3.0,8.0,45.0,0.0,1.0,297.0,54.0,1416.0,249.0,7144.0,7536.0,4574.0,956.0,15447.0,1857.0,1346.0,13535.0,28982.0,28982.0,28982.0,28982.0,8.0,150688.0,52.0,36.0,0.0,121.0,128.0,107.0,152719.0,4338.0,154008.0,860.0,386.0,856.0,156779.0
2013-08-04,11720.0,16188.0,1787.0,1356.0,1042.0,5976.0,28.0,93.0,317.0,707.0,1160.0,948.0,2109.0,153.0,2782.0,6412.0,10596.0,11763.0,643.0,11702.0,978.0,1385.0,2087.0,53.0,118674.0,962.0,121918.0,112314.0,1366.0,632.0,114365.0,1052.0,115625.0,155.0,1252.0,116946.0,116968.0,81.0,40.0,522.0,168.0,30.0,3716.0,68.0,368.0,388.0,634.0,757.0,2029.0,459.0,36.0,168.0,690.0,530.0,578.0,5027.0,5570.0,6677.0,10302.0,0.0,5346.0,4310.0,1736.0,1596.0,32.0,3449.0,1500.0,51.0,5241.0,189.0,226.0,209.0,35.0,26.0,84.0,194.0,2212.0,0.0,3.0,8.0,45.0,0.0,1.0,262.0,52.0,1411.0,250.0,7201.0,7584.0,4560.0,943.0,15459.0,1819.0,1302.0,13851.0,29310.0,29310.0,29310.0,29310.0,6.0,148513.0,53.0,36.0,0.0,126.0,124.0,107.0,149673.0,4336.0,150735.0,842.0,378.0,836.0,152914.0
2013-08-05,11418.0,16171.0,1747.0,1326.0,1021.0,5882.0,28.0,94.0,316.0,696.0,1148.0,947.0,2094.0,150.0,2759.0,6301.0,10435.0,11584.0,634.0,11538.0,954.0,1360.0,2060.0,49.0,118255.0,922.0,121433.0,111856.0,1346.0,620.0,113880.0,1032.0,115113.0,152.0,1222.0,116404.0,116426.0,78.0,39.0,526.0,158.0,29.0,3717.0,66.0,363.0,383.0,630.0,751.0,2027.0,458.0,36.0,167.0,686.0,530.0,572.0,5012.0,5550.0,6661.0,10298.0,0.0,5431.0,4408.0,1855.0,1719.0,32.0,3599.0,1500.0,48.0,5280.0,186.0,223.0,207.0,35.0,26.0,75.0,189.0,2040.0,0.0,3.0,8.0,45.0,0.0,2.0,232.0,52.0,1404.0,252.0,7243.0,7618.0,4543.0,932.0,15471.0,1783.0,1258.0,13532.0,29002.0,29002.0,29002.0,29002.0,8.0,148082.0,52.0,37.0,0.0,130.0,121.0,102.0,149277.0,4333.0,150357.0,834.0,374.0,835.0,152456.0
2013-08-06,11150.0,16160.0,1709.0,1299.0,1002.0,5794.0,28.0,96.0,315.0,685.0,1138.0,938.0,2076.0,146.0,2735.0,6196.0,10280.0,11412.0,621.0,11317.0,929.0,1334.0,2034.0,47.0,117836.0,885.0,120954.0,111404.0,1332.0,606.0,113393.0,1004.0,114602.0,149.0,1193.0,115864.0,115887.0,73.0,36.0,530.0,149.0,28.0,3711.0,65.0,358.0,376.0,624.0,746.0,2024.0,460.0,34.0,167.0,675.0,530.0,565.0,4984.0,5513.0,6616.0,10294.0,0.0,5514.0,4505.0,1974.0,1843.0,32.0,3748.0,1500.0,45.0,5318.0,183.0,220.0,205.0,36.0,25.0,78.0,193.0,1869.0,0.0,3.0,8.0,44.0,0.0,1.0,207.0,51.0,1402.0,252.0,7293.0,7662.0,4526.0,922.0,15416.0,1750.0,1225.0,13084.0,28500.0,28500.0,28500.0,28500.0,7.0,146929.0,52.0,37.0,0.0,128.0,118.0,98.0,148208.0,4333.0,149353.0,821.0,365.0,821.0,151479.0
2013-08-07,10871.0,16145.0,1672.0,1272.0,983.0,5707.0,28.0,94.0,312.0,678.0,1130.0,933.0,2063.0,145.0,2711.0,6096.0,10143.0,11260.0,610.0,11141.0,904.0,1307.0,2003.0,47.0,117386.0,846.0,120434.0,110917.0,1322.0,592.0,112879.0,966.0,114049.0,146.0,1165.0,115289.0,115313.0,71.0,35.0,536.0,142.0,28.0,3694.0,65.0,354.0,376.0,620.0,724.0,2020.0,459.0,36.0,173.0,668.0,528.0,559.0,4960.0,5480.0,6557.0,10289.0,0.0,5598.0,4602.0,2092.0,1966.0,32.0,3894.0,1500.0,45.0,5359.0,176.0,211.0,196.0,36.0,24.0,74.0,186.0,1696.0,0.0,3.0,8.0,43.0,0.0,1.0,193.0,50.0,1396.0,252.0,7337.0,7699.0,4508.0,907.0,15369.0,1716.0,1212.0,13036.0,28405.0,28405.0,28405.0,28405.0,7.0,146147.0,52.0,36.0,0.0,122.0,118.0,92.0,147362.0,4338.0,148534.0,818.0,366.0,817.0,150594.0
2013-08-08,10578.0,16130.0,1636.0,1247.0,967.0,5627.0,28.0,91.0,309.0,670.0,1117.0,919.0,2036.0,142.0,2687.0,5999.0,10002.0,11103.0,599.0,10981.0,879.0,1281.0,1972.0,46.0,116973.0,814.0,119947.0,110444.0,1308.0,580.0,112382.0,940.0,113516.0,143.0,1139.0,114723.0,114745.0,70.0,35.0,540.0,136.0,28.0,3680.0,66.0,350.0,389.0,614.0,703.0,2008.0,459.0,36.0,188.0,661.0,531.0,556.0,4945.0,5465.0,6525.0,10285.0,0.0,5678.0,4697.0,2209.0,2089.0,32.0,4046.0,1500.0,42.0,5399.0,170.0,204.0,191.0,35.0,24.0,59.0,183.0,1524.0,0.0,3.0,8.0,43.0,0.0,1.0,171.0,48.0,1384.0,254.0,7378.0,7735.0,4485.0,892.0,15384.0,1687.0,1190.0,12983.0,28367.0,28367.0,28367.0,28367.0,7.0,145497.0,52.0,36.0,0.0,114.0,117.0,88.0,146714.0,4338.0,147922.0,823.0,369.0,826.0,149978.0
2013-08-09,10264.0,16120.0,1600.0,1222.0,946.0,5545.0,28.0,93.0,306.0,659.0,1100.0,909.0,2010.0,143.0,2656.0,5910.0,9863.0,10949.0,589.0,10846.0,855.0,1253.0,1942.0,46.0,116609.0,777.0,119500.0,110023.0,1302.0,571.0,111934.0,919.0,113037.0,140.0,1114.0,114212.0,114233.0,66.0,34.0,544.0,130.0,26.0,3665.0,65.0,346.0,391.0,611.0,680.0,1991.0,459.0,34.0,185.0,654.0,530.0,547.0,4922.0,5435.0,6494.0,10281.0,0.0,5764.0,4796.0,2327.0,2212.0,32.0,4200.0,1500.0,40.0,5438.0,168.0,202.0,188.0,36.0,23.0,50.0,182.0,1352.0,0.0,3.0,8.0,43.0,0.0,1.0,173.0,48.0,1374.0,254.0,7420.0,7773.0,4462.0,881.0,16248.0,1655.0,1164.0,12921.0,29169.0,29169.0,29169.0,29169.0,7.0,145298.0,51.0,36.0,0.0,107.0,117.0,86.0,146390.0,4342.0,147615.0,823.0,368.0,828.0,149629.0
2013-08-10,9997.0,16112.0,1568.0,1200.0,931.0,5472.0,28.0,88.0,304.0,652.0,1091.0,897.0,1988.0,140.0,2620.0,5824.0,9732.0,10804.0,580.0,10719.0,832.0,1228.0,1915.0,44.0,116283.0,741.0,119102.0,109642.0,1293.0,559.0,111533.0,897.0,112609.0,137.0,1088.0,113753.0,113772.0,64.0,32.0,549.0,126.0,26.0,3646.0,63.0,341.0,382.0,606.0,654.0,1972.0,460.0,36.0,178.0,648.0,529.0,539.0,4901.0,5407.0,6451.0,10276.0,0.0,5847.0,4894.0,2446.0,2337.0,32.0,4344.0,1500.0,37.0,5477.0,166.0,199.0,189.0,35.0,23.0,51.0,187.0,1182.0,0.0,3.0,8.0,43.0,0.0,1.0,180.0,47.0,1369.0,257.0,7458.0,7800.0,4435.0,872.0,16300.0,1621.0,1151.0,12872.0,29173.0,29173.0,29173.0,29173.0,6.0,145254.0,51.0,37.0,0.0,100.0,116.0,83.0,146453.0,4349.0,147739.0,814.0,358.0,817.0,149763.0
