, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-29,4167.0,5808.0,514.0,487.0,1000.0,4556.0,182.0,490.0,184.0,467.0,1188.0,875.0,2063.0,184.0,2741.0,5048.0,9809.0,11027.0,1473.0,14348.0,7242.0,5468.0,7060.0,805.0,57556.0,1473.0,65852.0,63782.0,1261.0,562.0,65667.0,838.0,66835.0,144.0,2393.0,69263.0,69275.0,329.0,288.0,432.0,706.0,516.0,2078.0,196.0,554.0,405.0,856.0,1847.0,2660.0,388.0,297.0,794.0,398.0,1052.0,356.0,1071.0,1265.0,1974.0,2556.0,72.0,2939.0,2663.0,2276.0,2210.0,323.0,4779.0,10.0,219.0,5609.0,69.0,110.0,132.0,109.0,78.0,1110.0,481.0,2175.0,509.0,913.0,374.0,217.0,40.0,22.0,525.0,63.0,2199.0,1889.0,12128.0,13722.0,5450.0,3659.0,23798.0,6987.0,6241.0,10861.0,34660.0,34660.0,35802.0,35802.0,1320.0,109105.0,476.0,940.0,193.0,904.0,1570.0,2500.0,117678.0,6414.0,120305.0,1856.0,1314.0,1303.0,124868.0
2013-03-30,4211.0,5813.0,522.0,495.0,1008.0,4574.0,180.0,486.0,182.0,467.0,1182.0,868.0,2050.0,189.0,2741.0,5034.0,9763.0,10978.0,1512.0,14446.0,7198.0,5438.0,7038.0,765.0,57493.0,1575.0,65856.0,63521.0,1214.0,586.0,65383.0,841.0,66554.0,148.0,2410.0,68995.0,69006.0,341.0,294.0,434.0,733.0,544.0,2045.0,205.0,564.0,416.0,843.0,1755.0,2632.0,389.0,282.0,760.0,398.0,1048.0,356.0,1070.0,1264.0,1969.0,2571.0,74.0,2985.0,2715.0,2310.0,2238.0,325.0,4778.0,10.0,223.0,5598.0,69.0,108.0,130.0,106.0,80.0,1094.0,513.0,2228.0,460.0,844.0,367.0,224.0,33.0,16.0,572.0,63.0,2166.0,1824.0,11832.0,13395.0,5581.0,3638.0,23859.0,7036.0,6019.0,10953.0,34812.0,34812.0,35793.0,35793.0,1269.0,108868.0,486.0,956.0,260.0,923.0,1575.0,2441.0,117358.0,6462.0,120052.0,1874.0,1437.0,1316.0,124554.0
2013-03-31,4291.0,5944.0,567.0,522.0,1117.0,4642.0,179.0,488.0,188.0,472.0,1188.0,872.0,2061.0,240.0,2776.0,5069.0,9775.0,10994.0,1567.0,14708.0,7802.0,5792.0,7290.0,962.0,57775.0,1702.0,66463.0,63260.0,1169.0,620.0,65108.0,910.0,66284.0,156.0,2704.0,68955.0,68949.0,382.0,337.0,503.0,837.0,628.0,2120.0,218.0,590.0,428.0,856.0,1762.0,2594.0,392.0,273.0,722.0,400.0,998.0,357.0,1079.0,1274.0,1979.0,2586.0,80.0,2988.0,2729.0,2333.0,2262.0,335.0,4790.0,10.0,220.0,5589.0,69.0,107.0,131.0,104.0,86.0,1096.0,524.0,2309.0,411.0,774.0,388.0,223.0,44.0,10.0,679.0,65.0,2226.0,1901.0,11750.0,13240.0,5715.0,3847.0,24160.0,7109.0,6574.0,13273.0,37434.0,37434.0,38626.0,38626.0,1376.0,109602.0,556.0,1056.0,310.0,963.0,1645.0,2518.0,117740.0,6574.0,120463.0,2045.0,1656.0,1391.0,125134.0
2013-04-01,4401.0,6272.0,644.0,587.0,1243.0,5339.0,179.0,496.0,196.0,493.0,1223.0,877.0,2101.0,285.0,2859.0,5217.0,9859.0,11092.0,1612.0,14764.0,8971.0,7240.0,8513.0,1011.0,55925.0,1842.0,67756.0,63032.0,1125.0,666.0,64870.0,968.0,66049.0,164.0,2852.0,68932.0,68940.0,408.0,354.0,520.0,907.0,642.0,2275.0,230.0,627.0,446.0,877.0,1904.0,2622.0,398.0,268.0,710.0,404.0,955.0,359.0,1093.0,1295.0,2013.0,2609.0,85.0,2962.0,2704.0,2314.0,2246.0,344.0,4793.0,10.0,218.0,5579.0,68.0,104.0,133.0,108.0,95.0,1076.0,532.0,2385.0,362.0,711.0,412.0,233.0,34.0,4.0,734.0,68.0,2298.0,1853.0,11694.0,13208.0,5884.0,4089.0,24604.0,7489.0,7468.0,16836.0,41439.0,41439.0,42572.0,42572.0,1414.0,113942.0,579.0,1137.0,257.0,1073.0,1738.0,2630.0,121851.0,6644.0,124497.0,1986.0,1586.0,1359.0,129164.0
2013-04-02,4506.0,6473.0,685.0,654.0,1318.0,6233.0,178.0,486.0,200.0,527.0,1268.0,889.0,2158.0,293.0,2915.0,6152.0,9896.0,11138.0,1652.0,14836.0,9159.0,8176.0,9704.0,898.0,48961.0,1973.0,62516.0,62999.0,1080.0,723.0,64838.0,929.0,66003.0,168.0,2759.0,68765.0,68768.0,411.0,347.0,489.0,922.0,622.0,2338.0,234.0,668.0,458.0,901.0,1976.0,2740.0,406.0,268.0,714.0,410.0,930.0,362.0,1103.0,1310.0,2050.0,2638.0,87.0,2950.0,2691.0,2280.0,2208.0,352.0,4754.0,10.0,216.0,5570.0,67.0,102.0,134.0,115.0,97.0,1086.0,522.0,2515.0,372.0,664.0,439.0,245.0,26.0,0.0,803.0,69.0,2292.0,1787.0,11524.0,13086.0,6082.0,4173.0,23796.0,7714.0,7646.0,17278.0,41074.0,41074.0,42062.0,42062.0,1339.0,115692.0,562.0,1146.0,223.0,1123.0,1930.0,2798.0,124307.0,6663.0,127128.0,1905.0,1411.0,1303.0,131863.0
2013-04-03,4610.0,6575.0,676.0,681.0,1378.0,6273.0,175.0,479.0,205.0,558.0,1293.0,899.0,2192.0,309.0,3008.0,6724.0,9957.0,11208.0,1697.0,15051.0,8946.0,7956.0,9537.0,854.0,49073.0,2131.0,61269.0,62999.0,1031.0,778.0,64850.0,913.0,66024.0,176.0,2822.0,68834.0,68831.0,410.0,350.0,487.0,856.0,572.0,2339.0,234.0,695.0,461.0,911.0,1970.0,2840.0,409.0,272.0,737.0,416.0,938.0,365.0,1118.0,1328.0,2082.0,2676.0,88.0,2972.0,2705.0,2261.0,2182.0,359.0,4720.0,10.0,216.0,5565.0,67.0,100.0,135.0,115.0,98.0,1110.0,486.0,2663.0,422.0,687.0,461.0,254.0,21.0,4.0,892.0,70.0,2313.0,1760.0,11416.0,12956.0,6253.0,4083.0,23747.0,7872.0,8096.0,17438.0,41185.0,41185.0,41994.0,46079.0,1249.0,123390.0,519.0,1100.0,181.0,1112.0,2006.0,2990.0,130729.0,6614.0,133092.0,1889.0,1238.0,1280.0,136791.0
2013-04-04,4714.0,6679.0,682.0,709.0,1438.0,6318.0,175.0,492.0,206.0,586.0,1328.0,888.0,2216.0,320.0,3053.0,6796.0,10069.0,11337.0,1733.0,15147.0,8836.0,7823.0,9349.0,828.0,49368.0,2251.0,61490.0,62999.0,985.0,826.0,64851.0,899.0,66028.0,178.0,2828.0,68857.0,68858.0,400.0,346.0,492.0,816.0,546.0,2310.0,236.0,714.0,461.0,906.0,1886.0,2860.0,410.0,268.0,738.0,422.0,954.0,368.0,1122.0,1334.0,2106.0,2710.0,87.0,3028.0,2758.0,2278.0,2187.0,358.0,4694.0,10.0,212.0,5557.0,67.0,98.0,137.0,115.0,100.0,1052.0,490.0,2799.0,472.0,718.0,449.0,246.0,18.0,22.0,862.0,73.0,2330.0,1654.0,11334.0,12864.0,6383.0,3834.0,23470.0,8090.0,7925.0,17593.0,41063.0,41063.0,49518.0,53023.0,1127.0,123720.0,460.0,997.0,133.0,1012.0,1855.0,2834.0,133018.0,6545.0,135897.0,1819.0,1090.0,1239.0,140487.0
2013-04-05,4774.0,6779.0,692.0,736.0,1497.0,6366.0,175.0,480.0,205.0,600.0,1346.0,894.0,2240.0,340.0,3095.0,6810.0,10141.0,11422.0,1769.0,15314.0,8875.0,7804.0,9250.0,827.0,49590.0,2385.0,61756.0,62999.0,948.0,870.0,64850.0,943.0,66034.0,188.0,2916.0,68927.0,68921.0,456.0,398.0,543.0,928.0,625.0,2367.0,264.0,804.0,492.0,963.0,1850.0,2832.0,416.0,255.0,697.0,424.0,924.0,370.0,1130.0,1343.0,2115.0,2740.0,92.0,3073.0,2810.0,2318.0,2221.0,360.0,4668.0,10.0,205.0,5546.0,67.0,96.0,140.0,111.0,106.0,903.0,508.0,2942.0,521.0,734.0,454.0,252.0,16.0,42.0,959.0,77.0,2367.0,1562.0,11220.0,12708.0,6496.0,3866.0,23336.0,8012.0,7530.0,17480.0,40816.0,45046.0,53445.0,53445.0,1038.0,129199.0,431.0,944.0,108.0,906.0,1824.0,2723.0,136936.0,6529.0,139380.0,1792.0,1007.0,1245.0,142942.0
2013-04-06,4884.0,6984.0,768.0,784.0,1704.0,6491.0,175.0,456.0,214.0,630.0,1364.0,895.0,2259.0,399.0,3191.0,6876.0,10320.0,11625.0,1828.0,15794.0,9136.0,7979.0,9349.0,926.0,50014.0,2562.0,62374.0,62999.0,926.0,925.0,64863.0,1110.0,66067.0,213.0,3186.0,69205.0,69192.0,519.0,444.0,642.0,1125.0,757.0,2596.0,298.0,903.0,548.0,1114.0,2112.0,2884.0,430.0,254.0,718.0,441.0,877.0,374.0,1150.0,1371.0,2147.0,2771.0,104.0,3068.0,2816.0,2338.0,2244.0,376.0,4694.0,10.0,208.0,5544.0,67.0,95.0,146.0,129.0,119.0,793.0,554.0,3114.0,570.0,764.0,517.0,289.0,14.0,67.0,1159.0,86.0,2460.0,1517.0,11206.0,12638.0,6681.0,4385.0,24004.0,7978.0,8169.0,17379.0,41383.0,44202.0,44815.0,44815.0,1010.0,120954.0,433.0,968.0,94.0,872.0,2134.0,2955.0,130926.0,6572.0,134089.0,1826.0,1121.0,1317.0,139011.0
2013-04-07,5104.0,7490.0,910.0,874.0,1998.0,6732.0,175.0,447.0,229.0,710.0,1444.0,893.0,2337.0,463.0,3307.0,7112.0,10612.0,11957.0,1885.0,16603.0,9986.0,8703.0,9912.0,1043.0,50937.0,2735.0,63904.0,62999.0,926.0,1006.0,64914.0,1270.0,66137.0,231.0,3902.0,69882.0,69837.0,548.0,474.0,704.0,1177.0,826.0,2860.0,312.0,947.0,588.0,1202.0,2461.0,3130.0,451.0,284.0,834.0,468.0,921.0,384.0,1184.0,1424.0,2244.0,2808.0,120.0,3075.0,2813.0,2320.0,2226.0,397.0,4726.0,10.0,212.0,5549.0,67.0,94.0,154.0,297.0,142.0,796.0,595.0,3298.0,620.0,804.0,640.0,338.0,14.0,95.0,1368.0,103.0,2630.0,1572.0,11365.0,12797.0,6893.0,4896.0,25194.0,8648.0,9527.0,17930.0,43124.0,43124.0,43714.0,43714.0,1023.0,116651.0,475.0,1023.0,88.0,916.0,2585.0,3512.0,125770.0,6582.0,128613.0,1870.0,1216.0,1352.0,133180.0
2013-04-08,5299.0,7973.0,1031.0,968.0,2147.0,6988.0,175.0,445.0,234.0,817.0,1557.0,895.0,2452.0,511.0,3456.0,7420.0,10844.0,12222.0,1928.0,16490.0,10702.0,9522.0,10797.0,1000.0,51806.0,2864.0,65915.0,62999.0,948.0,1098.0,65002.0,1316.0,66227.0,232.0,4328.0,70568.0,70564.0,512.0,446.0,680.0,1129.0,770.0,2946.0,309.0,962.0,604.0,1245.0,2642.0,3441.0,460.0,298.0,914.0,483.0,1054.0,395.0,1196.0,1452.0,2322.0,2850.0,114.0,3194.0,2908.0,2340.0,2229.0,407.0,4717.0,10.0,212.0,5552.0,67.0,92.0,160.0,510.0,141.0,882.0,605.0,3423.0,670.0,846.0,634.0,334.0,14.0,122.0,1226.0,102.0,2736.0,1580.0,11649.0,13188.0,7020.0,4920.0,25916.0,9810.0,10180.0,19097.0,45013.0,45013.0,45588.0,45588.0,1023.0,119198.0,469.0,1052.0,83.0,964.0,2718.0,3761.0,128002.0,6537.0,130560.0,1863.0,1158.0,1342.0,134688.0
2013-04-09,5419.0,8191.0,1068.0,1028.0,2184.0,7107.0,172.0,459.0,233.0,886.0,1628.0,886.0,2514.0,541.0,3579.0,7642.0,11001.0,12404.0,1984.0,16750.0,10605.0,9312.0,10823.0,939.0,52061.0,2997.0,66467.0,62999.0,980.0,1170.0,65099.0,1166.0,66315.0,222.0,3888.0,70249.0,70264.0,512.0,442.0,646.0,1104.0,718.0,2834.0,332.0,987.0,616.0,1283.0,2537.0,3636.0,458.0,294.0,905.0,483.0,1126.0,399.0,1202.0,1460.0,2342.0,2911.0,116.0,3367.0,3084.0,2463.0,2329.0,414.0,4746.0,10.0,203.0,5546.0,67.0,90.0,164.0,593.0,139.0,908.0,576.0,3461.0,730.0,886.0,556.0,310.0,13.0,147.0,1147.0,99.0,2643.0,1487.0,11603.0,13302.0,7009.0,4695.0,25924.0,10157.0,10107.0,19505.0,45429.0,45429.0,45992.0,45992.0,988.0,120974.0,439.0,996.0,78.0,960.0,2635.0,3658.0,130147.0,6492.0,132757.0,1859.0,1153.0,1346.0,137032.0
2013-04-10,5537.0,8234.0,1091.0,1077.0,2242.0,7180.0,170.0,470.0,232.0,923.0,1684.0,873.0,2557.0,567.0,3656.0,7728.0,11173.0,12601.0,2046.0,17547.0,10278.0,8963.0,10444.0,904.0,52534.0,3112.0,66569.0,73124.0,1001.0,1227.0,73401.0,1220.0,72687.0,227.0,3713.0,74231.0,73694.0,520.0,454.0,657.0,1160.0,736.0,2784.0,329.0,1012.0,612.0,1323.0,2444.0,3625.0,459.0,292.0,896.0,482.0,1114.0,398.0,1213.0,1476.0,2361.0,3000.0,120.0,3490.0,3220.0,2608.0,2474.0,409.0,4859.0,10.0,196.0,5540.0,67.0,89.0,167.0,607.0,144.0,820.0,589.0,3525.0,796.0,931.0,514.0,301.0,12.0,174.0,1235.0,104.0,2584.0,1428.0,11454.0,13164.0,6934.0,4663.0,25620.0,10006.0,10118.0,19252.0,44872.0,44872.0,45424.0,45424.0,968.0,120658.0,444.0,959.0,85.0,895.0,2564.0,3533.0,129749.0,6426.0,132354.0,1846.0,1136.0,1353.0,136774.0
2013-04-11,5664.0,8225.0,1134.0,1127.0,2294.0,7280.0,167.0,444.0,234.0,961.0,1723.0,866.0,2590.0,595.0,3729.0,7789.0,11346.0,12800.0,2097.0,17880.0,10142.0,8776.0,10193.0,898.0,53278.0,3220.0,67170.0,89999.0,1012.0,1280.0,92267.0,1246.0,93170.0,226.0,3640.0,95604.0,95016.0,508.0,438.0,654.0,1120.0,696.0,2783.0,327.0,1031.0,599.0,1320.0,2378.0,3547.0,460.0,292.0,896.0,479.0,1093.0,402.0,1229.0,1504.0,2396.0,3088.0,122.0,3567.0,3306.0,2708.0,2578.0,406.0,4965.0,10.0,196.0,5538.0,67.0,88.0,171.0,621.0,150.0,739.0,608.0,3589.0,862.0,983.0,508.0,302.0,12.0,209.0,1269.0,108.0,2598.0,1416.0,11452.0,13109.0,6869.0,4821.0,25556.0,10118.0,10442.0,19238.0,44794.0,44794.0,45335.0,45335.0,974.0,131723.0,477.0,986.0,118.0,870.0,2618.0,3547.0,137608.0,6372.0,139463.0,1818.0,1210.0,1336.0,142531.0
2013-04-12,5780.0,8244.0,1182.0,1170.0,2390.0,7378.0,166.0,432.0,235.0,1000.0,1745.0,858.0,2602.0,621.0,3772.0,7868.0,11492.0,12969.0,2154.0,18332.0,10113.0,8710.0,10081.0,920.0,53826.0,3316.0,67742.0,89999.0,1034.0,1316.0,92317.0,1145.0,93541.0,230.0,3659.0,97184.0,97179.0,546.0,460.0,688.0,1168.0,762.0,2821.0,354.0,1081.0,605.0,1360.0,2320.0,3494.0,460.0,291.0,903.0,474.0,1063.0,406.0,1248.0,1534.0,2450.0,3174.0,127.0,3637.0,3382.0,2775.0,2646.0,406.0,5024.0,10.0,197.0,5543.0,67.0,86.0,176.0,631.0,155.0,704.0,609.0,3633.0,928.0,1021.0,488.0,296.0,12.0,243.0,1245.0,113.0,2580.0,1378.0,11462.0,13124.0,6774.0,5004.0,25722.0,10449.0,10392.0,19478.0,45200.0,45200.0,45730.0,45730.0,970.0,146390.0,472.0,1084.0,100.0,908.0,2765.0,3643.0,154354.0,6316.0,156428.0,1804.0,1284.0,1313.0,159971.0
2013-04-13,5902.0,8356.0,1259.0,1236.0,2565.0,7522.0,166.0,425.0,240.0,1050.0,1786.0,848.0,2634.0,653.0,3838.0,7994.0,11645.0,13146.0,2210.0,18631.0,10231.0,8779.0,10099.0,946.0,54460.0,3412.0,68487.0,89999.0,1062.0,1362.0,92379.0,1225.0,93609.0,237.0,3764.0,97348.0,97340.0,565.0,483.0,717.0,1266.0,827.0,2966.0,375.0,1134.0,626.0,1444.0,2463.0,3500.0,460.0,300.0,949.0,476.0,1054.0,414.0,1284.0,1587.0,2515.0,3262.0,145.0,3702.0,3450.0,2832.0,2701.0,410.0,5085.0,10.0,195.0,5552.0,67.0,85.0,182.0,646.0,160.0,683.0,633.0,3684.0,994.0,1070.0,478.0,298.0,12.0,281.0,1324.0,130.0,2567.0,1341.0,11429.0,13098.0,6660.0,5056.0,25792.0,10892.0,9946.0,19846.0,45638.0,45638.0,46160.0,46160.0,956.0,147624.0,483.0,1064.0,85.0,964.0,2940.0,3834.0,156638.0,6240.0,158978.0,1808.0,1259.0,1342.0,163310.0
2013-04-14,6018.0,8480.0,1355.0,1308.0,2721.0,7690.0,164.0,420.0,246.0,1098.0,1837.0,831.0,2668.0,699.0,3970.0,8160.0,11878.0,13412.0,2272.0,18881.0,10670.0,9117.0,10336.0,971.0,54999.0,3486.0,69378.0,89999.0,1090.0,1412.0,92457.0,1275.0,93697.0,250.0,3862.0,97535.0,97528.0,591.0,511.0,788.0,1355.0,887.0,3141.0,388.0,1151.0,640.0,1481.0,2620.0,3612.0,458.0,302.0,946.0,478.0,1062.0,424.0,1299.0,1625.0,2590.0,3356.0,142.0,3796.0,3543.0,2895.0,2757.0,413.0,5096.0,10.0,193.0,5568.0,66.0,82.0,190.0,648.0,186.0,655.0,691.0,3758.0,1060.0,1109.0,474.0,300.0,12.0,320.0,1556.0,165.0,2637.0,1356.0,11494.0,13149.0,6587.0,5223.0,25947.0,11472.0,9835.0,20374.0,46321.0,46321.0,46832.0,46832.0,959.0,148344.0,480.0,1108.0,76.0,938.0,3092.0,3998.0,157438.0,6172.0,159706.0,1818.0,1162.0,1365.0,164050.0
2013-04-15,6138.0,8665.0,1481.0,1398.0,2855.0,7919.0,162.0,416.0,252.0,1158.0,1900.0,830.0,2730.0,746.0,4175.0,8370.0,12226.0,13807.0,2326.0,18640.0,11151.0,9310.0,10592.0,942.0,55319.0,3564.0,70141.0,89999.0,1140.0,1456.0,92532.0,1310.0,93782.0,258.0,3940.0,97699.0,97692.0,584.0,514.0,790.0,1374.0,888.0,3280.0,400.0,1219.0,653.0,1512.0,2735.0,3766.0,460.0,308.0,958.0,475.0,1036.0,438.0,1313.0,1678.0,2660.0,3447.0,157.0,3896.0,3651.0,2984.0,2838.0,412.0,5138.0,10.0,190.0,5591.0,65.0,80.0,197.0,640.0,184.0,647.0,756.0,3851.0,1126.0,1151.0,464.0,304.0,12.0,354.0,1516.0,185.0,2718.0,1370.0,11666.0,13343.0,6547.0,5450.0,26249.0,12314.0,9738.0,21332.0,47582.0,47582.0,48083.0,48083.0,947.0,149645.0,459.0,1070.0,72.0,958.0,3250.0,4188.0,158787.0,6095.0,160942.0,1813.0,1062.0,1341.0,165101.0
2013-04-16,6260.0,8806.0,1556.0,1474.0,2966.0,8552.0,162.0,410.0,255.0,1219.0,1963.0,832.0,2794.0,774.0,4346.0,8621.0,12500.0,14122.0,2410.0,18920.0,11362.0,9543.0,10797.0,893.0,55459.0,3667.0,70590.0,90824.0,1203.0,1520.0,93297.0,1408.0,94388.0,261.0,4034.0,98221.0,98170.0,614.0,531.0,764.0,1491.0,795.0,3286.0,414.0,1270.0,702.0,1563.0,2767.0,3899.0,459.0,316.0,1002.0,476.0,1021.0,462.0,1332.0,1739.0,2774.0,3602.0,170.0,3969.0,3729.0,3064.0,2918.0,415.0,5178.0,10.0,189.0,5620.0,66.0,79.0,208.0,610.0,189.0,641.0,802.0,3898.0,1192.0,1190.0,462.0,316.0,12.0,390.0,1522.0,209.0,2732.0,1336.0,11740.0,13492.0,6504.0,5614.0,26576.0,12865.0,9430.0,22544.0,49119.0,49119.0,49613.0,49613.0,931.0,151393.0,442.0,1001.0,68.0,886.0,3361.0,4314.0,160560.0,6023.0,162628.0,1818.0,1017.0,1350.0,166689.0
2013-04-17,6499.0,8986.0,1654.0,1644.0,3250.0,9839.0,162.0,406.0,264.0,1272.0,2018.0,822.0,2840.0,833.0,4584.0,9640.0,12895.0,14561.0,2478.0,19387.0,11505.0,9666.0,10903.0,886.0,55972.0,3785.0,71232.0,92974.0,1261.0,1593.0,95680.0,1417.0,96820.0,261.0,4105.0,100681.0,100588.0,624.0,536.0,727.0,1559.0,852.0,3265.0,419.0,1244.0,706.0,1518.0,2692.0,3975.0,464.0,324.0,1034.0,484.0,1028.0,489.0,1349.0,1800.0,2904.0,3840.0,178.0,4018.0,3770.0,3091.0,2955.0,420.0,5223.0,10.0,199.0,5658.0,68.0,80.0,221.0,658.0,200.0,612.0,857.0,3957.0,1261.0,1251.0,446.0,322.0,12.0,416.0,1671.0,234.0,2782.0,1351.0,11816.0,13601.0,6491.0,5688.0,27038.0,13253.0,9584.0,23722.0,50759.0,50759.0,51242.0,51242.0,915.0,154331.0,428.0,971.0,66.0,830.0,3348.0,4330.0,163233.0,5977.0,165152.0,1821.0,1061.0,1334.0,169068.0
2013-04-18,6708.0,9273.0,1778.0,1764.0,3304.0,10646.0,160.0,398.0,264.0,1336.0,2086.0,846.0,2932.0,883.0,4792.0,11019.0,13338.0,15053.0,2567.0,19920.0,11817.0,9926.0,11096.0,850.0,56678.0,3868.0,72187.0,93899.0,1312.0,1629.0,96707.0,1406.0,97879.0,261.0,4152.0,101895.0,101850.0,584.0,518.0,673.0,1504.0,798.0,3175.0,417.0,1232.0,690.0,1478.0,2525.0,3940.0,487.0,350.0,1108.0,497.0,1055.0,512.0,1377.0,1868.0,3044.0,4085.0,183.0,4093.0,3822.0,3074.0,2937.0,421.0,5266.0,10.0,237.0,5726.0,70.0,82.0,231.0,766.0,207.0,597.0,894.0,4024.0,1330.0,1337.0,418.0,321.0,12.0,423.0,1707.0,254.0,2980.0,1416.0,12134.0,13906.0,6542.0,5737.0,27414.0,13513.0,9678.0,24715.0,52129.0,52129.0,52604.0,52604.0,900.0,157896.0,436.0,954.0,64.0,817.0,3240.0,4249.0,166939.0,5926.0,168767.0,1812.0,1086.0,1346.0,172745.0
2013-04-19,6787.0,9421.0,1852.0,1896.0,3302.0,10842.0,156.0,392.0,255.0,1385.0,2124.0,893.0,3017.0,893.0,4904.0,11621.0,13705.0,15459.0,2612.0,20255.0,12034.0,10234.0,11449.0,780.0,57376.0,3902.0,73303.0,94607.0,1348.0,1640.0,97564.0,1370.0,98808.0,256.0,4162.0,102910.0,102882.0,573.0,517.0,622.0,1397.0,793.0,3036.0,420.0,1233.0,675.0,1459.0,2280.0,3799.0,502.0,376.0,1175.0,502.0,1120.0,533.0,1408.0,1926.0,3184.0,4328.0,162.0,4206.0,3911.0,3088.0,2941.0,422.0,5282.0,10.0,285.0,5816.0,69.0,80.0,238.0,834.0,210.0,596.0,905.0,4086.0,1399.0,1415.0,384.0,306.0,12.0,424.0,1556.0,251.0,3080.0,1417.0,12495.0,14330.0,6602.0,5485.0,27698.0,13812.0,9513.0,25704.0,53402.0,53402.0,53868.0,53868.0,869.0,160289.0,416.0,906.0,62.0,788.0,3070.0,4080.0,169355.0,5868.0,171110.0,1797.0,1148.0,1327.0,175205.0
