, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-26,9300.0,9893.0,3999.0,4614.0,5534.0,16516.0,175.0,425.0,448.0,1810.0,2810.0,1892.0,4702.0,1300.0,7008.0,18711.0,21794.0,24481.0,2990.0,29352.0,13103.0,12096.0,13071.0,859.0,81728.0,5430.0,100672.0,121898.0,3257.0,2428.0,127639.0,2586.0,129517.0,436.0,5560.0,135356.0,135422.0,588.0,572.0,497.0,1441.0,644.0,2928.0,517.0,1492.0,670.0,1784.0,2004.0,3734.0,818.0,1339.0,2444.0,557.0,2198.0,1013.0,1346.0,2170.0,3969.0,3976.0,98.0,3836.0,3432.0,2272.0,2118.0,314.0,4222.0,0.0,1082.0,6626.0,74.0,75.0,490.0,470.0,143.0,648.0,1270.0,4894.0,1938.0,1915.0,176.0,131.0,21.0,405.0,1274.0,417.0,3181.0,1197.0,13792.0,15565.0,11932.0,5328.0,35026.0,17300.0,10853.0,30872.0,65898.0,65898.0,66185.0,66185.0,704.0,205830.0,419.0,779.0,52.0,691.0,2263.0,3075.0,214160.0,5496.0,215153.0,1417.0,899.0,1099.0,218350.0
2013-04-27,9161.0,10109.0,3978.0,4740.0,5510.0,16580.0,172.0,422.0,433.0,1818.0,2784.0,1948.0,4731.0,1308.0,7094.0,18801.0,22288.0,25023.0,3080.0,29952.0,12687.0,12125.0,13197.0,665.0,82872.0,5474.0,102022.0,119399.0,3440.0,2446.0,125118.0,2582.0,126761.0,434.0,5584.0,132494.0,132570.0,590.0,582.0,461.0,1406.0,636.0,2960.0,539.0,1542.0,678.0,1798.0,1928.0,3582.0,843.0,1412.0,2624.0,594.0,2401.0,1025.0,1368.0,2236.0,4034.0,4013.0,96.0,3865.0,3440.0,2238.0,2083.0,312.0,4180.0,0.0,1086.0,6706.0,74.0,73.0,495.0,466.0,140.0,700.0,1273.0,5039.0,2022.0,2000.0,170.0,128.0,21.0,404.0,1278.0,425.0,3164.0,1204.0,13937.0,15710.0,12276.0,5103.0,35104.0,16704.0,10332.0,30265.0,65370.0,65370.0,65654.0,65654.0,660.0,204430.0,390.0,666.0,50.0,586.0,2188.0,2984.0,213724.0,5518.0,214896.0,1414.0,954.0,1080.0,218540.0
2013-04-28,9508.0,10166.0,4016.0,4892.0,5819.0,16778.0,168.0,424.0,467.0,1848.0,2835.0,1966.0,4800.0,1328.0,7213.0,19028.0,22648.0,25412.0,3149.0,30558.0,12243.0,11406.0,12570.0,632.0,83870.0,5595.0,102530.0,116664.0,3572.0,2482.0,123098.0,2728.0,125230.0,462.0,5817.0,131552.0,131672.0,645.0,580.0,443.0,1476.0,694.0,3049.0,580.0,1659.0,700.0,1914.0,2017.0,3585.0,850.0,1410.0,2639.0,597.0,2566.0,1046.0,1372.0,2244.0,4078.0,4027.0,93.0,3934.0,3486.0,2211.0,2048.0,308.0,4123.0,0.0,1090.0,6786.0,73.0,71.0,498.0,475.0,139.0,884.0,1372.0,5202.0,2107.0,2074.0,168.0,127.0,21.0,399.0,1378.0,439.0,3196.0,1211.0,14089.0,15853.0,12608.0,5446.0,35674.0,16661.0,10386.0,29782.0,65456.0,65456.0,65733.0,65733.0,760.0,202412.0,486.0,779.0,50.0,503.0,2258.0,2961.0,211098.0,5530.0,212160.0,1441.0,1108.0,1142.0,215760.0
2013-04-29,9674.0,10293.0,4170.0,5124.0,5838.0,17143.0,164.0,431.0,466.0,1852.0,2858.0,1941.0,4798.0,1388.0,7458.0,19455.0,23209.0,26025.0,3208.0,31225.0,12364.0,11409.0,12368.0,646.0,85047.0,6080.0,103922.0,113177.0,3708.0,2632.0,119239.0,2949.0,120843.0,503.0,6112.0,127040.0,127125.0,649.0,577.0,425.0,1526.0,704.0,3081.0,603.0,1751.0,696.0,2027.0,2138.0,3681.0,873.0,1448.0,2667.0,606.0,2573.0,1050.0,1378.0,2334.0,4135.0,4053.0,90.0,3900.0,3462.0,2182.0,2024.0,301.0,4080.0,0.0,1094.0,6864.0,75.0,72.0,510.0,544.0,143.0,954.0,1496.0,5350.0,2190.0,2146.0,164.0,125.0,21.0,394.0,1338.0,456.0,3282.0,1238.0,14336.0,16083.0,13020.0,6076.0,36839.0,16888.0,10810.0,27482.0,64321.0,64321.0,64593.0,64593.0,984.0,199270.0,520.0,868.0,49.0,628.0,2377.0,3115.0,208969.0,5518.0,210091.0,1463.0,1079.0,1212.0,214195.0
2013-04-30,10022.0,10452.0,4306.0,5289.0,5811.0,17442.0,159.0,432.0,448.0,1830.0,2823.0,1945.0,4768.0,1419.0,7454.0,19852.0,23067.0,25860.0,3253.0,31172.0,12656.0,11719.0,12657.0,600.0,86181.0,6411.0,105758.0,115033.0,3920.0,2766.0,121383.0,2973.0,122911.0,529.0,6275.0,128899.0,128802.0,659.0,581.0,422.0,1648.0,726.0,3134.0,626.0,1832.0,727.0,2129.0,2219.0,3827.0,887.0,1478.0,2704.0,612.0,2569.0,1102.0,1392.0,2428.0,4302.0,4183.0,87.0,3758.0,3308.0,2041.0,1906.0,290.0,4003.0,0.0,1090.0,6941.0,81.0,76.0,530.0,583.0,143.0,846.0,1497.0,5427.0,2178.0,2181.0,160.0,123.0,20.0,385.0,1344.0,463.0,3308.0,1231.0,14559.0,16328.0,13424.0,6018.0,37265.0,16735.0,10926.0,27536.0,64801.0,64801.0,65067.0,65067.0,976.0,197258.0,486.0,800.0,48.0,682.0,2240.0,3036.0,206117.0,5472.0,206970.0,1472.0,962.0,1182.0,210672.0
2013-05-01,10767.0,10463.0,4502.0,5514.0,6438.0,17548.0,154.0,436.0,446.0,1814.0,2802.0,1993.0,4794.0,1468.0,7541.0,20176.0,22544.0,25254.0,3304.0,30557.0,12698.0,11844.0,12809.0,566.0,86364.0,6685.0,106660.0,110012.0,4200.0,2875.0,117928.0,3025.0,120784.0,554.0,6411.0,128305.0,128562.0,617.0,561.0,392.0,1662.0,719.0,3115.0,625.0,1793.0,744.0,2127.0,2224.0,3907.0,896.0,1517.0,2760.0,616.0,2582.0,1178.0,1414.0,2424.0,4344.0,4444.0,84.0,3770.0,3261.0,1865.0,1719.0,280.0,3811.0,0.0,1060.0,6994.0,88.0,81.0,538.0,549.0,144.0,698.0,1493.0,5495.0,2117.0,2108.0,154.0,121.0,19.0,367.0,1379.0,467.0,3296.0,1202.0,14571.0,16357.0,13613.0,5796.0,37276.0,16530.0,11042.0,27262.0,64538.0,64538.0,64802.0,64802.0,860.0,199251.0,442.0,697.0,48.0,594.0,2070.0,2838.0,207964.0,5399.0,208636.0,1488.0,902.0,1168.0,212093.0
2013-05-02,11368.0,10554.0,4841.0,5875.0,7292.0,17862.0,150.0,439.0,463.0,1881.0,2880.0,2116.0,4997.0,1535.0,7923.0,20441.0,22880.0,25610.0,3365.0,30980.0,12780.0,12382.0,13230.0,566.0,84736.0,7012.0,106214.0,98499.0,4516.0,3004.0,106000.0,3171.0,108605.0,582.0,6593.0,116130.0,116521.0,588.0,542.0,368.0,1656.0,673.0,3042.0,629.0,1846.0,749.0,2143.0,2054.0,3906.0,910.0,1527.0,2776.0,618.0,2578.0,1253.0,1445.0,2471.0,4450.0,4670.0,84.0,3852.0,3342.0,1842.0,1662.0,272.0,3632.0,0.0,1024.0,7033.0,94.0,85.0,541.0,515.0,148.0,618.0,1620.0,5634.0,2056.0,2036.0,150.0,119.0,19.0,352.0,1469.0,486.0,3313.0,1222.0,14532.0,16278.0,13798.0,5791.0,37358.0,16784.0,11286.0,27109.0,64467.0,64467.0,64723.0,64723.0,772.0,193034.0,420.0,630.0,47.0,498.0,1996.0,2712.0,203602.0,5343.0,204582.0,1503.0,875.0,1165.0,208854.0
2013-05-03,11954.0,10720.0,5378.0,6160.0,7643.0,18650.0,146.0,461.0,500.0,2026.0,3076.0,2304.0,5380.0,1544.0,8239.0,21233.0,23304.0,26071.0,3430.0,31572.0,13124.0,12716.0,13606.0,564.0,84541.0,7500.0,106206.0,95999.0,4893.0,3136.0,103686.0,3244.0,105874.0,577.0,6662.0,112660.0,112728.0,574.0,536.0,348.0,1638.0,630.0,2867.0,640.0,1934.0,746.0,2232.0,1908.0,3870.0,931.0,1554.0,2823.0,624.0,2581.0,1332.0,1478.0,2540.0,4632.0,5390.0,80.0,3947.0,3406.0,1848.0,1668.0,268.0,3571.0,0.0,988.0,7068.0,96.0,85.0,541.0,494.0,147.0,592.0,1724.0,5740.0,1995.0,1967.0,148.0,117.0,19.0,332.0,1462.0,492.0,3391.0,1250.0,14554.0,16284.0,14115.0,5688.0,37830.0,17607.0,11714.0,27878.0,65707.0,65707.0,65961.0,65961.0,713.0,184552.0,399.0,593.0,46.0,434.0,1980.0,2676.0,193922.0,5289.0,194666.0,1508.0,859.0,1145.0,198714.0
2013-05-04,12420.0,10872.0,5906.0,6476.0,7761.0,18878.0,142.0,452.0,507.0,2128.0,3218.0,2478.0,5696.0,1516.0,8562.0,21886.0,23583.0,26368.0,3502.0,32034.0,13135.0,12825.0,13807.0,533.0,85671.0,8218.0,108105.0,95999.0,5291.0,3204.0,104156.0,3233.0,106287.0,570.0,6677.0,112902.0,112881.0,566.0,535.0,344.0,1635.0,628.0,2813.0,644.0,1974.0,712.0,2289.0,1780.0,3785.0,950.0,1619.0,2900.0,672.0,2599.0,1511.0,1549.0,2665.0,4847.0,6344.0,78.0,4662.0,3983.0,2042.0,1784.0,274.0,3580.0,0.0,952.0,7093.0,99.0,86.0,536.0,469.0,151.0,576.0,1767.0,5844.0,1934.0,1904.0,146.0,116.0,18.0,318.0,1555.0,500.0,3350.0,1287.0,14564.0,16340.0,14555.0,5432.0,37966.0,17838.0,11694.0,28263.0,66228.0,66228.0,66476.0,66476.0,651.0,183508.0,380.0,556.0,46.0,404.0,1988.0,2653.0,192164.0,5232.0,192578.0,1513.0,873.0,1155.0,196126.0
2013-05-05,12799.0,10988.0,6291.0,6794.0,8228.0,19270.0,140.0,453.0,519.0,2181.0,3265.0,2557.0,5822.0,1498.0,8776.0,22064.0,23846.0,26646.0,3574.0,32405.0,12806.0,12530.0,13578.0,518.0,86976.0,8488.0,109393.0,98624.0,5566.0,3248.0,106719.0,3264.0,108358.0,576.0,6718.0,114454.0,114295.0,574.0,521.0,327.0,1763.0,632.0,2869.0,649.0,1908.0,720.0,2244.0,1741.0,3571.0,994.0,1677.0,3009.0,727.0,2691.0,1720.0,1664.0,2826.0,5149.0,6620.0,76.0,5312.0,4726.0,2742.0,2417.0,252.0,3889.0,0.0,935.0,7128.0,104.0,88.0,536.0,445.0,167.0,571.0,1826.0,5936.0,1873.0,1836.0,142.0,115.0,16.0,302.0,1576.0,512.0,3324.0,1307.0,14486.0,16379.0,15083.0,5354.0,38217.0,18042.0,11838.0,28376.0,66593.0,66593.0,66837.0,66837.0,607.0,183997.0,373.0,527.0,44.0,366.0,2042.0,2680.0,192614.0,5184.0,192898.0,1518.0,905.0,1160.0,196407.0
2013-05-06,13572.0,17035.0,6629.0,7178.0,8900.0,19962.0,138.0,494.0,545.0,2290.0,3426.0,2722.0,6148.0,1502.0,8986.0,22792.0,24109.0,26924.0,3642.0,32772.0,12671.0,12313.0,13293.0,515.0,88381.0,8582.0,110586.0,102999.0,5690.0,3287.0,111866.0,3358.0,113962.0,608.0,6878.0,120467.0,120295.0,567.0,524.0,326.0,1773.0,687.0,2763.0,687.0,2038.0,734.0,2356.0,1612.0,3319.0,1024.0,1726.0,3038.0,780.0,2788.0,1827.0,1754.0,2936.0,5407.0,6688.0,73.0,5444.0,4915.0,3157.0,2926.0,232.0,4468.0,0.0,933.0,7178.0,112.0,92.0,538.0,434.0,173.0,559.0,1938.0,6042.0,1814.0,1760.0,137.0,114.0,16.0,280.0,1613.0,534.0,3311.0,1330.0,14400.0,16462.0,15683.0,5356.0,38729.0,18859.0,12314.0,29075.0,67804.0,67804.0,68045.0,68045.0,582.0,188178.0,371.0,519.0,44.0,338.0,2153.0,2775.0,195956.0,5142.0,195950.0,1554.0,904.0,1227.0,199130.0
2013-05-07,15191.0,21684.0,7362.0,7628.0,9299.0,21089.0,136.0,490.0,547.0,2408.0,3582.0,2950.0,6532.0,1506.0,9448.0,23791.0,24564.0,27413.0,3714.0,33379.0,13174.0,12685.0,13484.0,492.0,90246.0,8923.0,112806.0,102999.0,5854.0,3460.0,112128.0,3370.0,114343.0,654.0,7171.0,121428.0,121400.0,566.0,538.0,339.0,1851.0,750.0,2725.0,708.0,2186.0,718.0,2578.0,1717.0,3100.0,1055.0,1865.0,3183.0,864.0,2871.0,1986.0,1827.0,3061.0,5681.0,6933.0,71.0,5456.0,4915.0,3183.0,2999.0,223.0,4752.0,0.0,934.0,7234.0,119.0,96.0,542.0,425.0,187.0,554.0,2036.0,6066.0,1818.0,1724.0,132.0,112.0,16.0,264.0,1638.0,551.0,3342.0,1345.0,14372.0,16598.0,16294.0,5556.0,39422.0,19864.0,12586.0,30106.0,69528.0,69528.0,69762.0,69762.0,562.0,193526.0,366.0,516.0,43.0,327.0,2226.0,2875.0,202001.0,5166.0,202025.0,1597.0,883.0,1246.0,205359.0
2013-05-08,16228.0,23408.0,7947.0,8004.0,9495.0,22129.0,135.0,480.0,568.0,2481.0,3671.0,3105.0,6776.0,1500.0,9818.0,24934.0,26671.0,29730.0,3781.0,35406.0,13504.0,13169.0,14061.0,450.0,92896.0,9349.0,116225.0,106374.0,6248.0,3687.0,115299.0,3390.0,116908.0,710.0,7517.0,123592.0,123377.0,576.0,558.0,353.0,1938.0,816.0,2773.0,732.0,2156.0,766.0,2605.0,1805.0,3051.0,1092.0,1974.0,3318.0,920.0,3062.0,2225.0,1931.0,3198.0,5976.0,7172.0,68.0,5674.0,5075.0,3192.0,2987.0,218.0,4758.0,0.0,936.0,7290.0,128.0,100.0,547.0,418.0,192.0,548.0,2139.0,6003.0,1856.0,1751.0,129.0,111.0,14.0,246.0,1729.0,567.0,3380.0,1349.0,14429.0,16792.0,16888.0,5826.0,40351.0,20440.0,12816.0,30728.0,71078.0,71078.0,71311.0,71311.0,554.0,195971.0,362.0,505.0,43.0,314.0,2206.0,2858.0,204676.0,5200.0,204751.0,1642.0,869.0,1220.0,208270.0
2013-05-09,17019.0,23478.0,8155.0,8217.0,9552.0,22597.0,133.0,475.0,610.0,2548.0,3762.0,3214.0,6976.0,1498.0,10134.0,25791.0,28649.0,31932.0,3840.0,37964.0,13247.0,12948.0,13950.0,441.0,97246.0,9748.0,120376.0,111999.0,6796.0,3895.0,122217.0,3459.0,124401.0,762.0,7788.0,131662.0,131424.0,601.0,579.0,378.0,2061.0,894.0,2845.0,770.0,2183.0,810.0,2669.0,1852.0,3068.0,1113.0,2039.0,3360.0,994.0,3235.0,2417.0,2025.0,3275.0,6231.0,7202.0,68.0,5878.0,5288.0,3360.0,3133.0,218.0,4797.0,0.0,942.0,7348.0,136.0,104.0,552.0,415.0,206.0,546.0,2255.0,6047.0,1895.0,1778.0,126.0,109.0,14.0,241.0,1946.0,590.0,3440.0,1422.0,14591.0,17092.0,17524.0,6232.0,41284.0,21368.0,13246.0,31124.0,72408.0,74508.0,74734.0,74734.0,556.0,203855.0,391.0,496.0,43.0,304.0,2332.0,2898.0,210992.0,5220.0,210726.0,1724.0,940.0,1215.0,213649.0
2013-05-10,18279.0,23564.0,8334.0,8416.0,9682.0,22941.0,132.0,474.0,692.0,2576.0,3862.0,3317.0,7179.0,1508.0,10412.0,26167.0,29084.0,32402.0,3896.0,38676.0,13145.0,12757.0,13728.0,446.0,101343.0,10059.0,124905.0,115749.0,7288.0,4070.0,125992.0,3456.0,127610.0,801.0,7979.0,134673.0,134435.0,618.0,586.0,389.0,2170.0,899.0,2942.0,790.0,2198.0,851.0,2749.0,2012.0,3102.0,1136.0,2126.0,3416.0,1064.0,3332.0,2573.0,2110.0,3334.0,6484.0,7242.0,68.0,5882.0,5288.0,3409.0,3214.0,221.0,4936.0,0.0,935.0,7401.0,144.0,108.0,558.0,415.0,208.0,549.0,2347.0,6008.0,1933.0,1818.0,121.0,108.0,14.0,240.0,1959.0,608.0,3495.0,1506.0,14825.0,17448.0,18347.0,7040.0,42960.0,22719.0,13745.0,32349.0,75309.0,75309.0,75532.0,75532.0,590.0,210594.0,408.0,519.0,42.0,308.0,3088.0,3442.0,219711.0,5343.0,219756.0,1795.0,976.0,1267.0,223303.0
2013-05-11,19358.0,23725.0,8632.0,8613.0,10095.0,23426.0,131.0,484.0,793.0,2603.0,3989.0,3464.0,7454.0,1506.0,10720.0,26541.0,29516.0,32862.0,3962.0,39325.0,13155.0,12736.0,13662.0,431.0,104093.0,10342.0,128100.0,121999.0,7653.0,4236.0,133580.0,3454.0,135840.0,835.0,8058.0,143364.0,143116.0,631.0,593.0,384.0,2151.0,837.0,2924.0,789.0,2139.0,824.0,2700.0,1991.0,3176.0,1162.0,2240.0,3522.0,1161.0,3456.0,2740.0,2260.0,3760.0,6955.0,7306.0,65.0,5860.0,5232.0,3319.0,3136.0,222.0,4960.0,0.0,918.0,7440.0,152.0,111.0,576.0,424.0,212.0,533.0,2410.0,6034.0,1972.0,1864.0,117.0,106.0,13.0,234.0,1904.0,616.0,3500.0,1526.0,15010.0,17676.0,19282.0,7029.0,44341.0,23995.0,14221.0,33659.0,78000.0,78000.0,78222.0,78222.0,587.0,218929.0,393.0,530.0,41.0,332.0,3275.0,4068.0,227467.0,5364.0,227238.0,1832.0,930.0,1256.0,230419.0
2013-05-12,19902.0,23908.0,8964.0,8672.0,10301.0,23840.0,133.0,519.0,908.0,2707.0,4236.0,3601.0,7836.0,1508.0,11099.0,27142.0,29935.0,33309.0,4030.0,39954.0,13164.0,12730.0,13643.0,430.0,106433.0,10816.0,130948.0,121999.0,7952.0,4421.0,134110.0,3605.0,136536.0,882.0,8224.0,144660.0,144628.0,652.0,612.0,399.0,2225.0,849.0,2887.0,805.0,2157.0,840.0,2716.0,1894.0,3162.0,1177.0,2295.0,3604.0,1256.0,3646.0,2937.0,2387.0,3762.0,7277.0,7318.0,63.0,5888.0,5227.0,3235.0,3043.0,219.0,4875.0,0.0,901.0,7478.0,158.0,113.0,581.0,438.0,218.0,516.0,2463.0,6097.0,2010.0,1904.0,115.0,106.0,12.0,230.0,1967.0,625.0,3490.0,1520.0,15070.0,17750.0,20077.0,6713.0,44847.0,24959.0,14430.0,34684.0,79531.0,79531.0,79747.0,79747.0,563.0,226789.0,388.0,515.0,40.0,345.0,2910.0,3732.0,236565.0,5398.0,236527.0,1842.0,908.0,1225.0,240069.0
2013-05-13,20552.0,23975.0,9162.0,8844.0,10225.0,24209.0,132.0,497.0,947.0,2772.0,4399.0,3693.0,8092.0,1467.0,11380.0,27666.0,30341.0,33742.0,4084.0,40489.0,13236.0,12787.0,13681.0,412.0,108753.0,11558.0,134013.0,123124.0,8174.0,4608.0,135502.0,3823.0,137771.0,925.0,8302.0,145778.0,145698.0,639.0,612.0,385.0,2202.0,850.0,2876.0,816.0,2230.0,846.0,2793.0,1886.0,3072.0,1178.0,2332.0,3599.0,1277.0,3766.0,3072.0,2476.0,3715.0,7158.0,7345.0,62.0,5914.0,5230.0,3185.0,2988.0,209.0,4766.0,0.0,891.0,7521.0,166.0,115.0,578.0,424.0,229.0,503.0,2500.0,6134.0,2048.0,1926.0,110.0,104.0,12.0,214.0,1874.0,634.0,3532.0,1535.0,15183.0,17857.0,20778.0,6446.0,45319.0,25487.0,14388.0,35349.0,80668.0,80668.0,80880.0,80880.0,539.0,229042.0,358.0,503.0,40.0,326.0,2616.0,3379.0,238869.0,5470.0,238978.0,1850.0,868.0,1201.0,242794.0
2013-05-14,21189.0,23959.0,9457.0,9000.0,10431.0,24639.0,134.0,464.0,982.0,2814.0,4436.0,3792.0,8228.0,1436.0,11540.0,28061.0,30500.0,33900.0,4137.0,40819.0,13367.0,12936.0,13819.0,376.0,111163.0,12136.0,137127.0,124998.0,8323.0,4698.0,137897.0,3664.0,140378.0,944.0,8213.0,148429.0,148354.0,640.0,614.0,375.0,2182.0,849.0,2856.0,834.0,2338.0,854.0,2927.0,1953.0,3026.0,1168.0,2326.0,3461.0,1298.0,3726.0,3120.0,2568.0,3747.0,7137.0,7325.0,57.0,5843.0,5157.0,3108.0,2918.0,194.0,4663.0,19.0,889.0,7568.0,176.0,119.0,591.0,420.0,222.0,470.0,2503.0,6040.0,2045.0,1920.0,108.0,102.0,11.0,201.0,1799.0,636.0,3452.0,1492.0,15162.0,17894.0,21239.0,6144.0,45499.0,25334.0,14421.0,35215.0,80714.0,80714.0,80925.0,80925.0,492.0,231332.0,331.0,472.0,39.0,308.0,2361.0,3076.0,240773.0,5427.0,240768.0,1892.0,853.0,1187.0,244514.0
2013-05-15,21738.0,24049.0,10224.0,9532.0,10747.0,25754.0,144.0,479.0,1080.0,2900.0,4591.0,3994.0,8585.0,1424.0,11781.0,28612.0,30763.0,34171.0,4200.0,41244.0,13189.0,12827.0,13794.0,358.0,113227.0,12316.0,139402.0,124998.0,8422.0,4791.0,138123.0,3658.0,140666.0,965.0,8180.0,148823.0,148815.0,641.0,613.0,370.0,2156.0,817.0,2837.0,831.0,2410.0,863.0,3036.0,2041.0,3050.0,1171.0,2400.0,3460.0,1330.0,3618.0,3306.0,3150.0,4267.0,7464.0,7342.0,58.0,5584.0,4893.0,2889.0,2729.0,183.0,4527.0,272.0,878.0,7565.0,191.0,125.0,612.0,436.0,224.0,440.0,2554.0,6054.0,2021.0,1898.0,104.0,102.0,9.0,196.0,1906.0,652.0,3366.0,1478.0,15044.0,17729.0,21814.0,6143.0,45792.0,25931.0,14747.0,35674.0,81465.0,81465.0,81670.0,81670.0,464.0,233311.0,334.0,448.0,39.0,285.0,2280.0,2901.0,242776.0,5310.0,242628.0,1909.0,863.0,1209.0,246465.0
2013-05-16,22468.0,24188.0,11412.0,10073.0,11344.0,27486.0,158.0,572.0,1204.0,3085.0,4937.0,4344.0,9282.0,1420.0,12344.0,30042.0,31241.0,34678.0,4266.0,41831.0,12975.0,12590.0,13540.0,346.0,115465.0,12678.0,141677.0,124998.0,8484.0,4886.0,138303.0,3690.0,140977.0,992.0,8133.0,149046.0,149030.0,622.0,598.0,356.0,2089.0,709.0,2772.0,832.0,2450.0,855.0,3084.0,2029.0,3100.0,1182.0,2437.0,3474.0,1394.0,3616.0,3538.0,3902.0,5066.0,8376.0,7368.0,56.0,5348.0,4617.0,2553.0,2402.0,178.0,4257.0,694.0,851.0,7535.0,206.0,131.0,642.0,455.0,226.0,444.0,2632.0,6001.0,1996.0,1874.0,102.0,101.0,9.0,184.0,1956.0,678.0,3350.0,1524.0,15020.0,17506.0,23012.0,6248.0,46884.0,26716.0,15332.0,35481.0,82365.0,82365.0,82567.0,82567.0,454.0,234846.0,329.0,442.0,38.0,263.0,2311.0,2915.0,244295.0,5208.0,243983.0,1914.0,829.0,1205.0,247841.0
