, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-11,20617.0,24173.0,8272.0,8099.0,10110.0,22571.0,135.0,504.0,560.0,2826.0,3989.0,3606.0,7627.0,1678.0,11163.0,25704.0,29970.0,33368.0,3938.0,39325.0,13446.0,13024.0,13997.0,332.0,103665.0,10974.0,128749.0,121999.0,7912.0,4240.0,133792.0,3663.0,135944.0,812.0,8114.0,143202.0,142800.0,636.0,621.0,402.0,2283.0,902.0,3003.0,807.0,2193.0,871.0,2759.0,2114.0,3276.0,1167.0,2210.0,3650.0,952.0,3380.0,2372.0,2560.0,3760.0,7265.0,7536.0,60.0,6016.0,5389.0,3477.0,3296.0,220.0,4960.0,10.0,893.0,7624.0,138.0,101.0,627.0,471.0,246.0,558.0,2482.0,5988.0,1972.0,1869.0,127.0,108.0,0.0,234.0,4442.0,639.0,3786.0,1593.0,15656.0,18459.0,20679.0,6934.0,44341.0,25594.0,14739.0,35368.0,83332.0,83332.0,83602.0,83602.0,571.0,220811.0,364.0,494.0,50.0,295.0,3416.0,4194.0,228491.0,5416.0,228132.0,2070.0,997.0,1535.0,231518.0
2013-05-12,21492.0,24340.0,8599.0,8183.0,10368.0,23012.0,137.0,535.0,646.0,2908.0,4236.0,3715.0,7909.0,1683.0,11445.0,26370.0,30345.0,33766.0,4008.0,39954.0,13461.0,13027.0,13993.0,326.0,106079.0,11498.0,131756.0,121999.0,8259.0,4401.0,134371.0,3805.0,136764.0,850.0,8277.0,144938.0,144904.0,656.0,638.0,417.0,2343.0,926.0,2976.0,824.0,2191.0,872.0,2778.0,2047.0,3280.0,1181.0,2271.0,3732.0,1028.0,3569.0,2588.0,2787.0,3762.0,7675.0,7548.0,58.0,6043.0,5381.0,3390.0,3199.0,217.0,4875.0,10.0,872.0,7596.0,146.0,104.0,634.0,485.0,259.0,548.0,2544.0,5953.0,2010.0,1909.0,122.0,108.0,0.0,230.0,4593.0,652.0,3781.0,1591.0,15677.0,18506.0,21482.0,6625.0,44847.0,26547.0,14949.0,36374.0,84826.0,84826.0,85092.0,85092.0,546.0,232349.0,359.0,480.0,49.0,311.0,3052.0,3876.0,242002.0,5442.0,241931.0,2088.0,974.0,1502.0,245864.0
2013-05-13,22358.0,24398.0,8823.0,8371.0,10308.0,23416.0,135.0,512.0,702.0,2907.0,4399.0,3797.0,8089.0,1640.0,11646.0,26930.0,30662.0,34099.0,4061.0,40489.0,13535.0,13084.0,14028.0,312.0,108332.0,12293.0,134825.0,123124.0,8505.0,4570.0,135781.0,4022.0,138013.0,890.0,8356.0,146072.0,145991.0,642.0,639.0,402.0,2326.0,940.0,2977.0,835.0,2204.0,870.0,2784.0,1994.0,3208.0,1182.0,2310.0,3722.0,1054.0,3678.0,2740.0,2964.0,3715.0,7665.0,7574.0,57.0,6065.0,5382.0,3340.0,3142.0,208.0,4766.0,10.0,863.0,7574.0,152.0,105.0,631.0,474.0,268.0,550.0,2591.0,5993.0,2048.0,1929.0,119.0,106.0,0.0,214.0,4580.0,658.0,3832.0,1600.0,15722.0,18560.0,22491.0,6378.0,45319.0,27060.0,14908.0,37020.0,86242.0,86242.0,86502.0,86502.0,526.0,234895.0,330.0,470.0,48.0,295.0,2747.0,3529.0,244790.0,5510.0,244930.0,2107.0,940.0,1479.0,249322.0
2013-05-14,23260.0,24382.0,9136.0,8556.0,10558.0,23897.0,135.0,482.0,759.0,2884.0,4436.0,3817.0,8101.0,1609.0,11706.0,27393.0,30749.0,34177.0,4115.0,40819.0,13668.0,13238.0,14169.0,303.0,110694.0,12930.0,137946.0,124998.0,8678.0,4668.0,138202.0,3844.0,140649.0,913.0,8268.0,148750.0,148674.0,643.0,642.0,395.0,2319.0,952.0,2971.0,853.0,2320.0,878.0,2918.0,2045.0,3142.0,1176.0,2312.0,3581.0,1093.0,3631.0,2822.0,3123.0,3747.0,7742.0,7566.0,53.0,5983.0,5298.0,3255.0,3066.0,192.0,4663.0,41.0,855.0,7560.0,164.0,110.0,641.0,467.0,266.0,533.0,2612.0,5942.0,2045.0,1924.0,114.0,104.0,0.0,201.0,4612.0,660.0,3753.0,1558.0,15632.0,18529.0,22733.0,6089.0,45499.0,26914.0,14945.0,36885.0,86324.0,86324.0,86579.0,86579.0,484.0,237466.0,302.0,444.0,47.0,282.0,2482.0,3216.0,247003.0,5466.0,247030.0,2129.0,920.0,1463.0,251360.0
2013-05-15,23909.0,24479.0,9899.0,9092.0,10935.0,25018.0,145.0,502.0,874.0,2942.0,4591.0,3923.0,8357.0,1596.0,11838.0,27989.0,30905.0,34329.0,4179.0,41244.0,13482.0,13120.0,14134.0,295.0,112711.0,13138.0,140185.0,124998.0,8814.0,4780.0,138473.0,3820.0,140984.0,937.0,8232.0,149187.0,149177.0,644.0,640.0,392.0,2281.0,922.0,2964.0,851.0,2430.0,887.0,3060.0,2166.0,3150.0,1187.0,2406.0,3594.0,1142.0,3532.0,3016.0,3369.0,4267.0,7998.0,7585.0,53.0,5730.0,5038.0,3030.0,2870.0,182.0,4527.0,446.0,832.0,7534.0,179.0,117.0,656.0,477.0,272.0,498.0,2690.0,5886.0,2021.0,1903.0,112.0,102.0,0.0,196.0,4853.0,681.0,3671.0,1561.0,15462.0,18307.0,23202.0,6107.0,45792.0,27513.0,15284.0,37346.0,86773.0,86773.0,87024.0,87024.0,458.0,239250.0,307.0,417.0,47.0,259.0,2392.0,3035.0,248870.0,5346.0,248767.0,2153.0,931.0,1488.0,253207.0
2013-05-16,24615.0,24626.0,11067.0,9624.0,11558.0,26722.0,159.0,588.0,1008.0,3215.0,4937.0,4204.0,9092.0,1591.0,12328.0,29412.0,31293.0,34736.0,4245.0,41831.0,13283.0,12894.0,13884.0,285.0,114874.0,13542.0,142433.0,124998.0,8910.0,4896.0,138711.0,3840.0,141352.0,966.0,8184.0,149466.0,149447.0,624.0,611.0,378.0,2214.0,839.0,2907.0,853.0,2468.0,880.0,3119.0,2194.0,3219.0,1206.0,2460.0,3622.0,1215.0,3556.0,3274.0,3757.0,5066.0,8460.0,7604.0,52.0,5512.0,4776.0,2702.0,2548.0,176.0,4257.0,944.0,802.0,7503.0,194.0,123.0,664.0,480.0,276.0,489.0,2794.0,5854.0,1996.0,1879.0,108.0,102.0,0.0,184.0,4989.0,708.0,3660.0,1600.0,15388.0,18024.0,24411.0,6226.0,46884.0,28342.0,15879.0,37561.0,87798.0,87798.0,88043.0,88043.0,441.0,240591.0,302.0,409.0,46.0,234.0,2413.0,3044.0,250145.0,5240.0,249872.0,2170.0,894.0,1490.0,254338.0
2013-05-17,25646.0,24718.0,11894.0,10104.0,11928.0,28094.0,176.0,674.0,1142.0,3581.0,5460.0,4636.0,10146.0,1572.0,13381.0,31099.0,32148.0,35654.0,4297.0,42678.0,13108.0,12737.0,13723.0,276.0,116972.0,13490.0,144310.0,124998.0,9004.0,5056.0,138956.0,3943.0,142263.0,1006.0,8156.0,150333.0,150300.0,636.0,601.0,389.0,2252.0,807.0,2823.0,865.0,2531.0,885.0,3206.0,2140.0,3241.0,1235.0,2503.0,3663.0,1287.0,3633.0,3501.0,4358.0,5792.0,9140.0,7619.0,52.0,5502.0,4714.0,2503.0,2308.0,170.0,3951.0,1443.0,772.0,7616.0,208.0,132.0,732.0,523.0,294.0,497.0,2862.0,5824.0,1982.0,1845.0,104.0,101.0,0.0,169.0,5052.0,733.0,3690.0,1596.0,15318.0,17687.0,25471.0,6202.0,48053.0,28874.0,16255.0,37426.0,88552.0,88552.0,88794.0,88794.0,428.0,241760.0,281.0,406.0,44.0,217.0,2340.0,2990.0,251309.0,5150.0,250990.0,2188.0,862.0,1450.0,255430.0
2013-05-18,26559.0,24715.0,11653.0,10274.0,11764.0,28263.0,184.0,646.0,1214.0,3672.0,5752.0,4967.0,10727.0,1573.0,14301.0,32094.0,33594.0,37220.0,4357.0,46580.0,12940.0,12566.0,13537.0,270.0,119468.0,13355.0,146333.0,124998.0,9128.0,5205.0,139214.0,4006.0,142589.0,1062.0,8232.0,150767.0,150750.0,630.0,605.0,400.0,2324.0,785.0,2810.0,880.0,2639.0,926.0,3383.0,2243.0,3220.0,1239.0,2586.0,3712.0,1363.0,3717.0,3776.0,4992.0,6516.0,10088.0,7636.0,51.0,5559.0,4754.0,2494.0,2272.0,169.0,3803.0,1941.0,738.0,8097.0,241.0,155.0,799.0,592.0,290.0,487.0,2882.0,5799.0,1971.0,1825.0,99.0,98.0,0.0,157.0,5067.0,736.0,3686.0,1594.0,15283.0,17363.0,26298.0,6281.0,48999.0,28967.0,16504.0,37501.0,89193.0,89193.0,89429.0,89429.0,416.0,243344.0,275.0,386.0,43.0,219.0,2272.0,2884.0,252816.0,5094.0,252492.0,2237.0,886.0,1436.0,256886.0
2013-05-19,27676.0,24726.0,11764.0,10553.0,11805.0,28396.0,189.0,618.0,1258.0,3688.0,5815.0,5064.0,10854.0,1550.0,14640.0,31857.0,35015.0,38767.0,4427.0,51153.0,12768.0,12429.0,13404.0,262.0,122698.0,13468.0,149367.0,124998.0,9254.0,5373.0,139499.0,4143.0,142927.0,1113.0,8323.0,151202.0,151186.0,629.0,612.0,412.0,2379.0,757.0,2804.0,898.0,2800.0,944.0,3590.0,2420.0,3280.0,1240.0,2622.0,3747.0,1434.0,3844.0,4083.0,5629.0,7226.0,10945.0,7655.0,48.0,5633.0,4807.0,2526.0,2297.0,169.0,3803.0,2439.0,710.0,8628.0,278.0,182.0,869.0,662.0,291.0,476.0,2930.0,5778.0,1960.0,1824.0,95.0,98.0,0.0,156.0,5174.0,742.0,7027.0,1626.0,16740.0,17908.0,27010.0,6527.0,50130.0,29408.0,16717.0,37944.0,90466.0,90466.0,90699.0,90699.0,401.0,244564.0,256.0,374.0,41.0,201.0,2282.0,2863.0,253871.0,5060.0,253568.0,2285.0,918.0,1444.0,258040.0
2013-05-20,28664.0,24745.0,12527.0,10738.0,11778.0,29400.0,195.0,628.0,1309.0,3714.0,5882.0,5167.0,11023.0,1520.0,14712.0,32615.0,35044.0,38772.0,4488.0,51410.0,12549.0,12207.0,13183.0,259.0,125362.0,13590.0,152190.0,124998.0,9455.0,5522.0,139799.0,4270.0,143271.0,1160.0,8294.0,151526.0,151512.0,620.0,610.0,412.0,2398.0,747.0,2797.0,900.0,2885.0,974.0,3719.0,2561.0,3417.0,1238.0,2637.0,3726.0,1517.0,3924.0,4255.0,6209.0,7780.0,11681.0,7673.0,48.0,5738.0,4898.0,2588.0,2349.0,166.0,3840.0,2906.0,682.0,9115.0,302.0,200.0,927.0,718.0,286.0,474.0,3005.0,5758.0,1949.0,1804.0,91.0,96.0,0.0,152.0,5372.0,764.0,7810.0,1654.0,20308.0,21578.0,27839.0,6664.0,51198.0,29459.0,16750.0,38081.0,93073.0,93073.0,93299.0,93299.0,392.0,246956.0,257.0,356.0,40.0,190.0,2380.0,2938.0,256069.0,5009.0,255728.0,2310.0,911.0,1428.0,260175.0
2013-05-21,29790.0,24754.0,13078.0,11029.0,12128.0,30191.0,204.0,661.0,1394.0,3798.0,6052.0,5394.0,11427.0,1509.0,15056.0,33430.0,35930.0,39708.0,4558.0,52269.0,12419.0,12080.0,13028.0,252.0,127033.0,13630.0,153852.0,128748.0,9673.0,5671.0,143196.0,4394.0,145992.0,1204.0,8257.0,153395.0,153180.0,636.0,617.0,434.0,2428.0,759.0,2813.0,914.0,2964.0,1012.0,3870.0,2661.0,3548.0,1236.0,2630.0,3680.0,1578.0,3961.0,4452.0,6640.0,8117.0,12304.0,7689.0,48.0,5780.0,4936.0,2645.0,2412.0,166.0,3916.0,3000.0,647.0,9581.0,328.0,220.0,982.0,770.0,278.0,454.0,2980.0,5737.0,1946.0,1789.0,87.0,94.0,0.0,132.0,5363.0,774.0,7982.0,1605.0,20975.0,22443.0,28862.0,6613.0,52156.0,29766.0,16912.0,38477.0,95990.0,95990.0,96213.0,96213.0,382.0,250612.0,232.0,350.0,38.0,178.0,2446.0,3050.0,259666.0,4952.0,259286.0,2336.0,917.0,1403.0,263627.0
2013-05-22,31130.0,24824.0,12896.0,11508.0,12418.0,30638.0,214.0,697.0,1536.0,3948.0,6376.0,5645.0,11994.0,1497.0,15655.0,34233.0,37362.0,41254.0,4639.0,53770.0,12363.0,12013.0,12934.0,244.0,129600.0,13538.0,155926.0,134998.0,9918.0,5872.0,150570.0,4606.0,154008.0,1253.0,8399.0,161877.0,161632.0,653.0,621.0,466.0,2449.0,762.0,2912.0,916.0,3047.0,1064.0,4026.0,2921.0,3681.0,1249.0,2640.0,3654.0,1694.0,3976.0,4649.0,6954.0,8423.0,12898.0,7688.0,48.0,5792.0,4936.0,2650.0,2423.0,168.0,3982.0,3000.0,618.0,9976.0,381.0,260.0,1046.0,824.0,278.0,443.0,2970.0,5722.0,1946.0,1788.0,83.0,93.0,0.0,116.0,5490.0,789.0,7926.0,1578.0,21424.0,22882.0,29680.0,6781.0,53010.0,30355.0,17146.0,39203.0,98170.0,98170.0,98391.0,98391.0,376.0,258192.0,214.0,330.0,37.0,174.0,2468.0,3035.0,266128.0,4966.0,265638.0,2385.0,930.0,1421.0,269616.0
2013-05-23,31688.0,25384.0,12222.0,11602.0,12283.0,30138.0,221.0,734.0,1641.0,4090.0,6702.0,5809.0,12488.0,1470.0,16227.0,34207.0,38665.0,42659.0,4706.0,55103.0,12088.0,11834.0,12825.0,233.0,132674.0,13447.0,158753.0,134998.0,10175.0,6057.0,151023.0,4755.0,154607.0,1272.0,8444.0,163001.0,162982.0,622.0,594.0,466.0,2368.0,730.0,2989.0,880.0,3047.0,1016.0,4044.0,3055.0,3882.0,1251.0,2584.0,3574.0,1737.0,4013.0,4840.0,7226.0,8634.0,13286.0,7686.0,44.0,5767.0,4900.0,2622.0,2400.0,164.0,3988.0,3000.0,598.0,10096.0,435.0,300.0,1112.0,887.0,273.0,444.0,2967.0,5708.0,1947.0,1789.0,80.0,91.0,0.0,101.0,5439.0,791.0,7967.0,1523.0,21881.0,23258.0,30771.0,6768.0,54034.0,30904.0,17099.0,39879.0,100307.0,100307.0,100522.0,100522.0,363.0,266302.0,182.0,307.0,36.0,160.0,2481.0,3058.0,275181.0,4969.0,274856.0,2404.0,894.0,1471.0,279119.0
2013-05-24,33018.0,28399.0,12780.0,11445.0,12147.0,30310.0,225.0,744.0,1660.0,4258.0,6912.0,5900.0,12818.0,1455.0,16594.0,33704.0,38909.0,42898.0,4778.0,55544.0,11552.0,11323.0,12363.0,229.0,135432.0,13374.0,161083.0,134998.0,10304.0,6118.0,151337.0,4722.0,154946.0,1280.0,8368.0,163288.0,163278.0,596.0,576.0,466.0,2318.0,692.0,3014.0,862.0,3096.0,1023.0,4142.0,3146.0,4038.0,1217.0,2565.0,3498.0,1766.0,3974.0,4944.0,7410.0,8722.0,13545.0,7702.0,44.0,5752.0,4874.0,2580.0,2354.0,158.0,3966.0,3000.0,574.0,10073.0,447.0,312.0,1178.0,949.0,275.0,435.0,3000.0,5697.0,1948.0,1799.0,74.0,89.0,0.0,89.0,5552.0,806.0,7938.0,1450.0,21988.0,23420.0,31656.0,6567.0,54612.0,30846.0,16918.0,39642.0,101098.0,101098.0,101310.0,101310.0,358.0,268472.0,159.0,280.0,34.0,144.0,2432.0,3017.0,277888.0,4963.0,277769.0,2399.0,868.0,1418.0,282378.0
2013-05-25,34603.0,28424.0,13200.0,11678.0,12751.0,31028.0,258.0,825.0,1740.0,4343.0,7034.0,6431.0,13517.0,1466.0,17272.0,34400.0,39151.0,43120.0,4860.0,55688.0,11434.0,11085.0,11990.0,230.0,137398.0,13666.0,163136.0,134998.0,10281.0,6152.0,151447.0,4801.0,155079.0,1288.0,8323.0,163398.0,163396.0,594.0,562.0,477.0,2276.0,662.0,3034.0,828.0,2994.0,1013.0,4090.0,3175.0,4138.0,1245.0,2822.0,3769.0,1955.0,4022.0,5175.0,7720.0,8986.0,13962.0,7732.0,42.0,5703.0,4806.0,2517.0,2296.0,153.0,3944.0,3000.0,549.0,10035.0,530.0,375.0,1270.0,1040.0,281.0,428.0,3014.0,5684.0,1948.0,1807.0,70.0,86.0,0.0,77.0,5661.0,874.0,8127.0,1442.0,22065.0,23432.0,33386.0,6605.0,55482.0,31534.0,17136.0,40310.0,103053.0,103053.0,103258.0,103258.0,357.0,269877.0,152.0,251.0,33.0,123.0,2376.0,2964.0,279109.0,4976.0,279061.0,2388.0,880.0,1366.0,283610.0
2013-05-26,35012.0,29121.0,12664.0,12303.0,13028.0,31248.0,273.0,967.0,1887.0,4383.0,7302.0,7104.0,14495.0,1449.0,18371.0,35135.0,40836.0,44930.0,4933.0,57131.0,11442.0,11148.0,12048.0,218.0,139501.0,13854.0,165323.0,134998.0,10230.0,6197.0,151455.0,4875.0,155096.0,1290.0,8272.0,163377.0,163380.0,573.0,546.0,490.0,2251.0,661.0,3069.0,798.0,2907.0,1010.0,4033.0,3108.0,4167.0,1247.0,2894.0,3850.0,2066.0,4318.0,5378.0,7942.0,9103.0,14270.0,7720.0,42.0,5798.0,4856.0,2483.0,2244.0,146.0,3886.0,3000.0,527.0,9996.0,614.0,439.0,1317.0,1105.0,270.0,422.0,2939.0,5672.0,1949.0,1803.0,65.0,85.0,0.0,59.0,5564.0,826.0,8094.0,1392.0,22113.0,23498.0,34880.0,6502.0,56672.0,32140.0,17141.0,41153.0,105712.0,105712.0,105913.0,105913.0,346.0,272818.0,136.0,234.0,31.0,97.0,2216.0,2829.0,281766.0,4994.0,281749.0,2326.0,853.0,1314.0,286130.0
2013-05-27,34663.0,33368.0,11878.0,12074.0,12706.0,30353.0,266.0,946.0,1966.0,4421.0,7504.0,7247.0,14877.0,1442.0,19018.0,34856.0,42374.0,46586.0,5016.0,58713.0,11168.0,10924.0,11887.0,214.0,142545.0,13609.0,167762.0,134998.0,10202.0,6230.0,151440.0,4855.0,155081.0,1290.0,8219.0,163305.0,163307.0,557.0,532.0,503.0,2235.0,656.0,3134.0,779.0,2876.0,1018.0,4045.0,3154.0,4144.0,1215.0,2944.0,3847.0,2131.0,4500.0,5422.0,8072.0,9148.0,14470.0,7737.0,40.0,6046.0,5082.0,2616.0,2339.0,141.0,3891.0,3000.0,507.0,9959.0,692.0,501.0,1348.0,1125.0,262.0,423.0,2848.0,5662.0,1950.0,1808.0,61.0,84.0,0.0,45.0,5644.0,802.0,7944.0,1334.0,21825.0,23245.0,35403.0,6536.0,57396.0,31952.0,16746.0,40612.0,105882.0,105882.0,106082.0,106082.0,340.0,273992.0,121.0,220.0,30.0,84.0,2055.0,2632.0,283182.0,5016.0,283326.0,2326.0,921.0,1302.0,287783.0
2013-05-28,34608.0,33308.0,11326.0,11775.0,12414.0,29386.0,275.0,920.0,2042.0,4414.0,7497.0,7228.0,14887.0,1440.0,19131.0,33749.0,45048.0,49468.0,5059.0,58597.0,10903.0,10647.0,11600.0,209.0,145814.0,13557.0,170644.0,134998.0,10242.0,6263.0,151466.0,4988.0,155104.0,1296.0,8220.0,163318.0,163316.0,545.0,522.0,501.0,2207.0,650.0,3180.0,748.0,2875.0,1017.0,4022.0,3212.0,4166.0,1212.0,3068.0,3972.0,2247.0,4614.0,5693.0,8268.0,9500.0,14712.0,8064.0,40.0,6197.0,5227.0,2796.0,2525.0,136.0,4073.0,3000.0,484.0,9921.0,795.0,582.0,1406.0,1171.0,258.0,425.0,2768.0,5652.0,1948.0,1813.0,56.0,82.0,0.0,29.0,5547.0,769.0,7973.0,1274.0,21712.0,23052.0,36320.0,6622.0,58133.0,32014.0,16511.0,40122.0,105954.0,105954.0,106146.0,106146.0,336.0,273858.0,109.0,202.0,29.0,70.0,1974.0,2524.0,282894.0,5016.0,283112.0,2309.0,925.0,1319.0,287711.0
2013-05-29,34409.0,33172.0,10691.0,11791.0,12202.0,28770.0,281.0,914.0,2080.0,4411.0,7489.0,7154.0,14864.0,1416.0,19070.0,32949.0,46648.0,51203.0,5063.0,57786.0,10641.0,10414.0,11368.0,201.0,149852.0,13220.0,173950.0,134998.0,10249.0,6309.0,151548.0,5148.0,155225.0,1354.0,8294.0,163482.0,163470.0,536.0,507.0,488.0,2200.0,654.0,3184.0,719.0,2863.0,1048.0,3985.0,3167.0,4197.0,1214.0,3183.0,4099.0,2380.0,4822.0,6096.0,8502.0,10106.0,15032.0,8789.0,39.0,6748.0,5672.0,3026.0,2716.0,131.0,4464.0,3000.0,464.0,9883.0,918.0,681.0,1459.0,1224.0,257.0,416.0,2713.0,5646.0,1945.0,1809.0,53.0,80.0,0.0,14.0,5552.0,744.0,7812.0,1221.0,21468.0,22857.0,36618.0,6430.0,58494.0,31746.0,15983.0,39354.0,105489.0,105489.0,105680.0,105680.0,329.0,273925.0,101.0,185.0,28.0,50.0,1841.0,2411.0,282873.0,4970.0,283100.0,2272.0,840.0,1276.0,287611.0
2013-05-30,34575.0,32986.0,10305.0,11918.0,12215.0,28399.0,283.0,912.0,2141.0,4409.0,7446.0,7357.0,15083.0,1404.0,19103.0,32262.0,46490.0,50986.0,5084.0,57428.0,10303.0,10078.0,11042.0,202.0,152220.0,12701.0,176019.0,134998.0,10201.0,6392.0,151610.0,5412.0,155373.0,1433.0,8476.0,163813.0,163800.0,570.0,514.0,498.0,2264.0,689.0,3210.0,706.0,2885.0,1109.0,4043.0,3213.0,4190.0,1214.0,3140.0,4052.0,2402.0,5024.0,6123.0,8600.0,10251.0,15182.0,9520.0,36.0,7652.0,6548.0,3715.0,3321.0,129.0,5245.0,3000.0,448.0,9849.0,982.0,736.0,1471.0,1248.0,254.0,415.0,2651.0,5639.0,1942.0,1810.0,48.0,79.0,0.0,4.0,5531.0,726.0,7738.0,1180.0,21257.0,22608.0,37134.0,6344.0,59308.0,31522.0,15625.0,38652.0,104724.0,104724.0,104912.0,104912.0,326.0,273252.0,96.0,174.0,26.0,40.0,1755.0,2270.0,282097.0,4944.0,282380.0,2265.0,854.0,1231.0,286810.0
2013-05-31,36110.0,32982.0,10602.0,11778.0,13116.0,28619.0,290.0,999.0,2192.0,4444.0,7558.0,7754.0,15635.0,1397.0,19619.0,32360.0,46881.0,51365.0,5108.0,57672.0,10225.0,9860.0,10768.0,198.0,153591.0,12321.0,176760.0,134998.0,10133.0,6460.0,151636.0,5647.0,155422.0,1426.0,8558.0,163974.0,163972.0,558.0,507.0,491.0,2273.0,680.0,3274.0,677.0,2903.0,1083.0,4066.0,3317.0,4225.0,1196.0,2814.0,3736.0,2400.0,5047.0,5860.0,8592.0,10228.0,15154.0,10232.0,36.0,8514.0,7418.0,4597.0,4198.0,128.0,6355.0,3000.0,430.0,9814.0,1043.0,791.0,1484.0,1264.0,249.0,404.0,2559.0,5630.0,1940.0,1814.0,46.0,78.0,0.0,0.0,5592.0,702.0,7738.0,1130.0,21094.0,22424.0,37738.0,6234.0,60121.0,32002.0,15729.0,39111.0,105573.0,105573.0,105754.0,105754.0,319.0,273722.0,90.0,164.0,25.0,26.0,1712.0,2256.0,282209.0,4928.0,282477.0,2248.0,803.0,1201.0,286744.0
