, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-03-26,4222.0,6586.0,854.0,852.0,1337.0,4286.0,225.0,629.0,199.0,610.0,1486.0,1062.0,2548.0,386.0,3499.0,4991.0,11523.0,12943.0,1525.0,18225.0,11929.0,11542.0,13717.0,884.0,80094.0,952.0,94641.0,85839.0,1294.0,586.0,87723.0,600.0,89113.0,152.0,1555.0,90725.0,90744.0,342.0,284.0,360.0,570.0,234.0,1553.0,190.0,768.0,333.0,1030.0,3057.0,4377.0,405.0,457.0,1437.0,478.0,1766.0,507.0,4211.0,2802.0,5872.0,8852.0,104.0,9950.0,9775.0,9438.0,7762.0,589.0,10747.0,0.0,526.0,7384.0,79.0,132.0,245.0,937.0,128.0,2958.0,1221.0,5976.0,5797.0,5017.0,933.0,353.0,665.0,1462.0,857.0,144.0,3505.0,2878.0,23437.0,31719.0,7434.0,5189.0,46064.0,8865.0,10052.0,19179.0,63056.0,63056.0,65579.0,65579.0,1261.0,162043.0,496.0,1202.0,579.0,1306.0,4580.0,6183.0,174639.0,7418.0,178267.0,2264.0,1371.0,1609.0,203045.0
2017-03-27,4282.0,6622.0,866.0,864.0,1348.0,4315.0,224.0,628.0,200.0,615.0,1489.0,1047.0,2536.0,390.0,3492.0,5017.0,11472.0,12888.0,1562.0,18471.0,11766.0,11328.0,13483.0,885.0,80376.0,972.0,95021.0,85199.0,1180.0,612.0,87144.0,588.0,88550.0,153.0,1580.0,90205.0,90229.0,356.0,297.0,405.0,581.0,260.0,1558.0,203.0,770.0,339.0,1004.0,3041.0,4389.0,408.0,464.0,1442.0,484.0,1764.0,506.0,4217.0,2896.0,5894.0,8875.0,106.0,9977.0,9802.0,9458.0,7769.0,607.0,10761.0,0.0,513.0,7348.0,78.0,129.0,253.0,1028.0,134.0,2935.0,1270.0,6068.0,5781.0,4934.0,885.0,354.0,901.0,1777.0,872.0,148.0,3493.0,2843.0,23288.0,31544.0,7543.0,5225.0,45889.0,9001.0,10104.0,19283.0,63299.0,63299.0,65787.0,65787.0,1258.0,161941.0,491.0,1214.0,596.0,1346.0,4895.0,6328.0,174750.0,7339.0,178321.0,2270.0,1446.0,1638.0,206176.0
2017-03-28,4338.0,6691.0,865.0,890.0,1364.0,4346.0,221.0,631.0,200.0,625.0,1498.0,1038.0,2536.0,397.0,3506.0,5042.0,11423.0,12837.0,1611.0,18966.0,11806.0,11319.0,13469.0,931.0,80914.0,993.0,95496.0,84559.0,1088.0,633.0,86425.0,577.0,87840.0,155.0,1590.0,89521.0,89551.0,354.0,299.0,399.0,584.0,262.0,1605.0,209.0,785.0,348.0,1007.0,3066.0,4392.0,412.0,472.0,1456.0,485.0,1773.0,506.0,4220.0,2997.0,5907.0,8894.0,105.0,10006.0,9829.0,9469.0,7770.0,622.0,10769.0,0.0,538.0,7330.0,78.0,127.0,260.0,1096.0,136.0,2865.0,1274.0,6150.0,5766.0,4859.0,840.0,354.0,590.0,1409.0,871.0,152.0,3464.0,2797.0,23144.0,31352.0,7652.0,5181.0,45602.0,9169.0,10319.0,19440.0,63461.0,63461.0,66036.0,66036.0,1318.0,161571.0,505.0,1270.0,601.0,1323.0,4864.0,6576.0,174729.0,7236.0,178194.0,2265.0,1463.0,1618.0,209316.0
2017-03-29,4409.0,6735.0,856.0,906.0,1362.0,4358.0,220.0,629.0,197.0,635.0,1510.0,1026.0,2536.0,399.0,3515.0,5063.0,11389.0,12803.0,1650.0,18876.0,11759.0,11321.0,13517.0,973.0,81565.0,1040.0,96308.0,83919.0,1050.0,653.0,85711.0,568.0,87123.0,155.0,1603.0,88811.0,88840.0,362.0,303.0,397.0,587.0,278.0,1618.0,222.0,800.0,356.0,1004.0,3109.0,4422.0,415.0,477.0,1454.0,483.0,1780.0,503.0,4217.0,3126.0,5916.0,8906.0,105.0,10038.0,9861.0,9485.0,7778.0,640.0,10771.0,0.0,655.0,7407.0,78.0,126.0,265.0,1133.0,137.0,2717.0,1259.0,6217.0,5750.0,4784.0,790.0,340.0,580.0,1199.0,842.0,150.0,3402.0,2681.0,22555.0,31016.0,7702.0,5102.0,45324.0,9377.0,10418.0,19636.0,63266.0,63266.0,65793.0,65793.0,1422.0,161135.0,501.0,1241.0,598.0,1369.0,4277.0,5972.0,173934.0,7130.0,177330.0,2225.0,1449.0,1620.0,209570.0
2017-03-30,4463.0,6750.0,873.0,923.0,1361.0,4387.0,218.0,623.0,195.0,637.0,1505.0,1030.0,2535.0,409.0,3526.0,5063.0,11331.0,12741.0,1691.0,19148.0,11740.0,11248.0,13348.0,998.0,81847.0,1126.0,96606.0,83279.0,1043.0,673.0,85046.0,569.0,86457.0,158.0,1620.0,88154.0,88181.0,371.0,312.0,394.0,603.0,333.0,1632.0,232.0,810.0,371.0,997.0,3119.0,4481.0,416.0,472.0,1432.0,481.0,1765.0,497.0,4213.0,3264.0,5906.0,8912.0,106.0,10058.0,9881.0,9498.0,7788.0,660.0,10777.0,0.0,709.0,7477.0,78.0,124.0,270.0,1174.0,140.0,2596.0,1285.0,6298.0,5734.0,4707.0,757.0,330.0,971.0,1546.0,872.0,150.0,3335.0,2581.0,22212.0,30642.0,7706.0,4981.0,44782.0,9421.0,10437.0,19706.0,62604.0,62604.0,65102.0,65102.0,1404.0,159859.0,504.0,1186.0,599.0,1286.0,3832.0,5409.0,172085.0,7047.0,175422.0,2244.0,1534.0,1667.0,209229.0
2017-03-31,4519.0,6911.0,919.0,970.0,1471.0,4469.0,216.0,632.0,200.0,645.0,1516.0,1017.0,2533.0,436.0,3566.0,5091.0,11348.0,12764.0,1743.0,19499.0,12168.0,11532.0,13519.0,1059.0,82144.0,1249.0,97266.0,82639.0,1042.0,693.0,84416.0,644.0,85831.0,167.0,1787.0,87659.0,87675.0,406.0,344.0,451.0,662.0,392.0,1696.0,248.0,846.0,389.0,1017.0,3178.0,4563.0,418.0,475.0,1405.0,486.0,1730.0,496.0,4217.0,3420.0,5926.0,8921.0,111.0,10048.0,9874.0,9490.0,7778.0,675.0,10777.0,0.0,643.0,7415.0,78.0,122.0,275.0,1248.0,149.0,2616.0,1379.0,6428.0,5718.0,4629.0,756.0,336.0,1103.0,1717.0,917.0,155.0,3386.0,2560.0,22493.0,30527.0,7756.0,5085.0,44721.0,9602.0,10910.0,19938.0,62650.0,62650.0,65142.0,65142.0,1404.0,158890.0,528.0,1194.0,600.0,1224.0,3995.0,5344.0,170564.0,7031.0,173841.0,2269.0,1638.0,1685.0,209516.0
2017-04-01, 4615, 7279, 1007, 1047, 1627, 4883, 214, 638, 205, 669, 1554, 991, 2545, 467, 3613, 5232, 11432, 12862, 1793, 19369, 13291, 12178, 14128, 1101, 76925, 1402, 96805, 81999, 1046, 721, 83799, 726, 85226, 179, 1843, 87147, 87172, 429, 366, 473, 700, 430, 1859, , 852, 413, 1045, 3096, 4655, 426, 491, 1399, 495, 1698, 503, 4251, 3608, 5991, 8941, 120, 10029, 9854, 9458, 7739, 692, 10775, 0, 560, 7306, 78, 120, 284, 1448, 163, 2860, 1514, 6547, 5701, 4552, 787, 358, 1126, 1349, 947, 163, 3459, 2523, 22369, 30366, 7875, 5319, 45379, 10082, 11612, 23087, 66194, 66194, 68603, 68603, 1361, 159397, 546, 1237, 623, 1222, 4158, 5668, 170940, 7007, 174102, 2250, 1621, 1659, 209989
2017-04-02, 4728, 7537, 1068, 1110, 1735, 5389, 212, 634, 210, 715, 1612, 984, 2595, 485, 3672, 5791, 11478, 12917, 1839, 19347, 13749, 12402, 14313, 1078, 58249, 1543, 78371, 81359, 1061, 758, 83198, 700, 84450, 184, 1835, 86393, 86429, 427, 365, 459, 700, 449, 1926, , 783, 429, 970, 2115, 4526, 436, 527, 1443, 514, 1703, 513, 4295, 3797, 6108, 8968, 122, 10031, 9850, 9431, 7695, 721, 10804, 0, 505, 7217, 78, 118, 298, 1761, 174, 3636, 1615, 6610, 5656, 4471, 818, 371, 700, 1219, 1005, 169, 3511, 2477, 21904, 30251, 8031, 5400, 48647, 10605, 11974, 29743, 70763, 70763, 73019, 73019, 1322, 164768, 547, 1272, 613, 1281, 4123, 5716, 175851, 6979, 178802, 2218, 1477, 1616, 207508
2017-04-03, 4836, 7685, 1087, 1134, 1774, 5451, 212, 618, 213, 763, 1661, 983, 2644, 502, 3759, 6186, 11521, 12969, 1888, 19595, 14373, 12660, 14494, 1002, 56424, 1705, 74393, 80719, 1083, 798, 82612, 659, 83748, 189, 1869, 85685, 85709, 417, 356, 450, 661, 436, 1935, , 795, 434, 975, 1819, 3977, 444, 559, 1491, 527, 1761, 519, 4313, 3971, 6177, 8994, 120, 10084, 9895, 9436, 7681, 750, 10778, 0, 490, 7169, 77, 115, 309, 1786, 180, 4423, 1627, 6640, 5598, 4376, 869, 376, 531, 1050, 1048, 172, 3574, 2367, 21495, 29969, 8101, 5166, 48480, 10870, 12309, 30015, 70543, 70543, 72688, 72688, 1269, 164556, 526, 1260, 516, 1278, 3895, 5595, 176669, 6927, 179846, 2234, 1359, 1619, 193431
2017-04-04, 4932, 7812, 1103, 1154, 1805, 6875, 212, 602, 215, 801, 1689, 979, 2668, 514, 3819, 6658, 11582, 13042, 1931, 19675, 13917, 12937, 14737, 962, 54984, 1867, 73354, 80079, 1105, 826, 82025, 650, 83162, 190, 1892, 85124, 85148, 401, 343, 444, 634, 454, 1926, , 800, 436, 970, 1748, 3625, 449, 572, 1504, 541, 1816, 522, 4311, 4083, 6222, 9008, 121, 10176, 9983, 9494, 7720, 767, 10740, 0, 483, 7146, 76, 112, 316, 1740, 195, 4352, 1647, 6645, 5540, 4270, 902, 369, 429, 898, 1036, 175, 3585, 2219, 21016, 29610, 8124, 4903, 47676, 11037, 12215, 30138, 69896, 69896, 71834, 71834, 1202, 162774, 494, 1176, 413, 1178, 3536, 5121, 174443, 6828, 177547, 2175, 1255, 1557, 177578
2017-04-05, 5005, 7943, 1116, 1174, 1853, 7031, 211, 583, 216, 820, 1687, 965, 2652, 536, 3849, 7715, 11628, 13097, 1971, 19842, 13060, 13059, 14858, 946, 52018, 2050, 70843, 79439, 1122, 848, 81429, 688, 82569, 193, 1934, 84567, 84590, 431, 364, 463, 656, 501, 1975, , 812, 452, 986, 1705, 3572, 456, 589, 1503, 564, 1830, 521, 4338, 4193, 6266, 9019, 127, 10238, 10050, 9561, 7821, 785, 10764, 0, 458, 7110, 76, 111, 323, 1818, 241, 3723, 1751, 6683, 5482, 4161, 913, 370, 356, 823, 1125, 185, 3621, 2124, 20588, 29259, 8172, 4869, 47026, 11071, 12404, 30104, 69229, 69229, 71003, 71003, 1173, 161033, 490, 1144, 345, 1085, 3362, 4812, 172094, 6753, 175108, 2143, 1136, 1517, 172065
2017-04-06, 5072, 8159, 1186, 1224, 2007, 7136, 204, 577, 228, 843, 1698, 958, 2656, 594, 3915, 7926, 11779, 13270, 2029, 20318, 12666, 12771, 14755, 993, 49136, 2289, 68497, 78799, 1132, 871, 80830, 804, 81985, 213, 2097, 84119, 84135, 482, 402, 518, 773, 589, 2109, , 861, 475, 1062, 1815, 3715, 462, 625, 1564, 611, 1859, 530, 4412, 4346, 6393, 9038, 141, 10267, 10080, 9590, 7944, 821, 10889, 0, 441, 7073, 76, 109, 336, 1997, 305, 3762, 1926, 6774, 5423, 4060, 940, 391, 304, 787, 1259, 203, 3799, 2072, 20399, 29081, 8323, 5136, 47476, 11335, 12881, 30340, 69698, 69698, 71366, 71366, 1193, 160287, 513, 1179, 304, 1077, 3500, 4892, 170942, 6747, 173878, 2169, 1127, 1549, 171004
2017-04-07, 5225, 8569, 1314, 1305, 2204, 7347, 200, 578, 240, 902, 1770, 970, 2739, 660, 4047, 8138, 12060, 13589, 2085, 20796, 12900, 11934, 13758, 1041, 48144, 2569, 65606, 78159, 1144, 908, 80233, 902, 81404, 226, 2247, 83704, 83723, 500, 421, 514, 850, 670, 2287, , 925, 488, 1176, 2030, 3972, 463, 680, 1678, 662, 1990, 559, 4494, 4532, 6644, 9070, 157, 10345, 10146, 9617, 8060, 864, 11038, 0, 433, 7051, 76, 107, 355, 2199, 363, 3684, 2110, 6876, 5365, 3966, 1001, 415, 268, 773, 1405, 227, 4017, 2059, 20391, 29123, 8513, 5436, 48479, 12215, 13388, 31076, 71149, 71149, 72784, 72784, 1246, 161069, 554, 1276, 312, 1140, 3791, 5270, 171795, 6748, 174656, 2209, 1189, 1560, 172206
2017-04-08, 5389, 8943, 1433, 1376, 2317, 7562, 199, 576, 242, 981, 1866, 979, 2845, 700, 4178, 8420, 12325, 13892, 2129, 21531, 13161, 12209, 13892, 1045, 49395, 2820, 66881, 77519, 1169, 954, 79649, 962, 80827, 230, 2243, 83156, 83183, 497, 412, 488, 862, 660, 2358, , 972, 495, 1272, 2200, 4281, 463, 734, 1769, 697, 2188, 582, 4543, 4700, 6853, 9105, 160, 10541, 10327, 9729, 8234, 897, 11196, 0, 425, 7041, 76, 105, 377, 2332, 402, 3401, 2199, 6916, 5307, 3874, 1002, 413, 241, 770, 1402, 238, 4158, 2037, 20440, 29296, 8648, 5528, 49190, 13157, 13681, 32096, 72751, 72751, 74353, 74353, 1266, 162582, 551, 1308, 283, 1220, 3949, 5485, 173602, 6712, 176408, 2212, 1212, 1541, 175349
2017-04-09, 5507, 9153, 1505, 1433, 2393, 7709, 199, 573, 240, 1040, 1929, 967, 2896, 733, 4303, 8677, 12562, 14164, 2185, 21629, 13234, 12249, 14001, 1003, 50582, 3072, 68519, 76879, 1204, 1000, 79081, 888, 80254, 228, 2218, 82541, 82565, 528, 428, 513, 904, 682, 2371, , 1019, 503, 1364, 2261, 4564, 463, 764, 1783, 723, 2356, 586, 4548, 4799, 6966, 9126, 195, 10775, 10561, 9935, 8490, 919, 11421, 0, 420, 7048, 76, 104, 398, 2368, 416, 3269, 2207, 6901, 5236, 3785, 976, 404, 221, 772, 1402, 242, 4130, 1957, 20290, 29291, 8796, 5451, 49334, 13481, 13277, 32407, 73222, 73222, 74754, 74754, 1254, 163296, 534, 1267, 255, 1205, 3986, 5524, 174603, 6689, 177434, 2237, 1273, 1559, 178672
2017-04-10, 5615, 9263, 1560, 1490, 2456, 7828, 197, 564, 240, 1085, 1963, 949, 2912, 757, 4397, 8825, 12791, 14427, 2243, 22148, 13070, 12002, 13757, 962, 51289, 3296, 69295, 76239, 1231, 1040, 78516, 935, 79690, 231, 2269, 82020, 82041, 523, 439, 533, 940, 682, 2438, , 1054, 498, 1430, 2354, 4744, 461, 790, 1819, 748, 2438, 579, 4552, 4918, 7026, 9138, 256, 10944, 10741, 10131, 8740, 932, 11683, 0, 418, 7070, 76, 102, 413, 2367, 451, 3254, 2225, 6902, 5159, 3703, 965, 399, 206, 781, 1466, 251, 4086, 1898, 20050, 29117, 9073, 5405, 49258, 13489, 13151, 32150, 72920, 72920, 74395, 74395, 1238, 162881, 532, 1252, 242, 1164, 3966, 5518, 174234, 6660, 177071, 2231, 1217, 1560, 180534
2017-04-11, 5732, 9279, 1625, 1541, 2504, 7955, 193, 552, 242, 1133, 2000, 932, 2932, 780, 4475, 8951, 12993, 14659, 2295, 22488, 12833, 11767, 13497, 949, 52034, 3457, 69941, 75599, 1242, 1079, 77943, 946, 79123, 235, 2335, 81515, 81535, 511, 439, 538, 932, 674, 2458, , 1067, 495, 1459, 2375, 4879, 467, 812, 1873, 758, 2495, 591, 4602, 5060, 7131, 9141, 324, 11032, 10835, 10247, 8922, 946, 11887, 0, 421, 7091, 76, 100, 429, 2418, 501, 3297, 2274, 6917, 5082, 3624, 958, 401, 194, 799, 1516, 263, 4159, 1864, 19948, 29009, 9405, 5460, 49488, 13608, 13355, 32198, 73081, 73081, 74504, 74504, 1236, 162236, 536, 1262, 248, 1161, 3976, 5549, 173482, 6627, 176275, 2202, 1221, 1530, 181633
2017-04-12, 5824, 9312, 1699, 1594, 2592, 8081, 191, 544, 245, 1180, 2045, 929, 2973, 813, 4585, 9068, 13203, 14899, 2353, 22552, 12792, 11679, 13322, 967, 52562, 3591, 70500, 74959, 1258, 1110, 77349, 946, 78533, 237, 2413, 81009, 81031, 537, 454, 564, 996, 715, 2498, , 1087, 515, 1501, 2380, 4901, 478, 841, 1964, 794, 2543, 617, 4672, 5232, 7324, 9142, 402, 11094, 10899, 10308, 9070, 964, 12032, 0, 427, 7103, 76, 98, 448, 2470, 551, 3326, 2308, 6923, 5005, 3541, 947, 402, 186, 821, 1607, 272, 4221, 1814, 19907, 28979, 9759, 5577, 50086, 13944, 13537, 32486, 73862, 73862, 75256, 75256, 1246, 162338, 542, 1267, 233, 1162, 4050, 5634, 173506, 6631, 176268, 2191, 1308, 1511, 183154
2017-04-13, 5929, 9430, 1787, 1655, 2737, 8240, 191, 546, 247, 1225, 2088, 930, 3019, 853, 4775, 9216, 13496, 15234, 2409, 23141, 12818, 11696, 13310, 1003, 53087, 3739, 71114, 74319, 1286, 1138, 76752, 971, 77938, 241, 2501, 80499, 80519, 547, 465, 591, 1042, 739, 2586, , 1131, 524, 1571, 2467, 4838, 495, 894, 2107, 831, 2640, 662, 4743, 5474, 7556, 9148, 525, 11157, 10958, 10351, 9220, 989, 12193, 0, 436, 7111, 75, 95, 471, 2533, 619, 3427, 2359, 6927, 4928, 3462, 957, 407, 180, 846, 1703, 293, 4314, 1764, 19844, 28910, 10136, 5650, 50688, 14548, 13853, 33266, 75185, 75185, 76555, 76555, 1252, 162830, 545, 1264, 216, 1199, 4185, 5783, 174019, 6648, 176773, 2190, 1272, 1506, 185009
2017-04-14, 6053, 9584, 1885, 1782, 2902, 8440, 191, 542, 251, 1279, 2144, 943, 3088, 906, 5037, 9442, 13899, 15691, 2474, 23402, 13004, 11838, 13374, 1052, 54061, 3890, 72192, 73679, 1315, 1175, 76175, 1011, 77368, 252, 2589, 80014, 80033, 575, 488, 648, 1088, 804, 2685, , 1176, 532, 1634, 2580, 4849, 513, 962, 2252, 876, 2791, 728, 4821, 5735, 7912, 9166, 628, 11285, 11077, 10425, 9403, 1016, 12366, 0, 453, 7121, 74, 93, 499, 2607, 689, 3539, 2427, 6946, 4851, 3385, 979, 416, 173, 875, 1841, 322, 4476, 1791, 19921, 28939, 10569, 5805, 51416, 15452, 13785, 34162, 76758, 76758, 78105, 78105, 1302, 163780, 559, 1285, 203, 1279, 4335, 5907, 175061, 6637, 177781, 2205, 1219, 1533, 186852
2017-04-15, 6174, 9790, 2017, 1892, 3071, 8718, 188, 548, 265, 1353, 2228, 987, 3215, 967, 5311, 9758, 14431, 16297, 2532, 23822, 13238, 12086, 13609, 1082, 55046, 3989, 73537, 73039, 1348, 1210, 75599, 1040, 76803, 260, 2655, 79521, 79543, 561, 494, 648, 1121, 799, 2822, , 1211, 536, 1683, 2711, 4910, 538, 1025, 2383, 927, 2956, 783, 4883, 5944, 8188, 9185, 712, 11466, 11254, 10564, 9652, 1037, 12600, 0, 478, 7140, 74, 91, 527, 2657, 744, 3693, 2477, 6965, 4774, 3309, 975, 415, 169, 902, 1866, 341, 4645, 1823, 20069, 29126, 11049, 5946, 52277, 16537, 13433, 34991, 78403, 78403, 79723, 79723, 1349, 165060, 556, 1297, 194, 1284, 4413, 5993, 176409, 6618, 179097, 2194, 1175, 1577, 189597
2017-04-16, 6302, 9930, 2096, 1933, 3134, 8868, 187, 545, 286, 1429, 2338, 1018, 3357, 1006, 5481, 10021, 14835, 16759, 2584, 24290, 13396, 12264, 13796, 1061, 56101, 4058, 74817, 72399, 1387, 1246, 75027, 1109, 76234, 263, 2698, 78997, 79019, 575, 502, 580, 1149, 797, 2823, , 1252, 540, 1733, 2756, 4988, 567, 1081, 2502, 973, 3117, 848, 4944, 6169, 8468, 9215, 840, 11655, 11443, 10736, 9937, 1061, 12883, 0, 504, 7163, 74, 90, 553, 2647, 800, 3779, 2503, 6944, 4697, 3223, 980, 419, 165, 925, 1889, 355, 4768, 1778, 20124, 29255, 11505, 5899, 52977, 17019, 13592, 34437, 78486, 78486, 79786, 79786, 1356, 165889, 548, 1285, 186, 1261, 4480, 6052, 177397, 6606, 180096, 2171, 1121, 1542, 192728
2017-04-17, 6434, 10068, 2184, 2056, 3252, 9049, 186, 533, 300, 1480, 2414, 1036, 3450, 1060, 5701, 10207, 15188, 17151, 2670, 24768, 13413, 12161, 13761, 1062, 57135, 4133, 75931, 71759, 1411, 1281, 74461, 1129, 75668, 264, 2748, 78478, 78499, 592, 511, 556, 1241, 826, 2782, , 1282, 542, 1776, 2690, 5017, 599, 1141, 2617, 1012, 3257, 940, 5042, 6415, 8798, 9240, 954, 11716, 11507, 10834, 10165, 1079, 13168, 0, 526, 7233, 74, 88, 582, 2626, 890, 3664, 2555, 6954, 4622, 3153, 984, 427, 161, 937, 2012, 376, 4926, 1744, 20132, 29214, 11873, 5845, 53316, 17289, 13312, 29202, 73620, 73620, 74867, 74867, 1345, 162337, 544, 1300, 180, 1239, 4518, 6040, 174824, 6577, 177670, 2139, 1144, 1508, 201136
2017-04-18, 6577, 10319, 2421, 2218, 3434, 9430, 185, 523, 316, 1545, 2509, 1151, 3660, 1137, 5961, 10522, 15694, 17712, 2788, 25457, 13509, 12093, 13574, 1077, 58134, 4224, 76811, 71119, 1435, 1318, 73884, 1179, 75091, 265, 2808, 77962, 77984, 578, 512, 528, 1277, 821, 2807, , 1305, 544, 1808, 2693, 4972, 646, 1223, 2782, 1059, 3404, 1078, 5164, 6684, 9219, 9272, 1083, 11705, 11477, 10774, 10223, 1097, 13355, 0, 549, 7666, 74, 87, 626, 2630, 999, 3546, 2633, 6986, 4548, 3103, 996, 439, 158, 938, 2114, 398, 5197, 1826, 20403, 29295, 12292, 6022, 53989, 17796, 12938, 29002, 74167, 74167, 75365, 75365, 1355, 159447, 550, 1302, 174, 1254, 4545, 6087, 171184, 6540, 173791, 2122, 1185, 1512, 219870
2017-04-19, 6705, 10522, 2685, 2322, 3501, 9840, 181, 516, 321, 1625, 2612, 1282, 3894, 1188, 6252, 11027, 16243, 18321, 2827, 25939, 13712, 12308, 13764, 1034, 59480, 4274, 78317, 70479, 1468, 1350, 73301, 1175, 74506, 265, 2861, 77433, 77455, 563, 506, 502, 1228, 823, 2796, , 1326, 542, 1833, 2659, 4921, 682, 1293, 2972, 1104, 3605, 1245, 5255, 6873, 9666, 9303, 1132, 11732, 11476, 10699, 10295, 1112, 13468, 0, 575, 8578, 74, 85, 668, 2645, 1061, 3566, 2682, 6970, 4474, 3057, 983, 435, 155, 938, 2085, 409, 5363, 1855, 20899, 29537, 12791, 5961, 54751, 18203, 12496, 29342, 75473, 75473, 76629, 76629, 1342, 160141, 517, 1246, 169, 1226, 4386, 5987, 171776, 6510, 174228, 2102, 1252, 1497, 224526
2017-04-20, 6794, 10624, 2839, 2448, 3639, 10121, 175, 500, 315, 1684, 2680, 1343, 4024, 1219, 6389, 11452, 16591, 18704, 2867, 26562, 13703, 12329, 13809, 1019, 60641, 4318, 79660, 69142, 1498, 1378, 72083, 1332, 73373, 274, 3422, 76859, 76887, 610, 533, 503, 1276, 916, 2863, , 1420, 557, 1914, 2664, 4868, 704, 1342, 3111, 1137, 3802, 1349, 5274, 6977, 9950, 9314, 1152, 11797, 11519, 10674, 10498, 1118, 13657, 0, 596, 9261, 74, 84, 689, 2576, 1110, 3573, 2693, 6940, 4400, 3000, 970, 429, 152, 931, 2132, 422, 5389, 1828, 21690, 29542, 13232, 5833, 55127, 18635, 12420, 29636, 76631, 76631, 77754, 77754, 1328, 160604, 538, 1207, 165, 1153, 4236, 5766, 172101, 6497, 174508, 2090, 1301, 1501, 226368
