, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-01,48193.0,35435.0,17239.0,16052.0,23089.0,39431.0,682.0,3131.0,2865.0,14200.0,20792.0,15223.0,36015.0,2270.0,44129.0,48003.0,89884.0,98977.0,5494.0,106806.0,16446.0,19453.0,20467.0,471.0,209459.0,24802.0,254726.0,192601.0,15208.0,9550.0,210247.0,7047.0,214300.0,1768.0,9243.0,224171.0,224308.0,640.0,546.0,445.0,2485.0,809.0,3735.0,858.0,2493.0,1318.0,4146.0,3906.0,4855.0,1414.0,3448.0,5036.0,3608.0,7552.0,8962.0,13674.0,17498.0,24139.0,20083.0,169.0,21586.0,20571.0,18228.0,17546.0,266.0,19936.0,3500.0,495.0,11375.0,1687.0,1294.0,1945.0,1729.0,351.0,317.0,2894.0,7915.0,4268.0,4253.0,35.0,78.0,14.0,68.0,3015.0,1020.0,5760.0,1678.0,24364.0,25858.0,48887.0,5851.0,71237.0,40135.0,19883.0,42387.0,115242.0,115242.0,115774.0,115774.0,401.0,345778.0,202.0,386.0,55.0,367.0,1202.0,1633.0,353951.0,5168.0,354491.0,2168.0,883.0,1309.0,364303.0
2018-06-02,49003.0,35279.0,17138.0,16260.0,23573.0,39613.0,715.0,3248.0,2911.0,14087.0,20835.0,15343.0,36177.0,2236.0,44208.0,47764.0,90671.0,99696.0,5490.0,107575.0,15925.0,19176.0,20191.0,444.0,214095.0,24588.0,257900.0,190998.0,15197.0,9771.0,203306.0,7339.0,207242.0,1796.0,9554.0,217115.0,217297.0,623.0,536.0,422.0,2563.0,831.0,3733.0,895.0,2520.0,1368.0,4289.0,3995.0,4921.0,1402.0,3400.0,4960.0,3628.0,7353.0,8999.0,13855.0,17653.0,23840.0,20088.0,163.0,21314.0,20290.0,17989.0,17294.0,260.0,19808.0,3500.0,475.0,11342.0,1532.0,1189.0,2070.0,1819.0,396.0,311.0,2868.0,7844.0,4200.0,4180.0,32.0,76.0,12.0,49.0,3003.0,1012.0,5671.0,1614.0,24019.0,25274.0,49013.0,5817.0,74814.0,39765.0,19638.0,41983.0,118214.0,118214.0,118733.0,118733.0,390.0,343697.0,180.0,353.0,54.0,342.0,1151.0,1577.0,352713.0,5139.0,353426.0,2134.0,899.0,1282.0,365420.0
2018-06-03,49480.0,34499.0,17349.0,16488.0,24032.0,39912.0,771.0,3422.0,2973.0,13957.0,20907.0,15332.0,36240.0,2209.0,44368.0,48549.0,91525.0,100492.0,5500.0,108446.0,15601.0,18801.0,19878.0,426.0,222337.0,24350.0,266084.0,192331.0,15200.0,9993.0,204053.0,7507.0,207952.0,1801.0,9833.0,217665.0,217623.0,620.0,518.0,410.0,2595.0,803.0,3743.0,920.0,2542.0,1402.0,4378.0,4131.0,5013.0,1385.0,3306.0,4819.0,3546.0,7231.0,9111.0,14092.0,17922.0,23918.0,20087.0,158.0,21098.0,20049.0,17706.0,16989.0,255.0,19524.0,3500.0,459.0,11302.0,1445.0,1134.0,2113.0,1882.0,376.0,306.0,2828.0,7776.0,4132.0,4105.0,26.0,74.0,11.0,27.0,2991.0,1006.0,5722.0,1578.0,23817.0,24829.0,49942.0,5728.0,74903.0,39601.0,19588.0,41772.0,118418.0,118418.0,118925.0,118925.0,389.0,341331.0,162.0,327.0,52.0,314.0,1103.0,1521.0,349568.0,5106.0,350251.0,2092.0,897.0,1255.0,366347.0
2018-06-04,50789.0,32051.0,17447.0,16565.0,25080.0,40070.0,812.0,3641.0,3062.0,13963.0,21215.0,15263.0,36478.0,2173.0,44398.0,49473.0,92129.0,101078.0,5471.0,108918.0,15070.0,16130.0,17786.0,409.0,225077.0,24118.0,267072.0,193664.0,15278.0,10161.0,204792.0,7488.0,208676.0,1781.0,9961.0,218527.0,218491.0,605.0,502.0,397.0,2583.0,789.0,3721.0,929.0,2534.0,1427.0,4378.0,4129.0,5122.0,1370.0,3284.0,4765.0,3571.0,7080.0,9253.0,14416.0,18338.0,24202.0,20098.0,152.0,20930.0,19866.0,17500.0,16751.0,251.0,19280.0,3500.0,448.0,11270.0,1412.0,1120.0,2031.0,1826.0,356.0,302.0,2760.0,7706.0,4071.0,4033.0,28.0,73.0,9.0,9.0,2985.0,1002.0,5673.0,1550.0,23671.0,24697.0,51131.0,5578.0,75155.0,39707.0,19313.0,41833.0,119000.0,119000.0,119494.0,119494.0,382.0,342694.0,148.0,304.0,50.0,290.0,1059.0,1468.0,350548.0,5080.0,351181.0,2043.0,879.0,1225.0,367768.0
2018-06-05,51624.0,31895.0,17426.0,16478.0,25806.0,39819.0,853.0,3790.0,3166.0,13934.0,21491.0,15306.0,36798.0,2145.0,44643.0,50029.0,92873.0,101813.0,5418.0,109591.0,14480.0,15239.0,16316.0,399.0,227347.0,23837.0,267640.0,194831.0,15347.0,10273.0,205473.0,7735.0,210113.0,1798.0,10236.0,220021.0,219923.0,592.0,494.0,395.0,2585.0,782.0,3733.0,952.0,2542.0,1457.0,4428.0,4170.0,5171.0,1357.0,3212.0,4655.0,3599.0,6961.0,9441.0,14810.0,18876.0,24641.0,20102.0,146.0,20753.0,19669.0,17292.0,16516.0,245.0,19067.0,3500.0,425.0,11255.0,1392.0,1116.0,1972.0,1740.0,348.0,287.0,2727.0,7638.0,4021.0,3972.0,30.0,72.0,9.0,1.0,2991.0,995.0,5574.0,1513.0,23399.0,24882.0,52254.0,5370.0,76060.0,40062.0,19120.0,42114.0,120020.0,120020.0,120501.0,120501.0,377.0,344560.0,138.0,285.0,48.0,277.0,1018.0,1419.0,352212.0,5058.0,352866.0,2012.0,896.0,1215.0,369962.0
2018-06-06,52433.0,31700.0,17183.0,16759.0,25984.0,39811.0,905.0,3858.0,3274.0,13842.0,21589.0,15334.0,36923.0,2119.0,44823.0,50412.0,93695.0,102550.0,5368.0,110338.0,14063.0,14750.0,15770.0,390.0,229330.0,23439.0,268723.0,194998.0,15366.0,10377.0,205720.0,7812.0,211567.0,1783.0,10328.0,221856.0,221827.0,577.0,481.0,379.0,2584.0,758.0,3736.0,970.0,2549.0,1458.0,4425.0,4209.0,5220.0,1350.0,3225.0,4643.0,3638.0,6856.0,9663.0,15162.0,19279.0,24965.0,20102.0,142.0,20604.0,19501.0,17104.0,16326.0,242.0,18885.0,3500.0,406.0,11251.0,1400.0,1135.0,1978.0,1747.0,349.0,298.0,2725.0,7572.0,3970.0,3934.0,30.0,70.0,7.0,1.0,2988.0,980.0,5551.0,1494.0,23234.0,25255.0,53647.0,5262.0,77378.0,40751.0,19065.0,42767.0,121481.0,121481.0,121951.0,121951.0,380.0,347820.0,130.0,271.0,47.0,267.0,980.0,1375.0,355140.0,5039.0,355786.0,1957.0,932.0,1198.0,373508.0
2018-06-07,53438.0,31526.0,17022.0,16676.0,26379.0,39540.0,945.0,3922.0,3371.0,13560.0,21467.0,15422.0,36888.0,2099.0,44872.0,50713.0,94427.0,103101.0,5330.0,111378.0,13852.0,14488.0,15452.0,381.0,231178.0,23053.0,269865.0,194998.0,15337.0,10429.0,205784.0,7766.0,211618.0,1754.0,10248.0,221878.0,221882.0,595.0,477.0,408.0,2577.0,746.0,3719.0,961.0,2546.0,1446.0,4359.0,4156.0,5257.0,1342.0,3279.0,4753.0,3740.0,6889.0,9992.0,15644.0,19825.0,25525.0,20110.0,139.0,20485.0,19355.0,16927.0,16148.0,248.0,18761.0,3500.0,390.0,11216.0,1395.0,1143.0,1940.0,1715.0,359.0,308.0,2641.0,7507.0,3919.0,3898.0,33.0,69.0,6.0,1.0,2935.0,950.0,5494.0,1429.0,23116.0,25668.0,54622.0,5332.0,79048.0,41377.0,19093.0,43415.0,123318.0,123318.0,123777.0,123777.0,375.0,350553.0,124.0,259.0,45.0,265.0,946.0,1337.0,358090.0,5021.0,358811.0,1908.0,1032.0,1196.0,376996.0
2018-06-08,54097.0,30684.0,17027.0,15874.0,26608.0,38692.0,980.0,3947.0,3431.0,13155.0,21156.0,15353.0,36509.0,2062.0,44669.0,50885.0,95026.0,103429.0,5293.0,111497.0,13777.0,14408.0,15348.0,361.0,232928.0,22779.0,271256.0,194998.0,15299.0,10426.0,205749.0,7749.0,211563.0,1716.0,10108.0,221701.0,221711.0,578.0,460.0,415.0,2484.0,692.0,3730.0,937.0,2496.0,1402.0,4178.0,4042.0,5226.0,1370.0,3271.0,4803.0,3790.0,7035.0,10067.0,16029.0,20245.0,26087.0,20094.0,136.0,20529.0,19365.0,16859.0,16057.0,249.0,18674.0,2992.0,377.0,11150.0,1369.0,1134.0,1947.0,1731.0,400.0,302.0,2581.0,7441.0,3870.0,3854.0,32.0,69.0,5.0,1.0,2921.0,923.0,5400.0,1370.0,22898.0,26008.0,54677.0,5151.0,79531.0,41572.0,18862.0,43716.0,123749.0,123749.0,124198.0,124198.0,363.0,351651.0,117.0,247.0,43.0,259.0,908.0,1289.0,359439.0,5003.0,360245.0,1859.0,990.0,1203.0,378971.0
2018-06-09,54445.0,27304.0,16883.0,15301.0,25996.0,37823.0,973.0,3905.0,3445.0,12714.0,20713.0,15057.0,35770.0,2014.0,44033.0,50341.0,94998.0,103017.0,5247.0,111431.0,13438.0,14077.0,15079.0,347.0,234285.0,22222.0,271874.0,194998.0,15262.0,10337.0,205642.0,7541.0,211406.0,1653.0,9984.0,221426.0,221438.0,542.0,441.0,377.0,2389.0,643.0,3659.0,913.0,2434.0,1366.0,3987.0,3786.0,5114.0,1357.0,3168.0,4693.0,3743.0,7104.0,9841.0,16078.0,20233.0,26127.0,20057.0,128.0,20615.0,19436.0,16911.0,16090.0,245.0,18691.0,2391.0,361.0,11062.0,1296.0,1084.0,1812.0,1621.0,370.0,291.0,2436.0,7374.0,3820.0,3792.0,27.0,67.0,3.0,1.0,2802.0,882.0,5284.0,1297.0,22589.0,26309.0,54061.0,4761.0,78789.0,40837.0,18229.0,43139.0,122135.0,122135.0,122574.0,122574.0,353.0,350622.0,112.0,238.0,42.0,251.0,871.0,1245.0,358726.0,4987.0,359634.0,1778.0,910.0,1175.0,378638.0
2018-06-10,54441.0,27111.0,16581.0,14644.0,26367.0,36858.0,977.0,3854.0,3453.0,12327.0,20256.0,14649.0,34905.0,1967.0,43122.0,49546.0,94570.0,102141.0,5196.0,110761.0,12909.0,13646.0,14671.0,337.0,235052.0,21546.0,271673.0,194998.0,15122.0,10160.0,205409.0,7345.0,211124.0,1600.0,9972.0,221135.0,221148.0,524.0,430.0,353.0,2349.0,620.0,3577.0,911.0,2378.0,1337.0,3813.0,3518.0,4902.0,1298.0,3044.0,4537.0,3673.0,7007.0,9489.0,15937.0,19996.0,25773.0,20037.0,125.0,20568.0,19384.0,16903.0,16072.0,242.0,18744.0,2266.0,345.0,10560.0,1289.0,1090.0,1786.0,1561.0,362.0,289.0,2313.0,7307.0,3770.0,3740.0,24.0,66.0,2.0,1.0,2671.0,837.0,5141.0,1216.0,22225.0,26570.0,52519.0,4486.0,77122.0,39776.0,17687.0,42069.0,118913.0,118913.0,119341.0,119341.0,351.0,347426.0,108.0,230.0,40.0,249.0,836.0,1206.0,355806.0,4971.0,356816.0,1714.0,866.0,1147.0,376084.0
2018-06-11,53687.0,26815.0,15870.0,14487.0,25680.0,35831.0,982.0,3841.0,3459.0,12055.0,19961.0,14192.0,34154.0,1905.0,42257.0,48352.0,93871.0,100961.0,5132.0,109127.0,12209.0,12980.0,14052.0,323.0,235271.0,20807.0,270620.0,194998.0,14864.0,9964.0,205030.0,7359.0,210710.0,1568.0,10077.0,220825.0,220837.0,518.0,430.0,348.0,2360.0,623.0,3558.0,910.0,2372.0,1312.0,3692.0,3345.0,4657.0,1274.0,2959.0,4441.0,3657.0,6827.0,9183.0,15905.0,19895.0,25554.0,19995.0,122.0,20381.0,19189.0,16753.0,15919.0,238.0,18678.0,2141.0,332.0,10002.0,1573.0,1344.0,1750.0,1540.0,397.0,297.0,2263.0,7241.0,3710.0,3687.0,22.0,65.0,1.0,0.0,2577.0,801.0,5027.0,1121.0,21612.0,26793.0,51164.0,4218.0,75234.0,38711.0,16934.0,41010.0,115575.0,115575.0,115992.0,115992.0,345.0,343535.0,104.0,221.0,39.0,243.0,803.0,1164.0,351890.0,4953.0,352950.0,1650.0,835.0,1118.0,372622.0
2018-06-12,52720.0,25728.0,15071.0,14996.0,24966.0,35478.0,967.0,3781.0,3431.0,11657.0,19470.0,13695.0,33165.0,1843.0,41246.0,47485.0,92985.0,99659.0,5049.0,107763.0,11574.0,12308.0,13368.0,313.0,235086.0,20129.0,269131.0,194998.0,14528.0,9850.0,204608.0,7611.0,210273.0,1557.0,10141.0,220471.0,220489.0,502.0,423.0,349.0,2363.0,606.0,3595.0,900.0,2322.0,1285.0,3578.0,3275.0,4481.0,1247.0,2911.0,4374.0,3613.0,6692.0,9036.0,15984.0,19928.0,25538.0,19987.0,117.0,20131.0,18918.0,16491.0,15658.0,233.0,18482.0,2016.0,317.0,9774.0,1331.0,1148.0,1686.0,1472.0,366.0,290.0,2146.0,7174.0,3639.0,3617.0,21.0,63.0,0.0,2.0,2450.0,749.0,4968.0,1036.0,20691.0,26805.0,49966.0,3996.0,73714.0,37700.0,16276.0,39973.0,112371.0,112371.0,112778.0,112778.0,340.0,339775.0,101.0,213.0,37.0,239.0,772.0,1130.0,348032.0,4936.0,349126.0,1576.0,806.0,1083.0,369230.0
2018-06-13,52516.0,21212.0,14656.0,15116.0,24813.0,35249.0,996.0,3809.0,3443.0,11222.0,18991.0,13337.0,32328.0,1793.0,40210.0,47091.0,91978.0,98252.0,4969.0,106280.0,11013.0,11709.0,12734.0,307.0,234606.0,19468.0,267413.0,194998.0,14277.0,9784.0,204228.0,7477.0,209838.0,1504.0,9947.0,219873.0,219901.0,481.0,410.0,358.0,2273.0,566.0,3612.0,873.0,2250.0,1223.0,3375.0,3128.0,4378.0,1212.0,2890.0,4350.0,3591.0,6597.0,8898.0,16005.0,19863.0,25447.0,19954.0,113.0,19961.0,18711.0,16237.0,15391.0,229.0,18243.0,1891.0,304.0,9574.0,1216.0,1060.0,1632.0,1420.0,338.0,283.0,2043.0,7110.0,3574.0,3558.0,19.0,62.0,0.0,4.0,2336.0,702.0,4871.0,966.0,20119.0,26646.0,48383.0,3787.0,71921.0,36989.0,15795.0,39181.0,108947.0,108947.0,109343.0,109343.0,333.0,335787.0,98.0,207.0,35.0,239.0,744.0,1096.0,344076.0,4918.0,345222.0,1509.0,777.0,1053.0,366049.0
2018-06-14,52599.0,21017.0,14395.0,14835.0,24688.0,34677.0,1028.0,3919.0,3490.0,10817.0,18706.0,13244.0,31949.0,1735.0,39580.0,46634.0,91189.0,97088.0,4900.0,105021.0,10610.0,11275.0,12262.0,303.0,233619.0,18904.0,265491.0,194998.0,14045.0,9595.0,203829.0,7253.0,209385.0,1455.0,9761.0,219223.0,219248.0,464.0,397.0,363.0,2202.0,522.0,3605.0,851.0,2178.0,1163.0,3185.0,2952.0,4249.0,1182.0,2777.0,4240.0,3503.0,6500.0,8716.0,15951.0,19705.0,25214.0,19901.0,110.0,19797.0,18523.0,16041.0,15181.0,224.0,18048.0,1766.0,290.0,9380.0,1147.0,1010.0,1571.0,1354.0,323.0,280.0,1907.0,7043.0,3505.0,3493.0,17.0,60.0,0.0,4.0,2240.0,654.0,4788.0,888.0,19661.0,26386.0,46989.0,3622.0,70104.0,36670.0,15416.0,38814.0,106458.0,106458.0,106843.0,106843.0,326.0,332118.0,96.0,201.0,34.0,237.0,715.0,1062.0,340211.0,4900.0,341377.0,1449.0,738.0,1023.0,362658.0
2018-06-15,51400.0,20778.0,14170.0,14496.0,24033.0,34136.0,992.0,3908.0,3500.0,10452.0,18401.0,13030.0,31431.0,1666.0,39038.0,46234.0,90643.0,96249.0,4834.0,103549.0,10260.0,10912.0,11886.0,293.0,232324.0,18414.0,263361.0,194998.0,13764.0,9313.0,203754.0,6992.0,209110.0,1403.0,9563.0,218648.0,218655.0,447.0,387.0,367.0,2161.0,498.0,3591.0,830.0,2135.0,1129.0,3007.0,2733.0,4077.0,1142.0,2643.0,4066.0,3411.0,6317.0,8422.0,15862.0,19509.0,24899.0,19864.0,106.0,19598.0,18300.0,15822.0,14969.0,218.0,17870.0,1641.0,276.0,9182.0,1112.0,989.0,1721.0,1439.0,312.0,268.0,1783.0,6977.0,3437.0,3418.0,10.0,58.0,0.0,4.0,2072.0,617.0,4694.0,828.0,19215.0,26082.0,45532.0,3481.0,67914.0,36163.0,14950.0,38381.0,103634.0,103634.0,104008.0,104008.0,319.0,328728.0,93.0,197.0,32.0,232.0,684.0,1025.0,336832.0,4885.0,338042.0,1397.0,710.0,1002.0,359313.0
2018-06-16,49826.0,20477.0,13732.0,14505.0,22843.0,33641.0,961.0,3831.0,3462.0,10061.0,17902.0,12559.0,30461.0,1597.0,38027.0,45538.0,89578.0,94926.0,4765.0,101788.0,9827.0,10468.0,11455.0,283.0,230772.0,17685.0,260700.0,194412.0,13435.0,8986.0,207515.0,6755.0,212703.0,1360.0,9349.0,221667.0,221523.0,433.0,379.0,376.0,2155.0,479.0,3604.0,821.0,2106.0,1111.0,2925.0,2641.0,3888.0,1094.0,2534.0,3891.0,3269.0,6035.0,8065.0,15703.0,19189.0,24473.0,19812.0,103.0,19307.0,17992.0,15543.0,14702.0,210.0,17655.0,1516.0,260.0,8976.0,1073.0,963.0,1589.0,1392.0,303.0,253.0,1670.0,6913.0,3369.0,3346.0,7.0,57.0,0.0,4.0,1925.0,573.0,4602.0,757.0,18751.0,25755.0,43391.0,3344.0,65791.0,34883.0,14285.0,37222.0,99931.0,99931.0,100296.0,100296.0,314.0,325988.0,92.0,190.0,30.0,233.0,660.0,993.0,333674.0,4867.0,334883.0,1353.0,692.0,984.0,355382.0
2018-06-17,48773.0,20186.0,13437.0,14745.0,22602.0,33530.0,964.0,3783.0,3429.0,9676.0,17392.0,12149.0,29541.0,1533.0,36815.0,45000.0,86780.0,93351.0,4690.0,100096.0,9415.0,10095.0,11070.0,276.0,228995.0,16851.0,257733.0,193242.0,13073.0,8650.0,207009.0,6675.0,212429.0,1331.0,9216.0,221748.0,221782.0,425.0,374.0,380.0,2142.0,457.0,3615.0,809.0,2072.0,1092.0,2831.0,2555.0,3767.0,1069.0,2483.0,3828.0,3213.0,5785.0,7896.0,15683.0,19131.0,24240.0,19773.0,99.0,18956.0,17629.0,15177.0,14345.0,204.0,17332.0,1391.0,248.0,8767.0,1029.0,934.0,1498.0,1274.0,292.0,251.0,1577.0,6850.0,3306.0,3280.0,8.0,56.0,0.0,4.0,1859.0,542.0,4536.0,699.0,18324.0,25453.0,41521.0,3225.0,63431.0,33786.0,13772.0,36025.0,95971.0,95971.0,96326.0,96326.0,304.0,324068.0,90.0,184.0,29.0,227.0,634.0,957.0,331874.0,4854.0,333094.0,1312.0,678.0,968.0,350042.0
2018-06-18,47867.0,19469.0,13378.0,14329.0,22557.0,33184.0,978.0,3787.0,3441.0,9319.0,17008.0,12144.0,29152.0,1472.0,36137.0,44845.0,83389.0,92040.0,4562.0,98222.0,9090.0,9788.0,10715.0,271.0,223283.0,16196.0,252725.0,192071.0,12779.0,8408.0,206412.0,6862.0,211797.0,1328.0,9225.0,221085.0,221107.0,426.0,375.0,369.0,2161.0,461.0,3626.0,805.0,2015.0,1045.0,2730.0,2473.0,3682.0,1039.0,2374.0,3681.0,3134.0,5596.0,7723.0,15725.0,19178.0,24188.0,19732.0,97.0,18678.0,17337.0,14842.0,14013.0,196.0,16937.0,1266.0,234.0,8595.0,985.0,904.0,1415.0,1185.0,278.0,243.0,1477.0,6786.0,3236.0,3197.0,8.0,54.0,0.0,5.0,1713.0,517.0,4486.0,649.0,17935.0,25168.0,40074.0,3119.0,61533.0,32969.0,13325.0,35191.0,93021.0,93021.0,93366.0,93366.0,293.0,320084.0,89.0,179.0,27.0,215.0,611.0,919.0,327742.0,4835.0,328973.0,1273.0,648.0,952.0,344341.0
2018-06-19,47592.0,14807.0,13153.0,14042.0,22143.0,32615.0,951.0,3714.0,3403.0,8977.0,16580.0,12033.0,28614.0,1389.0,35554.0,44087.0,80720.0,87800.0,4380.0,94026.0,8686.0,9464.0,10431.0,258.0,210578.0,15529.0,239005.0,190900.0,12566.0,8194.0,205930.0,7007.0,211304.0,1327.0,9259.0,220624.0,220643.0,404.0,371.0,352.0,2144.0,431.0,3596.0,793.0,1955.0,1024.0,2613.0,2332.0,3596.0,999.0,2279.0,3502.0,3048.0,5343.0,7446.0,15660.0,19039.0,23954.0,19684.0,94.0,18424.0,17083.0,14575.0,13756.0,185.0,16589.0,1141.0,221.0,8428.0,948.0,879.0,1347.0,1103.0,267.0,236.0,1361.0,6721.0,3185.0,3114.0,8.0,52.0,0.0,6.0,1530.0,478.0,4351.0,602.0,17528.0,24074.0,38260.0,3012.0,59395.0,32043.0,12751.0,34290.0,89953.0,89953.0,90290.0,90290.0,286.0,316533.0,86.0,176.0,26.0,206.0,590.0,889.0,323921.0,4811.0,325105.0,1236.0,638.0,925.0,339376.0
2018-06-20,46285.0,14528.0,12597.0,14432.0,21692.0,32767.0,929.0,3622.0,3323.0,8657.0,16057.0,11762.0,27819.0,1308.0,34587.0,43462.0,78718.0,81749.0,4197.0,87459.0,8111.0,8964.0,9970.0,251.0,206851.0,14696.0,232534.0,189729.0,12376.0,7915.0,205467.0,6978.0,211526.0,1326.0,9283.0,220663.0,220626.0,387.0,363.0,334.0,2118.0,396.0,3545.0,772.0,1894.0,999.0,2486.0,2152.0,3472.0,962.0,2189.0,3360.0,2945.0,5083.0,7257.0,15654.0,18980.0,23754.0,19628.0,90.0,18104.0,16766.0,14272.0,13483.0,173.0,16280.0,773.0,213.0,8222.0,960.0,900.0,1299.0,1044.0,259.0,225.0,1254.0,6657.0,3173.0,3075.0,8.0,51.0,0.0,14.0,1427.0,444.0,4180.0,563.0,17099.0,20690.0,36056.0,2908.0,54850.0,31066.0,12057.0,33291.0,86162.0,86162.0,86490.0,86490.0,279.0,312533.0,85.0,170.0,24.0,198.0,567.0,858.0,319795.0,4791.0,320966.0,1207.0,631.0,908.0,333759.0
2018-06-21,45093.0,14253.0,12074.0,14631.0,21177.0,33588.0,925.0,3586.0,3256.0,8354.0,15597.0,11614.0,27211.0,1231.0,33640.0,42942.0,77074.0,79964.0,4016.0,85047.0,7536.0,8384.0,9382.0,245.0,204082.0,14015.0,228457.0,188559.0,12114.0,7655.0,204988.0,7086.0,212051.0,1333.0,9337.0,221432.0,221434.0,375.0,356.0,324.0,2099.0,367.0,3499.0,742.0,1846.0,965.0,2372.0,1990.0,3314.0,927.0,2147.0,3276.0,2843.0,4861.0,7087.0,15741.0,19063.0,23745.0,19572.0,86.0,17787.0,16445.0,13936.0,13174.0,162.0,15940.0,0.0,204.0,7993.0,1324.0,1254.0,1262.0,1006.0,252.0,216.0,1171.0,6594.0,3163.0,3055.0,8.0,49.0,0.0,23.0,1335.0,418.0,4029.0,528.0,16686.0,18396.0,34400.0,2816.0,49482.0,30312.0,11436.0,32511.0,82677.0,82677.0,82997.0,82997.0,269.0,309210.0,83.0,163.0,22.0,187.0,541.0,821.0,315990.0,4774.0,317097.0,1179.0,609.0,892.0,326354.0
