, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-04-06,6182.0,8072.0,1638.0,958.0,1316.0,5417.0,519.0,1060.0,767.0,1248.0,3897.0,2005.0,5903.0,841.0,8024.0,7337.0,20524.0,22510.0,841.0,27309.0,13167.0,13485.0,929.0,57181.0,2116.0,72622.0,121000.0,3970.0,1717.0,126628.0,1204.0,129045.0,231.0,2988.0,131995.0,131983.0,545.0,509.0,598.0,1178.0,1428.0,983.0,3953.0,304.0,1161.0,633.0,2255.0,4739.0,5755.0,528.0,612.0,1780.0,583.0,1884.0,439.0,1347.0,1615.0,2873.0,3488.0,254.0,4609.0,4297.0,3739.0,3599.0,410.0,6166.0,4000.0,292.0,11802.0,88.0,88.0,323.0,838.0,172.0,1306.0,1035.0,3278.0,1358.0,1443.0,653.0,231.0,21.0,67.0,915.0,95.0,3237.0,1179.0,18502.0,20265.0,8194.0,4499.0,40497.0,10812.0,8289.0,19216.0,59713.0,59713.0,61771.0,61771.0,808.0,198970.0,630.0,1085.0,362.0,860.0,2305.0,3319.0,207289.0,6860.0,210210.0,2683.0,1594.0,1471.0,215698.0
2007-04-07,6381.0,8534.0,1927.0,1159.0,1751.0,5979.0,533.0,1098.0,821.0,1321.0,4167.0,2198.0,6366.0,900.0,8605.0,7913.0,21205.0,23215.0,841.0,28036.0,14151.0,13707.0,964.0,56453.0,2335.0,73538.0,121000.0,4024.0,1794.0,126750.0,1239.0,129181.0,245.0,3172.0,132306.0,132292.0,555.0,525.0,607.0,1457.0,1462.0,1029.0,4051.0,317.0,1179.0,656.0,2288.0,4924.0,6069.0,541.0,657.0,1871.0,604.0,1925.0,460.0,1383.0,1707.0,3053.0,3625.0,292.0,4741.0,4421.0,3855.0,3711.0,412.0,6299.0,4000.0,337.0,12046.0,87.0,87.0,343.0,884.0,189.0,1380.0,1141.0,3412.0,1393.0,1470.0,654.0,228.0,21.0,88.0,1005.0,116.0,3635.0,1406.0,19116.0,20852.0,8636.0,4703.0,42259.0,11530.0,8797.0,19885.0,62144.0,62144.0,64128.0,64128.0,805.0,201673.0,642.0,1113.0,353.0,908.0,2429.0,3499.0,210216.0,6804.0,213085.0,2668.0,1635.0,1442.0,218625.0
2007-04-08,6449.0,8803.0,2022.0,1294.0,1951.0,6303.0,532.0,1112.0,813.0,1352.0,4283.0,2291.0,6574.0,917.0,9110.0,8400.0,21890.0,23938.0,841.0,28708.0,14580.0,14006.0,876.0,55659.0,2460.0,72227.0,121000.0,4101.0,1847.0,126865.0,1230.0,129306.0,251.0,3389.0,132651.0,132637.0,519.0,489.0,582.0,1257.0,1409.0,1027.0,3885.0,311.0,1154.0,670.0,2257.0,4753.0,6256.0,537.0,649.0,1860.0,600.0,1993.0,481.0,1411.0,1770.0,3221.0,3723.0,294.0,4916.0,4592.0,3995.0,3829.0,416.0,6409.0,4000.0,375.0,12070.0,87.0,87.0,352.0,912.0,199.0,1460.0,1169.0,3511.0,1428.0,1486.0,634.0,228.0,20.0,94.0,1015.0,114.0,3749.0,1483.0,19814.0,21683.0,8830.0,4812.0,44008.0,11901.0,8912.0,20141.0,64148.0,64148.0,66065.0,66065.0,789.0,204724.0,641.0,1111.0,309.0,930.0,2491.0,3601.0,213422.0,6739.0,216215.0,2630.0,1587.0,1420.0,221696.0
2007-04-09,6572.0,8893.0,2031.0,1318.0,1946.0,6366.0,524.0,1100.0,781.0,1345.0,4291.0,2291.0,6582.0,954.0,9342.0,8624.0,22378.0,24453.0,841.0,29289.0,14407.0,14312.0,845.0,57226.0,2598.0,74108.0,121000.0,4219.0,1889.0,126988.0,1245.0,129433.0,258.0,3562.0,132955.0,132943.0,533.0,497.0,596.0,1259.0,1345.0,1037.0,3738.0,314.0,1162.0,689.0,2291.0,4518.0,6174.0,532.0,622.0,1823.0,575.0,1993.0,493.0,1427.0,1804.0,3273.0,3836.0,303.0,5074.0,4756.0,4156.0,3975.0,422.0,6536.0,4000.0,389.0,11953.0,87.0,87.0,346.0,896.0,205.0,1530.0,1133.0,3545.0,1464.0,1498.0,609.0,223.0,19.0,115.0,1030.0,118.0,3658.0,1378.0,19930.0,21986.0,8794.0,4826.0,44227.0,11802.0,8699.0,21020.0,65247.0,65247.0,67104.0,67104.0,769.0,206081.0,633.0,1083.0,326.0,920.0,2518.0,3631.0,215102.0,6705.0,217931.0,2599.0,1658.0,1433.0,223522.0
2007-04-10,6679.0,8937.0,2082.0,1338.0,1990.0,6440.0,516.0,1084.0,750.0,1352.0,4301.0,2284.0,6586.0,980.0,9403.0,8696.0,22646.0,24734.0,841.0,29588.0,14393.0,14561.0,867.0,58458.0,2736.0,75840.0,121000.0,4357.0,1946.0,127161.0,1279.0,129605.0,259.0,3698.0,133262.0,133249.0,525.0,502.0,593.0,1358.0,1344.0,1037.0,3691.0,309.0,1160.0,694.0,2358.0,4474.0,5985.0,532.0,615.0,1808.0,560.0,1941.0,504.0,1439.0,1832.0,3312.0,3953.0,314.0,5176.0,4868.0,4287.0,4119.0,429.0,6678.0,4000.0,394.0,12052.0,87.0,87.0,346.0,881.0,224.0,1593.0,1153.0,3595.0,1499.0,1516.0,587.0,222.0,18.0,124.0,1054.0,123.0,3640.0,1337.0,19728.0,21812.0,8832.0,4892.0,43303.0,11657.0,8540.0,24277.0,67580.0,67580.0,69381.0,69381.0,751.0,208649.0,644.0,1087.0,387.0,891.0,2539.0,3631.0,217247.0,6661.0,219950.0,2542.0,1719.0,1390.0,225425.0
2007-04-11,6715.0,8967.0,2214.0,1371.0,2040.0,6803.0,509.0,1071.0,689.0,1366.0,4304.0,2323.0,6627.0,1011.0,9478.0,8849.0,22821.0,24926.0,841.0,29792.0,14481.0,14759.0,879.0,59297.0,2858.0,77128.0,121000.0,4478.0,1986.0,127343.0,1274.0,129790.0,262.0,3806.0,133559.0,133547.0,514.0,480.0,588.0,1274.0,1357.0,1045.0,3675.0,307.0,1158.0,689.0,2256.0,4342.0,5870.0,533.0,621.0,1809.0,556.0,1884.0,514.0,1456.0,1867.0,3374.0,4076.0,333.0,5241.0,4936.0,4365.0,4218.0,438.0,6780.0,4000.0,397.0,12024.0,87.0,87.0,354.0,877.0,237.0,1652.0,1191.0,3668.0,1534.0,1525.0,576.0,221.0,18.0,134.0,1097.0,130.0,3638.0,1389.0,19768.0,21796.0,8909.0,5046.0,42702.0,11658.0,8535.0,24251.0,66952.0,66952.0,68701.0,68701.0,746.0,208989.0,666.0,1136.0,349.0,892.0,2598.0,3672.0,218094.0,6612.0,220866.0,2519.0,1675.0,1400.0,226539.0
2007-04-12,6781.0,9049.0,2355.0,1397.0,2093.0,7282.0,505.0,1061.0,623.0,1350.0,4274.0,2394.0,6668.0,1081.0,9601.0,9260.0,23113.0,25270.0,841.0,30313.0,14690.0,14912.0,899.0,60113.0,3040.0,78241.0,121000.0,4582.0,2018.0,127496.0,1300.0,129950.0,267.0,3933.0,133845.0,133834.0,540.0,493.0,604.0,1277.0,1317.0,1067.0,3608.0,321.0,1201.0,701.0,2346.0,4218.0,5768.0,541.0,638.0,1830.0,568.0,1855.0,526.0,1475.0,1907.0,3470.0,4210.0,385.0,5314.0,5006.0,4419.0,4276.0,448.0,6844.0,4000.0,397.0,11878.0,87.0,87.0,375.0,887.0,249.0,1701.0,1206.0,3737.0,1569.0,1524.0,659.0,218.0,17.0,149.0,1140.0,143.0,3648.0,1393.0,19846.0,21906.0,9007.0,5164.0,42420.0,11751.0,8617.0,24235.0,66655.0,66655.0,68352.0,68352.0,745.0,208733.0,663.0,1231.0,339.0,944.0,2665.0,3748.0,217820.0,6583.0,220546.0,2515.0,1694.0,1363.0,226146.0
2007-04-13,6822.0,9185.0,2482.0,1479.0,2319.0,7760.0,506.0,1075.0,567.0,1314.0,4249.0,2494.0,6743.0,1142.0,9741.0,9744.0,23449.0,25642.0,841.0,30660.0,15217.0,15075.0,935.0,61158.0,3256.0,79657.0,121000.0,4683.0,2059.0,127641.0,1372.0,130100.0,272.0,4081.0,134141.0,134128.0,552.0,511.0,621.0,1351.0,1309.0,1085.0,3559.0,321.0,1213.0,703.0,2492.0,4257.0,5696.0,550.0,661.0,1866.0,573.0,1854.0,545.0,1497.0,1986.0,3603.0,4355.0,442.0,5431.0,5114.0,4492.0,4330.0,458.0,6880.0,4000.0,402.0,11722.0,87.0,87.0,386.0,896.0,260.0,1748.0,1240.0,3801.0,1604.0,1532.0,597.0,225.0,16.0,165.0,1203.0,152.0,3754.0,1395.0,19778.0,21863.0,9139.0,5194.0,42172.0,12026.0,9009.0,25323.0,67495.0,67495.0,69144.0,69144.0,743.0,208786.0,666.0,1219.0,389.0,1014.0,2700.0,3832.0,217889.0,6554.0,220565.0,2538.0,1781.0,1379.0,226148.0
2007-04-14,6898.0,9385.0,2635.0,1600.0,2627.0,8109.0,506.0,1092.0,515.0,1262.0,4261.0,2627.0,6888.0,1220.0,9944.0,10250.0,23868.0,26135.0,841.0,31283.0,15866.0,15283.0,1066.0,62421.0,3464.0,81244.0,118290.0,4787.0,2090.0,125640.0,1406.0,128650.0,273.0,4227.0,133421.0,133548.0,565.0,537.0,674.0,1536.0,1364.0,1101.0,3576.0,323.0,1232.0,705.0,2542.0,4276.0,5694.0,551.0,675.0,1883.0,563.0,1862.0,563.0,1518.0,2073.0,3749.0,4485.0,460.0,5570.0,5254.0,4608.0,4417.0,468.0,6950.0,3997.0,417.0,11740.0,86.0,86.0,379.0,900.0,272.0,1805.0,1334.0,3878.0,1639.0,1552.0,516.0,227.0,16.0,189.0,1298.0,163.0,3920.0,1537.0,19887.0,21942.0,9380.0,5286.0,42223.0,12497.0,9588.0,28635.0,70858.0,70858.0,72460.0,72460.0,740.0,211807.0,666.0,1186.0,405.0,995.0,2744.0,3908.0,220427.0,6508.0,222926.0,2543.0,1741.0,1382.0,228357.0
2007-04-15,6949.0,9618.0,2746.0,1742.0,2880.0,8378.0,505.0,1102.0,469.0,1213.0,4222.0,2783.0,7005.0,1292.0,10239.0,10616.0,24396.0,26694.0,841.0,31728.0,16446.0,15518.0,1028.0,66282.0,3710.0,84612.0,116385.0,4896.0,2143.0,122353.0,1466.0,124036.0,275.0,4307.0,127835.0,127824.0,549.0,522.0,654.0,1468.0,1349.0,1087.0,3565.0,330.0,1262.0,715.0,2603.0,4243.0,5696.0,555.0,687.0,1901.0,562.0,1856.0,583.0,1543.0,2150.0,3921.0,4656.0,435.0,5710.0,5393.0,4731.0,4531.0,476.0,7044.0,3896.0,435.0,11778.0,86.0,86.0,403.0,909.0,276.0,1868.0,1443.0,3951.0,1678.0,1563.0,469.0,236.0,15.0,206.0,1325.0,161.0,4027.0,1564.0,20067.0,22149.0,9599.0,5341.0,42502.0,13142.0,9929.0,29029.0,71531.0,71531.0,73087.0,73087.0,743.0,209972.0,682.0,1179.0,352.0,952.0,2834.0,3980.0,220103.0,6448.0,222830.0,2517.0,1580.0,1338.0,228721.0
2007-04-16,7031.0,10712.0,2852.0,1850.0,3099.0,8600.0,500.0,1116.0,429.0,1156.0,4157.0,2921.0,7077.0,1365.0,10478.0,11134.0,24971.0,27341.0,841.0,32467.0,16939.0,15788.0,1090.0,70697.0,4159.0,90205.0,131000.0,5003.0,2241.0,137804.0,1521.0,139665.0,286.0,4407.0,142676.0,142110.0,570.0,535.0,678.0,1487.0,1380.0,1081.0,3536.0,339.0,1321.0,720.0,2886.0,4298.0,5722.0,563.0,712.0,1957.0,559.0,1863.0,606.0,1571.0,2253.0,4137.0,4951.0,448.0,5781.0,5464.0,4805.0,4631.0,481.0,7143.0,3740.0,453.0,11752.0,86.0,86.0,413.0,939.0,288.0,1934.0,1541.0,4011.0,1724.0,1585.0,442.0,244.0,15.0,208.0,1370.0,181.0,4164.0,1557.0,20202.0,22308.0,9700.0,5413.0,43208.0,13621.0,10184.0,29410.0,72618.0,72618.0,74131.0,74131.0,753.0,212946.0,661.0,1220.0,295.0,946.0,2946.0,4077.0,220186.0,6421.0,222430.0,2529.0,1489.0,1298.0,227241.0
2007-04-17,7031.0,11232.0,3022.0,2022.0,3495.0,8949.0,489.0,1126.0,393.0,1105.0,4076.0,3062.0,7138.0,1468.0,10739.0,11564.0,25649.0,28111.0,841.0,33340.0,17520.0,16092.0,1164.0,73834.0,4646.0,94270.0,131000.0,5101.0,2283.0,138293.0,1567.0,140775.0,297.0,4581.0,145314.0,145299.0,565.0,538.0,696.0,1532.0,1426.0,1088.0,3584.0,344.0,1374.0,755.0,3016.0,4513.0,5876.0,571.0,742.0,2009.0,553.0,1889.0,632.0,1602.0,2374.0,4424.0,5272.0,478.0,5959.0,5596.0,4860.0,4677.0,486.0,7219.0,3583.0,479.0,11697.0,90.0,90.0,402.0,937.0,296.0,2011.0,1692.0,4094.0,1757.0,1623.0,421.0,248.0,14.0,218.0,1435.0,207.0,4513.0,1641.0,20505.0,22589.0,9741.0,5549.0,43539.0,14104.0,10587.0,29783.0,73322.0,73322.0,74792.0,74792.0,765.0,225293.0,642.0,1269.0,255.0,987.0,3058.0,4177.0,233603.0,6429.0,235759.0,2557.0,1496.0,1281.0,240278.0
2007-04-18,6990.0,11463.0,3227.0,2191.0,3744.0,9353.0,477.0,1127.0,362.0,1062.0,3973.0,3187.0,7161.0,1506.0,10917.0,11821.0,26280.0,28785.0,841.0,34086.0,18236.0,16430.0,1173.0,76092.0,5115.0,97687.0,131000.0,5229.0,2284.0,138403.0,1631.0,140928.0,348.0,4744.0,145632.0,145619.0,537.0,521.0,692.0,1503.0,1436.0,1042.0,3568.0,347.0,1392.0,736.0,2821.0,4380.0,6090.0,586.0,757.0,2066.0,548.0,1940.0,666.0,1631.0,2509.0,4726.0,5569.0,499.0,6181.0,5797.0,5015.0,4778.0,491.0,7320.0,3427.0,513.0,11600.0,97.0,97.0,401.0,880.0,309.0,2099.0,1875.0,4183.0,1788.0,1660.0,397.0,243.0,14.0,237.0,1446.0,243.0,4868.0,1773.0,21021.0,23116.0,9739.0,5680.0,43995.0,14821.0,11034.0,30400.0,74395.0,74395.0,75825.0,75825.0,767.0,227487.0,638.0,1284.0,225.0,1035.0,3144.0,4298.0,236875.0,6383.0,239210.0,2569.0,1489.0,1304.0,244410.0
2007-04-19,6873.0,11463.0,3291.0,2246.0,3795.0,9517.0,460.0,1112.0,334.0,1022.0,3825.0,3309.0,7134.0,1465.0,11091.0,12151.0,26681.0,29178.0,841.0,34622.0,18728.0,16793.0,1051.0,77475.0,5438.0,99958.0,131000.0,5396.0,2274.0,138525.0,1708.0,141088.0,380.0,4863.0,145916.0,145905.0,540.0,523.0,713.0,1513.0,1475.0,1034.0,3547.0,358.0,1462.0,739.0,2724.0,4095.0,6040.0,601.0,750.0,2091.0,548.0,1989.0,684.0,1669.0,2625.0,4961.0,5825.0,478.0,6394.0,5998.0,5196.0,4943.0,498.0,7486.0,3271.0,543.0,11477.0,99.0,99.0,400.0,830.0,310.0,2179.0,1977.0,4258.0,1928.0,1701.0,364.0,228.0,13.0,252.0,1444.0,254.0,4927.0,1817.0,21350.0,23549.0,9818.0,5640.0,44399.0,15488.0,11117.0,31050.0,75449.0,75449.0,76840.0,76840.0,748.0,228982.0,644.0,1186.0,217.0,1021.0,3101.0,4303.0,238591.0,6366.0,240868.0,2536.0,1542.0,1275.0,246120.0
2007-04-20,6755.0,11445.0,3353.0,2272.0,3879.0,9598.0,441.0,1086.0,310.0,976.0,3658.0,3341.0,6999.0,1451.0,11031.0,12308.0,27022.0,29483.0,841.0,35051.0,18951.0,17159.0,1095.0,78288.0,5760.0,101609.0,131000.0,5571.0,2305.0,138712.0,1816.0,141274.0,381.0,4995.0,146226.0,146212.0,576.0,564.0,735.0,1721.0,1546.0,1096.0,3636.0,370.0,1531.0,737.0,2706.0,4031.0,5826.0,619.0,722.0,2077.0,562.0,2005.0,690.0,1725.0,2713.0,5056.0,6089.0,415.0,6565.0,6158.0,5347.0,5107.0,508.0,7655.0,3115.0,553.0,11223.0,98.0,98.0,408.0,848.0,305.0,2227.0,1970.0,4331.0,2541.0,2238.0,341.0,219.0,11.0,262.0,1471.0,270.0,4767.0,1776.0,21328.0,23560.0,10197.0,5531.0,44540.0,16086.0,11316.0,31590.0,76130.0,76130.0,77484.0,77484.0,737.0,229884.0,664.0,1190.0,216.0,988.0,3002.0,4207.0,239538.0,6280.0,241704.0,2531.0,1553.0,1290.0,247022.0
2007-04-21,6754.0,11505.0,3482.0,2366.0,4080.0,9821.0,422.0,1059.0,288.0,936.0,3488.0,3369.0,6858.0,1501.0,10928.0,12522.0,27220.0,29718.0,841.0,35318.0,18862.0,17494.0,1031.0,78992.0,6160.0,103060.0,131000.0,5707.0,2386.0,138958.0,1932.0,141540.0,412.0,5089.0,146587.0,146572.0,563.0,554.0,707.0,1686.0,1557.0,1104.0,3705.0,376.0,1580.0,734.0,2694.0,4026.0,5731.0,637.0,731.0,2076.0,559.0,1994.0,695.0,1782.0,2775.0,5109.0,6373.0,384.0,6687.0,6266.0,5440.0,5225.0,519.0,7750.0,2958.0,544.0,10954.0,96.0,96.0,425.0,876.0,304.0,2236.0,1948.0,4402.0,2545.0,2414.0,322.0,219.0,11.0,267.0,1500.0,281.0,4619.0,1728.0,21466.0,23659.0,10798.0,5399.0,44748.0,16631.0,11662.0,32123.0,76872.0,76872.0,78189.0,78189.0,736.0,230678.0,675.0,1209.0,199.0,1071.0,2922.0,4080.0,240296.0,6233.0,242355.0,2578.0,1630.0,1288.0,247709.0
2007-04-22,7067.0,11687.0,3599.0,2546.0,4395.0,10094.0,406.0,1040.0,269.0,896.0,3311.0,3433.0,6744.0,1617.0,10949.0,12835.0,27593.0,30167.0,841.0,35844.0,18704.0,17779.0,1109.0,80564.0,6529.0,104996.0,131000.0,5801.0,2400.0,139121.0,2057.0,141754.0,452.0,5093.0,146829.0,146822.0,559.0,534.0,667.0,1657.0,1528.0,1072.0,3650.0,390.0,1630.0,778.0,2771.0,3950.0,5752.0,671.0,805.0,2165.0,661.0,1991.0,735.0,1837.0,2880.0,5246.0,6678.0,409.0,6801.0,6356.0,5492.0,5288.0,530.0,7821.0,2802.0,544.0,10755.0,103.0,103.0,420.0,867.0,325.0,2237.0,2034.0,4466.0,2527.0,2382.0,305.0,226.0,9.0,275.0,1560.0,295.0,4542.0,1747.0,21123.0,23367.0,11383.0,5409.0,45086.0,17076.0,11604.0,32519.0,77605.0,77605.0,78888.0,78888.0,768.0,231791.0,647.0,1221.0,192.0,1083.0,2989.0,4038.0,241420.0,6240.0,243424.0,2615.0,1690.0,1295.0,248867.0
2007-04-23,6737.0,11966.0,3731.0,2751.0,4750.0,10430.0,397.0,1038.0,259.0,925.0,3235.0,3623.0,6859.0,1768.0,11188.0,13234.0,28223.0,30855.0,1787.0,37386.0,19227.0,18031.0,1193.0,82679.0,6922.0,107713.0,131000.0,5904.0,2396.0,139206.0,2172.0,141885.0,497.0,5120.0,146975.0,146967.0,572.0,555.0,664.0,1764.0,1550.0,1087.0,3697.0,406.0,1720.0,819.0,2893.0,4008.0,5825.0,718.0,1197.0,2536.0,771.0,2130.0,798.0,1899.0,3074.0,5602.0,6973.0,444.0,6993.0,6515.0,5585.0,5350.0,543.0,7917.0,2646.0,565.0,10635.0,180.0,180.0,445.0,822.0,336.0,2251.0,2197.0,4549.0,2524.0,2369.0,293.0,235.0,8.0,291.0,1680.0,329.0,4630.0,1902.0,20959.0,23121.0,11998.0,5669.0,45412.0,17920.0,12270.0,33205.0,78617.0,78617.0,79865.0,79865.0,807.0,232752.0,643.0,1157.0,222.0,1068.0,3168.0,4179.0,242533.0,6211.0,244455.0,2644.0,1664.0,1291.0,249960.0
2007-04-24,6552.0,12297.0,3880.0,2946.0,5156.0,10837.0,392.0,1047.0,273.0,1019.0,3264.0,3843.0,7107.0,1887.0,11578.0,13739.0,29096.0,31811.0,3828.0,40394.0,20086.0,18311.0,1379.0,86159.0,7474.0,111510.0,131000.0,6061.0,2469.0,139375.0,2285.0,142087.0,538.0,5309.0,147343.0,147326.0,576.0,563.0,652.0,1849.0,1571.0,1121.0,3758.0,412.0,1839.0,789.0,2964.0,4127.0,5975.0,744.0,1452.0,2884.0,813.0,2519.0,840.0,1959.0,3243.0,5994.0,7265.0,436.0,7363.0,6835.0,5790.0,5486.0,555.0,8038.0,2490.0,605.0,10777.0,289.0,289.0,469.0,777.0,326.0,2282.0,2342.0,4642.0,2536.0,2376.0,283.0,243.0,9.0,306.0,1690.0,357.0,4855.0,2084.0,21156.0,23292.0,12704.0,5884.0,46453.0,19220.0,13256.0,34423.0,80876.0,80876.0,82092.0,82092.0,814.0,234766.0,673.0,1220.0,233.0,1047.0,3291.0,4353.0,244527.0,6176.0,246313.0,2656.0,1656.0,1289.0,251722.0
2007-04-25,6274.0,12455.0,3888.0,3108.0,5449.0,11075.0,384.0,1043.0,272.0,1162.0,3328.0,3940.0,7268.0,1931.0,12004.0,14144.0,29824.0,32520.0,3928.0,41210.0,20526.0,18647.0,1337.0,89297.0,7905.0,115941.0,131000.0,6299.0,2531.0,139616.0,2366.0,142345.0,552.0,5345.0,147661.0,147651.0,574.0,555.0,628.0,1885.0,1570.0,1156.0,3754.0,413.0,1794.0,791.0,2868.0,4025.0,6107.0,756.0,1391.0,2902.0,782.0,2893.0,845.0,2042.0,3374.0,6309.0,7571.0,435.0,7937.0,7373.0,6201.0,5783.0,565.0,8262.0,2333.0,644.0,11531.0,344.0,344.0,471.0,725.0,313.0,2320.0,2338.0,4715.0,2533.0,2382.0,275.0,237.0,8.0,321.0,1681.0,368.0,4928.0,2155.0,21473.0,23661.0,13356.0,5955.0,47566.0,20106.0,13441.0,35417.0,82983.0,82983.0,84169.0,84169.0,795.0,237611.0,665.0,1247.0,219.0,1120.0,3317.0,4420.0,247582.0,6155.0,249279.0,2641.0,1611.0,1275.0,254642.0
2007-04-26,6085.0,12558.0,3880.0,3182.0,5607.0,11124.0,372.0,1025.0,257.0,1358.0,3424.0,3924.0,7348.0,1940.0,12150.0,14358.0,30354.0,33042.0,3991.0,41777.0,20049.0,18970.0,1230.0,90509.0,8204.0,118120.0,131000.0,6589.0,2480.0,139841.0,2351.0,142577.0,553.0,5288.0,147846.0,147840.0,581.0,546.0,626.0,1937.0,1584.0,1167.0,3755.0,416.0,1789.0,751.0,2790.0,3846.0,6069.0,760.0,1384.0,2891.0,805.0,3001.0,914.0,2111.0,3466.0,6509.0,7848.0,419.0,8432.0,7887.0,6743.0,6274.0,580.0,8720.0,2177.0,669.0,11856.0,356.0,356.0,471.0,666.0,315.0,2342.0,2346.0,4777.0,2514.0,2369.0,268.0,234.0,9.0,334.0,1708.0,387.0,4836.0,2171.0,21959.0,24140.0,13767.0,5946.0,48431.0,20350.0,13083.0,35727.0,84158.0,84158.0,85313.0,85313.0,790.0,239474.0,644.0,1199.0,213.0,1125.0,3275.0,4378.0,249774.0,6136.0,251447.0,2595.0,1572.0,1224.0,256802.0
