, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-05-11,14225.0,14269.0,9196.0,9609.0,12630.0,25979.0,259.0,1314.0,1335.0,4189.0,7361.0,5026.0,12386.0,1998.0,19131.0,30997.0,50970.0,53413.0,5333.0,65046.0,21160.0,20859.0,721.0,126877.0,13187.0,161365.0,128000.0,8374.0,2706.0,138786.0,4304.0,142053.0,1125.0,6800.0,148750.0,148716.0,669.0,736.0,523.0,2532.0,1801.0,1127.0,3300.0,681.0,2439.0,991.0,2988.0,2813.0,4860.0,1520.0,2289.0,4689.0,2217.0,5984.0,4543.0,5683.0,8217.0,13581.0,13655.0,1163.0,14572.0,14617.0,13082.0,12767.0,720.0,16117.0,1442.0,1267.0,12208.0,870.0,633.0,1701.0,2825.0,637.0,3655.0,4068.0,9437.0,5082.0,4898.0,755.0,618.0,233.0,1238.0,3290.0,1036.0,10376.0,4077.0,35734.0,39731.0,36330.0,6828.0,84091.0,28673.0,18641.0,36638.0,120729.0,120729.0,121666.0,121666.0,1051.0,274766.0,561.0,966.0,308.0,881.0,6569.0,8907.0,290072.0,6302.0,291047.0,2582.0,1466.0,1445.0,296253.0
2006-05-12,15453.0,14440.0,9480.0,9802.0,12894.0,26433.0,271.0,1353.0,1408.0,4368.0,7649.0,5131.0,12780.0,2117.0,19770.0,31515.0,51674.0,54159.0,5438.0,65841.0,21127.0,21079.0,733.0,128078.0,13670.0,163285.0,128000.0,8740.0,2910.0,139359.0,4369.0,142662.0,1159.0,7035.0,149592.0,149557.0,695.0,751.0,542.0,2550.0,1828.0,1090.0,3300.0,699.0,2453.0,995.0,3015.0,2843.0,4986.0,1537.0,2161.0,4587.0,2138.0,6064.0,4561.0,5920.0,8336.0,13944.0,13707.0,1107.0,14652.0,14675.0,13150.0,12833.0,709.0,16137.0,1508.0,1283.0,12214.0,881.0,624.0,1747.0,2775.0,654.0,3571.0,4107.0,9593.0,5034.0,4842.0,740.0,604.0,228.0,1209.0,3282.0,1042.0,10363.0,4009.0,35422.0,39457.0,36989.0,6859.0,84480.0,29336.0,18899.0,37306.0,121786.0,121786.0,122696.0,122696.0,1029.0,277392.0,535.0,945.0,283.0,827.0,6528.0,8955.0,293082.0,6319.0,294071.0,2575.0,1444.0,1432.0,299378.0
2006-05-13,16793.0,14460.0,9799.0,9930.0,13058.0,26874.0,278.0,1356.0,1413.0,4484.0,7752.0,4993.0,12744.0,2182.0,20080.0,32004.0,52405.0,54911.0,5483.0,66526.0,20844.0,21260.0,687.0,129210.0,14097.0,165012.0,128000.0,9048.0,3089.0,139894.0,4483.0,143246.0,1208.0,7241.0,150392.0,150359.0,705.0,751.0,550.0,2567.0,1850.0,1056.0,3286.0,724.0,2479.0,1037.0,3052.0,2859.0,5019.0,1509.0,2066.0,4396.0,2147.0,5911.0,4616.0,6135.0,8304.0,13992.0,13783.0,1031.0,14427.0,14395.0,12954.0,12771.0,694.0,16062.0,1529.0,1300.0,12160.0,916.0,632.0,1782.0,2699.0,662.0,3470.0,4183.0,9575.0,4991.0,4759.0,721.0,582.0,224.0,1169.0,3165.0,1034.0,10305.0,3864.0,34975.0,39019.0,37057.0,6746.0,84272.0,29620.0,18980.0,37681.0,121954.0,121954.0,122836.0,122836.0,994.0,278796.0,477.0,838.0,246.0,789.0,6397.0,8838.0,294616.0,6334.0,295605.0,2587.0,1394.0,1430.0,300951.0
2006-05-14,17685.0,14711.0,10062.0,10032.0,13287.0,27225.0,288.0,1386.0,1489.0,4590.0,7877.0,5042.0,12919.0,2252.0,20149.0,32324.0,52945.0,55406.0,5518.0,67039.0,20296.0,21390.0,665.0,130118.0,14425.0,166423.0,128000.0,9315.0,3307.0,140396.0,4618.0,143813.0,1276.0,7441.0,151157.0,151125.0,728.0,753.0,554.0,2591.0,1875.0,1019.0,3280.0,751.0,2521.0,1056.0,3146.0,2938.0,5052.0,1528.0,2269.0,4540.0,2152.0,5762.0,5022.0,6269.0,8241.0,13893.0,13941.0,947.0,14109.0,13967.0,12497.0,12398.0,681.0,15736.0,1524.0,1317.0,12094.0,1024.0,686.0,1842.0,2645.0,672.0,3349.0,4180.0,9440.0,4950.0,4690.0,705.0,572.0,219.0,1112.0,3166.0,1041.0,10201.0,3709.0,34409.0,38399.0,37075.0,6630.0,83271.0,29614.0,19022.0,37659.0,120930.0,120930.0,121786.0,121786.0,958.0,278945.0,452.0,752.0,223.0,686.0,6310.0,8711.0,294858.0,6353.0,295859.0,2635.0,1382.0,1439.0,301285.0
2006-05-15,18249.0,18584.0,10366.0,10182.0,13595.0,27635.0,306.0,1452.0,1617.0,4743.0,8156.0,5562.0,13717.0,2330.0,20703.0,32698.0,53652.0,56224.0,5600.0,67867.0,20185.0,21445.0,674.0,131023.0,14774.0,167643.0,130500.0,9560.0,3541.0,142853.0,4752.0,145818.0,1323.0,7636.0,152832.0,152675.0,730.0,744.0,547.0,2601.0,1892.0,970.0,3254.0,759.0,2501.0,1029.0,3153.0,2981.0,5118.0,1633.0,2546.0,4809.0,2200.0,5861.0,5487.0,6398.0,8220.0,13796.0,14164.0,889.0,13981.0,13686.0,12062.0,11927.0,669.0,15241.0,1520.0,1344.0,12123.0,1148.0,748.0,1930.0,2641.0,700.0,3230.0,4303.0,9522.0,4909.0,4641.0,691.0,579.0,215.0,1041.0,3342.0,1073.0,10284.0,3628.0,33950.0,37816.0,38196.0,6706.0,83244.0,29912.0,19357.0,37862.0,121106.0,121106.0,121937.0,121937.0,941.0,279208.0,455.0,723.0,226.0,606.0,6319.0,8743.0,294870.0,6352.0,295789.0,2673.0,1414.0,1454.0,301235.0
2006-05-16,19640.0,19373.0,10714.0,10503.0,14046.0,28262.0,325.0,1550.0,1764.0,5000.0,8609.0,6253.0,14862.0,2409.0,21861.0,33280.0,54958.0,57631.0,5705.0,69139.0,20170.0,21478.0,669.0,132802.0,15111.0,169551.0,138000.0,9886.0,3757.0,151183.0,4883.0,154375.0,1369.0,7796.0,161370.0,161053.0,754.0,731.0,547.0,2603.0,1911.0,929.0,3221.0,776.0,2471.0,1020.0,3129.0,2912.0,5153.0,1707.0,2737.0,5051.0,2282.0,6136.0,5925.0,6671.0,8398.0,13958.0,14377.0,869.0,14364.0,13946.0,12088.0,11716.0,656.0,14883.0,1515.0,1389.0,12137.0,1287.0,814.0,2014.0,2659.0,719.0,3130.0,4493.0,9814.0,4869.0,4599.0,676.0,577.0,211.0,1050.0,3437.0,1115.0,10590.0,3566.0,33851.0,37570.0,39953.0,6719.0,84365.0,30650.0,19792.0,38511.0,122876.0,122876.0,123682.0,123682.0,910.0,284888.0,420.0,682.0,228.0,570.0,6289.0,8749.0,299183.0,6294.0,299766.0,2678.0,1376.0,1464.0,304760.0
2006-05-17,20890.0,19451.0,11048.0,10829.0,14402.0,28929.0,341.0,1618.0,1822.0,5268.0,9028.0,6933.0,15961.0,2398.0,23263.0,34011.0,56641.0,59332.0,5782.0,70719.0,19760.0,21505.0,622.0,135106.0,15275.0,171915.0,138000.0,10270.0,4007.0,151926.0,5012.0,155477.0,1418.0,7975.0,163343.0,163307.0,822.0,742.0,563.0,2670.0,1953.0,912.0,3229.0,807.0,2482.0,1087.0,3196.0,2929.0,5126.0,1835.0,2457.0,4948.0,2254.0,6383.0,6355.0,6992.0,8705.0,14399.0,14604.0,846.0,14838.0,14374.0,12460.0,11960.0,642.0,15020.0,1511.0,1437.0,12121.0,1382.0,881.0,2081.0,2673.0,739.0,3045.0,4609.0,9982.0,4850.0,4564.0,660.0,563.0,207.0,1068.0,3562.0,1136.0,10934.0,3468.0,34008.0,37630.0,41584.0,6665.0,85990.0,33500.0,20077.0,40852.0,126842.0,126842.0,127625.0,127625.0,869.0,293973.0,406.0,632.0,238.0,529.0,6211.0,8647.0,308550.0,6271.0,309154.0,2710.0,1338.0,1479.0,314073.0
2006-05-18,22147.0,19585.0,11268.0,11021.0,14599.0,29349.0,352.0,1617.0,1837.0,5433.0,9223.0,7494.0,16717.0,2456.0,24399.0,34591.0,58250.0,61016.0,5843.0,72549.0,19346.0,21496.0,603.0,138108.0,15511.0,174968.0,138000.0,10576.0,4317.0,152599.0,5148.0,156206.0,1473.0,8274.0,164348.0,164304.0,846.0,758.0,575.0,2769.0,1996.0,898.0,3268.0,826.0,2497.0,1121.0,3258.0,3046.0,5163.0,1769.0,2162.0,4692.0,2445.0,6328.0,6392.0,7223.0,8960.0,14781.0,14864.0,863.0,15175.0,14711.0,12850.0,12350.0,629.0,15399.0,1506.0,1487.0,12111.0,1436.0,928.0,2152.0,2684.0,747.0,2964.0,4617.0,10049.0,4834.0,4554.0,645.0,557.0,203.0,994.0,3909.0,1155.0,11133.0,3391.0,34047.0,37626.0,42338.0,6702.0,87111.0,34738.0,20355.0,42684.0,129795.0,129795.0,130554.0,130554.0,841.0,299408.0,384.0,604.0,229.0,479.0,6173.0,8555.0,314292.0,6278.0,315058.0,2794.0,1326.0,1505.0,320244.0
2006-05-19,23631.0,19845.0,11637.0,11128.0,14785.0,29794.0,361.0,1615.0,1879.0,5515.0,9309.0,7943.0,17252.0,2523.0,25104.0,34985.0,59583.0,62269.0,5951.0,73896.0,19194.0,21459.0,613.0,141359.0,15853.0,178508.0,138000.0,10856.0,4565.0,153153.0,5214.0,156807.0,1500.0,8599.0,165302.0,165266.0,866.0,769.0,582.0,2860.0,2036.0,884.0,3299.0,860.0,2543.0,1151.0,3338.0,3140.0,5273.0,1671.0,2217.0,4590.0,2515.0,6225.0,6589.0,7477.0,9212.0,15120.0,15034.0,845.0,15252.0,14797.0,13011.0,12612.0,618.0,15734.0,1502.0,1538.0,12116.0,1486.0,974.0,2211.0,2686.0,764.0,2879.0,4705.0,10133.0,4818.0,4541.0,631.0,568.0,200.0,922.0,3961.0,1177.0,11301.0,3342.0,33943.0,37441.0,42853.0,6807.0,87478.0,34752.0,20580.0,42753.0,130231.0,130231.0,130968.0,130968.0,814.0,301619.0,382.0,572.0,253.0,445.0,6168.0,8540.0,316863.0,6257.0,317758.0,2856.0,1318.0,1529.0,323268.0
2006-05-20,24991.0,19919.0,12009.0,11254.0,14930.0,30267.0,374.0,1639.0,1890.0,5589.0,9401.0,8633.0,18034.0,2481.0,25659.0,35431.0,60502.0,63292.0,6042.0,74916.0,19049.0,21384.0,627.0,144070.0,16022.0,181441.0,138000.0,11220.0,4749.0,153636.0,5329.0,157315.0,1528.0,8887.0,166100.0,166067.0,871.0,756.0,596.0,2882.0,2091.0,865.0,3325.0,884.0,2570.0,1175.0,3403.0,3239.0,5371.0,1761.0,2168.0,4463.0,2518.0,6171.0,7110.0,7834.0,9529.0,15468.0,15195.0,819.0,15287.0,14810.0,13024.0,12664.0,611.0,15852.0,1500.0,1578.0,12117.0,1561.0,1036.0,2268.0,2687.0,756.0,2801.0,4847.0,10184.0,4807.0,4520.0,617.0,576.0,196.0,862.0,3959.0,1210.0,11510.0,3295.0,33877.0,37291.0,43756.0,6963.0,88061.0,33658.0,20998.0,41903.0,129964.0,129964.0,130679.0,130679.0,782.0,302661.0,369.0,570.0,275.0,410.0,6254.0,8627.0,318056.0,6225.0,319000.0,2880.0,1296.0,1551.0,324630.0
2006-05-21,25820.0,20130.0,12474.0,11441.0,15197.0,30887.0,400.0,1699.0,1950.0,5738.0,9606.0,9400.0,19006.0,2545.0,26698.0,36006.0,61764.0,64660.0,6129.0,76220.0,18847.0,21299.0,656.0,146433.0,16206.0,183935.0,138000.0,11577.0,4999.0,154229.0,5471.0,157928.0,1563.0,9212.0,167014.0,166972.0,903.0,752.0,621.0,2918.0,2179.0,850.0,3397.0,921.0,2597.0,1248.0,3472.0,3357.0,5467.0,1702.0,2612.0,4795.0,2524.0,6123.0,7486.0,8282.0,9997.0,15857.0,15355.0,801.0,15343.0,14833.0,13036.0,12662.0,605.0,15869.0,1500.0,1601.0,12067.0,1607.0,1081.0,2318.0,2664.0,763.0,2709.0,4840.0,10129.0,4803.0,4509.0,602.0,571.0,193.0,820.0,4006.0,1236.0,11677.0,3184.0,33791.0,37152.0,45055.0,7084.0,89069.0,34677.0,21316.0,42198.0,131267.0,131267.0,131962.0,131962.0,743.0,303562.0,332.0,520.0,276.0,399.0,6258.0,8661.0,318790.0,6228.0,319783.0,2931.0,1286.0,1584.0,325429.0
2006-05-22,26101.0,20833.0,13141.0,11729.0,15578.0,31788.0,427.0,1743.0,2027.0,5890.0,9884.0,9993.0,19877.0,2614.0,27905.0,36743.0,63572.0,66529.0,6233.0,78062.0,18621.0,21199.0,636.0,148989.0,16414.0,186518.0,138000.0,11917.0,5238.0,154844.0,5538.0,158580.0,1582.0,9533.0,168005.0,167967.0,885.0,745.0,640.0,2912.0,2267.0,823.0,3472.0,936.0,2606.0,1242.0,3521.0,3503.0,5558.0,1686.0,2446.0,4841.0,2537.0,6348.0,7575.0,8593.0,10351.0,16281.0,15537.0,848.0,15580.0,15019.0,13122.0,12691.0,605.0,15913.0,1500.0,1628.0,12026.0,1688.0,1150.0,2390.0,2658.0,778.0,2600.0,4811.0,10082.0,4799.0,4504.0,588.0,558.0,189.0,804.0,4056.0,1272.0,11795.0,3091.0,33645.0,36918.0,45996.0,7198.0,89781.0,37039.0,21411.0,44673.0,134454.0,134454.0,135128.0,135128.0,706.0,307401.0,307.0,490.0,255.0,352.0,6160.0,8539.0,322113.0,6235.0,323087.0,2987.0,1270.0,1624.0,328616.0
2006-05-23,26944.0,25728.0,13506.0,12018.0,15853.0,32520.0,437.0,1726.0,2046.0,5888.0,9916.0,10257.0,20172.0,2610.0,28490.0,37746.0,65115.0,68077.0,6285.0,79602.0,18101.0,21077.0,532.0,151723.0,16433.0,189112.0,138000.0,12186.0,5306.0,155269.0,5525.0,159007.0,1565.0,9684.0,168634.0,168614.0,864.0,721.0,647.0,2832.0,2331.0,784.0,3495.0,923.0,2555.0,1208.0,3458.0,3503.0,5633.0,1716.0,2201.0,4634.0,2705.0,6410.0,7792.0,8887.0,10670.0,16482.0,15685.0,828.0,15837.0,15298.0,13376.0,12876.0,601.0,16019.0,1500.0,1650.0,11952.0,1736.0,1198.0,2463.0,2665.0,775.0,2480.0,4790.0,10079.0,4794.0,4503.0,573.0,534.0,185.0,784.0,4009.0,1288.0,11926.0,2966.0,33468.0,36627.0,46627.0,7188.0,90259.0,35749.0,21092.0,44095.0,134353.0,134353.0,135007.0,135007.0,649.0,310135.0,271.0,445.0,233.0,317.0,6059.0,8352.0,325179.0,6214.0,326260.0,2951.0,1230.0,1620.0,331984.0
2006-05-24,27022.0,34301.0,13640.0,12180.0,16134.0,32819.0,441.0,1705.0,2100.0,5828.0,9857.0,10486.0,20343.0,2622.0,28576.0,38252.0,66052.0,69088.0,6315.0,80726.0,17418.0,20914.0,505.0,154186.0,16426.0,191476.0,138000.0,12334.0,5400.0,155587.0,5577.0,159325.0,1566.0,9773.0,169048.0,169031.0,859.0,708.0,655.0,2801.0,2400.0,753.0,3524.0,934.0,2547.0,1213.0,3444.0,3467.0,5630.0,1658.0,2711.0,4873.0,2739.0,6404.0,8029.0,9217.0,11022.0,16755.0,15846.0,779.0,15995.0,15454.0,13573.0,13093.0,601.0,16259.0,1500.0,1672.0,11923.0,1781.0,1244.0,2517.0,2665.0,783.0,2366.0,4865.0,10148.0,4790.0,4504.0,559.0,503.0,182.0,753.0,4110.0,1319.0,12100.0,2864.0,33308.0,36322.0,46695.0,7212.0,89917.0,36070.0,21020.0,43717.0,133634.0,133634.0,134268.0,134268.0,603.0,309243.0,245.0,407.0,232.0,272.0,5934.0,8161.0,324324.0,6214.0,325552.0,2951.0,1215.0,1620.0,331435.0
2006-05-25,27895.0,36405.0,14211.0,12277.0,16547.0,33422.0,480.0,1790.0,2177.0,5840.0,9959.0,11139.0,21097.0,2636.0,29240.0,38525.0,67207.0,70318.0,6376.0,81905.0,17077.0,20701.0,562.0,156969.0,16468.0,193917.0,138000.0,12412.0,5611.0,155920.0,5778.0,159672.0,1590.0,9903.0,169509.0,169487.0,875.0,700.0,672.0,2803.0,2486.0,732.0,3573.0,951.0,2586.0,1233.0,3508.0,3530.0,5592.0,1642.0,2824.0,5031.0,2672.0,6623.0,8186.0,9476.0,11352.0,17174.0,16023.0,727.0,16218.0,15613.0,13701.0,13237.0,599.0,16436.0,1500.0,1700.0,11893.0,1849.0,1308.0,2589.0,2680.0,784.0,2263.0,4954.0,10179.0,4786.0,4499.0,544.0,472.0,178.0,715.0,4204.0,1349.0,12330.0,2759.0,33222.0,36070.0,48311.0,7278.0,90446.0,36242.0,20721.0,44242.0,134688.0,134688.0,135305.0,135305.0,579.0,310298.0,228.0,380.0,223.0,229.0,5779.0,7941.0,324761.0,6216.0,325976.0,3004.0,1198.0,1635.0,331689.0
2006-05-26,28561.0,37403.0,14667.0,12291.0,16707.0,33971.0,515.0,1967.0,2224.0,5880.0,10188.0,11430.0,21618.0,2626.0,30019.0,38977.0,68740.0,71847.0,6419.0,83377.0,16652.0,20461.0,525.0,160102.0,16450.0,196789.0,138000.0,12440.0,5866.0,156234.0,5962.0,160034.0,1631.0,10089.0,170058.0,170036.0,869.0,681.0,681.0,2800.0,2565.0,718.0,3637.0,965.0,2606.0,1255.0,3577.0,3660.0,5606.0,1626.0,3082.0,5179.0,2631.0,6714.0,8193.0,9872.0,11765.0,17680.0,16166.0,681.0,16495.0,15833.0,13887.0,13385.0,594.0,16578.0,1503.0,1717.0,11833.0,1882.0,1348.0,2647.0,2698.0,768.0,2162.0,4942.0,10127.0,4782.0,4491.0,530.0,449.0,175.0,674.0,4271.0,1354.0,12452.0,2645.0,33121.0,35841.0,49502.0,7225.0,91511.0,37053.0,20492.0,44724.0,136236.0,136236.0,136834.0,136834.0,548.0,311923.0,215.0,359.0,193.0,201.0,5600.0,7693.0,325999.0,6235.0,327278.0,3029.0,1203.0,1650.0,333003.0
2006-05-27,28585.0,37310.0,14685.0,12097.0,16341.0,33844.0,532.0,1954.0,2245.0,5803.0,10222.0,11349.0,21571.0,2611.0,30193.0,39091.0,69753.0,72873.0,6449.0,84530.0,16219.0,20202.0,499.0,162991.0,16312.0,199307.0,138000.0,12652.0,6090.0,156530.0,6105.0,160347.0,1651.0,10315.0,170589.0,170565.0,849.0,670.0,670.0,2784.0,2612.0,706.0,3676.0,989.0,2629.0,1311.0,3656.0,3774.0,5687.0,1635.0,3307.0,5436.0,2712.0,6855.0,8133.0,10049.0,12057.0,18164.0,16313.0,639.0,16683.0,15963.0,14028.0,13543.0,587.0,16761.0,1595.0,1723.0,11781.0,1894.0,1373.0,2684.0,2697.0,761.0,2068.0,4925.0,10196.0,4776.0,4484.0,516.0,425.0,171.0,644.0,4365.0,1378.0,12538.0,2556.0,32914.0,35514.0,50669.0,7279.0,91947.0,37756.0,20402.0,45596.0,137542.0,137542.0,138122.0,138122.0,532.0,314024.0,204.0,344.0,174.0,181.0,5425.0,7428.0,327827.0,6260.0,329182.0,3057.0,1276.0,1637.0,334966.0
2006-05-28,29386.0,37223.0,14606.0,11823.0,15984.0,33484.0,545.0,1872.0,2284.0,5689.0,10071.0,11328.0,21399.0,2581.0,29939.0,38821.0,70229.0,73320.0,6465.0,84932.0,15565.0,19918.0,459.0,165631.0,16086.0,201507.0,138000.0,12880.0,6236.0,156919.0,6146.0,160759.0,1676.0,10560.0,171238.0,171211.0,826.0,662.0,653.0,2767.0,2631.0,690.0,3674.0,995.0,2638.0,1294.0,3690.0,3814.0,5735.0,1651.0,2803.0,5039.0,2801.0,7041.0,8271.0,10223.0,12277.0,18339.0,16410.0,606.0,16976.0,16202.0,14215.0,13684.0,579.0,16912.0,1738.0,1732.0,11712.0,1958.0,1436.0,2746.0,2720.0,763.0,1980.0,4971.0,10184.0,4768.0,4483.0,502.0,397.0,168.0,612.0,4393.0,1407.0,12671.0,2443.0,32759.0,35219.0,52228.0,7331.0,93220.0,37089.0,20075.0,45127.0,138347.0,138347.0,138909.0,138909.0,504.0,315750.0,194.0,329.0,158.0,161.0,5252.0,7153.0,329315.0,6205.0,330682.0,3063.0,1261.0,1631.0,336556.0
2006-05-29,30939.0,37037.0,14518.0,12260.0,15940.0,33686.0,541.0,1804.0,2339.0,5602.0,9959.0,11372.0,21331.0,2531.0,29620.0,38800.0,70362.0,73445.0,6433.0,84925.0,15095.0,19601.0,412.0,167982.0,15751.0,203236.0,138000.0,12910.0,6279.0,157166.0,6176.0,161029.0,1679.0,10774.0,171753.0,171735.0,813.0,655.0,638.0,2760.0,2649.0,681.0,3666.0,1023.0,2669.0,1340.0,3743.0,3808.0,5706.0,1691.0,2398.0,4563.0,2742.0,6781.0,8111.0,10655.0,12739.0,18689.0,16462.0,577.0,17070.0,16292.0,14400.0,13887.0,569.0,17118.0,1881.0,1737.0,11726.0,2058.0,1527.0,2805.0,2755.0,757.0,1902.0,5034.0,10151.0,4760.0,4478.0,488.0,364.0,165.0,580.0,4453.0,1419.0,12753.0,2349.0,32644.0,34992.0,52446.0,7249.0,93521.0,36825.0,19621.0,44731.0,138252.0,138252.0,138797.0,138797.0,472.0,316584.0,185.0,315.0,146.0,137.0,5041.0,6842.0,329991.0,6115.0,331358.0,3042.0,1196.0,1665.0,337267.0
2006-05-30,32738.0,36838.0,14287.0,12147.0,15722.0,33541.0,551.0,1764.0,2364.0,5572.0,9899.0,11446.0,21346.0,2483.0,29483.0,39350.0,68950.0,72055.0,6409.0,83895.0,14596.0,19273.0,388.0,170311.0,15460.0,204944.0,138000.0,12768.0,6366.0,157227.0,6288.0,161127.0,1707.0,11017.0,172104.0,172090.0,819.0,671.0,638.0,2818.0,2688.0,684.0,3698.0,1055.0,2727.0,1402.0,3869.0,3911.0,5678.0,1708.0,2449.0,4488.0,2763.0,6369.0,8007.0,11102.0,13287.0,19198.0,16511.0,543.0,16772.0,15991.0,14255.0,13886.0,561.0,17237.0,2024.0,1742.0,11759.0,2142.0,1609.0,2853.0,2787.0,754.0,1834.0,5072.0,10128.0,4752.0,4474.0,477.0,346.0,162.0,560.0,4521.0,1436.0,12761.0,2299.0,32545.0,34789.0,52754.0,7255.0,93249.0,36565.0,19337.0,44465.0,137714.0,137714.0,138242.0,138242.0,445.0,316497.0,177.0,305.0,136.0,120.0,4865.0,6574.0,329710.0,6084.0,331127.0,3114.0,1176.0,1711.0,337089.0
2006-05-31,33839.0,36894.0,13940.0,11567.0,15320.0,32645.0,578.0,1761.0,2394.0,5536.0,9870.0,11596.0,21466.0,2403.0,29581.0,38621.0,67911.0,70923.0,6377.0,82439.0,14225.0,18926.0,369.0,173172.0,15181.0,206744.0,139500.0,12702.0,6488.0,158401.0,6380.0,162016.0,1724.0,11285.0,172947.0,172859.0,797.0,660.0,624.0,2821.0,2714.0,676.0,3717.0,1049.0,2720.0,1404.0,3868.0,3975.0,5718.0,1631.0,2807.0,4803.0,2798.0,6295.0,7951.0,11324.0,13569.0,19557.0,16562.0,514.0,16503.0,15660.0,13893.0,13577.0,549.0,17020.0,2167.0,1738.0,11807.0,2188.0,1662.0,2882.0,2802.0,735.0,1766.0,5050.0,10043.0,4745.0,4467.0,465.0,320.0,158.0,544.0,4463.0,1449.0,12687.0,2239.0,32459.0,34625.0,53566.0,7207.0,93325.0,36208.0,18960.0,44096.0,137421.0,137421.0,137933.0,137933.0,422.0,316482.0,170.0,295.0,128.0,103.0,4694.0,6343.0,329347.0,6024.0,330749.0,3120.0,1148.0,1739.0,336763.0
