, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-04,4839.0,6699.0,703.0,835.0,1523.0,4773.0,179.0,480.0,209.0,599.0,1333.0,802.0,2135.0,358.0,3017.0,5459.0,9922.0,11172.0,1704.0,14735.0,8732.0,7593.0,8884.0,808.0,51510.0,2246.0,63008.0,62999.0,1020.0,927.0,64958.0,768.0,66128.0,172.0,2644.0,68767.0,68765.0,389.0,337.0,479.0,784.0,589.0,2304.0,248.0,731.0,458.0,944.0,1900.0,2873.0,412.0,272.0,755.0,426.0,1027.0,365.0,1137.0,1359.0,2144.0,2717.0,88.0,3100.0,2827.0,2338.0,2243.0,364.0,4730.0,450.0,232.0,5429.0,67.0,98.0,150.0,124.0,98.0,1032.0,502.0,2780.0,472.0,718.0,462.0,237.0,18.0,12.0,871.0,74.0,2264.0,1392.0,10868.0,12437.0,6558.0,3888.0,21379.0,7984.0,8020.0,17148.0,38527.0,38527.0,47849.0,49848.0,1104.0,119040.0,463.0,964.0,138.0,971.0,1583.0,2565.0,128418.0,6546.0,131431.0,1831.0,1066.0,1200.0,136239.0
2013-04-05,4910.0,6794.0,713.0,856.0,1574.0,4815.0,179.0,468.0,206.0,610.0,1347.0,810.0,2156.0,377.0,3056.0,5459.0,9940.0,11196.0,1738.0,14850.0,8742.0,7772.0,9040.0,804.0,51849.0,2346.0,63682.0,62999.0,1018.0,962.0,64974.0,826.0,66149.0,179.0,2742.0,68866.0,68859.0,444.0,386.0,533.0,894.0,652.0,2352.0,274.0,822.0,488.0,996.0,1859.0,2828.0,417.0,260.0,714.0,427.0,1006.0,368.0,1145.0,1366.0,2152.0,2747.0,92.0,3155.0,2891.0,2393.0,2293.0,363.0,4734.0,439.0,225.0,5417.0,67.0,96.0,153.0,120.0,105.0,873.0,522.0,2921.0,521.0,734.0,468.0,245.0,16.0,36.0,968.0,78.0,2282.0,1305.0,10747.0,12274.0,6653.0,3912.0,21230.0,7824.0,7641.0,16953.0,38182.0,41085.0,50362.0,50362.0,1018.0,127320.0,438.0,915.0,111.0,871.0,1577.0,2470.0,134544.0,6520.0,136857.0,1802.0,983.0,1207.0,140106.0
2013-04-06,5018.0,7017.0,788.0,907.0,1785.0,4941.0,176.0,451.0,215.0,640.0,1365.0,807.0,2172.0,437.0,3144.0,5507.0,10068.0,11342.0,1796.0,15274.0,8972.0,7931.0,9190.0,892.0,52005.0,2492.0,64160.0,62999.0,1012.0,1012.0,65016.0,970.0,66209.0,206.0,2997.0,69154.0,69138.0,505.0,436.0,630.0,1092.0,791.0,2575.0,309.0,921.0,544.0,1143.0,2112.0,2868.0,431.0,259.0,737.0,445.0,986.0,372.0,1166.0,1395.0,2193.0,2778.0,105.0,3161.0,2906.0,2422.0,2326.0,377.0,4773.0,428.0,226.0,5414.0,67.0,95.0,158.0,117.0,114.0,766.0,571.0,3094.0,570.0,765.0,536.0,282.0,14.0,62.0,1169.0,88.0,2339.0,1267.0,10716.0,12188.0,6836.0,4430.0,21865.0,7764.0,8285.0,16825.0,38690.0,40624.0,41151.0,41151.0,989.0,116713.0,443.0,945.0,96.0,842.0,1886.0,2698.0,126607.0,6547.0,129844.0,1834.0,1097.0,1279.0,134924.0
2013-04-07,5240.0,7551.0,931.0,1000.0,2082.0,5187.0,175.0,443.0,230.0,720.0,1450.0,804.0,2253.0,521.0,3273.0,5740.0,10318.0,11627.0,1851.0,16062.0,9794.0,8126.0,9368.0,995.0,52024.0,2632.0,64507.0,62999.0,1010.0,1090.0,65082.0,1130.0,66298.0,224.0,3712.0,69852.0,69807.0,533.0,466.0,690.0,1144.0,861.0,2845.0,320.0,965.0,583.0,1225.0,2464.0,3108.0,452.0,290.0,854.0,472.0,1047.0,381.0,1200.0,1450.0,2283.0,2816.0,121.0,3195.0,2929.0,2420.0,2323.0,395.0,4814.0,416.0,231.0,5418.0,67.0,94.0,166.0,145.0,124.0,771.0,629.0,3346.0,620.0,804.0,658.0,328.0,14.0,91.0,1377.0,104.0,2477.0,1323.0,10841.0,12316.0,7033.0,4948.0,22941.0,8415.0,9656.0,17379.0,40320.0,40320.0,40830.0,40830.0,1006.0,113605.0,486.0,996.0,90.0,889.0,2326.0,3238.0,122249.0,6542.0,124993.0,1878.0,1189.0,1309.0,129384.0
2013-04-08,5426.0,8026.0,1054.0,1090.0,2228.0,5441.0,175.0,438.0,234.0,830.0,1565.0,804.0,2369.0,571.0,3434.0,6056.0,10505.0,11842.0,1892.0,15902.0,10454.0,8415.0,9627.0,955.0,53271.0,2730.0,65846.0,62999.0,1032.0,1176.0,65166.0,1190.0,66386.0,225.0,4144.0,70540.0,70536.0,500.0,438.0,670.0,1090.0,796.0,2935.0,318.0,978.0,598.0,1262.0,2645.0,3420.0,460.0,304.0,933.0,488.0,1178.0,392.0,1210.0,1476.0,2360.0,2856.0,115.0,3329.0,3042.0,2464.0,2349.0,404.0,4822.0,405.0,228.0,5420.0,67.0,92.0,171.0,312.0,131.0,865.0,638.0,3424.0,670.0,846.0,653.0,326.0,14.0,120.0,1234.0,104.0,2584.0,1347.0,11125.0,12696.0,7147.0,4976.0,23546.0,9474.0,10308.0,18471.0,42017.0,42017.0,42517.0,42517.0,1006.0,116121.0,480.0,1023.0,84.0,934.0,2463.0,3485.0,124651.0,6491.0,127172.0,1870.0,1132.0,1299.0,131255.0
2013-04-09,5536.0,8222.0,1090.0,1148.0,2258.0,5557.0,175.0,440.0,234.0,898.0,1633.0,798.0,2432.0,589.0,3542.0,6270.0,10600.0,11953.0,1947.0,16110.0,10347.0,8718.0,9929.0,892.0,53682.0,2824.0,66949.0,62999.0,1068.0,1240.0,65255.0,1029.0,66465.0,216.0,3727.0,70236.0,70250.0,500.0,434.0,638.0,1078.0,739.0,2820.0,342.0,1003.0,610.0,1299.0,2535.0,3621.0,458.0,299.0,922.0,490.0,1256.0,396.0,1216.0,1484.0,2378.0,2918.0,116.0,3499.0,3216.0,2596.0,2462.0,410.0,4870.0,394.0,218.0,5412.0,67.0,90.0,174.0,482.0,132.0,891.0,604.0,3441.0,730.0,886.0,574.0,302.0,12.0,146.0,1155.0,100.0,2504.0,1283.0,11121.0,12844.0,7124.0,4744.0,23589.0,9820.0,10246.0,18878.0,42467.0,42467.0,42958.0,42958.0,973.0,117852.0,446.0,964.0,80.0,930.0,2399.0,3393.0,126719.0,6451.0,129286.0,1874.0,1127.0,1304.0,133498.0
2013-04-10,5653.0,8254.0,1110.0,1195.0,2310.0,5628.0,175.0,438.0,232.0,932.0,1668.0,790.0,2458.0,608.0,3608.0,6347.0,10706.0,12075.0,2008.0,16851.0,10043.0,8946.0,10174.0,867.0,54088.0,2908.0,67603.0,73124.0,1096.0,1293.0,73556.0,1087.0,72836.0,221.0,3568.0,74232.0,73694.0,507.0,447.0,648.0,1136.0,757.0,2767.0,340.0,1027.0,607.0,1340.0,2439.0,3610.0,460.0,299.0,914.0,487.0,1250.0,396.0,1227.0,1500.0,2397.0,3008.0,121.0,3629.0,3358.0,2743.0,2608.0,405.0,4989.0,382.0,209.0,5402.0,67.0,89.0,177.0,556.0,136.0,794.0,615.0,3512.0,796.0,931.0,537.0,291.0,12.0,174.0,1242.0,106.0,2453.0,1246.0,11021.0,12757.0,7030.0,4714.0,23320.0,9726.0,10254.0,18698.0,42018.0,42018.0,42498.0,42498.0,952.0,117636.0,442.0,925.0,86.0,864.0,2349.0,3298.0,126431.0,6392.0,128997.0,1871.0,1110.0,1310.0,133352.0
2013-04-11,5770.0,8236.0,1152.0,1241.0,2361.0,5724.0,175.0,435.0,235.0,970.0,1706.0,784.0,2490.0,623.0,3659.0,6396.0,10814.0,12201.0,2060.0,17141.0,9902.0,8706.0,10221.0,856.0,54787.0,2992.0,68427.0,89999.0,1110.0,1340.0,92422.0,1116.0,93316.0,216.0,3503.0,95614.0,95026.0,496.0,430.0,645.0,1097.0,729.0,2768.0,340.0,1045.0,594.0,1335.0,2371.0,3530.0,459.0,298.0,915.0,486.0,1234.0,399.0,1244.0,1528.0,2431.0,3094.0,123.0,3712.0,3451.0,2849.0,2718.0,401.0,5097.0,372.0,208.0,5401.0,67.0,88.0,181.0,607.0,143.0,706.0,637.0,3587.0,862.0,983.0,532.0,290.0,12.0,209.0,1276.0,112.0,2480.0,1236.0,11033.0,12719.0,6959.0,4872.0,23272.0,9893.0,10560.0,18754.0,42026.0,42026.0,42498.0,42498.0,960.0,128801.0,470.0,941.0,120.0,832.0,2420.0,3337.0,134426.0,6342.0,136244.0,1837.0,1184.0,1295.0,139254.0
2013-04-12,5877.0,8248.0,1201.0,1284.0,2453.0,5816.0,172.0,429.0,235.0,1008.0,1744.0,780.0,2524.0,638.0,3720.0,6460.0,10900.0,12302.0,2116.0,17536.0,9864.0,7475.0,8886.0,846.0,55301.0,3060.0,67715.0,89999.0,1129.0,1368.0,92468.0,1044.0,93686.0,224.0,3488.0,97159.0,97156.0,532.0,450.0,680.0,1141.0,784.0,2813.0,368.0,1096.0,600.0,1377.0,2323.0,3470.0,460.0,296.0,922.0,486.0,1210.0,404.0,1264.0,1558.0,2488.0,3180.0,128.0,3786.0,3530.0,2921.0,2791.0,400.0,5162.0,360.0,208.0,5404.0,67.0,86.0,186.0,644.0,146.0,675.0,650.0,3640.0,928.0,1024.0,510.0,284.0,12.0,243.0,1252.0,124.0,2476.0,1220.0,11079.0,12760.0,6862.0,5053.0,23442.0,10277.0,10691.0,19064.0,42505.0,42505.0,42970.0,42970.0,957.0,143548.0,466.0,1024.0,101.0,856.0,2579.0,3438.0,151256.0,6288.0,153298.0,1818.0,1256.0,1274.0,156786.0
2013-04-13,6000.0,8350.0,1279.0,1348.0,2630.0,5962.0,171.0,425.0,240.0,1057.0,1792.0,771.0,2562.0,662.0,3798.0,6572.0,11026.0,12446.0,2172.0,17736.0,9954.0,7424.0,8664.0,854.0,55914.0,3146.0,68186.0,89999.0,1154.0,1410.0,92524.0,1129.0,93749.0,232.0,3633.0,97353.0,97344.0,552.0,476.0,710.0,1236.0,852.0,2956.0,390.0,1149.0,621.0,1462.0,2468.0,3480.0,458.0,306.0,968.0,489.0,1211.0,412.0,1297.0,1608.0,2548.0,3270.0,146.0,3858.0,3606.0,2983.0,2851.0,403.0,5226.0,349.0,205.0,5412.0,67.0,85.0,192.0,679.0,149.0,667.0,678.0,3693.0,994.0,1071.0,501.0,283.0,12.0,281.0,1332.0,141.0,2457.0,1202.0,11083.0,12776.0,6748.0,5102.0,23579.0,10762.0,11002.0,19495.0,43074.0,43074.0,43531.0,43531.0,944.0,144870.0,481.0,1004.0,86.0,903.0,2770.0,3645.0,153606.0,6213.0,155915.0,1818.0,1233.0,1304.0,160186.0
2013-04-14,6107.0,8467.0,1376.0,1423.0,2787.0,6132.0,168.0,419.0,246.0,1107.0,1847.0,758.0,2605.0,702.0,3919.0,6732.0,11218.0,12666.0,2233.0,17595.0,10386.0,7759.0,8867.0,874.0,56309.0,3234.0,68977.0,89999.0,1184.0,1456.0,92596.0,1180.0,93830.0,244.0,3747.0,97553.0,97545.0,579.0,504.0,779.0,1332.0,915.0,3122.0,405.0,1165.0,635.0,1500.0,2624.0,3602.0,459.0,306.0,964.0,488.0,1223.0,422.0,1308.0,1644.0,2620.0,3363.0,143.0,3962.0,3708.0,3055.0,2915.0,404.0,5239.0,338.0,200.0,5425.0,66.0,82.0,200.0,699.0,156.0,648.0,738.0,3767.0,1060.0,1109.0,501.0,287.0,12.0,320.0,1564.0,176.0,2530.0,1230.0,11155.0,12836.0,6659.0,5265.0,23770.0,11373.0,10830.0,20069.0,43840.0,43840.0,44288.0,44288.0,947.0,145754.0,478.0,1050.0,77.0,879.0,2934.0,3822.0,154590.0,6142.0,156819.0,1825.0,1137.0,1326.0,161096.0
2013-04-15,6218.0,8649.0,1501.0,1510.0,2920.0,6360.0,166.0,410.0,250.0,1166.0,1904.0,752.0,2656.0,747.0,4119.0,6933.0,11514.0,13003.0,2286.0,17620.0,10887.0,8279.0,9385.0,858.0,56516.0,3314.0,69811.0,89999.0,1232.0,1496.0,92666.0,1216.0,93910.0,252.0,3830.0,97718.0,97711.0,570.0,508.0,783.0,1359.0,914.0,3260.0,416.0,1232.0,648.0,1535.0,2732.0,3756.0,460.0,314.0,978.0,486.0,1197.0,435.0,1321.0,1695.0,2689.0,3454.0,160.0,4064.0,3819.0,3151.0,3004.0,402.0,5290.0,326.0,198.0,5448.0,65.0,80.0,206.0,708.0,163.0,637.0,802.0,3847.0,1126.0,1151.0,498.0,288.0,12.0,354.0,1524.0,195.0,2630.0,1261.0,11361.0,13054.0,6604.0,5490.0,24058.0,12242.0,10393.0,21952.0,46010.0,46010.0,46453.0,46453.0,938.0,147223.0,458.0,1007.0,72.0,898.0,3110.0,4022.0,156070.0,6068.0,158188.0,1819.0,1037.0,1301.0,162273.0
2013-04-16,6343.0,8780.0,1573.0,1580.0,3030.0,7698.0,166.0,408.0,253.0,1228.0,1966.0,750.0,2715.0,775.0,4276.0,7229.0,11741.0,13264.0,2372.0,17896.0,11104.0,8550.0,9716.0,816.0,56876.0,3420.0,70566.0,89874.0,1294.0,1557.0,92748.0,1313.0,94060.0,255.0,3931.0,97991.0,97981.0,604.0,525.0,757.0,1478.0,824.0,3282.0,432.0,1283.0,697.0,1585.0,2787.0,3892.0,460.0,321.0,1022.0,486.0,1184.0,460.0,1338.0,1754.0,2800.0,3608.0,174.0,4137.0,3898.0,3232.0,3086.0,404.0,5338.0,315.0,200.0,5479.0,65.0,78.0,216.0,688.0,170.0,630.0,848.0,3902.0,1192.0,1190.0,501.0,300.0,12.0,390.0,1530.0,219.0,2652.0,1250.0,11475.0,13243.0,6550.0,5657.0,24463.0,12797.0,9904.0,24208.0,48672.0,48672.0,49107.0,49107.0,922.0,150702.0,444.0,931.0,69.0,824.0,3240.0,4166.0,159403.0,5993.0,161366.0,1822.0,996.0,1312.0,165215.0
2013-04-17,6591.0,8953.0,1671.0,1746.0,3314.0,9745.0,165.0,406.0,260.0,1281.0,2023.0,744.0,2767.0,836.0,4512.0,9316.0,12088.0,13650.0,2438.0,18324.0,11259.0,8682.0,9830.0,818.0,57518.0,3542.0,71377.0,85443.0,1346.0,1629.0,88538.0,1324.0,90070.0,255.0,4004.0,94568.0,94745.0,610.0,530.0,720.0,1547.0,884.0,3262.0,437.0,1256.0,702.0,1537.0,2710.0,3978.0,472.0,328.0,1053.0,495.0,1191.0,486.0,1356.0,1816.0,2932.0,3845.0,182.0,4186.0,3939.0,3260.0,3124.0,408.0,5384.0,304.0,213.0,5520.0,65.0,77.0,229.0,730.0,178.0,607.0,904.0,3968.0,1261.0,1251.0,485.0,305.0,12.0,416.0,1677.0,243.0,2738.0,1272.0,11582.0,13379.0,6528.0,5733.0,26667.0,13196.0,9911.0,24610.0,51278.0,51278.0,51705.0,51705.0,906.0,152348.0,433.0,902.0,66.0,760.0,3253.0,4208.0,161556.0,5948.0,163538.0,1821.0,1043.0,1296.0,167576.0
2013-04-18,6782.0,9233.0,1796.0,1875.0,3368.0,9447.0,161.0,397.0,260.0,1348.0,2094.0,763.0,2857.0,886.0,4712.0,10603.0,12550.0,14162.0,2528.0,18880.0,11502.0,8878.0,9991.0,792.0,58359.0,3620.0,72420.0,86465.0,1391.0,1659.0,89386.0,1307.0,90548.0,256.0,4056.0,94458.0,94411.0,575.0,514.0,667.0,1494.0,822.0,3176.0,434.0,1243.0,686.0,1495.0,2545.0,3948.0,494.0,358.0,1130.0,516.0,1217.0,511.0,1393.0,1893.0,3084.0,4091.0,188.0,4261.0,3991.0,3243.0,3106.0,410.0,5424.0,292.0,251.0,5585.0,68.0,79.0,239.0,824.0,184.0,586.0,942.0,4035.0,1330.0,1337.0,458.0,302.0,12.0,423.0,1713.0,262.0,2971.0,1344.0,11934.0,13710.0,6586.0,5781.0,27243.0,13595.0,9930.0,24918.0,52161.0,52161.0,52582.0,52582.0,892.0,151250.0,446.0,888.0,65.0,749.0,3163.0,4149.0,160664.0,5898.0,162632.0,1812.0,1071.0,1308.0,166915.0
2013-04-19,6833.0,9372.0,1870.0,2008.0,3362.0,9648.0,159.0,388.0,252.0,1397.0,2130.0,804.0,2933.0,896.0,4812.0,10580.0,12934.0,14590.0,2571.0,19249.0,11703.0,9141.0,10279.0,731.0,59244.0,3656.0,73648.0,87688.0,1426.0,1665.0,90656.0,1267.0,91802.0,251.0,4072.0,95711.0,95657.0,564.0,512.0,617.0,1386.0,819.0,3034.0,438.0,1243.0,671.0,1475.0,2294.0,3808.0,510.0,395.0,1207.0,527.0,1288.0,532.0,1437.0,1964.0,3244.0,4333.0,166.0,4375.0,4080.0,3256.0,3110.0,412.0,5442.0,282.0,298.0,5663.0,69.0,79.0,246.0,884.0,186.0,577.0,950.0,4096.0,1399.0,1416.0,416.0,284.0,12.0,424.0,1563.0,259.0,3066.0,1350.0,12292.0,14140.0,6652.0,5527.0,27551.0,14004.0,9720.0,25278.0,52830.0,52830.0,53244.0,53244.0,860.0,152573.0,417.0,837.0,63.0,724.0,3002.0,3990.0,161561.0,5844.0,163313.0,1794.0,1138.0,1290.0,167406.0
2013-04-20,6837.0,9378.0,1942.0,2146.0,3443.0,9912.0,158.0,382.0,256.0,1408.0,2132.0,830.0,2961.0,901.0,4821.0,10804.0,13113.0,14783.0,2607.0,19500.0,11571.0,9044.0,10234.0,700.0,59908.0,3755.0,74428.0,88536.0,1445.0,1669.0,91578.0,1438.0,92776.0,264.0,4726.0,97254.0,97176.0,604.0,536.0,610.0,1348.0,886.0,3027.0,446.0,1290.0,748.0,1496.0,2154.0,3610.0,510.0,410.0,1244.0,529.0,1350.0,541.0,1472.0,2012.0,3334.0,4568.0,158.0,4520.0,4206.0,3312.0,3155.0,408.0,5472.0,270.0,333.0,5732.0,67.0,75.0,250.0,900.0,186.0,568.0,955.0,4158.0,1468.0,1482.0,388.0,270.0,10.0,419.0,1529.0,273.0,3071.0,1334.0,12438.0,14317.0,6692.0,5284.0,27509.0,14342.0,9684.0,25430.0,52940.0,52940.0,53348.0,53348.0,856.0,154087.0,450.0,866.0,62.0,682.0,2852.0,3784.0,162966.0,5776.0,164611.0,1784.0,1179.0,1318.0,168768.0
2013-04-21,6964.0,9324.0,2019.0,2305.0,3588.0,10322.0,156.0,378.0,277.0,1422.0,2154.0,826.0,2980.0,901.0,4805.0,11210.0,13305.0,14991.0,2634.0,19612.0,11324.0,8441.0,9788.0,674.0,60405.0,3762.0,74526.0,88746.0,1464.0,1768.0,91941.0,1707.0,93212.0,272.0,5362.0,98550.0,98531.0,588.0,538.0,601.0,1387.0,879.0,3176.0,460.0,1332.0,755.0,1546.0,2246.0,3486.0,512.0,432.0,1260.0,530.0,1356.0,546.0,1502.0,2050.0,3378.0,4800.0,158.0,4631.0,4310.0,3379.0,3221.0,402.0,5498.0,259.0,356.0,5788.0,65.0,72.0,254.0,874.0,185.0,568.0,945.0,4220.0,1536.0,1539.0,366.0,258.0,9.0,411.0,1502.0,284.0,3129.0,1332.0,12605.0,14427.0,6692.0,5236.0,27413.0,14768.0,10188.0,25048.0,52461.0,52461.0,52864.0,52864.0,860.0,155248.0,442.0,870.0,61.0,708.0,2784.0,3646.0,164078.0,5722.0,165625.0,1785.0,1178.0,1419.0,169885.0
2013-04-22,7196.0,9330.0,2141.0,2506.0,3702.0,10726.0,152.0,367.0,306.0,1450.0,2205.0,819.0,3024.0,925.0,4852.0,11694.0,13543.0,15249.0,2714.0,19950.0,11098.0,8004.0,9178.0,624.0,60970.0,3790.0,74464.0,88598.0,1595.0,1879.0,91904.0,1630.0,93146.0,267.0,5061.0,98226.0,98238.0,567.0,541.0,567.0,1427.0,759.0,3084.0,472.0,1357.0,755.0,1569.0,2203.0,3514.0,524.0,485.0,1292.0,531.0,1320.0,564.0,1538.0,2118.0,3453.0,5040.0,162.0,4685.0,4356.0,3403.0,3252.0,400.0,5513.0,248.0,382.0,5845.0,67.0,73.0,272.0,823.0,189.0,572.0,972.0,4295.0,1605.0,1594.0,355.0,262.0,9.0,402.0,1596.0,298.0,3197.0,1322.0,12766.0,14552.0,6700.0,5309.0,27536.0,15052.0,10008.0,25200.0,52736.0,52736.0,53132.0,53132.0,842.0,155817.0,420.0,811.0,59.0,690.0,2861.0,3646.0,164807.0,5684.0,166284.0,1792.0,1144.0,1397.0,170624.0
2013-04-23,7389.0,9480.0,2340.0,2736.0,4004.0,11432.0,149.0,358.0,341.0,1485.0,2264.0,834.0,3098.0,1019.0,5022.0,12316.0,13896.0,15637.0,2782.0,20419.0,11252.0,8002.0,9059.0,666.0,61795.0,3985.0,75314.0,89352.0,1804.0,2021.0,92858.0,1692.0,94037.0,298.0,4925.0,98815.0,98771.0,583.0,569.0,540.0,1516.0,770.0,2964.0,494.0,1435.0,798.0,1633.0,2035.0,3516.0,549.0,572.0,1413.0,535.0,1332.0,598.0,1588.0,2222.0,3612.0,5315.0,164.0,4730.0,4378.0,3380.0,3233.0,402.0,5512.0,236.0,423.0,5914.0,71.0,76.0,297.0,734.0,194.0,563.0,1040.0,4433.0,1684.0,1660.0,338.0,264.0,9.0,399.0,1793.0,330.0,3344.0,1330.0,12952.0,14710.0,6822.0,5760.0,28086.0,15528.0,10187.0,25629.0,53714.0,53714.0,54106.0,54106.0,845.0,156118.0,468.0,806.0,58.0,644.0,3077.0,3862.0,165165.0,5666.0,166557.0,1813.0,1109.0,1392.0,170809.0
2013-04-24,7491.0,9692.0,2581.0,3009.0,4462.0,12374.0,146.0,352.0,398.0,1536.0,2358.0,953.0,3312.0,1126.0,5324.0,13262.0,14448.0,16247.0,2846.0,21047.0,12086.0,8116.0,9166.0,926.0,62852.0,4296.0,76738.0,90734.0,2017.0,2156.0,94561.0,1762.0,95737.0,332.0,5014.0,100509.0,100430.0,578.0,549.0,506.0,1557.0,760.0,3048.0,506.0,1499.0,797.0,1733.0,2140.0,3540.0,572.0,684.0,1566.0,546.0,1435.0,678.0,1660.0,2337.0,3811.0,5592.0,160.0,4874.0,4485.0,3383.0,3222.0,401.0,5505.0,225.0,469.0,5992.0,75.0,79.0,314.0,620.0,198.0,562.0,1104.0,4582.0,1769.0,1754.0,319.0,256.0,9.0,402.0,1825.0,354.0,3553.0,1386.0,13354.0,15078.0,7006.0,6270.0,29299.0,16662.0,11261.0,27720.0,57019.0,57019.0,57402.0,57402.0,867.0,159341.0,501.0,945.0,58.0,680.0,3154.0,3991.0,168068.0,5655.0,169264.0,1838.0,1074.0,1432.0,173266.0
2013-04-25,8123.0,9930.0,2849.0,3210.0,4682.0,13167.0,143.0,345.0,421.0,1593.0,2457.0,1092.0,3550.0,1192.0,5721.0,14392.0,15114.0,16985.0,2899.0,21763.0,12920.0,8883.0,9756.0,1068.0,64065.0,4560.0,78781.0,92676.0,2190.0,2256.0,96768.0,1834.0,97893.0,333.0,5119.0,102696.0,102594.0,577.0,552.0,482.0,1505.0,693.0,3042.0,500.0,1514.0,789.0,1735.0,2157.0,3700.0,593.0,762.0,1676.0,559.0,1555.0,772.0,1744.0,2471.0,3987.0,5870.0,155.0,5092.0,4677.0,3482.0,3302.0,397.0,5524.0,214.0,503.0,6063.0,75.0,77.0,318.0,535.0,196.0,564.0,1085.0,4742.0,1854.0,1844.0,298.0,248.0,9.0,403.0,1706.0,362.0,3612.0,1406.0,13724.0,15528.0,7120.0,6088.0,29948.0,17748.0,12082.0,29918.0,59866.0,59866.0,60246.0,60246.0,846.0,164691.0,498.0,1013.0,56.0,822.0,3162.0,4005.0,173532.0,5615.0,174586.0,1845.0,1020.0,1393.0,178454.0
