, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-07-25,9943.0,17694.0,1835.0,1602.0,1086.0,8388.0,36.0,49.0,275.0,889.0,1297.0,778.0,2075.0,157.0,2892.0,8830.0,12869.0,13812.0,397.0,13837.0,716.0,2701.0,72.0,108285.0,1356.0,112532.0,114212.0,851.0,424.0,115552.0,732.0,117498.0,90.0,900.0,118488.0,118519.0,24.0,4.0,242.0,104.0,2531.0,14.0,2590.0,56.0,238.0,297.0,563.0,149.0,1213.0,535.0,112.0,1117.0,643.0,645.0,678.0,4680.0,5415.0,7078.0,12434.0,15.0,7004.0,5767.0,3198.0,3018.0,53.0,5070.0,20.0,177.0,3970.0,307.0,368.0,254.0,37.0,68.0,150.0,234.0,2670.0,761.0,418.0,8.0,67.0,0.0,2.0,429.0,106.0,1677.0,200.0,6077.0,6021.0,4707.0,842.0,12963.0,2706.0,1508.0,12623.0,25587.0,25587.0,25587.0,25587.0,11.0,145919.0,49.0,25.0,1.0,0.0,99.0,154.0,147324.0,4632.0,145217.0,630.0,319.0,488.0,146752.0
2005-07-26,9470.0,17684.0,1747.0,1577.0,1059.0,8250.0,36.0,51.0,269.0,868.0,1267.0,764.0,2031.0,154.0,2837.0,8623.0,12619.0,13539.0,391.0,13483.0,685.0,2637.0,70.0,107893.0,1287.0,111995.0,113665.0,839.0,414.0,114973.0,724.0,116908.0,90.0,884.0,117864.0,117888.0,24.0,5.0,227.0,103.0,2528.0,14.0,2582.0,56.0,237.0,298.0,554.0,127.0,1208.0,535.0,112.0,1100.0,638.0,640.0,668.0,4619.0,5343.0,6994.0,12258.0,15.0,6882.0,5670.0,3120.0,2937.0,53.0,4984.0,20.0,173.0,3963.0,297.0,356.0,247.0,37.0,66.0,141.0,222.0,2663.0,769.0,424.0,8.0,65.0,0.0,2.0,440.0,104.0,1696.0,196.0,6150.0,6095.0,4635.0,834.0,12958.0,2617.0,1473.0,12542.0,25501.0,25501.0,25501.0,25501.0,11.0,145038.0,48.0,25.0,0.0,0.0,94.0,144.0,146388.0,4628.0,144355.0,633.0,316.0,485.0,145849.0
2005-07-27,8606.0,17664.0,1731.0,1537.0,1033.0,8141.0,35.0,48.0,264.0,846.0,1238.0,733.0,1970.0,151.0,2782.0,8437.0,12362.0,13274.0,386.0,13209.0,648.0,2572.0,68.0,107192.0,1223.0,111261.0,112976.0,828.0,405.0,114287.0,715.0,116246.0,89.0,869.0,117216.0,117248.0,23.0,4.0,212.0,101.0,2525.0,13.0,2583.0,55.0,236.0,302.0,546.0,117.0,1197.0,535.0,115.0,1086.0,631.0,637.0,658.0,4552.0,5266.0,6898.0,12082.0,14.0,6743.0,5553.0,3015.0,2861.0,54.0,4926.0,20.0,170.0,3979.0,288.0,345.0,240.0,37.0,65.0,135.0,215.0,2656.0,777.0,419.0,8.0,64.0,0.0,2.0,453.0,102.0,1718.0,193.0,6184.0,6121.0,4543.0,826.0,12901.0,2511.0,1439.0,12445.0,25345.0,25345.0,25345.0,25345.0,11.0,144316.0,48.0,25.0,0.0,0.0,86.0,128.0,145654.0,4625.0,143706.0,640.0,316.0,482.0,145192.0
2005-07-28,8381.0,17645.0,1690.0,1480.0,1010.0,8040.0,35.0,48.0,262.0,827.0,1217.0,724.0,1941.0,149.0,2718.0,8301.0,12110.0,13017.0,381.0,12931.0,624.0,2509.0,67.0,106476.0,1163.0,110388.0,112093.0,819.0,397.0,113383.0,708.0,115344.0,88.0,854.0,116311.0,116349.0,23.0,4.0,197.0,100.0,2521.0,13.0,2583.0,54.0,235.0,296.0,538.0,114.0,1189.0,536.0,105.0,1053.0,622.0,625.0,648.0,4478.0,5177.0,6782.0,11904.0,14.0,6576.0,5405.0,2890.0,2762.0,54.0,4856.0,20.0,167.0,4022.0,280.0,337.0,234.0,36.0,63.0,133.0,211.0,2649.0,784.0,424.0,8.0,62.0,0.0,2.0,467.0,99.0,1741.0,190.0,6205.0,6136.0,4447.0,817.0,12795.0,2416.0,1413.0,12349.0,25143.0,25143.0,25143.0,25143.0,11.0,143369.0,47.0,25.0,0.0,0.0,81.0,118.0,144743.0,4621.0,142894.0,629.0,314.0,479.0,144403.0
2005-07-29,8728.0,17629.0,1689.0,1432.0,989.0,7945.0,36.0,51.0,258.0,810.0,1194.0,723.0,1917.0,146.0,2677.0,8168.0,11903.0,12804.0,376.0,12702.0,599.0,2450.0,67.0,105885.0,1109.0,109664.0,111357.0,810.0,389.0,112619.0,700.0,114567.0,88.0,841.0,115502.0,115533.0,24.0,4.0,182.0,98.0,2518.0,12.0,2581.0,55.0,234.0,300.0,530.0,105.0,1186.0,544.0,108.0,1034.0,618.0,615.0,652.0,4415.0,5105.0,6672.0,11730.0,14.0,6479.0,5323.0,2800.0,2662.0,53.0,4785.0,20.0,164.0,4063.0,275.0,330.0,228.0,36.0,63.0,132.0,204.0,2642.0,792.0,442.0,8.0,62.0,0.0,2.0,491.0,97.0,1767.0,190.0,6273.0,6195.0,4376.0,809.0,12715.0,2342.0,1402.0,12274.0,24988.0,24988.0,24988.0,24988.0,11.0,142289.0,47.0,25.0,0.0,0.0,76.0,108.0,143649.0,4618.0,141889.0,624.0,312.0,477.0,143392.0
2005-07-30,8343.0,17608.0,1654.0,1388.0,969.0,7862.0,35.0,52.0,254.0,794.0,1175.0,712.0,1886.0,145.0,2645.0,8125.0,11740.0,12646.0,372.0,12579.0,585.0,2394.0,67.0,105310.0,1059.0,108974.0,110662.0,801.0,381.0,111907.0,692.0,113853.0,87.0,827.0,114771.0,114802.0,23.0,3.0,167.0,97.0,2514.0,12.0,2578.0,54.0,233.0,298.0,521.0,96.0,1183.0,547.0,112.0,1026.0,618.0,612.0,652.0,4353.0,5039.0,6586.0,11555.0,14.0,6374.0,5249.0,2752.0,2609.0,53.0,4742.0,20.0,161.0,4123.0,267.0,321.0,223.0,36.0,63.0,135.0,208.0,2636.0,799.0,460.0,8.0,62.0,0.0,2.0,504.0,95.0,1793.0,192.0,6377.0,6292.0,4313.0,802.0,12715.0,2270.0,1377.0,12207.0,24922.0,24922.0,24922.0,24922.0,11.0,141408.0,47.0,25.0,0.0,0.0,82.0,105.0,142729.0,4615.0,141049.0,618.0,309.0,474.0,142523.0
2005-07-31,7650.0,17590.0,1604.0,1345.0,950.0,7738.0,35.0,53.0,251.0,780.0,1157.0,693.0,1850.0,142.0,2607.0,7976.0,11630.0,12529.0,368.0,12444.0,570.0,2173.0,65.0,104507.0,1013.0,108024.0,109752.0,793.0,374.0,111033.0,685.0,113025.0,86.0,814.0,113975.0,114016.0,22.0,3.0,152.0,96.0,2511.0,12.0,2577.0,53.0,232.0,290.0,513.0,86.0,1180.0,550.0,107.0,998.0,612.0,608.0,641.0,4296.0,4969.0,6515.0,11378.0,14.0,6215.0,5113.0,2662.0,2560.0,53.0,4716.0,20.0,158.0,4174.0,260.0,312.0,218.0,35.0,61.0,136.0,203.0,2629.0,807.0,470.0,8.0,60.0,0.0,1.0,521.0,93.0,1818.0,192.0,6476.0,6383.0,4245.0,794.0,12731.0,2199.0,1365.0,12139.0,24869.0,24869.0,24869.0,24869.0,11.0,140621.0,46.0,25.0,0.0,0.0,85.0,108.0,141939.0,4612.0,140344.0,606.0,305.0,472.0,141800.0
2005-08-01,7345.0,17575.0,1593.0,1303.0,933.0,7645.0,35.0,52.0,248.0,767.0,1143.0,677.0,1821.0,141.0,2568.0,7827.0,11489.0,12386.0,364.0,12330.0,563.0,1839.0,65.0,104230.0,970.0,107098.0,107935.0,786.0,366.0,109301.0,677.0,111424.0,86.0,802.0,112563.0,112667.0,23.0,4.0,152.0,94.0,2503.0,12.0,2574.0,53.0,230.0,290.0,509.0,97.0,1175.0,548.0,98.0,965.0,605.0,599.0,630.0,4239.0,4899.0,6428.0,11237.0,14.0,6081.0,4998.0,2560.0,2483.0,52.0,4678.0,20.0,156.0,4211.0,252.0,302.0,213.0,33.0,58.0,130.0,194.0,2624.0,798.0,483.0,8.0,59.0,0.0,1.0,535.0,92.0,1843.0,192.0,6568.0,6472.0,4179.0,788.0,13434.0,2160.0,1388.0,12098.0,25533.0,25533.0,25533.0,25533.0,11.0,140032.0,46.0,25.0,0.0,0.0,88.0,111.0,141343.0,4609.0,139833.0,605.0,308.0,469.0,141272.0
2005-08-02,7270.0,17561.0,1562.0,1266.0,918.0,7552.0,35.0,56.0,245.0,757.0,1130.0,671.0,1800.0,139.0,2533.0,7742.0,11290.0,12199.0,361.0,12162.0,549.0,1792.0,65.0,104249.0,930.0,107106.0,107577.0,780.0,358.0,108738.0,671.0,110634.0,85.0,790.0,111444.0,111456.0,23.0,4.0,159.0,94.0,2500.0,12.0,2581.0,52.0,229.0,289.0,507.0,138.0,1185.0,545.0,112.0,977.0,603.0,596.0,628.0,4176.0,4830.0,6329.0,11116.0,13.0,6030.0,4963.0,2499.0,2405.0,54.0,4621.0,20.0,153.0,4269.0,246.0,295.0,207.0,37.0,59.0,133.0,195.0,2620.0,769.0,471.0,8.0,59.0,0.0,2.0,558.0,90.0,1885.0,191.0,6669.0,6589.0,4117.0,781.0,14239.0,2126.0,1368.0,12062.0,26301.0,26301.0,26301.0,26301.0,11.0,139282.0,46.0,25.0,0.0,0.0,87.0,119.0,140625.0,4609.0,139214.0,617.0,320.0,467.0,140668.0
2005-08-03,7807.0,17562.0,1462.0,1244.0,903.0,7423.0,35.0,59.0,247.0,747.0,1125.0,673.0,1798.0,138.0,2504.0,7701.0,11151.0,12071.0,358.0,12086.0,563.0,1790.0,66.0,103728.0,894.0,106590.0,107092.0,774.0,351.0,108266.0,664.0,110198.0,85.0,778.0,111046.0,111068.0,23.0,5.0,165.0,93.0,2499.0,11.0,2584.0,52.0,228.0,281.0,506.0,184.0,1215.0,548.0,110.0,977.0,601.0,601.0,618.0,4103.0,4745.0,6218.0,11010.0,13.0,5974.0,4925.0,2476.0,2375.0,54.0,4592.0,20.0,151.0,4296.0,241.0,289.0,203.0,36.0,58.0,134.0,188.0,2617.0,740.0,444.0,8.0,59.0,0.0,3.0,576.0,88.0,1943.0,195.0,6768.0,6686.0,4078.0,776.0,14287.0,2125.0,1385.0,12061.0,26348.0,26348.0,26348.0,26348.0,11.0,138880.0,45.0,25.0,0.0,0.0,92.0,124.0,140140.0,4605.0,138792.0,610.0,319.0,465.0,140207.0
2005-08-04,7908.0,17554.0,1445.0,1246.0,890.0,7365.0,35.0,61.0,245.0,734.0,1114.0,665.0,1779.0,136.0,2492.0,7557.0,11062.0,11965.0,355.0,11952.0,531.0,1777.0,64.0,103159.0,861.0,105978.0,106490.0,768.0,345.0,107657.0,658.0,109595.0,84.0,767.0,110443.0,110470.0,24.0,5.0,172.0,93.0,2499.0,11.0,2586.0,53.0,226.0,282.0,505.0,221.0,1258.0,553.0,108.0,984.0,595.0,620.0,614.0,4043.0,4677.0,6116.0,10904.0,13.0,5943.0,4911.0,2472.0,2371.0,54.0,4601.0,20.0,148.0,4320.0,235.0,282.0,198.0,37.0,57.0,131.0,191.0,2613.0,710.0,415.0,8.0,58.0,0.0,2.0,594.0,87.0,1998.0,196.0,6867.0,6786.0,4034.0,770.0,14334.0,2065.0,1336.0,12027.0,26361.0,26361.0,26361.0,26361.0,11.0,138462.0,45.0,25.0,0.0,0.0,80.0,116.0,139763.0,4604.0,138514.0,605.0,318.0,463.0,139938.0
2005-08-05,7885.0,17538.0,1443.0,1234.0,877.0,7345.0,35.0,66.0,240.0,725.0,1104.0,653.0,1757.0,134.0,2469.0,7562.0,10932.0,11830.0,352.0,11817.0,497.0,1731.0,63.0,102620.0,831.0,105349.0,105857.0,762.0,341.0,107011.0,653.0,108948.0,84.0,757.0,109785.0,109813.0,23.0,4.0,179.0,92.0,2499.0,11.0,2590.0,52.0,225.0,277.0,503.0,263.0,1302.0,557.0,107.0,1005.0,594.0,646.0,617.0,3982.0,4611.0,6037.0,10799.0,13.0,5944.0,4938.0,2506.0,2397.0,53.0,4635.0,20.0,146.0,4366.0,229.0,275.0,193.0,37.0,55.0,129.0,184.0,2610.0,681.0,391.0,8.0,58.0,0.0,3.0,605.0,85.0,2053.0,195.0,6929.0,6856.0,3986.0,763.0,14361.0,1997.0,1309.0,11960.0,26321.0,26321.0,26321.0,26321.0,11.0,137861.0,44.0,25.0,0.0,0.0,75.0,105.0,139176.0,4598.0,138019.0,594.0,311.0,461.0,139447.0
2005-08-06,7667.0,17526.0,1418.0,1206.0,866.0,7283.0,35.0,68.0,234.0,717.0,1094.0,643.0,1737.0,132.0,2440.0,7446.0,10865.0,11752.0,349.0,11704.0,470.0,1685.0,62.0,102038.0,803.0,104721.0,105238.0,758.0,336.0,106386.0,647.0,108325.0,84.0,746.0,109153.0,109180.0,23.0,5.0,186.0,91.0,2498.0,11.0,2591.0,52.0,223.0,273.0,501.0,302.0,1347.0,557.0,107.0,1011.0,592.0,669.0,611.0,3924.0,4539.0,5944.0,10692.0,13.0,5894.0,4906.0,2507.0,2435.0,53.0,4696.0,20.0,144.0,4408.0,223.0,267.0,189.0,37.0,52.0,127.0,186.0,2606.0,651.0,369.0,8.0,57.0,0.0,3.0,616.0,84.0,2106.0,193.0,7003.0,6921.0,3939.0,756.0,14357.0,1947.0,1291.0,11908.0,26265.0,26265.0,26265.0,26265.0,11.0,137207.0,44.0,25.0,0.0,0.0,82.0,101.0,138516.0,4595.0,137446.0,584.0,308.0,458.0,138859.0
2005-08-07,7399.0,17510.0,1387.0,1164.0,855.0,7070.0,35.0,67.0,230.0,708.0,1081.0,626.0,1706.0,130.0,2413.0,7293.0,10746.0,11617.0,347.0,11582.0,455.0,1657.0,61.0,101435.0,776.0,104047.0,104559.0,754.0,331.0,105696.0,642.0,107636.0,83.0,736.0,108459.0,108488.0,24.0,6.0,193.0,91.0,2498.0,11.0,2594.0,52.0,221.0,275.0,500.0,342.0,1392.0,560.0,107.0,1021.0,586.0,701.0,612.0,3875.0,4476.0,5854.0,10586.0,13.0,5897.0,4922.0,2510.0,2445.0,54.0,4736.0,20.0,142.0,4426.0,216.0,259.0,185.0,36.0,49.0,126.0,181.0,2603.0,622.0,341.0,8.0,56.0,0.0,3.0,635.0,82.0,2158.0,189.0,7086.0,7003.0,3892.0,749.0,14370.0,1898.0,1273.0,11868.0,26238.0,26238.0,26238.0,26238.0,11.0,136559.0,44.0,25.0,0.0,0.0,86.0,107.0,137870.0,4592.0,136888.0,583.0,308.0,456.0,138286.0
2005-08-08,7158.0,17495.0,1359.0,1119.0,846.0,6956.0,35.0,70.0,229.0,699.0,1070.0,603.0,1673.0,129.0,2379.0,7078.0,10562.0,11441.0,345.0,11424.0,440.0,1633.0,61.0,100881.0,752.0,103447.0,103953.0,752.0,326.0,105079.0,638.0,107012.0,83.0,727.0,107817.0,107843.0,25.0,6.0,200.0,90.0,2497.0,11.0,2593.0,53.0,221.0,280.0,499.0,374.0,1436.0,560.0,107.0,1042.0,583.0,728.0,605.0,3824.0,4423.0,5779.0,10481.0,12.0,5900.0,4958.0,2580.0,2495.0,54.0,4789.0,20.0,140.0,4448.0,211.0,253.0,181.0,37.0,49.0,125.0,171.0,2599.0,592.0,319.0,8.0,56.0,0.0,3.0,649.0,81.0,2213.0,187.0,7158.0,7080.0,3849.0,743.0,14391.0,1834.0,1261.0,11814.0,26205.0,26205.0,26205.0,26205.0,11.0,135892.0,43.0,25.0,0.0,0.0,82.0,110.0,137209.0,4592.0,136319.0,580.0,308.0,454.0,137711.0
2005-08-09,6622.0,17482.0,1333.0,1080.0,836.0,6881.0,36.0,70.0,225.0,691.0,1061.0,587.0,1648.0,128.0,2341.0,6990.0,10329.0,11217.0,343.0,11231.0,423.0,1610.0,60.0,100333.0,730.0,102841.0,103347.0,749.0,323.0,104465.0,634.0,106398.0,82.0,718.0,107193.0,107219.0,22.0,4.0,206.0,89.0,2496.0,10.0,2589.0,51.0,218.0,279.0,497.0,402.0,1476.0,558.0,107.0,1048.0,580.0,750.0,598.0,3771.0,4361.0,5709.0,10374.0,12.0,5834.0,4915.0,2585.0,2555.0,53.0,4873.0,20.0,138.0,4473.0,206.0,248.0,177.0,36.0,48.0,128.0,167.0,2596.0,563.0,285.0,8.0,55.0,0.0,3.0,666.0,80.0,2268.0,185.0,7216.0,7131.0,3810.0,736.0,14399.0,1769.0,1251.0,11750.0,26150.0,26150.0,26150.0,26150.0,11.0,135262.0,43.0,25.0,0.0,0.0,72.0,101.0,136579.0,4588.0,135775.0,573.0,304.0,452.0,137162.0
2005-08-10,6256.0,17472.0,1302.0,1054.0,828.0,6809.0,36.0,69.0,224.0,683.0,1050.0,573.0,1623.0,127.0,2309.0,6886.0,10175.0,11048.0,341.0,11068.0,410.0,1586.0,60.0,99844.0,709.0,102305.0,102804.0,748.0,319.0,103911.0,629.0,105838.0,82.0,709.0,106616.0,106638.0,22.0,5.0,213.0,89.0,2496.0,10.0,2587.0,51.0,217.0,277.0,495.0,432.0,1511.0,560.0,107.0,1055.0,575.0,772.0,600.0,3726.0,4306.0,5632.0,10268.0,12.0,5788.0,4880.0,2548.0,2550.0,53.0,4913.0,20.0,136.0,4523.0,204.0,245.0,174.0,36.0,47.0,126.0,169.0,2592.0,533.0,252.0,8.0,54.0,0.0,3.0,679.0,78.0,2323.0,184.0,7266.0,7177.0,3769.0,730.0,14383.0,1731.0,1247.0,11709.0,26092.0,26092.0,26092.0,26092.0,11.0,134621.0,43.0,25.0,0.0,0.0,75.0,94.0,135931.0,4584.0,135214.0,568.0,302.0,450.0,136588.0
2005-08-11,6197.0,17460.0,1287.0,1035.0,820.0,6764.0,35.0,74.0,228.0,680.0,1051.0,573.0,1624.0,126.0,2283.0,6826.0,10045.0,10916.0,339.0,10926.0,403.0,1567.0,61.0,99278.0,691.0,101710.0,102217.0,746.0,314.0,103324.0,624.0,105257.0,82.0,700.0,106035.0,106060.0,22.0,4.0,220.0,88.0,2496.0,10.0,2590.0,50.0,215.0,275.0,494.0,474.0,1546.0,558.0,107.0,1070.0,573.0,800.0,596.0,3684.0,4260.0,5568.0,10163.0,12.0,5796.0,4906.0,2568.0,2551.0,53.0,4929.0,20.0,135.0,4566.0,199.0,239.0,170.0,36.0,47.0,123.0,171.0,2590.0,504.0,229.0,8.0,54.0,0.0,3.0,698.0,77.0,2380.0,183.0,7329.0,7235.0,3741.0,724.0,14372.0,1703.0,1253.0,11684.0,26056.0,26056.0,26056.0,26056.0,11.0,134044.0,42.0,25.0,0.0,0.0,78.0,96.0,135343.0,4581.0,134711.0,565.0,299.0,447.0,136069.0
2005-08-12,6477.0,17447.0,1263.0,1012.0,813.0,6712.0,35.0,82.0,225.0,677.0,1050.0,577.0,1627.0,124.0,2275.0,6700.0,9942.0,10807.0,337.0,10823.0,399.0,1553.0,60.0,98845.0,674.0,101206.0,101695.0,745.0,310.0,102786.0,620.0,104707.0,81.0,692.0,105462.0,105484.0,23.0,5.0,227.0,88.0,2495.0,10.0,2596.0,50.0,214.0,277.0,492.0,517.0,1587.0,559.0,107.0,1091.0,574.0,834.0,596.0,3643.0,4211.0,5506.0,10058.0,12.0,5800.0,4934.0,2630.0,2606.0,53.0,4982.0,20.0,133.0,4587.0,196.0,235.0,167.0,36.0,47.0,121.0,171.0,2586.0,474.0,212.0,8.0,54.0,0.0,3.0,721.0,76.0,2436.0,182.0,7425.0,7327.0,3703.0,719.0,14263.0,1665.0,1234.0,11656.0,25919.0,25919.0,25919.0,25919.0,11.0,133412.0,42.0,25.0,0.0,0.0,75.0,91.0,134731.0,4578.0,134192.0,561.0,295.0,445.0,135549.0
2005-08-13,6832.0,17439.0,1224.0,987.0,806.0,6643.0,35.0,86.0,223.0,671.0,1047.0,572.0,1619.0,123.0,2273.0,6645.0,9833.0,10701.0,335.0,10726.0,391.0,1541.0,60.0,98560.0,659.0,100855.0,101323.0,744.0,307.0,102398.0,616.0,104306.0,81.0,684.0,105035.0,105051.0,24.0,6.0,234.0,88.0,2495.0,10.0,2601.0,50.0,213.0,271.0,492.0,561.0,1633.0,564.0,106.0,1105.0,576.0,871.0,597.0,3603.0,4168.0,5450.0,9953.0,12.0,5810.0,4970.0,2693.0,2682.0,53.0,5078.0,20.0,131.0,4634.0,192.0,231.0,164.0,36.0,47.0,121.0,176.0,2583.0,445.0,197.0,8.0,54.0,0.0,3.0,741.0,75.0,2495.0,183.0,7517.0,7428.0,3672.0,714.0,14288.0,1631.0,1219.0,11622.0,25910.0,25910.0,25910.0,25910.0,11.0,132833.0,42.0,25.0,0.0,0.0,68.0,85.0,134114.0,4575.0,133657.0,550.0,290.0,443.0,134992.0
2005-08-14,6195.0,17432.0,1192.0,970.0,800.0,6584.0,35.0,87.0,225.0,663.0,1047.0,563.0,1610.0,122.0,2261.0,6618.0,9752.0,10631.0,334.0,10693.0,377.0,1517.0,59.0,98319.0,646.0,100583.0,101050.0,744.0,304.0,102119.0,613.0,104023.0,81.0,676.0,104736.0,104747.0,22.0,5.0,241.0,87.0,2494.0,10.0,2604.0,49.0,211.0,262.0,490.0,605.0,1680.0,567.0,107.0,1115.0,577.0,905.0,593.0,3562.0,4116.0,5394.0,9847.0,13.0,5788.0,4969.0,2723.0,2747.0,53.0,5171.0,20.0,130.0,4676.0,188.0,226.0,161.0,36.0,45.0,125.0,167.0,2579.0,415.0,175.0,8.0,53.0,0.0,3.0,756.0,74.0,2554.0,185.0,7609.0,7515.0,3658.0,709.0,14346.0,1604.0,1204.0,11600.0,25947.0,25947.0,25947.0,25947.0,11.0,132530.0,41.0,25.0,0.0,0.0,72.0,82.0,133776.0,4573.0,133398.0,541.0,288.0,441.0,134698.0
2005-08-15,5708.0,17426.0,1169.0,955.0,794.0,6542.0,35.0,87.0,221.0,657.0,1042.0,557.0,1598.0,121.0,2248.0,6594.0,9704.0,10591.0,332.0,10728.0,379.0,1506.0,60.0,99068.0,633.0,100636.0,100949.0,743.0,301.0,101965.0,609.0,103826.0,81.0,669.0,104492.0,104496.0,25.0,8.0,243.0,88.0,2480.0,10.0,2604.0,51.0,208.0,268.0,486.0,640.0,1727.0,569.0,106.0,1124.0,573.0,936.0,588.0,3522.0,4069.0,5331.0,9746.0,12.0,5774.0,4971.0,2739.0,2783.0,53.0,5236.0,20.0,128.0,4704.0,185.0,222.0,159.0,36.0,45.0,125.0,165.0,2575.0,400.0,156.0,8.0,52.0,0.0,3.0,775.0,73.0,2604.0,184.0,7701.0,7614.0,3634.0,704.0,14178.0,1580.0,1209.0,11578.0,25755.0,25755.0,25755.0,25755.0,11.0,132245.0,41.0,25.0,0.0,0.0,82.0,87.0,133514.0,4573.0,133230.0,538.0,286.0,439.0,134519.0
2005-08-16,6238.0,17424.0,1158.0,941.0,788.0,6506.0,35.0,98.0,220.0,655.0,1040.0,578.0,1618.0,121.0,2235.0,6590.0,9667.0,10569.0,331.0,10746.0,374.0,1500.0,60.0,104403.0,622.0,105566.0,105336.0,743.0,299.0,105977.0,607.0,107385.0,80.0,662.0,107370.0,107160.0,24.0,7.0,240.0,87.0,2449.0,11.0,2610.0,50.0,201.0,263.0,475.0,685.0,1772.0,566.0,106.0,1130.0,570.0,966.0,593.0,3488.0,4026.0,5277.0,9660.0,12.0,5777.0,4988.0,2774.0,2822.0,53.0,5280.0,20.0,126.0,4775.0,181.0,217.0,156.0,35.0,45.0,127.0,172.0,2573.0,402.0,191.0,8.0,54.0,0.0,3.0,807.0,72.0,2608.0,188.0,7795.0,7731.0,3611.0,699.0,14130.0,1569.0,1209.0,11569.0,25700.0,25700.0,25700.0,25700.0,11.0,132446.0,41.0,25.0,0.0,0.0,94.0,106.0,133473.0,4577.0,133244.0,532.0,286.0,437.0,134454.0
