, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-09-03,6996.0,14334.0,1003.0,498.0,769.0,3620.0,114.0,487.0,284.0,588.0,1396.0,733.0,2129.0,90.0,2750.0,4165.0,10785.0,11756.0,328.0,12270.0,396.0,2235.0,57.0,97961.0,418.0,100703.0,82000.0,1083.0,438.0,83533.0,960.0,84639.0,104.0,916.0,85561.0,85563.0,39.0,18.0,259.0,456.0,2335.0,22.0,2907.0,70.0,309.0,297.0,926.0,426.0,1701.0,508.0,106.0,689.0,587.0,740.0,574.0,4785.0,5119.0,6012.0,7266.0,7.0,3780.0,3050.0,989.0,1086.0,53.0,3552.0,220.0,27.0,5752.0,88.0,88.0,68.0,36.0,20.0,150.0,178.0,1671.0,779.0,958.0,8.0,18.0,0.0,80.0,182.0,56.0,1788.0,150.0,9365.0,9571.0,3646.0,520.0,14521.0,1148.0,1004.0,8775.0,23296.0,23296.0,23296.0,23296.0,18.0,110611.0,30.0,25.0,0.0,0.0,104.0,136.0,111604.0,4516.0,114374.0,893.0,343.0,545.0,116328.0
2007-09-04,6254.0,13088.0,997.0,492.0,768.0,3609.0,114.0,488.0,278.0,580.0,1386.0,713.0,2098.0,89.0,2751.0,3857.0,9925.0,10877.0,327.0,11350.0,393.0,2235.0,56.0,96429.0,417.0,99644.0,82000.0,1079.0,416.0,83505.0,947.0,84611.0,103.0,903.0,85519.0,85520.0,39.0,19.0,257.0,418.0,2289.0,22.0,2870.0,71.0,309.0,298.0,932.0,419.0,1706.0,503.0,107.0,670.0,585.0,728.0,564.0,4742.0,5070.0,5969.0,7181.0,7.0,3685.0,2961.0,918.0,1051.0,53.0,3547.0,220.0,26.0,5749.0,86.0,86.0,67.0,35.0,19.0,145.0,170.0,1636.0,763.0,962.0,8.0,18.0,0.0,74.0,185.0,56.0,1768.0,150.0,9399.0,9617.0,3628.0,519.0,14594.0,1119.0,988.0,8748.0,23342.0,23342.0,23342.0,23342.0,18.0,110596.0,30.0,25.0,0.0,0.0,106.0,132.0,111465.0,4513.0,114227.0,883.0,338.0,540.0,116000.0
2007-09-05,6422.0,11842.0,991.0,487.0,766.0,3596.0,113.0,487.0,279.0,575.0,1381.0,698.0,2079.0,89.0,2721.0,3805.0,9475.0,10415.0,326.0,10824.0,397.0,2229.0,58.0,94085.0,417.0,97340.0,82000.0,1074.0,404.0,83486.0,934.0,84590.0,103.0,889.0,85484.0,85485.0,38.0,18.0,255.0,414.0,2244.0,21.0,2831.0,69.0,308.0,301.0,938.0,413.0,1705.0,501.0,106.0,649.0,582.0,708.0,559.0,4703.0,5024.0,5917.0,7096.0,7.0,3549.0,2831.0,809.0,970.0,53.0,3490.0,220.0,26.0,5748.0,87.0,87.0,70.0,36.0,22.0,145.0,175.0,1610.0,747.0,962.0,8.0,18.0,0.0,68.0,186.0,56.0,1751.0,149.0,9411.0,9642.0,3618.0,518.0,14619.0,1107.0,991.0,8727.0,23347.0,23347.0,23347.0,23347.0,21.0,110576.0,30.0,25.0,1.0,0.0,99.0,130.0,111433.0,4521.0,114262.0,888.0,343.0,539.0,116026.0
2007-09-06,6357.0,10597.0,985.0,482.0,765.0,3585.0,112.0,486.0,279.0,575.0,1381.0,704.0,2086.0,89.0,2701.0,3790.0,9337.0,10267.0,325.0,10632.0,405.0,2235.0,58.0,92414.0,416.0,95463.0,82000.0,1069.0,401.0,83477.0,921.0,84580.0,102.0,877.0,85460.0,85461.0,39.0,19.0,253.0,424.0,2200.0,22.0,2797.0,69.0,307.0,297.0,945.0,410.0,1708.0,500.0,106.0,634.0,580.0,694.0,558.0,4666.0,4984.0,5878.0,7012.0,7.0,3460.0,2736.0,696.0,857.0,53.0,3396.0,220.0,26.0,5800.0,88.0,88.0,72.0,37.0,23.0,150.0,188.0,1583.0,732.0,963.0,8.0,18.0,0.0,67.0,196.0,56.0,1732.0,148.0,9405.0,9648.0,3625.0,518.0,14639.0,1111.0,1003.0,8724.0,23363.0,23363.0,23363.0,23363.0,26.0,110561.0,30.0,25.0,0.0,0.0,93.0,119.0,111393.0,4525.0,114283.0,883.0,344.0,536.0,116051.0
2007-09-07,6493.0,9370.0,979.0,478.0,763.0,3575.0,111.0,488.0,281.0,575.0,1383.0,716.0,2099.0,88.0,2703.0,3738.0,9294.0,10216.0,325.0,10544.0,400.0,2235.0,57.0,91594.0,416.0,94446.0,82000.0,1064.0,401.0,83471.0,909.0,84574.0,102.0,865.0,85441.0,85442.0,38.0,18.0,252.0,416.0,2156.0,22.0,2766.0,70.0,308.0,293.0,952.0,424.0,1716.0,505.0,106.0,622.0,578.0,679.0,565.0,4634.0,4951.0,5845.0,6927.0,7.0,3385.0,2657.0,620.0,757.0,53.0,3294.0,220.0,26.0,5860.0,88.0,88.0,74.0,37.0,24.0,154.0,195.0,1568.0,716.0,973.0,8.0,18.0,0.0,72.0,226.0,56.0,1719.0,148.0,9426.0,9681.0,3644.0,518.0,14678.0,1128.0,973.0,8735.0,23413.0,23413.0,23413.0,23413.0,29.0,110574.0,30.0,25.0,1.0,0.0,96.0,115.0,111373.0,4525.0,114319.0,878.0,343.0,534.0,116077.0
2007-09-08,6742.0,8429.0,973.0,473.0,762.0,3564.0,119.0,498.0,288.0,576.0,1397.0,744.0,2141.0,88.0,2717.0,3737.0,9256.0,10166.0,324.0,10498.0,391.0,2220.0,57.0,91011.0,415.0,93837.0,82000.0,1058.0,400.0,83465.0,898.0,84568.0,102.0,853.0,85423.0,85424.0,38.0,18.0,250.0,395.0,2111.0,22.0,2727.0,67.0,306.0,279.0,958.0,422.0,1727.0,506.0,106.0,628.0,578.0,686.0,569.0,4598.0,4919.0,5818.0,6846.0,7.0,3417.0,2699.0,662.0,710.0,53.0,3227.0,220.0,26.0,5890.0,87.0,87.0,73.0,36.0,23.0,161.0,207.0,1549.0,700.0,986.0,8.0,18.0,0.0,78.0,253.0,56.0,1706.0,149.0,9512.0,9773.0,3678.0,517.0,14786.0,1146.0,961.0,8755.0,23541.0,23541.0,23541.0,23541.0,32.0,110657.0,30.0,25.0,0.0,0.0,111.0,130.0,111426.0,4522.0,114422.0,870.0,343.0,532.0,116166.0
2007-09-09,6560.0,7646.0,968.0,469.0,760.0,3554.0,125.0,514.0,286.0,580.0,1413.0,750.0,2163.0,88.0,2753.0,3768.0,9261.0,10176.0,323.0,10541.0,394.0,2215.0,57.0,90584.0,414.0,93342.0,82000.0,1052.0,400.0,83460.0,887.0,84561.0,101.0,842.0,85406.0,85406.0,41.0,20.0,248.0,381.0,2066.0,22.0,2692.0,68.0,306.0,279.0,964.0,418.0,1732.0,502.0,106.0,627.0,579.0,693.0,570.0,4566.0,4889.0,5794.0,6763.0,7.0,3400.0,2702.0,720.0,750.0,53.0,3231.0,220.0,26.0,5910.0,89.0,89.0,75.0,36.0,26.0,166.0,219.0,1520.0,684.0,994.0,8.0,18.0,0.0,81.0,226.0,56.0,1689.0,149.0,9597.0,9872.0,3725.0,517.0,14946.0,1144.0,941.0,8760.0,23706.0,23706.0,23706.0,23706.0,36.0,110806.0,30.0,25.0,0.0,0.0,112.0,138.0,111567.0,4518.0,114613.0,864.0,334.0,529.0,116337.0
2007-09-10,5979.0,6868.0,961.0,465.0,759.0,3544.0,126.0,520.0,280.0,579.0,1418.0,737.0,2155.0,87.0,2773.0,3748.0,9309.0,10225.0,323.0,10618.0,417.0,2224.0,58.0,90254.0,414.0,93012.0,82000.0,1046.0,400.0,83453.0,876.0,84555.0,101.0,831.0,85388.0,85389.0,42.0,21.0,247.0,400.0,2022.0,23.0,2658.0,70.0,307.0,285.0,972.0,424.0,1736.0,499.0,106.0,615.0,577.0,698.0,572.0,4528.0,4851.0,5766.0,6679.0,7.0,3344.0,2653.0,717.0,786.0,53.0,3279.0,220.0,26.0,5943.0,90.0,90.0,78.0,36.0,26.0,170.0,216.0,1485.0,669.0,991.0,8.0,18.0,0.0,76.0,215.0,56.0,1668.0,148.0,9631.0,9929.0,3760.0,516.0,15084.0,1128.0,945.0,8744.0,23829.0,23829.0,23829.0,23829.0,41.0,110946.0,30.0,25.0,1.0,0.0,110.0,140.0,111701.0,4523.0,114810.0,872.0,335.0,534.0,116527.0
2007-09-11,6123.0,6402.0,953.0,461.0,758.0,3532.0,132.0,528.0,282.0,578.0,1426.0,750.0,2176.0,88.0,2768.0,3820.0,9324.0,10235.0,322.0,10642.0,453.0,2260.0,59.0,89932.0,414.0,92732.0,82000.0,1041.0,400.0,83448.0,867.0,84549.0,101.0,820.0,85372.0,85372.0,40.0,20.0,245.0,419.0,1977.0,23.0,2625.0,69.0,306.0,283.0,979.0,433.0,1738.0,497.0,106.0,615.0,577.0,704.0,570.0,4494.0,4812.0,5727.0,6596.0,8.0,3336.0,2646.0,721.0,786.0,53.0,3305.0,220.0,27.0,5987.0,88.0,88.0,78.0,35.0,25.0,169.0,204.0,1456.0,653.0,1005.0,8.0,18.0,0.0,81.0,238.0,56.0,1655.0,148.0,9660.0,9971.0,3770.0,516.0,15167.0,1134.0,998.0,8738.0,23905.0,23905.0,23906.0,23906.0,46.0,111032.0,30.0,25.0,1.0,0.0,112.0,145.0,111782.0,4526.0,114954.0,865.0,344.0,534.0,116688.0
2007-09-12,5724.0,6387.0,945.0,457.0,756.0,3520.0,139.0,541.0,285.0,579.0,1440.0,768.0,2209.0,87.0,2784.0,3829.0,9363.0,10257.0,321.0,10596.0,452.0,2273.0,59.0,89810.0,413.0,92522.0,82000.0,1036.0,401.0,83443.0,858.0,84544.0,100.0,810.0,85356.0,85357.0,39.0,19.0,243.0,386.0,1932.0,23.0,2588.0,68.0,305.0,272.0,986.0,437.0,1743.0,504.0,114.0,629.0,579.0,722.0,574.0,4462.0,4781.0,5699.0,6514.0,8.0,3378.0,2704.0,800.0,815.0,53.0,3323.0,220.0,27.0,6058.0,91.0,91.0,79.0,36.0,29.0,168.0,209.0,1441.0,637.0,1017.0,8.0,18.0,0.0,82.0,232.0,56.0,1642.0,149.0,9725.0,10042.0,3790.0,516.0,15251.0,1164.0,979.0,8763.0,24014.0,24014.0,24018.0,24018.0,48.0,111111.0,30.0,25.0,0.0,0.0,113.0,157.0,111846.0,4520.0,115069.0,852.0,330.0,530.0,116794.0
2007-09-13,5313.0,6383.0,938.0,453.0,755.0,3509.0,144.0,558.0,288.0,579.0,1460.0,788.0,2249.0,87.0,2816.0,3789.0,9400.0,10284.0,320.0,10637.0,442.0,2263.0,59.0,89562.0,412.0,92406.0,82000.0,1031.0,401.0,83438.0,848.0,84538.0,100.0,800.0,85341.0,85342.0,39.0,19.0,241.0,351.0,1886.0,23.0,2545.0,68.0,304.0,264.0,991.0,435.0,1745.0,508.0,126.0,635.0,578.0,737.0,575.0,4420.0,4740.0,5669.0,6430.0,9.0,3342.0,2683.0,853.0,884.0,53.0,3381.0,220.0,27.0,6081.0,90.0,90.0,82.0,36.0,28.0,171.0,208.0,1405.0,622.0,1018.0,8.0,18.0,0.0,82.0,260.0,57.0,1621.0,149.0,9798.0,10128.0,3810.0,516.0,15370.0,1170.0,939.0,8778.0,24148.0,24148.0,24155.0,24155.0,49.0,111231.0,30.0,25.0,0.0,0.0,110.0,158.0,111952.0,4514.0,115224.0,848.0,326.0,525.0,116921.0
2007-09-14,5764.0,6381.0,929.0,450.0,754.0,3497.0,148.0,570.0,286.0,578.0,1475.0,801.0,2275.0,87.0,2854.0,3748.0,9410.0,10306.0,320.0,10704.0,453.0,2260.0,61.0,89240.0,412.0,91970.0,82000.0,1027.0,401.0,83433.0,840.0,84533.0,100.0,791.0,85326.0,85327.0,41.0,21.0,239.0,445.0,1842.0,23.0,2514.0,69.0,304.0,265.0,998.0,437.0,1750.0,499.0,136.0,639.0,577.0,754.0,572.0,4382.0,4692.0,5622.0,6346.0,9.0,3337.0,2683.0,864.0,922.0,53.0,3443.0,220.0,27.0,6073.0,89.0,89.0,84.0,36.0,30.0,167.0,201.0,1368.0,606.0,1027.0,8.0,18.0,0.0,81.0,296.0,57.0,1603.0,148.0,9862.0,10209.0,3831.0,516.0,15490.0,1170.0,975.0,8776.0,24266.0,24266.0,24276.0,24276.0,56.0,111353.0,31.0,25.0,1.0,0.0,121.0,165.0,112061.0,4518.0,115395.0,847.0,325.0,522.0,117078.0
2007-09-15,6050.0,6390.0,921.0,447.0,753.0,3490.0,149.0,576.0,284.0,579.0,1482.0,814.0,2296.0,88.0,2880.0,3777.0,9406.0,10329.0,319.0,10803.0,482.0,2282.0,63.0,89045.0,413.0,91886.0,82000.0,1023.0,401.0,83429.0,832.0,84529.0,100.0,782.0,85313.0,85313.0,42.0,21.0,240.0,498.0,1796.0,24.0,2476.0,70.0,305.0,269.0,992.0,455.0,1758.0,493.0,143.0,643.0,576.0,768.0,574.0,4345.0,4657.0,5585.0,6269.0,10.0,3316.0,2675.0,882.0,940.0,53.0,3473.0,220.0,27.0,6123.0,89.0,89.0,86.0,36.0,28.0,168.0,208.0,1346.0,597.0,1032.0,8.0,18.0,0.0,82.0,301.0,57.0,1591.0,148.0,9883.0,10253.0,3869.0,516.0,15599.0,1197.0,990.0,8210.0,23809.0,23809.0,23822.0,23822.0,61.0,111428.0,31.0,25.0,1.0,0.0,135.0,189.0,112154.0,4528.0,115557.0,851.0,335.0,523.0,117241.0
2007-09-16,5557.0,6401.0,912.0,444.0,752.0,3546.0,153.0,578.0,285.0,581.0,1493.0,843.0,2336.0,89.0,2905.0,3838.0,9437.0,10348.0,319.0,10793.0,493.0,2302.0,63.0,88451.0,415.0,91373.0,82000.0,1021.0,402.0,83426.0,824.0,84526.0,99.0,773.0,85301.0,85301.0,44.0,23.0,243.0,466.0,1749.0,25.0,2428.0,71.0,305.0,270.0,973.0,471.0,1776.0,490.0,144.0,655.0,574.0,776.0,571.0,4291.0,4606.0,5540.0,6206.0,10.0,3310.0,2680.0,902.0,957.0,53.0,3493.0,220.0,27.0,6088.0,86.0,86.0,88.0,36.0,26.0,165.0,203.0,1314.0,596.0,1037.0,8.0,18.0,0.0,79.0,297.0,57.0,1574.0,149.0,9917.0,10294.0,3908.0,517.0,15690.0,1227.0,988.0,3518.0,19207.0,19207.0,19224.0,19224.0,63.0,108718.0,31.0,25.0,1.0,0.0,139.0,207.0,110127.0,4546.0,113771.0,866.0,349.0,534.0,115799.0
2007-09-17,5248.0,6403.0,904.0,451.0,751.0,3569.0,159.0,584.0,280.0,582.0,1489.0,840.0,2329.0,88.0,2936.0,3938.0,9525.0,10419.0,318.0,10826.0,497.0,2306.0,62.0,87872.0,416.0,90757.0,82000.0,1022.0,403.0,83424.0,817.0,84524.0,99.0,765.0,85290.0,85290.0,43.0,22.0,245.0,473.0,1700.0,24.0,2373.0,68.0,304.0,261.0,961.0,464.0,1794.0,484.0,145.0,666.0,570.0,791.0,561.0,4224.0,4539.0,5481.0,6145.0,10.0,3341.0,2726.0,972.0,1000.0,53.0,3522.0,220.0,27.0,6112.0,85.0,85.0,86.0,32.0,27.0,173.0,207.0,1292.0,605.0,1055.0,8.0,18.0,0.0,76.0,297.0,57.0,1565.0,149.0,9941.0,10345.0,3910.0,518.0,15799.0,1219.0,954.0,2927.0,18726.0,18726.0,18745.0,18745.0,64.0,105932.0,31.0,25.0,0.0,0.0,127.0,209.0,106839.0,4546.0,110371.0,861.0,353.0,540.0,112265.0
2007-09-18,5241.0,6411.0,896.0,467.0,750.0,3578.0,164.0,590.0,278.0,579.0,1490.0,831.0,2321.0,88.0,2931.0,4010.0,9629.0,10513.0,317.0,10957.0,504.0,2308.0,62.0,87664.0,417.0,90465.0,82000.0,1024.0,404.0,83425.0,810.0,84524.0,99.0,757.0,85282.0,85282.0,46.0,23.0,247.0,458.0,1653.0,25.0,2321.0,71.0,303.0,262.0,951.0,460.0,1801.0,486.0,147.0,685.0,566.0,813.0,568.0,4167.0,4478.0,5415.0,6084.0,11.0,3378.0,2786.0,1077.0,1090.0,53.0,3590.0,220.0,27.0,6169.0,87.0,87.0,88.0,29.0,27.0,181.0,219.0,1276.0,615.0,1077.0,8.0,18.0,0.0,73.0,275.0,57.0,1560.0,150.0,9945.0,10360.0,3910.0,518.0,15852.0,1200.0,946.0,2911.0,18763.0,18763.0,18783.0,18783.0,61.0,105916.0,31.0,25.0,0.0,0.0,129.0,210.0,106749.0,4550.0,110203.0,856.0,354.0,536.0,111947.0
2007-09-19,5492.0,6423.0,888.0,478.0,748.0,3584.0,169.0,594.0,279.0,576.0,1491.0,838.0,2329.0,88.0,2923.0,4038.0,9696.0,10572.0,317.0,11073.0,505.0,2318.0,64.0,87645.0,418.0,90411.0,82000.0,1026.0,404.0,83428.0,804.0,84526.0,99.0,749.0,85276.0,85276.0,47.0,22.0,249.0,456.0,1604.0,25.0,2265.0,71.0,303.0,263.0,941.0,464.0,1807.0,488.0,155.0,710.0,562.0,833.0,572.0,4107.0,4420.0,5361.0,6024.0,11.0,3410.0,2837.0,1179.0,1201.0,53.0,3695.0,220.0,27.0,6220.0,86.0,86.0,92.0,26.0,30.0,183.0,218.0,1249.0,625.0,1099.0,8.0,18.0,0.0,71.0,299.0,57.0,1555.0,150.0,10003.0,10422.0,3909.0,518.0,15906.0,1168.0,957.0,2879.0,18784.0,18784.0,18806.0,18806.0,64.0,105938.0,31.0,25.0,0.0,0.0,133.0,229.0,106837.0,4561.0,110284.0,866.0,343.0,542.0,112024.0
2007-09-20,5657.0,6431.0,879.0,489.0,747.0,3587.0,176.0,602.0,283.0,572.0,1498.0,849.0,2347.0,87.0,2929.0,4046.0,9725.0,10590.0,316.0,11143.0,510.0,2316.0,64.0,87814.0,419.0,90523.0,82000.0,1028.0,405.0,83430.0,798.0,84529.0,99.0,741.0,85271.0,85271.0,51.0,28.0,252.0,472.0,1557.0,25.0,2212.0,71.0,303.0,261.0,932.0,463.0,1809.0,490.0,162.0,734.0,559.0,867.0,575.0,4043.0,4354.0,5300.0,5964.0,12.0,3501.0,2938.0,1311.0,1321.0,53.0,3812.0,220.0,27.0,6273.0,86.0,86.0,93.0,23.0,31.0,182.0,224.0,1229.0,636.0,1125.0,8.0,18.0,0.0,73.0,319.0,58.0,1553.0,151.0,10085.0,10518.0,3930.0,518.0,16017.0,1171.0,957.0,2864.0,18881.0,18881.0,18905.0,18905.0,67.0,105994.0,31.0,25.0,1.0,0.0,138.0,245.0,106955.0,4570.0,110391.0,863.0,344.0,541.0,112126.0
2007-09-21,5735.0,6442.0,872.0,505.0,746.0,3595.0,183.0,613.0,283.0,571.0,1507.0,862.0,2369.0,87.0,2946.0,4094.0,9751.0,10622.0,315.0,11191.0,524.0,2333.0,65.0,88232.0,420.0,90931.0,82000.0,1030.0,405.0,83433.0,792.0,84531.0,98.0,734.0,85266.0,85266.0,53.0,30.0,254.0,516.0,1510.0,26.0,2160.0,70.0,302.0,254.0,921.0,462.0,1804.0,487.0,169.0,760.0,555.0,903.0,579.0,3983.0,4291.0,5235.0,5903.0,12.0,3581.0,3053.0,1479.0,1480.0,53.0,3953.0,220.0,29.0,6289.0,88.0,88.0,95.0,19.0,30.0,184.0,214.0,1197.0,646.0,1143.0,8.0,18.0,0.0,74.0,297.0,58.0,1547.0,152.0,10170.0,10623.0,3959.0,518.0,16175.0,1202.0,957.0,2890.0,19064.0,19064.0,19090.0,19090.0,69.0,106134.0,31.0,25.0,1.0,0.0,137.0,255.0,107153.0,4574.0,110572.0,857.0,348.0,542.0,112307.0
2007-09-22,5419.0,6451.0,864.0,527.0,745.0,3610.0,188.0,622.0,280.0,572.0,1514.0,868.0,2383.0,86.0,2966.0,4073.0,9802.0,10649.0,315.0,11170.0,515.0,2333.0,63.0,88266.0,421.0,91101.0,82000.0,1032.0,406.0,83435.0,786.0,84533.0,98.0,727.0,85261.0,85261.0,54.0,29.0,256.0,486.0,1461.0,26.0,2106.0,72.0,301.0,255.0,911.0,453.0,1798.0,483.0,170.0,773.0,551.0,931.0,570.0,3915.0,4225.0,5173.0,5842.0,13.0,3585.0,3080.0,1576.0,1634.0,53.0,4116.0,220.0,30.0,6259.0,86.0,86.0,94.0,16.0,27.0,182.0,204.0,1162.0,656.0,1158.0,8.0,18.0,0.0,69.0,261.0,58.0,1533.0,152.0,10230.0,10702.0,3962.0,518.0,16316.0,1209.0,924.0,2906.0,19221.0,19221.0,19249.0,19249.0,67.0,106309.0,31.0,25.0,1.0,0.0,130.0,246.0,107386.0,4568.0,110782.0,852.0,334.0,537.0,112505.0
2007-09-23,5241.0,6460.0,857.0,535.0,744.0,3617.0,191.0,625.0,276.0,569.0,1515.0,869.0,2384.0,86.0,2977.0,4099.0,9811.0,10650.0,314.0,11182.0,513.0,2321.0,63.0,87869.0,422.0,90756.0,82000.0,1034.0,406.0,83438.0,781.0,84536.0,98.0,720.0,85256.0,85257.0,57.0,31.0,259.0,486.0,1414.0,26.0,2055.0,70.0,302.0,255.0,902.0,448.0,1793.0,480.0,168.0,779.0,546.0,948.0,558.0,3844.0,4150.0,5100.0,5780.0,13.0,3567.0,3079.0,1605.0,1715.0,53.0,4230.0,220.0,29.0,6238.0,83.0,83.0,89.0,13.0,26.0,175.0,208.0,1131.0,666.0,1176.0,8.0,18.0,0.0,62.0,269.0,58.0,1524.0,153.0,10229.0,10725.0,3941.0,517.0,16383.0,1199.0,925.0,2897.0,19280.0,19280.0,19309.0,19309.0,70.0,106411.0,31.0,25.0,0.0,0.0,127.0,242.0,107548.0,4582.0,110944.0,855.0,335.0,534.0,112659.0
2007-09-24,5171.0,6463.0,850.0,534.0,743.0,3612.0,193.0,626.0,272.0,564.0,1508.0,859.0,2367.0,85.0,2976.0,4091.0,9827.0,10662.0,314.0,11199.0,513.0,2321.0,63.0,87464.0,423.0,90362.0,82000.0,1037.0,407.0,83441.0,775.0,84539.0,98.0,714.0,85253.0,85253.0,57.0,30.0,261.0,494.0,1367.0,26.0,2005.0,69.0,300.0,253.0,891.0,442.0,1791.0,475.0,166.0,784.0,540.0,957.0,553.0,3779.0,4078.0,5022.0,5718.0,14.0,3550.0,3075.0,1621.0,1749.0,53.0,4279.0,220.0,28.0,6239.0,82.0,82.0,87.0,8.0,26.0,174.0,199.0,1104.0,677.0,1193.0,8.0,18.0,0.0,54.0,285.0,58.0,1518.0,153.0,10211.0,10718.0,3943.0,517.0,16390.0,1188.0,901.0,2887.0,19277.0,19277.0,19307.0,19307.0,71.0,106428.0,32.0,25.0,1.0,0.0,124.0,239.0,107626.0,4592.0,111017.0,858.0,331.0,532.0,112732.0
2007-09-25,5168.0,6462.0,843.0,515.0,742.0,3592.0,195.0,624.0,272.0,558.0,1499.0,845.0,2344.0,86.0,2957.0,4023.0,9818.0,10655.0,313.0,11218.0,530.0,2327.0,64.0,87067.0,425.0,89954.0,82000.0,1039.0,408.0,83444.0,770.0,84541.0,98.0,707.0,85249.0,85250.0,58.0,32.0,263.0,490.0,1319.0,26.0,1951.0,70.0,300.0,258.0,881.0,435.0,1789.0,469.0,164.0,789.0,535.0,961.0,549.0,3713.0,4012.0,4954.0,5656.0,14.0,3530.0,3071.0,1641.0,1776.0,53.0,4305.0,220.0,27.0,6259.0,82.0,82.0,90.0,4.0,26.0,178.0,210.0,1090.0,687.0,1211.0,8.0,18.0,0.0,51.0,297.0,58.0,1517.0,153.0,10207.0,10725.0,3927.0,516.0,16404.0,1169.0,908.0,2867.0,19270.0,19270.0,19302.0,19302.0,72.0,106419.0,32.0,25.0,0.0,1.0,127.0,237.0,107670.0,4601.0,111052.0,858.0,338.0,530.0,112772.0
