, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-15,32370.0,23657.0,8963.0,6859.0,9168.0,18117.0,422.0,1076.0,1690.0,3727.0,6632.0,8681.0,15314.0,979.0,18603.0,22531.0,36046.0,37978.0,3815.0,45528.0,4948.0,5787.0,145.0,127069.0,7178.0,140694.0,110000.0,8864.0,3484.0,123132.0,4718.0,127286.0,1501.0,10442.0,138251.0,138384.0,423.0,373.0,416.0,2042.0,2826.0,313.0,3503.0,727.0,1953.0,1304.0,2932.0,2589.0,3795.0,872.0,1730.0,4121.0,2270.0,5173.0,7267.0,15342.0,17218.0,21560.0,15965.0,182.0,14286.0,12959.0,10930.0,10382.0,403.0,14011.0,3690.0,658.0,11715.0,2817.0,2507.0,2057.0,1810.0,448.0,1452.0,3339.0,8722.0,4855.0,4658.0,300.0,269.0,103.0,400.0,4215.0,1061.0,8190.0,1006.0,27130.0,28839.0,45506.0,5405.0,85159.0,21321.0,8646.0,25372.0,110531.0,110531.0,110540.0,110540.0,128.0,256116.0,97.0,193.0,30.0,1.0,1586.0,2309.0,265575.0,5599.0,267579.0,1796.0,771.0,1479.0,272121.0
2006-06-16,31641.0,23275.0,8578.0,7353.0,8705.0,18220.0,405.0,1030.0,1627.0,3588.0,6391.0,8366.0,14757.0,881.0,18249.0,22111.0,37905.0,39779.0,3692.0,46659.0,4707.0,5479.0,143.0,122411.0,6780.0,136259.0,104000.0,8544.0,3300.0,116384.0,4613.0,120367.0,1477.0,10196.0,131228.0,131490.0,414.0,363.0,418.0,2005.0,2873.0,286.0,3513.0,703.0,1927.0,1266.0,2826.0,2478.0,3632.0,875.0,1583.0,3968.0,2205.0,5140.0,7007.0,15031.0,16839.0,21085.0,15921.0,173.0,14282.0,12931.0,10812.0,10216.0,392.0,13858.0,3545.0,626.0,11399.0,2690.0,2418.0,1976.0,1720.0,431.0,1423.0,3212.0,8701.0,4858.0,4664.0,293.0,264.0,100.0,382.0,4093.0,1005.0,7722.0,923.0,26200.0,27876.0,42933.0,5118.0,81209.0,20369.0,8216.0,24428.0,105637.0,105637.0,105640.0,105640.0,121.0,247454.0,94.0,189.0,29.0,1.0,1495.0,2186.0,257725.0,5570.0,259926.0,1744.0,776.0,1446.0,264723.0
2006-06-17,30714.0,22961.0,8352.0,6446.0,8311.0,17276.0,389.0,1004.0,1592.0,3457.0,6177.0,7972.0,14149.0,811.0,17459.0,21876.0,39860.0,41728.0,3579.0,48725.0,4510.0,5249.0,141.0,119728.0,6426.0,131676.0,104000.0,8173.0,3150.0,115743.0,4579.0,119450.0,1464.0,10006.0,129540.0,129569.0,421.0,366.0,415.0,2020.0,2896.0,267.0,3512.0,682.0,1943.0,1247.0,2806.0,2399.0,3512.0,873.0,1367.0,3726.0,2139.0,4959.0,6789.0,14501.0,16266.0,20445.0,15895.0,164.0,14182.0,12843.0,10767.0,10169.0,384.0,13724.0,3310.0,597.0,11094.0,2565.0,2331.0,1921.0,1656.0,413.0,1381.0,3063.0,8689.0,4852.0,4653.0,286.0,259.0,98.0,358.0,4039.0,966.0,7332.0,931.0,25354.0,26966.0,40925.0,4830.0,77590.0,19577.0,7903.0,23579.0,101169.0,101169.0,101170.0,101170.0,114.0,237194.0,92.0,184.0,28.0,1.0,1400.0,2068.0,246579.0,5546.0,248723.0,1712.0,756.0,1416.0,253396.0
2006-06-18,30449.0,22676.0,8088.0,5703.0,7838.0,16146.0,377.0,975.0,1576.0,3346.0,6022.0,7768.0,13791.0,766.0,16830.0,20588.0,38812.0,40657.0,3469.0,47534.0,4339.0,5046.0,136.0,119782.0,6107.0,131223.0,104000.0,7814.0,3067.0,115267.0,4541.0,118954.0,1444.0,9900.0,128926.0,128951.0,415.0,361.0,400.0,2018.0,2891.0,258.0,3487.0,652.0,1882.0,1210.0,2689.0,2304.0,3423.0,858.0,1297.0,3582.0,2110.0,4681.0,6469.0,13945.0,15640.0,19700.0,15861.0,157.0,13848.0,12507.0,10501.0,10025.0,368.0,13569.0,3024.0,571.0,10785.0,2448.0,2249.0,1865.0,1589.0,397.0,1338.0,2881.0,8683.0,4839.0,4625.0,276.0,254.0,95.0,336.0,3697.0,925.0,7078.0,933.0,24689.0,26237.0,39079.0,4555.0,74570.0,18947.0,7501.0,22913.0,97483.0,97483.0,97483.0,97483.0,107.0,232060.0,90.0,179.0,26.0,0.0,1316.0,1950.0,240610.0,5519.0,242569.0,1664.0,732.0,1384.0,246817.0
2006-06-19,30196.0,22367.0,7693.0,6295.0,7440.0,16162.0,360.0,924.0,1488.0,3215.0,5784.0,7463.0,13247.0,729.0,16344.0,19575.0,37037.0,38836.0,3317.0,45418.0,4098.0,4811.0,130.0,117903.0,5756.0,129167.0,104000.0,7519.0,2986.0,114834.0,4516.0,118500.0,1424.0,9787.0,128360.0,128384.0,400.0,349.0,380.0,1975.0,2873.0,238.0,3442.0,628.0,1839.0,1208.0,2601.0,2136.0,3319.0,851.0,1417.0,3594.0,2092.0,4483.0,6240.0,13440.0,15049.0,18972.0,15840.0,150.0,13462.0,12090.0,10044.0,9645.0,352.0,13185.0,2738.0,546.0,10392.0,2351.0,2183.0,1810.0,1525.0,382.0,1295.0,2749.0,8664.0,4826.0,4599.0,264.0,249.0,92.0,320.0,3337.0,870.0,6778.0,842.0,23988.0,25522.0,36726.0,4246.0,71364.0,18252.0,6962.0,22238.0,93602.0,93602.0,93602.0,93602.0,99.0,227719.0,88.0,173.0,24.0,0.0,1250.0,1841.0,235960.0,5491.0,237871.0,1586.0,705.0,1357.0,241981.0
2006-06-20,29503.0,22041.0,7387.0,6626.0,7149.0,16219.0,338.0,870.0,1409.0,3063.0,5489.0,7085.0,12574.0,698.0,15640.0,19559.0,35517.0,37276.0,3149.0,43450.0,3862.0,4503.0,127.0,115381.0,5346.0,125928.0,104000.0,7221.0,2894.0,114436.0,4490.0,118068.0,1394.0,9586.0,127734.0,127760.0,383.0,337.0,362.0,1919.0,2854.0,211.0,3398.0,601.0,1800.0,1181.0,2497.0,1984.0,3175.0,846.0,1487.0,3642.0,2052.0,4446.0,6097.0,13257.0,14735.0,18446.0,15811.0,144.0,13287.0,11874.0,9689.0,9234.0,339.0,12693.0,2452.0,523.0,10016.0,2279.0,2140.0,1760.0,1472.0,366.0,1253.0,2631.0,8643.0,4813.0,4570.0,256.0,244.0,89.0,305.0,3146.0,819.0,6462.0,748.0,23166.0,24686.0,34116.0,3926.0,67557.0,17411.0,6459.0,21394.0,88950.0,88950.0,88950.0,88950.0,94.0,222683.0,86.0,167.0,22.0,0.0,1178.0,1749.0,230779.0,5472.0,232690.0,1517.0,720.0,1336.0,236763.0
2006-06-21,28772.0,21781.0,7145.0,6920.0,6860.0,16289.0,323.0,848.0,1381.0,2909.0,5255.0,6746.0,12001.0,670.0,14903.0,19655.0,35675.0,37399.0,3017.0,43029.0,3675.0,4063.0,126.0,118260.0,5048.0,126109.0,104000.0,6886.0,2801.0,114030.0,4420.0,117630.0,1350.0,9297.0,127028.0,127060.0,366.0,321.0,346.0,1847.0,2838.0,189.0,3356.0,567.0,1753.0,1125.0,2365.0,1813.0,3025.0,842.0,1358.0,3474.0,2010.0,4419.0,5930.0,13110.0,14570.0,18206.0,15786.0,138.0,13311.0,11884.0,9600.0,9033.0,329.0,12353.0,2167.0,502.0,9639.0,2221.0,2107.0,1702.0,1414.0,353.0,1210.0,2542.0,8625.0,4800.0,4560.0,247.0,239.0,86.0,303.0,3034.0,770.0,6213.0,694.0,22366.0,23832.0,32331.0,3642.0,64050.0,16654.0,6126.0,20607.0,84657.0,84657.0,84657.0,84657.0,90.0,217287.0,84.0,163.0,21.0,0.0,1119.0,1663.0,225079.0,5446.0,226957.0,1446.0,702.0,1314.0,230957.0
2006-06-22,28877.0,21556.0,6936.0,6565.0,6573.0,15790.0,317.0,839.0,1369.0,2804.0,5117.0,6461.0,11578.0,643.0,14296.0,19560.0,36774.0,38495.0,2954.0,44119.0,3532.0,3864.0,124.0,122684.0,4818.0,130927.0,104000.0,6599.0,2711.0,113599.0,4321.0,117147.0,1304.0,8931.0,126181.0,126216.0,360.0,312.0,332.0,1810.0,2825.0,175.0,3318.0,538.0,1701.0,1069.0,2239.0,1642.0,2861.0,842.0,1240.0,3280.0,1980.0,4250.0,5745.0,12826.0,14290.0,17907.0,15761.0,132.0,13229.0,11815.0,9574.0,9012.0,319.0,12233.0,1881.0,483.0,9286.0,2164.0,2075.0,1652.0,1365.0,338.0,1170.0,2522.0,8617.0,4787.0,4546.0,238.0,235.0,83.0,299.0,2805.0,723.0,6011.0,653.0,21706.0,23117.0,31208.0,3390.0,61629.0,15934.0,5957.0,19859.0,81488.0,81488.0,81488.0,81488.0,84.0,212675.0,83.0,159.0,21.0,1.0,1069.0,1599.0,220044.0,5425.0,221857.0,1395.0,673.0,1287.0,225666.0
2006-06-23,28322.0,21360.0,6745.0,5649.0,6216.0,14759.0,312.0,817.0,1313.0,2710.0,4970.0,6197.0,11167.0,618.0,13815.0,18762.0,36183.0,37878.0,2902.0,43513.0,3382.0,3695.0,121.0,122841.0,4593.0,131301.0,104000.0,6354.0,2625.0,113224.0,4265.0,116716.0,1246.0,8588.0,125399.0,125430.0,357.0,307.0,319.0,1786.0,2816.0,162.0,3290.0,511.0,1657.0,1041.0,2143.0,1499.0,2693.0,839.0,1242.0,3206.0,1931.0,4044.0,5451.0,12388.0,13864.0,17459.0,15739.0,128.0,12990.0,11575.0,9364.0,8898.0,305.0,12100.0,1599.0,465.0,8876.0,2065.0,2001.0,1582.0,1297.0,324.0,1132.0,2392.0,8602.0,4774.0,4523.0,228.0,230.0,80.0,291.0,2526.0,673.0,5798.0,601.0,21061.0,22439.0,29567.0,3164.0,59266.0,15237.0,5655.0,19163.0,78429.0,78429.0,78429.0,78429.0,80.0,208709.0,81.0,155.0,19.0,1.0,1002.0,1519.0,215776.0,5404.0,217541.0,1357.0,656.0,1265.0,221211.0
2006-06-24,27979.0,21186.0,6565.0,5277.0,5878.0,14058.0,300.0,772.0,1238.0,2584.0,4734.0,5862.0,10596.0,596.0,13277.0,17626.0,34826.0,36552.0,2825.0,42133.0,3277.0,3535.0,121.0,122030.0,4429.0,130381.0,104000.0,6101.0,2530.0,112877.0,4162.0,116292.0,1166.0,8235.0,124628.0,124661.0,348.0,300.0,313.0,1739.0,2795.0,152.0,3256.0,483.0,1611.0,1001.0,2051.0,1373.0,2545.0,839.0,1312.0,3223.0,1843.0,3914.0,5179.0,11846.0,13306.0,16841.0,15683.0,123.0,12853.0,11428.0,9174.0,8688.0,297.0,11851.0,1438.0,448.0,8542.0,1958.0,1916.0,1517.0,1229.0,315.0,1092.0,2247.0,8495.0,4754.0,4516.0,222.0,225.0,78.0,292.0,2419.0,638.0,5547.0,557.0,20376.0,21734.0,27342.0,2961.0,56229.0,14434.0,5469.0,18349.0,74578.0,74578.0,74578.0,74578.0,74.0,204321.0,80.0,152.0,18.0,1.0,962.0,1453.0,211234.0,5387.0,212993.0,1319.0,657.0,1238.0,216637.0
2006-06-25,27893.0,21048.0,6506.0,5045.0,5621.0,13791.0,289.0,763.0,1234.0,2520.0,4614.0,5588.0,10202.0,572.0,12668.0,17164.0,33165.0,34843.0,2764.0,40118.0,3169.0,3418.0,118.0,120054.0,4262.0,128407.0,104000.0,5867.0,2393.0,112495.0,4025.0,115839.0,1094.0,7856.0,123800.0,123835.0,346.0,296.0,310.0,1693.0,2769.0,142.0,3215.0,454.0,1569.0,948.0,1967.0,1235.0,2415.0,843.0,1365.0,3245.0,1795.0,3854.0,4984.0,11409.0,12811.0,16235.0,15555.0,119.0,12747.0,11324.0,9051.0,8550.0,289.0,11641.0,1345.0,432.0,8218.0,1866.0,1845.0,1478.0,1185.0,302.0,1056.0,2155.0,8340.0,4728.0,4488.0,214.0,221.0,75.0,286.0,2331.0,612.0,5323.0,520.0,19693.0,21006.0,25710.0,2777.0,53189.0,13953.0,5551.0,17772.0,70961.0,70961.0,70961.0,70961.0,68.0,199491.0,78.0,147.0,16.0,1.0,914.0,1397.0,206152.0,5364.0,207886.0,1284.0,650.0,1211.0,211484.0
2006-06-26,26438.0,20906.0,6144.0,4846.0,5339.0,13279.0,278.0,741.0,1210.0,2471.0,4539.0,5311.0,9850.0,549.0,12247.0,16553.0,32061.0,33690.0,2641.0,38520.0,2981.0,3238.0,113.0,117394.0,4015.0,125381.0,104000.0,5660.0,2245.0,112117.0,3928.0,115389.0,1028.0,7480.0,122968.0,123001.0,338.0,289.0,307.0,1669.0,2742.0,134.0,3177.0,430.0,1519.0,926.0,1895.0,1119.0,2286.0,839.0,1378.0,3214.0,1770.0,3799.0,4798.0,11082.0,12444.0,15786.0,15421.0,115.0,12496.0,11074.0,8832.0,8399.0,277.0,11450.0,1252.0,418.0,7928.0,1777.0,1775.0,1439.0,1144.0,294.0,1019.0,2088.0,8187.0,4701.0,4451.0,204.0,216.0,73.0,281.0,2218.0,573.0,5112.0,504.0,19079.0,20347.0,24837.0,2614.0,51091.0,13401.0,5127.0,17271.0,68362.0,68362.0,68362.0,68362.0,63.0,195482.0,77.0,142.0,16.0,1.0,869.0,1333.0,201726.0,5343.0,203391.0,1253.0,648.0,1181.0,206848.0
2006-06-27,26300.0,20785.0,5708.0,4842.0,5073.0,12760.0,270.0,722.0,1175.0,2416.0,4424.0,4940.0,9364.0,529.0,11778.0,15820.0,30989.0,32598.0,2519.0,37290.0,2845.0,3036.0,113.0,115402.0,3789.0,122754.0,104000.0,5414.0,2142.0,111786.0,3885.0,115016.0,996.0,7158.0,122256.0,122284.0,322.0,275.0,304.0,1631.0,2719.0,126.0,3143.0,406.0,1472.0,887.0,1835.0,1023.0,2170.0,834.0,1315.0,3131.0,1735.0,3741.0,4598.0,10776.0,12120.0,15407.0,15290.0,112.0,12330.0,10895.0,8592.0,8157.0,267.0,11174.0,1160.0,405.0,7736.0,1741.0,1741.0,1442.0,1146.0,283.0,989.0,2126.0,8042.0,4675.0,4427.0,197.0,212.0,70.0,286.0,2021.0,539.0,4911.0,494.0,18509.0,19736.0,23688.0,2469.0,49236.0,12683.0,4907.0,16541.0,65777.0,65777.0,65777.0,65777.0,59.0,192061.0,75.0,139.0,16.0,0.0,819.0,1271.0,198017.0,5314.0,199629.0,1222.0,617.0,1154.0,202984.0
2006-06-28,26226.0,20683.0,5554.0,4741.0,4842.0,12506.0,266.0,718.0,1128.0,2410.0,4364.0,4667.0,9031.0,509.0,11270.0,15457.0,29749.0,31331.0,2433.0,35823.0,2727.0,2893.0,111.0,113471.0,3635.0,120638.0,104000.0,5146.0,2079.0,111474.0,3829.0,114656.0,940.0,6819.0,121566.0,121596.0,307.0,260.0,300.0,1562.0,2690.0,119.0,3103.0,384.0,1421.0,834.0,1774.0,920.0,2070.0,829.0,1218.0,2981.0,1642.0,3614.0,4343.0,10415.0,11747.0,14964.0,15159.0,108.0,12127.0,10702.0,8400.0,7964.0,258.0,10909.0,1067.0,392.0,7532.0,1678.0,1678.0,1411.0,1129.0,273.0,954.0,2038.0,7895.0,4648.0,4403.0,190.0,207.0,67.0,289.0,1925.0,511.0,4755.0,467.0,18032.0,19202.0,22367.0,2340.0,47169.0,12104.0,4766.0,15920.0,63088.0,63088.0,63088.0,63088.0,55.0,188590.0,74.0,135.0,15.0,1.0,783.0,1212.0,194303.0,5298.0,195890.0,1183.0,589.0,1127.0,199156.0
2006-06-29,25538.0,20630.0,5299.0,4569.0,4629.0,12176.0,265.0,712.0,1055.0,2391.0,4275.0,4437.0,8712.0,491.0,10890.0,15151.0,28884.0,30444.0,2335.0,34700.0,2628.0,2754.0,108.0,110752.0,3546.0,117805.0,104000.0,4916.0,1992.0,111130.0,3739.0,114252.0,880.0,6488.0,120829.0,120859.0,298.0,253.0,298.0,1524.0,2667.0,112.0,3071.0,362.0,1372.0,797.0,1717.0,824.0,1973.0,823.0,1102.0,2827.0,1556.0,3405.0,4062.0,10126.0,11401.0,14509.0,15027.0,105.0,11838.0,10425.0,8154.0,7756.0,249.0,10665.0,974.0,381.0,7369.0,1582.0,1582.0,1352.0,1072.0,261.0,920.0,1932.0,7743.0,4621.0,4378.0,183.0,203.0,65.0,292.0,1778.0,486.0,4561.0,448.0,17622.0,18756.0,21064.0,2225.0,45165.0,11514.0,4646.0,15333.0,60498.0,60498.0,60498.0,60498.0,50.0,185141.0,73.0,132.0,15.0,1.0,754.0,1174.0,190609.0,5284.0,192169.0,1157.0,570.0,1103.0,195345.0
2006-06-30,25517.0,21152.0,5345.0,4469.0,4433.0,13414.0,263.0,703.0,984.0,2369.0,4170.0,4181.0,8352.0,472.0,10508.0,15233.0,28177.0,29689.0,2248.0,33728.0,2510.0,2646.0,106.0,109568.0,3551.0,115773.0,104000.0,4718.0,1904.0,110818.0,3626.0,113885.0,829.0,6206.0,120169.0,120195.0,286.0,240.0,297.0,1469.0,2646.0,106.0,3042.0,339.0,1319.0,763.0,1658.0,733.0,1881.0,817.0,1006.0,2682.0,1475.0,3174.0,3764.0,9899.0,11145.0,14141.0,14898.0,102.0,11517.0,10107.0,7829.0,7475.0,238.0,10353.0,883.0,370.0,7205.0,1481.0,1481.0,1286.0,1006.0,251.0,890.0,1870.0,7597.0,4593.0,4347.0,174.0,198.0,62.0,291.0,1592.0,464.0,4349.0,430.0,17177.0,18284.0,19924.0,2121.0,43328.0,10831.0,4350.0,14657.0,57985.0,57985.0,57985.0,57985.0,46.0,181760.0,72.0,129.0,14.0,1.0,715.0,1125.0,186981.0,5270.0,188512.0,1142.0,574.0,1081.0,191621.0
2006-07-01,24711.0,21102.0,5322.0,4375.0,4192.0,13861.0,252.0,665.0,928.0,2293.0,4021.0,3899.0,7919.0,455.0,10115.0,16035.0,27897.0,29369.0,2181.0,33157.0,2418.0,3495.0,106.0,117400.0,3487.0,121270.0,104000.0,4555.0,1815.0,110565.0,3505.0,113588.0,779.0,5932.0,119614.0,119646.0,284.0,236.0,307.0,1438.0,2662.0,101.0,3026.0,323.0,1263.0,749.0,1604.0,654.0,1797.0,809.0,938.0,2551.0,1409.0,2962.0,3502.0,9663.0,10905.0,13802.0,14765.0,98.0,11187.0,9786.0,7516.0,7193.0,230.0,10038.0,850.0,359.0,7028.0,1383.0,1383.0,1225.0,948.0,242.0,855.0,1731.0,7456.0,4452.0,4275.0,167.0,194.0,60.0,289.0,1444.0,443.0,4139.0,411.0,16782.0,17880.0,18948.0,2028.0,44610.0,10169.0,4203.0,14015.0,58625.0,58625.0,58625.0,58625.0,42.0,180002.0,71.0,126.0,14.0,1.0,678.0,1076.0,184692.0,5254.0,186140.0,1134.0,577.0,1067.0,189131.0
2006-07-02,22977.0,21024.0,5145.0,4255.0,3938.0,13575.0,233.0,611.0,876.0,2175.0,3797.0,3577.0,7374.0,438.0,9582.0,15964.0,28021.0,29437.0,2119.0,33003.0,2326.0,4292.0,103.0,129507.0,3404.0,134740.0,104000.0,4412.0,1735.0,110306.0,3483.0,113282.0,751.0,5642.0,118994.0,119018.0,275.0,230.0,325.0,1429.0,2724.0,95.0,3060.0,307.0,1210.0,731.0,1547.0,597.0,1722.0,810.0,923.0,2449.0,1352.0,2755.0,3316.0,9435.0,10645.0,13459.0,14594.0,96.0,10782.0,9373.0,7094.0,6815.0,219.0,9629.0,850.0,350.0,6920.0,1292.0,1292.0,1173.0,891.0,234.0,821.0,1619.0,7318.0,4163.0,4007.0,160.0,189.0,58.0,283.0,1294.0,424.0,3939.0,395.0,16220.0,17309.0,18085.0,1944.0,44751.0,9455.0,4033.0,13253.0,58003.0,58003.0,58003.0,58003.0,37.0,179955.0,70.0,123.0,13.0,1.0,661.0,1046.0,184351.0,5232.0,185716.0,1131.0,557.0,1058.0,188537.0
2006-07-03,22854.0,20942.0,4936.0,4137.0,3711.0,13237.0,216.0,566.0,835.0,2044.0,3570.0,3296.0,6866.0,423.0,8985.0,15582.0,27414.0,28809.0,2023.0,32243.0,2234.0,4179.0,101.0,139963.0,3351.0,145153.0,116000.0,4240.0,1666.0,119528.0,3531.0,120058.0,745.0,5407.0,122959.0,122367.0,261.0,219.0,345.0,1415.0,2790.0,90.0,3108.0,290.0,1163.0,703.0,1504.0,571.0,1656.0,809.0,946.0,2399.0,1321.0,2577.0,3183.0,9244.0,10415.0,13158.0,14433.0,93.0,10433.0,9015.0,6683.0,6393.0,209.0,9149.0,850.0,340.0,6793.0,1215.0,1215.0,1128.0,841.0,226.0,789.0,1541.0,7180.0,3881.0,3711.0,151.0,185.0,56.0,281.0,1173.0,406.0,3782.0,380.0,15561.0,16619.0,17300.0,1868.0,43113.0,8873.0,3829.0,12621.0,55734.0,55734.0,55734.0,55734.0,31.0,177553.0,69.0,120.0,10.0,1.0,638.0,1019.0,181911.0,5204.0,183313.0,1117.0,557.0,1047.0,186278.0
2006-07-04,22829.0,20867.0,4632.0,4003.0,3569.0,12802.0,198.0,525.0,797.0,1918.0,3365.0,3058.0,6422.0,409.0,8447.0,15130.0,26455.0,27836.0,1908.0,31126.0,2155.0,4065.0,100.0,145021.0,3280.0,152039.0,152000.0,4088.0,1616.0,157007.0,3520.0,158396.0,732.0,5196.0,160210.0,158842.0,245.0,208.0,364.0,1378.0,2856.0,85.0,3158.0,274.0,1112.0,674.0,1456.0,556.0,1618.0,811.0,988.0,2401.0,1312.0,2482.0,3095.0,9097.0,10257.0,12947.0,14273.0,90.0,10150.0,8726.0,6361.0,6042.0,201.0,8715.0,850.0,332.0,6687.0,1162.0,1162.0,1090.0,801.0,218.0,759.0,1462.0,7044.0,3599.0,3420.0,138.0,180.0,54.0,270.0,1085.0,390.0,3639.0,367.0,14956.0,15966.0,16575.0,1798.0,41408.0,8387.0,3665.0,12104.0,53512.0,53512.0,53512.0,53512.0,24.0,192116.0,68.0,114.0,7.0,1.0,598.0,969.0,191223.0,5178.0,191636.0,1108.0,543.0,1033.0,192669.0
2006-07-05,22071.0,20803.0,4472.0,3864.0,3465.0,12560.0,179.0,486.0,763.0,1816.0,3185.0,2852.0,6037.0,395.0,7978.0,14653.0,25467.0,26836.0,1812.0,29918.0,2076.0,3965.0,99.0,143785.0,3190.0,151354.0,152000.0,3991.0,1561.0,157662.0,3437.0,160583.0,699.0,4963.0,165601.0,165617.0,235.0,202.0,383.0,1363.0,2921.0,82.0,3224.0,261.0,1062.0,662.0,1409.0,563.0,1599.0,803.0,918.0,2275.0,1289.0,2417.0,2897.0,8874.0,10029.0,12707.0,14109.0,88.0,9827.0,8389.0,5982.0,5711.0,184.0,8310.0,850.0,324.0,6578.0,1101.0,1101.0,1052.0,762.0,210.0,727.0,1408.0,6909.0,3318.0,3118.0,128.0,175.0,51.0,262.0,993.0,374.0,3492.0,355.0,14358.0,15334.0,15893.0,1733.0,39856.0,7968.0,3560.0,12473.0,52330.0,52330.0,52330.0,52330.0,20.0,217823.0,67.0,109.0,7.0,1.0,569.0,911.0,219439.0,5160.0,220006.0,1104.0,526.0,1022.0,221135.0
