, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-05-04, 8169, 17110, 6489, 5289, 5440, 15040, 135, 394, 622, 3115, 4309, 1916, 6225, 1434, 8290, 18204, 21380, 24134, 3710, 30692, 17377, 14836, , 857, 70322, 7454, 100460, 64407, 3954, 2846, 76318, 3845, 77530, 658, 5518, 82563, 82399, 592, 580, 437, 1735, 704, 3033, 615, 1938, 563, 2502, 2572, 4464, 1021, 1260, 3411, 810, 3579, 2009, 3036, 5751, 8647, 11136, 804, 10899, 10349, 8725, 8146, 348, 10255, 280, 442, 7840, 94, 82, 532, 402, 138, 604, 2036, 5569, 1454, 2587, 178, 181, 12, 0, 1898, 600, 4252, 1282, 16067, 16784, 14942, 7280, 41355, 23229, 15242, 30371, 72248, 72248, 72891, 72891, 757, 158974, 489, 941, 114, 829, 2923, 3648, 162429, 5862, 169217, 1876, 1038, 1331, 167295
2014-05-05, 8520, 17520, 6850, 5721, 5896, 15885, 132, 395, 674, 3294, 4526, 1940, 6466, 1468, 8622, 19187, 22156, 24588, 4084, 31134, 17146, 15037, , 820, 71922, 7835, 102089, 66086, 4224, 2917, 79192, 3970, 80512, 672, 5594, 85771, 85656, 599, 570, 429, 1844, 699, 2984, 620, 1890, 577, 2530, 2368, 4260, 1046, 1327, 3521, 826, 3684, 2352, 3175, 6134, 9240, 11401, 794, 11060, 10491, 8802, 8194, 338, 10266, 277, 448, 7849, 100, 85, 534, 392, 147, 588, 2087, 5682, 2758, 2655, 172, 174, 12, 1, 1901, 612, 4251, 1302, 16107, 17013, 15596, 7114, 41784, 23552, 15245, 30584, 72984, 72984, 73610, 73610, 706, 163126, 482, 899, 112, 780, 2844, 3535, 166681, 5846, 173424, 1880, 1044, 1315, 171720
2014-05-06, 9360, 18370, 7226, 6249, 6425, 16811, 132, 400, 754, 3532, 4862, 2039, 6901, 1536, 9090, 20266, 23009, 25048, 4029, 31536, 17092, 15174, , 805, 73348, 8046, 104214, 68112, 4425, 2989, 81462, 4206, 82843, 709, 5757, 88298, 88196, 590, 574, 439, 1888, 744, 2982, 658, 1991, 584, 2608, 2311, 4081, 1072, 1382, 3567, 829, 3788, 2594, 3300, 6420, 9779, 11663, 779, 11264, 10679, 8918, 8279, 324, 10278, 274, 455, 7866, 108, 89, 537, 390, 148, 576, 2232, 5748, 2790, 2696, 168, 172, 12, 1, 1896, 630, 4246, 1318, 16180, 18416, 16267, 7106, 43364, 24472, 15677, 31795, 75323, 75323, 75931, 75931, 668, 167101, 481, 899, 110, 742, 2886, 3535, 170084, 5841, 177234, 1945, 1034, 1339, 175054
2014-05-07, 10892, 19867, 7998, 6782, 6815, 18178, 130, 388, 808, 3808, 5208, 2374, 7583, 1614, 9962, 21540, 24229, 25712, 4002, 32217, 17606, 15291, , 781, 74796, 8481, 107304, 71060, 4670, 3136, 83616, 4508, 85029, 768, 6061, 90759, 90650, 590, 590, 456, 1972, 803, 3034, 680, 2122, 589, 2684, 2369, 3983, 1102, 1483, 3698, 849, 3871, 2831, 3455, 6778, 10460, 11928, 763, 11450, 10848, 9048, 8384, 312, 10347, 270, 465, 7882, 116, 93, 542, 388, 153, 568, 2329, 5785, 2786, 2715, 166, 166, 10, 1, 1904, 648, 4268, 1335, 16264, 18923, 16974, 7334, 45308, 25544, 15958, 33196, 78360, 78360, 78658, 78952, 640, 171669, 478, 883, 108, 740, 2931, 3597, 175674, 5896, 181829, 2019, 1014, 1328, 180441
2014-05-08, 11899, 21077, 8636, 7266, 7122, 19538, 130, 384, 832, 4033, 5470, 2806, 8276, 1681, 10795, 23092, 25567, 26556, 3978, 33023, 17991, 15452, , 742, 76776, 9000, 111336, 74996, 5087, 3356, 86510, 4845, 87917, 838, 6383, 93866, 93725, 598, 606, 472, 2078, 865, 3106, 706, 2104, 619, 2693, 2403, 3980, 1138, 1572, 3836, 872, 4028, 3144, 3628, 7098, 11154, 12193, 734, 11642, 11009, 9152, 8466, 300, 10411, 266, 488, 7896, 125, 98, 547, 388, 156, 559, 2432, 5772, 2708, 2704, 160, 160, 9, 1, 1980, 672, 4302, 1353, 16382, 19101, 17776, 7694, 46723, 26420, 15980, 34068, 80700, 80700, , 81276, 626, 176518, 477, 857, 106, 708, 2892, 3556, 182322, 5921, 186646, 2063, 983, 1285, 187135
2014-05-09, 12730, 22006, 8931, 7657, 7366, 20430, 130, 395, 829, 4220, 5656, 3249, 8904, 1749, 11540, 24442, 26598, 27502, 3927, 33923, 18054, 15641, , 740, 78793, 9488, 115818, 79444, 5605, 3566, 89847, 5146, 91293, 903, 6653, 97486, 97332, 617, 628, 498, 2216, 940, 3184, 743, 2161, 648, 2798, 2439, 3979, 1159, 1659, 3890, 954, 4198, 3360, 3786, 7326, 11738, 12450, 716, 11907, 11241, 9300, 8599, 292, 10485, 262, 520, 7910, 134, 103, 552, 392, 163, 551, 2565, 5762, 2621, 2646, 156, 155, 9, 1, 2195, 704, 4375, 1431, 16509, 19289, 18711, 8088, 48222, 27697, 16456, 35642, 83354, 83354, , 83915, 628, 182458, 508, 904, 104, 692, 3058, 3610, 189845, 5908, 192256, 2134, 1021, 1258, 194663
2014-05-10, 13866, 22924, 9176, 7990, 7722, 21206, 130, 460, 837, 4350, 5819, 3606, 9425, 1825, 12148, 25381, 25090, 28531, 3933, 34926, 18175, 15821, , 760, 80124, 9888, 120186, 83866, 6073, 3741, 92918, 5340, 94474, 956, 6833, 100932, 100802, 632, 641, 512, 2320, 961, 3286, 762, 2226, 678, 2870, 2640, 4005, 1181, 1774, 3966, 1046, 4318, 3555, 3942, 7524, 12245, 12705, 700, 12143, 11458, 9480, 8798, 291, 10659, 259, 547, 7919, 144, 107, 556, 402, 170, 552, 2674, 5754, 2565, 2617, 154, 152, 9, 1, 2228, 732, 4439, 1507, 16648, 19496, 19922, 8864, 50724, 29479, 17161, 38056, 87579, 87579, , 88126, 658, 190308, 532, 978, 103, 766, 3812, 4185, 199377, 6053, 200209, 2267, 1047, 1274, 204208
2014-05-11, 14904, 23895, 9537, 8369, 8135, 22068, 132, 506, 861, 4516, 6066, 3962, 10028, 1878, 12766, 26207, 25248, 30162, 4010, 36560, 18352, 16011, , 750, 79823, 10263, 124305, 87975, 6436, 3878, 94312, 5425, 96064, 990, 6900, 102841, 102794, 646, 647, 506, 2312, 914, 3269, 760, 2554, 657, 2868, 2666, 4142, 1206, 1871, 4046, 1143, 4482, 3768, 4169, 8082, 12920, 12979, 672, 12355, 11641, 9617, 8957, 288, 10852, 256, 552, 7911, 152, 111, 570, 404, 180, 540, 2744, 5744, 2506, 2590, 150, 149, 8, 1, 2218, 747, 4440, 1534, 16746, 19616, 20824, 8871, 52260, 31129, 17805, 40413, 90800, 90800, , 91333, 646, 198203, 522, 965, 100, 824, 4044, 4761, 210360, 6065, 209276, 2269, 1000, 1241, 215338
2014-05-12, 15980, 24844, 9920, 8682, 8442, 23328, 132, 532, 894, 4706, 6345, 4322, 10667, 1907, 13448, 27436, 26575, 31947, 4091, 38407, 18402, 16197, , 740, 81230, 10826, 128609, 92254, 6720, 4016, 95791, 5604, 97442, 1032, 7061, 104210, 104124, 667, 663, 513, 2380, 934, 3242, 778, 2688, 651, 2932, 2645, 4310, 1219, 1954, 4118, 1248, 4688, 4026, 4408, 8346, 13631, 13226, 636, 12635, 11886, 9779, 9136, 282, 11006, 252, 548, 7891, 159, 114, 573, 414, 190, 526, 2807, 5740, 2444, 2552, 145, 146, 7, 1, 2321, 759, 4390, 1545, 16702, 19570, 21696, 8559, 52502, 32281, 17945, 41771, 92285, 92285, , 92804, 616, 202446, 522, 924, 99, 786, 3614, 4436, 218186, 6051, 214279, 2270, 996, 1203, 223500
2014-05-13, 17372, 25594, 10195, 8759, 8571, 25480, 131, 510, 901, 4709, 6370, 4556, 10925, 1886, 13992, 29308, 28287, 34086, 4158, 40534, 18384, 16374, , 693, 85376, 11662, 133433, 95745, 6926, 4156, 99946, 5880, 101407, 1072, 7150, 107946, 107752, 655, 666, 502, 2372, 948, 3232, 791, 2785, 668, 2975, 2599, 4448, 1220, 2000, 4078, 1328, 4814, 4164, 4569, 8282, 13817, 13478, 606, 12901, 12132, 9982, 9416, 270, 11207, 248, 558, 7879, 168, 116, 569, 404, 198, 522, 2943, 5810, 2468, 2534, 141, 144, 7, 1, 2279, 772, 4435, 1564, 16700, 19519, 22734, 8351, 53118, 32795, 17830, 42012, 93467, 93467, , 93972, 581, 205764, 496, 870, 97, 744, 3257, 4047, 224472, 6122, 217092, 2282, 991, 1169, 229742
2014-05-14, 18602, 26254, 10594, 8961, 9037, 26641, 129, 517, 902, 4728, 6365, 4691, 11055, 1882, 14227, 31310, 30189, 36458, 4228, 43008, 18402, 16534, , 638, 91920, 12314, 138220, 100090, 7120, 4214, 106742, 5645, 108024, 1091, 7128, 114231, 113931, 655, 670, 493, 2367, 969, 3218, 809, 2903, 683, 3122, 2644, 4481, 1211, 2021, 3913, 1385, 4784, 4193, 4709, 8281, 13912, 13717, 576, 13068, 12287, 10130, 9610, 253, 11402, 244, 568, 7870, 181, 122, 576, 396, 194, 489, 2925, 5750, 2423, 2514, 134, 142, 7, 1, 2256, 778, 4318, 1530, 16702, 19472, 23069, 8107, 53251, 32868, 17869, 42040, 93587, 93587, , 94077, 525, 210778, 473, 791, 96, 681, 2959, 3709, 229710, 6045, 221310, 2299, 952, 1141, 234927
2014-05-15, 19549, 27056, 11365, 9514, 9571, 27978, 129, 550, 921, 4896, 6576, 5080, 11656, 1895, 14652, 32360, 32190, 38920, 4307, 45704, 18259, 16673, , 623, 97711, 12578, 142025, 103962, 7326, 4273, 113464, 5529, 114862, 1110, 7157, 121223, 120953, 656, 667, 485, 2348, 958, 3211, 807, 2968, 690, 3168, 2706, 4508, 1218, 2128, 3897, 1460, 4712, 4466, 4943, 8526, 14424, 13960, 550, 13080, 12286, 10144, 9621, 241, 11472, 241, 561, 7846, 214, 140, 588, 404, 204, 470, 2985, 5690, 2316, 2408, 131, 140, 6, 1, 2427, 799, 4217, 1544, 16489, 19231, 23596, 8105, 53228, 33566, 18256, 42934, 94095, 94095, , 94573, 482, 218011, 483, 766, 94, 612, 2862, 3520, 233969, 5906, 227631, 2321, 925, 1142, 238874
2014-05-16, 20370, 27754, 12550, 10066, 10385, 29865, 144, 629, 978, 5295, 7081, 5874, 12955, 1910, 15648, 34050, 33988, 41251, 4389, 48118, 18186, 16778, , 616, 105134, 13034, 147455, 109162, 7505, 4339, 120978, 5458, 122233, 1136, 7156, 128377, 128046, 636, 642, 476, 2294, 916, 3157, 809, 2964, 670, 3177, 2631, 4552, 1232, 2209, 3909, 1556, 4716, 4820, 5251, 8893, 15156, 14207, 524, 13098, 12269, 10065, 9505, 234, 11382, 238, 547, 7813, 234, 150, 594, 406, 206, 479, 3103, 5667, 2256, 2340, 128, 138, 5, 1, 2551, 833, 4222, 1615, 16354, 18895, 24790, 8204, 54134, 34753, 19002, 44723, 96217, 96217, , 96683, 490, 226713, 488, 799, 93, 604, 2864, 3517, 239418, 5788, 235854, 2321, 869, 1122, 243969
2014-05-17, 21156, 27843, 13468, 10632, 10999, 31546, 165, 728, 1030, 5787, 7732, 6820, 14553, 1906, 17163, 36089, 36880, 44922, 4452, 51610, 18127, 16882, , 577, 111079, 13050, 151950, 113879, 7684, 4442, 128260, 5485, 129704, 1177, 7170, 136036, 135746, 648, 639, 498, 2340, 933, 3116, 818, 3055, 692, 3263, 2504, 4477, 1258, 2289, 3947, 1688, 4765, 5091, 5617, 9287, 15836, 14458, 502, 13290, 12421, 10108, 9496, 228, 11300, 234, 536, 7788, 256, 163, 655, 456, 224, 489, 3201, 5644, 2219, 2282, 123, 136, 5, 1, 2621, 865, 4294, 1635, 16322, 18578, 25904, 8184, 55188, 35658, 19478, 46340, 98544, 98544, , 98999, 467, 237305, 470, 758, 91, 618, 2763, 3440, 247075, 5691, 246102, 2325, 825, 1078, 251230
2014-05-18, 22064, 27798, 13372, 10882, 11145, 31999, 180, 755, 1032, 6116, 8180, 7644, 15824, 1923, 18682, 37498, 40309, 49184, 4529, 55984, 18054, 16972, , 551, 115562, 12947, 156594, 118375, 7870, 4537, 133447, 5465, 135059, 1235, 7253, 141676, 141461, 645, 644, 516, 2418, 930, 3158, 832, 3198, 738, 3418, 2689, 4396, 1260, 2422, 4035, 1795, 4851, 5414, 6007, 9765, 16688, 14709, 480, 13558, 12671, 10320, 9711, 226, 11441, 230, 522, 7761, 293, 190, 709, 531, 219, 474, 3246, 5608, 2174, 2229, 117, 133, 4, 1, 2684, 873, 4302, 1650, 16298, 18274, 26870, 8272, 56000, 35824, 19540, 46679, 99900, 99900, , 100344, 431, 245730, 469, 718, 89, 576, 2667, 3306, 254037, 5628, 255062, 2392, 832, 1055, 258356
2014-05-19, 23215, 27783, 13421, 11199, 11454, 32159, 190, 752, 1087, 6201, 8318, 8185, 16503, 1898, 19488, 37532, 42685, 52207, 4615, 59285, 17993, 17053, , 542, 119264, 13144, 162368, 124071, 8048, 4646, 137922, 5507, 139638, 1289, 7358, 146450, 146264, 645, 655, 538, 2474, 907, 3190, 848, 3344, 754, 3598, 2900, 4524, 1256, 2527, 4114, 1891, 5005, 5776, 6295, 10085, 17295, 14962, 457, 13874, 12965, 10580, 9994, 224, 11733, 226, 510, 7733, 321, 210, 772, 590, 221, 460, 3318, 5579, 2131, 2189, 112, 131, 2, 1, 2808, 883, 4280, 1709, 16235, 18001, 27690, 8506, 56940, 36200, 19599, 47058, 101559, 101559, , 101989, 412, 252070, 462, 698, 86, 547, 2652, 3259, 260362, 5613, 261472, 2436, 854, 1054, 264689
2014-05-20, 24243, 27760, 14138, 11468, 11856, 33140, 202, 779, 1185, 6257, 8488, 8648, 17136, 1860, 19924, 38318, 43304, 53173, 4690, 60384, 17804, 17118, , 518, 122737, 13322, 166945, 128928, 8288, 4752, 142053, 5557, 143820, 1339, 7351, 150657, 150484, 635, 654, 547, 2494, 882, 3193, 846, 3407, 777, 3668, 2977, 4724, 1255, 2617, 4138, 1986, 5118, 6021, 6667, 10474, 17900, 15113, 437, 14233, 13312, 10899, 10332, 219, 12068, 223, 500, 7709, 350, 232, 850, 667, 226, 461, 3438, 5559, 2104, 2148, 110, 129, 2, 1, 2950, 910, 4304, 1770, 16233, 17822, 28512, 8664, 57758, 36199, 19546, 46997, 102786, 102786, , 103206, 398, 257660, 474, 710, 85, 530, 2745, 3316, 268114, 5590, 267288, 2409, 841, 1032, 272439
2014-05-21, 25316, 27753, 14730, 11856, 12706, 34025, 217, 843, 1315, 6414, 8812, 9260, 18072, 1854, 20613, 39254, 44693, 54886, 4766, 61986, 17678, 17156, , 527, 125329, 13379, 169545, 131674, 8542, 4883, 145404, 5586, 147294, 1388, 7334, 154234, 154100, 654, 662, 559, 2538, 864, 3178, 853, 3461, 799, 3798, 2977, 4836, 1255, 2689, 4141, 2069, 5190, 6250, 6984, 10809, 18560, 15135, 418, 14399, 13490, 11158, 10638, 217, 12427, 220, 484, 7681, 380, 256, 905, 720, 219, 445, 3451, 5526, 2080, 2116, 108, 127, 2, 1, 3027, 930, 4366, 1778, 16280, 17708, 29416, 8729, 58918, 36664, 19764, 47372, 104690, 104690, , 105099, 396, 262818, 464, 708, 82, 544, 2827, 3446, 275078, 5537, 272523, 2392, 843, 1003, 279514
2014-05-22, 26452, 27840, 14669, 12443, 13533, 34618, 236, 920, 1480, 6708, 9354, 10035, 19389, 1834, 21686, 40239, 46676, 57350, 4848, 64397, 17615, 17178, , 513, 128532, 13370, 172492, 134496, 8841, 5071, 148726, 5703, 150611, 1443, 7496, 157638, 157485, 670, 666, 786, 2569, 834, 3203, 851, 3548, 820, 3932, 3213, 4916, 1269, 2791, 4172, 2198, 5249, 6430, 7215, 11686, 19498, 15142, 400, 14449, 13530, 11228, 10748, 217, 12655, 216, 466, 7648, 436, 297, 963, 766, 217, 423, 3468, 5495, 2054, 2084, 102, 124, 0, 1, 3165, 952, 4372, 1786, 16246, 17600, 30176, 8891, 59830, 37416, 20132, 47933, 106584, 106584, , 106982, 381, 267507, 458, 686, 80, 539, 2854, 3450, 280788, 5508, 277433, 2412, 855, 1012, 285380
2014-05-23, 27011, 27886, 14146, 12801, 14000, 34452, 249, 972, 1624, 6915, 9821, 10689, 20510, 1780, 22638, 40446, 48559, 59815, 4912, 66866, 17384, 17203, , 475, 131528, 13331, 176177, 138126, 9152, 5250, 152416, 5781, 154330, 1467, 7537, 161421, 161269, 640, 640, 833, 2472, 782, 3175, 817, 3466, 818, 3910, 3223, 5136, 1270, 2832, 4174, 2269, 5331, 6645, 7512, 12440, 20565, 15148, 380, 14466, 13533, 11234, 10778, 209, 12736, 212, 458, 7618, 521, 357, 1022, 817, 214, 418, 3501, 5472, 2036, 2062, 96, 123, 0, 1, 3222, 965, 4394, 1777, 16190, 17486, 31157, 8910, 60801, 37815, 20350, 48721, 108200, 108200, , 108590, 363, 273040, 442, 656, 78, 525, 2851, 3460, 286208, 5467, 282726, 2386, 824, 1045, 290853
2014-05-24, 28579, 27859, 14784, 13050, 14378, 35362, 276, 1048, 1677, 7067, 10114, 11125, 21239, 1737, 23160, 40496, 49319, 61114, 4990, 68360, 16838, 17191, , 441, 132381, 13333, 179763, 141179, 9316, 5326, 154409, 5683, 156526, 1477, 7490, 163853, 163790, 613, 620, 783, 2423, 741, 3113, 797, 3394, 829, 3892, 3180, 5457, 1233, 2878, 4136, 2320, 5350, 6790, 7715, 12014, 20605, 15166, 365, 14512, 13565, 11242, 10802, 201, 12783, 208, 449, 7583, 584, 398, 1082, 869, 217, 411, 3574, 5457, 2027, 2054, 94, 120, 0, 1, 3383, 991, 4427, 1772, 16159, 17368, 32021, 8772, 61652, 37522, 20465, 48490, 108702, 108702, , 109082, 340, 277371, 440, 620, 76, 502, 2797, 3408, 291736, 5409, 287481, 2324, 799, 1012, 296429
2014-05-25, 30174, 27930, 15283, 13447, 15328, 37812, 331, 1288, 1794, 7248, 10534, 11773, 22307, 1754, 24028, 42540, 50347, 62664, 5076, 69810, 16694, 17112, , 422, 134098, 13673, 182770, 143151, 9341, 5374, 155886, 5694, 157936, 1488, 7486, 165192, 165122, 600, 604, 748, 2372, 705, 3059, 758, 3284, 824, 3842, 3104, 5578, 1254, 3125, 4381, 2523, 5430, 7073, 8038, 11785, 20460, 15212, 348, 14527, 13562, 11238, 10814, 195, 12838, 205, 438, 7540, 705, 474, 1164, 947, 222, 398, 3617, 5438, 2023, 2054, 92, 118, 0, 1, 3542, 1068, 4522, 1808, 16243, 17366, 33615, 8797, 62664, 38340, 20990, 49454, 110102, 110102, , 110471, 324, 280040, 442, 604, 75, 471, 2732, 3348, 295784, 5376, 290143, 2275, 813, 985, 300574
2014-05-26, 30577, 28052, 14830, 14126, 15864, 38585, 376, 1520, 1962, 7470, 11221, 12395, 23616, 1727, 25486, 44674, 52974, 66754, 5149, 73490, 16689, 17044, , 400, 135394, 13878, 185630, 145949, 9332, 5422, 157562, 5723, 159666, 1496, 7484, 166977, 166914, 577, 591, 716, 2327, 710, 3016, 722, 3192, 825, 3802, 2953, 5476, 1235, 3214, 4452, 2676, 5703, 7330, 8427, 11934, 20562, 15208, 333, 14650, 13656, 11271, 10850, 186, 12869, 202, 426, 7497, 796, 550, 1206, 999, 214, 384, 3573, 5408, 2007, 2027, 87, 116, 0, 1, 3526, 1049, 4510, 1807, 16259, 17394, 35062, 8734, 64006, 38957, 21371, 50618, 111903, 111903, , 112263, 305, 284612, 422, 593, 73, 457, 2546, 3195, 299669, 5362, 294269, 2201, 788, 954, 304344
2014-05-27, 30338, 28035, 14122, 13966, 15798, 37860, 372, 1542, 2076, 7532, 11560, 12470, 24030, 1697, 26211, 44658, 55029, 71614, 5182, 78363, 16327, 16970, , 390, 137288, 13582, 188647, 148955, 9336, 5466, 158834, 5663, 160922, 1504, 7475, 168224, 168168, 564, 578, 689, 2301, 700, 3014, 702, 3160, 835, 3837, 3012, 5307, 1219, 3280, 4447, 2748, 5875, 7383, 8688, 12076, 20741, 15244, 318, 14881, 13870, 11429, 11006, 178, 12982, 198, 409, 7456, 866, 598, 1236, 1014, 207, 382, 3491, 5382, 1993, 2006, 84, 114, 0, 1, 3570, 1041, 4474, 1792, 16122, 17260, 36005, 8752, 64916, 38642, 21283, 50085, 112276, 112276, , 112627, 294, 287294, 428, 570, 71, 448, 2355, 2969, 303306, 5344, 297394, 2162, 853, 952, 307990
2014-05-28, 30380, 27975, 13750, 13661, 15846, 37130, 415, 1610, 2169, 7518, 11682, 12432, 24114, 1680, 26290, 43772, 55233, 72874, 5167, 80021, 15977, 15304, , 378, 139512, 13269, 193328, 153499, 9402, 5510, 159925, 5744, 162150, 1517, 7512, 169610, 169578, 555, 570, 670, 2264, 697, 3006, 676, 3108, 836, 3786, 2991, 5244, 1221, 3414, 4586, 2898, 5989, 7622, 8976, 12336, 21064, 15283, 305, 15017, 14000, 11592, 11211, 172, 13210, 194, 396, 7418, 978, 692, 1280, 1038, 203, 383, 3430, 5354, 1983, 1991, 82, 112, 0, 1, 3453, 1023, 4540, 1771, 16086, 17174, 37174, 8868, 65908, 38785, 21271, 50085, 113170, 113170, , 113512, 279, 289224, 418, 566, 69, 429, 2236, 2823, 306525, 5318, 298966, 2126, 860, 972, 311235
2014-05-29, 30332, 27822, 13288, 13700, 15888, 36791, 420, 1631, 2270, 7539, 11884, 12322, 24206, 1650, 26329, 43240, 54490, 71992, 5142, 79018, 15626, 14329, , 365, 138762, 12988, 193256, 154380, 9449, 5558, 157919, 5862, 160340, 1578, 7614, 168201, 168285, 544, 556, 643, 2254, 702, 2988, 651, 3035, 855, 3715, 2804, 5150, 1220, 3537, 4724, 3100, 6212, 8082, 9376, 12761, 21614, 15292, 291, 15154, 14119, 11693, 11342, 167, 13402, 190, 385, 7380, 1082, 763, 1342, 1070, 202, 370, 3397, 5329, 1972, 1964, 77, 110, 0, 1, 3418, 1004, 4507, 1765, 16029, 17126, 38101, 8802, 66837, 38537, 20940, 49474, 113696, 113696, , 114028, 271, 290394, 396, 552, 67, 422, 2069, 2667, 311427, 5254, 300514, 2057, 782, 944, 315944
2014-05-30, 30725, 27618, 12957, 13822, 16162, 36596, 418, 1607, 2290, 7612, 11994, 12478, 24472, 1634, 26496, 42844, 54002, 71356, 5145, 78384, 15220, 13953, , 361, 138244, 12596, 190492, 151336, 9457, 5645, 156210, 6094, 158644, 1664, 7831, 166621, 166674, 581, 565, 662, 2313, 732, 3002, 638, 3020, 884, 3742, 2825, 4981, 1218, 3542, 4696, 3166, 6451, 8255, 9701, 13108, 22176, 15309, 278, 15362, 14304, 11838, 11491, 164, 13575, 188, 375, 7347, 1122, 775, 1359, 1092, 202, 383, 3366, 5311, 1964, 1950, 75, 107, 0, 1, 3414, 994, 4496, 1778, 15940, 17024, 38982, 8811, 67552, 38495, 20758, 48867, 114147, 114147, , 114471, 268, 288626, 391, 527, 65, 411, 1981, 2512, 313023, 5209, 298872, 2011, 790, 909, 317972
